token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
49-3	PKP084	49	semp]re	sempre	sempre	ADV	_
49-4	PKP084	49	alla	alla	_	_	_
49-4a	_	_	_	a	a	ADP	_
49-4b	_	_	_	la	il	DET	_
49-5	PKP084	49	coop	coop	coop	NOUN	_
50-0	PKP085	50	di	di	di	ADP	_
50-1	PKP085	50	vacche	vacche	vacca	NOUN	_
50-2	PKP085	50	sempre?	sempre	sempre	ADV	Intonation=rising
51-0	PKP083	51	penso	penso	pensare	VERB	_
51-1	PKP083	51	sia	sia	essere	AUX	_
51-2	PKP083	51	grana	grana	grano	ADJ	_
51-3	PKP083	51	padano	padano	padare	VERB	_
51-4	PKP083	51	in	in	in	ADP	_
51-5	PKP083	51	realtà	realtà	realtà	NOUN	_
51-6	PKP083	51	questo	questo	questo	DET	_
52-0	PKP084	52	mh	mh	mh	NOUN	_
53-0	PKP083	53	cioè	cioè	cioè	ADV	_
53-1	PKP083	53	la	la	il	DET	_
53-2	PKP083	53	cosa	cosa	cosa	NOUN	_
53-3	PKP083	53	è	è	essere	VERB	_
53-4	PKP083	53	ch[e]	che	che	SCONJ	_
54-0	PKP084	54	[cam]bia	cambia	cambiare	VERB	_
54-1	PKP084	54	poco	poco	poco	ADV	_
55-0	PKP084	55	la	la	il	DET	_
55-1	PKP084	55	differenza	differenza	differenza	NOUN	_
55-2	PKP084	55	si	si	si	PRON	_
55-3	PKP084	55	sente	sente	sentire	VERB	_
56-0	PKP083	56	appunt~	appunt~	appunt~	PROPN	Interrupted=Yes
56-1	PKP083	56	cioè	cioè	cioè	CCONJ	_
57-0	PKP083	57	nel	nel	_	_	_
57-0a	_	_	_	in	in	ADP	_
57-0b	_	_	_	il	il	DET	_
57-1	PKP083	57	senso	senso	senso	NOUN	_
57-2	PKP083	57	di	di	di	ADP	_
57-3	PKP083	57	solito	solito	solito	NOUN	_
57-4	PKP083	57	ci	ci	ci	PRON	_
57-5	PKP083	57	piace	piace	piacere	VERB	_
57-6	PKP083	57	questo	questo	questo	DET	_
58-0	PKP083	58	invece	invece	invece	ADV	_
58-1	PKP083	58	una	una	uno	DET	_
58-2	PKP083	58	volta	volta	volta	NOUN	_
58-3	PKP083	58	{P}	{P}	_	_	_
58-4	PKP083	58	assaggiato	assaggiato	assaggiare	VERB	_
58-5	PKP083	58	quest'	quest'	questo	DET	SpaceAfter=No
58-6	PKP083	58	altro	altro	altro	PRON	_
58-7	PKP083	58	che	che	che	PRON	_
58-8	PKP083	58	è	è	essere	AUX	_
58-9	PKP083	58	buono	buono	buono	ADJ	_
59-0	PKP085	59	mh	mh	mh	NOUN	_
60-0	PKP083	60	questo	questo	questo	PRON	_
60-1	PKP083	60	è	è	essere	AUX	_
60-2	PKP083	60	terribile	terribile	terribile	ADJ	_
61-0	PKP085	61	l'	l'	il	DET	SpaceAfter=No
61-1	PKP085	61	olio	olio	olio	NOUN	_
61-2	PKP085	61	ci	ci	ci	PRON	_
61-3	PKP085	61	sta	sta	stare	VERB	_
61-4	PKP085	61	bene	bene	bene	ADV	_
62-0	PKP084	62	mh?	mh	mh	NOUN	Intonation=rising
63-0	PKP085	63	l'	l'	il	DET	SpaceAfter=No
63-1	PKP085	63	olio	olio	olio	NOUN	_
64-0	PKP083	64	mhmh	mhmh	mhmh	NOUN	_
65-0	PKP085	65	così?	così	così	ADV	Intonation=rising
66-0	PKP085	66	di	di	di	ADP	_
66-1	PKP085	66	più	più	più	ADV	_
66-2	PKP085	66	di	di	di	ADP	_
66-3	PKP085	66	meno?	meno	meno	ADV	Intonation=rising
67-0	PKP083	67	no	no	no	ADV	_
67-1	PKP083	67	[l'	l'	il	DET	SpaceAfter=No
67-2	PKP083	67	olio	olio	olio	NOUN	_
67-3	PKP083	67	è	è	essere	AUX	_
67-4	PKP083	67	molto]	molto	molto	ADV	_
67-5	PKP083	67	buono	buono	buono	ADJ	_
68-0	PKP084	68	[marco]	marco	marco	NOUN	_
69-0	PKP084	69	a	a	a	ADP	_
69-1	PKP084	69	parte	parte	parte	NOUN	_
69-2	PKP084	69	che	che	che	PRON	_
69-3	PKP084	69	l'	l'	il	PRON	SpaceAfter=No
69-4	PKP084	69	hai	hai	avere	AUX	_
69-5	PKP084	69	fatto	fatto	fare	VERB	_
69-6	PKP084	69	col	col	_	_	_
69-6a	_	_	_	con	con	ADP	_
69-6b	_	_	_	il	il	DET	_
69-7	PKP084	69	dito	dito	dito	NOUN	_
70-0	PKP084	70	e	e	e	CCONJ	_
70-1	PKP084	70	adesso	adesso	adesso	ADV	_
71-0	PKP084	71	sei	sei	essere	AUX	_
71-1	PKP084	71	fregato	fregato	fregare	VERB	_
72-0	PKP083	72	{ride}	{ride}	_	X	_
73-0	PKP083	73	in	in	in	ADP	_
73-1	PKP083	73	effetti	effetti	effetto	NOUN	_
74-0	PKP085	74	[x]x	x	decimo	ADJ	_
75-0	PKP083	75	°[ci	ci	ci	PRON	Volume=low
75-1	PKP083	75	potevi	potevi	potere	AUX	Volume=low
75-2	PKP083	75	pensare	pensare	pensare	VERB	Volume=low
75-3	PKP083	75	pri]ma°	prima	prima	ADV	Volume=low
76-0	PKP084	76	[sei	sei	essere	AUX	_
76-1	PKP084	76	fregato]	fregato	fregare	VERB	_
77-0	PKP085	77	°esagerato°	esagerato	esagerare	VERB	Volume=low
78-0	PKP084	78	x	x	x	SYM	_
78-1	PKP084	78	tutta	tutta	tutto	DET	_
78-2	PKP084	78	la	la	il	DET	_
78-3	PKP084	78	mano	mano	mano	NOUN	_
78-4	PKP084	78	sei	sei	essere	AUX	_
78-5	PKP084	78	fregato	fregato	fregare	VERB	_
79-0	PKP085	79	ma	ma	ma	CCONJ	_
79-1	PKP085	79	è	è	essere	AUX	_
79-2	PKP085	79	così	così	così	ADV	_
79-3	PKP085	79	forte?	forte	forte	ADJ	Intonation=rising
80-0	PKP084	80	leccati	leccati	leccare	VERB	_
80-1	PKP084	80	il	il	il	DET	_
80-2	PKP084	80	dito	dito	dito	NOUN	_
81-0	PKP083	81	{ride}	{ride}	_	X	_
82-0	PKP083	82	te	te	te	PRON	_
82-1	PKP083	82	lo	lo	lo	PRON	_
82-2	PKP083	82	ricordi	ricordi	ricordare	VERB	_
82-3	PKP083	82	in	in	in	ADP	_
82-4	PKP083	82	cambogia	cambogia	cambogia	NOUN	_
83-0	PKP083	83	quando	quando	quando	SCONJ	_
83-1	PKP083	83	hai	hai	avere	AUX	_
83-2	PKP083	83	mangiato	mangiato	mangiare	VERB	_
83-3	PKP083	83	il	il	il	DET	_
83-4	PKP083	83	peperoncino?	peperoncino	peperoncino	NOUN	Intonation=rising
84-0	PKP085	84	vabbè	vabbè	vabbere	VERB	_
85-0	PKP085	85	no	no	no	ADV	_
85-1	PKP085	85	è	è	essere	AUX	_
85-2	PKP085	85	forte	forte	forte	ADJ	_
85-3	PKP085	85	eh	eh	eh	INTJ	_
85-4	PKP085	85	però	però	però	ADV	_
86-0	PKP085	86	è	è	essere	AUX	_
86-1	PKP085	86	forte	forte	forte	ADJ	_
86-2	PKP085	86	{ride}	{ride}	_	_	_
87-0	PKP084	87	mh	mh	mh	NOUN	_
88-0	PKP084	88	mh	mh	mh	NOUN	_
89-0	PKP083	89	pane?	pane	pane	NOUN	Intonation=rising
90-0	PKP085	90	però	però	però	ADV	_
90-1	PKP085	90	buono	buono	buono	ADJ	_
91-0	PKP084	91	eh	eh	eh	NOUN	_
91-1	PKP084	91	buono	buono	buono	ADJ	_
91-2	PKP084	91	sì	sì	sì	INTJ	_
91-3	PKP084	91	quello	quello	quello	PRON	_
92-0	PKP084	92	questo	questo	questo	PRON	_
92-1	PKP084	92	è	è	essere	AUX	_
92-2	PKP084	92	messicano	messicano	messicare	VERB	_
92-3	PKP084	92	questo	questo	questo	DET	_
92-4	PKP084	92	peperoncino	peperoncino	peperoncino	NOUN	_
93-0	PKP083	93	come	come	come	SCONJ	_
93-1	PKP083	93	si	si	si	PRON	_
93-2	PKP083	93	chiama?	chiama	chiamare	VERB	Intonation=rising
94-0	PKP084	94	eh	eh	eh	INTJ	_
94-1	PKP084	94	non	non	non	ADV	_
94-2	PKP084	94	mi	mi	mi	PRON	_
94-3	PKP084	94	ricordo	ricordo	ricordare	VERB	_
94-4	PKP084	94	cosa	cosa	cosa	PRON	_
94-5	PKP084	94	è	è	essere	AUX	_
94-6	PKP084	94	però	però	però	ADV	_
94-7	PKP084	94	un:	un	uno	DET	_
94-8	PKP084	94	un	un	uno	DET	_
94-9	PKP084	94	peperoncino:	peperoncino	peperoncino	NOUN	_
95-0	PKP084	95	fortissimo	fortissimo	forte	ADJ	_
95-1	PKP084	95	cayenna	cayenna	cayenna	NOUN	_
95-2	PKP084	95	non	non	non	ADV	_
95-3	PKP084	95	lo	lo	lo	PRON	_
95-4	PKP084	95	so	so	sapere	VERB	_
95-5	PKP084	95	che	che	che	SCONJ	_
95-6	PKP084	95	cos'	cos'	cos'	PRON	SpaceAfter=No
95-7	PKP084	95	è	è	essere	AUX	_
96-0	PKP084	96	fortissimo	fortissimo	forte	ADJ	_
97-0	PKP085	97	ma	ma	ma	CCONJ	_
97-1	PKP085	97	di	di	di	ADP	_
97-2	PKP085	97	quello:	quello	quello	PRON	_
97-3	PKP085	97	che	che	che	PRON	_
97-4	PKP085	97	hai	hai	avere	VERB	_
97-5	PKP085	97	su?	su	su	ADP	Intonation=rising
97-6	PKP085	97	[o:	o	o	CCONJ	_
97-7	PKP085	97	l'	l'	il	PRON	SpaceAfter=No
97-8	PKP085	97	hai	hai	avere	AUX	_
97-9	PKP085	97	com]prato?	comprato	comprare	VERB	Intonation=rising
98-0	PKP084	98	[no]	no	no	ADV	_
99-0	PKP085	99	e	e	e	CCONJ	_
99-1	PKP085	99	quelli	quelli	quello	PRON	_
99-2	PKP085	99	li	li	li	PRON	_
99-3	PKP085	99	stai	stai	ste	VERB	_
99-4	PKP085	99	ma~	ma~	ma~	PROPN	Interrupted=Yes
99-5	PKP085	99	li	li	li	PRON	_
99-6	PKP085	99	stai	stai	stare	VERB	_
99-7	PKP085	99	provando?	provando	provare	VERB	Intonation=rising
100-0	PKP084	100	son	son	essere	AUX	_
100-1	PKP084	100	finiti	finiti	finire	VERB	_
100-2	PKP084	100	quelli	quelli	quello	PRON	_
100-3	PKP084	100	lì	lì	lì	ADV	_
101-0	PKP084	101	questo	questo	questo	PRON	_
101-1	PKP084	101	qui	qui	qui	ADV	_
101-2	PKP084	101	è	è	essere	AUX	_
101-3	PKP084	101	calabrese	calabrese	calabrendere	VERB	_
102-0	PKP084	102	i	i	il	DET	_
102-1	PKP084	102	miei	miei	mio	DET	_
103-0	PKP084	103	sono	sono	essere	AUX	_
103-1	PKP084	103	nell'	nell'	_	_	SpaceAfter=No
103-1a	_	_	_	in	in	ADP	_
103-1b	_	_	_	l'	il	DET	_
103-2	PKP084	103	altro	altro	altro	ADJ	_
103-3	PKP084	103	vase[tto	vasetto	vasetto	NOUN	_
103-4	PKP084	103	picc]olino	piccolino	piccolino	ADJ	_
104-0	PKP083	104	[mh]	mh	mh	NOUN	_
105-0	PKP083	105	che	che	che	SCONJ	_
105-1	PKP083	105	ti	ti	ti	PRON	_
105-2	PKP083	105	ha	ha	avere	AUX	_
105-3	PKP083	105	dato	dato	dare	VERB	_
105-4	PKP083	105	quello	quello	quello	PRON	_
105-5	PKP083	105	della	della	_	_	_
105-5a	_	_	_	di	di	ADP	_
105-5b	_	_	_	la	il	DET	_
105-6	PKP083	105	pasta?	pasta	pasta	NOUN	Intonation=rising
106-0	PKP084	106	mhmh	mhmh	mhmh	NOUN	_
107-0	PKP083	107	ma	ma	ma	CCONJ	_
107-1	PKP083	107	quante	quante	quanto	DET	_
107-2	PKP083	107	robe	robe	roba	NOUN	_
107-3	PKP083	107	ti	ti	ti	PRON	_
107-4	PKP083	107	ha	ha	avere	AUX	_
107-5	PKP083	107	dato?	dato	dare	VERB	Intonation=rising
108-0	PKP084	108	una	una	uno	DET	_
108-1	PKP084	108	<scatola>	scatola	scatola	NOUN	_
108-2	PKP084	108	piena	piena	pieno	ADJ	_
109-0	PKP085	109	comunque	comunque	comunque	ADV	_
109-1	PKP085	109	la	la	il	DET	_
109-2	PKP085	109	pasta	pasta	pasta	NOUN	_
109-3	PKP085	109	no~	no~	no~	PROPN	Interrupted=Yes
109-4	PKP085	109	non	non	non	ADV	_
109-5	PKP085	109	mi	mi	mi	PRON	_
109-6	PKP085	109	convince	convince	convincere	VERB	_
109-7	PKP085	109	tanto	tanto	tanto	ADV	_
110-0	PKP083	110	non	non	non	ADV	_
110-1	PKP083	110	ha	ha	avere	AUX	_
110-2	PKP083	110	fatto	fatto	fare	VERB	_
110-3	PKP083	110	la	la	il	DET	_
110-4	PKP083	110	cremina	cremina	cremina	NOUN	_
111-0	PKP083	111	però	però	però	ADV	_
111-1	PKP083	111	è	è	essere	AUX	_
111-2	PKP083	111	buona	buona	buono	ADJ	_
112-0	PKP085	112	papi	papi	papo	NOUN	_
113-0	PKP085	113	aglio	aglio	aglio	NOUN	_
113-1	PKP085	113	olio	olio	olio	NOUN	_
113-2	PKP085	113	e	e	e	CCONJ	_
113-3	PKP085	113	peperoncino	peperoncino	peperoncino	NOUN	_
114-0	PKP085	114	ah	ah	ah	INTJ	_
114-1	PKP085	114	è	è	essere	AUX	_
114-2	PKP085	114	vero	vero	vero	ADJ	_
114-3	PKP085	114	mi	mi	mi	PRON	_
114-4	PKP085	114	stavo	stavo	stare	VERB	_
114-5	PKP085	114	dimenticando	dimenticando	dimenticare	VERB	_
115-0	PKP085	115	non	non	non	ADV	_
115-1	PKP085	115	ho	ho	avere	AUX	_
115-2	PKP085	115	detto	detto	dire	VERB	_
115-3	PKP085	115	niente	niente	niente	PRON	_
115-4	PKP085	115	di:	di	di	ADP	_
115-5	PKP085	115	sbagliato	sbagliato	sbagliato	NOUN	_
115-6	PKP085	115	vero?	vero	vero	ADJ	Intonation=rising
116-0	PKP083	116	mh	mh	mh	NOUN	_
117-0	PKP085	117	quando	quando	quando	SCONJ	_
117-1	PKP085	117	quando:	quando	quando	SCONJ	_
117-2	PKP085	117	m:h	mh	mh	NOUN	_
118-0	PKP085	118	quando:	quando	quando	SCONJ	_
118-1	PKP085	118	m:h	mh	mh	INTJ	_
119-0	PKP085	119	ho	ho	avere	AUX	_
119-1	PKP085	119	fatto	fatto	figere	VERB	_
120-0	PKP085	120	cioè	cioè	cioè	ADV	_
120-1	PKP085	120	ho	ho	avere	AUX	_
120-2	PKP085	120	imparato	imparato	imparare	VERB	_
120-3	PKP085	120	a	a	a	ADP	_
120-4	PKP085	120	fare	fare	fare	VERB	_
120-5	PKP085	120	aglio	aglio	aglio	NOUN	_
120-6	PKP085	120	olio	olio	olio	NOUN	_
120-7	PKP085	120	e	e	e	CCONJ	_
120-8	PKP085	120	peperoncino	peperoncino	peperoncino	NOUN	_
121-0	PKP085	121	STRA	stra	stra	NOUN	Volume=high
121-1	PKP085	121	cremosa	cremosa	cremoso	ADJ	_
121-2	PKP085	121	ma	ma	ma	CCONJ	_
121-3	PKP085	121	proprio	proprio	proprio	ADV	_
121-4	PKP085	121	tanto	tanto	tanto	ADV	_
121-5	PKP085	121	tanto	tanto	tanto	ADV	_
121-6	PKP085	121	tanto	tanto	tanto	ADV	_
121-7	PKP085	121	t[anto]	tanto	tanto	ADV	_
122-0	PKP084	122	[eh]	eh	eh	INTJ	_
123-0	PKP085	123	mi	mi	mi	PRON	_
123-1	PKP085	123	viene	viene	venire	AUX	_
123-2	PKP085	123	buonissima	buonissima	buono	ADJ	_
124-0	PKP084	124	mh	mh	mh	NOUN	_
125-0	PKP085	125	proprio:	proprio	proprio	ADV	_
126-0	PKP085	126	TANTISSIMO	tantissimo	tante	ADJ	Volume=high
126-1	PKP085	126	proprio	proprio	proprio	ADV	_
127-0	PKP083	127	io	io	io	PRON	_
127-1	PKP083	127	sinc~	sinc~	sinc~	PROPN	Interrupted=Yes
127-2	PKP083	127	se	se	se	SCONJ	_
127-3	PKP083	127	devo	devo	dovere	AUX	_
127-4	PKP083	127	essere	essere	essere	AUX	_
127-5	PKP083	127	sincera	sincera	sincera	ADV	_
127-6	PKP083	127	non	non	non	ADV	_
127-7	PKP083	127	pensavo	pensavo	pensare	VERB	_
127-8	PKP083	127	si	si	si	PRON	_
127-9	PKP083	127	potesse	potesse	potere	AUX	_
127-10	PKP083	127	fare	fare	fare	VERB	_
127-11	PKP083	127	aglio	aglio	aglio	NOUN	_
127-12	PKP083	127	olio	olio	olio	NOUN	_
127-13	PKP083	127	e	e	e	CCONJ	_
127-14	PKP083	127	peperonci[no	peperoncino	peperoncinare	VERB	_
127-15	PKP083	127	cremosa]	cremosa	cremoso	ADJ	_
128-0	PKP085	128	[ma	ma	ma	CCONJ	_
128-1	PKP085	128	tanti]ssimo	tantissimo	tantire	VERB	_
128-2	PKP085	128	perché	perché	perché	SCONJ	_
128-3	PKP085	128	tu	tu	tu	PRON	_
129-0	PKP084	129	basta	basta	bastare	VERB	_
129-1	PKP084	129	che	che	che	SCONJ	_
129-2	PKP084	129	la	la	il	DET	_
129-3	PKP084	129	ma~	ma~	ma~	PROPN	Interrupted=Yes
129-4	PKP084	129	fai	fai	fare	VERB	_
129-5	PKP084	129	risottare	risottare	risottare	VERB	_
130-0	PKP084	130	#[binu	binu	binù	NOUN	Language=NO_ISO_CODE
130-1	PKP084	130	di	di	di	ADP	_
130-2	PKP084	130	'o]llisi?	'ollisi	_	_	Intonation=rising
130-2a	_	_	_	'	'	PUNCT	_
130-2b	_	_	_	ollisi	olliso	NOUN	_
131-0	PKP085	131	[perché	perché	perché	SCONJ	_
131-1	PKP085	131	tu]	tu	tu	PRON	_
132-0	PKP085	132	#du	du	du	NOUN	Language=NO_ISO_CODE
132-1	PKP085	132	'ollu	'ollu	_	_	Truncated=Yes
132-1a	_	_	_	'	'	PUNCT	_
132-1b	_	_	_	ollu	ollu	ADJ	_
133-0	PKP085	133	gra[zie]	grazie	grazie	NOUN	_
134-0	PKP083	134	[mh]	mh	mh	NOUN	_
135-0	PKP085	135	perché:	perché	perché	SCONJ	_
136-0	PKP084	136	#binu	binu	binù	NOUN	Language=NO_ISO_CODE
136-1	PKP084	136	di	di	di	ADP	_
136-2	PKP084	136	'ollisi?	'ollisi	_	_	Intonation=rising
136-2a	_	_	_	'	'	PUNCT	_
136-2b	_	_	_	ollisi	olliso	NOUN	_
137-0	PKP083	137	quello	quello	quello	PRON	_
