token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
18-3	PKP125	18	messo	messo	mettere	VERB	_
18-4	PKP125	18	il	il	il	DET	_
18-5	PKP125	18	ghiaccio	ghiaccio	ghiaccio	NOUN	_
18-6	PKP125	18	ma	ma	ma	CCONJ	_
19-0	PKP125	19	tutto	tutto	tutto	DET	_
19-1	PKP125	19	okay?	okay	okay	NOUN	Intonation=rising
20-0	PKP125	20	non	non	non	ADV	_
20-1	PKP125	20	sono	sono	essere	AUX	_
20-2	PKP125	20	né	né	né	CCONJ	_
20-3	PKP125	20	felice	felice	felice	ADJ	_
20-4	PKP125	20	né	né	né	CCONJ	_
20-5	PKP125	20	°infelice°	infelice	infelice	ADJ	Volume=low
21-0	PKP131	21	ci	ci	ci	PRON	_
21-1	PKP131	21	voleva	voleva	volere	VERB	_
21-2	PKP131	21	la	la	il	DET	_
21-3	PKP131	21	percoca	percoca	percoca	NOUN	_
22-0	PKP125	22	e::h	eh	eh	INTJ	_
22-1	PKP125	22	ma	ma	ma	CCONJ	_
22-2	PKP125	22	non	non	non	ADV	_
22-3	PKP125	22	l'	l'	lo	PRON	SpaceAfter=No
22-4	PKP125	22	ho	ho	avere	AUX	_
22-5	PKP125	22	messa	messa	mettere	VERB	_
22-6	PKP125	22	perché	perché	perché	SCONJ	_
22-7	PKP125	22	io:	io	io	PRON	_
23-0	PKP125	23	mo	mo	modo	NOUN	_
23-1	PKP125	23	io	io	io	PRON	_
23-2	PKP125	23	sono	sono	essere	AUX	_
23-3	PKP125	23	intieramente	intieramente	intieramente	ADV	_
23-4	PKP125	23	xx[x]	x	decimo	ADJ	_
24-0	PKP131	24	[no]	no	no	INTJ	_
24-1	PKP131	24	non	non	non	ADV	_
24-2	PKP131	24	(sai	sai	sapere	VERB	_
24-3	PKP131	24	leggere	leggere	leggere	VERB	_
24-4	PKP131	24	tipo)	tipo	tipo	NOUN	_
25-0	PKP125	25	[e:h]	eh	eh	INTJ	_
25-1	PKP125	25	{P}	{P}	_	_	_
25-2	PKP125	25	una	una	uno	DET	_
25-3	PKP125	25	volta::	volta	volta	NOUN	_
26-0	PKP131	26	[x]	x	decimo	ADJ	_
27-0	PKP125	27	l'	l'	lo	PRON	SpaceAfter=No
27-1	PKP125	27	ho	ho	avere	AUX	_
27-2	PKP125	27	mangiata	mangiata	mangiare	VERB	_
28-0	PKP131	28	mi	mi	mi	PRON	_
28-1	PKP131	28	ricordo	ricordo	ricordare	VERB	_
28-2	PKP131	28	che:	che	che	SCONJ	_
29-0	PKP131	29	(ne	ne	ne	PRON	_
29-1	PKP131	29	ha	ha	avere	VERB	_
29-2	PKP131	29	bisogno	bisogno	bisogno	NOUN	_
29-3	PKP131	29	xx)	x	x	SYM	_
30-0	PKP125	30	c'	c'	ci	PRON	SpaceAfter=No
30-1	PKP125	30	eri	eri	erare	VERB	_
30-2	PKP125	30	pure	pure	pure	ADV	_
30-3	PKP125	30	tu	tu	tu	PRON	_
30-4	PKP125	30	quel	quel	quello	DET	_
30-5	PKP125	30	giorno?	giorno	giorno	NOUN	Intonation=rising
31-0	PKP131	31	no:	no	no	INTJ	_
31-1	PKP131	31	però	però	però	ADV	_
31-2	PKP131	31	me	me	me	PRON	_
31-3	PKP131	31	lo	lo	lo	PRON	_
31-4	PKP131	31	raccontasti	raccontasti	raccontastare	VERB	_
32-0	PKP131	32	sei	sei	essere	AUX	_
32-1	PKP131	32	xx	x	decimo	ADJ	_
33-0	PKP125	33	guarda	guarda	guardare	VERB	_
33-1	PKP125	33	(lui	lui	lui	PRON	_
33-2	PKP125	33	è	è	essere	AUX	_
33-3	PKP125	33	andato)	andato	andare	VERB	_
33-4	PKP125	33	giù	giù	giù	ADV	_
33-5	PKP125	33	all'	all'	_	_	SpaceAfter=No
33-5a	_	_	_	a	a	ADP	_
33-5b	_	_	_	l'	il	DET	_
33-6	PKP125	33	ospedale	ospedale	ospedale	NOUN	_
33-7	PKP125	33	ma	ma	ma	CCONJ	_
33-8	PKP125	33	male	male	male	ADV	_
34-0	PKP125	34	guarda	guarda	guardare	VERB	_
34-1	PKP125	34	io	io	io	PRON	_
34-2	PKP125	34	mi	mi	mi	PRON	_
34-3	PKP125	34	feci	feci	fece	ADJ	_
34-4	PKP125	34	proprio::	proprio	proprio	ADV	_
35-0	PKP125	35	in	in	in	ADP	_
35-1	PKP125	35	realtà	realtà	realtà	NOUN	_
35-2	PKP125	35	ad	ad	a	ADP	_
35-3	PKP125	35	oggi	oggi	oggi	ADV	_
35-4	PKP125	35	non	non	non	ADV	_
35-5	PKP125	35	so	so	sapere	VERB	_
35-6	PKP125	35	se	se	se	SCONJ	_
35-7	PKP125	35	erano	erano	essere	VERB	_
35-8	PKP125	35	i	i	il	DET	_
35-9	PKP125	35	gamberoni	gamberoni	gamberone	NOUN	_
36-0	PKP125	36	perché	perché	perché	SCONJ	_
36-1	PKP125	36	[mangi]	mangi	mangere	VERB	_
37-0	PKP131	37	[no	no	no	ADV	_
37-1	PKP131	37	(eh)]	eh	eh	INTJ	_
37-2	PKP131	37	i	i	il	DET	_
37-3	PKP131	37	gambero:ni	gamberoni	gamberone	NOUN	_
38-0	PKP125	38	mangiai	mangiai	mangiare	VERB	_
38-1	PKP125	38	quello	quello	quello	PRON	_
38-2	PKP125	38	e	e	e	CCONJ	_
38-3	PKP125	38	quello	quello	quello	PRON	_
39-0	PKP125	39	mangiai	mangiai	mangiare	VERB	_
39-1	PKP125	39	prima	prima	prima	ADV	_
39-2	PKP125	39	la	la	il	DET	_
39-3	PKP125	39	pesca	pesca	pesca	NOUN	_
39-4	PKP125	39	e	e	e	CCONJ	_
39-5	PKP125	39	poi	poi	poi	ADV	_
39-6	PKP125	39	i	i	il	DET	_
39-7	PKP125	39	gamberoni	gamberoni	gamberone	NOUN	_
40-0	PKP125	40	e	e	e	CCONJ	_
40-1	PKP125	40	sono	sono	essere	AUX	_
40-2	PKP125	40	entrambi:	entrambi	entrambi	PRON	_
40-3	PKP125	40	{P}	{P}	_	_	_
40-4	PKP125	40	a[ltame]nte:	altamente	altamente	ADV	_
41-0	PKP131	41	[esa:(tto)]	esatto	esatto	ADJ	_
42-0	PKP125	42	xx	x	x	SYM	_
42-1	PKP125	42	{ride}	{ride}	_	_	_
42-2	PKP125	42	no	no	no	ADV	_
42-3	PKP125	42	vabbè	vabbè	vabbere	VERB	_
42-4	PKP125	42	nell'	nell'	_	_	SpaceAfter=No
42-4a	_	_	_	in	in	ADP	_
42-4b	_	_	_	l'	il	DET	_
42-5	PKP125	42	arco	arco	arco	NOUN	_
42-6	PKP125	42	del	del	_	_	_
42-6a	_	_	_	di	di	ADP	_
42-6b	_	_	_	il	il	DET	_
42-7	PKP125	42	tempo	tempo	tempo	NOUN	_
43-0	PKP125	43	comunque	comunque	comunque	ADV	_
43-1	PKP125	43	tu	tu	tu	PRON	_
43-2	PKP125	43	non	non	non	ADV	_
43-3	PKP125	43	è	è	essere	VERB	_
43-4	PKP125	43	che	che	che	SCONJ	_
43-5	PKP125	43	appena	appena	appena	ADV	_
43-6	PKP125	43	mangi	mangi	mangere	VERB	_
43-7	PKP125	43	un	un	uno	DET	_
43-8	PKP125	43	cibo:	cibo	cibo	NOUN	_
44-0	PKP125	44	a	a	a	ADP	_
44-1	PKP125	44	cui	cui	cui	PRON	_
44-2	PKP125	44	tu	tu	tu	PRON	_
44-3	PKP125	44	sei	sei	essere	AUX	_
44-4	PKP125	44	allergico:	allergico	allergico	ADJ	_
45-0	PKP125	45	se	se	se	SCONJ	_
45-1	PKP125	45	sei	sei	sei	NUM	_
45-2	PKP125	45	allergico:	allergico	allergico	ADJ	_
45-3	PKP125	45	m::h	mh	mh	NOUN	_
46-0	PKP125	46	cioè::	cioè	cioè	ADV	_
47-0	PKP125	47	capito?	capito	capere	VERB	Intonation=rising
48-0	PKP125	48	dipende	dipende	dipendere	VERB	_
48-1	PKP125	48	anche	anche	anche	ADV	_
48-2	PKP125	48	dal	dal	_	_	_
48-2a	_	_	_	da	da	ADP	_
48-2b	_	_	_	il	il	DET	_
48-3	PKP125	48	tuo:	tuo	tuo	DET	_
49-0	PKP125	49	organismo	organismo	organismo	NOUN	_
50-0	PKP125	50	perché	perché	perché	SCONJ	_
50-1	PKP125	50	magari	magari	magari	ADV	_
51-0	PKP131	51	m:h	mh	mh	NOUN	_
52-0	PKP125	52	hai	hai	avere	VERB	_
52-1	PKP125	52	una	una	uno	DET	_
52-2	PKP125	52	lieve	lieve	lieve	NOUN	_
52-3	PKP125	52	l'	l'	il	DET	SpaceAfter=No
52-4	PKP125	52	allergia:	allergia	allergia	NOUN	_
53-0	PKP125	53	ma	ma	ma	CCONJ	_
53-1	PKP125	53	non	non	non	ADV	_
53-2	PKP125	53	compare	compare	comparire	VERB	_
53-3	PKP125	53	sempre	sempre	sempre	ADV	_
53-4	PKP125	53	capi'?	capi'	_	_	Intonation=rising
53-4a	_	_	_	capi	capi	NOUN	_
53-4b	_	_	_	'	'	PUNCT	_
54-0	PKP131	54	mi	mi	mi	PRON	_
54-1	PKP131	54	ricordo	ricordo	ricordare	VERB	_
54-2	PKP131	54	il	il	il	DET	_
54-3	PKP131	54	fatto	fatto	fatto	NOUN	_
54-4	PKP131	54	dei	dei	_	_	_
54-4a	_	_	_	di	di	ADP	_
54-4b	_	_	_	i	il	DET	_
54-5	PKP131	54	gamberoni:	gamberoni	gamberone	NOUN	_
55-0	PKP131	55	e	e	e	CCONJ	_
55-1	PKP131	55	della	della	_	_	_
55-1a	_	_	_	di	di	ADP	_
55-1b	_	_	_	la	il	DET	_
55-2	PKP131	55	pesca	pesca	pesca	NOUN	_
55-3	PKP131	55	perché:	perché	perché	SCONJ	_
56-0	PKP131	56	quando	quando	quando	SCONJ	_
56-1	PKP131	56	stavamo	stavamo	stare	VERB	_
56-2	PKP131	56	da	da	da	ADP	_
56-3	PKP131	56	no:nna	nonna	nonna	NOUN	_
57-0	PKP131	57	che	che	che	SCONJ	_
57-1	PKP131	57	cos'	cos'	cosi	PRON	SpaceAfter=No
57-2	PKP131	57	era	era	essere	AUX	_
57-3	PKP131	57	pasqua?	pasqua	pasqua	ADV	Intonation=rising
58-0	PKP131	58	natale?	natale	natale	ADJ	Intonation=rising
59-0	PKP125	59	m:h	mh	mh	NOUN	_
60-0	PKP131	60	nata[le]	natale	natale	ADJ	_
61-0	PKP125	61	[(p]er)	per	per	ADP	_
61-1	PKP125	61	na[tale]	natale	natale	ADJ	_
62-0	PKP131	62	[>(l'	l'	il	DET	SpaceAfter=No
62-1	PKP131	62	ultimo)<	ultimo	ultimo	NOUN	_
62-2	PKP131	62	del]l'	dell'	_	_	SpaceAfter=No
62-2a	_	_	_	di	di	ADP	_
62-2b	_	_	_	l'	il	DET	_
62-3	PKP131	62	anno	anno	anno	NOUN	_
63-0	PKP125	63	m:h	mh	mh	NOUN	_
64-0	PKP125	64	no	no	no	ADV	_
64-1	PKP125	64	natale	natale	natale	ADJ	_
65-0	PKP131	65	natale	natale	natale	ADJ	_
66-0	PKP131	66	non	non	non	ADV	_
66-1	PKP131	66	mangiasti:	mangiasti	mangianere	VERB	_
66-2	PKP131	66	i:	i	il	DET	_
66-3	PKP131	66	gamberoni	gamberoni	gamberone	NOUN	_
67-0	PKP125	67	mh	mh	mh	NOUN	_
68-0	PKP131	68	e	e	e	CCONJ	_
68-1	PKP131	68	c'	c'	ci	PRON	SpaceAfter=No
68-2	PKP131	68	erano	erano	essere	VERB	_
69-0	PKP131	69	{ride}	{ride}	_	X	_
70-0	PKP131	70	la::	la	la	PRON	_
71-0	PKP131	71	la	la	il	DET	_
71-1	PKP131	71	barbie::	barbie	barbie	NOUN	_
72-0	PKP131	72	c(io)è:	cioè	cioè	ADV	_
73-0	PKP131	73	il	il	il	DET	_
73-1	PKP131	73	neonato:	neonato	neonato	NOUN	_
73-2	PKP131	73	della	della	_	_	_
73-2a	_	_	_	di	di	ADP	_
73-2b	_	_	_	la	il	DET	_
73-3	PKP131	73	barbie	barbie	barbie	NOUN	_
73-4	PKP131	73	truccata	truccata	truccare	VERB	_
73-5	PKP131	73	da	da	da	ADP	_
73-6	PKP131	73	mia	mia	mio	DET	_
73-7	PKP131	73	sorella	sorella	sorella	NOUN	_
74-0	PKP125	74	non	non	non	ADV	_
74-1	PKP125	74	sei	sei	sei	NUM	_
74-2	PKP125	74	xxx	x	x	SYM	_
75-0	PKP131	75	cosa:?	cosa	cosa	PRON	Intonation=rising
76-0	PKP131	76	ma	ma	ma	CCONJ	_
76-1	PKP131	76	xx	x	x	SYM	_
76-2	PKP131	76	(dire)	dire	dire	VERB	_
77-0	PKP125	77	già	già	già	ADV	_
77-1	PKP125	77	su	su	su	ADP	_
77-2	PKP125	77	(questo)	questo	questo	PRON	_
77-3	PKP125	77	ma	ma	ma	CCONJ	_
77-4	PKP125	77	perché?	perché	perché	SCONJ	Intonation=rising
78-0	PKP125	78	queste	queste	questo	DET	_
78-1	PKP125	78	bambine	bambine	bambina	NOUN	_
78-2	PKP125	78	costrette	costrette	costringere	VERB	_
78-3	PKP125	78	a	a	a	ADP	_
78-4	PKP125	78	giocare	giocare	giocare	VERB	_
78-5	PKP125	78	con	con	con	ADP	_
78-6	PKP125	78	ste	ste	sto	ADJ	_
78-7	PKP125	78	cose:	cose	cosa	NOUN	_
79-0	PKP125	79	demoniache	demoniache	demoniache	ADV	_
80-0	PKP125	80	costretta	costretta	costringere	VERB	_
81-0	PKP125	81	vabbè	vabbè	vabbere	VERB	_
82-0	PKP131	82	no	no	no	ADV	_
82-1	PKP131	82	in	in	in	ADP	_
82-2	PKP131	82	realtà	realtà	realtà	NOUN	_
82-3	PKP131	82	(anche	anche	anche	ADV	_
82-4	PKP131	82	no)	no	no	ADV	_
82-5	PKP131	82	c(io)è	cioè	cioè	ADV	_
83-0	PKP131	83	non	non	non	ADV	_
83-1	PKP131	83	lo	lo	lo	PRON	_
83-2	PKP131	83	vogliono	vogliono	volere	VERB	_
83-3	PKP131	83	nemmeno	nemmeno	nemmeno	ADV	_
84-0	PKP125	84	no?	no	no	ADV	Intonation=rising
85-0	PKP131	85	#vonno	vonno	vore	VERB	Language=NO_ISO_CODE
85-1	PKP131	85	u	u	i	DET	_
85-2	PKP131	85	telefono	telefono	telefono	NOUN	_
86-0	PKP125	86	{ride}	{ride}	_	X	_
87-0	PKP125	87	(giustamente)	giustamente	giusto	ADV	_
88-0	PKP131	88	tiktok	tiktok	tiktok	NOUN	_
89-0	PKP125	89	>tiktok<	tiktok	tiktok	NOUN	_
89-1	PKP125	89	[xx]x	x	decimo	ADJ	_
90-0	PKP131	90	[la	la	il	DET	_
90-1	PKP131	90	wap]	wap	wap	NOUN	_
91-0	PKP131	91	challenge	challenge	challengere	VERB	_
92-0	PKP125	92	wap	wap	wap	X	_
92-1	PKP125	92	challenge	challenge	challenge	X	_
92-2	PKP125	92	la	la	la	PRON	_
92-3	PKP125	92	vorrei	vorrei	volere	AUX	_
92-4	PKP125	92	fare	fare	fare	VERB	_
93-0	PKP125	93	dopo	dopo	dopo	ADP	_
93-1	PKP125	93	la	la	la	DET	_
93-2	PKP125	93	facciamo	facciamo	fare	VERB	_
94-0	PKP125	94	comunque	comunque	comunque	ADV	_
94-1	PKP125	94	m:h	mh	mh	INTJ	_
95-0	PKP125	95	mh	mh	mh	NOUN	_
96-0	PKP125	96	(però:)	però	però	ADV	_
97-0	PKP125	97	federica	federica	federica	NOUN	_
97-1	PKP125	97	secondo	secondo	secondo	ADP	_
97-2	PKP125	97	me:	me	me	PRON	_
97-3	PKP125	97	vive	vive	vivere	VERB	_
97-4	PKP125	97	in	in	in	ADP	_
97-5	PKP125	97	un	un	uno	DET	_
97-6	PKP125	97	mondo	mondo	mondo	NOUN	_
97-7	PKP125	97	tipo:	tipo	tipo	NOUN	_
98-0	PKP125	98	fatto	fatto	fare	VERB	_
98-1	PKP125	98	di	di	di	ADP	_
98-2	PKP125	98	tiktok	tiktok	tiktok	NOUN	_
99-0	PKP131	99	rica	rica	ricare	VERB	_
99-1	PKP131	99	vive	vive	vivere	VERB	_
99-2	PKP131	99	in	in	in	ADP	_
99-3	PKP131	99	un	un	uno	DET	_
99-4	PKP131	99	mondo::	mondo	mondo	NOUN	_
100-0	PKP131	100	di	di	di	ADP	_
100-1	PKP131	100	merda	merda	merda	NOUN	_
101-0	PKP125	101	a	a	a	ADP	_
101-1	PKP125	101	(che)	che	che	DET	_
101-2	PKP125	101	livello?	livello	livello	NOUN	Intonation=rising
102-0	PKP131	102	sta	sta	stare	AUX	_
102-1	PKP131	102	crescendo	crescendo	crescere	VERB	_
102-2	PKP131	102	male::	male	male	ADV	_
103-0	PKP131	103	io	io	io	PRON	_
103-1	PKP131	103	ho	ho	avere	AUX	_
103-2	PKP131	103	aperto	aperto	aprire	VERB	_
103-3	PKP131	103	la	la	il	DET	_
103-4	PKP131	103	scommessa	scommessa	scommessa	NOUN	_
103-5	PKP131	103	con	con	con	ADP	_
103-6	PKP131	103	mamma	mamma	mamma	NOUN	_
103-7	PKP131	103	{P}	{P}	_	_	_
103-8	PKP131	103	>ho	ho	avere	AUX	_
103-9	PKP131	103	detto<	detto	dire	VERB	_
104-0	PKP131	104	questa	questa	questo	PRON	_
104-1	PKP131	104	a	a	a	ADP	_
104-2	PKP131	104	sedic(i)	sedici	sedici	NUM	_
104-3	PKP131	104	anni	anni	anno	NOUN	_
104-4	PKP131	104	ti	ti	ti	PRON	_
104-5	PKP131	104	viene	viene	venire	AUX	_
104-6	PKP131	104	incinta	incinta	incincere	VERB	_
104-7	PKP131	104	a	a	a	ADP	_
104-8	PKP131	104	casa	casa	casa	NOUN	_
105-0	PKP125	105	m:h	mh	mh	NOUN	_
106-0	PKP125	106	però	però	però	ADV	_
107-0	PKP125	107	non	non	non	ADV	_
107-1	PKP125	107	mi	mi	mi	PRON	_
107-2	PKP125	107	sembra	sembra	sembrare	VERB	_
107-3	PKP125	107	sciocchina	sciocchina	sciocchina	NOUN	_
107-4	PKP125	107	cioè	cioè	cioè	ADV	_
107-5	PKP125	107	mi	mi	mi	PRON	_
107-6	PKP125	107	sembra:	sembra	sembrare	VERB	_
108-0	PKP125	108	>un<	un	uno	DET	_
108-1	PKP125	108	po':	po'	poco	ADV	_
109-0	PKP125	109	è	è	essere	AUX	_
109-1	PKP125	109	insopportabile	insopportabile	insopportabile	ADJ	_
109-2	PKP125	109	si	si	si	PRON	_
109-3	PKP125	109	però:	però	però	ADV	_
110-0	PKP125	110	potrebbe	potrebbe	potere	AUX	_
110-1	PKP125	110	diventare	diventare	diventare	VERB	_
110-2	PKP125	110	anche	anche	anche	ADV	_
110-3	PKP125	110	molto:	molto	molto	ADV	_
111-0	PKP125	111	intelligente	intelligente	intelligente	ADJ	_
112-0	PKP131	112	indubbiamente	indubbiamente	indubbio	ADV	_
113-0	PKP131	113	forse	forse	forse	ADV	_
113-1	PKP131	113	è	è	essere	AUX	_
113-2	PKP131	113	ancora	ancora	ancora	ADV	_
113-3	PKP131	113	troppo	troppo	troppo	ADV	_
113-4	PKP131	113	piccola	piccola	piccolo	ADJ	_
114-0	PKP131	114	però	però	però	ADV	_
114-1	PKP131	114	lei	lei	lei	PRON	_
115-0	PKP131	115	sai	sai	sapere	VERB	_
115-1	PKP131	115	che	che	che	DET	_
115-2	PKP131	115	cosa	cosa	cosa	NOUN	_
115-3	PKP131	115	tiene?	tiene	tenere	VERB	Intonation=rising
116-0	PKP131	116	che	che	che	SCONJ	_
117-0	PKP131	117	m::h	mh	mh	NOUN	_
118-0	PKP131	118	vuole	vuole	volere	AUX	_
118-1	PKP131	118	fare	fare	fare	VERB	_
118-2	PKP131	118	la	la	il	DET	_
118-3	PKP131	118	grande	grande	grande	ADJ	_
119-0	PKP131	119	in	in	in	ADP	_
119-1	PKP131	119	poche	poche	poco	DET	_
119-2	PKP131	119	paro:le	parole	parola	NOUN	_
119-3	PKP131	119	vuole::	vuole	volere	AUX	_
120-0	PKP125	120	sì	sì	sì	ADV	_
121-0	PKP131	121	si	si	si	PRON	_
121-1	PKP131	121	vuole	vuole	volere	AUX	_
121-2	PKP131	121	truccare	truccare	truccare	VERB	_
121-3	PKP131	121	si	si	si	PRON	_
121-4	PKP131	121	vuole	vuole	volere	AUX	_
121-5	PKP131	121	fare	fare	fare	VERB	_
121-6	PKP131	121	le	le	il	DET	_
121-7	PKP131	121	unghie	unghie	unghia	NOUN	_
122-0	PKP131	122	ma	ma	ma	CCONJ	_
122-1	PKP131	122	non	non	non	ADV	_
122-2	PKP131	122	è	è	essere	AUX	_
123-0	PKP131	123	cioè	cioè	cioè	ADV	_
123-1	PKP131	123	l'	l'	il	DET	SpaceAfter=No
123-2	PKP131	123	ultimo	ultimo	ultimo	ADJ	_
123-3	PKP131	123	episodio	episodio	episodio	NOUN	_
123-4	PKP131	123	è	è	essere	AUX	_
123-5	PKP131	123	stato	stato	essere	AUX	_
123-6	PKP131	123	devastante	devastante	devastare	ADJ	_
124-0	PKP131	124	cioè	cioè	cioè	ADV	_
124-1	PKP131	124	praticam[ente]	praticamente	praticamente	ADV	_
125-0	PKP125	125	{ride}	{ride}	_	X	_
126-0	PKP125	126	[addiri]ttura?	addirittura	addirittura	ADV	Intonation=rising
127-0	PKP131	127	ti	ti	ti	PRON	_
127-1	PKP131	127	giuro:	giuro	giurare	VERB	_
128-0	PKP131	128	(cioè	cioè	cioè	ADV	_
128-1	PKP131	128	se:nti)	senti	sentire	VERB	_
129-0	PKP131	129	venne	venne	venire	AUX	_
129-1	PKP131	129	un'	un'	uno	DET	SpaceAfter=No
129-2	PKP131	129	amica	amica	amico	NOUN	_
129-3	PKP131	129	a	a	a	ADP	_
129-4	PKP131	129	casa	casa	casa	NOUN	_
130-0	PKP125	130	m:h	mh	mh	NOUN	_
131-0	PKP131	131	e	e	e	CCONJ	_
131-1	PKP131	131	allora	allora	allora	ADV	_
131-2	PKP131	131	disse	disse	dire	VERB	_
132-0	PKP131	132	ce	ce	ce	PRON	_
132-1	PKP131	132	ne	ne	ne	PRON	_
132-2	PKP131	132	possiamo	possiamo	potere	AUX	_
132-3	PKP131	132	andare	andare	andare	VERB	_
132-4	PKP131	132	giù	giù	giù	ADV	_
132-5	PKP131	132	in	in	in	ADP	_
132-6	PKP131	132	cucina	cucina	cucina	NOUN	_
132-7	PKP131	132	da	da	da	ADP	_
132-8	PKP131	132	nonna?	nonna	nonna	NOUN	Intonation=rising
133-0	PKP131	133	nella	nella	_	_	_
133-0a	_	_	_	in	in	ADP	_
133-0b	_	_	_	la	il	DET	_
133-1	PKP131	133	cucina	cucina	cucina	NOUN	_
133-2	PKP131	133	(>di	di	di	ADP	_
133-3	PKP131	133	là<)	là	là	NOUN	_
133-4	PKP131	133	che	che	che	PRON	_
133-5	PKP131	133	sta	sta	stare	VERB	_
134-0	PKP131	134	([già	già	già	ADV	_
134-1	PKP131	134	un	un	uno	DET	_
134-2	PKP131	134	po']	po'	poco	ADV	_
134-3	PKP131	134	più	più	più	ADV	_
134-4	PKP131	134	in	in	in	ADP	_
134-5	PKP131	134	là)	là	là	ADV	_
134-6	PKP131	134	no?	no	no	ADV	Intonation=rising
135-0	PKP125	135	[mh]	mh	mh	NOUN	_
136-0	PKP131	136	come	come	come	SCONJ	_
136-1	PKP131	136	facevi	facevi	facevere	VERB	_
136-2	PKP131	136	xxx	x	x	SYM	_
137-0	PKP131	137	(mamma	mamma	mamma	NOUN	_
137-1	PKP131	137	ha	ha	avere	AUX	_
137-2	PKP131	137	detto)	detto	dire	VERB	_
137-3	PKP131	137	vabbè	vabbè	vabbé	SCONJ	_
137-4	PKP131	137	vai:	vai	andare	VERB	_
138-0	PKP131	138	si	si	si	PRON	_
138-1	PKP131	138	è	è	essere	AUX	_
138-2	PKP131	138	affacciata	affacciata	affacciare	VERB	_
139-0	PKP125	139	{ride}	{ride}	_	X	_
140-0	PKP131	140	mamma	mamma	mamma	NOUN	_
141-0	PKP131	141	stavano	stavano	stare	AUX	_
