token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
51-2	PKP137	51	avere	avere	avere	VERB	_
51-3	PKP137	51	fame	fame	fame	NOUN	_
52-0	PKP136	52	(ho)	ho	avere	AUX	_
52-1	PKP136	52	passato	passato	passare	VERB	_
53-0	PKP136	53	gli	gli	il	DET	_
53-1	PKP136	53	ultimi	ultimi	ultimo	ADJ	_
53-2	PKP136	53	cinque	cinque	cinque	NUM	_
53-3	PKP136	53	giorni	giorni	giorno	NOUN	_
53-4	PKP136	53	{P}	{P}	_	_	_
53-5	PKP136	53	>vabbè<	vabbè	vabbé	ADV	_
53-6	PKP136	53	quattro	quattro	quattro	NUM	_
53-7	PKP136	53	gio[rni]	giorni	giorno	NOUN	_
54-0	PKP137	54	[m]h	mh	mh	NOUN	_
55-0	PKP136	55	a	a	a	ADP	_
55-1	PKP136	55	non	non	non	ADV	_
55-2	PKP136	55	poter	poter	potere	AUX	_
55-3	PKP136	55	fare	fare	fare	VERB	_
55-4	PKP136	55	mere:nda	merenda	merenda	NOUN	_
55-5	PKP136	55	perché,	perché	perché	SCONJ	Intonation=weakly_rising
55-6	PKP136	55	ogni	ogni	ogni	DET	_
55-7	PKP136	55	volta	volta	volta	NOUN	_
55-8	PKP136	55	che	che	che	SCONJ	_
55-9	PKP136	55	mangiavo	mangiavo	mangiare	VERB	_
55-10	PKP136	55	dovevo	dovevo	doverove	AUX	_
55-11	PKP136	55	lavarmi	lavarmi	lavarmo	ADJ	_
55-12	PKP136	55	i	i	il	DET	_
55-13	PKP136	55	denti	denti	dente	NOUN	_
56-0	PKP136	56	per	per	per	ADP	_
56-1	PKP136	56	l'	l'	il	DET	SpaceAfter=No
56-2	PKP136	56	operazione	operazione	operazione	NOUN	_
56-3	PKP136	56	quindi	quindi	quindi	ADV	_
56-4	PKP136	56	>voglio	voglio	volere	AUX	_
56-5	PKP136	56	dire<	dire	dire	VERB	_
57-0	PKP136	57	finalmente	finalmente	finalmente	ADV	_
57-1	PKP136	57	>potevo<	potevo	potere	AUX	_
57-2	PKP136	57	fare	fare	fare	VERB	_
57-3	PKP136	57	mere:nda	merenda	merenda	NOUN	_
58-0	PKP137	58	e:h	eh	eh	INTJ	_
58-1	PKP137	58	già	già	già	ADV	_
59-0	PKP136	59	(co)munque	comunque	comunque	ADV	_
59-1	PKP136	59	è	è	essere	AUX	_
59-2	PKP136	59	meno	meno	meno	ADV	_
59-3	PKP136	59	gonfio	gonfio	gonfio	ADJ	_
59-4	PKP136	59	ve:ro?	vero	vero	ADJ	Intonation=rising
60-0	PKP137	60	sì:	sì	sì	ADV	_
60-1	PKP137	60	no:	no	no	ADV	_
61-0	PKP137	61	>(è)	è	essere	AUX	_
61-1	PKP137	61	tornato	tornato	tornato	VERB	_
61-2	PKP137	61	praticamente<	praticamente	praticamente	ADV	_
61-3	PKP137	61	alla	alla	_	_	_
61-3a	_	_	_	a	a	ADP	_
61-3b	_	_	_	la	il	DET	_
61-4	PKP137	61	normalità	normalità	normalità	NOUN	_
62-0	PKP136	62	meno	meno	meno	ADV	_
62-1	PKP136	62	male	male	male	ADV	_
63-0	PKP137	63	mh	mh	mh	NOUN	_
64-0	PKP137	64	senti	senti	sentire	VERB	_
64-1	PKP137	64	ma	ma	ma	CCONJ	_
64-2	PKP137	64	la	la	il	DET	_
64-3	PKP137	64	data	data	data	NOUN	_
64-4	PKP137	64	precisa	precisa	precisare	VERB	_
64-5	PKP137	64	quando	quando	quando	SCONJ	_
64-6	PKP137	64	la	la	il	DET	_
64-7	PKP137	64	sapra:i?	saprai	sapraio	NOUN	Intonation=rising
65-0	PKP136	65	la?	la	la	PRON	Intonation=rising
66-0	PKP137	66	<data	data	data	NOUN	_
66-1	PKP137	66	precisa>	precisa	preciso	ADJ	_
67-0	PKP136	67	per	per	per	ADP	_
67-1	PKP136	67	la	la	il	DET	_
67-2	PKP136	67	laurea?	laurea	laurea	NOUN	Intonation=rising
68-0	PKP137	68	sì	sì	sì	ADV	_
69-0	PKP136	69	non	non	non	ADV	_
69-1	PKP136	69	lo	lo	lo	PRON	_
69-2	PKP136	69	so	so	sapere	VERB	_
69-3	PKP136	69	l'	l'	il	DET	SpaceAfter=No
69-4	PKP136	69	ultima	ultima	ultimo	ADJ	_
69-5	PKP136	69	volta	volta	volta	NOUN	_
69-6	PKP136	69	l'	l'	lo	PRON	SpaceAfter=No
69-7	PKP136	69	hanno	hanno	avere	AUX	_
69-8	PKP136	69	detta	detta	dire	VERB	_
69-9	PKP136	69	tardissimo	tardissimo	tarde	ADV	_
69-10	PKP136	69	cioè	cioè	cioè	ADV	_
69-11	PKP136	69	mh	mh	mh	INTJ	_
70-0	PKP136	70	mancava	mancava	mancare	VERB	_
70-1	PKP136	70	una	una	uno	DET	_
70-2	PKP136	70	settima:na	settimana	settimana	NOUN	_
70-3	PKP136	70	prima	prima	prima	ADV	_
70-4	PKP136	70	del	del	_	_	_
70-4a	_	_	_	di	di	ADP	_
70-4b	_	_	_	il	il	DET	_
70-5	PKP136	70	e:h	eh	eh	NOUN	_
70-6	PKP136	70	>dell'	dell'	_	_	SpaceAfter=No
70-6a	_	_	_	di	di	ADP	_
70-6b	_	_	_	l'	il	DET	_
70-7	PKP136	70	inizio	inizio	inizio	NOUN	_
70-8	PKP136	70	della	della	_	_	_
70-8a	_	_	_	di	di	ADP	_
70-8b	_	_	_	la	il	DET	_
70-9	PKP136	70	settimana<	settimana	settimana	NOUN	_
70-10	PKP136	70	delle	delle	_	_	_
70-10a	_	_	_	di	di	ADP	_
70-10b	_	_	_	le	il	DET	_
70-11	PKP136	70	lauree:	lauree	laurea	NOUN	_
71-0	PKP136	71	e	e	e	CCONJ	_
71-1	PKP136	71	ancora	ancora	ancora	ADV	_
71-2	PKP136	71	non	non	non	ADV	_
71-3	PKP136	71	sapevano	sapevano	sapere	VERB	_
71-4	PKP136	71	nulla	nulla	nulla	PRON	_
72-0	PKP137	72	da:i?	dai	_	_	Intonation=rising
72-0a	_	_	_	da	da	ADP	_
72-0b	_	_	_	i	il	DET	_
73-0	PKP136	73	mh	mh	mh	NOUN	_
74-0	PKP136	74	>quindi<	quindi	quindi	ADV	_
74-1	PKP136	74	sappiamo	sappiamo	sapere	VERB	_
74-2	PKP136	74	che	che	che	SCONJ	_
74-3	PKP136	74	è	è	essere	AUX	_
74-4	PKP136	74	f~	f~	f~	PROPN	Interrupted=Yes
74-5	PKP136	74	fine	fine	fine	NOUN	_
74-6	PKP136	74	ma:rzo	marzo	marzo	NOUN	_
74-7	PKP136	74	>l'	l'	il	DET	SpaceAfter=No
74-8	PKP136	74	ultima<	ultima	ultimo	ADJ	_
74-9	PKP136	74	c(io)è	cioè	cioè	CCONJ	_
74-10	PKP136	74	sappiamo	sappiamo	sapere	VERB	_
74-11	PKP136	74	quand'	quand'	quand'	NUM	SpaceAfter=No
74-12	PKP136	74	è	è	essere	AUX	_
74-13	PKP136	74	la	la	il	DET	_
74-14	PKP136	74	settimana	settimana	settimana	NOUN	_
74-15	PKP136	74	>però<	però	però	ADV	_
75-0	PKP136	75	il	il	il	DET	_
75-1	PKP136	75	giorno	giorno	giorno	NOUN	_
75-2	PKP136	75	preciso	preciso	preciso	ADJ	_
75-3	PKP136	75	non	non	non	ADV	_
75-4	PKP136	75	so	so	sapere	VERB	_
75-5	PKP136	75	quando	quando	quando	SCONJ	_
75-6	PKP136	75	ce	ce	ce	PRON	_
75-7	PKP136	75	lo	lo	lo	PRON	_
75-8	PKP136	75	dicono	dicono	dire	VERB	_
75-9	PKP136	75	(per)ché	perché	perché	SCONJ	_
75-10	PKP136	75	dipende	dipende	dipendere	VERB	_
75-11	PKP136	75	dai	dai	_	_	_
75-11a	_	_	_	da	da	ADP	_
75-11b	_	_	_	i	il	DET	_
75-12	PKP136	75	professori	professori	professore	NOUN	_
75-13	PKP136	75	quando	quando	quando	SCONJ	_
75-14	PKP136	75	son	son	son	NOUN	_
75-15	PKP136	75	disponi:bili:	disponibili	disponibile	ADJ	_
76-0	PKP136	76	da:::l	dal	_	_	_
76-0a	_	_	_	da	da	ADP	_
76-0b	_	_	_	il	il	DET	_
76-1	PKP136	76	numero	numero	numero	NOUN	_
76-2	PKP136	76	di:	di	di	ADP	_
76-3	PKP136	76	relatori	relatori	relatore	NOUN	_
76-4	PKP136	76	che	che	che	PRON	_
76-5	PKP136	76	ha	ha	avere	VERB	_
76-6	PKP136	76	ogni	ogni	ogni	DET	_
76-7	PKP136	76	professo~	professo~	professo~	PROPN	Interrupted=Yes
76-8	PKP136	76	c(io)è	cioè	cioè	CCONJ	_
76-9	PKP136	76	di	di	di	ADP	_
77-0	PKP136	77	tesi:sti	tesisti	tesista	NOUN	_
77-1	PKP136	77	che	che	che	PRON	_
77-2	PKP136	77	ha	ha	avere	VERB	_
77-3	PKP136	77	ogni	ogni	ogni	DET	_
77-4	PKP136	77	relatore	relatore	relatore	NOUN	_
78-0	PKP136	78	vi	vi	vi	ADV	_
78-1	PKP136	78	farò	farò	fare	VERB	_
78-2	PKP136	78	sape:re	sapere	sapere	VERB	_
79-0	PKP138	79	ma	ma	ma	CCONJ	_
79-1	PKP138	79	non	non	non	ADV	_
79-2	PKP138	79	c'	c'	ci	PRON	SpaceAfter=No
79-3	PKP138	79	è	è	essere	VERB	_
79-4	PKP138	79	la	la	il	DET	_
79-5	PKP138	79	discussione	discussione	discussione	NOUN	_
79-6	PKP138	79	è	è	essere	AUX	_
79-7	PKP138	79	vero?	vero	vero	ADJ	Intonation=rising
80-0	PKP136	80	no	no	no	ADV	_
81-0	PKP138	81	ah	ah	ah	INTJ	_
81-1	PKP138	81	so~	so~	so~	PROPN	Interrupted=Yes
81-2	PKP138	81	c'	c'	ci	PRON	SpaceAfter=No
81-3	PKP138	81	è	è	essere	VERB	_
81-4	PKP138	81	solo	solo	solo	ADV	_
81-5	PKP138	81	la	la	il	DET	_
81-6	PKP138	81	votazio:ne,	votazione	votazione	NOUN	Intonation=weakly_rising
82-0	PKP136	82	mhmh	mhmh	mhmh	NOUN	_
83-0	PKP138	83	e	e	e	CCONJ	_
83-1	PKP138	83	vi	vi	vi	PRON	_
83-2	PKP138	83	chiamano	chiamano	chiamano	VERB	_
83-3	PKP138	83	sin[golarmente	singolarmente	singolarmente	ADV	_
83-4	PKP138	83	o	o	o	CCONJ	_
83-5	PKP138	83	tutti]	tutti	tutto	PRON	_
83-6	PKP138	83	insieme?	insieme	insieme	ADV	Intonation=rising
84-0	PKP137	84	[ti	ti	ti	PRON	_
84-1	PKP137	84	fanno	fanno	fare	VERB	_
84-2	PKP137	84	entraree?h]	entraree?h	_	_	_
85-0	PKP136	85	no	no	no	ADV	_
85-1	PKP136	85	chiamano::	chiamano	chiamare	VERB	_
85-2	PKP136	85	cinque	cinque	cinque	NUM	_
85-3	PKP136	85	persone	persone	persona	NOUN	_
85-4	PKP136	85	alla	alla	_	_	_
85-4a	_	_	_	a	a	ADP	_
85-4b	_	_	_	la	il	DET	_
85-5	PKP136	85	volta	volta	volta	NOUN	_
86-0	PKP137	86	mh	mh	mh	NOUN	_
86-1	PKP137	86	m[h]	mh	mh	NOUN	_
87-0	PKP136	87	[e	e	e	CCONJ	_
87-1	PKP136	87	o]gni	ogni	ogni	DET	_
87-2	PKP136	87	persona	persona	persona	NOUN	_
87-3	PKP136	87	può	può	potere	AUX	_
87-4	PKP136	87	portare	portare	portare	VERB	_
88-0	PKP136	88	ci:nque	cinque	cinque	NUM	_
88-1	PKP136	88	persone:	persone	persona	NOUN	_
89-0	PKP138	89	a	a	a	ADP	_
89-1	PKP138	89	sua	sua	suo	DET	_
89-2	PKP138	89	volta	volta	volta	NOUN	_
89-3	PKP138	89	[dento]	dento	dento	NOUN	_
90-0	PKP137	90	[all'	all'	_	_	SpaceAfter=No
90-0a	_	_	_	a	a	ADP	_
90-0b	_	_	_	l'	il	DET	_
90-1	PKP137	90	interno]	interno	interno	NOUN	_
91-0	PKP136	91	pe:r	per	per	ADP	_
91-1	PKP136	91	far	far	fare	VERB	_
91-2	PKP136	91	assistere	assistere	assistere	VERB	_
92-0	PKP136	92	>poi	poi	poi	ADV	_
92-1	PKP136	92	non	non	non	ADV	_
92-2	PKP136	92	lo	lo	lo	PRON	_
92-3	PKP136	92	so<	so	sapere	VERB	_
92-4	PKP136	92	perché	perché	perché	SCONJ	_
92-5	PKP136	92	non	non	non	ADV	_
92-6	PKP136	92	sono	sono	essere	AUX	_
92-7	PKP136	92	mai	mai	mai	ADV	_
92-8	PKP136	92	entrato	entrato	entrare	VERB	_
92-9	PKP136	92	io	io	io	PRON	_
93-0	PKP136	93	quindi:	quindi	quindi	ADV	_
93-1	PKP136	93	boh	boh	boh	INTJ	_
94-0	PKP136	94	però:	però	però	ADV	_
94-1	PKP136	94	dovrebbe	dovrebbe	dovere	AUX	_
94-2	PKP136	94	essere	essere	essere	AUX	_
94-3	PKP136	94	tipo:	tipo	tipo	NOUN	_
95-0	PKP136	95	il	il	il	DET	_
95-1	PKP136	95	professore	professore	professore	NOUN	_
96-0	PKP136	96	non	non	non	ADV	_
96-1	PKP136	96	so	so	sapere	VERB	_
96-2	PKP136	96	se	se	se	SCONJ	_
96-3	PKP136	96	c'	c'	ci	PRON	SpaceAfter=No
96-4	PKP136	96	è	è	essere	VERB	_
96-5	PKP136	96	tipo:	tipo	tipo	NOUN	_
96-6	PKP136	96	un	un	uno	DET	_
96-7	PKP136	96	professore	professore	professore	NOUN	_
96-8	PKP136	96	che	che	che	PRON	_
96-9	PKP136	96	dice	dice	dire	VERB	_
96-10	PKP136	96	il	il	il	DET	_
96-11	PKP136	96	voto	voto	voto	NOUN	_
96-12	PKP136	96	di	di	di	ADP	_
96-13	PKP136	96	tu:tti	tutti	tutto	PRON	_
96-14	PKP136	96	o	o	o	CCONJ	_
96-15	PKP136	96	se	se	se	SCONJ	_
96-16	PKP136	96	il	il	il	DET	_
96-17	PKP136	96	relato:re	relatore	relatore	NOUN	_
96-18	PKP136	96	dice	dice	dire	VERB	_
96-19	PKP136	96	il	il	il	DET	_
96-20	PKP136	96	voto	voto	voto	NOUN	_
96-21	PKP136	96	dei	dei	_	_	_
96-21a	_	_	_	di	di	ADP	_
96-21b	_	_	_	i	il	DET	_
96-22	PKP136	96	propri:	propri	proprio	DET	_
96-23	PKP136	96	t[esis(ti)]	tesisti	tesista	NOUN	_
96-24	PKP136	96	no?	no	no	ADV	Intonation=rising
97-0	PKP138	97	[no]	no	no	ADV	_
98-0	PKP138	98	il	il	il	DET	_
98-1	PKP138	98	presidente	presidente	presidente	NOUN	_
98-2	PKP138	98	della	della	_	_	_
98-2a	_	_	_	di	di	ADP	_
98-2b	_	_	_	la	il	DET	_
98-3	PKP138	98	commissione	commissione	commissione	NOUN	_
98-4	PKP138	98	[che	che	che	PRON	_
98-5	PKP138	98	dà	dà	dare	VERB	_
98-6	PKP138	98	il	il	il	DET	_
98-7	PKP138	98	[[voto	voto	voto	NOUN	_
98-8	PKP138	98	fi]na]le	finale	finale	ADJ	_
99-0	PKP136	99	[ah	ah	ah	INTJ	_
99-1	PKP136	99	okay]	okay	okay	NOUN	_
100-0	PKP137	100	[mhmh]	mhmh	mhmh	NOUN	_
101-0	PKP136	101	e	e	e	CCONJ	_
101-1	PKP136	101	niente	niente	niente	PRON	_
102-0	PKP138	102	quindi	quindi	quindi	ADV	_
102-1	PKP138	102	fanno	fanno	fare	VERB	_
102-2	PKP138	102	entrare	entrare	entrare	VERB	_
102-3	PKP138	102	e	e	e	CCONJ	_
102-4	PKP138	102	vi	vi	vi	PRON	_
