token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
12-16	PKP057	12	forno	forno	forno	NOUN	_
13-0	PKP061	13	mh	mh	mh	NOUN	_
14-0	PKP057	14	o	o	o	CCONJ	_
14-1	PKP057	14	no?	no	no	ADV	Intonation=rising
15-0	PKP061	15	mhmh.	mhmh	mhmh	NOUN	Intonation=falling
16-0	PKP057	16	molto:	molto	molto	ADV	_
16-1	PKP057	16	liq~	liq~	liq~	PROPN	Interrupted=Yes
16-2	PKP057	16	un	un	uno	DET	_
16-3	PKP057	16	po'	po'	poco	ADV	_
16-4	PKP057	16	liquido	liquido	liquido	ADJ	_
16-5	PKP057	16	[non	non	non	ADV	_
16-6	PKP057	16	so	so	sapere	VERB	_
16-7	PKP057	16	dire]	dire	dire	VERB	_
17-0	PKP061	17	[cioè]	cioè	cioè	ADV	_
17-1	PKP061	17	la	la	il	DET	_
17-2	PKP061	17	pasta	pasta	pasta	NOUN	_
17-3	PKP061	17	al	al	_	_	_
17-3a	_	_	_	a	a	ADP	_
17-3b	_	_	_	il	il	DET	_
17-4	PKP061	17	forno	forno	forno	NOUN	_
17-5	PKP061	17	un	un	uno	DET	_
17-6	PKP061	17	pochino	pochino	pochino	NOUN	_
17-7	PKP061	17	diventa	diventa	diventare	VERB	_
17-8	PKP061	17	così	così	così	ADV	_
17-9	PKP061	17	ma	ma	ma	CCONJ	_
18-0	PKP061	18	cioè	cioè	cioè	ADV	_
18-1	PKP061	18	sono:	sono	essere	AUX	_
19-0	PKP057	19	non	non	non	ADV	_
19-1	PKP057	19	non	non	non	ADV	_
19-2	PKP057	19	mi	mi	mi	PRON	_
19-3	PKP057	19	fa	fa	fare	VERB	_
19-4	PKP057	19	impazzire	impazzire	impazzire	VERB	_
19-5	PKP057	19	sinceramente:	sinceramente	sinceramente	ADV	_
20-0	PKP057	20	m:h	mh	mh	NOUN	_
21-0	PKP057	21	cioè	cioè	cioè	ADV	_
21-1	PKP057	21	il	il	il	DET	_
21-2	PKP057	21	fagiolo,	fagiolo	fagiolo	NOUN	Intonation=weakly_rising
21-3	PKP057	21	{P}	{P}	_	_	_
21-4	PKP057	21	e	e	e	CCONJ	_
21-5	PKP057	21	il	il	il	DET	_
21-6	PKP057	21	pomodoro	pomodoro	pomodoro	NOUN	_
21-7	PKP057	21	con	con	con	ADP	_
21-8	PKP057	21	e:	e	e	CCONJ	_
22-0	PKP057	22	non	non	non	ADV	_
22-1	PKP057	22	so	so	sapere	VERB	_
22-2	PKP057	22	mi	mi	mi	PRON	_
22-3	PKP057	22	sembra	sembra	sembrare	VERB	_
22-4	PKP057	22	poco	poco	poco	ADV	_
22-5	PKP057	22	azzeccato	azzeccato	azzeccare	VERB	_
22-6	PKP057	22	però:,	però	però	ADV	Intonation=weakly_rising
23-0	PKP057	23	si	si	si	PRON	_
23-1	PKP057	23	mangia	mangia	mangiare	VERB	_
23-2	PKP057	23	ecc[o]	ecco	ecco	ADV	_
24-0	PKP061	24	[ma]	ma	ma	CCONJ	_
24-1	PKP061	24	si	si	si	PRON	_
24-2	PKP061	24	dai	dai	_	_	_
24-2a	_	_	_	da	da	ADP	_
24-2b	_	_	_	i	il	DET	_
24-3	PKP061	24	{P}	{P}	_	_	_
24-4	PKP061	24	è	è	essere	AUX	_
24-5	PKP061	24	una	una	uno	DET	_
24-6	PKP061	24	pasta	pasta	pasta	NOUN	_
24-7	PKP061	24	asciutta	asciutta	asciutto	DET	_
24-8	PKP061	24	via	via	via	NOUN	_
25-0	PKP057	25	alla	alla	_	_	_
25-0a	_	_	_	a	a	ADP	_
25-0b	_	_	_	la	il	DET	_
25-1	PKP057	25	nonna	nonna	nonna|nonno	NOUN	_
25-2	PKP057	25	è	è	essere	AUX	_
25-3	PKP057	25	piaciuta?	piaciuta	piacere	VERB	Intonation=rising
26-0	PKP061	26	M:H	mh	mh	ADV	Volume=high
26-1	PKP061	26	secondo	secondo	secondo	ADP	_
26-2	PKP061	26	me	me	me	PRON	_
26-3	PKP061	26	non:	non	non	ADV	_
26-4	PKP061	26	non	non	non	ADV	_
26-5	PKP061	26	t~	t~	t~	PROPN	Interrupted=Yes
26-6	PKP061	26	non	non	non	ADV	_
26-7	PKP061	26	tantissimo	tantissimo	tanto	ADJ	_
26-8	PKP061	26	{ride}	{ride}	_	_	_
27-0	PKP057	27	mh	mh	mh	NOUN	_
28-0	PKP061	28	mh	mh	mh	NOUN	_
29-0	PKP061	29	infatti	infatti	infatti	ADV	_
29-1	PKP061	29	praticamente	praticamente	praticamente	ADV	_
29-2	PKP061	29	ne	ne	ne	PRON	_
29-3	PKP061	29	ha	ha	avere	AUX	_
29-4	PKP061	29	tenuto	tenuto	tenere	VERB	_
29-5	PKP061	29	là	là	là	ADV	_
29-6	PKP061	29	un	un	uno	DET	_
29-7	PKP061	29	mucchiettino	mucchiettino	mucchiettino	NOUN	_
29-8	PKP061	29	così	così	così	ADV	_
29-9	PKP061	29	adesso	adesso	adesso	ADV	_
30-0	PKP061	30	ma	ma	ma	CCONJ	_
30-1	PKP061	30	tienne	tienne	tienna	NOUN	_
30-2	PKP061	30	di	di	di	ADP	_
30-3	PKP061	30	più,	più	più	ADV	Intonation=weakly_rising
30-4	PKP061	30	che	che	che	ADP	_
30-5	PKP061	30	{P}	{P}	_	_	_
30-6	PKP061	30	xxx	x	x	SYM	_
30-7	PKP061	30	{ride}	{ride}	_	_	_
31-0	PKP057	31	eh	eh	eh	INTJ	_
32-0	PKP057	32	#a	a	a	ADP	Language=NO_ISO_CODE
32-1	PKP057	32	gh'	gh'	ghe	ADV	SpaceAfter=No
32-2	PKP057	32	è	è	essere	AUX	_
32-3	PKP057	32	mìa	mìa	mìo	ADJ	_
32-4	PKP057	32	piasù	piasù	piasù	NOUN	_
32-5	PKP057	32	dimondi	dimondi	dimondere	VERB	_
33-0	PKP061	33	son	son	son	NOUN	_
33-1	PKP061	33	delle	delle	_	_	_
33-1a	_	_	_	di	di	ADP	_
33-1b	_	_	_	le	il	DET	_
33-2	PKP061	33	tagliatelle	tagliatelle	tagliatella	NOUN	_
33-3	PKP061	33	pasticciate,	pasticciate	pasticciare	VERB	Intonation=weakly_rising
33-4	PKP061	33	fine	fine	fine	NOUN	_
33-5	PKP061	33	{P}	{P}	_	_	_
33-6	PKP061	33	insomma	insomma	insomma	ADV	_
33-7	PKP061	33	niente	niente	niente	PRON	_
33-8	PKP061	33	di:	di	di	ADP	_
34-0	PKP061	34	fagioli	fagioli	fagiolo	NOUN	_
34-1	PKP061	34	in	in	in	ADP	_
34-2	PKP061	34	sè	sè	sé	PRON	_
34-3	PKP061	34	s~	s~	s~	PROPN	Interrupted=Yes
34-4	PKP061	34	li	li	li	PRON	_
34-5	PKP061	34	trovo	trovo	trovare	VERB	_
34-6	PKP061	34	un	un	uno	DET	_
34-7	PKP061	34	po':	po'	poco	ADV	_
35-0	PKP057	35	m:h.	mh	mh	INTJ	Intonation=falling
35-1	PKP057	35	{P}	{P}	_	_	_
35-2	PKP057	35	insomma	insomma	insomma	ADV	_
36-0	PKP057	36	cioè	cioè	cioè	ADV	_
36-1	PKP057	36	pasta	pasta	pasta	NOUN	_
36-2	PKP057	36	e	e	e	CCONJ	_
36-3	PKP057	36	fagioli	fagioli	fagiolo	NOUN	_
36-4	PKP057	36	è	è	essere	AUX	_
36-5	PKP057	36	buona	buona	buono	ADJ	_
36-6	PKP057	36	di	di	di	ADP	_
36-7	PKP057	36	[per	per	per	ADP	_
36-8	PKP057	36	sè]	sè	sè	PRON	_
36-9	PKP057	36	però	però	però	ADV	_
36-10	PKP057	36	{P}	{P}	_	_	_
36-11	PKP057	36	[qui]:	qui	qui	ADV	_
36-12	PKP057	36	{P}	{P}	_	_	_
36-13	PKP057	36	in	in	in	ADP	_
36-14	PKP057	36	questo	questo	questo	DET	_
36-15	PKP057	36	contesto	contesto	contesto	NOUN	_
36-16	PKP057	36	[non	non	non	ADV	_
36-17	PKP057	36	so]	so	sapere	VERB	_
37-0	PKP061	37	[mh]	mh	mh	NOUN	_
38-0	PKP061	38	[mh]	mh	mh	NOUN	_
39-0	PKP061	39	[mh']	mh'	mhe	ADV	Truncated=Yes
40-0	PKP057	40	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	X	_
41-0	PKP061	41	sai	sai	sapere	VERB	_
41-1	PKP061	41	cos'	cos'	cosa	PRON	SpaceAfter=No
41-2	PKP061	41	ho	ho	avere	AUX	_
41-3	PKP061	41	sentito?	sentito	sentire	VERB	Intonation=rising
41-4	PKP061	41	che	che	che	SCONJ	_
41-5	PKP061	41	ha	ha	avere	AUX	_
41-6	PKP061	41	fatto	fatto	fare	VERB	_
41-7	PKP061	41	la	la	il	DET	_
41-8	PKP061	41	nonna,	nonna	nonna|nonno	NOUN	Intonation=weakly_rising
41-9	PKP061	41	appunto	appunto	appunto	ADV	_
41-10	PKP061	41	sabato,	sabato	sabato	NOUN	Intonation=weakly_rising
41-11	PKP061	41	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	_	_
42-0	PKP061	42	che	che	che	PRON	_
42-1	PKP061	42	hanno	hanno	avere	AUX	_
42-2	PKP061	42	cotto	cotto	curre	VERB	_
42-3	PKP061	42	un	un	uno	DET	_
42-4	PKP061	42	cotechino,	cotechino	cotechino	NOUN	Intonation=weakly_rising
42-5	PKP061	42	{P}	{P}	_	_	_
42-6	PKP061	42	ha	ha	avere	AUX	_
42-7	PKP061	42	cotto	cotto	compere	VERB	_
42-8	PKP061	42	un	un	uno	DET	_
42-9	PKP061	42	cotechino	cotechino	cotechino	NOUN	_
42-10	PKP061	42	precotto	precotto	precotto	ADP	_
42-11	PKP061	42	la	la	il	DET	_
42-12	PKP061	42	nonna	nonna	nonna|nonno	NOUN	_
42-13	PKP061	42	che	che	che	PRON	_
42-14	PKP061	42	aveva	aveva	avere	VERB	_
42-15	PKP061	42	lì,	lì	lì	ADV	Intonation=weakly_rising
43-0	PKP057	43	mh,	mh	mh	NOUN	Intonation=weakly_rising
44-0	PKP061	44	allora	allora	allora	ADV	_
44-1	PKP061	44	per	per	per	ADP	_
44-2	PKP061	44	accompagnarlo	accompagnarlo	_	_	_
44-2a	_	_	_	accompagnar	accompagnare	VERB	_
44-2b	_	_	_	lo	lo	PRON	_
44-3	PKP061	44	ha:	ha	hare	VERB	_
44-4	PKP061	44	{P}	{P}	_	_	_
44-5	PKP061	44	ha	ha	hare	VERB	_
44-6	PKP061	44	mh	mh	mh	ADJ	_
44-7	PKP061	44	{P}	{P}	_	_	_
44-8	PKP061	44	cotto	cotto	cotto	NOUN	_
44-9	PKP061	44	degli	degli	_	_	_
44-9a	_	_	_	di	di	ADP	_
44-9b	_	_	_	gli	il	DET	_
44-10	PKP061	44	spinaci,	spinaci	spinaco	NOUN	Intonation=weakly_rising
45-0	PKP057	45	[mh]	mh	mh	NOUN	_
46-0	PKP061	46	[e	e	e	CCONJ	_
46-1	PKP061	46	poi]	poi	poi	ADV	_
46-2	PKP061	46	li	li	li	PRON	_
46-3	PKP061	46	ha	ha	avere	AUX	_
46-4	PKP061	46	fatti	fatti	fare	VERB	_
46-5	PKP061	46	andare	andare	andare	VERB	_
46-6	PKP061	46	con	con	con	ADP	_
46-7	PKP061	46	un	un	uno	DET	_
46-8	PKP061	46	po'	po'	poco	ADV	_
46-9	PKP061	46	di:	di	di	ADP	_
46-10	PKP061	46	di	di	di	ADP	_
46-11	PKP061	46	verdure	verdure	verdura	NOUN	_
46-12	PKP061	46	secondo	secondo	secondo	ADP	_
46-13	PKP061	46	me	me	me	PRON	_
46-14	PKP061	46	un	un	uno	DET	_
46-15	PKP061	46	pochino	pochino	pochino	NOUN	_
46-16	PKP061	46	di	di	di	ADP	_
46-17	PKP061	46	carote:	carote	carota	NOUN	_
46-18	PKP061	46	di	di	di	ADP	_
46-19	PKP061	46	e,	e	e	CCONJ	Intonation=weakly_rising
46-20	PKP061	46	{P}	{P}	_	_	_
46-21	PKP061	46	e	e	e	CCONJ	_
46-22	PKP061	46	del	del	_	_	_
46-22a	_	_	_	di	di	ADP	_
46-22b	_	_	_	il	il	DET	_
46-23	PKP061	46	pomodoro	pomodoro	pomodoro	NOUN	_
47-0	PKP061	47	lo	lo	il	PRON	_
47-1	PKP061	47	sai	sai	sapere	VERB	_
47-2	PKP061	47	che	che	che	SCONJ	_
47-3	PKP061	47	erano	erano	essere	AUX	_
47-4	PKP061	47	buonissime?	buonissime	buone	ADJ	Intonation=rising
48-0	PKP057	48	davvero?	davvero	davvero	ADV	Intonation=rising
49-0	PKP061	49	sì	sì	sì	ADV	_
50-0	PKP057	50	ma	ma	ma	CCONJ	_
50-1	PKP057	50	spinaci:	spinaci	spinaco	NOUN	_
50-2	PKP057	50	quelli	quelli	quello	PRON	_
50-3	PKP057	50	surgelati	surgelati	surgelato	VERB	_
50-4	PKP057	50	[però]?	però	però	ADV	Intonation=rising
51-0	PKP061	51	[mh],	mh	mh	INTJ	Intonation=weakly_rising
51-1	PKP061	51	{P}	{P}	_	_	_
51-2	PKP061	51	sì	sì	sì	ADV	_
52-0	PKP057	52	carote,	carote	carota	NOUN	Intonation=weakly_rising
52-1	PKP057	52	e	e	e	CCONJ	_
52-2	PKP057	52	pomodoro?	pomodoro	pomodoro	NOUN	Intonation=rising
53-0	PKP061	53	NO	no	no	ADV	Volume=high
53-1	PKP061	53	sai	sai	sapere	VERB	_
53-2	PKP061	53	tipo,	tipo	tipo	NOUN	Intonation=weakly_rising
53-3	PKP061	53	>secondo	secondo	secondo	ADP	_
53-4	PKP061	53	me<	me	me	PRON	_
53-5	PKP061	53	cioè	cioè	cioè	CCONJ	_
53-6	PKP061	53	ha	ha	avere	AUX	_
53-7	PKP061	53	detto	detto	dire	VERB	_
53-8	PKP061	53	tipo,	tipo	tipo	SCONJ	Intonation=weakly_rising
53-9	PKP061	53	ci	ci	ci	PRON	_
53-10	PKP061	53	ho	ho	avere	AUX	_
53-11	PKP061	53	messo	messo	mettere	VERB	_
53-12	PKP061	53	un	un	uno	DET	_
53-13	PKP061	53	po'	po'	poco	PRON	_
53-14	PKP061	53	di	di	di	ADP	_
53-15	PKP061	53	verdure	verdure	verdure	NOUN	_
53-16	PKP061	53	secondo	secondo	secondo	ADP	_
53-17	PKP061	53	me	me	me	PRON	_
53-18	PKP061	53	c'	c'	ci	PRON	SpaceAfter=No
53-19	PKP061	53	avrà	avrà	avere	AUX	_
53-20	PKP061	53	messo	messo	medere	VERB	_
53-21	PKP061	53	un	un	uno	DET	_
53-22	PKP061	53	pochino	pochino	pochino	NOUN	_
53-23	PKP061	53	di	di	di	ADP	_
53-24	PKP061	53	cipolla:	cipolla	cipolla	NOUN	_
53-25	PKP061	53	{P}	{P}	_	_	_
53-26	PKP061	53	[con	con	con	ADP	_
53-27	PKP061	53	un	un	uno	DET	_
53-28	PKP061	53	sof~	sof~	sof~	PROPN	Interrupted=Yes
53-29	PKP061	53	un	un	uno	DET	_
53-30	PKP061	53	soffrittino]	soffrittino	soffrittino	ADJ	_
53-31	PKP061	53	tipo:	tipo	tipo	NOUN	_
53-32	PKP061	53	no?	no	no	ADV	Intonation=rising
54-0	PKP057	54	[ah	ah	ah	INTJ	_
54-1	PKP057	54	come	come	come	ADV	_
54-2	PKP057	54	fa	fa	fare	VERB	_
54-3	PKP057	54	il	il	il	DET	_
54-4	PKP057	54	suo	suo	suo	DET	_
54-5	PKP057	54	solito]?	solito	solito	NOUN	Intonation=rising
55-0	PKP057	55	eh	eh	eh	INTJ	_
56-0	PKP061	56	e	e	e	CCONJ	_
56-1	PKP061	56	poi	poi	poi	ADV	_
56-2	PKP061	56	e:	e	e	CCONJ	_
56-3	PKP061	56	del	del	_	_	_
56-3a	_	_	_	di	di	ADP	_
56-3b	_	_	_	il	il	DET	_
56-4	PKP061	56	pomodoro	pomodoro	pomodoro	NOUN	_
56-5	PKP061	56	{P}	{P}	_	_	_
56-6	PKP061	56	della	della	_	_	_
56-6a	_	_	_	di	di	ADP	_
56-6b	_	_	_	la	il	DET	_
56-7	PKP061	56	passata	passata	passato	NOUN	_
56-8	PKP061	56	e	e	e	CCONJ	_
56-9	PKP061	56	poi	poi	poi	ADV	_
56-10	PKP061	56	dopo	dopo	dopo	ADV	_
56-11	PKP061	56	c'	c'	ci	PRON	SpaceAfter=No
56-12	PKP061	56	ha:	ha	avere	VERB	_
56-13	PKP061	56	gli	gli	lo	PRON	_
56-14	PKP061	56	ha	ha	avere	VERB	_
57-0	PKP061	57	m:h	mh	mh	INTJ	_
57-1	PKP061	57	{P}	{P}	_	_	_
57-2	PKP061	57	c'	c'	ci	PRON	SpaceAfter=No
57-3	PKP061	57	ha	ha	avere	AUX	_
57-4	PKP061	57	messo	messo	mettere	VERB	_
57-5	PKP061	57	dentro	dentro	dentro	ADP	_
57-6	PKP061	57	gli	gli	il	DET	_
57-7	PKP061	57	spinaci.	spinaci	spinaco	NOUN	Intonation=falling
58-0	PKP057	58	AH,	ah	ah	INTJ	Intonation=weakly_rising|Volume=high
59-0	PKP061	59	sai	sai	sare	VERB	_
59-1	PKP061	59	che	che	che	SCONJ	_
59-2	PKP061	59	non	non	non	ADV	_
59-3	PKP061	59	erano	erano	essere	AUX	_
59-4	PKP061	59	mica	mica	mica	ADV	_
59-5	PKP061	59	male?	male	male	ADV	Intonation=rising
59-6	PKP061	59	{P}	{P}	_	_	_
59-7	PKP061	59	veramente?	veramente	veramente	ADV	Intonation=rising
60-0	PKP057	60	beh	beh	beh	ADJ	_
60-1	PKP057	60	possiam	possiam	possiam	NOUN	_
60-2	PKP057	60	provare	provare	provare	VERB	_
60-3	PKP057	60	ce	ce	ce	PRON	_
60-4	PKP057	60	[li	li	li	PRON	_
60-5	PKP057	60	abbiamo],	abbiamo	abbare	VERB	Intonation=weakly_rising
61-0	PKP061	61	[mh	mh	mh	NOUN	_
61-1	PKP061	61	{P}	{P}	_	_	_
61-2	PKP061	61	mh]	mh	mh	NOUN	_
62-0	PKP057	62	abbiamo	abbiamo	avere	VERB	_
62-1	PKP057	62	un	un	uno	DET	_
62-2	PKP057	62	po'	po'	poco	PRON	_
62-3	PKP057	62	di	di	di	ADP	_
62-4	PKP057	62	verdure	verdure	verdure	NOUN	_
62-5	PKP057	62	se	se	se	SCONJ	_
62-6	PKP057	62	vuoi	vuoi	volere	AUX	_
62-7	PKP057	62	stasera	stasera	stasera	ADV	_
62-8	PKP057	62	facciamo:	facciamo	fare	VERB	_
63-0	PKP057	63	il	il	il	DET	_
63-1	PKP057	63	mix,	mix	mix	NOUN	Intonation=weakly_rising
63-2	PKP057	63	ci	ci	ci	PRON	_
63-3	PKP057	63	mettiam	mettiam	mettiam	X	_
63-4	PKP057	63	gli	gli	il	DET	_
63-5	PKP057	63	spinaci.	spinaci	spinaco	NOUN	Intonation=falling
64-0	PKP061	64	mh	mh	mh	NOUN	_
65-0	PKP061	65	glielo	glielo	_	_	_
65-0a	_	_	_	glie	gli	PRON	_
65-0b	_	_	_	lo	lo	PRON	_
65-1	PKP061	65	chiedo	chiedo	chiedere	VERB	_
65-2	PKP061	65	a	a	a	ADP	_
65-3	PKP061	65	modo	modo	modo	NOUN	_
65-4	PKP061	65	come	come	come	ADP	_
65-5	PKP061	65	le	le	le	PRON	_
65-6	PKP061	65	ha	ha	avere	AUX	_
65-7	PKP061	65	fatte	fatte	fare	VERB	_
65-8	PKP061	65	ma	ma	ma	CCONJ	_
66-0	PKP057	66	°allora°	allora	allora	ADV	Volume=low
67-0	PKP057	67	ma,	ma	ma	CCONJ	Intonation=weakly_rising
67-1	PKP057	67	per	per	per	ADP	_
67-2	PKP057	67	il	il	il	DET	_
67-3	PKP057	67	papà	papà	papà	NOUN	_
67-4	PKP057	67	ce	ce	ce	PRON	_
67-5	PKP057	67	n'	n'	ne	PRON	SpaceAfter=No
67-6	PKP057	67	è	è	essere	VERB	_
67-7	PKP057	67	di	di	di	ADP	_
67-8	PKP057	67	questi?	questi	questo	PRON	Intonation=rising
68-0	PKP061	68	sì.	sì	sì	ADV	Intonation=falling
69-0	PKP057	69	[ah	ah	ah	INTJ	_
69-1	PKP057	69	okay]	okay	okay	NOUN	_
70-0	PKP061	70	[ce	ce	ce	PRON	_
70-1	PKP061	70	ne	ne	ne	PRON	_
70-2	PKP061	70	son	son	essere	AUX	_
70-3	PKP061	70	due]	due	due	NUM	_
71-0	PKP061	71	e	e	e	CCONJ	_
71-1	PKP061	71	poi	poi	poi	ADV	_
71-2	PKP061	71	ci	ci	ci	PRON	_
71-3	PKP061	71	sono	sono	essere	VERB	_
71-4	PKP061	71	tutte	tutte	tutto	DET	_
71-5	PKP061	71	quelle	quelle	quello	PRON	_
71-6	PKP061	71	tagliatelle	tagliatelle	tagliatello	PRON	_
71-7	PKP061	71	là	là	là	ADV	_
72-0	PKP061	72	se	se	se	SCONJ	_
72-1	PKP061	72	di	di	di	ADP	_
72-2	PKP061	72	tagliatelle	tagliatelle	tagliatello	PRON	_
72-3	PKP061	72	ne	ne	ne	PRON	_
72-4	PKP061	72	vuoi	vuoi	volere	VERB	_
72-5	PKP061	72	ancora	ancora	ancora	ADV	_
72-6	PKP061	72	un	un	uno	DET	_
72-7	PKP061	72	po'	po'	poco	ADV	_
72-8	PKP061	72	ce	ce	ce	PRON	_
72-9	PKP061	72	ne	ne	ne	PRON	_
72-10	PKP061	72	sono	sono	essere	AUX	_
72-11	PKP061	72	ancora	ancora	ancora	ADV	_
73-0	PKP057	73	ma	ma	ma	CCONJ	_
73-1	PKP057	73	guarda	guarda	guardare	VERB	_
73-2	PKP057	73	le	le	il	DET	_
73-3	PKP057	73	lascio	lascio	lascio	NOUN	_
73-4	PKP057	73	al	al	_	_	_
73-4a	_	_	_	a	a	ADP	_
73-4b	_	_	_	il	il	DET	_
73-5	PKP057	73	papà	papà	papà	NOUN	_
73-6	PKP057	73	così	così	così	ADV	_
73-7	PKP057	73	le	le	le	PRON	_
73-8	PKP057	73	sente	sente	sentire	VERB	_
73-9	PKP057	73	<bene>	bene	bene	ADV	_
74-0	PKP061	74	{ride}	{ride}	_	X	_
75-0	PKP061	75	tu	tu	tu	PRON	_
75-1	PKP061	75	ne	ne	ne	PRON	_
75-2	PKP061	75	hai	hai	avere	AUX	_
75-3	PKP061	75	presa	presa	prendere	VERB	_
75-4	PKP061	75	una,	una	uno	DET	Intonation=weakly_rising
75-5	PKP061	75	{P}	{P}	_	_	_
75-6	PKP061	75	[una	una	una	NOUN	_
75-7	PKP061	75	eh?	eh	eh	INTJ	Intonation=rising
75-8	PKP061	75	{P}	{P}	_	_	_
75-9	PKP061	75	perché	perché	perché	SCONJ	_
75-10	PKP061	75	qua	qua	qua	ADV	_
75-11	PKP061	75	eran	eran	erande	ADJ	_
75-12	PKP061	75	due]	due	due	NUM	_
75-13	PKP061	75	mh	mh	mh	NOUN	_
76-0	PKP057	76	[una	una	uno	DET	_
76-1	PKP057	76	una	una	uno	DET	_
76-2	PKP057	76	{P}	{P}	_	_	_
76-3	PKP057	76	sì]	sì	sì	INTJ	_
77-0	PKP057	77	{ride}	{ride}	_	_	_
77-1	PKP057	77	beh	beh	beh	ADV	_
77-2	PKP057	77	direi	direi	dire	VERB	_
77-3	PKP057	77	che	che	che	SCONJ	_
77-4	PKP057	77	{P}	{P}	_	_	_
77-5	PKP057	77	non	non	non	ADV	_
77-6	PKP057	77	c'	c'	ci	PRON	SpaceAfter=No
77-7	PKP057	77	è	è	essere	VERB	_
77-8	PKP057	77	paragone	paragone	paragone	NOUN	_
78-0	PKP061	78	beh:	beh	beh	INTJ	_
78-1	PKP061	78	{P}	{P}	_	_	_
78-2	PKP061	78	(in)somma	insomma	insomma	ADV	_
78-3	PKP061	78	{P}	{P}	_	_	_
78-4	PKP061	78	è	è	essere	AUX	_
78-5	PKP061	78	una	una	uno	DET	_
78-6	PKP061	78	cosa	cosa	cosa	NOUN	_
78-7	PKP061	78	diversa	diversa	diverso	ADJ	_
78-8	PKP061	78	eh	eh	eh	INTJ	_
78-9	PKP061	78	giada	giada	giada	NOUN	_
78-10	PKP061	78	anche	anche	anche	ADV	_
79-0	PKP057	79	stefano	stefano	stefare	VERB	_
79-1	PKP057	79	ieri	ieri	ieri	ADV	_
79-2	PKP057	79	sera,	sera	sera	NOUN	Intonation=weakly_rising
79-3	PKP057	79	{P}	{P}	_	_	_
79-4	PKP057	79	[m'	m'	mi	PRON	SpaceAfter=No
79-5	PKP057	79	ha	ha	avere	AUX	_
79-6	PKP057	79	chie]sto:	chiesto	chiedere	VERB	_
79-7	PKP057	79	{P}	{P}	_	_	_
