token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
13-9	PKP110	13	però	però	però	ADV	_
14-0	PKP108	14	(ma	ma	ma	CCONJ	_
14-1	PKP108	14	[assa~)]	assa~	assa~	PROPN	Interrupted=Yes
15-0	PKP107	15	[perch]é?	perché	perché	SCONJ	Intonation=rising
16-0	PKP107	16	perché	perché	perché	SCONJ	_
16-1	PKP107	16	ci	ci	ci	PRON	_
16-2	PKP107	16	son(o)	sono	essere	VERB	_
16-3	PKP107	16	le	le	il	DET	_
16-4	PKP107	16	verdure?	verdure	verdura	NOUN	Intonation=rising
17-0	PKP110	17	si	si	si	PRON	_
17-1	PKP110	17	non	non	non	ADV	_
17-2	PKP110	17	mi	mi	mi	PRON	_
17-3	PKP110	17	piacciono	piacciono	piacere	VERB	_
17-4	PKP110	17	le	le	il	DET	_
17-5	PKP110	17	verdure	verdure	verdura	NOUN	_
18-0	PKP109	18	ho	ho	avere	AUX	_
18-1	PKP109	18	capito	capito	capire	VERB	_
18-2	PKP109	18	però	però	però	ADV	_
19-0	PKP109	19	ie:ri	ieri	ieri	ADV	_
20-0	PKP109	20	hai	hai	avere	AUX	_
20-1	PKP109	20	mangiato	mangiato	mangiare	VERB	_
20-2	PKP109	20	le	le	il	DET	_
20-3	PKP109	20	tagliatelle	tagliatelle	tagliatella	NOUN	_
20-4	PKP109	20	al	al	_	_	_
20-4a	_	_	_	a	a	ADP	_
20-4b	_	_	_	il	il	DET	_
20-5	PKP109	20	ragù	ragù	ragù	NOUN	_
21-0	PKP109	21	l'	l'	il	DET	SpaceAfter=No
21-1	PKP109	21	altro	altro	altro	ADJ	_
21-2	PKP109	21	ie:ri	ieri	ieri	NOUN	_
22-0	PKP109	22	i	i	il	DET	_
22-1	PKP109	22	ca[ppelletti	cappelletti	cappelletto	NOUN	_
22-2	PKP109	22	con]	con	con	ADP	_
22-3	PKP109	22	la	la	il	DET	_
22-4	PKP109	22	panna	panna	panna	NOUN	_
23-0	PKP110	23	[HO	ho	avere	AUX	Volume=high
23-1	PKP110	23	CAPITO]	capito	capere	VERB	Volume=high
23-2	PKP110	23	{ride}	{ride}	_	_	_
24-0	PKP110	24	[E:H]	eh	eh	INTJ	Volume=high
25-0	PKP109	25	[e:h]	eh	eh	INTJ	_
26-0	PKP107	26	abbi[am(o)	abbiamo	avere	AUX	_
26-1	PKP107	26	schifato]	schifato	schifare	VERB	_
27-0	PKP109	27	[non	non	non	ADV	_
27-1	PKP109	27	è	è	essere	VERB	_
27-2	PKP109	27	che	che	che	SCONJ	_
27-3	PKP109	27	puoi]	puoi	potere	VERB	_
28-0	PKP108	28	[°eh	eh	eh	INTJ	Volume=low
28-1	PKP108	28	sì°]	sì	sì	INTJ	Volume=low
29-0	PKP110	29	[sì	sì	sì	ADV	_
29-1	PKP110	29	abbia]mo	abbiamo	avere	AUX	_
29-2	PKP110	29	schi[fato	schifato	schifare	VERB	_
29-3	PKP110	29	parecchio]	parecchio	parecchio	NOUN	_
30-0	PKP109	30	[mangiare	mangiare	mangiare	VERB	_
30-1	PKP109	30	tutti	tutti	tutto	DET	_
30-2	PKP109	30	i	i	il	DET	_
30-3	PKP109	30	gior]ni	giorni	giorno	NOUN	_
30-4	PKP109	30	pesante	pesante	pesante	ADJ	_
31-0	PKP108	31	poi	poi	poi	ADV	_
31-1	PKP108	31	[stas~]	stas~	stas~	PROPN	Interrupted=Yes
32-0	PKP107	32	[ma]:	ma	ma	CCONJ	_
33-0	PKP108	33	stasera	stasera	stasera	ADV	_
33-1	PKP108	33	magari	magari	magari	ADV	_
33-2	PKP108	33	se	se	se	SCONJ	_
33-3	PKP108	33	andiamo	andiamo	andare	VERB	_
33-4	PKP108	33	dall'	dall'	_	_	SpaceAfter=No
33-4a	_	_	_	da	da	ADP	_
33-4b	_	_	_	l'	il	DET	_
33-5	PKP108	33	elena	elena	elena	NOUN	_
34-0	PKP108	34	anche	anche	anche	ADV	_
34-1	PKP108	34	lì	lì	lì	ADV	_
35-0	PKP109	35	anche	anche	anche	ADV	_
35-1	PKP109	35	lì	lì	lì	ADV	_
36-0	PKP110	36	BO:[NO:]	bono	bire	VERB	Volume=high
37-0	PKP107	37	[ma	ma	ma	CCONJ	_
37-1	PKP107	37	se	se	se	SCONJ	_
37-2	PKP107	37	non]	non	non	ADV	_
37-3	PKP107	37	andiam(o)	andiamo	andare	VERB	_
37-4	PKP107	37	stasera	stasera	stasera	ADV	_
37-5	PKP107	37	andiamo	andiamo	andare	VERB	_
37-6	PKP107	37	domani	domani	domani	ADV	_
37-7	PKP107	37	quindi?	quindi	quindi	ADV	Intonation=rising
38-0	PKP108	38	eh	eh	eh	INTJ	_
38-1	PKP108	38	se	se	se	SCONJ	_
38-2	PKP108	38	piove	piove	piovere	VERB	_
39-0	PKP110	39	quello	quello	quello	PRON	_
39-1	PKP110	39	è	è	essere	AUX	_
39-2	PKP110	39	cibo	cibo	cibo	NOUN	_
39-3	PKP110	39	con	con	con	ADP	_
39-4	PKP110	39	la	la	il	DET	_
39-5	PKP110	39	c	c	c	NOUN	_
39-6	PKP110	39	maiu:scola	maiuscola	maiuscolo	ADJ	_
40-0	PKP109	40	eh	eh	eh	INTJ	_
41-0	PKP109	41	lo	lo	lo	PRON	_
41-1	PKP109	41	so	so	sapere	VERB	_
41-2	PKP109	41	è	è	essere	AUX	_
41-3	PKP109	41	buono	buono	buono	ADJ	_
42-0	PKP109	42	però	però	però	ADV	_
42-1	PKP109	42	non	non	non	ADV	_
42-2	PKP109	42	è	è	essere	VERB	_
42-3	PKP109	42	che	che	che	SCONJ	_
42-4	PKP109	42	lo	lo	il	PRON	_
42-5	PKP109	42	>puoi	puoi	potere	AUX	_
42-6	PKP109	42	mangiare	mangiare	mangiare	VERB	_
42-7	PKP109	42	tutti	tutti	tutto	DET	_
42-8	PKP109	42	[i	i	il	DET	_
42-9	PKP109	42	giorni]<	giorni	giorno	NOUN	_
43-0	PKP107	43	[>secondo]	secondo	secondo	ADP	_
43-1	PKP107	43	me<	me	me	PRON	_
43-2	PKP107	43	non	non	non	ADV	_
43-3	PKP107	43	ha	ha	avere	VERB	_
43-4	PKP107	43	senso	senso	senso	NOUN	_
43-5	PKP107	43	andar(e)	andare	andare	VERB	_
43-6	PKP107	43	stasera	stasera	stasera	ADV	_
43-7	PKP107	43	perché	perché	perché	ADV	_
43-8	PKP107	43	se	se	se	SCONJ	_
43-9	PKP107	43	piove:	piove	piovere	VERB	_
44-0	PKP107	44	c'	c'	ci	PRON	SpaceAfter=No
44-1	PKP107	44	è	è	essere	VERB	_
44-2	PKP107	44	lì	lì	lì	ADV	_
44-3	PKP107	44	è	è	essere	AUX	_
44-4	PKP107	44	anche	anche	anche	ADV	_
44-5	PKP107	44	al	al	_	_	_
44-5a	_	_	_	a	a	ADP	_
44-5b	_	_	_	il	il	DET	_
44-6	PKP107	44	[all'	all'	_	_	SpaceAfter=No
44-6a	_	_	_	a	a	ADP	_
44-6b	_	_	_	l'	il	DET	_
44-7	PKP107	44	aper]to	aperto	aperto	NOUN	_
45-0	PKP108	45	[ma	ma	ma	CCONJ	_
45-1	PKP108	45	sa:i]	sai	sapere	VERB	_
46-0	PKP108	46	questo	questo	questo	DET	_
46-1	PKP108	46	tempo	tempo	tempo	NOUN	_
47-0	PKP108	47	ormai	ormai	ormai	ADV	_
47-1	PKP108	47	ultimamente	ultimamente	ultimo	ADV	_
47-2	PKP108	47	è	è	essere	AUX	_
47-3	PKP108	47	molto:	molto	molto	ADV	_
48-0	PKP108	48	balzano	balzano	balzare	VERB	_
49-0	PKP108	49	eh	eh	eh	INTJ	_
50-0	PKP108	50	e	e	e	CCONJ	_
50-1	PKP108	50	quindi	quindi	quindi	ADV	_
51-0	PKP108	51	da	da	da	ADP	_
51-1	PKP108	51	un	un	uno	DET	_
51-2	PKP108	51	momento	momento	momento	NOUN	_
51-3	PKP108	51	all'	all'	_	_	SpaceAfter=No
51-3a	_	_	_	a	a	ADP	_
51-3b	_	_	_	l'	il	DET	_
51-4	PKP108	51	altro	altro	altro	PRON	_
51-5	PKP108	51	può	può	potere	AUX	_
51-6	PKP108	51	smettere	smettere	smettere	VERB	_
51-7	PKP108	51	può	può	potere	AUX	_
51-8	PKP108	51	(veni[re	venire	venire	VERB	_
51-9	PKP108	51	fuori	fuori	fuori	ADV	_
51-10	PKP108	51	il	il	il	DET	_
51-11	PKP108	51	sol:e)]	sole	sole	NOUN	_
52-0	PKP110	52	[dopo	dopo	dopo	ADP	_
52-1	PKP110	52	controllo	controllo	controllo	NOUN	_
52-2	PKP110	52	il	il	il	DET	_
52-3	PKP110	52	me]:teo	meteo	meteo	NOUN	_
53-0	PKP108	53	ecco	ecco	ecco	ADV	_
54-0	PKP108	54	[brava]	brava	brare	VERB	_
55-0	PKP110	55	[perché	perché	perché	SCONJ	_
55-1	PKP110	55	ho	ho	avere	AUX	_
55-2	PKP110	55	visto]	visto	vedere	VERB	_
55-3	PKP110	55	ieri	ieri	ieri	ADV	_
55-4	PKP110	55	sera	sera	sera	NOUN	_
55-5	PKP110	55	con	con	con	ADP	_
55-6	PKP110	55	[giova]:nni	giovanni	giovanno	NOUN	_
56-0	PKP109	56	[ma]	ma	ma	CCONJ	_
57-0	PKP110	57	e	e	e	CCONJ	_
57-1	PKP110	57	pioveva	pioveva	piovere	VERB	_
57-2	PKP110	57	la	la	il	DET	_
57-3	PKP110	57	sera	sera	sera	NOUN	_
58-0	PKP109	58	ma	ma	ma	CCONJ	_
58-1	PKP109	58	[se]	se	se	SCONJ	_
59-0	PKP110	59	[xxx]	x	decimo	ADJ	_
60-0	PKP109	60	[e	e	e	CCONJ	_
60-1	PKP109	60	se	se	se	SCONJ	_
60-2	PKP109	60	no	no	no	ADV	_
60-3	PKP109	60	se	se	se	SCONJ	_
60-4	PKP109	60	ci	ci	ci	PRON	_
60-5	PKP109	60	a]ndiamo	andiamo	andare	VERB	_
60-6	PKP109	60	domani	domani	domani	ADV	_
60-7	PKP109	60	sera?	sera	sera	NOUN	Intonation=rising
61-0	PKP109	61	e	e	e	CCONJ	_
61-1	PKP109	61	stasera	stasera	stasera	ADV	_
61-2	PKP109	61	[mangiamo]	mangiamo	mangiare	VERB	_
61-3	PKP109	61	la	la	il	DET	_
61-4	PKP109	61	carne	carne	carne	NOUN	_
61-5	PKP109	61	(quì	quì	quire	VERB	_
61-6	PKP109	61	in	in	in	ADP	_
61-7	PKP109	61	casa)	casa	casa	NOUN	_
62-0	PKP110	62	[(buona)]	buona	buone	ADJ	_
63-0	PKP107	63	infatti	infatti	infatti	ADV	_
64-0	PKP107	64	mh	mh	mh	NOUN	_
65-0	PKP107	65	io:	io	io	PRON	_
66-0	PKP107	66	tra	tra	tra	ADP	_
66-1	PKP107	66	l'	l'	il	DET	SpaceAfter=No
66-2	PKP107	66	altro	altro	altro	ADJ	_
66-3	PKP107	66	giovedì	giovedì	giovedì	NOUN	_
66-4	PKP107	66	devo	devo	dovere	AUX	_
66-5	PKP107	66	andarci	andarci	_	_	_
66-5a	_	_	_	andar	andarre	VERB	_
66-5b	_	_	_	ci	ci	PRON	_
66-6	PKP107	66	con	con	con	ADP	_
66-7	PKP107	66	e:h	eh	eh	NOUN	_
67-0	PKP107	67	la:	la	la	PRON	_
68-0	PKP107	68	la	la	il	DET	_
68-1	PKP107	68	giulia	giulia	giulia	NOUN	_
68-2	PKP107	68	la	la	il	DET	_
68-3	PKP107	68	valentina	valentina	valentina	NOUN	_
68-4	PKP107	68	e	e	e	CCONJ	_
68-5	PKP107	68	l'	l'	il	DET	SpaceAfter=No
68-6	PKP107	68	amico	amico	amico	NOUN	_
68-7	PKP107	68	tedesco	tedesco	tedesco	ADJ	_
69-0	PKP109	69	a:h	ah	ah	INTJ	_
70-0	PKP107	70	che	che	che	PRON	_
70-1	PKP107	70	viene	viene	venire	VERB	_
71-0	PKP107	71	giovedì	giovedì	giovedì	NOUN	_
72-0	PKP109	72	ah	ah	ah	INTJ	_
72-1	PKP109	72	viene	viene	venire	AUX	_
72-2	PKP109	72	giovedì?	giovedì	giovedì	NOUN	Intonation=rising
73-0	PKP107	73	sì	sì	sì	ADV	_
74-0	PKP107	74	LO	lo	il	PRON	Volume=high
74-1	PKP107	74	SAI	sai	sapere	VERB	Volume=high
74-2	PKP107	74	PERCHÈ	perchè	perché	SCONJ	Volume=high
74-3	PKP107	74	ieri	ieri	ieri	ADV	_
74-4	PKP107	74	non	non	non	ADV	_
74-5	PKP107	74	[è	è	essere	AUX	_
74-6	PKP107	74	venuto]?	venuto	venire	VERB	Intonation=rising
75-0	PKP110	75	[eh	eh	eh	INTJ	_
75-1	PKP110	75	infa:tt]i:	infatti	infatti	ADV	_
76-0	PKP107	76	eh	eh	eh	INTJ	_
76-1	PKP107	76	ve	ve	vi	PRON	_
76-2	PKP107	76	lo	lo	lo	PRON	_
76-3	PKP107	76	volevo	volevo	volere	AUX	_
76-4	PKP107	76	ra[ccontare]	raccontare	raccontare	VERB	_
77-0	PKP110	77	[e:h]	eh	eh	INTJ	_
77-1	PKP110	77	s[piega]	spiega	spiegare	VERB	_
78-0	PKP107	78	[perché]	perché	perché	SCONJ	_
78-1	PKP107	78	praticamente	praticamente	praticamente	ADV	_
78-2	PKP107	78	le:i	lei	lei	PRON	_
79-0	PKP107	79	lui	lui	lui	PRON	_
79-1	PKP107	79	è	è	essere	AUX	_
79-2	PKP107	79	a	a	a	ADP	_
79-3	PKP107	79	bologna	bologna	bologna	NOUN	_
79-4	PKP107	79	no?	no	no	ADV	Intonation=rising
80-0	PKP108	80	eh	eh	eh	INTJ	_
81-0	PKP107	81	e	e	e	CCONJ	_
81-1	PKP107	81	lei	lei	lei	PRON	_
81-2	PKP107	81	gli	gli	lo	PRON	_
81-3	PKP107	81	ha	ha	avere	AUX	_
81-4	PKP107	81	inviato	inviato	inviare	VERB	_
81-5	PKP107	81	la:	la	il	DET	_
82-0	PKP107	82	la	la	il	DET	_
82-1	PKP107	82	valentina	valentina	valentina	NOUN	_
82-2	PKP107	82	gli	gli	lo	PRON	_
82-3	PKP107	82	ha	ha	avere	AUX	_
82-4	PKP107	82	inviato	inviato	inviare	VERB	_
82-5	PKP107	82	la	la	il	DET	_
82-6	PKP107	82	posizione	posizione	posizione	NOUN	_
83-0	PKP107	83	su	su	su	ADP	_
83-1	PKP107	83	messenger	messenger	messenger	NOUN	_
84-0	PKP107	84	di	di	di	ADP	_
84-1	PKP107	84	[fa]cebook]	facebook	facebook	NOUN	_
85-0	PKP110	85	[mh]	mh	mh	NOUN	_
86-0	PKP110	86	°sì°	sì	sì	ADV	Volume=low
87-0	PKP107	87	non	non	non	ADV	_
87-1	PKP107	87	sapendo	sapendo	sapere	VERB	_
88-0	PKP107	88	che	che	che	SCONJ	_
89-0	PKP107	89	im~	im~	im~	PROPN	Interrupted=Yes
89-1	PKP107	89	l:e	le	il	DET	_
89-2	PKP107	89	posizioni	posizioni	posizione	NOUN	_
89-3	PKP107	89	su	su	su	ADP	_
89-4	PKP107	89	messenger	messenger	messenger	NOUN	_
90-0	PKP107	90	scompaiono	scompaiono	scomparire	VERB	_
90-1	PKP107	90	dopo	dopo	dopo	ADP	_
90-2	PKP107	90	un'	un'	uno	DET	SpaceAfter=No
90-3	PKP107	90	ora	ora	ora	NOUN	_
91-0	PKP110	91	{ride}	{ride}	_	X	_
92-0	PKP107	92	quindi	quindi	quindi	ADV	_
92-1	PKP107	92	lui	lui	lui	PRON	_
92-2	PKP107	92	gli	gli	lo	PRON	_
92-3	PKP107	92	ha	ha	avere	AUX	_
92-4	PKP107	92	riscri[tto:]	riscritto	riscrivere	VERB	_
93-0	PKP110	93	[no][:]	no	no	ADV	_
94-0	PKP107	94	[eh	eh	eh	NOUN	_
94-1	PKP107	94	e]satto	esatto	esatto	ADJ	_
95-0	PKP107	95	e	e	e	CCONJ	_
95-1	PKP107	95	non	non	non	ADV	_
95-2	PKP107	95	e:h	eh	eh	INTJ	_
96-0	PKP107	96	e	e	e	CCONJ	_
96-1	PKP107	96	quindi	quindi	quindi	ADV	_
96-2	PKP107	96	non	non	non	ADV	_
96-3	PKP107	96	sapeva	sapeva	sapere	VERB	_
96-4	PKP107	96	dove	dove	dove	ADV	_
96-5	PKP107	96	venire	venire	venire	VERB	_
96-6	PKP107	96	e	e	e	CCONJ	_
96-7	PKP107	96	non	non	non	ADV	_
96-8	PKP107	96	è	è	essere	AUX	_
96-9	PKP107	96	venuto	venuto	venire	VERB	_
97-0	PKP110	97	ma	ma	ma	CCONJ	_
98-0	PKP110	98	ah	ah	ah	INTJ	_
98-1	PKP110	98	era	era	essere	AUX	_
98-2	PKP110	98	già	già	già	ADV	_
98-3	PKP110	98	partito:?	partito	partire	VERB	Intonation=rising
99-0	PKP110	99	c(io)è	cioè	cioè	ADV	_
99-1	PKP110	99	da	da	da	ADP	_
99-2	PKP110	99	dove	dove	dove	ADV	_
99-3	PKP110	99	è	è	essere	AUX	_
99-4	PKP110	99	partito	partito	partire	VERB	_
99-5	PKP110	99	lui?	lui	lui	PRON	Intonation=rising
100-0	PKP110	100	°>[non	non	non	ADV	Volume=low
100-1	PKP110	100	ho	ho	avere	AUX	Volume=low
100-2	PKP110	100	ca]pito<°	capito	capere	VERB	Volume=low
101-0	PKP107	101	[no]	no	no	ADV	_
102-0	PKP107	102	da	da	da	ADP	_
102-1	PKP107	102	bologna	bologna	bologna	NOUN	_
103-0	PKP110	103	ma	ma	ma	CCONJ	_
103-1	PKP110	103	l~	l~	l~	PROPN	Interrupted=Yes
103-2	PKP110	103	do~	do~	do~	PROPN	Interrupted=Yes
103-3	PKP110	103	come	come	come	ADP	_
103-4	PKP110	103	c'	c'	ci	PRON	SpaceAfter=No
103-5	PKP110	103	è	è	essere	AUX	_
103-6	PKP110	103	arrivato	arrivato	arrivare	VERB	_
103-7	PKP110	103	a	a	a	ADP	_
103-8	PKP110	103	bologna	bologna	bologna	NOUN	_
103-9	PKP110	103	se	se	se	SCONJ	_
103-10	PKP110	103	è	è	essere	AUX	_
103-11	PKP110	103	te[desco]?	tedesco	tedesco	ADJ	Intonation=rising
104-0	PKP107	104	[perché]	perché	perché	SCONJ	_
104-1	PKP107	104	lui	lui	lui	PRON	_
104-2	PKP107	104	sta	sta	stare	AUX	_
104-3	PKP107	104	facendo	facendo	fare	VERB	_
104-4	PKP107	104	un	un	uno	DET	_
104-5	PKP107	104	anno	anno	anno	NOUN	_
104-6	PKP107	104	a	a	a	ADP	_
104-7	PKP107	104	bologna	bologna	bologna	NOUN	_
105-0	PKP107	105	penso	penso	penso	ADV	_
105-1	PKP107	105	sta	sta	stare	VERB	_
105-2	PKP107	105	stu~	stu~	stu~	PROPN	Interrupted=Yes
105-3	PKP107	105	facendo	facendo	fare	VERB	_
105-4	PKP107	105	un	un	uno	DET	_
105-5	PKP107	105	t[iro]cinio	tirocinio	tirocinio	NOUN	_
105-6	PKP107	105	a	a	a	ADP	_
105-7	PKP107	105	bologna	bologna	bologna	NOUN	_
106-0	PKP110	106	[ah]	ah	ah	INTJ	_
107-0	PKP107	107	no:n	non	non	ADV	_
107-1	PKP107	107	l'	l'	lo	PRON	SpaceAfter=No
107-2	PKP107	107	ho	ho	avere	AUX	_
107-3	PKP107	107	capito	capito	capere	VERB	_
108-0	PKP110	108	ma	ma	ma	CCONJ	_
108-1	PKP110	108	non	non	non	ADV	_
108-2	PKP110	108	ce	ce	ce	PRON	_
108-3	PKP110	108	l'	l'	lo	PRON	SpaceAfter=No
108-4	PKP110	108	ha	ha	avere	VERB	_
108-5	PKP110	108	whatsapp?	whatsapp	whatsapp	NOUN	Intonation=rising
109-0	PKP107	109	no	no	no	ADV	_
109-1	PKP107	109	perché	perché	perché	SCONJ	_
109-2	PKP107	109	loro	loro	loro	PRON	_
109-3	PKP107	109	non	non	non	ADV	_
109-4	PKP107	109	lo	lo	lo	PRON	_
109-5	PKP107	109	usano	usano	usare	VERB	_
110-0	PKP110	110	cioè	cioè	cioè	ADV	_
110-1	PKP110	110	i~	i~	i~	PROPN	Interrupted=Yes
110-2	PKP110	110	lui	lui	lui	PRON	_
110-3	PKP110	110	in	in	in	ADP	_
110-4	PKP110	110	germania	germania	germania	NOUN	_
110-5	PKP110	110	non	non	non	ADV	_
110-6	PKP110	110	usano	usano	usare	VERB	_
110-7	PKP110	110	what[sapp]	whatsapp	whatsapp	NOUN	_
111-0	PKP107	111	[no]	no	no	ADV	_
112-0	PKP107	112	>mh<	mh	mh	INTJ	_
112-1	PKP107	112	cioè	cioè	cioè	ADV	_
113-0	PKP110	113	MA:	ma	ma	CCONJ	Volume=high
114-0	PKP107	114	io	io	io	PRON	_
114-1	PKP107	114	quando	quando	quando	SCONJ	_
114-2	PKP107	114	sono	sono	essere	AUX	_
114-3	PKP107	114	andata	andata	andare	VERB	_
114-4	PKP107	114	in	in	in	ADP	_
114-5	PKP107	114	erasmus	erasmus	erasmus	NOUN	_
114-6	PKP107	114	in	in	in	ADP	_
114-7	PKP107	114	realtà:	realtà	realtà	NOUN	_
115-0	PKP107	115	lo	lo	lo	PRON	_
115-1	PKP107	115	usavano	usavano	usare	VERB	_
115-2	PKP107	115	tutti	tutti	tutto	DET	_
115-3	PKP107	115	whatsapp	whatsapp	whatsapp	NOUN	_
116-0	PKP107	116	quindi	quindi	quindi	ADV	_
116-1	PKP107	116	no:n	non	non	ADV	_
117-0	PKP107	117	non	non	non	ADV	_
117-1	PKP107	117	lo	lo	lo	PRON	_
117-2	PKP107	117	so	so	sapere	VERB	_
118-0	PKP110	118	è	è	essere	AUX	_
118-1	PKP110	118	bollente	bollente	bollente	ADJ	_
118-2	PKP110	118	sta	sta	stare	AUX	_
118-3	PKP110	118	roba	roba	roba	NOUN	_
119-0	PKP109	119	mh	mh	mh	NOUN	_
120-0	PKP108	120	>beh	beh	beh	NOUN	_
120-1	PKP108	120	non<	non	non	ADV	_
121-0	PKP108	121	non	non	non	ADV	_
121-1	PKP108	121	poteva	poteva	potere	AUX	_
121-2	PKP108	121	richiamarla?	richiamarla	richiamarlare	VERB	Intonation=rising
122-0	PKP108	122	e	e	e	CCONJ	_
122-1	PKP108	122	farsi	farsi	_	_	_
122-1a	_	_	_	far	fare	VERB	_
122-1b	_	_	_	si	si	PRON	_
122-2	PKP108	122	dire	dire	dire	VERB	_
122-3	PKP108	122	dove	dove	dove	ADV	_
123-0	PKP107	123	eh	eh	eh	INTJ	_
124-0	PKP107	124	m:a	ma	ma	CCONJ	_
124-1	PKP107	124	infatti	infatti	infatti	ADV	_
124-2	PKP107	124	non	non	non	ADV	_
124-3	PKP107	124	so	so	sapere	VERB	_
124-4	PKP107	124	perché	perché	perché	SCONJ	_
124-5	PKP107	124	non	non	non	ADV	_
124-6	PKP107	124	l'	l'	lo	PRON	SpaceAfter=No
124-7	PKP107	124	abbia	abbia	avere	AUX	_
124-8	PKP107	124	chiamata	chiamata	chiamare	VERB	_
125-0	PKP107	125	le	le	le	PRON	_
125-1	PKP107	125	aveva	aveva	avere	AUX	_
125-2	PKP107	125	scritto	scritto	scrivere	VERB	_
126-0	PKP107	126	dopo	dopo	dopo	ADV	_
126-1	PKP107	126	lei	lei	lei	PRON	_
126-2	PKP107	126	gli	gli	lo	PRON	_
126-3	PKP107	126	ha	ha	avere	AUX	_
126-4	PKP107	126	risposto	risposto	rispondere	VERB	_
126-5	PKP107	126	tipo	tipo	tipo	NOUN	_
126-6	PKP107	126	alle	alle	_	_	_
126-6a	_	_	_	a	a	ADP	_
126-6b	_	_	_	le	il	DET	_
126-7	PKP107	126	otto	otto	otto	NUM	_
126-8	PKP107	126	e	e	e	CCONJ	_
126-9	PKP107	126	mezza	mezza	mezzo	ADJ	_
127-0	PKP107	127	e:	e	e	CCONJ	_
127-1	PKP107	127	[lui	lui	lui	PRON	_
127-2	PKP107	127	le	le	le	PRON	_
127-3	PKP107	127	ha]	ha	avere	AUX	_
127-4	PKP107	127	detto:	detto	dire	VERB	_
128-0	PKP108	128	[ah]	ah	ah	INTJ	_
129-0	PKP108	129	eh	eh	eh	INTJ	_
130-0	PKP108	130	che	che	che	SCONJ	_
130-1	PKP108	130	non	non	non	ADV	_
130-2	PKP108	130	sa[peva]	sapeva	sapere	VERB	_
131-0	PKP107	131	[dai]	dai	_	_	_
131-0a	_	_	_	da	da	ADP	_
131-0b	_	_	_	i	il	DET	_
131-1	PKP107	131	è	è	essere	AUX	_
131-2	PKP107	131	troppo	troppo	troppo	ADV	_
131-3	PKP107	131	tardi	tardi	tardi	ADV	_
131-4	PKP107	131	anche	anche	anche	ADV	_
131-5	PKP107	131	perché	perché	perché	SCONJ	_
131-6	PKP107	131	loro	loro	loro	PRON	_
131-7	PKP107	131	iniziano	iniziano	iniziare	VERB	_
132-0	PKP107	132	>per	per	per	ADP	_
132-1	PKP107	132	dire<	dire	dire	VERB	_
132-2	PKP107	132	escono	escono	escere	VERB	_
133-0	PKP107	133	alle	alle	_	_	_
133-0a	_	_	_	a	a	ADP	_
133-0b	_	_	_	le	il	DET	_
133-1	PKP107	133	se:i	sei	sei	NUM	_
134-0	PKP108	134	a:h	ah	ah	INTJ	_
134-1	PKP108	134	°ec[co]°	ecco	ecco	ADV	Volume=low
135-0	PKP107	135	[ma]	ma	ma	CCONJ	_
135-1	PKP107	135	mi	mi	mi	PRON	_
135-2	PKP107	135	r[ico]rdo	ricordo	ricordare	VERB	_
135-3	PKP107	135	anche	anche	anche	ADV	_
135-4	PKP107	135	in	in	in	ADP	_
135-5	PKP107	135	erasmus	erasmus	erasmus	NOUN	_
136-0	PKP110	136	[ah]	ah	ah	INTJ	_
137-0	PKP107	137	cenavamo	cenavamo	cenare	VERB	_
