token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
21-0	PKP014	21	°ok°	ok	ok	NOUN	Volume=low
22-0	PKP014	22	mamma	mamma	mamma	NOUN	_
22-1	PKP014	22	vuoi	vuoi	volere	AUX	_
22-2	PKP014	22	delle	delle	_	_	_
22-2a	_	_	_	di	di	ADP	_
22-2b	_	_	_	le	il	DET	_
22-3	PKP014	22	melanzane?	melanzane	melanzana	NOUN	Intonation=rising
23-0	PKP018	23	e::	e	e	CCONJ	_
23-1	PKP018	23	sì	sì	sì	ADV	_
23-2	PKP018	23	dopo	dopo	dopo	SCONJ	_
23-3	PKP018	23	sai	sai	sapere	VERB	_
24-0	PKP018	24	°no::°	no	no	ADV	Volume=low
25-0	PKP014	25	beh	beh	beh	ADV	_
25-1	PKP014	25	te	te	te	PRON	_
25-2	PKP014	25	le	le	le	PRON	_
25-3	PKP014	25	metto	metto	mettere	VERB	_
25-4	PKP014	25	ora	ora	ora	ADV	_
26-0	PKP013	26	questo	questo	questo	PRON	_
26-1	PKP013	26	lo	lo	il	PRON	_
26-2	PKP013	26	posso	posso	potere	AUX	_
26-3	PKP013	26	prender[e	prendere	prendere	VERB	_
26-4	PKP013	26	con::]	con	con	ADP	_
26-5	PKP013	26	lo	lo	il	DET	_
27-0	PKP014	27	[sì	sì	sì	ADV	_
27-1	PKP014	27	sì]	sì	sì	ADV	_
28-0	PKP015	28	ah	ah	ah	INTJ	_
28-1	PKP015	28	io	io	io	PRON	_
28-2	PKP015	28	(l'	l'	lo	PRON	SpaceAfter=No
28-3	PKP015	28	ho	ho	avere	AUX	_
28-4	PKP015	28	preso	preso	prendere	VERB	_
28-5	PKP015	28	con	con	con	ADP	_
28-6	PKP015	28	il)	il	il	DET	_
28-7	PKP015	28	coltello	coltello	coltello	NOUN	_
29-0	PKP014	29	[sì]	sì	sì	ADV	_
30-0	PKP013	30	[ah]	ah	ah	INTJ	_
31-0	PKP014	31	potevo	potevo	potere	AUX	_
31-1	PKP014	31	mettere	mettere	mettere	VERB	_
31-2	PKP014	31	un	un	uno	DET	_
31-3	PKP014	31	cucchiaino	cucchiaino	cucchiaino	NOUN	_
31-4	PKP014	31	ma::	ma	ma	CCONJ	_
32-0	PKP013	32	no	no	no	INTJ	_
32-1	PKP013	32	no	no	no	ADV	_
32-2	PKP013	32	ma	ma	ma	CCONJ	_
32-3	PKP013	32	vabbè	vabbè	vabbé	ADV	_
32-4	PKP013	32	usiamo	usiamo	usere	VERB	_
32-5	PKP013	32	i	i	il	DET	_
32-6	PKP013	32	coltelli	coltelli	coltello	NOUN	_
33-0	PKP013	33	no	no	no	ADV	_
33-1	PKP013	33	prob	prob	prob	NOUN	_
34-0	PKP014	34	sì	sì	sì	ADV	_
34-1	PKP014	34	alla	alla	_	_	_
34-1a	_	_	_	a	a	ADP	_
34-1b	_	_	_	la	il	DET	_
34-2	PKP014	34	fine	fine	fine	NOUN	_
34-3	PKP014	34	eran	eran	erande	ADJ	_
34-4	PKP014	34	buone	buone	buono	ADJ	_
34-5	PKP014	34	le	le	il	DET	_
34-6	PKP014	34	melanzane	melanzane	melanzana	NOUN	_
35-0	PKP014	35	me	me	me	PRON	_
35-1	PKP014	35	le	le	le	PRON	_
35-2	PKP014	35	aspettavo	aspettavo	aspettare	VERB	_
35-3	PKP014	35	insip~	insip~	insip~	PROPN	Interrupted=Yes
36-0	PKP015	36	perché	perché	perché	SCONJ	_
36-1	PKP015	36	era	era	essere	AUX	_
36-2	PKP015	36	gigante	gigante	gigante	ADJ	_
37-0	PKP013	37	[sì	sì	sì	ADV	_
37-1	PKP013	37	è	è	essere	VERB	_
37-2	PKP013	37	che	che	che	SCONJ	_
37-3	PKP013	37	quando:]	quando	quando	SCONJ	_
38-0	PKP014	38	[sì	sì	sì	ADV	_
38-1	PKP014	38	ma	ma	ma	CCONJ	_
38-2	PKP014	38	non	non	non	ADV	_
38-3	PKP014	38	l'	l'	lo	PRON	SpaceAfter=No
38-4	PKP014	38	ho	ho	avere	AUX	_
38-5	PKP014	38	fa]tta	fatta	fare	VERB	_
38-6	PKP014	38	tutta	tutta	tutto	DET	_
38-7	PKP014	38	perché	perché	perché	SCONJ	_
38-8	PKP014	38	avevo	avevo	avere	VERB	_
38-9	PKP014	38	paura	paura	paura	NOUN	_
38-10	PKP014	38	°che	che	che	SCONJ	Volume=low
38-11	PKP014	38	non	non	non	ADV	Volume=low
38-12	PKP014	38	ci	ci	ci	PRON	Volume=low
38-13	PKP014	38	stesse°	stesse	stesso	PRON	Volume=low
39-0	PKP013	39	quando	quando	quando	SCONJ	_
39-1	PKP013	39	le	le	le	PRON	_
39-2	PKP013	39	abbiamo	abbiamo	avere	AUX	_
39-3	PKP013	39	messe	messe	mettere	VERB	_
39-4	PKP013	39	{P}	{P}	_	_	_
39-5	PKP013	39	sembrava::	sembrava	sembrare	VERB	_
40-0	PKP013	40	un	un	uno	DET	_
40-1	PKP013	40	sacco	sacco	sacco	NOUN	_
40-2	PKP013	40	{P}	{P}	_	_	_
40-3	PKP013	40	poi	poi	poi	ADV	_
40-4	PKP013	40	a	a	a	ADP	_
40-5	PKP013	40	[cuocere]	cuocere	cuocere	VERB	_
40-6	PKP013	40	son	son	son	NOUN	_
40-7	PKP013	40	come	come	come	ADP	_
40-8	PKP013	40	gli	gli	il	DET	_
40-9	PKP013	40	spinaci	spinaci	spinaco	NOUN	_
41-0	PKP014	41	[sì]	sì	sì	ADV	_
42-0	PKP014	42	sì	sì	sì	ADV	_
42-1	PKP014	42	mini	mini	mini	ADJ	_
43-0	PKP013	43	che	che	che	SCONJ	_
43-1	PKP013	43	li	li	li	PRON	_
43-2	PKP013	43	metti	metti	mettare	VERB	_
44-0	PKP015	44	ah	ah	ah	INTJ	_
44-1	PKP015	44	le	le	il	DET	_
44-2	PKP015	44	[zucchine]	zucchine	zucchina	NOUN	_
45-0	PKP013	45	[che	che	che	PRON	_
45-1	PKP013	45	sembrano]	sembrano	sembrare	VERB	_
45-2	PKP013	45	un	un	uno	DET	_
45-3	PKP013	45	sacco	sacco	sacco	NOUN	_
46-0	PKP015	46	le	le	il	DET	_
46-1	PKP015	46	zucchine	zucchine	zucchina	NOUN	_
46-2	PKP015	46	che	che	che	PRON	_
46-3	PKP015	46	si	si	si	PRON	_
46-4	PKP015	46	rin[secchi]scono	rinsecchiscono	rinsecchire	VERB	_
47-0	PKP014	47	[sì]	sì	sì	ADV	_
48-0	PKP014	48	no	no	no	ADV	_
48-1	PKP014	48	vabbè	vabbè	vabbere	VERB	_
49-0	PKP014	49	faccio	faccio	fare	VERB	_
49-1	PKP014	49	la	la	il	DET	_
49-2	PKP014	49	mensa	mensa	mensa	NOUN	_
50-0	PKP013	50	a::h	ah	ah	INTJ	_
50-1	PKP013	50	grazie	grazie	grazie	NOUN	_
51-0	PKP015	51	xxx	x	decimo	ADJ	_
52-0	PKP014	52	°ok°	ok	ok	NOUN	Volume=low
53-0	PKP015	53	ci	ci	ci	PRON	_
53-1	PKP015	53	stiam	stiam	stiam	NOUN	_
53-2	PKP015	53	preparando	preparando	preparare	VERB	_
53-3	PKP015	53	per::	per	per	ADP	_
53-4	PKP015	53	lo	lo	il	DET	_
53-5	PKP015	53	scodellamento	scodellamento	scodellamento	NOUN	_
54-0	PKP014	54	sì	sì	sì	ADV	_
54-1	PKP014	54	quello	quello	quello	PRON	_
54-2	PKP014	54	che	che	che	PRON	_
54-3	PKP014	54	ci	ci	ci	PRON	_
54-4	PKP014	54	aspetta	aspetta	aspettare	VERB	_
55-0	PKP015	55	{ride}	{ride}	_	X	_
56-0	PKP015	56	abbiamo	abbiamo	avere	VERB	_
56-1	PKP015	56	l'	l'	il	DET	SpaceAfter=No
56-2	PKP015	56	hccp	hccp	hccp	ADJ	_
56-3	PKP015	56	possiam	possiam	possiam	NOUN	_
56-4	PKP015	56	farlo	farlo	_	_	_
56-4a	_	_	_	far	farre	VERB	_
56-4b	_	_	_	lo	lo	PRON	_
57-0	PKP014	57	aiuto	aiuto	aiuto	NOUN	_
57-1	PKP014	57	cuo:co	cuoco	cuoco	ADJ	_
58-0	PKP015	58	{ride}	{ride}	_	X	_
59-0	PKP014	59	va	va	andare	VERB	_
59-1	PKP014	59	mo	mo	mo	NOUN	_
59-2	PKP014	59	là	là	là	ADV	_
60-0	PKP015	60	grazie	grazie	grazie	NOUN	_
60-1	PKP015	60	mille	mille	mille	NUM	_
61-0	PKP013	61	{ride}	{ride}	_	X	_
62-0	PKP018	62	oh	oh	oh	ADV	_
63-0	PKP018	63	vabbè	vabbè	vabbere	VERB	_
63-1	PKP018	63	volevo::	volevo	volere	AUX	_
64-0	PKP018	64	niente	niente	niente	PRON	_
65-0	PKP013	65	eh	eh	eh	INTJ	_
65-1	PKP013	65	{P}	{P}	_	_	_
65-2	PKP013	65	ispira	ispira	ispira	ADV	_
65-3	PKP013	65	tuttto	tuttto	tuttto	ADJ	_
66-0	PKP018	66	no	no	no	ADV	_
66-1	PKP018	66	il::	il	il	DET	_
66-2	PKP018	66	telecoma~	telecoma~	telecoma~	PROPN	Interrupted=Yes
66-3	PKP018	66	ah	ah	ah	INTJ	_
66-4	PKP018	66	beh	beh	beh	NOUN	_
66-5	PKP018	66	è	è	essere	AUX	_
66-6	PKP018	66	lì	lì	lì	ADV	_
66-7	PKP018	66	non	non	non	ADV	_
66-8	PKP018	66	so	so	sapere	VERB	_
66-9	PKP018	66	cosa	cosa	cosa	PRON	_
66-10	PKP018	66	volete	volete	volere	AUX	_
66-11	PKP018	66	accendere	accendere	accendere	VERB	_
67-0	PKP013	67	no	no	no	ADV	_
67-1	PKP013	67	volevo	volevo	volere	AUX	_
67-2	PKP013	67	sciogliere	sciogliere	sciogliere	VERB	_
67-3	PKP013	67	non	non	non	ADV	_
67-4	PKP013	67	capisco	capisco	capire	VERB	_
67-5	PKP013	67	perché	perché	perché	SCONJ	_
67-6	PKP013	67	n~	n~	n~	PROPN	Interrupted=Yes
68-0	PKP018	68	ECCO	ecco	ecco	ADV	Volume=high
69-0	PKP014	69	mamma	mamma	mamma	NOUN	_
69-1	PKP014	69	tu	tu	tu	PRON	_
69-2	PKP014	69	lo	lo	lo	PRON	_
69-3	PKP014	69	guardi	guardi	guardare	VERB	_
69-4	PKP014	69	doch	doch	doch	ADV	_
69-5	PKP014	69	{P}	{P}	_	_	_
69-6	PKP014	69	[con	con	con	ADP	_
69-7	PKP014	69	argentero]?	argentero	argentero	NOUN	Intonation=rising
70-0	PKP013	70	[doc	doc	doc	NOUN	_
70-1	PKP013	70	doc]	doc	doc	NOUN	_
71-0	PKP018	71	no	no	no	ADV	_
72-0	PKP018	72	cioè	cioè	cioè	ADV	_
72-1	PKP018	72	non	non	non	ADV	_
72-2	PKP018	72	ho	ho	avere	AUX	_
72-3	PKP018	72	mai	mai	mai	ADV	_
72-4	PKP018	72	guardato	guardato	guardare	VERB	_
72-5	PKP018	72	>anche	anche	anche	ADV	_
72-6	PKP018	72	perché<	perché	perché	SCONJ	_
72-7	PKP018	72	perché	perché	perché	SCONJ	_
72-8	PKP018	72	mi	mi	mi	PRON	_
72-9	PKP018	72	addormento	addormento	addormento	NOUN	_
72-10	PKP018	72	guarda	guarda	guardare	VERB	_
73-0	PKP014	73	{ride}	{ride}	_	X	_
74-0	PKP018	74	il	il	il	DET	_
74-1	PKP018	74	telecomando	telecomando	telecomando	NOUN	_
74-2	PKP018	74	è	è	essere	AUX	_
74-3	PKP018	74	vostro	vostro	vostro	PRON	_
74-4	PKP018	74	fate	fate	fare	VERB	_
74-5	PKP018	74	come	come	come	ADP	_
74-6	PKP018	74	volete	volete	voleta	NOUN	_
74-7	PKP018	74	buon	buon	buono	ADJ	_
74-8	PKP018	74	appetito	appetito	appetire	VERB	_
75-0	PKP014	75	[buon	buon	buono	ADJ	_
75-1	PKP014	75	appetito]	appetito	appetito	NOUN	_
76-0	PKP015	76	[buon	buon	buono	ADJ	_
76-1	PKP015	76	appetito]	appetito	appetito	NOUN	_
77-0	PKP013	77	[buon	buon	buono	ADJ	_
77-1	PKP013	77	appe]tito	appetito	appetito	NOUN	_
78-0	PKP018	78	ah	ah	ah	INTJ	_
78-1	PKP018	78	argentero::	argentero	argentero	NOUN	_
79-0	PKP018	79	è	è	essere	AUX	_
79-1	PKP018	79	molto	molto	molto	ADV	_
79-2	PKP018	79	carino	carino	carino	ADJ	_
80-0	PKP015	80	eh	eh	eh	INTJ	_
80-1	PKP015	80	eh	eh	eh	INTJ	_
81-0	PKP018	81	questo	questo	questo	DET	_
81-1	PKP018	81	scusa	scusa	scusa	NOUN	_
81-2	PKP018	81	{P}	{P}	_	_	_
81-3	PKP018	81	cos'	cos'	cos'	PRON	SpaceAfter=No
81-4	PKP018	81	è?	è	essere	AUX	Intonation=rising
82-0	PKP014	82	ah	ah	ah	INTJ	_
82-1	PKP014	82	no	no	no	ADV	_
82-2	PKP014	82	varie	varie	vario	DET	_
82-3	PKP014	82	cose::	cose	cosa	NOUN	_
83-0	PKP018	83	la	la	il	DET	_
83-1	PKP018	83	s[posto]?	sposto	sposto	NOUN	Intonation=rising
84-0	PKP014	84	[inutili]	inutili	inutile	ADJ	_
84-1	PKP014	84	sì	sì	sì	INTJ	_
85-0	PKP018	85	ok	ok	ok	NOUN	_
86-0	PKP018	86	no	no	no	ADV	_
86-1	PKP018	86	io	io	io	PRON	_
86-2	PKP018	86	guardo	guardo	guardare	VERB	_
86-3	PKP018	86	cortesie	cortesie	cortesia	NOUN	_
86-4	PKP018	86	per	per	per	ADP	_
86-5	PKP018	86	gli	gli	il	DET	_
86-6	PKP018	86	ospiti	ospiti	ospite	NOUN	_
87-0	PKP015	87	[m:h]	mh	mh	NOUN	_
88-0	PKP013	88	[m:h]	mh	mh	INTJ	_
88-1	PKP013	88	anch'	anch'	anch'	ADV	SpaceAfter=No
88-2	PKP013	88	io	io	io	PRON	_
88-3	PKP013	88	sempre	sempre	sempre	ADV	_
89-0	PKP018	89	lui	lui	lui	PRON	_
89-1	PKP018	89	è	è	essere	AUX	_
89-2	PKP018	89	è	è	essere	AUX	_
89-3	PKP018	89	è	è	essere	AUX	_
89-4	PKP018	89	[veramente	veramente	veramente	ADV	_
89-5	PKP018	89	f]ine	fine	fine	ADJ	_
90-0	PKP015	90	[con	con	con	ADP	_
90-1	PKP015	90	csaba]	csaba	csaba	NOUN	_
91-0	PKP013	91	mhmh	mhmh	mhmh	NOUN	_
92-0	PKP013	92	la	la	il	DET	_
92-1	PKP013	92	csa~	csa~	csa~	PROPN	Interrupted=Yes
93-0	PKP018	93	ah	ah	ah	INTJ	_
93-1	PKP018	93	lei	lei	lei	PRON	_
93-2	PKP018	93	[poi	poi	poi	ADV	_
93-3	PKP018	93	mi	mi	mi	PRON	_
93-4	PKP018	93	piace]	piace	piacere	VERB	_
94-0	PKP014	94	[poi	poi	poi	ADV	_
94-1	PKP014	94	impari	impari	imparare	VERB	_
94-2	PKP014	94	un	un	uno	DET	_
94-3	PKP014	94	sacco	sacco	sacco	NOUN	_
94-4	PKP014	94	di]	di	di	ADP	_
94-5	PKP014	94	cose	cose	cosa	NOUN	_
94-6	PKP014	94	[su::]	su	su	ADP	_
95-0	PKP018	95	[sì]::	sì	sì	ADV	_
96-0	PKP014	96	e::	e	e	CCONJ	_
97-0	PKP015	97	sul	sul	_	_	_
97-0a	_	_	_	su	su	ADP	_
97-0b	_	_	_	il	il	DET	_
97-1	PKP015	97	galat[e:o	galateo	galateo	NOUN	_
98-0	PKP013	98	[esatto]	esatto	esatto	ADJ	_
99-0	PKP018	99	[poi	poi	poi	ADV	_
99-1	PKP018	99	sono	sono	essere	AUX	_
99-2	PKP018	99	andati]	andati	andare	VERB	_
99-3	PKP018	99	in	in	in	ADP	_
99-4	PKP018	99	casa	casa	casa	NOUN	_
99-5	PKP018	99	da	da	da	ADP	_
99-6	PKP018	99	gente	gente	gente	NOUN	_
99-7	PKP018	99	che	che	che	PRON	_
99-8	PKP018	99	dice	dice	dire	VERB	_
99-9	PKP018	99	sì	sì	sì	ADV	_
99-10	PKP018	99	cos'	cos'	cos'	PRON	SpaceAfter=No
99-11	PKP018	99	è	è	essere	AUX	_
99-12	PKP018	99	questo	questo	questo	PRON	_
100-0	PKP013	100	{ride}	{ride}	_	X	_
101-0	PKP018	101	però	però	però	ADV	_
101-1	PKP018	101	è	è	essere	AUX	_
101-2	PKP018	101	veramente	veramente	veramente	ADV	_
101-3	PKP018	101	fine	fine	fine	ADJ	_
101-4	PKP018	101	secondo	secondo	secondo	ADP	_
101-5	PKP018	101	me	me	me	PRON	_
102-0	PKP018	102	tra	tra	tra	ADP	_
102-1	PKP018	102	i	i	il	DET	_
102-2	PKP018	102	vari::	vari	vario|varo	ADJ	_
103-0	PKP018	103	adesso	adesso	adesso	ADV	_
103-1	PKP018	103	questo	questo	questo	PRON	_
103-2	PKP018	103	lo	lo	lo	PRON	_
103-3	PKP018	103	sposto	sposto	spostare	VERB	_
103-4	PKP018	103	qua	qua	qua	ADV	_
104-0	PKP014	104	senti	senti	sentire	VERB	_
104-1	PKP014	104	chi	chi	chi	PRON	_
104-2	PKP014	104	mangia	mangia	mangio	NOUN	_
105-0	PKP014	105	allora	allora	allora	ADV	_
106-0	PKP014	106	cos'	cos'	cosa	PRON	SpaceAfter=No
106-1	PKP014	106	è	è	essere	AUX	_
106-2	PKP014	106	che	che	che	SCONJ	_
106-3	PKP014	106	c'	c'	ci	PRON	SpaceAfter=No
106-4	PKP014	106	è	è	essere	VERB	_
106-5	PKP014	106	stasera	stasera	stasera	ADV	_
107-0	PKP014	107	no	no	no	INTJ	_
107-1	PKP014	107	poi	poi	poi	ADV	_
107-2	PKP014	107	che	che	che	SCONJ	_
107-3	PKP014	107	ore	ore	ora	NOUN	_
107-4	PKP014	107	sono	sono	essere	AUX	_
108-0	PKP014	108	io	io	io	PRON	_
108-1	PKP014	108	ho	ho	avere	AUX	_
108-2	PKP014	108	per[so	perso	perdere	VERB	_
108-3	PKP014	108	la	la	il	DET	_
108-4	PKP014	108	cognizione]	cognizione	cognizione	NOUN	_
109-0	PKP015	109	[no	no	no	ADV	_
109-1	PKP015	109	ma	ma	ma	CCONJ	_
109-2	PKP015	109	inizia	inizia	iniziare	VERB	_
109-3	PKP015	109	più	più	più	ADV	_
109-4	PKP015	109	ta]rdi	tardi	tardi	ADV	_
109-5	PKP015	109	in[fatti]	infatti	infatti	ADV	_
110-0	PKP014	110	[del	del	_	_	_
110-0a	_	_	_	di	di	ADP	_
110-0b	_	_	_	il	il	DET	_
110-1	PKP014	110	te]m[po	tempo	tempo	NOUN	_
111-0	PKP013	111	[mh]	mh	mh	NOUN	_
112-0	PKP013	112	sì	sì	sì	ADV	_
113-0	PKP015	113	anzi	anzi	anzi	ADV	_
113-1	PKP015	113	no	no	no	X	_
113-2	PKP015	113	son	son	son	X	_
113-3	PKP015	113	le	le	le	X	_
113-4	PKP015	113	[otto	otto	otto	NUM	_
113-5	PKP015	113	e	e	e	CCONJ	_
113-6	PKP015	113	venti]	venti	venti	NUM	_
114-0	PKP013	114	[avevo	avevo	avere	VERB	_
114-1	PKP013	114	fame	fame	fame	NOUN	_
114-2	PKP013	114	pri]ma	prima	prima	ADV	_
114-3	PKP013	114	quando	quando	quando	SCONJ	_
114-4	PKP013	114	eran	eran	eran	ADJ	_
114-5	PKP013	114	le	le	il	DET	_
114-6	PKP013	114	[sei]	sei	sei	NUM	_
115-0	PKP015	115	[sei]	sei	sei	NUM	_
116-0	PKP014	116	[sì]	sì	sì	ADV	_
116-1	PKP014	116	{ride}	{ride}	_	_	_
117-0	PKP015	117	[anch'	anch'	anche	ADV	SpaceAfter=No
117-1	PKP015	117	io]	io	io	PRON	_
118-0	PKP015	118	mentre	mentre	mentre	SCONJ	_
118-1	PKP015	118	eravam	eravam	eravam	NOUN	_
118-2	PKP015	118	nel	nel	_	_	_
118-2a	_	_	_	in	in	ADP	_
118-2b	_	_	_	il	il	DET	_
118-3	PKP015	118	bosco	bosco	bosco	NOUN	_
118-4	PKP015	118	ero	ero	essere	AUX	_
118-5	PKP015	118	lì	lì	lì	ADV	_
118-6	PKP015	118	oddio	oddio	oddio	NOUN	_
119-0	PKP014	119	{ride}	{ride}	_	X	_
120-0	PKP013	120	{ride}	{ride}	_	X	_
121-0	PKP014	121	sì	sì	sì	ADV	_
121-1	PKP014	121	poi	poi	poi	ADV	_
121-2	PKP014	121	mia	mia	mio	DET	_
121-3	PKP014	121	mamma	mamma	mamma	NOUN	_
121-4	PKP014	121	si~	si~	si~	PROPN	Interrupted=Yes
121-5	PKP014	121	eh	eh	eh	INTJ	_
121-6	PKP014	121	fa	fa	fare	VERB	_
122-0	PKP014	122	°fermi	fermi	fermo	NOUN	Volume=low
122-1	PKP014	122	{P}	{P}	_	_	Volume=low
122-2	PKP014	122	che	che	che	PRON	Volume=low
122-3	PKP014	122	{P}	{P}	_	_	Volume=low
122-4	PKP014	122	ascolta°	ascolta	ascoltare	VERB	Volume=low
123-0	PKP015	123	{ride}	{ride}	_	X	_
124-0	PKP014	124	ascolta	ascolta	ascoltare	VERB	_
124-1	PKP014	124	[cosa::]	cosa	cosa	PRON	_
125-0	PKP015	125	[xx	x	x	SYM	_
125-1	PKP015	125	può	può	potere	AUX	_
125-2	PKP015	125	finire	finire	finire	VERB	_
125-3	PKP015	125	qua	qua	qua	ADV	_
125-4	PKP015	125	il	il	il	DET	_
125-5	PKP015	125	giro]	giro	giro	NOUN	_
126-0	PKP014	126	[sì]	sì	sì	ADV	_
127-0	PKP014	127	non	non	non	ADV	_
127-1	PKP014	127	è	è	essere	VERB	_
127-2	PKP014	127	che	che	che	SCONJ	_
127-3	PKP014	127	sei	sei	essere	AUX	_
127-4	PKP014	127	in	in	in	ADP	_
127-5	PKP014	127	un	un	uno	DET	_
127-6	PKP014	127	safari	safari	safari	NOUN	_
127-7	PKP014	127	che	che	che	PRON	_
127-8	PKP014	127	sei	sei	essere	AUX	_
127-9	PKP014	127	protetto	protetto	proteggere	VERB	_
128-0	PKP018	128	buon	buon	buono	ADJ	_
128-1	PKP018	128	appetito	appetito	appetito	NOUN	_
129-0	PKP014	129	buon	buon	buono	ADJ	_
129-1	PKP014	129	appetito	appetito	appetito	NOUN	_
130-0	PKP015	130	>buon	buon	buono	ADJ	_
130-1	PKP015	130	appetito<	appetito	appetito	NOUN	_
131-0	PKP013	131	buon	buon	buono	ADJ	_
131-1	PKP013	131	appetito	appetito	appetito	NOUN	_
132-0	PKP018	132	>che	che	che	DET	_
132-1	PKP018	132	bello<	bello	bello	NOUN	_
133-0	PKP013	133	{ride}	{ride}	_	X	_
134-0	PKP018	134	la~	la~	la~	PROPN	Interrupted=Yes
134-1	PKP018	134	lasciamo	lasciamo	lasciare	VERB	_
134-2	PKP018	134	questa	questa	questo	PRON	_
134-3	PKP018	134	o	o	o	CCONJ	_
134-4	PKP018	134	la	la	il	DET	_
134-5	PKP018	134	volete	volete	voleta	NOUN	_
