token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
5-11	TO048	5	ho	ho	avere	AUX	_
5-12	TO048	5	ascoltato	ascoltato	ascoltare	VERB	_
5-13	TO048	5	meno.	meno	meno	ADV	Intonation=falling
6-0	TO048	6	cio[è	cioè	cioè	ADV	_
6-1	TO048	6	in	in	in	ADP	_
6-2	TO048	6	parte	parte	parte	NOUN	_
6-3	TO048	6	è	è	essere	AUX	_
6-4	TO048	6	(anche)	anche	anche	ADV	_
6-5	TO048	6	colpa	colpa	colpa	NOUN	_
6-6	TO048	6	m]ia	mia	mio	DET	_
6-7	TO048	6	perché	perché	perché	SCONJ	_
6-8	TO048	6	io	io	io	PRON	_
6-9	TO048	6	tipo,	tipo	tipo	NOUN	Intonation=weakly_rising
7-0	TO052	7	[e	e	e	CCONJ	_
7-1	TO052	7	infatti	infatti	infatti	ADV	_
7-2	TO052	7	x~],	x~	x~	PROPN	Intonation=weakly_rising
8-0	TO048	8	e:h	eh	eh	NOUN	ProsodicLink=Yes
8-1	TO048	8	mh	mh	mh	NOUN	_
9-0	TO048	9	il	il	il	DET	_
9-1	TO048	9	sogno	sogno	sogno	NOUN	_
9-2	TO048	9	eretico	eretico	eretico	ADJ	_
9-3	TO048	9	lo	lo	lo	PRON	_
9-4	TO048	9	penso	penso	pensare	VERB	_
9-5	TO048	9	di	di	di	ADP	_
9-6	TO048	9	saperlo	saperlo	_	_	_
9-6a	_	_	_	saper	sapere	VERB	_
9-6b	_	_	_	lo	lo	PRON	_
9-7	TO048	9	a	a	a	ADP	_
9-8	TO048	9	mem[oria]	memoria	memorio	ADJ	_
9-9	TO048	9	dimensione	dimensione	dimensione	NOUN	_
9-10	TO048	9	del	del	_	_	_
9-10a	_	_	_	di	di	ADP	_
9-10b	_	_	_	il	il	DET	_
9-11	TO048	9	mio	mio	mio	DET	_
9-12	TO048	9	caos	caos	caos	NOUN	_
9-13	TO048	9	pure	pure	pure	ADV	_
9-14	TO048	9	invece	invece	invece	ADV	_
9-15	TO048	9	museica	museica	museica	ADJ	_
9-16	TO048	9	io	io	io	PRON	_
9-17	TO048	9	cioè	cioè	cioé	ADV	_
9-18	TO048	9	forse	forse	forse	ADV	_
9-19	TO048	9	[non	non	non	ADV	_
9-20	TO048	9	xx]	x	x	SYM	_
10-0	TO052	10	[sì].	sì	sì	ADV	Intonation=falling
11-0	TO052	11	[ma	ma	ma	CCONJ	_
11-1	TO052	11	io	io	io	PRON	_
11-2	TO052	11	un	un	uno	DET	_
11-3	TO052	11	po'	po'	poco	ADV	_
11-4	TO052	11	tutti	tutti	tutto	DET	_
11-5	TO052	11	i	i	il	DET	_
11-6	TO052	11	pe~	pe~	pe~	PROPN	Interrupted=Yes
11-7	TO052	11	tu]tti	tutti	tutto	DET	_
11-8	TO052	11	gli	gli	il	DET	_
11-9	TO052	11	[album	album	album	NOUN	_
11-10	TO052	11	i	i	il	DET	_
11-11	TO052	11	precedenti],	precedenti	precedente	NOUN	Intonation=weakly_rising
12-0	TO048	12	[si	si	si	PRON	_
12-1	TO048	12	meritava	meritava	meritare	VERB	_
12-2	TO048	12	più	più	più	ADV	_
12-3	TO048	12	attenzio]ne.	attenzione	attenzione	NOUN	Intonation=falling
13-0	TO052	13	uh	uh	uh	ADV	_
13-1	TO052	13	credo	credo	credere	VERB	_
13-2	TO052	13	di	di	di	ADP	_
13-3	TO052	13	saperli	saperli	_	_	_
13-3a	_	_	_	saper	sapere	VERB	_
13-3b	_	_	_	li	li	PRON	_
13-4	TO052	13	a	a	a	ADP	_
13-5	TO052	13	memoria.	memoria	memoria	NOUN	Intonation=falling
14-0	TO048	14	però	però	però	ADV	_
14-1	TO048	14	è	è	essere	AUX	_
14-2	TO048	14	vero	vero	vero	ADJ	_
14-3	TO048	14	pure	pure	pure	ADV	_
14-4	TO048	14	che	che	che	SCONJ	_
14-5	TO048	14	quindi	quindi	quindi	ADV	_
14-6	TO048	14	gli	gli	lo	PRON	_
14-7	TO048	14	abbiamo	abbiamo	avere	AUX	_
14-8	TO048	14	dato	dato	dare	VERB	_
14-9	TO048	14	poca	poca	poco	DET	_
14-10	TO048	14	attenzione	attenzione	attenzione	NOUN	_
14-11	TO048	14	và.	và	và	NOUN	Intonation=falling
15-0	TO052	15	no	no	no	ADV	_
15-1	TO052	15	ma,	ma	ma	CCONJ	Intonation=weakly_rising
16-0	TO052	16	c'	c'	ci	PRON	Truncated=Yes
16-1	TO052	16	è	è	essere	VERB	_
16-2	TO052	16	un	un	uno	DET	_
16-3	TO052	16	mot~	mot~	mot~	PROPN	Interrupted=Yes
16-4	TO052	16	allora	allora	allora	ADV	_
16-5	TO052	16	c'	c'	ci	PRON	Truncated=Yes
16-6	TO052	16	è	è	essere	VERB	_
16-7	TO052	16	un	un	uno	DET	_
16-8	TO052	16	mo[t~	mot~	mot~	PROPN	Interrupted=Yes
16-9	TO052	16	ci	ci	ci	PRON	_
16-10	TO052	16	s]ono	sono	essere	VERB	_
16-11	TO052	16	vari	vari	vario	DET	_
16-12	TO052	16	motivi	motivi	motivo	NOUN	_
16-13	TO052	16	secondo	secondo	secondo	ADP	_
16-14	TO052	16	me	me	me	PRON	_
16-15	TO052	16	due	due	due	NUM	_
16-16	TO052	16	motivi	motivi	motivo	NOUN	_
16-17	TO052	16	fondamentali	fondamentali	fondamentale	ADJ	_
16-18	TO052	16	per	per	per	ADP	_
16-19	TO052	16	cui	cui	cui	PRON	_
16-20	TO052	16	noi,	noi	noi	PRON	Intonation=weakly_rising
17-0	TO048	17	[cioè],	cioè	cioè	ADV	Intonation=weakly_rising
18-0	TO052	18	no~	no~	no~	PROPN	Interrupted=Yes
18-1	TO052	18	almeno	almeno	almeno	ADV	_
18-2	TO052	18	<io>	io	io	PRON	_
18-3	TO052	18	non	non	non	ADV	_
18-4	TO052	18	lo	lo	lo	PRON	_
18-5	TO052	18	ascolto,	ascolto	ascogliere	VERB	Intonation=weakly_rising
19-0	TO052	19	uno,	uno	uno	PRON	Intonation=weakly_rising
20-0	TO052	20	è	è	essere	VERB	_
20-1	TO052	20	che,	che	che	SCONJ	Intonation=weakly_rising
21-0	TO052	21	e:h	eh	eh	INTJ	_
22-0	TO052	22	cioè	cioè	cioè	ADV	_
22-1	TO052	22	voglio	voglio	volere	AUX	_
22-2	TO052	22	dire,	dire	dire	VERB	Intonation=weakly_rising
23-0	TO052	23	non	non	non	ADV	_
23-1	TO052	23	cè	cè	cere	VERB	_
23-2	TO052	23	nessun	nessun	nessun	DET	_
23-3	TO052	23	pezzo	pezzo	pezzo	NOUN	_
23-4	TO052	23	veramente	veramente	veramente	ADV	_
23-5	TO052	23	<bello>	bello	bello	ADJ	_
23-6	TO052	23	e	e	e	CCONJ	_
23-7	TO052	23	io	io	io	PRON	_
23-8	TO052	23	{P}	{P}	_	_	_
23-9	TO052	23	proprio	proprio	proprio	DET	_
23-10	TO052	23	non~	non~	non~	PROPN	Interrupted=Yes
24-0	TO052	24	cioè	cioè	cioè	ADV	_
24-1	TO052	24	per	per	per	ADP	_
24-2	TO052	24	dire	dire	dire	VERB	_
24-3	TO052	24	nel	nel	_	_	_
24-3a	_	_	_	in	in	ADP	_
24-3b	_	_	_	il	il	DET	_
24-4	TO052	24	cellulare	cellulare	cellulare	NOUN	_
24-5	TO052	24	ho	ho	avere	VERB	_
24-6	TO052	24	molte	molte	molto	DET	_
24-7	TO052	24	canzoni	canzoni	canzone	NOUN	_
24-8	TO052	24	di	di	di	ADP	_
24-9	TO052	24	caparezza	caparezza	caparezza	NOUN	_
24-10	TO052	24	che	che	che	PRON	_
24-11	TO052	24	mi	mi	mi	PRON	_
24-12	TO052	24	random	random	random	ADP	_
24-13	TO052	24	insieme	insieme	insieme	ADV	_
24-14	TO052	24	a	a	a	ADP	_
24-15	TO052	24	mille	mille	milla	NOUN	_
24-16	TO052	24	altre	altre	altro	ADJ	_
24-17	TO052	24	no,	no	no	ADV	Intonation=weakly_rising
25-0	TO052	25	ma	ma	ma	CCONJ	_
25-1	TO052	25	di	di	di	ADP	_
25-2	TO052	25	museica	museica	museica	NOUN	_
25-3	TO052	25	non	non	non	ADV	_
25-4	TO052	25	ce	ce	ce	PRON	_
25-5	TO052	25	n'	n'	ne	PRON	Truncated=Yes
25-6	TO052	25	è	è	essere	VERB	_
25-7	TO052	25	neanche	neanche	neanche	ADV	_
25-8	TO052	25	una	una	una	PRON	_
25-9	TO052	25	perché	perché	perché	SCONJ	_
25-10	TO052	25	non	non	non	ADV	_
25-11	TO052	25	ci	ci	ci	PRON	_
25-12	TO052	25	sono,	sono	essere	VERB	Intonation=weakly_rising
26-0	TO052	26	e:h	eh	eh	INTJ	_
26-1	TO052	26	cè	cè	cere	VERB	_
26-2	TO052	26	una	una	uno	DET	_
26-3	TO052	26	<svolta>	svolta	svolta	NOUN	_
26-4	TO052	26	nel	nel	_	_	_
26-4a	_	_	_	in	in	ADP	_
26-4b	_	_	_	il	il	DET	_
26-5	TO052	26	suo	suo	suo	DET	_
26-6	TO052	26	modo	modo	modo	NOUN	_
26-7	TO052	26	di::	di	di	ADP	_
26-8	TO052	26	di	di	di	ADP	_
26-9	TO052	26	fare,	fare	fare	VERB	Intonation=weakly_rising
27-0	TO052	27	che	che	che	SCONJ	_
27-1	TO052	27	già	già	già	ADV	_
27-2	TO052	27	era	era	essere	AUX	_
27-3	TO052	27	cominciato	cominciato	cominciare	VERB	_
27-4	TO052	27	un	un	uno	DET	_
27-5	TO052	27	poco	poco	poco	NOUN	_
27-6	TO052	27	con	con	con	ADP	_
27-7	TO052	27	il	il	il	DET	_
27-8	TO052	27	sogno	sogno	sogno	NOUN	_
27-9	TO052	27	eretico	eretico	eretico	ADJ	_
27-10	TO052	27	e	e	e	CCONJ	_
27-11	TO052	27	ora	ora	ora	ADV	_
27-12	TO052	27	è	è	essere	AUX	_
27-13	TO052	27	cioè	cioè	cioè	ADV	_
27-14	TO052	27	lui	lui	lui	PRON	_
27-15	TO052	27	si	si	si	PRON	_
27-16	TO052	27	e(ra)	era	essere	AUX	_
27-17	TO052	27	messo	messo	mettere	VERB	_
27-18	TO052	27	a	a	a	ADP	_
27-19	TO052	27	canta:re	cantare	cantare	VERB	_
27-20	TO052	27	per	per	per	ADP	_
27-21	TO052	27	esempio,	esempio	esempio	NOUN	Intonation=weakly_rising
28-0	TO052	28	china	china	chinare	VERB	_
28-1	TO052	28	town	town	towno	ADV	_
28-2	TO052	28	se	se	se	SCONJ	_
28-3	TO052	28	lavesse	lavesse	lavere	AUX	_
28-4	TO052	28	fatta	fatta	fare	VERB	_
28-5	TO052	28	cantare	cantare	cantare	VERB	_
28-6	TO052	28	da	da	da	ADP	_
28-7	TO052	28	qualcun	qualcun	qualcuno	DET	_
28-8	TO052	28	altro	altro	altro	PRON	_
28-9	TO052	28	per	per	per	ADP	_
28-10	TO052	28	esempio,	esempio	esempio	NOUN	Intonation=weakly_rising
29-0	TO052	29	sarebbe	sarebbe	essere	AUX	_
29-1	TO052	29	stato	stato	essere	AUX	_
29-2	TO052	29	un	un	uno	DET	_
29-3	TO052	29	p[ezzone].	pezzone	pezzone	NOUN	Intonation=falling
30-0	TO053	30	[°era	era	essere	AUX	Volume=low
30-1	TO053	30	bellina	bellina	bellino	ADJ	Volume=low
30-2	TO053	30	ch]ina	china	china	NOUN	Volume=low
30-3	TO053	30	town.°	town	town	NOUN	Intonation=falling|Volume=low
31-0	TO052	31	ma	ma	ma	CCONJ	_
31-1	TO052	31	anc~	anc~	anc~	PROPN	Interrupted=Yes
31-2	TO052	31	xx	x	x	SYM	_
31-3	TO052	31	c~	c~	c~	PROPN	Interrupted=Yes
31-4	TO052	31	con	con	con	ADP	_
31-5	TO052	31	questa	questa	questo	DET	_
31-6	TO052	31	cosa	cosa	cosa	NOUN	_
31-7	TO052	31	che	che	che	PRON	_
31-8	TO052	31	lui	lui	lui	PRON	_
31-9	TO052	31	si	si	si	PRON	_
31-10	TO052	31	è	è	essere	AUX	_
31-11	TO052	31	messo	messo	mettere	VERB	_
31-12	TO052	31	a	a	a	ADP	_
31-13	TO052	31	canta~	canta~	canta~	PROPN	Interrupted=Yes
31-14	TO052	31	ci	ci	ci	PRON	_
31-15	TO052	31	sono	sono	essere	VERB	_
31-16	TO052	31	dei	dei	_	_	_
31-16a	_	_	_	di	di	ADP	_
31-16b	_	_	_	i	il	DET	_
31-17	TO052	31	pezzi	pezzi	pezzo	NOUN	_
31-18	TO052	31	terribili	terribili	terribile	ADJ	_
31-19	TO052	31	cioè	cioè	cioè	CCONJ	_
31-20	TO052	31	quello	quello	quello	PRON	_
31-21	TO052	31	là:	là	là	ADV	_
32-0	TO053	32	sì	sì	sì	ADV	_
32-1	TO053	32	(lui)	lui	lui	PRON	_
32-2	TO053	32	xxx	x	x	SYM	_
32-3	TO053	32	[(neo)melodico],	neomelodico	neomelodico	ADJ	Intonation=weakly_rising
33-0	TO052	33	[e:h	eh	eh	NOUN	_
33-1	TO052	33	de:l	del	_	_	_
33-1a	_	_	_	di	di	ADP	_
33-1b	_	_	_	il	il	DET	_
33-2	TO052	33	de~	de~	de~	PROPN	Interrupted=Yes
33-3	TO052	33	d]	d	d	NOUN	_
34-0	TO052	34	de:l	del	_	_	_
34-0a	_	_	_	di	di	ADP	_
34-0b	_	_	_	il	il	DET	_
34-1	TO052	34	del	del	_	_	_
34-1a	_	_	_	di	di	ADP	_
34-1b	_	_	_	il	il	DET	_
34-2	TO052	34	figlio	figlio	figlio	NOUN	_
34-3	TO052	34	no	no	no	ADV	_
34-4	TO052	34	c'	c'	ci	PRON	Truncated=Yes
34-5	TO052	34	è	è	essere	VERB	_
34-6	TO052	34	quella	quella	quello	PRON	_
34-7	TO052	34	del	del	_	_	_
34-7a	_	_	_	di	di	ADP	_
34-7b	_	_	_	il	il	DET	_
34-8	TO052	34	figlio	figlio	figlio	NOUN	_
34-9	TO052	34	e	e	e	CCONJ	_
34-10	TO052	34	il	il	il	DET	_
34-11	TO052	34	pad[re],	padre	padre	NOUN	Intonation=weakly_rising
35-0	TO053	35	[figli	figli	figlio	NOUN	_
35-1	TO053	35	d]'	d'	di	ADP	SpaceAfter=No
35-2	TO053	35	arte	arte	arte	NOUN	_
35-3	TO053	35	sì	sì	sì	ADV	_
35-4	TO053	35	è	è	essere	AUX	_
35-5	TO053	35	orribile.	orribile	orribile	ADJ	Intonation=falling
36-0	TO052	36	è	è	essere	AUX	_
36-1	TO052	36	terri:~	terri~	terri~	PROPN	Interrupted=Yes
36-2	TO052	36	è	è	essere	AUX	_
36-3	TO052	36	[<proprio	proprio	proprio	ADV	_
36-4	TO052	36	inascoltabile>].	inascoltabile	inascoltabile	ADJ	Intonation=falling
37-0	TO053	37	[xx	x	x	SYM	_
37-1	TO053	37	e	e	e	CCONJ	_
37-2	TO053	37	anche	anche	anche	ADV	_
37-3	TO053	37	argenti	argenti	argente	ADJ	_
37-4	TO053	37	viv]e	vive	vivere	VERB	_
37-5	TO053	37	a	a	a	ADP	_
37-6	TO053	37	me	me	me	PRON	_
37-7	TO053	37	non	non	non	ADV	_
37-8	TO053	37	[°(piace)°]	piace	piacere	VERB	Volume=low
38-0	TO052	38	[no	no	no	ADV	_
38-1	TO052	38	arge]nti	argenti	argente	ADJ	_
38-2	TO052	38	vive	vive	vivere	VERB	_
38-3	TO052	38	{P}	{P}	_	_	_
38-4	TO052	38	<meno>	meno	meno	ADV	_
38-5	TO052	38	argenti	argenti	argente	ADJ	_
38-6	TO052	38	vive	vive	vivere	VERB	_
38-7	TO052	38	io	io	io	PRON	_
38-8	TO052	38	riesco	riesco	riuscire	VERB	_
38-9	TO052	38	ad	ad	a	ADP	_
38-10	TO052	38	ascoltarla,	ascoltarla	_	_	Intonation=weakly_rising
38-10a	_	_	_	ascoltar	ascoltare	VERB	_
38-10b	_	_	_	la	la	PRON	_
39-0	TO053	39	sì	sì	sì	ADV	_
39-1	TO053	39	meno	meno	meno	ADV	_
39-2	TO053	39	però	però	però	ADV	_
39-3	TO053	39	°lo	lo	il	DET	Volume=low
39-4	TO053	39	stesso	stesso	stesso	PRON	Volume=low
39-5	TO053	39	non	non	non	ADV	Volume=low
39-6	TO053	39	mi	mi	mi	PRON	Volume=low
39-7	TO053	39	pia[ce.°]	piace	piacere	VERB	Intonation=falling|Volume=low
40-0	TO052	40	[po]i	poi	poi	ADV	_
40-1	TO052	40	ci	ci	ci	PRON	_
40-2	TO052	40	sono	sono	essere	VERB	_
40-3	TO052	40	dei	dei	_	_	_
40-3a	_	_	_	di	di	ADP	_
40-3b	_	_	_	i	il	DET	_
40-4	TO052	40	pezzi	pezzi	pezzo	NOUN	_
40-5	TO052	40	cari:ni	carini	caro	NOUN	_
40-6	TO052	40	tipo	tipo	tipo	NOUN	_
40-7	TO052	40	che	che	che	PRON	_
40-8	TO052	40	ne	ne	ne	PRON	_
40-9	TO052	40	so::	so	sapere	VERB	_
41-0	TO052	41	e:h	eh	eh	NOUN	ProsodicLink=Yes
41-1	TO052	41	mh	mh	mh	NOUN	_
42-0	TO052	42	gio~	gio~	gio~	PROPN	Interrupted=Yes
42-1	TO052	42	giotto::	giotto	giotto	NOUN	_
42-2	TO052	42	beat	beat	beat	ADJ	_
42-3	TO052	42	è	è	essere	AUX	_
42-4	TO052	42	carin[a::]	carina	carina	NOUN	_
43-0	TO053	43	[ma]	ma	ma	CCONJ	_
43-1	TO053	43	anche	anche	anche	ADV	_
43-2	TO053	43	teste	teste	testa	NOUN	_
43-3	TO053	43	di	di	di	ADP	_
43-4	TO053	43	modi.	modi	modo	NOUN	Intonation=falling
44-0	TO052	44	teste	teste	testa	NOUN	_
44-1	TO052	44	di	di	di	ADP	_
44-2	TO052	44	modì	modì	modì	NOUN	_
44-3	TO052	44	ad	ad	a	ADP	_
44-4	TO052	44	esempio	esempio	esempio	NOUN	_
44-5	TO052	44	non	non	non	ADV	_
44-6	TO052	44	mi	mi	mi	PRON	_
44-7	TO052	44	piace	piace	piacere	VERB	_
44-8	TO052	44	come	come	come	SCONJ	_
44-9	TO052	44	non	non	non	ADV	_
44-10	TO052	44	mi	mi	mi	PRON	_
44-11	TO052	44	piac[e::]	piace	piacere	VERB	_
45-0	TO053	45	[a	a	a	ADP	_
45-1	TO053	45	me	me	me	PRON	_
45-2	TO053	45	pi]ace	piace	piacere	VERB	_
45-3	TO053	45	un	un	uno	DET	_
45-4	TO053	45	sacco	sacco	sacco	NOUN	_
45-5	TO053	45	fai	fai	fare	VERB	_
45-6	TO053	45	da	da	da	ADP	_
45-7	TO053	45	tela.	tela	tela	NOUN	Intonation=falling
46-0	TO052	46	troppo	troppo	troppo	ADV	_
46-1	TO052	46	politico	politico	politico	ADJ	_
46-2	TO052	46	e	e	e	CCONJ	_
46-3	TO052	46	terribile	terribile	terribile	ADJ	_
46-4	TO052	46	fai	fai	fare	VERB	_
46-5	TO052	46	la	la	il	DET	_
46-6	TO052	46	tel[a	tela	tela	NOUN	_
46-7	TO052	46	è	è	essere	AUX	_
46-8	TO052	46	carina].	carina	carina	NOUN	Intonation=falling
47-0	TO053	47	[°no	no	no	INTJ	Volume=low
47-1	TO053	47	(però)	però	però	ADV	Volume=low
47-2	TO053	47	è	è	essere	AUX	Volume=low
47-3	TO053	47	cari]na.°	carina	carina	NOUN	Intonation=falling|Volume=low
48-0	TO052	48	e::h	eh	eh	NOUN	ProsodicLink=Yes
48-1	TO052	48	mh	mh	mh	NOUN	_
49-0	TO052	49	però	però	però	ADV	_
49-1	TO052	49	nessuno	nessuno	nessuno	PRON	_
49-2	TO052	49	di	di	di	ADP	_
49-3	TO052	49	questi	questi	questo	DET	_
49-4	TO052	49	pezzi	pezzi	pezzo	NOUN	_
49-5	TO052	49	dici	dici	dire	VERB	_
49-6	TO052	49	(paz)	paz	paz	NOUN	_
49-7	TO052	49	in	in	in	ADP	_
49-8	TO052	49	generale	generale	generale	NOUN	_
49-9	TO052	49	il	il	il	DET	_
49-10	TO052	49	nuovo	nuovo	nuovo	ADJ	_
49-11	TO052	49	volto	volto	volto	NOUN	_
49-12	TO052	49	che	che	che	PRON	_
49-13	TO052	49	si	si	si	PRON	_
49-14	TO052	49	è	è	essere	AUX	_
49-15	TO052	49	dat~	dat~	dat~	PROPN	Interrupted=Yes
49-16	TO052	49	la	la	il	DET	_
49-17	TO052	49	nuova	nuova	nuovo	ADJ	_
49-18	TO052	49	veste,	veste	veste	NOUN	Intonation=weakly_rising
50-0	TO052	50	m~	m~	m~	PROPN	Interrupted=Yes
50-1	TO052	50	musicale	musicale	musicale	ADJ	_
50-2	TO052	50	che	che	che	PRON	_
50-3	TO052	50	si	si	si	PRON	_
50-4	TO052	50	è	è	essere	AUX	_
50-5	TO052	50	data	data	dare	VERB	_
50-6	TO052	50	non	non	non	ADV	_
50-7	TO052	50	mi	mi	mi	PRON	_
50-8	TO052	50	piace.	piace	piacere	VERB	Intonation=falling
51-0	TO052	51	mica	mica	mica	ADV	_
51-1	TO052	51	van	van	van	NOUN	_
51-2	TO052	51	gogh	gogh	gogh	ADJ	_
51-3	TO052	51	poteva	poteva	potere	AUX	_
51-4	TO052	51	essere	essere	essere	AUX	_
51-5	TO052	51	un	un	uno	DET	_
51-6	TO052	51	pezzo	pezzo	pezzo	NOUN	_
51-7	TO052	51	<pazzesco>	pazzesco	pazzesco	ADJ	_
51-8	TO052	51	e	e	e	CCONJ	_
51-9	TO052	51	invece,	invece	invece	ADV	Intonation=weakly_rising
52-0	TO052	52	l'	l'	lo	PRON	Truncated=Yes
52-1	TO052	52	ha	ha	avere	AUX	_
52-2	TO052	52	banalizzato	banalizzato	banalizzare	VERB	_
52-3	TO052	52	troppo.	troppo	troppo	ADV	Intonation=falling
53-0	TO052	53	cioè	cioè	cioè	ADV	_
53-1	TO052	53	è::	è	essere	AUX	_
54-0	TO052	54	<la	la	il	DET	_
54-1	TO052	54	satira	satira	satira	NOUN	_
54-2	TO052	54	è	è	essere	AUX	_
54-3	TO052	54	diventata	diventata	diventare	VERB	_
54-4	TO052	54	invece>	invece	invece	ADV	_
54-5	TO052	54	cioè	cioè	cioè	ADV	_
54-6	TO052	54	a	a	a	ADP	_
54-7	TO052	54	ah	ah	ah	INTJ	_
54-8	TO052	54	no	no	no	ADV	_
54-9	TO052	54	è	è	essere	AUX	_
54-10	TO052	54	vero	vero	vero	ADJ	_
54-11	TO052	54	di	di	di	ADP	_
54-12	TO052	54	museica	museica	museica	NOUN	_
54-13	TO052	54	io	io	io	PRON	_
54-14	TO052	54	ho,	ho	avere	VERB	Intonation=weakly_rising
55-0	TO052	55	qui:::	qui	qui	ADV	_
55-1	TO052	55	quella	quella	quello	PRON	_
55-2	TO052	55	dei	dei	_	_	_
55-2a	_	_	_	di	di	ADP	_
55-2b	_	_	_	i	il	DET	_
55-3	TO052	55	comunisti	comunisti	comunisti	NOUN	_
55-4	TO052	55	come	come	come	ADV	_
55-5	TO052	55	si	si	si	PRON	_
55-6	TO052	55	chiama.	chiama	chiamare	VERB	Intonation=falling
56-0	TO052	56	[e::h]	eh	eh	INTJ	_
57-0	TO053	57	[avrai	avrai	avrare	VERB	_
57-1	TO053	57	ragion]e	ragione	ragione	NOUN	_
57-2	TO053	57	t[u].	tu	tu	PRON	Intonation=falling
58-0	TO052	58	[a]vrai	avrai	avrare	VERB	_
58-1	TO052	58	ragione	ragione	ragione	NOUN	_
58-2	TO052	58	tu.	tu	tu	PRON	Intonation=falling
59-0	TO053	59	(e	e	e	CCONJ	_
59-1	TO053	59	quella)	quella	quello	PRON	_
59-2	TO053	59	a	a	a	ADP	_
59-3	TO053	59	me	me	me	PRON	_
59-4	TO053	59	piace	piace	piacere	VERB	_
59-5	TO053	59	un	un	uno	DET	_
59-6	TO053	59	[°sacco°].	sacco	sacco	NOUN	Intonation=falling|Volume=low
60-0	TO048	60	[pure]	pure	pure	ADV	_
60-1	TO048	60	a	a	a	ADP	_
60-2	TO048	60	me	me	me	PRON	_
60-3	TO048	60	piace	piace	piacere	VERB	_
60-4	TO048	60	xxx	x	x	SYM	_
61-0	TO052	61	è	è	essere	AUX	_
61-1	TO052	61	un	un	uno	DET	_
61-2	TO052	61	pezzo::	pezzo	pezzo	NOUN	_
61-3	TO052	61	alla	alla	_	_	_
61-3a	_	_	_	a	a	ADP	_
61-3b	_	_	_	la	il	DET	_
61-4	TO052	61	quasi	quasi	quasi	ADV	_
61-5	TO052	61	alla	alla	_	_	_
61-5a	_	_	_	a	a	ADP	_
61-5b	_	_	_	la	il	DET	_
61-6	TO052	61	caparezza	caparezza	caparezza	NOUN	_
61-7	TO052	61	vecchio	vecchio	vecchio	ADJ	_
61-8	TO052	61	quello.	quello	quello	PRON	Intonation=falling
62-0	TO052	62	eh	eh	eh	X	_
62-1	TO052	62	e:h	eh	eh	X	ProsodicLink=Yes
62-2	TO052	62	m:h	mh	mh	X	_
63-0	TO052	63	<ma>	ma	ma	CCONJ	_
63-1	TO052	63	oltre	oltre	oltre	ADV	_
63-2	TO052	63	quella,	quella	quello	PRON	Intonation=weakly_rising
64-0	TO052	64	cioè::	cioè	cioè	ADV	ProsodicLink=Yes
64-1	TO052	64	mh	mh	mh	INTJ	_
