token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
8-2	BO121	8	universitari	universitari	universitario	ADJ	_
8-3	BO121	8	diciamo	diciamo	dire	VERB	_
8-4	BO121	8	{P}	{P}	_	_	_
8-5	BO121	8	per	per	per	ADP	_
8-6	BO121	8	così	così	così	ADV	_
8-7	BO121	8	dire	dire	dire	VERB	_
8-8	BO121	8	tra	tra	tra	ADP	_
8-9	BO121	8	virgolette,	virgolette	virgoletta	NOUN	Intonation=weakly_rising
9-0	BO121	9	in	in	in	ADP	_
9-1	BO121	9	una	una	uno	DET	_
9-2	BO121	9	casa	casa	casa	NOUN	_
9-3	BO121	9	in	in	in	ADP	_
9-4	BO121	9	un	un	uno	DET	_
9-5	BO121	9	quartiere	quartiere	quartiere	NOUN	_
9-6	BO121	9	particolare	particolare	particolare	ADJ	_
9-7	BO121	9	vicino	vicino	vicino	ADV	_
9-8	BO121	9	la	la	il	DET	_
9-9	BO121	9	zona	zona	zona	NOUN	_
9-10	BO121	9	universitaria.	universitaria	universitario	ADJ	Intonation=falling
10-0	BO119	10	e::	e	e	CCONJ	_
10-1	BO119	10	stai	stai	stare	VERB	_
10-2	BO119	10	qua	qua	qua	ADV	_
10-3	BO119	10	da?	da	da	ADP	Intonation=rising
10-4	BO119	10	quanto	quanto	quanto	DET	_
10-5	BO119	10	tempo?	tempo	tempo	NOUN	Intonation=rising
11-0	BO121	11	questo	questo	questo	PRON	_
11-1	BO121	11	è	è	essere	AUX	_
11-2	BO121	11	il	il	il	DET	_
11-3	BO121	11	quarto	quarto	quarto	ADJ	_
11-4	BO121	11	anno,	anno	anno	NOUN	Intonation=weakly_rising
12-0	BO119	12	mh	mh	mh	NOUN	_
13-0	BO121	13	nella	nella	_	_	_
13-0a	_	_	_	in	in	ADP	_
13-0b	_	_	_	la	il	DET	_
13-1	BO121	13	stessa	stessa	stesso	ADJ	_
13-2	BO121	13	casa	casa	casa	NOUN	_
13-3	BO121	13	nella	nella	_	_	_
13-3a	_	_	_	in	in	ADP	_
13-3b	_	_	_	la	il	DET	_
13-4	BO121	13	stessa	stessa	stesso	ADJ	_
13-5	BO121	13	città	città	città	NOUN	_
14-0	BO119	14	come	come	come	SCONJ	_
14-1	BO119	14	ti	ti	ti	PRON	_
14-2	BO119	14	trovi?	trovi	trovare	VERB	Intonation=rising
15-0	BO121	15	alla	alla	_	_	_
15-0a	_	_	_	a	a	ADP	_
15-0b	_	_	_	la	il	DET	_
15-1	BO121	15	grande	grande	grande	ADJ	_
15-2	BO121	15	bologna	bologna	bologna	NOUN	_
15-3	BO121	15	è	è	essere	AUX	_
15-4	BO121	15	la	la	il	DET	_
15-5	BO121	15	mia	mia	mio	DET	_
15-6	BO121	15	dimensione	dimensione	dimensione	NOUN	_
16-0	BO119	16	quindi:::	quindi	quindi	ADV	_
16-1	BO119	16	sia	sia	essere	AUX	_
16-2	BO119	16	a	a	a	ADP	_
16-3	BO119	16	livello	livello	livello	NOUN	_
16-4	BO119	16	insomma	insomma	insomma	ADJ	_
16-5	BO119	16	sia	sia	sia	CCONJ	_
16-6	BO119	16	per	per	per	ADP	_
16-7	BO119	16	la	la	il	DET	_
16-8	BO119	16	città	città	città	NOUN	_
16-9	BO119	16	che	che	che	PRON	_
16-10	BO119	16	per	per	per	ADP	_
16-11	BO119	16	la	la	il	DET	_
16-12	BO119	16	casa::	casa	casa	NOUN	_
17-0	BO119	17	ti	ti	ti	PRON	_
17-1	BO119	17	trovi	trovi	trovare	VERB	_
17-2	BO119	17	bene	bene	bene	ADV	_
17-3	BO119	17	qua	qua	qua	ADV	_
17-4	BO119	17	in	in	in	ADP	_
17-5	BO119	17	tutto	tutto	tutto	PRON	_
17-6	BO119	17	e	e	e	CCONJ	_
17-7	BO119	17	per	per	per	ADP	_
17-8	BO119	17	tutto	tutto	tutto	PRON	_
17-9	BO119	17	diciamo	diciamo	dicare	VERB	_
18-0	BO121	18	mh	mh	mh	NOUN	_
18-1	BO121	18	ma	ma	ma	CCONJ	_
18-2	BO121	18	sì	sì	sì	ADV	_
18-3	BO121	18	cioè	cioè	cioè	ADV	_
18-4	BO121	18	io	io	io	PRON	_
18-5	BO121	18	considera	considera	considerare	VERB	_
18-6	BO121	18	che	che	che	SCONJ	_
18-7	BO121	18	ho	ho	avere	AUX	_
18-8	BO121	18	deciso	deciso	decidere	VERB	_
18-9	BO121	18	di	di	di	ADP	_
18-10	BO121	18	venire	venire	venire	VERB	_
18-11	BO121	18	a	a	a	ADP	_
18-12	BO121	18	vivere	vivere	vivere	VERB	_
18-13	BO121	18	a	a	a	ADP	_
18-14	BO121	18	bologna	bologna	bologna	NOUN	_
18-15	BO121	18	e	e	e	CCONJ	_
18-16	BO121	18	qui	qui	qui	ADV	_
18-17	BO121	18	di	di	di	ADP	_
18-18	BO121	18	fare	fare	fare	VERB	_
18-19	BO121	18	l'	l'	il	DET	Truncated=Yes
18-20	BO121	18	università	università	università	NOUN	_
18-21	BO121	18	{P}	{P}	_	_	_
18-22	BO121	18	non	non	non	ADV	_
18-23	BO121	18	ho	ho	avere	AUX	_
18-24	BO121	18	deciso	deciso	decidere	VERB	_
18-25	BO121	18	di	di	di	ADP	_
18-26	BO121	18	venire	venire	venire	VERB	_
18-27	BO121	18	a	a	a	ADP	_
18-28	BO121	18	fare	fare	fare	VERB	_
18-29	BO121	18	l'	l'	il	DET	Truncated=Yes
18-30	BO121	18	università	università	università	NOUN	_
18-31	BO121	18	a	a	a	ADP	_
18-32	BO121	18	bologna	bologna	bologna	NOUN	_
18-33	BO121	18	che	che	che	PRON	_
18-34	BO121	18	è	è	essere	AUX	_
18-35	BO121	18	diverso	diverso	diverso	ADJ	_
19-0	BO121	19	e:::	e	e	CCONJ	_
19-1	BO121	19	qui	qui	qui	ADV	_
19-2	BO121	19	ho	ho	avere	AUX	_
19-3	BO121	19	saputo:	saputo	sapere	VERB	_
19-4	BO121	19	credo	credo	credo	NOUN	_
19-5	BO121	19	di	di	di	ADP	_
19-6	BO121	19	saper	saper	sapere	VERB	_
19-7	BO121	19	conciliare	conciliare	conciliare	VERB	_
19-8	BO121	19	l'	l'	il	DET	Truncated=Yes
19-9	BO121	19	uno	uno	uno	PRON	_
19-10	BO121	19	e	e	e	CCONJ	_
19-11	BO121	19	l'	l'	il	DET	Truncated=Yes
19-12	BO121	19	altro	altro	altro	PRON	_
19-13	BO121	19	cioè	cioè	cioè	CCONJ	_
20-0	BO121	20	provare	provare	provare	VERB	_
20-1	BO121	20	ad	ad	a	ADP	_
20-2	BO121	20	essere	essere	essere	AUX	_
20-3	BO121	20	cittadino	cittadino	cittadino	NOUN	_
20-4	BO121	20	bolognese	bolognese	bolognese	ADJ	_
20-5	BO121	20	e	e	e	CCONJ	_
20-6	BO121	20	allo	allo	_	_	_
20-6a	_	_	_	a	a	ADP	_
20-6b	_	_	_	lo	il	DET	_
20-7	BO121	20	stesso	stesso	stesso	ADJ	_
20-8	BO121	20	tempo::	tempo	tempo	NOUN	_
20-9	BO121	20	studente	studente	studente	NOUN	_
20-10	BO121	20	universitario	universitario	universitario	ADJ	_
20-11	BO121	20	bolognese	bolognese	bolognese	ADJ	_
20-12	BO121	20	e	e	e	CCONJ	_
20-13	BO121	20	quindi	quindi	quindi	ADV	_
20-14	BO121	20	fare	fare	fare	VERB	_
20-15	BO121	20	conseguire	conseguire	conseguire	VERB	_
20-16	BO121	20	una	una	uno	DET	_
20-17	BO121	20	laurea	laurea	laurea	NOUN	_
20-18	BO121	20	qui	qui	qui	ADV	_
21-0	BO121	21	mi	mi	mi	PRON	_
21-1	BO121	21	trovo	trovo	trovare	VERB	_
21-2	BO121	21	alla	alla	_	_	_
21-2a	_	_	_	a	a	ADP	_
21-2b	_	_	_	la	il	DET	_
21-3	BO121	21	grande	grande	grande	ADJ	_
21-4	BO121	21	la	la	il	DET	_
21-5	BO121	21	casa	casa	casa	NOUN	_
21-6	BO121	21	è	è	essere	AUX	_
21-7	BO121	21	bellissima	bellissima	belle	ADJ	_
21-8	BO121	21	ci	ci	ci	PRON	_
21-9	BO121	21	vivo	vivo	vivere	VERB	_
21-10	BO121	21	allegramente	allegramente	allegramente	ADV	_
21-11	BO121	21	da	da	da	ADP	_
21-12	BO121	21	quattro	quattro	quattro	NUM	_
21-13	BO121	21	anni,	anni	anno	NOUN	Intonation=weakly_rising
22-0	BO121	22	non	non	non	ADV	_
22-1	BO121	22	ho	ho	avere	AUX	_
22-2	BO121	22	mai	mai	mai	ADV	_
22-3	BO121	22	sentito	sentito	sentire	VERB	_
22-4	BO121	22	l'	l'	il	DET	Truncated=Yes
22-5	BO121	22	esigenza	esigenza	esigenza	NOUN	_
22-6	BO121	22	di	di	di	ADP	_
22-7	BO121	22	andarmene	andarmene	_	_	_
22-7a	_	_	_	andar	andare	VERB	_
22-7b	_	_	_	me	me	PRON	_
22-7c	_	_	_	ne	ne	PRON	_
22-8	BO121	22	e::	e	e	CCONJ	_
22-9	BO121	22	per	per	per	ADP	_
22-10	BO121	22	il	il	il	DET	_
22-11	BO121	22	momento	momento	momento	NOUN	_
22-12	BO121	22	non	non	non	ADV	_
22-13	BO121	22	la	la	la	PRON	_
22-14	BO121	22	sento	sento	sentire	VERB	_
22-15	BO121	22	ancora	ancora	ancora	ADV	_
23-0	BO119	23	e:::	e	e	CCONJ	_
23-1	BO119	23	ascolta	ascolta	ascoltare	VERB	_
23-2	BO119	23	pensi::	pensi	pensi	NOUN	_
23-3	BO119	23	di	di	di	ADP	_
23-4	BO119	23	rimanere::	rimanere	rimanere	VERB	_
23-5	BO119	23	comunque	comunque	comunque	ADV	_
23-6	BO119	23	qua	qua	qua	ADV	_
23-7	BO119	23	anche	anche	anche	ADV	_
23-8	BO119	23	dopo	dopo	dopo	ADP	_
23-9	BO119	23	la	la	il	DET	_
23-10	BO119	23	laurea	laurea	laurea	NOUN	_
23-11	BO119	23	o	o	o	CCONJ	_
23-12	BO119	23	pensi	pensi	penso	NOUN	_
23-13	BO119	23	di	di	di	ADP	_
23-14	BO119	23	cambiare	cambiare	cambiare	VERB	_
23-15	BO119	23	città?	città	città	NOUN	Intonation=rising
24-0	BO121	24	allora	allora	allora	ADV	_
24-1	BO121	24	e:::	e	e	CCONJ	ProsodicLink=Yes
24-2	BO121	24	è	è	essere	AUX	_
24-3	BO121	24	una	una	uno	DET	_
24-4	BO121	24	ris~	ris~	ris~	PROPN	Interrupted=Yes
24-5	BO121	24	domanda	domanda	domanda	NOUN	_
24-6	BO121	24	abbastanza	abbastanza	abbastanza	ADV	_
24-7	BO121	24	difficile	difficile	difficile	ADJ	_
24-8	BO121	24	perché	perché	poiperché	SCONJ	_
25-0	BO121	25	e::h	eh	eh	INTJ	_
25-1	BO121	25	ci	ci	ci	PRON	_
25-2	BO121	25	penso	penso	pensare	VERB	_
25-3	BO121	25	spesso	spesso	spesso	ADV	_
25-4	BO121	25	ogni	ogni	ogni	DET	_
25-5	BO121	25	tanto	tanto	tanto	ADV	_
25-6	BO121	25	a	a	a	ADP	_
25-7	BO121	25	un	un	uno	DET	_
25-8	BO121	25	eventuale	eventuale	eventuale	ADJ	_
25-9	BO121	25	mio	mio	mio	DET	_
25-10	BO121	25	allontanamento	allontanamento	allontanamento	NOUN	_
25-11	BO121	25	da	da	da	ADP	_
25-12	BO121	25	bologna	bologna	bologna	NOUN	_
25-13	BO121	25	semi	semi	semo	ADJ	_
25-14	BO121	25	permanente	permanente	permanente	ADJ	_
25-15	BO121	25	o::~semiperenne	o::~semiperenne	_	_	_
25-16	BO121	25	o	o	o	CCONJ	_
25-17	BO121	25	perenne	perenne	perenne	ADJ	_
26-0	BO121	26	e	e	e	CCONJ	_
26-1	BO121	26	mi	mi	mi	PRON	_
26-2	BO121	26	vengono	vengono	venire	VERB	_
26-3	BO121	26	le	le	il	DET	_
26-4	BO121	26	lacrime	lacrime	lacrima	NOUN	_
26-5	BO121	26	agli	agli	_	_	_
26-5a	_	_	_	a	a	ADP	_
26-5b	_	_	_	gli	il	DET	_
26-6	BO121	26	occhi	occhi	occhio	NOUN	_
26-7	BO121	26	i	i	il	DET	_
26-8	BO121	26	brividi	brividi	brividio	NOUN	_
26-9	BO121	26	sulla	sulla	_	_	_
26-9a	_	_	_	su	su	ADP	_
26-9b	_	_	_	la	il	DET	_
26-10	BO121	26	pelle	pelle	pelle	NOUN	_
26-11	BO121	26	a	a	a	ADP	_
26-12	BO121	26	pensare	pensare	pensare	VERB	_
26-13	BO121	26	di	di	di	ADP	_
26-14	BO121	26	dover	dover	dovere	AUX	_
26-15	BO121	26	abbandonare	abbandonare	abbandonare	VERB	_
26-16	BO121	26	bologna	bologna	bologna	NOUN	_
26-17	BO121	26	e	e	e	CCONJ	_
26-18	BO121	26	perdere	perdere	perdere	VERB	_
26-19	BO121	26	tutti	tutti	tutto	DET	_
26-20	BO121	26	quei	quei	quello	DET	_
26-21	BO121	26	conta::tti,	contatti	contatto	NOUN	Intonation=weakly_rising
26-22	BO121	26	quei	quei	quello	DET	_
26-23	BO121	26	lega::mi,	legami	legama	NOUN	Intonation=weakly_rising
26-24	BO121	26	tutto	tutto	tutto	DET	_
26-25	BO121	26	quel	quel	quello	DET	_
26-26	BO121	26	tessuto	tessuto	tessuto	NOUN	_
26-27	BO121	26	sociale	sociale	sociale	ADJ	_
26-28	BO121	26	che	che	che	PRON	_
26-29	BO121	26	vivo	vivo	vivo	ADJ	_
26-30	BO121	26	quotidianamente	quotidianamente	quotidianamente	ADV	_
26-31	BO121	26	a	a	a	ADP	_
26-32	BO121	26	bologna	bologna	bologna	NOUN	_
27-0	BO121	27	quindi	quindi	quindi	ADV	_
27-1	BO121	27	l'	l'	il	DET	Truncated=Yes
27-2	BO121	27	idea	idea	idea	NOUN	_
27-3	BO121	27	fondamentalmente	fondamentalmente	fondamentalmente	ADV	_
27-4	BO121	27	è	è	essere	AUX	_
27-5	BO121	27	quella	quella	quello	PRON	_
27-6	BO121	27	di	di	di	ADP	_
27-7	BO121	27	restare	restare	restare	VERB	_
27-8	BO121	27	qui	qui	qui	ADV	_
27-9	BO121	27	il	il	il	DET	_
27-10	BO121	27	più	più	più	ADV	_
27-11	BO121	27	possibile	possibile	possibile	ADJ	_
28-0	BO121	28	allo	allo	_	_	_
28-0a	_	_	_	a	a	ADP	_
28-0b	_	_	_	lo	il	DET	_
28-1	BO121	28	stesso	stesso	stesso	ADJ	_
28-2	BO121	28	tempo	tempo	tempo	NOUN	_
28-3	BO121	28	però	però	però	ADV	_
28-4	BO121	28	una	una	uno	DET	_
28-5	BO121	28	volta:::	volta	volta	NOUN	_
28-6	BO121	28	laureato	laureato	laureare	VERB	_
28-7	BO121	28	mi	mi	mi	PRON	_
28-8	BO121	28	vorrei	vorrei	volere	AUX	_
28-9	BO121	28	fare	fare	fare	VERB	_
28-10	BO121	28	un	un	uno	DET	_
28-11	BO121	28	qualcosa	qualcosa	qualcosa	PRON	_
28-12	BO121	28	che	che	che	PRON	_
28-13	BO121	28	comunque	comunque	comunque	ADV	_
28-14	BO121	28	e:h	eh	eh	INTJ	_
28-15	BO121	28	faccia	faccia	fare	VERB	_
28-16	BO121	28	uscire	uscire	uscire	VERB	_
29-0	BO121	29	(il	il	il	DET	_
29-1	BO121	29	vero)	vero	vero	NOUN	_
29-2	BO121	29	essere	essere	essere	AUX	_
29-3	BO121	29	dei	dei	_	_	_
29-3a	_	_	_	di	di	ADP	_
29-3b	_	_	_	i	il	DET	_
29-4	BO121	29	miei	miei	mio	DET	_
29-5	BO121	29	studi	studi	studio	NOUN	_
29-6	BO121	29	e	e	e	CCONJ	_
29-7	BO121	29	quindi	quindi	quindi	ADV	_
29-8	BO121	29	mettere	mettere	mettere	VERB	_
29-9	BO121	29	in	in	in	ADP	_
29-10	BO121	29	pratica	pratica	pratica	NOUN	_
29-11	BO121	29	quello	quello	quello	PRON	_
29-12	BO121	29	che	che	che	PRON	_
29-13	BO121	29	ho	ho	avere	AUX	_
29-14	BO121	29	fatto,	fatto	figere	VERB	Intonation=weakly_rising
29-15	BO121	29	{P}	{P}	_	_	_
29-16	BO121	29	e	e	e	CCONJ	_
29-17	BO121	29	so	so	sapere	VERB	_
29-18	BO121	29	che	che	che	SCONJ	_
29-19	BO121	29	m:::h	mh	mh	INTJ	ProsodicLink=Yes
29-20	BO121	29	non	non	non	ADV	_
29-21	BO121	29	posso	posso	potere	AUX	_
29-22	BO121	29	farlo	farlo	_	_	_
29-22a	_	_	_	far	fare	VERB	_
29-22b	_	_	_	lo	lo	PRON	_
29-23	BO121	29	qui	qui	qui	ADV	_
29-24	BO121	29	o	o	o	CCONJ	_
29-25	BO121	29	forse	forse	forse	ADV	_
29-26	BO121	29	non	non	non	ADV	_
29-27	BO121	29	voglio	voglio	volere	VERB	_
30-0	BO121	30	nel	nel	_	_	_
30-0a	_	_	_	in	in	ADP	_
30-0b	_	_	_	il	il	DET	_
30-1	BO121	30	senso	senso	senso	NOUN	_
30-2	BO121	30	che	che	che	SCONJ	_
30-3	BO121	30	voglio	voglio	volere	VERB	_
31-0	BO121	31	provare	provare	provare	VERB	_
31-1	BO121	31	a	a	a	ADP	_
31-2	BO121	31	mettere	mettere	mettere	VERB	_
31-3	BO121	31	in	in	in	ADP	_
31-4	BO121	31	pratica	pratica	pratica	NOUN	_
31-5	BO121	31	tutto	tutto	tutto	ADV	_
31-6	BO121	31	al	al	_	_	_
31-6a	_	_	_	a	a	ADP	_
31-6b	_	_	_	il	il	DET	_
31-7	BO121	31	di	di	di	ADP	_
31-8	BO121	31	fuori	fuori	fuori	ADV	_
31-9	BO121	31	di	di	di	ADP	_
31-10	BO121	31	bologna,	bologna	bologna	NOUN	Intonation=weakly_rising
31-11	BO121	31	al	al	_	_	_
31-11a	_	_	_	a	a	ADP	_
31-11b	_	_	_	il	il	DET	_
31-12	BO121	31	di	di	di	ADP	_
31-13	BO121	31	fuori	fuori	fuori	ADV	_
31-14	BO121	31	dell'	dell'	_	_	Truncated=Yes
31-14a	_	_	_	di	di	ADP	_
31-14b	_	_	_	l'	il	DET	_
31-15	BO121	31	italia	italia	italia	NOUN	_
31-16	BO121	31	e	e	e	CCONJ	_
31-17	BO121	31	quindi	quindi	quindi	ADV	_
31-18	BO121	31	provare	provare	provare	VERB	_
31-19	BO121	31	a	a	a	ADP	_
31-20	BO121	31	fare	fare	fare	VERB	_
31-21	BO121	31	un	un	uno	DET	_
31-22	BO121	31	periodo	periodo	periodo	NOUN	_
31-23	BO121	31	lontano	lontano	lontano	ADJ	_
32-0	BO121	32	quindi	quindi	quindi	ADV	_
32-1	BO121	32	parliamo	parliamo	parlare	VERB	_
32-2	BO121	32	comunque	comunque	comunque	ADV	_
32-3	BO121	32	di	di	di	ADP	_
32-4	BO121	32	un	un	uno	DET	_
32-5	BO121	32	breve	breve	breve	ADJ	_
32-6	BO121	32	periodo	periodo	periodo	NOUN	_
32-7	BO121	32	magari	magari	magari	ADV	_
32-8	BO121	32	sarà	sarà	essere	VERB	_
32-9	BO121	32	sei	sei	sei	NUM	_
32-10	BO121	32	mesi	mesi	mese	NOUN	_
32-11	BO121	32	come	come	come	ADV	_
32-12	BO121	32	potrà	potrà	potere	AUX	_
32-13	BO121	32	essere	essere	essere	AUX	_
32-14	BO121	32	un	un	uno	DET	_
32-15	BO121	32	anno	anno	anno	NOUN	_
33-0	BO121	33	però	però	però	ADV	_
33-1	BO121	33	comunque	comunque	comunque	ADV	_
33-2	BO121	33	pensare	pensare	pensare	VERB	_
33-3	BO121	33	poi	poi	poi	ADV	_
33-4	BO121	33	quando	quando	quando	SCONJ	_
33-5	BO121	33	di	di	di	ADP	_
33-6	BO121	33	ess~	ess~	ess~	PROPN	Interrupted=Yes
33-7	BO121	33	sei	sei	sei	NUM	_
33-8	BO121	33	fuori	fuori	fuori	ADV	_
33-9	BO121	33	di	di	di	ADP	_
33-10	BO121	33	tornare	tornare	tornare	VERB	_
33-11	BO121	33	a	a	a	ADP	_
33-12	BO121	33	casa	casa	casa	NOUN	_
33-13	BO121	33	e	e	e	CCONJ	_
33-14	BO121	33	identificare	identificare	identificare	VERB	_
33-15	BO121	33	bologna	bologna	bologna	NOUN	_
33-16	BO121	33	come	come	come	ADP	_
33-17	BO121	33	quella	quella	quello	DET	_
33-18	BO121	33	casa	casa	casa	NOUN	_
34-0	BO121	34	quindi	quindi	quindi	ADV	_
34-1	BO121	34	eventualmente	eventualmente	eventualmente	ADV	_
34-2	BO121	34	tornare	tornare	tornare	VERB	_
34-3	BO121	34	qui	qui	qui	ADV	_
35-0	BO119	35	qu[indi:::	quindi	quindi	ADV	_
35-1	BO119	35	tu	tu	tu	PRON	_
35-2	BO119	35	di]ci	dici	dire	VERB	_
35-3	BO119	35	di	di	di	ADP	_
35-4	BO119	35	fare	fare	fare	VERB	_
36-0	BO121	36	[poi	poi	poi	ADV	_
36-1	BO121	36	si	si	si	PRON	_
36-2	BO121	36	vedrà]	vedrà	vedre	VERB	_
37-0	BO119	37	magari	magari	magari	ADV	_
38-0	BO119	38	un'	un'	uno	DET	Truncated=Yes
38-1	BO119	38	esperienza	esperienza	esperienza	NOUN	_
38-2	BO119	38	all'	all'	_	_	Truncated=Yes
38-2a	_	_	_	a	a	ADP	_
38-2b	_	_	_	l'	il	DET	_
38-3	BO119	38	estero	estero	estero	NOUN	_
38-4	BO119	38	e	e	e	CCONJ	_
38-5	BO119	38	poi:::	poi	poi	ADV	_
39-0	BO119	39	comunque	comunque	comunque	ADV	_
39-1	BO119	39	{P}	{P}	_	_	_
39-2	BO119	39	ti	ti	ti	PRON	_
39-3	BO119	39	immagini	immagini	immagine	NOUN	_
39-4	BO119	39	di	di	di	ADP	_
39-5	BO119	39	tornare	tornare	tornare	VERB	_
39-6	BO119	39	a	a	a	ADP	_
39-7	BO119	39	bologna?	bologna	bologna	NOUN	Intonation=rising
40-0	BO121	40	immagino	immagino	immagiare	VERB	_
40-1	BO121	40	di	di	di	ADP	_
40-2	BO121	40	tornare	tornare	tornare	VERB	_
40-3	BO121	40	a	a	a	ADP	_
40-4	BO121	40	bologna,	bologna	bologna	NOUN	Intonation=weakly_rising
41-0	BO121	41	ma	ma	ma	CCONJ	_
41-1	BO121	41	allo	allo	_	_	_
41-1a	_	_	_	a	a	ADP	_
41-1b	_	_	_	lo	il	DET	_
41-2	BO121	41	stesso	stesso	stesso	ADJ	_
41-3	BO121	41	tempo	tempo	tempo	NOUN	_
41-4	BO121	41	so	so	sapere	VERB	_
41-5	BO121	41	che	che	che	SCONJ	_
41-6	BO121	41	quel	quel	quello	DET	_
41-7	BO121	41	ritorno	ritorno	ritorno	NOUN	_
41-8	BO121	41	a	a	a	ADP	_
41-9	BO121	41	bologna	bologna	bologna	NOUN	_
41-10	BO121	41	non	non	non	ADV	_
41-11	BO121	41	sarà	sarà	essere	AUX	_
41-12	BO121	41	eterno	eterno	eterno	ADJ	_
41-13	BO121	41	nel	nel	_	_	_
41-13a	_	_	_	in	in	ADP	_
41-13b	_	_	_	il	il	DET	_
41-14	BO121	41	senso	senso	senso	NOUN	_
41-15	BO121	41	che	che	che	SCONJ	_
42-0	BO121	42	e:::h	eh	eh	INTJ	_
43-0	BO121	43	covo	covo	covare	VERB	_
43-1	BO121	43	dentro	dentro	dentro	ADV	_
43-2	BO121	43	di	di	di	ADP	_
43-3	BO121	43	me	me	me	PRON	_
43-4	BO121	43	come	come	come	ADV	_
43-5	BO121	43	penso	penso	pensare	VERB	_
43-6	BO121	43	il	il	il	DET	_
43-7	BO121	43	novantanove	novantanove	novantanove	NUM	_
43-8	BO121	43	per	per	per	ADP	_
43-9	BO121	43	cento	cento	cento	NUM	_
43-10	BO121	43	degli	degli	_	_	_
43-10a	_	_	_	di	di	ADP	_
43-10b	_	_	_	gli	il	DET	_
43-11	BO121	43	abruzzesi	abruzzesi	abruzzese	NOUN	_
43-12	BO121	43	quella	quella	quello	DET	_
43-13	BO121	43	fiammella	fiammella	fiammella	NOUN	_
43-14	BO121	43	di	di	di	ADP	_
43-15	BO121	43	orgoglio	orgoglio	orgoglio	NOUN	_
43-16	BO121	43	che	che	che	PRON	_
43-17	BO121	43	ti	ti	ti	PRON	_
43-18	BO121	43	dirà	dirà	dire	VERB	_
43-19	BO121	43	che	che	che	SCONJ	_
43-20	BO121	43	la	la	il	DET	_
43-21	BO121	43	tua	tua	tuo	DET	_
43-22	BO121	43	vita	vita	vita	NOUN	_
43-23	BO121	43	alla	alla	_	_	_
43-23a	_	_	_	a	a	ADP	_
43-23b	_	_	_	la	il	DET	_
43-24	BO121	43	fine	fine	fine	NOUN	_
43-25	BO121	43	tornerai	tornerai	tornerare	VERB	_
43-26	BO121	43	a	a	a	ADP	_
43-27	BO121	43	viverla	viverla	_	_	_
43-27a	_	_	_	viver	vivere	VERB	_
43-27b	_	_	_	la	la	PRON	_
43-28	BO121	43	giù	giù	giù	ADV	_
44-0	BO121	44	quindi	quindi	quindi	ADV	_
44-1	BO121	44	so	so	sapere	VERB	_
44-2	BO121	44	che	che	che	SCONJ	_
44-3	BO121	44	comunque	comunque	comunque	ADV	_
44-4	BO121	44	andrò	andrò	andrare	VERB	_
44-5	BO121	44	giù	giù	giù	ADV	_
44-6	BO121	44	a	a	a	ADP	_
44-7	BO121	44	vivere:::	vivere	vivere	VERB	ProsodicLink=Yes
44-8	BO121	44	ehm	ehm	ehm	X	_
44-9	BO121	44	una	una	uno	DET	_
44-10	BO121	44	vita	vita	vita	NOUN	_
44-11	BO121	44	futura	futura	futuro	ADJ	_
45-0	BO121	45	ma	ma	ma	CCONJ	_
45-1	BO121	45	non	non	non	ADV	_
45-2	BO121	45	so	so	sapere	VERB	_
45-3	BO121	45	quando:::	quando	quando	SCONJ	_
45-4	BO121	45	quanto	quanto	quanto	PRON	_
