token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
13-1	TO999	13	allo::ra	allora	allora	ADV	_
13-2	TO999	13	in	in	in	ADP	_
13-3	TO999	13	una	una	uno	DET	_
13-4	TO999	13	prima	prima	primo	ADJ	_
13-5	TO999	13	fase::	fase	fase	NOUN	_
13-6	TO999	13	no	no	no	ADV	_
14-0	TO999	14	e::h	eh	eh	ADV	_
14-1	TO999	14	nel	nel	_	_	_
14-1a	_	_	_	in	in	ADP	_
14-1b	_	_	_	il	il	DET	_
14-2	TO999	14	senso	senso	senso	NOUN	_
14-3	TO999	14	che	che	che	PRON	_
14-4	TO999	14	servono	servono	servire	VERB	_
14-5	TO999	14	a	a	a	ADP	_
14-6	TO999	14	no::i	noi	noi	PRON	_
14-7	TO999	14	per	per	per	ADP	_
14-8	TO999	14	realizzare	realizzare	realizzare	VERB	_
14-9	TO999	14	i	i	il	DET	_
14-10	TO999	14	nostri	nostri	nostro	DET	_
14-11	TO999	14	stu::[di	studi	studio	NOUN	_
14-12	TO999	14	ma]gari	magari	magari	ADV	_
14-13	TO999	14	li	li	li	PRON	_
14-14	TO999	14	trascrivia::mo	trascriviamo	trascrivare	VERB	_
14-15	TO999	14	e	e	e	CCONJ	_
14-16	TO999	14	poi	poi	poi	ADV	_
14-17	TO999	14	se	se	se	SCONJ	_
14-18	TO999	14	dobbiamo	dobbiamo	dovere	AUX	_
14-19	TO999	14	parlare	parlare	parlare	VERB	_
14-20	TO999	14	a	a	a	ADP	_
14-21	TO999	14	un	un	uno	DET	_
14-22	TO999	14	convegno	convegno	convegno	NOUN	_
14-23	TO999	14	bisogna	bisogna	bisognare	VERB	_
14-24	TO999	14	scrivere	scrivere	scrivere	VERB	_
14-25	TO999	14	un	un	uno	DET	_
14-26	TO999	14	articolo	articolo	articolo	NOUN	_
14-27	TO999	14	su::	su	su	ADP	_
15-0	BO013	15	[okay]	okay	okay	NOUN	_
16-0	TO999	16	alcune	alcune	alcuno	DET	_
16-1	TO999	16	costruzioni	costruzioni	costruzione	NOUN	_
16-2	TO999	16	particolari	particolari	particolare	ADJ	_
16-3	TO999	16	che	che	che	PRON	_
16-4	TO999	16	le	le	il	DET	_
16-5	TO999	16	persone	persone	persona	NOUN	_
16-6	TO999	16	usano,	usano	usare	VERB	Intonation=weakly_rising
17-0	TO999	17	può	può	potere	AUX	_
17-1	TO999	17	essere	essere	essere	AUX	_
17-2	TO999	17	che	che	che	PRON	_
17-3	TO999	17	li	li	li	PRON	_
17-4	TO999	17	utilizziamo	utilizziamo	utilizzare	VERB	_
18-0	TO999	18	e:::hm	ehm	ehm	NOUN	_
19-0	TO999	19	in	in	in	ADP	_
19-1	TO999	19	un	un	uno	DET	_
19-2	TO999	19	secondo	secondo	secondo	ADJ	_
19-3	TO999	19	momento	momento	momento	NOUN	_
19-4	TO999	19	c'	c'	ci	PRON	Truncated=Yes
19-5	TO999	19	è	è	essere	VERB	_
19-6	TO999	19	l'	l'	il	DET	Truncated=Yes
19-7	TO999	19	idea	idea	idea	NOUN	_
19-8	TO999	19	di	di	di	ADP	_
19-9	TO999	19	fare	fare	fare	VERB	_
19-10	TO999	19	una	una	uno	DET	_
19-11	TO999	19	banca	banca	banca	NOUN	_
19-12	TO999	19	dati	dati	dato	NOUN	_
19-13	TO999	19	di	di	di	ADP	_
19-14	TO999	19	italiano	italiano	italiano	NOUN	_
19-15	TO999	19	parlato	parlato	parlato	ADJ	_
19-16	TO999	19	[che]	che	che	PRON	_
20-0	BO013	20	[eh]	eh	eh	INTJ	_
20-1	BO013	20	infatti	infatti	infatti	ADV	_
20-2	BO013	20	[quello]	quello	quello	PRON	_
21-0	TO999	21	[venga]	venga	venire	AUX	_
21-1	TO999	21	anche	anche	anche	ADV	_
22-0	BO013	22	non	non	non	ADV	_
22-1	BO013	22	ci	ci	ci	PRON	_
22-2	BO013	22	son~	son~	son~	PROPN	Interrupted=Yes
22-3	BO013	22	esiste	esiste	esistere	VERB	_
22-4	BO013	22	una	una	uno	DET	_
22-5	BO013	22	banca	banca	banca	NOUN	_
22-6	BO013	22	dati	dati	dato	NOUN	_
22-7	BO013	22	di	di	di	ADP	_
22-8	BO013	22	italiano	italiano	italiano	NOUN	_
22-9	BO013	22	par[lato]?	parlato	parlato	ADJ	Intonation=rising
23-0	TO999	23	[sì]	sì	sì	ADV	_
23-1	TO999	23	{P}	{P}	_	_	_
23-2	TO999	23	sì	sì	sì	INTJ	_
23-3	TO999	23	sì	sì	sì	INTJ	_
23-4	TO999	23	esiste,	esiste	esistere	VERB	Intonation=weakly_rising
24-0	BO013	24	[fatte]	fatte	fare	VERB	_
24-1	BO013	24	in	in	in	ADP	_
24-2	BO013	24	italia	italia	italia	NOUN	_
24-3	BO013	24	o	o	o	CCONJ	_
24-4	BO013	24	fatte	fatte	fare	VERB	_
24-5	BO013	24	fuori?	fuori	fuori	ADV	Intonation=rising
25-0	TO999	25	[sono],	sono	essere	AUX	Intonation=weakly_rising
26-0	TO999	26	ma	ma	ma	CCONJ	_
26-1	TO999	26	no	no	no	ADV	_
26-2	TO999	26	fatte	fatte	fare	VERB	_
26-3	TO999	26	fatte	fatte	fare	VERB	_
26-4	TO999	26	in	in	in	ADP	_
26-5	TO999	26	italia	italia	italia	NOUN	_
26-6	TO999	26	diciamo	diciamo	dire	VERB	_
26-7	TO999	26	che	che	che	SCONJ	_
26-8	TO999	26	sono	sono	essere	AUX	_
26-9	TO999	26	difficilmente	difficilmente	difficile	ADV	_
26-10	TO999	26	raggiungibili	raggiungibili	raggiungibile	ADJ	_
26-11	TO999	26	se	se	se	SCONJ	_
26-12	TO999	26	non	non	non	ADV	_
26-13	TO999	26	si	si	si	PRON	_
26-14	TO999	26	è	è	essere	AUX	_
26-15	TO999	26	addetti	addetti	addingere	VERB	_
26-16	TO999	26	al	al	_	_	_
26-16a	_	_	_	a	a	ADP	_
26-16b	_	_	_	il	il	DET	_
26-17	TO999	26	sett[ore]	settore	settore	NOUN	_
27-0	BO013	27	[mh]	mh	mh	NOUN	_
28-0	TO999	28	nel	nel	_	_	_
28-0a	_	_	_	in	in	ADP	_
28-0b	_	_	_	il	il	DET	_
28-1	TO999	28	senso	senso	senso	NOUN	_
28-2	TO999	28	che	che	che	PRON	_
28-3	TO999	28	sono	sono	essere	AUX	_
28-4	TO999	28	risorse	risorse	risorsa	NOUN	_
28-5	TO999	28	che	che	che	PRON	_
28-6	TO999	28	utilizzano	utilizzano	utilizzare	VERB	_
28-7	TO999	28	principalmente	principalmente	principalmente	ADV	_
28-8	TO999	28	i	i	il	DET	_
28-9	TO999	28	linguisti,	linguisti	linguista	NOUN	Intonation=weakly_rising
29-0	TO999	29	e::h	eh	eh	INTJ	_
30-0	TO999	30	xxx	x	x	SYM	_
30-1	TO999	30	non	non	non	ADV	_
30-2	TO999	30	sono	sono	essere	AUX	_
30-3	TO999	30	tanto	tanto	tanto	ADV	_
30-4	TO999	30	conosciute	conosciute	conoscere	VERB	_
30-5	TO999	30	da	da	da	ADP	_
30-6	TO999	30	chi	chi	chi	PRON	_
30-7	TO999	30	[non]	non	non	ADV	_
30-8	TO999	30	non	non	non	ADV	_
30-9	TO999	30	fa	fa	fare	VERB	_
30-10	TO999	30	il	il	il	DET	_
30-11	TO999	30	linguista	linguista	linguista	NOUN	_
30-12	TO999	30	ecco	ecco	ecco	ADV	_
31-0	BO013	31	[mh]	mh	mh	NOUN	_
32-0	BO013	32	e	e	e	CCONJ	_
32-1	BO013	32	quindi	quindi	quindi	ADV	_
32-2	BO013	32	già	già	già	ADV	_
32-3	BO013	32	che	che	che	SCONJ	_
32-4	BO013	32	ci	ci	ci	PRON	_
32-5	BO013	32	sei	sei	essere	AUX	_
32-6	BO013	32	ti	ti	ti	PRON	_
32-7	BO013	32	chiedo	chiedo	chiedere	VERB	_
32-8	BO013	32	anche	anche	anche	ADV	_
32-9	BO013	32	questa	questa	questo	DET	_
32-10	BO013	32	{P}	{P}	_	_	_
32-11	BO013	32	italiano	italiano	italiano	NOUN	_
32-12	BO013	32	parlato	parlato	parlare	ADJ	_
32-13	BO013	32	invece	invece	invece	ADV	_
32-14	BO013	32	non	non	non	ADV	_
32-15	BO013	32	contemporaneo	contemporaneo	contemporaneo	ADJ	_
32-16	BO013	32	ma	ma	ma	CCONJ	_
32-17	BO013	32	che	che	che	PRON	_
32-18	BO013	32	so	so	sapere	VERB	_
33-0	BO013	33	degli	degli	_	_	_
33-0a	_	_	_	di	di	ADP	_
33-0b	_	_	_	gli	il	DET	_
33-1	BO013	33	anni	anni	anno	NOUN	_
33-2	BO013	33	trenta	trenta	trentare	VERB	_
33-3	BO013	33	del	del	_	_	_
33-3a	_	_	_	di	di	ADP	_
33-3b	_	_	_	il	il	DET	_
33-4	BO013	33	novecento	novecento	novecento	NOUN	_
33-5	BO013	33	ad	ad	a	ADP	_
33-6	BO013	33	esempio	esempio	esempio	NOUN	_
33-7	BO013	33	che	che	che	PRON	_
33-8	BO013	33	ne	ne	ne	PRON	_
33-9	BO013	33	so	so	sapere	VERB	_
34-0	TO999	34	e:::h	eh	eh	INTJ	_
34-1	TO999	34	[no]	no	no	ADV	_
35-0	BO013	35	[ci	ci	ci	PRON	_
35-1	BO013	35	sono	sono	essere	VERB	_
35-2	BO013	35	gli]	gli	il	DET	_
35-3	BO013	35	strumenti?	strumenti	strumento	NOUN	Intonation=rising
36-0	TO999	36	m::h	mh	mh	NOUN	_
36-1	TO999	36	no	no	no	ADV	_
36-2	TO999	36	se[condo	secondo	secondo	ADP	_
36-3	TO999	36	me]	me	me	PRON	_
36-4	TO999	36	lì	lì	lì	ADV	_
36-5	TO999	36	è	è	essere	AUX	_
36-6	TO999	36	l'	l'	il	DET	Truncated=Yes
36-7	TO999	36	archivio	archivio	archivio	NOUN	_
36-8	TO999	36	rai:::	rai	ere	VERB	_
37-0	BO013	37	[e	e	e	CCONJ	_
37-1	BO013	37	per	per	per	ADP	_
37-2	BO013	37	farlo]?	farlo	_	_	Intonation=rising
37-2a	_	_	_	far	fare	VERB	_
37-2b	_	_	_	lo	lo	PRON	_
38-0	TO999	38	secondo	secondo	secondo	ADP	_
38-1	TO999	38	me	me	me	PRON	_
38-2	TO999	38	è	è	essere	VERB	_
38-3	TO999	38	da	da	da	ADP	_
38-4	TO999	38	vedere	vedere	vedere	VERB	_
38-5	TO999	38	nei	nei	_	_	_
38-5a	_	_	_	in	in	ADP	_
38-5b	_	_	_	i	il	DET	_
38-6	TO999	38	vari	vari	vario	ADJ	_
38-7	TO999	38	archivi	archivi	archivio	NOUN	_
38-8	TO999	38	rai::	rai	ere	VERB	_
38-9	TO999	38	che	che	che	SCONJ	_
38-10	TO999	38	cos'	cos'	cosi	PRON	SpaceAfter=No
38-11	TO999	38	[hanno]	hanno	avere	VERB	_
39-0	BO013	39	[di	di	di	ADP	_
39-1	BO013	39	anda]re	andare	andare	VERB	_
39-2	BO013	39	a	a	a	ADP	_
39-3	BO013	39	pescare,	pescare	pescare	VERB	Intonation=weakly_rising
40-0	TO999	40	mhmh	mhmh	mhmh	INTJ	_
40-1	TO999	40	programma	programma	programma	NOUN	_
40-2	TO999	40	radio	radio	radio	NOUN	_
40-3	TO999	40	addirittura	addirittura	addirittura	ADV	_
41-0	TO999	41	cioè	cioè	cioè	ADV	_
41-1	TO999	41	sicuramente	sicuramente	sicuro	ADV	_
41-2	TO999	41	banche	banche	banca	NOUN	_
41-3	TO999	41	dati	dati	dato	NOUN	_
41-4	TO999	41	ci	ci	ci	PRON	_
41-5	TO999	41	sono	sono	essere	VERB	_
41-6	TO999	41	però	però	però	ADV	_
41-7	TO999	41	non	non	non	ADV	_
41-8	TO999	41	non	non	non	ADV	_
41-9	TO999	41	trattate	trattate	trattare	VERB	_
41-10	TO999	41	in	in	in	ADP	_
41-11	TO999	41	modo	modo	modo	NOUN	_
41-12	TO999	41	che	che	che	SCONJ	_
41-13	TO999	41	siano	siano	essere	AUX	_
41-14	TO999	41	consultabili	consultabili	consultabile	ADJ	_
41-15	TO999	41	ecco	ecco	ecco	ADV	_
42-0	BO013	42	le	le	il	DET	_
42-1	BO013	42	banche	banche	banca	NOUN	_
42-2	BO013	42	dati	dati	dato	VERB	_
43-0	TO999	43	sì	sì	sì	INTJ	_
43-1	TO999	43	di~	di~	di~	PROPN	Interrupted=Yes
43-2	TO999	43	[esatto]	esatto	esatto	ADJ	_
44-0	BO013	44	[chi	chi	chi	PRON	_
44-1	BO013	44	detie]ne	detiene	detenere	VERB	_
44-2	BO013	44	i	i	il	DET	_
44-3	BO013	44	dati	dati	dato	NOUN	_
44-4	BO013	44	{P}	{P}	_	_	_
44-5	BO013	44	che	che	che	PRON	_
44-6	BO013	44	se	se	se	SCONJ	_
44-7	BO013	44	[li	li	li	PRON	_
44-8	BO013	44	ha	ha	avere	AUX	_
44-9	BO013	44	co]stituiti	costituiti	costituire	VERB	_
44-10	BO013	44	come	come	come	SCONJ	_
44-11	BO013	44	gli	gli	gli	PRON	_
44-12	BO013	44	è	è	essere	AUX	_
44-13	BO013	44	parso::,	parso	parere	VERB	Intonation=weakly_rising
45-0	TO999	45	[sì	sì	sì	ADV	_
45-1	TO999	45	{P}	{P}	_	_	_
45-2	TO999	45	sì	sì	sì	INTJ	_
45-3	TO999	45	sì]	sì	sì	INTJ	_
46-0	TO999	46	su	su	su	ADP	_
46-1	TO999	46	inter[net]	internet	internet	NOUN	_
47-0	BO013	47	[se]	se	se	SCONJ	_
47-1	BO013	47	gli	gli	gli	PRON	_
47-2	BO013	47	è	è	essere	AUX	_
47-3	BO013	47	parso	parso	parere	VERB	_
48-0	TO999	48	si	si	si	PRON	_
48-1	TO999	48	eh	eh	eh	INTJ	_
48-2	TO999	48	{P}	{P}	_	_	_
48-3	TO999	48	[esatto]	esatto	esatto	ADJ	_
49-0	BO013	49	[perché]	perché	perché	SCONJ	_
49-1	BO013	49	anche	anche	anche	ADV	_
49-2	BO013	49	quelli	quelli	quello	PRON	_
49-3	BO013	49	della	della	_	_	_
49-3a	_	_	_	di	di	ADP	_
49-3b	_	_	_	la	il	DET	_
49-4	BO013	49	rai,	rai	raio	NOUN	Intonation=weakly_rising
50-0	BO013	50	pescale	pescale	pescale	ADJ	_
51-0	BO013	51	[mh	mh	mh	ADV	_
51-1	BO013	51	ta]nte	tante	tanto	DET	_
51-2	BO013	51	co[se]	cose	cosa	NOUN	_
52-0	TO999	52	[eh	eh	eh	INTJ	_
52-1	TO999	52	no	no	no	ADV	_
52-2	TO999	52	ma]	ma	ma	CCONJ	_
53-0	TO999	53	[la]	la	il	DET	_
53-1	TO999	53	rai	rai	raio	NOUN	_
53-2	TO999	53	si	si	si	PRON	_
53-3	TO999	53	fa	fa	fare	VERB	_
53-4	TO999	53	pagare,	pagare	pagare	VERB	Intonation=weakly_rising
53-5	TO999	53	io	io	io	PRON	_
53-6	TO999	53	volevo:::.	volevo	volere	AUX	Intonation=falling
54-0	TO999	54	(sto	sto	stare	AUX	_
54-1	TO999	54	seguendo)	seguendo	seguire	VERB	_
54-2	TO999	54	un	un	uno	DET	_
54-3	TO999	54	tesista	tesista	tesista	NOUN	_
54-4	TO999	54	che	che	che	PRON	_
54-5	TO999	54	voleva	voleva	volere	AUX	_
54-6	TO999	54	lavorare	lavorare	lavorare	VERB	_
54-7	TO999	54	su:::	su	su	ADP	_
55-0	TO999	55	delle	delle	_	_	_
55-0a	_	_	_	di	di	ADP	_
55-0b	_	_	_	le	il	DET	_
55-1	TO999	55	cronache	cronache	cronaca	NOUN	_
55-2	TO999	55	calcistiche,	calcistiche	calcistico	ADJ	Intonation=weakly_rising
56-0	BO013	56	eh	eh	eh	INTJ	_
57-0	TO999	57	quindi	quindi	quindi	ADV	_
57-1	TO999	57	fare	fare	fare	VERB	_
57-2	TO999	57	una	una	uno	DET	_
57-3	TO999	57	cosa	cosa	cosa	NOUN	_
57-4	TO999	57	storica	storica	storico	ADJ	_
57-5	TO999	57	sulle	sulle	_	_	_
57-5a	_	_	_	su	su	ADP	_
57-5b	_	_	_	le	il	DET	_
57-6	TO999	57	cronache	cronache	cronaca	NOUN	_
57-7	TO999	57	calcistiche	calcistiche	calcistico	ADJ	_
57-8	TO999	57	però	però	però	ADV	_
57-9	TO999	57	la	la	il	DET	_
57-10	TO999	57	rai	rai	raio	NOUN	_
57-11	TO999	57	le	le	le	PRON	_
57-12	TO999	57	fa	fa	fare	VERB	_
57-13	TO999	57	pagare	pagare	pagare	VERB	_
58-0	BO013	58	e:::h	eh	eh	INTJ	_
58-1	BO013	58	non	non	non	ADV	_
58-2	BO013	58	le	le	le	PRON	_
58-3	BO013	58	fa	fa	fare	VERB	_
58-4	BO013	58	pagare	pagare	pagare	VERB	_
58-5	BO013	58	ai	ai	_	_	_
58-5a	_	_	_	a	a	ADP	_
58-5b	_	_	_	i	il	DET	_
58-6	BO013	58	politici	politici	politico	NOUN	_
59-0	BO013	59	si	si	si	PRON	_
59-1	BO013	59	deve	deve	dovere	AUX	_
59-2	BO013	59	avere	avere	avere	VERB	_
59-3	BO013	59	un	un	uno	DET	_
59-4	BO013	59	amico	amico	amico	NOUN	_
59-5	BO013	59	o	o	o	CCONJ	_
59-6	BO013	59	parente	parente	parente	NOUN	_
59-7	BO013	59	politico	politico	politico	ADJ	_
59-8	BO013	59	non	non	non	ADV	_
59-9	BO013	59	ce	ce	ce	PRON	_
59-10	BO013	59	l'	l'	lo	PRON	Truncated=Yes
59-11	BO013	59	hai?	hai	avere	VERB	Intonation=rising
60-0	TO999	60	no	no	no	ADV	_
61-0	TO999	61	{ride}	{ride}	_	X	_
62-0	BO013	62	o	o	o	CCONJ	_
62-1	BO013	62	qualche:::	qualche	qualche	DET	_
62-2	BO013	62	prelato	prelato	prelato	NOUN	_
63-0	BO013	63	la	la	il	DET	_
63-1	BO013	63	chiesa	chiesa	chiesa	NOUN	_
64-0	BO013	64	quelli	quelli	quello	PRON	_
64-1	BO013	64	sulla	sulla	_	_	_
64-1a	_	_	_	su	su	ADP	_
64-1b	_	_	_	la	il	DET	_
64-2	BO013	64	rai	rai	raio	NOUN	_
64-3	BO013	64	fanno	fanno	fare	VERB	_
64-4	BO013	64	il	il	il	DET	_
64-5	BO013	64	cavolo	cavolo	cavolo	NOUN	_
64-6	BO013	64	che	che	che	PRON	_
64-7	BO013	64	gli	gli	gli	PRON	_
64-8	BO013	64	pare	pare	pare	VERB	_
65-0	BO013	65	non	non	non	ADV	_
65-1	BO013	65	stai	stai	stare	VERB	_
65-2	BO013	65	registrando?	registrando	registrare	VERB	Intonation=rising
66-0	BO013	66	{ride}	{ride}	_	X	_
67-0	TO999	67	{ride}	{ride}	_	X	_
68-0	TO999	68	sì	sì	sì	ADV	_
68-1	TO999	68	sto	sto	stare	AUX	_
68-2	TO999	68	già	già	già	ADV	_
68-3	TO999	68	registr[ando	registrando	registrare	VERB	_
68-4	TO999	68	xx]	x	x	SYM	_
68-5	TO999	68	xxx	x	x	SYM	_
69-0	BO013	69	[no	no	no	ADV	_
69-1	BO013	69	ma	ma	ma	CCONJ	_
69-2	BO013	69	è	è	essere	AUX	_
69-3	BO013	69	vero	vero	vero	ADJ	_
69-4	BO013	69	eh]	eh	eh	INTJ	_
70-0	BO013	70	vero	vero	vero	ADJ	_
71-0	BO013	71	cioè	cioè	cioé	ADV	_
71-1	BO013	71	se	se	se	SCONJ	_
71-2	BO013	71	hai	hai	avere	VERB	_
71-3	BO013	71	canali	canali	canale	NOUN	_
71-4	BO013	71	o	o	o	CCONJ	_
71-5	BO013	71	politici	politici	politico	ADJ	_
71-6	BO013	71	o	o	o	CCONJ	_
71-7	BO013	71	ecclesiastici	ecclesiastici	ecclesiastico	ADJ	_
71-8	BO013	71	ci	ci	ci	PRON	_
71-9	BO013	71	fai	fai	fare	VERB	_
71-10	BO013	71	il	il	il	DET	_
71-11	BO013	71	cavolo	cavolo	cavolo	NOUN	_
71-12	BO013	71	che	che	che	PRON	_
71-13	BO013	71	ti	ti	ti	PRON	_
71-14	BO013	71	pare	pare	pare	VERB	_
72-0	TO999	72	ah	ah	ah	INTJ	_
72-1	TO999	72	{P}	{P}	_	_	_
72-2	TO999	72	bella	bella	bello	ADJ	_
72-3	TO999	72	roba	roba	roba	NOUN	_
72-4	TO999	72	non	non	non	ADV	_
72-5	TO999	72	lo	lo	lo	PRON	_
72-6	TO999	72	sapevo	sapevo	sapere	VERB	_
72-7	TO999	72	no	no	no	ADV	_
72-8	TO999	72	non	non	non	ADV	_
72-9	TO999	72	ne	ne	ne	PRON	_
72-10	TO999	72	ho	ho	avere	VERB	_
72-11	TO999	72	{P}	{P}	_	_	_
72-12	TO999	72	[ovvia]mente	ovviamente	ovviamente	ADV	_
72-13	TO999	72	non	non	non	ADV	_
72-14	TO999	72	ne	ne	ne	PRON	_
72-15	TO999	72	[ho]	ho	avere	VERB	_
73-0	BO013	73	[ah	ah	ah	INTJ	_
73-1	BO013	73	{P}	{P}	_	_	_
73-2	BO013	73	xxx]	x	x	SYM	_
74-0	BO013	74	[beh]	beh	beh	ADV	_
74-1	BO013	74	vabbè	vabbè	vabbere	VERB	_
74-2	BO013	74	dai	dai	_	_	_
74-2a	_	_	_	da	da	ADP	_
74-2b	_	_	_	i	il	DET	_
74-3	BO013	74	uno	uno	uno	DET	_
74-4	BO013	74	zio	zio	zio	NOUN	_
74-5	BO013	74	prete	prete	pere	VERB	_
74-6	BO013	74	non	non	non	ADV	_
74-7	BO013	74	ce	ce	ce	PRON	_
74-8	BO013	74	l'	l'	lo	PRON	Truncated=Yes
74-9	BO013	74	hai?	hai	avere	VERB	Intonation=rising
74-10	BO013	74	dai	dai	_	_	_
74-10a	_	_	_	da	da	ADP	_
74-10b	_	_	_	i	il	DET	_
75-0	BO013	75	di	di	di	ADP	_
75-1	BO013	75	dove	dove	dove	ADV	_
75-2	BO013	75	sei?	sei	sei	NUM	Intonation=rising
75-3	BO013	75	di	di	di	ADP	_
75-4	BO013	75	qua?	qua	qua	ADV	Intonation=rising
76-0	TO999	76	no	no	no	ADV	_
76-1	TO999	76	io	io	io	PRON	_
76-2	TO999	76	son	son	essere	AUX	_
76-3	TO999	76	di	di	di	ADP	_
76-4	TO999	76	torino	torino	torino	NOUN	_
77-0	BO013	77	beh	beh	beh	NOUN	_
77-1	BO013	77	tori::no	torino	torino	ADJ	_
77-2	BO013	77	è	è	essere	AUX	_
77-3	BO013	77	città	città	città	NOUN	_
77-4	BO013	77	rai	rai	rare	VERB	_
77-5	BO013	77	al	al	_	_	_
77-5a	_	_	_	a	a	ADP	_
77-5b	_	_	_	il	il	DET	_
77-6	BO013	77	massimo	massimo	massimo	NOUN	_
78-0	TO999	78	e:::h	eh	eh	INTJ	_
78-1	TO999	78	sì	sì	sì	INTJ	_
78-2	TO999	78	pe[rò::]	però	però	ADV	_
79-0	BO013	79	[a	a	a	ADP	_
79-1	BO013	79	tori]no	torino	torino	NOUN	_
79-2	BO013	79	tutti	tutti	tutto	PRON	_
79-3	BO013	79	c'	c'	ci	PRON	Truncated=Yes
