token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
7-4	BO096	7	(spesso)	spesso	spesso	ADV	_
7-5	BO096	7	bene	bene	bene	ADV	_
7-6	BO096	7	ma	ma	ma	CCONJ	_
7-7	BO096	7	quando	quando	quando	SCONJ	_
7-8	BO096	7	si	si	si	PRON	_
7-9	BO096	7	esagera	esagera	esagerare	VERB	_
7-10	BO096	7	non	non	non	ADV	_
7-11	BO096	7	significa	significa	significare	VERB	_
7-12	BO096	7	più	più	più	ADV	_
7-13	BO096	7	niente	niente	niente	PRON	_
8-0	BO095	8	diventa	diventa	diventare	VERB	_
8-1	BO095	8	complottismo	complottismo	complottismo	NOUN	_
9-0	BO096	9	tra:::	tra	tra	ADP	_
9-1	BO096	9	credere	credere	credere	VERB	_
9-2	BO096	9	a	a	a	ADP	_
9-3	BO096	9	tutto	tutto	tutto	PRON	_
9-4	BO096	9	e	e	e	CCONJ	_
9-5	BO096	9	credere	credere	credere	VERB	_
9-6	BO096	9	a	a	a	ADP	_
9-7	BO096	9	niente	niente	niente	PRON	_
9-8	BO096	9	non	non	non	ADV	_
9-9	BO096	9	cambia	cambia	cambiare	VERB	_
9-10	BO096	9	molto	molto	molto	ADV	_
10-0	BO095	10	è	è	essere	AUX	_
10-1	BO095	10	vero.	vero	vero	ADJ	Intonation=falling
11-0	BO096	11	con	con	con	ADP	_
11-1	BO096	11	quale	quale	quale	DET	_
11-2	BO096	11	criterio?	criterio	criterio	NOUN	Intonation=rising
12-0	BO096	12	comunque	comunque	comunque	ADV	_
12-1	BO096	12	il	il	il	DET	_
12-2	BO096	12	problema	problema	problema	NOUN	_
12-3	BO096	12	è	è	essere	AUX	_
12-4	BO096	12	anche,	anche	anche	ADV	Intonation=weakly_rising
13-0	BO096	13	la	la	il	DET	_
13-1	BO096	13	maturità	maturità	maturità	NOUN	_
13-2	BO096	13	delle	delle	_	_	_
13-2a	_	_	_	di	di	ADP	_
13-2b	_	_	_	le	il	DET	_
13-3	BO096	13	persone	persone	persona	NOUN	_
13-4	BO096	13	un	un	uno	DET	_
13-5	BO096	13	po'	po'	poco	ADV	_
13-6	BO096	13	più	più	più	ADV	_
13-7	BO096	13	istruite	istruite	istruito	ADJ	_
14-0	BO096	14	tipo	tipo	tipo	NOUN	_
15-0	BO096	15	jay	jay	jay	NOUN	_
15-1	BO096	15	key	key	key	NOUN	_
15-2	BO096	15	rowling	rowling	rowling	NOUN	_
16-0	BO095	16	mh	mh	mh	NOUN	_
16-1	BO095	16	mh,	mh	mh	NOUN	Intonation=weakly_rising
17-0	BO096	17	è	è	essere	AUX	_
17-1	BO096	17	una	una	uno	DET	_
17-2	BO096	17	persona	persona	persona	NOUN	_
17-3	BO096	17	istruita,	istruita	istruito	ADJ	Intonation=weakly_rising
18-0	BO096	18	ma	ma	ma	CCONJ	_
18-1	BO096	18	{P}	{P}	_	_	_
18-2	BO096	18	pecca	pecca	pecca	NOUN	_
18-3	BO096	18	di	di	di	ADP	_
18-4	BO096	18	arroganza	arroganza	arroganza	NOUN	_
19-0	BO096	19	di	di	di	ADP	_
19-1	BO096	19	parecchia	parecchia	parecchia	NOUN	_
19-2	BO096	19	parecchia	parecchia	parecchio	ADJ	_
19-3	BO096	19	arroganza	arroganza	arroganzare	VERB	_
20-0	BO096	20	ed	ed	e	CCONJ	_
20-1	BO096	20	è	è	essere	AUX	_
20-2	BO096	20	proprio	proprio	proprio	ADV	_
20-3	BO096	20	snob	snob	snob	ADJ	_
21-0	BO096	21	non	non	non	ADV	_
22-0	BO096	22	non	non	non	ADV	_
22-1	BO096	22	favorisce	favorisce	favorire	VERB	_
22-2	BO096	22	un	un	uno	DET	_
22-3	BO096	22	dialogo	dialogo	dialogo	NOUN	_
22-4	BO096	22	alle	alle	_	_	_
22-4a	_	_	_	a	a	ADP	_
22-4b	_	_	_	le	il	DET	_
22-5	BO096	22	persone	persone	persona	NOUN	_
22-6	BO096	22	un	un	uno	DET	_
22-7	BO096	22	po'	po'	poco	ADV	_
22-8	BO096	22	meno	meno	meno	ADV	_
22-9	BO096	22	(dotate	dotate	dotato	ADJ	_
22-10	BO096	22	di	di	di	ADP	_
22-11	BO096	22	lei)	lei	lei	PRON	_
23-0	BO095	23	sì	sì	sì	ADV	_
23-1	BO095	23	è	è	essere	AUX	_
23-2	BO095	23	vero	vero	vero	ADJ	_
24-0	BO096	24	e	e	e	CCONJ	_
24-1	BO096	24	poi	poi	poi	ADV	_
24-2	BO096	24	le	le	il	DET	_
24-3	BO096	24	persone	persone	persona	NOUN	_
25-0	BO095	25	cioè	cioè	cioè	ADV	_
25-1	BO095	25	le~	le~	le~	PROPN	Interrupted=Yes
25-2	BO095	25	le	le	le	PRON	_
25-3	BO095	25	denigra	denigra	denigrare	VERB	_
25-4	BO095	25	e	e	e	CCONJ	_
25-5	BO095	25	basta	basta	bastare	VERB	_
26-0	BO096	26	esatto	esatto	esatto	ADJ	_
27-0	BO096	27	e	e	e	CCONJ	_
27-1	BO096	27	se	se	se	PRON	_
27-2	BO096	27	ne	ne	ne	PRON	_
27-3	BO096	27	scappano	scappano	scappare	VERB	_
27-4	BO096	27	da	da	da	ADP	_
27-5	BO096	27	quelli	quelli	quello	PRON	_
27-6	BO096	27	che	che	che	PRON	_
27-7	BO096	27	non	non	non	ADV	_
27-8	BO096	27	li	li	li	PRON	_
27-9	BO096	27	denigrano	denigrano	denigrare	VERB	_
28-0	BO096	28	che	che	che	SCONJ	_
28-1	BO096	28	li	li	li	PRON	_
28-2	BO096	28	stanno	stanno	stare	AUX	_
28-3	BO096	28	manipolando	manipolando	manipolare	VERB	_
29-0	BO096	29	cioè:::	cioè	cioè	ADV	ProsodicLink=Yes
29-1	BO096	29	mh	mh	mh	INTJ	_
30-0	BO096	30	c'	c'	ci	PRON	SpaceAfter=No
30-1	BO096	30	è	è	essere	VERB	_
30-2	BO096	30	comunque	comunque	comunque	ADV	_
30-3	BO096	30	un	un	uno	DET	_
30-4	BO096	30	atteggiamento	atteggiamento	atteggiamento	NOUN	_
30-5	BO096	30	di	di	di	ADP	_
30-6	BO096	30	superiorità	superiorità	superiorità	NOUN	_
30-7	BO096	30	da	da	da	ADP	_
30-8	BO096	30	parte	parte	parte	NOUN	_
30-9	BO096	30	di	di	di	ADP	_
30-10	BO096	30	chi	chi	chi	PRON	_
30-11	BO096	30	se	se	se	PRON	_
30-12	BO096	30	la	la	la	PRON	_
30-13	BO096	30	cava	cava	cavare	VERB	_
30-14	BO096	30	un	un	uno	DET	_
30-15	BO096	30	po'	po'	poco	ADV	_
30-16	BO096	30	meglio	meglio	meglio	ADV	_
30-17	BO096	30	che	che	che	SCONJ	_
30-18	BO096	30	non	non	non	ADV	_
30-19	BO096	30	aiuta	aiuta	aiutare	VERB	_
30-20	BO096	30	completamente	completamente	completo	ADV	_
31-0	BO096	31	e	e	e	CCONJ	_
31-1	BO096	31	fastidio	fastidio	fastidiare	VERB	_
31-2	BO096	31	anche	anche	anche	ADV	_
31-3	BO096	31	cioè::	cioè	cioè	ADV	ProsodicLink=Yes
31-4	BO096	31	mh	mh	mh	INTJ	_
32-0	BO096	32	da	da	da	ADP	_
32-1	BO096	32	parte	parte	parte	NOUN	_
32-2	BO096	32	[di	di	di	ADP	_
32-3	BO096	32	quella	quella	quello	DET	_
32-4	BO096	32	persona]	persona	persona	NOUN	_
33-0	BO095	33	[ma	ma	ma	CCONJ	_
33-1	BO095	33	impedi]sce	impedisce	impedire	VERB	_
33-2	BO095	33	il	il	il	DET	_
33-3	BO095	33	dialogo	dialogo	dialogo	NOUN	_
34-0	BO095	34	completamente	completamente	completamente	ADV	_
34-1	BO095	34	da	da	da	ADP	_
34-2	BO095	34	una	una	uno	DET	_
34-3	BO095	34	parte	parte	parte	NOUN	_
34-4	BO095	34	e	e	e	CCONJ	_
34-5	BO095	34	dall'	dall'	_	_	SpaceAfter=No
34-5a	_	_	_	da	da	ADP	_
34-5b	_	_	_	l'	il	DET	_
34-6	BO095	34	altra	altra	altro	PRON	_
35-0	BO096	35	in	in	in	ADP	_
35-1	BO096	35	Italia	italia	italia	NOUN	Volume=high
35-2	BO096	35	sgarbi	sgarbi	sgarbo	ADJ	_
35-3	BO096	35	per	per	per	ADP	_
35-4	BO096	35	carità	carità	carità	NOUN	_
36-0	BO096	36	una	una	uno	DET	_
36-1	BO096	36	persona	persona	persona	NOUN	_
36-2	BO096	36	di	di	di	ADP	_
36-3	BO096	36	cultura	cultura	cultura	NOUN	_
36-4	BO096	36	{P}	{P}	_	_	_
36-5	BO096	36	ma	ma	ma	CCONJ	_
37-0	BO096	37	non	non	non	ADV	_
37-1	BO096	37	è	è	essere	AUX	_
37-2	BO096	37	così	così	così	ADV	_
37-3	BO096	37	che	che	che	SCONJ	_
37-4	BO096	37	si	si	si	PRON	_
37-5	BO096	37	comporta	comporta	comportare	VERB	_
37-6	BO096	37	una	una	uno	DET	_
37-7	BO096	37	persona	persona	persona	NOUN	_
37-8	BO096	37	di	di	di	ADP	_
37-9	BO096	37	cultura	cultura	cultura	NOUN	_
38-0	BO095	38	assolutamente.	assolutamente	assoluto	ADV	Intonation=falling
39-0	BO096	39	cioè	cioè	cioè	ADV	_
39-1	BO096	39	così	così	così	ADV	_
39-2	BO096	39	sei	sei	sei	NUM	_
39-3	BO096	39	coglione	coglione	coglione	NOUN	_
39-4	BO096	39	a	a	a	ADP	_
39-5	BO096	39	basta	basta	basta	NOUN	_
39-6	BO096	39	fai	fai	fare	VERB	_
39-7	BO096	39	molto	molto	molto	ADV	_
39-8	BO096	39	più	più	più	ADV	_
39-9	BO096	39	male	male	male	ADV	_
39-10	BO096	39	che	che	che	SCONJ	_
39-11	BO096	39	bene	bene	bene	ADV	_
40-0	BO096	40	molto	molto	molto	ADV	_
40-1	BO096	40	molto	molto	molto	ADV	_
40-2	BO096	40	di	di	di	ADP	_
40-3	BO096	40	più	più	più	ADV	_
41-0	BO095	41	non	non	non	ADV	_
41-1	BO095	41	riesco	riesco	riuscire	VERB	_
41-2	BO095	41	a	a	a	ADP	_
41-3	BO095	41	rompere	rompere	rompere	VERB	_
41-4	BO095	41	una	una	uno	DET	_
41-5	BO095	41	nocciolina	nocciolina	nocciolina	NOUN	_
42-0	BO095	42	(non)	non	non	ADV	_
42-1	BO095	42	c'	c'	ci	PRON	SpaceAfter=No
42-2	BO095	42	è	è	essere	VERB	_
42-3	BO095	42	bisogno	bisogno	bisogno	NOUN	_
42-4	BO095	42	che	che	che	SCONJ	_
42-5	BO095	42	lo	lo	lo	PRON	_
42-6	BO095	42	fai	fai	fare	VERB	_
42-7	BO095	42	tu	tu	tu	PRON	_
43-0	BO096	43	ci	ci	ci	PRON	_
43-1	BO096	43	vuole	vuole	volere	VERB	_
43-2	BO096	43	fortuna	fortuna	fortuna	NOUN	_
43-3	BO096	43	con	con	con	ADP	_
44-0	BO095	44	dai	dai	_	_	_
44-0a	_	_	_	da	da	ADP	_
44-0b	_	_	_	i	il	DET	_
44-1	BO095	44	to	to	to	NOUN	_
44-2	BO095	44	mangiatela	mangiatela	mangiatelare	VERB	_
44-3	BO095	44	tu	tu	tu	PRON	_
45-0	BO095	45	ce	ce	ce	PRON	_
45-1	BO095	45	l'	l'	lo	PRON	SpaceAfter=No
45-2	BO095	45	ho	ho	avere	AUX	_
45-3	BO095	45	fatta	fatta	fare	VERB	_
46-0	BO096	46	l'	l'	il	DET	SpaceAfter=No
46-1	BO096	46	ultima	ultima	ultimo	ADJ	_
46-2	BO096	46	te	te	te	PRON	_
46-3	BO096	46	la	la	la	PRON	_
46-4	BO096	46	puoi	puoi	potere	AUX	_
46-5	BO096	46	mangiare	mangiare	mangiare	VERB	_
46-6	BO096	46	tu	tu	tu	PRON	_
47-0	BO096	47	non	non	non	ADV	_
47-1	BO096	47	ti	ti	ti	PRON	_
47-2	BO096	47	va?	va	vare	VERB	Intonation=rising
48-0	BO096	48	poi	poi	poi	ADV	_
48-1	BO096	48	tra	tra	tra	ADP	_
48-2	BO096	48	l'	l'	il	DET	SpaceAfter=No
48-3	BO096	48	altro	altro	altro	PRON	_
48-4	BO096	48	l'	l'	il	DET	SpaceAfter=No
48-5	BO096	48	arroganza	arroganza	arroganza	NOUN	_
48-6	BO096	48	di	di	di	ADP	_
48-7	BO096	48	jay	jay	jay	NOUN	_
48-8	BO096	48	key	key	key	NOUN	_
48-9	BO096	48	owling	owling	owling	NOUN	_
48-10	BO096	48	non	non	non	ADV	_
48-11	BO096	48	è	è	essere	AUX	_
48-12	BO096	48	stata	stata	essere	AUX	_
48-13	BO096	48	una	una	uno	DET	_
48-14	BO096	48	xxx	x	decimo	ADJ	_
49-0	BO096	49	da	da	da	ADP	_
49-1	BO096	49	non	non	non	ADV	_
49-2	BO096	49	verificare	verificare	verificare	VERB	_
49-3	BO096	49	le	le	il	DET	_
49-4	BO096	49	notizie	notizie	notizia	NOUN	_
49-5	BO096	49	che	che	che	PRON	_
49-6	BO096	49	legge	legge	leggere	VERB	_
50-0	BO096	50	e	e	e	CCONJ	_
50-1	BO096	50	ogni	ogni	ogni	DET	_
50-2	BO096	50	tanto	tanto	tanto	NOUN	_
50-3	BO096	50	pure	pure	pure	ADV	_
50-4	BO096	50	lei	lei	lei	PRON	_
50-5	BO096	50	condivide	condivide	condividere	VERB	_
50-6	BO096	50	notizie	notizie	notizia	NOUN	_
50-7	BO096	50	false	false	falso	ADJ	_
51-0	BO095	51	scienza	scienza	scienza	NOUN	_
52-0	BO096	52	certo,	certo	certo	ADV	Intonation=weakly_rising
52-1	BO096	52	non	non	non	ADV	_
52-2	BO096	52	lo	lo	lo	PRON	_
52-3	BO096	52	fa	fa	fare	VERB	_
52-4	BO096	52	in	in	in	ADP	_
52-5	BO096	52	malafede	malafede	malafede	NOUN	_
53-0	BO096	53	però	però	però	ADV	_
54-0	BO096	54	cioè	cioè	cioè	ADV	_
54-1	BO096	54	è	è	essere	AUX	_
54-2	BO096	54	chiaro	chiaro	chiaro	ADJ	_
54-3	BO096	54	che	che	che	SCONJ	_
54-4	BO096	54	non	non	non	ADV	_
54-5	BO096	54	lo	lo	lo	PRON	_
54-6	BO096	54	fa	fa	fare	VERB	_
54-7	BO096	54	in	in	in	ADP	_
54-8	BO096	54	malafede	malafede	malafede	NOUN	_
55-0	BO095	55	è	è	essere	AUX	_
55-1	BO095	55	che	che	che	SCONJ	_
55-2	BO095	55	ci	ci	ci	PRON	_
55-3	BO095	55	si	si	si	PRON	_
55-4	BO095	55	aspetta	aspetta	aspettare	VERB	_
55-5	BO095	55	di	di	di	ADP	_
55-6	BO095	55	più	più	più	ADV	_
55-7	BO095	55	questo	questo	questo	PRON	_
55-8	BO095	55	è	è	essere	AUX	_
56-0	BO096	56	perché	perché	perché	SCONJ	_
56-1	BO096	56	comunque	comunque	comunque	ADV	_
56-2	BO096	56	{P}	{P}	_	_	_
56-3	BO096	56	non	non	non	ADV	_
56-4	BO096	56	(mostrano)	mostrano	mostrare	VERB	_
56-5	BO096	56	questa	questa	questo	DET	_
56-6	BO096	56	superiorità	superiorità	superiorità	NOUN	_
57-0	BO096	57	questo	questo	questo	DET	_
57-1	BO096	57	sentimento	sentimento	sentimento	NOUN	_
57-2	BO096	57	un	un	uno	DET	_
57-3	BO096	57	po'	po'	poco	ADV	_
57-4	BO096	57	snob	snob	snob	ADJ	_
57-5	BO096	57	si	si	si	PRON	_
57-6	BO096	57	arrabbiano	arrabbiano	arrabbiare	VERB	_
58-0	BO096	58	e	e	e	CCONJ	_
58-1	BO096	58	neanche	neanche	neanche	ADV	_
58-2	BO096	58	la	la	il	DET	_
58-3	BO096	58	rabbia	rabbia	rabbio	NOUN	_
58-4	BO096	58	aiuta	aiuta	aiutare	VERB	_
59-0	BO096	59	la	la	il	DET	_
59-1	BO096	59	rabbia	rabbia	rabbia	NOUN	_
59-2	BO096	59	assenza	assenza	assenza	NOUN	_
59-3	BO096	59	del	del	_	_	_
59-3a	_	_	_	di	di	ADP	_
59-3b	_	_	_	il	il	DET	_
59-4	BO096	59	giudizio	giudizio	giudizio	NOUN	_
60-0	BO095	60	però	però	però	ADV	_
60-1	BO095	60	la	la	il	DET	_
60-2	BO095	60	rabbia	rabbia	rabbia	NOUN	_
60-3	BO095	60	è	è	essere	AUX	_
60-4	BO095	60	più	più	più	ADV	_
60-5	BO095	60	comprensibile	comprensibile	comprensibile	ADJ	_
60-6	BO095	60	secondo	secondo	secondo	ADP	_
60-7	BO095	60	me	me	me	PRON	_
61-0	BO096	61	sì	sì	sì	ADV	_
61-1	BO096	61	sì	sì	sì	INTJ	_
61-2	BO096	61	sì	sì	sì	INTJ	_
62-0	BO095	62	poi	poi	poi	ADV	_
62-1	BO095	62	i	i	il	DET	_
62-2	BO095	62	social	social	social	ADJ	_
62-3	BO095	62	network	network	network	NOUN	_
62-4	BO095	62	sono	sono	essere	AUX	_
62-5	BO095	62	molto	molto	molto	ADV	_
62-6	BO095	62	molto	molto	molto	ADV	_
62-7	BO095	62	molto	molto	molto	ADV	_
62-8	BO095	62	pericolosi	pericolosi	pericoloso	ADJ	_
62-9	BO095	62	da	da	da	ADP	_
62-10	BO095	62	questo	questo	questo	DET	_
62-11	BO095	62	punto	punto	punto	NOUN	_
62-12	BO095	62	di	di	di	ADP	_
62-13	BO095	62	vista	vista	vista	NOUN	_
62-14	BO095	62	perché:	perché	perché	SCONJ	_
63-0	BO095	63	le	le	il	DET	_
63-1	BO095	63	persone	persone	persona	NOUN	_
63-2	BO095	63	non	non	non	ADV	_
63-3	BO095	63	si	si	si	PRON	_
63-4	BO095	63	rendono	rendono	rendere	VERB	_
63-5	BO095	63	conto	conto	conto	NOUN	_
63-6	BO095	63	che	che	che	SCONJ	_
63-7	BO095	63	quello	quello	quello	PRON	_
63-8	BO095	63	che	che	che	PRON	_
63-9	BO095	63	dicono	dicono	dire	VERB	_
63-10	BO095	63	quello	quello	quello	PRON	_
63-11	BO095	63	che	che	che	PRON	_
63-12	BO095	63	pubblicano	pubblicano	pubblicare	VERB	_
63-13	BO095	63	poi	poi	poi	ADV	_
63-14	BO095	63	ha	ha	avere	VERB	_
63-15	BO095	63	effettivamente	effettivamente	effettivo	ADV	_
63-16	BO095	63	ripercussio::ni	ripercussioni	ripercussione	NOUN	_
64-0	BO095	64	e	e	e	CCONJ	_
64-1	BO095	64	si	si	si	PRON	_
64-2	BO095	64	lasciano	lasciano	lasciare	VERB	_
64-3	BO095	64	trasportare	trasportare	trasportare	VERB	_
64-4	BO095	64	dalle	dalle	_	_	_
64-4a	_	_	_	da	da	ADP	_
64-4b	_	_	_	le	il	DET	_
64-5	BO095	64	emozioni	emozioni	emozione	NOUN	_
64-6	BO095	64	e	e	e	CCONJ	_
64-7	BO095	64	scrivono	scrivono	scrivere	VERB	_
64-8	BO095	64	quello	quello	quello	PRON	_
64-9	BO095	64	che	che	che	PRON	_
64-10	BO095	64	vogliono	vogliono	volere	VERB	_
65-0	BO096	65	esatto	esatto	esatto	ADJ	_
66-0	BO095	66	poi	poi	poi	ADV	_
66-1	BO095	66	magari	magari	magari	ADV	_
66-2	BO095	66	lo	lo	lo	PRON	_
66-3	BO095	66	cancellano	cancellano	cancellare	VERB	_
66-4	BO095	66	ma	ma	ma	CCONJ	_
66-5	BO095	66	ormai	ormai	ormai	ADV	_
66-6	BO095	66	l'	l'	lo	PRON	SpaceAfter=No
66-7	BO095	66	hanno	hanno	avere	AUX	_
66-8	BO095	66	postato	postato	postare	VERB	_
66-9	BO095	66	le	le	il	DET	_
66-10	BO095	66	persone	persone	persona	NOUN	_
66-11	BO095	66	lo	lo	lo	PRON	_
66-12	BO095	66	hanno	hanno	avere	AUX	_
66-13	BO095	66	visto	visto	vedere	VERB	_
66-14	BO095	66	l'	l'	lo	PRON	SpaceAfter=No
66-15	BO095	66	hanno	hanno	avere	AUX	_
66-16	BO095	66	screenshottato	screenshottato	screenshottare	VERB	_
67-0	BO096	67	solo	solo	solo	ADV	_
67-1	BO096	67	che	che	che	SCONJ	_
67-2	BO096	67	la	la	il	DET	_
67-3	BO096	67	rabbia	rabbia	rabbia	NOUN	_
67-4	BO096	67	quando	quando	quando	SCONJ	_
67-5	BO096	67	viene::	viene	venere	VERB	_
68-0	BO096	68	da:::	da	da	ADP	ProsodicLink=Yes
68-1	BO096	68	mh	mh	mh	NOUN	_
68-2	BO096	68	insomma	insomma	insomma	ADV	_
68-3	BO096	68	un	un	uno	DET	_
68-4	BO096	68	punto	punto	punto	NOUN	_
68-5	BO096	68	di	di	di	ADP	_
68-6	BO096	68	vista	vista	vista	NOUN	_
68-7	BO096	68	un	un	uno	DET	_
68-8	BO096	68	po'	po'	poco	ADV	_
68-9	BO096	68	più	più	più	ADV	_
68-10	BO096	68	ragionevole	ragionevole	ragionevole	ADJ	_
68-11	BO096	68	spesso	spesso	spesso	ADV	_
68-12	BO096	68	non	non	non	ADV	_
68-13	BO096	68	viene	viene	venire	AUX	_
68-14	BO096	68	considerata	considerata	considerare	VERB	_
68-15	BO096	68	come	come	come	ADP	_
68-16	BO096	68	cattiva.	cattiva	cattivo	ADJ	Intonation=falling
68-17	BO096	68	tipo	tipo	tipo	NOUN	_
69-0	BO096	69	giustamente	giustamente	giusto	ADV	_
70-0	BO096	70	tu	tu	tu	PRON	_
70-1	BO096	70	sei	sei	essere	AUX	_
70-2	BO096	70	stata	stata	essere	AUX	_
70-3	BO096	70	molestata,	molestata	molestare	VERB	Intonation=weakly_rising
70-4	BO096	70	sei	sei	sei	NUM	_
70-5	BO096	70	vittima	vittima	vittima	NOUN	_
70-6	BO096	70	di	di	di	ADP	_
70-7	BO096	70	un	un	uno	DET	_
70-8	BO096	70	sistema	sistema	sistema	NOUN	_
70-9	BO096	70	sessista,	sessista	sessista	ADJ	Intonation=weakly_rising
70-10	BO096	70	eccetera	eccetera	eccetera	ADV	_
70-11	BO096	70	eccetera	eccetera	eccetera	ADV	_
70-12	BO096	70	è	è	essere	AUX	_
70-13	BO096	70	giusto	giusto	giusto	ADJ	_
70-14	BO096	70	che	che	che	SCONJ	_
70-15	BO096	70	ti	ti	ti	PRON	_
70-16	BO096	70	arrabbi.	arrabbi	arrabbio	NOUN	Intonation=falling
71-0	BO096	71	però	però	però	ADV	_
72-0	BO096	72	che	che	che	SCONJ	_
72-1	BO096	72	la	la	il	DET	_
72-2	BO096	72	tua	tua	tuo	DET	_
72-3	BO096	72	informazione	informazione	informazione	NOUN	_
72-4	BO096	72	si	si	si	PRON	_
72-5	BO096	72	basa	basa	basare	VERB	_
72-6	BO096	72	sulla	sulla	_	_	_
72-6a	_	_	_	su	su	ADP	_
72-6b	_	_	_	la	il	DET	_
72-7	BO096	72	rabbia	rabbia	rabbia	NOUN	_
72-8	BO096	72	no	no	no	ADV	_
73-0	BO096	73	cioè	cioè	cioè	ADV	_
74-0	BO096	74	quest~	quest~	quest~	PROPN	Interrupted=Yes
74-1	BO096	74	questo	questo	questo	DET	_
74-2	BO096	74	accanimento	accanimento	accanimento	NOUN	_
75-0	BO096	75	contro:::	contro	contro	ADP	ProsodicLink=Yes
75-1	BO096	75	mh	mh	mh	NOUN	_
75-2	BO096	75	e:h	eh	eh	NOUN	_
76-0	BO096	76	il~	il~	il~	PROPN	Interrupted=Yes
76-1	BO096	76	contro	contro	contro	ADP	_
76-2	BO096	76	l'	l'	il	DET	SpaceAfter=No
76-3	BO096	76	uomo	uomo	uomo	NOUN	_
76-4	BO096	76	molestatore	molestatore	molestatore	NOUN	_
76-5	BO096	76	non	non	non	ADV	_
76-6	BO096	76	è	è	essere	AUX	_
76-7	BO096	76	neanche	neanche	neanche	ADV	_
76-8	BO096	76	sano	sano	sare	VERB	_
77-0	BO095	77	no::	no	no	ADV	_
77-1	BO095	77	ma::	ma	ma	CCONJ	_
78-0	BO096	78	cioè	cioè	cioè	ADV	_
78-1	BO096	78	è	è	essere	AUX	_
78-2	BO096	78	troppo	troppo	troppo	ADV	_
78-3	BO096	78	forte	forte	forte	ADJ	_
79-0	BO095	79	di	di	di	ADP	_
79-1	BO095	79	nuovo	nuovo	nuovo	ADJ	_
79-2	BO095	79	si	si	si	PRON	_
79-3	BO095	79	cercano	cercano	cercare	VERB	_
79-4	BO095	79	soluzioni	soluzioni	soluzione	NOUN	_
79-5	BO095	79	semplici	semplici	semplice	ADJ	_
79-6	BO095	79	a	a	a	ADP	_
79-7	BO095	79	problemi	problemi	problema	NOUN	_
79-8	BO095	79	complicati	complicati	complicare	ADJ	_
79-9	BO095	79	non	non	non	ADV	_
79-10	BO095	79	è	è	essere	VERB	_
79-11	BO095	79	che:::	che	che	SCONJ	_
80-0	BO095	80	dobbiamo	dobbiamo	dovere	AUX	_
80-1	BO095	80	demonizzare	demonizzare	demonizzare	VERB	_
80-2	BO095	80	tutti	tutti	tutto	DET	_
80-3	BO095	80	gli	gli	il	DET	_
80-4	BO095	80	uomini	uomini	uomo	NOUN	_
80-5	BO095	80	per	per	per	ADP	_
80-6	BO095	80	far	far	fare	VERB	_
80-7	BO095	80	sì	sì	sì	ADV	_
80-8	BO095	80	che	che	che	SCONJ	_
