token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
14-4	BO017	14	di	di	di	ADP	_
14-5	BO017	14	farro	farro	farro	NOUN	_
14-6	BO017	14	nella	nella	_	_	_
14-6a	_	_	_	in	in	ADP	_
14-6b	_	_	_	la	il	DET	_
14-7	BO017	14	gola.	gola	gola	NOUN	Intonation=falling
15-0	BO018	15	{ride}	{ride}	_	X	_
16-0	BO018	16	mh.	mh	mh	ADV	Intonation=falling
16-1	BO018	16	buona	buona	buono	ADJ	_
16-2	BO018	16	questa	questa	questo	DET	_
16-3	BO018	16	catrega.	catrega	catrega	NOUN	Intonation=falling
17-0	BO017	17	{ride}	{ride}	_	X	_
18-0	BO017	18	la	la	il	DET	_
18-1	BO017	18	cadreg~	cadreg~	cadreg~	PROPN	Interrupted=Yes
19-0	BO019	19	ostia,	ostia	ostia	NOUN	Intonation=weakly_rising
20-0	BO018	20	no.	no	no	ADV	Intonation=falling
20-1	BO018	20	dicevo,	dicevo	dire	VERB	Intonation=weakly_rising
21-0	BO017	21	(il)	il	il	DET	_
22-0	BO017	22	c'	c'	ci	PRON	Truncated=Yes
22-1	BO017	22	ho.	ho	avere	VERB	Intonation=falling
23-0	BO017	23	na	na	no	ADJ	_
23-1	BO017	23	tristezza	tristezza	tristezza	NOUN	_
23-2	BO017	23	addosso,	addosso	addosso	ADJ	Intonation=weakly_rising
24-0	BO017	24	da	da	da	ADP	_
24-1	BO017	24	mangià	mangià	mangià	ADV	_
24-2	BO017	24	sta	sta	stare	VERB	_
24-3	BO017	24	mela,	mela	melare	NOUN	Intonation=weakly_rising
24-4	BO017	24	{P}	{P}	_	_	_
24-5	BO017	24	davanti	davanti	davanti	ADV	_
24-6	BO017	24	alle	alle	_	_	_
24-6a	_	_	_	a	a	ADP	_
24-6b	_	_	_	le	il	DET	_
24-7	BO017	24	frittelle	frittelle	frittella	NOUN	_
24-8	BO017	24	di	di	di	ADP	_
24-9	BO017	24	riso,	riso	riso	NOUN	Intonation=weakly_rising
25-0	BO019	25	{ride}	{ride}	_	X	_
26-0	BO017	26	ma	ma	ma	CCONJ	_
26-1	BO017	26	le	le	il	DET	_
26-2	BO017	26	possiam	possiam	possiam	NOUN	_
26-3	BO017	26	mangiar	mangiar	mangiare	VERB	_
26-4	BO017	26	noi	noi	noi	PRON	_
26-5	BO017	26	le	le	il	DET	_
26-6	BO017	26	frittelle	frittelle	frittella	NOUN	_
26-7	BO017	26	di	di	di	ADP	_
26-8	BO017	26	riso?	riso	riso	NOUN	Intonation=rising
27-0	BO018	27	no,	no	no	ADV	Intonation=weakly_rising
28-0	BO018	28	{ride}	{ride}	_	X	_
29-0	BO017	29	hai	hai	avere	AUX	_
29-1	BO017	29	detto	detto	dire	VERB	_
29-2	BO017	29	che	che	che	SCONJ	_
29-3	BO017	29	eri	eri	erio	NOUN	_
29-4	BO017	29	a	a	a	ADP	_
29-5	BO017	29	dieta.	dieta	dieta	NOUN	Intonation=falling
30-0	BO019	30	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	X	_
31-0	BO017	31	{sospira}	{sospira}	_	X	_
32-0	BO019	32	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	X	_
33-0	BO017	33	{ride}	{ride}	_	X	_
34-0	BO019	34	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	X	_
35-0	BO017	35	dopo	dopo	dopo	ADP	_
35-1	BO017	35	che	che	che	DET	_
35-2	BO017	35	abbiam	abbiam	abbiam	NOUN	_
35-3	BO017	35	finito	finito	finire	VERB	_
35-4	BO017	35	di	di	di	ADP	_
35-5	BO017	35	mangiare,	mangiare	mangiare	VERB	Intonation=weakly_rising
35-6	BO017	35	devo	devo	dovere	AUX	_
35-7	BO017	35	rispondere	rispondere	rispondere	VERB	_
35-8	BO017	35	a	a	a	ADP	_
35-9	BO017	35	<altre>	altre	altro	ADJ	_
35-10	BO017	35	mail	mail	mail	NOUN	_
35-11	BO017	35	di	di	di	ADP	_
35-12	BO017	35	spiaggia	spiaggia	spiaggia	NOUN	_
35-13	BO017	35	di	di	di	ADP	_
35-14	BO017	35	pagine,	pagine	pagina	NOUN	Intonation=weakly_rising
36-0	BO017	36	perché.	perché	perché	SCONJ	Intonation=falling
36-1	BO017	36	ovviamen[te],	ovviamente	ovvio	ADV	Intonation=weakly_rising
37-0	BO018	37	[altre	altre	altro	DET	ProsodicLink=Yes
37-1	BO018	37	e]mail?	email	email	NOUN	Intonation=rising
38-0	BO017	38	di	di	di	ADP	_
38-1	BO017	38	>spiaggia	spiaggia	spiaggia	NOUN	_
38-2	BO017	38	di	di	di	ADP	_
38-3	BO017	38	pagine<,	pagine	pagina	NOUN	Intonation=weakly_rising
38-4	BO017	38	eh:	eh	eh	INTJ	_
38-5	BO017	38	una	una	uno	DET	_
38-6	BO017	38	cosa	cosa	cosa	NOUN	_
38-7	BO017	38	dove	dove	dove	ADV	_
38-8	BO017	38	faccio	faccio	fare	VERB	_
38-9	BO017	38	volontariato.	volontariato	volontariato	NOUN	Intonation=falling
39-0	BO018	39	ah.	ah	ah	INTJ	Intonation=falling
39-1	BO018	39	ah.	ah	ah	INTJ	Intonation=falling
39-2	BO018	39	ah,	ah	ah	INTJ	Intonation=weakly_rising
39-3	BO018	39	quello	quello	quello	PRON	_
39-4	BO018	39	di	di	di	ADP	ProsodicLink=Yes
39-5	BO018	39	mh.	mh	mh	NOUN	Intonation=falling
40-0	BO017	40	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
40-1	BO017	40	[non	non	non	ADV	_
40-2	BO017	40	fi~]	fi~	fi~	PROPN	Interrupted=Yes
41-0	BO019	41	[ah	ah	ah	INTJ	_
41-1	BO019	41	quel]lo	quello	quello	PRON	_
41-2	BO019	41	di::	di	di	ADP	_
42-0	BO018	42	{ride}	{ride}	_	X	_
43-0	BO017	43	non	non	non	ADV	_
43-1	BO017	43	[finisc~]	finisc~	finisc~	PROPN	Interrupted=Yes
44-0	BO019	44	[que]llo	quello	quello	PRON	_
45-0	BO017	45	quel~.	quel~	quel~	PROPN	Intonation=falling
45-1	BO017	45	non	non	non	ADV	_
45-2	BO017	45	fi[nisce	finisce	finire	VERB	_
45-3	BO017	45	più],	più	più	ADV	Intonation=weakly_rising
46-0	BO018	46	[quello]	quello	quello	PRON	_
47-0	BO019	47	>ehm<.	ehm	ehm	NOUN	Intonation=falling
47-1	BO019	47	ho	ho	avere	AUX	_
47-2	BO019	47	capito	capito	capire	VERB	_
47-3	BO019	47	solo	solo	solo	ADV	_
47-4	BO019	47	adesso	adesso	adesso	ADV	_
47-5	BO019	47	perché	perché	perché	SCONJ	_
47-6	BO019	47	si	si	si	PRON	_
47-7	BO019	47	chiama	chiama	chiamare	VERB	_
47-8	BO019	47	spiaggia	spiaggia	spiaggia	NOUN	_
47-9	BO019	47	di	di	di	ADP	_
47-10	BO019	47	pagine.	pagine	pagina	NOUN	Intonation=falling
48-0	BO019	48	perché	perché	perché	SCONJ	_
48-1	BO019	48	lo	lo	lo	PRON	_
48-2	BO019	48	fanno	fanno	fare	VERB	_
48-3	BO019	48	a	a	a	ADP	_
48-4	BO019	48	riccione.	riccione	riccione	NOUN	Intonation=falling
49-0	BO017	49	non	non	non	ADV	_
49-1	BO017	49	è	è	essere	AUX	_
49-2	BO017	49	spiaggia	spiaggia	spiaggia	NOUN	_
49-3	BO017	49	di	di	di	ADP	_
49-4	BO017	49	riccione	riccione	riccione	NOUN	_
49-5	BO017	49	eh,	eh	eh	INTJ	Intonation=weakly_rising
50-0	BO019	50	spiaggia	spiaggia	spiaggia	NOUN	_
50-1	BO019	50	di	di	di	ADP	_
50-2	BO019	50	pagine.	pagine	pagina	NOUN	Intonation=falling
50-3	BO019	50	spia:ggia,	spiaggia	spiaggia	NOUN	Intonation=weakly_rising
51-0	BO017	51	l'	l'	il	PRON	Truncated=Yes
51-1	BO017	51	hai	hai	avere	AUX	_
51-2	BO017	51	capito	capito	capire	VERB	_
51-3	BO017	51	a[desso]?	adesso	adesso	ADV	Intonation=rising
52-0	BO019	52	[per	per	per	ADP	_
52-1	BO019	52	quel]lo.	quello	quello	PRON	Intonation=falling
52-2	BO019	52	no?	no	no	ADV	Intonation=rising
53-0	BO018	53	[AH:::]	ah	ah	INTJ	Volume=high
54-0	BO017	54	non	non	non	ADV	_
54-1	BO017	54	ci	ci	ci	PRON	_
54-2	BO017	54	cre[do:]	credo	credere	VERB	_
55-0	BO018	55	[non	non	non	ADV	_
55-1	BO018	55	c'	c'	ci	PRON	Truncated=Yes
55-2	BO018	55	e]ro	ero	essere	AUX	_
55-3	BO018	55	>arrivata	arrivata	arrivare	VERB	_
55-4	BO018	55	nemmeno	nemmeno	nemmeno	ADV	_
55-5	BO018	55	io<.	io	io	PRON	Intonation=falling
56-0	BO018	56	non	non	non	ADV	_
56-1	BO018	56	sono	sono	essere	AUX	_
56-2	BO018	56	>così<	così	così	ADV	_
56-3	BO018	56	intelligente.	intelligente	intelligente	ADJ	Intonation=falling
57-0	BO019	57	f~,	f~	f~	PROPN	Intonation=weakly_rising
57-1	BO019	57	beh.	beh	beh	NOUN	Intonation=falling
57-2	BO019	57	a	a	a	ADP	_
57-3	BO019	57	quanto	quanto	quanto	PRON	_
57-4	BO019	57	pare	pare	parere	VERB	_
57-5	BO019	57	neanc'	neanc'	neanco	DET	Truncated=Yes
57-6	BO019	57	hio.	hio	hio	NOUN	Intonation=falling
57-7	BO019	57	visto	visto	vedere	VERB	_
57-8	BO019	57	che	che	che	SCONJ	ProsodicLink=Yes
57-9	BO019	57	è	è	essere	AUX	_
57-10	BO019	57	da	da	da	ADP	_
57-11	BO019	57	{P}	{P}	_	_	_
57-12	BO019	57	tre	tre	tre	NUM	_
57-13	BO019	57	mesi	mesi	mese	NOUN	_
57-14	BO019	57	che	che	che	PRON	_
57-15	BO019	57	parla	parla	parlare	VERB	_
57-16	BO019	57	di	di	di	ADP	_
57-17	BO019	57	spiaggia	spiaggia	spiaggia	NOUN	_
57-18	BO019	57	di	di	di	ADP	_
57-19	BO019	57	pagine	pagine	pagina	NOUN	_
57-20	BO019	57	e	e	e	CCONJ	_
57-21	BO019	57	io	io	io	PRON	_
57-22	BO019	57	so[lo	solo	solo	ADV	_
57-23	BO019	57	oggi],	oggi	oggi	ADV	Intonation=weakly_rising
57-24	BO019	57	in	in	in	ADP	_
57-25	BO019	57	questo	questo	questo	DET	_
57-26	BO019	57	mo[mento]	momento	momento	NOUN	_
58-0	BO018	58	{ride}	{ride}	_	X	_
59-0	BO017	59	[per	per	per	ADP	_
59-1	BO017	59	forza]	forza	forza	NOUN	_
60-0	BO017	60	[quindi]	quindi	quindi	ADV	_
60-1	BO017	60	posso	posso	potere	AUX	_
60-2	BO017	60	mangiare	mangiare	mangiare	VERB	_
60-3	BO017	60	le	le	il	DET	_
60-4	BO017	60	tue	tue	tuo	DET	_
60-5	BO017	60	frittelle	frittelle	frittella	NOUN	_
60-6	BO017	60	di	di	di	ADP	_
60-7	BO017	60	riso?	riso	riso	NOUN	Intonation=rising
61-0	BO018	61	{ride}	{ride}	_	X	_
62-0	BO019	62	vai.	vai	andare	VERB	Intonation=falling
63-0	BO017	63	perché	perché	perché	SCONJ	_
63-1	BO017	63	io	io	io	PRON	ProsodicLink=Yes
63-2	BO017	63	ho	ho	avere	VERB	_
63-3	BO017	63	fa[me]	fame	fama	NOUN	_
64-0	BO018	64	[vi]	vi	vi	ADV	_
64-1	BO018	64	odio.	odio	odio	NOUN	Intonation=falling
65-0	BO017	65	uh,	uh	uh	NOUN	Intonation=weakly_rising
65-1	BO017	65	[xxx].	xxx	xventesimo	ADJ	Intonation=falling
66-0	BO019	66	[ma	ma	ma	CCONJ	_
66-1	BO019	66	cosa	cosa	cosa	PRON	_
66-2	BO019	66	c'	c'	ci	PRON	Truncated=Yes
66-3	BO019	66	è]	è	essere	VERB	_
66-4	BO019	66	dentro,	dentro	dentro	ADV	Intonation=weakly_rising
66-5	BO019	66	[scusami],	scusami	scusame	NOUN	Intonation=weakly_rising
67-0	BO017	67	[immagino	immagino	immagiare	VERB	_
67-1	BO017	67	che	che	che	SCONJ	_
67-2	BO017	67	si]a,	sia	essere	AUX	Intonation=weakly_rising
67-3	BO017	67	{P}	{P}	_	_	_
67-4	BO017	67	[>immagino	immagino	immagiare	VERB	_
67-5	BO017	67	che	che	che	SCONJ	_
67-6	BO017	67	s~<]	s~	s~	PROPN	Interrupted=Yes
68-0	BO018	68	[riso].	riso	riso	NOUN	Intonation=falling
69-0	BO019	69	[ehm].	ehm	ehm	NOUN	Intonation=falling
70-0	BO019	70	{ride}	{ride}	_	X	_
71-0	BO018	71	{ride}	{ride}	_	X	_
72-0	BO017	72	immagino	immagino	immagiare	VERB	_
72-1	BO017	72	che	che	che	SCONJ	_
72-2	BO017	72	siano	siano	essere	AUX	_
72-3	BO017	72	fritte	fritte	frivere	VERB	_
72-4	BO017	72	poi.	poi	poi	ADV	Intonation=falling
73-0	BO018	73	sì,	sì	sì	ADV	Intonation=weakly_rising
73-1	BO018	73	certo.	certo	certo	ADV	Intonation=falling
74-0	BO019	74	è	è	essere	AUX	_
74-1	BO019	74	{P}	{P}	_	_	_
74-2	BO019	74	è	è	essere	AUX	_
74-3	BO019	74	[riso	riso	ridere	VERB	_
74-4	BO019	74	e	e	e	CCONJ	_
74-5	BO019	74	basta]?	basta	bastare	VERB	Intonation=rising
75-0	BO018	75	[no.	no	no	ADV	Intonation=falling
75-1	BO018	75	è	è	essere	AUX	_
75-2	BO018	75	riso],	riso	ridere	VERB	Intonation=weakly_rising
75-3	BO018	75	ti[po:	tipo	tipo	NOUN	_
75-4	BO018	75	impastato:	impastato	impastare	VERB	ProsodicLink=Yes
75-5	BO018	75	con],	con	con	ADP	Intonation=weakly_rising
75-6	BO018	75	non	non	non	ADV	_
75-7	BO018	75	so	so	sapere	VERB	_
75-8	BO018	75	penso	penso	pensare	VERB	_
75-9	BO018	75	un	un	uno	DET	_
75-10	BO018	75	po'	po'	poco	PRON	_
75-11	BO018	75	di	di	di	ADP	_
75-12	BO018	75	la:tte,	latte	latte	NOUN	Intonation=weakly_rising
75-13	BO018	75	farina,	farina	farinare	VERB	Intonation=weakly_rising
76-0	BO017	76	[quindi	quindi	quindi	ADV	_
76-1	BO017	76	facciano	facciano	fare	VERB	_
76-2	BO017	76	ingrassare].	ingrassare	ingrassare	VERB	Intonation=falling
77-0	BO019	77	com'	com'	come	SCONJ	Truncated=Yes
77-1	BO019	77	è?	è	essere	AUX	Intonation=rising
78-0	BO019	78	°fanno	fanno	fare	VERB	Volume=low
78-1	BO019	78	schifo.°	schifo	schifo	NOUN	Intonation=falling|Volume=low
79-0	BO019	79	{ride}	{ride}	_	X	_
80-0	BO018	80	(ma	ma	ma	CCONJ	_
80-1	BO018	80	[che)	che	che	DET	_
80-2	BO018	80	cazzo	cazzo	cazzo	NOUN	_
80-3	BO018	80	me	me	me	PRON	_
80-4	BO018	80	ne	ne	ne	PRON	_
80-5	BO018	80	frega]?	frega	fregare	VERB	Intonation=rising
81-0	BO017	81	[buonis],	buonis	buonis	ADV	Intonation=weakly_rising
81-1	BO017	81	{P}	{P}	_	_	_
81-2	BO017	81	(è)	è	essere	AUX	_
81-3	BO017	81	buonissima.	buonissima	buono	ADJ	Intonation=falling
82-0	BO017	82	ma	ma	ma	CCONJ	_
82-1	BO017	82	l'	l'	lo	PRON	Truncated=Yes
82-2	BO017	82	ha	ha	avere	AUX	_
82-3	BO017	82	fatta	fatta	fare	VERB	_
82-4	BO017	82	la	la	il	DET	_
82-5	BO017	82	tua	tua	tuo	DET	_
82-6	BO017	82	mamma?	mamma	mamma	NOUN	Intonation=rising
83-0	BO019	83	[mh:]	mh	mh	NOUN	_
84-0	BO018	84	[sì].	sì	sì	ADV	Intonation=falling
85-0	BO017	85	[mh	mh	mh	NOUN	ProsodicLink=Yes
85-1	BO017	85	mh]::,	mh	mh	NOUN	Intonation=weakly_rising
86-0	BO019	86	['more].	'more	_	_	Intonation=falling
86-0a	_	_	_	'	'	PUNCT	_
86-0b	_	_	_	more	more	NOUN	_
87-0	BO019	87	la	la	il	DET	_
87-1	BO019	87	tu	tu	tu	ADJ	_
87-2	BO019	87	mamma.	mamma	mamma	NOUN	Intonation=falling
88-0	BO018	88	la	la	il	DET	_
88-1	BO018	88	mi	mi	mi	PRON	_
88-2	BO018	88	mamma	mamma	mamma	NOUN	_
89-0	BO017	89	oh	oh	oh	ADV	_
89-1	BO017	89	mio	mio	mio	DET	_
89-2	BO017	89	dio.	dio	dio	NOUN	Intonation=falling
89-3	BO017	89	{P}	{P}	_	_	_
89-4	BO017	89	>ne	ne	ne	PRON	_
89-5	BO017	89	posso<	posso	potere	AUX	_
89-6	BO017	89	mangiare	mangiare	mangiare	VERB	_
89-7	BO017	89	un'	un'	uno	DET	Truncated=Yes
89-8	BO017	89	altra?	altra	altro	PRON	Intonation=rising
90-0	BO018	90	certo.	certo	certo	ADV	Intonation=falling
91-0	BO017	91	(mh	mh	mh	ADV	ProsodicLink=Yes
91-1	BO017	91	è)	è	essere	AUX	_
91-2	BO017	91	buonissima.	buonissima	buono	ADJ	Intonation=falling
92-0	BO019	92	{ride}	{ride}	_	X	_
93-0	BO019	93	(eh)	eh	eh	INTJ	_
93-1	BO019	93	ne	ne	ne	PRON	_
93-2	BO019	93	posso	posso	potere	AUX	_
93-3	BO019	93	mangiare	mangiare	mangiare	VERB	_
93-4	BO019	93	un'	un'	uno	DET	Truncated=Yes
93-5	BO019	93	al[tra].	altra	altro	PRON	Intonation=falling
94-0	BO017	94	[asso]migliano	assomigliano	assomigliare	VERB	_
94-1	BO017	94	alle	alle	_	_	_
94-1a	_	_	_	a	a	ADP	_
94-1b	_	_	_	le	il	DET	_
94-2	BO017	94	castagnole	castagnole	castagnola	NOUN	_
95-0	BO019	95	sono	sono	essere	AUX	_
95-1	BO019	95	nostre	nostre	nostro	DET	ProsodicLink=Yes
95-2	BO019	95	e.h,	e.h,	_	_	_
96-0	BO018	96	eh?	eh	eh	INTJ	Intonation=rising
97-0	BO017	97	sono	sono	essere	AUX	_
97-1	BO017	97	nostre?	nostre	nostro	DET	Intonation=rising
98-0	BO018	98	cosa?	cosa	cosa	PRON	Intonation=rising
99-0	BO019	99	>cioè<,	cioè	cioè	ADV	Intonation=weakly_rising
99-1	BO019	99	ce	ce	ce	PRON	_
99-2	BO019	99	le	le	le	PRON	_
99-3	BO019	99	hai	hai	avere	AUX	_
99-4	BO019	99	regalate.	regalate	regalare	VERB	Intonation=falling
100-0	BO018	100	>lasciatele<	lasciatele	lasciatela	NOUN	_
100-1	BO018	100	un	un	uno	DET	_
100-2	BO018	100	po'	po'	poco	ADV	_
100-3	BO018	100	anche	anche	anche	ADV	_
100-4	BO018	100	alla	alla	_	_	_
100-4a	_	_	_	a	a	ADP	_
100-4b	_	_	_	la	il	DET	_
100-5	BO018	100	ele,	ele	ele	NOUN	Intonation=weakly_rising
101-0	BO017	101	no:,	no	no	ADV	Intonation=weakly_rising
101-1	BO017	101	la	la	il	DET	_
101-2	BO017	101	[ele	ele	ele	NOUN	_
101-3	BO017	101	tan]to	tanto	tanto	ADV	_
101-4	BO017	101	è	è	essere	AUX	_
101-5	BO017	101	a	a	a	ADP	_
101-6	BO017	101	dieta.	dieta	dieta	NOUN	Intonation=falling
102-0	BO019	102	[no].	no	no	ADV	Intonation=falling
103-0	BO019	103	{ride}	{ride}	_	X	_
104-0	BO018	104	{ride}	{ride}	_	X	_
105-0	BO018	105	che	che	che	PRON	_
105-1	BO018	105	[merde].	merde	merdere	VERB	Intonation=falling
106-0	BO017	106	[sono	sono	essere	AUX	_
106-1	BO017	106	tipo]	tipo	tipo	NOUN	_
106-2	BO017	106	le	le	il	DET	_
106-3	BO017	106	castagnole.	castagnole	castagnola	NOUN	Intonation=falling
107-0	BO018	107	ma	ma	ma	CCONJ	_
107-1	BO018	107	cos~,	cos~	cos~	PROPN	Intonation=weakly_rising
107-2	BO018	107	{P}	{P}	_	_	_
107-3	BO018	107	ma	ma	ma	CCONJ	_
107-4	BO018	107	le	le	il	DET	_
107-5	BO018	107	castagnole	castagnole	castagnola	NOUN	_
107-6	BO018	107	saranno	saranno	essere	AUX	_
107-7	BO018	107	fatte	fatte	fare	VERB	_
107-8	BO018	107	con	con	con	ADP	_
107-9	BO018	107	le	le	il	DET	_
107-10	BO018	107	castagne.	castagne	castagna	NOUN	Intonation=falling
108-0	BO019	108	{ride}	{ride}	_	X	_
109-0	BO019	109	ah.	ah	ah	INTJ	Intonation=falling
109-1	BO019	109	pensavo	pensavo	pensare	VERB	_
109-2	BO019	109	[di	di	di	ADP	_
109-3	BO019	109	no].	no	no	ADV	Intonation=falling
110-0	BO018	110	[(spi]n)	spin	spino	ADV	_
111-0	BO019	111	{ride}	{ride}	_	X	_
112-0	BO018	112	{ride}	{ride}	_	X	_
113-0	BO017	113	no.	no	no	INTJ	Intonation=falling
113-1	BO017	113	non	non	non	ADV	_
113-2	BO017	113	ci	ci	ci	PRON	_
113-3	BO017	113	so[no	sono	essere	VERB	_
113-4	BO017	113	le	le	il	DET	_
113-5	BO017	113	ca~]	ca~	ca~	PROPN	Interrupted=Yes
113-6	BO017	113	non	non	non	ADV	_
113-7	BO017	113	ci	ci	ci	PRON	_
113-8	BO017	113	sono	sono	essere	VERB	_
113-9	BO017	113	le	le	il	DET	_
113-10	BO017	113	cas[tagne].	castagne	castagna	NOUN	Intonation=falling
114-0	BO018	114	[(spin)]	spin	spino	ADV	_
115-0	BO018	115	[eh.	eh	eh	INTJ	Intonation=falling
115-1	BO018	115	e]	e	e	CCONJ	_
115-2	BO018	115	perché	perché	perché	SCONJ	_
115-3	BO018	115	si	si	si	PRON	_
115-4	BO018	115	chiaman	chiaman	chiaman	NOUN	_
115-5	BO018	115	castagno:le?	castagnole	castagnole	ADJ	Intonation=rising
116-0	BO017	116	perché	perché	perché	SCONJ	_
116-1	BO017	116	a	a	a	ADP	_
116-2	BO017	116	riccione	riccione	riccione	NOUN	_
116-3	BO017	116	le	le	le	PRON	_
116-4	BO017	116	chiamiamo	chiamiamo	chiamare	VERB	_
116-5	BO017	116	castagnole.	castagnole	castagnola	NOUN	Intonation=falling
117-0	BO019	117	che	che	che	DET	_
117-1	BO019	117	cosa	cosa	cosa	NOUN	_
117-2	BO019	117	sono.	sono	essere	AUX	Intonation=falling
118-0	BO018	118	°>e	e	e	CCONJ	Volume=low
118-1	BO018	118	perché	perché	perché	SCONJ	Volume=low
118-2	BO018	118	le	le	il	DET	Volume=low
118-3	BO018	118	chiamate	chiamate	chiamata	NOUN	Volume=low
118-4	BO018	118	così<.°	così	così	ADV	Intonation=falling|Volume=low
119-0	BO017	119	son	son	son	NOUN	_
119-1	BO017	119	dei	dei	_	_	_
119-1a	_	_	_	di	di	ADP	_
119-1b	_	_	_	i	il	DET	_
119-2	BO017	119	dolci	dolci	dolci	NOUN	_
119-3	BO017	119	di	di	di	ADP	_
119-4	BO017	119	carnevale,	carnevale	carnevale	NOUN	Intonation=weakly_rising
119-5	BO017	119	che	che	che	PRON	_
119-6	BO017	119	sono	sono	essere	AUX	_
119-7	BO017	119	fatti	fatti	fare	VERB	_
119-8	BO017	119	tipo	tipo	tipo	NOUN	_
119-9	BO017	119	così,	così	così	ADV	Intonation=weakly_rising
120-0	BO019	120	[le	le	il	DET	_
120-1	BO019	120	frit]telle.	frittelle	frittella	NOUN	Intonation=falling
121-0	BO017	121	[e	e	e	CCONJ	_
121-1	BO017	121	han~]	han~	han~	PROPN	Interrupted=Yes
122-0	BO018	122	eh.	eh	eh	INTJ	Intonation=falling
122-1	BO018	122	[queste	queste	questo	PRON	_
122-2	BO018	122	sono	sono	essere	AUX	_
122-3	BO018	122	frittelle].	frittelle	frittello	ADJ	Intonation=falling
123-0	BO017	123	[voi	voi	voi	PRON	_
123-1	BO017	123	le	le	il	DET	_
123-2	BO017	123	(mis~)	mis~	mis~	PROPN	Interrupted=Yes
123-3	BO017	123	mh::]	mh	mh	X	_
123-4	BO017	123	no:.	no	no	X	Intonation=falling
124-0	BO019	124	sono	sono	essere	AUX	_
124-1	BO019	124	rotonde,	rotonde	rotonde	ADP	Intonation=weakly_rising
124-2	BO019	124	[tipo],	tipo	tipo	NOUN	Intonation=weakly_rising
125-0	BO017	125	[sono]	sono	essere	AUX	_
125-1	BO017	125	rotonde,	rotonde	rotondo	ADJ	Intonation=weakly_rising
125-2	BO017	125	posso[no	possono	potere	AUX	_
125-3	BO017	125	avere	avere	avere	VERB	_
125-4	BO017	125	l'	l'	il	DET	Truncated=Yes
125-5	BO017	125	alche~]	alche~	alche~	PROPN	Interrupted=Yes
125-6	BO017	125	{P}	{P}	_	_	_
