token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
21-1	TO038	21	è	è	essere	AUX	_
21-2	TO038	21	la	la	il	DET	_
21-3	TO038	21	più]	più	più	ADV	_
21-4	TO038	21	grande	grande	grande	ADJ	_
21-5	TO038	21	stronzata,	stronzata	stronzata	NOUN	Intonation=weakly_rising
21-6	TO038	21	ci	ci	ci	PRON	_
21-7	TO038	21	sono	sono	essere	VERB	_
21-8	TO038	21	degli	degli	_	_	_
21-8a	_	_	_	di	di	ADP	_
21-8b	_	_	_	gli	il	DET	_
21-9	TO038	21	studi	studi	studio	NOUN	_
21-10	TO038	21	che	che	che	PRON	_
21-11	TO038	21	hanno	hanno	avere	AUX	_
21-12	TO038	21	distrutto	distrutto	distruggere	VERB	_
21-13	TO038	21	questa	questa	questo	DET	_
21-14	TO038	21	teoria,	teoria	teoria	NOUN	Intonation=weakly_rising
21-15	TO038	21	però	però	però	ADV	_
21-16	TO038	21	l'	l'	il	DET	Truncated=Yes
21-17	TO038	21	effetto	effetto	effetto	NOUN	_
21-18	TO038	21	placebo	placebo	placebo	ADJ	_
21-19	TO038	21	ha	ha	avere	AUX	_
21-20	TO038	21	sconfitto	sconfitto	sconfiggere	VERB	_
21-21	TO038	21	delle	delle	_	_	_
21-21a	_	_	_	di	di	ADP	_
21-21b	_	_	_	le	il	DET	_
21-22	TO038	21	malattie	malattie	malattia	NOUN	_
21-23	TO038	21	gravissime	gravissime	grave	ADJ	_
21-24	TO038	21	e	e	e	CCONJ	_
21-25	TO038	21	ci	ci	ci	PRON	_
21-26	TO038	21	son	son	son	NOUN	_
21-27	TO038	21	degli	degli	_	_	_
21-27a	_	_	_	di	di	ADP	_
21-27b	_	_	_	gli	il	DET	_
21-28	TO038	21	stu[di	studi	studio	NOUN	_
21-29	TO038	21	anche	anche	anche	ADV	_
21-30	TO038	21	su	su	su	ADP	_
21-31	TO038	21	quello].	quello	quello	PRON	Intonation=falling
22-0	TO039	22	[stai	stai	stare	VERB	_
22-1	TO039	22	soffiando]?	soffiando	soffiare	VERB	Intonation=rising
23-0	TO040	23	[però	però	però	ADV	_
23-1	TO040	23	sei	sei	essere	AUX	_
23-2	TO040	23	ves]tito	vestito	vestire	VERB	_
23-3	TO040	23	così	così	così	ADV	_
23-4	TO040	23	aggressivo	aggressivo	aggressivo	ADJ	_
23-5	TO040	23	che	che	che	PRON	_
23-6	TO040	23	io	io	io	PRON	_
23-7	TO040	23	[me	me	mere	VERB	_
23-8	TO040	23	la	la	il	DET	_
23-9	TO040	23	mangere:i].	mangerei	mangereo	NOUN	Intonation=falling
24-0	TO031	24	[vero].	vero	vero	ADJ	Intonation=falling
25-0	TO038	25	[ma	ma	ma	CCONJ	_
25-1	TO038	25	certo].	certo	certo	ADV	Intonation=falling
25-2	TO038	25	ma	ma	ma	CCONJ	_
25-3	TO038	25	infatti	infatti	infatti	ADV	_
25-4	TO038	25	adesso	adesso	adesso	ADV	_
25-5	TO038	25	qualcuno	qualcuno	qualcuno	PRON	_
25-6	TO038	25	va	va	andare	VERB	_
25-7	TO038	25	a	a	a	ADP	_
25-8	TO038	25	xx[xx],	xxxx	xxxx	NOUN	Intonation=weakly_rising
26-0	TO031	26	[io	io	io	PRON	_
26-1	TO031	26	se	se	se	SCONJ	_
26-2	TO031	26	fos]si	fossi	essere	AUX	_
26-3	TO031	26	un	un	uno	DET	_
26-4	TO031	26	batterio	batterio	batterio	NOUN	_
26-5	TO031	26	non	non	non	ADV	_
26-6	TO031	26	mi	mi	mi	PRON	_
26-7	TO031	26	metterei	metterei	mettere	VERB	_
26-8	TO031	26	contro	contro	contro	ADV	_
26-9	TO031	26	di	di	di	ADP	_
26-10	TO031	26	te.	te	te	PRON	Intonation=falling
27-0	TO039	27	ma	ma	ma	CCONJ	_
27-1	TO039	27	c'	c'	ci	PRON	Truncated=Yes
27-2	TO039	27	hai	hai	avere	AUX	_
27-3	TO039	27	soffiato	soffiato	soffiare	VERB	_
27-4	TO039	27	un	un	uno	DET	_
27-5	TO039	27	po'	po'	poco	ADV	_
27-6	TO039	27	sopra?	sopra	sopra	ADV	Intonation=rising
28-0	TO038	28	è	è	essere	AUX	_
28-1	TO038	28	un'	un'	uno	DET	Truncated=Yes
28-2	TO038	28	altra	altra	altro	ADJ	_
28-3	TO038	28	stronzata	stronzata	stronzata	NOUN	_
28-4	TO038	28	ques[ta].	questa	questo	PRON	Intonation=falling
29-0	TO040	29	[così]	così	così	ADV	_
29-1	TO040	29	ci	ci	ci	PRON	_
29-2	TO040	29	spiacci[chi	spiaccichi	spiaccicare	VERB	_
29-3	TO040	29	sopra	sopra	sopra	ADV	_
29-4	TO040	29	bene	bene	bene	ADV	_
29-5	TO040	29	i	i	il	DET	_
29-6	TO040	29	bat]ter~	batter~	batter~	PROPN	Interrupted=Yes
29-7	TO040	29	esatt~	esatt~	esatt~	PROPN	Interrupted=Yes
30-0	TO038	30	[una	una	uno	DET	_
30-1	TO038	30	roba	roba	roba	NOUN	_
30-2	TO038	30	così	così	così	ADV	_
30-3	TO038	30	umida],	umida	umido	ADJ	Intonation=weakly_rising
31-0	TO038	31	credo	credo	credere	VERB	_
31-1	TO038	31	che	che	che	SCONJ	_
31-2	TO038	31	se	se	se	SCONJ	_
31-3	TO038	31	i	i	il	DET	_
31-4	TO038	31	tamponi	tamponi	tampone	NOUN	_
31-5	TO038	31	li	li	li	PRON	_
31-6	TO038	31	facessero	facessero	fare	VERB	_
31-7	TO038	31	con	con	con	ADP	_
31-8	TO038	31	la	la	il	DET	_
31-9	TO038	31	pizza,	pizza	pizzo	NOUN	Intonation=weakly_rising
31-10	TO038	31	troverebbero	troverebbero	trovare	VERB	_
31-11	TO038	31	più	più	più	ADV	_
31-12	TO038	31	batteri	batteri	battero	NOUN	_
31-13	TO038	31	nel	nel	_	_	_
31-13a	_	_	_	in	in	ADP	_
31-13b	_	_	_	il	il	DET	_
31-14	TO038	31	momento	momento	momento	NOUN	_
31-15	TO038	31	in	in	in	ADP	_
31-16	TO038	31	cui	cui	cui	PRON	_
31-17	TO038	31	vanno	vanno	andare	VERB	_
31-18	TO038	31	nelle,	nelle	_	_	Intonation=weakly_rising
31-18a	_	_	_	in	in	ADP	_
31-18b	_	_	_	le	il	DET	_
32-0	TO031	32	xxxxx.	xxxxx	xxxventesimo	ADJ	Intonation=falling
33-0	TO038	33	mh.	mh	mh	NOUN	Intonation=falling
34-0	TO038	34	ma	ma	ma	CCONJ	_
34-1	TO038	34	poi	poi	poi	ADV	_
34-2	TO038	34	è	è	essere	AUX	_
34-3	TO038	34	dimostrato	dimostrato	dimostrare	VERB	_
34-4	TO038	34	veramente	veramente	vero	ADV	_
34-5	TO038	34	che	che	che	SCONJ	_
34-6	TO038	34	se	se	se	SCONJ	_
34-7	TO038	34	fai	fai	fare	VERB	_
34-8	TO038	34	assunzione	assunzione	assunzione	NOUN	_
34-9	TO038	34	di	di	di	ADP	_
34-10	TO038	34	batteri	batteri	battero	NOUN	_
34-11	TO038	34	in	in	in	ADP	_
34-12	TO038	34	piccole	piccole	piccolo	ADJ	_
34-13	TO038	34	quantità,	quantità	quantità	NOUN	Intonation=weakly_rising
34-14	TO038	34	diventi	diventi	diventare	VERB	_
34-15	TO038	34	poi	poi	poi	ADV	_
34-16	TO038	34	immune	immune	immune	ADJ	_
34-17	TO038	34	a	a	a	ADP	_
34-18	TO038	34	tutto.	tutto	tutto	PRON	Intonation=falling
35-0	TO031	35	e	e	e	CCONJ	_
35-1	TO031	35	infatti	infatti	infatti	ADV	_
35-2	TO031	35	[(va.)]	va	andare	VERB	Intonation=falling
36-0	TO038	36	[eh].	eh	eh	INTJ	Intonation=falling
37-0	TO040	37	io	io	io	PRON	_
37-1	TO040	37	ci	ci	ci	PRON	_
37-2	TO040	37	credo	credo	credere	VERB	_
37-3	TO040	37	[a	a	a	ADP	_
37-4	TO040	37	questo].	questo	questo	PRON	Intonation=falling
38-0	TO038	38	[è	è	essere	AUX	_
38-1	TO038	38	il	il	il	DET	_
38-2	TO038	38	princi]pio	principio	principio	NOUN	_
38-3	TO038	38	del	del	_	_	_
38-3a	_	_	_	di	di	ADP	_
38-3b	_	_	_	il	il	DET	_
38-4	TO038	38	vaccino.	vaccino	vaccino	NOUN	Intonation=falling
39-0	TO031	39	tipo	tipo	tipo	NOUN	_
39-1	TO031	39	immune	immune	immune	ADJ	_
39-2	TO031	39	al	al	_	_	_
39-2a	_	_	_	a	a	ADP	_
39-2b	_	_	_	il	il	DET	_
39-3	TO031	39	cle.	cle	cle	NOUN	Intonation=falling
40-0	TO040	40	[anche	anche	anche	ADV	_
40-1	TO040	40	dei	dei	_	_	_
40-1a	_	_	_	di	di	ADP	_
40-1b	_	_	_	i	il	DET	_
40-2	TO040	40	vele]ni.	veleni	veleno	NOUN	Intonation=falling
41-0	TO031	41	[se	se	se	SCONJ	_
41-1	TO031	41	vuoi	vuoi	volere	VERB	_
41-2	TO031	41	fa~],	fa~	fa~	PROPN	Intonation=weakly_rising
42-0	TO038	42	xxxx.	xxxx	xxventesimo	ADJ	Intonation=falling
43-0	TO031	43	dai	dai	_	_	_
43-0a	_	_	_	da	da	ADP	_
43-0b	_	_	_	i	il	DET	_
43-1	TO031	43	fighissimo	fighissimo	figho	ADJ	_
43-2	TO031	43	qui.	qui	qui	ADV	Intonation=falling
43-3	TO031	43	cinque	cinque	cinque	NUM	_
43-4	TO031	43	euro	euro	euro	NOUN	_
43-5	TO031	43	e	e	e	CCONJ	_
43-6	TO031	43	venti,	venti	vento	NOUN	Intonation=weakly_rising
43-7	TO031	43	tre	tre	tre	NUM	_
43-8	TO031	43	panini.	panini	pano	NOUN	Intonation=falling
44-0	TO040	44	è	è	essere	AUX	_
44-1	TO040	44	possibile	possibile	possibile	ADJ	_
44-2	TO040	44	che	che	che	SCONJ	_
44-3	TO040	44	io	io	io	PRON	_
44-4	TO040	44	senta	senta	sentire	VERB	_
44-5	TO040	44	un	un	uno	DET	_
44-6	TO040	44	retrogusto	retrogusto	retrogusto	NOUN	_
44-7	TO040	44	di	di	di	ADP	_
44-8	TO040	44	peperone?	peperone	peperone	NOUN	Intonation=rising
45-0	TO031	45	no.	no	no	ADV	Intonation=falling
46-0	TO038	46	forse	forse	forse	ADV	_
46-1	TO038	46	anche	anche	anche	ADV	_
46-2	TO038	46	a	a	a	ADP	_
46-3	TO038	46	carla	carla	carla	NOUN	_
46-4	TO038	46	è	è	essere	AUX	_
46-5	TO038	46	caduto	caduto	cadere	VERB	_
46-6	TO038	46	per	per	per	ADP	_
46-7	TO038	46	terra.	terra	terra	NOUN	Intonation=falling
47-0	TO031	47	{ride}	{ride}	_	X	_
48-0	TO040	48	{ride}	{ride}	_	X	_
49-0	TO038	49	credo	credo	credere	VERB	_
49-1	TO038	49	che	che	che	SCONJ	_
49-2	TO038	49	sia	sia	essere	AUX	_
49-3	TO038	49	tra	tra	tra	ADP	_
49-4	TO038	49	l'	l'	il	DET	Truncated=Yes
49-5	TO038	49	altro	altro	altro	PRON	_
49-6	TO038	49	più	più	più	ADV	_
49-7	TO038	49	pulito	pulito	pulire	VERB	_
49-8	TO038	49	il	il	il	DET	_
49-9	TO038	49	mio	mio	mio	DET	_
49-10	TO038	49	caduto	caduto	caduto	NOUN	_
49-11	TO038	49	per	per	per	ADP	_
49-12	TO038	49	terra,	terra	terra	NOUN	Intonation=weakly_rising
49-13	TO038	49	che	che	che	PRON	ProsodicLink=Yes
49-14	TO038	49	carla	carla	carlare	VERB	_
49-15	TO038	49	in	in	in	ADP	_
49-16	TO038	49	quel	quel	quello	DET	_
49-17	TO038	49	negozio.	negozio	negozio	NOUN	Intonation=falling
50-0	TO040	50	{ride}	{ride}	_	X	_
51-0	TO031	51	beh	beh	beh	NOUN	_
51-1	TO031	51	(di	di	di	ADP	_
51-2	TO031	51	sicuro)	sicuro	sicuro	ADJ	_
51-3	TO031	51	qua,	qua	qua	ADV	Intonation=weakly_rising
52-0	TO031	52	dov'	dov'	dove	ADV	Truncated=Yes
52-1	TO031	52	è	è	essere	VERB	_
52-2	TO031	52	che	che	che	SCONJ	_
52-3	TO031	52	xx?	xx	xx	SYM	Intonation=rising
53-0	TO038	53	la	la	la	PRON	_
53-1	TO038	53	secondo	secondo	secondo	ADP	_
53-2	TO038	53	me	me	me	PRON	_
53-3	TO038	53	è	è	essere	AUX	_
53-4	TO038	53	più	più	più	ADV	_
53-5	TO038	53	quell'	quell'	quello	DET	Truncated=Yes
53-6	TO038	53	olio	olio	olio	NOUN	_
53-7	TO038	53	che	che	che	PRON	_
53-8	TO038	53	ha	ha	avere	AUX	_
53-9	TO038	53	ceduto	ceduto	cedere	VERB	_
53-10	TO038	53	la	la	il	DET	_
53-11	TO038	53	pizza,	pizza	pizzo	NOUN	Intonation=weakly_rising
53-12	TO038	53	che	che	che	PRON	_
53-13	TO038	53	quello	quello	quello	PRON	_
53-14	TO038	53	che	che	che	PRON	_
53-15	TO038	53	ha	ha	avere	AUX	_
53-16	TO038	53	preso.	preso	prendere	VERB	Intonation=falling
54-0	TO038	54	cioè	cioè	cioé	ADV	_
54-1	TO038	54	se	se	se	SCONJ	_
54-2	TO038	54	il	il	il	DET	_
54-3	TO038	54	pavimento	pavimento	pavimento	NOUN	_
54-4	TO038	54	fosse	fosse	essere	AUX	_
54-5	TO038	54	stato	stato	essere	AUX	_
54-6	TO038	54	sopra	sopra	sopra	ADV	_
54-7	TO038	54	la	la	il	DET	_
54-8	TO038	54	pizza	pizza	pizzo	NOUN	_
54-9	TO038	54	sarebbe	sarebbe	essere	AUX	_
54-10	TO038	54	stato	stato	essere	AUX	_
54-11	TO038	54	peggio.	peggio	peggio	ADV	Intonation=falling
55-0	TO031	55	beh	beh	beh	ADV	_
55-1	TO031	55	sì.	sì	sì	ADV	Intonation=falling
55-2	TO031	55	{P}	{P}	_	_	_
55-3	TO031	55	per	per	per	ADP	_
55-4	TO031	55	tutti	tutti	tutto	PRON	_
55-5	TO031	55	noi	noi	noi	PRON	_
55-6	TO031	55	tra	tra	tra	ADP	_
55-7	TO031	55	l'	l'	il	DET	Truncated=Yes
55-8	TO031	55	altro.	altro	altro	PRON	Intonation=falling
56-0	TO039	56	poi	poi	poi	ADV	_
56-1	TO039	56	l'	l'	il	DET	Truncated=Yes
56-2	TO039	56	olio	olio	olio	NOUN	_
56-3	TO039	56	è	è	essere	AUX	_
56-4	TO039	56	protettivo.	protettivo	protettivo	ADJ	Intonation=falling
57-0	TO038	57	m:h,	mh	mh	NOUN	Intonation=weakly_rising
58-0	TO038	58	[no	no	no	INTJ	_
58-1	TO038	58	comunque	comunque	comunque	ADV	_
58-2	TO038	58	i	i	il	DET	_
58-3	TO038	58	peperoni	peperoni	peperone	NOUN	_
58-4	TO038	58	non	non	non	ADV	_
58-5	TO038	58	mi	mi	mi	PRON	_
58-6	TO038	58	sembra.	sembra	sembrare	VERB	Intonation=falling
58-7	TO038	58	{P}	{P}	_	_	_
58-8	TO038	58	forse	forse	forse	ADV	_
58-9	TO038	58	nelle	nelle	_	_	_
58-9a	_	_	_	in	in	ADP	_
58-9b	_	_	_	le	il	DET	_
58-10	TO038	58	olive],	olive	oliva	NOUN	Intonation=weakly_rising
59-0	TO039	59	[x	x	decimo	ADJ	_
59-1	TO039	59	che	che	che	SCONJ	_
59-2	TO039	59	i	i	il	DET	_
59-3	TO039	59	batteri	batteri	battere	NOUN	_
59-4	TO039	59	ci	ci	ci	PRON	_
59-5	TO039	59	sguisciano	sguisciano	sguisciare	VERB	_
59-6	TO039	59	sopra	sopra	sopra	ADV	_
59-7	TO039	59	e	e	e	CCONJ	_
59-8	TO039	59	scivolano	scivolano	scivolare	VERB	_
59-9	TO039	59	via].	via	via	ADV	Intonation=falling
60-0	TO040	60	mh?	mh	mh	NOUN	Intonation=rising
61-0	TO031	61	[forse],	forse	forse	ADV	Intonation=weakly_rising
62-0	TO040	62	[le	le	il	DET	_
62-1	TO040	62	oli]ve	olive	oliva	NOUN	_
62-2	TO040	62	sanno	sanno	sare	VERB	_
62-3	TO040	62	di	di	di	ADP	_
62-4	TO040	62	peperone.	peperone	peperone	NOUN	Intonation=falling
63-0	TO038	63	sì?	sì	sì	ADV	Intonation=rising
64-0	TO040	64	vero?	vero	vero	ADJ	Intonation=rising
65-0	TO040	65	{ride}	{ride}	_	X	_
66-0	TO038	66	boh.	boh	boh	NOUN	Intonation=falling
67-0	TO031	67	erano	erano	essere	AUX	_
67-1	TO031	67	in	in	in	ADP	_
67-2	TO031	67	salamoia.	salamoia	salamoia	NOUN	Intonation=falling
68-0	TO040	68	mah.	mah	mah	NOUN	Intonation=falling
69-0	TO039	69	ti	ti	ti	PRON	_
69-1	TO039	69	ho	ho	avere	AUX	_
69-2	TO039	69	rovinato	rovinato	rovinare	VERB	_
69-3	TO039	69	il	il	il	DET	_
69-4	TO039	69	pran[zo],	pranzo	pranzo	NOUN	Intonation=weakly_rising
70-0	TO040	70	[no]	no	no	ADV	_
70-1	TO040	70	è	è	essere	AUX	_
70-2	TO040	70	buonissimo.	buonissimo	buono	ADJ	Intonation=falling
71-0	TO038	71	forse	forse	forse	ADV	_
71-1	TO038	71	possono	possono	potere	AUX	_
71-2	TO038	71	sapere	sapere	sapere	VERB	_
71-3	TO038	71	di	di	di	ADP	_
71-4	TO038	71	peperone	peperone	peperone	NOUN	_
71-5	TO038	71	perché	perché	perché	SCONJ	_
71-6	TO038	71	effettivamente	effettivamente	effettivamente	ADV	_
71-7	TO038	71	ci	ci	ci	PRON	_
71-8	TO038	71	sono	sono	essere	VERB	_
71-9	TO038	71	i	i	il	DET	_
71-10	TO038	71	peperoncini	peperoncini	peperoncino	NOUN	_
71-11	TO038	71	nella	nella	_	_	_
71-11a	_	_	_	in	in	ADP	_
71-11b	_	_	_	la	il	DET	_
71-12	TO038	71	salamoia	salamoia	salamoia	NOUN	_
71-13	TO038	71	delle	delle	_	_	_
71-13a	_	_	_	di	di	ADP	_
71-13b	_	_	_	le	il	DET	_
71-14	TO038	71	olive.	olive	oliva	NOUN	Intonation=falling
72-0	TO031	72	e	e	e	CCONJ	_
72-1	TO031	72	vabbè	vabbè	vabbere	VERB	_
72-2	TO031	72	ma,	ma	ma	CCONJ	Intonation=weakly_rising
72-3	TO031	72	te	te	te	PRON	_
72-4	TO031	72	il	il	il	DET	_
72-5	TO031	72	peperone	peperone	peperone	NOUN	_
72-6	TO031	72	è	è	essere	AUX	_
72-7	TO031	72	l'	l'	il	DET	Truncated=Yes
72-8	TO031	72	unica	unica	unico	ADJ	_
72-9	TO031	72	cosa	cosa	cosa	NOUN	_
72-10	TO031	72	che	che	che	PRON	_
72-11	TO031	72	non	non	non	ADV	_
72-12	TO031	72	ti	ti	ti	PRON	_
72-13	TO031	72	piace.	piace	piacere	VERB	Intonation=falling
72-14	TO031	72	dallo	dallo	_	_	_
72-14a	_	_	_	da	da	ADP	_
72-14b	_	_	_	lo	il	PRON	_
72-15	TO031	72	a	a	a	ADP	_
72-16	TO031	72	me.	me	me	PRON	Intonation=falling
73-0	TO040	73	no.	no	no	ADV	Intonation=falling
73-1	TO040	73	mi	mi	mi	PRON	_
73-2	TO040	73	piace.	piace	piacere	VERB	Intonation=falling
74-0	TO040	74	sul	sul	_	_	_
74-0a	_	_	_	su	su	ADP	_
74-0b	_	_	_	il	il	DET	_
74-1	TO040	74	[panino].	panino	panino	NOUN	Intonation=falling
75-0	TO031	75	[(pepero]ne,	peperone	peperorre	VERB	Intonation=weakly_rising
75-1	TO031	75	[cioè.)]	cioè	cioè	ADV	Intonation=falling
76-0	TO040	76	[na].	na	nare	VERB	Intonation=falling
76-1	TO040	76	non	non	non	ADV	_
76-2	TO040	76	ci	ci	ci	PRON	_
76-3	TO040	76	sono	sono	essere	VERB	_
76-4	TO040	76	i	i	il	DET	_
76-5	TO040	76	peperoni.	peperoni	peperone	NOUN	Intonation=falling
77-0	TO031	77	ma	ma	ma	CCONJ	_
77-1	TO031	77	tu	tu	tu	PRON	_
77-2	TO031	77	non	non	non	ADV	_
77-3	TO031	77	mangi	mangi	mange	VERB	_
77-4	TO031	77	le	le	il	DET	_
77-5	TO031	77	olive?	olive	oliva	NOUN	Intonation=rising
78-0	TO039	78	no.	no	no	ADV	Intonation=falling
79-0	TO039	79	cioè.	cioè	cioè	ADV	Intonation=falling
80-0	TO040	80	ma	ma	ma	CCONJ	_
80-1	TO040	80	tu	tu	tu	PRON	_
80-2	TO040	80	non	non	non	ADV	_
80-3	TO040	80	mangi	mangi	mange	VERB	_
80-4	TO040	80	niente,	niente	niente	PRON	Intonation=weakly_rising
80-5	TO040	80	[marci].	marci	_	_	Intonation=falling
80-5a	_	_	_	mar	marre	VERB	_
80-5b	_	_	_	ci	ci	PRON	_
81-0	TO039	81	[a]	a	a	ADP	_
81-1	TO039	81	me	me	me	PRON	_
81-2	TO039	81	delle	delle	_	_	_
81-2a	_	_	_	di	di	ADP	_
81-2b	_	_	_	le	il	DET	_
81-3	TO039	81	olive	olive	oliva	NOUN	_
81-4	TO039	81	piace	piace	piacere	VERB	_
81-5	TO039	81	un	un	uno	DET	_
81-6	TO039	81	botto,	botto	botto	NOUN	Intonation=weakly_rising
81-7	TO039	81	{P}	{P}	_	_	_
81-8	TO039	81	il	il	il	DET	_
81-9	TO039	81	gusto,	gusto	gusto	NOUN	Intonation=weakly_rising
81-10	TO039	81	che	che	che	PRON	_
81-11	TO039	81	lasciano,	lasciano	lasciare	VERB	Intonation=weakly_rising
81-12	TO039	81	ma	ma	ma	CCONJ	_
81-13	TO039	81	non	non	non	ADV	_
81-14	TO039	81	mi	mi	mi	PRON	_
81-15	TO039	81	piace	piace	piacere	VERB	_
81-16	TO039	81	addentarle.	addentarle	_	_	Intonation=falling
81-16a	_	_	_	addentar	addentare	VERB	_
81-16b	_	_	_	le	le	PRON	_
81-17	TO039	81	{P}	{P}	_	_	_
81-18	TO039	81	quindi	quindi	quindi	ADV	_
81-19	TO039	81	tipo	tipo	tipo	NOUN	_
81-20	TO039	81	le	le	le	PRON	_
81-21	TO039	81	prende[rei,	prenderei	prendere	VERB	Intonation=weakly_rising
81-22	TO039	81	le	le	il	DET	_
