token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
6-3	BO040	6	or[ale::]	orale	orale	NOUN	_
7-0	BO026	7	[l'	l'	il	DET	Truncated=Yes
7-1	BO026	7	orale],	orale	orale	NOUN	Intonation=weakly_rising
8-0	BO026	8	la	la	il	DET	_
8-1	BO026	8	prima	prima	primo	ADJ	_
8-2	BO026	8	parte	parte	parte	NOUN	_
8-3	BO026	8	l'	l'	il	DET	Truncated=Yes
8-4	BO026	8	orale	orale	orale	NOUN	_
8-5	BO026	8	sarà	sarà	essere	AUX	_
8-6	BO026	8	un	un	uno	DET	_
8-7	BO026	8	colloquio	colloquio	colloquio	NOUN	_
8-8	BO026	8	voi	voi	voi	PRON	_
8-9	BO026	8	vi	vi	vi	PRON	_
8-10	BO026	8	iscrivete,	iscrivete	iscrivere	VERB	Intonation=weakly_rising
9-0	BO026	9	alla	alla	_	_	_
9-0a	_	_	_	a	a	ADP	_
9-0b	_	_	_	la	il	DET	_
9-1	BO026	9	data:	data	data	NOUN	_
9-2	BO026	9	dell'	dell'	_	_	Truncated=Yes
9-2a	_	_	_	di	di	ADP	_
9-2b	_	_	_	l'	il	DET	_
9-3	BO026	9	app[ello	appello	appello	NOUN	_
9-4	BO026	9	ch]e	che	che	PRON	_
9-5	BO026	9	corrisponde	corrisponde	corrispondere	VERB	_
9-6	BO026	9	a	a	a	ADP	_
9-7	BO026	9	quella	quella	quello	PRON	_
9-8	BO026	9	dello	dello	_	_	_
9-8a	_	_	_	di	di	ADP	_
9-8b	_	_	_	lo	il	DET	_
9-9	BO026	9	scr[itto],	scritto	scritto	NOUN	Intonation=weakly_rising
10-0	BO040	10	[mh	mh	mh	NOUN	ProsodicLink=Yes
10-1	BO040	10	mh].	mh	mh	NOUN	Intonation=falling
11-0	BO040	11	[mh	mh	mh	NOUN	ProsodicLink=Yes
11-1	BO040	11	mh].	mh	mh	NOUN	Intonation=falling
12-0	BO026	12	e:::	e	e	CCONJ	_
12-1	BO026	12	però	però	però	ADV	_
12-2	BO026	12	tutto	tutto	tutto	DET	_
12-3	BO026	12	il	il	il	DET	_
12-4	BO026	12	programma	programma	programma	NOUN	_
12-5	BO026	12	dell'	dell'	_	_	Truncated=Yes
12-5a	_	_	_	di	di	ADP	_
12-5b	_	_	_	l'	il	DET	_
12-6	BO026	12	anno	anno	anno	NOUN	_
12-7	BO026	12	scorso.	scorso	scorso	ADJ	Intonation=falling
13-0	BO026	13	la	la	il	DET	_
13-1	BO026	13	seconda	seconda	secondo	ADJ	_
13-2	BO026	13	parte	parte	parte	NOUN	_
13-3	BO026	13	de:l	del	_	_	_
13-3a	_	_	_	di	di	ADP	_
13-3b	_	_	_	il	il	DET	_
13-4	BO026	13	del	del	_	_	_
13-4a	_	_	_	di	di	ADP	_
13-4b	_	_	_	il	il	DET	_
13-5	BO026	13	co~	co~	co~	PROPN	Interrupted=Yes
13-6	BO026	13	del	del	_	_	_
13-6a	_	_	_	di	di	ADP	_
13-6b	_	_	_	il	il	DET	_
13-7	BO026	13	programma,	programma	programma	NOUN	Intonation=weakly_rising
14-0	BO026	14	è	è	essere	AUX	_
14-1	BO026	14	identica	identica	identico	ADJ	_
14-2	BO026	14	a	a	a	ADP	_
14-3	BO026	14	quella	quella	quello	PRON	_
14-4	BO026	14	di	di	di	ADP	_
14-5	BO026	14	quest'	quest'	questo	DET	Truncated=Yes
14-6	BO026	14	anno	anno	anno	NOUN	_
14-7	BO026	14	cioè,	cioè	cioè	ADV	Intonation=weakly_rising
15-0	BO026	15	come	come	come	ADP	_
15-1	BO026	15	i~	i~	i~	PROPN	Interrupted=Yes
15-2	BO026	15	la	la	il	DET	_
15-3	BO026	15	prova	prova	prova	NOUN	_
15-4	BO026	15	consiste,	consiste	consistere	VERB	Intonation=weakly_rising
16-0	BO041	16	quella	quella	quello	PRON	_
16-1	BO041	16	del	del	_	_	_
16-1a	_	_	_	di	di	ADP	_
16-1b	_	_	_	il	il	DET	_
16-2	BO041	16	dialogo	dialogo	dialogo	NOUN	_
16-3	BO041	16	[no],	no	no	ADV	Intonation=weakly_rising
17-0	BO026	17	[s]ì.	sì	sì	ADV	Intonation=falling
18-0	BO026	18	dell'	dell'	_	_	Truncated=Yes
18-0a	_	_	_	di	di	ADP	_
18-0b	_	_	_	l'	il	DET	_
18-1	BO026	18	analisi	analisi	analisi	NOUN	_
18-2	BO026	18	della	della	_	_	_
18-2a	_	_	_	di	di	ADP	_
18-2b	_	_	_	la	il	DET	_
18-3	BO026	18	sequenza	sequenza	sequenza	NOUN	_
18-4	BO026	18	d(i)	di	di	ADP	_
18-5	BO026	18	interazione	interazione	interazione	NOUN	_
18-6	BO026	18	in	in	in	ADP	_
18-7	BO026	18	clas[se].	classe	classe	NOUN	Intonation=falling
19-0	BO040	19	[mh]	mh	mh	NOUN	ProsodicLink=Yes
19-1	BO040	19	mh].	mh	mh	NOUN	Intonation=falling
20-0	BO026	20	ma::	ma	ma	CCONJ	_
20-1	BO026	20	voi	voi	voi	PRON	_
20-2	BO026	20	fate	fate	fare	VERB	_
20-3	BO026	20	tutto	tutto	tutto	DET	_
20-4	BO026	20	l'	l'	il	DET	Truncated=Yes
20-5	BO026	20	esame	esame	esame	NOUN	_
20-6	BO026	20	orale.	orale	orale	ADJ	Intonation=falling
21-0	BO026	21	con	con	con	ADP	_
21-1	BO026	21	il	il	il	DET	_
21-2	BO026	21	programma	programma	programma	NOUN	_
21-3	BO026	21	dell'	dell'	_	_	Truncated=Yes
21-3a	_	_	_	di	di	ADP	_
21-3b	_	_	_	l'	il	DET	_
21-4	BO026	21	anno	anno	anno	NOUN	_
21-5	BO026	21	scorso	scorso	scorso	ADJ	_
21-6	BO026	21	così	così	così	ADV	_
21-7	BO026	21	come	come	come	SCONJ	_
21-8	BO026	21	era	era	essere	AUX	_
21-9	BO026	21	previsto	previsto	prevedere	VERB	_
21-10	BO026	21	nel	nel	_	_	_
21-10a	_	_	_	in	in	ADP	_
21-10b	_	_	_	il	il	DET	_
21-11	BO026	21	dalla::	dalla	_	_	_
21-11a	_	_	_	da	da	ADP	_
21-11b	_	_	_	la	il	DET	_
22-0	BO026	22	verifica::	verifica	verifico	NOUN	ProsodicLink=Yes
22-1	BO026	22	mh	mh	mh	NOUN	_
23-0	BO026	23	dall'	dall'	_	_	Truncated=Yes
23-0a	_	_	_	da	da	ADP	_
23-0b	_	_	_	l'	il	DET	_
23-1	BO026	23	esame	esame	esame	NOUN	_
23-2	BO026	23	dell'	dell'	_	_	Truncated=Yes
23-2a	_	_	_	di	di	ADP	_
23-2b	_	_	_	l'	il	DET	_
23-3	BO026	23	anno	anno	anno	NOUN	_
23-4	BO026	23	scorso.	scorso	scorso	ADJ	Intonation=falling
24-0	BO040	24	<e	e	e	CCONJ	_
24-1	BO040	24	ma	ma	ma	CCONJ	_
24-2	BO040	24	lo	lo	lo	PRON	_
24-3	BO040	24	faremo	faremo	fare	VERB	_
24-4	BO040	24	il	il	il	DET	_
24-5	BO040	24	dodici	dodici	dodici	NUM	_
24-6	BO040	24	cioè	cioè	cioè	CCONJ	_
24-7	BO040	24	il	il	il	DET	_
24-8	BO040	24	giorno	giorno	giorno	NOUN	_
24-9	BO040	24	de[llo	dello	_	_	_
24-9a	_	_	_	di	di	ADP	_
24-9b	_	_	_	lo	il	DET	_
24-10	BO040	24	scri:tto>],	scritto	scritto	NOUN	Intonation=weakly_rising
25-0	BO026	25	[voi	voi	voi	PRON	_
25-1	BO026	25	vi	vi	vi	PRON	_
25-2	BO026	25	iscrivet]e,	iscrivete	iscrivere	VERB	Intonation=weakly_rising
26-0	BO026	26	all'	all'	_	_	Truncated=Yes
26-0a	_	_	_	a	a	ADP	_
26-0b	_	_	_	l'	il	DET	_
26-1	BO026	26	appello	appello	appello	NOUN	_
26-2	BO026	26	che	che	che	PRON	_
26-3	BO026	26	è	è	essere	AUX	_
26-4	BO026	26	quello	quello	quello	PRON	_
26-5	BO026	26	della	della	_	_	_
26-5a	_	_	_	di	di	ADP	_
26-5b	_	_	_	la	il	DET	_
26-6	BO026	26	prova	prova	prova	NOUN	_
26-7	BO026	26	scritta,	scritta	scritto	ADJ	Intonation=weakly_rising
27-0	BO026	27	e	e	e	CCONJ	_
27-1	BO026	27	poi	poi	poi	ADV	_
27-2	BO026	27	io	io	io	PRON	_
27-3	BO026	27	vi	vi	vi	PRON	_
27-4	BO026	27	inserisco	inserisco	inserire	VERB	_
27-5	BO026	27	(i~)	i~	i~	PROPN	Interrupted=Yes
27-6	BO026	27	adesso	adesso	adesso	ADV	_
27-7	BO026	27	me~	me~	me~	PROPN	Interrupted=Yes
27-8	BO026	27	mi	mi	mi	PRON	_
27-9	BO026	27	scrivo:	scrivo	scrivere	VERB	_
28-0	BO040	28	s:ì.	sì	sì	ADV	Intonation=falling
29-0	BO026	29	i	i	il	DET	_
29-1	BO026	29	vostri	vostri	vostro	DET	_
29-2	BO026	29	nomi,	nomi	nomo	NOUN	Intonation=weakly_rising
30-0	BO040	30	<s[ì>].	sì	sì	ADV	Intonation=falling
31-0	BO026	31	[n]elle	nelle	_	_	_
31-0a	_	_	_	in	in	ADP	_
31-0b	_	_	_	le	il	DET	_
31-1	BO026	31	liste	liste	lista	NOUN	_
31-2	BO026	31	che	che	che	PRON	_
31-3	BO026	31	preparerò	preparerò	preparerare	VERB	_
31-4	BO026	31	e	e	e	CCONJ	_
31-5	BO026	31	che	che	che	PRON	_
31-6	BO026	31	metterò	metterò	mettere	VERB	_
31-7	BO026	31	nella::	nella	_	_	_
31-7a	_	_	_	in	in	ADP	_
31-7b	_	_	_	la	la	DET	_
31-8	BO026	31	nella	nella	_	_	_
31-8a	_	_	_	in	in	ADP	_
31-8b	_	_	_	la	il	DET	_
31-9	BO026	31	pagin[a	pagina	pagina	NOUN	_
31-10	BO026	31	doc]ente,	docente	docente	ADJ	Intonation=weakly_rising
32-0	BO040	32	[mh	mh	mh	NOUN	ProsodicLink=Yes
32-1	BO040	32	mh].	mh	mh	NOUN	Intonation=falling
33-0	BO026	33	di	di	di	ADP	_
33-1	BO026	33	{P}	{P}	_	_	_
33-2	BO026	33	qualche	qualche	qualche	DET	_
33-3	BO026	33	giorno	giorno	giorno	NOUN	_
33-4	BO026	33	dopo.	dopo	dopo	ADV	Intonation=falling
34-0	BO026	34	due	due	due	NUM	_
34-1	BO026	34	{P}	{P}	_	_	_
34-2	BO026	34	massimo	massimo	massimo	ADJ	_
34-3	BO026	34	tre	tre	tre	NUM	_
34-4	BO026	34	g[iorni	giorni	giorno	NOUN	_
34-5	BO026	34	do]po	dopo	dopo	ADV	_
34-6	BO026	34	a	a	a	ADP	_
34-7	BO026	34	seconda	seconda	seconda	ADV	_
34-8	BO026	34	come	come	come	SCONJ	_
34-9	BO026	34	ho	ho	avere	AUX	_
34-10	BO026	34	spiegato	spiegato	spiegare	VERB	_
34-11	BO026	34	a	a	a	ADP	_
34-12	BO026	34	tutti	tutti	tutto	PRON	_
34-13	BO026	34	del	del	_	_	_
34-13a	_	_	_	di	di	ADP	_
34-13b	_	_	_	il	il	DET	_
34-14	BO026	34	numero	numero	numero	NOUN	_
34-15	BO026	34	degli	degli	_	_	_
34-15a	_	_	_	di	di	ADP	_
34-15b	_	_	_	gli	il	DET	_
34-16	BO026	34	scritti	scritti	scritto	NOUN	_
34-17	BO026	34	da	da	da	ADP	_
34-18	BO026	34	correggere.	correggere	correggere	VERB	Intonation=falling
35-0	BO041	35	[°okay.°]	okay	okay	NOUN	Intonation=falling|Volume=low
36-0	BO040	36	<°d'	d'	di	ADP	SpaceAfter=No|Volume=low
36-1	BO040	36	accordo.°>	accordo	accordo	NOUN	Intonation=falling|Volume=low
37-0	BO026	37	e:	e	e	CCONJ	_
37-1	BO026	37	mi	mi	mi	PRON	_
37-2	BO026	37	mi	mi	mi	PRON	_
37-3	BO026	37	dite,	dite	dire	VERB	Intonation=weakly_rising
37-4	BO026	37	{P}	{P}	_	_	_
37-5	BO026	37	anzi	anzi	anzi	ADV	_
37-6	BO026	37	lo	lo	lo	PRON	_
37-7	BO026	37	scrivo	scrivo	scrivere	VERB	_
37-8	BO026	37	qui.	qui	qui	ADV	Intonation=falling
38-0	BO040	38	<°s~°>	s~	s~	PROPN	Interrupted=Yes|Volume=low
39-0	BO026	39	voi	voi	voi	PRON	_
39-1	BO026	39	avete	avete	avere	VERB	_
39-2	BO026	39	il	il	il	DET	_
39-3	BO026	39	programma	programma	programma	NOUN	_
39-4	BO026	39	e:h	eh	eh	X	ProsodicLink=Yes
39-5	BO026	39	mh	mh	mh	X	_
40-0	BO026	40	e::h	eh	eh	NOUN	ProsodicLink=Yes
40-1	BO026	40	mh	mh	mh	NOUN	_
41-0	BO026	41	duemilaquindici	duemilaquindici	duemilaquindici	NUM	_
41-1	BO026	41	sedici.	sedici	sedice	NOUN	Intonation=falling
42-0	BO040	42	<°e::h	eh	eh	ADV	ProsodicLink=Yes|Volume=low
42-1	BO040	42	l'	l'	il	DET	Truncated=Yes|Volume=low
42-2	BO040	42	a[nno	anno	anno	NOUN	Volume=low
42-3	BO040	42	s]ì	sì	sì	ADV	Volume=low
42-4	BO040	42	duemilaquind[ici	duemilaquindici	duemilaquindici	NUM	Volume=low
42-5	BO040	42	sedici.°>]	sedici	sedice	NOUN	Intonation=falling|Volume=low
43-0	BO041	43	[sì].	sì	sì	ADV	Intonation=falling
44-0	BO026	44	[avete	avete	avere	VERB	_
44-1	BO026	44	già	già	già	ADV	_
44-2	BO026	44	tutti	tutti	tutto	DET	_
44-3	BO026	44	i	i	il	DET	_
44-4	BO026	44	te]sti	testi	testo	NOUN	_
44-5	BO026	44	una	una	uno	DET	_
44-6	BO026	44	parte:::	parte	parte	NOUN	_
44-7	BO026	44	una	una	uno	DET	_
44-8	BO026	44	parte	parte	parte	NOUN	_
44-9	BO026	44	dei	dei	_	_	_
44-9a	_	_	_	di	di	ADP	_
44-9b	_	_	_	i	il	DET	_
44-10	BO026	44	testi	testi	testo	NOUN	_
44-11	BO026	44	è	è	essere	AUX	_
44-12	BO026	44	la	la	il	DET	_
44-13	BO026	44	stessa,	stessa	stesso	PRON	Intonation=weakly_rising
45-0	BO041	45	e::h	eh	eh	INTJ	ProsodicLink=Yes
45-1	BO041	45	s[ì	sì	sì	INTJ	_
45-2	BO041	45	erano	erano	essere	AUX	_
45-3	BO041	45	tutte	tutte	tutto	DET	_
45-4	BO041	45	le	le	il	DET	_
45-5	BO041	45	dispense]:	dispense	dispenso	ADJ	_
46-0	BO026	46	[per	per	per	ADP	_
46-1	BO026	46	la	la	il	DET	_
46-2	BO026	46	seconda	seconda	secondo	ADJ	_
46-3	BO026	46	parte	parte	parte	NOUN	_
46-4	BO026	46	{P}	{P}	_	_	_
46-5	BO026	46	sì].	sì	sì	INTJ	Intonation=falling
47-0	BO040	47	<sì>.	sì	sì	ADV	Intonation=falling
48-0	BO026	48	okay.	okay	okay	NOUN	Intonation=falling
49-0	BO026	49	e	e	e	CCONJ	_
49-1	BO026	49	mi	mi	mi	PRON	_
49-2	BO026	49	dica.	dica	dicare	VERB	Intonation=falling
50-0	BO040	50	e:h	eh	eh	INTJ	_
50-1	BO040	50	io	io	io	PRON	_
50-2	BO040	50	sono	sono	essere	AUX	_
50-3	BO040	50	azzurri,	azzurri	azzurro	ADJ	Intonation=weakly_rising
51-0	BO040	51	maria.	maria	maria	NOUN	Intonation=falling
52-0	BO026	52	e	e	e	CCONJ	_
52-1	BO026	52	lei?	lei	lei	PRON	Intonation=rising
53-0	BO041	53	luciana	luciana	luciano	ADJ	_
53-1	BO041	53	marroni.	marroni	marrone	NOUN	Intonation=falling
54-0	BO026	54	marroni?	marroni	marrone	NOUN	Intonation=rising
55-0	BO041	55	sì.	sì	sì	ADV	Intonation=falling
56-0	BO026	56	mh,	mh	mh	NOUN	Intonation=weakly_rising
57-0	BO026	57	quindi	quindi	quindi	ADV	_
57-1	BO026	57	il	il	il	DET	_
57-2	BO026	57	programma	programma	programma	NOUN	_
57-3	BO026	57	è	è	essere	AUX	_
57-4	BO026	57	quello	quello	quello	PRON	_
57-5	BO026	57	della::	della	_	_	_
57-5a	_	_	_	di	di	ADP	_
57-5b	_	_	_	la	il	DET	_
58-0	BO026	58	duemilaquindici	duemilaquindici	duemilaquindici	NUM	_
58-1	BO026	58	sedici.	sedici	sedice	NOUN	Intonation=falling
59-0	BO040	59	<°sì.°>	sì	sì	ADV	Intonation=falling|Volume=low
60-0	BO026	60	mh,	mh	mh	NOUN	Intonation=weakly_rising
61-0	BO026	61	la	la	il	DET	_
61-1	BO026	61	parte	parte	parte	NOUN	_
61-2	BO026	61	comune	comune	comune	ADJ	_
61-3	BO026	61	è	è	essere	AUX	_
61-4	BO026	61	il	il	il	DET	_
61-5	BO026	61	tipo	tipo	tipo	NOUN	_
61-6	BO026	61	di	di	di	ADP	_
61-7	BO026	61	prova	prova	prova	NOUN	_
61-8	BO026	61	cioè	cioè	cioè	CCONJ	_
61-9	BO026	61	il	il	il	DET	_
61-10	BO026	61	colloquio	colloquio	colloquio	NOUN	_
61-11	BO026	61	orale	orale	orale	ADJ	_
61-12	BO026	61	del,	del	_	_	Intonation=weakly_rising
61-12a	_	_	_	di	di	ADP	_
61-12b	_	_	_	il	il	DET	_
62-0	BO026	62	e::h	eh	eh	NOUN	ProsodicLink=Yes
62-1	BO026	62	mh	mh	mh	NOUN	_
63-0	BO026	63	centrato	centrato	centrare	VERB	_
63-1	BO026	63	sull'	sull'	_	_	Truncated=Yes
63-1a	_	_	_	su	su	ADP	_
63-1b	_	_	_	l'	il	DET	_
63-2	BO026	63	analisi	analisi	analisi	NOUN	_
63-3	BO026	63	della:	della	_	_	_
63-3a	_	_	_	di	di	ADP	_
63-3b	_	_	_	la	il	DET	_
63-4	BO026	63	sequenza	sequenza	sequenza	NOUN	_
63-5	BO026	63	trascritta.	trascritta	trascritto	ADJ	Intonation=falling
64-0	BO041	64	°o[kay.°]	okay	okay	NOUN	Intonation=falling|Volume=low
65-0	BO040	65	[<°d'	d'	di	ADP	SpaceAfter=No|Volume=low
65-1	BO040	65	acco]rdo.°>	accordo	accordo	NOUN	Intonation=falling|Volume=low
66-0	BO026	66	e	e	e	CCONJ	_
66-1	BO026	66	e	e	e	CCONJ	ProsodicLink=Yes
66-2	BO026	66	e:h	eh	eh	INTJ	_
66-3	BO026	66	anche	anche	anche	ADV	_
66-4	BO026	66	una	una	uno	DET	_
66-5	BO026	66	parte	parte	parte	NOUN	_
66-6	BO026	66	dei	dei	_	_	_
66-6a	_	_	_	di	di	ADP	_
66-6b	_	_	_	i	il	DET	_
66-7	BO026	66	testi	testi	testo	NOUN	_
66-8	BO026	66	per	per	per	ADP	_
66-9	BO026	66	preparare,	preparare	preparare	VERB	Intonation=weakly_rising
67-0	BO040	67	sì	sì	sì	ADV	_
67-1	BO040	67	[son]o	sono	essere	AUX	_
67-2	BO040	67	quell[i	quelli	quello	PRON	_
67-3	BO040	67	che	che	che	PRON	_
67-4	BO040	67	sono	sono	essere	VERB	_
67-5	BO040	67	s]ull[a::]	sulla	_	_	ProsodicLink=Yes
67-5a	_	_	_	su	su	ADP	_
67-5b	_	_	_	la	il	DET	_
67-6	BO040	67	m:h	mh	mh	NOUN	_
67-7	BO040	67	sul	sul	_	_	_
67-7a	_	_	_	su	su	ADP	_
67-7b	_	_	_	il	il	DET	_
67-8	BO040	67	suo	suo	suo	DET	_
67-9	BO040	67	sito	sito	sito	NOUN	_
67-10	BO040	67	[ecc]o	ecco	ecco	ADV	_
67-11	BO040	67	[di]::	di	di	ADP	_
67-12	BO040	67	{P}	{P}	_	_	_
67-13	BO040	67	didattica	didattica	didattica	NOUN	_
67-14	BO040	67	dell'	dell'	_	_	Truncated=Yes
67-14a	_	_	_	di	di	ADP	_
67-14b	_	_	_	l'	il	DET	_
67-15	BO040	67	italiano	italiano	italiano	NOUN	_
67-16	BO040	67	elle	elle	ello	DET	_
67-17	BO040	67	due	due	due	NUM	_
67-18	BO040	67	[son]o	sono	essere	AUX	_
67-19	BO040	67	tutti	tutti	tutto	PRON	_
67-20	BO040	67	[que]lli	quelli	quello	PRON	_
67-21	BO040	67	c[he	che	che	PRON	_
67-22	BO040	67	ha	ha	avere	AUX	_
67-23	BO040	67	elencato].	elencato	elencare	VERB	Intonation=falling
68-0	BO026	68	[(la,)]	la	la	PRON	Intonation=weakly_rising
69-0	BO026	69	[secondo	secondo	secondo	ADP	_
69-1	BO026	69	ann~]	ann~	ann~	PROPN	Interrupted=Yes
70-0	BO026	70	[sì].	sì	sì	ADV	Intonation=falling
71-0	BO026	71	[sì].	sì	sì	ADV	Intonation=falling
72-0	BO026	72	[sì].	sì	sì	ADV	Intonation=falling
73-0	BO026	73	[sì].	sì	sì	ADV	Intonation=falling
74-0	BO026	74	[sì].	sì	sì	ADV	Intonation=falling
75-0	BO026	75	[ho	ho	avere	AUX	_
75-1	BO026	75	ho	ho	avere	AUX	_
75-2	BO026	75	messo	messo	mettere	VERB	_
75-3	BO026	75	quelli	quelli	quello	PRON	_
75-4	BO026	75	di	di	di	ADP	_
75-5	BO026	75	q]uest'	quest'	questo	DET	Truncated=Yes
75-6	BO026	75	anno	anno	anno	NOUN	_
75-7	BO026	75	che	che	che	PRON	_
75-8	BO026	75	integrano	integrano	integrare	VERB	_
75-9	BO026	75	quelli	quelli	quello	PRON	_
75-10	BO026	75	dell'	dell'	_	_	Truncated=Yes
75-10a	_	_	_	di	di	ADP	_
75-10b	_	_	_	l'	il	DET	_
75-11	BO026	75	anno	anno	anno	NOUN	_
75-12	BO026	75	scorso,	scorso	scorso	ADJ	Intonation=weakly_rising
76-0	BO026	76	e	e	e	CCONJ	_
76-1	BO026	76	sono	sono	essere	AUX	_
76-2	BO026	76	anche	anche	anche	ADV	_
76-3	BO026	76	dei	dei	_	_	_
76-3a	_	_	_	di	di	ADP	_
76-3b	_	_	_	i	il	DET	_
76-4	BO026	76	dati	dati	dato	NOUN	_
76-5	BO026	76	nuovi	nuovi	nuovo	ADJ	_
76-6	BO026	76	ma	ma	ma	CCONJ	_
76-7	BO026	76	sono	sono	essere	AUX	_
76-8	BO026	76	lì	lì	lì	ADV	_
76-9	BO026	76	trovate	trovate	trovare	VERB	_
76-10	BO026	76	degli	degli	_	_	_
76-10a	_	_	_	di	di	ADP	_
76-10b	_	_	_	gli	il	DET	_
76-11	BO026	76	esempi.	esempi	esempio	NOUN	Intonation=falling
77-0	BO026	77	mh,	mh	mh	NOUN	Intonation=weakly_rising
78-0	BO041	78	[okay].	okay	okay	NOUN	Intonation=falling
79-0	BO040	79	[okay].	okay	okay	NOUN	Intonation=falling
80-0	BO026	80	lì	lì	lì	ADV	_
80-1	BO026	80	trovate	trovate	trovare	VERB	_
80-2	BO026	80	gli	gli	il	DET	_
80-3	BO026	80	esempi	esempi	esempio	NOUN	_
80-4	BO026	80	trovate	trovate	trovare	VERB	_
80-5	BO026	80	le	le	il	DET	_
80-6	BO026	80	slide	slide	slida	NOUN	_
80-7	BO026	80	le,	le	le	DET	Intonation=weakly_rising
81-0	BO026	81	ma,	ma	ma	CCONJ	Intonation=weakly_rising
82-0	BO026	82	non	non	non	ADV	_
82-1	BO026	82	sono	sono	essere	AUX	_
83-0	BO026	83	questi	questi	questo	DET	_
83-1	BO026	83	materiali	materiali	materiale	NOUN	_
83-2	BO026	83	fondamentali	fondamentali	fondamentale	ADJ	_
83-3	BO026	83	i	i	il	DET	_
83-4	BO026	83	fondamentali	fondamentali	fondamentale	NOUN	_
83-5	BO026	83	sono	sono	essere	AUX	_
83-6	BO026	83	quelli	quelli	quello	PRON	_
83-7	BO026	83	che	che	che	PRON	_
83-8	BO026	83	sono	sono	essere	VERB	_
83-9	BO026	83	nel	nel	_	_	_
83-9a	_	_	_	in	in	ADP	_
83-9b	_	_	_	il	il	DET	_
83-10	BO026	83	programma,	programma	programma	NOUN	Intonation=weakly_rising
84-0	BO026	84	ne:l	nel	_	_	_
84-0a	_	_	_	in	in	ADP	_
84-0b	_	_	_	il	il	DET	_
84-1	BO026	84	nei	nei	_	_	_
84-1a	_	_	_	in	in	ADP	_
84-1b	_	_	_	i	il	DET	_
84-2	BO026	84	materiali	materiali	materiale	NOUN	_
84-3	BO026	84	didattici	didattici	didattico	ADJ	_
84-4	BO026	84	online	online	onlina	NOUN	_
84-5	BO026	84	trovate	trovate	trovare	VERB	_
84-6	BO026	84	le	le	il	DET	_
84-7	BO026	84	esemplificazioni	esemplificazioni	esemplificazione	NOUN	_
84-8	BO026	84	gli	gli	il	DET	_
84-9	BO026	84	esempi	esempi	esempio	NOUN	_
84-10	BO026	84	{P}	{P}	_	_	_
84-11	BO026	84	i	i	il	DET	_
84-12	BO026	84	testi	testi	testo	NOUN	_
84-13	BO026	84	che	che	che	PRON	_
84-14	BO026	84	abbiamo	abbiamo	avere	AUX	_
84-15	BO026	84	utilizzato	utilizzato	utilizzare	VERB	_
84-16	BO026	84	in	in	in	ADP	_
84-17	BO026	84	classe	classe	classe	NOUN	_
84-18	BO026	84	pe:r	per	per	ADP	_
