token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
12-1	BO113	12	magari::	magari	magari	ADV	_
13-0	BO113	13	quando	quando	quando	SCONJ	_
13-1	BO113	13	torno	torno	tornare	VERB	_
13-2	BO113	13	su	su	su	ADP	_
13-3	BO113	13	la	la	il	DET	_
13-4	BO113	13	prossima	prossima	prossimo	ADJ	_
13-5	BO113	13	volta,	volta	volta	NOUN	Intonation=weakly_rising
13-6	BO113	13	facciamo	facciamo	fare	VERB	_
13-7	BO113	13	quella	quella	quello	DET	_
13-8	BO113	13	cena	cena	cena	NOUN	_
13-9	BO113	13	e	e	e	CCONJ	_
13-10	BO113	13	cose.	cose	cosa	NOUN	Intonation=falling
14-0	BO115	14	io	io	io	PRON	_
14-1	BO115	14	avrò	avrò	avrare	VERB	_
14-2	BO115	14	un	un	uno	DET	_
14-3	BO115	14	esame::	esame	esame	NOUN	_
14-4	BO115	14	il	il	il	DET	_
14-5	BO115	14	ventisei.	ventisei	ventisei	NUM	Intonation=falling
14-6	BO115	14	[però]::,	però	però	ADV	Intonation=weakly_rising
15-0	BO113	15	[mh]	mh	mh	NOUN	_
16-0	BO115	16	ma:	ma	ma	CCONJ	_
16-1	BO115	16	quindi::	quindi	quindi	ADV	_
16-2	BO115	16	dopo	dopo	dopo	ADP	_
16-3	BO115	16	{P}	{P}	_	_	_
16-4	BO115	16	qua~	qua~	qua~	PROPN	Interrupted=Yes
16-5	BO115	16	darai	darai	daere	VERB	_
16-6	BO115	16	quest'	quest'	questo	DET	Truncated=Yes
16-7	BO115	16	esame	esame	esame	NOUN	_
16-8	BO115	16	più	più	più	ADV	_
16-9	BO115	16	avanti	avanti	avanti	ADV	_
16-10	BO115	16	hai	hai	avere	AUX	_
16-11	BO115	16	detto.	detto	dire	VERB	Intonation=falling
16-12	BO115	16	non	non	non	ADV	_
16-13	BO115	16	lo	lo	lo	PRON	_
16-14	BO115	16	dai	dai	_	_	_
16-14a	_	_	_	da	da	ADP	_
16-14b	_	_	_	i	il	DET	_
16-15	BO115	16	adesso.	adesso	adesso	ADV	Intonation=falling
17-0	BO113	17	sì.	sì	sì	ADV	Intonation=falling
18-0	BO113	18	bologna	bologna	bologna	NOUN	_
18-1	BO113	18	è	è	essere	AUX	_
18-2	BO113	18	una	una	uno	DET	_
18-3	BO113	18	città	città	città	NOUN	_
18-4	BO113	18	bellissima,	bellissima	belle	ADJ	Intonation=weakly_rising
19-0	BO113	19	ci	ci	ci	PRON	_
19-1	BO113	19	ho	ho	avere	AUX	_
19-2	BO113	19	passato	passato	passare	VERB	_
19-3	BO113	19	un	un	uno	DET	_
19-4	BO113	19	sacco	sacco	sacco	NOUN	_
19-5	BO113	19	di	di	di	ADP	_
19-6	BO113	19	tempo,	tempo	tempo	NOUN	Intonation=weakly_rising
20-0	BO113	20	mi	mi	mi	PRON	_
20-1	BO113	20	piace	piace	piacere	VERB	_
20-2	BO113	20	sempre.	sempre	sempre	ADV	Intonation=falling
21-0	BO113	21	e:::	e	e	CCONJ	_
21-1	BO113	21	{P}	{P}	_	_	_
21-2	BO113	21	ma	ma	ma	CCONJ	_
21-3	BO113	21	te	te	te	PRON	_
21-4	BO113	21	a	a	a	ADP	_
21-5	BO113	21	rimini	rimini	rimino	NOUN	_
21-6	BO113	21	ci	ci	ci	PRON	_
21-7	BO113	21	sei	sei	essere	AUX	_
21-8	BO113	21	andato?	andato	andare	VERB	Intonation=rising
22-0	BO115	22	m::	m	m	NOUN	_
22-1	BO115	22	devo	devo	dovere	AUX	_
22-2	BO115	22	fartele	fartele	fartela	NOUN	_
22-3	BO115	22	io	io	io	PRON	_
22-4	BO115	22	le	le	il	DET	_
22-5	BO115	22	dom[ande].	domande	domanda	NOUN	Intonation=falling
23-0	BO113	23	[no	no	no	ADV	_
23-1	BO113	23	hai	hai	avere	VERB	_
23-2	BO113	23	ra]gione.	ragione	ragione	NOUN	Intonation=falling
24-0	BO115	24	{ride}	{ride}	_	_	_
24-1	BO115	24	no	no	no	ADV	_
24-2	BO115	24	sche[rzo].	scherzo	scherzare	VERB	Intonation=falling
25-0	BO113	25	[vai]	vai	andare	VERB	_
25-1	BO113	25	vai.	vai	andare	VERB	Intonation=falling
26-0	BO115	26	e::hm	ehm	ehm	NOUN	_
27-0	BO115	27	sì	sì	sì	ADV	_
27-1	BO115	27	sono	sono	essere	AUX	_
27-2	BO115	27	stato::	stato	essere	AUX	_
27-3	BO115	27	per	per	per	ADP	_
27-4	BO115	27	natale	natale	natale	ADJ	_
27-5	BO115	27	un	un	uno	DET	_
27-6	BO115	27	paio	paio	paio	NOUN	_
27-7	BO115	27	di	di	di	ADP	_
27-8	BO115	27	giorni.	giorni	giorno	NOUN	Intonation=falling
28-0	BO115	28	comunque::	comunque	comunque	ADV	_
28-1	BO115	28	no	no	no	ADV	_
28-2	BO115	28	parlami:,	parlami	parlamo	ADJ	Intonation=weakly_rising
29-0	BO115	29	do~	do~	do~	PROPN	Interrupted=Yes
29-1	BO115	29	dov'	dov'	dove	ADV	Truncated=Yes
29-2	BO115	29	è	è	essere	VERB	_
29-3	BO115	29	che	che	che	SCONJ	_
29-4	BO115	29	stavi	stavi	stavare	VERB	_
29-5	BO115	29	a	a	a	ADP	_
29-6	BO115	29	casa	casa	casa	NOUN	_
29-7	BO115	29	in	in	in	ADP	_
29-8	BO115	29	'sti	'sti	_	_	Truncated=Yes
29-8a	_	_	_	'	'	PUNCT	_
29-8b	_	_	_	sti	sta	NOUN	_
29-9	BO115	29	giorni?	giorni	giorno	NOUN	Intonation=rising
30-0	BO113	30	a	a	a	ADP	_
30-1	BO113	30	{nomepaese}	{nomepaese}	_	_	_
31-0	BO115	31	[che	che	che	SCONJ	_
31-1	BO115	31	situa]	situa	situo	PRON	_
31-2	BO115	31	c'	c'	ci	PRON	Truncated=Yes
31-3	BO115	31	è	è	essere	VERB	_
31-4	BO115	31	lì?	lì	lì	ADV	Intonation=rising
32-0	BO115	32	no:	no	no	ADV	_
32-1	BO115	32	a	a	a	ADP	_
32-2	BO115	32	casa::	casa	casa	NOUN	_
32-3	BO115	32	qui,	qui	qui	ADV	Intonation=weakly_rising
32-4	BO115	32	a	a	a	ADP	_
32-5	BO115	32	bolo.	bolo	bolo	NOUN	Intonation=falling
33-0	BO113	33	ah,	ah	ah	INTJ	Intonation=weakly_rising
34-0	BO113	34	si	si	si	PRON	_
34-1	BO113	34	sono	sono	essere	AUX	_
34-2	BO113	34	stato	stato	essere	VERB	_
34-3	BO113	34	da::	da	da	ADP	_
34-4	BO113	34	da	da	da	ADP	_
34-5	BO113	34	cesco.	cesco	cesco	NOUN	Intonation=falling
35-0	BO113	35	con	con	con	ADP	_
35-1	BO113	35	la	la	il	DET	_
35-2	BO113	35	cristina.	cristina	cristina	NOUN	Intonation=falling
35-3	BO113	35	siamo	siamo	essere	AUX	_
35-4	BO113	35	stati	stati	essere	AUX	_
35-5	BO113	35	noi.	noi	noi	PRON	Intonation=falling
35-6	BO113	35	perché::	perché	perché	SCONJ	_
35-7	BO113	35	marco	marco	marco	NOUN	_
35-8	BO113	35	che	che	che	PRON	_
35-9	BO113	35	è	è	essere	AUX	_
35-10	BO113	35	l'	l'	il	DET	Truncated=Yes
35-11	BO113	35	altro	altro	altro	PRON	_
35-12	BO113	35	che	che	che	PRON	_
35-13	BO113	35	vive	vive	vivere	VERB	_
35-14	BO113	35	lì:	lì	lì	ADV	_
35-15	BO113	35	non	non	non	ADV	_
35-16	BO113	35	c'	c'	ci	PRON	Truncated=Yes
35-17	BO113	35	era,	era	essere	VERB	Intonation=weakly_rising
36-0	BO113	36	e	e	e	CCONJ	_
36-1	BO113	36	m:::	m	m	NOUN	_
36-2	BO113	36	boh,	boh	boh	NOUN	Intonation=weakly_rising
36-3	BO113	36	{P}	{P}	_	_	_
36-4	BO113	36	non	non	non	ADV	_
36-5	BO113	36	si	si	si	PRON	_
36-6	BO113	36	vede	vede	vedere	VERB	_
36-7	BO113	36	tipo	tipo	tipo	NOUN	_
36-8	BO113	36	da	da	da	ADP	_
36-9	BO113	36	due	due	due	NUM	_
36-10	BO113	36	mesi.	mesi	mese	NOUN	Intonation=falling
37-0	BO113	37	e:::	e	e	CCONJ	_
38-0	BO113	38	>son	son	essere	AUX	_
38-1	BO113	38	stato<	stato	essere	AUX	_
38-2	BO113	38	con	con	con	ADP	_
38-3	BO113	38	cesco	cesco	cesco	NOUN	_
38-4	BO113	38	e	e	e	CCONJ	_
38-5	BO113	38	la	la	il	DET	_
38-6	BO113	38	cri,	cri	cre	NOUN	Intonation=weakly_rising
39-0	BO113	39	tanto	tanto	tanto	ADV	_
39-1	BO113	39	alla	alla	_	_	_
39-1a	_	_	_	a	a	ADP	_
39-1b	_	_	_	la	il	DET	_
39-2	BO113	39	fine	fine	fine	NOUN	_
39-3	BO113	39	loro	loro	loro	PRON	_
39-4	BO113	39	sono::	sono	essere	AUX	_
39-5	BO113	39	{P}	{P}	_	_	_
39-6	BO113	39	tranquilli.	tranquilli	tranquillo	ADJ	Intonation=falling
40-0	BO113	40	poi::	poi	poi	ADV	_
40-1	BO113	40	{P}	{P}	_	_	_
40-2	BO113	40	si	si	si	PRON	_
40-3	BO113	40	cazzeggia,	cazzeggia	cazzeggiare	VERB	Intonation=weakly_rising
40-4	BO113	40	si	si	si	PRON	_
40-5	BO113	40	studia,	studia	studiare	VERB	Intonation=weakly_rising
41-0	BO113	41	più	più	più	ADV	_
41-1	BO113	41	che	che	che	SCONJ	_
41-2	BO113	41	altro	altro	altro	PRON	_
41-3	BO113	41	si	si	si	PRON	_
41-4	BO113	41	è	è	essere	AUX	_
41-5	BO113	41	studiato	studiato	studiato	VERB	_
41-6	BO113	41	perché	perché	perché	SCONJ	_
41-7	BO113	41	anche	anche	anche	ADV	_
41-8	BO113	41	cesco	cesco	cesco	ADJ	_
41-9	BO113	41	sta	sta	stare	AUX	_
41-10	BO113	41	preparando	preparando	preparare	VERB	_
41-11	BO113	41	la	la	il	DET	_
41-12	BO113	41	tesi.	tesi	tesi	NOUN	Intonation=falling
42-0	BO115	42	mhmh	mhmh	mhmh	NOUN	_
43-0	BO113	43	allora	allora	allora	ADV	_
43-1	BO113	43	doveva	doveva	dovere	AUX	_
43-2	BO113	43	far	far	fare	VERB	_
43-3	BO113	43	cose:	cose	cosa	NOUN	_
44-0	BO113	44	e::	e	e	CCONJ	_
44-1	BO113	44	ogni	ogni	ogni	DET	_
44-2	BO113	44	tanto	tanto	tanto	PRON	_
44-3	BO113	44	son	son	essere	AUX	_
44-4	BO113	44	andato	andato	andare	VERB	_
44-5	BO113	44	lì	lì	lì	ADV	_
44-6	BO113	44	da	da	da	ADP	_
44-7	BO113	44	mirko,	mirko	mirko	NOUN	Intonation=weakly_rising
45-0	BO113	45	e::	e	e	CCONJ	_
45-1	BO113	45	che	che	che	PRON	_
45-2	BO113	45	aveva	aveva	avere	AUX	_
45-3	BO113	45	fatto	fatto	fare	VERB	_
45-4	BO113	45	una	una	uno	DET	_
45-5	BO113	45	cena,	cena	cena	NOUN	Intonation=weakly_rising
46-0	BO113	46	non	non	non	ADV	_
46-1	BO113	46	una	una	uno	DET	_
46-2	BO113	46	cena	cena	cena	NOUN	_
46-3	BO113	46	il:	il	il	DET	_
46-4	BO113	46	{P}	{P}	_	_	_
46-5	BO113	46	quella	quella	quello	PRON	_
46-6	BO113	46	se:~	se~	se~	PROPN	Interrupted=Yes
46-7	BO113	46	{P}	{P}	_	_	_
46-8	BO113	46	la	la	il	DET	_
46-9	BO113	46	serata	serata	serata	NOUN	_
46-10	BO113	46	dopo	dopo	dopo	ADV	_
46-11	BO113	46	dell'	dell'	_	_	Truncated=Yes
46-11a	_	_	_	di	di	ADP	_
46-11b	_	_	_	l'	il	DET	_
46-12	BO113	46	aperitivo,	aperitivo	aperitivo	NOUN	Intonation=weakly_rising
46-13	BO113	46	poi	poi	poi	ADV	_
46-14	BO113	46	siamo	siamo	essere	AUX	_
46-15	BO113	46	stati	stati	essere	AUX	_
46-16	BO113	46	a	a	a	ADP	_
46-17	BO113	46	casa::	casa	casa	NOUN	_
47-0	BO115	47	mh	mh	mh	NOUN	_
47-1	BO115	47	mh	mh	mh	NOUN	_
48-0	BO113	48	non	non	non	ADV	_
48-1	BO113	48	abbiam	abbiam	abbiam	X	_
48-2	BO113	48	fatto	fatto	farre	VERB	_
48-3	BO113	48	l'	l'	il	DET	Truncated=Yes
48-4	BO113	48	aperitivo.	aperitivo	aperitivo	ADJ	Intonation=falling
48-5	BO113	48	siam	siam	siam	NOUN	_
48-6	BO113	48	stati	stati	essere	AUX	_
48-7	BO113	48	lì::	lì	lì	ADV	_
48-8	BO113	48	da	da	da	ADP	_
48-9	BO113	48	lui.	lui	lui	PRON	Intonation=falling
48-10	BO113	48	che	che	che	PRON	_
48-11	BO113	48	c'	c'	ci	PRON	Truncated=Yes
48-12	BO113	48	eran	eran	erande	ADJ	_
48-13	BO113	48	degli	degli	_	_	_
48-13a	_	_	_	di	di	ADP	_
48-13b	_	_	_	gli	il	DET	_
48-14	BO113	48	amici.	amici	amico	NOUN	Intonation=falling
49-0	BO113	49	c'	c'	ci	PRON	Truncated=Yes
49-1	BO113	49	era	era	essere	AUX	_
49-2	BO113	49	sto	sto	ndere	VERB	_
49-3	BO113	49	tipo	tipo	tipo	NOUN	_
49-4	BO113	49	scoppiatissimo::::,	scoppiatissimo	scoppiato	ADJ	Intonation=weakly_rising
49-5	BO113	49	rio.	rio	rio	ADJ	Intonation=falling
50-0	BO113	50	era::	era	essere	AUX	_
51-0	BO113	51	tunisino:::	tunisino	tunisino	ADV	_
51-1	BO113	51	cesenate,	cesenate	cesenare	VERB	Intonation=weakly_rising
52-0	BO113	52	siciliano.	siciliano	siciliare	VERB	Intonation=falling
53-0	BO113	53	era	era	essere	AUX	_
53-1	BO113	53	un	un	uno	DET	_
53-2	BO113	53	misto	misto	misto	NOUN	_
53-3	BO113	53	assurdo.	assurdo	assurdo	ADJ	Intonation=falling
54-0	BO113	54	hai	hai	hai	ADV	_
54-1	BO113	54	presente	presente	presente	ADJ	_
54-2	BO113	54	quelli	quelli	quello	PRON	_
54-3	BO113	54	molto	molto	molto	ADV	_
54-4	BO113	54	rap,	rap	rap	ADJ	Intonation=weakly_rising
54-5	BO113	54	>cioè<	cioè	cioè	CCONJ	_
54-6	BO113	54	hip	hip	hip	ADJ	_
54-7	BO113	54	hop,	hop	hop	NOUN	Intonation=weakly_rising
54-8	BO113	54	anche	anche	anche	ADV	_
54-9	BO113	54	{P}	{P}	_	_	_
54-10	BO113	54	<stilosi>	stilosi	stiloso	ADJ	_
54-11	BO113	54	in	in	in	ADP	_
54-12	BO113	54	un	un	uno	DET	_
54-13	BO113	54	certo	certo	certo	ADJ	_
54-14	BO113	54	senso.	senso	senso	NOUN	Intonation=falling
55-0	BO113	55	però	però	però	ADV	_
55-1	BO113	55	una	una	uno	DET	_
55-2	BO113	55	macchinetta	macchinetta	macchinetta	NOUN	_
55-3	BO113	55	a	a	a	ADP	_
55-4	BO113	55	chiacchierare	chiacchierare	chiacchierare	VERB	_
55-5	BO113	55	>hei	hei	heo	NOUN	_
55-6	BO113	55	hei	hei	heo	ADJ	_
55-7	BO113	55	hei	hei	heo	ADJ	_
55-8	BO113	55	hei	hei	heo	NOUN	_
55-9	BO113	55	hei<	hei	heo	ADJ	_
55-10	BO113	55	hai	hai	avere	VERB	_
55-11	BO113	55	prese~,	prese~	prese~	PROPN	Intonation=weakly_rising
55-12	BO113	55	poi	poi	poi	ADV	_
55-13	BO113	55	parlava	parlava	parlare	VERB	_
55-14	BO113	55	di	di	di	ADP	_
55-15	BO113	55	stronzate,	stronzate	stronzata	NOUN	Intonation=weakly_rising
55-16	BO113	55	quelle	quelle	quelle	DET	_
55-17	BO113	55	persone	persone	persona	NOUN	_
55-18	BO113	55	che	che	che	PRON	_
55-19	BO113	55	{P}	{P}	_	_	_
55-20	BO113	55	pur	pur	pure	ADV	_
55-21	BO113	55	di	di	di	ADP	_
55-22	BO113	55	parlare,	parlare	parlare	VERB	Intonation=weakly_rising
55-23	BO113	55	parlano	parlano	parlare	VERB	_
55-24	BO113	55	di	di	di	ADP	_
55-25	BO113	55	stronzate.	stronzate	stronzate	ADJ	Intonation=falling
55-26	BO113	55	luoghi	luoghi	luogo	NOUN	_
55-27	BO113	55	comuni,	comuni	comune	ADJ	Intonation=weakly_rising
55-28	BO113	55	proprio	proprio	proprio	ADV	_
56-0	BO113	56	su	su	su	ADP	_
56-1	BO113	56	qualsiasi	qualsiasi	qualsiasi	DET	_
56-2	BO113	56	cosa.	cosa	cosa	NOUN	Intonation=falling
57-0	BO113	57	ci	ci	ci	PRON	_
57-1	BO113	57	stava	stava	stare	VERB	_
57-2	BO113	57	eh,	eh	eh	INTJ	Intonation=weakly_rising
58-0	BO113	58	però::	però	però	ADV	_
58-1	BO113	58	{P}	{P}	_	_	_
58-2	BO113	58	minchia	minchia	minchiare	VERB	_
58-3	BO113	58	che	che	che	SCONJ	_
58-4	BO113	58	palle.	palle	palla	NOUN	Intonation=falling
59-0	BO115	59	amico,	amico	amico	NOUN	Intonation=weakly_rising
60-0	BO113	60	gli	gli	il	DET	_
60-1	BO113	60	amici	amici	amico	NOUN	_
60-2	BO113	60	di:::	di	di	ADP	_
60-3	BO113	60	di	di	di	ADP	_
60-4	BO113	60	mirko	mirko	mirko	NOUN	_
60-5	BO113	60	un	un	uno	DET	_
60-6	BO113	60	sacco	sacco	sacco	NOUN	_
60-7	BO113	60	sono	sono	essere	AUX	_
60-8	BO113	60	scoppiati.	scoppiati	scoppiare	VERB	Intonation=falling
61-0	BO113	61	i	i	il	DET	_
61-1	BO113	61	cesenati	cesenati	cesenato	NOUN	_
61-2	BO113	61	o	o	o	CCONJ	_
61-3	BO113	61	cose,	cose	cosa	NOUN	Intonation=weakly_rising
61-4	BO113	61	sono	sono	essere	AUX	_
61-5	BO113	61	fuori	fuori	fuori	ADV	_
61-6	BO113	61	di	di	di	ADP	_
61-7	BO113	61	testa.	testa	testa	NOUN	Intonation=falling
62-0	BO115	62	{ride}	{ride}	_	X	_
63-0	BO113	63	ce	ce	ce	PRON	_
63-1	BO113	63	n'	n'	ne	PRON	Truncated=Yes
63-2	BO113	63	era	era	essere	AUX	_
63-3	BO113	63	anche	anche	anche	ADV	_
63-4	BO113	63	un	un	uno	DET	_
63-5	BO113	63	altro	altro	altro	PRON	_
63-6	BO113	63	che,	che	che	PRON	Intonation=weakly_rising
64-0	BO113	64	poi	poi	poi	ADV	_
64-1	BO113	64	cos'	cos'	cos'	PRON	Truncated=Yes
64-2	BO113	64	è	è	essere	VERB	_
64-3	BO113	64	che,	che	che	SCONJ	Intonation=weakly_rising
64-4	BO113	64	che	che	che	DET	_
64-5	BO113	64	gioco	gioco	gioco	NOUN	_
64-6	BO113	64	avevam	avevam	avevam	X	_
64-7	BO113	64	fatto?	fatto	fatto	NOUN	Intonation=rising
65-0	BO113	65	oddio.	oddio	oddio	NOUN	Intonation=falling
66-0	BO113	66	ci	ci	ci	PRON	_
66-1	BO113	66	hai	hai	avere	AUX	_
66-2	BO113	66	mai	mai	mai	ADV	_
66-3	BO113	66	giocato	giocato	giocare	VERB	ProsodicLink=Yes
66-4	_	_	_	a	a	ADP	_
66-4	BO113	66	a::	a	a	ADP	_
66-5	BO113	66	al	al	_	_	_
66-5a	_	_	_	il	il	DET	_
66-6	BO113	66	morto?	morto	morto	NOUN	Intonation=rising
67-0	BO113	67	è	è	essere	AUX	_
67-1	BO113	67	un	un	uno	DET	_
67-2	BO113	67	gioco	gioco	gioco	NOUN	_
67-3	BO113	67	di	di	di	ADP	_
67-4	BO113	67	carte	carte	carta	NOUN	_
67-5	BO113	67	tipo	tipo	tipo	NOUN	_
67-6	BO113	67	del	del	_	_	_
67-6a	_	_	_	di	di	ADP	_
67-6b	_	_	_	il	il	DET	_
67-7	BO113	67	sud	sud	sud	NOUN	_
67-8	BO113	67	italia.	italia	italiare	VERB	Intonation=falling
68-0	BO115	68	ma	ma	ma	CCONJ	_
68-1	BO115	68	che	che	che	PRON	_
68-2	BO115	68	si	si	si	PRON	_
68-3	BO115	68	fa	fa	fare	VERB	_
68-4	BO115	68	con	con	con	ADP	_
68-5	BO115	68	le	le	il	DET	_
68-6	BO115	68	carte	carte	carta	NOUN	_
68-7	BO115	68	da	da	da	ADP	_
68-8	BO115	68	scopa?	scopa	scopo	NOUN	Intonation=rising
69-0	BO113	69	s~	s~	s~	PROPN	Interrupted=Yes
69-1	BO113	69	che	che	che	PRON	_
69-2	BO113	69	si	si	si	PRON	_
69-3	BO113	69	fa:	fa	fare	VERB	_
69-4	BO113	69	con	con	con	ADP	_
69-5	BO113	69	le	le	il	DET	_
69-6	BO113	69	carte	carte	carta	NOUN	_
69-7	BO113	69	sì	sì	sì	INTJ	_
69-8	BO113	69	da	da	da	ADP	_
69-9	BO113	69	scopa,	scopa	scopo	NOUN	Intonation=weakly_rising
69-10	BO113	69	le	le	il	DET	_
69-11	BO113	69	napoletane.	napoletane	napoletana	NOUN	Intonation=falling
70-0	BO113	70	e::::	e	e	CCONJ	_
70-1	BO113	70	ma	ma	ma	CCONJ	_
70-2	BO113	70	è	è	essere	AUX	_
70-3	BO113	70	un	un	uno	DET	_
70-4	BO113	70	gioco	gioco	gioco	NOUN	_
70-5	BO113	70	in	in	in	ADP	_
70-6	BO113	70	genere	genere	genere	NOUN	_
70-7	BO113	70	che	che	che	PRON	_
70-8	BO113	70	si	si	si	PRON	_
70-9	BO113	70	fa	fa	fare	VERB	_
70-10	BO113	70	coi	coi	_	_	_
70-10a	_	_	_	con	con	ADP	_
70-10b	_	_	_	i	il	DET	_
70-11	BO113	70	soldi::	soldi	soldo	NOUN	_
71-0	BO113	71	noi	noi	noi	PRON	_
71-1	BO113	71	abbiam	abbiam	abbiam	NOUN	_
71-2	BO113	71	sco~	sco~	sco~	PROPN	Interrupted=Yes
71-3	BO113	71	>cioè<	cioè	cioè	CCONJ	_
71-4	BO113	71	{P}	{P}	_	_	_
71-5	BO113	71	è	è	essere	AUX	_
71-6	BO113	71	un	un	uno	DET	_
71-7	BO113	71	euro	euro	euro	NOUN	_
71-8	BO113	71	e	e	e	CCONJ	_
71-9	BO113	71	cinquanta.	cinquanta	cinquanta	NUM	Intonation=falling
71-10	BO113	71	giochi	giochi	gioco	NOUN	_
71-11	BO113	71	un	un	uno	DET	_
71-12	BO113	71	euro	euro	euro	NOUN	_
71-13	BO113	71	e	e	e	CCONJ	_
71-14	BO113	71	cinquanta	cinquanta	cinquantare	VERB	_
71-15	BO113	71	l'	l'	il	DET	Truncated=Yes
71-16	BO113	71	abbiam	abbiam	abbiam	NOUN	_
71-17	BO113	71	fatto.	fatto	fatto	NOUN	Intonation=falling
72-0	BO113	72	ho	ho	avere	AUX	_
72-1	BO113	72	vinto	vinto	vincere	VERB	_
72-2	BO113	72	sei	sei	sei	NUM	_
72-3	BO113	72	euro.	euro	euro	NOUN	Intonation=falling
73-0	BO115	73	daje.	daje	daje	ADV	Intonation=falling
74-0	BO113	74	siamo	siamo	essere	AUX	_
74-1	BO113	74	arrivati	arrivati	arrivare	VERB	_
74-2	BO113	74	io	io	io	PRON	_
74-3	BO113	74	e	e	e	CCONJ	_
74-4	BO113	74	luca	luca	luco	ADJ	_
74-5	BO113	74	alla	alla	_	_	_
74-5a	_	_	_	a	a	ADP	_
74-5b	_	_	_	la	il	DET	_
74-6	BO113	74	fine,	fine	fine	NOUN	Intonation=weakly_rising
75-0	BO113	75	e::	e	e	CCONJ	_
75-1	BO113	75	{P}	{P}	_	_	_
75-2	BO113	75	invece	invece	invece	ADV	_
75-3	BO113	75	che::	che	che	SCONJ	_
75-4	BO113	75	lottare	lottare	lottare	VERB	_
75-5	BO113	75	uno	uno	uno	PRON	_
75-6	BO113	75	dei	dei	_	_	_
75-6a	_	_	_	di	di	ADP	_
75-6b	_	_	_	i	il	DET	_
75-7	BO113	75	due	due	due	NUM	_
75-8	BO113	75	che	che	che	PRON	_
75-9	BO113	75	prendeva	prendeva	prendere	VERB	_
75-10	BO113	75	dodici,	dodici	dodico	ADJ	Intonation=weakly_rising
75-11	BO113	75	abbiam	abbiam	abbiam	NOUN	_
75-12	BO113	75	detto	detto	dire	VERB	_
75-13	BO113	75	dai	dai	_	_	_
75-13a	_	_	_	da	da	ADP	_
75-13b	_	_	_	i	i	DET	_
75-14	BO113	75	smezziamo.	smezziamo	smezzare	VERB	Intonation=falling
76-0	BO113	76	sei	sei	essere	AUX	_
76-1	BO113	76	sei.	sei	essere	AUX	Intonation=falling
76-2	BO113	76	a	a	a	ADP	_
76-3	BO113	76	posto.	posto	posto	NOUN	Intonation=falling
