token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
26-11	BO139	26	era:	era	essere	VERB	_
26-12	BO139	26	perché	perché	perché	SCONJ	_
26-13	BO139	26	ha	ha	avere	AUX	_
26-14	BO139	26	litigato	litigato	litigare	VERB	_
27-0	BO139	27	in	in	in	ADP	_
27-1	BO139	27	realtà	realtà	realtà	NOUN	_
27-2	BO139	27	per	per	per	ADP	_
27-3	BO139	27	l'	l'	il	DET	Truncated=Yes
27-4	BO139	27	ennesima	ennesima	ennesimo	ADJ	_
27-5	BO139	27	volta	volta	volta	NOUN	_
27-6	BO139	27	con	con	con	ADP	_
27-7	BO139	27	marika	marika	marika	NOUN	_
28-0	BO139	28	e:h	eh	eh	NOUN	ProsodicLink=Yes
28-1	BO139	28	mh	mh	mh	NOUN	_
29-0	BO139	29	e	e	e	CCONJ	_
29-1	BO139	29	quindi	quindi	quindi	ADV	_
29-2	BO139	29	nient~	nient~	nient~	PROPN	Interrupted=Yes
29-3	BO139	29	>cioè	cioè	cioè	ADV	_
29-4	BO139	29	lui	lui	lui	PRON	_
29-5	BO139	29	mi	mi	mi	PRON	_
29-6	BO139	29	ha	ha	avere	AUX	_
29-7	BO139	29	detto	detto	dire	VERB	_
29-8	BO139	29	che	che	che	SCONJ	_
29-9	BO139	29	tipo<	tipo	tipo	NOUN	_
29-10	BO139	29	si	si	si	PRON	_
29-11	BO139	29	lasciano	lasciano	lasciare	VERB	_
29-12	BO139	29	e	e	e	CCONJ	_
29-13	BO139	29	si	si	si	PRON	_
29-14	BO139	29	rimettono	rimettono	rimettere	VERB	_
29-15	BO139	29	insieme	insieme	insieme	ADV	_
29-16	BO139	29	tutti	tutti	tutto	DET	_
29-17	BO139	29	i	i	il	DET	_
29-18	BO139	29	gior[ni	giorni	giorno	NOUN	_
29-19	BO139	29	pratica~	pratica~	pratica~	PROPN	Interrupted=Yes
29-20	BO139	29	>praticamente<]	praticamente	praticamente	ADV	_
30-0	BO148	30	[mio	mio	mio	DET	_
30-1	BO148	30	dio]	dio	dio	NOUN	_
31-0	BO139	31	solo	solo	solo	ADV	_
31-1	BO139	31	che:	che	che	SCONJ	_
31-2	BO139	31	niente	niente	niente	PRON	_
31-3	BO139	31	xx	x	x	SYM	_
31-4	BO139	31	era	era	essere	AUX	_
31-5	BO139	31	particolarmente	particolarmente	particolarmente	ADV	_
31-6	BO139	31	preoccupato	preoccupato	preoccupato	ADJ	_
31-7	BO139	31	perché	perché	perché	SCONJ	_
31-8	BO139	31	lui	lui	lui	PRON	_
31-9	BO139	31	nei	nei	_	_	_
31-9a	_	_	_	in	in	ADP	_
31-9b	_	_	_	i	il	DET	_
31-10	BO139	31	prossimi	prossimi	prossimo	ADJ	_
31-11	BO139	31	mesi	mesi	mese	NOUN	_
31-12	BO139	31	ha	ha	avere	VERB	_
31-13	BO139	31	un	un	uno	DET	_
31-14	BO139	31	sacco	sacco	sacco	NOUN	_
31-15	BO139	31	di	di	di	ADP	_
31-16	BO139	31	esami	esami	esame	NOUN	_
32-0	BO139	32	e	e	e	CCONJ	_
32-1	BO139	32	quindi	quindi	quindi	ADV	_
32-2	BO139	32	fa:	fa	fare	VERB	_
32-3	BO139	32	cioè	cioè	cioè	ADV	_
32-4	BO139	32	io	io	io	PRON	_
32-5	BO139	32	non	non	non	ADV	_
32-6	BO139	32	posso	posso	potere	AUX	_
32-7	BO139	32	vivere	vivere	vivere	VERB	_
32-8	BO139	32	ogni	ogni	ogni	DET	_
32-9	BO139	32	giorno	giorno	giorno	NOUN	_
32-10	BO139	32	col	col	_	_	_
32-10a	_	_	_	con	con	ADP	_
32-10b	_	_	_	il	il	DET	_
32-11	BO139	32	pensiero	pensiero	pensiero	NOUN	_
32-12	BO139	32	di	di	di	ADP	_
32-13	BO139	32	un	un	uno	DET	_
32-14	BO139	32	litigio	litigio	litigio	NOUN	_
32-15	BO139	32	così	così	così	ADV	_
32-16	BO139	32	perché	perché	perché	SCONJ	_
32-17	BO139	32	>cioè	cioè	cioé	ADV	_
32-18	BO139	32	proprio	proprio	proprio	ADV	_
32-19	BO139	32	non	non	non	ADV	_
32-20	BO139	32	riesco	riesco	riuscire	VERB	_
32-21	BO139	32	a<	a	a	ADP	_
32-22	BO139	32	concentrarmi	concentrarmi	concentrarmio	NOUN	_
32-23	BO139	32	dopo	dopo	dopo	ADV	_
33-0	BO139	33	e	e	e	CCONJ	_
33-1	BO139	33	poi	poi	poi	ADV	_
33-2	BO139	33	alla	alla	_	_	_
33-2a	_	_	_	a	a	ADP	_
33-2b	_	_	_	la	il	DET	_
33-3	BO139	33	fine	fine	fine	NOUN	_
33-4	BO139	33	si	si	si	PRON	_
33-5	BO139	33	sono	sono	essere	AUX	_
33-6	BO139	33	parlati	parlati	parlare	VERB	_
33-7	BO139	33	e	e	e	CCONJ	_
33-8	BO139	33	tutto	tutto	tutto	PRON	_
33-9	BO139	33	quanto	quanto	quanto	ADV	_
34-0	BO139	34	però	però	però	ADV	_
34-1	BO139	34	insomma	insomma	insomma	ADV	_
35-0	BO148	35	no	no	no	ADV	_
35-1	BO148	35	è	è	essere	AUX	_
35-2	BO148	35	vero	vero	vero	ADJ	_
35-3	BO148	35	che	che	che	SCONJ	_
35-4	BO148	35	è	è	essere	AUX	_
35-5	BO148	35	molto	molto	molto	ADV	_
35-6	BO148	35	peso	peso	pendere	VERB	_
35-7	BO148	35	ma	ma	ma	CCONJ	_
35-8	BO148	35	perché	perché	perché	SCONJ	_
35-9	BO148	35	litigano?	litigano	litigare	VERB	Intonation=rising
35-10	BO148	35	n~	n~	n~	PROPN	Interrupted=Yes|ProsodicLink=Yes
35-11	BO148	35	eh	eh	eh	INTJ	_
35-12	BO148	35	non	non	non	ADV	_
35-13	BO148	35	riesco	riesco	riuscire	VERB	_
35-14	BO148	35	cioè	cioè	cioè	ADV	_
35-15	BO148	35	nel	nel	_	_	_
35-15a	_	_	_	in	in	ADP	_
35-15b	_	_	_	il	il	DET	_
35-16	BO148	35	senso	senso	senso	NOUN	_
35-17	BO148	35	sì	sì	sì	INTJ	_
36-0	BO139	36	mh	mh	mh	NOUN	_
37-0	BO148	37	perché	perché	perché	SCONJ	_
37-1	BO148	37	sono	sono	essere	AUX	_
37-2	BO148	37	a	a	a	ADP	_
37-3	BO148	37	distanza,	distanza	distanza	NOUN	Intonation=weakly_rising
37-4	BO148	37	saranno	saranno	essere	AUX	_
37-5	BO148	37	di	di	di	ADP	_
37-6	BO148	37	cattivo	cattivo	cattivo	ADJ	_
37-7	BO148	37	umore	umore	umore	NOUN	_
37-8	BO148	37	e	e	e	CCONJ	_
37-9	BO148	37	lei	lei	lei	PRON	_
37-10	BO148	37	sarà	sarà	essere	AUX	_
37-11	BO148	37	un	un	uno	DET	_
37-12	BO148	37	[po'	po'	poco	ADV	_
37-13	BO148	37	arrabbiata]	arrabbiata	arrabbiare	VERB	_
37-14	BO148	37	però	però	però	ADV	_
38-0	BO139	38	[mh]	mh	mh	NOUN	_
39-0	BO139	39	mh	mh	mh	NOUN	_
40-0	BO148	40	poi	poi	poi	ADV	_
40-1	BO148	40	nello	nello	_	_	_
40-1a	_	_	_	in	in	ADP	_
40-1b	_	_	_	lo	il	DET	_
40-2	BO148	40	specifico	specifico	specifico	ADJ	_
40-3	BO148	40	perché	perché	perché	SCONJ	_
40-4	BO148	40	litigheranno?	litigheranno	litighare	VERB	Intonation=rising
40-5	BO148	40	cioè	cioè	cioè	CCONJ	_
40-6	BO148	40	non	non	non	ADV	_
40-7	BO148	40	si	si	si	PRON	_
40-8	BO148	40	vedono	vedono	vedere	VERB	_
40-9	BO148	40	nemmeno	nemmeno	nemmeno	ADV	_
41-0	BO139	41	eh	eh	eh	INTJ	_
41-1	BO139	41	allora	allora	allora	ADV	_
41-2	BO139	41	ale	ale	ale	ADJ	_
41-3	BO139	41	mi	mi	mi	PRON	_
41-4	BO139	41	ha	ha	avere	AUX	_
41-5	BO139	41	detto:	detto	dire	VERB	_
41-6	BO139	41	cioè	cioè	cioé	ADV	_
41-7	BO139	41	che:	che	che	SCONJ	_
42-0	BO139	42	il	il	il	DET	_
42-1	BO139	42	il	il	il	DET	_
42-2	BO139	42	motivo	motivo	motivo	NOUN	_
42-3	BO139	42	principale	principale	principale	ADJ	_
42-4	BO139	42	è	è	essere	VERB	_
42-5	BO139	42	che	che	che	SCONJ	_
43-0	BO139	43	cioè	cioè	cioè	ADV	_
43-1	BO139	43	lei	lei	lei	PRON	_
43-2	BO139	43	ha	ha	avere	VERB	_
43-3	BO139	43	una	una	uno	DET	_
43-4	BO139	43	situazione	situazione	situazione	NOUN	_
43-5	BO139	43	di	di	di	ADP	_
43-6	BO139	43	merda	merda	merda	NOUN	_
43-7	BO139	43	in	in	in	ADP	_
43-8	BO139	43	famiglia	famiglia	famiglia	NOUN	_
44-0	BO148	44	eh	eh	eh	NOUN	_
44-1	BO148	44	eh	eh	eh	NOUN	_
44-2	BO148	44	beh	beh	beh	ADJ	_
44-3	BO148	44	[ma	ma	ma	CCONJ	_
44-4	BO148	44	che	che	che	PRON	_
44-5	BO148	44	c'	c'	ci	PRON	Truncated=Yes
44-6	BO148	44	entra]	entra	entrare	VERB	_
44-7	BO148	44	con	con	con	ADP	_
44-8	BO148	44	lui	lui	lui	PRON	_
44-9	BO148	44	cioè	cioè	cioè	CCONJ	_
45-0	BO139	45	[e:h	eh	eh	NOUN	ProsodicLink=Yes
45-1	BO139	45	mh]	mh	mh	NOUN	_
46-0	BO139	46	eh	eh	eh	INTJ	_
46-1	BO139	46	infatti	infatti	infatti	ADV	_
46-2	BO139	46	[di	di	di	ADP	_
46-3	BO139	46	per	per	per	ADP	_
46-4	BO139	46	sé	sé	sé	PRON	_
46-5	BO139	46	niente]	niente	niente	PRON	_
47-0	BO148	47	[perché	perché	perché	SCONJ	_
47-1	BO148	47	deve	deve	dovere	AUX	_
47-2	BO148	47	litigare	litigare	litigare	VERB	_
47-3	BO148	47	con	con	con	ADP	_
47-4	BO148	47	lui	lui	lui	PRON	_
47-5	BO148	47	litighi	litighi	litigo	NOUN	_
47-6	BO148	47	co]n	con	con	ADP	_
47-7	BO148	47	la	la	il	DET	_
47-8	BO148	47	sua	sua	suo	DET	_
47-9	BO148	47	famiglia	famiglia	famiglia	NOUN	_
48-0	BO139	48	[di	di	di	ADP	_
48-1	BO139	48	per	per	per	ADP	_
48-2	BO139	48	sé]	sé	sé	PRON	_
49-0	BO139	49	{ride}	{ride}	_	X	_
50-0	BO148	50	eh	eh	eh	INTJ	_
51-0	BO139	51	ah	ah	ah	INTJ	_
51-1	BO139	51	niente.	niente	niente	PRON	Intonation=falling
51-2	BO139	51	no	no	no	ADV	_
51-3	BO139	51	è	è	essere	AUX	_
51-4	BO139	51	solo	solo	solo	ADV	_
51-5	BO139	51	che:	che	che	SCONJ	_
51-6	BO139	51	v~	v~	v~	PROPN	Interrupted=Yes|ProsodicLink=Yes
51-7	BO139	51	>cioè<	cioè	cioè	CCONJ	_
51-8	BO139	51	proprio	proprio	proprio	ADV	_
51-9	BO139	51	vive	vive	vivere	VERB	_
51-10	BO139	51	in	in	in	ADP	_
51-11	BO139	51	un	un	uno	DET	_
51-12	BO139	51	ambiente	ambiente	ambiente	NOUN	_
51-13	BO139	51	molto:	molto	molto	ADV	_
52-0	BO139	52	mh	mh	mh	X	_
52-1	BO139	52	mh	mh	mh	X	_
52-2	BO139	52	mh	mh	mh	X	_
53-0	BO139	53	>cioè	cioè	cioè	ADV	_
53-1	BO139	53	come	come	come	ADP	_
53-2	BO139	53	dire<	dire	dire	VERB	_
53-3	BO139	53	psicologicamente:	psicologicamente	psicologico	ADV	_
53-4	BO139	53	{P}	{P}	_	_	_
53-5	BO139	53	(af)faticante	affaticante	affaticante	ADP	_
54-0	BO139	54	e	e	e	CCONJ	_
54-1	BO139	54	quindi:	quindi	quindi	ADV	_
54-2	BO139	54	riversa	riversa	riversare	VERB	_
54-3	BO139	54	tutto	tutto	tutto	PRON	_
54-4	BO139	54	quanto	quanto	quanto	ADV	_
54-5	BO139	54	poi	poi	poi	ADV	_
54-6	BO139	54	su	su	su	ADP	_
54-7	BO139	54	ale	ale	ale	ADJ	_
54-8	BO139	54	almeno	almeno	almeno	ADV	_
54-9	BO139	54	{P}	{P}	_	_	_
54-10	BO139	54	questo	questo	questo	PRON	_
55-0	BO139	55	è::	è	essere	AUX	_
55-1	BO139	55	quello	quello	quello	PRON	_
55-2	BO139	55	che	che	che	PRON	_
55-3	BO139	55	dice	dice	dire	VERB	_
55-4	BO139	55	lui	lui	lui	PRON	_
55-5	BO139	55	ma	ma	ma	CCONJ	_
55-6	BO139	55	nel	nel	_	_	_
55-6a	_	_	_	in	in	ADP	_
55-6b	_	_	_	il	il	DET	_
55-7	BO139	55	senso	senso	senso	NOUN	_
55-8	BO139	55	ne	ne	ne	PRON	_
55-9	BO139	55	hanno	hanno	avere	AUX	_
55-10	BO139	55	parlato	parlato	parlare	VERB	_
55-11	BO139	55	anche	anche	anche	ADV	_
55-12	BO139	55	insieme	insieme	insieme	ADV	_
55-13	BO139	55	anche	anche	anche	ADV	_
55-14	BO139	55	lei	lei	lei	PRON	_
55-15	BO139	55	dice	dice	dire	VERB	_
55-16	BO139	55	che	che	che	SCONJ	_
55-17	BO139	55	è	è	essere	AUX	_
55-18	BO139	55	per	per	per	ADP	_
55-19	BO139	55	quello	quello	quello	PRON	_
56-0	BO148	56	mh	mh	mh	NOUN	_
57-0	BO139	57	adesso	adesso	adesso	ADV	_
57-1	BO139	57	ci	ci	ci	PRON	_
57-2	BO139	57	sono	sono	essere	VERB	_
57-3	BO139	57	i	i	il	DET	_
57-4	BO139	57	suoi:	suoi	suo	DET	_
57-5	BO139	57	tipo	tipo	tipo	NOUN	_
57-6	BO139	57	i	i	il	DET	_
57-7	BO139	57	genitori	genitori	genitore	NOUN	_
57-8	BO139	57	di	di	di	ADP	_
57-9	BO139	57	marika	marika	marika	NOUN	_
57-10	BO139	57	che	che	che	PRON	_
57-11	BO139	57	sono	sono	essere	AUX	_
57-12	BO139	57	in	in	in	ADP	_
57-13	BO139	57	crisi	crisi	crisi	NOUN	_
58-0	BO139	58	tra	tra	tra	ADP	_
58-1	BO139	58	di	di	di	ADP	_
58-2	BO139	58	loro	loro	loro	PRON	_
59-0	BO139	59	e	e	e	CCONJ	_
59-1	BO139	59	quindi:	quindi	quindi	ADV	_
59-2	BO139	59	>così<	così	così	ADV	_
59-3	BO139	59	però	però	però	ADV	_
59-4	BO139	59	eh	eh	eh	NOUN	_
59-5	BO139	59	è	è	essere	AUX	_
59-6	BO139	59	in	in	in	ADP	_
59-7	BO139	59	realtà	realtà	realtà	NOUN	_
59-8	BO139	59	da	da	da	ADP	_
59-9	BO139	59	tanto	tanto	tanto	DET	_
59-10	BO139	59	tempo	tempo	tempo	NOUN	_
59-11	BO139	59	che	che	che	PRON	_
59-12	BO139	59	è:	è	essere	VERB	_
59-13	BO139	59	che	che	che	SCONJ	_
59-14	BO139	59	è	è	essere	AUX	_
59-15	BO139	59	così	così	così	ADV	_
60-0	BO139	60	>cioè<	cioè	cioè	ADV	_
60-1	BO139	60	[ale	ale	ale	ADJ	_
60-2	BO139	60	è	è	essere	AUX	_
60-3	BO139	60	da	da	da	ADP	_
60-4	BO139	60	mo	mo	mo	NOUN	_
60-5	BO139	60	che]	che	che	PRON	_
60-6	BO139	60	mi	mi	mi	PRON	_
60-7	BO139	60	raccontava	raccontava	raccontare	VERB	_
60-8	BO139	60	che	che	che	SCONJ	_
60-9	BO139	60	è	è	essere	AUX	_
60-10	BO139	60	una	una	uno	DET	_
60-11	BO139	60	situazione	situazione	situazione	NOUN	_
60-12	BO139	60	difficile	difficile	difficile	ADJ	_
60-13	BO139	60	a	a	a	ADP	_
60-14	BO139	60	casa	casa	casa	NOUN	_
61-0	BO148	61	[infatti	infatti	infatti	ADV	_
61-1	BO148	61	sì]	sì	sì	ADV	_
62-0	BO148	62	mh	mh	mh	NOUN	_
62-1	BO148	62	mh	mh	mh	NOUN	_
63-0	BO139	63	quindi	quindi	quindi	ADV	_
63-1	BO139	63	niente	niente	niente	PRON	_
64-0	BO139	64	allora	allora	allora	ADV	_
64-1	BO139	64	ale	ale	ale	ADJ	_
64-2	BO139	64	dopo	dopo	dopo	ADV	_
64-3	BO139	64	si	si	si	PRON	_
64-4	BO139	64	lascia	lascia	lasciare	VERB	_
64-5	BO139	64	andare:	andare	andare	VERB	_
64-6	BO139	64	ai	ai	_	_	_
64-6a	_	_	_	a	a	ADP	_
64-6b	_	_	_	i	il	DET	_
64-7	BO139	64	commenti	commenti	commento	NOUN	_
64-8	BO139	64	più	più	più	ADV	_
64-9	BO139	64	sessisti	sessisti	sessista	ADJ	_
64-10	BO139	64	del	del	_	_	_
64-10a	_	_	_	di	di	ADP	_
64-10b	_	_	_	il	il	DET	_
64-11	BO139	64	mondo	mondo	mondo	NOUN	_
65-0	BO139	65	a:h	ah	ah	INTJ	_
