token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
8-4	BO152	8	solo	solo	solo	ADV	_
8-5	BO152	8	voi	voi	voi	PRON	_
8-6	BO152	8	vi	vi	vi	PRON	_
8-7	BO152	8	posso	posso	potere	AUX	_
8-8	BO152	8	lasciar	lasciar	lasciare	VERB	_
8-9	BO152	8	par[lare]	parlare	parlare	VERB	_
9-0	BO154	9	[no	no	no	INTJ	_
9-1	BO154	9	no	no	no	ADV	_
9-2	BO154	9	parla	parla	parlare	VERB	_
9-3	BO154	9	anche	anche	anche	ADV	_
9-4	BO154	9	tu]	tu	tu	PRON	_
10-0	BO153	10	[no	no	no	X	_
10-1	BO153	10	no	no	no	X	_
10-2	BO153	10	no	no	no	X	_
10-3	BO153	10	parla	parla	parlare	VERB	_
10-4	BO153	10	an]che	anche	anche	ADV	_
10-5	BO153	10	te	te	te	PRON	_
10-6	BO153	10	che::	che	che	SCONJ	ProsodicLink=Yes
10-7	BO153	10	mh	mh	mh	NOUN	_
11-0	BO153	11	mh	mh	mh	ADV	_
11-1	BO153	11	che	che	che	SCONJ	_
11-2	BO153	11	dev'	dev'	dovere	AUX	Truncated=Yes
11-3	BO153	11	essere	essere	essere	AUX	_
11-4	BO153	11	una	una	uno	DET	_
11-5	BO153	11	conversazione:	conversazione	conversazione	NOUN	_
11-6	BO153	11	eh	eh	eh	INTJ	_
12-0	BO152	12	°{ride}°	{ride}	_	X	Volume=low
13-0	BO153	13	di	di	di	ADP	_
13-1	BO153	13	un	un	uno	DET	_
13-2	BO153	13	certo	certo	certo	ADJ	_
13-3	BO153	13	spesso[re],	spessore	spessore	NOUN	Intonation=weakly_rising
14-0	BO154	14	[e:h	eh	eh	NOUN	ProsodicLink=Yes
14-1	BO154	14	mh]	mh	mh	NOUN	_
15-0	BO152	15	[più	più	più	ADV	_
15-1	BO152	15	dif]ficile	difficile	difficile	ADJ	_
15-2	BO152	15	da	da	da	ADP	_
15-3	BO152	15	tra[scrivere]	trascrivere	trascrivere	VERB	_
15-4	BO152	15	{ride}	{ride}	_	_	_
16-0	BO154	16	[no	no	no	ADV	_
16-1	BO154	16	mi	mi	mi	PRON	_
16-2	BO154	16	mette	mette	mettere	VERB	_
16-3	BO154	16	ansia]	ansia	ansia	CCONJ	_
16-4	BO154	16	{ride}	{ride}	_	_	_
17-0	BO154	17	{ride}	{ride}	_	X	_
18-0	BO153	18	{ride}	{ride}	_	X	_
19-0	BO153	19	leggermente	leggermente	leggermente	ADV	_
20-0	BO153	20	chissà	chissà	chissà	ADV	_
20-1	BO153	20	se	se	se	SCONJ	_
20-2	BO153	20	mi	mi	mi	PRON	_
20-3	BO153	20	risponderà?	risponderà	rispondere	VERB	Intonation=rising
21-0	BO153	21	m::h	mh	mh	NOUN	_
22-0	BO154	22	{ride}	{ride}	_	X	_
23-0	BO154	23	punto	punto	punto	NOUN	_
23-1	BO154	23	interrogati[vo]	interrogativo	interrogativo	ADJ	_
23-2	BO154	23	{ride}	{ride}	_	_	_
24-0	BO153	24	[punto	punto	punto	NOUN	_
24-1	BO153	24	interrogati]vo?	interrogativo	interrogativo	ADJ	Intonation=rising
24-2	BO153	24	secondo	secondo	secondo	ADP	_
24-3	BO153	24	me	me	me	PRON	_
24-4	BO153	24	n:o	no	no	ADV	_
25-0	BO153	25	m::h,	mh	mh	INTJ	Intonation=weakly_rising
25-1	BO153	25	invia	invia	invia	ADV	_
26-0	BO153	26	(a)spetta	aspetta	aspettare	VERB	_
26-1	BO153	26	questa	questa	questo	DET	_
26-2	BO153	26	la	la	il	DET	_
26-3	BO153	26	sua	sua	suo	DET	_
26-4	BO153	26	mail?	mail	mail	NOUN	Intonation=rising
27-0	BO154	27	ma~	ma~	ma~	PROPN	Interrupted=Yes
27-1	BO154	27	{ride}	{ride}	_	_	_
27-2	BO154	27	lei	lei	lei	PRON	_
27-3	BO154	27	ha	ha	avere	AUX	_
27-4	BO154	27	sbagliato	sbagliato	sbagliare	VERB	_
27-5	BO154	27	l'	l'	lo	PRON	Truncated=Yes
27-6	BO154	27	e-mail	e-mail	_	_	_
27-7	BO154	27	per	per	per	ADP	_
27-8	BO154	27	tu[tti	tutti	tutto	DET	_
27-9	BO154	27	questi	questi	questo	DET	_
27-10	BO154	27	me]si	mesi	mese	NOUN	_
28-0	BO153	28	{ride}	{ride}	_	X	_
29-0	BO153	29	[adesso	adesso	adesso	ADV	_
29-1	BO153	29	lei]	lei	lei	PRON	_
29-2	BO153	29	{ride}	{ride}	_	_	_
30-0	BO153	30	{ride}	{ride}	_	X	_
31-0	BO153	31	non	non	non	ADV	_
31-1	BO153	31	mi	mi	mi	PRON	_
31-2	BO153	31	ha	ha	avere	AUX	_
31-3	BO153	31	mai	mai	mai	ADV	_
31-4	BO153	31	risposto	risposto	rispondere	VERB	_
31-5	BO153	31	perché	perché	perché	SCONJ	_
31-6	BO153	31	scrivevo	scrivevo	scrivere	VERB	_
31-7	BO153	31	ma[il	mail	mail	NOUN	_
31-8	BO153	31	a	a	a	ADP	_
31-9	BO153	31	qualcun	qualcun	qualcuno	DET	_
31-10	BO153	31	a]ltro	altro	altro	PRON	_
31-11	BO153	31	{ride}	{ride}	_	_	_
32-0	BO152	32	{ride}	{ride}	_	X	_
33-0	BO154	33	{ride}	{ride}	_	X	_
34-0	BO154	34	[esatto]	esatto	esatto	ADJ	_
35-0	BO154	35	esatto	esatto	esatto	ADJ	_
35-1	BO154	35	{ride}	{ride}	_	_	_
36-0	BO154	36	ah	ah	ah	INTJ	_
36-1	BO154	36	te	te	te	PRON	_
36-2	BO154	36	la	la	il	DET	_
36-3	BO154	36	confermo	confermo	confermo	NOUN	_
37-0	BO153	37	no	no	no	ADV	_
37-1	BO153	37	ma	ma	ma	CCONJ	_
37-2	BO153	37	tanto	tanto	tanto	ADV	_
37-3	BO153	37	c'	c'	ci	PRON	Truncated=Yes
37-4	BO153	37	è	è	essere	AUX	_
37-5	BO153	37	scritto	scritto	scrivere	VERB	_
37-6	BO153	37	francesca,	francesca	francesca	NOUN	Intonation=weakly_rising
38-0	BO153	38	è	è	essere	AUX	_
38-1	BO153	38	lei	lei	lei	PRON	_
39-0	BO154	39	sì	sì	sì	ADV	_
39-1	BO154	39	magari	magari	magari	ADV	_
39-2	BO154	39	hai	hai	avere	AUX	_
39-3	BO154	39	scritto	scritto	scrivere	VERB	_
39-4	BO154	39	male	male	male	ADV	_
39-5	BO154	39	però:	però	però	ADV	_
40-0	BO153	40	no	no	no	ADV	_
40-1	BO153	40	penso	penso	pensare	VERB	_
40-2	BO153	40	che	che	che	SCONJ	_
40-3	BO153	40	ci	ci	ci	PRON	_
40-4	BO153	40	sia	sia	essere	AUX	_
40-5	BO153	40	una	una	uno	DET	_
40-6	BO153	40	sola	sola	solo	ADJ	_
40-7	BO153	40	francesca	francesca	francesca	NOUN	_
40-8	BO153	40	nel[la	nella	_	_	_
40-8a	_	_	_	in	in	ADP	_
40-8b	_	_	_	la	il	DET	_
40-9	BO153	40	mia	mia	mio	DET	_
40-10	BO153	40	rubrica]	rubrica	rubrica	NOUN	_
41-0	BO154	41	[francesca	francesca	francuscire	VERB	_
41-1	BO154	41	punto]	punto	punto	NOUN	_
42-0	BO154	42	<verdi>	verdi	verde	NOUN	_
43-0	BO154	43	due	due	due	NUM	_
44-0	BO153	44	s~	s~	s~	PROPN	Interrupted=Yes
44-1	BO153	44	penso	penso	pensare	VERB	_
44-2	BO153	44	che	che	che	SCONJ	_
44-3	BO153	44	sia	sia	essere	AUX	_
44-4	BO153	44	lei	lei	lei	PRON	_
44-5	BO153	44	è	è	essere	AUX	_
44-6	BO153	44	quella	quella	quello	PRON	_
44-7	BO153	44	con	con	con	ADP	_
44-8	BO153	44	cui	cui	cui	PRON	_
44-9	BO153	44	ci	ci	ci	PRON	_
44-10	BO153	44	manda	manda	mandare	VERB	_
44-11	BO153	44	tutti	tutti	tutto	DET	_
44-12	BO153	44	i	i	il	DET	_
44-13	BO153	44	materiali	materiali	materiale	NOUN	_
44-14	BO153	44	quin[di	quindi	quindi	ADV	_
44-15	BO153	44	sì]	sì	sì	ADV	_
45-0	BO154	45	[sì]	sì	sì	ADV	_
46-0	BO153	46	allora	allora	allora	ADV	_
46-1	BO153	46	i::::nvi::::a:le::,	inviale	inviale	ADJ	Intonation=weakly_rising
47-0	BO153	47	sì,	sì	sì	ADV	Intonation=weakly_rising
47-1	BO153	47	è	è	essere	AUX	_
47-2	BO153	47	in	in	in	ADP	_
47-3	BO153	47	italiano,	italiano	italiano	NOUN	Intonation=weakly_rising
48-0	BO153	48	s:ì.	sì	sì	ADV	Intonation=falling
49-0	BO153	49	invia	invia	invia	ADV	_
50-0	BO153	50	non	non	non	ADV	_
50-1	BO153	50	mi	mi	mi	PRON	_
50-2	BO153	50	risponderà	risponderà	rispondare	VERB	_
50-3	BO153	50	mai,	mai	mai	ADV	Intonation=weakly_rising
51-0	BO153	51	comunque	comunque	comunque	ADV	_
51-1	BO153	51	{P}	{P}	_	_	_
51-2	BO153	51	andando	andando	andare	VERB	_
51-3	BO153	51	avanti	avanti	avanti	ADV	_
52-0	BO153	52	°m::h°	mh	mh	NOUN	Volume=low
53-0	BO152	53	{sbadiglia}	{sbadiglia}	_	X	_
54-0	BO152	54	sto	sto	stare	AUX	_
54-1	BO152	54	continuando	continuando	continuare	VERB	_
54-2	BO152	54	a	a	a	ADP	_
54-3	BO152	54	sbadigliare	sbadigliare	sbadigliare	VERB	_
54-4	BO152	54	dal	dal	_	_	_
54-4a	_	_	_	da	da	ADP	_
54-4b	_	_	_	il	il	DET	_
54-5	BO152	54	pranzo	pranzo	pranzo	NOUN	_
55-0	BO154	55	ce[cilia	cecilia	ceciliare	VERB	_
55-1	BO154	55	comunque	comunque	comunque	ADV	_
55-2	BO154	55	non	non	non	ADV	_
55-3	BO154	55	mi	mi	mi	PRON	_
55-4	BO154	55	ha	ha	avere	AUX	_
55-5	BO154	55	ancora	ancora	ancora	ADV	_
55-6	BO154	55	dato	dato	dare	VERB	_
55-7	BO154	55	i]	i	il	DET	_
55-8	BO154	55	soldi	soldi	soldo	NOUN	_
56-0	BO152	56	°[non	non	non	ADV	Volume=low
56-1	BO152	56	ho	ho	avere	AUX	Volume=low
56-2	BO152	56	mai	mai	mai	ADV	Volume=low
56-3	BO152	56	smesso]°	smesso	smedere	VERB	Volume=low
57-0	BO153	57	ma	ma	ma	CCONJ	_
57-1	BO153	57	cazzo	cazzo	cazzare	VERB	_
57-2	BO153	57	{P}	{P}	_	_	_
57-3	BO153	57	l:'	l'	il	DET	Truncated=Yes
57-4	BO153	57	unica	unica	unico	ADJ	_
57-5	BO153	57	volta	volta	volta	NOUN	_
57-6	BO153	57	in	in	in	ADP	_
57-7	BO153	57	cui	cui	cui	PRON	_
57-8	BO153	57	te	te	te	PRON	_
57-9	BO153	57	li	li	li	PRON	_
57-10	BO153	57	voleva	voleva	volere	AUX	_
57-11	BO153	57	dare	dare	dare	VERB	_
57-12	BO153	57	tu	tu	tu	PRON	_
57-13	BO153	57	le	le	le	PRON	_
57-14	BO153	57	hai	hai	avere	AUX	_
57-15	BO153	57	detto	detto	dire	VERB	_
57-16	BO153	57	[no	no	no	ADV	_
57-17	BO153	57	no]	no	no	ADV	_
58-0	BO154	58	°[sì]°	sì	sì	ADV	Volume=low
59-0	BO153	59	mh	mh	mh	NOUN	_
60-0	BO153	60	{ride}	{ride}	_	X	_
61-0	BO154	61	no	no	no	ADV	_
61-1	BO154	61	°xx°	x	x	SYM	Volume=low
62-0	BO153	62	oddio	oddio	oddio	NOUN	_
62-1	BO153	62	ho	ho	avere	AUX	_
62-2	BO153	62	detto	detto	dire	VERB	_
62-3	BO153	62	una	una	uno	DET	_
62-4	BO153	62	parolaccia	parolaccia	parolaccia	NOUN	_
62-5	BO153	62	però	però	però	ADV	_
62-6	BO153	62	{ride}	{ride}	_	_	_
63-0	BO152	63	°{ride}°	{ride}	_	X	Volume=low
64-0	BO153	64	non	non	non	ADV	_
64-1	BO153	64	voglio	voglio	volere	AUX	_
64-2	BO153	64	risultare::	risultare	risultare	VERB	_
64-3	BO153	64	[maleducata]	maleducata	maleducato	ADJ	_
65-0	BO154	65	[non	non	non	ADV	_
65-1	BO154	65	mi	mi	mi	PRON	_
65-2	BO154	65	rispondono]	rispondono	rispondire	VERB	_
65-3	BO154	65	comunque	comunque	comunque	ADV	_
66-0	BO153	66	non	non	non	ADV	_
66-1	BO153	66	ti	ti	ti	PRON	_
66-2	BO153	66	rispondono?	rispondono	rispondere	VERB	Intonation=rising
66-3	BO153	66	ma	ma	ma	CCONJ	_
67-0	BO153	67	chi	chi	chi	PRON	_
67-1	BO153	67	è	è	essere	VERB	_
67-2	BO153	67	che	che	che	SCONJ	_
67-3	BO153	67	risponde	risponde	rispondere	VERB	_
67-4	BO153	67	alle	alle	_	_	_
67-4a	_	_	_	a	a	ADP	_
67-4b	_	_	_	le	il	DET	_
67-5	BO153	67	mail	mail	mail	NOUN	_
67-6	BO153	67	ufficialmente	ufficialmente	ufficialmente	ADV	_
67-7	BO153	67	nessuno	nessuno	nessuno	PRON	_
68-0	BO152	68	e:::h	eh	eh	NOUN	ProsodicLink=Yes
68-1	BO152	68	m::h	mh	mh	NOUN	_
69-0	BO152	69	già.	già	già	ADV	Intonation=falling
70-0	BO153	70	m:::h	mh	mh	NOUN	_
71-0	BO152	71	mio	mio	mio	DET	_
71-1	BO152	71	dio	dio	dio	NOUN	_
71-2	BO152	71	quello	quello	quello	PRON	_
71-3	BO152	71	di	di	di	ADP	_
71-4	BO152	71	economia,	economia	economia	NOUN	Intonation=weakly_rising
72-0	BO152	72	quel	quel	quello	DET	_
72-1	BO152	72	tipo,	tipo	tipo	NOUN	Intonation=weakly_rising
73-0	BO153	73	sì	sì	sì	ADV	_
74-0	BO152	74	gli	gli	il	DET	_
74-1	BO152	74	esami,	esami	esame	NOUN	Intonation=weakly_rising
75-0	BO152	75	>cioè	cioè	cioè	ADV	_
75-1	BO152	75	io	io	io	PRON	_
75-2	BO152	75	non	non	non	ADV	_
75-3	BO152	75	so	so	sapere	VERB	_
75-4	BO152	75	se	se	se	SCONJ	_
75-5	BO152	75	gli	gli	gli	PRON	_
75-6	BO152	75	hai	hai	avere	AUX	_
75-7	BO152	75	mai	mai	mai	ADV	_
75-8	BO152	75	scritto<	scritto	scrivere	VERB	_
76-0	BO152	76	[però	però	però	ADV	_
76-1	BO152	76	(lui)	lui	lui	PRON	_
76-2	BO152	76	ris]ponde	risponde	rispondere	VERB	_
76-3	BO152	76	dopo	dopo	dopo	ADP	_
76-4	BO152	76	mesi	mesi	mese	NOUN	_
77-0	BO153	77	[no:],	no	no	ADV	Intonation=weakly_rising
78-0	BO153	78	no	no	no	ADV	_
78-1	BO153	78	ma,	ma	ma	CCONJ	Intonation=weakly_rising
78-2	BO153	78	so	so	sapere	VERB	_
78-3	BO153	78	infatti	infatti	infatti	ADV	_
78-4	BO153	78	di	di	di	ADP	_
78-5	BO153	78	qualcuno	qualcuno	qualcuno	DET	_
78-6	BO153	78	eh	eh	eh	NOUN	_
78-7	BO153	78	che	che	che	PRON	_
78-8	BO153	78	gli	gli	gli	PRON	_
78-9	BO153	78	ha	ha	avere	AUX	_
78-10	BO153	78	scritto	scritto	scrivere	VERB	_
78-11	BO153	78	e	e	e	CCONJ	_
78-12	BO153	78	non:::	non	non	ADV	_
78-13	BO153	78	non	non	non	ADV	_
78-14	BO153	78	gli	gli	lo	PRON	_
78-15	BO153	78	ha	ha	avere	AUX	_
78-16	BO153	78	praticamente	praticamente	praticamente	ADV	_
78-17	BO153	78	risposto	risposto	rispondere	VERB	_
78-18	BO153	78	quindi:	quindi	quindi	ADV	_
79-0	BO153	79	s::~	s~	s~	PROPN	Interrupted=Yes
79-1	BO153	79	sono	sono	essere	AUX	_
79-2	BO153	79	andati	andati	andare	VERB	_
79-3	BO153	79	si	si	si	PRON	_
79-4	BO153	79	sono	sono	essere	AUX	_
79-5	BO153	79	materializzati	materializzati	materializzare	VERB	_
79-6	BO153	79	davanti	davanti	davanti	ADV	_
79-7	BO153	79	a	a	a	ADP	_
79-8	BO153	79	lui	lui	lui	PRON	_
79-9	BO153	79	perché	perché	poiperché	SCONJ	_
79-10	BO153	79	se	se	se	SCONJ	_
79-11	BO153	79	no	no	no	ADV	_
79-12	BO153	79	non	non	non	ADV	_
79-13	BO153	79	caga	caga	cagare	VERB	_
79-14	BO153	79	nessuno	nessuno	nessuno	PRON	_
80-0	BO152	80	sì,	sì	sì	ADV	Intonation=weakly_rising
81-0	BO152	81	e	e	e	CCONJ	_
81-1	BO152	81	{P}	{P}	_	_	_
81-2	BO152	81	tipo::	tipo	tipo	NOUN	_
81-3	BO152	81	anche	anche	anche	ADV	_
81-4	BO152	81	gli	gli	il	DET	_
81-5	BO152	81	esami	esami	esame	NOUN	_
81-6	BO152	81	cavolo	cavolo	cavolo	NOUN	_
81-7	BO152	81	l'	l'	il	PRON	Truncated=Yes
81-8	BO152	81	avevamo	avevamo	avere	AUX	_
81-9	BO152	81	fatto	fatto	fare	VERB	_
81-10	BO152	81	tipo	tipo	tipo	NOUN	_
81-11	BO152	81	il::	il	il	DET	_
81-12	BO152	81	venti	venti	venti	NUM	_
81-13	BO152	81	giugno?	giugno	giugno	NOUN	Intonation=rising
82-0	BO153	82	m::h	mh	mh	NOUN	_
83-0	BO152	83	e:	e	e	CCONJ	ProsodicLink=Yes
83-1	BO152	83	m::h	mh	mh	INTJ	_
84-0	BO152	84	il	il	il	DET	_
84-1	BO152	84	fatto	fatto	fatto	NOUN	_
84-2	BO152	84	è	è	essere	VERB	_
84-3	BO152	84	che	che	che	SCONJ	_
84-4	BO152	84	{P}	{P}	_	_	_
84-5	BO152	84	a	a	a	ADP	_
84-6	BO152	84	luglio,	luglio	luglio	NOUN	Intonation=weakly_rising
85-0	BO152	85	ti	ti	ti	PRON	_
85-1	BO152	85	contano::	contano	contare	VERB	_
85-2	BO152	85	no.	no	no	ADV	Intonation=falling
85-3	BO152	85	a	a	a	ADP	_
85-4	BO152	85	inizio	inizio	inizio	NOUN	_
85-5	BO152	85	agosto?	agosto	agosto	NOUN	Intonation=rising
86-0	BO152	86	ti	ti	ti	PRON	_
86-1	BO152	86	contano	contano	contare	VERB	_
86-2	BO152	86	i	i	il	DET	_
86-3	BO152	86	crediti	crediti	credito	NOUN	_
86-4	BO152	86	per	per	per	ADP	_
86-5	BO152	86	darti	darti	darto	NOUN	_
86-6	BO152	86	la	la	il	DET	_
86-7	BO152	86	borsa	borsa	borsa	NOUN	_
86-8	BO152	86	di	di	di	ADP	_
86-9	BO152	86	st[udio]	studio	studio	NOUN	_
87-0	BO153	87	[sì]	sì	sì	ADV	_
88-0	BO152	88	e::	e	e	CCONJ	_
89-0	BO152	89	>cioè<	cioè	cioè	ADV	_
89-1	BO152	89	{P}	{P}	_	_	_
89-2	BO152	89	mancava	mancava	mancare	VERB	_
89-3	BO152	89	pochissimo	pochissimo	poco	ADV	_
89-4	BO152	89	e	e	e	CCONJ	_
89-5	BO152	89	il	il	il	DET	_
89-6	BO152	89	suo	suo	suo	DET	_
89-7	BO152	89	voto	voto	voto	NOUN	_
89-8	BO152	89	non	non	non	ADV	_
89-9	BO152	89	era	era	essere	AUX	_
89-10	BO152	89	ancora	ancora	ancora	ADV	_
89-11	BO152	89	usci[to],	uscito	uscire	VERB	Intonation=weakly_rising
90-0	BO154	90	[o	o	o	CCONJ	_
90-1	BO154	90	ma]do:[nna]	madonna	madonna	NOUN	_
91-0	BO152	91	[e	e	e	CCONJ	_
91-1	BO152	91	senza]	senza	senza	ADP	_
91-2	BO152	91	quei	quei	quello	DET	_
91-3	BO152	91	crediti	crediti	credito	NOUN	_
91-4	BO152	91	non	non	non	ADV	_
91-5	BO152	91	l'	l'	lo	PRON	Truncated=Yes
91-6	BO152	91	avrei	avrei	avere	AUX	_
91-7	BO152	91	avuta	avuta	avere	VERB	_
92-0	BO152	92	quindi	quindi	quindi	ADV	_
92-1	BO152	92	gli	gli	lo	PRON	_
92-2	BO152	92	ho	ho	avere	AUX	_
92-3	BO152	92	scritto	scritto	scrivere	VERB	_
92-4	BO152	92	ma	ma	ma	CCONJ	_
92-5	BO152	92	quando	quando	quando	SCONJ	_
92-6	BO152	92	usciranno?	usciranno	usciere	VERB	Intonation=rising
92-7	BO152	92	e	e	e	CCONJ	_
92-8	BO152	92	lui	lui	lui	PRON	_
92-9	BO152	92	ah	ah	ah	INTJ	_
92-10	BO152	92	sì	sì	sì	ADV	_
92-11	BO152	92	tra	tra	tra	ADP	_
92-12	BO152	92	poco	poco	poco	ADV	_
93-0	BO153	93	tra	tra	tra	ADP	_
93-1	BO153	93	[poco	poco	poco	ADV	_
93-2	BO153	93	quanto]?	quanto	quanto	ADV	Intonation=rising
94-0	BO152	94	[gli	gli	lo	PRON	_
94-1	BO152	94	ho	ho	avere	AUX	_
94-2	BO152	94	riscritto	riscritto	riscrivere	VERB	_
94-3	BO152	94	quando]	quando	quando	SCONJ	_
94-4	BO152	94	usciranno?	usciranno	usciere	VERB	Intonation=rising
94-5	BO152	94	ah	ah	ah	INTJ	_
94-6	BO152	94	[tra	tra	tra	ADP	_
94-7	BO152	94	poco	poco	poco	ADV	_
94-8	BO152	94	tra	tra	tra	ADP	_
94-9	BO152	94	poco]	poco	poco	ADV	_
95-0	BO153	95	[tra	tra	tra	ADP	_
95-1	BO153	95	centocinquant'	centocinquant'	centocinquanta	NUM	Truncated=Yes
95-2	BO153	95	anni],	anni	anno	NOUN	Intonation=weakly_rising
96-0	BO152	96	c'	c'	ci	PRON	Truncated=Yes
96-1	BO152	96	ha	ha	avere	AUX	_
96-2	BO152	96	messo	messo	mettere	VERB	_
96-3	BO152	96	tipo	tipo	tipo	NOUN	_
96-4	BO152	96	due	due	due	NUM	_
96-5	BO152	96	me:si	mesi	mese	NOUN	_
97-0	BO152	97	ed	ed	e	CCONJ	_
97-1	BO152	97	è	è	essere	AUX	_
97-2	BO152	97	a	a	a	ADP	_
97-3	BO152	97	[crocette	crocette	crocetta	NOUN	_
97-4	BO152	97	quell'	quell'	quello	DET	Truncated=Yes
97-5	BO152	97	es]ame	esame	esame	NOUN	_
97-6	BO152	97	{P}	{P}	_	_	_
97-7	BO152	97	con	con	con	ADP	_
97-8	BO152	97	una	una	uno	DET	_
97-9	BO152	97	domanda	domanda	domanda	NOUN	_
97-10	BO152	97	aperta	aperta	aperto	ADJ	_
98-0	BO153	98	[e	e	e	CCONJ	_
98-1	BO153	98	la	la	il	DET	_
98-2	BO153	98	madonna]	madonna	madonno	NOUN	_
99-0	BO153	99	sì	sì	sì	ADV	_
99-1	BO153	99	appunto	appunto	appunto	ADV	_
99-2	BO153	99	perché	perché	perché	SCONJ	_
99-3	BO153	99	è	è	essere	AUX	_
99-4	BO153	99	abbastanza	abbastanza	abbastanza	ADV	_
99-5	BO153	99	banale	banale	banale	ADJ	_
99-6	BO153	99	come	come	come	ADP	_
99-7	BO153	99	e[same]	esame	esame	NOUN	_
100-0	BO152	100	[sì:],	sì	sì	ADV	Intonation=weakly_rising
101-0	BO152	101	io	io	io	PRON	_
101-1	BO152	101	non	non	non	ADV	_
101-2	BO152	101	capisco	capisco	capire	VERB	_
102-0	BO153	102	e:::h	eh	eh	INTJ	_
103-0	BO153	103	bah	bah	bah	NOUN	_
104-0	BO153	104	(la)	la	il	DET	_
104-1	BO153	104	cosa	cosa	cosa	NOUN	_
104-2	BO153	104	non	non	non	ADV	_
104-3	BO153	104	mi	mi	mi	PRON	_
104-4	BO153	104	sorprende	sorprende	sorprendere	VERB	_
105-0	BO153	105	e:h	eh	eh	NOUN	ProsodicLink=Yes
105-1	BO153	105	m:::::::::::::h	mh	mh	NOUN	_
106-0	BO153	106	però	però	però	ADV	_
106-1	BO153	106	sì	sì	sì	ADV	_
106-2	BO153	106	dai	dai	_	_	_
106-2a	_	_	_	da	da	ADP	_
106-2b	_	_	_	i	il	DET	_
107-0	BO153	107	dovrebbe	dovrebbe	dovere	AUX	_
107-1	BO153	107	andare	andare	andare	VERB	_
107-2	BO153	107	bene	bene	bene	ADV	_
108-0	BO154	108	e	e	e	CCONJ	_
108-1	BO154	108	poi	poi	poi	ADV	_
108-2	BO154	108	no	no	no	ADV	_
108-3	BO154	108	{ride}	{ride}	_	_	_
109-0	BO154	109	rifai	rifai	rifare	VERB	_
109-1	BO154	109	da	da	da	ADP	_
109-2	BO154	109	capo.	capo	capo	NOUN	Intonation=falling
110-0	BO153	110	ma	ma	ma	CCONJ	_
110-1	BO153	110	mai	mai	mai	ADV	_
110-2	BO153	110	come	come	come	ADP	_
110-3	BO153	110	quella	quella	quello	PRON	_
110-4	BO153	110	di	di	di	ADP	_
110-5	BO153	110	cinese	cinese	cinesa	NOUN	_
111-0	BO152	111	perché?	perché	perché	SCONJ	Intonation=rising
112-0	BO153	112	non	non	non	ADV	_
112-1	BO153	112	mh	mh	mh	INTJ	_
112-2	BO153	112	penso	penso	pensare	VERB	_
112-3	BO153	112	quella	quella	quello	PRON	_
112-4	BO153	112	di	di	di	ADP	_
112-5	BO153	112	letteratura	letteratura	letteratura	NOUN	_
112-6	BO153	112	cinese	cinese	cinese	ADJ	_
112-7	BO153	112	per	per	per	ADP	ProsodicLink=Yes
112-8	BO153	112	eh	eh	eh	NOUN	_
112-9	BO153	112	confermarti::	confermarti	confermartare	VERB	_
112-10	BO153	112	il	il	il	DET	_
112-11	BO153	112	voto,	voto	voto	NOUN	Intonation=weakly_rising
113-0	BO153	113	e::h	eh	eh	INTJ	_
114-0	BO153	114	c'	c'	ci	PRON	Truncated=Yes
114-1	BO153	114	hanno	hanno	avere	AUX	_
114-2	BO153	114	impiegato	impiegato	impiegare	VERB	_
