token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
11-4	TO041	11	passeggiata.	passeggiata	passeggiata	NOUN	Intonation=falling
12-0	TO041	12	però	però	però	ADV	_
12-1	TO041	12	comunque,	comunque	comunque	ADV	Intonation=weakly_rising
13-0	TO041	13	è	è	essere	AUX	_
13-1	TO041	13	un'	un'	uno	DET	Truncated=Yes
13-2	TO041	13	esperienza	esperienza	esperienza	NOUN	_
13-3	TO041	13	che	che	che	PRON	_
13-4	TO041	13	mi	mi	mi	PRON	_
13-5	TO041	13	ha	ha	avere	AUX	_
13-6	TO041	13	dato	dato	dare	VERB	_
13-7	TO041	13	tanto.	tanto	tanto	ADV	Intonation=falling
14-0	TO041	14	infatti:	infatti	infatti	ADV	_
15-0	TO041	15	io	io	io	PRON	_
15-1	TO041	15	sono	sono	essere	AUX	_
15-2	TO041	15	partita	partita	partere	VERB	_
15-3	TO041	15	un	un	uno	DET	_
15-4	TO041	15	po'	po'	poco	ADV	_
15-5	TO041	15	all'	all'	_	_	Truncated=Yes
15-5a	_	_	_	a	a	ADP	_
15-5b	_	_	_	l'	il	DET	_
15-6	TO041	15	avventura	avventura	avventura	NOUN	_
15-7	TO041	15	tanto:	tanto	tanto	ADV	_
16-0	TO041	16	per	per	per	ADP	_
16-1	TO041	16	provare	provare	provare	VERB	_
16-2	TO041	16	qualcosa	qualcosa	qualcosa	PRON	_
16-3	TO041	16	di	di	di	ADP	_
16-4	TO041	16	diverso:	diverso	diverso	PRON	_
16-5	TO041	16	per	per	per	ADP	_
16-6	TO041	16	vedere	vedere	vedere	VERB	_
16-7	TO041	16	{P}	{P}	_	_	_
16-8	TO041	16	qualcosa	qualcosa	qualcosa	PRON	_
16-9	TO041	16	oltre	oltre	oltre	ADV	_
16-10	TO041	16	a	a	a	ADP	_
16-11	TO041	16	torino,	torino	torino	NOUN	Intonation=weakly_rising
17-0	TO041	17	perché	perché	perché	SCONJ	_
17-1	TO041	17	ho	ho	avere	AUX	_
17-2	TO041	17	pensato	pensato	pensare	VERB	_
17-3	TO041	17	sì	sì	sì	ADV	_
17-4	TO041	17	potrei	potrei	potreo	NOUN	_
17-5	TO041	17	farmi	farmi	farme	ADJ	_
17-6	TO041	17	nuovi	nuovi	nuovo	ADJ	_
17-7	TO041	17	amici,	amici	amico	NOUN	Intonation=weakly_rising
18-0	TO041	18	provare:	provare	provare	VERB	_
19-0	TO041	19	un'	un'	uno	DET	Truncated=Yes
19-1	TO041	19	università	università	università	NOUN	_
19-2	TO041	19	diversa	diversa	diverso	ADJ	_
19-3	TO041	19	dei	dei	_	_	_
19-3a	_	_	_	di	di	ADP	_
19-3b	_	_	_	i	il	DET	_
19-4	TO041	19	professori	professori	professore	NOUN	_
19-5	TO041	19	nuovi	nuovi	nuovo	ADJ	_
19-6	TO041	19	e:	e	e	CCONJ	_
20-0	TO041	20	magari	magari	magari	ADV	_
20-1	TO041	20	prendere	prendere	prendere	VERB	_
20-2	TO041	20	qualche	qualche	qualche	DET	_
20-3	TO041	20	bel	bel	bello	ADJ	_
20-4	TO041	20	voto	voto	voto	NOUN	_
20-5	TO041	20	eh,	eh	eh	INTJ	Intonation=weakly_rising
21-0	TO041	21	a	a	a	ADP	_
21-1	TO041	21	qualche	qualche	qualche	DET	_
21-2	TO041	21	esame	esame	esame	NOUN	_
21-3	TO041	21	perché	perché	perché	SCONJ	_
21-4	TO041	21	è	è	essere	AUX	_
21-5	TO041	21	anche	anche	anche	ADV	_
21-6	TO041	21	questo	questo	questo	PRON	_
21-7	TO041	21	che,	che	che	PRON	Intonation=weakly_rising
22-0	TO041	22	[ti	ti	ti	PRON	_
22-1	TO041	22	spin]ge	spinge	spingere	VERB	_
22-2	TO041	22	a,	a	a	ADP	Intonation=weakly_rising
23-0	TO055	23	[certo].	certo	certo	ADV	Intonation=falling
24-0	TO041	24	a	a	a	ADP	_
24-1	TO041	24	partecipare	partecipare	partecipare	VERB	_
24-2	TO041	24	a	a	a	ADP	_
24-3	TO041	24	questo	questo	questo	DET	_
24-4	TO041	24	progetto.	progetto	progetto	NOUN	Intonation=falling
25-0	TO041	25	anche	anche	anche	ADV	_
25-1	TO041	25	se	se	se	SCONJ	_
25-2	TO041	25	soltanto::	soltanto	soltanto	ADV	_
26-0	TO041	26	una	una	uno	DET	_
26-1	TO041	26	ragione	ragione	ragione	NOUN	_
26-2	TO041	26	secondaria	secondaria	secondario	ADJ	_
26-3	TO041	26	co[munque].	comunque	comunque	ADV	Intonation=falling
27-0	TO055	27	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
28-0	TO041	28	e:	e	e	CCONJ	_
28-1	TO041	28	quindi	quindi	quindi	ADV	_
28-2	TO041	28	io	io	io	PRON	_
28-3	TO041	28	son	son	essere	AUX	_
28-4	TO041	28	partita	partita	partire	VERB	_
28-5	TO041	28	a	a	a	ADP	_
28-6	TO041	28	cuor	cuor	cuore	NOUN	_
28-7	TO041	28	leggero	leggero	leggero	ADJ	_
28-8	TO041	28	anzi	anzi	anzi	ADV	_
28-9	TO041	28	fin	fin	fino	ADP	_
28-10	TO041	28	troppo	troppo	troppo	ADV	_
28-11	TO041	28	a	a	a	ADP	_
28-12	TO041	28	cuon~	cuon~	cuon~	PROPN	Interrupted=Yes
28-13	TO041	28	a	a	a	ADP	_
28-14	TO041	28	cuor	cuor	cuore	NOUN	_
28-15	TO041	28	leggero	leggero	leggero	ADJ	_
28-16	TO041	28	e	e	e	CCONJ	_
28-17	TO041	28	mi	mi	mi	PRON	_
28-18	TO041	28	sono	sono	essere	AUX	_
28-19	TO041	28	ritrovata	ritrovata	ritrovare	VERB	_
28-20	TO041	28	in	in	in	ADP	_
28-21	TO041	28	finlandia	finlandia	finlandia	NOUN	_
28-22	TO041	28	che	che	che	SCONJ	_
28-23	TO041	28	anche	anche	anche	ADV	_
28-24	TO041	28	se::	se	se	SCONJ	_
29-0	TO041	29	non	non	non	ADV	_
29-1	TO041	29	non	non	non	ADV	_
29-2	TO041	29	è	è	essere	AUX	_
29-3	TO041	29	distantissima	distantissima	distanto	ADJ	_
29-4	TO041	29	sembra	sembra	sembrare	VERB	_
29-5	TO041	29	proprio::	proprio	proprio	ADV	_
29-6	TO041	29	un	un	uno	DET	_
29-7	TO041	29	altro	altro	altro	ADJ	_
29-8	TO041	29	mon~	mon~	mon~	PROPN	Interrupted=Yes
29-9	TO041	29	è	è	essere	AUX	_
29-10	TO041	29	completamente	completamente	completamente	ADV	_
29-11	TO041	29	un	un	uno	DET	_
29-12	TO041	29	altro	altro	altro	ADJ	_
29-13	TO041	29	mondo	mondo	mondo	NOUN	_
29-14	TO041	29	rispetto	rispetto	rispetto	ADV	_
29-15	TO041	29	all'	all'	_	_	Truncated=Yes
29-15a	_	_	_	a	a	ADP	_
29-15b	_	_	_	l'	il	DET	_
29-16	TO041	29	italia	italia	italia	NOUN	_
29-17	TO041	29	a	a	a	ADP	_
29-18	TO041	29	torino,	torino	torino	NOUN	Intonation=weakly_rising
30-0	TO041	30	e	e	e	CCONJ	_
30-1	TO041	30	quindi::	quindi	quindi	ADV	_
31-0	TO041	31	all'	all'	_	_	Truncated=Yes
31-0a	_	_	_	a	a	ADP	_
31-0b	_	_	_	l'	il	DET	_
31-1	TO041	31	inizio,	inizio	inizio	NOUN	Intonation=weakly_rising
32-0	TO041	32	lo	lo	il	DET	_
32-1	TO041	32	shock	shock	shock	NOUN	_
32-2	TO041	32	culturale	culturale	culturale	ADJ	_
32-3	TO041	32	è	è	essere	AUX	_
32-4	TO041	32	stato	stato	essere	AUX	_
32-5	TO041	32	veramente,	veramente	veramente	ADV	Intonation=weakly_rising
33-0	TO041	33	veramente	veramente	veramente	ADV	_
33-1	TO041	33	forte.	forte	forte	ADJ	Intonation=falling
34-0	TO041	34	perché	perché	perché	SCONJ	_
34-1	TO041	34	lì,	lì	lì	ADV	Intonation=weakly_rising
35-0	TO041	35	vabbè,	vabbè	vabbere	VERB	Intonation=weakly_rising
36-0	TO041	36	a	a	a	ADP	_
36-1	TO041	36	parte::	parte	parte	NOUN	_
37-0	TO041	37	l'	l'	il	DET	Truncated=Yes
37-1	TO041	37	ambiente	ambiente	ambiente	NOUN	_
37-2	TO041	37	proprio::	proprio	proprio	ADV	_
38-0	TO041	38	<il	il	il	DET	_
38-1	TO041	38	freddo>	freddo	freddo	NOUN	_
38-2	TO041	38	e::h	eh	eh	X	ProsodicLink=Yes
38-3	TO041	38	mh	mh	mh	X	_
39-0	TO041	39	<la	la	il	DET	_
39-1	TO041	39	poca	poca	poco	DET	_
39-2	TO041	39	luce>	luce	luce	NOUN	_
39-3	TO041	39	cioè,	cioè	cioè	CCONJ	Intonation=weakly_rising
40-0	TO041	40	<anche>,	anche	anche	ADV	Intonation=weakly_rising
41-0	TO041	41	le	le	il	DET	_
41-1	TO041	41	persone	persone	persona	NOUN	_
41-2	TO041	41	si	si	si	PRON	_
41-3	TO041	41	comportano	comportano	comportare	VERB	_
41-4	TO041	41	in	in	in	ADP	_
41-5	TO041	41	modo	modo	modo	NOUN	_
41-6	TO041	41	totalmente	totalmente	totalmente	ADV	_
41-7	TO041	41	diverso,	diverso	diverso	ADJ	Intonation=weakly_rising
42-0	TO041	42	perché	perché	perché	SCONJ	_
42-1	TO041	42	non	non	non	ADV	_
42-2	TO041	42	è	è	essere	AUX	_
42-3	TO041	42	come	come	come	ADV	_
42-4	TO041	42	in	in	in	ADP	_
42-5	TO041	42	italia	italia	italia	NOUN	_
42-6	TO041	42	o	o	o	CCONJ	_
42-7	TO041	42	nel	nel	_	_	_
42-7a	_	_	_	in	in	ADP	_
42-7b	_	_	_	il	il	DET	_
42-8	TO041	42	sud	sud	sud	NOUN	_
42-9	TO041	42	europa,	europa	europare	VERB	Intonation=weakly_rising
43-0	TO041	43	in	in	in	ADP	_
43-1	TO041	43	cui	cui	cui	PRON	_
43-2	TO041	43	tutti	tutti	tutto	PRON	_
43-3	TO041	43	sono:	sono	essere	AUX	_
44-0	TO041	44	in	in	in	ADP	_
44-1	TO041	44	linea	linea	linea	NOUN	_
44-2	TO041	44	di	di	di	ADP	_
44-3	TO041	44	massima,	massima	massima	ADJ	Intonation=weakly_rising
45-0	TO041	45	abbastanza	abbastanza	abbastanza	ADV	_
45-1	TO041	45	espansivi,	espansivi	espansivo	ADJ	Intonation=weakly_rising
46-0	TO041	46	amichevoli,	amichevoli	amichevole	NOUN	Intonation=weakly_rising
47-0	TO041	47	lì,	lì	lì	ADV	Intonation=weakly_rising
48-0	TO041	48	è	è	essere	AUX	_
48-1	TO041	48	proprio	proprio	proprio	ADV	_
48-2	TO041	48	una	una	uno	DET	_
48-3	TO041	48	situazione	situazione	situazione	NOUN	_
48-4	TO041	48	{P}	{P}	_	_	_
48-5	TO041	48	diversa	diversa	diverso	ADJ	_
48-6	TO041	48	perché	perché	perché	SCONJ	_
48-7	TO041	48	la	la	il	DET	_
48-8	TO041	48	gente	gente	gente	NOUN	_
48-9	TO041	48	è	è	essere	AUX	_
48-10	TO041	48	molto	molto	molto	ADV	_
48-11	TO041	48	più	più	più	ADV	_
48-12	TO041	48	chiusa,	chiusa	chiuso	ADJ	Intonation=weakly_rising
49-0	TO041	49	magari	magari	magari	ADV	_
49-1	TO041	49	anche:	anche	anche	ADV	_
50-0	TO041	50	è	è	essere	AUX	_
50-1	TO041	50	anche	anche	anche	ADV	_
50-2	TO041	50	una	una	uno	DET	_
50-3	TO041	50	conseguenza	conseguenza	conseguenza	NOUN	_
50-4	TO041	50	del	del	_	_	_
50-4a	_	_	_	di	di	ADP	_
50-4b	_	_	_	il	il	DET	_
50-5	TO041	50	clima	clima	clima	NOUN	_
50-6	TO041	50	così	così	così	ADV	_
50-7	TO041	50	rigido	rigido	rigido	ADJ	_
50-8	TO041	50	che	che	che	PRON	_
50-9	TO041	50	hanno.	hanno	avere	VERB	Intonation=falling
51-0	TO041	51	comunque	comunque	comunque	ADV	_
51-1	TO041	51	la	la	il	DET	_
51-2	TO041	51	gente	gente	gente	NOUN	_
51-3	TO041	51	è	è	essere	AUX	_
51-4	TO041	51	molto	molto	molto	ADV	_
51-5	TO041	51	chiusa,	chiusa	chiuso	ADJ	Intonation=weakly_rising
51-6	TO041	51	sta	sta	stare	AUX	_
51-7	TO041	51	tanto	tanto	tanto	ADV	_
51-8	TO041	51	chiusa	chiusa	chiudere	VERB	_
51-9	TO041	51	in	in	in	ADP	_
51-10	TO041	51	casa:	casa	casa	NOUN	_
51-11	TO041	51	parlano	parlano	parlare	VERB	_
51-12	TO041	51	poco:	poco	poco	ADV	_
52-0	TO041	52	ad	ad	a	ADP	_
52-1	TO041	52	esempio	esempio	esempio	NOUN	_
52-2	TO041	52	hanno	hanno	avere	VERB	_
52-3	TO041	52	anche	anche	anche	ADV	_
52-4	TO041	52	pochi	pochi	poco	DET	_
52-5	TO041	52	luoghi	luoghi	luogo	NOUN	_
52-6	TO041	52	in	in	in	ADP	_
52-7	TO041	52	cui	cui	cui	PRON	_
52-8	TO041	52	e:h	eh	eh	X	ProsodicLink=Yes
52-9	TO041	52	mh	mh	mh	X	_
53-0	TO041	53	ra~	ra~	ra~	PROPN	Interrupted=Yes
53-1	TO041	53	in	in	in	ADP	_
53-2	TO041	53	cui	cui	cui	PRON	_
53-3	TO041	53	incontrarsi	incontrarsi	_	_	_
53-3a	_	_	_	incontrar	incontrare	VERB	_
53-3b	_	_	_	si	si	PRON	_
53-4	TO041	53	per	per	per	ADP	_
53-5	TO041	53	es~	es~	es~	PROPN	Interrupted=Yes
53-6	TO041	53	per	per	per	ADP	_
53-7	TO041	53	esempio	esempio	esempio	NOUN	_
53-8	TO041	53	tipo	tipo	tipo	NOUN	_
53-9	TO041	53	i	i	il	DET	_
53-10	TO041	53	giovani,	giovani	giovane	NOUN	Intonation=weakly_rising
54-0	TO041	54	tipo	tipo	tipo	NOUN	_
54-1	TO041	54	noi,	noi	noi	PRON	Intonation=weakly_rising
55-0	TO041	55	la	la	il	DET	_
55-1	TO041	55	sera	sera	sera	NOUN	_
55-2	TO041	55	dato	dato	dato	VERB	_
55-3	TO041	55	che:	che	che	SCONJ	_
56-0	TO041	56	tipo	tipo	tipo	NOUN	_
56-1	TO041	56	il	il	il	DET	_
56-2	TO041	56	venerdì	venerdì	venerdì	NOUN	_
56-3	TO041	56	sera,	sera	sera	NOUN	Intonation=weakly_rising
57-0	TO041	57	in~	in~	in~	PROPN	Interrupted=Yes
57-1	TO041	57	da~	da~	da~	PROPN	Interrupted=Yes
57-2	TO041	57	dato	dato	dato	VERB	_
57-3	TO041	57	che	che	che	SCONJ	_
57-4	TO041	57	la	la	il	DET	_
57-5	TO041	57	maggior	maggior	maggiore	ADJ	_
57-6	TO041	57	parte	parte	parte	NOUN	_
57-7	TO041	57	dei	dei	_	_	_
57-7a	_	_	_	di	di	ADP	_
57-7b	_	_	_	i	il	DET	_
57-8	TO041	57	locali	locali	locale	NOUN	_
57-9	TO041	57	comunque	comunque	comunque	ADV	_
57-10	TO041	57	chiudono	chiudono	chiudere	VERB	_
57-11	TO041	57	alle	alle	_	_	_
57-11a	_	_	_	a	a	ADP	_
57-11b	_	_	_	le	il	DET	_
57-12	TO041	57	otto	otto	otto	NUM	_
57-13	TO041	57	di	di	di	ADP	_
57-14	TO041	57	sera,	sera	sera	NOUN	Intonation=weakly_rising
58-0	TO041	58	i	i	il	DET	_
58-1	TO041	58	bar,	bar	bar	NOUN	Intonation=weakly_rising
59-0	TO041	59	si:	si	si	PRON	_
59-1	TO041	59	prima	prima	prima	ADV	_
59-2	TO041	59	di	di	di	ADP	_
59-3	TO041	59	andare	andare	andare	VERB	_
59-4	TO041	59	tipo	tipo	tipo	NOUN	_
59-5	TO041	59	in	in	in	ADP	_
59-6	TO041	59	discoteca	discoteca	discoteca	NOUN	_
59-7	TO041	59	si	si	si	PRON	_
59-8	TO041	59	radunano:	radunano	radunare	VERB	_
59-9	TO041	59	tipo	tipo	tipo	NOUN	_
59-10	TO041	59	negli	negli	_	_	_
59-10a	_	_	_	in	in	ADP	_
59-10b	_	_	_	gli	il	DET	_
59-11	TO041	59	androni	androni	androne	NOUN	_
59-12	TO041	59	dei	dei	_	_	ProsodicLink=Yes
59-12a	_	_	_	di	di	ADP	_
59-12b	_	_	_	i	il	DET	_
59-13	TO041	59	e:h	eh	eh	NOUN	_
59-14	TO041	59	dei	dei	_	_	ProsodicLink=Yes
59-14a	_	_	_	di	di	ADP	_
59-14b	_	_	_	i	il	DET	_
59-15	TO041	59	e:h	eh	eh	NOUN	_
60-0	TO041	60	centri	centri	centro	NOUN	_
60-1	TO041	60	commerciali	commerciali	commerciale	ADJ	_
60-2	TO041	60	aperti	aperti	aperto	ADJ	_
60-3	TO041	60	ventiquattrore	ventiquattrore	ventiquattrore	NOUN	_
60-4	TO041	60	su	su	su	ADP	_
60-5	TO041	60	ventiquattro	ventiquattro	ventiquattro	NUM	_
60-6	TO041	60	oppure	oppure	oppure	CCONJ	_
60-7	TO041	60	nei	nei	_	_	ProsodicLink=Yes
60-7a	_	_	_	in	in	ADP	_
60-7b	_	_	_	i	il	DET	_
60-8	TO041	60	e:h	eh	eh	NOUN	_
60-9	TO041	60	all'	all'	_	_	Truncated=Yes
60-9a	_	_	_	a	a	ADP	_
60-9b	_	_	_	l'	il	DET	_
60-10	TO041	60	integresso	integresso	integresso	NOUN	_
60-11	TO041	60	dei	dei	_	_	_
60-11a	_	_	_	di	di	ADP	_
60-11b	_	_	_	i	i	DET	_
60-12	TO041	60	delle	delle	_	_	_
60-12a	_	_	_	di	di	ADP	_
60-12b	_	_	_	le	il	DET	_
60-13	TO041	60	banche	banche	banca	NOUN	_
60-14	TO041	60	dove	dove	dove	ADV	_
60-15	TO041	60	ci	ci	ci	PRON	_
60-16	TO041	60	sono	sono	essere	VERB	_
60-17	TO041	60	i	i	il	DET	_
60-18	TO041	60	bancomat	bancomat	bancomat	NOUN	_
60-19	TO041	60	cioè:	cioè	cioè	CCONJ	_
61-0	TO041	61	quindi	quindi	quindi	ADV	_
61-1	TO041	61	puoi	puoi	potere	AUX	_
61-2	TO041	61	capire.	capire	capire	VERB	Intonation=falling
62-0	TO041	62	e::h	eh	eh	INTJ	_
63-0	TO041	63	poi,	poi	poi	ADV	Intonation=weakly_rising
64-0	TO041	64	anche	anche	anche	ADV	_
64-1	TO041	64	un'	un'	uno	DET	Truncated=Yes
64-2	TO041	64	altra	altra	altro	ADJ	_
64-3	TO041	64	cosa	cosa	cosa	NOUN	_
64-4	TO041	64	che,	che	che	PRON	Intonation=weakly_rising
65-0	TO041	65	mi	mi	mi	PRON	_
65-1	TO041	65	ha	ha	avere	AUX	_
65-2	TO041	65	colpito	colpito	colpire	VERB	_
65-3	TO041	65	molto.	molto	molto	ADV	Intonation=falling
66-0	TO041	66	>e	e	e	CCONJ	_
66-1	TO041	66	che	che	che	PRON	_
66-2	TO041	66	la	la	la	PRON	_
66-3	TO041	66	dice	dice	dire	VERB	_
66-4	TO041	66	lunga	lunga	lungo	ADJ	_
66-5	TO041	66	secondo	secondo	secondo	ADP	_
66-6	TO041	66	me	me	me	PRON	_
66-7	TO041	66	sul	sul	_	_	_
66-7a	_	_	_	su	su	ADP	_
66-7b	_	_	_	il	il	DET	_
66-8	TO041	66	modo	modo	modo	NOUN	_
66-9	TO041	66	d'	d'	di	ADP	SpaceAfter=No
66-10	TO041	66	essere	essere	essere	AUX	_
66-11	TO041	66	dei	dei	_	_	_
66-11a	_	_	_	di	di	ADP	_
66-11b	_	_	_	i	il	DET	_
66-12	TO041	66	finlandesi<	finlandesi	finlandese	NOUN	_
66-13	TO041	66	è	è	essere	VERB	_
66-14	TO041	66	che	che	che	SCONJ	_
66-15	TO041	66	loro,	loro	loro	PRON	Intonation=weakly_rising
67-0	TO041	67	e::h	eh	eh	NOUN	ProsodicLink=Yes
67-1	TO041	67	mh	mh	mh	NOUN	_
68-0	TO041	68	hanno	hanno	avere	VERB	_
68-1	TO041	68	la	la	il	DET	_
68-2	TO041	68	possibilità	possibilità	possibilità	NOUN	_
68-3	TO041	68	all'	all'	_	_	Truncated=Yes
68-3a	_	_	_	a	a	ADP	_
68-3b	_	_	_	l'	il	DET	_
68-4	TO041	68	università	università	università	NOUN	_
68-5	TO041	68	di	di	di	ADP	_
68-6	TO041	68	studiare	studiare	studiare	VERB	_
68-7	TO041	68	per	per	per	ADP	_
68-8	TO041	68	conto	conto	conto	NOUN	_
68-9	TO041	68	loro	loro	loro	PRON	_
68-10	TO041	68	sui	sui	_	_	_
68-10a	_	_	_	su	su	ADP	_
68-10b	_	_	_	i	il	DET	_
68-11	TO041	68	libri	libri	libro	NOUN	_
68-12	TO041	68	{P}	{P}	_	_	_
68-13	TO041	68	e	e	e	CCONJ	_
68-14	TO041	68	andare,	andare	andare	VERB	Intonation=weakly_rising
69-0	TO041	69	a::	a	a	ADP	ProsodicLink=Yes
69-1	TO041	69	mh	mh	mh	NOUN	_
69-2	TO041	69	so~	so~	so~	PROPN	Interrupted=Yes
69-3	TO041	69	a:ll'	all'	_	_	Truncated=Yes
69-3a	_	_	_	a	a	ADP	_
69-3b	_	_	_	l'	il	DET	_
69-4	TO041	69	università	università	università	NOUN	_
69-5	TO041	69	soltanto	soltanto	soltanto	ADV	_
69-6	TO041	69	per	per	per	ADP	_
69-7	TO041	69	l'	l'	il	DET	Truncated=Yes
69-8	TO041	69	esame.	esame	esame	NOUN	Intonation=falling
70-0	TO041	70	e	e	e	CCONJ	_
70-1	TO041	70	<tantissimi>	tantissimi	tanto	PRON	_
70-2	TO041	70	fanno	fanno	fare	VERB	_
70-3	TO041	70	tutta	tutta	tutto	DET	_
70-4	TO041	70	la	la	il	DET	_
70-5	TO041	70	l'	l'	il	DET	Truncated=Yes
70-6	TO041	70	università	università	università	NOUN	_
70-7	TO041	70	così	così	così	ADV	_
70-8	TO041	70	perché,	perché	perché	SCONJ	Intonation=weakly_rising
71-0	TO041	71	loro	loro	loro	PRON	_
71-1	TO041	71	non	non	non	ADV	_
71-2	TO041	71	voglio	voglio	volere	VERB	_
71-3	TO041	71	mai	mai	mai	ADV	_
71-4	TO041	71	uscire	uscire	uscire	VERB	_
71-5	TO041	71	di	di	di	ADP	_
71-6	TO041	71	casa.	casa	casa	NOUN	Intonation=falling
72-0	TO041	72	[perché	perché	perché	SCONJ	_
72-1	TO041	72	è	è	essere	AUX	_
72-2	TO041	72	proprio]	proprio	proprio	ADV	_
72-3	TO041	72	è	è	essere	AUX	_
