token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
30-0	BO119	30	come	come	come	SCONJ	_
30-1	BO119	30	preferisci	preferisci	preferiscere	VERB	_
31-0	BO119	31	sarà	sarà	essere	AUX	_
31-1	BO119	31	più	più	più	ADV	_
31-2	BO119	31	divertente	divertente	divertente	ADJ	_
31-3	BO119	31	trascriverlo	trascriverlo	_	_	_
31-3a	_	_	_	trascriver	trascrivere	VERB	_
31-3b	_	_	_	lo	lo	PRON	_
31-4	BO119	31	in	in	in	ADP	_
31-5	BO119	31	dialetto	dialetto	dialetto	NOUN	_
31-6	BO119	31	però::	però	però	ADV	_
31-7	BO119	31	ma[gari	magari	magari	ADV	_
31-8	BO119	31	pur	pur	pure	ADV	_
31-9	BO119	31	sem]pre	sempre	sempre	ADV	_
31-10	BO119	31	comprensibile	comprensibile	comprensibile	ADJ	_
32-0	BO122	32	[a::h	ah	ah	INTJ	_
32-1	BO122	32	okay	okay	okay	NOUN	_
32-2	BO122	32	okay]	okay	okay	NOUN	_
33-0	BO122	33	comprensibile	comprensibile	comprensibile	ADJ	_
33-1	BO122	33	ce	ce	ce	PRON	_
33-2	BO122	33	posso	posso	potere	AUX	_
33-3	BO122	33	riusci'	riusci'	_	_	Truncated=Yes
33-3a	_	_	_	riusci	riure	VERB	_
33-3b	_	_	_	'	'	PUNCT	_
33-4	BO122	33	[dai]	dai	_	_	_
33-4a	_	_	_	da	da	ADP	_
33-4b	_	_	_	i	il	DET	_
34-0	BO119	34	[dai]	dai	_	_	_
34-0a	_	_	_	da	da	ADP	_
34-0b	_	_	_	i	il	DET	_
35-0	BO122	35	perfetto	perfetto	perfetto	ADJ	_
36-0	BO119	36	già	già	già	ADV	_
36-1	BO119	36	adesso	adesso	adesso	ADV	_
36-2	BO119	36	sto	sto	stare	AUX	_
36-3	BO119	36	trascrivendo	trascrivendo	trascrivere	VERB	_
36-4	BO119	36	due	due	due	NUM	_
36-5	BO119	36	che	che	che	PRON	_
36-6	BO119	36	parlano	parlano	parlare	VERB	_
36-7	BO119	36	mezzo:::	mezzo	mezzo	NOUN	_
37-0	BO122	37	mezzo	mezzo	mezzo	NOUN	_
38-0	BO119	38	mediterra::neo	mediterraneo	mediterraneo	ADJ	_
38-1	BO119	38	capito	capito	capere	VERB	_
38-2	BO119	38	un	un	uno	DET	_
38-3	BO119	38	po'	po'	poco	ADV	_
38-4	BO119	38	il	il	il	DET	_
38-5	BO119	38	[dialetto	dialetto	dialetto	NOUN	_
38-6	BO119	38	quello]	quello	quello	PRON	_
38-7	BO119	38	del	del	_	_	_
38-7a	_	_	_	di	di	ADP	_
38-7b	_	_	_	il	il	DET	_
38-8	BO119	38	su::d	sud	sud	NOUN	_
38-9	BO119	38	non	non	non	ADV	_
38-10	BO119	38	so	so	sapere	VERB	_
38-11	BO119	38	quale	quale	quale	PRON	_
38-12	BO119	38	di	di	di	ADP	_
38-13	BO119	38	preciso	preciso	preciso	ADJ	_
38-14	BO119	38	però::	però	però	ADV	_
39-0	BO122	39	[esa::tto]	esatto	esatto	ADJ	_
40-0	BO122	40	vabbè	vabbè	vabbere	VERB	_
41-0	BO122	41	[e::hm]	ehm	ehm	NOUN	_
42-0	BO119	42	[ci	ci	ci	PRON	_
42-1	BO119	42	sta]	sta	stare	VERB	_
43-0	BO122	43	quindi:::	quindi	quindi	ADV	_
43-1	BO122	43	eh	eh	eh	INTJ	_
43-2	BO122	43	ah	ah	ah	INTJ	_
44-0	BO122	44	la	la	il	DET	_
44-1	BO122	44	mia	mia	mio	DET	_
44-2	BO122	44	casa	casa	casa	NOUN	_
44-3	BO122	44	di	di	di	ADP	_
44-4	BO122	44	bologna	bologna	bologna	NOUN	_
44-5	BO122	44	{P}	{P}	_	_	_
44-6	BO122	44	cominciamo	cominciamo	comincare	VERB	_
44-7	BO122	44	un	un	uno	DET	_
44-8	BO122	44	po'	po'	poco	PRON	_
44-9	BO122	44	dalla	dalla	_	_	_
44-9a	_	_	_	da	da	ADP	_
44-9b	_	_	_	la	il	DET	_
44-10	BO122	44	parte:::	parte	parte	NOUN	_
45-0	BO122	45	diciamo	diciamo	dire	VERB	_
45-1	BO122	45	concreta,	concreta	concreto	ADJ	Intonation=weakly_rising
46-0	BO122	46	è	è	essere	AUX	_
46-1	BO122	46	'na	'na	_	_	Truncated=Yes
46-1a	_	_	_	'	'	PUNCT	_
46-1b	_	_	_	na	nare	VERB	_
46-2	BO122	46	casa	casa	casa	NOUN	_
46-3	BO122	46	in	in	in	ADP	_
46-4	BO122	46	affitto,	affitto	affitto	NOUN	Intonation=weakly_rising
46-5	BO122	46	ovviamente	ovviamente	ovviamente	ADV	_
47-0	BO122	47	e:::hm	ehm	ehm	NOUN	_
48-0	BO122	48	ha::	ha	avere	VERB	_
48-1	BO122	48	u::na	una	uno	DET	_
48-2	BO122	48	living	living	living	NOUN	_
48-3	BO122	48	room?	room	room	NOUN	Intonation=rising
48-4	BO122	48	in	in	in	ADP	_
48-5	BO122	48	cui	cui	cui	PRON	_
48-6	BO122	48	c'	c'	ci	PRON	Truncated=Yes
48-7	BO122	48	è	è	essere	VERB	_
48-8	BO122	48	un	un	uno	DET	_
48-9	BO122	48	divano	divano	dire	VERB	_
48-10	BO122	48	che	che	che	SCONJ	_
48-11	BO122	48	[è	è	essere	AUX	_
48-12	BO122	48	ti~]	ti~	ti~	PROPN	Interrupted=Yes
49-0	BO119	49	{ride}	{ride}	_	X	_
50-0	BO119	50	[se	se	se	SCONJ	_
50-1	BO119	50	voglia]mo	vogliamo	volere	AUX	_
50-2	BO119	50	chiamarla	chiamarla	chiamarlare	VERB	_
50-3	BO119	50	[così]	così	così	ADV	_
51-0	BO122	51	[se	se	se	SCONJ	_
51-1	BO122	51	vogliamo	vogliamo	volere	AUX	_
51-2	BO122	51	chiama]rla	chiamarla	chiamarlare	VERB	_
51-3	BO122	51	così	così	così	ADV	_
52-0	BO122	52	che	che	che	PRON	_
52-1	BO122	52	è	è	essere	AUX	_
52-2	BO122	52	diventato	diventato	diventare	VERB	_
52-3	BO122	52	divano	divano	dire	VERB	_
52-4	BO122	52	letto	letto	letto	NOUN	_
52-5	BO122	52	su	su	su	ADP	_
52-6	BO122	52	nostra	nostra	nostro	DET	_
52-7	BO122	52	richiesta	richiesta	richiesta	NOUN	_
52-8	BO122	52	perché	perché	perché	SCONJ	_
52-9	BO122	52	prima	prima	prima	ADV	_
52-10	BO122	52	era	era	essere	AUX	_
52-11	BO122	52	una	una	uno	DET	_
52-12	BO122	52	specie	specie	specie	NOUN	_
52-13	BO122	52	di::	di	di	ADP	_
53-0	BO122	53	groviglio	groviglio	groviglio	NOUN	_
53-1	BO122	53	di:::	di	di	ADP	_
53-2	BO122	53	di	di	di	ADP	_
53-3	BO122	53	tessuti::,	tessuti	tessuto	NOUN	Intonation=weakly_rising
54-0	BO119	54	cioè	cioè	cioè	ADV	_
54-1	BO119	54	l'	l'	il	PRON	Truncated=Yes
54-2	BO119	54	avete	avete	avere	AUX	_
54-3	BO119	54	cambiato	cambiato	cambiare	VERB	_
54-4	BO119	54	voi?	voi	voi	PRON	Intonation=rising
55-0	BO122	55	appena	appena	appena	ADV	_
55-1	BO122	55	arrivati	arrivati	arrivare	ADJ	_
55-2	BO122	55	abbiamo	abbiamo	avere	AUX	_
55-3	BO122	55	chiesto	chiesto	chiedere	VERB	_
55-4	BO122	55	che	che	che	SCONJ	_
55-5	BO122	55	venisse	venisse	venire	AUX	_
55-6	BO122	55	cambiato	cambiato	cambiare	VERB	_
55-7	BO122	55	perché	perché	perché	SCONJ	_
55-8	BO122	55	[era	era	essere	AUX	_
55-9	BO122	55	era]	era	essere	AUX	_
56-0	BO119	56	[non	non	non	ADV	_
56-1	BO119	56	l'	l'	lo	PRON	Truncated=Yes
56-2	BO119	56	avete	avete	avere	AUX	_
56-3	BO119	56	paga]to	pagato	pagare	VERB	_
56-4	BO119	56	quindi	quindi	quindi	ADV	_
56-5	BO119	56	[ve	ve	vi	PRON	_
56-6	BO119	56	l'	l'	lo	PRON	Truncated=Yes
56-7	BO119	56	hanno	hanno	avere	AUX	_
56-8	BO119	56	dato	dato	dare	VERB	_
56-9	BO119	56	loro]?	loro	loro	PRON	Intonation=rising
56-10	BO119	56	ah	ah	ah	INTJ	_
56-11	BO119	56	beh	beh	beh	ADJ	_
56-12	BO119	56	[cavolo]	cavolo	cavolo	NOUN	_
57-0	BO122	57	[no	no	no	X	_
57-1	BO122	57	no	no	no	X	_
57-2	BO122	57	no	no	no	X	_
57-3	BO122	57	no	no	no	X	_
57-4	BO122	57	no]	no	no	X	_
58-0	BO122	58	[era	era	essere	AUX	_
58-1	BO122	58	una	una	uno	DET	_
58-2	BO122	58	specie	specie	specie	NOUN	_
58-3	BO122	58	de]:::	de	di	ADP	_
58-4	BO122	58	boh	boh	boh	NOUN	_
58-5	BO122	58	de	de	de	ADP	_
58-6	BO122	58	grande	grande	grande	ADJ	_
58-7	BO122	58	buco	buco	buco	NOUN	_
58-8	BO122	58	nero	nero	nero	ADJ	_
58-9	BO122	58	dentro::	dentro	dentro	ADV	_
58-10	BO122	58	dentro	dentro	dentro	ADP	_
59-0	BO119	59	mado~	mado~	mado~	PROPN	Interrupted=Yes
60-0	BO122	60	dentro	dentro	dentro	ADP	_
60-1	BO122	60	la	la	il	DET	_
60-2	BO122	60	casa	casa	casa	NOUN	_
61-0	BO119	61	con	con	con	ADP	_
61-1	BO119	61	chissà	chissà	chissà	ADV	_
61-2	BO119	61	cosa	cosa	cosa	PRON	_
61-3	BO119	61	den[tro]	dentro	dentro	ADV	_
62-0	BO122	62	[sì]	sì	sì	ADV	_
62-1	BO122	62	xx	x	x	SYM	_
63-0	BO122	63	impossibile	impossibile	impossibile	ADJ	_
63-1	BO122	63	saperlo	saperlo	_	_	_
63-1a	_	_	_	saper	sapere	VERB	_
63-1b	_	_	_	lo	lo	PRON	_
63-2	BO122	63	e	e	e	CCONJ	_
63-3	BO122	63	nemmeno	nemmeno	nemmeno	ADV	_
63-4	BO122	63	lo	lo	lo	PRON	_
63-5	BO122	63	sapremo	sapremo	sapere	VERB	_
63-6	BO122	63	mai,	mai	mai	ADV	Intonation=weakly_rising
64-0	BO122	64	e:::	e	e	CCONJ	_
65-0	BO119	65	meglio,	meglio	meglio	ADV	Intonation=weakly_rising
66-0	BO122	66	due	due	due	NUM	_
66-1	BO122	66	doppie,	doppie	doppia	NOUN	Intonation=weakly_rising
67-0	BO122	67	quindi	quindi	quindi	ADV	_
67-1	BO122	67	ho	ho	avere	AUX	_
67-2	BO122	67	imparato	imparato	imparare	VERB	_
67-3	BO122	67	a	a	a	ADP	_
67-4	BO122	67	vivere::	vivere	vivere	VERB	_
67-5	BO122	67	dentro	dentro	dentro	ADV	_
67-6	BO122	67	una	una	uno	DET	_
67-7	BO122	67	doppia	doppia	doppio	NOUN	_
67-8	BO122	67	con	con	con	ADP	_
67-9	BO122	67	un'	un'	uno	DET	Truncated=Yes
67-10	BO122	67	altra	altra	altro	ADJ	_
67-11	BO122	67	persona::,	persona	persona	NOUN	Intonation=weakly_rising
68-0	BO122	68	e	e	e	CCONJ	_
68-1	BO122	68	a	a	a	ADP	_
68-2	BO122	68	condividere	condividere	condividere	VERB	_
68-3	BO122	68	gioie	gioie	gioia	NOUN	_
68-4	BO122	68	dolori	dolori	dolore	ADJ	_
68-5	BO122	68	puzze	puzze	puzza	NOUN	_
68-6	BO122	68	e	e	e	CCONJ	_
68-7	BO122	68	contro-puzze	contro-puzze	_	_	_
68-8	BO122	68	eccetera	eccetera	eccetera	ADV	_
68-9	BO122	68	eccetera,	eccetera	eccetera	ADV	Intonation=weakly_rising
69-0	BO119	69	persona	persona	persona	NOUN	_
69-1	BO119	69	che	che	che	PRON	_
69-2	BO119	69	poi	poi	poi	ADV	_
69-3	BO119	69	è	è	essere	AUX	_
69-4	BO119	69	cambiata,	cambiata	cambiare	VERB	Intonation=weakly_rising
70-0	BO122	70	che	che	che	PRON	_
70-1	BO122	70	è	è	essere	AUX	_
70-2	BO122	70	cambiata,	cambiata	cambiare	VERB	Intonation=weakly_rising
70-3	BO122	70	esatto,	esatto	esatto	ADJ	Intonation=weakly_rising
71-0	BO122	71	quindi:::	quindi	quindi	ADV	_
71-1	BO122	71	in	in	in	ADP	_
71-2	BO122	71	realtà	realtà	realtà	NOUN	_
71-3	BO122	71	ne	ne	ne	PRON	_
71-4	BO122	71	ho	ho	avere	AUX	_
71-5	BO122	71	avute::	avute	avere	VERB	_
71-6	BO122	71	vabbè	vabbè	vabbé	ADV	_
71-7	BO122	71	sì	sì	sì	ADV	_
72-0	BO122	72	la	la	il	DET	_
72-1	BO122	72	prima	prima	primo	ADJ	_
72-2	BO122	72	che	che	che	PRON	_
72-3	BO122	72	c'	c'	ci	PRON	Truncated=Yes
72-4	BO122	72	è	è	essere	AUX	_
72-5	BO122	72	stata	stata	essere	VERB	_
72-6	BO122	72	soltanto	soltanto	soltanto	ADV	_
72-7	BO122	72	il	il	il	DET	_
72-8	BO122	72	primo	primo	primo	ADJ	_
72-9	BO122	72	anno	anno	anno	NOUN	_
72-10	BO122	72	e	e	e	CCONJ	_
72-11	BO122	72	poi	poi	poi	ADV	_
72-12	BO122	72	è	è	essere	AUX	_
72-13	BO122	72	arrivato	arrivato	arrivare	VERB	_
72-14	BO122	72	il	il	il	DET	_
72-15	BO122	72	coinquilino	coinquilino	coinquilino	NOUN	_
72-16	BO122	72	che	che	che	PRON	_
72-17	BO122	72	attualmente	attualmente	attualmente	ADV	_
72-18	BO122	72	mi	mi	mi	PRON	_
72-19	BO122	72	porto	porto	portire	VERB	_
72-20	BO122	72	dietro	dietro	dietro	ADV	_
72-21	BO122	72	anche	anche	anche	ADV	_
72-22	BO122	72	se	se	se	SCONJ	_
72-23	BO122	72	adesso	adesso	adesso	ADV	_
72-24	BO122	72	sto	sto	stare	AUX	_
72-25	BO122	72	cambiando	cambiando	cambiare	VERB	_
72-26	BO122	72	casa,	casa	casa	NOUN	Intonation=weakly_rising
73-0	BO119	73	eh	eh	eh	INTJ	_
74-0	BO122	74	quindi	quindi	quindi	ADV	_
74-1	BO122	74	questo	questo	questo	PRON	_
74-2	BO122	74	[sarà]	sarà	essere	AUX	_
75-0	BO119	75	[punto]	punto	punto	NOUN	_
75-1	BO119	75	interrogativo,	interrogativo	interrogativo	ADJ	Intonation=weakly_rising
75-2	BO119	75	in	in	in	ADP	_
75-3	BO119	75	[realtà],	realtà	realtà	NOUN	Intonation=weakly_rising
76-0	BO122	76	[e	e	e	CCONJ	_
76-1	BO122	76	qui]ndi	quindi	quindi	ADV	_
76-2	BO122	76	non	non	non	ADV	_
76-3	BO122	76	sappiamo	sappiamo	sapere	VERB	_
76-4	BO122	76	dove	dove	dove	ADV	_
76-5	BO122	76	finiremo,	finiremo	finiere	VERB	Intonation=weakly_rising
77-0	BO119	77	eh,	eh	eh	INTJ	Intonation=weakly_rising
78-0	BO122	78	esatto,	esatto	esatto	ADJ	Intonation=weakly_rising
79-0	BO122	79	e::	e	e	CCONJ	_
79-1	BO122	79	ah	ah	ah	INTJ	_
79-2	BO122	79	un	un	uno	DET	_
79-3	BO122	79	bagno::	bagno	bagno	NOUN	_
79-4	BO122	79	degno::	degno	degno	ADJ	_
79-5	BO122	79	della	della	_	_	_
79-5a	_	_	_	di	di	ADP	_
79-5b	_	_	_	la	il	DET	_
79-6	BO122	79	prima	prima	primo	ADJ	_
79-7	BO122	79	guerra	guerra	guerra	NOUN	_
79-8	BO122	79	mondiale,	mondiale	mondiale	ADJ	Intonation=weakly_rising
80-0	BO122	80	che	che	che	SCONJ	_
80-1	BO122	80	però:::	però	però	ADV	_
81-0	BO119	81	a	a	a	ADP	_
81-1	BO119	81	prova	prova	prova	NOUN	_
81-2	BO119	81	proprio	proprio	proprio	ADV	_
81-3	BO119	81	di:::	di	di	ADP	_
81-4	BO119	81	[non	non	non	ADV	_
81-5	BO119	81	lo	lo	lo	PRON	_
81-6	BO119	81	so	so	sapere	VERB	_
81-7	BO119	81	di::	di	di	ADP	_
81-8	BO119	81	bomba	bomba	bombo	NOUN	_
81-9	BO119	81	di]~	di~	di~	PROPN	Interrupted=Yes
81-10	BO119	81	non	non	non	ADV	_
81-11	BO119	81	lo	lo	lo	PRON	_
81-12	BO119	81	[so]	so	sapere	VERB	_
82-0	BO122	82	[è	è	essere	AUX	_
82-1	BO122	82	a	a	a	ADP	_
82-2	BO122	82	prova	prova	prova	NOUN	_
82-3	BO122	82	proprio	proprio	proprio	ADV	_
82-4	BO122	82	di	di	di	ADP	_
82-5	BO122	82	tutto]	tutto	tutto	PRON	_
83-0	BO122	83	[sì]	sì	sì	ADV	_
84-0	BO122	84	però	però	però	ADV	_
84-1	BO122	84	questo	questo	questo	PRON	_
84-2	BO122	84	è	è	essere	AUX	_
84-3	BO122	84	bellissimo	bellissimo	belle	ADJ	_
84-4	BO122	84	perché	perché	perché	SCONJ	_
84-5	BO122	84	adesso	adesso	adesso	ADV	_
84-6	BO122	84	so	so	sapere	VERB	_
84-7	BO122	84	che	che	che	SCONJ	_
84-8	BO122	84	effettivamente	effettivamente	effettivamente	ADV	_
85-0	BO122	85	posso	posso	potere	AUX	_
85-1	BO122	85	giocarmela	giocarmela	giocarmelare	VERB	_
85-2	BO122	85	a	a	a	ADP	_
85-3	BO122	85	vivere	vivere	vivere	VERB	_
85-4	BO122	85	più	più	più	ADV	_
85-5	BO122	85	o	o	o	CCONJ	_
85-6	BO122	85	meno	meno	meno	ADV	_
85-7	BO122	85	dove	dove	dove	ADV	_
85-8	BO122	85	mi	mi	mi	PRON	_
85-9	BO122	85	pare	pare	parere	VERB	_
85-10	BO122	85	ecco	ecco	ecco	ADV	_
85-11	BO122	85	questo	questo	questo	PRON	_
85-12	BO122	85	è	è	essere	AUX	_
85-13	BO122	85	il	il	il	DET	_
85-14	BO122	85	punto	punto	punto	NOUN	_
86-0	BO122	86	quindi	quindi	quindi	ADV	_
86-1	BO122	86	adesso	adesso	adesso	ADV	_
86-2	BO122	86	dopo	dopo	dopo	ADV	_
86-3	BO122	86	che	che	che	SCONJ	_
86-4	BO122	86	ho	ho	avere	AUX	_
86-5	BO122	86	affrontato	affrontato	affrontare	VERB	_
86-6	BO122	86	'ste::	'ste	_	_	Truncated=Yes
86-6a	_	_	_	'	'	PUNCT	_
86-6b	_	_	_	ste	sta	NOUN	_
87-0	BO122	87	questa:::	questa	questo	PRON	_
87-1	BO122	87	diciamo	diciamo	dire	VERB	_
87-2	BO122	87	[condizio::ne]	condizione	condizione	NOUN	_
87-3	BO122	87	ades[so::]	adesso	adesso	ADV	_
88-0	BO119	88	[ah	ah	ah	INTJ	_
88-1	BO119	88	beh	beh	beh	INTJ	_
88-2	BO119	88	sì	sì	sì	INTJ	_
88-3	BO119	88	sì]	sì	sì	INTJ	_
89-0	BO119	89	[che]	che	che	SCONJ	_
89-1	BO119	89	ti	ti	ti	PRON	_
89-2	BO119	89	sei	sei	essere	AUX	_
89-3	BO119	89	abituato	abituato	abituare	VERB	_
90-0	BO122	90	esatto	esatto	esatto	ADJ	_
