token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-0	TO045	10	che::	che	che	SCONJ	ProsodicLink=Yes
10-1	TO045	10	di	di	di	ADP	_
10-2	TO045	10	torino	torino	torino	NOUN	_
10-3	TO045	10	e	e	e	CCONJ	_
10-4	TO045	10	che	che	che	PRON	_
10-5	TO045	10	quindi	quindi	quindi	ADV	_
10-6	TO045	10	mai	mai	mai	ADV	_
10-7	TO045	10	visto	visto	vedere	VERB	_
10-8	TO045	10	mai	mai	mai	ADV	_
10-9	TO045	10	incontrato	incontrato	incontrare	VERB	_
10-10	TO045	10	mai	mai	mai	ADV	_
10-11	TO045	10	conosciuto.	conosciuto	conosciuto	VERB	Intonation=falling
11-0	TO045	11	e::h	eh	eh	INTJ	ProsodicLink=Yes
11-1	TO045	11	ci	ci	ci	PRON	_
11-2	TO045	11	siamo	siamo	essere	AUX	_
11-3	TO045	11	trovate:	trovate	trovare	VERB	_
11-4	TO045	11	là	là	là	ADV	_
11-5	TO045	11	per	per	per	ADP	_
11-6	TO045	11	appunto	appunto	appunto	ADV	_
11-7	TO045	11	lavorare	lavorare	lavorare	VERB	_
11-8	TO045	11	la	la	il	DET	_
11-9	TO045	11	sera	sera	sera	NOUN	_
11-10	TO045	11	in	in	in	ADP	_
11-11	TO045	11	un	un	uno	DET	_
11-12	TO045	11	ristorante	ristorante	ristorante	NOUN	_
11-13	TO045	11	itali[ano],	italiano	italiano	ADJ	Intonation=weakly_rising
12-0	TO055	12	[mh	mh	mh	NOUN	ProsodicLink=Yes
12-1	TO055	12	o]kay.	okay	okay	NOUN	Intonation=falling
13-0	TO045	13	e:h	eh	eh	INTJ	ProsodicLink=Yes
13-1	TO045	13	m:h	mh	mh	ADV	_
13-2	TO045	13	è	è	essere	AUX	_
13-3	TO045	13	stata	stata	essere	AUX	_
13-4	TO045	13	una	una	uno	DET	_
13-5	TO045	13	esperienza	esperienza	esperienza	NOUN	_
13-6	TO045	13	che	che	che	PRON	_
13-7	TO045	13	mi	mi	mi	PRON	_
13-8	TO045	13	ha,	ha	avere	VERB	Intonation=weakly_rising
14-0	TO045	14	insegnato	insegnato	insegnascere	VERB	_
14-1	TO045	14	tanto	tanto	tanto	ADV	_
14-2	TO045	14	soprattutto	soprattutto	soprattutto	ADV	_
14-3	TO045	14	dal	dal	_	_	_
14-3a	_	_	_	da	da	ADP	_
14-3b	_	_	_	il	il	DET	_
14-4	TO045	14	punto	punto	punto	NOUN	_
14-5	TO045	14	di	di	di	ADP	_
14-6	TO045	14	vista,	vista	vista	NOUN	Intonation=weakly_rising
15-0	TO045	15	di::	di	di	ADP	ProsodicLink=Yes
15-1	TO045	15	essere	essere	essere	AUX	_
15-2	TO045	15	autonoma,	autonoma	autonomo	ADJ	Intonation=weakly_rising
16-0	TO045	16	perché	perché	perché	SCONJ	_
16-1	TO045	16	comunque	comunque	comunque	ADV	_
16-2	TO045	16	essendo	essendo	essere	AUX	_
16-3	TO045	16	piccola	piccola	piccola	ADJ	_
16-4	TO045	16	non	non	non	ADV	_
16-5	TO045	16	mi	mi	mi	PRON	_
16-6	TO045	16	era	era	essere	AUX	_
16-7	TO045	16	mai	mai	mai	ADV	_
16-8	TO045	16	capitato	capitato	capitare	VERB	_
16-9	TO045	16	di,	di	di	ADP	Intonation=weakly_rising
17-0	TO045	17	trovarmi	trovarmi	trovarmio	NOUN	_
17-1	TO045	17	da	da	da	ADP	_
17-2	TO045	17	sola	sola	solo	ADJ	_
17-3	TO045	17	dovermi:	dovermi	arma|doverme	NOUN	_
17-4	TO045	17	già	già	già	ADV	_
17-5	TO045	17	solo	solo	solo	ADV	_
17-6	TO045	17	l~	l~	l~	PROPN	Interrupted=Yes
17-7	TO045	17	ge	ge	gere	VERB	ProsodicLink=Yes
17-8	TO045	17	lavare	lavare	lavare	VERB	_
17-9	TO045	17	la	la	il	DET	_
17-10	TO045	17	roba:	roba	roba	NOUN	_
17-11	TO045	17	o	o	o	CCONJ	_
17-12	TO045	17	gestirmi	gestirmi	_	_	_
17-12a	_	_	_	gestir	gestire	VERB	_
17-12b	_	_	_	mi	mi	PRON	_
17-13	TO045	17	il	il	il	DET	_
17-14	TO045	17	tempo:	tempo	tempo	NOUN	_
17-15	TO045	17	dovermi:	dovermi	dovermo	NOUN	_
18-0	TO045	18	boh	boh	boh	ADV	_
18-1	TO045	18	organizz[are].	organizzare	organizzare	VERB	Intonation=falling
19-0	TO055	19	[mh].	mh	mh	NOUN	Intonation=falling
20-0	TO045	20	e:::h	eh	eh	NOUN	ProsodicLink=Yes
20-1	TO045	20	mh	mh	mh	NOUN	_
21-0	TO045	21	e	e	e	CCONJ	_
21-1	TO045	21	niente	niente	niente	PRON	_
21-2	TO045	21	praticamente,	praticamente	pratico	ADV	Intonation=weakly_rising
22-0	TO045	22	le	le	il	DET	_
22-1	TO045	22	nostre	nostre	nostro	DET	_
22-2	TO045	22	giornate	giornate	giornata	NOUN	_
22-3	TO045	22	consistevano	consistevano	consistere	VERB	_
22-4	TO045	22	nel,	nel	_	_	Intonation=weakly_rising
22-4a	_	_	_	in	in	ADP	_
22-4b	_	_	_	il	il	DET	_
23-0	TO045	23	visitare,	visitare	visitare	VERB	Intonation=weakly_rising
24-0	TO045	24	la	la	il	DET	_
24-1	TO045	24	cina	cina	cina	NOUN	_
24-2	TO045	24	abbiamo	abbiamo	avere	AUX	_
24-3	TO045	24	vistato	vistato	vistare	VERB	_
24-4	TO045	24	un	un	uno	DET	_
24-5	TO045	24	sacco.	sacco	sacco	NOUN	Intonation=falling
25-0	TO045	25	[e::h]	eh	eh	INTJ	_
26-0	TO055	26	[quante	quante	quanto	DET	_
26-1	TO055	26	città	città	città	NOUN	_
26-2	TO055	26	avete	avete	avere	AUX	_
26-3	TO055	26	visi]tato?	visitato	visitare	VERB	Intonation=rising
27-0	TO045	27	allora,	allora	allora	ADV	Intonation=weakly_rising
28-0	TO045	28	noi	noi	noi	PRON	_
28-1	TO045	28	eravamo	eravamo	essere	AUX	_
28-2	TO045	28	a	a	a	ADP	_
28-3	TO045	28	{P}	{P}	_	_	_
28-4	TO045	28	in	in	in	ADP	_
28-5	TO045	28	zuguai,	zuguai	zuguaio	NOUN	Intonation=weakly_rising
29-0	TO055	29	okay.	okay	okay	NOUN	Intonation=falling
30-0	TO045	30	che	che	che	PRON	_
30-1	TO045	30	è	è	essere	VERB	_
30-2	TO045	30	al	al	_	_	_
30-2a	_	_	_	a	a	ADP	_
30-2b	_	_	_	il	il	DET	_
30-3	TO045	30	sud.	sud	sud	NOUN	Intonation=falling
31-0	TO045	31	però	però	però	ADV	_
31-1	TO045	31	abbiamo	abbiamo	avere	AUX	_
31-2	TO045	31	vistato::	vistato	vistare	VERB	_
31-3	TO045	31	shanghai,	shanghai	shanghaio	NOUN	Intonation=weakly_rising
32-0	TO045	32	due	due	due	NUM	_
32-1	TO045	32	giorni.	giorni	giorno	NOUN	Intonation=falling
33-0	TO045	33	e::h	eh	eh	INTJ	ProsodicLink=Yes
33-1	TO045	33	mh	mh	mh	ADV	_
33-2	TO045	33	e	e	e	CCONJ	_
33-3	TO045	33	poi	poi	poi	ADV	_
33-4	TO045	33	hong	hong	hong	ADJ	_
33-5	TO045	33	Kong.	kong	kong	NOUN	Intonation=falling|Volume=high
34-0	TO055	34	kay.	kay	kay	NOUN	Intonation=falling
35-0	TO045	35	°non	non	non	ADV	Volume=low
35-1	TO045	35	benissimo	benissimo	bene	ADV	Volume=low
35-2	TO045	35	però.°	però	però	ADV	Intonation=falling|Volume=low
36-0	TO045	36	e::h	eh	eh	INTJ	_
36-1	TO045	36	tipo	tipo	tipo	NOUN	_
36-2	TO045	36	anche:	anche	anche	ADV	_
36-3	TO045	36	c'	c'	ci	PRON	Truncated=Yes
36-4	TO045	36	è	è	essere	VERB	_
36-5	TO045	36	il	il	il	DET	_
36-6	TO045	36	fatto	fatto	fatto	NOUN	_
36-7	TO045	36	di	di	di	ADP	_
36-8	TO045	36	vedere	vedere	vedere	VERB	_
36-9	TO045	36	una	una	uno	DET	_
36-10	TO045	36	città	città	città	NOUN	_
36-11	TO045	36	così	così	così	ADV	_
36-12	TO045	36	diversa,	diversa	diverso	ADJ	Intonation=weakly_rising
37-0	TO045	37	eh	eh	eh	NOUN	ProsodicLink=Yes
37-1	TO045	37	mh	mh	mh	NOUN	_
38-0	TO045	38	mi	mi	mi	PRON	_
38-1	TO045	38	è	è	essere	AUX	_
38-2	TO045	38	rimasto	rimasto	rimanere	VERB	_
38-3	TO045	38	impresso	impresso	imprimere	VERB	_
38-4	TO045	38	nel	nel	_	_	_
38-4a	_	_	_	in	in	ADP	_
38-4b	_	_	_	il	il	DET	_
38-5	TO045	38	senso	senso	senso	NOUN	_
38-6	TO045	38	che,	che	che	SCONJ	Intonation=weakly_rising
39-0	TO045	39	la	la	il	DET	_
39-1	TO045	39	cina	cina	cina	NOUN	_
39-2	TO045	39	è	è	essere	AUX	_
39-3	TO045	39	particolare	particolare	particolare	ADJ	_
39-4	TO045	39	nel	nel	_	_	_
39-4a	_	_	_	in	in	ADP	_
39-4b	_	_	_	il	il	DET	_
39-5	TO045	39	senso	senso	senso	NOUN	_
39-6	TO045	39	che	che	che	SCONJ	_
39-7	TO045	39	ci	ci	ci	PRON	_
39-8	TO045	39	sono,	sono	essere	VERB	Intonation=weakly_rising
40-0	TO045	40	u:n	un	uno	DET	_
40-1	TO045	40	sacco	sacco	sacco	NOUN	_
40-2	TO045	40	di:	di	di	ADP	_
40-3	TO045	40	grattacieli:	grattacieli	grattacielo	NOUN	_
40-4	TO045	40	c'	c'	ci	PRON	Truncated=Yes
40-5	TO045	40	è::	è	essere	VERB	ProsodicLink=Yes
40-6	TO045	40	mh	mh	mh	ADV	_
40-7	TO045	40	u~	u~	u~	PROPN	Interrupted=Yes|ProsodicLink=Yes
40-8	TO045	40	una	una	uno	DET	_
40-9	TO045	40	città	città	città	NOUN	_
40-10	TO045	40	supermoderna,	supermoderna	supermoderno	ADJ	Intonation=weakly_rising
41-0	TO045	41	ma	ma	ma	CCONJ	_
41-1	TO045	41	poi	poi	poi	ADV	_
41-2	TO045	41	ti	ti	ti	PRON	_
41-3	TO045	41	capita	capita	capitare	VERB	_
41-4	TO045	41	di	di	di	ADP	_
41-5	TO045	41	girare	girare	girare	VERB	_
41-6	TO045	41	l'	l'	il	DET	Truncated=Yes
41-7	TO045	41	angolo	angolo	angolo	NOUN	_
41-8	TO045	41	e	e	e	CCONJ	_
41-9	TO045	41	trovare	trovare	trovare	VERB	_
41-10	TO045	41	la	la	il	DET	_
41-11	TO045	41	povertà	povertà	povertà	NOUN	_
41-12	TO045	41	più	più	più	ADV	_
41-13	TO045	41	assoluta.	assoluta	assoluto	ADJ	Intonation=falling
42-0	TO055	42	mh.	mh	mh	NOUN	Intonation=falling
43-0	TO045	43	perché	perché	perché	SCONJ	_
43-1	TO045	43	tipo	tipo	tipo	NOUN	_
43-2	TO045	43	dove	dove	dove	ADV	_
43-3	TO045	43	eravamo	eravamo	essere	AUX	_
43-4	TO045	43	noi,	noi	noi	PRON	Intonation=weakly_rising
44-0	TO045	44	c'	c'	ci	PRON	Truncated=Yes
44-1	TO045	44	erano	erano	essere	VERB	_
44-2	TO045	44	i	i	il	DET	_
44-3	TO045	44	mercatini::	mercatini	mercato	NOUN	_
44-4	TO045	44	degli	degli	_	_	_
44-4a	_	_	_	di	di	ADP	_
44-4b	_	_	_	gli	il	DET	_
44-5	TO045	44	animali::	animali	animale	NOUN	_
44-6	TO045	44	o::	o	o	CCONJ	_
44-7	TO045	44	che	che	che	PRON	_
44-8	TO045	44	vendevano	vendevano	vendere	VERB	_
44-9	TO045	44	>qualsiasi	qualsiasi	qualsiasi	DET	_
44-10	TO045	44	tipo	tipo	tipo	NOUN	_
44-11	TO045	44	di	di	di	ADP	_
44-12	TO045	44	cosa<.	cosa	cosa	NOUN	Intonation=falling
45-0	TO045	45	e	e	e	CCONJ	_
45-1	TO045	45	c'	c'	ci	PRON	Truncated=Yes
45-2	TO045	45	era	era	essere	VERB	_
45-3	TO045	45	gente	gente	gente	NOUN	_
45-4	TO045	45	proprio	proprio	proprio	ADV	_
45-5	TO045	45	povera	povera	povero	ADJ	_
45-6	TO045	45	che	che	che	DET	_
45-7	TO045	45	tipo:	tipo	tipo	NOUN	_
45-8	TO045	45	seduta	seduta	sedire	VERB	_
45-9	TO045	45	in	in	in	ADP	_
45-10	TO045	45	terra:	terra	terra	NOUN	_
45-11	TO045	45	senza	senza	senza	ADP	_
45-12	TO045	45	scarpe:	scarpe	scarpa	NOUN	_
45-13	TO045	45	sporca,	sporca	sporco	ADJ	Intonation=weakly_rising
46-0	TO045	46	e::h	eh	eh	NOUN	ProsodicLink=Yes
46-1	TO045	46	mh	mh	mh	NOUN	_
47-0	TO045	47	quindi	quindi	quindi	ADV	_
47-1	TO045	47	tipo	tipo	tipo	NOUN	_
47-2	TO045	47	anche	anche	anche	ADV	_
47-3	TO045	47	quello	quello	quello	PRON	_
47-4	TO045	47	mi	mi	mi	PRON	_
47-5	TO045	47	ha	ha	avere	VERB	_
47-6	TO045	47	un	un	uno	DET	_
47-7	TO045	47	sacco	sacco	sacco	NOUN	_
47-8	TO045	47	{P}	{P}	_	_	_
47-9	TO045	47	impressionato	impressionato	impressionato	ADJ	_
47-10	TO045	47	perché	perché	perché	SCONJ	_
47-11	TO045	47	dici:	dici	dire	VERB	_
47-12	TO045	47	cioè	cioè	cioè	ADV	_
47-13	TO045	47	cavolo,	cavolo	cavolo	NOUN	Intonation=weakly_rising
48-0	TO045	48	ti	ti	ti	PRON	_
48-1	TO045	48	ritrovi,	ritrovi	ritrovare	VERB	Intonation=weakly_rising
49-0	TO045	49	nella	nella	_	_	_
49-0a	_	_	_	in	in	ADP	_
49-0b	_	_	_	la	il	DET	_
49-1	TO045	49	città:	città	città	NOUN	_
49-2	TO045	49	mh	mh	mh	NOUN	ProsodicLink=Yes
49-3	TO045	49	>in	in	in	ADP	_
49-4	TO045	49	una	una	uno	PRON	_
49-5	TO045	49	delle	delle	_	_	_
49-5a	_	_	_	di	di	ADP	_
49-5b	_	_	_	le	il	DET	_
49-6	TO045	49	città	città	città	NOUN	_
49-7	TO045	49	delle	delle	_	_	_
49-7a	_	_	_	di	di	ADP	_
49-7b	_	_	_	le	il	DET	_
49-8	TO045	49	più<	più	più	ADV	_
49-9	TO045	49	moderne,	moderne	moderno	ADJ	Intonation=weakly_rising
50-0	TO045	50	e	e	e	CCONJ	_
50-1	TO045	50	poi,	poi	poi	ADV	Intonation=weakly_rising
51-0	TO045	51	come	come	come	ADP	_
51-1	TO045	51	giri	giri	gire	NOUN	_
51-2	TO045	51	l'	l'	il	DET	Truncated=Yes
51-3	TO045	51	angolo,	angolo	angolo	NOUN	Intonation=weakly_rising
52-0	TO045	52	trovi	trovi	trovere	VERB	_
52-1	TO045	52	persone	persone	persona	NOUN	_
52-2	TO045	52	che,	che	che	PRON	Intonation=weakly_rising
53-0	TO045	53	fanno	fanno	fare	VERB	_
53-1	TO045	53	fatica	fatica	fatica	NOUN	_
53-2	TO045	53	a:	a	a	ADP	_
53-3	TO045	53	andare	andare	andare	VERB	_
53-4	TO045	53	avanti	avanti	avanti	ADV	_
53-5	TO045	53	che	che	che	SCONJ	_
53-6	TO045	53	vivono,	vivono	vivire	VERB	Intonation=weakly_rising
54-0	TO045	54	innn	innn	innno	DET	_
54-1	TO045	54	case	case	casa	NOUN	_
54-2	TO045	54	fatte	fatte	fare	VERB	_
54-3	TO045	54	di	di	di	ADP	_
54-4	TO045	54	lamiera:	lamiera	lamiera	NOUN	_
54-5	TO045	54	o	o	o	CCONJ	_
54-6	TO045	54	in	in	in	ADP	_
54-7	TO045	54	delle	delle	_	_	_
54-7a	_	_	_	di	di	ADP	_
54-7b	_	_	_	le	il	DET	_
54-8	TO045	54	bettole.	bettole	bettola	NOUN	Intonation=falling
55-0	TO045	55	e::h	eh	eh	NOUN	ProsodicLink=Yes
55-1	TO045	55	mh	mh	mh	NOUN	_
56-0	TO045	56	[cos'	cos'	cosa	PRON	Truncated=Yes
56-1	TO045	56	altro],	altro	altro	PRON	Intonation=weakly_rising
57-0	TO055	57	[e	e	e	CCONJ	_
57-1	TO055	57	quindi	quindi	quindi	ADV	_
57-2	TO055	57	dice]vi	dicevi	dicevere	VERB	_
57-3	TO055	57	che	che	che	SCONJ	_
57-4	TO055	57	le	le	il	DET	_
57-5	TO055	57	vostre	vostre	vostro	DET	_
57-6	TO055	57	giornate	giornate	giornata	NOUN	_
57-7	TO055	57	[cons]iste[vano],	consistevano	consistere	VERB	Intonation=weakly_rising
58-0	TO045	58	[ah].	ah	ah	INTJ	Intonation=falling
59-0	TO045	59	[e::h]	eh	eh	INTJ	_
59-1	TO045	59	sì	sì	sì	ADV	_
59-2	TO045	59	praticamente	praticamente	praticamente	ADV	_
59-3	TO045	59	quindi	quindi	quindi	ADV	_
59-4	TO045	59	di	di	di	ADP	_
59-5	TO045	59	giorno:	giorno	giorno	NOUN	_
59-6	TO045	59	abbiamo	abbiamo	avere	AUX	_
59-7	TO045	59	girato	girato	girare	VERB	_
59-8	TO045	59	un	un	uno	DET	_
59-9	TO045	59	sacco,	sacco	sacco	NOUN	Intonation=weakly_rising
60-0	TO055	60	okay.	okay	okay	NOUN	Intonation=falling
61-0	TO045	61	quindi	quindi	quindi	ADV	_
61-1	TO045	61	abbiamo	abbiamo	avere	AUX	_
61-2	TO045	61	visitato	visitato	visitare	VERB	_
61-3	TO045	61	tanti	tanti	tanto	DET	_
61-4	TO045	61	posti:	posti	posta	NOUN	_
61-5	TO045	61	poi	poi	poi	ADV	_
61-6	TO045	61	entrambe	entrambe	entrambi	DET	_
61-7	TO045	61	eravamo	eravamo	essere	AUX	_
61-8	TO045	61	appassionate	appassionate	appassionascere	VERB	_
61-9	TO045	61	di	di	di	ADP	_
61-10	TO045	61	fotografia	fotografia	fotografia	NOUN	_
61-11	TO045	61	>quindi	quindi	quindi	ADV	_
61-12	TO045	61	abbiamo	abbiamo	avere	AUX	_
61-13	TO045	61	fatto	fatto	fare	VERB	_
61-14	TO045	61	un	un	uno	DET	_
61-15	TO045	61	sacco	sacco	sacco	NOUN	_
61-16	TO045	61	di	di	di	ADP	_
61-17	TO045	61	foto<.	foto	foto	NOUN	Intonation=falling
62-0	TO045	62	mentre	mentre	mentre	SCONJ	_
62-1	TO045	62	la	la	il	DET	_
62-2	TO045	62	sera	sera	sera	NOUN	_
62-3	TO045	62	eravamo	eravamo	essere	AUX	_
62-4	TO045	62	in	in	in	ADP	_
62-5	TO045	62	questo	questo	questo	DET	_
62-6	TO045	62	ristorante,	ristorante	ristorante	NOUN	Intonation=weakly_rising
63-0	TO045	63	che	che	che	SCONJ	_
63-1	TO045	63	si	si	si	PRON	_
63-2	TO045	63	trovava	trovava	trovare	VERB	_
63-3	TO045	63	su	su	su	ADP	_
63-4	TO045	63	una	una	uno	DET	_
63-5	TO045	63	piazza	piazza	piazza	NOUN	_
63-6	TO045	63	enorme	enorme	enorme	ADJ	_
63-7	TO045	63	in	in	in	ADP	_
63-8	TO045	63	cui	cui	cui	PRON	_
63-9	TO045	63	c'	c'	ci	PRON	Truncated=Yes
63-10	TO045	63	erano	erano	essere	VERB	_
63-11	TO045	63	altrettanti	altrettanti	altrettanto	DET	_
63-12	TO045	63	ristoranti,	ristoranti	ristorante	NOUN	Intonation=weakly_rising
64-0	TO045	64	e::h	eh	eh	INTJ	ProsodicLink=Yes
64-1	TO045	64	mh	mh	mh	INTJ	_
64-2	TO045	64	quindi:	quindi	quindi	ADV	_
64-3	TO045	64	c'	c'	ci	PRON	Truncated=Yes
64-4	TO045	64	era	era	essere	VERB	_
64-5	TO045	64	parecchia	parecchia	parecchio	ADJ	_
64-6	TO045	64	gente:	gente	gente	NOUN	_
64-7	TO045	64	europea	europea	europeo	ADJ	_
64-8	TO045	64	perché	perché	perché	SCONJ	_
64-9	TO045	64	era	era	essere	AUX	_
64-10	TO045	64	comunque	comunque	comunque	ADV	_
64-11	TO045	64	frequentata	frequentata	frequentare	VERB	_
64-12	TO045	64	da::	da	da	ADP	_
65-0	TO045	65	menag[er	menager	menager	NOUN	_
65-1	TO045	65	e	e	e	CCONJ	_
65-2	TO045	65	gente]:	gente	gente	NOUN	_
65-3	TO045	65	{P}	{P}	_	_	_
65-4	TO045	65	importante.	importante	importante	ADJ	Intonation=falling
66-0	TO055	66	[okay].	okay	okay	NOUN	Intonation=falling
67-0	TO045	67	e::h	eh	eh	NOUN	ProsodicLink=Yes
67-1	TO045	67	mh	mh	mh	NOUN	_
68-0	TO045	68	e	e	e	CCONJ	_
68-1	TO045	68	niente	niente	niente	PRON	_
68-2	TO045	68	noi	noi	noi	PRON	_
68-3	TO045	68	all'	all'	_	_	Truncated=Yes
68-3a	_	_	_	a	a	ADP	_
68-3b	_	_	_	l'	il	DET	_
68-4	TO045	68	inizio	inizio	inizio	NOUN	_
68-5	TO045	68	dovevamo	dovevamo	dovere	AUX	_
68-6	TO045	68	soltanto	soltanto	soltanto	ADV	_
68-7	TO045	68	accogliere:	accogliere	accogliere	VERB	_
68-8	TO045	68	le	le	il	DET	_
68-9	TO045	68	persone	persone	persona	NOUN	_
68-10	TO045	68	quindi	quindi	quindi	ADV	_
68-11	TO045	68	accompagnarle	accompagnarle	_	_	_
68-11a	_	_	_	accompagnar	accompagnare	VERB	_
68-11b	_	_	_	le	le	PRON	_
68-12	TO045	68	ai	ai	_	_	_
68-12a	_	_	_	a	a	ADP	_
68-12b	_	_	_	i	il	DET	_
68-13	TO045	68	tavoli	tavoli	tavolo	NOUN	_
68-14	TO045	68	consegnar(gli)	consegnargli	_	_	_
68-14a	_	_	_	consegnar	consegnare	VERB	_
68-14b	_	_	_	gli	gli	PRON	_
68-15	TO045	68	il	il	il	DET	_
68-16	TO045	68	menù,	menù	menù	NOUN	Intonation=weakly_rising
69-0	TO045	69	mentre	mentre	mentre	SCONJ	_
69-1	TO045	69	invece	invece	invece	ADV	_
69-2	TO045	69	poi	poi	poi	ADV	_
69-3	TO045	69	dopo	dopo	dopo	ADP	_
69-4	TO045	69	i	i	il	DET	_
69-5	TO045	69	primi	primi	primo	ADJ	_
69-6	TO045	69	giorni:	giorni	giorno	NOUN	_
69-7	TO045	69	abbiamo	abbiamo	avere	AUX	_
69-8	TO045	69	iniziato	iniziato	iniziare	VERB	_
69-9	TO045	69	a	a	a	ADP	_
69-10	TO045	69	prenderci	prenderci	_	_	_
69-10a	_	_	_	prender	prendere	VERB	_
69-10b	_	_	_	ci	ci	PRON	_
69-11	TO045	69	un	un	uno	DET	_
69-12	TO045	69	po'	po'	poco	ADV	_
69-13	TO045	69	la	la	il	DET	_
69-14	TO045	69	mano	mano	mano	NOUN	_
69-15	TO045	69	e	e	e	CCONJ	_
69-16	TO045	69	quindi	quindi	quindi	ADV	_
69-17	TO045	69	andavamo	andavamo	andare	VERB	_
69-18	TO045	69	ai	ai	_	_	_
69-18a	_	_	_	a	a	ADP	_
69-18b	_	_	_	i	il	DET	_
69-19	TO045	69	tavoli,	tavoli	tavolo	NOUN	Intonation=weakly_rising
70-0	TO045	70	principalmente	principalmente	principalmente	ADV	_
70-1	TO045	70	di	di	di	ADP	_
70-2	TO045	70	gente	gente	gente	NOUN	_
70-3	TO045	70	europea	europea	europeo	ADJ	_
70-4	TO045	70	e	e	e	CCONJ	_
70-5	TO045	70	non	non	non	ADV	_
70-6	TO045	70	cinese	cinese	cinese	ADJ	_
70-7	TO045	70	non	non	non	ADV	_
70-8	TO045	70	sapendo	sapendo	sapere	VERB	_
70-9	TO045	70	la	la	il	DET	_
70-10	TO045	70	lingua,	lingua	lingua	NOUN	Intonation=weakly_rising
