token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
29-1	TO077	29	docente	docente	docente	NOUN	_
29-2	TO077	29	dell'	dell'	_	_	Truncated=Yes
29-2a	_	_	_	di	di	ADP	_
29-2b	_	_	_	l'	il	DET	_
29-3	TO077	29	università	università	università	NOUN	_
29-4	TO077	29	di	di	di	ADP	_
29-5	TO077	29	bologna,	bologna	bologna	NOUN	Intonation=weakly_rising
29-6	TO077	29	marica	marica	marico	ADJ	_
29-7	TO077	29	tolomelli	tolomelli	tolomello	ADJ	_
30-0	TO077	30	allora,	allora	allora	ADV	Intonation=weakly_rising
30-1	TO077	30	eh	eh	eh	INTJ	_
30-2	TO077	30	io	io	io	PRON	_
30-3	TO077	30	mi	mi	mi	PRON	_
30-4	TO077	30	rendo	rendo	rere	VERB	_
30-5	TO077	30	conto	conto	conto	NOUN	_
31-0	TO077	31	diciamo	diciamo	dire	VERB	_
31-1	TO077	31	della:	della	_	_	_
31-1a	_	_	_	di	di	ADP	_
31-1b	_	_	_	la	il	DET	_
31-2	TO077	31	aleatorietà	aleatorietà	aleatorietà	NOUN	_
31-3	TO077	31	di	di	di	ADP	_
31-4	TO077	31	questi	questi	questo	DET	_
31-5	TO077	31	discorsi	discorsi	discorso	NOUN	_
31-6	TO077	31	fatti	fatti	fare	VERB	_
31-7	TO077	31	con	con	con	ADP	_
31-8	TO077	31	un	un	uno	DET	_
31-9	TO077	31	certo	certo	certo	ADJ	_
31-10	TO077	31	anticipo	anticipo	anticipo	NOUN	_
32-0	TO077	32	e::h	eh	eh	INTJ	_
32-1	TO077	32	io	io	io	PRON	_
32-2	TO077	32	e:::h	eh	eh	INTJ	_
33-0	TO077	33	penso	penso	pensare	VERB	_
33-1	TO077	33	sia	sia	essere	AUX	_
33-2	TO077	33	giusto	giusto	giusto	ADJ	_
33-3	TO077	33	darvi	darvi	_	_	_
33-3a	_	_	_	dar	dare	VERB	_
33-3b	_	_	_	vi	vi	PRON	_
33-4	TO077	33	intanto	intanto	intanto	ADV	_
33-5	TO077	33	un'	un'	uno	DET	Truncated=Yes
33-6	TO077	33	informazione	informazione	informazione	NOUN	_
33-7	TO077	33	sulla	sulla	_	_	_
33-7a	_	_	_	su	su	ADP	_
33-7b	_	_	_	la	il	DET	_
33-8	TO077	33	differenza	differenza	differenza	NOUN	_
33-9	TO077	33	tra	tra	tra	ADP	_
33-10	TO077	33	i	i	il	DET	_
33-11	TO077	33	due::	due	due	NUM	_
33-12	TO077	33	testi	testi	testo	NOUN	_
34-0	TO077	34	ma	ma	ma	CCONJ	_
34-1	TO077	34	prima	prima	prima	ADV	_
34-2	TO077	34	ancora	ancora	ancora	ADV	_
34-3	TO077	34	precisare	precisare	precisare	VERB	_
34-4	TO077	34	perché	perché	perché	SCONJ	_
34-5	TO077	34	{P}	{P}	_	_	_
34-6	TO077	34	mi	mi	mi	PRON	_
34-7	TO077	34	metto	metto	mettere	VERB	_
35-0	TO077	35	e:h	eh	eh	ADV	_
35-1	TO077	35	a	a	a	ADP	_
35-2	TO077	35	fine	fine	fine	ADJ	_
35-3	TO077	35	novembre	novembre	novembre	NOUN	_
35-4	TO077	35	a	a	a	ADP	_
35-5	TO077	35	fare	fare	fare	VERB	_
35-6	TO077	35	questo	questo	questo	DET	_
35-7	TO077	35	discorso	discorso	discorso	NOUN	_
35-8	TO077	35	perché	perché	poiperché	SCONJ	_
36-0	TO077	36	come	come	come	SCONJ	_
36-1	TO077	36	ho	ho	avere	AUX	_
36-2	TO077	36	detto	detto	dire	VERB	_
36-3	TO077	36	prima	prima	prima	ADV	_
36-4	TO077	36	il	il	il	DET	_
36-5	TO077	36	testo	testo	testo	NOUN	_
36-6	TO077	36	della	della	_	_	_
36-6a	_	_	_	di	di	ADP	_
36-6b	_	_	_	la	il	DET	_
36-7	TO077	36	tolomelli	tolomelli	tolomello	NOUN	_
36-8	TO077	36	è	è	essere	AUX	_
36-9	TO077	36	un	un	uno	DET	_
36-10	TO077	36	testo	testo	testo	NOUN	_
36-11	TO077	36	eh	eh	eh	ADV	_
36-12	TO077	36	vecchio	vecchio	vecchio	ADJ	_
37-0	TO077	37	questo	questo	questo	PRON	_
37-1	TO077	37	vuol	vuol	volere	AUX	_
37-2	TO077	37	dire	dire	dire	VERB	_
37-3	TO077	37	che	che	che	SCONJ	_
37-4	TO077	37	io:	io	io	PRON	_
37-5	TO077	37	ho	ho	avere	AUX	_
37-6	TO077	37	fatto	fatto	figere	VERB	_
37-7	TO077	37	qualche:	qualche	qualche	DET	_
37-8	TO077	37	sondaggio	sondaggio	sondaggio	NOUN	_
38-0	TO077	38	vuol	vuol	volere	AUX	_
38-1	TO077	38	dire	dire	dire	VERB	_
38-2	TO077	38	che	che	che	SCONJ	_
38-3	TO077	38	le	le	il	DET	_
38-4	TO077	38	librerie	librerie	libreria	NOUN	_
38-5	TO077	38	ne	ne	ne	PRON	_
38-6	TO077	38	hanno	hanno	avere	VERB	_
38-7	TO077	38	un	un	uno	DET	_
38-8	TO077	38	certo:	certo	certo	ADJ	_
38-9	TO077	38	numero	numero	numero	NOUN	_
38-10	TO077	38	non	non	non	ADV	_
38-11	TO077	38	tantissime	tantissime	tanto	ADJ	_
39-0	TO077	39	però	però	però	ADV	_
39-1	TO077	39	qui	qui	qui	ADV	_
39-2	TO077	39	si	si	si	PRON	_
39-3	TO077	39	pone	pone	porre	VERB	_
39-4	TO077	39	un	un	uno	DET	_
39-5	TO077	39	piccolo	piccolo	piccolo	ADJ	_
39-6	TO077	39	problema	problema	problema	NOUN	_
39-7	TO077	39	e	e	e	CCONJ	_
39-8	TO077	39	cioè	cioè	cioé	ADV	_
39-9	TO077	39	che	che	che	SCONJ	_
39-10	TO077	39	e::h	eh	eh	INTJ	_
40-0	TO077	40	la	la	il	DET	_
40-1	TO077	40	maggior	maggior	maggiore	ADJ	_
40-2	TO077	40	parte	parte	parte	NOUN	_
40-3	TO077	40	delle	delle	_	_	_
40-3a	_	_	_	di	di	ADP	_
40-3b	_	_	_	le	il	DET	_
40-4	TO077	40	case	case	casa	NOUN	_
40-5	TO077	40	editrici	editrici	editore	ADJ	_
40-6	TO077	40	o:rmai	ormai	ormai	ADV	_
41-0	TO077	41	e::h	eh	eh	INTJ	_
42-0	TO077	42	non	non	non	ADV	_
42-1	TO077	42	ristampa	ristampa	ristampare	VERB	_
42-2	TO077	42	più	più	più	ADV	_
42-3	TO077	42	i	i	il	DET	_
42-4	TO077	42	vecchi::	vecchi	vecchio	ADJ	_
42-5	TO077	42	volumi	volumi	voluma	NOUN	_
43-0	TO077	43	a	a	a	ADP	_
43-1	TO077	43	meno	meno	meno	ADV	_
43-2	TO077	43	che	che	che	SCONJ	_
43-3	TO077	43	uno	uno	uno	PRON	_
43-4	TO077	43	non	non	non	ADV	_
43-5	TO077	43	sia	sia	essere	AUX	_
43-6	TO077	43	°insomma°	insomma	insomma	ADV	Volume=low
44-0	TO077	44	e:h	eh	eh	ADV	_
44-1	TO077	44	un	un	uno	DET	_
44-2	TO077	44	autore	autore	autore	NOUN	_
44-3	TO077	44	di	di	di	ADP	_
44-4	TO077	44	primissima	primissima	primo	ADJ	_
44-5	TO077	44	fascia	fascia	fascia	NOUN	_
45-0	TO077	45	di	di	di	ADP	_
45-1	TO077	45	quelli	quelli	quello	PRON	_
45-2	TO077	45	che	che	che	PRON	_
45-3	TO077	45	garantiscono	garantiscono	garantire	VERB	_
45-4	TO077	45	migliaia	migliaia	migliaio	NOUN	_
45-5	TO077	45	di	di	di	ADP	_
45-6	TO077	45	copie	copie	copia	NOUN	_
45-7	TO077	45	di	di	di	ADP	_
45-8	TO077	45	vendita	vendita	vendita	NOUN	_
46-0	TO077	46	ma	ma	ma	CCONJ	_
46-1	TO077	46	non	non	non	ADV	_
46-2	TO077	46	è	è	essere	AUX	_
46-3	TO077	46	il	il	il	DET	_
46-4	TO077	46	caso	caso	caso	NOUN	_
46-5	TO077	46	di	di	di	ADP	_
46-6	TO077	46	questi	questi	questo	DET	_
46-7	TO077	46	poveri	poveri	povero	ADJ	_
46-8	TO077	46	libri	libri	libro	NOUN	_
46-9	TO077	46	qui	qui	qui	ADV	_
47-0	TO077	47	che	che	che	SCONJ	_
47-1	TO077	47	quando:	quando	quando	SCONJ	_
47-2	TO077	47	raggiungono	raggiungono	raggiungere	VERB	_
47-3	TO077	47	le	le	il	DET	_
47-4	TO077	47	mille	mille	mille	NUM	_
47-5	TO077	47	copie:	copie	copia	NOUN	_
47-6	TO077	47	di	di	di	ADP	_
47-7	TO077	47	vendita	vendita	vendita	NOUN	_
47-8	TO077	47	brindano	brindano	brindare	VERB	_
47-9	TO077	47	tutti	tutti	tutto	PRON	_
47-10	TO077	47	{ride}	{ride}	_	_	_
47-11	TO077	47	diciamo	diciamo	dicare	VERB	_
48-0	TO077	48	e::h	eh	eh	INTJ	_
49-0	TO077	49	allora	allora	allora	ADV	_
49-1	TO077	49	cosa	cosa	cosa	PRON	_
49-2	TO077	49	vuol	vuol	volere	AUX	_
49-3	TO077	49	dire	dire	dire	VERB	_
49-4	TO077	49	vuol	vuol	volere	AUX	_
49-5	TO077	49	dire	dire	dire	VERB	_
49-6	TO077	49	però	però	però	ADV	_
49-7	TO077	49	che	che	che	SCONJ	_
49-8	TO077	49	le	le	il	DET	_
49-9	TO077	49	case	case	casa	NOUN	_
49-10	TO077	49	editrici	editrici	editore	ADJ	_
50-0	TO077	50	compresa	compresa	comprendere	VERB	_
50-1	TO077	50	la	la	il	DET	_
50-2	TO077	50	casa	casa	casa	NOUN	_
50-3	TO077	50	editrice	editrice	editore	ADJ	_
50-4	TO077	50	carocci	carocci	caroccio	ADJ	_
50-5	TO077	50	eh	eh	eh	INTJ	_
51-0	TO077	51	eh	eh	eh	INTJ	_
51-1	TO077	51	lavorano	lavorano	lavorare	VERB	_
51-2	TO077	51	ormai	ormai	ormai	ADV	_
51-3	TO077	51	con	con	con	ADP	_
51-4	TO077	51	quella	quella	quello	DET	_
51-5	TO077	51	procedura	procedura	procedura	NOUN	_
51-6	TO077	51	che	che	che	PRON	_
51-7	TO077	51	si	si	si	PRON	_
51-8	TO077	51	chiama	chiama	chiamare	VERB	_
51-9	TO077	51	print	print	print	X	_
51-10	TO077	51	on	on	on	X	_
51-11	TO077	51	demand	demand	demand	X	_
52-0	TO077	52	e	e	e	CCONJ	_
52-1	TO077	52	cioè	cioè	cioé	ADV	_
52-2	TO077	52	che	che	che	SCONJ	_
52-3	TO077	52	in	in	in	ADP	_
52-4	TO077	52	poche	poche	poco	DET	_
52-5	TO077	52	parole	parole	parola	NOUN	_
52-6	TO077	52	significa	significa	significare	VERB	_
53-0	TO077	53	che	che	che	SCONJ	_
53-1	TO077	53	ci	ci	ci	PRON	_
53-2	TO077	53	cerca	cerca	cercare	VERB	_
53-3	TO077	53	il	il	il	DET	_
53-4	TO077	53	libro	libro	libro	NOUN	_
53-5	TO077	53	vada	vada	andare	VERB	_
53-6	TO077	53	(là)	là	là	ADV	_
53-7	TO077	53	e	e	e	CCONJ	_
53-8	TO077	53	dice	dice	dire	VERB	_
53-9	TO077	53	io	io	io	PRON	_
53-10	TO077	53	vorrei	vorrei	volere	AUX	_
53-11	TO077	53	avere	avere	avere	VERB	_
53-12	TO077	53	quel	quel	quello	DET	_
53-13	TO077	53	libro	libro	libro	NOUN	_
54-0	TO077	54	quella	quella	quello	PRON	_
54-1	TO077	54	eh	eh	eh	INTJ	_
54-2	TO077	54	libreria	libreria	libreria	NOUN	_
54-3	TO077	54	contatta	contatta	contattare	VERB	_
54-4	TO077	54	la	la	il	DET	_
54-5	TO077	54	casa	casa	casa	NOUN	_
54-6	TO077	54	editrice	editrice	editore	ADJ	_
55-0	TO077	55	la	la	il	DET	_
55-1	TO077	55	casa	casa	casa	NOUN	_
55-2	TO077	55	editrice	editrice	editore	ADJ	_
55-3	TO077	55	quando	quando	quando	SCONJ	_
55-4	TO077	55	ha	ha	avere	VERB	_
55-5	TO077	55	un	un	uno	DET	_
55-6	TO077	55	numero	numero	numero	NOUN	_
55-7	TO077	55	anche	anche	anche	ADV	_
55-8	TO077	55	molto	molto	molto	ADV	_
55-9	TO077	55	piccolo	piccolo	piccolo	ADJ	_
55-10	TO077	55	di	di	di	ADP	_
55-11	TO077	55	domande	domande	domanda	NOUN	_
56-0	TO077	56	stampa	stampa	stampa	NOUN	_
56-1	TO077	56	delle	delle	_	_	_
56-1a	_	_	_	di	di	ADP	_
56-1b	_	_	_	le	il	DET	_
56-2	TO077	56	copie	copie	copia	NOUN	_
56-3	TO077	56	del	del	_	_	_
56-3a	_	_	_	di	di	ADP	_
56-3b	_	_	_	il	il	DET	_
56-4	TO077	56	libro	libro	libro	NOUN	_
56-5	TO077	56	e	e	e	CCONJ	_
56-6	TO077	56	lo	lo	lo	PRON	_
56-7	TO077	56	fa	fa	fare	VERB	_
56-8	TO077	56	pervenire.	pervenire	pervenire	VERB	Intonation=falling
57-0	TO077	57	e:h	eh	eh	ADV	_
57-1	TO077	57	io	io	io	PRON	_
57-2	TO077	57	so	so	sapere	VERB	_
57-3	TO077	57	e	e	e	CCONJ	_
57-4	TO077	57	questa	questa	questo	DET	_
57-5	TO077	57	comunicazione	comunicazione	comunicazione	NOUN	_
57-6	TO077	57	che	che	che	PRON	_
57-7	TO077	57	volevo	volevo	volere	AUX	_
57-8	TO077	57	darvi	darvi	_	_	_
57-8a	_	_	_	dar	dare	VERB	_
57-8b	_	_	_	vi	vi	PRON	_
58-0	TO077	58	e:h	eh	eh	ADV	_
58-1	TO077	58	che	che	che	SCONJ	_
58-2	TO077	58	la	la	il	DET	_
58-3	TO077	58	libreria	libreria	libreria	NOUN	_
58-4	TO077	58	stampatori	stampatori	stampatore	ADJ	_
58-5	TO077	58	universitaria	universitaria	universitaria	ADJ	_
59-0	TO077	59	quella	quella	quello	PRON	_
59-1	TO077	59	proprio	proprio	proprio	ADV	_
59-2	TO077	59	qui	qui	qui	ADV	_
59-3	TO077	59	di	di	di	ADP	_
59-4	TO077	59	fronte	fronte	fronte	NOUN	_
59-5	TO077	59	a	a	a	ADP	_
59-6	TO077	59	palazzo	palazzo	palazzo	NOUN	_
59-7	TO077	59	nuovo	nuovo	nuovo	ADJ	_
60-0	TO077	60	è	è	essere	AUX	_
60-1	TO077	60	in	in	in	ADP	_
60-2	TO077	60	contatto	contatto	contatto	NOUN	_
60-3	TO077	60	con	con	con	ADP	_
60-4	TO077	60	la	la	il	DET	_
60-5	TO077	60	casa	casa	casa	NOUN	_
60-6	TO077	60	editrice	editrice	editore	ADJ	_
60-7	TO077	60	per	per	per	ADP	_
60-8	TO077	60	questa	questa	questo	DET	_
61-0	TO077	61	procedura.	procedura	procedura	NOUN	Intonation=falling
61-1	TO077	61	non	non	non	ADV	_
61-2	TO077	61	escludo	escludo	escludo	ADJ	_
61-3	TO077	61	che	che	che	PRON	_
61-4	TO077	61	ce	ce	ce	PRON	_
61-5	TO077	61	l'	l'	lo	PRON	Truncated=Yes
61-6	TO077	61	abbiamo	abbiamo	avere	VERB	_
61-7	TO077	61	anche	anche	anche	ADV	_
61-8	TO077	61	altre	altre	altro	DET	_
61-9	TO077	61	case	case	casa	NOUN	_
61-10	TO077	61	editrici	editrici	editore	ADJ	_
61-11	TO077	61	eh	eh	eh	INTJ	_
62-0	TO077	62	non	non	non	ADV	_
62-1	TO077	62	ho	ho	avere	VERB	_
62-2	TO077	62	nessuna	nessuna	nessuna	DET	_
62-3	TO077	62	intenzione	intenzione	intenzione	NOUN	_
62-4	TO077	62	di	di	di	ADP	_
62-5	TO077	62	fare	fare	fare	VERB	_
62-6	TO077	62	l'	l'	il	DET	Truncated=Yes
62-7	TO077	62	agente	agente	agente	NOUN	_
62-8	TO077	62	commerciale	commerciale	commerciale	ADJ	_
62-9	TO077	62	della	della	_	_	_
62-9a	_	_	_	di	di	ADP	_
62-9b	_	_	_	la	la	DET	_
62-10	TO077	62	di	di	di	ADP	_
62-11	TO077	62	una	una	uno	DET	_
62-12	TO077	62	libreria	libreria	libreria	NOUN	_
62-13	TO077	62	però	però	però	ADV	_
63-0	TO077	63	e:h	eh	eh	NOUN	_
63-1	TO077	63	di	di	di	ADP	_
63-2	TO077	63	questo	questo	questo	PRON	_
63-3	TO077	63	lo	lo	lo	PRON	_
63-4	TO077	63	so	so	sapere	VERB	_
63-5	TO077	63	che	che	che	SCONJ	_
63-6	TO077	63	è	è	essere	AUX	_
63-7	TO077	63	attivato	attivato	attivare	VERB	_
63-8	TO077	63	quindi	quindi	quindi	ADV	_
64-0	TO077	64	poche	poche	poco	DET	_
64-1	TO077	64	parole	parole	parola	NOUN	_
65-0	TO077	65	soprattutto	soprattutto	soprattutto	ADV	_
65-1	TO077	65	per	per	per	ADP	_
65-2	TO077	65	chi	chi	chi	PRON	_
65-3	TO077	65	volesse	volesse	volere	VERB	_
65-4	TO077	65	e::h	eh	eh	INTJ	_
66-0	TO077	66	pre:~	pre~	pre~	PROPN	Interrupted=Yes
66-1	TO077	66	sostenere	sostenere	sostenere	VERB	_
66-2	TO077	66	già	già	già	ADV	_
66-3	TO077	66	l'	l'	il	DET	Truncated=Yes
66-4	TO077	66	esame	esame	esame	NOUN	_
66-5	TO077	66	negli	negli	_	_	_
66-5a	_	_	_	in	in	ADP	_
66-5b	_	_	_	gli	il	DET	_
66-6	TO077	66	appelli	appelli	appello	NOUN	_
67-0	TO077	67	quelli	quelli	quello	PRON	_
67-1	TO077	67	del	del	_	_	_
67-1a	_	_	_	di	di	ADP	_
67-1b	_	_	_	il	il	DET	_
67-2	TO077	67	ventiquattro	ventiquattro	ventiquattro	NOUN	_
67-3	TO077	67	di	di	di	ADP	_
