token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
24-0	BO026	24	[perché	perché	perché	SCONJ	_
24-1	BO026	24	ho	ho	avere	VERB	_
24-2	BO026	24	poco	poco	poco	DET	_
24-3	BO026	24	spazio]	spazio	spazio	NOUN	_
24-4	BO026	24	nel[la],	nella	_	_	Intonation=weakly_rising
24-4a	_	_	_	in	in	ADP	_
24-4b	_	_	_	la	il	DET	_
25-0	BO043	25	[ah]	ah	ah	INTJ	_
25-1	BO043	25	e:h,	eh	eh	INTJ	Intonation=weakly_rising
26-0	BO026	26	e::h	eh	eh	ADV	_
26-1	BO026	26	s[e	se	se	SCONJ	_
26-2	BO026	26	avessi	avessi	avere	AUX	_
26-3	BO026	26	saputo	saputo	sapere	VERB	_
26-4	BO026	26	avrei	avrei	avere	AUX	_
26-5	BO026	26	portato	portato	esporere	VERB	_
26-6	BO026	26	la],	la	il	DET	Intonation=weakly_rising
27-0	BO043	27	[saranno:	saranno	essere	AUX	_
27-1	BO043	27	al	al	_	_	_
27-1a	_	_	_	a	a	ADP	_
27-1b	_	_	_	il	il	DET	_
27-2	BO043	27	massimo	massimo	massimo	ADJ	_
27-3	BO043	27	settece]nto,	settecento	settecento	NOUN	Intonation=weakly_rising
28-0	BO026	28	[mh	mh	mh	ADV	_
28-1	BO026	28	credo	credo	credere	VERB	_
28-2	BO026	28	di	di	di	ADP	_
28-3	BO026	28	avere	avere	avere	VERB	_
28-4	BO026	28	po]chissimo	pochissimo	poche	ADJ	_
28-5	BO026	28	spazio	spazio	spazio	NOUN	_
28-6	BO026	28	aspetti	aspetti	aspettare	VERB	_
28-7	BO026	28	eh,	eh	eh	INTJ	Intonation=weakly_rising
29-0	BO043	29	[settecento	settecento	settecento	NUM	_
29-1	BO043	29	megabyte].	megabyte	megabyte	NOUN	Intonation=falling
30-0	BO026	30	anche	anche	anche	ADV	_
30-1	BO026	30	se	se	se	SCONJ	_
30-2	BO026	30	p~	p~	p~	PROPN	Interrupted=Yes
30-3	BO026	30	perché	perché	perché	SCONJ	_
30-4	BO026	30	ho	ho	avere	VERB	_
30-5	BO026	30	un	un	uno	DET	_
30-6	BO026	30	hard	hard	hard	ADJ	_
30-7	BO026	30	disk	disk	disk	NOUN	_
30-8	BO026	30	ester[no	esterno	esternare	VERB	_
30-9	BO026	30	che	che	che	SCONJ	_
30-10	BO026	30	a	a	a	ADP	_
30-11	BO026	30	volte	volte	volte	NOUN	_
30-12	BO026	30	me	me	me	PRON	_
30-13	BO026	30	lo	lo	lo	PRON	_
30-14	BO026	30	po]rto	porto	portire	VERB	_
30-15	BO026	30	anche.	anche	anche	ADV	Intonation=falling
31-0	BO043	31	[ah	ah	ah	INTJ	_
31-1	BO043	31	non	non	non	ADV	_
31-2	BO043	31	si	si	si	PRON	_
31-3	BO043	31	preoccupi].	preoccupi	preoccupo	ADJ	Intonation=falling
32-0	BO026	32	a:[h	ah	ah	INTJ	ProsodicLink=Yes
32-1	BO026	32	mh],	mh	mh	INTJ	Intonation=weakly_rising
33-0	BO043	33	[potrei	potrei	potere	AUX	_
33-1	BO043	33	anche:]	anche	anche	ADV	_
33-2	BO043	33	{P}	{P}	_	_	_
33-3	BO043	33	lasciarle:,	lasciarle	_	_	Intonation=weakly_rising
33-3a	_	_	_	lasciar	lasciare	VERB	_
33-3b	_	_	_	le	le	PRON	_
34-0	BO043	34	poi	poi	poi	ADV	_
34-1	BO043	34	la	la	il	DET	_
34-2	BO043	34	penn[etta	pennetta	pennetta	NOUN	_
34-3	BO043	34	in	in	in	ADP	_
34-4	BO043	34	realtà],	realtà	realtà	NOUN	Intonation=weakly_rising
35-0	BO026	35	[contiene	contiene	contenere	VERB	_
35-1	BO026	35	solo]	solo	solo	ADV	_
35-2	BO026	35	i:[l	il	il	DET	_
35-3	BO026	35	fil]m?	film	film	NOUN	Intonation=rising
36-0	BO043	36	[sì].	sì	sì	ADV	Intonation=falling
37-0	BO043	37	sì	sì	sì	ADV	_
37-1	BO043	37	sì.	sì	sì	ADV	Intonation=falling
38-0	BO026	38	allora	allora	allora	ADV	_
38-1	BO026	38	forse	forse	forse	ADV	_
38-2	BO026	38	facciamo	facciamo	fare	VERB	_
38-3	BO026	38	così.	così	così	ADV	Intonation=falling
39-0	BO026	39	comunque	comunque	comunque	ADV	_
39-1	BO026	39	l'	l'	lo	PRON	Truncated=Yes
39-2	BO026	39	ho	ho	avere	AUX	_
39-3	BO026	39	visto	visto	vedere	VERB	_
39-4	BO026	39	eh	eh	eh	ADV	_
39-5	BO026	39	la	la	il	DET	_
39-6	BO026	39	prossima	prossima	prossimo	ADJ	_
39-7	BO026	39	volta	volta	volta	NOUN	_
39-8	BO026	39	me	me	me	PRON	_
39-9	BO026	39	lo	lo	lo	PRON	_
39-10	BO026	39	ricorda	ricorda	ricordare	VERB	_
39-11	BO026	39	anche	anche	anche	ADV	_
39-12	BO026	39	lei,	lei	lei	PRON	Intonation=weakly_rising
39-13	BO026	39	no.	no	no	ADV	Intonation=falling
39-14	BO026	39	ho	ho	avere	VERB	_
39-15	BO026	39	pochissimo	pochissimo	poco	ADV	_
39-16	BO026	39	cinque	cinque	cinque	NUM	_
39-17	BO026	39	vabbè.	vabbè	vabbere	VERB	Intonation=falling
40-0	BO043	40	ah	ah	ah	INTJ	_
40-1	BO043	40	nessun	nessun	nessun	DET	_
40-2	BO043	40	problema	problema	problema	NOUN	_
40-3	BO043	40	tanto	tanto	tanto	PRON	_
40-4	BO043	40	c'	c'	ci	PRON	Truncated=Yes
40-5	BO043	40	è	è	essere	VERB	_
40-6	BO043	40	solo	solo	solo	ADV	_
40-7	BO043	40	quello.	quello	quello	PRON	Intonation=falling
41-0	BO026	41	mh.	mh	mh	NOUN	Intonation=falling
42-0	BO026	42	devo	devo	dovere	AUX	_
42-1	BO026	42	mh	mh	mh	ADV	_
42-2	BO026	42	devo:	devo	dere	VERB	_
42-3	BO026	42	nonostante	nonostante	nonostante	SCONJ	_
42-4	BO026	42	abbia:	abbia	avere	AUX	_
42-5	BO026	42	tolto	tolto	togliere	VERB	_
42-6	BO026	42	un	un	uno	DET	_
42-7	BO026	42	sacco	sacco	sacco	NOUN	_
42-8	BO026	42	di	di	di	ADP	_
42-9	BO026	42	roba	roba	roba	NOUN	_
42-10	BO026	42	è	è	essere	AUX	_
42-11	BO026	42	già	già	già	ADV	_
42-12	BO026	42	pieno.	pieno	pieno	ADJ	Intonation=falling
43-0	BO026	43	e::h	eh	eh	NOUN	ProsodicLink=Yes
43-1	BO026	43	mh,	mh	mh	NOUN	Intonation=weakly_rising
44-0	BO026	44	l'	l'	lo	PRON	Truncated=Yes
44-1	BO026	44	ho	ho	avere	AUX	_
44-2	BO026	44	visto.	visto	vedere	VERB	Intonation=falling
44-3	BO026	44	è	è	essere	AUX	_
44-4	BO026	44	molto	molto	molto	ADV	_
44-5	BO026	44	[be]llo	bello	bello	ADJ	_
44-6	BO026	44	non	non	non	ADV	_
44-7	BO026	44	so	so	sapere	VERB	_
44-8	BO026	44	quanto	quanto	quanto	PRON	_
44-9	BO026	44	ci	ci	ci	PRON	_
44-10	BO026	44	servirà,	servirà	servire	VERB	Intonation=weakly_rising
45-0	BO043	45	[°sì.°]	sì	sì	ADV	Intonation=falling|Volume=low
46-0	BO026	46	è	è	essere	AUX	_
46-1	BO026	46	un	un	uno	DET	_
46-2	BO026	46	bellissimo	bellissimo	bello	ADJ	_
46-3	BO026	46	film	film	film	NOUN	_
46-4	BO026	46	di	di	di	ADP	_
46-5	BO026	46	bertolucci	bertolucci	bertoluccio	NOUN	_
46-6	BO026	46	no?	no	no	ADV	Intonation=rising
47-0	BO026	47	e:::h	eh	eh	NOUN	ProsodicLink=Yes
47-1	BO026	47	mh,	mh	mh	NOUN	Intonation=weakly_rising
48-0	BO026	48	allora	allora	allora	ADV	_
48-1	BO026	48	lì	lì	lì	ADV	_
48-2	BO026	48	non	non	non	ADV	_
48-3	BO026	48	c'	c'	ci	PRON	Truncated=Yes
48-4	BO026	48	è,	è	essere	VERB	Intonation=weakly_rising
49-0	BO026	49	e::h	eh	eh	INTJ	_
49-1	BO026	49	<una	una	uno	DET	_
49-2	BO026	49	varietà	varietà	varietà	NOUN	_
49-3	BO026	49	di	di	di	ADP	_
49-4	BO026	49	italiano:	italiano	italiano	NOUN	_
49-5	BO026	49	dello	dello	_	_	_
49-5a	_	_	_	di	di	ADP	_
49-5b	_	_	_	lo	il	DET	_
49-6	BO026	49	straniero	straniero	straniero	NOUN	_
49-7	BO026	49	che::>,	che	che	PRON	Intonation=weakly_rising
50-0	BO043	50	ma	ma	ma	CCONJ	_
50-1	BO043	50	perché	perché	perché	ADV	_
50-2	BO043	50	in	in	in	ADP	_
50-3	BO043	50	effetti	effetti	effetto	NOUN	_
50-4	BO043	50	è	è	essere	AUX	_
50-5	BO043	50	girato	girato	girare	VERB	_
50-6	BO043	50	più	più	più	ADV	_
50-7	BO043	50	in	in	in	ADP	_
50-8	BO043	50	inglese	inglese	inglese	NOUN	_
50-9	BO043	50	che:,	che	che	PRON	Intonation=weakly_rising
51-0	BO026	51	perc[hé	perché	perché	SCONJ	_
51-1	BO026	51	è	è	essere	AUX	_
51-2	BO026	51	stato	stato	essere	AUX	_
51-3	BO026	51	girato	girato	girare	VERB	_
51-4	BO026	51	in	in	in	ADP	_
51-5	BO026	51	ingles]e.	inglese	inglese	NOUN	Intonation=falling
52-0	BO043	52	[in	in	in	ADP	_
52-1	BO043	52	italiano	italiano	italiano	NOUN	_
52-2	BO043	52	sì].	sì	sì	ADV	Intonation=falling
53-0	BO026	53	ma	ma	ma	CCONJ	_
53-1	BO026	53	anche	anche	anche	ADV	_
53-2	BO026	53	il	il	il	DET	_
53-3	BO026	53	doppiaggio	doppiaggio	doppiaggio	NOUN	_
53-4	BO026	53	non	non	non	ADV	_
53-5	BO026	53	restituisce::	restituisce	restituire	VERB	_
53-6	BO026	53	dei:	dei	_	_	_
53-6a	_	_	_	di	di	ADP	_
53-6b	_	_	_	i	il	DET	_
53-7	BO026	53	tratti	tratti	tratto	NOUN	_
53-8	BO026	53	mh	mh	mh	NOUN	_
53-9	BO026	53	particolari	particolari	particolare	ADJ	_
53-10	BO026	53	no?	no	no	ADV	Intonation=rising
54-0	BO026	54	sembra	sembra	sembrare	VERB	_
54-1	BO026	54	tutto	tutto	tutto	PRON	_
54-2	BO026	54	più	più	più	ADV	_
54-3	BO026	54	affidato	affidato	affidare	VERB	_
54-4	BO026	54	non	non	non	ADV	_
54-5	BO026	54	alla	alla	_	_	_
54-5a	_	_	_	a	a	ADP	_
54-5b	_	_	_	la	il	DET	_
54-6	BO026	54	lingua	lingua	lingua	NOUN	_
54-7	BO026	54	proprio	proprio	proprio	ADV	_
54-8	BO026	54	a:i:	ai	_	_	_
54-8a	_	_	_	a	a	ADP	_
54-8b	_	_	_	i	il	DET	_
54-9	BO026	54	comportame:~	comportame~	comportame~	PROPN	Interrupted=Yes
54-10	BO026	54	<movime:nti	movimenti	movimento	NOUN	_
54-11	_	_	_	a	a	ADP	_
54-11	BO026	54	a::>	a	a	ADP	_
54-12	BO026	54	al	al	_	_	_
54-12a	_	_	_	il	il	DET	_
54-13	BO026	54	tipo	tipo	tipo	NOUN	_
54-14	BO026	54	[di	di	di	ADP	_
54-15	BO026	54	mus]ica	musica	musica	NOUN	_
54-16	BO026	54	che	che	che	PRON	_
54-17	BO026	54	ascolta	ascolta	ascoltare	VERB	_
54-18	BO026	54	o	o	o	CCONJ	_
54-19	BO026	54	così,	così	così	ADV	Intonation=weakly_rising
55-0	BO043	55	[sì].	sì	sì	ADV	Intonation=falling
56-0	BO026	56	quindi	quindi	quindi	ADV	_
56-1	BO026	56	secondo	secondo	secondo	ADP	_
56-2	BO026	56	me	me	me	PRON	_
56-3	BO026	56	può	può	potere	AUX	_
56-4	BO026	56	essere	essere	essere	AUX	_
56-5	BO026	56	menzionato	menzionato	menzionare	VERB	_
56-6	BO026	56	nel	nel	_	_	_
56-6a	_	_	_	in	in	ADP	_
56-6b	_	_	_	il	il	DET	_
56-7	BO026	56	campione,	campione	campione	NOUN	Intonation=weakly_rising
57-0	BO026	57	ma,	ma	ma	CCONJ	Intonation=weakly_rising
58-0	BO026	58	<come	come	come	ADV	_
58-1	BO026	58	a	a	a	ADP	_
58-2	BO026	58	un	un	uno	DET	_
58-3	BO026	58	film	film	film	NOUN	ProsodicLink=Yes
58-4	BO026	58	m:h	mh	mh	NOUN	_
58-5	BO026	58	che	che	che	PRON	_
58-6	BO026	58	rientra	rientra	rientrare	VERB	_
58-7	BO026	58	in	in	in	ADP	_
58-8	BO026	58	quel	quel	quello	DET	_
58-9	BO026	58	tipo	tipo	tipo	NOUN	_
58-10	BO026	58	di:>,	di	di	ADP	Intonation=weakly_rising
59-0	BO043	59	mh	mh	mh	NOUN	ProsodicLink=Yes
59-1	BO043	59	mh,	mh	mh	NOUN	Intonation=weakly_rising
60-0	BO026	60	e:h	eh	eh	NOUN	_
60-1	BO026	60	di	di	di	ADP	_
60-2	BO026	60	cinema	cinema	cinema	NOUN	_
60-3	BO026	60	ma	ma	ma	CCONJ	_
60-4	BO026	60	che	che	che	PRON	_
60-5	BO026	60	non	non	non	ADV	_
60-6	BO026	60	sì.	sì	sì	INTJ	Intonation=falling
61-0	BO026	61	non	non	non	ADV	_
61-1	BO026	61	è	è	essere	AUX	_
61-2	BO026	61	ah	ah	ah	INTJ	_
61-3	BO026	61	qui	qui	qui	ADV	_
61-4	BO026	61	l'	l'	lo	PRON	Truncated=Yes
61-5	BO026	61	avevo	avevo	avere	AUX	_
61-6	BO026	61	salvato	salvato	salvare	VERB	_
61-7	BO026	61	due	due	due	NUM	_
61-8	BO026	61	volte.	volte	volta	NOUN	Intonation=falling
62-0	BO026	62	allo~	allo~	allo~	PROPN	Interrupted=Yes
63-0	BO026	63	q~	q~	q~	PROPN	Interrupted=Yes
64-0	BO026	64	questo	questo	questo	PRON	_
64-1	BO026	64	mi	mi	mi	PRON	_
64-2	BO026	64	sembra	sembra	sembrare	VERB	_
64-3	BO026	64	ottimo.	ottimo	ottimo	ADJ	Intonation=falling
65-0	BO026	65	m[h],	mh	mh	NOUN	Intonation=weakly_rising
66-0	BO043	66	[x]x.	xx	diciannovesmo	ADJ	Intonation=falling
67-0	BO026	67	addirittura,	addirittura	addirittura	ADV	Intonation=weakly_rising
68-0	BO026	68	e:h	eh	eh	INTJ	ProsodicLink=Yes
68-1	BO026	68	mh	mh	mh	INTJ	_
68-2	BO026	68	molto	molto	molto	ADV	_
68-3	BO026	68	ben	ben	bene	ADV	_
68-4	BO026	68	scritto	scritto	scrivere	VERB	_
68-5	BO026	68	la	la	il	DET	_
68-6	BO026	68	divisione	divisione	divisione	NOUN	_
68-7	BO026	68	in	in	in	ADP	_
68-8	BO026	68	paragrafi,	paragrafi	paragrafo	NOUN	Intonation=weakly_rising
68-9	BO026	68	mi	mi	mi	PRON	_
68-10	BO026	68	piace.	piace	piacere	VERB	Intonation=falling
69-0	BO026	69	e:h	eh	eh	INTJ	_
69-1	BO026	69	come	come	come	SCONJ	_
69-2	BO026	69	è	è	essere	AUX	_
69-3	BO026	69	fatto	fatto	fare	VERB	_
69-4	BO026	69	è	è	essere	AUX	_
69-5	BO026	69	molto	molto	molto	ADV	_
69-6	BO026	69	chiaro.	chiaro	chiaro	ADJ	Intonation=falling
70-0	BO026	70	forse	forse	forse	ADV	_
70-1	BO026	70	ci	ci	ci	PRON	_
70-2	BO026	70	sono	sono	essere	VERB	_
70-3	BO026	70	dei	dei	_	_	_
70-3a	_	_	_	di	di	ADP	_
70-3b	_	_	_	i	il	DET	_
70-4	BO026	70	punti	punti	punto	NOUN	_
70-5	BO026	70	in	in	in	ADP	_
70-6	BO026	70	cui	cui	cui	PRON	_
70-7	BO026	70	bisogna	bisogna	bisogna	VERB	_
70-8	BO026	70	perfino	perfino	perfino	ADV	_
70-9	BO026	70	essere	essere	essere	AUX	_
70-10	BO026	70	<più>	più	più	ADV	_
70-11	BO026	70	eh	eh	eh	ADJ	ProsodicLink=Yes
70-12	BO026	70	diluire	diluire	diluire	VERB	_
70-13	BO026	70	un	un	uno	DET	_
70-14	BO026	70	po'	po'	poco	ADV	_
70-15	BO026	70	di	di	di	ADP	_
70-16	BO026	70	più	più	più	ADV	_
70-17	BO026	70	proprio	proprio	proprio	ADV	_
70-18	BO026	70	le	le	il	DET	_
70-19	BO026	70	informazioni	informazioni	informazione	NOUN	_
70-20	BO026	70	perché	perché	perché	SCONJ	_
70-21	BO026	70	diventano	diventano	diventare	VERB	_
70-22	BO026	70	molto	molto	molto	ADV	_
70-23	BO026	70	dense.	dense	denso	ADJ	Intonation=falling
70-24	BO026	70	oppure,	oppure	oppure	CCONJ	Intonation=weakly_rising
71-0	BO043	71	va	va	andare	VERB	_
71-1	BO043	71	bene	bene	bene	ADV	_
71-2	BO043	71	sì.	sì	sì	ADV	Intonation=falling
72-0	BO026	72	ci	ci	ci	PRON	_
72-1	BO026	72	sono	sono	essere	VERB	_
72-2	BO026	72	{P}	{P}	_	_	_
72-3	BO026	72	molti	molti	molto	DET	_
72-4	BO026	72	impliciti.	impliciti	implicite	NOUN	Intonation=falling
72-5	BO026	72	per	per	per	ADP	_
72-6	BO026	72	esempio,	esempio	esempio	NOUN	Intonation=weakly_rising
73-0	BO043	73	mh	mh	mh	NOUN	ProsodicLink=Yes
73-1	BO043	73	mh,	mh	mh	NOUN	Intonation=weakly_rising
74-0	BO026	74	intanto	intanto	intanto	ADV	_
74-1	BO026	74	io	io	io	PRON	_
74-2	BO026	74	qui	qui	qui	ADV	_
74-3	BO026	74	ripre~	ripre~	ripre~	PROPN	Interrupted=Yes
74-4	BO026	74	riprenderei	riprenderei	riprendere	VERB	_
74-5	BO026	74	la	la	il	DET	_
74-6	BO026	74	dimensione	dimensione	dimensione	NOUN	_
74-7	BO026	74	linguistica.	linguistica	linguistico	ADJ	Intonation=falling
75-0	BO043	75	sì	sì	sì	ADV	_
75-1	BO043	75	perché,	perché	perché	SCONJ	Intonation=weakly_rising
76-0	BO026	76	perché	perché	perché	SCONJ	_
76-1	BO026	76	{P}	{P}	_	_	_
