token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
37-8	BO026	37	appello]	appello	appello	NOUN	_
37-9	BO026	37	di	di	di	ADP	_
37-10	BO026	37	giugno.	giugno	giugno	NOUN	Intonation=falling
38-0	BO028	38	[(lo)	lo	lo	PRON	_
38-1	BO028	38	speriamo	speriamo	sperare	VERB	_
38-2	BO028	38	anche	anche	anche	ADV	_
38-3	BO028	38	noi].	noi	noi	PRON	Intonation=falling
39-0	BO026	39	e:h	eh	eh	NOUN	ProsodicLink=Yes
39-1	BO026	39	mh	mh	mh	NOUN	_
40-0	BO026	40	e	e	e	CCONJ	_
40-1	BO026	40	non	non	non	ADV	_
40-2	BO026	40	so.	so	sapere	VERB	Intonation=falling
40-3	BO026	40	{P}	{P}	_	_	_
40-4	BO026	40	come	come	come	SCONJ	_
40-5	BO026	40	possiamo	possiamo	potere	AUX	_
40-6	BO026	40	risolvere	risolvere	risolvere	VERB	_
40-7	BO026	40	perché	perché	perché	SCONJ	_
40-8	BO026	40	chi	chi	chi	PRON	_
40-9	BO026	40	si	si	si	PRON	_
40-10	BO026	40	iscrive	iscrive	iscrivere	VERB	_
40-11	BO026	40	e:h	eh	eh	INTJ	_
41-0	BO029	41	lei	lei	lei	PRON	_
41-1	BO029	41	ad	ad	a	ADP	_
41-2	BO029	41	esempio	esempio	esempio	NOUN	_
41-3	BO029	41	l'	l'	il	DET	Truncated=Yes
41-4	BO029	41	orale	orale	orale	NOUN	_
41-5	BO029	41	quando	quando	quando	SCONJ	_
41-6	BO029	41	avrebbe	avrebbe	avere	VERB	_
41-7	BO029	41	intenzione	intenzione	intenzione	NOUN	_
41-8	BO029	41	di	di	di	ADP	_
41-9	BO029	41	farlo.	farlo	_	_	Intonation=falling
41-9a	_	_	_	far	fare	VERB	_
41-9b	_	_	_	lo	lo	PRON	_
41-10	BO029	41	il	il	il	DET	_
41-11	BO029	41	giorno	giorno	giorno	NOUN	_
41-12	BO029	41	dopo,	dopo	dopo	ADV	Intonation=weakly_rising
41-13	BO029	41	come	come	come	SCONJ	_
41-14	BO029	41	fa,	fa	fare	VERB	Intonation=weakly_rising
42-0	BO026	42	come	come	come	ADP	_
42-1	BO026	42	vi	vi	vi	PRON	_
42-2	BO026	42	ho	ho	avere	AUX	_
42-3	BO026	42	spiegato	spiegato	spiegare	VERB	_
42-4	BO026	42	a	a	a	ADP	_
42-5	BO026	42	lezione	lezione	lezione	NOUN	_
42-6	BO026	42	eh	eh	eh	ADJ	_
42-7	BO026	42	dipende	dipende	dipendere	VERB	_
42-8	_	_	_	da	da	ADP	_
42-8	BO026	42	da	da	da	ADP	_
42-9	BO026	42	dal	dal	_	_	_
42-9a	_	_	_	il	il	DET	_
42-10	BO026	42	numero	numero	numero	NOUN	_
42-11	BO026	42	degli	degli	_	_	_
42-11a	_	_	_	di	di	ADP	_
42-11b	_	_	_	gli	il	DET	_
42-12	BO026	42	iscritti	iscritti	iscritto	NOUN	_
42-13	BO026	42	da	da	da	ADP	_
42-14	BO026	42	da	da	da	ADP	_
42-15	BO026	42	valutare,	valutare	valutare	VERB	Intonation=weakly_rising
42-16	BO026	42	da	da	da	ADP	_
42-17	BO026	42	correggere,	correggere	correggere	VERB	Intonation=weakly_rising
42-18	BO026	42	da	da	da	ADP	_
42-19	BO026	42	[leggere	leggere	leggere	VERB	_
42-20	BO026	42	da]	da	da	ADP	_
42-21	BO026	42	valutare.	valutare	valutare	VERB	Intonation=falling
43-0	BO028	43	[certo].	certo	certo	ADV	Intonation=falling
44-0	BO026	44	se	se	se	SCONJ	_
44-1	BO026	44	siete	siete	essere	AUX	_
44-2	BO026	44	in	in	in	ADP	_
44-3	BO026	44	settanta	settanta	settanto	NOUN	_
44-4	BO026	44	non	non	non	ADV	_
44-5	BO026	44	ce	ce	ce	PRON	_
44-6	BO026	44	la	la	la	PRON	_
44-7	BO026	44	posso	posso	potere	AUX	_
44-8	BO026	44	fare	fare	fare	VERB	_
44-9	BO026	44	in	in	in	ADP	_
44-10	BO026	44	ventiquattro	ventiquattro	ventiquattro	NUM	_
44-11	BO026	44	ore	ore	ora	NOUN	_
44-12	BO026	44	perché	perché	perché	SCONJ	_
44-13	BO026	44	magari	magari	magari	ADV	_
44-14	BO026	44	ho	ho	avere	AUX	_
44-15	BO026	44	anche	anche	anche	ADV	_
44-16	BO026	44	[altri	altri	altro	ADJ	_
44-17	BO026	44	impe]gni.	impegni	impegno	NOUN	Intonation=falling
45-0	BO028	45	[certo].	certo	certo	ADV	Intonation=falling
46-0	BO030	46	ma	ma	ma	CCONJ	_
46-1	BO030	46	era	era	essere	VERB	_
46-2	BO030	46	s[olo	solo	solo	ADV	_
46-3	BO030	46	per	per	per	ADP	_
46-4	BO030	46	c]apire	capire	capire	VERB	_
46-5	BO030	46	se	se	se	SCONJ	_
46-6	BO030	46	<entro>	entro	entro	ADP	_
46-7	BO030	46	la	la	il	DET	_
46-8	BO030	46	stessa	stessa	stesso	ADJ	_
46-9	BO030	46	settimana	settimana	settimana	NOUN	_
46-10	BO030	46	dello	dello	_	_	_
46-10a	_	_	_	di	di	ADP	_
46-10b	_	_	_	lo	il	DET	_
46-11	BO030	46	scritto	scritto	scritto	NOUN	_
46-12	BO030	46	oppure	oppure	oppure	CCONJ	_
46-13	BO030	46	no	no	no	ADV	_
47-0	BO026	47	[quindi],	quindi	quindi	ADV	Intonation=weakly_rising
48-0	BO026	48	e::	e	e	CCONJ	_
48-1	BO026	48	abbiamo	abbiamo	avere	AUX	_
48-2	BO026	48	detto	detto	dire	VERB	_
48-3	BO026	48	che	che	che	SCONJ	_
48-4	BO026	48	è	è	essere	AUX	_
48-5	BO026	48	una,	una	una	PRON	Intonation=weakly_rising
49-0	BO028	49	il	il	il	DET	_
49-1	BO028	49	dieci	dieci	dieci	NUM	_
49-2	BO028	49	è::	è	essere	AUX	_
50-0	BO030	50	un	un	uno	DET	_
50-1	BO030	50	lunedì	lunedì	lunedì	NOUN	_
50-2	BO030	50	se	se	se	SCONJ	_
50-3	BO030	50	non	non	non	ADV	_
50-4	BO030	50	[sbaglio].	sbaglio	sbaglio	NOUN	Intonation=falling
51-0	BO026	51	[è	è	essere	AUX	_
51-1	BO026	51	un	un	uno	DET	_
51-2	BO026	51	lu]nedì,	lunedì	lunedì	NOUN	Intonation=weakly_rising
52-0	BO026	52	considerando	considerando	considerare	VERB	_
52-1	BO026	52	>comunque	comunque	comunque	ADV	_
52-2	BO026	52	ci	ci	ci	PRON	_
52-3	BO026	52	sarà	sarà	essere	VERB	_
52-4	BO026	52	anche	anche	anche	ADV	_
52-5	BO026	52	la	la	il	DET	_
52-6	BO026	52	mia	mia	mio	DET	_
52-7	BO026	52	collega<	collega	collega	NOUN	_
52-8	BO026	52	considerando	considerando	considerare	VERB	_
52-9	BO026	52	che	che	che	SCONJ	_
52-10	BO026	52	il	il	il	DET	_
52-11	BO026	52	dodici	dodici	dodici	NUM	_
52-12	BO026	52	c'	c'	ci	PRON	Truncated=Yes
52-13	BO026	52	è	è	essere	VERB	_
52-14	BO026	52	anche	anche	anche	ADV	_
52-15	BO026	52	lo	lo	il	DET	_
52-16	BO026	52	scritto	scritto	scritto	NOUN	_
52-17	BO026	52	di	di	di	ADP	_
52-18	BO026	52	didattica	didattica	didattica	NOUN	_
52-19	BO026	52	delle	delle	_	_	_
52-19a	_	_	_	di	di	ADP	_
52-19b	_	_	_	le	il	DET	_
52-20	BO026	52	li~	li~	li~	PROPN	Interrupted=Yes
52-21	BO026	52	delle	delle	_	_	_
52-21a	_	_	_	di	di	ADP	_
52-21b	_	_	_	le	il	DET	_
52-22	BO026	52	lingue	lingue	lingua	NOUN	_
52-23	BO026	52	moderne,	moderne	moderno	ADJ	Intonation=weakly_rising
53-0	BO026	53	e:h	eh	eh	NOUN	ProsodicLink=Yes
53-1	BO026	53	mh	mh	mh	NOUN	_
54-0	BO026	54	entro	entro	entro	ADP	_
54-1	BO026	54	la	la	il	DET	_
54-2	BO026	54	settimana,	settimana	settimana	NOUN	Intonation=weakly_rising
54-3	BO026	54	sì.	sì	sì	ADV	Intonation=falling
54-4	BO026	54	no	no	no	ADV	_
54-5	BO026	54	non	non	non	ADV	_
54-6	BO026	54	con	con	con	ADP	_
54-7	BO026	54	tutti	tutti	tutto	DET	_
54-8	BO026	54	gli	gli	il	DET	_
54-9	BO026	54	studenti	studenti	studente	NOUN	_
54-10	BO026	54	in	in	in	ADP	_
54-11	BO026	54	base	base	base	NOUN	_
54-12	BO026	54	natur[almente	naturalmente	naturalmente	ADV	_
54-13	BO026	54	al	al	_	_	_
54-13a	_	_	_	a	a	ADP	_
54-13b	_	_	_	il	il	DET	_
54-14	BO026	54	numero].	numero	numero	NOUN	Intonation=falling
55-0	BO032	55	[posso	posso	potere	AUX	_
55-1	BO032	55	chiedere]	chiedere	chiedere	VERB	_
55-2	BO032	55	solo	solo	solo	ADV	_
55-3	BO032	55	una	una	uno	DET	_
55-4	BO032	55	cosa	cosa	cosa	NOUN	_
55-5	BO032	55	>(per)	per	per	ADP	_
55-6	BO032	55	la	la	il	DET	_
55-7	BO032	55	cosa	cosa	cosa	NOUN	_
55-8	BO032	55	lì<	lì	lì	ADV	_
55-9	BO032	55	perché	perché	perché	SCONJ	_
55-10	BO032	55	a	a	a	ADP	_
55-11	BO032	55	me	me	me	PRON	_
55-12	BO032	55	cambierebbe	cambierebbe	cambiare	VERB	_
55-13	BO032	55	molto	molto	molto	ADV	_
55-14	BO032	55	la	la	il	DET	_
55-15	BO032	55	faccenda,	faccenda	faccenda	NOUN	Intonation=weakly_rising
56-0	BO032	56	io	io	io	PRON	_
56-1	BO032	56	dovrei	dovrei	dovere	AUX	_
56-2	BO032	56	anche	anche	anche	ADV	_
56-3	BO032	56	concordare	concordare	concordare	VERB	_
56-4	BO032	56	con	con	con	ADP	_
56-5	BO032	56	lei	lei	lei	PRON	_
56-6	BO032	56	eh	eh	eh	INTJ	_
56-7	BO032	56	un	un	uno	DET	_
56-8	BO032	56	libro	libro	libro	NOUN	_
56-9	BO032	56	alternativo	alternativo	alternativo	ADJ	_
56-10	BO032	56	perché	perché	perché	SCONJ	_
56-11	BO032	56	ho	ho	avere	AUX	_
56-12	BO032	56	già	già	già	ADV	_
56-13	BO032	56	fatto	fatto	fare	VERB	_
56-14	BO032	56	il	il	il	DET	_
56-15	BO032	56	master	master	master	NOUN	_
56-16	BO032	56	itals,	itals	itals	PROPN	Intonation=weakly_rising
57-0	BO032	57	e:	e	e	CCONJ	_
57-1	BO032	57	a	a	a	ADP	_
57-2	BO032	57	venezia	venezia	venezia	NOUN	_
57-3	BO032	57	ca	ca	circa	ADP	_
57-4	BO032	57	[foscari].	foscari	foscaro	NOUN	Intonation=falling
58-0	BO026	58	[mh	mh	mh	NOUN	_
58-1	BO026	58	mh]	mh	mh	NOUN	_
59-0	BO032	59	quindi	quindi	quindi	ADV	_
59-1	BO032	59	avevo	avevo	avere	AUX	_
59-2	BO032	59	già	già	già	ADV	_
59-3	BO032	59	parlato	parlato	parlare	VERB	_
59-4	BO032	59	con	con	con	ADP	_
59-5	BO032	59	lei	lei	lei	PRON	_
59-6	BO032	59	due	due	due	NUM	_
59-7	BO032	59	secondi	secondi	secondo	NOUN	_
59-8	BO032	59	e:	e	e	CCONJ	_
59-9	BO032	59	alla	alla	_	_	_
59-9a	_	_	_	a	a	ADP	_
59-9b	_	_	_	la	il	DET	_
59-10	BO032	59	fine	fine	fine	NOUN	_
59-11	BO032	59	della	della	_	_	_
59-11a	_	_	_	di	di	ADP	_
59-11b	_	_	_	la	il	DET	_
59-12	BO032	59	lezione	lezione	lezione	NOUN	_
59-13	BO032	59	e	e	e	CCONJ	_
59-14	BO032	59	mi	mi	mi	PRON	_
59-15	BO032	59	aveva	aveva	avere	AUX	_
59-16	BO032	59	detto	detto	dire	VERB	_
59-17	BO032	59	che,	che	che	SCONJ	Intonation=weakly_rising
60-0	BO032	60	qualora	qualora	qualora	SCONJ	_
60-1	BO032	60	avessi	avessi	avere	AUX	_
60-2	BO032	60	già	già	già	ADV	_
60-3	BO032	60	[(toccato)],	toccato	toccare	VERB	Intonation=weakly_rising
61-0	BO026	61	[allora	allora	allora	ADV	_
61-1	BO026	61	lei	lei	lei	PRON	_
61-2	BO026	61	lo	lo	il	DET	_
61-3	BO026	61	scritto	scritto	scritto	NOUN	_
61-4	BO026	61	lo]	lo	lo	PRON	_
61-5	BO026	61	fa	fa	fare	VERB	_
61-6	BO026	61	comunque	comunque	comunque	ADV	_
61-7	BO026	61	perché	perché	perché	SCONJ	_
61-8	BO026	61	non	non	non	ADV	_
61-9	BO026	61	aveva	aveva	avere	AUX	_
61-10	BO026	61	lavorato	lavorato	lavorare	VERB	_
61-11	BO026	61	in	in	in	ADP	_
61-12	BO026	61	questo	questo	questo	DET	_
61-13	BO026	61	modo	modo	modo	NOUN	_
61-14	BO026	61	sull'	sull'	_	_	Truncated=Yes
61-14a	_	_	_	su	su	ADP	_
61-14b	_	_	_	l'	il	DET	_
61-15	BO026	61	interlingua,	interlingua	interlingua	NOUN	Intonation=weakly_rising
62-0	BO032	62	eh	eh	eh	INTJ	_
62-1	BO032	62	qualcosina	qualcosina	qualcosina	NOUN	_
62-2	BO032	62	l'	l'	il	PRON	Truncated=Yes
62-3	BO032	62	avevamo	avevamo	avere	AUX	_
