token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-1	TO030	10	a	a	a	ADP	_
10-2	TO030	10	torino?	torino	toro	NOUN	Intonation=rising
10-3	TO030	10	torino]	torino	torino	ADJ	_
10-4	TO030	10	fa	fa	fare	VERB	_
10-5	TO030	10	ogni	ogni	ogni	DET	_
10-6	TO030	10	tre	tre	tre	NUM	_
10-7	TO030	10	anni?	anni	anno	NOUN	Intonation=rising
11-0	TO054	11	torino	torino	torino	ADV	_
11-1	TO054	11	fa	fa	fare	VERB	_
11-2	TO054	11	ogni	ogni	ogni	DET	ProsodicLink=Yes
11-3	TO054	11	e:h	eh	eh	ADJ	_
11-4	TO054	11	tre	tre	tre	NUM	_
11-5	TO054	11	an[ni,	anni	anno	NOUN	Intonation=weakly_rising
11-6	TO054	11	e:::]	e	e	CCONJ	_
11-7	TO054	11	ha	ha	avere	VERB	_
11-8	TO054	11	il	il	il	DET	_
11-9	TO054	11	limite	limite	limite	NOUN	_
11-10	TO054	11	di	di	di	ADP	_
11-11	TO054	11	età.	età	età	NOUN	Intonation=falling
12-0	TO030	12	[ah].	ah	ah	INTJ	Intonation=falling
13-0	TO030	13	ha	ha	avere	VERB	_
13-1	TO030	13	il	il	il	DET	_
13-2	TO030	13	limite	limite	limite	NOUN	_
13-3	TO030	13	di	di	di	ADP	_
13-4	TO030	13	età,	età	età	NOUN	Intonation=weakly_rising
13-5	TO030	13	eh	eh	eh	ADJ	ProsodicLink=Yes
13-6	TO030	13	ma	ma	ma	CCONJ	_
13-7	TO030	13	mi	mi	mi	PRON	_
13-8	TO030	13	anche	anche	anche	ADV	_
13-9	TO030	13	anche,	anche	anche	ADV	Intonation=weakly_rising
13-10	TO030	13	forse	forse	forse	ADV	_
13-11	TO030	13	anche	anche	anche	ADV	_
13-12	TO030	13	roma	roma	romo	ADJ	_
13-13	TO030	13	no?	no	no	ADV	Intonation=rising
13-14	TO030	13	no.	no	no	ADV	Intonation=falling
13-15	TO030	13	è	è	essere	AUX	_
13-16	TO030	13	il	il	il	DET	_
13-17	TO030	13	centro	centro	centro	NOUN	_
13-18	TO030	13	sperimentale	sperimentale	sperimentale	ADJ	_
13-19	TO030	13	che	che	che	PRON	_
13-20	TO030	13	ha	ha	avere	VERB	_
13-21	TO030	13	[il	il	il	DET	_
13-22	TO030	13	limite	limite	limite	NOUN	_
13-23	TO030	13	di	di	di	ADP	_
13-24	TO030	13	età	età	età	NOUN	_
13-25	TO030	13	ma	ma	ma	CCONJ	_
13-26	TO030	13	tanto	tanto	tanto	ADV	_
13-27	TO030	13	noi	noi	noi	PRON	_
13-28	TO030	13	ce	ce	ce	PRON	_
13-29	TO030	13	ne	ne	ne	PRON	_
13-30	TO030	13	sbattia]mo	sbattiamo	sbattere	VERB	_
13-31	TO030	13	del	del	_	_	_
13-31a	_	_	_	di	di	ADP	_
13-31b	_	_	_	il	il	DET	_
13-32	TO030	13	centro	centro	centro	NOUN	_
13-33	TO030	13	sperimentale.	sperimentale	sperimentale	ADJ	Intonation=falling
13-34	TO030	13	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
14-0	TO054	14	[centro,	centro	centro	NOUN	Intonation=weakly_rising
14-1	TO054	14	{P}	{P}	_	_	_
14-2	TO054	14	(sperimentale)].	sperimentale	sperimentale	ADJ	Intonation=falling
15-0	TO054	15	se[i	sei	sei	NUM	_
15-1	TO054	15	posti].	posti	posto	NOUN	Intonation=falling
16-0	TO030	16	[no.	no	no	ADV	Intonation=falling
16-1	TO030	16	xx].	xx	diciannovesmo	ADJ	Intonation=falling
17-0	TO054	17	(cioé	cioé	cioessere	AUX	_
17-1	TO054	17	cioé)	cioé	cioessere	AUX	_
17-2	TO054	17	{P}	{P}	_	_	_
17-3	TO054	17	manco	manco	manco	ADJ	_
17-4	TO054	17	in	in	in	ADP	ProsodicLink=Yes
17-5	TO054	17	lontanamente,	lontanamente	lontanamente	ADV	Intonation=weakly_rising
18-0	TO054	18	però,	però	però	ADV	Intonation=weakly_rising
18-1	TO054	18	e:::h	eh	eh	INTJ	_
18-2	TO054	18	la	la	il	DET	_
18-3	TO054	18	silvio	silvio	silvio	NOUN	_
18-4	TO054	18	d'	d'	di	ADP	SpaceAfter=No
18-5	TO054	18	amico	amico	amico	NOUN	_
18-6	TO054	18	e::	e	e	CCONJ	ProsodicLink=Yes
18-7	TO054	18	il	il	il	DET	ProsodicLink=Yes
18-8	TO054	18	eh	eh	eh	ADJ	_
18-9	TO054	18	paolo	paolo	paolo	NOUN	_
18-10	TO054	18	grassi:	grassi	grasso	ADJ	_
18-11	TO054	18	e::	e	e	CCONJ	_
18-12	TO054	18	lo	lo	il	DET	_
18-13	TO054	18	stabile	stabile	stabile	NOUN	_
18-14	TO054	18	di	di	di	ADP	_
18-15	TO054	18	genova,	genova	genova	NOUN	Intonation=weakly_rising
18-16	TO054	18	non	non	non	ADV	_
18-17	TO054	18	ce	ce	ce	PRON	_
18-18	TO054	18	l'	l'	lo	PRON	Truncated=Yes
18-19	TO054	18	hanno	hanno	avere	VERB	_
18-20	TO054	18	il	il	il	DET	_
18-21	TO054	18	limite	limite	limite	NOUN	_
18-22	TO054	18	di	di	di	ADP	_
18-23	TO054	18	età.	età	età	NOUN	Intonation=falling
19-0	TO054	19	c'	c'	ci	PRON	Truncated=Yes
19-1	TO054	19	hanno	hanno	avere	VERB	_
19-2	TO054	19	il	il	il	DET	_
19-3	TO054	19	limite	limite	limite	NOUN	_
19-4	TO054	19	dei	dei	_	_	_
19-4a	_	_	_	di	di	ADP	_
19-4b	_	_	_	i	il	DET	_
19-5	TO054	19	trenta	trenta	trenta	NUM	_
19-6	TO054	19	quindi	quindi	quindi	ADV	_
19-7	TO054	19	(posso)	posso	potere	AUX	_
19-8	TO054	19	ancora	ancora	ancora	ADV	_
19-9	TO054	19	{ride}	{ride}	_	_	_
20-0	TO030	20	[ma	ma	ma	CCONJ	_
20-1	TO030	20	ma]	ma	ma	CCONJ	_
20-2	TO030	20	mica	mica	mica	ADV	_
20-3	TO030	20	c'	c'	ci	PRON	Truncated=Yes
20-4	TO030	20	hai,	hai	avere	VERB	Intonation=weakly_rising
20-5	TO030	20	[ma	ma	ma	CCONJ	_
20-6	TO030	20	scusa	scusa	scusare	VERB	_
20-7	TO030	20	parli	parli	_	_	_
20-7a	_	_	_	par	pare	VERB	_
20-7b	_	_	_	li	li	PRON	_
20-8	TO030	20	come	come	come	ADV	_
20-9	TO030	20	se	se	se	SCONJ	_
20-10	TO030	20	avessi	avessi	avettere	VERB	_
20-11	TO030	20	ventinove	ventinove	ventinove	NUM	_
20-12	TO030	20	virgola	virgola	virgola	NOUN	_
20-13	TO030	20	{P}	{P}	_	_	_
20-14	TO030	20	cinquan[tanove	cinquantanove	cinquantanove	NUM	_
20-15	TO030	20	a:nni.	anni	anno	NOUN	Intonation=falling
20-16	TO030	20	cioè],	cioè	cioé	ADV	Intonation=weakly_rising
21-0	TO054	21	[così].	così	così	ADV	Intonation=falling
22-0	TO054	22	{ride}	{ride}	_	X	_
23-0	TO054	23	[xx	x	x	SYM	_
23-1	TO054	23	la	la	il	DET	_
23-2	TO054	23	mia	mia	mio	DET	_
23-3	TO054	23	giovinez]za	giovinezza	giovinezza	NOUN	_
23-4	TO054	23	se	se	se	PRON	_
23-5	TO054	23	ne	ne	ne	PRON	_
23-6	TO054	23	sta	sta	stare	AUX	_
23-7	TO054	23	andando	andando	andare	VERB	_
23-8	TO054	23	lentamen[te].	lentamente	lentamente	ADV	Intonation=falling
24-0	TO030	24	[ma]	ma	ma	CCONJ	_
24-1	TO030	24	da:i	dai	_	_	_
24-1a	_	_	_	da	da	ADP	_
24-1b	_	_	_	i	i	DET	_
24-2	TO030	24	su::	su	su	ADP	_
24-3	TO030	24	[io	io	io	PRON	_
24-4	TO030	24	ma	ma	ma	CCONJ	_
24-5	TO030	24	guar]da	guarda	guardare	VERB	_
24-6	TO030	24	che	che	che	SCONJ	_
24-7	TO030	24	cioè:	cioè	cioè	ADV	_
24-8	TO030	24	è	è	essere	AUX	_
24-9	TO030	24	lo	lo	il	DET	_
24-10	TO030	24	stesso	stesso	stesso	ADJ	_
24-11	TO030	24	criterio	criterio	criterio	NOUN	_
24-12	TO030	24	per	per	per	ADP	_
24-13	TO030	24	me.	me	me	PRON	Intonation=falling
24-14	TO030	24	io	io	io	PRON	_
24-15	TO030	24	provo	provo	provare	VERB	_
24-16	TO030	24	il	il	il	DET	_
24-17	TO030	24	centro	centro	centro	NOUN	_
24-18	TO030	24	sperimentale,	sperimentale	sperimentale	ADJ	Intonation=weakly_rising
24-19	TO030	24	eh	eh	eh	INTJ	ProsodicLink=Yes
24-20	TO030	24	e:	e	e	CCONJ	_
24-21	TO030	24	sono	sono	essere	AUX	_
24-22	TO030	24	sei	sei	essere	AUX	_
24-23	TO030	24	posti:,	posti	porre	VERB	Intonation=weakly_rising
24-24	TO030	24	[in	in	in	ADP	_
24-25	TO030	24	che	che	che	PRON	_
24-26	TO030	24	univer]so?	universo	universo	ADJ	Intonation=rising
25-0	TO054	25	[(lasciam	lasciam	lasciam	NOUN	_
25-1	TO054	25	perdere)]	perdere	perdere	VERB	_
26-0	TO054	26	[eh	eh	eh	ADV	_
26-1	TO054	26	lo	lo	lo	PRON	_
26-2	TO054	26	so].	so	sapere	VERB	Intonation=falling
27-0	TO030	27	tra	tra	tra	ADP	_
27-1	TO030	27	l'	l'	il	DET	Truncated=Yes
27-2	TO030	27	altro,	altro	altro	PRON	Intonation=weakly_rising
27-3	TO030	27	se	se	se	SCONJ	_
27-4	TO030	27	tu	tu	tu	PRON	_
27-5	TO030	27	guardi	guardi	guardare	VERB	_
27-6	TO030	27	nella	nella	_	_	_
27-6a	_	_	_	in	in	ADP	_
27-6b	_	_	_	la	il	DET	_
27-7	TO030	27	domanda	domanda	domanda	NOUN	_
27-8	TO030	27	c'	c'	ci	PRON	Truncated=Yes
27-9	TO030	27	è	è	essere	AUX	_
27-10	TO030	27	scritto:,	scritto	scrivere	VERB	Intonation=weakly_rising
27-11	TO030	27	eh	eh	eh	X	ProsodicLink=Yes
27-12	TO030	27	m:::h	mh	mh	X	_
28-0	TO030	28	e	e	e	CCONJ	_
28-1	TO030	28	poi:::,	poi	poi	ADV	Intonation=weakly_rising
28-2	TO030	28	e:::h	eh	eh	INTJ	ProsodicLink=Yes
28-3	TO030	28	mh	mh	mh	INTJ	_
28-4	TO030	28	diciamo	diciamo	dicare	VERB	_
28-5	TO030	28	potranno	potranno	potere	AUX	_
28-6	TO030	28	essere	essere	essere	AUX	_
28-7	TO030	28	ammessi	ammessi	ammettere	VERB	_
28-8	TO030	28	anche	anche	anche	ADV	_
28-9	TO030	28	studenti,	studenti	studente	NOUN	Intonation=weakly_rising
28-10	TO030	28	al	al	_	_	_
28-10a	_	_	_	a	a	ADP	_
28-10b	_	_	_	il	il	DET	_
28-11	TO030	28	di	di	di	ADP	_
28-12	TO030	28	fuori	fuori	fuori	ADV	_
28-13	TO030	28	de:::	de	de	ADP	_
28-14	TO030	28	dell'	dell'	_	_	Truncated=Yes
28-14a	_	_	_	di	di	ADP	_
28-14b	_	_	_	l'	il	DET	_
28-15	TO030	28	unione	unione	unione	NOUN	_
28-16	TO030	28	europea.	europea	europeo	ADJ	Intonation=falling
28-17	TO030	28	che	che	che	PRON	_
28-18	TO030	28	praticamente	praticamente	pratico	ADV	_
28-19	TO030	28	ti	ti	ti	PRON	_
28-20	TO030	28	dice	dice	dire	VERB	_
28-21	TO030	28	che	che	che	SCONJ	_
28-22	TO030	28	lor	lor	lor	X	_
28-23	TO030	28	per	per	per	ADP	_
29-0	TO030	29	m:h	mh	mh	NOUN	ProsodicLink=Yes
29-1	TO030	29	boh.	boh	boh	NOUN	Intonation=falling
29-2	TO030	29	eh	eh	eh	NOUN	ProsodicLink=Yes
29-3	TO030	29	m::h	mh	mh	NOUN	_
29-4	TO030	29	per	per	per	ADP	_
29-5	TO030	29	il	il	il	DET	_
29-6	TO030	29	politicamente	politicamente	politicamente	NOUN	_
29-7	TO030	29	corretto:,	corretto	corretto	ADJ	Intonation=weakly_rising
29-8	TO030	29	ne	ne	ne	PRON	_
29-9	TO030	29	prendono	prendono	prendire	VERB	_
29-10	TO030	29	sicuro	sicuro	sicuro	ADJ	_
29-11	TO030	29	uno	uno	uno	DET	_
29-12	TO030	29	[extra~],	extra~	extra~	PROPN	Intonation=weakly_rising
30-0	TO054	30	[(uno.)]	uno	uno	PRON	Intonation=falling
31-0	TO030	31	che	che	che	SCONJ	_
31-1	TO030	31	per	per	per	ADP	_
31-2	TO030	31	carità.	carità	carità	NOUN	Intonation=falling
31-3	TO030	31	cioè	cioè	cioé	ADV	_
31-4	TO030	31	se	se	se	SCONJ	_
31-5	TO030	31	questo	questo	questo	PRON	_
31-6	TO030	31	è	è	essere	AUX	_
31-7	TO030	31	più	più	più	ADV	_
31-8	TO030	31	bra:vo,	bravo	bravo	ADJ	Intonation=weakly_rising
31-9	TO030	31	è	è	essere	AUX	_
31-10	TO030	31	gius[to.	giusto	giusto	ADJ	Intonation=falling
31-11	TO030	31	ma	ma	ma	CCONJ	_
31-12	TO030	31	se	se	se	SCONJ	_
31-13	TO030	31	tu	tu	tu	PRON	_
31-14	TO030	31	lo]	lo	lo	PRON	_
31-15	TO030	31	prendi,	prendi	prendere	VERB	Intonation=weakly_rising
31-16	TO030	31	[per	per	per	ADP	_
31-17	TO030	31	parti]to	partito	partito	NOUN	_
31-18	TO030	31	preso.	preso	preso	ADJ	Intonation=falling
31-19	TO030	31	{P}	{P}	_	_	_
31-20	TO030	31	capito?	capito	capere	VERB	Intonation=rising
31-21	TO030	31	dici	dici	dire	VERB	_
31-22	TO030	31	allora	allora	allora	ADV	_
31-23	TO030	31	quindi	quindi	quindi	ADV	_
31-24	TO030	31	non	non	non	ADV	_
31-25	TO030	31	sono	sono	essere	AUX	_
31-26	TO030	31	non	non	non	ADV	_
31-27	TO030	31	sono	sono	essere	VERB	_
31-28	TO030	31	sei	sei	sei	NUM	_
31-29	TO030	31	posti	posti	posto	NOUN	_
31-30	TO030	31	sono	sono	essere	AUX	_
31-31	TO030	31	cin[que].	cinque	cinque	NUM	Intonation=falling
32-0	TO054	32	[certo].	certo	certo	ADV	Intonation=falling
33-0	TO054	33	[perché],	perché	perché	SCONJ	Intonation=weakly_rising
34-0	TO054	34	[e]sat[to].	esatto	esatto	ADJ	Intonation=falling
35-0	TO030	35	[cioè]	cioè	cioè	ADV	_
35-1	TO030	35	capi[to],	capito	capire	VERB	Intonation=weakly_rising
36-0	TO054	36	[ce]rto.	certo	certo	ADV	Intonation=falling
37-0	TO030	37	e	e	e	CCONJ	_
37-1	TO030	37	quindi:,	quindi	quindi	ADV	Intonation=weakly_rising
37-2	TO030	37	già	già	già	ADV	_
37-3	TO030	37	[quello]	quello	quello	PRON	_
37-4	TO030	37	eh	eh	eh	INTJ	_
37-5	TO030	37	s~	s~	s~	PROPN	Interrupted=Yes
37-6	TO030	37	[m:h	mh	mh	X	_
37-7	TO030	37	no]?	no	no	X	Intonation=rising
38-0	TO054	38	[certo].	certo	certo	ADV	Intonation=falling
39-0	TO054	39	[sì	sì	sì	ADV	_
39-1	TO054	39	sì.	sì	sì	ADV	Intonation=falling
39-2	TO054	39	anche	anche	anche	ADV	_
39-3	TO054	39	nel]l'	nell'	_	_	Truncated=Yes
39-3a	_	_	_	in	in	ADP	_
39-3b	_	_	_	l'	il	DET	_
39-4	TO054	39	accademia	accademia	accademia	NOUN	_
39-5	TO054	39	[fanno	fanno	fare	VERB	_
39-6	TO054	39	la	la	il	DET	_
39-7	TO054	39	stessa	stessa	stesso	ADJ	_
39-8	TO054	39	cosa].	cosa	cosa	NOUN	Intonation=falling
40-0	TO030	40	[poi,	poi	poi	ADV	Intonation=weakly_rising
40-1	TO030	40	assurdo],	assurdo	assurdo	ADJ	Intonation=weakly_rising
40-2	TO030	40	per	per	per	ADP	_
40-3	TO030	40	sceneggiatura,	sceneggiatura	sceneggiatura	NOUN	Intonation=weakly_rising
40-4	TO030	40	{P}	{P}	_	_	_
40-5	TO030	40	prediligono	prediligono	prediligere	VERB	_
40-6	TO030	40	lettere	lettere	lettera	NOUN	_
40-7	TO030	40	e	e	e	CCONJ	_
40-8	TO030	40	filosofia.	filosofia	filosofia	NOUN	Intonation=falling
40-9	TO030	40	come	come	come	ADP	_
40-10	TO030	40	facoltà.	facoltà	facoltà	NOUN	Intonation=falling
40-11	TO030	40	che	che	che	PRON	_
40-12	TO030	40	io	io	io	PRON	_
40-13	TO030	40	dico,	dico	dire	VERB	Intonation=weakly_rising
40-14	TO030	40	ci	ci	ci	PRON	_
40-15	TO030	40	sta.	sta	stare	VERB	Intonation=falling
41-0	TO030	41	però	però	però	ADV	_
41-1	TO030	41	(che	che	che	SCONJ	_
41-2	TO030	41	non)	non	non	ADV	_
41-3	TO030	41	mi	mi	mi	PRON	_
41-4	TO030	41	metti	metti	mettare	VERB	_
41-5	TO030	41	anche	anche	anche	ADV	_
41-6	TO030	41	il	il	il	DET	_
41-7	TO030	41	dams.	dams	dams	NOUN	Intonation=falling
41-8	TO030	41	che	che	che	PRON	_
41-9	TO030	41	noi	noi	noi	PRON	_
41-10	TO030	41	abbiam	abbiam	abbiam	X	_
41-11	TO030	41	fatto	fatto	fare	VERB	_
41-12	TO030	41	effettivamente	effettivamente	effettivo	ADV	_
41-13	TO030	41	un	un	uno	DET	_
41-14	TO030	41	[corso	corso	corso	NOUN	_
41-15	TO030	41	di,	di	di	ADP	Intonation=weakly_rising
41-16	TO030	41	cioè	cioè	cioè	CCONJ	ProsodicLink=Yes
41-17	TO030	41	il]	il	il	DET	_
41-18	TO030	41	dams	dams	dams	NOUN	_
41-19	TO030	41	va	va	andare	VERB	_
41-20	TO030	41	bene	bene	bene	ADV	_
41-21	TO030	41	solo	solo	solo	ADV	_
41-22	TO030	41	per	per	per	ADP	_
41-23	TO030	41	regia.	regia	regia	NOUN	Intonation=falling
42-0	TO054	42	[un	un	uno	DET	_
42-1	TO054	42	corso].	corso	corso	NOUN	Intonation=falling
43-0	TO054	43	{ride}	{ride}	_	X	_
44-0	TO030	44	per	per	per	ADP	_
44-1	TO030	44	produzio[ne::	produzione	produzione	NOUN	_
44-2	TO030	44	e	e	e	CCONJ	_
44-3	TO030	44	per	per	per	ADP	_
44-4	TO030	44	sceneg]giatura,	sceneggiatura	sceneggiatura	NOUN	Intonation=weakly_rising
44-5	TO030	44	per	per	per	ADP	_
44-6	TO030	44	produzione	produzione	produzione	NOUN	_
44-7	TO030	44	vogliono	vogliono	volere	VERB	_
44-8	TO030	44	tipo::	tipo	tipo	NOUN	_
44-9	TO030	44	marketing,	marketing	marketing	NOUN	Intonation=weakly_rising
45-0	TO054	45	[esatto].	esatto	esatto	ADJ	Intonation=falling
46-0	TO030	46	e::::	e	e	CCONJ	_
46-1	TO030	46	{P}	{P}	_	_	_
46-2	TO030	46	per	per	per	ADP	_
46-3	TO030	46	produzione	produzione	produzione	NOUN	_
46-4	TO030	46	vogliono	vogliono	volere	AUX	_
46-5	TO030	46	tipo	tipo	tipo	NOUN	_
46-6	TO030	46	che	che	che	PRON	_
46-7	TO030	46	hai	hai	avere	AUX	_
46-8	TO030	46	fatto::	fatto	fare	VERB	ProsodicLink=Yes
46-9	TO030	46	un	un	uno	DET	_
46-10	TO030	46	u~	u~	u~	PROPN	Interrupted=Yes|ProsodicLink=Yes
46-11	TO030	46	m::h	mh	mh	INTJ	_
46-12	TO030	46	economia	economia	economia	NOUN	_
46-13	TO030	46	e	e	e	CCONJ	_
46-14	TO030	46	com[me::r]cio,	commercio	commercio	NOUN	Intonation=weakly_rising
46-15	TO030	46	cose	cose	cosa	NOUN	_
46-16	TO030	46	così.	così	così	ADV	Intonation=falling
46-17	TO030	46	che	che	che	SCONJ	_
46-18	TO030	46	quello,	quello	quello	PRON	Intonation=weakly_rising
46-19	TO030	46	{P}	{P}	_	_	_
46-20	TO030	46	[forse	forse	forse	ADV	_
46-21	TO030	46	>lo]	lo	il	PRON	_
46-22	TO030	46	posso	posso	potere	AUX	_
46-23	TO030	46	ancora	ancora	ancora	ADV	_
46-24	TO030	46	capire<.	capire	capire	VERB	Intonation=falling
47-0	TO054	47	[sì],	sì	sì	ADV	Intonation=weakly_rising
48-0	TO054	48	[<ci	ci	ci	PRON	_
48-1	TO054	48	sta>].	sta	stare	VERB	Intonation=falling
49-0	TO030	49	regia	regia	regia	NOUN	_
49-1	TO030	49	va	va	andare	VERB	_
49-2	TO030	49	bene	bene	bene	ADV	_
49-3	TO030	49	il	il	il	DET	_
49-4	TO030	49	dams,	dams	dams	NOUN	Intonation=weakly_rising
49-5	TO030	49	e	e	e	CCONJ	_
49-6	TO030	49	invece	invece	invece	ADV	_
49-7	TO030	49	per	per	per	ADP	_
49-8	TO030	49	sceneggiatura	sceneggiatura	sceneggiatura	NOUN	_
49-9	TO030	49	vogliono	vogliono	volere	AUX	_
49-10	TO030	49	filosofia:	filosofia	filosofia	NOUN	_
49-11	TO030	49	e::	e	e	CCONJ	_
49-12	TO030	49	lettere.	lettere	lettere	NOUN	Intonation=falling
49-13	TO030	49	che:,	che	che	PRON	Intonation=weakly_rising
49-14	TO030	49	ci	ci	ci	PRON	_
49-15	TO030	49	sta:,	sta	stare	VERB	Intonation=weakly_rising
49-16	TO030	49	però	però	però	ADV	_
49-17	TO030	49	a:nche	anche	anche	ADV	_
49-18	TO030	49	il	il	il	DET	_
49-19	TO030	49	dams	dams	dams	NOUN	_
49-20	TO030	49	[secondo	secondo	secondo	ADP	_
49-21	TO030	49	me].	me	me	PRON	Intonation=falling
50-0	TO054	50	[ci	ci	ci	PRON	_
50-1	TO054	50	sta,	sta	stare	VERB	Intonation=weakly_rising
50-2	TO054	50	però::]	però	però	ADV	_
50-3	TO054	50	e[sami::	esami	esame	NOUN	_
50-4	TO054	50	di::	di	di	ADP	_
50-5	TO054	50	sceneggiatura,	sceneggiatura	sceneggiatura	NOUN	Intonation=weakly_rising
50-6	TO054	50	esatto.	esatto	esatto	ADJ	Intonation=falling
50-7	TO054	50	non	non	non	ADV	_
50-8	TO054	50	ce	ce	ce	PRON	_
50-9	TO054	50	ne	ne	ne	PRON	_
50-10	TO054	50	sono	sono	essere	VERB	_
50-11	TO054	50	a	a	a	ADP	_
50-12	TO054	50	lettere].	lettere	lettera	NOUN	Intonation=falling
51-0	TO030	51	[cioè.	cioè	cioé	ADV	Intonation=falling
51-1	TO030	51	perché	perché	perché	SCONJ	_
51-2	TO030	51	noi	noi	noi	PRON	_
51-3	TO030	51	poi	poi	poi	ADV	_
51-4	TO030	51	abbiamo	abbiamo	abbare	VERB	_
51-5	TO030	51	proprio	proprio	proprio	DET	_
51-6	TO030	51	studiato	studiato	studiato	NOUN	_
51-7	TO030	51	{P}	{P}	_	_	_
51-8	TO030	51	esatto.	esatto	esatto	ADJ	Intonation=falling
51-9	TO030	51	abbiamo	abbiamo	avere	AUX	_
51-10	TO030	51	studiato	studiato	studiare	VERB	_
51-11	TO030	51	proprio]	proprio	proprio	ADV	_
51-12	TO030	51	il	il	il	DET	_
51-13	TO030	51	linguaggio	linguaggio	linguaggio	NOUN	_
51-14	TO030	51	cinematografico	cinematografico	cinematografico	ADJ	_
51-15	TO030	51	noi.	noi	noi	PRON	Intonation=falling
51-16	TO030	51	quindi	quindi	quindi	ADV	_
51-17	TO030	51	io	io	io	PRON	_
51-18	TO030	51	non	non	non	ADV	_
51-19	TO030	51	<capisco>	capisco	capire	VERB	_
51-20	TO030	51	{P}	{P}	_	_	_
51-21	TO030	51	perché	perché	perché	SCONJ	_
51-22	TO030	51	io	io	io	PRON	_
51-23	TO030	51	devo,	devo	dere	VERB	Intonation=weakly_rising
52-0	TO054	52	essere	essere	essere	AUX	_
52-1	TO054	52	penalizza[ti	penalizzati	penalizzare	VERB	_
52-2	TO054	52	(per	per	per	ADP	_
52-3	TO054	52	questo	questo	questo	DET	_
52-4	TO054	52	no::)],	no	no	NOUN	Intonation=weakly_rising
53-0	TO030	53	[essere	essere	essere	AUX	_
53-1	TO030	53	penalizza~	penalizza~	penalizza~	PROPN	Interrupted=Yes
