token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
68-6	BO049	68	é	é	poié	SCONJ	_
68-7	BO049	68	la	la	il	DET	_
68-8	BO049	68	casa	casa	casa	NOUN	_
68-9	BO049	68	della	della	_	_	_
68-9a	_	_	_	di	di	ADP	_
68-9b	_	_	_	la	il	DET	_
68-10	BO049	68	tua	tua	tuo	DET	_
68-11	BO049	68	infanzia	infanzia	infanzia	NOUN	_
68-12	BO049	68	oppur[e::?	oppure	oppure	CCONJ	Intonation=rising
68-13	BO049	68	xx]	x	x	SYM	_
69-0	BO051	69	[m::	m	m	NOUN	_
69-1	BO051	69	non	non	non	ADV	_
69-2	BO051	69	esa]ttamente	esattamente	esattamente	ADV	_
70-0	BO049	70	[okay]	okay	okay	NOUN	_
71-0	BO051	71	[perché]::	perché	perché	SCONJ	_
71-1	BO051	71	ci	ci	ci	PRON	_
71-2	BO051	71	siamo	siamo	essere	AUX	_
71-3	BO051	71	trasferiti	trasferiti	trasferire	VERB	_
71-4	BO051	71	lí:::	lí	lí	PROPN	_
72-0	BO051	72	ehm	ehm	ehm	NOUN	_
72-1	BO051	72	con	con	con	ADP	_
72-2	BO051	72	anche	anche	anche	ADV	_
72-3	BO051	72	mio	mio	mio	DET	_
72-4	BO051	72	padre	padre	padre	NOUN	_
72-5	BO051	72	nel:	nel	_	_	_
72-5a	_	_	_	in	in	ADP	_
72-5b	_	_	_	il	il	DET	_
72-6	BO051	72	novantasette.	novantasette	novantasette	NUM	Intonation=falling
73-0	BO051	73	e:	e	e	CCONJ	_
73-1	BO051	73	prima	prima	prima	ADV	_
73-2	BO051	73	abitavamo:	abitavamo	abitare	VERB	_
74-0	BO051	74	in	in	in	ADP	_
74-1	BO051	74	una	una	uno	DET	_
74-2	BO051	74	casa	casa	casa	NOUN	_
74-3	BO051	74	piú	piú	piú	PROPN	_
74-4	BO051	74	ampia::,	ampia	ampiare	VERB	Intonation=weakly_rising
74-5	BO051	74	in	in	in	ADP	_
74-6	BO051	74	centro,	centro	centro	NOUN	Intonation=weakly_rising
74-7	BO051	74	in	in	in	ADP	_
74-8	BO051	74	aff[itto].	affitto	affitto	NOUN	Intonation=falling
75-0	BO049	75	[okay]	okay	okay	NOUN	_
76-0	BO049	76	te	te	te	PRON	_
76-1	BO049	76	la	la	il	DET	_
76-2	BO049	76	ricord[i:]	ricordi	ricordo	NOUN	_
76-3	BO049	76	puoi	puoi	potere	AUX	_
76-4	BO049	76	descrivela?	descrivela	descrivelare	VERB	Intonation=rising
77-0	BO051	77	[sì]	sì	sì	ADV	_
78-0	BO051	78	sí	sí	sí	PROPN	_
78-1	BO051	78	sí	sí	sí	PROPN	_
78-2	BO051	78	certo	certo	certo	ADJ	_
78-3	BO051	78	e::hm	ehm	ehm	NOUN	_
79-0	BO051	79	c'	c'	ci	PRON	Truncated=Yes
79-1	BO051	79	era:::::	era	essere	VERB	_
79-2	BO051	79	{P}	{P}	_	_	_
79-3	BO051	79	una:::	una	uno	DET	_
79-4	BO051	79	{P}	{P}	_	_	_
79-5	BO051	79	grande	grande	grande	ADJ	_
79-6	BO051	79	sala:,	sala	sala	NOUN	Intonation=weakly_rising
80-0	BO051	80	col	col	_	_	_
80-0a	_	_	_	con	con	ADP	_
80-0b	_	_	_	il	il	DET	_
80-1	BO051	80	pavimento::	pavimento	pavimento	NOUN	_
80-2	BO051	80	di	di	di	ADP	_
80-3	BO051	80	marmo,	marmo	marmo	NOUN	Intonation=weakly_rising
81-0	BO051	81	e:::::::	e	e	CCONJ	_
81-1	BO051	81	eh	eh	eh	INTJ	_
81-2	BO051	81	mi	mi	mi	PRON	_
81-3	BO051	81	ricordo	ricordo	ricordare	VERB	_
81-4	BO051	81	questo.	questo	questo	PRON	Intonation=falling
82-0	BO051	82	la	la	il	DET	_
82-1	BO051	82	cucina	cucina	cucina	NOUN	_
82-2	BO051	82	invece	invece	invece	ADV	_
82-3	BO051	82	era	era	essere	AUX	_
82-4	BO051	82	piú	piú	piú	PROPN	_
82-5	BO051	82	piccola	piccola	piccolo	ADJ	_
83-0	BO051	83	e::::hm	ehm	ehm	NOUN	_
84-0	BO051	84	e::	e	e	CCONJ	_
84-1	BO051	84	invece:	invece	invece	ADV	_
84-2	BO051	84	la	la	il	DET	_
84-3	BO051	84	zona	zona	zona	NOUN	_
84-4	BO051	84	notte	notte	notte	NOUN	_
84-5	BO051	84	c'	c'	ci	PRON	Truncated=Yes
84-6	BO051	84	era:	era	essere	VERB	_
84-7	BO051	84	{P}	{P}	_	_	_
84-8	BO051	84	un	un	uno	DET	_
84-9	BO051	84	piccolo	piccolo	piccolo	ADJ	_
84-10	BO051	84	bagno	bagno	bagno	NOUN	_
84-11	BO051	84	tra::	tra	tra	ADP	_
84-12	BO051	84	la	la	il	DET	_
84-13	BO051	84	mia	mia	mio	DET	_
84-14	BO051	84	sta:nza	stanza	stanza	NOUN	_
84-15	BO051	84	e::	e	e	CCONJ	_
85-0	BO051	85	e	e	e	CCONJ	_
85-1	BO051	85	quella	quella	quello	PRON	_
85-2	BO051	85	dei::	dei	_	_	_
85-2a	_	_	_	di	di	ADP	_
85-2b	_	_	_	i	il	DET	_
85-3	BO051	85	miei	miei	mio	DET	_
85-4	BO051	85	genito:ri.	genitori	genitore	NOUN	Intonation=falling
86-0	BO049	86	okay.	okay	okay	NOUN	Intonation=falling
86-1	BO049	86	bene	bene	bene	ADV	_
86-2	BO049	86	bene.	bene	bene	ADV	Intonation=falling
87-0	BO049	87	e	e	e	CCONJ	_
87-1	BO049	87	come	come	come	ADP	_
87-2	BO049	87	quartiere::	quartiere	quartiere	NOUN	_
87-3	BO049	87	preferisci	preferisci	preferire	VERB	_
87-4	BO049	87	quello	quello	quello	PRON	_
87-5	BO049	87	in	in	in	ADP	_
87-6	BO049	87	cui	cui	cui	PRON	_
87-7	BO049	87	vivi	vivi	vivare	VERB	_
87-8	BO049	87	adesso	adesso	adesso	ADV	_
87-9	BO049	87	oppure:::	oppure	oppure	CCONJ	_
88-0	BO049	88	non	non	non	ADV	_
88-1	BO049	88	so	so	sapere	VERB	_
88-2	BO049	88	se	se	se	SCONJ	_
88-3	BO049	88	ti	ti	ti	PRON	_
88-4	BO049	88	trovavi	trovavi	trovavare	VERB	_
88-5	BO049	88	meglio	meglio	meglio	ADV	_
88-6	BO049	88	in	in	in	ADP	_
88-7	BO049	88	centro	centro	centro	NOUN	_
88-8	BO049	88	peró	peró	peró	PROPN	_
88-9	BO049	88	é	é	essere	AUX	_
88-10	BO049	88	troppo	troppo	troppo	ADV	_
88-11	BO049	88	piccolo	piccolo	piccolo	ADJ	_
88-12	BO049	88	mag[a:ri]	magari	magari	ADV	_
89-0	BO051	89	[beh]	beh	beh	INTJ	_
89-1	BO051	89	forse	forse	forse	ADV	_
89-2	BO051	89	ero	ero	essere	AUX	_
89-3	BO051	89	troppo	troppo	troppo	ADV	_
89-4	BO051	89	piccolo	piccolo	piccolo	ADJ	_
89-5	BO051	89	per	per	per	ADP	_
89-6	BO051	89	apprezzarlo	apprezzarlo	_	_	_
89-6a	_	_	_	apprezzar	apprezzare	VERB	_
89-6b	_	_	_	lo	il	DET	_
89-7	BO051	89	peró::	peró	peró	PROPN	_
89-8	BO051	89	{P}	{P}	_	_	_
89-9	BO051	89	quel	quel	quello	DET	_
89-10	BO051	89	quartiere:::,	quartiere	quartiere	NOUN	Intonation=weakly_rising
90-0	BO051	90	il	il	il	DET	_
90-1	BO051	90	quartiere	quartiere	quartiere	NOUN	_
90-2	BO051	90	dove	dove	dove	ADV	_
90-3	BO051	90	vi~	vi~	vi~	PROPN	Interrupted=Yes
90-4	BO051	90	dove	dove	dove	ADV	_
90-5	BO051	90	ho	ho	avere	AUX	_
90-6	BO051	90	vissuto	vissuto	vivere	VERB	_
90-7	BO051	90	per	per	per	ADP	_
90-8	BO051	90	la	la	il	DET	_
90-9	BO051	90	maggior	maggior	maggiore	ADJ	_
90-10	BO051	90	parte	parte	parte	NOUN	_
90-11	BO051	90	della	della	_	_	_
90-11a	_	_	_	di	di	ADP	_
90-11b	_	_	_	la	il	DET	_
90-12	BO051	90	mia	mia	mio	DET	_
90-13	BO051	90	vita	vita	vita	NOUN	_
90-14	BO051	90	cioé	cioé	cioé	CCONJ	_
90-15	BO051	90	quello	quello	quello	PRON	_
90-16	BO051	90	dove	dove	dove	ADV	_
90-17	BO051	90	vivo	vivo	vivo	ADJ	_
90-18	BO051	90	tutt'	tutt'	tutto	ADJ	Truncated=Yes
90-19	BO051	90	ora::,	ora	ora	ADV	Intonation=weakly_rising
91-0	BO051	91	é:::	é	essere	AUX	_
91-1	BO051	91	un	un	uno	DET	_
91-2	BO051	91	quartiere	quartiere	quartiere	NOUN	_
91-3	BO051	91	residenziale	residenziale	residenziale	ADJ	_
91-4	BO051	91	quindi::	quindi	quindi	ADV	_
91-5	BO051	91	devo	devo	dovere	AUX	_
91-6	BO051	91	spostarmi	spostarmi	_	_	_
91-6a	_	_	_	spostar	spostare	VERB	_
91-6b	_	_	_	mi	mi	PRON	_
92-0	BO049	92	ok[ay]	okay	okay	NOUN	_
93-0	BO051	93	praticamente	praticamente	pratico	ADV	_
93-1	BO051	93	non:	non	non	ADV	_
93-2	BO051	93	non	non	non	ADV	_
93-3	BO051	93	copro	copro	coprire	VERB	_
93-4	BO051	93	nessuna	nessuna	nessuna	DET	_
93-5	BO051	93	distanza	distanza	distanza	NOUN	_
93-6	BO051	93	a	a	a	ADP	_
93-7	BO051	93	piedi.	piedi	piede	NOUN	Intonation=falling
94-0	BO049	94	mh,	mh	mh	X	Intonation=weakly_rising
94-1	BO049	94	okay	okay	okay	X	_
94-2	BO049	94	quind[i:::]	quindi	quindi	X	_
95-0	BO051	95	[tranne]	tranne	tranne	ADP	_
95-1	BO051	95	quando	quando	quando	SCONJ	_
95-2	BO051	95	voglio	voglio	volere	AUX	_
95-3	BO051	95	uscire	uscire	uscire	VERB	_
95-4	BO051	95	per	per	per	ADP	_
95-5	BO051	95	be:re.	bere	bere	VERB	Intonation=falling
95-6	BO051	95	{ride}	{ride}	_	_	_
96-0	BO049	96	okay	okay	okay	NOUN	_
96-1	BO049	96	allora	allora	allora	ADV	_
96-2	BO049	96	ti	ti	ti	PRON	_
96-3	BO049	96	conviene,	conviene	convenire	VERB	Intonation=weakly_rising
96-4	BO049	96	andare	andare	andare	VERB	_
96-5	BO049	96	a	a	a	ADP	_
96-6	BO049	96	piedi	piedi	piede	NOUN	_
96-7	BO049	96	in	in	in	ADP	_
96-8	BO049	96	ogni	ogni	ogni	DET	_
96-9	BO049	96	ca:so	caso	caso	NOUN	_
97-0	BO049	97	quindi	quindi	quindi	ADV	_
97-1	BO049	97	ti	ti	ti	PRON	_
97-2	BO049	97	piacerebbe	piacerebbe	piacare	VERB	_
97-3	BO049	97	spostarti	spostarti	spostarto	NOUN	_
97-4	BO049	97	non	non	non	ADV	_
97-5	BO049	97	vorresti	vorresti	volere	AUX	_
97-6	BO049	97	rimanere	rimanere	rimanere	VERB	_
97-7	BO049	97	in	in	in	ADP	_
97-8	BO049	97	quel	quel	quello	DET	_
97-9	BO049	97	quartiere:?	quartiere	quartiere	NOUN	Intonation=rising
98-0	BO051	98	e:::hm	ehm	ehm	NOUN	_
98-1	BO051	98	sí:.	sí	sí	PROPN	Intonation=falling
98-2	BO051	98	{P}	{P}	_	_	_
98-3	BO051	98	sto	sto	stare	AUX	_
98-4	BO051	98	pianificando	pianificando	pianificare	VERB	_
98-5	BO051	98	di:::	di	di	ADP	_
98-6	BO051	98	andare	andare	andare	VERB	_
98-7	BO051	98	a	a	a	ADP	_
98-8	BO051	98	convivere.	convivere	convivere	VERB	Intonation=falling
99-0	BO051	99	[quindi::	quindi	quindi	ADV	_
99-1	BO051	99	di]	di	di	ADP	_
99-2	BO051	99	certo::::	certo	certo	ADV	_
99-3	BO051	99	mi	mi	mi	PRON	_
99-4	BO051	99	piacerebbe:::	piacerebbe	piacere	VERB	_
99-5	BO051	99	e::h	eh	eh	INTJ	_
99-6	BO051	99	spostarmi	spostarmi	_	_	_
99-6a	_	_	_	spostar	spostare	VERB	_
99-6b	_	_	_	mi	mi	PRON	_
99-7	BO051	99	in	in	in	ADP	_
99-8	BO051	99	centro	centro	centro	NOUN	_
99-9	BO051	99	di	di	di	ADP	_
