token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
35-11	BO049	35	da	da	da	ADP	_
35-12	BO049	35	solo?	solo	solo	ADV	Intonation=rising
36-0	BO074	36	no	no	no	ADV	_
36-1	BO074	36	sono	sono	essere	AUX	_
36-2	BO074	36	in	in	in	ADP	_
36-3	BO074	36	camera	camera	camera	NOUN	_
36-4	BO074	36	da	da	da	ADP	_
36-5	BO074	36	solo.	solo	solo	ADV	Intonation=falling
37-0	BO049	37	bene,	bene	bene	ADV	Intonation=weakly_rising
38-0	BO049	38	ehm::::	ehm	ehm	NOUN	_
38-1	BO049	38	[com'	com'	como	ADJ	Truncated=Yes
38-2	BO049	38	è	è	essere	AUX	_
38-3	BO049	38	la	la	il	DET	_
38-4	BO049	38	tua]	tua	tuo	DET	_
38-5	BO049	38	camera?	camera	camera	NOUN	Intonation=rising
39-0	BO074	39	[°da	da	da	ADP	Volume=low
39-1	BO074	39	molti	molti	molto	DET	Volume=low
39-2	BO074	39	anni°]	anni	anno	NOUN	Volume=low
40-0	BO049	40	{ride}	{ride}	_	_	_
40-1	BO049	40	ah	ah	ah	INTJ	_
40-2	BO049	40	beh	beh	beh	ADV	_
40-3	BO049	40	si	si	si	PRON	_
40-4	BO049	40	sa	sa	sapere	VERB	_
40-5	BO049	40	dai	dai	_	_	_
40-5a	_	_	_	da	da	ADP	_
40-5b	_	_	_	i	il	DET	_
41-0	BO049	41	com'	com'	come	SCONJ	Truncated=Yes
41-1	BO049	41	è	è	essere	VERB	_
41-2	BO049	41	la	la	il	DET	_
41-3	BO049	41	tua:::	tua	tuo	DET	_
41-4	BO049	41	la	la	il	DET	_
41-5	BO049	41	tua	tua	tuo	DET	_
41-6	BO049	41	camera	camera	camero	NOUN	_
41-7	BO049	41	se::::	se	se	SCONJ	_
41-8	BO049	41	ti	ti	ti	PRON	_
41-9	BO049	41	va	va	andare	VERB	_
41-10	BO049	41	di	di	di	ADP	_
41-11	BO049	41	descrivermela	descrivermela	descrivermela	NOUN	_
41-12	BO049	41	[un	un	uno	DET	_
41-13	BO049	41	po']	po'	poco	ADV	_
42-0	BO074	42	[sì]	sì	sì	ADV	_
43-0	BO074	43	eh	eh	eh	ADV	_
43-1	BO074	43	io	io	io	PRON	_
43-2	BO074	43	la	la	la	PRON	_
43-3	BO074	43	descriverei:::	descriverei	descrivere	VERB	_
43-4	BO074	43	spaziosa.	spaziosa	spazioso	ADJ	Intonation=falling
44-0	BO049	44	sì?	sì	sì	ADV	Intonation=rising
44-1	BO049	44	{ride}	{ride}	_	_	_
45-0	BO074	45	sì	sì	sì	ADV	_
45-1	BO074	45	mi:::	mi	mi	PRON	_
46-0	BO074	46	perché:::	perché	perché	SCONJ	_
46-1	BO074	46	comunque	comunque	comunque	ADV	_
46-2	BO074	46	abbiam	abbiam	abbiam	NOUN	_
46-3	BO074	46	dovuto	dovuto	dovere	AUX	_
46-4	BO074	46	fare	fare	fare	VERB	_
46-5	BO074	46	dei	dei	_	_	_
46-5a	_	_	_	di	di	ADP	_
46-5b	_	_	_	i	il	DET	_
46-6	BO074	46	lavori	lavori	lavoro	NOUN	_
46-7	BO074	46	{P}	{P}	_	_	_
46-8	BO074	46	perché	perché	perché	SCONJ	_
46-9	BO074	46	la	la	il	DET	_
46-10	BO074	46	mia	mia	mio	DET	_
46-11	BO074	46	casa	casa	casa	NOUN	_
46-12	BO074	46	è	è	essere	AUX	_
46-13	BO074	46	stata	stata	essere	AUX	_
46-14	BO074	46	danneggiata::	danneggiata	danneggiare	VERB	_
46-15	BO074	46	per	per	per	ADP	_
46-16	BO074	46	il	il	il	DET	_
46-17	BO074	46	ter~	ter~	ter~	PROPN	Interrupted=Yes
46-18	BO074	46	durante	durante	durante	ADP	_
46-19	BO074	46	il	il	il	DET	_
46-20	BO074	46	[terremoto],	terremoto	terremoto	NOUN	Intonation=weakly_rising
47-0	BO049	47	[ah	ah	ah	INTJ	_
47-1	BO049	47	>durante<il	duranteil	duranteil	DET	_
47-2	BO049	47	terremoto]	terremoto	terremoto	NOUN	_
47-3	BO049	47	okay	okay	okay	ADJ	_
48-0	BO074	48	e	e	e	CCONJ	_
48-1	BO074	48	quindi	quindi	quindi	ADV	_
48-2	BO074	48	dopo	dopo	dopo	ADP	_
48-3	BO074	48	abbiam	abbiam	abbiam	NOUN	_
48-4	BO074	48	dovuto::	dovuto	dovere	AUX	_
48-5	BO074	48	siam	siam	siam	NOUN	_
48-6	BO074	48	stati	stati	essere	AUX	_
48-7	BO074	48	per	per	per	ADP	_
48-8	BO074	48	un	un	uno	DET	_
48-9	BO074	48	periodo	periodo	periodo	NOUN	_
48-10	BO074	48	fuori	fuori	fuori	ADP	_
48-11	BO074	48	ca:sa	casa	casa	NOUN	_
49-0	BO074	49	e::h	eh	eh	INTJ	_
49-1	BO074	49	adesso	adesso	adesso	ADV	_
49-2	BO074	49	abbiamo	abbiamo	abbare	VERB	_
49-3	BO074	49	dopo	dopo	dopo	ADV	_
49-4	BO074	49	che	che	che	SCONJ	_
49-5	BO074	49	l'	l'	lo	PRON	Truncated=Yes
49-6	BO074	49	abbiamo	abbiamo	avere	AUX	_
49-7	BO074	49	messa	messa	mettere	VERB	_
49-8	BO074	49	a	a	a	ADP	_
49-9	BO074	49	posto,	posto	posto	NOUN	Intonation=weakly_rising
49-10	BO074	49	la	la	il	DET	_
49-11	BO074	49	cosa	cosa	cosa	NOUN	_
49-12	BO074	49	principale	principale	principale	ADJ	_
49-13	BO074	49	che	che	che	PRON	_
49-14	BO074	49	volevo	volevo	volere	AUX	_
49-15	BO074	49	io	io	io	PRON	_
49-16	BO074	49	è	è	essere	AUX	_
49-17	BO074	49	avere	avere	avere	VERB	_
49-18	BO074	49	pochi	pochi	poco	DET	_
49-19	BO074	49	oggetti	oggetti	oggetto	NOUN	_
49-20	BO074	49	in	in	in	ADP	_
49-21	BO074	49	camera,	camera	camera	NOUN	Intonation=weakly_rising
50-0	BO074	50	ma	ma	ma	CCONJ	_
50-1	BO074	50	in	in	in	ADP	_
50-2	BO074	50	giro	giro	giro	NOUN	_
50-3	BO074	50	proprio	proprio	proprio	ADV	_
50-4	BO074	50	in	in	in	ADP	_
50-5	BO074	50	generale	generale	generale	NOUN	_
50-6	BO074	50	in	in	in	ADP	_
50-7	BO074	50	giro	giro	giro	NOUN	_
50-8	BO074	50	per	per	per	ADP	_
50-9	BO074	50	casa	casa	casa	NOUN	_
50-10	BO074	50	perché:::	perché	perché	SCONJ	_
50-11	BO074	50	comunque	comunque	comunque	ADV	_
50-12	BO074	50	tra	tra	tra	ADP	_
50-13	BO074	50	il	il	il	DET	_
50-14	BO074	50	trasloco	trasloco	trasloco	NOUN	_
50-15	BO074	50	e	e	e	CCONJ	_
50-16	BO074	50	tutto	tutto	tutto	DET	_
50-17	BO074	50	il	il	il	DET	_
50-18	BO074	50	resto	resto	resto	NOUN	_
51-0	BO074	51	mi	mi	mi	PRON	_
51-1	BO074	51	son	son	essere	AUX	_
51-2	BO074	51	reso	reso	rendere	VERB	_
51-3	BO074	51	conto	conto	conto	NOUN	_
51-4	BO074	51	che:::	che	che	SCONJ	_
51-5	BO074	51	>effettivamente<	effettivamente	effettivamente	ADV	_
51-6	BO074	51	c'	c'	ci	PRON	Truncated=Yes
51-7	BO074	51	era	era	essere	VERB	_
51-8	BO074	51	un	un	uno	DET	_
51-9	BO074	51	sacco	sacco	sacco	NOUN	_
51-10	BO074	51	di	di	di	ADP	_
51-11	BO074	51	roba	roba	roba	NOUN	_
51-12	BO074	51	in	in	in	ADP	_
51-13	BO074	51	più	più	più	ADV	_
51-14	BO074	51	che	che	che	SCONJ	_
51-15	BO074	51	non	non	non	ADV	_
51-16	BO074	51	serviva	serviva	servire	VERB	_
51-17	BO074	51	assolutamente	assolutamente	assoluto	ADV	_
51-18	BO074	51	a	a	a	ADP	_
51-19	BO074	51	nulla	nulla	nulla	PRON	_
52-0	BO074	52	e:::h	eh	eh	INTJ	_
52-1	BO074	52	dato	dato	dato	VERB	_
52-2	BO074	52	che	che	che	SCONJ	_
52-3	BO074	52	ho	ho	avere	AUX	_
52-4	BO074	52	già	già	già	ADV	_
52-5	BO074	52	visto	visto	vedere	VERB	_
52-6	BO074	52	quanto::	quanto	quanto	PRON	_
52-7	BO074	52	sia	sia	essere	AUX	_
52-8	BO074	52	faticoso	faticoso	faticoso	ADJ	_
52-9	BO074	52	traslocare	traslocare	traslocare	VERB	_
52-10	BO074	52	più	più	più	ADV	_
52-11	BO074	52	di	di	di	ADP	_
52-12	BO074	52	una	una	uno	DET	_
52-13	BO074	52	volta::,	volta	volta	NOUN	Intonation=weakly_rising
53-0	BO074	53	ho	ho	avere	AUX	_
53-1	BO074	53	deciso:	deciso	decidere	VERB	_
53-2	BO074	53	che:	che	che	SCONJ	_
53-3	BO074	53	la	la	il	DET	_
53-4	BO074	53	voglio	voglio	voglio	NOUN	_
53-5	BO074	53	non	non	non	ADV	_
53-6	BO074	53	vo~	vo~	vo~	PROPN	Interrupted=Yes
53-7	BO074	53	non	non	non	ADV	_
53-8	BO074	53	vuota	vuota	vuoto	ADJ	_
53-9	BO074	53	però::	però	però	ADV	_
53-10	BO074	53	con	con	con	ADP	_
53-11	BO074	53	meno	meno	meno	ADV	_
53-12	BO074	53	roba	roba	roba	NOUN	_
53-13	BO074	53	possibile	possibile	possibile	ADJ	_
54-0	BO049	54	essenziale.	essenziale	essenziale	ADJ	Intonation=falling
55-0	BO074	55	essenziale.	essenziale	essenziale	ADJ	Intonation=falling
56-0	BO049	56	(bene)	bene	bene	ADV	_
57-0	BO049	57	e::hm	ehm	ehm	NOUN	_
57-1	BO049	57	quindi	quindi	quindi	ADV	_
57-2	BO049	57	tu	tu	tu	PRON	_
57-3	BO049	57	hai	hai	avere	AUX	_
57-4	BO049	57	sempre	sempre	sempre	ADV	_
57-5	BO049	57	vissuto	vissuto	vivere	VERB	_
57-6	BO049	57	lì	lì	lì	ADV	_
58-0	BO049	58	sei	sei	essere	AUX	_
58-1	BO049	58	nato	nato	nascere	VERB	_
58-2	BO049	58	e	e	e	CCONJ	_
58-3	BO049	58	cresciuto	cresciuto	crescere	VERB	_
58-4	BO049	58	lì	lì	lì	ADV	_
59-0	BO074	59	°sì°	sì	sì	ADV	Volume=low
60-0	BO049	60	giusto?	giusto	giusto	ADJ	Intonation=rising
61-0	BO049	61	e	e	e	CCONJ	_
61-1	BO049	61	durante	durante	durante	ADP	_
61-2	BO049	61	il	il	il	DET	_
61-3	BO049	61	terremoto	terremoto	terremoto	NOUN	_
61-4	BO049	61	vi	vi	vi	PRON	_
61-5	BO049	61	siete	siete	essere	AUX	_
61-6	BO049	61	avete	avete	avere	AUX	_
61-7	BO049	61	vissuto	vissuto	vivere	VERB	_
61-8	BO049	61	in	in	in	ADP	_
61-9	BO049	61	una	una	uno	DET	_
61-10	BO049	61	casa:::	casa	casa	NOUN	_
61-11	BO049	61	temporanea,	temporanea	temporaneo	ADJ	Intonation=weakly_rising
61-12	BO049	61	in	in	in	ADP	_
61-13	BO049	61	un'	un'	uno	DET	Truncated=Yes
61-14	BO049	61	abitazione	abitazione	abitazione	NOUN	_
61-15	BO049	61	temporanea?	temporanea	temporaneo	ADJ	Intonation=rising
61-16	BO049	61	oppure	oppure	oppure	CCONJ	_
62-0	BO074	62	e::h	eh	eh	INTJ	_
62-1	BO074	62	si	si	si	PRON	_
62-2	BO074	62	abbiam	abbiam	abbiam	X	_
62-3	BO074	62	fatto	fatto	fatto	NOUN	_
62-4	BO074	62	abbiamo	abbiamo	avere	VERB	_
62-5	BO074	62	siam	siam	siam	NOUN	_
62-6	BO074	62	stati	stati	essere	VERB	_
62-7	BO074	62	da	da	da	ADP	_
62-8	BO074	62	una	una	uno	DET	_
62-9	BO074	62	parte	parte	parte	NOUN	_
62-10	BO074	62	fortunati	fortunati	fortunare	VERB	_
62-11	BO074	62	perché	perché	perché	SCONJ	_
62-12	BO074	62	abbiamo::	abbiamo	avere	VERB	_
63-0	BO074	63	avuto	avuto	avere	VERB	_
63-1	BO074	63	la::	la	il	DET	_
63-2	BO074	63	disponibilità	disponibilità	disponibilità	NOUN	_
63-3	BO074	63	che	che	che	PRON	_
63-4	BO074	63	c'	c'	ci	PRON	Truncated=Yes
63-5	BO074	63	era:::	era	essere	VERB	_
63-6	BO074	63	mio	mio	mio	DET	_
63-7	BO074	63	nonno	nonno	nonno	NOUN	_
63-8	BO074	63	che	che	che	PRON	_
63-9	BO074	63	aveva	aveva	avere	VERB	_
63-10	BO074	63	un	un	uno	DET	_
63-11	BO074	63	ap~	ap~	ap~	PROPN	Interrupted=Yes
63-12	BO074	63	che	che	che	PRON	_
63-13	BO074	63	aveva	aveva	avere	VERB	_
63-14	BO074	63	un	un	uno	DET	_
63-15	BO074	63	appartamento	appartamento	appartamento	NOUN	_
63-16	BO074	63	in	in	in	ADP	_
63-17	BO074	63	più	più	più	ADV	_
64-0	BO074	64	e	e	e	CCONJ	_
64-1	BO074	64	quindi	quindi	quindi	ADV	_
64-2	BO074	64	lì	lì	lì	ADV	_
64-3	BO074	64	ci	ci	ci	PRON	_
64-4	BO074	64	sono	sono	essere	AUX	_
64-5	BO074	64	andati	andati	andare	VERB	_
64-6	BO074	64	e::h	eh	eh	ADV	_
64-7	BO074	64	i	i	il	DET	_
64-8	BO074	64	miei	miei	mio	DET	_
64-9	BO074	64	e	e	e	CCONJ	_
64-10	BO074	64	mia	mia	mio	DET	_
64-11	BO074	64	sorella	sorella	sorella	NOUN	_
65-0	BO074	65	e	e	e	CCONJ	_
65-1	BO074	65	mentre	mentre	mentre	SCONJ	_
65-2	BO074	65	io	io	io	PRON	_
65-3	BO074	65	stavo	stavo	stare	VERB	_
65-4	BO074	65	nella	nella	_	_	_
65-4a	_	_	_	in	in	ADP	_
65-4b	_	_	_	la	il	DET	_
65-5	BO074	65	casa	casa	casa	NOUN	_
65-6	BO074	65	a	a	a	ADP	_
65-7	BO074	65	fianco	fianco	fianco	NOUN	_
66-0	BO074	66	nella	nella	_	_	_
66-0a	_	_	_	in	in	ADP	_
66-0b	_	_	_	la	il	DET	_
66-1	BO074	66	mansarda	mansarda	mansarda	NOUN	_
66-2	BO074	66	che::	che	che	PRON	_
66-3	BO074	66	nella	nella	_	_	_
66-3a	_	_	_	in	in	ADP	_
66-3b	_	_	_	la	il	DET	_
66-4	BO074	66	casa	casa	casa	NOUN	_
66-5	BO074	66	a	a	a	ADP	_
66-6	BO074	66	fianco	fianco	fianco	NOUN	_
66-7	BO074	66	ci	ci	ci	PRON	_
66-8	BO074	66	stavano::	stavano	stare	VERB	_
66-9	BO074	66	ci	ci	ci	PRON	_
66-10	BO074	66	stanno	stanno	stare	VERB	_
67-0	BO074	67	ci	ci	ci	PRON	_
67-1	BO074	67	stanno	stanno	stare	VERB	_
67-2	BO074	67	tutt'	tutt'	tutto	PRON	Truncated=Yes
67-3	BO074	67	ora	ora	ora	ADV	_
67-4	BO074	67	abitano	abitano	abitare	VERB	_
67-5	BO074	67	ancora	ancora	ancora	ADV	_
67-6	BO074	67	lì	lì	lì	ADV	_
67-7	BO074	67	i	i	il	DET	_
67-8	BO074	67	miei	miei	mio	DET	_
67-9	BO074	67	zii	zii	zio	NOUN	_
68-0	BO074	68	e::	e	e	CCONJ	_
68-1	BO074	68	c'	c'	ci	PRON	Truncated=Yes
68-2	BO074	68	era	era	essere	VERB	_
68-3	BO074	68	uno	uno	uno	DET	_
68-4	BO074	68	spazio::	spazio	spazio	NOUN	_
68-5	BO074	68	sopra	sopra	sopra	ADV	_
68-6	BO074	68	c'	c'	ci	PRON	Truncated=Yes
68-7	BO074	68	era	era	essere	VERB	_
68-8	BO074	68	una	una	uno	DET	_
68-9	BO074	68	mansarda	mansarda	mansarda	NOUN	_
68-10	BO074	68	con	con	con	ADP	_
68-11	BO074	68	una	una	uno	DET	_
68-12	BO074	68	camera	camera	camera	NOUN	_
68-13	BO074	68	e	e	e	CCONJ	_
68-14	BO074	68	un	un	uno	DET	_
68-15	BO074	68	bagno,	bagno	bagno	NOUN	Intonation=weakly_rising
69-0	BO074	69	e	e	e	CCONJ	_
69-1	BO074	69	per	per	per	ADP	_
69-2	BO074	69	motivi	motivi	motivo	NOUN	_
69-3	BO074	69	di	di	di	ADP	_
69-4	BO074	69	spazio	spazio	spazio	NOUN	_
69-5	BO074	69	perché	perché	perché	ADV	_
69-6	BO074	69	in	in	in	ADP	_
69-7	BO074	69	quell'	quell'	quello	DET	Truncated=Yes
69-8	BO074	69	appartamento	appartamento	appartamento	NOUN	_
69-9	BO074	69	io	io	io	PRON	_
69-10	BO074	69	non	non	non	ADV	_
69-11	BO074	69	ci	ci	ci	PRON	_
