token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
17-3	BO098	17	che	che	che	SCONJ	_
17-4	BO098	17	ognuno	ognuno	ognuno	PRON	_
17-5	BO098	17	ha:	ha	avere	VERB	_
17-6	BO098	17	una	una	uno	DET	_
17-7	BO098	17	personalità,	personalità	personalità	NOUN	Intonation=weakly_rising
17-8	BO098	17	diversa,	diversa	diverso	ADJ	Intonation=weakly_rising
18-0	BO098	18	e::	e	e	CCONJ	_
18-1	BO098	18	anzi,	anzi	anzi	ADV	Intonation=weakly_rising
19-0	BO098	19	ognuno	ognuno	ognuno	PRON	_
19-1	BO098	19	ha	ha	avere	VERB	_
19-2	BO098	19	tante	tante	tanto	DET	_
19-3	BO098	19	personalità	personalità	personalità	NOUN	_
19-4	BO098	19	diverse.	diverse	diverso	ADJ	Intonation=falling
20-0	BO098	20	e:::hm	ehm	ehm	NOUN	_
21-0	BO098	21	ed	ed	e	CCONJ	_
21-1	BO098	21	essendo	essendo	essere	AUX	_
21-2	BO098	21	persone	persone	persona	NOUN	_
21-3	BO098	21	abbastanza	abbastanza	abbastanza	ADV	_
21-4	BO098	21	disponibili,	disponibili	disponibile	ADJ	Intonation=weakly_rising
21-5	BO098	21	è	è	essere	AUX	_
22-0	BO098	22	è	è	essere	AUX	_
22-1	BO098	22	bel~	bel~	bel~	PROPN	Interrupted=Yes
22-2	BO098	22	>cioè<	cioè	cioè	CCONJ	_
22-3	BO098	22	s~	s~	s~	PROPN	Interrupted=Yes
22-4	BO098	22	è	è	essere	AUX	_
22-5	BO098	22	bello	bello	bello	ADJ	_
22-6	BO098	22	esplorarle:	esplorarle	_	_	_
22-6a	_	_	_	esplorar	esplorare	VERB	_
22-6b	_	_	_	le	le	DET	_
23-0	BO098	23	tutte.	tutte	tutto	PRON	Intonation=falling
23-1	BO098	23	quindi	quindi	quindi	ADV	_
23-2	BO098	23	conoscerli.	conoscerli	_	_	Intonation=falling
23-2a	_	_	_	conoscer	conoscere	VERB	_
23-2b	_	_	_	li	li	PRON	_
23-3	BO098	23	è	è	essere	AUX	_
23-4	BO098	23	sempre.	sempre	sempre	ADV	Intonation=falling
23-5	BO098	23	{P}	{P}	_	_	_
23-6	BO098	23	senza	senza	senza	ADP	_
23-7	BO098	23	fine.	fine	fine	NOUN	Intonation=falling
24-0	BO098	24	e:::hm	ehm	ehm	NOUN	_
25-0	BO098	25	e::::h	eh	eh	INTJ	_
25-1	BO098	25	suoniamo	suoniamo	suonere	VERB	_
25-2	BO098	25	tanto	tanto	tanto	ADV	_
25-3	BO098	25	in	in	in	ADP	_
25-4	BO098	25	casa,	casa	casa	NOUN	Intonation=weakly_rising
25-5	BO098	25	e	e	e	CCONJ	_
25-6	BO098	25	a	a	a	ADP	_
26-0	BO098	26	perché::	perché	perché	SCONJ	_
27-0	BO098	27	a	a	a	ADP	_
27-1	BO098	27	me	me	me	PRON	_
27-2	BO098	27	e	e	e	CCONJ	_
27-3	BO098	27	a	a	a	ADP	_
27-4	BO098	27	rio,	rio	rio	NOUN	Intonation=weakly_rising
27-5	BO098	27	e	e	e	CCONJ	_
27-6	BO098	27	anche	anche	anche	ADV	_
27-7	BO098	27	al	al	_	_	_
27-7a	_	_	_	a	a	ADP	_
27-7b	_	_	_	il	il	DET	_
27-8	BO098	27	moroso	moroso	moroso	NOUN	_
27-9	BO098	27	di	di	di	ADP	_
27-10	BO098	27	paola,	paola	paola	NOUN	Intonation=weakly_rising
27-11	BO098	27	che	che	che	PRON	_
27-12	BO098	27	è	è	essere	AUX	_
27-13	BO098	27	massi.	massi	mare	VERB	Intonation=falling
27-14	BO098	27	che	che	che	SCONJ	_
27-15	BO098	27	spesso	spesso	spesso	ADV	_
27-16	BO098	27	vive	vive	vivere	VERB	_
27-17	BO098	27	qua,	qua	qua	ADV	Intonation=weakly_rising
28-0	BO098	28	e::	e	e	CCONJ	_
28-1	BO098	28	ci	ci	ci	PRON	_
28-2	BO098	28	piace	piace	piacere	VERB	_
28-3	BO098	28	la	la	il	DET	_
28-4	BO098	28	musica,	musica	musica	NOUN	Intonation=weakly_rising
29-0	BO098	29	e:::hm	ehm	ehm	NOUN	_
30-0	BO115	30	tu	tu	tu	PRON	_
30-1	BO115	30	{P}	{P}	_	_	_
30-2	BO115	30	cosa	cosa	cosa	PRON	_
30-3	BO115	30	fai	fai	fare	VERB	_
30-4	BO115	30	qua	qua	qua	ADV	_
30-5	BO115	30	a	a	a	ADP	_
30-6	BO115	30	bologna?	bologna	bologna	NOUN	Intonation=rising
31-0	BO098	31	studio:	studio	studio	NOUN	_
31-1	BO098	31	chitarra	chitarra	chitarra	NOUN	_
31-2	BO098	31	jazz,	jazz	jazz	NOUN	Intonation=weakly_rising
31-3	BO098	31	al	al	_	_	_
31-3a	_	_	_	a	a	ADP	_
31-3b	_	_	_	il	il	DET	_
31-4	BO098	31	conservatorio,	conservatorio	conservatorio	NOUN	Intonation=weakly_rising
32-0	BO098	32	e:hm	ehm	ehm	NOUN	_
33-0	BO098	33	e::::	e	e	CCONJ	_
34-0	BO098	34	sì.	sì	sì	ADV	Intonation=falling
35-0	BO098	35	provo	provo	provare	VERB	_
35-1	BO098	35	a:	a	a	ADP	_
35-2	BO098	35	fare	fare	fare	VERB	_
35-3	BO098	35	il	il	il	DET	_
35-4	BO098	35	musicista,	musicista	musicista	NOUN	Intonation=weakly_rising
36-0	BO098	36	anche	anche	anche	ADV	_
36-1	BO098	36	se:::	se	se	SCONJ	_
37-0	BO098	37	è	è	essere	AUX	_
37-1	BO098	37	molto	molto	molto	ADV	_
37-2	BO098	37	difficile,	difficile	difficile	ADJ	Intonation=weakly_rising
38-0	BO098	38	perché::	perché	perché	SCONJ	_
38-1	BO098	38	l'	l'	il	DET	Truncated=Yes
38-2	BO098	38	italia	italia	italia	NOUN	_
39-0	BO098	39	non	non	non	ADV	_
39-1	BO098	39	è	è	essere	AUX	_
39-2	BO098	39	un	un	uno	DET	_
39-3	BO098	39	paese	paese	paese	NOUN	_
39-4	BO098	39	che	che	che	PRON	_
39-5	BO098	39	{P}	{P}	_	_	_
39-6	BO098	39	stimola	stimola	stimolare	VERB	_
39-7	BO098	39	la	la	il	DET	_
39-8	BO098	39	cultura,	cultura	cultura	NOUN	Intonation=weakly_rising
40-0	BO098	40	e::::	e	e	CCONJ	_
40-1	BO098	40	quindi:::	quindi	quindi	ADV	_
41-0	BO098	41	sono	sono	essere	AUX	_
41-1	BO098	41	anche	anche	anche	ADV	_
41-2	BO098	41	molto	molto	molto	ADV	_
41-3	BO098	41	incazzato,	incazzato	incazzato	ADJ	Intonation=weakly_rising
42-0	BO098	42	sia	sia	sia	CCONJ	_
42-1	BO098	42	per	per	per	ADP	_
42-2	BO098	42	questo	questo	questo	PRON	_
42-3	BO098	42	che	che	che	PRON	_
42-4	BO098	42	per	per	per	ADP	_
42-5	BO098	42	altre:	altre	altro	ADJ	_
42-6	BO098	42	questioni	questioni	questione	NOUN	_
42-7	BO098	42	personali,	personali	personale	ADJ	Intonation=weakly_rising
42-8	BO098	42	{schiarisce_la_voce}	{schiarisce_la_voce}	_	_	_
43-0	BO098	43	e::hm	ehm	ehm	NOUN	_
44-0	BO098	44	sebbene	sebbene	sebbene	SCONJ	_
44-1	BO098	44	io	io	io	PRON	_
44-2	BO098	44	possa	possa	potere	AUX	_
44-3	BO098	44	dire	dire	dire	VERB	_
44-4	BO098	44	tutto	tutto	tutto	DET	_
44-5	BO098	44	quello	quello	quello	PRON	_
44-6	BO098	44	che	che	che	PRON	_
44-7	BO098	44	voglio	voglio	volere	VERB	_
44-8	BO098	44	in	in	in	ADP	_
44-9	BO098	44	quest'	quest'	questo	DET	Truncated=Yes
44-10	BO098	44	intervista::,	intervista	intervista	NOUN	Intonation=weakly_rising
45-0	BO098	45	mi	mi	mi	PRON	_
45-1	BO098	45	viene	viene	venire	VERB	_
45-2	BO098	45	da	da	da	ADP	_
45-3	BO098	45	essere	essere	essere	AUX	_
45-4	BO098	45	serio	serio	serio	ADJ	_
45-5	BO098	45	perché::	perché	perché	SCONJ	_
45-6	BO098	45	{ride}	{ride}	_	_	_
45-7	BO098	45	perché	perché	poiperché	SCONJ	_
45-8	BO098	45	voglio	voglio	volere	VERB	_
45-9	BO098	45	la	la	il	DET	_
45-10	BO098	45	verità	verità	verità	NOUN	_
45-11	BO098	45	in	in	in	ADP	_
45-12	BO098	45	ogni	ogni	ogni	DET	_
45-13	BO098	45	istante.	istante	istante	NOUN	Intonation=falling
46-0	BO098	46	e	e	e	CCONJ	_
46-1	BO098	46	quindi::,	quindi	quindi	ADV	Intonation=weakly_rising
47-0	BO098	47	chiunque	chiunque	chiunque	PRON	_
47-1	BO098	47	la::	la	la	PRON	_
47-2	BO098	47	ascolterà	ascolterà	ascoltare	VERB	_
47-3	BO098	47	questo	questo	questo	DET	_
47-4	BO098	47	messaggio,	messaggio	messaggio	NOUN	Intonation=weakly_rising
47-5	BO098	47	questa	questa	questo	DET	_
47-6	BO098	47	cosa	cosa	cosa	NOUN	_
47-7	BO098	47	qua,	qua	qua	ADV	Intonation=weakly_rising
48-0	BO098	48	eh	eh	eh	INTJ	_
48-1	BO098	48	{P}	{P}	_	_	_
48-2	BO098	48	mi	mi	mi	PRON	_
48-3	BO098	48	può::,	può	potere	AUX	Intonation=weakly_rising
49-0	BO098	49	contattare.	contattare	contattare	VERB	Intonation=falling
49-1	BO098	49	e	e	e	CCONJ	_
49-2	BO098	49	ci	ci	ci	PRON	_
49-3	BO098	49	faremo::	faremo	fare	VERB	_
49-4	BO098	49	due	due	due	NUM	_
49-5	BO098	49	chiacchiere,	chiacchiere	chiacchiera	NOUN	Intonation=weakly_rising
50-0	BO098	50	oppure	oppure	oppure	CCONJ	_
50-1	BO098	50	faremo	faremo	fare	VERB	_
50-2	BO098	50	a	a	a	ADP	_
50-3	BO098	50	botte.	botte	botte	NOUN	Intonation=falling
51-0	BO098	51	dipende	dipende	dipendere	VERB	_
51-1	BO098	51	da	da	da	ADP	_
51-2	BO098	51	voi.	voi	voi	PRON	Intonation=falling
52-0	BO098	52	e:::hm	ehm	ehm	NOUN	_
52-1	BO098	52	sì	sì	sì	ADV	_
52-2	BO098	52	mi	mi	mi	PRON	_
52-3	BO098	52	piacerebbe	piacerebbe	piacere	VERB	_
52-4	BO098	52	che::	che	che	SCONJ	_
53-0	BO098	53	ah	ah	ah	INTJ	_
53-1	BO098	53	beh	beh	beh	NOUN	_
53-2	BO098	53	a	a	a	ADP	_
53-3	BO098	53	bologna	bologna	bologna	NOUN	_
53-4	BO098	53	ci	ci	ci	PRON	_
53-5	BO098	53	sono	sono	essere	VERB	_
53-6	BO098	53	tipo::	tipo	tipo	NOUN	_
54-0	BO098	54	m:h	mh	mh	ADV	_
54-1	BO098	54	mi	mi	mi	PRON	_
54-2	BO098	54	sembra	sembra	sembrare	VERB	_
54-3	BO098	54	che	che	che	SCONJ	_
54-4	BO098	54	ci	ci	ci	PRON	_
54-5	BO098	54	siano	siano	essere	VERB	_
54-6	BO098	54	{P}	{P}	_	_	_
54-7	BO098	54	due	due	due	NUM	_
54-8	BO098	54	fazioni.	fazioni	fazione	NOUN	Intonation=falling
55-0	BO098	55	una,	una	uno	DET	Intonation=weakly_rising
55-1	BO098	55	le	le	il	DET	_
55-2	BO098	55	persone::	persone	persona	NOUN	_
55-3	BO098	55	{P}	{P}	_	_	_
55-4	BO098	55	ignote.	ignote	ignoto	ADJ	Intonation=falling
56-0	BO098	56	quelle	quelle	quello	PRON	_
56-1	BO098	56	che	che	che	PRON	_
56-2	BO098	56	non	non	non	ADV	_
56-3	BO098	56	si::	si	si	PRON	_
56-4	BO098	56	espongono	espongono	espongere	VERB	_
56-5	BO098	56	tanto.	tanto	tanto	ADV	Intonation=falling
56-6	BO098	56	le	le	il	DET	_
56-7	BO098	56	persone	persone	persona	NOUN	_
56-8	BO098	56	moderate.	moderate	moderato	ADJ	Intonation=falling
57-0	BO098	57	e	e	e	CCONJ	_
57-1	BO098	57	gli	gli	il	DET	_
57-2	BO098	57	altri,	altri	altro	PRON	Intonation=weakly_rising
57-3	BO098	57	sono	sono	essere	AUX	_
57-4	BO098	57	i::	i	il	DET	_
57-5	BO098	57	{P}	{P}	_	_	_
57-6	BO098	57	i	i	il	DET	_
57-7	BO098	57	ribelli.	ribelli	ribelle	NOUN	Intonation=falling
57-8	BO098	57	tra	tra	tra	ADP	_
57-9	BO098	57	virgolette.	virgolette	virgoletta	NOUN	Intonation=falling
58-0	BO098	58	che	che	che	PRON	_
58-1	BO098	58	però	però	però	ADV	_
58-2	BO098	58	non	non	non	ADV	_
58-3	BO098	58	mi	mi	mi	PRON	_
58-4	BO098	58	sembrano	sembrano	sembrare	VERB	_
58-5	BO098	58	tanto	tanto	tanto	ADV	_
58-6	BO098	58	ribelli	ribelli	ribelle	ADJ	_
58-7	BO098	58	perché::	perché	perché	SCONJ	_
59-0	BO098	59	fanno	fanno	fare	VERB	_
59-1	BO098	59	un	un	uno	DET	_
59-2	BO098	59	gran	gran	gran	ADJ	_
59-3	BO098	59	casino	casino	casino	NOUN	_
59-4	BO098	59	ma:	ma	ma	CCONJ	_
60-0	BO098	60	non	non	non	ADV	_
60-1	BO098	60	risolvono	risolvono	risolvere	VERB	_
60-2	BO098	60	un	un	uno	DET	_
60-3	BO098	60	cazzo.	cazzo	cazzo	NOUN	Intonation=falling
61-0	BO098	61	e	e	e	CCONJ	_
61-1	BO098	61	questi	questi	questo	PRON	_
61-2	BO098	61	ribelli	ribelli	ribelle	ADJ	_
61-3	BO098	61	possono	possono	potere	AUX	_
61-4	BO098	61	essere::	essere	essere	AUX	_
62-0	BO098	62	eh	eh	eh	INTJ	_
62-1	BO098	62	com:~	com~	com~	PROPN	Interrupted=Yes
62-2	BO098	62	filo-comunisti	filo-comunisti	_	_	_
62-3	BO098	62	come	come	come	ADP	_
62-4	BO098	62	neofascisti	neofascisti	neofascista	NOUN	_
62-5	BO098	62	e::	e	e	CCONJ	_
63-0	BO098	63	non	non	non	ADV	_
63-1	BO098	63	mi	mi	mi	PRON	_
63-2	BO098	63	interessa	interessa	interessare	VERB	_
63-3	BO098	63	di	di	di	ADP	_
63-4	BO098	63	che	che	che	DET	_
63-5	BO098	63	razza	razza	razza	NOUN	_
63-6	BO098	63	siano,	siano	essere	AUX	Intonation=weakly_rising
63-7	BO098	63	ma::	ma	ma	CCONJ	_
64-0	BO098	64	vedo:::	vedo	vedere	VERB	_
65-0	BO098	65	vedo::	vedo	vedere	VERB	_
65-1	BO098	65	ne:l	nel	_	_	_
65-1a	_	_	_	in	in	ADP	_
65-1b	_	_	_	il	il	DET	_
66-0	BO098	66	com'	com'	come	SCONJ	Truncated=Yes
66-1	BO098	66	è	è	essere	VERB	_
66-2	BO098	66	che	che	che	SCONJ	_
66-3	BO098	66	si	si	si	PRON	_
66-4	BO098	66	chiama	chiama	chiamare	VERB	_
66-5	BO098	66	il:	il	il	DET	_
67-0	BO098	67	cu~	cu~	cu~	PROPN	Interrupted=Yes
67-1	BO098	67	cusl~	cusl~	cusl~	PROPN	Interrupted=Yes
67-2	BO098	67	[cua].	cua	cuare	VERB	Intonation=falling
68-0	BO115	68	[cua].	cua	cuare	VERB	Intonation=falling
69-0	BO098	69	sì	sì	sì	ADV	_
69-1	BO098	69	vedo	vedo	vedere	VERB	_
69-2	BO098	69	nel	nel	_	_	_
69-2a	_	_	_	in	in	ADP	_
69-2b	_	_	_	il	il	DET	_
69-3	BO098	69	cua	cua	cua	NOUN	_
69-4	BO098	69	proprio,	proprio	proprio	ADV	Intonation=weakly_rising
69-5	BO098	69	l'	l'	il	DET	Truncated=Yes
69-6	BO098	69	incarnazione	incarnazione	incarnazione	NOUN	_
69-7	BO098	69	di	di	di	ADP	_
69-8	BO098	69	questa:	questa	questo	PRON	_
69-9	BO098	69	di	di	di	ADP	_
69-10	BO098	69	questo	questo	questo	DET	_
69-11	BO098	69	soggetto	soggetto	soggetto	NOUN	_
69-12	BO098	69	bolognese.	bolognese	bolognese	ADJ	Intonation=falling
70-0	BO098	70	e:::hm	ehm	ehm	NOUN	_
71-0	BO098	71	quindiì	quindiì	quindiì	ADV	_
71-1	BO098	71	sì,	sì	sì	ADV	Intonation=weakly_rising
71-2	BO098	71	quello	quello	quello	PRON	_
71-3	BO098	71	che	che	che	PRON	_
71-4	BO098	71	vedo	vedo	vedere	VERB	_
71-5	BO098	71	dal	dal	_	_	_
71-5a	_	_	_	da	da	ADP	_
71-5b	_	_	_	il	il	DET	_
71-6	BO098	71	mio	mio	mio	DET	_
71-7	BO098	71	piccolo,	piccolo	piccolo	NOUN	Intonation=weakly_rising
71-8	BO098	71	è	è	essere	AUX	_
71-9	BO098	71	un	un	uno	DET	_
71-10	BO098	71	po'	po'	poco	ADV	_
71-11	BO098	71	questa:	questa	questo	PRON	_
71-12	BO098	71	questi	questi	questo	DET	_
71-13	BO098	71	ti~	ti~	ti~	PROPN	Interrupted=Yes
71-14	BO098	71	questi	questi	questo	DET	_
71-15	BO098	71	tipi	tipi	tipo	NOUN	_
71-16	BO098	71	pi	pi	pio	ADJ	_
71-17	BO098	71	di	di	di	ADP	_
71-18	BO098	71	persone.	persone	persona	NOUN	Intonation=falling
71-19	BO098	71	e	e	e	CCONJ	_
71-20	BO098	71	poi:	poi	poi	ADV	_
72-0	BO098	72	poi	poi	poi	ADV	_
72-1	BO098	72	che	che	che	SCONJ	_
72-2	BO098	72	dire::.	dire	dire	VERB	Intonation=falling
72-3	BO098	72	m:	m	m	NOUN	_
73-0	BO098	73	fumo	fumo	fumo	NOUN	_
73-1	BO098	73	le	le	il	DET	_
73-2	BO098	73	sigarette,	sigarette	sigaretta	NOUN	Intonation=weakly_rising
74-0	BO115	74	{ride}	{ride}	_	X	_
75-0	BO098	75	e:::hm	ehm	ehm	NOUN	_
76-0	BO098	76	fumo	fumo	fumo	NOUN	_
76-1	BO098	76	le	le	il	DET	_
76-2	BO098	76	sigarette,	sigarette	sigaretta	NOUN	Intonation=weakly_rising
76-3	BO098	76	sì	sì	sì	ADV	_
76-4	BO098	76	perché::	perché	perché	SCONJ	_
77-0	BO098	77	mi	mi	mi	PRON	_
77-1	BO098	77	ricordano::,	ricordano	ricordare	VERB	Intonation=weakly_rising
77-2	BO098	77	la	la	il	DET	_
77-3	BO098	77	poppa	poppa	poppa	NOUN	_
77-4	BO098	77	di	di	di	ADP	_
77-5	BO098	77	mia	mia	mio	DET	_
77-6	BO098	77	madre,	madre	madre	NOUN	Intonation=weakly_rising
78-0	BO115	78	{ride}	{ride}	_	X	_
79-0	BO098	79	{ride}	{ride}	_	X	_
80-0	BO098	80	{ride}	{ride}	_	_	_
80-1	BO098	80	non	non	non	ADV	_
80-2	BO098	80	posso?	posso	potere	AUX	Intonation=rising
81-0	BO115	81	questa	questa	questo	DET	_
81-1	BO115	81	parte,	parte	parte	NOUN	Intonation=weakly_rising
81-2	BO115	81	vabbè.	vabbè	vabbere	VERB	Intonation=falling
81-3	BO115	81	{ride}	{ride}	_	_	_
82-0	BO115	82	[si	si	si	PRON	_
82-1	BO115	82	può	può	potere	AUX	_
82-2	BO115	82	anche]	anche	anche	ADV	_
82-3	BO115	82	sì	sì	sì	ADV	_
82-4	BO115	82	no	no	no	ADV	_
82-5	BO115	82	ci	ci	ci	PRON	_
82-6	BO115	82	s~	s~	s~	PROPN	Interrupted=Yes
82-7	BO115	82	[al	al	_	_	_
82-7a	_	_	_	a	a	ADP	_
82-7b	_	_	_	il	il	DET	_
82-8	BO115	82	massi]mo	massimo	massimo	NOUN	_
83-0	BO098	83	[non	non	non	ADV	_
83-1	BO098	83	posso]?	posso	potere	AUX	Intonation=rising
84-0	BO098	84	[hai	hai	avere	VERB	_
84-1	BO098	84	de~]	de~	de~	PROPN	Interrupted=Yes
85-0	BO115	85	vabbè	vabbè	vabbere	VERB	_
86-0	BO098	86	vabbè	vabbè	vabbere	VERB	_
87-0	BO115	87	tanto::	tanto	tanto	ADV	_
87-1	BO115	87	sei	sei	sei	NUM	_
87-2	BO115	87	tu	tu	tu	PRON	_
88-0	BO115	88	vabbè	vabbè	vabbere	VERB	_
88-1	BO115	88	poi	poi	poi	ADV	_
88-2	BO115	88	mi	mi	mi	PRON	_
88-3	BO115	88	chiederanno,	chiederanno	chiedere	VERB	Intonation=weakly_rising
88-4	BO115	88	ma	ma	ma	CCONJ	_
88-5	BO115	88	con	con	con	ADP	_
88-6	BO115	88	che	che	che	PRON	_
88-7	BO115	88	soggetti	soggetti	soggetto	ADJ	_
88-8	BO115	88	vivi,	vivi	vivare	VERB	Intonation=weakly_rising
88-9	BO115	88	però	però	però	ADV	_
88-10	BO115	88	sì	sì	sì	ADV	_
88-11	BO115	88	ci	ci	ci	PRON	_
88-12	BO115	88	sta.	sta	stare	VERB	Intonation=falling
89-0	BO115	89	no	no	no	INTJ	_
89-1	BO115	89	e:::hm.	ehm	ehm	NOUN	Intonation=falling
89-2	BO115	89	torniamo	torniamo	tornare	VERB	_
89-3	BO115	89	sul	sul	_	_	_
89-3a	_	_	_	su	su	ADP	_
89-3b	_	_	_	il	il	DET	_
89-4	BO115	89	discorso	discorso	discorso	NOUN	_
89-5	BO115	89	casa,	casa	casare	VERB	Intonation=weakly_rising
89-6	BO115	89	che	che	che	SCONJ	_
89-7	BO115	89	forse	forse	forse	ADV	_
89-8	BO115	89	è	è	essere	AUX	_
89-9	BO115	89	piu	piu	piu	ADP	_
89-10	BO115	89	facile.	facile	facile	ADJ	Intonation=falling
89-11	BO115	89	tipo,	tipo	tipo	NOUN	Intonation=weakly_rising
90-0	BO115	90	e::h	eh	eh	INTJ	_
90-1	BO115	90	com'	com'	come	SCONJ	Truncated=Yes
90-2	BO115	90	era	era	essere	VERB	_
90-3	BO115	90	la	la	il	DET	_
90-4	BO115	90	tua,	tua	tuo	DET	Intonation=weakly_rising
90-5	BO115	90	la	la	il	DET	_
