token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
23-3	BO042	23	di	di	di	ADP	_
23-4	BO042	23	luglio	luglio	luglio	NOUN	_
23-5	BO042	23	mi	mi	mi	PRON	_
23-6	BO042	23	devo	devo	dovere	AUX	_
23-7	BO042	23	iscrivere	iscrivere	iscrivere	VERB	_
23-8	BO042	23	sì?	sì	sì	ADV	Intonation=rising
24-0	BO026	24	[e::	e	e	CCONJ	ProsodicLink=Yes
24-1	BO026	24	m]:h	mh	mh	INTJ	_
25-0	BO042	25	[in	in	in	ADP	_
25-1	BO042	25	realtà].	realtà	realtà	NOUN	Intonation=falling
26-0	BO026	26	sì.	sì	sì	ADV	Intonation=falling
27-0	BO026	27	°sì.°	sì	sì	ADV	Intonation=falling|Volume=low
28-0	BO026	28	anche	anche	anche	ADV	_
28-1	BO026	28	se	se	se	SCONJ	_
28-2	BO026	28	poi	poi	poi	ADV	_
28-3	BO026	28	[°xxx°].	xxx	xventesimo	ADJ	Intonation=falling|Volume=low
29-0	BO042	29	[e	e	e	CCONJ	_
29-1	BO042	29	lì	lì	lì	ADV	_
29-2	BO042	29	come	come	come	SCONJ	_
29-3	BO042	29	s]arà	sarà	essere	AUX	_
29-4	BO042	29	le	le	le	PRON	_
29-5	BO042	29	[(scrivo)],	scrivo	scrivere	VERB	Intonation=weakly_rising
30-0	BO026	30	[e	e	e	CCONJ	_
30-1	BO026	30	potrebbe	potrebbe	potere	AUX	_
30-2	BO026	30	an]che	anche	anche	ADV	_
30-3	BO026	30	non	non	non	ADV	_
30-4	BO026	30	iscriversi	iscriversi	_	_	_
30-4a	_	_	_	iscriver	iscrivere	VERB	_
30-4b	_	_	_	si	si	PRON	_
30-5	BO026	30	a	a	a	ADP	_
30-6	BO026	30	quello	quello	quello	PRON	_
30-7	BO026	30	di	di	di	ADP	_
30-8	BO026	30	luglio	luglio	luglio	NOUN	_
30-9	BO026	30	perché	perché	poiperché	SCONJ	_
30-10	BO026	30	io	io	io	PRON	_
30-11	BO026	30	posso	posso	potere	AUX	_
30-12	BO026	30	inserire	inserire	inserire	VERB	_
30-13	BO026	30	l'	l'	il	DET	Truncated=Yes
30-14	BO026	30	esame	esame	esame	NOUN	_
30-15	BO026	30	(averla)	averla	_	_	_
30-15a	_	_	_	aver	avere	AUX	_
30-15b	_	_	_	la	il	DET	_
30-16	BO026	30	spostata	spostata	spostata	NOUN	_
30-17	BO026	30	a:ll'	all'	_	_	Truncated=Yes
30-17a	_	_	_	a	a	ADP	_
30-17b	_	_	_	l'	il	DET	_
30-18	BO026	30	appello	appello	appello	NOUN	_
30-19	BO026	30	successivo	successivo	successivo	ADJ	_
30-20	BO026	30	°non	non	non	ADV	Volume=low
30-21	BO026	30	risulta	risulta	risultare	VERB	Volume=low
30-22	BO026	30	da	da	da	ADP	Volume=low
30-23	BO026	30	nessuna	nessuna	nessuno	DET	Volume=low
30-24	BO026	30	parte°	parte	parte	NOUN	Volume=low
30-25	BO026	30	però	però	però	ADV	_
30-26	BO026	30	se	se	se	SCONJ	_
30-27	BO026	30	lei	lei	lei	PRON	_
30-28	BO026	30	vuole	vuole	volere	VERB	_
30-29	BO026	30	si	si	si	PRON	_
30-30	BO026	30	può	può	potere	AUX	_
30-31	BO026	30	iscrivere	iscrivere	iscrivere	VERB	_
30-32	BO026	30	ad	ad	a	ADP	_
30-33	BO026	30	entrambi.	entrambi	entrambi	PRON	Intonation=falling
31-0	BO042	31	mi~	mi~	mi~	PROPN	Interrupted=Yes
31-1	BO042	31	[mi	mi	mi	PRON	_
31-2	BO042	31	dica	dica	dicare	VERB	_
31-3	BO042	31	lei],	lei	lei	PRON	Intonation=weakly_rising
32-0	BO026	32	[sempre	sempre	sempre	ADV	_
32-1	BO026	32	all'	all'	_	_	Truncated=Yes
32-1a	_	_	_	a	a	ADP	_
32-1b	_	_	_	l'	il	DET	_
32-2	BO026	32	or~	or~	or~	PROPN	Interrupted=Yes
32-3	BO026	32	sempre	sempre	sempre	ADV	_
32-4	BO026	32	a]ll:	all	all	ADJ	_
32-5	BO026	32	sempre	sempre	sempre	ADV	_
32-6	BO026	32	allo	allo	_	_	_
32-6a	_	_	_	a	a	ADP	_
32-6b	_	_	_	lo	il	DET	_
32-7	BO026	32	scritto	scritto	scritto	NOUN	_
32-8	BO026	32	perché	perché	perché	SCONJ	_
32-9	BO026	32	i:l	il	il	DET	_
33-0	BO042	33	c'	c'	ci	PRON	Truncated=Yes
33-1	BO042	33	è	è	essere	VERB	_
33-2	BO042	33	solo	solo	solo	ADV	_
33-3	BO042	33	quello	quello	quello	PRON	_
33-4	BO042	33	aperto	aperto	apergere	VERB	_
33-5	BO042	33	giu[sto]?	giusto	giusto	ADJ	Intonation=rising
34-0	BO026	34	[sì].	sì	sì	ADV	Intonation=falling
35-0	BO026	35	sì.	sì	sì	ADV	Intonation=falling
36-0	BO042	36	e::h	eh	eh	NOUN	ProsodicLink=Yes
36-1	BO042	36	mh	mh	mh	NOUN	_
37-0	BO042	37	quindi	quindi	quindi	ADV	_
37-1	BO042	37	{P}	{P}	_	_	_
37-2	BO042	37	per	per	per	ADP	_
37-3	BO042	37	l'	l'	il	DET	Truncated=Yes
37-4	BO042	37	orale,	orale	orale	NOUN	Intonation=weakly_rising
38-0	BO042	38	come	come	come	ADV	_
38-1	BO042	38	faccio	faccio	fare	VERB	_
38-2	BO042	38	a	a	a	ADP	_
38-3	BO042	38	sapere	sapere	sapere	VERB	_
38-4	BO042	38	in	in	ino	ADP	_
38-5	BO042	38	quando	quando	quando	SCONJ	_
38-6	BO042	38	sarò	sarò	essere	AUX	_
38-7	BO042	38	rispetto	rispetto	rispetto	ADV	_
38-8	BO042	38	all'	all'	_	_	SpaceAfter=No
38-8a	_	_	_	a	a	ADP	_
38-8b	_	_	_	l'	il	DET	_
38-9	BO042	38	[ordine:]	ordine	ordine	NOUN	_
39-0	BO026	39	[perché	perché	perché	SCONJ	_
39-1	BO026	39	metto	metto	mettere	VERB	_
39-2	BO026	39	le	le	il	DET	_
39-3	BO026	39	l]iste	liste	lista	NOUN	_
39-4	BO026	39	online	online	online	ADJ	_
39-5	BO026	39	sulla	sulla	_	_	_
39-5a	_	_	_	su	su	ADP	_
39-5b	_	_	_	la	il	DET	_
39-6	BO026	39	homepage	homepage	homepage	NOUN	_
39-7	BO026	39	docente	docente	docente	ADJ	_
39-8	BO026	39	e	e	e	CCONJ	_
39-9	BO026	39	li	li	li	PRON	_
39-10	BO026	39	divido	divido	dividere	VERB	_
39-11	BO026	39	anche	anche	anche	ADV	_
39-12	BO026	39	mattina	mattina	mattina	NOUN	_
39-13	BO026	39	e	e	e	CCONJ	_
39-14	BO026	39	pomeriggio.	pomeriggio	pomeriggio	NOUN	Intonation=falling
40-0	BO042	40	va	va	andare	VERB	_
40-1	BO042	40	b[ene].	bene	bene	ADV	Intonation=falling
41-0	BO026	41	[così	così	così	ADV	_
41-1	BO026	41	lei	lei	lei	PRON	_
41-2	BO026	41	s]a	sa	sare	VERB	_
41-3	BO026	41	di	di	di	ADP	_
41-4	BO026	41	non	non	non	ADV	_
41-5	BO026	41	dover	dover	dovere	AUX	_
41-6	BO026	41	aspettare,	aspettare	aspettare	VERB	Intonation=weakly_rising
42-0	BO026	42	tutto	tutto	tutto	DET	_
42-1	BO026	42	il	il	il	DET	_
42-2	BO026	42	giorno:	giorno	giorno	NOUN	_
42-3	BO026	42	e	e	e	CCONJ	_
42-4	BO026	42	[sa	sa	sapere	VERB	_
42-5	BO026	42	dove]	dove	dove	ADV	_
42-6	BO026	42	vede	vede	vedere	VERB	_
42-7	BO026	42	il	il	il	DET	_
42-8	BO026	42	suo	suo	suo	DET	_
42-9	BO026	42	nome:	nome	nome	NOUN	_
43-0	BO042	43	[certo].	certo	certo	ADV	Intonation=falling
44-0	BO042	44	<q[uindi]>,	quindi	quindi	ADV	Intonation=weakly_rising
45-0	BO026	45	[se	se	se	SCONJ	_
45-1	BO026	45	pro]prio	proprio	proprio	ADV	_
45-2	BO026	45	vuole	vuole	volere	AUX	_
45-3	BO026	45	essere	essere	essere	AUX	_
45-4	BO026	45	tranquilla	tranquilla	tranquillo	ADJ	_
45-5	BO026	45	mi	mi	mi	PRON	_
45-6	BO026	45	manda	manda	mandare	VERB	_
45-7	BO026	45	una	una	uno	DET	_
45-8	BO026	45	mail	mail	mail	NOUN	_
45-9	BO026	45	il	il	il	DET	_
45-10	BO026	45	giorno	giorno	giorno	NOUN	_
45-11	BO026	45	dello	dello	_	_	_
45-11a	_	_	_	di	di	ADP	_
45-11b	_	_	_	lo	il	DET	_
45-12	BO026	45	scritto	scritto	scritto	NOUN	_
45-13	BO026	45	°e	e	e	CCONJ	Volume=low
45-14	BO026	45	mi	mi	mi	PRON	Volume=low
45-15	BO026	45	[dice,°]	dice	dire	VERB	Intonation=weakly_rising|Volume=low
46-0	BO042	46	[facciamo	facciamo	fare	VERB	_
46-1	BO042	46	c]osì	così	così	ADV	_
46-2	BO042	46	io::	io	io	PRON	_
46-3	BO042	46	magari	magari	magari	ADV	_
46-4	BO042	46	mi	mi	mi	PRON	_
46-5	BO042	46	registro	registro	registro	NOUN	_
46-6	BO042	46	lei	lei	lei	PRON	_
46-7	BO042	46	si	si	si	PRON	_
46-8	BO042	46	s[egna	segna	segnare	VERB	_
46-9	BO042	46	il	il	il	DET	_
46-10	BO042	46	mio	mio	mio	DET	_
46-11	BO042	46	no]me,	nome	nome	NOUN	Intonation=weakly_rising
47-0	BO026	47	[sì.	sì	sì	ADV	Intonation=falling
47-1	BO026	47	sì].	sì	sì	ADV	Intonation=falling
48-0	BO026	48	quindi	quindi	quindi	ADV	_
48-1	BO026	48	farò	farò	fare	VERB	_
48-2	BO026	48	la	la	il	DET	_
48-3	BO026	48	prova	prova	prova	NOUN	_
48-4	BO026	48	scritta,	scritta	scritto	ADJ	Intonation=weakly_rising
49-0	BO042	49	il	il	il	DET	_
49-1	BO042	49	dodici	dodici	dodici	NUM	_
49-2	BO042	49	giugno.	giugno	giugno	NOUN	Intonation=falling
50-0	BO026	50	il	il	il	DET	_
50-1	BO026	50	dodici	dodici	dodici	NUM	_
50-2	BO026	50	giugno,	giugno	giugno	NOUN	Intonation=weakly_rising
51-0	BO026	51	e:	e	e	CCONJ	_
51-1	BO026	51	però	però	però	ADV	_
51-2	BO026	51	non	non	non	ADV	_
51-3	BO026	51	oltre::	oltre	oltre	ADP	_
51-4	BO026	51	luglio	luglio	luglio	NOUN	_
51-5	BO026	51	eh.	eh	eh	ADJ	Intonation=falling
52-0	BO042	52	certo	certo	certo	ADV	_
52-1	BO042	52	no	no	no	ADV	_
52-2	BO042	52	ma	ma	ma	CCONJ	_
52-3	BO042	52	io	io	io	PRON	_
52-4	BO042	52	glielo	glielo	_	_	_
52-4a	_	_	_	glie	gli	PRON	_
52-4b	_	_	_	lo	lo	PRON	_
52-5	BO042	52	chiedo	chiedo	chiedere	VERB	_
52-6	BO042	52	anche	anche	anche	ADV	_
52-7	BO042	52	[perché],	perché	perché	SCONJ	Intonation=weakly_rising
53-0	BO026	53	[sì	sì	sì	ADV	_
53-1	BO026	53	er~	er~	er~	PROPN	Interrupted=Yes
53-2	BO026	53	me]	me	me	PRON	_
53-3	BO026	53	{P}	{P}	_	_	_
53-4	BO026	53	mi	mi	mi	PRON	_
53-5	BO026	53	ricordo	ricordo	ricordare	VERB	_
53-6	BO026	53	che	che	che	SCONJ	_
53-7	BO026	53	me	me	me	PRON	_
53-8	BO026	53	lo	lo	lo	PRON	_
53-9	BO026	53	aveva	aveva	avere	AUX	_
53-10	BO026	53	già	già	già	ADV	_
53-11	BO026	53	{P}	{P}	_	_	_
53-12	BO026	53	chiesto.	chiesto	chiedere	VERB	Intonation=falling
54-0	BO026	54	e	e	e	CCONJ	_
54-1	BO026	54	poi	poi	poi	ADV	_
54-2	BO026	54	l'	l'	il	DET	Truncated=Yes
54-3	BO026	54	orale:	orale	orale	NOUN	_
54-4	BO026	54	e	e	e	CCONJ	_
54-5	BO026	54	la	la	il	DET	ProsodicLink=Yes
54-6	BO026	54	mh	mh	mh	NOUN	_
54-7	BO026	54	che	che	che	PRON	_
54-8	BO026	54	non	non	non	ADV	_
54-9	BO026	54	sarà	sarà	essere	AUX	_
54-10	BO026	54	il	il	il	DET	_
54-11	BO026	54	dieci	dieci	dieci	NUM	_
54-12	BO026	54	{P}	{P}	_	_	_
54-13	BO026	54	lu[glio],	luglio	luglio	NOUN	Intonation=weakly_rising
55-0	BO042	55	[lo	lo	lo	PRON	_
55-1	BO042	55	so].	so	sapere	VERB	Intonation=falling
56-0	BO026	56	°ma	ma	ma	CCONJ	Volume=low
56-1	BO026	56	sarà	sarà	essere	AUX	Volume=low
56-2	BO026	56	qualche	qualche	qualche	DET	Volume=low
56-3	BO026	56	giorno	giorno	giorno	NOUN	Volume=low
56-4	BO026	56	dopo.°	dopo	dopo	ADV	Intonation=falling|Volume=low
57-0	BO042	57	io	io	io	PRON	_
57-1	BO042	57	{P}	{P}	_	_	_
57-2	BO042	57	ho	ho	avere	VERB	_
57-3	BO042	57	l'	l'	il	DET	Truncated=Yes
57-4	BO042	57	esame	esame	esame	NOUN	_
57-5	BO042	57	con	con	con	ADP	_
57-6	BO042	57	il	il	il	DET	_
57-7	BO042	57	professore	professore	professore	NOUN	_
57-8	BO042	57	rossi	rossi	ruotere	VERB	_
57-9	BO042	57	di	di	di	ADP	_
57-10	BO042	57	didattica	didattica	didattica	NOUN	_
57-11	BO042	57	dell'	dell'	_	_	Truncated=Yes
57-11a	_	_	_	di	di	ADP	_
57-11b	_	_	_	l'	il	DET	_
57-12	BO042	57	italiano,	italiano	italiano	NOUN	Intonation=weakly_rising
58-0	BO042	58	lo	lo	il	DET	_
58-1	BO042	58	scritto	scritto	scritto	NOUN	_
58-2	BO042	58	l'	l'	il	DET	Truncated=Yes
58-3	BO042	58	undici,	undici	undici	NUM	Intonation=weakly_rising
59-0	BO042	59	e	e	e	CCONJ	_
59-1	BO042	59	gli	gli	il	DET	_
59-2	BO042	59	orali	orali	orale	NOUN	_
59-3	BO042	59	iniziano	iniziano	iniziare	VERB	_
59-4	BO042	59	il	il	il	DET	_
59-5	BO042	59	dodici.	dodici	dodici	NUM	Intonation=falling
60-0	BO042	60	<q[uindi>],	quindi	quindi	ADV	Intonation=weakly_rising
61-0	BO026	61	[e:	e	e	CCONJ	_
61-1	BO026	61	lì	lì	lì	ADV	_
61-2	BO026	61	mi	mi	mi	PRON	_
61-3	BO026	61	fac]cia	faccia	fare	VERB	_
61-4	BO026	61	sapere	sapere	sapere	VERB	_
61-5	BO026	61	q[uando	quando	quando	SCONJ	_
61-6	BO026	61	è]	è	essere	AUX	_
61-7	BO026	61	inserit[a:]	inserita	inserire	VERB	_
62-0	BO042	62	[certo].	certo	certo	ADV	Intonation=falling
63-0	BO042	63	[i]o	io	io	PRON	_
63-1	BO042	63	so	so	sapere	VERB	_
63-2	BO042	63	che	che	che	SCONJ	_
63-3	BO042	63	il	il	il	DET	_
63-4	BO042	63	professore	professore	professore	NOUN	_
63-5	BO042	63	rossi	rossi	rosso	ADJ	_
63-6	BO042	63	ha	ha	avere	VERB	_
63-7	BO042	63	{P}	{P}	_	_	_
63-8	BO042	63	più	più	più	ADV	_
63-9	BO042	63	possibil~	possibil~	possibil~	PROPN	Interrupted=Yes
63-10	BO042	63	di	di	di	ADP	_
63-11	BO042	63	solito	solito	solito	NOUN	_
63-12	BO042	63	no~	no~	no~	PROPN	Interrupted=Yes
63-13	BO042	63	[n:]on	non	non	ADV	_
63-14	BO042	63	fa	fa	fare	VERB	_
63-15	BO042	63	problemi	problemi	problema	NOUN	_
63-16	BO042	63	riguardo	riguardo	riguardo	ADV	_
63-17	BO042	63	agli	agli	_	_	_
63-17a	_	_	_	a	a	ADP	_
63-17b	_	_	_	gli	il	DET	_
63-18	BO042	63	spostamenti	spostamenti	spostamento	NOUN	_
63-19	BO042	63	però,	però	però	ADV	Intonation=weakly_rising
64-0	BO026	64	[°mh	mh	mh	NOUN	Volume=low
64-1	BO026	64	mh.°]	mh	mh	NOUN	Intonation=falling|Volume=low
65-0	BO042	65	in	in	in	ADP	_
65-1	BO042	65	linea	linea	linea	NOUN	_
65-2	BO042	65	di	di	di	ADP	_
65-3	BO042	65	massima	massima	massima	ADJ	_
65-4	BO042	65	se	se	se	SCONJ	_
65-5	BO042	65	io	io	io	PRON	_
65-6	BO042	65	mi	mi	mi	PRON	_
65-7	BO042	65	registro,	registro	registro	NOUN	Intonation=weakly_rising
66-0	BO042	66	e::	e	e	CCONJ	_
66-1	BO042	66	c~	c~	c~	PROPN	Interrupted=Yes
66-2	BO042	66	tra	tra	tra	ADP	_
66-3	BO042	66	le	le	il	DET	_
66-4	BO042	66	prime	prime	primo	ADJ	_
66-5	BO042	66	dieci	dieci	dieci	NUM	_
66-6	BO042	66	per[sone]	persone	persona	NOUN	_
66-7	BO042	66	sono	sono	essere	AUX	_
66-8	BO042	66	il	il	il	DET	_
66-9	BO042	66	primo	primo	primo	ADJ	_
66-10	BO042	66	giorno	giorno	giorno	NOUN	_
66-11	BO042	66	sono	sono	essere	AUX	_
66-12	BO042	66	il	il	il	DET	_
66-13	BO042	66	dodici	dodici	dodici	NUM	_
66-14	BO042	66	all'	all'	_	_	Truncated=Yes
66-14a	_	_	_	a	a	ADP	_
66-14b	_	_	_	l'	il	DET	_
66-15	BO042	66	ora[le].	orale	orale	NOUN	Intonation=falling
67-0	BO026	67	[sì].	sì	sì	ADV	Intonation=falling
68-0	BO026	68	[il]	il	il	DET	_
68-1	BO026	68	dodici,	dodici	dodici	NUM	Intonation=weakly_rising
69-0	BO026	69	e::	e	e	CCONJ	_
70-0	BO042	70	lei	lei	lei	PRON	_
70-1	BO042	70	immagino	immagino	immagiare	VERB	_
70-2	BO042	70	che,	che	che	SCONJ	Intonation=weakly_rising
71-0	BO042	71	faccia	faccia	fare	VERB	_
71-1	BO042	71	lo	lo	il	DET	_
71-2	BO042	71	s[critto	scritto	scritto	NOUN	_
71-3	BO042	71	il	il	il	DET	_
71-4	BO042	71	dieci],	dieci	dieci	NUM	Intonation=weakly_rising
72-0	BO026	72	[allora	allora	allora	ADV	_
72-1	BO026	72	guardi	guardi	guardi	ADV	_
72-2	BO026	72	mi	mi	mi	PRON	_
72-3	BO026	72	prendo	prendo	prendere	VERB	_
72-4	BO026	72	un	un	uno	DET	_
72-5	BO026	72	a]ppunto	appunto	appunto	NOUN	_
72-6	BO026	72	proprio	proprio	proprio	ADV	_
72-7	BO026	72	per	per	per	ADP	_
72-8	BO026	72	evitare	evitare	evitare	VERB	_
72-9	BO026	72	[che	che	che	SCONJ	_
72-10	BO026	72	sia]	sia	essere	AUX	_
72-11	BO026	72	ci	ci	ci	PRON	_
72-12	BO026	72	sia	sia	essere	AUX	_
72-13	BO026	72	una	una	uno	DET	_
72-14	BO026	72	coincidenz[a:	coincidenza	coincidenza	NOUN	_
72-15	BO026	72	temporale	temporale	temporale	ADJ	_
72-16	BO026	72	tale	tale	tale	ADJ	_
72-17	BO026	72	che:]	che	che	PRON	_
73-0	BO042	73	[grazie].	grazie	grazie	NOUN	Intonation=falling
74-0	BO042	74	[io	io	io	PRON	_
74-1	BO042	74	spero	spero	sperare	VERB	_
74-2	BO042	74	di	di	di	ADP	_
74-3	BO042	74	cioè	cioè	cioè	ADV	_
74-4	BO042	74	penso	penso	pensare	VERB	_
74-5	BO042	74	di]	di	di	ADP	_
74-6	BO042	74	farcela	farcela	farcela	NOUN	_
74-7	BO042	74	in	in	in	ADP	_
74-8	BO042	74	un	un	uno	DET	_
74-9	BO042	74	modo	modo	modo	NOUN	_
74-10	BO042	74	o	o	o	CCONJ	_
74-11	BO042	74	nell'	nell'	_	_	Truncated=Yes
74-11a	_	_	_	in	in	ADP	_
74-11b	_	_	_	l'	il	DET	_
74-12	BO042	74	altro.	altro	altro	PRON	Intonation=falling
75-0	BO026	75	allora,	allora	allora	ADV	Intonation=weakly_rising
76-0	BO026	76	e::	e	e	CCONJ	ProsodicLink=Yes
76-1	BO026	76	mh	mh	mh	INTJ	_
77-0	BO026	77	possibilmente	possibilmente	possibilmente	ADV	_
77-1	BO026	77	non	non	non	ADV	_
77-2	BO026	77	il	il	il	DET	_
77-3	BO026	77	dodici.	dodici	dodici	NUM	Intonation=falling
78-0	BO042	78	esatto.	esatto	esatto	ADJ	Intonation=falling
79-0	BO042	79	luglio.	luglio	luglio	NOUN	Intonation=falling
80-0	BO026	80	comunque	comunque	comunque	ADV	_
80-1	BO026	80	lei	lei	lei	PRON	_
80-2	BO026	80	poi	poi	poi	ADV	_
80-3	BO026	80	guarda	guarda	guardare	VERB	_
80-4	BO026	80	nelle	nelle	_	_	_
80-4a	_	_	_	in	in	ADP	_
80-4b	_	_	_	le	il	DET	_
80-5	BO026	80	liste.	liste	lista	NOUN	Intonation=falling
81-0	BO042	81	c[erto].	certo	certo	ADV	Intonation=falling
82-0	BO026	82	[che	che	che	SCONJ	_
82-1	BO026	82	sarann]o	saranno	essere	AUX	_
82-2	BO026	82	online	online	online	ADJ	_
82-3	BO026	82	è	è	essere	AUX	_
82-4	BO026	82	d'	d'	di	ADP	SpaceAfter=No
82-5	BO026	82	accordo?	accordo	accordo	NOUN	Intonation=rising
83-0	BO042	83	sì.	sì	sì	ADV	Intonation=falling
84-0	BO042	84	e:::	e	e	CCONJ	_
84-1	BO042	84	[va	va	andare	VERB	_
84-2	BO042	84	bene].	bene	bene	ADV	Intonation=falling
85-0	BO026	85	[non	non	non	ADV	_
85-1	BO026	85	il	il	il	DET	_
85-2	BO026	85	dodi]ci	dodici	dodici	NUM	_
85-3	BO026	85	perché	perché	perché	SCONJ	_
85-4	BO026	85	anche	anche	anche	ADV	_
85-5	BO026	85	se	se	se	SCONJ	_
85-6	BO026	85	fosse	fosse	essere	AUX	_
85-7	BO026	85	di	di	di	ADP	_
85-8	BO026	85	mattina	mattina	mattina	NOUN	_
