token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
12-0	BO026	12	mh	mh	mh	NOUN	_
12-1	BO026	12	mh.	mh	mh	NOUN	Intonation=falling
13-0	BO026	13	voi	voi	voi	PRON	_
13-1	BO026	13	avete	avete	avere	AUX	_
13-2	BO026	13	fatto::	fatto	fare	VERB	_
13-3	BO026	13	la::	la	il	DET	_
13-4	BO026	13	{P}	{P}	_	_	_
13-5	BO026	13	domanda?	domanda	domanda	NOUN	Intonation=rising
14-0	BO039	14	sì.	sì	sì	ADV	Intonation=falling
15-0	BO038	15	>sì	sì	sì	ADV	_
15-1	BO038	15	sì	sì	sì	INTJ	_
15-2	BO038	15	sì<.	sì	sì	INTJ	Intonation=falling
16-0	BO039	16	noi	noi	noi	PRON	_
16-1	BO039	16	siamo	siamo	essere	AUX	_
16-2	BO039	16	le:	le	le	DET	_
16-3	BO039	16	le	le	il	DET	_
16-4	BO039	16	vincitrici.	vincitrici	vincitore	NOUN	Intonation=falling
17-0	BO026	17	le	le	il	DET	_
17-1	BO026	17	vincitrici	vincitrici	vincitore	NOUN	_
17-2	BO026	17	del	del	_	_	_
17-2a	_	_	_	di	di	ADP	_
17-2b	_	_	_	il	il	DET	_
17-3	BO026	17	learning	learning	learning	NOUN	_
17-4	BO026	17	agreement.	agreement	agreement	NOUN	Intonation=falling
17-5	BO026	17	sì.	sì	sì	INTJ	Intonation=falling
18-0	BO039	18	e::h	eh	eh	INTJ	_
18-1	BO039	18	ci	ci	ci	PRON	_
18-2	BO039	18	hanno	hanno	avere	AUX	_
18-3	BO039	18	fatto	fatto	fare	VERB	_
18-4	BO039	18	sapere	sapere	sapere	VERB	_
18-5	BO039	18	da:	da	da	ADP	_
18-6	BO039	18	pochi	pochi	poco	DET	_
18-7	BO039	18	giorni,	giorni	giorno	NOUN	Intonation=weakly_rising
19-0	BO026	19	mh	mh	mh	NOUN	_
19-1	BO026	19	m[h].	mh	mh	NOUN	Intonation=falling
20-0	BO039	20	che:	che	che	SCONJ	_
20-1	BO039	20	siamo	siamo	essere	AUX	_
20-2	BO039	20	state	state	essere	AUX	_
20-3	BO039	20	prese,	prese	prendere	VERB	Intonation=weakly_rising
21-0	BO039	21	e	e	e	CCONJ	_
21-1	BO039	21	quindi:	quindi	quindi	ADV	_
21-2	BO039	21	dobbiamo	dobbiamo	dovere	AUX	_
21-3	BO039	21	compilare	compilare	compilare	VERB	_
21-4	BO039	21	il	il	il	DET	_
21-5	BO039	21	learning	learning	learning	NOUN	_
21-6	BO039	21	entro	entro	entro	ADP	_
21-7	BO039	21	il	il	il	DET	_
21-8	BO039	21	ventuno	ventuno	ventuno	NUM	_
21-9	BO039	21	giu~	giu~	giu~	PROPN	Interrupted=Yes
21-10	BO039	21	cioè	cioè	cioè	ADV	_
21-11	BO039	21	dobbiamo	dobbiamo	dovere	AUX	_
21-12	BO039	21	fare	fare	fare	VERB	_
21-13	BO039	21	la	la	il	DET	_
21-14	BO039	21	domanda	domanda	domanda	NOUN	_
21-15	BO039	21	al	al	_	_	_
21-15a	_	_	_	a	a	ADP	_
21-15b	_	_	_	il	il	DET	_
21-16	BO039	21	loro::	loro	loro	PRON	ProsodicLink=Yes
21-17	BO039	21	ai	ai	_	_	_
21-17a	_	_	_	a	a	ADP	_
21-17b	_	_	_	i	il	DET	_
21-18	BO039	21	corsi	corsi	corso	NOUN	_
21-19	BO039	21	dobbiamo	dobbiamo	dovere	AUX	_
21-20	BO039	21	iscriver[e	iscrivere	iscrivere	VERB	_
21-21	BO039	21	ai	ai	_	_	_
21-21a	_	_	_	a	a	ADP	_
21-21b	_	_	_	i	il	DET	_
21-22	BO039	21	co]rsi	corsi	corso	NOUN	_
21-23	BO039	21	singoli.	singoli	singolo	ADJ	Intonation=falling
22-0	BO026	22	[mh	mh	mh	NOUN	_
22-1	BO026	22	mh].	mh	mh	NOUN	Intonation=falling
23-0	BO039	23	e	e	e	CCONJ	_
23-1	BO039	23	quindi	quindi	quindi	ADV	_
23-2	BO039	23	abbiamo	abbiamo	avere	AUX	_
23-3	BO039	23	fatto	fatto	fare	VERB	_
23-4	BO039	23	una	una	uno	DET	_
23-5	BO039	23	bozza	bozza	bozza	NOUN	_
23-6	BO039	23	del	del	_	_	_
23-6a	_	_	_	di	di	ADP	_
23-6b	_	_	_	il	il	DET	_
23-7	BO039	23	[lea]rning	learning	learning	NOUN	_
23-8	BO039	23	per	per	per	ADP	_
23-9	BO039	23	v[edere	vedere	vedere	VERB	_
23-10	BO039	23	se::]	se	se	SCONJ	_
24-0	BO026	24	[sì].	sì	sì	ADV	Intonation=falling
25-0	BO026	25	[avete:	avete	avere	AUX	_
25-1	BO026	25	cerca]to	cercato	cercare	VERB	_
25-2	BO026	25	di	di	di	ADP	_
25-3	BO026	25	di::	di	di	ADP	_
26-0	BO039	26	sì.	sì	sì	ADV	Intonation=falling
26-1	BO039	26	[io],	io	io	PRON	Intonation=weakly_rising
27-0	BO026	27	[di	di	di	ADP	_
27-1	BO026	27	tr]ovare	trovare	trovare	VERB	_
27-2	BO026	27	discipline::	discipline	disciplina	NOUN	_
28-0	BO026	28	>mi	mi	mi	PRON	_
28-1	BO026	28	ricordo	ricordo	ricordare	VERB	_
28-2	BO026	28	di	di	di	ADP	_
28-3	BO026	28	aver	aver	avere	AUX	_
28-4	BO026	28	parlato	parlato	parlare	VERB	_
28-5	BO026	28	con	con	con	ADP	_
28-6	BO026	28	lei	lei	lei	PRON	_
28-7	BO026	28	avevo	avevo	avere	AUX	_
28-8	BO026	28	parlato	parlato	parlare	VERB	_
28-9	BO026	28	anche	anche	anche	ADV	_
28-10	BO026	28	con	con	con	ADP	_
28-11	BO026	28	[lei	lei	lei	PRON	_
28-12	BO026	28	quando:<]	quando	quando	SCONJ	_
29-0	BO039	29	[no	no	no	X	_
29-1	BO039	29	no	no	no	X	_
29-2	BO039	29	no].	no	no	X	Intonation=falling
30-0	BO038	30	[io	io	io	PRON	_
30-1	BO038	30	s~]	s~	s~	PROPN	Interrupted=Yes
30-2	BO038	30	(no	no	no	ADV	_
30-3	BO038	30	sì)	sì	sì	INTJ	_
30-4	BO038	30	io	io	io	PRON	_
30-5	BO038	30	son[o	sono	essere	AUX	_
30-6	BO038	30	venuta::]	venuta	venere	VERB	_
31-0	BO026	31	[però	però	però	ADV	_
31-1	BO026	31	lei	lei	lei	PRON	_
31-2	BO026	31	ha	ha	avere	AUX	_
31-3	BO026	31	f]atto	fatto	fare	VERB	_
31-4	BO026	31	il	il	il	DET	_
31-5	BO026	31	colloquio,	colloquio	colloquio	NOUN	Intonation=weakly_rising
32-0	BO039	32	e:h	eh	eh	NOUN	_
32-1	BO039	32	con	con	con	ADP	_
32-2	BO039	32	la	la	il	DET	_
32-3	BO039	32	ro[ssi]	rossi	rosso	ADJ	_
32-4	BO039	32	l'	l'	lo	PRON	Truncated=Yes
32-5	BO039	32	ho	ho	avere	AUX	_
32-6	BO039	32	fatto.	fatto	fare	VERB	Intonation=falling
32-7	BO039	32	[sì].	sì	sì	ADV	Intonation=falling
33-0	BO026	33	[sì]	sì	sì	ADV	_
34-0	BO026	34	[sì]	sì	sì	ADV	_
34-1	BO026	34	sì.	sì	sì	ADV	Intonation=falling
35-0	BO026	35	anche	anche	anche	ADV	_
35-1	BO026	35	lei?	lei	lei	PRON	Intonation=rising
36-0	BO038	36	sì.	sì	sì	ADV	Intonation=falling
36-1	BO038	36	{P}	{P}	_	_	_
36-2	BO038	36	sì	sì	sì	INTJ	_
36-3	BO038	36	per~	per~	per~	PROPN	Interrupted=Yes
36-4	BO038	36	cioè	cioè	cioè	CCONJ	_
36-5	BO038	36	io	io	io	PRON	_
36-6	BO038	36	sono	sono	essere	AUX	_
36-7	BO038	36	venuta	venuta	venire	VERB	_
36-8	BO038	36	anche:	anche	anche	ADV	_
36-9	BO038	36	[a	a	a	ADP	_
36-10	BO038	36	ricevimento	ricevimento	ricevimento	NOUN	_
36-11	BO038	36	con	con	con	ADP	_
36-12	BO038	36	lei].	lei	lei	PRON	Intonation=falling
36-13	BO038	36	sì	sì	sì	ADV	_
36-14	BO038	36	sì	sì	sì	ADV	_
36-15	BO038	36	pe::r	per	per	ADP	ProsodicLink=Yes
36-16	BO038	36	[mh]	mh	mh	NOUN	_
37-0	BO026	37	[al	al	_	_	_
37-0a	_	_	_	a	a	ADP	_
37-0b	_	_	_	il	il	DET	_
37-1	BO026	37	colloquio	colloquio	colloquio	NOUN	_
37-2	BO026	37	con	con	con	ADP	_
37-3	BO026	37	me.	me	me	PRON	Intonation=falling
37-4	BO026	37	sì].	sì	sì	INTJ	Intonation=falling
38-0	BO026	38	[e:]:h	eh	eh	NOUN	ProsodicLink=Yes
38-1	BO026	38	mh	mh	mh	NOUN	_
39-0	BO026	39	e::h	eh	eh	INTJ	_
39-1	BO026	39	dunque,	dunque	dunque	ADV	Intonation=weakly_rising
40-0	BO026	40	avete	avete	avere	AUX	_
40-1	BO026	40	trovato	trovato	trovare	VERB	_
40-2	BO026	40	disciplin[e::	discipline	disciplina	NOUN	_
40-3	BO026	40	<abbastanza>]	abbastanza	abbastanza	ADV	_
40-4	BO026	40	vici[ne	vicine	vicino	ADJ	_
40-5	BO026	40	no],	no	no	ADV	Intonation=weakly_rising
40-6	BO026	40	che	che	che	SCONJ	_
40-7	BO026	40	non	non	non	ADV	_
40-8	BO026	40	ci	ci	ci	PRON	_
40-9	BO026	40	siano,	siano	essere	VERB	Intonation=weakly_rising
41-0	BO039	41	[sì	sì	sì	ADV	_
41-1	BO039	41	abbastanza::]	abbastanza	abbastanza	ADV	_
42-0	BO039	42	[sì].	sì	sì	ADV	Intonation=falling
43-0	BO026	43	<delle	delle	_	_	_
43-0a	_	_	_	di	di	ADP	_
43-0b	_	_	_	le	il	DET	_
43-1	BO026	43	curiose	curiose	curioso	ADJ	_
43-2	BO026	43	scelte::>	scelte	scelta	NOUN	_
44-0	BO038	44	no.	no	no	ADV	Intonation=falling
45-0	BO038	45	cioè	cioè	cioè	ADV	_
45-1	BO038	45	n[el	nel	_	_	_
45-1a	_	_	_	in	in	ADP	_
45-1b	_	_	_	il	il	DET	_
45-2	BO038	45	senso],	senso	senso	NOUN	Intonation=weakly_rising
46-0	BO039	46	[no	no	no	ADV	_
46-1	BO039	46	no	no	no	ADV	_
46-2	BO039	46	sono	sono	essere	AUX	_
46-3	BO039	46	a]bbastanza::	abbastanza	abbastanza	ADV	_
47-0	BO026	47	[vediamo.	vediamo	vedere	VERB	Intonation=falling
47-1	BO026	47	vediamo].	vediamo	vedare	VERB	Intonation=falling
48-0	BO038	48	[e:h	eh	eh	INTJ	ProsodicLink=Yes
48-1	BO038	48	mh	mh	mh	INTJ	_
48-2	BO038	48	l]ì	lì	lì	ADV	_
48-3	BO038	48	era	era	essere	AUX	_
48-4	BO038	48	allora,	allora	allora	ADV	Intonation=weakly_rising
49-0	BO038	49	in	in	in	ADP	_
49-1	BO038	49	realtà	realtà	realtà	NOUN	_
49-2	BO038	49	eh	eh	eh	INTJ	ProsodicLink=Yes
49-3	BO038	49	m::h	mh	mh	INTJ	_
49-4	BO038	49	quando	quando	quando	SCONJ	_
49-5	BO038	49	abbiamo	abbiamo	avere	AUX	_
49-6	BO038	49	fatto	fatto	fare	VERB	_
49-7	BO038	49	domanda	domanda	domanda	NOUN	_
49-8	BO038	49	direttamen[te	direttamente	direttamente	ADV	_
49-9	BO038	49	a	a	a	ADP	_
49-10	BO038	49	l]oro,	loro	loro	PRON	Intonation=weakly_rising
50-0	BO026	50	[mh	mh	mh	NOUN	_
50-1	BO026	50	mh]	mh	mh	NOUN	_
51-0	BO038	51	quindi	quindi	quindi	ADV	_
51-1	BO038	51	a	a	a	ADP	_
51-2	BO038	51	parte	parte	parte	NOUN	_
51-3	BO038	51	il	il	il	DET	_
51-4	BO038	51	m::h	mh	mh	NOUN	_
51-5	BO038	51	diciamo	diciamo	dire	VERB	_
51-6	BO038	51	la	la	il	DET	_
51-7	BO038	51	bozza	bozza	bozza	NOUN	_
51-8	BO038	51	di	di	di	ADP	_
51-9	BO038	51	esami	esami	esame	NOUN	_
51-10	BO038	51	da	da	da	ADP	_
51-11	BO038	51	dare	dare	dare	VERB	_
51-12	BO038	51	che	che	che	SCONJ	_
51-13	BO038	51	abbiamo	abbiamo	avere	AUX	_
51-14	BO038	51	{P}	{P}	_	_	_
51-15	BO038	51	inoltrato	inoltrato	inoltrare	VERB	_
51-16	BO038	51	con	con	con	ADP	_
51-17	BO038	51	la::	la	il	DET	_
51-18	BO038	51	lettera,	lettera	lettera	NOUN	Intonation=weakly_rising
52-0	BO026	52	sì.	sì	sì	ADV	Intonation=falling
53-0	BO038	53	e:h	eh	eh	INTJ	ProsodicLink=Yes
53-1	BO038	53	m::h	mh	mh	INTJ	_
53-2	BO038	53	loro	loro	loro	PRON	_
53-3	BO038	53	poi	poi	poi	ADV	_
53-4	BO038	53	ci	ci	ci	PRON	_
53-5	BO038	53	hanno	hanno	avere	VERB	_
53-6	BO038	53	mandato	mandato	mandato	NOUN	_
53-7	BO038	53	a	a	a	ADP	_
53-8	BO038	53	entrambe,	entrambe	entrambi	DET	Intonation=weakly_rising
54-0	BO038	54	eh	eh	eh	INTJ	ProsodicLink=Yes
54-1	BO038	54	m:h	mh	mh	INTJ	_
54-2	BO038	54	la:	la	il	DET	ProsodicLink=Yes
54-3	BO038	54	mh	mh	mh	NOUN	_
54-4	BO038	54	l'	l'	il	DET	Truncated=Yes
54-5	BO038	54	ammissione	ammissione	ammissione	NOUN	_
54-6	BO038	54	a	a	a	ADP	_
54-7	BO038	54	dei	dei	_	_	_
54-7a	_	_	_	di	di	ADP	_
54-7b	_	_	_	i	il	DET	_
54-8	BO038	54	dipartimenti.	dipartimenti	dipartimento	NOUN	Intonation=falling
55-0	BO026	55	mh	mh	mh	NOUN	_
55-1	BO026	55	m[h].	mh	mh	NOUN	Intonation=falling
56-0	BO038	56	[ci]oè	cioè	cioè	ADV	_
56-1	BO038	56	nello	nello	_	_	_
56-1a	_	_	_	in	in	ADP	_
56-1b	_	_	_	lo	il	DET	_
56-2	BO038	56	specifico,	specifico	specifico	ADJ	Intonation=weakly_rising
57-0	BO038	57	io	io	io	PRON	_
57-1	BO038	57	sono	sono	essere	AUX	_
57-2	BO038	57	stata	stata	essere	AUX	_
57-3	BO038	57	ammessa	ammessa	ammettere	VERB	_
57-4	BO038	57	a	a	a	ADP	_
57-5	BO038	57	italian	italian	italianto	ADJ	_
57-6	BO038	57	[studi]es,	studies	study	NOUN	Intonation=weakly_rising
58-0	BO026	58	[sì].	sì	sì	ADV	Intonation=falling
59-0	BO038	59	e	e	e	CCONJ	_
59-1	BO038	59	al	al	_	_	_
59-1a	_	_	_	a	a	ADP	_
59-1b	_	_	_	il	il	DET	_
59-2	BO038	59	dipartimento	dipartimento	dipartimento	NOUN	_
59-3	BO038	59	vabbè	vabbè	vabbere	VERB	_
59-4	BO038	59	fon[damentalmente	fondamentalmente	fondamentalmente	ADV	_
59-5	BO038	59	al	al	_	_	_
59-5a	_	_	_	a	a	ADP	_
59-5b	_	_	_	il	il	DET	_
59-6	BO038	59	dipartimento	dipartimento	dipartimento	NOUN	_
59-7	BO038	59	di	di	di	ADP	_
59-8	BO038	59	lingue	lingue	lingua	NOUN	_
59-9	BO038	59	romanze].	romanze	romanzo	ADJ	Intonation=falling
60-0	BO026	60	[e	e	e	CCONJ	_
60-1	BO026	60	quindi	quindi	quindi	ADV	_
60-2	BO026	60	le	le	il	PRON	_
60-3	BO026	60	le	le	le	PRON	_
60-4	BO026	60	le	le	il	DET	_
60-5	BO026	60	disc]ipline	discipline	disciplina	NOUN	_
60-6	BO026	60	che	che	che	PRON	_
60-7	BO026	60	sono	sono	essere	AUX	_
60-8	BO026	60	insegnate	insegnate	insegnare	VERB	_
60-9	BO026	60	[lì].	lì	lì	ADV	Intonation=falling
61-0	BO039	61	[esatto.	esatto	esatto	ADJ	Intonation=falling
61-1	BO039	61	sì].	sì	sì	INTJ	Intonation=falling
62-0	BO038	62	[esatto].	esatto	esatto	ADJ	Intonation=falling
63-0	BO038	63	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
64-0	BO038	64	[m:]h	mh	mh	INTJ	_
64-1	BO038	64	cioè	cioè	cioè	ADV	_
64-2	BO038	64	è	è	essere	AUX	_
64-3	BO038	64	solo	solo	solo	ADV	_
64-4	BO038	64	per	per	per	ADP	_
64-5	BO038	64	quelle	quelle	quello	DET	_
64-6	BO038	64	discipline	discipline	disciplina	NOUN	_
64-7	BO038	64	lì.	lì	lì	ADV	Intonation=falling
65-0	BO026	65	[sì].	sì	sì	ADV	Intonation=falling
66-0	BO038	66	e:h	eh	eh	INTJ	ProsodicLink=Yes
66-1	BO038	66	mh	mh	mh	INTJ	_
66-2	BO038	66	allora,	allora	allora	ADV	Intonation=weakly_rising
67-0	BO038	67	io	io	io	PRON	_
67-1	BO038	67	nello	nello	_	_	_
67-1a	_	_	_	in	in	ADP	_
67-1b	_	_	_	lo	il	DET	_
67-2	BO038	67	specifico	specifico	specifico	ADJ	_
67-3	BO038	67	ho	ho	avere	AUX	_
67-4	BO038	67	trovato	trovato	trovare	VERB	_
67-5	BO038	67	un	un	uno	DET	_
67-6	BO038	67	esame	esame	esame	NOUN	_
67-7	BO038	67	di	di	di	ADP	_
67-8	BO038	67	lingua	lingua	lingua	NOUN	_
67-9	BO038	67	spagnola,	spagnola	spagnolo	ADJ	Intonation=weakly_rising
68-0	BO026	68	mh	mh	mh	NOUN	_
68-1	BO026	68	mh.	mh	mh	NOUN	Intonation=falling
69-0	BO038	69	che	che	che	SCONJ	_
69-1	BO038	69	avrei	avrei	avere	AUX	_
69-2	BO038	69	avuto	avuto	avere	VERB	_
69-3	BO038	69	quest'	quest'	questo	DET	Truncated=Yes
69-4	BO038	69	anno	anno	anno	NOUN	_
69-5	BO038	69	però	però	però	ADV	_
69-6	BO038	69	contavo	contavo	contavo	ADJ	_
69-7	BO038	69	di	di	di	ADP	_
69-8	BO038	69	dare:	dare	dare	VERB	_
69-9	BO038	69	in	in	in	ADP	_
69-10	BO038	69	erasmus.	erasmus	erasmus	NOUN	Intonation=falling
70-0	BO026	70	mh	mh	mh	NOUN	_
70-1	BO026	70	mh.	mh	mh	NOUN	Intonation=falling
71-0	BO038	71	che	che	che	SCONJ	_
71-1	BO038	71	più	più	più	ADV	_
71-2	BO038	71	o	o	o	CCONJ	_
71-3	BO038	71	meno	meno	meno	ADV	_
71-4	BO038	71	è	è	essere	VERB	_
71-5	BO038	71	la	la	il	DET	_
71-6	BO038	71	stessa	stessa	stesso	ADJ	_
71-7	BO038	71	cosa	cosa	cosa	NOUN	_
71-8	BO038	71	perché	perché	perché	SCONJ	_
71-9	BO038	71	si	si	si	PRON	_
71-10	BO038	71	parla	parla	parlare	VERB	_
71-11	BO038	71	di	di	di	ADP	_
71-12	BO038	71	analisi	analisi	analisi	NOUN	_
71-13	BO038	71	del	del	_	_	_
71-13a	_	_	_	di	di	ADP	_
71-13b	_	_	_	il	il	DET	_
71-14	BO038	71	discorso,	discorso	discorso	NOUN	Intonation=weakly_rising
71-15	BO038	71	quindi	quindi	quindi	ADV	_
71-16	BO038	71	analisi,	analisi	analisi	NOUN	Intonation=weakly_rising
72-0	BO026	72	e	e	e	CCONJ	_
72-1	BO026	72	di	di	di	ADP	_
72-2	BO026	72	variazione	variazione	variazione	NOUN	_
72-3	BO026	72	sociolingui[stica],	sociolinguistica	sociolinguistico	ADJ	Intonation=weakly_rising
73-0	BO038	73	[esatto].	esatto	esatto	ADJ	Intonation=falling
74-0	BO039	74	[qu]ello:	quello	quello	PRON	_
74-1	BO039	74	[stesso	stesso	stesso	ADJ	_
74-2	BO039	74	ch]e	che	che	PRON	_
74-3	BO039	74	ha	ha	avere	AUX	_
74-4	BO039	74	trovato	trovato	trovare	VERB	_
74-5	BO039	74	lei	lei	lei	PRON	_
74-6	BO039	74	io	io	io	PRON	_
74-7	BO039	74	lo	lo	lo	PRON	_
74-8	BO039	74	vorrei	vorrei	volere	AUX	_
74-9	BO039	74	fare	fare	fare	VERB	_
74-10	BO039	74	per	per	per	ADP	_
74-11	BO039	74	spanish	spanish	spanish	NOUN	_
74-12	BO039	74	linguistic	linguistic	linguistic	NOUN	_
74-13	BO039	74	qui.	qui	qui	ADV	Intonation=falling
75-0	BO026	75	[okay].	okay	okay	NOUN	Intonation=falling
76-0	BO039	76	per	per	per	ADP	_
76-1	BO039	76	linguistica	linguistica	linguistica	NOUN	_
76-2	BO039	76	spagnola.	spagnola	spagnolo	ADJ	Intonation=falling
77-0	BO026	77	mh.	mh	mh	NOUN	Intonation=falling
78-0	BO038	78	e::h	eh	eh	INTJ	_
78-1	BO038	78	io	io	io	PRON	_
78-2	BO038	78	lingua	lingua	lingua	NOUN	_
78-3	BO038	78	spagnola	spagnola	spagnolo	ADJ	_
78-4	BO038	78	erano::	erano	essere	AUX	_
78-5	BO038	78	e::h	eh	eh	INTJ	_
78-6	BO038	78	due	due	due	NUM	_
78-7	BO038	78	traduzioni,	traduzioni	traduzione	NOUN	Intonation=weakly_rising
79-0	BO026	79	ma	ma	ma	CCONJ	_
79-1	BO026	79	questo	questo	questo	PRON	_
79-2	BO026	79	è	è	essere	AUX	_
79-3	BO026	79	non	non	non	ADV	_
79-4	BO026	79	è	è	essere	AUX	_
79-5	BO026	79	il	il	il	DET	_
79-6	BO026	79	lettorato,	lettorato	lettorato	NOUN	Intonation=weakly_rising
79-7	BO026	79	no,	no	no	ADV	Intonation=weakly_rising
80-0	BO038	80	eh	eh	eh	INTJ	_
80-1	BO038	80	[c'	c'	ci	PRON	Truncated=Yes
80-2	BO038	80	è	è	essere	VERB	_
80-3	BO038	80	anche	anche	anche	ADV	_
80-4	BO038	80	no	no	no	ADV	_
80-5	BO038	80	non	non	non	ADV	_
80-6	BO038	80	è	è	essere	AUX	_
80-7	BO038	80	non	non	non	ADV	_
80-8	BO038	80	è	è	essere	AUX	_
80-9	BO038	80	{P}	{P}	_	_	_
80-10	BO038	80	ssì].	ssì	ssì	ADV	Intonation=falling
81-0	BO026	81	[lingua	lingua	lingua	NOUN	_
81-1	BO026	81	spagnola	spagnola	spagnolo	ADJ	_
81-2	BO026	81	c'	c'	ci	PRON	Truncated=Yes
81-3	BO026	81	è	è	essere	AUX	_
81-4	BO026	81	anche	anche	anche	ADV	_
81-5	BO026	81	compreso	compreso	comprendere	VERB	_
81-6	BO026	81	il	il	il	DET	_
81-7	BO026	81	lettora~	lettora~	lettora~	PROPN	Interrupted=Yes
81-8	BO026	81	il].	il	il	DET	Intonation=falling
82-0	BO038	82	è	è	essere	AUX	_
82-1	BO038	82	tutto	tutto	tutto	PRON	_
82-2	BO038	82	insieme.	insieme	insieme	ADV	Intonation=falling
83-0	BO038	83	cioè	cioè	cioè	ADV	_
83-1	BO038	83	lingua	lingua	lingua	NOUN	_
83-2	BO038	83	spagnola	spagnola	spagnolo	ADJ	_
83-3	BO038	83	a	a	a	ADP	_
83-4	BO038	83	italiano	italiano	italiano	NOUN	_
83-5	BO038	83	per	per	per	ADP	_
83-6	BO038	83	stranieri	stranieri	straniero	NOUN	_
83-7	BO038	83	ha	ha	avere	AUX	_
83-8	BO038	83	sia	sia	essere	AUX	_
83-9	BO038	83	lingua	lingua	lingua	NOUN	_
83-10	BO038	83	che	che	che	SCONJ	_
83-11	BO038	83	lettora[to].	lettorato	lettorare	VERB	Intonation=falling
84-0	BO039	84	[sì]	sì	sì	ADV	_
84-1	BO039	84	anche	anche	anche	ADV	_
84-2	BO039	84	a:::	a	a	ADP	_
84-3	BO039	84	language	language	language	X	_
84-4	BO039	84	>society<	society	society	X	_
84-5	BO039	84	and	and	and	X	_
84-6	BO039	84	communication.	communication	communication	X	Intonation=falling
85-0	BO026	85	[sì].	sì	sì	ADV	Intonation=falling
86-0	BO038	86	[e::]h	eh	eh	INTJ	ProsodicLink=Yes
86-1	BO038	86	mh	mh	mh	ADV	_
86-2	BO038	86	e	e	e	CCONJ	_
86-3	BO038	86	quindi	quindi	quindi	ADV	_
86-4	BO038	86	questo	questo	questo	PRON	_
86-5	BO038	86	è	è	essere	AUX	_
86-6	BO038	86	appunto	appunto	appunto	ADV	_
86-7	BO038	86	un	un	uno	DET	_
86-8	BO038	86	esame	esame	esame	NOUN	_
86-9	BO038	86	di	di	di	ADP	_
86-10	BO038	86	spagnolo,	spagnolo	spagnolo	NOUN	Intonation=weakly_rising
87-0	BO026	87	[mh	mh	mh	NOUN	_
87-1	BO026	87	mh].	mh	mh	NOUN	Intonation=falling
88-0	BO038	88	e::h	eh	eh	INTJ	_
88-1	BO038	88	questo	questo	questo	PRON	_
88-2	BO038	88	credo	credo	credere	VERB	_
88-3	BO038	88	di	di	di	ADP	_
88-4	BO038	88	non	non	non	ADV	_
88-5	BO038	88	poterlo	poterlo	_	_	_
88-5a	_	_	_	poter	potere	AUX	_
88-5b	_	_	_	lo	lo	PRON	_
88-6	BO038	88	dare	dare	dare	VERB	_
88-7	BO038	88	perché	perché	perché	SCONJ	_
88-8	BO038	88	in	in	in	ADP	_
88-9	BO038	88	realtà	realtà	realtà	NOUN	_
88-10	BO038	88	l'	l'	lo	PRON	Truncated=Yes
88-11	BO038	88	avevo	avevo	avere	AUX	_
88-12	BO038	88	messo	messo	mettere	VERB	_
