token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-2	BO082	10	rapporto	rapporto	rapporto	NOUN	_
10-3	BO082	10	lingua	lingua	linguo	DET	_
10-4	BO082	10	classe?	classe	classe	NOUN	Intonation=rising
11-0	BO083	11	sì,	sì	sì	ADV	Intonation=weakly_rising
11-1	BO083	11	era	era	essere	AUX	_
11-2	BO083	11	u:::[n	un	uno	DET	_
11-3	BO083	11	arti]colo	articolo	articolo	NOUN	_
11-4	BO083	11	insomma	insomma	insomma	ADV	_
11-5	BO083	11	che	che	che	SCONJ	_
11-6	BO083	11	avevo	avevo	avere	AUX	_
11-7	BO083	11	trovato,	trovato	trovare	VERB	Intonation=weakly_rising
12-0	BO082	12	[sì	sì	sì	ADV	_
12-1	BO082	12	sì].	sì	sì	ADV	Intonation=falling
13-0	BO083	13	e:::::hm	ehm	ehm	NOUN	_
14-0	BO083	14	e	e	e	CCONJ	_
14-1	BO083	14	allo~	allo~	allo~	PROPN	Interrupted=Yes
14-2	BO083	14	e	e	e	CCONJ	_
14-3	BO083	14	poi	poi	poi	ADV	_
14-4	BO083	14	e::m	em	em	NOUN	_
14-5	BO083	14	ho	ho	avere	AUX	_
14-6	BO083	14	trovato,	trovato	trovare	VERB	Intonation=weakly_rising
14-7	BO083	14	che	che	che	SCONJ	_
14-8	BO083	14	in	in	in	ADP	_
14-9	BO083	14	realtà	realtà	realtà	NOUN	_
14-10	BO083	14	l'	l'	lo	PRON	Truncated=Yes
14-11	BO083	14	ho	ho	avere	AUX	_
14-12	BO083	14	acquistato	acquistato	acquistare	VERB	_
14-13	BO083	14	e	e	e	CCONJ	_
14-14	BO083	14	mi	mi	mi	PRON	_
14-15	BO083	14	dovrebbe	dovrebbe	dovere	AUX	_
14-16	BO083	14	arrivare	arrivare	arrivare	VERB	_
14-17	BO083	14	tra	tra	tra	ADP	_
14-18	BO083	14	qualche	qualche	qualche	DET	_
14-19	BO083	14	giorno,	giorno	giorno	NOUN	Intonation=weakly_rising
15-0	BO083	15	ehm:::	ehm	ehm	NOUN	_
15-1	BO083	15	un:	un	uno	DET	_
15-2	BO083	15	libro	libro	libro	NOUN	_
15-3	BO083	15	di	di	di	ADP	_
15-4	BO083	15	francesca	francesca	francesca	NOUN	_
15-5	BO083	15	palermo,	palermo	palermo	ADJ	Intonation=weakly_rising
16-0	BO082	16	mhmh	mhmh	mhmh	NOUN	_
17-0	BO083	17	e:hm	ehm	ehm	NOUN	_
17-1	BO083	17	intitolato:	intitolato	intitolare	VERB	_
17-2	BO083	17	e::hm,	ehm	ehm	NOUN	Intonation=weakly_rising
18-0	BO083	18	e::hm::,	ehm	ehm	NOUN	Intonation=weakly_rising
19-0	BO083	19	si	si	si	PRON	_
19-1	BO083	19	intitola::,	intitola	intitolare	VERB	Intonation=weakly_rising
20-0	BO083	20	mi	mi	mi	PRON	_
20-1	BO083	20	son	son	essere	AUX	_
20-2	BO083	20	persa	persa	perdere	VERB	_
20-3	BO083	20	il	il	il	DET	_
20-4	BO083	20	titolo,	titolo	titolo	NOUN	Intonation=weakly_rising
21-0	BO083	21	comunque	comunque	comunque	ADV	_
21-1	BO083	21	lei	lei	lei	PRON	_
21-2	BO083	21	ha	ha	avere	AUX	_
21-3	BO083	21	approfondito	approfondito	approfondire	VERB	_
21-4	BO083	21	il	il	il	DET	_
21-5	BO083	21	ruolo	ruolo	ruolo	NOUN	_
21-6	BO083	21	del	del	_	_	_
21-6a	_	_	_	di	di	ADP	_
21-6b	_	_	_	il	il	DET	_
21-7	BO083	21	gergo.	gergo	gergo	NOUN	Intonation=falling
21-8	BO083	21	la	la	il	DET	_
21-9	BO083	21	funzione	funzione	funzione	NOUN	_
21-10	BO083	21	sociale	sociale	sociale	ADJ	_
21-11	BO083	21	[del	del	_	_	_
21-11a	_	_	_	di	di	ADP	_
21-11b	_	_	_	il	il	DET	_
21-12	BO083	21	gergo]	gergo	gergo	NOUN	_
22-0	BO082	22	[francesca]	francesca	francesca	NOUN	_
22-1	BO082	22	palermo?	palermo	palermo	NOUN	Intonation=rising
23-0	BO083	23	francesca	francesca	francesca	NOUN	_
23-1	BO083	23	palermo	palermo	palermo	NOUN	_
23-2	BO083	23	sì.	sì	sì	INTJ	Intonation=falling
24-0	BO083	24	e::hm	ehm	ehm	NOUN	_
24-1	BO083	24	ed	ed	e	CCONJ	_
24-2	BO083	24	è	è	essere	AUX	_
24-3	BO083	24	diciamo::	diciamo	dire	VERB	_
24-4	BO083	24	ho	ho	avere	AUX	_
24-5	BO083	24	trovato	trovato	trovare	VERB	_
24-6	BO083	24	solamente	solamente	solo	ADV	_
24-7	BO083	24	un	un	uno	DET	_
24-8	BO083	24	abrstract	abrstract	abrstract	NOUN	_
24-9	BO083	24	su	su	su	ADP	_
24-10	BO083	24	internet	internet	internet	NOUN	_
24-11	BO083	24	infatti	infatti	infatti	ADV	_
24-12	BO083	24	poi	poi	poi	ADV	_
24-13	BO083	24	l'	l'	lo	PRON	Truncated=Yes
24-14	BO083	24	ho	ho	avere	AUX	_
24-15	BO083	24	comprato	comprato	comprare	VERB	_
24-16	BO083	24	perché	perché	perché	SCONJ	_
24-17	BO083	24	non	non	non	ADV	_
24-18	BO083	24	son	son	essere	AUX	_
24-19	BO083	24	riuscita	riuscita	riuscire	VERB	_
24-20	BO083	24	a	a	a	ADP	_
24-21	BO083	24	trovarlo	trovarlo	_	_	_
24-21a	_	_	_	trovar	trovare	VERB	_
24-21b	_	_	_	lo	lo	PRON	_
24-22	BO083	24	in	in	ino	ADP	_
24-23	BO083	24	nessuna	nessuna	nessuno	DET	_
24-24	BO083	24	biblioteca,	biblioteca	biblioteca	NOUN	Intonation=weakly_rising
25-0	BO082	25	sto	sto	stare	AUX	_
25-1	BO082	25	cercando	cercando	cercare	VERB	_
25-2	BO082	25	qua	qua	qua	ADV	_
25-3	BO082	25	[se	se	se	SCONJ	_
25-4	BO082	25	trovavo],	trovavo	trovare	VERB	Intonation=weakly_rising
26-0	BO083	26	[e:::],	e	e	CCONJ	Intonation=weakly_rising
27-0	BO082	27	ma	ma	ma	CCONJ	_
27-1	BO082	27	chi	chi	chi	PRON	_
27-2	BO082	27	è	è	essere	VERB	_
27-3	BO082	27	xxx	x	x	SYM	_
27-4	BO082	27	xxx	x	x	SYM	_
27-5	BO082	27	non	non	non	ADV	_
27-6	BO082	27	la	la	la	PRON	_
27-7	BO082	27	conosco.	conosco	conoscere	VERB	Intonation=falling
28-0	BO082	28	allora	allora	allora	ADV	_
28-1	BO082	28	gerghi?	gerghi	gergo	NOUN	Intonation=rising
28-2	BO082	28	sui	sui	_	_	_
28-2a	_	_	_	su	su	ADP	_
28-2b	_	_	_	i	il	DET	_
28-3	BO082	28	gerghi?	gerghi	gergo	NOUN	Intonation=rising
29-0	BO083	29	sì.	sì	sì	ADV	Intonation=falling
30-0	BO082	30	varietà	varietà	varietà	NOUN	_
30-1	BO082	30	sociali	sociali	sociale	ADJ	_
30-2	BO082	30	nell'	nell'	_	_	Truncated=Yes
30-2a	_	_	_	in	in	ADP	_
30-2b	_	_	_	l'	il	DET	_
30-3	BO082	30	italiano	italiano	italiano	ADJ	_
30-4	BO082	30	contemporaneo	contemporaneo	contemporaneo	NOUN	_
30-5	BO082	30	i	i	il	DET	_
30-6	BO082	30	gerghi	gerghi	gergo	NOUN	_
30-7	BO082	30	panda	panda	pandare	VERB	_
30-8	BO082	30	edizioni?	edizioni	edizione	NOUN	Intonation=rising
31-0	BO083	31	esattamente	esattamente	esattamente	ADV	_
31-1	BO083	31	quello,	quello	quello	PRON	Intonation=weakly_rising
32-0	BO082	32	ma	ma	ma	CCONJ	_
32-1	BO082	32	chi	chi	chi	PRON	_
32-2	BO082	32	è	è	essere	AUX	_
32-3	BO082	32	'sta	'sta	_	_	Truncated=Yes
32-3a	_	_	_	'	'	PUNCT	_
32-3b	_	_	_	sta	stare	AUX	_
32-4	BO082	32	francesca	francesca	francuscire	VERB	_
32-5	BO082	32	palermo	palermo	palermo	ADJ	_
32-6	BO082	32	mario	mario	mario	NOUN	_
32-7	BO082	32	è	è	essere	AUX	_
32-8	BO082	32	una	una	uno	PRON	_
32-9	BO082	32	del	del	_	_	_
32-9a	_	_	_	di	di	ADP	_
32-9b	_	_	_	il	il	DET	_
32-10	BO082	32	tuo	tuo	tuo	DET	_
32-11	BO082	32	settore	settore	settore	NOUN	_
32-12	BO082	32	francesca	francesca	francuscire	VERB	_
32-13	BO082	32	palermo?	palermo	palermo	NOUN	Intonation=rising
33-0	BO082	33	no	no	no	ADV	_
33-1	BO082	33	voi	voi	voi	PRON	_
33-2	BO082	33	avete	avete	avere	VERB	_
33-3	BO082	33	massimo	massimo	massimo	ADJ	_
33-4	BO082	33	palermo,	palermo	palermo	NOUN	Intonation=weakly_rising
34-0	???	34	no.	no	no	ADV	Intonation=falling
34-1	???	34	che	che	che	DET	_
34-2	???	34	settore	settore	settore	NOUN	_
34-3	???	34	è	è	essere	AUX	_
34-4	???	34	scusa?	scusa	scudere	VERB	Intonation=rising
35-0	BO082	35	no	no	no	INTJ	_
35-1	BO082	35	non	non	non	ADV	_
35-2	BO082	35	lo	lo	lo	PRON	_
35-3	BO082	35	so,	so	sapere	VERB	Intonation=weakly_rising
35-4	BO082	35	lo	lo	il	DET	_
35-5	BO082	35	ignoro.	ignoro	ignoro	NOUN	Intonation=falling
36-0	???	36	elle	elle	ello	PRON	_
36-1	???	36	lin	lin	lino	ADP	_
36-2	???	36	zero	zero	zero	NUM	_
36-3	???	36	uno?	uno	uno	PRON	Intonation=rising
37-0	BO082	37	no	no	no	INTJ	_
37-1	BO082	37	non	non	non	ADV	_
37-2	BO082	37	lo	lo	lo	PRON	_
37-3	BO082	37	so,	so	sapere	VERB	Intonation=weakly_rising
37-4	BO082	37	non	non	non	ADV	_
37-5	BO082	37	l'	l'	lo	PRON	Truncated=Yes
37-6	BO082	37	ho	ho	avere	AUX	_
37-7	BO082	37	mai	mai	mai	ADV	_
37-8	BO082	37	sentita	sentita	sentire	VERB	_
37-9	BO082	37	nominare.	nominare	nominare	VERB	Intonation=falling
37-10	BO082	37	okay.	okay	okay	NOUN	Intonation=falling
38-0	BO083	38	comunque	comunque	comunque	ADV	_
38-1	BO083	38	ho	ho	avere	AUX	_
38-2	BO083	38	letto	letto	leggere	VERB	_
38-3	BO083	38	un	un	uno	DET	_
38-4	BO083	38	abstract	abstract	abstract	NOUN	_
38-5	BO083	38	[xx]	x	x	SYM	_
38-6	BO083	38	sono	sono	essere	AUX	_
38-7	BO083	38	riuscita	riuscita	riuscire	VERB	_
38-8	BO083	38	a	a	a	ADP	_
38-9	BO083	38	trova[re	trovare	trovare	VERB	_
38-10	BO083	38	su:::],	su	su	ADP	Intonation=weakly_rising
39-0	???	39	[cosa	cosa	cosa	PRON	_
39-1	???	39	fa]?	fa	fare	VERB	Intonation=rising
40-0	BO082	40	[ha	ha	avere	AUX	_
40-1	BO082	40	scritto	scritto	scrivere	VERB	_
40-2	BO082	40	un	un	uno	DET	_
40-3	BO082	40	libro	libro	libro	NOUN	_
40-4	BO082	40	sui	sui	_	_	_
40-4a	_	_	_	su	su	ADP	_
40-4b	_	_	_	i	il	DET	_
40-5	BO082	40	gerghi].	gerghi	gergo	NOUN	Intonation=falling
41-0	BO083	41	sì.	sì	sì	ADV	Intonation=falling
42-0	BO082	42	spero	spero	sperare	VERB	_
42-1	BO082	42	non	non	non	ADV	_
42-2	BO082	42	sia	sia	sia	CCONJ	_
42-3	BO082	42	di	di	di	ADP	_
42-4	BO082	42	questa	questa	questo	DET	_
42-5	BO082	42	xx	x	x	SYM	_
42-6	BO082	42	xxx	x	x	SYM	_
42-7	BO082	42	scritto	scritto	scritto	ADJ	_
42-8	BO082	42	scheda	scheda	schedere	VERB	_
42-9	BO082	42	defunto,	defunto	defunto	ADJ	Intonation=weakly_rising
42-10	BO082	42	spero	spero	spero	NOUN	_
42-11	BO082	42	non	non	non	ADV	_
42-12	BO082	42	sia	sia	essere	AUX	_
42-13	BO082	42	lei	lei	lei	PRON	_
42-14	BO082	42	vabbè.	vabbè	vabbere	VERB	Intonation=falling
43-0	BO083	43	no::	no	no	ADV	_
43-1	BO083	43	speriamo	speriamo	sperare	VERB	_
43-2	BO083	43	di	di	di	ADP	_
43-3	BO083	43	n[o].	no	no	ADV	Intonation=falling
44-0	BO082	44	[o]kay.	okay	okay	NOUN	Intonation=falling
45-0	BO083	45	e::	e	e	CCONJ	_
45-1	BO083	45	comunque	comunque	comunque	ADV	_
45-2	BO083	45	è	è	essere	AUX	_
45-3	BO083	45	interessante.	interessante	interessante	ADJ	Intonation=falling
45-4	BO083	45	ho	ho	avere	AUX	_
45-5	BO083	45	letto	letto	leggere	VERB	_
45-6	BO083	45	l'	l'	il	DET	Truncated=Yes
45-7	BO083	45	abstract	abstract	abstract	NOUN	_
45-8	BO083	45	perché	perché	perché	SCONJ	_
45-9	BO083	45	parla	parla	parlare	VERB	_
45-10	BO083	45	appunto	appunto	appunto	ADV	_
45-11	BO083	45	de:::l	del	_	_	ProsodicLink=Yes
45-11a	_	_	_	di	di	ADP	_
45-11b	_	_	_	il	il	DET	_
45-12	BO083	45	m::h	mh	mh	NOUN	_
46-0	BO083	46	e:::hm::	ehm	ehm	NOUN	_
47-0	BO083	47	cita	cita	citare	VERB	_
47-1	BO083	47	proprio	proprio	proprio	ADV	_
47-2	BO083	47	delle	delle	_	_	_
47-2a	_	_	_	di	di	ADP	_
47-2b	_	_	_	le	il	DET	_
47-3	BO083	47	parole	parole	parola	NOUN	_
47-4	BO083	47	[che	che	che	PRON	_
47-5	BO083	47	la	la	il	DET	_
47-6	BO083	47	mafia]	mafia	mafia	NOUN	_
47-7	BO083	47	utili	utili	utile	ADJ	_
47-8	BO083	47	parole	parole	parola	NOUN	_
47-9	BO083	47	gergali	gergali	gergale	ADJ	_
47-10	BO083	47	che	che	che	PRON	_
47-11	BO083	47	la	la	il	DET	_
47-12	BO083	47	mafia	mafia	mafia	NOUN	_
47-13	BO083	47	ulitizza	ulitizza	ulitizzare	VERB	_
47-14	BO083	47	e:::hm:	ehm	ehm	NOUN	_
47-15	BO083	47	e	e	e	CCONJ	_
47-16	BO083	47	in	in	in	ADP	_
47-17	BO083	47	particolar	particolar	particolare	ADJ	_
47-18	BO083	47	modo	modo	modo	NOUN	_
47-19	BO083	47	l'	l'	il	DET	Truncated=Yes
47-20	BO083	47	aspetto	aspetto	aspetto	NOUN	_
47-21	BO083	47	e:	e	e	CCONJ	_
47-22	BO083	47	della	della	_	_	_
47-22a	_	_	_	di	di	ADP	_
47-22b	_	_	_	la	il	DET	_
47-23	BO083	47	alterazione	alterazione	alterazione	NOUN	_
47-24	BO083	47	semantica,	semantica	semantico	ADJ	Intonation=weakly_rising
48-0	BO082	48	[mhmh]	mhmh	mhmh	NOUN	_
49-0	BO082	49	mh[mh]	mhmh	mhmh	NOUN	_
50-0	BO083	50	[e	e	e	CCONJ	_
50-1	BO083	50	qui]ndi	quindi	quindi	ADV	_
50-2	BO083	50	i:	i	il	DET	_
50-3	BO083	50	gerghi:	gerghi	gergo	NOUN	_
50-4	BO083	50	si:	si	si	PRON	_
50-5	BO083	50	formano:	formano	formare	VERB	_
50-6	BO083	50	attraverso:	attraverso	attraverso	ADV	_
50-7	BO083	50	appunto	appunto	appunto	ADV	_
50-8	BO083	50	con	con	con	ADP	_
50-9	BO083	50	la	la	la	PRON	_
50-10	BO083	50	con	con	con	ADP	_
50-11	BO083	50	la	la	il	DET	_
50-12	BO083	50	alterazione	alterazione	alterazione	NOUN	_
50-13	BO083	50	e::	e	e	CCONJ	_
50-14	BO083	50	fonetica::	fonetica	fonetica	NOUN	_
50-15	BO083	50	morfosintattica	morfosintattica	morfosintattico	ADJ	_
50-16	BO083	50	della	della	_	_	_
50-16a	_	_	_	di	di	ADP	_
50-16b	_	_	_	la	il	DET	_
50-17	BO083	50	lingua,	lingua	lingua	NOUN	Intonation=weakly_rising
51-0	BO083	51	però	però	però	ADV	_
51-1	BO083	51	appunto	appunto	appunto	ADV	_
51-2	BO083	51	l'	l'	il	DET	Truncated=Yes
51-3	BO083	51	aspetto	aspetto	aspetto	NOUN	_
51-4	BO083	51	che	che	che	PRON	_
51-5	BO083	51	più	più	più	ADV	_
51-6	BO083	51	interessa	interessa	interesso	ADJ	_
51-7	BO083	51	a	a	a	ADP	_
51-8	BO083	51	me	me	me	PRON	_
51-9	BO083	51	è	è	essere	AUX	_
51-10	BO083	51	l'	l'	il	DET	Truncated=Yes
51-11	BO083	51	alterazione	alterazione	alterazione	NOUN	_
51-12	BO083	51	seman[tica	semantica	semantico	ADJ	_
51-13	BO083	51	e	e	e	CCONJ	_
51-14	BO083	51	quin]di	quindi	quindi	ADV	_
51-15	BO083	51	prendere	prendere	prendere	VERB	_
51-16	BO083	51	una	una	uno	DET	_
51-17	BO083	51	parola	parola	parola	NOUN	_
51-18	BO083	51	e	e	e	CCONJ	_
51-19	BO083	51	darle	darle	_	_	_
51-19a	_	_	_	dar	dare	VERB	_
51-19b	_	_	_	le	le	PRON	_
51-20	BO083	51	un	un	uno	DET	_
51-21	BO083	51	singificato	singificato	singificato	NOUN	_
51-22	BO083	51	diverso.	diverso	diverso	ADJ	Intonation=falling
52-0	BO082	52	[mhmh]	mhmh	mhmh	NOUN	_
53-0	BO083	53	e:::::hm	ehm	ehm	NOUN	_
53-1	BO083	53	e	e	e	CCONJ	_
53-2	BO083	53	poi	poi	poi	ADV	_
53-3	BO083	53	anche	anche	anche	ADV	_
53-4	BO083	53	in	in	in	ADP	_
53-5	BO083	53	cardona,	cardona	cardona	NOUN	Intonation=weakly_rising
54-0	BO083	54	e:::	e	e	CCONJ	_
54-1	BO083	54	era	era	essere	AUX	_
54-2	BO083	54	un'	un'	uno	DET	Truncated=Yes
54-3	BO083	54	introduzione	introduzione	introduzione	NOUN	_
54-4	BO083	54	alla	alla	_	_	_
54-4a	_	_	_	a	a	ADP	_
54-4b	_	_	_	la	il	DET	_
54-5	BO083	54	sociolinguistica,	sociolinguistica	sociolinguistica	NOUN	Intonation=weakly_rising
54-6	BO083	54	ho	ho	avere	AUX	_
54-7	BO083	54	trovato	trovato	trovare	VERB	_
54-8	BO083	54	appunto	appunto	appunto	ADV	_
54-9	BO083	54	dei::	dei	_	_	_
54-9a	_	_	_	di	di	ADP	_
54-9b	_	_	_	i	i	DET	_
54-10	BO083	54	degli	degli	_	_	_
54-10a	_	_	_	di	di	ADP	_
54-10b	_	_	_	gli	il	DET	_
54-11	BO083	54	approfondimenti	approfondimenti	approfondimento	NOUN	_
54-12	BO083	54	sempre	sempre	sempre	ADV	_
54-13	BO083	54	sul	sul	_	_	_
54-13a	_	_	_	su	su	ADP	_
54-13b	_	_	_	il	il	DET	_
54-14	BO083	54	gergo,	gergo	gergo	NOUN	Intonation=weakly_rising
55-0	BO083	55	e	e	e	CCONJ	_
55-1	BO083	55	ho	ho	avere	AUX	_
55-2	BO083	55	letto	letto	leggere	VERB	_
55-3	BO083	55	anche	anche	anche	ADV	_
55-4	BO083	55	il	il	il	DET	_
55-5	BO083	55	libro	libro	libro	NOUN	_
55-6	BO083	55	di	di	di	ADP	_
55-7	BO083	55	marcato,	marcato	marcato	NOUN	Intonation=weakly_rising
55-8	BO083	55	i	i	il	DET	_
55-9	BO083	55	gerghi	gerghi	gergo	NOUN	_
55-10	BO083	55	itali[ani].	italiani	italiano	ADJ	Intonation=falling
55-11	BO083	55	{P}	{P}	_	_	_
55-12	BO083	55	[]	x	x	SYM	_
55-13	BO083	55	e::	e	e	CCONJ	_
55-14	BO083	55	quindi	quindi	quindi	ADV	_
55-15	BO083	55	sono	sono	essere	AUX	_
55-16	BO083	55	riuscita	riuscita	riuscire	VERB	_
55-17	BO083	55	a	a	a	ADP	_
55-18	BO083	55	trovare	trovare	trovare	VERB	_
55-19	BO083	55	insomma	insomma	insomma	ADV	_
55-20	BO083	55	un	un	uno	DET	_
55-21	BO083	55	po'	po'	poco	ADV	_
55-22	BO083	55	materiale.	materiale	materiale	NOUN	Intonation=falling
56-0	BO082	56	[sì].	sì	sì	ADV	Intonation=falling
57-0	BO082	57	[mhmh]	mhmh	mhmh	NOUN	_
58-0	BO083	58	e	e	e	CCONJ	_
58-1	BO083	58	in	in	in	ADP	_
58-2	BO083	58	generale	generale	generale	NOUN	_
58-3	BO083	58	quello	quello	quello	PRON	_
58-4	BO083	58	che	che	che	PRON	_
58-5	BO083	58	a	a	a	ADP	_
58-6	BO083	58	me	me	me	PRON	_
58-7	BO083	58	servirebbe	servirebbe	servire	VERB	_
58-8	BO083	58	secondo	secondo	secondo	ADP	_
58-9	BO083	58	me	me	me	PRON	_
58-10	BO083	58	sul	sul	_	_	_
58-10a	_	_	_	su	su	ADP	_
58-10b	_	_	_	il	il	DET	_
58-11	BO083	58	paragrafo	paragrafo	paragrafo	NOUN	_
58-12	BO083	58	dedicato	dedicato	dedicare	VERB	_
58-13	BO083	58	ai	ai	_	_	_
58-13a	_	_	_	a	a	ADP	_
58-13b	_	_	_	i	il	DET	_
58-14	BO083	58	gerghi,	gerghi	gergo	NOUN	Intonation=weakly_rising
59-0	BO083	59	è::	è	essere	AUX	_
59-1	BO083	59	concentrarmi	concentrarmi	concentrarmo	ADJ	_
59-2	BO083	59	sul	sul	_	_	_
59-2a	_	_	_	su	su	ADP	_
59-2b	_	_	_	il	il	DET	_
59-3	BO083	59	fatto	fatto	fatto	NOUN	_
59-4	BO083	59	che	che	che	SCONJ	_
59-5	BO083	59	appunto	appunto	appunto	ADV	_
59-6	BO083	59	il	il	il	DET	_
59-7	BO083	59	gergo	gergo	gergo	NOUN	_
59-8	BO083	59	ha	ha	avere	VERB	_
59-9	BO083	59	una	una	uno	DET	_
59-10	BO083	59	funzione	funzione	funzione	NOUN	_
59-11	BO083	59	sociale,	sociale	sociale	ADJ	Intonation=weakly_rising
60-0	BO082	60	mhmh	mhmh	mhmh	NOUN	_
61-0	BO083	61	che	che	che	PRON	_
61-1	BO083	61	serve	serve	servire	VERB	_
61-2	BO083	61	per	per	per	ADP	_
61-3	BO083	61	la	la	il	DET	_
61-4	BO083	61	comunicazione	comunicazione	comunicazione	NOUN	_
61-5	BO083	61	ma	ma	ma	CCONJ	_
61-6	BO083	61	anche	anche	anche	ADV	_
61-7	BO083	61	per	per	per	ADP	_
61-8	BO083	61	e:::	e	e	CCONJ	_
61-9	BO083	61	escludere	escludere	escludere	VERB	_
61-10	BO083	61	al	al	_	_	_
61-10a	_	_	_	a	a	ADP	_
61-10b	_	_	_	il	il	DET	_
61-11	BO083	61	tempo	tempo	tempo	NOUN	_
61-12	BO083	61	stesso	stesso	stesso	ADJ	_
61-13	BO083	61	dalla	dalla	_	_	_
61-13a	_	_	_	da	da	ADP	_
61-13b	_	_	_	la	il	DET	_
61-14	BO083	61	comunicazione	comunicazione	comunicazione	NOUN	_
61-15	BO083	61	chi	chi	chi	PRON	_
61-16	BO083	61	non	non	non	ADV	_
61-17	BO083	61	fa	fa	fare	VERB	_
61-18	BO083	61	parte	parte	parte	NOUN	_
61-19	BO083	61	[di]	di	di	ADP	_
61-20	BO083	61	un	un	uno	DET	_
61-21	BO083	61	determinato	determinato	determinato	ADJ	_
61-22	BO083	61	gruppo	gruppo	gruppo	NOUN	_
61-23	BO083	61	linguistico,	linguistico	linguistico	ADJ	Intonation=weakly_rising
62-0	BO082	62	mh[mh]	mhmh	mhmh	NOUN	_
63-0	BO083	63	e::hm:	ehm	ehm	NOUN	_
63-1	BO083	63	e::	e	e	CCONJ	_
63-2	BO083	63	sì	sì	sì	INTJ	_
63-3	BO083	63	comunque	comunque	comunque	ADV	_
63-4	BO083	63	in	in	in	ADP	_
63-5	BO083	63	generale	generale	generale	NOUN	_
63-6	BO083	63	sono	sono	essere	AUX	_
63-7	BO083	63	riuscita	riuscita	riuscire	VERB	_
63-8	BO083	63	a	a	a	ADP	_
63-9	BO083	63	trovare	trovare	trovare	VERB	_
