token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
24-2	BO072	24	lo	lo	lo	PRON	_
24-3	BO072	24	so	so	sapere	VERB	_
25-0	BO071	25	legale	legale	legale	NOUN	_
25-1	BO071	25	no	no	no	ADV	_
25-2	BO071	25	molto	molto	molto	ADV	_
25-3	BO071	25	probabilmente	probabilmente	probabilmente	ADV	_
25-4	BO071	25	no	no	no	ADV	_
25-5	BO071	25	sono	sono	essere	AUX	_
25-6	BO071	25	sempre	sempre	sempre	ADV	_
25-7	BO071	25	nell'	nell'	_	_	Truncated=Yes
25-7a	_	_	_	in	in	ADP	_
25-7b	_	_	_	l'	il	DET	_
25-8	BO071	25	ambito	ambito	ambito	NOUN	_
25-9	BO071	25	della	della	_	_	_
25-9a	_	_	_	di	di	ADP	_
25-9b	_	_	_	la	il	DET	_
25-10	BO071	25	legalità	legalità	legalità	NOUN	_
26-0	BO072	26	eh	eh	eh	INTJ	_
26-1	BO072	26	c'	c'	ci	PRON	Truncated=Yes
26-2	BO072	26	è	è	essere	VERB	_
26-3	BO072	26	solo	solo	solo	ADV	_
26-4	BO072	26	quella	quella	quello	PRON	_
26-5	BO072	26	accusa	accusa	accusare	VERB	_
26-6	BO072	26	di	di	di	ADP	_
26-7	BO072	26	vandalismo	vandalismo	vandalismo	NOUN	_
26-8	BO072	26	pendente:,	pendente	pendente	ADJ	Intonation=weakly_rising
27-0	BO071	27	no::	no	no	ADV	_
28-0	BO072	28	no?	no	no	ADV	Intonation=rising
29-0	BO071	29	no.	no	no	ADV	Intonation=falling
30-0	BO021	30	che	che	che	PRON	_
30-1	BO021	30	accusa	accusa	accusare	VERB	_
30-2	BO021	30	di	di	di	ADP	_
30-3	BO021	30	vandalismo?	vandalismo	vandalismo	NOUN	Intonation=rising
31-0	BO071	31	{ride}	{ride}	_	X	_
32-0	BO072	32	quando	quando	quando	SCONJ	_
32-1	BO072	32	skatearo	skatearo	skatearare	VERB	_
33-0	BO071	33	<skatearo>	skatearo	skatearo	NOUN	_
33-1	BO071	33	bellissimo	bellissimo	belle	ADJ	_
33-2	BO071	33	{ride}	{ride}	_	_	_
34-0	BO071	34	skatearo	skatearo	skatearo	ADJ	_
34-1	BO071	34	questo	questo	questo	PRON	_
34-2	BO071	34	qua	qua	quo	PRON	_
34-3	BO071	34	è	è	essere	AUX	_
34-4	BO071	34	il	il	il	DET	_
34-5	BO071	34	neologismo	neologismo	neologismo	NOUN	_
34-6	BO071	34	che	che	che	PRON	_
34-7	BO071	34	sottolinea	sottolinea	sottolineare	VERB	_
34-8	BO071	34	xxx	x	x	SYM	_
35-0	BO072	35	xxx	x	x	SYM	_
35-1	BO072	35	eroinomane	eroinomane	eroinomane	NOUN	_
35-2	BO072	35	skatearo	skatearo	skatearo	ADJ	_
35-3	BO072	35	cocainomane	cocainomane	cocainomanere	VERB	_
36-0	BO021	36	{ride}	{ride}	_	X	_
37-0	BO071	37	cocainaro	cocainaro	cocainarare	VERB	_
37-1	BO071	37	anche	anche	anche	ADV	_
37-2	BO071	37	via	via	via	ADV	_
38-0	BO071	38	cocainaro	cocainaro	cocainaro	ADJ	_
38-1	BO071	38	paninaro,	paninaro	paninaro	NOUN	Intonation=weakly_rising
39-0	BO021	39	oh	oh	oh	ADV	_
39-1	BO021	39	un	un	uno	DET	_
39-2	BO021	39	mio	mio	mio	DET	_
39-3	BO021	39	compagno	compagno	compagno	NOUN	_
39-4	BO021	39	di	di	di	ADP	_
39-5	BO021	39	{P}	{P}	_	_	_
39-6	BO021	39	[]	x	x	SYM	_
39-7	BO021	39	un	un	uno	DET	_
39-8	BO021	39	mio	mio	mio	DET	_
39-9	BO021	39	compagno	compagno	compagno	NOUN	_
39-10	BO021	39	di	di	di	ADP	_
39-11	BO021	39	classe	classe	classe	NOUN	_
39-12	BO021	39	se	se	se	PRON	_
39-13	BO021	39	n'	n'	ne	PRON	Truncated=Yes
39-14	BO021	39	è	è	essere	AUX	_
39-15	BO021	39	uscito	uscito	uscire	VERB	_
39-16	BO021	39	con	con	con	ADP	_
39-17	BO021	39	i	i	il	DET	_
39-18	BO021	39	reppisti,	reppisti	reppista	NOUN	Intonation=weakly_rising
40-0	BO071	40	[kebabbaro],	kebabbaro	kebabbaro	NOUN	Intonation=weakly_rising
41-0	BO071	41	i	i	il	DET	_
41-1	BO071	41	reppisti	reppisti	reppista	NOUN	_
42-0	BO072	42	i	i	il	DET	_
42-1	BO072	42	reppisti	reppisti	reppista	NOUN	_
42-2	BO072	42	è	è	essere	AUX	_
42-3	BO072	42	peso,	peso	pendere	VERB	Intonation=weakly_rising
43-0	BO021	43	i	i	il	DET	_
43-1	BO021	43	reppisti	reppisti	reppista	NOUN	_
43-2	BO021	43	è	è	essere	AUX	_
43-3	BO021	43	stato	stato	essere	AUX	_
43-4	BO021	43	terribile,	terribile	terribile	ADJ	Intonation=weakly_rising
44-0	BO072	44	i	i	il	DET	_
44-1	BO072	44	reppisti	reppisti	reppista	NOUN	_
44-2	BO072	44	è	è	essere	AUX	_
44-3	BO072	44	pesissimo,	pesissimo	peso	ADJ	Intonation=weakly_rising
45-0	BO071	45	però	però	però	ADV	_
45-1	BO071	45	in	in	in	ADP	_
45-2	BO071	45	italiano	italiano	italiano	NOUN	_
45-3	BO071	45	come	come	come	ADP	_
45-4	BO071	45	vuoi	vuoi	volere	AUX	_
45-5	BO071	45	dirlo?	dirlo	_	_	Intonation=rising
45-5a	_	_	_	dir	dire	VERB	_
45-5b	_	_	_	lo	lo	PRON	_
46-0	BO021	46	rapper,	rapper	rapper	NOUN	Intonation=weakly_rising
47-0	BO021	47	rapper.	rapper	rapper	NOUN	Intonation=falling
48-0	BO072	48	eh	eh	eh	INTJ	_
48-1	BO072	48	ci	ci	ci	PRON	_
48-2	BO072	48	sta	sta	stare	VERB	_
48-3	BO072	48	il	il	il	DET	_
48-4	BO072	48	rapper,	rapper	rapper	NOUN	Intonation=weakly_rising
49-0	BO071	49	anche	anche	anche	ADV	_
49-1	BO071	49	snowboarder?	snowboarder	snowboardere	VERB	Intonation=rising
50-0	BO071	50	gli	gli	il	DET	_
50-1	BO071	50	snowboardisti,	snowboardisti	snowboardista	NOUN	Intonation=weakly_rising
51-0	BO072	51	gli	gli	il	DET	_
51-1	BO072	51	snowboardisti	snowboardisti	snowboardista	NOUN	_
51-2	BO072	51	fanno:,	fanno	fare	VERB	Intonation=weakly_rising
52-0	BO021	52	ho	ho	avere	AUX	_
52-1	BO021	52	sempre	sempre	sempre	ADV	_
52-2	BO021	52	detto	detto	dire	VERB	_
52-3	BO021	52	snowboarder	snowboarder	snowboarder	ADP	_
53-0	BO021	53	si	si	si	PRON	_
53-1	BO021	53	ma	ma	ma	CCONJ	_
53-2	BO021	53	appunto	appunto	appunto	ADV	_
53-3	BO021	53	dici	dici	dire	VERB	_
53-4	BO021	53	skater	skater	skatere	VERB	_
53-5	BO021	53	non	non	non	ADV	_
53-6	BO021	53	[dici	dici	dici	NUM	_
53-7	BO021	53	skateisti],	skateisti	skateista	NOUN	Intonation=weakly_rising
54-0	BO071	54	[come	come	come	SCONJ	_
54-1	BO071	54	si	si	si	PRON	_
54-2	BO071	54	incazza]	incazza	incazzare	VERB	_
54-3	BO071	54	se	se	se	SCONJ	_
54-4	BO071	54	fai	fai	fare	VERB	_
54-5	BO071	54	[xxx]	x	x	SYM	_
55-0	BO072	55	[e	e	e	CCONJ	_
55-1	BO072	55	uno	uno	uno	DET	_
55-2	BO072	55	skat]erista	skaterista	skaterista	NOUN	_
55-3	BO072	55	come	come	come	ADP	_
55-4	BO072	55	la	la	il	DET	_
55-5	BO072	55	pigli?	pigli	piglio	NOUN	Intonation=rising
56-0	BO071	56	piglio	piglio	piglio	NOUN	_
56-1	BO071	56	che::	che	che	PRON	_
56-2	BO071	56	è	è	essere	AUX	_
56-3	BO071	56	il	il	il	DET	_
56-4	BO071	56	loro	loro	loro	DET	_
56-5	BO071	56	modo	modo	modo	NOUN	_
56-6	BO071	56	di	di	di	ADP	_
56-7	BO071	56	chiamarli,	chiamarli	_	_	Intonation=weakly_rising
56-7a	_	_	_	chiamar	chiamarre	VERB	_
56-7b	_	_	_	li	li	PRON	_
57-0	BO072	57	ah	ah	ah	INTJ	_
57-1	BO072	57	quindi	quindi	quindi	ADV	_
57-2	BO072	57	con	con	con	ADP	_
57-3	BO072	57	{P}	{P}	_	_	_
57-4	BO072	57	filosofia	filosofia	filosofia	NOUN	_
57-5	BO072	57	insomma?	insomma	insomma	ADV	Intonation=rising
58-0	BO071	58	no	no	no	ADV	_
58-1	BO071	58	con::	con	con	ADP	_
58-2	BO071	58	a~	a~	a~	PROPN	Interrupted=Yes
59-0	BO072	59	con	con	con	ADP	_
59-1	BO072	59	il	il	il	DET	_
59-2	BO072	59	giusto	giusto	giusto	ADJ	_
59-3	BO072	59	disprezzo,	disprezzo	disprezzo	NOUN	Intonation=weakly_rising
60-0	BO021	60	{ride}	{ride}	_	X	_
61-0	BO071	61	{ride}	{ride}	_	X	_
62-0	BO071	62	con	con	con	ADP	_
62-1	BO071	62	disprezzo	disprezzo	disprezzo	NOUN	_
62-2	BO071	62	mi	mi	mi	PRON	_
62-3	BO071	62	sembra	sembra	sembrare	VERB	_
62-4	BO071	62	giusto	giusto	giusto	ADJ	_
63-0	BO072	63	il	il	il	DET	_
63-1	BO072	63	fatto	fatto	fatto	NOUN	_
63-2	BO072	63	è	è	essere	VERB	_
63-3	BO072	63	che	che	che	SCONJ	_
63-4	BO072	63	quando	quando	quando	SCONJ	_
63-5	BO072	63	si	si	si	PRON	_
63-6	BO072	63	accende	accende	accendere	VERB	_
63-7	BO072	63	il	il	il	DET	_
63-8	BO072	63	registratore	registratore	registratore	NOUN	_
63-9	BO072	63	la	la	il	DET	_
63-10	BO072	63	gente	gente	gente	NOUN	_
63-11	BO072	63	non	non	non	ADV	_
63-12	BO072	63	sa	sa	sapere	VERB	_
63-13	BO072	63	mai	mai	mai	ADV	_
63-14	BO072	63	cosa	cosa	cosa	PRON	_
63-15	BO072	63	dire,	dire	dire	VERB	Intonation=weakly_rising
64-0	BO071	64	no	no	no	ADV	_
64-1	BO071	64	beh,	beh	beh	INTJ	Intonation=weakly_rising
64-2	BO071	64	adesso	adesso	adesso	ADV	_
64-3	BO071	64	stiamo	stiamo	stare	AUX	_
64-4	BO071	64	parlando	parlando	parlare	VERB	_
64-5	BO071	64	non	non	non	ADV	_
64-6	BO071	64	è	è	essere	VERB	_
64-7	BO071	64	che,	che	che	SCONJ	Intonation=weakly_rising
65-0	BO072	65	cazzo	cazzo	cazzo	NOUN	_
65-1	BO072	65	è	è	essere	AUX	_
65-2	BO072	65	vero,	vero	vero	ADJ	Intonation=weakly_rising
66-0	BO071	66	e:	e	e	CCONJ	_
66-1	BO071	66	di	di	di	ADP	_
66-2	BO071	66	solito	solito	solito	NOUN	_
66-3	BO071	66	quando	quando	quando	SCONJ	_
66-4	BO071	66	sentiamo	sentiamo	sentire	VERB	_
66-5	BO071	66	le	le	il	DET	_
66-6	BO071	66	nostre	nostre	nostro	DET	_
66-7	BO071	66	registrazioni	registrazioni	registrazione	NOUN	_
66-8	BO071	66	delle	delle	_	_	_
66-8a	_	_	_	di	di	ADP	_
66-8b	_	_	_	le	il	DET	_
66-9	BO071	66	prove,	prove	prova	NOUN	Intonation=weakly_rising
67-0	BO071	67	e	e	e	CCONJ	_
67-1	BO071	67	{P}	{P}	_	_	_
67-2	BO071	67	ci	ci	ci	PRON	_
67-3	BO071	67	sentiamo	sentiamo	sentire	VERB	_
67-4	BO071	67	mentre	mentre	mentre	SCONJ	_
67-5	BO071	67	parliamo	parliamo	parlare	VERB	_
67-6	BO071	67	tra	tra	tra	ADP	_
67-7	BO071	67	un	un	uno	DET	_
67-8	BO071	67	pezzo	pezzo	pezzo	NOUN	_
67-9	BO071	67	e	e	e	CCONJ	_
67-10	BO071	67	l'	l'	il	DET	Truncated=Yes
67-11	BO071	67	altro,	altro	altro	PRON	Intonation=weakly_rising
68-0	BO071	68	rimaniamo	rimaniamo	rimanere	VERB	_
68-1	BO071	68	sempre	sempre	sempre	ADV	_
68-2	BO071	68	sconvolti	sconvolti	sconvolvere	VERB	_
68-3	BO071	68	da	da	da	ADP	_
68-4	BO071	68	quanto	quanto	quanto	ADV	_
68-5	BO071	68	il	il	il	DET	_
68-6	BO071	68	nostro	nostro	nostro	DET	_
68-7	BO071	68	accento	accento	accento	NOUN	_
68-8	BO071	68	diventa	diventa	diventare	VERB	_
68-9	BO071	68	marcato	marcato	marcato	NOUN	_
69-0	BO072	69	merda	merda	merdare	VERB	_
69-1	BO072	69	io	io	io	PRON	_
69-2	BO072	69	sono	sono	essere	AUX	_
69-3	BO072	69	calabro	calabro	calabrare	VERB	_
69-4	BO072	69	all'	all'	_	_	Truncated=Yes
69-4a	_	_	_	a	a	ADP	_
69-4b	_	_	_	l'	il	DET	_
69-5	BO072	69	ennesimo	ennesimo	ennesimo	ADJ	_
69-6	BO072	69	livello,	livello	livello	NOUN	Intonation=weakly_rising
70-0	BO071	70	esatto	esatto	esatto	ADJ	_
70-1	BO071	70	e	e	e	CCONJ	_
70-2	BO071	70	ci	ci	ci	PRON	_
70-3	BO071	70	sono	sono	essere	VERB	_
70-4	BO071	70	delle	delle	_	_	_
70-4a	_	_	_	di	di	ADP	_
70-4b	_	_	_	le	il	DET	_
70-5	BO071	70	mie	mie	mie	NOUN	_
71-0	BO071	71	se	se	se	SCONJ	_
71-1	BO071	71	vuoi	vuoi	volere	VERB	_
71-2	BO071	71	delle	delle	_	_	_
71-2a	_	_	_	di	di	ADP	_
71-2b	_	_	_	le	il	DET	_
71-3	BO071	71	belle	belle	bello	ADJ	_
71-4	BO071	71	bestemmie	bestemmie	bestemmia	NOUN	_
71-5	BO071	71	dette	dette	dire	VERB	_
71-6	BO071	71	con	con	con	ADP	_
71-7	BO071	71	un	un	uno	DET	_
71-8	BO071	71	bell'	bell'	bello	ADJ	Truncated=Yes
71-9	BO071	71	accento	accento	accento	NOUN	_
71-10	BO071	71	bresciano	bresciano	bresciano	ADJ	_
71-11	BO071	71	io	io	io	PRON	_
71-12	BO071	71	le	le	le	PRON	_
71-13	BO071	71	ho	ho	avere	AUX	_
71-14	BO071	71	registrate,	registrate	registrare	VERB	Intonation=weakly_rising
72-0	BO021	72	{ride}	{ride}	_	X	_
73-0	BO021	73	ma	ma	ma	CCONJ	_
73-1	BO021	73	pronte	pronte	pronto	ADJ	_
73-2	BO021	73	registrazioni	registrazioni	registrazione	NOUN	_
73-3	BO021	73	o	o	o	CCONJ	_
73-4	BO021	73	appo[sitamente	appositamente	appositamente	ADV	_
73-5	BO021	73	registrate],	registrate	registrare	VERB	Intonation=weakly_rising
74-0	BO071	74	[(per	per	per	ADP	_
74-1	BO071	74	la	la	il	DET	_
74-2	BO071	74	musica)	musica	musica	NOUN	_
74-3	BO071	74	no	no	no	X	_
74-4	BO071	74	no]	no	no	X	_
74-5	BO071	74	no	no	no	X	_
74-6	BO071	74	durante	durante	durante	ADP	_
74-7	BO071	74	{P}	{P}	_	_	_
74-8	BO071	74	boh	boh	boh	NOUN	_
74-9	BO071	74	non	non	non	ADV	_
74-10	BO071	74	lo	lo	lo	PRON	_
74-11	BO071	74	so	so	sapere	VERB	_
74-12	BO071	74	per	per	per	ADP	_
74-13	BO071	74	caricarmi	caricarmi	_	_	_
74-13a	_	_	_	caricar	caricare	VERB	_
74-13b	_	_	_	mi	mi	PRON	_
74-14	BO071	74	ho	ho	avere	AUX	_
74-15	BO071	74	acceso	acceso	accendere	VERB	_
74-16	BO071	74	il	il	il	DET	_
74-17	BO071	74	registratore	registratore	registratore	NOUN	_
74-18	BO071	74	prima	prima	prima	ADV	_
74-19	BO071	74	di	di	di	ADP	_
74-20	BO071	74	iniziare	iniziare	iniziare	VERB	_
74-21	BO071	74	e	e	e	CCONJ	_
74-22	BO071	74	ho	ho	avere	AUX	_
74-23	BO071	74	iniziato	iniziato	iniziare	VERB	_
74-24	BO071	74	a	a	a	ADP	_
74-25	BO071	74	bestemmiare	bestemmiare	bestemmiare	VERB	_
74-26	BO071	74	xxx	x	x	SYM	_
75-0	BO072	75	una	una	uno	DET	_
75-1	BO072	75	cosa	cosa	cosa	NOUN	_
75-2	BO072	75	che	che	che	PRON	_
75-3	BO072	75	mi	mi	mi	PRON	_
75-4	BO072	75	dà	dà	dare	VERB	_
75-5	BO072	75	fastidio	fastidio	fastidio	NOUN	_
75-6	BO072	75	del	del	_	_	_
75-6a	_	_	_	di	di	ADP	_
75-6b	_	_	_	il	il	DET	_
75-7	BO072	75	lombardo	lombardo	lombardo	NOUN	_
75-8	BO072	75	del	del	_	_	_
75-8a	_	_	_	di	di	ADP	_
75-8b	_	_	_	il	il	DET	_
75-9	BO072	75	dialetto	dialetto	dialetto	NOUN	_
75-10	BO072	75	lombardo	lombardo	lombardo	ADJ	_
75-11	BO072	75	è	è	essere	VERB	_
75-12	BO072	75	che	che	che	SCONJ	_
75-13	BO072	75	dite	dite	dire	VERB	_
75-14	BO072	75	sempre	sempre	sempre	ADV	_
75-15	BO072	75	figa,	figa	figa	NOUN	Intonation=weakly_rising
76-0	BO071	76	perché	perché	perché	SCONJ	_
76-1	BO071	76	vi	vi	vi	PRON	_
76-2	BO071	76	dà	dà	dare	VERB	_
76-3	BO071	76	fastidio?	fastidio	fastidio	NOUN	Intonation=rising
77-0	BO071	77	vi.	vi	vi	ADV	Intonation=falling
77-1	BO071	77	perché	perché	perché	SCONJ	_
77-2	BO071	77	i	i	il	DET	_
77-3	BO071	77	ho	ho	avere	AUX	_
77-4	BO071	77	dato	dato	dare	VERB	_
77-5	BO071	77	{P}	{P}	_	_	_
77-6	BO071	77	ho	ho	avere	AUX	_
77-7	BO071	77	dato	dato	dare	VERB	_
77-8	BO071	77	a	a	a	ADP	_
77-9	BO071	77	te	te	te	PRON	_
77-10	BO071	77	del	del	_	_	_
77-10a	_	_	_	di	di	ADP	_
77-10b	_	_	_	il	il	DET	_
77-11	BO071	77	voi	voi	voi	PRON	_
77-12	BO071	77	ma	ma	ma	CCONJ	_
77-13	BO071	77	vabbè	vabbè	vabbere	VERB	_
