token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
41-7	BO026	41	°>ci	ci	ci	PRON	Volume=low
41-8	BO026	41	fosse	fosse	essere	AUX	Volume=low
41-9	BO026	41	stata	stata	essere	AUX	Volume=low
41-10	BO026	41	un	un	uno	DET	Volume=low
41-11	BO026	41	laureando	laureando	laureando	NOUN	Volume=low
41-12	BO026	41	in	in	in	ADP	Volume=low
41-13	BO026	41	meno	meno	meno	ADV	Volume=low
41-14	BO026	41	nella	nella	_	_	Volume=low
41-14a	_	_	_	in	in	ADP	_
41-14b	_	_	_	la	il	DET	_
41-15	BO026	41	lista.	lista	lista	NOUN	Intonation=falling|Volume=low
41-16	BO026	41	allora<,°	allora	allora	ADV	Intonation=weakly_rising|Volume=low
42-0	BO026	42	e::h	eh	eh	INTJ	_
43-0	BO026	43	sì	sì	sì	ADV	_
43-1	BO026	43	infatti	infatti	infatti	ADV	_
43-2	BO026	43	ho	ho	avere	VERB	_
43-3	BO026	43	l'	l'	il	DET	Truncated=Yes
43-4	BO026	43	elenco	elenco	elenco	NOUN	_
43-5	BO026	43	dei	dei	_	_	_
43-5a	_	_	_	di	di	ADP	_
43-5b	_	_	_	i	il	DET	_
43-6	BO026	43	laureandi	laureandi	laureando	NOUN	_
43-7	BO026	43	quindi	quindi	quindi	ADV	_
43-8	BO026	43	licia	licia	licio	ADJ	_
43-9	BO026	43	[avevo	avevo	avere	AUX	_
43-10	BO026	43	visto	visto	vedere	VERB	_
43-11	BO026	43	che:	che	che	SCONJ	_
43-12	BO026	43	sì].	sì	sì	ADV	Intonation=falling
44-0	BO034	44	[sì	sì	sì	INTJ	_
44-1	BO034	44	no	no	no	ADV	_
44-2	BO034	44	ma	ma	ma	CCONJ	_
44-3	BO034	44	infatti	infatti	infatti	ADV	_
44-4	BO034	44	ho	ho	avere	AUX	_
44-5	BO034	44	chiesto	chiesto	chiedere	VERB	_
44-6	BO034	44	s~]	s~	s~	PROPN	Interrupted=Yes
44-7	BO034	44	cioè	cioè	cioè	CCONJ	_
44-8	BO034	44	chiedo	chiedo	chiedere	VERB	_
44-9	BO034	44	solo	solo	solo	ADV	_
44-10	BO034	44	se:	se	se	SCONJ	_
45-0	BO034	45	i~	i~	i~	PROPN	Interrupted=Yes
45-1	BO034	45	io	io	io	PRON	_
45-2	BO034	45	come	come	come	ADP	_
45-3	BO034	45	argomento	argomento	argomento	NOUN	_
45-4	BO034	45	avevo	avevo	avere	AUX	_
45-5	BO034	45	pensato,	pensato	pensare	VERB	Intonation=weakly_rising
46-0	BO034	46	all'	all'	_	_	Truncated=Yes
46-0a	_	_	_	a	a	ADP	_
46-0b	_	_	_	l'	il	DET	_
46-1	BO034	46	insegnamento	insegnamento	insegnamento	NOUN	_
46-2	BO034	46	del	del	_	_	_
46-2a	_	_	_	di	di	ADP	_
46-2b	_	_	_	il	il	DET	_
46-3	BO034	46	dialetto	dialetto	dialetto	NOUN	_
46-4	BO034	46	a	a	a	ADP	_
46-5	BO034	46	scuola	scuola	scuola	NOUN	_
46-6	BO034	46	analizzare	analizzare	analizzare	VERB	_
46-7	BO034	46	i	i	il	DET	_
46-8	BO034	46	vantaggi	vantaggi	vantaggio	NOUN	_
46-9	BO034	46	e	e	e	CCONJ	_
46-10	BO034	46	gli	gli	il	DET	_
46-11	BO034	46	svantaggi.	svantaggi	svantaggio	NOUN	Intonation=falling
47-0	BO026	47	°mh.°	mh	mh	NOUN	Intonation=falling|Volume=low
48-0	BO034	48	mi	mi	mi	PRON	_
48-1	BO034	48	era	era	essere	AUX	_
48-2	BO034	48	venuto	venuto	venire	VERB	_
48-3	BO034	48	in	in	in	ADP	_
48-4	BO034	48	mente	mente	menta	NOUN	_
48-5	BO034	48	questo:	questo	questo	DET	_
48-6	BO034	48	questa	questa	questo	DET	_
48-7	BO034	48	idea.	idea	idea	NOUN	Intonation=falling
49-0	BO034	49	o	o	o	CCONJ	_
49-1	BO034	49	com~	com~	com~	PROPN	Interrupted=Yes
49-2	BO034	49	però	però	però	ADV	_
49-3	BO034	49	comunque	comunque	comunque	ADV	_
49-4	BO034	49	mi	mi	mi	PRON	_
49-5	BO034	49	piacerebbe	piacerebbe	piacere	VERB	_
49-6	BO034	49	analizzare	analizzare	analizzare	VERB	_
49-7	BO034	49	un	un	uno	DET	_
49-8	BO034	49	ambito	ambito	ambito	NOUN	_
49-9	BO034	49	che	che	che	PRON	_
49-10	BO034	49	riguardi	riguardi	riguardare	VERB	_
49-11	BO034	49	ovviamente	ovviamente	ovviamente	ADV	_
49-12	BO034	49	la	la	il	DET	_
49-13	BO034	49	didattica.	didattica	didattica	NOUN	Intonation=falling
50-0	BO026	50	e	e	e	CCONJ	_
50-1	BO026	50	ma	ma	ma	CCONJ	_
50-2	BO026	50	sul	sul	_	_	_
50-2a	_	_	_	su	su	ADP	_
50-2b	_	_	_	il	il	DET	_
50-3	BO026	50	dialetto	dialetto	dialetto	NOUN	_
50-4	BO026	50	perché	perché	perché	SCONJ	_
50-5	BO026	50	no:n	non	non	ADV	_
50-6	BO026	50	ha::	ha	avere	VERB	ProsodicLink=Yes
50-7	BO026	50	mh	mh	mh	NOUN	_
51-0	BO026	51	quindi	quindi	quindi	ADV	_
51-1	BO026	51	sull'	sull'	_	_	Truncated=Yes
51-1a	_	_	_	su	su	ADP	_
51-1b	_	_	_	l'	il	DET	_
51-2	BO026	51	italiano	italiano	italiano	NOUN	_
51-3	BO026	51	elle	elle	ello	DET	_
51-4	BO026	51	uno	uno	uno	PRON	_
51-5	BO026	51	perché	perché	perché	SCONJ	_
51-6	BO026	51	non	non	non	ADV	_
51-7	BO026	51	prova	prova	provare	VERB	_
51-8	BO026	51	a	a	a	ADP	_
51-9	BO026	51	sentire	sentire	sentire	VERB	_
51-10	BO026	51	il	il	il	DET	_
51-11	BO026	51	professore	professore	professore	NOUN	_
51-12	BO026	51	verdi?	verdi	verdare	VERB	Intonation=rising
52-0	BO034	52	perché	perché	perché	SCONJ	_
52-1	BO034	52	no::n	non	non	ADV	_
52-2	BO034	52	non	non	non	ADV	_
52-3	BO034	52	fa	fa	fare	VERB	_
52-4	BO034	52	più	più	più	ADV	_
52-5	BO034	52	da	da	da	ADP	_
52-6	BO034	52	relatore	relatore	relatore	NOUN	_
52-7	BO034	52	a:	a	a	ADP	_
52-8	BO034	52	quelli	quelli	quello	PRON	_
52-9	BO034	52	di	di	di	ADP	_
52-10	BO034	52	lingue	lingue	lingua	NOUN	_
52-11	BO034	52	e	e	e	CCONJ	_
52-12	BO034	52	culture	culture	cultura	NOUN	_
52-13	BO034	52	italiane	italiane	italiano	ADJ	_
52-14	BO034	52	per	per	per	ADP	_
52-15	BO034	52	str[anier]i.	stranieri	straniere	NOUN	Intonation=falling
53-0	BO026	53	[ah].	ah	ah	INTJ	Intonation=falling
54-0	BO034	54	questo:	questo	questo	PRON	_
55-0	BO034	55	e[ra].	era	essere	AUX	Intonation=falling
56-0	BO026	56	[°(p]erché)	perché	perché	SCONJ	Volume=low
56-1	BO026	56	lei	lei	lei	PRON	Volume=low
56-2	BO026	56	ha	ha	hare	VERB	Volume=low
56-3	BO026	56	questo	questo	questo	DET	Volume=low
56-4	BO026	56	interesse	interesse	interesse	NOUN	Volume=low
56-5	BO026	56	per	per	per	ADP	Volume=low
56-6	BO026	56	il	il	il	DET	Volume=low
56-7	BO026	56	dialetto	dialetto	dialetto	NOUN	Volume=low
56-8	BO026	56	(dove	dove	dove	ADV	Volume=low
56-9	BO026	56	va	va	andare	VERB	Volume=low
56-10	BO026	56	[xx)°]	x	x	SYM	Volume=low
57-0	BO034	57	[(io)	io	io	PRON	_
57-1	BO034	57	mi	mi	mi	PRON	_
57-2	BO034	57	era	era	essere	AUX	_
57-3	BO034	57	venuta	venuta	venere	VERB	_
57-4	BO034	57	questa]:	questa	questo	DET	_
57-5	BO034	57	questa	questa	questo	DET	_
57-6	BO034	57	idea	idea	idea	NOUN	_
57-7	BO034	57	perché:	perché	perché	SCONJ	_
57-8	BO034	57	io	io	io	PRON	_
57-9	BO034	57	sono	sono	essere	AUX	_
57-10	BO034	57	veneta	veneta	veneto	ADJ	_
57-11	BO034	57	e	e	e	CCONJ	_
57-12	BO034	57	quindi	quindi	quindi	ADV	_
57-13	BO034	57	lo	lo	il	PRON	_
57-14	BO034	57	[scors]o:	scorso	scorso	ADJ	_
57-15	BO034	57	lo	lo	il	DET	_
57-16	BO034	57	scorso	scorso	scorso	ADJ	_
57-17	BO034	57	anno	anno	anno	NOUN	_
57-18	BO034	57	avevo	avevo	avere	AUX	_
57-19	BO034	57	letto	letto	leggere	VERB	_
57-20	BO034	57	un	un	uno	DET	_
57-21	BO034	57	articolo	articolo	articolo	NOUN	_
57-22	BO034	57	su:l	sul	_	_	ProsodicLink=Yes
57-22a	_	_	_	su	su	ADP	_
57-22b	_	_	_	il	il	DET	_
57-23	BO034	57	mh	mh	mh	NOUN	_
57-24	BO034	57	sul	sul	_	_	_
57-24a	_	_	_	su	su	ADP	_
57-24b	_	_	_	il	il	DET	_
57-25	BO034	57	fatto	fatto	fatto	NOUN	_
57-26	BO034	57	che	che	che	SCONJ	_
57-27	BO034	57	volevano	volevano	volere	AUX	_
57-28	BO034	57	introdurre	introdurre	introdurre	VERB	_
57-29	BO034	57	l'	l'	il	DET	Truncated=Yes
57-30	BO034	57	insegamento	insegamento	insegamento	NOUN	_
57-31	BO034	57	del	del	_	_	_
57-31a	_	_	_	di	di	ADP	_
57-31b	_	_	_	il	il	DET	_
57-32	BO034	57	dialetto:	dialetto	dialetto	NOUN	_
57-33	BO034	57	[a	a	a	ADP	_
57-34	BO034	57	scuola].	scuola	scuola	NOUN	Intonation=falling
58-0	BO026	58	[°mh	mh	mh	NOUN	Volume=low
58-1	BO026	58	mh.°]	mh	mh	NOUN	Intonation=falling|Volume=low
59-0	BO026	59	[°mh	mh	mh	NOUN	ProsodicLink=Yes|Volume=low
59-1	BO026	59	mh.°]	mh	mh	NOUN	Intonation=falling|Volume=low
60-0	BO034	60	e	e	e	CCONJ	_
60-1	BO034	60	quindi	quindi	quindi	ADV	_
60-2	BO034	60	mi	mi	mi	PRON	_
60-3	BO034	60	era	era	essere	AUX	_
60-4	BO034	60	venuta	venuta	venere	VERB	_
60-5	BO034	60	questa	questa	questo	DET	_
60-6	BO034	60	idea	idea	idea	NOUN	_
60-7	BO034	60	di:	di	di	ADP	_
60-8	BO034	60	{P}	{P}	_	_	_
60-9	BO034	60	magari	magari	magare	NOUN	_
60-10	BO034	60	anal~	anal~	anal~	PROPN	Interrupted=Yes|ProsodicLink=Yes
60-11	BO034	60	mh	mh	mh	INTJ	_
60-12	BO034	60	approfondire	approfondire	approfondire	VERB	_
60-13	BO034	60	questo:	questo	questo	DET	_
60-14	BO034	60	questo	questo	questo	DET	_
60-15	BO034	60	argomento.	argomento	argomento	NOUN	Intonation=falling
61-0	BO026	61	ma	ma	ma	CCONJ	_
61-1	BO026	61	forse,	forse	forse	ADV	Intonation=weakly_rising
62-0	BO026	62	[pensando	pensando	pensare	VERB	_
62-1	BO026	62	alla]::	alla	_	_	_
62-1a	_	_	_	a	a	ADP	_
62-1b	_	_	_	la	la	PRON	_
62-2	BO026	62	alla	alla	_	_	_
62-2a	_	_	_	a	a	ADP	_
62-2b	_	_	_	la	il	DET	_
62-3	BO026	62	disciplina	disciplina	disciplina	NOUN	_
62-4	BO026	62	>didattica	didattica	didattico	ADJ	_
62-5	BO026	62	dell'	dell'	_	_	Truncated=Yes
62-5a	_	_	_	di	di	ADP	_
62-5b	_	_	_	l'	il	DET	_
62-6	BO026	62	italiano	italiano	italiano	NOUN	_
62-7	BO026	62	elle	elle	ello	DET	_
62-8	BO026	62	due<	due	due	NUM	_
62-9	BO026	62	può	può	potere	AUX	_
62-10	BO026	62	essere	essere	essere	AUX	_
62-11	BO026	62	i~	i~	i~	PROPN	Interrupted=Yes
62-12	BO026	62	diciamo	diciamo	dire	VERB	_
62-13	BO026	62	interessante	interessante	interessante	ADJ	_
62-14	BO026	62	andare	andare	andare	VERB	_
62-15	BO026	62	a	a	a	ADP	_
62-16	BO026	62	vedere	vedere	vedere	VERB	_
62-17	BO026	62	che	che	che	DET	_
62-18	BO026	62	cosa	cosa	cosa	NOUN	_
62-19	BO026	62	succede	succede	succedere	VERB	_
62-20	BO026	62	nelle	nelle	_	_	_
62-20a	_	_	_	in	in	ADP	_
62-20b	_	_	_	le	il	DET	_
62-21	BO026	62	scuole	scuole	scuola	NOUN	_
62-22	BO026	62	venete,	venete	veneto	ADJ	Intonation=weakly_rising
63-0	BO034	63	[xxx]	x	decimo	ADJ	_
64-0	BO026	64	cioè	cioè	cioè	ADV	_
64-1	BO026	64	nella::	nella	_	_	_
64-1a	_	_	_	in	in	ADP	_
64-1b	_	_	_	la	il	DET	_
64-2	BO026	64	{P}	{P}	_	_	_
64-3	BO026	64	e:h	eh	eh	ADJ	ProsodicLink=Yes
64-4	BO026	64	m:h	mh	mh	NOUN	_
65-0	BO026	65	nel	nel	_	_	_
65-0a	_	_	_	in	in	ADP	_
65-0b	_	_	_	il	il	DET	_
65-1	BO026	65	c~	c~	c~	PROPN	Interrupted=Yes|ProsodicLink=Yes
65-2	BO026	65	mh	mh	mh	INTJ	_
65-3	BO026	65	un	un	uno	DET	_
65-4	BO026	65	contesto	contesto	contesto	NOUN	_
65-5	BO026	65	dove:::	dove	dove	ADV	_
65-6	BO026	65	il	il	il	DET	_
65-7	BO026	65	dialetto	dialetto	dialetto	NOUN	_
65-8	BO026	65	non	non	non	ADV	_
65-9	BO026	65	è	è	essere	AUX	_
65-10	BO026	65	marcato	marcato	marcare	VERB	_
65-11	BO026	65	perché::	perché	perché	SCONJ	_
65-12	BO026	65	non	non	non	ADV	_
65-13	BO026	65	è	è	essere	AUX	_
65-14	BO026	65	un	un	uno	DET	_
65-15	BO026	65	codice	codice	codice	NOUN	_
65-16	BO026	65	marcato	marcato	marcato	ADJ	_
65-17	BO026	65	perché	perché	perché	SCONJ	_
65-18	BO026	65	{P}	{P}	_	_	_
65-19	BO026	65	è	è	essere	AUX	_
65-20	BO026	65	parlato	parlato	parlare	VERB	_
65-21	BO026	65	quotidianamente	quotidianamente	quotidiano	ADV	_
65-22	BO026	65	e	e	e	CCONJ	_
65-23	BO026	65	quindi	quindi	quindi	ADV	_
65-24	BO026	65	non	non	non	ADV	_
65-25	BO026	65	so	so	sapere	VERB	_
