token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
8-0	BO095	8	xxxx	x	x	SYM	_
8-1	BO095	8	non	non	non	ADV	_
8-2	BO095	8	lo	lo	lo	PRON	_
8-3	BO095	8	conosco	conosco	conoscere	VERB	_
9-0	BO095	9	xx	x	x	SYM	_
9-1	BO095	9	era	era	essere	AUX	_
9-2	BO095	9	un	un	uno	DET	_
9-3	BO095	9	li[bro],	libro	libro	NOUN	Intonation=weakly_rising
10-0	BO097	10	[xx]xx	x	x	SYM	_
10-1	BO097	10	xxx	x	x	SYM	_
11-0	BO095	11	un	un	uno	DET	_
11-1	BO095	11	libro	libro	libro	NOUN	_
11-2	BO095	11	che	che	che	PRON	_
11-3	BO095	11	ha	ha	avere	AUX	_
11-4	BO095	11	vinto	vinto	vincere	VERB	_
11-5	BO095	11	il	il	il	DET	_
11-6	BO095	11	premio	premio	premio	NOUN	_
11-7	BO095	11	strega	strega	stregare	VERB	_
11-8	BO095	11	che	che	che	SCONJ	_
11-9	BO095	11	volevo	volevo	volere	AUX	_
11-10	BO095	11	leggere	leggere	leggere	VERB	_
11-11	BO095	11	era	era	essere	AUX	_
11-12	BO095	11	acciaio	acciaio	acciaio	NOUN	_
11-13	BO095	11	credo	credo	credo	ADJ	_
12-0	BO097	12	sì	sì	sì	ADV	_
12-1	BO097	12	l'	l'	lo	PRON	SpaceAfter=No
12-2	BO097	12	ho	ho	avere	AUX	_
12-3	BO097	12	sentito	sentito	sentire	VERB	_
12-4	BO097	12	{P}	{P}	_	_	_
12-5	BO097	12	no:	no	no	ADV	_
12-6	BO097	12	io	io	io	PRON	_
12-7	BO097	12	non	non	non	ADV	_
12-8	BO097	12	lo	lo	lo	PRON	_
12-9	BO097	12	voglio	voglio	volere	AUX	_
12-10	BO097	12	leggere	leggere	leggere	VERB	_
12-11	BO097	12	secondo	secondo	secondo	ADP	_
12-12	BO097	12	me	me	me	PRON	_
12-13	BO097	12	non	non	non	ADV	_
12-14	BO097	12	mi	mi	mi	PRON	_
12-15	BO097	12	ispira	ispira	ispirare	VERB	_
12-16	BO097	12	quel	quel	quello	DET	_
12-17	BO097	12	libro	libro	libro	NOUN	_
12-18	BO097	12	lì	lì	lì	ADV	_
13-0	BO097	13	[cioè	cioè	cioè	ADV	_
13-1	BO097	13	l'	l'	lo	PRON	SpaceAfter=No
13-2	BO097	13	ha	ha	avere	AUX	_
13-3	BO097	13	letto]	letto	leggere	VERB	_
13-4	BO097	13	una	una	uno	DET	_
13-5	BO097	13	mia	mia	mio	DET	_
13-6	BO097	13	amica	amica	amico	NOUN	_
13-7	BO097	13	e::	e	e	CCONJ	_
14-0	BO095	14	[qual	qual	quale	PRON	_
14-1	BO095	14	è	è	essere	AUX	_
14-2	BO095	14	che	che	che	SCONJ	_
14-3	BO095	14	ti	ti	ti	PRON	_
14-4	BO095	14	piace]?	piace	piacere	VERB	Intonation=rising
15-0	BO097	15	(boh	boh	boh	ADV	_
15-1	BO097	15	credo	credo	credere	VERB	_
15-2	BO097	15	sia	sia	essere	AUX	_
15-3	BO097	15	bello	bello	bello	ADJ	_
15-4	BO097	15	pesantino)	pesantino	pesantare	VERB	_
16-0	BO097	16	no	no	no	INTJ	_
16-1	BO097	16	magari	magari	magari	ADV	_
16-2	BO097	16	è	è	essere	AUX	_
16-3	BO097	16	bello	bello	bello	ADJ	_
16-4	BO097	16	poi	poi	poi	ADV	_
16-5	BO097	16	eh	eh	eh	INTJ	_
17-0	BO095	17	è	è	essere	AUX	_
17-1	BO095	17	pesantino	pesantino	pesantino	ADJ	_
17-2	BO095	17	pure	pure	pure	ADV	_
17-3	BO095	17	questo?	questo	questo	PRON	Intonation=rising
18-0	BO097	18	m:::h	mh	mh	NOUN	_
18-1	BO097	18	no	no	no	ADV	_
19-0	BO097	19	cioè	cioè	cioè	ADV	_
19-1	BO097	19	fin'	fin'	fino	DET	SpaceAfter=No
19-2	BO097	19	ora	ora	ora	NOUN	_
19-3	BO097	19	no	no	no	ADV	_
20-0	BO097	20	è::	è	essere	AUX	_
20-1	BO097	20	lui	lui	lui	PRON	_
20-2	BO097	20	che	che	che	PRON	_
20-3	BO097	20	racconta	racconta	raccontare	VERB	_
20-4	BO097	20	in	in	in	ADP	_
20-5	BO097	20	prima	prima	primo	ADJ	_
20-6	BO097	20	persona	persona	persona	NOUN	_
21-0	BO097	21	dei::	dei	_	_	_
21-0a	_	_	_	di	di	ADP	_
21-0b	_	_	_	i	il	DET	_
21-1	BO097	21	tipo	tipo	tipo	NOUN	_
22-0	BO097	22	dei	dei	_	_	_
22-0a	_	_	_	di	di	ADP	_
22-0b	_	_	_	i	il	DET	_
22-1	BO097	22	suoi:	suoi	suo	PRON	_
22-2	BO097	22	che	che	che	PRON	_
22-3	BO097	22	amano	amano	amare	VERB	_
22-4	BO097	22	andare	andare	andare	VERB	_
22-5	BO097	22	in	in	in	ADP	_
22-6	BO097	22	mon~	mon~	mon~	PROPN	Interrupted=Yes
22-7	BO097	22	cioè	cioè	cioè	CCONJ	_
22-8	BO097	22	che	che	che	PRON	_
22-9	BO097	22	amavano	amavano	amare	VERB	_
22-10	BO097	22	la	la	il	DET	_
22-11	BO097	22	montagna	montagna	montagna	NOUN	_
22-12	BO097	22	in	in	in	ADP	_
22-13	BO097	22	una	una	uno	DET	_
22-14	BO097	22	maniera	maniera	maniera	NOUN	_
23-0	BO097	23	fondamentale	fondamentale	fondamentale	ADJ	_
23-1	BO097	23	come	come	come	ADP	_
23-2	BO097	23	due	due	due	NUM	_
23-3	BO097	23	xxxx	x	x	SYM	_
24-0	BO097	24	e:::hm	ehm	ehm	NOUN	_
24-1	BO097	24	e	e	e	CCONJ	_
24-2	BO097	24	anche	anche	anche	ADV	_
24-3	BO097	24	lui	lui	lui	PRON	_
24-4	BO097	24	evidentemente	evidentemente	evidentemente	ADV	_
25-0	BO097	25	la	la	il	DET	_
25-1	BO097	25	ama	ama	ama	NOUN	_
26-0	BO095	26	non	non	non	ADV	_
26-1	BO095	26	sembra	sembra	sembrare	VERB	_
26-2	BO095	26	molto	molto	molto	ADV	_
26-3	BO095	26	avvincente	avvincente	avvincente	ADJ	_
27-0	BO097	27	no::	no	no	ADV	_
27-1	BO097	27	secondo	secondo	secondo	ADP	_
27-2	BO097	27	me	me	me	PRON	_
27-3	BO097	27	cioè	cioè	cioé	ADV	_
27-4	BO097	27	se	se	se	SCONJ	_
27-5	BO097	27	ti	ti	ti	PRON	_
27-6	BO097	27	piace	piace	piacere	VERB	_
27-7	BO097	27	la	la	il	DET	_
27-8	BO097	27	montagna	montagna	montagna	NOUN	_
27-9	BO097	27	può	può	potere	AUX	_
27-10	BO097	27	essere	essere	essere	AUX	_
27-11	BO097	27	bello	bello	bello	ADJ	_
28-0	BO097	28	a	a	a	ADP	_
28-1	BO097	28	me	me	me	PRON	_
28-2	BO097	28	piace	piace	piacere	VERB	_
28-3	BO097	28	la	la	il	DET	_
28-4	BO097	28	montagna	montagna	montagna	NOUN	_
28-5	BO097	28	ma	ma	ma	CCONJ	_
28-6	BO097	28	non	non	non	ADV	_
28-7	BO097	28	xxx	x	x	SYM	_
28-8	BO097	28	xxx	x	x	SYM	_
29-0	BO095	29	può	può	potere	AUX	_
29-1	BO095	29	essere	essere	essere	AUX	_
29-2	BO095	29	xxx	x	x	SYM	_
30-0	BO095	30	l'	l'	il	DET	SpaceAfter=No
30-1	BO095	30	amore	amore	amore	NOUN	_
30-2	BO095	30	per	per	per	ADP	_
30-3	BO095	30	la	la	il	DET	_
30-4	BO095	30	montagna	montagna	montagna	NOUN	_
31-0	BO097	31	ah	ah	ah	INTJ	_
31-1	BO097	31	no	no	no	ADV	_
31-2	BO097	31	è	è	essere	VERB	_
31-3	BO097	31	che	che	che	SCONJ	_
31-4	BO097	31	se	se	se	SCONJ	_
31-5	BO097	31	se	se	se	SCONJ	_
31-6	BO097	31	devi	devi	dovere	AUX	_
31-7	BO097	31	raccontare	raccontare	raccontare	VERB	_
31-8	BO097	31	la	la	il	DET	_
31-9	BO097	31	tua	tua	tuo	DET	_
31-10	BO097	31	storia	storia	storia	NOUN	_
31-11	BO097	31	di	di	di	ADP	_
31-12	BO097	31	come	come	come	SCONJ	_
31-13	BO097	31	ti	ti	ti	PRON	_
31-14	BO097	31	piace	piace	piacere	VERB	_
31-15	BO097	31	la	la	il	DET	_
31-16	BO097	31	montagna	montagna	montagna	NOUN	_
31-17	BO097	31	diventiamo	diventiamo	diventare	VERB	_
31-18	BO097	31	amici	amici	amico	NOUN	_
31-19	BO097	31	e	e	e	CCONJ	_
31-20	BO097	31	facciamo	facciamo	fare	VERB	_
31-21	BO097	31	due	due	due	NUM	_
31-22	BO097	31	chiacchiere	chiacchiere	chiacchiera	NOUN	_
31-23	BO097	31	non	non	non	ADV	_
31-24	BO097	31	scrivi	scrivi	scrivare	VERB	_
31-25	BO097	31	un	un	uno	DET	_
31-26	BO097	31	romanzo	romanzo	romanzo	NOUN	_
31-27	BO097	31	no?	no	no	ADV	Intonation=rising
32-0	BO097	32	cioè	cioè	cioè	ADV	_
32-1	BO097	32	non	non	non	ADV	_
33-0	BO097	33	non	non	non	ADV	_
33-1	BO097	33	lo	lo	lo	PRON	_
33-2	BO097	33	so	so	sapere	VERB	_
33-3	BO097	33	a	a	a	ADP	_
33-4	BO097	33	me	me	me	PRON	_
33-5	BO097	33	piacciono	piacciono	piacere	VERB	_
33-6	BO097	33	di	di	di	ADP	_
33-7	BO097	33	più	più	più	ADV	_
33-8	BO097	33	un	un	uno	DET	_
33-9	BO097	33	po'	po'	poco	ADV	_
33-10	BO097	33	i	i	il	DET	_
33-11	BO097	33	romanzi:::	romanzi	romanzo	NOUN	_
34-0	BO095	34	tipo	tipo	tipo	NOUN	_
34-1	BO095	34	una	una	uno	DET	_
34-2	BO095	34	storia	storia	storia	NOUN	_
35-0	BO097	35	e:::h	eh	eh	INTJ	_
35-1	BO097	35	no	no	no	ADV	_
35-2	BO097	35	non	non	non	ADV	_
35-3	BO097	35	per	per	per	ADP	_
35-4	BO097	35	forza	forza	forza	NOUN	_
35-5	BO097	35	una	una	uno	DET	_
35-6	BO097	35	storia	storia	storia	NOUN	_
35-7	BO097	35	però	però	però	ADV	_
36-0	BO097	36	cioè	cioè	cioè	ADV	_
36-1	BO097	36	non	non	non	ADV	_
36-2	BO097	36	troppo	troppo	troppo	ADV	_
36-3	BO097	36	autobiografici	autobiografici	autobiografico	ADJ	_
36-4	BO097	36	come	come	come	ADP	_
36-5	BO097	36	dire	dire	dire	VERB	_
37-0	BO097	37	perché	perché	perché	SCONJ	_
37-1	BO097	37	sia	sia	essere	AUX	_
37-2	BO097	37	io	io	io	PRON	_
37-3	BO097	37	che	che	che	PRON	_
37-4	BO097	37	tu,	tu	tu	PRON	Intonation=weakly_rising
37-5	BO097	37	{P}	{P}	_	_	_
37-6	BO097	37	ci	ci	ci	PRON	_
37-7	BO097	37	metti	metti	mettere	VERB	_
37-8	BO097	37	la	la	il	DET	_
37-9	BO097	37	tua	tua	tuo	DET	_
37-10	BO097	37	vita	vita	vita	NOUN	_
37-11	BO097	37	se	se	se	SCONJ	_
37-12	BO097	37	scrivi	scrivi	scrivare	VERB	_
37-13	BO097	37	un	un	uno	DET	_
37-14	BO097	37	romanzo	romanzo	romanzo	NOUN	_
37-15	BO097	37	dentro	dentro	dentro	ADV	_
37-16	BO097	37	a	a	a	ADP	_
37-17	BO097	37	un	un	uno	DET	_
37-18	BO097	37	romanzo	romanzo	romanzo	NOUN	_
37-19	BO097	37	{P}	{P}	_	_	_
37-20	BO097	37	però::	però	però	ADV	_
38-0	BO097	38	non	non	non	ADV	_
38-1	BO097	38	lo	lo	lo	PRON	_
38-2	BO097	38	so	so	sapere	VERB	_
39-0	BO097	39	mi	mi	mi	PRON	_
39-1	BO097	39	se~	se~	se~	PROPN	Interrupted=Yes
39-2	BO097	39	chi	chi	chi	PRON	_
39-3	BO097	39	è	è	essere	VERB	_
39-4	BO097	39	che	che	che	SCONJ	_
39-5	BO097	39	ti	ti	ti	PRON	_
39-6	BO097	39	ha	ha	avere	AUX	_
39-7	BO097	39	chiesto	chiesto	chiedere	VERB	_
39-8	BO097	39	di	di	di	ADP	_
39-9	BO097	39	raccontare	raccontare	raccontare	VERB	_
40-0	BO097	40	di	di	di	ADP	_
40-1	BO097	40	raccontarmi	raccontarmi	_	_	_
40-1a	_	_	_	raccontar	raccontare	VERB	_
40-1b	_	_	_	mi	mi	PRON	_
40-2	BO097	40	la	la	il	DET	_
40-3	BO097	40	tua	tua	tuo	DET	_
40-4	BO097	40	vita	vita	vita	NOUN	_
40-5	BO097	40	cioè	cioè	cioè	CCONJ	_
40-6	BO097	40	allora	allora	allora	ADV	_
40-7	BO097	40	anche	anche	anche	ADV	_
40-8	BO097	40	io	io	io	PRON	_
40-9	BO097	40	ti	ti	ti	PRON	_
40-10	BO097	40	voglio	voglio	volere	AUX	_
40-11	BO097	40	raccontare	raccontare	raccontare	VERB	_
40-12	BO097	40	la	la	il	DET	_
40-13	BO097	40	mia	mia	mio	DET	_
40-14	BO097	40	vita	vita	vita	NOUN	_
40-15	BO097	40	cioè	cioè	cioè	CCONJ	_
40-16	BO097	40	m::h	mh	mh	NOUN	_
41-0	BO095	41	{ride}	{ride}	_	X	_
42-0	BO097	42	non	non	non	ADV	_
42-1	BO097	42	lo	lo	lo	PRON	_
42-2	BO097	42	so	so	sapere	VERB	_
42-3	BO097	42	mi	mi	mi	PRON	_
42-4	BO097	42	sembra	sembra	sembrare	VERB	_
42-5	BO097	42	un	un	uno	DET	_
42-6	BO097	42	po'	po'	poco	ADV	_
42-7	BO097	42	egoista	egoista	egoista	ADJ	_
42-8	BO097	42	come	come	come	ADP	_
42-9	BO097	42	idea	idea	idea	NOUN	_
42-10	BO097	42	poi	poi	poi	ADV	_
42-11	BO097	42	vabbè	vabbè	vabbere	VERB	_
43-0	BO097	43	è	è	essere	AUX	_
43-1	BO097	43	una	una	uno	DET	_
43-2	BO097	43	mia	mia	mio	DET	_
43-3	BO097	43	menata	menata	menata	NOUN	_
43-4	BO097	43	xxxxx	x	x	SYM	_
44-0	BO095	44	beh	beh	beh	INTJ	_
44-1	BO095	44	non	non	non	ADV	_
44-2	BO095	44	è	è	essere	VERB	_
44-3	BO095	44	che	che	che	SCONJ	_
44-4	BO095	44	hai	hai	avere	VERB	_
44-5	BO095	44	tutti	tutti	tutto	DET	_
44-6	BO095	44	i	i	il	DET	_
44-7	BO095	44	torti	torti	torto	NOUN	_
44-8	BO095	44	in	in	in	ADP	_
44-9	BO095	44	effetti	effetti	effetto	NOUN	_
44-10	BO095	44	poi:::	poi	poi	ADV	_
44-11	BO095	44	insomma	insomma	insomma	ADV	_
45-0	BO095	45	se	se	se	SCONJ	_
45-1	BO095	45	vuoi	vuoi	volere	AUX	_
45-2	BO095	45	leggere	leggere	leggere	VERB	_
45-3	BO095	45	un	un	uno	DET	_
45-4	BO095	45	libro	libro	libro	NOUN	_
45-5	BO095	45	del	del	_	_	_
45-5a	_	_	_	di	di	ADP	_
45-5b	_	_	_	il	il	DET	_
45-6	BO095	45	genere	genere	genere	NOUN	_
45-7	BO095	45	allora	allora	allora	ADV	_
45-8	BO095	45	tanto	tanto	tanto	PRON	_
45-9	BO095	45	vale	vale	valere	VERB	_
45-10	BO095	45	che	che	che	SCONJ	_
45-11	BO095	45	prendi	prendi	prendere	VERB	_
45-12	BO095	45	una	una	uno	DET	_
45-13	BO095	45	biografia	biografia	biografia	NOUN	_
45-14	BO095	45	un'	un'	uno	DET	SpaceAfter=No
45-15	BO095	45	autobiografia	autobiografia	autobiografia	NOUN	_
46-0	BO095	46	non	non	non	ADV	_
46-1	BO095	46	un	un	uno	DET	_
46-2	BO095	46	romanzo	romanzo	romanzo	NOUN	_
47-0	BO097	47	sì	sì	sì	ADV	_
47-1	BO097	47	sarà	sarà	essere	AUX	_
47-2	BO097	47	romanzato	romanzato	romanzare	VERB	_
47-3	BO097	47	ma	ma	ma	CCONJ	_
47-4	BO097	47	cioè	cioè	cioè	ADV	_
47-5	BO097	47	sarà	sarà	essere	AUX	_
47-6	BO097	47	un	un	uno	DET	_
47-7	BO097	47	misto,	misto	misto	NOUN	Intonation=weakly_rising
48-0	BO097	48	ah	ah	ah	INTJ	_
48-1	BO097	48	la	la	il	DET	_
48-2	BO097	48	copertina	copertina	copertina	NOUN	_
48-3	BO097	48	è	è	essere	AUX	_
48-4	BO097	48	veramente	veramente	veramente	ADV	_
48-5	BO097	48	bella	bella	bello	ADJ	_
49-0	BO097	49	il	il	il	DET	_
49-1	BO097	49	che	che	che	PRON	_
49-2	BO097	49	è	è	essere	AUX	_
49-3	BO097	49	molto	molto	molto	ADV	_
49-4	BO097	49	deludente	deludente	deludere	VERB	_
49-5	BO097	49	come	come	come	ADP	_
49-6	BO097	49	cosa	cosa	cosa	NOUN	_
50-0	BO097	50	al	al	_	_	_
50-0a	_	_	_	a	a	ADP	_
50-0b	_	_	_	il	il	DET	_
50-1	BO097	50	contrario	contrario	contrario	NOUN	_
50-2	BO097	50	invece	invece	invece	ADV	_
50-3	BO097	50	questo	questo	questo	PRON	_
50-4	BO097	50	che	che	che	PRON	_
50-5	BO097	50	devo	devo	dovere	AUX	_
50-6	BO097	50	leggere	leggere	leggere	VERB	_
50-7	BO097	50	per	per	per	ADP	_
50-8	BO097	50	l'	l'	il	DET	SpaceAfter=No
50-9	BO097	50	università	università	università	NOUN	_
50-10	BO097	50	mi	mi	mi	PRON	_
50-11	BO097	50	piace	piace	piacere	VERB	_
50-12	BO097	50	un	un	uno	DET	_
50-13	BO097	50	sacco	sacco	sacco	NOUN	_
51-0	BO095	51	mhmh	mhmh	mhmh	NOUN	_
52-0	BO097	52	però	però	però	ADV	_
52-1	BO097	52	vedi	vedi	vedere	VERB	_
52-2	BO097	52	questo	questo	questo	PRON	_
52-3	BO097	52	qui	qui	qui	ADV	_
52-4	BO097	52	è	è	essere	AUX	_
52-5	BO097	52	sempre	sempre	sempre	ADV	_
52-6	BO097	52	un	un	uno	DET	_
52-7	BO097	52	racconto	racconto	racconto	NOUN	_
52-8	BO097	52	in	in	in	ADP	_
52-9	BO097	52	prima	prima	primo	ADJ	_
52-10	BO097	52	persona	persona	persona	NOUN	_
52-11	BO097	52	di	di	di	ADP	_
52-12	BO097	52	un	un	uno	DET	_
52-13	BO097	52	viaggio	viaggio	viaggio	NOUN	_
52-14	BO097	52	fatto	fatto	fare	VERB	_
52-15	BO097	52	in	in	in	ADP	_
52-16	BO097	52	america	america	americo	ADJ	_
53-0	BO097	53	perché	perché	perché	SCONJ	_
53-1	BO097	53	a	a	a	ADP	_
53-2	BO097	53	questo	questo	questo	DET	_
53-3	BO097	53	scrittore	scrittore	scrittore	NOUN	_
53-4	BO097	53	l'	l'	lo	PRON	SpaceAfter=No
53-5	BO097	53	hanno	hanno	avere	VERB	_
53-6	BO097	53	cioè	cioè	cioé	ADV	_
53-7	BO097	53	gli	gli	lo	PRON	_
53-8	BO097	53	hanno	hanno	avere	AUX	_
53-9	BO097	53	proposto,	proposto	proporre	VERB	Intonation=weakly_rising
54-0	BO097	54	fatti	fatti	fare	VERB	_
54-1	BO097	54	questo	questo	questo	DET	_
54-2	BO097	54	viaggio	viaggio	viaggio	NOUN	_
54-3	BO097	54	{P}	{P}	_	_	_
54-4	BO097	54	con	con	con	ADP	_
54-5	BO097	54	un	un	uno	DET	_
54-6	BO097	54	fotografo	fotografo	fotografo	NOUN	_
54-7	BO097	54	tutto	tutto	tutto	PRON	_
54-8	BO097	54	pagato	pagato	pagare	VERB	_
54-9	BO097	54	eccetera	eccetera	eccetera	ADV	_
54-10	BO097	54	e	e	e	CCONJ	_
54-11	BO097	54	poi	poi	poi	ADV	_
54-12	BO097	54	ci	ci	ci	PRON	_
54-13	BO097	54	scrivi	scrivi	scrivare	VERB	_
54-14	BO097	54	un	un	uno	DET	_
54-15	BO097	54	libro	libro	libro	NOUN	_
54-16	BO097	54	lui	lui	lui	PRON	_
54-17	BO097	54	ha	ha	avere	AUX	_
54-18	BO097	54	detto	detto	dire	VERB	_
55-0	BO097	55	bene,	bene	bene	ADV	Intonation=weakly_rising
56-0	BO095	56	e	e	e	CCONJ	_
56-1	BO095	56	come	come	come	SCONJ	_
56-2	BO095	56	si	si	si	PRON	_
56-3	BO095	56	chiama?	chiama	chiamare	VERB	Intonation=rising
57-0	BO097	57	giorgio	giorgio	giorgio	NOUN	_
57-1	BO097	57	vasta	vasta	vasta	ADJ	_
58-0	BO095	58	e::	e	e	CCONJ	_
58-1	BO095	58	e	e	e	CCONJ	_
58-2	BO095	58	il	il	il	DET	_
58-3	BO095	58	libro?	libro	libro	NOUN	Intonation=rising
59-0	BO097	59	absolutely	absolutely	absolutely	NOUN	_
59-1	BO097	59	nothing	nothing	nothing	NOUN	_
60-0	BO097	60	è	è	essere	AUX	_
60-1	BO097	60	uscito	uscito	uscire	VERB	_
60-2	BO097	60	{P}	{P}	_	_	_
60-3	BO097	60	pochi	pochi	poco	DET	_
60-4	BO097	60	anni	anni	annio	NOUN	_
60-5	BO097	60	f~	f~	f~	PROPN	Interrupted=Yes
60-6	BO097	60	no:	no	no	ADV	_
60-7	BO097	60	l'	l'	il	DET	SpaceAfter=No
60-8	BO097	60	anno	anno	anno	NOUN	_
60-9	BO097	60	scorso	scorso	scorso	ADJ	_
60-10	BO097	60	forse	forse	forse	ADV	_
61-0	BO097	61	però,	però	però	ADV	Intonation=weakly_rising
61-1	BO097	61	è	è	essere	AUX	_
61-2	BO097	61	molto:::	molto	molto	ADV	_
62-0	BO097	62	immaginifico	immaginifico	immaginifico	ADJ	_
62-1	BO097	62	come	come	come	ADP	_
62-2	BO097	62	libro	libro	libro	NOUN	_
63-0	BO097	63	cioè	cioè	cioè	ADV	_
63-1	BO097	63	e::hm	ehm	ehm	NOUN	_
64-0	BO097	64	boh	boh	boh	NOUN	_
65-0	BO097	65	e	e	e	CCONJ	_
65-1	BO097	65	poi	poi	poi	ADV	_
65-2	BO097	65	ha	ha	avere	VERB	_
65-3	BO097	65	uno	uno	uno	DET	_
65-4	BO097	65	stile::	stile	stile	NOUN	_
66-0	BO097	66	è	è	essere	AUX	_
66-1	BO097	66	un	un	uno	DET	_
66-2	BO097	66	po'	po'	poo	ADJ	_
66-3	BO097	66	ricercato	ricercato	ricercato	NOUN	_
67-0	BO097	67	vabbè	vabbè	vabbere	VERB	_
68-0	BO095	68	e	e	e	CCONJ	_
68-1	BO095	68	ti	ti	ti	PRON	_
68-2	BO095	68	piace	piace	piacere	VERB	_
69-0	BO097	69	xxx	x	decimo	ADJ	_
69-1	BO097	69	lettteratura	lettteratura	lettteratura	NOUN	_
69-2	BO097	69	mi	mi	mi	PRON	_
69-3	BO097	69	piace	piace	piacere	VERB	_
70-0	BO095	70	e	e	e	CCONJ	_
70-1	BO095	70	sì	sì	sì	INTJ	_
71-0	BO097	71	e	e	e	CCONJ	_
71-1	BO097	71	vabbè	vabbè	vabbere	VERB	_
72-0	BO095	72	mi	mi	mi	PRON	_
72-1	BO095	72	sa	sa	sapere	VERB	_
72-2	BO095	72	che	che	che	SCONJ	_
72-3	BO095	72	è	è	essere	AUX	_
72-4	BO095	72	un	un	uno	DET	_
72-5	BO095	72	po'	po'	poco	ADV	_
72-6	BO095	72	un	un	uno	DET	_
72-7	BO095	72	xxx	x	x	SYM	_
73-0	BO097	73	io?	io	io	PRON	Intonation=rising
74-0	BO095	74	non	non	non	ADV	_
74-1	BO095	74	lo	lo	lo	PRON	_
74-2	BO095	74	so	so	sapere	VERB	_
74-3	BO095	74	mi	mi	mi	PRON	_
74-4	BO095	74	sembri::	sembri	sembrare	VERB	_
75-0	BO097	75	può	può	potere	AUX	_
75-1	BO097	75	darsi	darsi	_	_	_
75-1a	_	_	_	dar	dare	VERB	_
75-1b	_	_	_	si	si	PRON	_
76-0	BO095	76	un	un	uno	DET	_
76-1	BO095	76	po'	po'	poco	ADV	_
76-2	BO095	76	raffreddata	raffreddata	raffreddare	VERB	_
77-0	BO097	77	xxxx	x	decimo	ADJ	_
78-0	BO095	78	se	se	se	SCONJ	_
78-1	BO095	78	ti	ti	ti	PRON	_
78-2	BO095	78	va	va	vare	VERB	_
78-3	BO095	78	abbiamo	abbiamo	abbiare	VERB	_
78-4	BO095	78	le	le	il	DET	_
78-5	BO095	78	tisanine	tisanine	tisanina	NOUN	_
78-6	BO095	78	quelle	quelle	quello	PRON	_
78-7	BO095	78	allo	allo	_	_	_
78-7a	_	_	_	a	a	ADP	_
78-7b	_	_	_	lo	il	DET	_
78-8	BO095	78	zenzero	zenzero	zenzero	NOUN	_
78-9	BO095	78	quelle	quelle	quello	PRON	_
78-10	BO095	78	fanno	fanno	fare	VERB	_
78-11	BO095	78	bene	bene	bene	ADV	_
78-12	BO095	78	per	per	per	ADP	_
78-13	BO095	78	la	la	il	DET	_
78-14	BO095	78	gola	gola	gola	NOUN	_
79-0	BO097	79	sì	sì	sì	ADV	_
79-1	BO097	79	no	no	no	ADV	_
79-2	BO097	79	sai	sai	sapere	VERB	_
79-3	BO097	79	che	che	che	SCONJ	_
79-4	BO097	79	ieri	ieri	ieri	ADV	_
79-5	BO097	79	me	me	me	PRON	_
79-6	BO097	79	ne	ne	ne	PRON	_
79-7	BO097	79	sono	sono	essere	AUX	_
79-8	BO097	79	mangiata	mangiata	mangiare	VERB	_
79-9	BO097	79	un	un	uno	DET	_
79-10	BO097	79	sacco	sacco	sacco	NOUN	_
79-11	BO097	79	di	di	di	ADP	_
