token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
9-2	TO035	9	[pagare,	pagare	pagare	VERB	Intonation=weakly_rising
9-3	TO035	9	ma	ma	ma	CCONJ	_
9-4	TO035	9	in	in	in	ADP	_
9-5	TO035	9	realtà	realtà	realtà	NOUN	_
9-6	TO035	9	no~],	no~	no~	PROPN	Intonation=weakly_rising
10-0	TO029	10	[ma	ma	ma	CCONJ	_
10-1	TO029	10	siete	siete	essere	AUX	_
10-2	TO029	10	stati	stati	essere	AUX	_
10-3	TO029	10	fuo]ri,	fuori	fuori	ADV	Intonation=weakly_rising
10-4	TO029	10	o	o	o	CCONJ	_
10-5	TO029	10	siete	siete	essere	AUX	_
10-6	TO029	10	stati	stati	essere	AUX	_
10-7	TO029	10	dent[ro].	dentro	dentro	ADV	Intonation=falling
11-0	TO035	11	[è	è	essere	AUX	_
11-1	TO035	11	una]	una	uno	DET	_
11-2	TO035	11	giungla.	giungla	giungla	NOUN	Intonation=falling
11-3	TO035	11	(era)	era	essere	AUX	_
11-4	TO035	11	in	in	in	ADP	_
11-5	TO035	11	real[tà	realtà	realtà	NOUN	_
11-6	TO035	11	(n~)],	n~	n~	PROPN	Intonation=weakly_rising
11-7	TO035	11	{P}	{P}	_	_	_
11-8	TO035	11	allora	allora	allora	ADV	_
11-9	TO035	11	funziona	funziona	funzionare	VERB	_
11-10	TO035	11	che	che	che	SCONJ	_
11-11	TO035	11	tu	tu	tu	PRON	_
11-12	TO035	11	entri,	entri	entrare	VERB	Intonation=weakly_rising
11-13	TO035	11	con	con	con	ADP	ProsodicLink=Yes
11-14	TO035	11	eh	eh	eh	NOUN	_
11-15	TO035	11	che	che	che	PRON	_
11-16	TO035	11	paghi	paghi	pagare	VERB	_
11-17	TO035	11	un	un	uno	DET	_
11-18	TO035	11	ingresso,	ingresso	ingresso	NOUN	Intonation=weakly_rising
12-0	TO029	12	[°giungla°]	giungla	giunglare	VERB	Volume=low
13-0	TO029	13	[mh],	mh	mh	NOUN	Intonation=weakly_rising
14-0	TO035	14	[per]	per	per	ADP	_
14-1	TO035	14	andare,	andare	andare	VERB	Intonation=weakly_rising
15-0	TO035	15	e	e	e	CCONJ	_
15-1	TO035	15	poi	poi	poi	ADV	_
15-2	TO035	15	ci	ci	ci	PRON	_
15-3	TO035	15	sono	sono	essere	VERB	_
15-4	TO035	15	quelli:::	quelli	quello	PRON	_
15-5	TO035	15	delle::	delle	_	_	ProsodicLink=Yes
15-5a	_	_	_	di	di	ADP	_
15-5b	_	_	_	le	il	DET	_
15-6	TO035	15	m::h	mh	mh	NOUN	_
15-7	TO035	15	delle	delle	_	_	_
15-7a	_	_	_	di	di	ADP	_
15-7b	_	_	_	le	il	DET	_
15-8	TO035	15	contrade,	contrade	contrada	NOUN	Intonation=weakly_rising
16-0	TO029	16	s[ì:],	sì	sì	ADV	Intonation=weakly_rising
17-0	TO035	17	[che	che	che	SCONJ	_
17-1	TO035	17	poi	poi	poi	ADV	_
17-2	TO035	17	ho	ho	avere	AUX	_
17-3	TO035	17	scoper]to	scoperto	scoprire	VERB	_
17-4	TO035	17	che	che	che	SCONJ	_
17-5	TO035	17	non	non	non	ADV	_
17-6	TO035	17	son	son	essere	AUX	_
17-7	TO035	17	contrade	contrade	contradere	VERB	_
17-8	TO035	17	me	me	me	PRON	_
17-9	TO035	17	se	se	se	SCONJ	_
17-10	TO035	17	le	le	le	PRON	_
17-11	TO035	17	inventano,	inventano	inventare	VERB	Intonation=weakly_rising
18-0	TO029	18	okay.	okay	okay	NOUN	Intonation=falling
19-0	TO035	19	ce	ce	ce	PRON	_
19-1	TO035	19	ne	ne	ne	PRON	_
19-2	TO035	19	sono	sono	essere	AUX	_
19-3	TO035	19	alcune	alcune	alcuno	PRON	_
19-4	TO035	19	che	che	che	SCONJ	_
19-5	TO035	19	s~	s~	s~	PROPN	Interrupted=Yes
19-6	TO035	19	{P}	{P}	_	_	_
19-7	TO035	19	son	son	essere	AUX	_
19-8	TO035	19	nate	nate	nascere	VERB	_
19-9	TO035	19	tipo	tipo	tipo	ADP	_
19-10	TO035	19	l'	l'	il	DET	Truncated=Yes
19-11	TO035	19	anno	anno	anno	NOUN	_
19-12	TO035	19	scorso,	scorso	scorso	ADJ	Intonation=weakly_rising
20-0	TO029	20	okay,	okay	okay	NOUN	Intonation=weakly_rising
21-0	TO035	21	che	che	che	SCONJ	_
21-1	TO035	21	pagano.	pagano	pagare	VERB	Intonation=falling
21-2	TO035	21	che	che	che	SCONJ	_
21-3	TO035	21	pagano	pagano	pagare	VERB	_
21-4	TO035	21	ma	ma	ma	CCONJ	_
21-5	TO035	21	c'	c'	ci	PRON	Truncated=Yes
21-6	TO035	21	hanno	hanno	avere	VERB	_
21-7	TO035	21	anche,	anche	anche	ADV	Intonation=weakly_rising
21-8	TO035	21	{P}	{P}	_	_	_
21-9	TO035	21	anche	anche	anche	ADV	_
21-10	TO035	21	solo	solo	solo	ADV	_
21-11	TO035	21	[per	per	per	ADP	_
21-12	TO035	21	la	la	il	DET	_
21-13	TO035	21	tuta	tuta	tuta	NOUN	_
21-14	TO035	21	eccetera,	eccetera	eccetera	ADV	Intonation=weakly_rising
21-15	TO035	21	(per	per	per	ADP	_
21-16	TO035	21	il	il	il	DET	_
21-17	TO035	21	carro),	carro	carro	NOUN	Intonation=weakly_rising
21-18	TO035	21	stare	stare	stare	VERB	_
21-19	TO035	21	sul	sul	_	_	_
21-19a	_	_	_	su	su	ADP	_
21-19b	_	_	_	il	il	DET	_
21-20	TO035	21	carro],	carro	carro	NOUN	Intonation=weakly_rising
22-0	TO029	22	[(sì	sì	sì	ADV	_
22-1	TO029	22	sì	sì	sì	ADV	_
22-2	TO029	22	per	per	per	ADP	_
22-3	TO029	22	la:	la	il	DET	_
22-4	TO029	22	tuta:	tuta	tuta	NOUN	_
22-5	TO029	22	tunichina.)	tunichina	tunichinare	VERB	Intonation=falling
22-6	TO029	22	sì	sì	sì	ADV	_
22-7	TO029	22	sì	sì	sì	ADV	_
22-8	TO029	22	io	io	io	PRON	_
22-9	TO029	22	ho	ho	avere	VERB	_
22-10	TO029	22	degli	degli	_	_	_
22-10a	_	_	_	di	di	ADP	_
22-10b	_	_	_	gli	il	DET	_
22-11	TO029	22	a]mici	amici	amico	NOUN	_
22-12	TO029	22	di	di	di	ADP	ProsodicLink=Yes
22-13	TO029	22	ivrea:	ivrea	ivrea	NOUN	_
22-14	TO029	22	che,	che	che	PRON	Intonation=weakly_rising
23-0	TO035	23	eh.	eh	eh	ADV	Intonation=falling
23-1	TO035	23	ma	ma	ma	CCONJ	_
23-2	TO035	23	anche	anche	anche	ADV	_
23-3	TO035	23	la	la	il	DET	_
23-4	TO035	23	mia	mia	mio	DET	_
23-5	TO035	23	coinquilina	coinquilina	coinquilina	NOUN	_
23-6	TO035	23	è	è	essere	AUX	_
23-7	TO035	23	di	di	di	ADP	_
23-8	TO035	23	ivrea.	ivrea	ivrea	NOUN	Intonation=falling
23-9	TO035	23	{P}	{P}	_	_	_
23-10	TO035	23	[che	che	che	PRON	_
23-11	TO035	23	è	è	essere	AUX	_
23-12	TO035	23	da	da	da	ADP	_
23-13	TO035	23	lì	lì	lì	ADV	_
23-14	TO035	23	che	che	che	SCONJ	_
23-15	TO035	23	è	è	essere	AUX	_
23-16	TO035	23	nata	nata	nascere	VERB	_
23-17	TO035	23	l'	l'	il	DET	Truncated=Yes
23-18	TO035	23	i]dea.	idea	idea	NOUN	Intonation=falling
24-0	TO029	24	[ah.	ah	ah	INTJ	Intonation=falling
24-1	TO029	24	per	per	per	ADP	_
24-2	TO029	24	questo].	questo	questo	PRON	Intonation=falling
25-0	TO035	25	e::h	eh	eh	NOUN	_
25-1	TO035	25	fighissimo.	fighissimo	figho	ADJ	Intonation=falling
26-0	TO035	26	fighis~	fighis~	fighis~	PROPN	Interrupted=Yes
26-1	TO035	26	[cioè	cioè	cioè	CCONJ	_
26-2	TO035	26	ci	ci	ci	PRON	_
26-3	TO035	26	{P}	{P}	_	_	_
26-4	TO035	26	son]	son	essere	AUX	_
26-5	TO035	26	tornato	tornato	tornato	VERB	_
26-6	TO035	26	ieri:::	ieri	ieri	ADV	_
26-7	TO035	26	ieri	ieri	ieri	ADV	_
26-8	TO035	26	sera:	sera	sera	NOUN	_
26-9	TO035	26	ieri	ieri	ieri	ADV	_
26-10	TO035	26	tardi	tardi	tardi	ADV	_
26-11	TO035	26	che	che	che	SCONJ	_
26-12	TO035	26	n:~	n~	n~	PROPN	Interrupted=Yes
26-13	TO035	26	non	non	non	ADV	_
26-14	TO035	26	stavo	stavo	stare	VERB	_
26-15	TO035	26	più	più	più	ADV	_
26-16	TO035	26	in	in	in	ADP	_
26-17	TO035	26	piedi,	piedi	piede	NOUN	Intonation=weakly_rising
26-18	TO035	26	do[po	dopo	dopo	ADP	_
26-19	TO035	26	questi	questi	questo	DET	_
26-20	TO035	26	due	due	due	NUM	_
26-21	TO035	26	giorni],	giorni	giorno	NOUN	Intonation=weakly_rising
27-0	TO029	27	[xx]	x	decimo	ADJ	_
28-0	TO029	28	[ma	ma	ma	CCONJ	_
28-1	TO029	28	non	non	non	ADV	_
28-2	TO029	28	ti	ti	ti	PRON	_
28-3	TO029	28	sei	sei	essere	AUX	_
28-4	TO029	28	sporcato?	sporcato	sporcare	VERB	Intonation=rising
28-5	TO029	28	per]ché	perché	perché	SCONJ	_
28-6	TO029	28	io	io	io	PRON	_
28-7	TO029	28	ho	ho	avere	AUX	_
28-8	TO029	28	sempre	sempre	sempre	ADV	_
28-9	TO029	28	pensato	pensato	pensare	VERB	_
28-10	TO029	28	di	di	di	ADP	_
28-11	TO029	28	non	non	non	ADV	_
28-12	TO029	28	andare	andare	andare	VERB	_
28-13	TO029	28	[perché	perché	perché	SCONJ	_
28-14	TO029	28	avevo	avevo	avere	VERB	_
28-15	TO029	28	paura	paura	paura	NOUN	_
28-16	TO029	28	per	per	per	ADP	_
28-17	TO029	28	i	i	il	DET	_
28-18	TO029	28	capelli].	capelli	capello	NOUN	Intonation=falling
29-0	TO035	29	[ero,	ero	essere	AUX	Intonation=weakly_rising
29-1	TO035	29	{P}	{P}	_	_	_
29-2	TO035	29	ero	ero	essere	AUX	_
29-3	TO035	29	distrutto].	distrutto	distruggere	VERB	Intonation=falling
29-4	TO035	29	eh	eh	eh	ADV	_
29-5	TO035	29	i:	i	il	DET	_
29-6	TO035	29	miei	miei	mio	DET	_
29-7	TO035	29	capelli	capelli	capello	NOUN	_
29-8	TO035	29	facevan	facevan	facevan	NOUN	_
29-9	TO035	29	schi[fo.	schifo	schifo	ADJ	Intonation=falling
29-10	TO035	29	li	li	li	PRON	_
29-11	TO035	29	ho	ho	avere	AUX	_
29-12	TO035	29	dovuti	dovuti	dovere	VERB	_
29-13	TO035	29	lavare],	lavare	lavare	VERB	Intonation=weakly_rising
30-0	TO029	30	[eh.	eh	eh	INTJ	Intonation=falling
30-1	TO029	30	ma	ma	ma	CCONJ	_
30-2	TO029	30	esce]	esce	escere	VERB	_
30-3	TO029	30	l'	l'	il	DET	Truncated=Yes
30-4	TO029	30	arancia	arancia	arancia	NOUN	_
30-5	TO029	30	dai	dai	_	_	_
30-5a	_	_	_	da	da	ADP	_
30-5b	_	_	_	i	il	DET	_
30-6	TO029	30	capelli?	capelli	capello	NOUN	Intonation=rising
31-0	TO035	31	non	non	non	ADV	_
31-1	TO035	31	lo	lo	lo	PRON	_
31-2	TO035	31	so.	so	sapere	VERB	Intonation=falling
31-3	TO035	31	(a	a	a	ADP	_
31-4	TO035	31	me)	me	me	PRON	_
31-5	TO035	31	sembravan	sembravan	sembrare	VERB	_
31-6	TO035	31	puli[ti].	puliti	pulite	NOUN	Intonation=falling
32-0	TO029	32	[ti]	ti	ti	PRON	_
32-1	TO029	32	sembravan	sembravan	sembrare	VERB	_
32-2	TO029	32	[puliti.	puliti	pulite	NOUN	Intonation=falling
32-3	TO029	32	non	non	non	ADV	_
32-4	TO029	32	lo	lo	lo	PRON	_
32-5	TO029	32	so	so	sapere	VERB	_
32-6	TO029	32	ho	ho	avere	AUX	_
32-7	TO029	32	sempre	sempre	sempre	ADV	_
32-8	TO029	32	pensato	pensato	pensare	VERB	_
32-9	TO029	32	che],	che	che	SCONJ	Intonation=weakly_rising
32-10	TO029	32	{P}	{P}	_	_	_
32-11	TO029	32	io	io	io	PRON	_
32-12	TO029	32	ho	ho	avere	AUX	_
32-13	TO029	32	sempre	sempre	sempre	ADV	_
32-14	TO029	32	pensato	pensato	pensare	VERB	_
32-15	TO029	32	che	che	che	SCONJ	_
32-16	TO029	32	magari	magari	magari	ADV	_
32-17	TO029	32	mi	mi	mi	PRON	_
32-18	TO029	32	riempivo	riempivo	riempire	VERB	_
32-19	TO029	32	di::	di	di	ADP	_
32-20	TO029	32	sai,	sai	saio	NOUN	Intonation=weakly_rising
32-21	TO029	32	{P}	{P}	_	_	_
32-22	TO029	32	co~	co~	co~	PROPN	Interrupted=Yes
32-23	TO029	32	di	di	di	ADP	_
32-24	TO029	32	arancia	arancia	arancia	NOUN	_
32-25	TO029	32	[che	che	che	PRON	_
32-26	TO029	32	non	non	non	ADV	_
32-27	TO029	32	uscivano	uscivano	uscire	VERB	_
32-28	TO029	32	più	più	più	ADV	_
32-29	TO029	32	e:::],	e	e	CCONJ	Intonation=weakly_rising
33-0	TO035	33	{ride}	{ride}	_	_	_
33-1	TO035	33	[li	li	li	PRON	_
33-2	TO035	33	ho	ho	avere	AUX	_
33-3	TO035	33	lavati].	lavati	lavare	VERB	Intonation=falling
34-0	TO035	34	[e::h	eh	eh	NOUN	_
34-1	TO035	34	ma	ma	ma	CCONJ	_
34-2	TO035	34	gu~	gu~	gu~	PROPN	Interrupted=Yes
34-3	TO035	34	guarda	guarda	guarda	VERB	_
34-4	TO035	34	guarda],	guarda	guardo	ADJ	Intonation=weakly_rising
34-5	TO035	34	guarda	guarda	guarda	NOUN	_
34-6	TO035	34	che	che	che	PRON	_
34-7	TO035	34	è	è	essere	AUX	_
34-8	TO035	34	stato	stato	essere	AUX	_
34-9	TO035	34	un	un	uno	DET	_
34-10	TO035	34	de[lirio	delirio	delirio	NOUN	_
34-11	TO035	34	{P}	{P}	_	_	_
34-12	TO035	34	>cioè	cioè	cioè	ADV	_
34-13	TO035	34	è	è	essere	AUX	_
34-14	TO035	34	stato	stato	essere	AUX	_
34-15	TO035	34	un	un	uno	DET	_
34-16	TO035	34	delirio<]	delirio	delirio	NOUN	_
34-17	TO035	34	tra	tra	tra	ADP	_
34-18	TO035	34	polpe	polpe	polpa	NOUN	_
34-19	TO035	34	di	di	di	ADP	_
34-20	TO035	34	arancia:::	arancia	arancia	NOUN	_
34-21	TO035	34	{P}	{P}	_	_	_
34-22	TO035	34	[fan]go	fango	fango	ADP	_
34-23	TO035	34	fango	fango	fango	NOUN	_
34-24	TO035	34	per	per	per	ADP	_
34-25	TO035	34	strada,	strada	strada	NOUN	Intonation=weakly_rising
34-26	TO035	34	poi	poi	poi	ADV	_
34-27	TO035	34	la	la	il	DET	_
34-28	TO035	34	cacca	cacca	cacca	NOUN	_
34-29	TO035	34	dei	dei	_	_	_
34-29a	_	_	_	di	di	ADP	_
34-29b	_	_	_	i	il	DET	_
34-30	TO035	34	cavalli,	cavalli	cavallo	NOUN	Intonation=weakly_rising
34-31	TO035	34	cioè.	cioè	cioé	ADV	Intonation=falling
34-32	TO035	34	delirio,	delirio	delirio	ADJ	Intonation=weakly_rising
34-33	TO035	34	un	un	uno	DET	_
34-34	TO035	34	delirio.	delirio	delirio	NOUN	Intonation=falling
35-0	TO029	35	[ma:le.	male	male	ADV	Intonation=falling
35-1	TO029	35	eh],	eh	eh	INTJ	Intonation=weakly_rising
36-0	TO029	36	[esatto.	esatto	esatto	ADJ	Intonation=falling
36-1	TO029	36	(é	é	é	NOUN	ProsodicLink=Yes
36-2	TO029	36	che)	che	che	PRON	_
37-0	TO035	37	e	e	e	CCONJ	_
37-1	TO035	37	poi	poi	poi	ADV	_
37-2	TO035	37	ti	ti	ti	PRON	_
37-3	TO035	37	inseguivano,	inseguivano	inseguire	VERB	Intonation=weakly_rising
37-4	TO035	37	{P}	{P}	_	_	_
37-5	TO035	37	quando	quando	quando	SCONJ	_
37-6	TO035	37	magari	magari	magari	ADV	_
37-7	TO035	37	passavi	passavi	passavo	ADJ	_
37-8	TO035	37	per	per	per	ADP	_
37-9	TO035	37	una	una	uno	DET	_
37-10	TO035	37	piazza	piazza	piazzo	NOUN	_
37-11	TO035	37	grossa,	grossa	grosso	ADJ	Intonation=weakly_rising
37-12	TO035	37	che	che	che	PRON	_
37-13	TO035	37	c'	c'	ci	PRON	Truncated=Yes
37-14	TO035	37	erano	erano	essere	VERB	_
37-15	TO035	37	quelli:,	quelli	quello	PRON	Intonation=weakly_rising
37-16	TO035	37	della	della	_	_	_
37-16a	_	_	_	di	di	ADP	_
37-16b	_	_	_	la	il	DET	_
37-17	TO035	37	contrada	contrada	contrada	NOUN	_
37-18	TO035	37	che	che	che	PRON	_
37-19	TO035	37	stavano	stavano	stare	AUX	_
37-20	TO035	37	aspettando	aspettando	aspettare	VERB	_
37-21	TO035	37	un	un	uno	DET	_
37-22	TO035	37	carro	carro	carro	NOUN	_
37-23	TO035	37	ed	ed	e	CCONJ	_
37-24	TO035	37	era[no::,	erano	essere	AUX	Intonation=weakly_rising
37-25	TO035	37	{P}	{P}	_	_	_
37-26	TO035	37	si	si	si	PRON	_
37-27	TO035	37	an]noiavano,	annoiavano	annoiare	VERB	Intonation=weakly_rising
38-0	TO029	38	[e::h],	eh	eh	INTJ	Intonation=weakly_rising
39-0	TO035	39	ti	ti	ti	PRON	_
39-1	TO035	39	vedevan	vedevan	vedere	VERB	_
39-2	TO035	39	senza	senza	senza	ADP	_
39-3	TO035	39	il	il	il	DET	_
39-4	TO035	39	cappellino,	cappellino	cappellino	NOUN	Intonation=weakly_rising
39-5	TO035	39	perché	perché	poiperché	SCONJ	_
39-6	TO035	39	devi	devi	dovere	AUX	_
39-7	TO035	39	avere	avere	avere	VERB	_
39-8	TO035	39	il	il	il	DET	_
39-9	TO035	39	[cappellino],	cappellino	cappellino	NOUN	Intonation=weakly_rising
40-0	TO029	40	[sì:,	sì	sì	ADV	Intonation=weakly_rising
40-1	TO029	40	cer]to.	certo	certo	ADV	Intonation=falling
41-0	TO035	41	e	e	e	CCONJ	_
41-1	TO035	41	iniziavano	iniziavano	iniziare	VERB	_
41-2	TO035	41	a	a	a	ADP	_
41-3	TO035	41	urlare,	urlare	urlare	VERB	Intonation=weakly_rising
41-4	TO035	41	senza	senza	senza	ADP	_
41-5	TO035	41	cappellino	cappellino	cappello	NOUN	_
41-6	TO035	41	°(e	e	e	CCONJ	Volume=low
41-7	TO035	41	lì)°	lì	lì	ADV	Volume=low
42-0	TO035	42	cioè	cioè	cioè	ADV	_
42-1	TO035	42	la	la	il	DET	_
42-2	TO035	42	prima	prima	primo	ADJ	_
42-3	TO035	42	volta	volta	volta	NOUN	_
42-4	TO035	42	non	non	non	ADV	_
42-5	TO035	42	ce	ce	cere	VERB	_
42-6	TO035	42	la	la	il	DET	_
42-7	TO035	42	siam	siam	siam	NOUN	_
42-8	TO035	42	data.	data	data	ADJ	Intonation=falling
42-9	TO035	42	{P}	{P}	_	_	_
42-10	TO035	42	ed	ed	e	CCONJ	_
42-11	TO035	42	è	è	essere	AUX	_
42-12	TO035	42	stato	stato	essere	AUX	_
42-13	TO035	42	proprio	proprio	proprio	ADV	_
42-14	TO035	42	un'	un'	uno	DET	Truncated=Yes
42-15	TO035	42	imboscata,	imboscata	imboscata	NOUN	Intonation=weakly_rising
42-16	TO035	42	cioè	cioè	cioè	CCONJ	_
42-17	TO035	42	ci	ci	ci	PRON	_
42-18	TO035	42	han	han	avere	AUX	_
42-19	TO035	42	[riempito	riempito	riempere	VERB	_
42-20	TO035	42	con	con	con	ADP	_
42-21	TO035	42	xxx]	x	x	SYM	_
42-22	TO035	42	{P}	{P}	_	_	_
42-23	TO035	42	cioè	cioè	cioè	CCONJ	_
42-24	TO035	42	uno	uno	uno	PRON	_
42-25	TO035	42	m'	m'	mi	PRON	Truncated=Yes
42-26	TO035	42	ha	ha	avere	AUX	_
42-27	TO035	42	fatto	fatto	fare	VERB	_
42-28	TO035	42	una	una	uno	DET	_
42-29	TO035	42	spremuta	spremuta	spremuta	NOUN	_
42-30	TO035	42	di	di	di	ADP	_
42-31	TO035	42	arancia	arancia	arancia	NOUN	_
42-32	TO035	42	in	in	in	ADP	_
42-33	TO035	42	testa	testa	testa	NOUN	_
42-34	TO035	42	così.	così	così	ADV	Intonation=falling
42-35	TO035	42	cioè	cioè	cioè	CCONJ	_
42-36	TO035	42	>proprio<	proprio	proprio	ADV	_
42-37	TO035	42	mi	mi	mi	PRON	_
42-38	TO035	42	ha	ha	avere	AUX	_
42-39	TO035	42	preso,	preso	prendere	VERB	Intonation=weakly_rising
42-40	TO035	42	la	la	il	DET	_
42-41	TO035	42	testa	testa	testa	NOUN	_
42-42	TO035	42	e	e	e	CCONJ	_
42-43	TO035	42	mia	mia	mio	PRON	_
42-44	TO035	42	ha	ha	avere	VERB	_
42-45	TO035	42	proprio,	proprio	proprio	ADV	Intonation=weakly_rising
43-0	TO029	43	[vi	vi	vi	ADV	_
43-1	TO029	43	hanno	hanno	avere	AUX	_
43-2	TO029	43	(attaccato?)]	attaccato	attaccare	VERB	Intonation=rising
43-3	TO029	43	{ride}	{ride}	_	_	_
44-0	TO035	44	e	e	e	CCONJ	_
44-1	TO035	44	poi	poi	poi	ADV	_
44-2	TO035	44	da	da	da	ADP	_
44-3	TO035	44	lì	lì	lì	ADV	_
44-4	TO035	44	in	in	in	ADP	_
44-5	TO035	44	poi	poi	poi	ADV	_
44-6	TO035	44	era	era	essere	AUX	_
44-7	TO035	44	il	il	il	DET	_
44-8	TO035	44	terrore,	terrore	terrore	NOUN	Intonation=weakly_rising
45-0	TO035	45	per	per	per	ADP	ProsodicLink=Yes
45-1	TO035	45	[ché::,	ché	ché	SCONJ	Intonation=weakly_rising
45-2	TO035	45	cioè,	cioè	cioè	ADV	Intonation=weakly_rising
45-3	TO035	45	{P}	{P}	_	_	_
45-4	TO035	45	un~	un~	un~	PROPN	Interrupted=Yes
45-5	TO035	45	un~	un~	un~	PROPN	Interrupted=Yes
45-6	TO035	45	una	una	uno	DET	_
45-7	TO035	45	vol]ta	volta	volta	NOUN	_
45-8	TO035	45	eravamo	eravamo	essere	AUX	_
45-9	TO035	45	in	in	in	ADP	_
45-10	TO035	45	un:	un	uno	DET	_
45-11	TO035	45	in	in	in	ADP	_
45-12	TO035	45	una	una	uno	DET	_
45-13	TO035	45	strettoia,	strettoia	strettoia	NOUN	Intonation=weakly_rising
45-14	TO035	45	con	con	con	ADP	ProsodicLink=Yes
45-15	TO035	45	eh	eh	eh	NOUN	_
45-16	TO035	45	{P}	{P}	_	_	_
45-17	TO035	45	questi	questi	questo	PRON	_
45-18	TO035	45	qua	qua	quare	VERB	_
45-19	TO035	45	(dentro)	dentro	dentro	ADV	_
45-20	TO035	45	che	che	che	SCONJ	_
45-21	TO035	45	son	son	essere	AUX	_
45-22	TO035	45	partiti	partiti	partito	NOUN	_
45-23	TO035	45	>han	han	avere	AUX	_
45-24	TO035	45	detto<	detto	dire	VERB	_
45-25	TO035	45	senza	senza	senza	ADP	_
45-26	TO035	45	cappellino	cappellino	cappello	NOUN	_
45-27	TO035	45	e	e	e	CCONJ	_
45-28	TO035	45	ci	ci	ci	PRON	_
45-29	TO035	45	han	han	avere	AUX	_
45-30	TO035	45	iniziato	iniziato	iniziare	VERB	_
45-31	TO035	45	a	a	a	ADP	_
45-32	TO035	45	tirar	tirar	tirare	VERB	_
