token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
8-10	PKP008	8	LIBERO	libero	libero	ADJ	Volume=high
8-11	PKP008	8	il	il	il	DET	_
8-12	PKP008	8	primo	primo	primo	ADJ	_
8-13	PKP008	8	{P}	{P}	_	_	_
8-14	PKP008	8	di	di	di	ADP	_
8-15	PKP008	8	novembre]	novembre	novembre	NOUN	_
9-0	PKP030	9	[°boh°]	boh	boh	NOUN	Volume=low
10-0	PKP030	10	noi	noi	noi	PRON	_
10-1	PKP030	10	siamo	siamo	essere	AUX	_
10-2	PKP030	10	beh	beh	beh	ADV	_
10-3	PKP030	10	{P}	{P}	_	_	_
10-4	PKP030	10	[cioè	cioè	cioè	ADV	_
10-5	PKP030	10	ci~	ci~	ci~	PROPN	Interrupted=Yes
10-6	PKP030	10	ci:~]	ci~	ci~	PROPN	Interrupted=Yes
11-0	PKP008	11	[a	a	a	ADP	_
11-1	PKP008	11	giulia],	giulia	giulia	NOUN	Intonation=weakly_rising
12-0	PKP032	12	[ma]	ma	ma	CCONJ	_
12-1	PKP032	12	il	il	il	DET	_
12-2	PKP032	12	primo	primo	primo	ADJ	_
12-3	PKP032	12	cos'	cos'	cos'	PRON	SpaceAfter=No
12-4	PKP032	12	è:	è	essere	AUX	_
12-5	PKP032	12	i	i	il	DET	_
12-6	PKP032	12	santi?	santi	santo	NOUN	Intonation=rising
12-7	PKP032	12	i	i	il	DET	_
12-8	PKP032	12	morti?	morti	morto	NOUN	Intonation=rising
12-9	PKP032	12	[°cos'	cos'	cos'	PRON	SpaceAfter=No|Volume=low
12-10	PKP032	12	è?°]	è	essere	AUX	Intonation=rising|Volume=low
13-0	PKP030	13	[tutti	tutti	tutto	DET	_
13-1	PKP030	13	i]	i	il	DET	_
13-2	PKP030	13	santi	santi	santo	NOUN	_
14-0	PKP008	14	#>i	i	il	DET	Language=NO_ISO_CODE
14-1	PKP008	14	santi<	santi	santo	NOUN	_
14-2	PKP008	14	no	no	no	ADV	_
14-3	PKP008	14	ze	ze	ze	VERB	_
14-4	PKP008	14	i	i	il	DET	_
14-5	PKP008	14	morti	morti	morto	NOUN	_
15-0	PKP032	15	ma	ma	ma	CCONJ	_
15-1	PKP032	15	i	i	il	DET	_
15-2	PKP032	15	ristoranti?	ristoranti	ristorante	NOUN	Intonation=rising
16-0	PKP030	16	[CERTO	certo	certo	ADV	Volume=high
16-1	PKP030	16	CHE:	che	che	SCONJ	Volume=high
16-2	PKP030	16	tutti	tutti	tutto	DET	_
16-3	PKP030	16	questi]	questi	questo	PRON	_
16-4	PKP030	16	che	che	che	PRON	_
16-5	PKP030	16	hanno	hanno	avere	VERB	_
16-6	PKP030	16	il	il	il	DET	_
16-7	PKP030	16	ristorante	ristorante	ristorante	NOUN	_
16-8	PKP030	16	>se	se	se	SCONJ	_
16-9	PKP030	16	si	si	si	PRON	_
16-10	PKP030	16	vedono	vedono	vedere	VERB	_
16-11	PKP030	16	chiudere<	chiudere	chiudere	VERB	_
16-12	PKP030	16	un'	un'	uno	DET	SpaceAfter=No
16-13	PKP030	16	altra	altra	altro	ADJ	_
16-14	PKP030	16	volta	volta	volta	NOUN	_
16-15	PKP030	16	van[no:	vanno	andare	VERB	_
16-16	PKP030	16	{P}	{P}	_	_	_
16-17	PKP030	16	°cioè°]	cioè	cioé	ADV	Volume=low
17-0	PKP008	17	[io	io	io	PRON	_
17-1	PKP008	17	ho	ho	avere	AUX	_
17-2	PKP008	17	detto	detto	dire	VERB	_
17-3	PKP008	17	a	a	a	ADP	_
17-4	PKP008	17	giulia]	giulia	giulia	NOUN	_
18-0	PKP008	18	[no::	no	no	ADV	_
18-1	PKP008	18	{P}	{P}	_	_	_
18-2	PKP008	18	secondo	secondo	secondo	ADP	_
18-3	PKP008	18	me]	me	me	PRON	_
18-4	PKP008	18	non	non	non	ADV	_
18-5	PKP008	18	possono	possono	potere	AUX	_
18-6	PKP008	18	farlo	farlo	_	_	_
18-6a	_	_	_	far	fare	VERB	_
18-6b	_	_	_	lo	lo	PRON	_
19-0	PKP030	19	infatti	infatti	infatti	ADV	_
19-1	PKP030	19	>neanche	neanche	neanche	ADV	_
19-2	PKP030	19	secondo	secondo	secondo	ADP	_
19-3	PKP030	19	me<	me	me	PRON	_
20-0	PKP008	20	[°con~°]	con~	con~	PROPN	Interrupted=Yes|Volume=low
21-0	PKP032	21	[beh	beh	beh	INTJ	_
21-1	PKP032	21	ier~]	ier~	ier~	PROPN	Interrupted=Yes
21-2	PKP032	21	ieri	ieri	ieri	ADV	_
21-3	PKP032	21	sera	sera	sera	NOUN	_
21-4	PKP032	21	>siamo	siamo	essere	AUX	_
21-5	PKP032	21	andati<	andati	andare	VERB	_
21-6	PKP032	21	a	a	a	ADP	_
21-7	PKP032	21	mangiar	mangiar	mangiare	VERB	_
21-8	PKP032	21	la	la	il	DET	_
21-9	PKP032	21	pizza	pizza	pizzo	NOUN	_
21-10	PKP032	21	a::	a	a	ADP	_
22-0	PKP008	22	[conte]	conte	conte	NOUN	_
22-1	PKP008	22	ha	ha	avere	AUX	_
22-2	PKP008	22	detto	detto	dire	VERB	_
22-3	PKP008	22	che	che	che	SCONJ	_
22-4	PKP008	22	fara	fara	farare	VERB	_
22-5	PKP008	22	il	il	il	DET	_
22-6	PKP008	22	possibi[le]	possibile	possibile	ADJ	_
23-0	PKP032	23	°[coso]	coso	coso	ADJ	Volume=low
23-1	PKP032	23	a	a	a	ADP	Volume=low
23-2	PKP032	23	noa[le]°	noale	noale	NOUN	Volume=low
24-0	PKP030	24	[no	no	no	INTJ	_
24-1	PKP030	24	no]	no	no	ADV	_
24-2	PKP030	24	ma	ma	ma	CCONJ	_
24-3	PKP030	24	lui	lui	lui	PRON	_
24-4	PKP030	24	non	non	non	ADV	_
24-5	PKP030	24	vorrebbe	vorrebbe	volere	AUX	_
24-6	PKP030	24	chiudere	chiudere	chiudere	VERB	_
24-7	PKP030	24	in	in	in	ADP	_
24-8	PKP030	24	realtà	realtà	realtà	NOUN	_
25-0	PKP008	25	°no°	no	no	ADV	Volume=low
25-1	PKP008	25	lo	lo	lo	PRON	_
25-2	PKP008	25	vedo	vedo	vedare	VERB	_
25-3	PKP008	25	sincero	sincero	sincero	ADJ	_
25-4	PKP008	25	non	non	non	ADV	_
25-5	PKP008	25	lo	lo	lo	PRON	_
25-6	PKP008	25	ved[o:]	vedo	vedere	VERB	_
26-0	PKP030	26	[no	no	no	INTJ	_
26-1	PKP030	26	no]	no	no	ADV	_
26-2	PKP030	26	ma	ma	ma	CCONJ	_
26-3	PKP030	26	infa~	infa~	infa~	PROPN	Interrupted=Yes
26-4	PKP030	26	io	io	io	PRON	_
26-5	PKP030	26	lo	lo	lo	PRON	_
26-6	PKP030	26	vedo	vedo	vedere	VERB	_
26-7	PKP030	26	anche	anche	anche	ADV	_
26-8	PKP030	26	tanto	tanto	tanto	ADV	_
26-9	PKP030	26	preoccup[ato	preoccupato	preoccupato	ADJ	_
26-10	PKP030	26	cioè	cioè	cioè	CCONJ	_
26-11	PKP030	26	eh	eh	eh	INTJ	_
26-12	PKP030	26	un	un	uno	DET	_
26-13	PKP030	26	po'	po'	poco	ADV	_
26-14	PKP030	26	afflitto	afflitto	afflivere	VERB	_
26-15	PKP030	26	dai	dai	_	_	_
26-15a	_	_	_	da	da	ADP	_
26-15b	_	_	_	i	il	DET	_
26-16	PKP030	26	pro]blemi	problemi	problema	NOUN	_
26-17	PKP030	26	gius~	gius~	gius~	PROPN	Interrupted=Yes
26-18	PKP030	26	cioè	cioè	cioè	CCONJ	_
26-19	PKP030	26	[comprensibilmente	comprensibilmente	comprensibilmente	ADV	_
26-20	PKP030	26	{P}	{P}	_	_	_
26-21	PKP030	26	eh	eh	eh	INTJ	_
26-22	PKP030	26	infatti]	infatti	infatti	ADV	_
26-23	PKP030	26	>cioè<	cioè	cioè	ADV	_
27-0	PKP008	27	[cioè	cioè	cioè	ADV	_
27-1	PKP008	27	xxx]	x	x	SYM	_
28-0	PKP008	28	[non	non	non	ADV	_
28-1	PKP008	28	moriamo	moriamo	morire	VERB	_
28-2	PKP008	28	da	da	da	ADP	_
28-3	PKP008	28	covid	covid	covid	NOUN	_
28-4	PKP008	28	moriamo	moriamo	morire	VERB	_
28-5	PKP008	28	da	da	da	ADP	_
28-6	PKP008	28	fame	fame	fame	NOUN	_
28-7	PKP008	28	eh]	eh	eh	ADJ	_
29-0	PKP032	29	siamo	siamo	essere	AUX	_
29-1	PKP032	29	andati	andati	andare	VERB	_
29-2	PKP032	29	a	a	a	ADP	_
29-3	PKP032	29	mangiar	mangiar	mangiare	VERB	_
29-4	PKP032	29	la	la	il	DET	_
29-5	PKP032	29	pizza	pizza	pizzo	NOUN	_
29-6	PKP032	29	a::	a	a	ADP	_
30-0	PKP008	30	[e	e	e	CCONJ	_
30-1	PKP008	30	da]	da	da	ADP	_
30-2	PKP008	30	di~	di~	di~	PROPN	Interrupted=Yes
30-3	PKP008	30	e	e	e	CCONJ	_
30-4	PKP008	30	da~	da~	da~	PROPN	Interrupted=Yes
30-5	PKP008	30	e	e	e	CCONJ	_
30-6	PKP008	30	da	da	da	ADP	_
30-7	PKP008	30	esaurimento	esaurimento	esaurimento	NOUN	_
30-8	PKP008	30	nervoso	nervoso	nervoso	ADJ	_
31-0	PKP032	31	[°xxxx°]	x	decimo	ADJ	Volume=low
32-0	PKP030	32	u:h	uh	uh	INTJ	_
33-0	PKP032	33	[e	e	e	CCONJ	_
33-1	PKP032	33	la	la	il	DET	_
33-2	PKP032	33	xxx]	x	decimo	ADJ	_
34-0	PKP030	34	[sì	sì	sì	ADV	_
34-1	PKP030	34	non	non	non	ADV	_
34-2	PKP030	34	siamo	siamo	essere	AUX	_
34-3	PKP030	34	pronti	pronti	pronto	ADJ	_
34-4	PKP030	34	eh]	eh	eh	NOUN	_
34-5	PKP030	34	{P}	{P}	_	_	_
34-6	PKP030	34	buon	buon	buono	ADJ	_
34-7	PKP030	34	appetito,	appetito	appetire	VERB	Intonation=weakly_rising
35-0	PKP008	35	[BUON	buon	buono	ADJ	Volume=high
35-1	PKP008	35	APPETITO]	appetito	appetito	NOUN	Volume=high
36-0	PKP008	36	mini	mini	mini	ADJ	_
36-1	PKP008	36	pipette	pipette	pipette	NOUN	_
36-2	PKP008	36	con	con	con	ADP	_
36-3	PKP008	36	salmone:	salmone	salmone	NOUN	_
36-4	PKP008	36	{P}[	{P}	_	_	_
36-5	PKP008	36	e	e	e	CCONJ	_
36-6	PKP008	36	>°pomodori°<]	pomodori	pomodore	NOUN	Volume=low
37-0	PKP032	37	[°no	no	no	ADV	Volume=low
37-1	PKP032	37	ma	ma	ma	CCONJ	Volume=low
37-2	PKP032	37	aspettatemi:°]	aspettatemi	_	_	Volume=low
37-2a	_	_	_	aspettate	aspettare	VERB	_
37-2b	_	_	_	mi	mi	PRON	_
38-0	PKP030	38	[xx	x	decimo	ADJ	_
38-1	PKP030	38	]{ride}	{ride}	_	_	_
39-0	PKP008	39	e	e	e	CCONJ	_
39-1	PKP008	39	un	un	uno	DET	_
39-2	PKP008	39	[goccio	goccio	goccio	NOUN	_
39-3	PKP008	39	di	di	di	ADP	_
39-4	PKP008	39	olio]	olio	olio	NOUN	_
39-5	PKP008	39	piccante	piccante	piccante	ADJ	_
39-6	PKP008	39	che	che	che	PRON	_
39-7	PKP008	39	non	non	non	ADV	_
39-8	PKP008	39	so	so	sapere	VERB	_
39-9	PKP008	39	se	se	se	SCONJ	_
39-10	PKP008	39	si	si	si	PRON	_
39-11	PKP008	39	sente	sente	sentire	VERB	_
40-0	PKP030	40	[°grazie°]	grazie	grazie	NOUN	Volume=low
41-0	PKP030	41	°adesso	adesso	adesso	ADV	Volume=low
41-1	PKP030	41	assa~°	assa~	assa~	PROPN	Interrupted=Yes|Volume=low
41-2	PKP030	41	ieri	ieri	ieri	ADV	_
41-3	PKP030	41	eravamo	eravamo	essere	AUX	_
41-4	PKP030	41	a	a	a	ADP	_
41-5	PKP030	41	treviso	treviso	treviso	NOUN	_
41-6	PKP030	41	noi	noi	noi	PRON	_
41-7	PKP030	41	ieri	ieri	ieri	ADV	_
41-8	PKP030	41	sera	sera	sera	NOUN	_
41-9	PKP030	41	{P}[	{P}	_	_	_
41-10	PKP030	41	°sì°]	sì	sì	INTJ	Volume=low
42-0	PKP008	42	[ah	ah	ah	INTJ	_
42-1	PKP008	42	sì:?	sì	sì	ADV	Intonation=rising
42-2	PKP008	42	]{P}	{P}	_	_	_
42-3	PKP008	42	dove?	dove	dove	ADV	Intonation=rising
43-0	PKP030	43	perché	perché	perché	SCONJ	_
43-1	PKP030	43	>abbiamo<	abbiamo	avere	AUX	_
43-2	PKP030	43	prenotato	prenotato	prenotare	VERB	_
43-3	PKP030	43	per	per	per	ADP	_
43-4	PKP030	43	un	un	uno	DET	_
43-5	PKP030	43	dopo	dopo	dopo	NOUN	_
43-6	PKP030	43	ce~	ce~	ce~	PROPN	Interrupted=Yes
43-7	PKP030	43	>siccome	siccome	siccome	SCONJ	_
43-8	PKP030	43	adesso<	adesso	adesso	ADV	_
43-9	PKP030	43	non	non	non	ADV	_
43-10	PKP030	43	si	si	si	PRON	_
43-11	PKP030	43	può	può	potere	AUX	_
43-12	PKP030	43	stare	stare	stare	VERB	_
43-13	PKP030	43	in	in	in	ADP	_
43-14	PKP030	43	piedi::	piedi	piede	NOUN	_
43-15	PKP030	43	[fuori	fuori	fuori	ADV	_
43-16	PKP030	43	col	col	_	_	_
43-16a	_	_	_	con	con	ADP	_
43-16b	_	_	_	il	il	DET	_
43-17	PKP030	43	bicchierino]	bicchierino	bicchierino	NOUN	_
44-0	PKP008	44	[è	è	essere	AUX	_
44-1	PKP008	44	già	già	già	ADV	_
44-2	PKP008	44	in	in	in	ADP	_
44-3	PKP008	44	vigore?	vigore	vigore	NOUN	Intonation=rising
44-4	PKP008	44	è	è	essere	AUX	_
44-5	PKP008	44	già	già	già	ADV	_
44-6	PKP008	44	in	in	in	ADP	_
44-7	PKP008	44	vigore],	vigore	vigore	NOUN	Intonation=weakly_rising
45-0	PKP030	45	sì	sì	sì	ADV	_
45-1	PKP030	45	è	è	essere	AUX	_
45-2	PKP030	45	quello	quello	quello	PRON	_
45-3	PKP030	45	di	di	di	ADP	_
45-4	PKP030	45	mar[tedì]?	martedì	martedì	NOUN	Intonation=rising
46-0	PKP008	46	[sì	sì	sì	ADV	_
46-1	PKP008	46	sì]	sì	sì	INTJ	_
46-2	PKP008	46	sì	sì	sì	INTJ	_
47-0	PKP030	47	>abbiamo	abbiamo	avere	AUX	_
47-1	PKP030	47	prenotato<	prenotato	prenotare	VERB	_
47-2	PKP030	47	un	un	uno	DET	_
47-3	PKP030	47	locale:	locale	locale	NOUN	_
47-4	PKP030	47	all'	all'	_	_	SpaceAfter=No
47-4a	_	_	_	a	a	ADP	_
47-4b	_	_	_	l'	il	DET	_
47-5	PKP030	47	inizio	inizio	inizio	NOUN	_
47-6	PKP030	47	di	di	di	ADP	_
47-7	PKP030	47	xxxxxxxx	x	x	NOUN	_
47-8	PKP030	47	tra	tra	tra	ADP	_
47-9	PKP030	47	il	il	il	DET	_
47-10	PKP030	47	put	put	put	NOUN	_
47-11	PKP030	47	e	e	e	CCONJ	_
47-12	PKP030	47	xxxxx[xxx]	x	x	SYM	_
48-0	PKP008	48	[come	come	come	SCONJ	_
48-1	PKP008	48	si]	si	si	PRON	_
48-2	PKP008	48	chiama?	chiama	chiamare	VERB	Intonation=rising
49-0	PKP030	49	eh	eh	eh	INTJ	_
49-1	PKP030	49	sai	sai	sapere	VERB	_
49-2	PKP030	49	che	che	che	SCONJ	_
49-3	PKP030	49	no:::n	non	non	ADV	_
49-4	PKP030	49	e::h	eh	eh	INTJ	_
49-5	PKP030	49	x[xx]	x	x	SYM	_
49-6	PKP030	49	qualcosa	qualcosa	qualcosa	PRON	_
50-0	PKP008	50	[ah]	ah	ah	INTJ	_
51-0	PKP008	51	[no	no	no	ADV	_
51-1	PKP008	51	xxx]?	xxx	xventesimo	ADJ	Intonation=rising
52-0	PKP030	52	[fanno	fanno	fare	VERB	_
52-1	PKP030	52	le	le	il	DET	_
52-2	PKP030	52	(birre)]	birre	birra	NOUN	_
53-0	PKP030	53	[no	no	no	X	_
53-1	PKP030	53	no	no	no	X	_
53-2	PKP030	53	no]	no	no	X	_
54-0	PKP008	54	>perché<	perché	perché	SCONJ	_
54-1	PKP008	54	è	è	essere	AUX	_
54-2	PKP008	54	stato	stato	essere	AUX	_
54-3	PKP008	54	chiuso,	chiuso	chiudere	VERB	Intonation=weakly_rising
54-4	PKP008	54	[hanno]	hanno	avere	AUX	_
54-5	PKP008	54	beccato	beccato	beccare	VERB	_
54-6	PKP008	54	(un	un	uno	DET	_
54-7	PKP008	54	gruppo	gruppo	gruppo	NOUN	_
54-8	PKP008	54	di)	di	di	ADP	_
54-9	PKP008	54	ragazzi	ragazzi	ragazzo	NOUN	_
54-10	PKP008	54	abusivi	abusivi	abusivo	ADJ	_
54-11	PKP008	54	[che	che	che	PRON	_
54-12	PKP008	54	ballavano	ballavano	ballare	VERB	_
54-13	PKP008	54	{P}	{P}	_	_	_
54-14	PKP008	54	una	una	uno	DET	_
54-15	PKP008	54	sera]	sera	sera	NOUN	_
55-0	PKP030	55	[ah]	ah	ah	INTJ	_
56-0	PKP030	56	[ah	ah	ah	INTJ	_
56-1	PKP030	56	ecco	ecco	ecco	ADV	_
56-2	PKP030	56	{P}	{P}	_	_	_
56-3	PKP030	56	°ah	ah	ah	INTJ	Volume=low
56-4	PKP030	56	ecco°]	ecco	ecco	ADV	Volume=low
56-5	PKP030	56	ah	ah	ah	INTJ	_
56-6	PKP030	56	no	no	no	ADV	_
56-7	PKP030	56	questo	questo	questo	PRON	_
56-8	PKP030	56	qua	qua	qua	ADV	_
56-9	PKP030	56	è	è	essere	AUX	_
56-10	PKP030	56	[proprio:	proprio	proprio	ADV	_
56-11	PKP030	56	sull'	sull'	_	_	SpaceAfter=No
56-11a	_	_	_	su	su	ADP	_
56-11b	_	_	_	l'	il	DET	_
56-12	PKP030	56	an]golo::	angolo	angolo	NOUN	_
56-13	PKP030	56	de:l	del	_	_	_
56-13a	_	_	_	di	di	ADP	_
56-13b	_	_	_	il	il	DET	_
57-0	PKP008	57	[c'	c'	ci	PRON	SpaceAfter=No
57-1	PKP008	57	era	era	essere	VERB	_
57-2	PKP008	57	un	un	uno	DET	_
57-3	PKP008	57	evento	evento	evento	NOUN	_
57-4	PKP008	57	online]	online	online	ADJ	_
58-0	PKP008	58	ah	ah	ah	INTJ	_
58-1	PKP008	58	quindi	quindi	quindi	ADV	_
58-2	PKP008	58	verso	verso	verso	VERB	_
58-3	PKP008	58	verso	verso	verso	ADP	_
58-4	PKP008	58	le	le	il	DET	_
58-5	PKP008	58	stiore?	stiore	stiora	NOUN	Intonation=rising
59-0	PKP030	59	[sì]	sì	sì	ADV	_
60-0	PKP008	60	[°verso]	verso	verso	ADP	Volume=low
60-1	PKP008	60	l'	l'	il	DET	SpaceAfter=No|Volume=low
60-2	PKP008	60	inizio°	inizio	inizio	NOUN	Volume=low
61-0	PKP008	61	[>invece<	invece	invece	ADV	_
61-1	PKP008	61	questo]	questo	questo	PRON	_
61-2	PKP008	61	{P}	{P}	_	_	_
61-3	PKP008	61	è	è	essere	AUX	_
61-4	PKP008	61	proprio	proprio	proprio	ADV	_
61-5	PKP008	61	dall'	dall'	_	_	SpaceAfter=No
61-5a	_	_	_	da	da	ADP	_
61-5b	_	_	_	l'	il	DET	_
61-6	PKP008	61	altra	altra	altro	ADJ	_
61-7	PKP008	61	parte	parte	parte	NOUN	_
61-8	PKP008	61	opposta	opposta	opposto	ADJ	_
62-0	PKP030	62	[°sì	sì	sì	ADV	Volume=low
62-1	PKP030	62	sì	sì	sì	INTJ	Volume=low
62-2	PKP030	62	sì°]	sì	sì	INTJ	Volume=low
63-0	PKP030	63	ah	ah	ah	INTJ	_
63-1	PKP030	63	okay	okay	okay	NOUN	_
63-2	PKP030	63	AH	ah	ah	INTJ	Volume=high
63-3	PKP030	63	o[kay]	okay	okay	NOUN	_
64-0	PKP008	64	[verso::]	verso	verso	ADP	_
64-1	PKP008	64	la	la	il	DET	_
64-2	PKP008	64	pontebbana	pontebbana	pontebbano	NOUN	_
65-0	PKP030	65	ah	ah	ah	INTJ	_
65-1	PKP030	65	okay	okay	okay	X	_
65-2	PKP030	65	°no	no	no	X	Volume=low
65-3	PKP030	65	no	no	no	X	Volume=low
65-4	PKP030	65	no°	no	no	X	Volume=low
65-5	PKP030	65	eravamo	eravamo	essere	AUX	_
65-6	PKP030	65	proprio	proprio	proprio	ADV	_
65-7	PKP030	65	[davanti	davanti	davanti	ADV	_
65-8	PKP030	65	alle	alle	_	_	_
65-8a	_	_	_	a	a	ADP	_
65-8b	_	_	_	le	il	DET	_
65-9	PKP030	65	mura	mura	muro	NOUN	_
65-10	PKP030	65	praticamen~	praticamen~	praticamen~	PROPN	Interrupted=Yes
65-11	PKP030	65	poi	poi	poi	ADV	_
65-12	PKP030	65	ho	ho	avere	AUX	_
65-13	PKP030	65	girato	girato	girare	VERB	_
65-14	PKP030	65	un	un	uno	DET	_
65-15	PKP030	65	sacco	sacco	sacco	NOUN	_
65-16	PKP030	65	per	per	per	ADP	_
65-17	PKP030	65	trovar	trovar	trovarre	VERB	_
65-18	PKP030	65	posto	posto	posto	NOUN	_
65-19	PKP030	65	tra	tra	tra	ADP	_
65-20	PKP030	65	l'	l'	il	DET	SpaceAfter=No
65-21	PKP030	65	altro]	altro	altro	PRON	_
66-0	PKP008	66	[na	na	nare	VERB	_
66-1	PKP008	66	no	no	no	X	_
66-2	PKP008	66	no	no	no	X	_
66-3	PKP008	66	eh	eh	eh	X	_
66-4	PKP008	66	uhm	uhm	uhm	X	_
66-5	PKP008	66	{P}	{P}	_	_	_
66-6	PKP008	66	non	non	non	ADV	_
66-7	PKP008	66	conosco	conosco	conoscere	VERB	_
66-8	PKP008	66	sto	sto	stare	AUX	_
66-9	PKP008	66	posto]	posto	porre	VERB	_
66-10	PKP008	66	tutti	tutti	tutti	DET	_
66-11	PKP008	66	locali	locali	locale	NOUN	_
66-12	PKP008	66	nuovi	nuovi	nuovo	ADJ	_
67-0	PKP032	67	[(allora)	allora	allora	ADV	_
67-1	PKP032	67	c'	c'	ci	PRON	SpaceAfter=No
67-2	PKP032	67	è]	è	essere	VERB	_
68-0	PKP030	68	>adesso<	adesso	adesso	ADV	_
68-1	PKP030	68	hanno	hanno	avere	AUX	_
68-2	PKP030	68	messo	messo	mettere	VERB	_
68-3	PKP030	68	mhmh	mhmh	mhmh	ADV	_
68-4	PKP030	68	fuori	fuori	fuori	ADP	_
68-5	PKP030	68	un	un	uno	DET	_
68-6	PKP030	68	tavolo	tavolo	tavolo	NOUN	_
68-7	PKP030	68	lungo	lungo	lungo	ADJ	_
69-0	PKP030	69	solo	solo	solo	ADV	_
69-1	PKP030	69	per	per	per	ADP	_
69-2	PKP030	69	noi	noi	noi	PRON	_
69-3	PKP030	69	{P}	{P}	_	_	_
69-4	PKP030	69	e	e	e	CCONJ	_
69-5	PKP030	69	[siamo	siamo	essere	AUX	_
69-6	PKP030	69	stati:]	stati	essere	AUX	_
