token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
5-10	PKP073	5	intellettivo	intellettivo	intellettivo	ADJ	_
5-11	PKP073	5	{P}	{P}	_	_	_
5-12	PKP073	5	c(io)è	cioè	cioè	CCONJ	_
5-13	PKP073	5	non	non	non	ADV	_
5-14	PKP073	5	so	so	sapere	VERB	_
5-15	PKP073	5	come	come	come	ADP	_
5-16	PKP073	5	spiegar[telo]	spiegartelo	spiegartelo	NOUN	_
6-0	PKP072	6	[del	del	_	_	_
6-0a	_	_	_	di	di	ADP	_
6-0b	_	_	_	il	il	DET	_
6-1	PKP072	6	qui]d?	quid	quid	NOUN	Intonation=rising
7-0	PKP073	7	del	del	_	_	_
7-0a	_	_	_	di	di	ADP	_
7-0b	_	_	_	il	il	DET	_
7-1	PKP073	7	q	q	q	NOUN	_
7-2	PKP073	7	del	del	_	_	_
7-2a	_	_	_	di	di	ADP	_
7-2b	_	_	_	il	il	DET	_
7-3	PKP073	7	[(quid)]	quid	quid	NOUN	_
8-0	PKP070	8	[q::	q	q	X	_
8-1	PKP070	8	kiuai]	kiuai	kiuaio	NOUN	_
9-0	PKP072	9	[del	del	_	_	_
9-0a	_	_	_	di	di	ADP	_
9-0b	_	_	_	il	il	DET	_
9-1	PKP072	9	quid]e?	quide	quide	NOUN	Intonation=rising
10-0	PKP073	10	esatto	esatto	esatto	ADJ	_
10-1	PKP073	10	del	del	_	_	_
10-1a	_	_	_	di	di	ADP	_
10-1b	_	_	_	il	il	DET	_
10-2	PKP073	10	kiuai	kiuai	kiuaio	NOUN	_
11-0	PKP072	11	[kiui]	kiui	kiuire	VERB	_
12-0	PKP073	12	[e:]	e	e	CCONJ	_
13-0	PKP070	13	ki[ui]	kiui	kiuire	VERB	_
14-0	PKP072	14	[q	q	q	NOUN	_
14-1	PKP072	14	qi]	qi	qo	ADJ	_
15-0	PKP070	15	[no	no	no	ADV	_
15-1	PKP070	15	q]	q	q	NOUN	_
15-2	PKP070	15	qi	qi	qo	ADJ	_
15-3	PKP070	15	[qi]	qi	qo	ADJ	_
15-4	PKP070	15	{ride}	{ride}	_	_	_
16-0	PKP073	16	[qi]	qi	qo	NOUN	_
16-1	PKP073	16	{P}	{P}	_	_	_
16-2	PKP073	16	e	e	e	CCONJ	_
16-3	PKP073	16	io	io	io	PRON	_
16-4	PKP073	16	che	che	che	PRON	_
16-5	PKP073	16	ti	ti	ti	PRON	_
16-6	PKP073	16	ho	ho	avere	AUX	_
16-7	PKP073	16	detto	detto	dire	VERB	_
17-0	PKP072	17	quid?	quid	qui	CCONJ	Intonation=rising
18-0	PKP070	18	quid	quid	qui	CCONJ	_
18-1	PKP070	18	{ride}	{ride}	_	_	_
19-0	PKP072	19	tre	tre	tre	NUM	_
19-1	PKP072	19	volte,	volte	volta	NOUN	Intonation=weakly_rising
19-2	PKP072	19	[ma	ma	ma	CCONJ	_
19-3	PKP072	19	vabbè]	vabbè	vabbè	NOUN	_
20-0	PKP073	20	[ah]	ah	ah	INTJ	_
21-0	PKP073	21	son	son	essere	AUX	_
21-1	PKP073	21	tipo	tipo	tipo	NOUN	_
21-2	PKP073	21	son	son	essere	AUX	_
21-3	PKP073	21	tipo	tipo	tipo	NOUN	_
21-4	PKP073	21	la	la	il	DET	_
21-5	PKP073	21	mamma	mamma	mamma	NOUN	_
21-6	PKP073	21	{ride}	{ride}	_	_	_
21-7	PKP073	21	per	per	per	ADP	_
21-8	PKP073	21	{ride}	{ride}	_	_	_
21-9	PKP073	21	per	per	per	ADP	_
21-10	PKP073	21	la:	la	il	DET	_
21-11	PKP073	21	la	la	il	DET	_
21-12	PKP073	21	patina	patina	patina	NOUN	_
21-13	PKP073	21	che	che	che	PRON	_
21-14	PKP073	21	doveva	doveva	dovere	AUX	_
21-15	PKP073	21	dare	dare	dare	VERB	_
21-16	PKP073	21	alla	alla	_	_	_
21-16a	_	_	_	a	a	ADP	_
21-16b	_	_	_	la	il	DET	_
21-17	PKP073	21	tavola	tavola	tavola|tavolo	NOUN	_
22-0	PKP070	22	{ride}	{ride}	_	X	_
23-0	PKP072	23	il	il	il	DET	_
23-1	PKP072	23	flatt[ing	flatting	flatting	NOUN	_
23-2	PKP072	23	il	il	il	DET	_
23-3	PKP072	23	fletting	fletting	fletting	NOUN	_
23-4	PKP072	23	il	il	il	DET	_
23-5	PKP072	23	(flexlo)]	flexlo	flexlo	NOUN	_
24-0	PKP073	24	[il	il	il	DET	_
24-1	PKP073	24	flatting	flatting	flatting	NOUN	_
24-2	PKP073	24	{ride}	{ride}	_	_	_
24-3	PKP073	24	no	no	no	X	_
24-4	PKP073	24	flatting	flatting	flatting	X	_
24-5	PKP073	24	si]	si	si	PRON	_
24-6	PKP073	24	chiama	chiama	chiamare	VERB	_
24-7	PKP073	24	e	e	e	CCONJ	_
24-8	PKP073	24	la	la	il	DET	_
24-9	PKP073	24	mamma	mamma	mamma	NOUN	_
24-10	PKP073	24	fa	fa	fare	VERB	_
25-0	PKP073	25	flattex	flattex	flattex	NOUN	_
26-0	PKP073	26	flatter	flatter	flatter	NOUN	_
27-0	PKP070	27	{ride}	{ride}	_	X	_
28-0	PKP073	28	[flat	flat	flare	VERB	_
28-1	PKP073	28	]{ride}	{ride}	_	_	_
29-0	PKP072	29	{ride}	{ride}	_	X	_
30-0	PKP070	30	{ride}	{ride}	_	X	_
31-0	PKP073	31	ha	ha	avere	AUX	_
31-1	PKP073	31	cambiato	cambiato	cambiare	VERB	_
31-2	PKP073	31	ha	ha	avere	AUX	_
31-3	PKP073	31	cambiato	cambiato	cambiare	VERB	_
31-4	PKP073	31	nome	nome	nome	NOUN	_
31-5	PKP073	31	nell'	nell'	_	_	SpaceAfter=No
31-5a	_	_	_	in	in	ADP	_
31-5b	_	_	_	l'	il	DET	_
31-6	PKP073	31	arco	arco	arco	NOUN	_
31-7	PKP073	31	di	di	di	ADP	_
31-8	PKP073	31	due	due	due	NUM	_
31-9	PKP073	31	giorni	giorni	giorno	NOUN	_
31-10	PKP073	31	in	in	in	ADP	_
31-11	PKP073	31	cui	cui	cui	PRON	_
31-12	PKP073	31	la	la	il	DET	_
31-13	PKP073	31	mamma	mamma	mamma	NOUN	_
31-14	PKP073	31	ha	ha	avere	AUX	_
31-15	PKP073	31	messo	messo	mettere	VERB	_
31-16	PKP073	31	la	la	il	DET	_
31-17	PKP073	31	patina	patina	patina	NOUN	_
32-0	PKP073	32	e	e	e	CCONJ	_
32-1	PKP073	32	comunque	comunque	comunque	ADV	_
32-2	PKP073	32	s[i	si	si	PRON	_
32-3	PKP073	32	c(io)è]	cioè	cioè	ADV	_
33-0	PKP072	33	[c(io)è	cioè	cioè	ADV	_
33-1	PKP072	33	c]on	con	con	ADP	_
33-2	PKP072	33	me	me	me	PRON	_
33-3	PKP072	33	lo	lo	lo	PRON	_
33-4	PKP072	33	chiamava	chiamava	chiamare	VERB	_
33-5	PKP072	33	in	in	in	ADP	_
33-6	PKP072	33	un	un	uno	DET	_
33-7	PKP072	33	modo	modo	modo	NOUN	_
33-8	PKP072	33	con	con	con	ADP	_
33-9	PKP072	33	lui	lui	lui	PRON	_
33-10	PKP072	33	lo	lo	lo	PRON	_
33-11	PKP072	33	chiamava	chiamava	chiamare	VERB	_
33-12	PKP072	33	in	in	in	ADP	_
33-13	PKP072	33	un	un	uno	DET	_
33-14	PKP072	33	al[tro]	altro	altro	ADJ	_
34-0	PKP070	34	{ride}	{ride}	_	X	_
35-0	PKP073	35	[poi	poi	poi	ADV	_
35-1	PKP073	35	a	a	a	ADP	_
35-2	PKP073	35	tavola]	tavola	tavola	NOUN	_
35-3	PKP073	35	lo	lo	lo	PRON	_
35-4	PKP073	35	chiamava	chiamava	chiamare	VERB	_
35-5	PKP073	35	in	in	in	ADP	_
35-6	PKP073	35	tutt~	tutt~	tutt~	PROPN	Interrupted=Yes
35-7	PKP073	35	in	in	in	ADP	_
35-8	PKP073	35	un	un	uno	DET	_
35-9	PKP073	35	altro	altro	altro	ADJ	_
35-10	PKP073	35	modo	modo	modo	NOUN	_
35-11	PKP073	35	e	e	e	CCONJ	_
35-12	PKP073	35	noi	noi	noi	PRON	_
35-13	PKP073	35	ma	ma	ma	CCONJ	_
35-14	PKP073	35	non	non	non	ADV	_
35-15	PKP073	35	si	si	si	PRON	_
35-16	PKP073	35	chiamava	chiamava	chiamare	VERB	_
35-17	PKP073	35	flatter?	flatter	flattere	VERB	Intonation=rising
36-0	PKP070	36	{ride}	{ride}	_	X	_
37-0	PKP073	37	°e	e	e	CCONJ	Volume=low
37-1	PKP073	37	quindi:	quindi	quindi	ADV	Volume=low
37-2	PKP073	37	sì°	sì	sì	INTJ	Volume=low
38-0	PKP073	38	però	però	però	ADV	_
38-1	PKP073	38	sì	sì	sì	ADV	_
38-2	PKP073	38	ho	ho	avere	AUX	_
38-3	PKP073	38	letto	letto	leggere	VERB	_
38-4	PKP073	38	sta	sta	stare	VERB	_
38-5	PKP073	38	cosa	cosa	cosa	PRON	_
38-6	PKP073	38	che	che	che	PRON	_
38-7	PKP073	38	è	è	essere	AUX	_
38-8	PKP073	38	stra	stra	stro	ADJ	_
38-9	PKP073	38	c(io)è	cioè	cioè	CCONJ	_
38-10	PKP073	38	nel	nel	_	_	_
38-10a	_	_	_	in	in	ADP	_
38-10b	_	_	_	il	il	DET	_
38-11	PKP073	38	senso	senso	senso	NOUN	_
38-12	PKP073	38	ti:	ti	ti	PRON	_
38-13	PKP073	38	è	è	essere	AUX	_
38-14	PKP073	38	un	un	uno	DET	_
38-15	PKP073	38	modo	modo	modo	NOUN	_
38-16	PKP073	38	per	per	per	ADP	_
38-17	PKP073	38	isolare	isolare	isolare	VERB	_
38-18	PKP073	38	i	i	il	DET	_
38-19	PKP073	38	sensi	sensi	senso	NOUN	_
38-20	PKP073	38	[>c(io)è	cioè	cioè	CCONJ	_
38-21	PKP073	38	(per	per	per	ADP	_
38-22	PKP073	38	forza)<]	forza	forza	NOUN	_
39-0	PKP072	39	[che	che	che	SCONJ	_
39-1	PKP072	39	le]	le	il	DET	_
39-2	PKP072	39	person~	person~	person~	PROPN	Interrupted=Yes
39-3	PKP072	39	ma	ma	ma	CCONJ	_
39-4	PKP072	39	le	le	il	DET	_
39-5	PKP072	39	persone	persone	persona	NOUN	_
39-6	PKP072	39	più	più	più	ADV	_
39-7	PKP072	39	i[ntelligenti	intelligenti	intelligente	ADJ	_
39-8	PKP072	39	rie]scono	riescono	riuscire	VERB	_
39-9	PKP072	39	a	a	a	ADP	_
39-10	PKP072	39	f[arlo,	farlo	_	_	Intonation=weakly_rising
39-10a	_	_	_	far	fare	VERB	_
39-10b	_	_	_	lo	lo	PRON	_
39-11	PKP072	39	o	o	o	CCONJ	_
39-12	PKP072	39	le	le	il	DET	_
39-13	PKP072	39	persone	persone	persona	NOUN	_
39-14	PKP072	39	più	più	più	ADV	_
39-15	PKP072	39	stupide	stupide	stupido	ADJ	_
39-16	PKP072	39	riescono	riescono	riuscire	VERB	_
39-17	PKP072	39	a	a	a	ADP	_
39-18	PKP072	39	farl~]	farl~	farl~	PROPN	Interrupted=Yes
40-0	PKP073	40	[>no	no	no	X	_
40-1	PKP073	40	no	no	no	X	_
40-2	PKP073	40	no<]	no	no	X	_
41-0	PKP073	41	[c'	c'	ci	PRON	SpaceAfter=No
41-1	PKP073	41	è:	è	essere	VERB	_
41-2	PKP073	41	c'	c'	ci	PRON	SpaceAfter=No
41-3	PKP073	41	è	è	essere	VERB	_
41-4	PKP073	41	que~	que~	que~	PROPN	Interrupted=Yes
41-5	PKP073	41	c'	c'	ci	PRON	SpaceAfter=No
41-6	PKP073	41	è	è	essere	VERB	_
41-7	PKP073	41	questa	questa	questo	DET	_
41-8	PKP073	41	patolo~	patolo~	patolo~	PROPN	Interrupted=Yes
41-9	PKP073	41	c'	c'	ci	PRON	SpaceAfter=No
41-10	PKP073	41	è	è	essere	VERB	_
41-11	PKP073	41	questa	questa	questo	DET	_
41-12	PKP073	41	patolo]gia:,	patologia	patologia	NOUN	Intonation=weakly_rising
42-0	PKP073	42	che	che	che	SCONJ	_
42-1	PKP073	42	poi	poi	poi	ADV	_
42-2	PKP073	42	non	non	non	ADV	_
42-3	PKP073	42	so	so	sapere	VERB	_
42-4	PKP073	42	in	in	in	ADP	_
42-5	PKP073	42	che	che	che	DET	_
42-6	PKP073	42	graduatoria	graduatoria	graduatoria	NOUN	_
42-7	PKP073	42	si	si	si	PRON	_
42-8	PKP073	42	metta	metta	mettere	VERB	_
42-9	PKP073	42	ne[l	nel	_	_	_
42-9a	_	_	_	in	in	ADP	_
42-9b	_	_	_	il	il	DET	_
42-10	PKP073	42	(per)	per	per	ADP	_
42-11	PKP073	42	(il)	il	il	DET	_
42-12	PKP073	42	(qi)]	qi	qo	NOUN	_
43-0	PKP072	43	[ma	ma	ma	CCONJ	_
43-1	PKP072	43	è	è	essere	AUX	_
43-2	PKP072	43	una	una	uno	DET	_
43-3	PKP072	43	patol]ogia	patologia	patologia	NOUN	_
43-4	PKP072	43	o	o	o	CCONJ	_
43-5	PKP072	43	un	un	uno	DET	_
43-6	PKP072	43	disturbo	disturbo	disturbo	NOUN	_
43-7	PKP072	43	son	son	essere	AUX	_
43-8	PKP072	43	due	due	due	NUM	_
43-9	PKP072	43	[robe	robe	roba	NOUN	_
43-10	PKP072	43	diverse]	diverse	diverso	ADJ	_
44-0	PKP073	44	[>no	no	no	X	_
44-1	PKP073	44	no	no	no	X	_
44-2	PKP073	44	no<	no	no	X	_
44-3	PKP073	44	una	una	uno	DET	_
44-4	PKP073	44	patolo]gia	patologia	patologia	NOUN	_
45-0	PKP073	45	non	non	non	ADV	_
45-1	PKP073	45	era	era	essere	AUX	_
45-2	PKP073	45	considerato	considerato	considerare	VERB	_
45-3	PKP073	45	disturbo	disturbo	disturbo	ADJ	_
46-0	PKP072	46	o[k]	ok	ok	NOUN	_
47-0	PKP073	47	[>ho	ho	avere	AUX	_
47-1	PKP073	47	c~]	c~	c~	PROPN	Interrupted=Yes
47-2	PKP073	47	ho	ho	avere	AUX	_
47-3	PKP073	47	cercato	cercato	cercare	VERB	_
47-4	PKP073	47	su	su	su	ADP	_
47-5	PKP073	47	internet<	internet	internet	NOUN	_
47-6	PKP073	47	era	era	essere	AUX	_
47-7	PKP073	47	patologia	patologia	patologia	NOUN	_
47-8	PKP073	47	{ride}	{ride}	_	_	_
48-0	PKP072	48	°vabbè°	vabbè	vabbere	VERB	Volume=low
49-0	PKP072	49	se	se	se	SCONJ	_
49-1	PKP072	49	lo	lo	lo	PRON	_
49-2	PKP072	49	dice	dice	dire	VERB	_
49-3	PKP072	49	interne[t]	internet	internet	NOUN	_
50-0	PKP073	50	[e]s[atto	esatto	esatto	ADJ	_
50-1	PKP073	50	google	google	google	NOUN	_
50-2	PKP073	50	goo]gle	google	google	ADJ	_
50-3	PKP073	50	google	google	google	ADJ	_
50-4	PKP073	50	[di	di	di	ADP	_
50-5	PKP073	50	google	google	google	NOUN	_
50-6	PKP073	50	io	io	io	PRON	_
50-7	PKP073	50	mi	mi	mi	PRON	_
50-8	PKP073	50	fido]	fido	fidare	VERB	_
51-0	PKP070	51	[ci	ci	ci	PRON	_
51-1	PKP070	51	fidiamo]	fidiamo	fidare	VERB	_
51-2	PKP070	51	{ride}	{ride}	_	_	_
52-0	PKP072	52	[sarà	sarà	essere	AUX	_
52-1	PKP072	52	vero]	vero	vero	ADJ	_
53-0	PKP073	53	dopo	dopo	dopo	ADV	_
53-1	PKP073	53	xxx	x	x	SYM	_
53-2	PKP073	53	dopo	dopo	dopo	ADP	_
53-3	PKP073	53	da	da	da	ADP	_
53-4	PKP073	53	quando	quando	quando	SCONJ	_
53-5	PKP073	53	gli	gli	lo	PRON	_
53-6	PKP073	53	ho	ho	avere	AUX	_
53-7	PKP073	53	chiesto	chiesto	chiedere	VERB	_
53-8	PKP073	53	a	a	a	ADP	_
53-9	PKP073	53	google	google	google	NOUN	_
53-10	PKP073	53	di	di	di	ADP	_
53-11	PKP073	53	dirmi	dirmi	_	_	_
53-11a	_	_	_	dir	dirre	VERB	_
53-11b	_	_	_	mi	mi	PRON	_
53-12	PKP073	53	dov'	dov'	dove	ADV	SpaceAfter=No
53-13	PKP073	53	era	era	essere	AUX	_
53-14	PKP073	53	quella	quella	quello	PRON	_
53-15	PKP073	53	cattedrale	cattedrale	cattedrale	ADJ	_
54-0	PKP073	54	°siamo	siamo	essere	AUX	Volume=low
54-1	PKP073	54	migliori	migliori	migliore	ADJ	Volume=low
54-2	PKP073	54	amici°	amici	amico	NOUN	Volume=low
55-0	PKP070	55	{ride}	{ride}	_	X	_
56-0	PKP073	56	che	che	che	SCONJ	_
56-1	PKP073	56	gli	gli	lo	PRON	_
56-2	PKP073	56	ho	ho	avere	AUX	_
56-3	PKP073	56	chiesto	chiesto	chiedere	VERB	_
56-4	PKP073	56	a	a	a	ADP	_
56-5	PKP073	56	google	google	google	NOUN	_
56-6	PKP073	56	dov'	dov'	dove	ADV	SpaceAfter=No
56-7	PKP073	56	era	era	essere	VERB	_
56-8	PKP073	56	la	la	il	DET	_
56-9	PKP073	56	cattedrale	cattedrale	cattedrale	NOUN	_
56-10	PKP073	56	[di:]	di	di	ADP	_
57-0	PKP072	57	[quando	quando	quando	SCONJ	_
57-1	PKP072	57	si	si	si	PRON	_
57-2	PKP072	57	s]tava	stava	stare	AUX	_
57-3	PKP072	57	preparando	preparando	preparare	VERB	_
57-4	PKP072	57	per	per	per	ADP	_
57-5	PKP072	57	fare	fare	fare	VERB	_
57-6	PKP072	57	l'	l'	il	DET	SpaceAfter=No
57-7	PKP072	57	esame	esame	esame	NOUN	_
57-8	PKP072	57	di:	di	di	ADP	_
57-9	PKP072	57	storia	storia	storia	NOUN	_
57-10	PKP072	57	dell'	dell'	_	_	SpaceAfter=No
57-10a	_	_	_	di	di	ADP	_
57-10b	_	_	_	l'	il	DET	_
57-11	PKP072	57	arte	arte	arte	NOUN	_
57-12	PKP072	57	per	per	per	ADP	_
57-13	PKP072	57	entrare	entrare	entrare	VERB	_
57-14	PKP072	57	a	a	a	ADP	_
57-15	PKP072	57	d:ove	dove	dove	ADV	_
57-16	PKP072	57	caspita	caspita	caspita	NOUN	_
57-17	PKP072	57	è	è	essere	AUX	_
57-18	PKP072	57	entrato	entrato	entrare	VERB	_
57-19	PKP072	57	{P}	{P}	_	_	_
57-20	PKP072	57	a	a	a	ADP	_
57-21	PKP072	57	restauro	restauro	restauro	NOUN	_
58-0	PKP072	58	lui	lui	lui	PRON	_
58-1	PKP072	58	studiava,	studiava	studiare	VERB	Intonation=weakly_rising
59-0	PKP073	59	e	e	e	CCONJ	_
59-1	PKP073	59	poi	poi	poi	ADV	_
59-2	PKP073	59	chiedevo	chiedevo	chiedere	VERB	_
59-3	PKP073	59	a	a	a	ADP	_
59-4	PKP073	59	google	google	google	NOUN	_
59-5	PKP073	59	dov'	dov'	dove	ADV	SpaceAfter=No
59-6	PKP073	59	era	era	essere	AUX	_
60-0	PKP073	60	perché	perché	perché	SCONJ	_
60-1	PKP073	60	in	in	in	ADP	_
60-2	PKP073	60	realtà	realtà	realtà	NOUN	_
60-3	PKP073	60	c(io)è	cioè	cioè	CCONJ	_
60-4	PKP073	60	leg[gevo],	leggevo	leggevo	NOUN	Intonation=weakly_rising
61-0	PKP072	61	[c(io)è	cioè	cioè	ADV	_
61-1	PKP072	61	lui	lui	lui	PRON	_
61-2	PKP072	61	si	si	si	PRON	_
61-3	PKP072	61	rico]rdava	ricordava	ricordare	VERB	_
61-4	PKP072	61	le	le	il	DET	_
61-5	PKP072	61	cose	cose	cosa	NOUN	_
61-6	PKP072	61	ma	ma	ma	CCONJ	_
61-7	PKP072	61	i:	i	il	DET	_
61-8	PKP072	61	tipo	tipo	tipo	NOUN	_
61-9	PKP072	61	i	i	il	DET	_
61-10	PKP072	61	dipi[nti	dipinti	dipinto	NOUN	_
61-11	PKP072	61	le	le	il	DET	_
61-12	PKP072	61	r]obe	robe	roba	NOUN	_
61-13	PKP072	61	ma	ma	ma	CCONJ	_
61-14	PKP072	61	non	non	non	ADV	_
61-15	PKP072	61	si	si	si	PRON	_
61-16	PKP072	61	ricordava	ricordava	ricordare	VERB	_
61-17	PKP072	61	dove	dove	dove	ADV	_
62-0	PKP070	62	[sì]	sì	sì	ADV	_
63-0	PKP070	63	mh	mh	mh	NOUN	_
63-1	PKP070	63	okay	okay	okay	NOUN	_
64-0	PKP072	64	e	e	e	CCONJ	_
64-1	PKP072	64	quindi	quindi	quindi	ADV	_
64-2	PKP072	64	faceva:	faceva	fare	VERB	_
64-3	PKP072	64	parlare	parlare	parlare	VERB	_
64-4	PKP072	64	google,	google	google	ADJ	Intonation=weakly_rising
64-5	PKP072	64	{P}	{P}	_	_	_
64-6	PKP072	64	okay,	okay	okay	NOUN	Intonation=weakly_rising
65-0	PKP073	65	e	e	e	CCONJ	_
65-1	PKP073	65	google	google	google	ADJ	_
65-2	PKP073	65	mi	mi	mi	PRON	_
65-3	PKP073	65	leggeva	leggeva	leggere	VERB	_
65-4	PKP073	65	tipo	tipo	tipo	ADP	_
65-5	PKP073	65	le	le	il	DET	_
65-6	PKP073	65	prime	prime	primo	ADJ	_
65-7	PKP073	65	sei	sei	sei	NUM	_
65-8	PKP073	65	righe	righe	riga	NOUN	_
65-9	PKP073	65	di:	di	di	ADP	_
65-10	PKP073	65	di	di	di	ADP	_
65-11	PKP073	65	wikipedia	wikipedia	wikipedia	NOUN	_
66-0	PKP072	66	°sì°	sì	sì	ADV	Volume=low
67-0	PKP070	67	sto	sto	stare	VERB	_
67-1	PKP070	67	male	male	male	ADV	_
67-2	PKP070	67	{ride}	{ride}	_	_	_
68-0	PKP073	68	sì	sì	sì	ADV	_
68-1	PKP073	68	ma	ma	ma	CCONJ	_
68-2	PKP073	68	bellissimo	bellissimo	bello	ADJ	_
68-3	PKP073	68	perché	perché	perché	SCONJ	_
68-4	PKP073	68	poi	poi	poi	ADV	_
69-0	PKP073	69	l'	l'	il	DET	SpaceAfter=No
69-1	PKP073	69	ul~	ul~	ul~	PROPN	Interrupted=Yes
69-2	PKP073	69	c(io)è	cioè	cioè	ADV	_
69-3	PKP073	69	una	una	uno	PRON	_
69-4	PKP073	69	degli	degli	_	_	_
69-4a	_	_	_	di	di	ADP	_
69-4b	_	_	_	gli	il	DET	_
69-5	PKP073	69	errori	errori	errore	NOUN	_
69-6	PKP073	69	che	che	che	PRON	_
69-7	PKP073	69	ho	ho	avere	AUX	_
69-8	PKP073	69	f[atto	fatto	fare	VERB	_
69-9	PKP073	69	(per)]	per	per	ADP	_
70-0	PKP070	70	[ma	ma	ma	CCONJ	_
70-1	PKP070	70	c(io)è	cioè	cioè	ADV	_
70-2	PKP070	70	t]u	tu	tu	PRON	_
70-3	PKP070	70	non	non	non	ADV	_
70-4	PKP070	70	stavi	stavi	stave	ADJ	_
70-5	PKP070	70	studiando	studiando	studiare	VERB	_
70-6	PKP070	70	su	su	su	ADP	_
70-7	PKP070	70	un	un	uno	DET	_
70-8	PKP070	70	libro	libro	libro	NOUN	_
70-9	PKP070	70	non	non	non	ADV	_
70-10	PKP070	70	c'	c'	ci	PRON	SpaceAfter=No
70-11	PKP070	70	era	era	essere	AUX	_
70-12	PKP070	70	già	già	già	ADV	_
70-13	PKP070	70	[scritt]o	scritto	scrivere	VERB	_
70-14	PKP070	70	lì	lì	lì	ADV	_
71-0	PKP073	71	[s~]	s~	s~	PROPN	Interrupted=Yes
72-0	PKP072	72	lui	lui	lui	PRON	_
72-1	PKP072	72	[stava	stava	stare	AUX	_
72-2	PKP072	72	praticamente	praticamente	praticamente	ADV	_
72-3	PKP072	72	fac]endo	facendo	fare	VERB	_
72-4	PKP072	72	gli	gli	il	DET	_
72-5	PKP072	72	alpha	alpha	alpha	NOUN	_
72-6	PKP072	72	[test]	test	test	NOUN	_
73-0	PKP073	73	[(io	io	io	PRON	_
