token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
14-5	PKP030	14	formaggi?	formaggi	formaggio	NOUN	Intonation=rising
14-6	PKP030	14	[°i	i	il	DET	Volume=low
14-7	PKP030	14	gelati?°]	gelati	gelato	NOUN	Intonation=rising|Volume=low
15-0	PKP144	15	#[i	i	il	DET	Language=NO_ISO_CODE
15-1	PKP144	15	formaggi]	formaggi	formaggio	NOUN	_
15-2	PKP144	15	e	e	e	CCONJ	_
15-3	PKP144	15	a	a	a	ADP	_
15-4	PKP144	15	pizza	pizza	pizza	NOUN	_
16-0	PKP030	16	la	la	il	DET	_
16-1	PKP030	16	roba	roba	roba	NOUN	_
16-2	PKP030	16	più	più	più	ADV	_
16-3	PKP030	16	impor~	impor~	impor~	PROPN	Interrupted=Yes
16-4	PKP030	16	no	no	no	ADV	_
16-5	PKP030	16	eh	eh	eh	INTJ	_
16-6	PKP030	16	[però],	però	però	ADV	Intonation=weakly_rising
17-0	PKP009	17	#[esatto].	esatto	esatto	ADJ	Intonation=falling|Language=NO_ISO_CODE
17-1	PKP009	17	{P}	{P}	_	_	_
17-2	PKP009	17	>che	che	che	PRON	_
17-3	PKP009	17	zera	zera	zerare	VERB	_
17-4	PKP009	17	anca	anca	ancare	VERB	_
17-5	PKP009	17	in	in	in	ADP	_
17-6	PKP009	17	oferta	oferta	oferta	NOUN	_
17-7	PKP009	17	ea	ea	eo	ADJ	_
17-8	PKP009	17	pissa<	pissa	pissare	VERB	_
18-0	PKP144	18	#no	no	no	ADV	Language=NO_ISO_CODE
18-1	PKP144	18	ma	ma	ma	CCONJ	_
18-2	PKP144	18	a	a	a	ADP	_
18-3	PKP144	18	pizza	pizza	pizza	NOUN	_
18-4	PKP144	18	costa	costa	costare	VERB	_
18-5	PKP144	18	poco	poco	poco	ADV	_
18-6	PKP144	18	i	i	il	DET	_
18-7	PKP144	18	formaggi	formaggi	formaggio	NOUN	_
18-8	PKP144	18	costa	costa	costare	VERB	_
18-9	PKP144	18	[tanto]	tanto	tanto	ADV	_
19-0	PKP009	19	[e:h]	eh	eh	INTJ	_
20-0	PKP030	20	[costa]	costa	costare	VERB	_
20-1	PKP030	20	tanto	tanto	tanto	ADV	_
20-2	PKP030	20	eh	eh	eh	INTJ	_
21-0	PKP144	21	#>gavevimo<	gavevimo	gavevimo	ADJ	Language=NO_ISO_CODE
21-1	PKP144	21	fatto	fatto	fatto	NOUN	_
21-2	PKP144	21	due	due	due	NUM	_
21-3	PKP144	21	due	due	due	NUM	_
21-4	PKP144	21	quattro	quattro	quattro	NUM	_
21-5	PKP144	21	due	due	due	NUM	_
21-6	PKP144	21	sei	sei	sei	NUM	_
21-7	PKP144	21	due	due	due	NUM	_
21-8	PKP144	21	otto	otto	otto	NUM	_
21-9	PKP144	21	{P}	{P}	_	_	_
21-10	PKP144	21	°ehm°	ehm	ehm	NOUN	Volume=low
21-11	PKP144	21	sóeo	sóeo	sóeo	ADJ	_
21-12	PKP144	21	de	de	de	ADP	_
21-13	PKP144	21	formaggi	formaggi	formagge	NOUN	_
21-14	PKP144	21	ghe	ghe	go	ADJ	_
21-15	PKP144	21	sara	sara	saro	ADJ	_
21-16	PKP144	21	sta'	sta'	_	_	Truncated=Yes
21-16a	_	_	_	sta	stare	AUX	_
21-16b	_	_	_	'	'	PUNCT	_
21-17	PKP144	21	{P}	{P}	_	_	_
21-18	PKP144	21	più	più	più	ADV	_
21-19	PKP144	21	de	de	di	ADP	_
21-20	PKP144	21	cinquanta	cinquanta	cinquanta	NUM	_
21-21	PKP144	21	euro	euro	euro	NOUN	_
22-0	PKP009	22	mh	mh	mh	NOUN	_
23-0	PKP009	23	quanto	quanto	quanto	PRON	_
23-1	PKP009	23	abbiamo	abbiamo	avere	AUX	_
23-2	PKP009	23	speso	speso	spendere	VERB	_
23-3	PKP009	23	in	in	in	ADP	_
23-4	PKP009	23	tutto?	tutto	tutto	PRON	Intonation=rising
24-0	PKP144	24	#el	el	i	DET	Language=NO_ISO_CODE
24-1	PKP144	24	baccaeà	baccaeà	baccaeà	NOUN	_
24-2	PKP144	24	duecento	duecento	duecento	NUM	_
24-3	PKP144	24	[e::	e	e	CCONJ	_
24-4	PKP144	24	sessanta]	sessanta	sessantare	VERB	_
25-0	PKP009	25	[e:h	eh	eh	INTJ	_
25-1	PKP009	25	{P}	{P}	_	_	_
25-2	PKP009	25	°è	è	essere	AUX	Volume=low
25-3	PKP009	25	tan]to°	tanto	tanto	ADV	Volume=low
26-0	PKP144	26	#e	e	e	CCONJ	Language=NO_ISO_CODE
26-1	PKP144	26	quattro	quattro	quattro	NUM	_
26-2	PKP144	26	scatoe	scatoe	scatoa	NOUN	_
26-3	PKP144	26	de	de	di	ADP	_
26-4	PKP144	26	baccaeà	baccaeà	baccaeà	NOUN	_
26-5	PKP144	26	che	che	che	PRON	_
26-6	PKP144	26	anca	anca	ancare	VERB	_
26-7	PKP144	26	quee	quee	quea	NOUN	_
26-8	PKP144	26	vale	vale	valere	VERB	_
26-9	PKP144	26	sui	sui	_	_	_
26-9a	_	_	_	su	su	ADP	_
26-9b	_	_	_	i	il	DET	_
26-10	PKP144	26	intorno	intorno	intorno	ADV	_
26-11	PKP144	26	ai	ai	_	_	_
26-11a	_	_	_	a	a	ADP	_
26-11b	_	_	_	i	il	DET	_
26-12	PKP144	26	sette	sette	sette	NUM	_
26-13	PKP144	26	euro	euro	euro	NOUN	_
26-14	PKP144	26	all'	all'	_	_	SpaceAfter=No
26-14a	_	_	_	a	a	ADP	_
26-14b	_	_	_	l'	il	DET	_
26-15	PKP144	26	una,	una	uno	PRON	Intonation=weakly_rising
27-0	PKP009	27	mhmh	mhmh	mhmh	NOUN	_
28-0	PKP009	28	mh	mh	mh	NOUN	_
29-0	PKP144	29	sarà	sarà	essere	AUX	_
29-1	PKP144	29	sta'	sta'	_	_	Truncated=Yes
29-1a	_	_	_	sta	stare	AUX	_
29-1b	_	_	_	'	'	PUNCT	_
29-2	PKP144	29	cento	cento	cento	NUM	_
29-3	PKP144	29	euro	euro	euro	NOUN	_
29-4	PKP144	29	de	de	di	ADP	_
29-5	PKP144	29	roba	roba	roba	NOUN	_
30-0	PKP009	30	EH	eh	eh	NOUN	Volume=high
30-1	PKP009	30	A	a	a	ADP	Volume=high
30-2	PKP009	30	ROBA	roba	roba	NOUN	Volume=high
30-3	PKP009	30	che	che	che	PRON	_
30-4	PKP009	30	{P}	{P}	_	_	_
30-5	PKP009	30	costava	costava	costare	VERB	_
30-6	PKP009	30	de	de	de	ADP	_
30-7	PKP009	30	più	più	più	ADV	_
31-0	PKP009	31	che	che	che	SCONJ	_
31-1	PKP009	31	b(u)ona	buona	buone	ADJ	_
31-2	PKP009	31	sta	sta	stare	VERB	_
31-3	PKP009	31	zucca	zucca	zucca	NOUN	_
32-0	PKP144	32	a	a	a	ADP	_
32-1	PKP144	32	parte	parte	parte	NOUN	_
32-2	PKP144	32	i	i	il	DET	_
32-3	PKP144	32	vini	vini	vino	NOUN	_
33-0	PKP009	33	eh,	eh	eh	INTJ	Intonation=weakly_rising
34-0	PKP009	34	>allora<	allora	allora	ADV	_
34-1	PKP009	34	così	così	così	ADV	_
34-2	PKP009	34	le	le	il	DET	_
34-3	PKP009	34	stelle	stelle	stella	NOUN	_
34-4	PKP009	34	ti	ti	ti	PRON	_
34-5	PKP009	34	hanno	hanno	avere	AUX	_
34-6	PKP009	34	predetto	predetto	predeggere	VERB	_
34-7	PKP009	34	{ride}	{ride}	_	_	_
35-0	PKP030	35	mentre	mentre	mentre	SCONJ	_
35-1	PKP030	35	roby	roby	roby	NOUN	_
35-2	PKP030	35	va	va	andare	VERB	_
35-3	PKP030	35	{P}	{P}	_	_	_
35-4	PKP030	35	da	da	da	ADP	_
35-5	PKP030	35	una	una	uno	DET	_
35-6	PKP030	35	cartomante	cartomante	cartomante	NOUN	_
35-7	PKP030	35	[xxx]	x	x	SYM	_
36-0	PKP009	36	[MA	ma	ma	CCONJ	Volume=high
36-1	PKP009	36	DA:]I?	dai	_	_	Intonation=rising|Volume=high
36-1a	_	_	_	da	da	ADP	_
36-1b	_	_	_	i	il	DET	_
37-0	PKP030	37	°sì°	sì	sì	ADV	Volume=low
38-0	PKP009	38	roberto?	roberto	roberto	ADJ	Intonation=rising
38-1	PKP009	38	{ride}	{ride}	_	_	_
39-0	PKP030	39	°roberto°	roberto	roberto	ADJ	Volume=low
40-0	PKP030	40	le	le	il	DET	_
40-1	PKP030	40	chiede::	chiede	chieda	NOUN	_
41-0	PKP009	41	#°e:h°	eh	eh	INTJ	Language=NO_ISO_CODE|Volume=low
41-1	PKP009	41	{P}	{P}	_	_	_
41-2	PKP009	41	e	e	e	CCONJ	_
41-3	PKP009	41	chi	chi	chi	PRON	_
41-4	PKP009	41	ze	ze	za	NOUN	_
41-5	PKP009	41	sta	sta	stare	VERB	_
41-6	PKP009	41	qua?	qua	qua	ADV	Intonation=rising
42-0	PKP030	42	una	una	uno	PRON	_
42-1	PKP030	42	di	di	di	ADP	_
42-2	PKP030	42	quarantacinque	quarantacinque	quarantacinque	NUM	_
42-3	PKP030	42	anni	anni	anno	NOUN	_
42-4	PKP030	42	anche	anche	anche	ADV	_
42-5	PKP030	42	carina	carina	carina	ADJ	_
42-6	PKP030	42	xxx	x	x	SYM	_
43-0	PKP009	43	e	e	e	CCONJ	_
43-1	PKP009	43	q[uanto	quanto	quanto	PRON	_
43-2	PKP009	43	spen]de?	spende	spendere	VERB	Intonation=rising
44-0	PKP030	44	[°e:h°]	eh	eh	INTJ	Volume=low
45-0	PKP030	45	venti	venti	venti	NUM	_
45-1	PKP030	45	euro	euro	euro	NOUN	_
45-2	PKP030	45	>ma	ma	ma	CCONJ	_
45-3	PKP030	45	va	va	andare	VERB	_
45-4	PKP030	45	avanti<	avanti	avanti	ADV	_
45-5	PKP030	45	un'	un'	uno	DET	SpaceAfter=No
45-6	PKP030	45	ora	ora	ora	NOUN	_
45-7	PKP030	45	e	e	e	CCONJ	_
45-8	PKP030	45	mezza	mezza	mezzo	ADJ	_
45-9	PKP030	45	n[on	non	non	ADV	_
45-10	PKP030	45	è	è	essere	AUX	_
45-11	PKP030	45	tanti	tanti	tanto	PRON	_
45-12	PKP030	45	s]econdo	secondo	secondo	ADP	_
45-13	PKP030	45	>pensavo	pensavo	pensavo	NOUN	_
45-14	PKP030	45	fossero	fossero	essere	AUX	_
45-15	PKP030	45	molto	molto	molto	ADV	_
45-16	PKP030	45	più	più	più	ADV	_
45-17	PKP030	45	ladre<	ladre	ladre	VERB	_
45-18	PKP030	45	invece,	invece	invece	ADV	Intonation=weakly_rising
46-0	PKP009	46	[ma	ma	ma	CCONJ	_
46-1	PKP009	46	dai]?	dai	_	_	Intonation=rising
46-1a	_	_	_	da	da	ADP	_
46-1b	_	_	_	i	il	DET	_
47-0	PKP030	47	<io>	io	io	PRON	_
47-1	PKP030	47	non	non	non	ADV	_
47-2	PKP030	47	lo	lo	lo	PRON	_
47-3	PKP030	47	farei	farei	fare	VERB	_
47-4	PKP030	47	m~	m~	m~	PROPN	Interrupted=Yes
47-5	PKP030	47	>cioè<	cioè	cioè	ADV	_
47-6	PKP030	47	{P}	{P}	_	_	_
47-7	PKP030	47	in	in	in	ADP	_
47-8	PKP030	47	un	un	uno	DET	_
47-9	PKP030	47	periodo	periodo	periodo	NOUN	_
47-10	PKP030	47	magari	magari	magari	ADV	_
47-11	PKP030	47	di	di	di	ADP	_
47-12	PKP030	47	crisi	crisi	crisi	NOUN	_
47-13	PKP030	47	che	che	che	PRON	_
47-14	PKP030	47	non	non	non	ADV	_
47-15	PKP030	47	so	so	sapere	VERB	_
47-16	PKP030	47	che	che	che	SCONJ	_
47-17	PKP030	47	cavolo	cavolo	cavolare	VERB	_
47-18	PKP030	47	fare	fare	fare	VERB	_
47-19	PKP030	47	{P}	{P}	_	_	_
47-20	PKP030	47	mi	mi	mi	PRON	_
47-21	PKP030	47	affido	affido	affidare	VERB	_
47-22	PKP030	47	anche	anche	anche	ADV	_
47-23	PKP030	47	ai	ai	_	_	_
47-23a	_	_	_	a	a	ADP	_
47-23b	_	_	_	i	il	DET	_
47-24	PKP030	47	santoni	santoni	santone	NOUN	_
47-25	PKP030	47	però	però	però	ADV	_
47-26	PKP030	47	{P}	{P}	_	_	_
47-27	PKP030	47	°normalmente°	normalmente	normalmente	ADV	Volume=low
48-0	PKP009	48	{ride}	{ride}	_	X	_
49-0	PKP009	49	{°ride°}	{ride}	_	X	Volume=low
50-0	PKP030	50	(niente)	niente	niente	PRON	_
50-1	PKP030	50	ma	ma	ma	CCONJ	_
50-2	PKP030	50	tu	tu	tu	PRON	_
50-3	PKP030	50	cosa	cosa	cosa	PRON	_
50-4	PKP030	50	pensi	pensi	pensare	VERB	_
50-5	PKP030	50	di	di	di	ADP	_
50-6	PKP030	50	questa	questa	questo	DET	_
50-7	PKP030	50	persona	persona	persona	NOUN	_
50-8	PKP030	50	cosa	cosa	cosa	PRON	_
50-9	PKP030	50	pensa	pensa	pensare	VERB	_
50-10	PKP030	50	di	di	di	ADP	_
50-11	PKP030	50	me	me	me	PRON	_
50-12	PKP030	50	e	e	e	CCONJ	_
50-13	PKP030	50	vediamo	vediamo	vedere	VERB	_
50-14	PKP030	50	le	le	il	DET	_
50-15	PKP030	50	carte	carte	carta	NOUN	_
50-16	PKP030	50	{ride}	{ride}	_	_	_
51-0	PKP144	51	#		_	_	Language=NO_ISO_CODE
51-1	PKP144	51	{RIDE}	{RIDE}	_	_	_
51-2	PKP144	51	ea	ea	ea	NOUN	_
51-3	PKP144	51	maloxx	maloxx	maloventesimo	ADJ	_
52-0	PKP030	52	NO	no	no	ADV	Volume=high
52-1	PKP030	52	MA	ma	ma	CCONJ	Volume=high
52-2	PKP030	52	in	in	in	ADP	_
52-3	PKP030	52	realtà	realtà	realtà	NOUN	_
52-4	PKP030	52	>perché	perché	perché	SCONJ	_
52-5	PKP030	52	l'	l'	lo	PRON	SpaceAfter=No
52-6	PKP030	52	ho	ho	avere	AUX	_
52-7	PKP030	52	anche	anche	anche	ADV	_
52-8	PKP030	52	sentito<	sentito	sentire	VERB	_
52-9	PKP030	52	per	per	per	ADP	_
52-10	PKP030	52	telefono	telefono	telefono	NOUN	_
53-0	PKP009	53	e:h,	eh	eh	INTJ	Intonation=weakly_rising
54-0	PKP030	54	(non)	non	non	ADV	_
54-1	PKP030	54	>è	è	essere	AUX	_
54-2	PKP030	54	anche	anche	anche	ADV	_
54-3	PKP030	54	pr~<professionale	pr~professionale	_	_	_
54-4	PKP030	54	nel	nel	_	_	_
54-4a	_	_	_	in	in	ADP	_
54-4b	_	_	_	il	il	DET	_
54-5	PKP030	54	senso	senso	senso	NOUN	_
54-6	PKP030	54	che	che	che	SCONJ	_
54-7	PKP030	54	tu	tu	tu	PRON	_
54-8	PKP030	54	>devi	devi	dovere	AUX	_
54-9	PKP030	54	fare<	fare	fare	VERB	_
54-10	PKP030	54	le	le	il	DET	_
54-11	PKP030	54	domande	domande	domanda	NOUN	_
54-12	PKP030	54	giuste	giuste	giusto	ADJ	_
54-13	PKP030	54	{P}	{P}	_	_	_
54-14	PKP030	54	cioè:	cioè	cioé	ADV	_
54-15	PKP030	54	che	che	che	SCONJ	_
54-16	PKP030	54	cosa	cosa	cosa	PRON	_
54-17	PKP030	54	vuoi	vuoi	volere	AUX	_
54-18	PKP030	54	sapere	sapere	sapere	VERB	_
55-0	PKP030	55	questo	questo	questo	PRON	_
55-1	PKP030	55	questo	questo	questo	DET	_
55-2	PKP030	55	questo	questo	questo	PRON	_
55-3	PKP030	55	[>dev'	dev'	dovere	AUX	SpaceAfter=No
55-4	PKP030	55	essere<	essere	essere	AUX	_
55-5	PKP030	55	una	una	uno	DET	_
55-6	PKP030	55	domanda	domanda	domanda	NOUN	_
55-7	PKP030	55	precisa]	precisa	preciso	ADJ	_
56-0	PKP009	56	#[ma	ma	ma	CCONJ	Language=NO_ISO_CODE
56-1	PKP009	56	e	e	e	CCONJ	_
56-2	PKP009	56	ga	ga	go	ADJ	_
56-3	PKP009	56	intivà?	intivà	intivà	NOUN	Intonation=rising
56-4	PKP009	56	{P}	{P}	_	_	_
56-5	PKP009	56	in]dovina	indovina	indovinare	VERB	_
56-6	PKP009	56	o	o	o	CCONJ	_
56-7	PKP009	56	no?	no	no	ADV	Intonation=rising
57-0	PKP030	57	alcune	alcune	alcuno	DET	_
57-1	PKP030	57	[cose	cose	cosa	NOUN	_
57-2	PKP030	57	sì]	sì	sì	INTJ	_
58-0	PKP009	58	[>guarda	guarda	guardare	VERB	_
58-1	PKP009	58	come<	come	come	SCONJ	_
58-2	PKP009	58	si]	si	si	PRON	_
58-3	PKP009	58	è	è	essere	AUX	_
58-4	PKP009	58	messa	messa	mettere	VERB	_
59-0	PKP030	59	però	però	però	ADV	_
59-1	PKP030	59	{P}	{P}	_	_	_
59-2	PKP030	59	non	non	non	ADV	_
59-3	PKP030	59	so	so	sapere	VERB	_
59-4	PKP030	59	cioè	cioè	cioé	ADV	_
59-5	PKP030	59	{P}	{P}	_	_	_
59-6	PKP030	59	perché	perché	perché	SCONJ	_
59-7	PKP030	59	là	là	là	ADV	_
59-8	PKP030	59	mhmh	mhmh	mhmh	INTJ	_
60-0	PKP030	60	perché	perché	perché	SCONJ	_
60-1	PKP030	60	è	è	essere	AUX	_
60-2	PKP030	60	anche	anche	anche	ADV	_
60-3	PKP030	60	furbo	furbo	furbo	ADJ	_
60-4	PKP030	60	>si	si	si	PRON	_
60-5	PKP030	60	fa	fa	fare	VERB	_
60-6	PKP030	60	dire<	dire	dire	VERB	_
60-7	PKP030	60	ma	ma	ma	CCONJ	_
60-8	PKP030	60	questa	questa	questo	DET	_
60-9	PKP030	60	persona	persona	persona	NOUN	_
60-10	PKP030	60	com'	com'	come	SCONJ	SpaceAfter=No
60-11	PKP030	60	è	è	essere	AUX	_
61-0	PKP030	61	poi	poi	poi	ADV	_
61-1	PKP030	61	dopo	dopo	dopo	SCONJ	_
61-2	PKP030	61	aver	aver	avere	AUX	_
61-3	PKP030	61	fatto	fatto	fare	VERB	_
61-4	PKP030	61	le	le	il	DET	_
61-5	PKP030	61	carte	carte	carta	NOUN	_
61-6	PKP030	61	ti	ti	ti	PRON	_
61-7	PKP030	61	dice	dice	dire	VERB	_
61-8	PKP030	61	esattamente	esattamente	esattamente	ADV	_
61-9	PKP030	61	le	le	il	DET	_
61-10	PKP030	61	stes[se	stesse	stesso	ADJ	_
61-11	PKP030	61	cose]	cose	cosa	NOUN	_
62-0	PKP144	62	#[ma	ma	ma	CCONJ	Language=NO_ISO_CODE
62-1	PKP144	62	ze	ze	za	NOUN	_
62-2	PKP144	62	uno]	uno	uno	NUM	_
62-3	PKP144	62	o	o	o	CCONJ	_
62-4	PKP144	62	una?	una	uno	DET	Intonation=rising
63-0	PKP030	63	<una>	una	uno	DET	_
63-1	PKP030	63	una	una	uno	DET	_
63-2	PKP030	63	don[na]	donna	donna	NOUN	_
64-0	PKP144	64	#[>ae]ora	aeora	aeorare	VERB	Language=NO_ISO_CODE
64-1	PKP144	64	perché<	perché	perché	SCONJ	_
64-2	PKP144	64	per~	per~	per~	PROPN	Interrupted=Yes
64-3	PKP144	64	ti	ti	ti	PRON	_
64-4	PKP144	64	parli	parli	_	_	_
64-4a	_	_	_	par	pare	VERB	_
64-4b	_	_	_	li	li	PRON	_
64-5	PKP144	64	in	in	in	ADP	_
64-6	PKP144	64	se~	se~	se~	PROPN	Interrupted=Yes
64-7	PKP144	64	a:l	al	_	_	_
64-7a	_	_	_	a	a	ADP	_
64-7b	_	_	_	il	il	DET	_
64-8	PKP144	64	maschile?	maschile	maschile	NOUN	Intonation=rising
65-0	PKP030	65	no	no	no	ADV	_
65-1	PKP030	65	[e:h	eh	eh	INTJ	_
65-2	PKP030	65	una	una	uno	DET	_
65-3	PKP030	65	donna]	donna	donna	NOUN	_
66-0	PKP009	66	#[°no	no	no	INTJ	Language=NO_ISO_CODE|Volume=low
66-1	PKP009	66	no	no	no	ADV	Volume=low
66-2	PKP009	66	ga	ga	gare	VERB	Volume=low
66-3	PKP009	66	parlà	parlà	parlà	ADV	Volume=low
66-4	PKP009	66	al	al	_	_	Volume=low
66-4a	_	_	_	a	a	ADP	_
66-4b	_	_	_	il	il	DET	_
66-5	PKP009	66	maschile	maschile	maschile	ADJ	Volume=low
66-6	PKP009	66	(u)na]	una	uno	DET	Volume=low
66-7	PKP009	66	donna°	donna	donna	NOUN	Volume=low
67-0	PKP009	67	°rossini	rossini	rosso	NOUN	Volume=low
67-1	PKP009	67	roberto°	roberto	roberto	ADJ	Volume=low
68-0	PKP030	68	#>una	una	uno	DET	Language=NO_ISO_CODE
68-1	PKP030	68	volta<	volta	volta	NOUN	_
68-2	PKP030	68	gli	gli	lo	PRON	_
68-3	PKP030	68	faccio	faccio	facciare	VERB	_
68-4	PKP030	68	che	che	che	SCONJ	_
68-5	PKP030	68	ero	ero	essere	AUX	_
68-6	PKP030	68	là	là	là	ADV	_
68-7	PKP030	68	che	che	che	SCONJ	_
68-8	PKP030	68	[che	che	che	DET	_
68-9	PKP030	68	ghe	ghe	ga	NOUN	_
68-10	PKP030	68	gera	gera	gero	ADJ	_
68-11	PKP030	68	so	so	sapere	VERB	_
68-12	PKP030	68	mama]	mama	mama	NOUN	_
68-13	PKP030	68	{P}	{P}	_	_	_
68-14	PKP030	68	allora	allora	allora	ADV	_
68-15	PKP030	68	sei	sei	essere	AUX	_
68-16	PKP030	68	(a)ndato	andato	andare	VERB	_
68-17	PKP030	68	dalla:	dalla	_	_	_
68-17a	_	_	_	da	da	ADP	_
68-17b	_	_	_	la	la	DET	_
68-18	PKP030	68	>dalla	dalla	_	_	_
68-18a	_	_	_	da	da	ADP	_
68-18b	_	_	_	la	il	DET	_
68-19	PKP030	68	cartomante<?	cartomante	cartomante	NOUN	Intonation=rising
68-20	PKP030	68	shshshsh[shsh]	shshshshshsh	shshshshshsh	ADJ	_
69-0	PKP009	69	{ride}	{ride}	_	_	_
69-1	PKP009	69	eh	eh	eh	INTJ	_
70-0	PKP009	70	{ride}	{ride}	_	X	_
71-0	PKP144	71	{sospira}	{sospira}	_	X	_
72-0	PKP009	72	{ride}	{ride}	_	X	_
73-0	PKP030	73	potrebbe	potrebbe	potere	AUX	_
73-1	PKP030	73	essere	essere	essere	AUX	_
73-2	PKP030	73	anche	anche	anche	ADV	_
73-3	PKP030	73	la	la	il	DET	_
73-4	PKP030	73	ele	ele	ele	NOUN	_
73-5	PKP030	73	che	che	che	PRON	_
73-6	PKP030	73	si	si	si	PRON	_
73-7	PKP030	73	mette	mette	mettere	VERB	_
73-8	PKP030	73	a	a	a	ADP	_
73-9	PKP030	73	fare	fare	fare	VERB	_
73-10	PKP030	73	ste	ste	sto	ADJ	_
73-11	PKP030	73	cose	cose	cosa	NOUN	_
73-12	PKP030	73	{ride}	{ride}	_	_	_
74-0	PKP009	74	e:h	eh	eh	INTJ	_
75-0	PKP009	75	#°e	e	e	CCONJ	Language=NO_ISO_CODE|Volume=low
75-1	PKP009	75	a	a	a	ADP	Volume=low
75-2	PKP009	75	zia	zia	zio	NOUN	Volume=low
75-3	PKP009	75	antonea	antonea	antoneo	ADJ	Volume=low
75-4	PKP009	75	eseva	eseva	esere	VERB	Volume=low
75-5	PKP009	75	e	e	e	CCONJ	Volume=low
75-6	PKP009	75	carte°	carte	carta	NOUN	Volume=low
76-0	PKP144	76	>ma	ma	ma	CCONJ	_
