token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
52-6	PKP128	52	xxx]::	xxx	xventesimo	ADJ	_
53-0	PKP129	53	[le	le	il	DET	_
53-1	PKP129	53	zucchine	zucchine	zucchina	NOUN	_
53-2	PKP129	53	avevano	avevano	avere	VERB	_
53-3	PKP129	53	i	i	il	DET	_
53-4	PKP129	53	fiori]	fiori	fiore	NOUN	_
54-0	PKP128	54	per	per	per	ADP	_
54-1	PKP128	54	metterle	metterle	_	_	_
54-1a	_	_	_	metter	mettere	VERB	_
54-1b	_	_	_	le	le	PRON	_
54-2	PKP128	54	[in	in	ino	ADP	_
54-3	PKP128	54	xx]	x	x	SYM	_
55-0	PKP129	55	[ho	ho	avere	AUX	_
55-1	PKP129	55	fatto	fatto	fare	VERB	_
55-2	PKP129	55	un	un	uno	DET	_
55-3	PKP129	55	sacco	sacco	sacco	NOUN	_
55-4	PKP129	55	di]	di	di	ADP	_
55-5	PKP129	55	fritte:lle	frittelle	frittella	NOUN	_
56-0	PKP125	56	(qua)	qua	qua	ADV	_
57-0	PKP125	57	io	io	io	PRON	_
57-1	PKP125	57	sto	sto	stare	AUX	_
57-2	PKP125	57	pregando	pregando	pregare	VERB	_
57-3	PKP125	57	mia	mia	mio	DET	_
57-4	PKP125	57	madre	madre	madre	NOUN	_
57-5	PKP125	57	di	di	di	ADP	_
57-6	PKP125	57	fare::,	fare	fare	VERB	Intonation=weakly_rising
58-0	PKP125	58	sto	sto	stare	AUX	_
58-1	PKP125	58	pregando	pregando	pregare	VERB	_
58-2	PKP125	58	mia	mia	mio	DET	_
58-3	PKP125	58	ma:dre	madre	madre	NOUN	_
59-0	PKP125	59	le	le	le	PRON	_
59-1	PKP125	59	farò	farò	fare	VERB	_
59-2	PKP125	59	i:o	io	io	PRON	_
60-0	PKP125	60	le	le	il	DET	_
60-1	PKP125	60	zucchine::	zucchine	zucchina	NOUN	_
60-2	PKP125	60	m::h	mh	mh	ADJ	_
60-3	PKP125	60	arrostite	arrostite	arrostire	VERB	_
60-4	PKP125	60	poi	poi	poi	ADV	_
60-5	PKP125	60	sott'	sott'	sotto	ADP	SpaceAfter=No
60-6	PKP125	60	olio	olio	olio	NOUN	_
61-0	PKP129	61	alla	alla	_	_	_
61-0a	_	_	_	a	a	ADP	_
61-0b	_	_	_	la	il	DET	_
61-1	PKP129	61	scapece?	scapece	scapece	NOUN	Intonation=rising
62-0	PKP125	62	no	no	no	ADV	_
63-0	PKP125	63	arrostita,	arrostita	arrostitare	VERB	Intonation=weakly_rising
64-0	PKP125	64	poi	poi	poi	ADV	_
64-1	PKP125	64	o:lio,	olio	olio	NOUN	Intonation=weakly_rising
64-2	PKP125	64	sa:le,	sale	salire	VERB	Intonation=weakly_rising
65-0	PKP125	65	e::	e	e	CCONJ	_
65-1	PKP125	65	p~	p~	p~	PROPN	Interrupted=Yes
66-0	PKP125	66	ori:gano	origano	origano	NOUN	_
67-0	PKP129	67	alla	alla	_	_	_
67-0a	_	_	_	a	a	ADP	_
67-0b	_	_	_	la	il	DET	_
67-1	PKP129	67	scape:ce	scapece	scapece	NOUN	_
67-2	PKP129	67	{P}	{P}	_	_	_
67-3	PKP129	67	°xxxx[x°]	x	x	SYM	Volume=low
68-0	PKP128	68	[ma	ma	ma	CCONJ	_
68-1	PKP128	68	q]uello	quello	quello	PRON	_
68-2	PKP128	68	ci	ci	ci	PRON	_
68-3	PKP128	68	vuole	vuole	volere	VERB	_
68-4	PKP128	68	la	la	il	DET	_
68-5	PKP128	68	me:nta	menta	menta	NOUN	_
68-6	PKP128	68	proprio	proprio	proprio	ADV	_
69-0	PKP125	69	(al)la	alla	_	_	_
69-0a	_	_	_	a	a	ADP	_
69-0b	_	_	_	la	il	DET	_
69-1	PKP125	69	scapece	scapece	scapece	NOUN	_
69-2	PKP125	69	n~	n~	n~	PROPN	Interrupted=Yes
69-3	PKP125	69	non	non	non	ADV	_
69-4	PKP125	69	sono	sono	essere	AUX	_
69-5	PKP125	69	fri:tte?	fritte	frivere	VERB	Intonation=rising
70-0	PKP128	70	ma	ma	ma	CCONJ	_
70-1	PKP128	70	quando	quando	quando	SCONJ	_
70-2	PKP128	70	mai?	mai	mai	ADV	Intonation=rising
71-0	PKP129	71	o	o	o	CCONJ	_
71-1	PKP129	71	fritte	fritte	frivere	VERB	_
71-2	PKP129	71	o	o	o	CCONJ	_
71-3	PKP129	71	arrosti:te	arrostite	arrostire	VERB	_
72-0	PKP125	72	mh	mh	mh	NOUN	_
73-0	PKP128	73	lei	lei	lei	PRON	_
73-1	PKP128	73	le	le	le	PRON	_
73-2	PKP128	73	fa	fa	fare	VERB	_
73-3	PKP128	73	arrosti:te	arrostite	arrostire	VERB	_
73-4	PKP128	73	alla	alla	_	_	_
73-4a	_	_	_	a	a	ADP	_
73-4b	_	_	_	la	il	DET	_
73-5	PKP128	73	scapece	scapece	scapece	NOUN	_
74-0	PKP129	74	per[ò	però	però	ADV	_
74-1	PKP129	74	la	la	il	DET	_
74-2	PKP129	74	rice][tta	ricetta	ricetta	NOUN	_
74-3	PKP129	74	tradizio]nale	tradizionale	tradizionale	ADJ	_
74-4	PKP129	74	è	è	essere	AUX	_
74-5	PKP129	74	fri[tta]	fritta	friggere	VERB	_
75-0	PKP128	75	[e	e	e	CCONJ	_
75-1	PKP128	75	sono	sono	essere	AUX	_
75-2	PKP128	75	buo][ni:ssime]	buonissime	buone	ADJ	_
76-0	PKP125	76	[xx]	x	decimo	ADJ	_
77-0	PKP125	77	[è]	è	essere	AUX	_
77-1	PKP125	77	fritta?	fritta	friggere	VERB	Intonation=rising
78-0	PKP125	78	con	con	con	ADP	_
78-1	PKP125	78	la	la	il	DET	_
78-2	PKP125	78	me:nta	menta	menta	NOUN	_
78-3	PKP125	78	poi	poi	poi	ADV	_
79-0	PKP129	79	mh	mh	mh	NOUN	_
80-0	PKP125	80	a	a	a	ADP	_
80-1	PKP125	80	me	me	me	PRON	_
80-2	PKP125	80	la	la	il	DET	_
80-3	PKP125	80	menta:	menta	menta	NOUN	_
80-4	PKP125	80	nella	nella	_	_	_
80-4a	_	_	_	in	in	ADP	_
80-4b	_	_	_	la	il	DET	_
80-5	PKP125	80	zucchina:	zucchina	zucchina	NOUN	_
81-0	PKP125	81	non	non	non	ADV	_
81-1	PKP125	81	fa	fa	fare	VERB	_
81-2	PKP125	81	impazzire	impazzire	impazzire	VERB	_
82-0	PKP128	82	>però	però	però	ADV	_
82-1	PKP128	82	dipende	dipende	dipendere	VERB	_
82-2	PKP128	82	pure	pure	pure	ADV	_
82-3	PKP128	82	come	come	come	ADP	_
82-4	PKP128	82	la	la	il	DET	_
82-5	PKP128	82	metti<	metti	metto	NOUN	_
82-6	PKP128	82	perché	perché	perché	SCONJ	_
82-7	PKP128	82	la	la	il	DET	_
82-8	PKP128	82	menta	menta	menta	NOUN	_
82-9	PKP128	82	se	se	se	SCONJ	_
82-10	PKP128	82	la	la	il	DET	_
82-11	PKP128	82	spezzi	spezzi	spezzo	NOUN	_
82-12	PKP128	82	diventa	diventa	diventare	VERB	_
82-13	PKP128	82	ama:ra	amara	amarare	VERB	_
83-0	PKP128	83	io	io	io	PRON	_
83-1	PKP128	83	l'	l'	lo	PRON	SpaceAfter=No
83-2	PKP128	83	ho	ho	avere	AUX	_
83-3	PKP128	83	imparato	imparato	imparare	VERB	_
83-4	PKP128	83	coi	coi	_	_	_
83-4a	_	_	_	con	con	ADP	_
83-4b	_	_	_	i	il	DET	_
83-5	PKP128	83	cocktail	cocktail	cocktail	NOUN	_
84-0	PKP125	84	m:h?	mh	mh	NOUN	Intonation=rising
85-0	PKP128	85	mhmh	mhmh	mhmh	NOUN	_
86-0	PKP128	86	infatti	infatti	infatti	ADV	_
86-1	PKP128	86	a	a	a	ADP	_
86-2	PKP128	86	lei	lei	lei	PRON	_
86-3	PKP128	86	non	non	non	ADV	_
86-4	PKP128	86	gliela	gliela	_	_	_
86-4a	_	_	_	glie	gli	PRON	_
86-4b	_	_	_	la	la	PRON	_
86-5	PKP128	86	faccio	faccio	fare	VERB	_
86-6	PKP128	86	mai	mai	mai	ADV	_
86-7	PKP128	86	spezzare	spezzare	spezzare	VERB	_
87-0	PKP129	87	la	la	il	DET	_
87-1	PKP129	87	foglia	foglia	foglia	NOUN	_
87-2	PKP129	87	è	è	essere	AUX	_
87-3	PKP129	87	una	una	uno	DET	_
87-4	PKP129	87	intera	intera	intera	NOUN	_
87-5	PKP129	87	poi	poi	poi	ADV	_
87-6	PKP129	87	beh	beh	beh	ADJ	_
87-7	PKP129	87	io	io	io	PRON	_
87-8	PKP129	87	ce	ce	ce	PRON	_
87-9	PKP129	87	ne	ne	ne	PRON	_
87-10	PKP129	87	metto	metto	mettare	VERB	_
87-11	PKP129	87	u:na	una	uno	PRON	_
87-12	PKP129	87	però	però	però	ADV	_
88-0	PKP125	88	vabbè	vabbè	vabbere	VERB	_
89-0	PKP129	89	poi	poi	poi	ADV	_
89-1	PKP129	89	il	il	il	DET	_
89-2	PKP129	89	giorno	giorno	giorno	NOUN	_
89-3	PKP129	89	prima	prima	prima	ADV	_
89-4	PKP129	89	o	o	o	CCONJ	_
89-5	PKP129	89	il	il	il	DET	_
89-6	PKP129	89	giorno	giorno	giorno	NOUN	_
89-7	PKP129	89	dopo	dopo	dopo	ADV	_
89-8	PKP129	89	le	le	le	PRON	_
89-9	PKP129	89	faccio	faccio	fare	VERB	_
89-10	PKP129	89	sono	sono	essere	AUX	_
89-11	PKP129	89	più	più	più	ADV	_
89-12	PKP129	89	buone	buone	buono	ADJ	_
90-0	PKP125	90	dev'	dev'	dovere	AUX	SpaceAfter=No
90-1	PKP125	90	essere	essere	essere	AUX	_
90-2	PKP125	90	una	una	uno	DET	_
90-3	PKP125	90	no:ta	nota	nota	NOUN	_
90-4	PKP125	90	di	di	di	ADP	_
90-5	PKP125	90	menta	menta	menta	NOUN	_
91-0	PKP128	91	sì	sì	sì	ADV	_
92-0	PKP125	92	non	non	non	ADV	_
92-1	PKP125	92	è	è	essere	VERB	_
92-2	PKP125	92	che::	che	che	SCONJ	_
93-0	PKP128	93	però	però	però	ADV	_
93-1	PKP128	93	le	le	le	PRON	_
93-2	PKP128	93	fa	fa	fare	AUX	_
93-3	PKP128	93	arrostite	arrostite	arrostire	VERB	_
93-4	PKP128	93	con	con	con	ADP	_
93-5	PKP128	93	(la	la	il	DET	_
93-6	PKP128	93	griglia)	griglia	griglia	NOUN	_
94-0	PKP129	94	no	no	no	INTJ	_
94-1	PKP129	94	mo	mo	modo	NOUN	_
94-2	PKP129	94	fa	fa	fare	VERB	_
94-3	PKP129	94	troppo	troppo	troppo	DET	_
94-4	PKP129	94	caldo	caldo	caldo	NOUN	_
94-5	PKP129	94	ci	ci	ci	PRON	_
94-6	PKP129	94	vuole	vuole	volere	VERB	_
94-7	PKP129	94	un	un	uno	DET	_
94-8	PKP129	94	sacco	sacco	sacco	NOUN	_
94-9	PKP129	94	di	di	di	ADP	_
94-10	PKP129	94	tempo	tempo	tempo	NOUN	_
94-11	PKP129	94	a	a	a	ADP	_
94-12	PKP129	94	farle	farle	_	_	_
94-12a	_	_	_	far	fare	VERB	_
94-12b	_	_	_	le	le	PRON	_
95-0	PKP125	95	infatti	infatti	infatti	ADV	_
95-1	PKP125	95	mamma	mamma	mamma	NOUN	_
95-2	PKP125	95	ha	ha	avere	AUX	_
95-3	PKP125	95	detto	detto	dire	VERB	_
96-0	PKP125	96	no	no	no	ADV	_
96-1	PKP125	96	le	le	le	PRON	_
96-2	PKP125	96	voglio	voglio	volere	AUX	_
96-3	PKP125	96	fare:	fare	fare	VERB	_
96-4	PKP125	96	m::h	mh	mh	NOUN	_
97-0	PKP125	97	le	le	le	PRON	_
97-1	PKP125	97	voglio	voglio	volere	AUX	_
97-2	PKP125	97	fare	fare	fare	VERB	_
97-3	PKP125	97	al	al	_	_	_
97-3a	_	_	_	a	a	ADP	_
97-3b	_	_	_	il	il	DET	_
97-4	PKP125	97	forno	forno	forno	NOUN	_
98-0	PKP128	98	°>al	al	_	_	Volume=low
98-0a	_	_	_	a	a	ADP	_
98-0b	_	_	_	il	il	DET	_
98-1	PKP128	98	forno<?°	forno	forno	NOUN	Intonation=rising|Volume=low
99-0	PKP129	99	però	però	però	ADV	_
99-1	PKP129	99	al	al	_	_	_
99-1a	_	_	_	a	a	ADP	_
99-1b	_	_	_	il	il	DET	_
99-2	PKP129	99	forno	forno	forno	NOUN	_
99-3	PKP129	99	vengono	vengono	venire	VERB	_
99-4	PKP129	99	secche,	secche	secche	ADV	Intonation=weakly_rising
99-5	PKP129	99	se	se	se	SCONJ	_
99-6	PKP129	99	bruciano	bruciano	bruciare	VERB	_
100-0	PKP125	100	mh	mh	mh	NOUN	_
101-0	PKP129	101	#e	e	e	CCONJ	Language=NO_ISO_CODE
101-1	PKP129	101	le	le	il	PRON	_
101-2	PKP129	101	devi	devi	dovere	AUX	_
101-3	PKP129	101	taglia'	taglia'	_	_	Truncated=Yes
101-3a	_	_	_	taglia	tagliare	VERB	_
101-3b	_	_	_	'	'	PUNCT	_
101-4	PKP129	101	un	un	uno	DET	_
101-5	PKP129	101	poco	poco	poco	ADV	_
101-6	PKP129	101	{P}	{P}	_	_	_
101-7	PKP129	101	più	più	più	ADV	_
101-8	PKP129	101	(doppie)	doppie	doppio	ADJ	_
101-9	PKP129	101	però	però	però	ADV	_
101-10	PKP129	101	poi	poi	poi	ADV	_
101-11	PKP129	101	in	in	in	ADP	_
101-12	PKP129	101	mezzo	mezzo	mezzo	NOUN	_
101-13	PKP129	101	so'	so'	soco	ADV	Truncated=Yes
101-14	PKP129	101	crude	crude	crude	ADJ	_
101-15	PKP129	101	e	e	e	CCONJ	_
101-16	PKP129	101	a	a	a	ADP	_
101-17	PKP129	101	me	me	me	PRON	_
101-18	PKP129	101	nun	nun	nuno	DET	_
101-19	PKP129	101	m'	m'	mo	ADJ	Truncated=Yes
101-20	PKP129	101	piac	piac	piac	NOUN	_
102-0	PKP125	102	ci	ci	ci	PRON	_
102-1	PKP125	102	sta	sta	stare	VERB	_
103-0	PKP128	103	la	la	il	DET	_
103-1	PKP128	103	prossima	prossima	prossimo	ADJ	_
103-2	PKP128	103	volta	volta	volta	NOUN	_
103-3	PKP128	103	se	se	se	SCONJ	_
103-4	PKP128	103	vuoi	vuoi	volere	AUX	_
103-5	PKP128	103	te	te	te	PRON	_
103-6	PKP128	103	le	le	le	PRON	_
103-7	PKP128	103	facciamo	facciamo	fare	VERB	_
103-8	PKP128	103	trova'	trova'	_	_	Truncated=Yes
103-8a	_	_	_	trova	trovare	VERB	_
103-8b	_	_	_	'	'	PUNCT	_
104-0	PKP125	104	{ride}	{ride}	_	X	_
105-0	PKP128	105	ottima	ottima	ottimo	ADJ	_
105-1	PKP128	105	idea	idea	ideo	NOUN	_
105-2	PKP128	105	{ride}	{ride}	_	_	_
106-0	PKP125	106	ecco	ecco	ecco	ADV	_
106-1	PKP125	106	com'	com'	come	SCONJ	SpaceAfter=No
106-2	PKP125	106	è	è	essere	AUX	_
107-0	PKP125	107	gina	gina	ginare	VERB	_
107-1	PKP125	107	si	si	si	PRON	_
107-2	PKP125	107	libe~	libe~	libe~	PROPN	Interrupted=Yes
107-3	PKP125	107	si	si	si	PRON	_
107-4	PKP125	107	ribellerà	ribellerà	ribellare	VERB	_
107-5	PKP125	107	a	a	a	ADP	_
107-6	PKP125	107	questa	questa	questo	PRON	_
108-0	PKP129	108	no	no	no	ADV	_
108-1	PKP129	108	a	a	a	ADP	_
108-2	PKP129	108	me	me	me	PRON	_
108-3	PKP129	108	piace	piace	piacere	VERB	_
108-4	PKP129	108	cucinare	cucinare	cucinare	VERB	_
108-5	PKP129	108	però	però	però	ADV	_
108-6	PKP129	108	devo	devo	dovere	AUX	_
108-7	PKP129	108	avere	avere	avere	VERB	_
108-8	PKP129	108	tempo	tempo	tempo	NOUN	_
109-0	PKP125	109	eh	eh	eh	INTJ	_
110-0	PKP129	110	tipo	tipo	tipo	NOUN	_
110-1	PKP129	110	se	se	se	SCONJ	_
110-2	PKP129	110	mi	mi	mi	PRON	_
110-3	PKP129	110	stressano	stressano	stressare	VERB	_
110-4	PKP129	110	come	come	come	ADP	_
110-5	PKP129	110	oggi	oggi	oggi	ADV	_
111-0	PKP129	111	#mi	mi	mi	PRON	Language=NO_ISO_CODE
111-1	PKP129	111	stizz'	stizz'	stizza	ADP	SpaceAfter=No
111-2	PKP129	111	utta	utta	utta	NOUN	_
111-3	PKP129	111	quanta	quanta	quanta	DET	_
112-0	PKP125	112	[x]	x	decimo	ADJ	_
113-0	PKP128	113	[vabbè	vabbè	vabbere	VERB	_
113-1	PKP128	113	amo']	amo'	amoo	DET	Truncated=Yes
113-2	PKP128	113	quand'	quand'	quand'	NUM	SpaceAfter=No
113-3	PKP128	113	è	è	essere	AUX	_
113-4	PKP128	113	che	che	che	SCONJ	_
113-5	PKP128	113	non	non	non	ADV	_
113-6	PKP128	113	ti	ti	ti	PRON	_
113-7	PKP128	113	stizzi?	stizzi	stizzare	VERB	Intonation=rising
114-0	PKP129	114	eh	eh	eh	INTJ	_
114-1	PKP129	114	{P}	{P}	_	_	_
114-2	PKP129	114	vabbè	vabbè	vabbè	INTJ	_
114-3	PKP129	114	va	va	vare	VERB	_
114-4	PKP129	114	{P}	{P}	_	_	_
114-5	PKP129	114	non	non	non	ADV	_
114-6	PKP129	114	mi	mi	mi	PRON	_
114-7	PKP129	114	fare	fare	fare	VERB	_
114-8	PKP129	114	iniziare	iniziare	iniziare	VERB	_
114-9	PKP129	114	che	che	che	SCONJ	_
114-10	PKP129	114	sta	sta	stare	VERB	_
114-11	PKP129	114	pur'	pur'	pure	ADV	Truncated=Yes
114-12	PKP129	114	a'	a'	_	_	Truncated=Yes
114-12a	_	_	_	a	a	ADP	_
114-12b	_	_	_	'	'	PUNCT	_
114-13	PKP129	114	registrazione	registrazione	registrazione	NOUN	_
115-0	PKP125	115	{ride}	{ride}	_	X	_
116-0	PKP125	116	novità	novità	novità	NOUN	_
116-1	PKP125	116	dal	dal	_	_	_
116-1a	_	_	_	da	da	ADP	_
116-1b	_	_	_	il	il	DET	_
116-2	PKP125	116	bar	bar	bar	NOUN	_
116-3	PKP125	116	celeste	celeste	celeste	ADJ	_
116-4	PKP125	116	quindi?	quindi	quindi	ADV	Intonation=rising
117-0	PKP128	117	[m:h]	mh	mh	NOUN	_
118-0	PKP129	118	[a	a	a	ADP	_
