token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
17-0	PKP103	17	eh	eh	eh	INTJ	_
17-1	PKP103	17	mi	mi	mi	PRON	_
17-2	PKP103	17	dispiace	dispiace	dispiacere	VERB	_
17-3	PKP103	17	non	non	non	ADV	_
17-4	PKP103	17	so	so	sapere	VERB	_
17-5	PKP103	17	no:n	non	non	ADV	_
17-6	PKP103	17	ho	ho	avere	AUX	_
17-7	PKP103	17	capito	capito	capere	VERB	_
17-8	PKP103	17	chi	chi	chi	PRON	_
17-9	PKP103	17	è	è	essere	AUX	_
18-0	PKP103	18	non	non	non	ADV	_
18-1	PKP103	18	so	so	sapere	VERB	_
18-2	PKP103	18	se	se	se	SCONJ	_
18-3	PKP103	18	lo	lo	lo	PRON	_
18-4	PKP103	18	cono[sco]	conosco	conoscere	VERB	_
19-0	PKP105	19	[eh	eh	eh	INTJ	_
19-1	PKP105	19	no]	no	no	ADV	_
20-0	PKP104	20	è	è	essere	AUX	_
20-1	PKP104	20	la	la	il	DET	_
20-2	PKP104	20	[compagna	compagna	compagna	NOUN	_
20-3	PKP104	20	di	di	di	ADP	_
20-4	PKP104	20	un	un	uno	DET	_
20-5	PKP104	20	nostro:]	nostro	nostro	DET	_
21-0	PKP105	21	[non	non	non	ADV	_
21-1	PKP105	21	l'	l'	lo	PRON	SpaceAfter=No
21-2	PKP105	21	hai	hai	avere	AUX	_
21-3	PKP105	21	neanche	neanche	neanche	ADV	_
21-4	PKP105	21	vista	vista	vedere	VERB	_
21-5	PKP105	21	a]	a	a	ADP	_
21-6	PKP105	21	qualche	qualche	qualche	DET	_
21-7	PKP105	21	festa	festa	festa	NOUN	_
21-8	PKP105	21	di	di	di	ADP	_
21-9	PKP105	21	fa[miglia]	famiglia	famiglia	NOUN	_
22-0	PKP104	22	[cugino	cugino	cugino	NOUN	_
22-1	PKP104	22	pare:]nte	parente	parente	NOUN	_
23-0	PKP104	23	sì	sì	sì	ADV	_
23-1	PKP104	23	può	può	potere	AUX	_
23-2	PKP104	23	darsi	darsi	_	_	_
23-2a	_	_	_	dar	dare	VERB	_
23-2b	_	_	_	si	si	PRON	_
23-3	PKP104	23	pure	pure	pure	ADV	_
23-4	PKP104	23	che	che	che	SCONJ	_
23-5	PKP104	23	tu	tu	tu	PRON	_
23-6	PKP104	23	l'	l'	lo	PRON	SpaceAfter=No
23-7	PKP104	23	abbia	abbia	avere	AUX	_
23-8	PKP104	23	vista	vista	vedere	VERB	_
23-9	PKP104	23	poverina	poverina	poverina	NOUN	_
24-0	PKP104	24	°st'	st'	sto	DET	SpaceAfter=No|Volume=low
24-1	PKP104	24	anno	anno	anno	NOUN	Volume=low
24-2	PKP104	24	le	le	le	PRON	Volume=low
24-3	PKP104	24	è	è	essere	AUX	Volume=low
24-4	PKP104	24	venuta	venuta	venire	VERB	Volume=low
24-5	PKP104	24	sta	sta	stare	AUX	Volume=low
24-6	PKP104	24	cosa°	cosa	cosa	PRON	Volume=low
25-0	PKP104	25	comunque	comunque	comunque	ADV	_
25-1	PKP104	25	sì,	sì	sì	ADV	Intonation=weakly_rising
25-2	PKP104	25	massimo:	massimo	massimo	ADJ	_
25-3	PKP104	25	purtro:ppo	purtroppo	purtroppo	ADV	_
25-4	PKP104	25	n:~	n~	n~	PROPN	Interrupted=Yes
25-5	PKP104	25	non	non	non	ADV	_
25-6	PKP104	25	c'	c'	ci	PRON	SpaceAfter=No
25-7	PKP104	25	a	a	a	ADP	_
25-8	PKP104	25	fa	fa	fa	ADV	_
25-9	PKP104	25	mi	mi	mi	PRON	_
25-10	PKP104	25	dispia~	dispia~	dispia~	PROPN	Interrupted=Yes
25-11	PKP104	25	n:on	non	non	ADV	_
25-12	PKP104	25	riesco	riesco	riuscire	VERB	_
26-0	PKP103	26	{ride}	{ride}	_	X	_
27-0	PKP104	27	>cioè<	cioè	cioè	ADV	_
27-1	PKP104	27	credimi	credimi	credimo	NOUN	_
27-2	PKP104	27	se	se	se	SCONJ	_
27-3	PKP104	27	tu	tu	tu	PRON	_
27-4	PKP104	27	gli	gli	gli	PRON	_
27-5	PKP104	27	avessi	avessi	avere	AUX	_
27-6	PKP104	27	detto	detto	dire	VERB	_
27-7	PKP104	27	che	che	che	SCONJ	_
27-8	PKP104	27	oggi	oggi	oggi	ADV	_
27-9	PKP104	27	pomeriggio	pomeriggio	pomeriggio	NOUN	_
27-10	PKP104	27	saremmo	saremmo	essere	AUX	_
27-11	PKP104	27	usciti	usciti	uscire	VERB	_
28-0	PKP104	28	figurati	figurati	figurare	VERB	_
28-1	PKP104	28	mi	mi	mi	PRON	_
28-2	PKP104	28	farea	farea	fareare	VERB	_
28-3	PKP104	28	pure	pure	pure	ADV	_
28-4	PKP104	28	pi~	pi~	pi~	PROPN	Interrupted=Yes
28-5	PKP104	28	mi	mi	mi	PRON	_
28-6	PKP104	28	faceva	faceva	fare	VERB	_
28-7	PKP104	28	pure	pure	pure	ADV	_
28-8	PKP104	28	piacere	piacere	piacere	NOUN	_
29-0	PKP104	29	ma	ma	ma	CCONJ	_
29-1	PKP104	29	sicuramente,	sicuramente	sicuramente	ADV	Intonation=weakly_rising
29-2	PKP104	29	non	non	non	ADV	_
29-3	PKP104	29	sarei	sarei	essere	AUX	_
29-4	PKP104	29	stata	stata	essere	AUX	_
29-5	PKP104	29	io:	io	io	PRON	_
29-6	PKP104	29	a	a	a	ADP	_
29-7	PKP104	29	dirgli	dirgli	_	_	_
29-7a	_	_	_	dir	dire	VERB	_
29-7b	_	_	_	gli	gli	PRON	_
29-8	PKP104	29	oggi	oggi	oggi	ADV	_
29-9	PKP104	29	pomeriggio	pomeriggio	pomeriggio	NOUN	_
29-10	PKP104	29	sì	sì	sì	ADV	_
29-11	PKP104	29	andiamo:	andiamo	andare	VERB	_
29-12	PKP104	29	alle	alle	_	_	_
29-12a	_	_	_	a	a	ADP	_
29-12b	_	_	_	le	il	DET	_
29-13	PKP104	29	tre	tre	tre	NUM	_
29-14	PKP104	29	usciamo	usciamo	uscire	VERB	_
30-0	PKP105	30	(ma	ma	ma	CCONJ	_
30-1	PKP105	30	quello)	quello	quello	PRON	_
30-2	PKP105	30	è	è	essere	AUX	_
30-3	PKP105	30	venuto	venuto	venire	VERB	_
30-4	PKP105	30	ie:ri	ieri	ieri	ADV	_
31-0	PKP104	31	no	no	no	ADV	_
32-0	PKP103	32	>che	che	che	SCONJ	_
32-1	PKP103	32	ieri	ieri	ieri	ADV	_
32-2	PKP103	32	abbiamo	abbiamo	avere	AUX	_
32-3	PKP103	32	fatto	fatto	figere	VERB	_
32-4	PKP103	32	ie~	ie~	ie~	PROPN	Interrupted=Yes
32-5	PKP103	32	ah	ah	ah	INTJ	_
32-6	PKP103	32	no	no	no	ADV	_
32-7	PKP103	32	no	no	no	ADV	_
32-8	PKP103	32	no<	no	no	ADV	_
33-0	PKP103	33	s'	s'	si	PRON	SpaceAfter=No
33-1	PKP103	33	era:	era	essere	AUX	_
33-2	PKP103	33	organiz[za:to]	organizzato	organizzare	VERB	_
34-0	PKP104	34	[è	è	essere	VERB	_
34-1	PKP104	34	che	che	che	SCONJ	_
34-2	PKP104	34	l]ui	lui	lui	PRON	_
34-3	PKP104	34	perché	perché	perché	SCONJ	_
34-4	PKP104	34	in	in	in	ADP	_
34-5	PKP104	34	realtà	realtà	realtà	NOUN	_
34-6	PKP104	34	massimo	massimo	massimo	ADJ	_
34-7	PKP104	34	si	si	si	PRON	_
34-8	PKP104	34	è	è	essere	AUX	_
34-9	PKP104	34	comportato	comportato	comportare	VERB	_
34-10	PKP104	34	malis[simo]	malissimo	male	ADV	_
35-0	PKP103	35	[°sì°	sì	sì	ADV	Volume=low
35-1	PKP103	35	è]	è	essere	AUX	_
35-2	PKP103	35	vero	vero	vero	ADJ	_
36-0	PKP104	36	con	con	con	ADP	_
36-1	PKP104	36	no:i	noi	noi	PRON	_
36-2	PKP104	36	>proprio<	proprio	proprio	ADV	_
37-0	PKP104	37	malissimo	malissimo	male	ADJ	_
38-0	PKP104	38	quindi	quindi	quindi	ADV	_
38-1	PKP104	38	lui	lui	lui	PRON	_
38-2	PKP104	38	alla	alla	_	_	_
38-2a	_	_	_	a	a	ADP	_
38-2b	_	_	_	la	il	DET	_
38-3	PKP104	38	fine	fine	fine	NOUN	_
38-4	PKP104	38	c'	c'	ci	PRON	SpaceAfter=No
38-5	PKP104	38	aveva	aveva	avere	VERB	_
38-6	PKP104	38	chiesto	chiesto	chiedere	VERB	_
38-7	PKP104	38	se	se	se	SCONJ	_
38-8	PKP104	38	poteva	poteva	potere	AUX	_
38-9	PKP104	38	venire	venire	venire	VERB	_
38-10	PKP104	38	a	a	a	ADP	_
38-11	PKP104	38	pasquetta	pasquetta	pasquetta	NOUN	_
38-12	PKP104	38	portandosi	portandosi	_	_	_
38-12a	_	_	_	portando	portare	VERB	_
38-12b	_	_	_	si	si	PRON	_
38-13	PKP104	38	pure	pure	pure	ADV	_
38-14	PKP104	38	altri	altri	altro	ADJ	_
38-15	PKP104	38	cinque	cinque	cinque	NUM	_
38-16	PKP104	38	amici	amici	amico	NOUN	_
38-17	PKP104	38	noi	noi	noi	PRON	_
38-18	PKP104	38	abbiamo	abbiamo	avere	AUX	_
38-19	PKP104	38	detto	detto	dire	VERB	_
38-20	PKP104	38	guarda	guarda	guarda	NOUN	_
38-21	PKP104	38	siamo	siamo	essere	AUX	_
38-22	PKP104	38	a	a	a	ADP	_
38-23	PKP104	38	casa	casa	casa	NOUN	_
38-24	PKP104	38	di	di	di	ADP	_
38-25	PKP104	38	ludovica	ludovica	ludovica	NOUN	_
38-26	PKP104	38	e:	e	e	CCONJ	_
38-27	PKP104	38	quindi:	quindi	quindi	ADV	_
39-0	PKP104	39	al	al	_	_	_
39-0a	_	_	_	a	a	ADP	_
39-0b	_	_	_	il	il	DET	_
39-1	PKP104	39	massimo	massimo	massimo	NOUN	_
39-2	PKP104	39	parla	parla	parlare	VERB	_
39-3	PKP104	39	con	con	con	ADP	_
39-4	PKP104	39	lei.	lei	lei	PRON	Intonation=falling
39-5	PKP104	39	ludovica	ludovica	ludovico	ADJ	_
39-6	PKP104	39	ha	ha	avere	AUX	_
39-7	PKP104	39	detto	detto	dire	VERB	_
39-8	PKP104	39	che	che	che	SCONJ	_
39-9	PKP104	39	effettivamente	effettivamente	effettivamente	ADV	_
39-10	PKP104	39	troppa	troppa	troppo	DET	_
39-11	PKP104	39	gente	gente	gente	NOUN	_
39-12	PKP104	39	in	in	in	ADP	_
39-13	PKP104	39	casa:	casa	casa	NOUN	_
39-14	PKP104	39	che	che	che	PRON	_
39-15	PKP104	39	tra	tra	tra	ADP	_
39-16	PKP104	39	l'	l'	il	DET	SpaceAfter=No
39-17	PKP104	39	altro	altro	altro	PRON	_
39-18	PKP104	39	non	non	non	ADV	_
39-19	PKP104	39	conosce	conosce	conoscere	VERB	_
39-20	PKP104	39	qui[ndi:]	quindi	quindi	ADV	_
40-0	PKP103	40	[comunque]	comunque	comunque	ADV	_
40-1	PKP103	40	non	non	non	ADV	_
40-2	PKP103	40	ci	ci	ci	PRON	_
40-3	PKP103	40	[saremmo	saremmo	essere	AUX	_
40-4	PKP103	40	stati	stati	essere	AUX	_
40-5	PKP103	40	eh]	eh	eh	INTJ	_
41-0	PKP104	41	[non	non	non	ADV	_
41-1	PKP104	41	sa	sa	sapere	VERB	_
41-2	PKP104	41	se	se	se	SCONJ	_
41-3	PKP104	41	fa~	fa~	fa~	PROPN	Interrupted=Yes
41-4	PKP104	41	n]o	no	no	ADV	_
41-5	PKP104	41	li	li	li	PRON	_
41-6	PKP104	41	cono:sce	conosce	conoscere	VERB	_
41-7	PKP104	41	>però<	però	però	ADV	_
42-0	PKP104	42	non	non	non	ADV	_
42-1	PKP104	42	sa	sa	sapere	VERB	_
42-2	PKP104	42	se	se	se	SCONJ	_
42-3	PKP104	42	fanno	fanno	fare	VERB	_
42-4	PKP104	42	casino	casino	casino	NOUN	_
42-5	PKP104	42	>né	né	né	CCONJ	_
42-6	PKP104	42	nie:nte<	niente	niente	PRON	_
42-7	PKP104	42	quindi	quindi	quindi	ADV	_
42-8	PKP104	42	ha	ha	avere	AUX	_
42-9	PKP104	42	detto:	detto	dire	VERB	_
42-10	PKP104	42	boh	boh	boh	NOUN	_
43-0	PKP104	43	preferirei	preferirei	preferire	VERB	_
43-1	PKP104	43	di	di	di	ADP	_
43-2	PKP104	43	no	no	no	ADV	_
44-0	PKP104	44	°quindi°	quindi	quindi	ADV	Volume=low
44-1	PKP104	44	>ovviamente	ovviamente	ovviamente	ADV	_
44-2	PKP104	44	non	non	non	ADV	_
44-3	PKP104	44	sono	sono	essere	AUX	_
44-4	PKP104	44	venuti<	venuti	venere	VERB	_
44-5	PKP104	44	ma	ma	ma	CCONJ	_
44-6	PKP104	44	comunque	comunque	comunque	ADV	_
45-0	PKP103	45	in	in	in	ADP	_
45-1	PKP103	45	più	più	più	ADV	_
45-2	PKP103	45	jessica	jessica	jessico	ADJ	_
46-0	PKP104	46	non	non	non	ADV	_
46-1	PKP104	46	è	è	essere	AUX	_
46-2	PKP104	46	sta~	sta~	sta~	PROPN	Interrupted=Yes
46-3	PKP104	46	a:h	ah	ah	INTJ	_
46-4	PKP104	46	poi	poi	poi	ADV	_
46-5	PKP104	46	vabbò	vabbò	vabbare	VERB	_
46-6	PKP104	46	jessica	jessica	jessica	NOUN	_
46-7	PKP104	46	che	che	che	PRON	_
46-8	PKP104	46	ha	ha	avere	AUX	_
46-9	PKP104	46	detto	detto	dire	VERB	_
46-10	PKP104	46	una	una	uno	DET	_
46-11	PKP104	46	co~	co~	co~	PROPN	Interrupted=Yes
46-12	PKP104	46	vabbè	vabbè	vabbè	CCONJ	_
46-13	PKP104	46	questo	questo	questo	PRON	_
46-14	PKP104	46	è	è	essere	AUX	_
46-15	PKP104	46	stata	stata	essere	AUX	_
46-16	PKP104	46	esagerata	esagerata	esagerare	VERB	_
46-17	PKP104	46	lei	lei	lei	PRON	_
47-0	PKP104	47	che	che	che	PRON	_
47-1	PKP104	47	ha	ha	avere	AUX	_
47-2	PKP104	47	detto	detto	dire	VERB	_
47-3	PKP104	47	no:	no	no	ADV	_
47-4	PKP104	47	no:	no	no	ADV	_
47-5	PKP104	47	io	io	io	PRON	_
47-6	PKP104	47	sono	sono	essere	AUX	_
47-7	PKP104	47	diventata	diventata	diventare	VERB	_
47-8	PKP104	47	asociale	asociale	asociale	ADJ	_
47-9	PKP104	47	quindi	quindi	quindi	ADV	_
47-10	PKP104	47	se	se	se	SCONJ	_
47-11	PKP104	47	vengono	vengono	venere	VERB	_
47-12	PKP104	47	persone	persone	persona	NOUN	_
47-13	PKP104	47	che	che	che	PRON	_
47-14	PKP104	47	non	non	non	ADV	_
47-15	PKP104	47	conosce	conosce	conoscere	VERB	_
47-16	PKP104	47	be:ne	bene	bene	ADV	_
48-0	PKP104	48	quali	quali	quale	ADP	_
48-1	PKP104	48	>gli	gli	il	DET	_
48-2	PKP104	48	amici	amici	amico	NOUN	_
48-3	PKP104	48	di	di	di	ADP	_
48-4	PKP104	48	massimo<	massimo	massimo	ADJ	_
48-5	PKP104	48	io	io	io	PRON	_
48-6	PKP104	48	so	so	sapere	VERB	_
48-7	PKP104	48	già	già	già	ADV	_
48-8	PKP104	48	che	che	che	SCONJ	_
48-9	PKP104	48	non	non	non	ADV	_
48-10	PKP104	48	veng[o]	vengo	venire	VERB	_
49-0	PKP103	49	[no]n	non	non	ADV	_
49-1	PKP103	49	ve[ngo	vengo	venire	VERB	_
49-2	PKP103	49	e:	e	e	CCONJ	_
49-3	PKP103	49	se	se	se	PRON	_
49-4	PKP103	49	ne	ne	ne	PRON	_
49-5	PKP103	49	stava	stava	stare	VERB	_
49-6	PKP103	49	con	con	con	ADP	_
49-7	PKP103	49	sa]ra	sara	sara	NOUN	_
50-0	PKP104	50	[e	e	e	CCONJ	_
50-1	PKP104	50	quindi	quindi	quindi	ADV	_
50-2	PKP104	50	di	di	di	ADP	_
50-3	PKP104	50	conseguenzia]	conseguenzia	conseguenzia	NOUN	_
51-0	PKP104	51	e	e	e	CCONJ	_
51-1	PKP104	51	quindi	quindi	quindi	ADV	_
51-2	PKP104	51	di	di	di	ADP	_
51-3	PKP104	51	conseguenza	conseguenza	conseguenza	NOUN	_
51-4	PKP104	51	non	non	non	ADV	_
51-5	PKP104	51	veniva	veniva	venire	AUX	_
51-6	PKP104	51	nemmeno	nemmeno	nemmeno	ADV	_
51-7	PKP104	51	sa:ra	sara	sarare	VERB	_
51-8	PKP104	51	quindi	quindi	quindi	ADV	_
51-9	PKP104	51	eravamo	eravamo	essere	AUX	_
51-10	PKP104	51	due	due	due	NUM	_
51-11	PKP104	51	persone	persone	persona	NOUN	_
51-12	PKP104	51	con	con	con	ADP	_
51-13	PKP104	51	>questa<	questa	questo	DET	_
51-14	PKP104	51	pazza	pazza	pazza	NOUN	_
51-15	PKP104	51	jessica	jessica	jessico	ADJ	_
51-16	PKP104	51	eh	eh	eh	INTJ	_
52-0	PKP104	52	però	però	però	ADV	_
52-1	PKP104	52	eravamo	eravamo	essere	AUX	_
52-2	PKP104	52	pure	pure	pure	ADV	_
52-3	PKP104	52	due	due	due	NUM	_
52-4	PKP104	52	persone	persone	persona	NOUN	_
52-5	PKP104	52	che:	che	che	PRON	_
52-6	PKP104	52	in	in	in	ADP	_
52-7	PKP104	52	teoria	teoria	teoria	NOUN	_
52-8	PKP104	52	dovevano	dovevano	dovere	AUX	_
52-9	PKP104	52	esserci	esserci	_	_	_
52-9a	_	_	_	esser	essere	VERB	_
52-9b	_	_	_	ci	ci	PRON	_
52-10	PKP104	52	fin	fin	fino	ADP	_
52-11	PKP104	52	dall'	dall'	_	_	SpaceAfter=No
52-11a	_	_	_	da	da	ADP	_
52-11b	_	_	_	l'	il	DET	_
52-12	PKP104	52	inizio	inizio	inizio	NOUN	_
52-13	PKP104	52	in	in	in	ADP	_
52-14	PKP104	52	me:no	meno	meno	ADV	_
52-15	PKP104	52	più	più	più	ADV	_
52-16	PKP104	52	cinque.	cinque	cinque	NUM	Intonation=falling
52-17	PKP104	52	mezzi	mezzi	mezzo	NOUN	_
52-18	PKP104	52	scono[sciuti]	sconosciuti	sconosciuto	ADJ	_
53-0	PKP103	53	[si	si	si	PRON	_
53-1	PKP103	53	cioè]	cioè	cioè	ADV	_
53-2	PKP103	53	non	non	non	ADV	_
53-3	PKP103	53	era	era	essere	AUX	_
53-4	PKP103	53	gius~	gius~	gius~	PROPN	Interrupted=Yes
53-5	PKP103	53	per	per	per	ADP	_
53-6	PKP103	53	quanto	quanto	quanto	PRON	_
53-7	PKP103	53	io	io	io	PRON	_
53-8	PKP103	53	dico	dico	dicare	VERB	_
53-9	PKP103	53	ma	ma	ma	CCONJ	_
53-10	PKP103	53	>madonna	madonna	madonna	NOUN	_
53-11	PKP103	53	che	che	che	PRON	_
53-12	PKP103	53	era	era	essere	AUX	_
53-13	PKP103	53	esagerata	esagerata	esagerare	VERB	_
53-14	PKP103	53	però<,	però	però	ADV	Intonation=weakly_rising
53-15	PKP103	53	non	non	non	ADV	_
53-16	PKP103	53	era	era	essere	AUX	_
53-17	PKP103	53	giusto	giusto	giusto	ADJ	_
53-18	PKP103	53	che:	che	che	SCONJ	_
54-0	PKP105	54	>eh	eh	eh	INTJ	_
54-1	PKP105	54	beh<	beh	beh	NOUN	_
54-2	PKP105	54	ci:nque	cinque	cinque	NUM	_
54-3	PKP105	54	poi	poi	poi	ADV	_
54-4	PKP105	54	dici	dici	dire	VERB	_
54-5	PKP105	54	uno	uno	uno	NUM	_
54-6	PKP105	54	o	o	o	CCONJ	_
54-7	PKP105	54	du:e	due	due	NUM	_
55-0	PKP105	55	°cinque°	cinque	cinque	NUM	Volume=low
56-0	PKP103	56	>sì	sì	sì	ADV	_
56-1	PKP103	56	sì	sì	sì	ADV	_
56-2	PKP103	56	eh<,	eh	eh	INTJ	Intonation=weakly_rising
56-3	PKP103	56	no	no	no	ADV	_
56-4	PKP103	56	erano:	erano	essere	AUX	_
57-0	PKP105	57	si	si	si	PRON	_
58-0	PKP105	58	come	come	come	ADP	_
58-1	PKP105	58	no:	no	no	ADV	_
59-0	PKP104	59	mh	mh	mh	NOUN	_
60-0	PKP103	60	xxx	x	decimo	ADJ	_
61-0	PKP104	61	erano	erano	essere	AUX	_
61-1	PKP104	61	[massimo	massimo	massimo	ADJ	_
61-2	PKP104	61	davide:]l	davidel	davidel	NOUN	_
61-3	PKP104	61	no	no	no	ADV	_
62-0	PKP105	62	qua:ttro	quattro	quattro	NUM	_
62-1	PKP105	62	più	più	più	ADV	_
62-2	PKP105	62	massimo	massimo	massimo	ADJ	_
63-0	PKP103	63	rossi:	rossi	rosso	ADJ	_
63-1	PKP103	63	e	e	e	CCONJ	_
63-2	PKP103	63	gli	gli	il	DET	_
63-3	PKP103	63	altri	altri	altro	ADJ	_
63-4	PKP103	63	due	due	due	NUM	_
64-0	PKP104	64	massimo::,	massimo	massimo	ADJ	Intonation=weakly_rising
64-1	PKP104	64	anto:nio	antonio	antonio	NOUN	_
65-0	PKP104	65	neri	neri	nero	ADJ	_
66-0	PKP105	66	e	e	e	CCONJ	_
66-1	PKP105	66	stefano	stefano	stefare	VERB	_
67-0	PKP105	67	quattro	quattro	quattro	NUM	_
68-0	PKP103	68	marco	marco	marco	NOUN	_
69-0	PKP104	69	marco	marco	marco	NOUN	_
69-1	PKP104	69	non	non	non	ADV	_
69-2	PKP104	69	[c'	c'	ci	PRON	SpaceAfter=No
69-3	PKP104	69	era]	era	essere	VERB	_
70-0	PKP105	70	[(era	era	essere	AUX	_
70-1	PKP105	70	lì]	lì	lì	ADV	_
70-2	PKP105	70	x)	x	decimo	ADJ	_
71-0	PKP105	71	il	il	il	DET	_
71-1	PKP105	71	tuo	tuo	tuo	DET	_
71-2	PKP105	71	compagno	compagno	compagno	NOUN	_
71-3	PKP105	71	delle	delle	_	_	_
71-3a	_	_	_	di	di	ADP	_
71-3b	_	_	_	le	il	DET	_
71-4	PKP105	71	elem[enta:ri]	elementari	elementare	ADJ	_
72-0	PKP103	72	come	come	come	ADP	_
72-1	PKP103	72	n[o]?	no	no	ADV	Intonation=rising
73-0	PKP104	73	[si:]	si	si	PRON	_
73-1	PKP104	73	[ma	ma	ma	CCONJ	_
73-2	PKP104	73	è	è	essere	AUX	_
73-3	PKP104	73	diventa]to:	diventato	diventare	VERB	_
73-4	PKP104	73	uno	uno	uno	DET	_
73-5	PKP104	73	sbandato	sbandato	sbandato	NOUN	_
73-6	PKP104	73	a	a	a	ADP	_
73-7	PKP104	73	quanto	quanto	quanto	PRON	_
73-8	PKP104	73	ne	ne	ne	PRON	_
73-9	PKP104	73	so	so	sapere	VERB	_
74-0	PKP103	74	[sì	sì	sì	ADV	_
74-1	PKP103	74	sì]	sì	sì	ADV	_
75-0	PKP103	75	ma	ma	ma	CCONJ	_
75-1	PKP103	75	no	no	no	ADV	_
75-2	PKP103	75	{ride}	{ride}	_	_	_
