token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
30-10	PKP049	30	è	è	essere	AUX	_
30-11	PKP049	30	piccola	piccola	piccolo	ADJ	_
31-0	PKP050	31	mo	mo	modo	NOUN	_
31-1	PKP050	31	tu	tu	tu	PRON	_
31-2	PKP050	31	t'	t'	to	PRON	SpaceAfter=No
31-3	PKP050	31	ha	ha	avere	AUX	_
31-4	PKP050	31	saziata?	saziata	saziare	VERB	Intonation=rising
32-0	PKP050	32	ah	ah	ah	INTJ	_
32-1	PKP050	32	[no	no	no	ADV	_
32-2	PKP050	32	perché]	perché	perché	SCONJ	_
32-3	PKP050	32	ieri	ieri	ieri	ADV	_
32-4	PKP050	32	mi	mi	mi	PRON	_
32-5	PKP050	32	hai	hai	avere	AUX	_
32-6	PKP050	32	fatto	fatto	fare	VERB	_
32-7	PKP050	32	passare	passare	passare	VERB	_
32-8	PKP050	32	per	per	per	ADP	_
32-9	PKP050	32	[la::]	la	il	DET	_
33-0	PKP051	33	[xxxx	x	x	SYM	_
33-1	PKP051	33	ieri]	ieri	ieri	ADV	_
34-0	PKP049	34	[pure	pure	pure	ADV	_
34-1	PKP049	34	lei]	lei	lei	PRON	_
35-0	PKP050	35	pazza	pazza	pazza	NOUN	_
35-1	PKP050	35	cicciona	cicciona	ciccione	ADJ	_
35-2	PKP050	35	che	che	che	PRON	_
35-3	PKP050	35	è	è	essere	AUX	_
35-4	PKP050	35	in	in	in	ADP	_
35-5	PKP050	35	balia	balia	balia	NOUN	_
35-6	PKP050	35	della	della	_	_	_
35-6a	_	_	_	di	di	ADP	_
35-6b	_	_	_	la	il	DET	_
35-7	PKP050	35	fame	fame	fame	NOUN	_
36-0	PKP049	36	[IO]	io	io	PRON	Volume=high
36-1	PKP049	36	NO::	no	no	ADV	Volume=high
37-0	PKP051	37	TU	tu	tu	PRON	Volume=high
37-1	PKP051	37	SI	si	si	PRON	Volume=high
38-0	PKP049	38	[no::	no	no	ADV	_
38-1	PKP049	38	ti	ti	ti	PRON	_
38-2	PKP049	38	ho	ho	avere	AUX	_
38-3	PKP049	38	detto]	detto	dire	VERB	_
39-0	PKP050	39	[tu::i]	tui	tui	PRON	_
40-0	PKP049	40	ti	ti	ti	PRON	_
40-1	PKP049	40	ho	ho	avere	AUX	_
40-2	PKP049	40	detto	detto	dire	VERB	_
40-3	PKP049	40	sono	sono	essere	AUX	_
40-4	PKP049	40	soltanto	soltanto	soltanto	ADV	_
40-5	PKP049	40	du::e	due	due	NUM	_
41-0	PKP049	41	#l'	l'	il	DET	SpaceAfter=No|Language=NO_ISO_CODE
41-1	PKP049	41	altro	altro	altro	PRON	_
41-2	PKP049	41	ti	ti	ti	PRON	_
41-3	PKP049	41	ho	ho	avere	AUX	_
41-4	PKP049	41	detto	detto	dire	VERB	_
41-5	PKP049	41	non	non	non	ADV	_
41-6	PKP049	41	te	te	te	PRON	_
41-7	PKP049	41	lo	lo	il	PRON	_
41-8	PKP049	41	posso	posso	potere	AUX	_
41-9	PKP049	41	dare	dare	dare	VERB	_
41-10	PKP049	41	pircè	pircè	pircé	SCONJ	_
41-11	PKP049	41	xxxxxx	x	x	SYM	_
41-12	PKP049	41	pure	pure	pure	ADV	_
41-13	PKP049	41	gli	gli	lo	PRON	_
41-14	PKP049	41	ho	ho	avere	AUX	_
41-15	PKP049	41	detto	detto	dire	VERB	_
41-16	PKP049	41	che	che	che	SCONJ	_
41-17	PKP049	41	dovevo	dovevo	dovere	AUX	_
41-18	PKP049	41	fare	fare	fare	VERB	_
41-19	PKP049	41	l'	l'	il	DET	SpaceAfter=No
41-20	PKP049	41	hamburger	hamburger	hamburger	NOUN	_
42-0	PKP049	42	ti	ti	ti	PRON	_
42-1	PKP049	42	ho	ho	avere	AUX	_
42-2	PKP049	42	detto	detto	dire	VERB	_
42-3	PKP049	42	questo	questo	questo	PRON	_
43-0	PKP050	43	#poi	poi	poi	ADV	Language=NO_ISO_CODE
43-1	PKP050	43	col	col	_	_	_
43-1a	_	_	_	con	con	ADP	_
43-1b	_	_	_	il	il	DET	_
43-2	PKP050	43	purè	purè	purè	NOUN	_
43-3	PKP050	43	ne	ne	ne	PRON	_
43-4	PKP050	43	ho	ho	avere	AUX	_
43-5	PKP050	43	mangiato	mangiato	mangiato	VERB	_
43-6	PKP050	43	poco	poco	poco	ADV	_
43-7	PKP050	43	[che	che	che	SCONJ	_
43-8	PKP050	43	so	so	sapere	VERB	_
43-9	PKP050	43	io	io	io	PRON	_
43-10	PKP050	43	del	del	_	_	_
43-10a	_	_	_	di	di	ADP	_
43-10b	_	_	_	il	il	DET	_
43-11	PKP050	43	xxx]	x	x	SYM	_
43-12	PKP050	43	se	se	se	SCONJ	_
43-13	PKP050	43	no	no	no	ADV	_
43-14	PKP050	43	ca	ca	circa	ADP	_
43-15	PKP050	43	ci	ci	ci	PRON	_
43-16	PKP050	43	stava	stava	stare	VERB	_
43-17	PKP050	43	da	da	da	ADP	_
43-18	PKP050	43	mangiare	mangiare	mangiare	VERB	_
43-19	PKP050	43	mai	mai	mai	ADV	_
43-20	PKP050	43	niente	niente	niente	PRON	_
43-21	PKP050	43	mi	mi	mi	PRON	_
43-22	PKP050	43	avevi	avevi	avere	AUX	_
43-23	PKP050	43	detto	detto	deggere	VERB	_
43-24	PKP050	43	glielo	glielo	_	_	_
43-24a	_	_	_	glie	gli	PRON	_
43-24b	_	_	_	lo	lo	PRON	_
43-25	PKP050	43	devo	devo	dovere	AUX	_
43-26	PKP050	43	lasciare	lasciare	lasciare	VERB	_
44-0	PKP049	44	[che	che	che	SCONJ	_
44-1	PKP049	44	so	so	sapere	VERB	_
44-2	PKP049	44	io	io	io	PRON	_
44-3	PKP049	44	del	del	_	_	_
44-3a	_	_	_	di	di	ADP	_
44-3b	_	_	_	il	il	DET	_
44-4	PKP049	44	xxx]	x	x	NOUN	_
45-0	PKP049	45	veramente	veramente	veramente	ADV	_
45-1	PKP049	45	giacomo	giacomo	giacomo	ADJ	_
45-2	PKP049	45	si	si	si	PRON	_
45-3	PKP049	45	è	è	essere	AUX	_
45-4	PKP049	45	mangiato	mangiato	mangiare	VERB	_
45-5	PKP049	45	il	il	il	DET	_
45-6	PKP049	45	carciofo	carciofo	carciofo	NOUN	_
45-7	PKP049	45	ripieno	ripieno	ripieno	ADJ	_
46-0	PKP049	46	si	si	si	PRON	_
46-1	PKP049	46	è	è	essere	AUX	_
46-2	PKP049	46	mangiato	mangiato	mangiare	VERB	_
46-3	PKP049	46	i	i	il	DET	_
46-4	PKP049	46	carciofi	carciofi	carciofo	NOUN	_
46-5	PKP049	46	quelli	quelli	quello	PRON	_
46-6	PKP049	46	che	che	che	PRON	_
46-7	PKP049	46	ho	ho	avere	AUX	_
46-8	PKP049	46	fatti	fatti	fare	VERB	_
46-9	PKP049	46	io	io	io	PRON	_
47-0	PKP050	47	#e	e	e	CCONJ	Language=NO_ISO_CODE
47-1	PKP050	47	si	si	si	PRON	_
47-2	PKP050	47	è	è	essere	AUX	_
47-3	PKP050	47	mangiato	mangiato	mangiato	VERB	_
47-4	PKP050	47	pure	pure	pure	ADV	_
47-5	PKP050	47	[lu	lu	il	DET	_
47-6	PKP050	47	purè]	purè	purè	NOUN	_
48-0	PKP049	48	[e	e	e	CCONJ	_
48-1	PKP049	48	c'	c'	ci	PRON	SpaceAfter=No
48-2	PKP049	48	era]	era	essere	VERB	_
48-3	PKP049	48	pure	pure	pure	ADV	_
48-4	PKP049	48	il	il	il	DET	_
48-5	PKP049	48	purè	purè	purè	NOUN	_
48-6	PKP049	48	per	per	per	ADP	_
48-7	PKP049	48	giacomo	giacomo	giacomo	NOUN	_
49-0	PKP049	49	come	come	come	ADP	_
49-1	PKP049	49	fa~	fa~	fa~	PROPN	Interrupted=Yes
49-2	PKP049	49	come	come	come	SCONJ	_
49-3	PKP049	49	fai	fai	fare	VERB	_
49-4	PKP049	49	a	a	a	ADP	_
49-5	PKP049	49	dire	dire	dire	VERB	_
49-6	PKP049	49	che	che	che	SCONJ	_
49-7	PKP049	49	non	non	non	ADV	_
49-8	PKP049	49	si	si	si	PRON	_
49-9	PKP049	49	stava	stava	stare	AUX	_
49-10	PKP049	49	mangiando	mangiando	mangiare	VERB	_
49-11	PKP049	49	niente	niente	niente	PRON	_
50-0	PKP050	50	ha	ha	avere	AUX	_
50-1	PKP050	50	mangiato	mangiato	mangiato	VERB	_
50-2	PKP050	50	poco	poco	poco	ADV	_
50-3	PKP050	50	ieri	ieri	ieri	ADV	_
51-0	PKP050	51	NO,	no	no	ADV	Intonation=weakly_rising|Volume=high
52-0	PKP049	52	nei	nei	_	_	_
52-0a	_	_	_	in	in	ADP	_
52-0b	_	_	_	i	il	DET	_
52-1	PKP049	52	carciofi	carciofi	carciofo	NOUN	_
52-2	PKP049	52	ripieni	ripieni	ripieno	ADJ	_
52-3	PKP049	52	ci	ci	ci	PRON	_
52-4	PKP049	52	stanno	stanno	stare	VERB	_
52-5	PKP049	52	il	il	il	DET	_
52-6	PKP049	52	[no	no	no	NOUN	_
52-7	PKP049	52	ma	ma	ma	CCONJ	_
52-8	PKP049	52	perché]	perché	perché	ADV	_
52-9	PKP049	52	grattugiato	grattugiato	grattugiato	ADJ	_
52-10	PKP049	52	sa	sa	sapere	VERB	_
53-0	PKP050	53	[no	no	no	ADV	_
53-1	PKP050	53	ma	ma	ma	CCONJ	_
53-2	PKP050	53	perché]	perché	perché	ADV	_
54-0	PKP050	54	avevo	avevo	avere	AUX	_
54-1	PKP050	54	sentito	sentito	sentire	VERB	_
54-2	PKP050	54	che	che	che	SCONJ	_
54-3	PKP050	54	il	il	il	DET	_
54-4	PKP050	54	baccalà	baccalà	baccalà	NOUN	_
54-5	PKP050	54	non	non	non	ADV	_
54-6	PKP050	54	gli	gli	gli	PRON	_
54-7	PKP050	54	piaceva	piaceva	piacere	VERB	_
54-8	PKP050	54	quindi	quindi	quindi	ADV	_
54-9	PKP050	54	[ho	ho	avere	AUX	_
54-10	PKP050	54	cercato]	cercato	cercare	VERB	_
55-0	PKP049	55	[e	e	e	CCONJ	_
55-1	PKP049	55	c'	c'	ci	PRON	SpaceAfter=No
55-2	PKP049	55	era	era	essere	VERB	_
55-3	PKP049	55	e	e	e	CCONJ	_
55-4	PKP049	55	c'	c'	ci	PRON	SpaceAfter=No
55-5	PKP049	55	era]	era	essere	VERB	_
55-6	PKP049	55	e	e	e	CCONJ	_
55-7	PKP049	55	c'	c'	ci	PRON	SpaceAfter=No
55-8	PKP049	55	erano	erano	essere	VERB	_
55-9	PKP049	55	i	i	il	DET	_
55-10	PKP049	55	carciofi	carciofi	carciofo	NOUN	_
56-0	PKP049	56	IO	io	io	PRON	Volume=high
56-1	PKP049	56	POI:	poi	poi	ADV	Volume=high
57-0	PKP049	57	tu	tu	tu	PRON	_
57-1	PKP049	57	mi	mi	mi	PRON	_
57-2	PKP049	57	avevi	avevi	avere	AUX	_
57-3	PKP049	57	detto	detto	dire	VERB	_
57-4	PKP049	57	che	che	che	SCONJ	_
57-5	PKP049	57	giacomo	giacomo	giacomo	NOUN	_
57-6	PKP049	57	il	il	il	DET	_
57-7	PKP049	57	baccalà	baccalà	baccalà	NOUN	_
57-8	PKP049	57	lo	lo	lo	PRON	_
57-9	PKP049	57	mangiava	mangiava	mangiare	VERB	_
58-0	PKP049	58	hai	hai	avere	AUX	_
58-1	PKP049	58	detto	detto	dire	VERB	_
58-2	PKP049	58	allora	allora	allora	ADV	_
58-3	PKP049	58	giacomo	giacomo	giacomo	NOUN	_
58-4	PKP049	58	il	il	il	DET	_
58-5	PKP049	58	bac~	bac~	bac~	PROPN	Interrupted=Yes
58-6	PKP049	58	per	per	per	ADP	_
58-7	PKP049	58	giacomo	giacomo	giacomo	NOUN	_
58-8	PKP049	58	il	il	il	DET	_
58-9	PKP049	58	baccalà	baccalà	baccalà	NOUN	_
58-10	PKP049	58	va	va	andare	VERB	_
58-11	PKP049	58	bene	bene	bene	ADV	_
58-12	PKP049	58	ma	ma	ma	CCONJ	_
58-13	PKP049	58	per	per	per	ADP	_
58-14	PKP049	58	me	me	me	PRON	_
58-15	PKP049	58	no	no	no	ADV	_
58-16	PKP049	58	hai	hai	avere	AUX	_
58-17	PKP049	58	detto	detto	dire	VERB	_
59-0	PKP050	59	sì	sì	sì	ADV	_
59-1	PKP050	59	ma	ma	ma	CCONJ	_
59-2	PKP050	59	perché:	perché	perché	ADV	_
60-0	PKP049	60	eh	eh	eh	INTJ	_
60-1	PKP049	60	e	e	e	CCONJ	_
60-2	PKP049	60	io	io	io	PRON	_
60-3	PKP049	60	che	che	che	PRON	_
60-4	PKP049	60	sapevo	sapevo	sapere	VERB	_
61-0	PKP050	61	si	si	si	PRON	_
61-1	PKP050	61	perché	perché	perché	SCONJ	_
61-2	PKP050	61	ho	ho	avere	AUX	_
61-3	PKP050	61	sentito	sentito	sentire	VERB	_
61-4	PKP050	61	che	che	che	SCONJ	_
61-5	PKP050	61	era	era	essere	AUX	_
61-6	PKP050	61	pesce	pesce	pesce	NOUN	_
61-7	PKP050	61	ho	ho	avere	AUX	_
61-8	PKP050	61	detto	detto	dire	VERB	_
61-9	PKP050	61	il	il	il	DET	_
61-10	PKP050	61	pesce	pesce	pesce	NOUN	_
61-11	PKP050	61	solitamente	solitamente	solitamente	ADV	_
61-12	PKP050	61	giacomo	giacomo	giacomo	ADJ	_
61-13	PKP050	61	[non	non	non	ADV	_
61-14	PKP050	61	lo	lo	il	PRON	_
61-15	PKP050	61	man~]	man~	man~	PROPN	Interrupted=Yes
62-0	PKP049	62	[e	e	e	CCONJ	_
62-1	PKP049	62	che	che	che	SCONJ	_
62-2	PKP049	62	sa]pevo	sapevo	sapere	VERB	_
62-3	PKP049	62	io	io	io	PRON	_
62-4	PKP049	62	io	io	io	PRON	_
62-5	PKP049	62	pure	pure	pure	ADV	_
63-0	PKP049	63	invece	invece	invece	ADV	_
63-1	PKP049	63	ha	ha	avere	AUX	_
63-2	PKP049	63	detto	detto	dire	VERB	_
63-3	PKP049	63	che	che	che	SCONJ	_
63-4	PKP049	63	il	il	il	DET	_
63-5	PKP049	63	baccalà	baccalà	baccalà	NOUN	_
63-6	PKP049	63	non	non	non	ADV	_
63-7	PKP049	63	lo	lo	lo	PRON	_
63-8	PKP049	63	mangia	mangia	mangiare	VERB	_
63-9	PKP049	63	proprio	proprio	proprio	ADV	_
63-10	PKP049	63	non	non	non	ADV	_
63-11	PKP049	63	l'	l'	lo	PRON	SpaceAfter=No
63-12	PKP049	63	ha	ha	avere	AUX	_
63-13	PKP049	63	mai	mai	mai	ADV	_
63-14	PKP049	63	mangiato	mangiato	mangiato	VERB	_
63-15	PKP049	63	quindi	quindi	quindi	ADV	_
64-0	PKP050	64	#(figuriti)	figuriti	figuritare	VERB	Language=NO_ISO_CODE
65-0	PKP051	65	quindi	quindi	quindi	ADV	_
65-1	PKP051	65	con	con	con	ADP	_
65-2	PKP051	65	tanti	tanti	tanto	DET	_
65-3	PKP051	65	ristoranti	ristoranti	ristorante	NOUN	_
65-4	PKP051	65	n::on	non	non	ADV	_
65-5	PKP051	65	mangiano	mangiano	mangiare	VERB	_
65-6	PKP051	65	il	il	il	DET	_
65-7	PKP051	65	baccalà	baccalà	baccalà	NOUN	_
66-0	PKP050	66	perché	perché	perché	SCONJ	_
66-1	PKP050	66	il	il	il	DET	_
66-2	PKP050	66	baccalà	baccalà	baccalà	NOUN	_
66-3	PKP050	66	è	è	essere	AUX	_
66-4	PKP050	66	un	un	uno	DET	_
66-5	PKP050	66	piatto	piatto	piatto	NOUN	_
66-6	PKP050	66	da	da	da	ADP	_
66-7	PKP050	66	ristorante?	ristorante	ristorante	NOUN	Intonation=rising
67-0	PKP051	67	beh	beh	beh	INTJ	_
67-1	PKP051	67	{P}	{P}	_	_	_
67-2	PKP051	67	certo	certo	certo	ADV	_
68-0	PKP049	68	xxxxx	x	decimo	ADJ	_
69-0	PKP051	69	certo	certo	certo	ADV	_
69-1	PKP051	69	che	che	che	SCONJ	_
69-2	PKP051	69	è	è	essere	AUX	_
69-3	PKP051	69	un	un	uno	DET	_
69-4	PKP051	69	piatto	piatto	piatto	NOUN	_
69-5	PKP051	69	da	da	da	ADP	_
69-6	PKP051	69	ristorante	ristorante	ristorante	NOUN	_
70-0	PKP050	70	io	io	io	PRON	_
70-1	PKP050	70	se	se	se	SCONJ	_
70-2	PKP050	70	vado	vado	andare	VERB	_
70-3	PKP050	70	al	al	_	_	_
70-3a	_	_	_	a	a	ADP	_
70-3b	_	_	_	il	il	DET	_
70-4	PKP050	70	ristorante	ristorante	ristorante	NOUN	_
70-5	PKP050	70	di	di	di	ADP	_
70-6	PKP050	70	certo	certo	certo	ADV	_
70-7	PKP050	70	non	non	non	ADV	_
70-8	PKP050	70	ordino	ordino	ordare	VERB	_
70-9	PKP050	70	il	il	il	DET	_
70-10	PKP050	70	baccalà	baccalà	baccalà	NOUN	_
71-0	PKP051	71	be::h	beh	beh	ADV	_
71-1	PKP051	71	in	in	in	ADP	_
71-2	PKP051	71	realtà	realtà	realtà	NOUN	_
72-0	PKP049	72	#io	io	io	PRON	Language=NO_ISO_CODE
72-1	PKP049	72	secondo	secondo	secondo	ADP	_
72-2	PKP049	72	me	me	me	PRON	_
72-3	PKP049	72	si	si	si	PRON	_
72-4	PKP049	72	si	si	si	PRON	_
72-5	PKP049	72	mangiava	mangiava	mangiare	VERB	_
72-6	PKP049	72	quiddru	quiddru	quiddru	ADP	_
72-7	PKP049	72	ca	ca	ca	NOUN	_
72-8	PKP049	72	faceva	faceva	fare	VERB	_
72-9	PKP049	72	cu	cu	cu	ADP	_
72-10	PKP049	72	le	le	il	DET	_
72-11	PKP049	72	patate	patate	patato	NOUN	_
73-0	PKP051	73	mamma	mamma	mamma	NOUN	_
73-1	PKP051	73	che	che	che	PRON	_
73-2	PKP051	73	buo[no]	buono	buere	VERB	_
74-0	PKP049	74	[e:h	eh	eh	NOUN	_
74-1	PKP049	74	che]	che	che	PRON	_
74-2	PKP049	74	si	si	si	PRON	_
74-3	PKP049	74	mangiava	mangiava	mangiare	VERB	_
