token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
15-9	PKP031	15	allarme	allarme	allarme	NOUN	_
15-10	PKP031	15	o	o	o	CCONJ	_
15-11	PKP031	15	no	no	no	ADV	_
15-12	PKP031	15	a	a	a	ADP	_
15-13	PKP031	15	casa	casa	casa	NOUN	_
15-14	PKP031	15	>se	se	se	SCONJ	_
15-15	PKP031	15	stiamo<	stiamo	stare	VERB	_
15-16	PKP031	15	via	via	via	ADV	_
15-17	PKP031	15	dovremo	dovremo	dovere	AUX	_
15-18	PKP031	15	mettere	mettere	mettere	VERB	_
15-19	PKP031	15	l'	l'	il	DET	SpaceAfter=No
15-20	PKP031	15	allarme	allarme	allarme	NOUN	_
16-0	PKP012	16	l'	l'	il	DET	SpaceAfter=No
16-1	PKP012	16	ha~	ha~	ha~	PROPN	Interrupted=Yes
16-2	PKP012	16	l'	l'	lo	PRON	SpaceAfter=No
16-3	PKP012	16	hai	hai	avere	AUX	_
16-4	PKP012	16	fatto?	fatto	fare	VERB	Intonation=rising
17-0	PKP031	17	non	non	non	ADV	_
17-1	PKP031	17	abbiamo	abbiamo	avere	AUX	_
17-2	PKP031	17	messo	messo	medere	VERB	_
17-3	PKP031	17	l'	l'	il	DET	SpaceAfter=No
17-4	PKP031	17	allarme	allarme	allarme	NOUN	_
18-0	PKP031	18	#però	però	però	ADV	Language=NO_ISO_CODE
18-1	PKP031	18	abbiamo	abbiamo	avere	AUX	_
18-2	PKP031	18	chiuso	chiuso	chiudere	VERB	_
18-3	PKP031	18	anche	anche	anche	ADV	_
18-4	PKP031	18	l'	l'	il	DET	SpaceAfter=No
18-5	PKP031	18	altra	altra	altro	ADJ	_
18-6	PKP031	18	porticina	porticina	porticina	NOUN	_
18-7	PKP031	18	a	a	a	ADP	_
18-8	PKP031	18	chiave	chiave	chiave	NOUN	_
18-9	PKP031	18	e	e	e	CCONJ	_
18-10	PKP031	18	serà	serà	siare	VERB	_
18-11	PKP031	18	tutto:	tutto	tutto	PRON	_
19-0	PKP012	19	okay	okay	okay	NOUN	_
20-0	PKP031	20	xxxxx	x	x	SYM	_
20-1	PKP031	20	[non	non	non	ADV	_
20-2	PKP031	20	vengono	vengono	venire	VERB	_
20-3	PKP031	20	mai	mai	mai	ADV	_
20-4	PKP031	20	i	i	il	DET	_
20-5	PKP031	20	ladri	ladri	ladro	NOUN	_
20-6	PKP031	20	xxxx]	x	x	SYM	_
21-0	PKP012	21	[come	come	come	ADV	_
21-1	PKP012	21	se	se	se	SCONJ	_
21-2	PKP012	21	foste	foste	forre	VERB	_
21-3	PKP012	21	via	via	via	ADV	_
21-4	PKP012	21	{P}	{P}	_	_	_
21-5	PKP012	21	EH	eh	eh	INTJ	Volume=high
21-6	PKP012	21	NO	no	no	ADV	Volume=high
21-7	PKP012	21	vabbé]	vabbé	vabbé	NOUN	_
21-8	PKP012	21	ma	ma	ma	CCONJ	_
21-9	PKP012	21	non	non	non	ADV	_
21-10	PKP012	21	puoi	puoi	potere	AUX	_
21-11	PKP012	21	scongiurare	scongiurare	scongiurare	VERB	_
21-12	PKP012	21	che	che	che	SCONJ	_
21-13	PKP012	21	non	non	non	ADV	_
21-14	PKP012	21	vengano	vengano	venire	AUX	_
21-15	PKP012	21	mai	mai	mai	ADV	_
21-16	PKP012	21	e	e	e	CCONJ	_
21-17	PKP012	21	[proprio	proprio	proprio	ADV	_
21-18	PKP012	21	quella	quella	quello	DET	_
21-19	PKP012	21	volta	volta	volta	NOUN	_
21-20	PKP012	21	là	là	là	ADV	_
21-21	PKP012	21	vengono].	vengono	venire	VERB	Intonation=falling
22-0	PKP031	22	[lo	lo	lo	PRON	_
22-1	PKP031	22	so]	so	sapere	VERB	_
22-2	PKP031	22	{P}	{P}	_	_	_
22-3	PKP031	22	stavolta	stavolta	stavolta	ADV	_
22-4	PKP031	22	ho	ho	avere	AUX	_
22-5	PKP031	22	avuto	avuto	avere	VERB	_
22-6	PKP031	22	°abbastanza	abbastanza	abbastanza	ADV	Volume=low
22-7	PKP031	22	fortuna°	fortuna	fortuna	NOUN	Volume=low
22-8	PKP031	22	{ride}	{ride}	_	_	_
23-0	PKP031	23	però	però	però	ADV	_
23-1	PKP031	23	spero	spero	sperare	VERB	_
23-2	PKP031	23	che	che	che	SCONJ	_
23-3	PKP031	23	non	non	non	ADV	_
23-4	PKP031	23	capiti	capiti	capitare	VERB	_
23-5	PKP031	23	mai	mai	mai	ADV	_
23-6	PKP031	23	più	più	più	ADV	_
23-7	PKP031	23	°cioè°	cioè	cioé	ADV	Volume=low
23-8	PKP031	23	che	che	che	SCONJ	_
23-9	PKP031	23	almeno	almeno	almeno	ADV	_
23-10	PKP031	23	uno	uno	uno	PRON	_
23-11	PKP031	23	dei	dei	_	_	_
23-11a	_	_	_	di	di	ADP	_
23-11b	_	_	_	i	il	DET	_
23-12	PKP031	23	due	due	due	NUM	_
23-13	PKP031	23	{P}	{P}	_	_	_
23-14	PKP031	23	sia	sia	essere	AUX	_
23-15	PKP031	23	a	a	a	ADP	_
23-16	PKP031	23	[casa]	casa	casa	NOUN	_
24-0	PKP012	24	[e]	e	e	CCONJ	_
24-1	PKP012	24	e	e	e	CCONJ	_
24-2	PKP012	24	a	a	a	ADP	_
24-3	PKP012	24	che	che	che	PRON	_
24-4	PKP012	24	ora	ora	ora	ADV	_
24-5	PKP012	24	l'	l'	il	PRON	SpaceAfter=No
24-6	PKP012	24	hai	hai	avere	AUX	_
24-7	PKP012	24	vista	vista	vedere	VERB	_
24-8	PKP012	24	poi?	poi	poi	ADV	Intonation=rising
25-0	PKP031	25	eh	eh	eh	INTJ	_
25-1	PKP031	25	(mia)	mia	mio	DET	_
25-2	PKP031	25	[sorella	sorella	sorella	NOUN	_
25-3	PKP031	25	io]	io	io	PRON	_
25-4	PKP031	25	non	non	non	ADV	_
25-5	PKP031	25	la	la	la	PRON	_
25-6	PKP031	25	vedo	vedo	vedere	VERB	_
25-7	PKP031	25	da:::	da	da	ADP	_
25-8	PKP031	25	da	da	da	ADP	_
25-9	PKP031	25	venerdì	venerdì	venerdì	NOUN	_
26-0	PKP012	26	[eh	eh	eh	INTJ	_
26-1	PKP012	26	(your)]	your	youre	ADV	_
27-0	PKP038	27	{ride}	{ride}	_	X	_
28-0	PKP012	28	okay	okay	okay	NOUN	_
29-0	PKP031	29	x	x	x	SYM	_
29-1	PKP031	29	è	è	essere	AUX	_
29-2	PKP031	29	passata	passata	passare	VERB	_
29-3	PKP031	29	per	per	per	ADP	_
29-4	PKP031	29	casa	casa	casa	NOUN	_
29-5	PKP031	29	>perché	perché	perché	SCONJ	_
29-6	PKP031	29	ho	ho	avere	AUX	_
29-7	PKP031	29	visto	visto	vedere	VERB	_
29-8	PKP031	29	che	che	che	SCONJ	_
29-9	PKP031	29	è	è	essere	AUX	_
29-10	PKP031	29	passata	passata	passare	VERB	_
29-11	PKP031	29	per	per	per	ADP	_
29-12	PKP031	29	casa<	casa	casa	NOUN	_
29-13	PKP031	29	ma	ma	ma	CCONJ	_
29-14	PKP031	29	°non	non	non	ADV	Volume=low
29-15	PKP031	29	so	so	sapere	VERB	Volume=low
29-16	PKP031	29	dove	dove	dove	ADV	Volume=low
29-17	PKP031	29	sia°	sia	essere	AUX	Volume=low
29-18	PKP031	29	adesso	adesso	adesso	ADV	_
29-19	PKP031	29	sarà	sarà	essere	AUX	_
29-20	PKP031	29	sempre	sempre	sempre	ADV	_
29-21	PKP031	29	là	là	là	ADV	_
29-22	PKP031	29	con.	con	con	ADP	Intonation=falling
30-0	PKP012	30	e	e	e	CCONJ	_
30-1	PKP012	30	i	i	il	DET	_
30-2	PKP012	30	tuoi	tuoi	tuo	PRON	_
30-3	PKP012	30	quando	quando	quando	SCONJ	_
30-4	PKP012	30	tornano	tornano	tornare	VERB	_
30-5	PKP012	30	stasera?	stasera	stasera	ADV	Intonation=rising
30-6	PKP012	30	o	o	o	CCONJ	_
30-7	PKP012	30	domani,	domani	domani	ADV	Intonation=weakly_rising
31-0	PKP031	31	tornano:	tornano	tornare	VERB	_
31-1	PKP031	31	adesso	adesso	adesso	ADV	_
31-2	PKP031	31	(qua)	qua	qua	ADV	_
32-0	PKP031	32	NO	no	no	INTJ	Volume=high
32-1	PKP031	32	NO	no	no	ADV	Volume=high
32-2	PKP031	32	mia	mia	mio	DET	_
32-3	PKP031	32	mamma	mamma	mamma	NOUN	_
32-4	PKP031	32	ha	ha	avere	VERB	_
32-5	PKP031	32	lezione	lezione	lezione	NOUN	_
33-0	PKP012	33	EH	eh	eh	INTJ	Volume=high
34-0	PKP012	34	in	in	in	ADP	_
34-1	PKP012	34	didattica	didattica	didattica	NOUN	_
34-2	PKP012	34	a	a	a	ADP	_
34-3	PKP012	34	distanza?	distanza	distanza	NOUN	Intonation=rising
35-0	PKP031	35	#°sì°{P}	sì{P}	_	_	Language=NO_ISO_CODE|Volume=low
35-1	PKP031	35	ara	ara	arare	VERB	_
35-2	PKP031	35	beppe	beppe	beppo	ADJ	_
36-0	PKP012	36	eh.	eh	eh	INTJ	Intonation=falling
36-1	PKP012	36	alleluia	alleluia	alleluia	NOUN	_
37-0	PKP038	37	°dov'	dov'	dove	ADV	SpaceAfter=No|Volume=low
37-1	PKP038	37	è?°	è	essere	AUX	Intonation=rising|Volume=low
38-0	PKP012	38	in	in	in	ADP	_
38-1	PKP012	38	fon[do],	fondo	fondo	NOUN	Intonation=weakly_rising
39-0	PKP031	39	[là	là	là	ADV	_
39-1	PKP031	39	in	in	in	ADP	_
39-2	PKP031	39	fondo],	fondo	fondo	NOUN	Intonation=weakly_rising
40-0	PKP012	40	la	la	il	DET	_
40-1	PKP012	40	sandra	sandra	sandra	NOUN	_
40-2	PKP012	40	è	è	essere	AUX	_
40-3	PKP012	40	sempre	sempre	sempre	ADV	_
40-4	PKP012	40	quella	quella	quello	PRON	_
40-5	PKP012	40	ritardataria	ritardataria	ritardatariare	VERB	_
40-6	PKP012	40	{ride}	{ride}	_	_	_
41-0	PKP031	41	sì	sì	sì	ADV	_
41-1	PKP031	41	ma	ma	ma	CCONJ	_
41-2	PKP031	41	la	la	il	DET	_
41-3	PKP031	41	sandra	sandra	sandra	NOUN	_
41-4	PKP031	41	c'	c'	ci	PRON	SpaceAfter=No
41-5	PKP031	41	è::	è	essere	VERB	_
41-6	PKP031	41	[va~]	va~	va~	PROPN	Interrupted=Yes
42-0	PKP038	42	[perché]	perché	perché	SCONJ	_
42-1	PKP038	42	dice	dice	dire	VERB	_
42-2	PKP038	42	un	un	uno	DET	_
42-3	PKP038	42	orario	orario	orario	NOUN	_
42-4	PKP038	42	[però	però	però	ADV	_
42-5	PKP038	42	poi]	poi	poi	ADV	_
42-6	PKP038	42	l'	l'	il	DET	SpaceAfter=No
42-7	PKP038	42	autobus	autobus	autobus	NOUN	_
42-8	PKP038	42	passa	passa	passare	VERB	_
42-9	PKP038	42	a	a	a	ADP	_
42-10	PKP038	42	un	un	uno	DET	_
42-11	PKP038	42	altro	altro	altro	ADJ	_
42-12	PKP038	42	[orario].	orario	orario	NOUN	Intonation=falling
43-0	PKP031	43	[NO	no	no	ADV	Volume=high
43-1	PKP031	43	uno]	uno	uno	PRON	_
44-0	PKP031	44	[QUATTRO	quattro	quattro	NUM	Volume=high
44-1	PKP031	44	e	e	e	CCONJ	_
44-2	PKP031	44	mezza	mezza	mezzo	ADJ	_
44-3	PKP031	44	ci	ci	ci	PRON	_
44-4	PKP031	44	sta]	sta	stare	VERB	_
44-5	PKP031	44	perché	perché	perché	SCONJ	_
44-6	PKP031	44	comunque	comunque	comunque	ADV	_
44-7	PKP031	44	un'	un'	uno	DET	SpaceAfter=No
44-8	PKP031	44	ora	ora	ora	NOUN	_
44-9	PKP031	44	e	e	e	CCONJ	_
44-10	PKP031	44	mezza	mezza	mezzo	ADJ	_
44-11	PKP031	44	va	va	andare	VERB	_
44-12	PKP031	44	bene	bene	bene	ADV	_
44-13	PKP031	44	ma:	ma	ma	CCONJ	_
45-0	PKP012	45	[(sono)	sono	essere	AUX	_
45-1	PKP012	45	le	le	il	DET	_
45-2	PKP012	45	quaranta],	quaranta	quaranta	NUM	Intonation=weakly_rising
46-0	PKP012	46	sì	sì	sì	ADV	_
46-1	PKP012	46	ma	ma	ma	CCONJ	_
46-2	PKP012	46	alle	alle	_	_	_
46-2a	_	_	_	a	a	ADP	_
46-2b	_	_	_	le	il	DET	_
46-3	PKP012	46	sei	sei	sei	NUM	_
46-4	PKP012	46	chiudono	chiudono	chiudere	VERB	_
46-5	PKP012	46	tutto	tutto	tutto	DET	_
46-6	PKP012	46	ciao:	ciao	ciao	NOUN	_
46-7	PKP012	46	{ride}	{ride}	_	_	_
47-0	PKP038	47	beh	beh	beh	ADV	_
47-1	PKP038	47	ieri	ieri	ieri	ADV	_
47-2	PKP038	47	sono	sono	essere	AUX	_
47-3	PKP038	47	andata	andata	andare	VERB	_
47-4	PKP038	47	a	a	a	ADP	_
47-5	PKP038	47	una	una	uno	DET	_
47-6	PKP038	47	laurea	laurea	laurea	NOUN	_
47-7	PKP038	47	ci	ci	ci	PRON	_
47-8	PKP038	47	hanno	hanno	avere	AUX	_
47-9	PKP038	47	[diviso]	diviso	dividere	VERB	_
47-10	PKP038	47	però	però	però	ADV	_
47-11	PKP038	47	{P}	{P}	_	_	_
47-12	PKP038	47	perché	perché	perché	SCONJ	_
47-13	PKP038	47	l'	l'	lo	PRON	SpaceAfter=No
47-14	PKP038	47	aveva	aveva	avere	AUX	_
47-15	PKP038	47	già	già	già	ADV	_
47-16	PKP038	47	[prenotata	prenotata	prenotare	VERB	_
47-17	PKP038	47	°da	da	da	ADP	Volume=low
47-18	PKP038	47	tempo°]	tempo	tempo	NOUN	Volume=low
48-0	PKP031	48	[ah	ah	ah	INTJ	_
48-1	PKP031	48	se]?	se	se	SCONJ	Intonation=rising
49-0	PKP031	49	[ma:	ma	ma	CCONJ	_
49-1	PKP031	49	a	a	a	ADP	_
49-2	PKP031	49	pranzo]?	pranzo	pranzo	NOUN	Intonation=rising
50-0	PKP038	50	°sì°	sì	sì	ADV	Volume=low
51-0	PKP038	51	[infatti	infatti	infatti	ADV	_
51-1	PKP038	51	non]	non	non	ADV	_
51-2	PKP038	51	sono	sono	essere	AUX	_
51-3	PKP038	51	riuscita	riuscita	riuscire	VERB	_
51-4	PKP038	51	a	a	a	ADP	_
51-5	PKP038	51	andare	andare	andare	VERB	_
51-6	PKP038	51	a	a	a	ADP	_
51-7	PKP038	51	canto	canto	canto	NOUN	_
51-8	PKP038	51	{P}	{P}	_	_	_
51-9	PKP038	51	però	però	però	ADV	_
51-10	PKP038	51	l'	l'	lo	PRON	SpaceAfter=No
51-11	PKP038	51	ho	ho	avere	AUX	_
51-12	PKP038	51	fatto	fatto	figere	VERB	_
51-13	PKP038	51	on	on	on	ADV	_
51-14	PKP038	51	line	line	lina	NOUN	_
51-15	PKP038	51	{P}	{P}	_	_	_
51-16	PKP038	51	l'	l'	lo	PRON	SpaceAfter=No
51-17	PKP038	51	ho	ho	avere	AUX	_
51-18	PKP038	51	[chiamata]	chiamata	chiamare	VERB	_
52-0	PKP012	52	[come]?	come	come	ADP	Intonation=rising
53-0	PKP031	53	[di	di	di	ADP	_
53-1	PKP031	53	chi]?	chi	chi	PRON	Intonation=rising
54-0	PKP031	54	[°ah	ah	ah	INTJ	Volume=low
54-1	PKP031	54	okay°]	okay	okay	NOUN	Volume=low
55-0	PKP012	55	okay	okay	okay	NOUN	_
55-1	PKP012	55	[belli~]	belli~	belli~	PROPN	Interrupted=Yes
56-0	PKP031	56	[ma::]	ma	ma	CCONJ	_
57-0	PKP038	57	[xx	x	decimo	ADJ	_
57-1	PKP038	57	perché	perché	perché	SCONJ	_
57-2	PKP038	57	ho]	ho	avere	AUX	_
57-3	PKP038	57	fatto	fatto	fare	VERB	_
57-4	PKP038	57	le	le	il	DET	_
57-5	PKP038	57	corse	corse	corso	NOUN	_
57-6	PKP038	57	da	da	da	ADP	_
57-7	PKP038	57	vicenza	vicenza	vicenza	NOUN	_
57-8	PKP038	57	{P}	{P}	_	_	_
57-9	PKP038	57	[DA]	da	da	ADP	Volume=high
57-10	PKP038	57	THIENE	thiene	thiene	NOUN	Volume=high
58-0	PKP012	58	[(wow)]	wow	wow	NOUN	_
59-0	PKP031	59	MA	ma	ma	CCONJ	Volume=high
59-1	PKP031	59	chi	chi	chi	PRON	_
59-2	PKP031	59	è	è	essere	VERB	_
59-3	PKP031	59	>che	che	che	SCONJ	_
59-4	PKP031	59	si	si	si	PRON	_
59-5	PKP031	59	è	è	essere	AUX	_
59-6	PKP031	59	laureato<?	laureato	laureato	VERB	Intonation=rising
60-0	PKP038	60	una	una	uno	DET	_
60-1	PKP038	60	eh	eh	eh	NOUN	_
60-2	PKP038	60	quella	quella	quello	PRON	_
60-3	PKP038	60	che	che	che	PRON	_
60-4	PKP038	60	faceva	faceva	fare	VERB	_
60-5	PKP038	60	danza	danza	danza	ADV	_
60-6	PKP038	60	con	con	con	ADP	_
60-7	PKP038	60	me	me	me	PRON	_
60-8	PKP038	60	non	non	non	ADV	_
60-9	PKP038	60	so	so	sapere	VERB	_
60-10	PKP038	60	se	se	se	SCONJ	_
60-11	PKP038	60	ve	ve	vi	PRON	_
60-12	PKP038	60	la	la	la	PRON	_
60-13	PKP038	60	ricordate	ricordate	ricordare	VERB	_
60-14	PKP038	60	{P}	{P}	_	_	_
60-15	PKP038	60	che	che	che	SCONJ	_
60-16	PKP038	60	c'	c'	ci	PRON	SpaceAfter=No
60-17	PKP038	60	era	era	essere	VERB	_
60-18	PKP038	60	alla	alla	_	_	_
60-18a	_	_	_	a	a	ADP	_
60-18b	_	_	_	la	il	DET	_
60-19	PKP038	60	mia	mia	mio	DET	_
60-20	PKP038	60	laurea	laurea	laurea	NOUN	_
61-0	PKP038	61	forse	forse	forse	ADV	_
61-1	PKP038	61	era	era	essere	VERB	_
61-2	PKP038	61	in	in	in	ADP	_
61-3	PKP038	61	[pantaloni	pantaloni	pantalone	NOUN	_
61-4	PKP038	61	{P}	{P}	_	_	_
61-5	PKP038	61	°e	e	e	CCONJ	Volume=low
61-6	PKP038	61	giacchetta°]	giacchetta	giacchetta	NOUN	Volume=low
62-0	PKP031	62	[AH:	ah	ah	INTJ	Volume=high
62-1	PKP031	62	okay	okay	okay	NOUN	_
62-2	PKP031	62	sì]	sì	sì	INTJ	_
63-0	PKP031	63	°xxx	x	x	SYM	Volume=low
63-1	PKP031	63	mi	mi	mi	PRON	Volume=low
63-2	PKP031	63	ricordo	ricordo	ricordare	VERB	Volume=low
63-3	PKP031	63	qual~°	qual~	qual~	PROPN	Interrupted=Yes|Volume=low
64-0	PKP038	64	FLAVIA	flavia	flavia	ADV	Volume=high
65-0	PKP038	65	°coi	coi	_	_	Volume=low
65-0a	_	_	_	con	con	ADP	_
65-0b	_	_	_	i	il	DET	_
65-1	PKP038	65	capelli	capelli	capello	NOUN	Volume=low
65-2	PKP038	65	lunghi°	lunghi	lungo	ADJ	Volume=low
66-0	PKP012	66	non	non	non	ADV	_
66-1	PKP012	66	mi	mi	mi	PRON	_
66-2	PKP012	66	è	è	essere	AUX	_
66-3	PKP012	66	nuovo	nuovo	nuovo	ADJ	_
66-4	PKP012	66	sto	sto	sto	ADJ	_
66-5	PKP012	66	no[me]	nome	nome	NOUN	_
67-0	PKP038	67	[eh]	eh	eh	INTJ	_
68-0	PKP031	68	ma	ma	ma	CCONJ	_
68-1	PKP031	68	[michi	michi	mico	NOUN	_
68-2	PKP031	68	ma	ma	ma	CCONJ	_
68-3	PKP031	68	n~	n~	n~	PROPN	Interrupted=Yes
68-4	PKP031	68	non	non	non	ADV	_
68-5	PKP031	68	esce	esce	uscire	VERB	_
68-6	PKP031	68	da	da	da	ADP	_
68-7	PKP031	68	quei	quei	quello	DET	_
68-8	PKP031	68	buchetti]	buchetti	buchetto	NOUN	_
68-9	PKP031	68	la::	la	la	DET	_
68-10	PKP031	68	il:	il	il	DET	_
69-0	PKP038	69	[CENTODIECI	centodieci	centodiece	NOUN	Volume=high
69-1	PKP038	69	E	e	e	CCONJ	Volume=high
69-2	PKP038	69	LODE],	lode	loda	NOUN	Intonation=weakly_rising|Volume=high
70-0	PKP012	70	BOH	boh	boh	ADV	Volume=high
70-1	PKP012	70	sono	sono	essere	AUX	_
70-2	PKP012	70	quelli	quelli	quello	PRON	_
70-3	PKP012	70	che	che	che	PRON	_
70-4	PKP012	70	mi	mi	mi	PRON	_
70-5	PKP012	70	ha	ha	avere	AUX	_
70-6	PKP012	70	dato	dato	dare	VERB	_
70-7	PKP012	70	la	la	il	DET	_
70-8	PKP012	70	farmacia	farmacia	farmacia	NOUN	_
70-9	PKP012	70	se	se	se	SCONJ	_
70-10	PKP012	70	le	le	le	PRON	_
70-11	PKP012	70	[vendono	vendono	vendere	VERB	_
70-12	PKP012	70	loro	loro	loro	PRON	_
70-13	PKP012	70	dovrebbero	dovrebbero	dovere	AUX	_
70-14	PKP012	70	essere:]	essere	essere	AUX	_
71-0	PKP031	71	[°ah	ah	ah	INTJ	Volume=low
71-1	PKP031	71	okay	okay	okay	NOUN	Volume=low
71-2	PKP031	71	allora	allora	allora	ADV	Volume=low
71-3	PKP031	71	{P}	{P}	_	_	Volume=low
71-4	PKP031	71	sì	sì	sì	ADV	Volume=low
71-5	PKP031	71	sì°]	sì	sì	ADV	Volume=low
72-0	PKP038	72	[co]sa?	cosa	cosa	PRON	Intonation=rising
73-0	PKP012	73	[queste]	queste	questo	PRON	_
74-0	PKP031	74	[(ma	ma	ma	CCONJ	_
74-1	PKP031	74	dici)	dici	dire	VERB	_
74-2	PKP031	74	che	che	che	SCONJ	_
74-3	PKP031	74	tra]	tra	tra	ADP	_
74-4	PKP031	74	i	i	il	DET	_
74-5	PKP031	74	buchetti	buchetti	buchetto	NOUN	_
74-6	PKP031	74	non	non	non	ADV	_
74-7	PKP031	74	è	è	essere	VERB	_
74-8	PKP031	74	che	che	che	SCONJ	_
74-9	PKP031	74	che	che	che	PRON	_
74-10	PKP031	74	trapas[sa]?	trapassa	trapassare	VERB	Intonation=rising
75-0	PKP038	75	[è	è	essere	AUX	_
75-1	PKP038	75	simile	simile	simile	ADJ	_
75-2	PKP038	75	alla	alla	_	_	_
