token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
14-0	PKP096	14	mannaggia	mannaggia	mannaggia	NOUN	_
14-1	PKP096	14	a	a	a	ADP	_
14-2	PKP096	14	sti	sti	sta	NOUN	_
14-3	PKP096	14	ristoranti,	ristoranti	ristorante	ADJ	Intonation=weakly_rising
15-0	PKP096	15	rossi	rossi	rosso	ADJ	_
15-1	PKP096	15	insegnava	insegnava	insegnare	VERB	_
15-2	PKP096	15	a	a	a	ADP	_
15-3	PKP096	15	fare	fare	fare	VERB	_
15-4	PKP096	15	i::::	i	il	DET	_
15-5	PKP096	15	i:::	i	il	DET	_
15-6	PKP096	15	mh:	mh	mh	NOUN	_
15-7	PKP096	15	{P}	{P}	_	_	_
15-8	PKP096	15	i	i	il	DET	_
15-9	PKP096	15	tarallini:	tarallini	tarallino	NOUN	_
15-10	PKP096	15	col	col	_	_	_
15-10a	_	_	_	con	con	ADP	_
15-10b	_	_	_	il	il	DET	_
15-11	PKP096	15	vino	vino	vino	NOUN	_
15-12	PKP096	15	in	in	in	ADP	_
15-13	PKP096	15	casa	casa	casa	NOUN	_
16-0	PKP095	16	mo	mo	modo	NOUN	_
16-1	PKP095	16	si	si	si	PRON	_
16-2	PKP095	16	è	è	essere	AUX	_
16-3	PKP095	16	dimesso	dimesso	dimettere	VERB	_
16-4	PKP095	16	ros~	ros~	ros~	PROPN	Interrupted=Yes
17-0	PKP096	17	insegnava	insegnava	insegnare	VERB	_
17-1	PKP096	17	alle	alle	_	_	_
17-1a	_	_	_	a	a	ADP	_
17-1b	_	_	_	le	il	DET	_
17-2	PKP096	17	massaie	massaie	massaia	NOUN	_
18-0	PKP097	18	mo	mo	mo	NOUN	_
18-1	PKP097	18	è	è	essere	AUX	_
18-2	PKP097	18	c	c	c	NOUN	_
18-3	PKP097	18	è	è	essere	AUX	_
18-4	PKP097	18	[consigliere	consigliere	consigliere	NOUN	_
18-5	PKP097	18	regionale	regionale	regionale	ADJ	_
18-6	PKP097	18	mi	mi	mi	PRON	_
18-7	PKP097	18	sa]	sa	sapere	VERB	_
19-0	PKP095	19	[si	si	si	PRON	_
19-1	PKP095	19	è	è	essere	AUX	_
19-2	PKP095	19	dimesso	dimesso	dimettere	VERB	_
19-3	PKP095	19	rossi],	rossi	rosso	ADJ	Intonation=weakly_rising
20-0	PKP095	20	è	è	essere	AUX	_
20-1	PKP095	20	stato	stato	essere	AUX	_
20-2	PKP095	20	eletto	eletto	eleggere	VERB	_
20-3	PKP095	20	consigliere	consigliere	consigliere	NOUN	_
20-4	PKP095	20	region[ale]?	regionale	regionale	ADJ	Intonation=rising
21-0	PKP097	21	mi	mi	mi	PRON	_
21-1	PKP097	21	sa	sa	sapere	VERB	_
21-2	PKP097	21	che	che	che	SCONJ	_
21-3	PKP097	21	è	è	essere	AUX	_
21-4	PKP097	21	uscito	uscito	uscire	VERB	_
22-0	PKP096	22	sì	sì	sì	ADV	_
22-1	PKP096	22	sì	sì	sì	ADV	_
23-0	PKP095	23	e	e	e	CCONJ	_
23-1	PKP095	23	scusa	scusa	scusa	NOUN	_
23-2	PKP095	23	e	e	e	CCONJ	_
23-3	PKP095	23	adesso	adesso	adesso	ADV	_
23-4	PKP095	23	chi	chi	chi	PRON	_
23-5	PKP095	23	chi	chi	chi	PRON	_
23-6	PKP095	23	farà	farà	fare	VERB	_
23-7	PKP095	23	i	i	il	DET	_
23-8	PKP095	23	tarallini,	tarallini	tarallino	NOUN	Intonation=weakly_rising
23-9	PKP095	23	più	più	più	ADV	_
23-10	PKP095	23	non	non	non	ADV	_
23-11	PKP095	23	li	li	li	PRON	_
23-12	PKP095	23	farà	farà	fare	VERB	_
23-13	PKP095	23	più	più	più	ADV	_
23-14	PKP095	23	nessuno	nessuno	nessuno	PRON	_
23-15	PKP095	23	in	in	in	ADP	_
23-16	PKP095	23	casa	casa	casa	NOUN	_
24-0	PKP097	24	no	no	no	ADV	_
24-1	PKP097	24	ma	ma	ma	CCONJ	_
24-2	PKP097	24	tanto	tanto	tanto	ADV	_
24-3	PKP097	24	il	il	il	DET	_
24-4	PKP097	24	lavoro	lavoro	lavoro	NOUN	_
24-5	PKP097	24	è	è	essere	AUX	_
24-6	PKP097	24	lo	lo	il	DET	_
24-7	PKP097	24	stesso	stesso	stesso	PRON	_
24-8	PKP097	24	più	più	più	ADV	_
24-9	PKP097	24	o	o	o	CCONJ	_
24-10	PKP097	24	meno	meno	meno	ADV	_
24-11	PKP097	24	xxx	x	x	SYM	_
24-12	PKP097	24	ha	ha	avere	VERB	_
24-13	PKP097	24	molto	molto	molto	DET	_
24-14	PKP097	24	tempo	tempo	tempo	NOUN	_
24-15	PKP097	24	libero	libero	libero	ADJ	_
24-16	PKP097	24	{P}	{P}	_	_	_
24-17	PKP097	24	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
25-0	PKP096	25	{ride}	{ride}	_	X	_
26-0	PKP097	26	tra	tra	tra	ADP	_
26-1	PKP097	26	sindaco	sindaco	sindaco	NOUN	_
26-2	PKP097	26	e	e	e	CCONJ	_
26-3	PKP097	26	consigliere	consigliere	consigliere	NOUN	_
26-4	PKP097	26	regio[nale],	regionale	regionale	ADJ	Intonation=weakly_rising
27-0	PKP096	27	farà	farà	fare	VERB	_
27-1	PKP096	27	un	un	uno	DET	_
27-2	PKP096	27	gran	gran	grande	ADJ	_
27-3	PKP096	27	ventaglio	ventaglio	ventaglio	NOUN	_
27-4	PKP096	27	di	di	di	ADP	_
27-5	PKP096	27	dolci	dolci	dolce	NOUN	_
27-6	PKP096	27	{P}	{P}	_	_	_
27-7	PKP096	27	[avrà]	avrà	avere	VERB	_
27-8	PKP096	27	una	una	uno	DET	_
27-9	PKP096	27	grande:	grande	grande	ADJ	_
28-0	PKP097	28	[si::].	si	si	PRON	Intonation=falling
29-0	PKP096	29	quest'	quest'	questo	DET	SpaceAfter=No
29-1	PKP096	29	anno	anno	anno	NOUN	_
29-2	PKP096	29	niente	niente	niente	PRON	_
29-3	PKP096	29	pupirati,	pupirati	pupirare	VERB	Intonation=weakly_rising
30-0	PKP097	30	uno	uno	uno	DET	_
30-1	PKP097	30	schifo.	schifo	schifo	NOUN	Intonation=falling
31-0	PKP096	31	e:h	eh	eh	INTJ	_
31-1	PKP096	31	{P}	{P}	_	_	_
31-2	PKP096	31	glielo	glielo	_	_	_
31-2a	_	_	_	glie	gli	PRON	_
31-2b	_	_	_	lo	lo	PRON	_
31-3	PKP096	31	devo	devo	dovere	AUX	_
31-4	PKP096	31	dire	dire	dire	VERB	_
31-5	PKP096	31	ad	ad	a	ADP	_
31-6	PKP096	31	antonio	antonio	antonio	NOUN	_
31-7	PKP096	31	che	che	che	SCONJ	_
31-8	PKP096	31	non	non	non	ADV	_
31-9	PKP096	31	ci	ci	ci	PRON	_
31-10	PKP096	31	ha	ha	avere	AUX	_
31-11	PKP096	31	portato	portato	portare	VERB	_
31-12	PKP096	31	i	i	il	DET	_
31-13	PKP096	31	pupirati,	pupirati	pupirato	NOUN	Intonation=weakly_rising
32-0	PKP096	32	{ride}	{ride}	_	X	_
33-0	PKP097	33	io	io	io	PRON	_
33-1	PKP097	33	non	non	non	ADV	_
33-2	PKP097	33	li	li	li	PRON	_
33-3	PKP097	33	ho	ho	avere	AUX	_
33-4	PKP097	33	visti	visti	vedere	VERB	_
33-5	PKP097	33	in	in	in	ADP	_
33-6	PKP097	33	giro	giro	giro	NOUN	_
33-7	PKP097	33	veramen~.	veramen~	veramen~	PROPN	Intonation=falling
34-0	PKP096	34	non	non	non	ADV	_
34-1	PKP096	34	li	li	li	PRON	_
34-2	PKP096	34	hai	hai	avere	AUX	_
34-3	PKP096	34	visti,	visti	vedere	VERB	Intonation=weakly_rising
35-0	PKP096	35	[vabbè	vabbè	vabbè	CCONJ	_
35-1	PKP096	35	li	li	li	PRON	_
35-2	PKP096	35	mangeremo	mangeremo	mangeere	VERB	_
35-3	PKP096	35	a	a	a	ADP	_
35-4	PKP096	35	natale]	natale	natale	ADJ	_
36-0	PKP095	36	ah	ah	ah	INTJ	_
36-1	PKP095	36	[co	co	co	NOUN	_
36-2	PKP095	36	cinque~]	cinque~	cinque~	PROPN	Interrupted=Yes
37-0	PKP095	37	ah	ah	ah	INTJ	_
37-1	PKP095	37	grazie	grazie	grazie	NOUN	_
37-2	PKP095	37	xx	x	decimo	ADJ	_
37-3	PKP095	37	co	co	co	ADJ	_
37-4	PKP095	37	cinquecento	cinquecento	cinquecento	NOUN	_
37-5	PKP095	37	euro	euro	euro	NOUN	_
37-6	PKP095	37	s~	s~	s~	PROPN	Interrupted=Yes
37-7	PKP095	37	può	può	potere	AUX	_
37-8	PKP095	37	si	si	si	PRON	_
37-9	PKP095	37	può	può	potere	AUX	_
37-10	PKP095	37	comprare	comprare	comprare	VERB	_
37-11	PKP095	37	un'	un'	uno	DET	SpaceAfter=No
37-12	PKP095	37	ottima	ottima	ottimo	ADJ	_
37-13	PKP095	37	bicicletta	bicicletta	bicicletta	NOUN	_
38-0	PKP096	38	[sì]	sì	sì	ADV	_
39-0	PKP095	39	[cinquecento	cinquecento	cinquecento	NUM	_
39-1	PKP095	39	euro]	euro	euro	NOUN	_
40-0	PKP096	40	[si]	si	si	PRON	_
40-1	PKP096	40	{P}	{P}	_	_	_
40-2	PKP096	40	soprattutto	soprattutto	soprattutto	ADV	_
40-3	PKP096	40	se	se	se	SCONJ	_
40-4	PKP096	40	hanno	hanno	avere	AUX	_
40-5	PKP096	40	fatto	fatto	fare	VERB	_
40-6	PKP096	40	[di	di	di	ADP	_
40-7	PKP096	40	nuovo	nuovo	nuovo	ADJ	_
40-8	PKP096	40	la	la	il	DET	_
40-9	PKP096	40	passerella]	passerella	passerella	NOUN	_
40-10	PKP096	40	ciclabile	ciclabile	ciclabile	ADJ	_
41-0	PKP095	41	[eh	eh	eh	INTJ	_
41-1	PKP095	41	eh]	eh	eh	INTJ	_
42-0	PKP096	42	al	al	_	_	_
42-0a	_	_	_	a	a	ADP	_
42-0b	_	_	_	il	il	DET	_
42-1	PKP096	42	mare	mare	mare	NOUN	_
43-0	PKP096	43	sai	sai	sapere	VERB	_
43-1	PKP096	43	com'	com'	come	SCONJ	SpaceAfter=No
43-2	PKP096	43	è	è	essere	AUX	_
43-3	PKP096	43	utile	utile	utile	ADJ	_
44-0	PKP097	44	così	così	così	ADV	_
44-1	PKP097	44	puoi	puoi	potere	AUX	_
44-2	PKP097	44	acquistare	acquistare	acquistare	VERB	_
44-3	PKP097	44	una	una	uno	DET	_
44-4	PKP097	44	bicicletta	bicicletta	bicicletta	NOUN	_
44-5	PKP097	44	che	che	che	PRON	_
44-6	PKP097	44	ti	ti	ti	PRON	_
44-7	PKP097	44	permetta	permetta	permettere	VERB	_
44-8	PKP097	44	di	di	di	ADP	_
44-9	PKP097	44	non	non	non	ADV	_
44-10	PKP097	44	cadere	cadere	cadere	VERB	_
45-0	PKP096	45	sì	sì	sì	ADV	_
45-1	PKP096	45	{P}	{P}	_	_	_
45-2	PKP096	45	che	che	che	SCONJ	_
45-3	PKP096	45	ti	ti	ti	PRON	_
45-4	PKP096	45	tiene	tiene	tenere	VERB	_
45-5	PKP096	45	a	a	a	ADP	_
45-6	PKP096	45	piombo,	piombo	piombo	NOUN	Intonation=weakly_rising
46-0	PKP096	46	a	a	a	ADP	_
46-1	PKP096	46	piombo	piombo	piombo	NOUN	_
46-2	PKP096	46	sul	sul	_	_	_
46-2a	_	_	_	su	su	ADP	_
46-2b	_	_	_	il	il	DET	_
46-3	PKP096	46	sedile.	sedile	sedile	NOUN	Intonation=falling
47-0	PKP097	47	con	con	con	ADP	_
47-1	PKP097	47	delle	delle	_	_	_
47-1a	_	_	_	di	di	ADP	_
47-1b	_	_	_	le	il	DET	_
47-2	PKP097	47	ruote	ruote	ruota	NOUN	_
47-3	PKP097	47	grasse	grasse	grasso	ADJ	_
48-0	PKP096	48	{ride}	{ride}	_	X	_
49-0	PKP096	49	ti	ti	ti	PRON	_
49-1	PKP096	49	piace?	piace	piacere	VERB	Intonation=rising
50-0	PKP096	50	l'	l'	lo	PRON	SpaceAfter=No
50-1	PKP096	50	ho	ho	avere	AUX	_
50-2	PKP096	50	cucinata	cucinata	cucinare	VERB	_
50-3	PKP096	50	bene?	bene	bene	ADV	Intonation=rising
51-0	PKP097	51	boh	boh	boh	NOUN	_
52-0	PKP095	52	benissimo	benissimo	bene	ADV	_
53-0	PKP096	53	e	e	e	CCONJ	_
53-1	PKP096	53	comunque	comunque	comunque	ADV	_
54-0	PKP096	54	dobbiamo	dobbiamo	dovere	AUX	_
54-1	PKP096	54	essere	essere	essere	AUX	_
54-2	PKP096	54	più	più	più	ADV	_
54-3	PKP096	54	dettagliati	dettagliati	dettagliato	VERB	_
54-4	PKP096	54	{P}	{P}	_	_	_
54-5	PKP096	54	VELOCI	veloci	veloce	ADJ	Volume=high
54-6	PKP096	54	telegrafici	telegrafici	telegraficio	NOUN	_
54-7	PKP096	54	ma	ma	ma	CCONJ	_
54-8	PKP096	54	dettagliati.	dettagliati	dettagliare	VERB	Intonation=falling
55-0	PKP096	55	la	la	il	DET	_
55-1	PKP096	55	prossima	prossima	prossimo	ADJ	_
55-2	PKP096	55	volta	volta	volta	NOUN	_
56-0	PKP095	56	eh	eh	eh	INTJ	_
56-1	PKP095	56	adesso	adesso	adesso	ADV	_
56-2	PKP095	56	ne	ne	ne	PRON	_
56-3	PKP095	56	venderanno	venderanno	vendare	VERB	_
56-4	PKP095	56	parecchi	parecchi	parecchio	NOUN	_
56-5	PKP095	56	di	di	di	ADP	_
56-6	PKP095	56	libri	libri	libre	NOUN	_
56-7	PKP095	56	perché	perché	perché	SCONJ	_
56-8	PKP095	56	(l)a	la	il	DET	_
56-9	PKP095	56	gente	gente	gente	NOUN	_
56-10	PKP095	56	adesso	adesso	adesso	ADV	_
56-11	PKP095	56	la	la	il	DET	_
56-12	PKP095	56	gente	gente	gente	NOUN	_
56-13	PKP095	56	co(n)	con	con	ADP	_
56-14	PKP095	56	lockdown	lockdown	lockdown	NOUN	_
56-15	PKP095	56	sarà	sarà	essere	AUX	_
56-16	PKP095	56	[costretta]	costretta	costringere	VERB	_
56-17	PKP095	56	{P}	{P}	_	_	_
56-18	PKP095	56	a	a	a	ADP	_
56-19	PKP095	56	stare	stare	stare	VERB	_
56-20	PKP095	56	in	in	in	ADP	_
56-21	PKP095	56	casa	casa	casa	NOUN	_
56-22	PKP095	56	a	a	a	ADP	_
56-23	PKP095	56	legge~	legge~	legge~	PROPN	Interrupted=Yes
57-0	PKP097	57	[e:h]	eh	eh	INTJ	_
58-0	PKP097	58	io	io	io	PRON	_
58-1	PKP097	58	penso	penso	pensare	VERB	_
58-2	PKP097	58	che	che	che	SCONJ	_
58-3	PKP097	58	venderanno	venderanno	vendare	VERB	_
58-4	PKP097	58	molte	molte	molto	DET	_
58-5	PKP097	58	mascherine	mascherine	mascherina	NOUN	_
58-6	PKP097	58	invece	invece	invece	ADV	_
59-0	PKP096	59	{ride}	{ride}	_	X	_
60-0	PKP097	60	per	per	per	ADP	_
60-1	PKP097	60	andare	andare	andare	VERB	_
60-2	PKP097	60	a	a	a	ADP	_
60-3	PKP097	60	fa	fa	fa	ADV	_
60-4	PKP097	60	le	le	il	DET	_
60-5	PKP097	60	rapine	rapine	rapina	NOUN	_
61-0	PKP096	61	{ride}	{ride}	_	X	_
62-0	PKP096	62	eh	eh	eh	INTJ	_
62-1	PKP096	62	{P}	{P}	_	_	_
62-2	PKP096	62	io	io	io	PRON	_
62-3	PKP096	62	ho	ho	avere	AUX	_
62-4	PKP096	62	visto	visto	vedere	VERB	_
62-5	PKP096	62	una	una	uno	DET	_
62-6	PKP096	62	foto	foto	foto	NOUN	_
62-7	PKP096	62	invece	invece	invece	ADV	_
62-8	PKP096	62	di	di	di	ADP	_
62-9	PKP096	62	gente	gente	gente	NOUN	_
62-10	PKP096	62	in	in	in	ADP	_
62-11	PKP096	62	fila,	fila	fila	NOUN	Intonation=weakly_rising
62-12	PKP096	62	{P}	{P}	_	_	_
62-13	PKP096	62	di	di	di	ADP	_
62-14	PKP096	62	fronte	fronte	fronte	NOUN	_
62-15	PKP096	62	a	a	a	ADP	_
62-16	PKP096	62	una:	una	uno	PRON	_
62-17	PKP096	62	{P}	{P}	_	_	_
62-18	PKP096	62	a	a	a	ADP	_
62-19	PKP096	62	una:	una	uno	PRON	_
62-20	PKP096	62	{P}	{P}	_	_	_
62-21	PKP096	62	a	a	a	ADP	_
62-22	PKP096	62	una	una	uno	DET	_
62-23	PKP096	62	{P}	{P}	_	_	_
62-24	PKP096	62	libreria	libreria	libreria	NOUN	_
62-25	PKP096	62	per	per	per	ADP	_
62-26	PKP096	62	acquistare	acquistare	acquistare	VERB	_
62-27	PKP096	62	libri	libri	libre	NOUN	_
63-0	PKP095	63	appunto	appunto	appunto	ADV	_
64-0	PKP095	64	eh	eh	eh	INTJ	_
64-1	PKP095	64	e:h	eh	eh	INTJ	_
64-2	PKP095	64	riprenderanno	riprenderanno	riprendare	VERB	_
64-3	PKP095	64	quota	quota	quota	NOUN	_
64-4	PKP095	64	anche	anche	anche	ADV	_
64-5	PKP095	64	le	le	il	DET	_
64-6	PKP095	64	pianole,	pianole	pianola	NOUN	Intonation=weakly_rising
65-0	PKP096	65	o::::h	oh	oh	ADV	_
66-0	PKP095	66	le	le	il	DET	_
66-1	PKP095	66	pianole::	pianole	pianola	NOUN	_
67-0	PKP096	67	i	i	il	DET	_
67-1	PKP096	67	canti	canti	cante	NOUN	_
67-2	PKP096	67	sul	sul	_	_	_
67-2a	_	_	_	su	su	ADP	_
67-2b	_	_	_	il	il	DET	_
67-3	PKP096	67	balcone	balcone	balcone	NOUN	_
68-0	PKP095	68	e::h	eh	eh	INTJ	_
69-0	PKP097	69	#fa	fa	fare	VERB	Language=NO_ISO_CODE
69-1	PKP097	69	nu	nu	in	DET	_
69-2	PKP097	69	fridd	fridd	fridd	NOUN	_
70-0	PKP096	70	momenti	momenti	momento	NOUN	_
70-1	PKP096	70	di	di	di	ADP	_
70-2	PKP096	70	aggregazione::	aggregazione	aggregazione	NOUN	_
70-3	PKP096	70	{P}	{P}	_	_	_
70-4	PKP096	70	distanziata	distanziata	distanziato	ADJ	_
71-0	PKP095	71	anche	anche	anche	ADV	_
71-1	PKP095	71	[perché]	perché	perché	SCONJ	_
72-0	PKP096	72	[di	di	di	ADP	_
72-1	PKP096	72	empatia]	empatia	empatia	NOUN	_
73-0	PKP095	73	anche	anche	anche	ADV	_
73-1	PKP095	73	perché:	perché	perché	SCONJ	_
73-2	PKP095	73	adesso:	adesso	adesso	ADV	_
73-3	PKP095	73	è	è	essere	AUX	_
73-4	PKP095	73	stata	stata	essere	AUX	_
73-5	PKP095	73	composta	composta	comporre	VERB	_
73-6	PKP095	73	la	la	il	DET	_
73-7	PKP095	73	canzone::	canzone	canzone	NOUN	_
73-8	PKP095	73	{P}	{P}	_	_	_
73-9	PKP095	73	per	per	per	ADP	_
73-10	PKP095	73	il	il	il	DET	_
73-11	PKP095	73	lockdown	lockdown	lockdown	NOUN	_
74-0	PKP095	74	dai	dai	_	_	_
74-0a	_	_	_	da	da	ADP	_
74-0b	_	_	_	i	il	DET	_
74-1	PKP095	74	d:	d	d	NOUN	_
74-2	PKP095	74	thegiornalist	thegiornalist	thegiornalist	ADJ	_
74-3	PKP095	74	{P}	{P}	_	_	_
74-4	PKP095	74	>una	una	uno	DET	_
74-5	PKP095	74	famosa	famosa	famoso	ADJ	_
74-6	PKP095	74	canzone<	canzone	canzone	NOUN	_
74-7	PKP095	74	ricordami	ricordami	ricordame	NOUN	_
75-0	PKP095	75	che	che	che	PRON	_
75-1	PKP095	75	è	è	essere	AUX	_
75-2	PKP095	75	facile	facile	facile	ADJ	_
75-3	PKP095	75	da	da	da	ADP	_
75-4	PKP095	75	cantare	cantare	cantare	VERB	_
75-5	PKP095	75	>quindi<	quindi	quindi	CCONJ	_
75-6	PKP095	75	non	non	non	ADV	_
75-7	PKP095	75	è	è	essere	VERB	_
75-8	PKP095	75	che	che	che	SCONJ	_
75-9	PKP095	75	richiede	richiede	richedere	VERB	_
75-10	PKP095	75	troppo	troppo	troppo	DET	_
75-11	PKP095	75	impegno	impegno	impegno	NOUN	_
76-0	PKP096	76	no:::	no	no	X	_
76-1	PKP096	76	>no	no	no	X	_
76-2	PKP096	76	no	no	no	X	_
76-3	PKP096	76	no	no	no	X	_
76-4	PKP096	76	no<	no	no	X	_
77-0	PKP095	77	e:::::h	eh	eh	INTJ	_
78-0	PKP096	78	nessun	nessun	nessuno	DET	_
78-1	PKP096	78	impegno	impegno	impegno	NOUN	_
79-0	PKP095	79	ricordami	ricordami	ricordame	NOUN	_
79-1	PKP095	79	ricordam	ricordam	ricordam	NOUN	_
79-2	PKP095	79	è	è	essere	AUX	_
79-3	PKP095	79	facile	facile	facile	ADJ	_
79-4	PKP095	79	da	da	da	ADP	_
79-5	PKP095	79	[cantar]	cantar	cantarre	VERB	_
80-0	PKP096	80	[e]	e	e	CCONJ	_
80-1	PKP096	80	non	non	non	ADV	_
80-2	PKP096	80	vogliamo	vogliamo	volere	AUX	_
80-3	PKP096	80	impegni	impegni	impegno	NOUN	_
81-0	PKP095	81	più	più	più	ADV	_
81-1	PKP095	81	facil	facil	facile	ADJ	_
81-2	PKP095	81	più	più	più	ADV	_
81-3	PKP095	81	facil	facil	facile	ADJ	_
81-4	PKP095	81	xxx	x	x	SYM	_
81-5	PKP095	81	fai	fai	fare	VERB	_
81-6	PKP095	81	rumore	rumore	rumore	NOUN	_
81-7	PKP095	81	è	è	essere	AUX	_
81-8	PKP095	81	senz'	senz'	senza	ADP	SpaceAfter=No
81-9	PKP095	81	altr(o)	altro	altro	PRON	_
82-0	PKP096	82	abbiamo	abbiamo	avere	AUX	_
82-1	PKP096	82	perso	perso	perdere	VERB	_
82-2	PKP096	82	i	i	il	DET	_
82-3	PKP096	82	connotati	connotati	connotato	NOUN	_
82-4	PKP096	82	con	con	con	ADP	_
82-5	PKP096	82	queste	queste	questo	DET	_
