token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
35-1	TOR004	35	lo:ro]	loro	loro	PRON	_
36-0	TOI020	36	e	e	e	CCONJ	_
36-1	TOI020	36	ancora	ancora	ancora	ADV	_
36-2	TOI020	36	adesso::	adesso	adesso	ADV	_
36-3	TOI020	36	spesso	spesso	spesso	ADV	_
36-4	TOI020	36	lo	lo	lo	PRON	_
36-5	TOI020	36	parlo::	parlo	parlare	VERB	_
37-0	TOI020	37	in	in	in	ADP	_
37-1	TOI020	37	casa,	casa	casa	NOUN	Intonation=weakly_rising
38-0	TOI020	38	lo	lo	lo	PRON	_
38-1	TOI020	38	parlo.	parlo	parlare	VERB	Intonation=falling
38-2	TOI020	38	{P}[	{P}	_	_	_
38-3	TOI020	38	con	con	con	ADP	_
38-4	TOI020	38	perché]:	perché	perché	SCONJ	_
38-5	TOI020	38	sia:	sia	essere	AUX	_
38-6	TOI020	38	mio	mio	mio	DET	_
38-7	TOI020	38	marito	marito	marito	NOUN	_
38-8	TOI020	38	che	che	che	SCONJ	_
38-9	TOI020	38	mia	mia	mio	DET	_
38-10	TOI020	38	figlia	figlia	figlia	NOUN	_
38-11	TOI020	38	lo	lo	lo	PRON	_
38-12	TOI020	38	capiscono,	capiscono	capire	VERB	Intonation=weakly_rising
38-13	TOI020	38	anche	anche	anche	ADV	_
38-14	TOI020	38	mio	mio	mio	DET	_
38-15	TOI020	38	nipote.	nipote	nipote	NOUN	Intonation=falling
39-0	TOR004	39	[con	con	con	ADP	_
39-1	TOR004	39	tuo	tuo	tuo	DET	_
39-2	TOR004	39	marito]?	marito	marito	NOUN	Intonation=rising
40-0	TOI020	40	lo	lo	lo	PRON	_
40-1	TOI020	40	capiscono,	capiscono	capire	VERB	Intonation=weakly_rising
40-2	TOI020	40	ma	ma	ma	CCONJ	_
40-3	TOI020	40	non	non	non	ADV	_
40-4	TOI020	40	lo	lo	lo	PRON	_
40-5	TOI020	40	parlano,	parlano	parlare	VERB	Intonation=weakly_rising
41-0	TOI020	41	e::h	eh	eh	INTJ	_
42-0	TOI020	42	però:	però	però	ADV	_
42-1	TOI020	42	io	io	io	PRON	_
42-2	TOI020	42	lo	lo	lo	PRON	_
42-3	TOI020	42	parlo.	parlo	parlare	VERB	Intonation=falling
42-4	TOI020	42	quindi	quindi	quindi	ADV	_
42-5	TOI020	42	loro	loro	loro	PRON	_
42-6	TOI020	42	mi	mi	mi	PRON	_
42-7	TOI020	42	devono	devono	dovere	AUX	_
42-8	TOI020	42	cpaire	cpaire	cpaire	VERB	_
42-9	TOI020	42	per	per	per	ADP	_
42-10	TOI020	42	°fo[rza°].	forza	forza	NOUN	Intonation=falling|Volume=low
42-11	TOI020	42	{ride}	{ride}	_	_	_
43-0	TOR004	43	[e	e	e	CCONJ	_
43-1	TOR004	43	ce]rto	certo	certo	ADV	_
44-0	TOR004	44	beh	beh	beh	ADV	_
44-1	TOR004	44	diciamo	diciamo	dire	VERB	_
44-2	TOR004	44	che	che	che	SCONJ	_
44-3	TOR004	44	el	el	ello	DET	ProsodicLink=Yes
44-4	TOR004	44	eh	eh	eh	NOUN	_
44-5	TOR004	44	un	un	uno	DET	_
44-6	TOR004	44	po'	po'	poco	ADV	_
44-7	TOR004	44	ci(o)è	cioè	cioè	ADV	_
44-8	TOR004	44	l'	l'	lo	PRON	SpaceAfter=No
44-9	TOR004	44	hai:	hai	avere	VERB	_
44-10	TOR004	44	l'	l'	lo	PRON	SpaceAfter=No
44-11	TOR004	44	hai	hai	avere	AUX	_
44-12	TOR004	44	usato::	usato	usare	VERB	_
44-13	TOR004	44	{P}	{P}	_	_	_
44-14	TOR004	44	ma	ma	ma	CCONJ	_
44-15	TOR004	44	lo	lo	il	DET	_
44-16	TOR004	44	usi	usi	uso	NOUN	_
44-17	TOR004	44	volontariamente	volontariamente	volontario	ADV	_
44-18	TOR004	44	nel	nel	_	_	_
44-18a	_	_	_	in	in	ADP	_
44-18b	_	_	_	il	il	DET	_
44-19	TOR004	44	senso	senso	senso	NOUN	_
44-20	TOR004	44	o	o	o	CCONJ	_
44-21	TOR004	44	t[i	ti	ti	PRON	_
44-22	TOR004	44	viene	viene	venire	AUX	_
44-23	TOR004	44	così,	così	così	ADV	Intonation=weakly_rising
44-24	TOR004	44	{P}	{P}	_	_	_
44-25	TOR004	44	naturale].	naturale	naturale	ADJ	Intonation=falling
45-0	TOI020	45	[no	no	no	ADV	_
45-1	TOI020	45	mi	mi	mi	PRON	_
45-2	TOI020	45	viene:	viene	venire	AUX	_
45-3	TOI020	45	spon]taneo	spontaneo	spontaneo	ADJ	_
45-4	TOI020	45	sì	sì	sì	INTJ	_
45-5	TOI020	45	sì	sì	sì	INTJ	_
45-6	TOI020	45	sì.	sì	sì	INTJ	Intonation=falling
46-0	TOI020	46	anche	anche	anche	ADV	_
46-1	TOI020	46	con	con	con	ADP	_
46-2	TOI020	46	i	i	il	DET	_
46-3	TOI020	46	cugini	cugini	cugine	NOUN	_
46-4	TOI020	46	io:	io	io	PRON	_
46-5	TOI020	46	m~	m~	m~	PROPN	Interrupted=Yes
46-6	TOI020	46	molto	molto	molto	ADV	_
46-7	TOI020	46	spesso	spesso	spesso	ADV	_
46-8	TOI020	46	parto	parto	parire	VERB	_
46-9	TOI020	46	in	in	in	ADP	_
46-10	TOI020	46	italiano	italiano	italiano	NOUN	_
46-11	TOI020	46	e	e	e	CCONJ	_
46-12	TOI020	46	[poi	poi	poi	ADV	_
46-13	TOI020	46	vado:	vado	andare	VERB	_
46-14	TOI020	46	sì	sì	sì	ADV	_
46-15	TOI020	46	sì]	sì	sì	ADV	_
47-0	TOR004	47	[e	e	e	CCONJ	_
47-1	TOR004	47	poi	poi	poi	ADV	_
47-2	TOR004	47	parti	parti	partire	VERB	_
47-3	TOR004	47	a	a	a	ADP	_
47-4	TOR004	47	parlare]	parlare	parlare	VERB	_
47-5	TOR004	47	diale~	diale~	diale~	PROPN	Interrupted=Yes
48-0	TOI020	48	con	con	con	ADP	_
48-1	TOI020	48	le	le	il	DET	_
48-2	TOI020	48	persone	persone	persona	NOUN	_
48-3	TOI020	48	che	che	che	PRON	_
48-4	TOI020	48	so	so	sapere	VERB	_
48-5	TOI020	48	che,	che	che	SCONJ	Intonation=weakly_rising
49-0	TOI020	49	mi	mi	mi	PRON	_
49-1	TOI020	49	capiscono	capiscono	capire	VERB	_
49-2	TOI020	49	mi	mi	mi	PRON	_
49-3	TOI020	49	viene	viene	venire	VERB	_
49-4	TOI020	49	naturale.	naturale	naturale	ADJ	Intonation=falling
50-0	TOR004	50	quindi	quindi	quindi	ADV	_
50-1	TOR004	50	tu	tu	tu	PRON	_
50-2	TOR004	50	le	le	il	DET	_
50-3	TOR004	50	scuole	scuole	scuola	NOUN	_
50-4	TOR004	50	le	le	le	PRON	_
50-5	TOR004	50	hai	hai	avere	AUX	_
50-6	TOR004	50	fatte,	fatte	fare	VERB	Intonation=weakly_rising
51-0	TOI020	51	[e::h	eh	eh	ADV	_
51-1	TOI020	51	a]:d	ad	a	ADP	_
51-2	TOI020	51	avigliano	avigliano	avigliano	NOUN	_
51-3	TOI020	51	ho	ho	avere	AUX	_
51-4	TOI020	51	fatto	fatto	fare	VERB	_
51-5	TOI020	51	le	le	il	DET	_
51-6	TOI020	51	medie,	medie	media	NOUN	Intonation=weakly_rising
51-7	TOI020	51	e	e	e	CCONJ	_
51-8	TOI020	51	le	le	il	DET	_
51-9	TOI020	51	elementari	elementari	elementare	ADJ	_
51-10	TOI020	51	e	e	e	CCONJ	_
51-11	TOI020	51	le	le	il	DET	_
51-12	TOI020	51	medi[e].	medie	media	NOUN	Intonation=falling
52-0	TOR004	52	[ad	ad	a	ADP	_
52-1	TOR004	52	aviglia~]	aviglia~	aviglia~	PROPN	Interrupted=Yes
53-0	TOR004	53	[mh]	mh	mh	NOUN	_
53-1	TOR004	53	mh	mh	mh	NOUN	_
54-0	TOI020	54	poi	poi	poi	ADV	_
54-1	TOI020	54	invece,	invece	invece	ADV	Intonation=weakly_rising
54-2	TOI020	54	ho	ho	avere	AUX	_
54-3	TOI020	54	fatto:	fatto	fare	VERB	_
54-4	TOI020	54	i	i	il	DET	_
54-5	TOI020	54	tre	tre	tre	NUM	_
54-6	TOI020	54	anni	anni	anno	NOUN	_
54-7	TOI020	54	di	di	di	ADP	_
54-8	TOI020	54	scuola	scuola	scuola	NOUN	_
54-9	TOI020	54	magistra:le	magistrale	magistrale	ADJ	_
54-10	TOI020	54	a:::	a	a	ADP	ProsodicLink=Yes
54-11	TOI020	54	m	m	m	NOUN	ProsodicLink=Yes
54-12	TOI020	54	e:h	eh	eh	ADJ	_
54-13	TOI020	54	a	a	a	ADP	_
54-14	TOI020	54	rionero	rionero	rionero	NOUN	_
54-15	TOI020	54	che	che	che	PRON	_
54-16	TOI020	54	è	è	essere	AUX	_
54-17	TOI020	54	un	un	uno	DET	_
54-18	TOI020	54	paese	paese	paese	NOUN	_
54-19	TOI020	54	vicino,	vicino	vicino	ADJ	Intonation=weakly_rising
55-0	TOI020	55	e::h	eh	eh	INTJ	_
55-1	TOI020	55	dove	dove	dove	ADV	_
55-2	TOI020	55	andavo	andavo	andare	VERB	_
55-3	TOI020	55	appunto,	appunto	appunto	ADV	Intonation=weakly_rising
56-0	TOI020	56	viaggiando	viaggiando	viaggiare	VERB	_
56-1	TOI020	56	dalle	dalle	_	_	_
56-1a	_	_	_	da	da	ADP	_
56-1b	_	_	_	le	il	DET	_
56-2	TOI020	56	sei	sei	sei	NUM	_
56-3	TOI020	56	del	del	_	_	_
56-3a	_	_	_	di	di	ADP	_
56-3b	_	_	_	il	il	DET	_
56-4	TOI020	56	mattino	mattino	mattino	NOUN	_
56-5	TOI020	56	e	e	e	CCONJ	_
56-6	TOI020	56	tornando	tornando	tornare	VERB	_
56-7	TOI020	56	a	a	a	ADP	_
56-8	TOI020	56	casa	casa	casa	NOUN	_
56-9	TOI020	56	alle	alle	_	_	_
56-9a	_	_	_	a	a	ADP	_
56-9b	_	_	_	le	il	DET	_
56-10	TOI020	56	quattro	quattro	quattro	NUM	_
56-11	TOI020	56	o	o	o	CCONJ	_
56-12	TOI020	56	alle	alle	_	_	_
56-12a	_	_	_	a	a	ADP	_
56-12b	_	_	_	le	il	DET	_
56-13	TOI020	56	sei	sei	sei	NUM	_
56-14	TOI020	56	di	di	di	ADP	_
56-15	TOI020	56	sera	sera	sera	NOUN	_
56-16	TOI020	56	perché	perché	perché	SCONJ	_
57-0	TOI020	57	le	le	il	DET	_
57-1	TOI020	57	distanze	distanze	distanza	NOUN	_
57-2	TOI020	57	i	i	il	DET	_
57-3	TOI020	57	tre:ni	treni	treno	NOUN	_
57-4	TOI020	57	coincidenze	coincidenze	coincidenza	NOUN	_
57-5	TOI020	57	eccetera,	eccetera	eccetera	ADV	Intonation=weakly_rising
58-0	TOI020	58	e	e	e	CCONJ	ProsodicLink=Yes
58-1	TOI020	58	p:oi	poi	poi	ADV	_
58-2	TOI020	58	ho	ho	avere	AUX	_
58-3	TOI020	58	fatto	fatto	fare	VERB	_
58-4	TOI020	58	un	un	uno	DET	_
58-5	TOI020	58	corso	corso	corso	NOUN	_
58-6	TOI020	58	a	a	a	ADP	_
58-7	TOI020	58	vare:se	varese	varesa	NOUN	_
59-0	TOI020	59	di	di	di	ADP	_
59-1	TOI020	59	educatore,	educatore	educatore	ADJ	Intonation=weakly_rising
59-2	TOI020	59	asilo	asilo	asilo	NOUN	_
59-3	TOI020	59	nido	nido	nido	ADJ	_
59-4	TOI020	59	un	un	uno	DET	_
59-5	TOI020	59	corso	corso	corso	NOUN	_
59-6	TOI020	59	regionale,	regionale	regionale	ADJ	Intonation=weakly_rising
60-0	TOI020	60	che	che	che	PRON	_
60-1	TOI020	60	{P}	{P}	_	_	_
60-2	TOI020	60	sarebbe	sarebbe	essere	AUX	_
60-3	TOI020	60	dovuto::	dovuto	dovere	AUX	_
60-4	TOI020	60	essere:::	essere	essere	AUX	_
61-0	TOI020	61	e:h	eh	eh	INTJ	_
61-1	TOI020	61	come	come	come	ADV	_
61-2	TOI020	61	si	si	si	PRON	_
61-3	TOI020	61	dice,	dice	dire	VERB	Intonation=weakly_rising
61-4	TOI020	61	essere::	essere	essere	AUX	_
61-5	TOI020	61	m	m	m	NOUN	ProsodicLink=Yes
61-6	TOI020	61	e:h	eh	eh	ADV	_
61-7	TOI020	61	valido	valido	valido	ADJ	_
61-8	TOI020	61	anche	anche	anche	ADV	_
61-9	TOI020	61	s~	s~	s~	PROPN	Interrupted=Yes
61-10	TOI020	61	dove:va	doveva	dovere	AUX	_
61-11	TOI020	61	essere	essere	essere	AUX	_
61-12	TOI020	61	riconosciuto	riconosciuto	riconosciere	VERB	_
61-13	TOI020	61	anche	anche	anche	ADV	_
61-14	TOI020	61	dalla	dalla	_	_	_
61-14a	_	_	_	da	da	ADP	_
61-14b	_	_	_	la	il	DET	_
61-15	TOI020	61	regione	regione	regione	NOUN	_
61-16	TOI020	61	basilicata,	basilicata	basilicato	ADJ	Intonation=weakly_rising
62-0	TOI020	62	alla	alla	_	_	_
62-0a	_	_	_	a	a	ADP	_
62-0b	_	_	_	la	il	DET	_
62-1	TOI020	62	fine	fine	fine	NOUN	_
62-2	TOI020	62	la	la	il	DET	_
62-3	TOI020	62	regione	regione	regione	NOUN	_
62-4	TOI020	62	basilicata	basilicata	basilicato	ADJ	_
62-5	TOI020	62	non	non	non	ADV	_
62-6	TOI020	62	l'	l'	lo	PRON	SpaceAfter=No
62-7	TOI020	62	ha,	ha	avere	VERB	Intonation=weakly_rising
63-0	TOI020	63	non	non	non	ADV	_
63-1	TOI020	63	l'	l'	lo	PRON	SpaceAfter=No
63-2	TOI020	63	ha	ha	avere	AUX	_
63-3	TOI020	63	accettato,	accettato	accettare	VERB	Intonation=weakly_rising
64-0	TOI020	64	e:	e	e	CCONJ	_
64-1	TOI020	64	poi	poi	poi	ADV	_
64-2	TOI020	64	vabbè	vabbè	vabbere	VERB	_
64-3	TOI020	64	la	la	il	DET	_
64-4	TOI020	64	mia	mia	mio	DET	_
64-5	TOI020	64	vita	vita	vita	NOUN	_
64-6	TOI020	64	è	è	essere	AUX	_
64-7	TOI020	64	cambiata	cambiata	cambiare	VERB	_
64-8	TOI020	64	perché	perché	perché	SCONJ	_
64-9	TOI020	64	comunque	comunque	comunque	ADV	_
64-10	TOI020	64	me	me	me	PRON	_
64-11	TOI020	64	ne	ne	ne	PRON	_
64-12	TOI020	64	sono	sono	essere	AUX	_
64-13	TOI020	64	venuta	venuta	venire	VERB	_
64-14	TOI020	64	qui	qui	qui	ADV	_
64-15	TOI020	64	a	a	a	ADP	_
64-16	TOI020	64	torino,	torino	torino	NOUN	Intonation=weakly_rising
65-0	TOI020	65	a	a	a	ADP	_
65-1	TOI020	65	torino	torino	torino	NOUN	_
65-2	TOI020	65	questo	questo	questo	DET	_
65-3	TOI020	65	corso	corso	corso	NOUN	_
66-0	TOI020	66	l'	l'	lo	PRON	SpaceAfter=No
66-1	TOI020	66	hanno:	hanno	avere	AUX	_
66-2	TOI020	66	accettato	accettato	accettare	VERB	_
66-3	TOI020	66	sì	sì	sì	ADV	_
66-4	TOI020	66	e	e	e	CCONJ	_
66-5	TOI020	66	no	no	no	ADV	_
66-6	TOI020	66	nel	nel	_	_	_
66-6a	_	_	_	in	in	ADP	_
66-6b	_	_	_	il	il	DET	_
66-7	TOI020	66	senso	senso	senso	NOUN	_
66-8	TOI020	66	che	che	che	PRON	_
66-9	TOI020	66	mi	mi	mi	PRON	_
66-10	TOI020	66	hanno	hanno	avere	AUX	_
66-11	TOI020	66	presa,	presa	prendere	VERB	Intonation=weakly_rising
67-0	TOI020	67	come	come	come	ADV	_
67-1	TOI020	67	supplente,	supplente	supplente	ADJ	Intonation=weakly_rising
67-2	TOI020	67	accettandomi	accettandomi	_	_	_
67-2a	_	_	_	accettando	accettare	VERB	_
67-2b	_	_	_	mi	mi	PRON	_
67-3	TOI020	67	quel	quel	quello	DET	_
67-4	TOI020	67	corso	corso	corso	NOUN	_
67-5	TOI020	67	poi	poi	poi	ADV	_
67-6	TOI020	67	però	però	però	ADV	_
67-7	TOI020	67	l'	l'	lo	PRON	SpaceAfter=No
