token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
13-2	TOR001	13	sempre	sempre	sempre	ADV	_
13-3	TOR001	13	vissuto	vissuto	vivere	VERB	_
13-4	TOR001	13	a	a	a	ADP	_
13-5	TOR001	13	torino?	torino	torino	NOUN	Intonation=rising
14-0	TOI075	14	s::ì	sì	sì	ADV	_
14-1	TOI075	14	praticamente	praticamente	praticamente	ADV	_
14-2	TOI075	14	sempre	sempre	sempre	ADV	_
14-3	TOI075	14	solo	solo	solo	ADV	_
14-4	TOI075	14	{P}	{P}	_	_	_
14-5	TOI075	14	quando	quando	quando	SCONJ	_
14-6	TOI075	14	andavo	andavo	andare	VERB	_
14-7	TOI075	14	in	in	in	ADP	_
14-8	TOI075	14	ferie	ferie	feria	NOUN	_
14-9	TOI075	14	ma:	ma	ma	CCONJ	_
15-0	TOR001	15	okay	okay	okay	NOUN	_
16-0	TOR001	16	in	in	in	ADP	_
16-1	TOR001	16	vacanza	vacanza	vacanza	NOUN	_
16-2	TOR001	16	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
17-0	TOI075	17	eh.	eh	eh	INTJ	Intonation=falling
18-0	TOR001	18	{ride}	{ride}	_	X	_
19-0	TOR001	19	e	e	e	CCONJ	_
19-1	TOR001	19	in	in	in	ADP	_
19-2	TOR001	19	che	che	che	DET	_
19-3	TOR001	19	quartiere::	quartiere	quartiere	NOUN	_
19-4	TOR001	19	ha	ha	avere	AUX	_
19-5	TOR001	19	vissuto?	vissuto	vivere	VERB	Intonation=rising
20-0	TOI075	20	e::hm	ehm	ehm	NOUN	_
20-1	TOI075	20	praticamente	praticamente	pratico	ADV	_
20-2	TOI075	20	{P}	{P}	_	_	_
20-3	TOI075	20	sarebbe	sarebbe	essere	AUX	_
20-4	TOI075	20	quartiere	quartiere	quartiere	VERB	_
20-5	TOI075	20	che	che	che	SCONJ	_
20-6	TOI075	20	adesso	adesso	adesso	ADV	_
20-7	TOI075	20	si	si	si	PRON	_
20-8	TOI075	20	chiama	chiama	chiamare	VERB	_
20-9	TOI075	20	aurora	aurora	aurora	ADV	_
21-0	TOR002	21	m::h	mh	mh	NOUN	_
22-0	TOR001	22	okay	okay	okay	NOUN	_
23-0	TOI075	23	più	più	più	ADV	_
23-1	TOI075	23	o	o	o	CCONJ	_
23-2	TOI075	23	meno	meno	meno	ADV	_
23-3	TOI075	23	di	di	di	ADP	_
23-4	TOI075	23	lì:	lì	lì	ADV	_
24-0	TOI075	24	dalle	dalle	_	_	_
24-0a	_	_	_	da	da	ADP	_
24-0b	_	_	_	le	il	DET	_
24-1	TOI075	24	parti	parti	parte	NOUN	_
24-2	TOI075	24	{ride}	{ride}	_	_	_
24-3	TOI075	24	dove	dove	dove	ADV	_
24-4	TOI075	24	ci	ci	ci	PRON	_
24-5	TOI075	24	sono	sono	essere	VERB	_
24-6	TOI075	24	gli	gli	il	DET	_
24-7	TOI075	24	spacciatori	spacciatori	spacciatore	NOUN	_
25-0	TOI075	25	in	in	in	ADP	_
25-1	TOI075	25	corso	corso	corso	NOUN	_
25-2	TOI075	25	@nomeluogo	@nomeluogo	@nomeluogo	ADJ	_
25-3	TOI075	25	{P}	{P}	_	_	_
25-4	TOI075	25	non	non	non	ADV	_
25-5	TOI075	25	so	so	sapere	VERB	_
25-6	TOI075	25	ne~	ne~	ne~	PROPN	Interrupted=Yes
25-7	TOI075	25	se	se	se	PRON	_
25-8	TOI075	25	ne	ne	ne	PRON	_
25-9	TOI075	25	ha	ha	avere	AUX	_
25-10	TOI075	25	sentito	sentito	sentire	VERB	_
25-11	TOI075	25	pa[rla]re:	parlare	parlare	VERB	_
26-0	TOR001	26	[sì]	sì	sì	ADV	_
27-0	TOI075	27	comunque:	comunque	comunque	ADV	_
28-0	TOI075	28	quando	quando	quando	SCONJ	_
28-1	TOI075	28	sono	sono	essere	AUX	_
28-2	TOI075	28	nato	nato	nare	VERB	_
28-3	TOI075	28	io	io	io	PRON	_
28-4	TOI075	28	era	era	essere	AUX	_
28-5	TOI075	28	un	un	uno	DET	_
28-6	TOI075	28	quartiere	quartiere	quartiere	NOUN	_
28-7	TOI075	28	normale	normale	normale	ADJ	_
29-0	TOI075	29	non	non	non	ADV	_
29-1	TOI075	29	era	era	essere	AUX	_
29-2	TOI075	29	non	non	non	ADV	_
29-3	TOI075	29	c'	c'	ci	PRON	SpaceAfter=No
29-4	TOI075	29	era	era	essere	VERB	_
29-5	TOI075	29	la	la	il	DET	_
29-6	TOI075	29	malavita	malavita	malavita	NOUN	_
30-0	TOR001	30	okay	okay	okay	NOUN	_
31-0	TOI075	31	(>diciamo<)	diciamo	dire	VERB	_
32-0	TOR001	32	{ride}	{ride}	_	X	_
33-0	TOR001	33	e	e	e	CCONJ	_
33-1	TOR001	33	ha	ha	avere	AUX	_
33-2	TOR001	33	sempre	sempre	sempre	ADV	_
33-3	TOR001	33	vissuto	vissuto	vivere	VERB	_
33-4	TOR001	33	lì:?	lì	lì	ADV	Intonation=rising
34-0	TOI075	34	sì	sì	sì	ADV	_
34-1	TOI075	34	sono	sono	essere	AUX	_
34-2	TOI075	34	nato	nato	nascere	VERB	_
34-3	TOI075	34	in	in	in	ADP	_
34-4	TOI075	34	via	via	via	NOUN	_
34-5	TOI075	34	@nomeluogo	@nomeluogo	@nomeluogo	NOUN	_
35-0	TOR002	35	mh	mh	mh	NOUN	_
36-0	TOR001	36	okay	okay	okay	NOUN	_
37-0	TOI075	37	che	che	che	PRON	_
37-1	TOI075	37	è	è	essere	AUX	_
37-2	TOI075	37	una	una	uno	DET	_
37-3	TOI075	37	traversa	traversa	traverso	PRON	_
37-4	TOI075	37	di	di	di	ADP	_
37-5	TOI075	37	corso	corso	corso	NOUN	_
37-6	TOI075	37	@nomeluogo	@nomeluogo	@nomeluogo	ADJ	_
38-0	TOR002	38	[noi	noi	noi	PRON	_
38-1	TOR002	38	stavamo]	stavamo	stare	VERB	_
38-2	TOR002	38	in	in	in	ADP	_
38-3	TOR002	38	via	via	via	NOUN	_
38-4	TOR002	38	@nomeluogo	@nomeluogo	@nomeluogo	NOUN	_
39-0	TOI075	39	[sono	sono	essere	AUX	_
39-1	TOI075	39	stato]	stato	essere	AUX	_
40-0	TOI075	40	battezzato	battezzato	battezzare	VERB	_
40-1	TOI075	40	a	a	a	ADP	_
40-2	TOI075	40	maria	maria	mario	ADJ	_
40-3	TOI075	40	ausiliatrice	ausiliatrice	ausiliatore	NOUN	_
41-0	TOR001	41	mhmh	mhmh	mhmh	NOUN	_
42-0	TOI075	42	sapete	sapete	sapere	VERB	_
42-1	TOI075	42	dov'	dov'	dove	ADV	SpaceAfter=No
42-2	TOI075	42	è	è	essere	VERB	_
42-3	TOI075	42	la	la	il	DET	_
42-4	TOI075	42	chiesa	chiesa	chiesa	NOUN	_
42-5	TOI075	42	{P}[]	{P}	_	_	_
42-6	TOI075	42	di	di	di	ADP	_
42-7	TOI075	42	maria	maria	mario	ADJ	_
42-8	TOI075	42	ausiliatrice?	ausiliatrice	ausiliatore	NOUN	Intonation=rising
43-0	TOR001	43	[sì],	sì	sì	ADV	Intonation=weakly_rising
44-0	TOI075	44	mio	mio	mio	DET	_
44-1	TOI075	44	padre	padre	padre	NOUN	_
44-2	TOI075	44	anche	anche	anche	ADV	_
44-3	TOI075	44	lui	lui	lui	PRON	_
44-4	TOI075	44	era	era	essere	AUX	_
44-5	TOI075	44	un	un	uno	DET	_
44-6	TOI075	44	torinese	torinese	torinese	ADJ	_
44-7	TOI075	44	DOC	doc	doc	NOUN	Volume=high
45-0	TOI075	45	lui	lui	lui	PRON	_
45-1	TOI075	45	è	è	essere	AUX	_
45-2	TOI075	45	stato	stato	essere	AUX	_
45-3	TOI075	45	battezzato	battezzato	battezzare	VERB	_
45-4	TOI075	45	alla	alla	_	_	_
45-4a	_	_	_	a	a	ADP	_
45-4b	_	_	_	la	il	DET	_
45-5	TOI075	45	chiesa	chiesa	chiesa	NOUN	_
45-6	TOI075	45	dei	dei	_	_	_
45-6a	_	_	_	di	di	ADP	_
45-6b	_	_	_	i	il	DET	_
45-7	TOI075	45	santi	santi	santo	NOUN	_
45-8	TOI075	45	MARTIRI	martiri	martire	NOUN	Volume=high
46-0	TOR001	46	°okay°	okay	okay	NOUN	Volume=low
47-0	TOI075	47	era	era	essere	AUX	_
47-1	TOI075	47	la	la	il	DET	_
47-2	TOI075	47	chiesa	chiesa	chiesa	NOUN	_
47-3	TOI075	47	principale	principale	principale	ADJ	_
47-4	TOI075	47	{P}	{P}	_	_	_
47-5	TOI075	47	di	di	di	ADP	_
47-6	TOI075	47	via	via	via	NOUN	_
47-7	TOI075	47	gari[baldi]	garibaldi	garibaldo	ADJ	_
48-0	TOR001	48	[mhmh]	mhmh	mhmh	NOUN	_
49-0	TOR001	49	mhmh	mhmh	mhmh	NOUN	_
50-0	TOR001	50	e	e	e	CCONJ	_
50-1	TOR001	50	com'	com'	come	SCONJ	SpaceAfter=No
50-2	TOR001	50	era	era	essere	AUX	_
50-3	TOR001	50	allora,	allora	allora	ADV	Intonation=weakly_rising
50-4	TOR001	50	{P}	{P}	_	_	_
50-5	TOR001	50	il	il	il	DET	_
50-6	TOR001	50	quartiere	quartiere	quartiere	NOUN	_
50-7	TOR001	50	in	in	in	ADP	_
50-8	TOR001	50	cui	cui	cui	PRON	_
50-9	TOR001	50	abitava?	abitava	abitare	VERB	Intonation=rising
51-0	TOI075	51	mah	mah	mah	INTJ	_
51-1	TOI075	51	quando	quando	quando	SCONJ	_
51-2	TOI075	51	sono	sono	essere	AUX	_
51-3	TOI075	51	nato	nato	nare	VERB	_
51-4	TOI075	51	non	non	non	ADV	_
51-5	TOI075	51	{ride}	{ride}	_	_	_
51-6	TOI075	51	non	non	non	ADV	_
51-7	TOI075	51	ricordo	ricordo	ricordare	VERB	_
51-8	TOI075	51	{P}[	{P}	_	_	_
51-9	TOI075	51	esatta]mente.	esattamente	esattamente	ADV	Intonation=falling
52-0	TOR001	52	[ahah	ahah	ahah	INTJ	_
52-1	TOR001	52	beh	beh	beh	INTJ	_
52-2	TOR001	52	certo]	certo	certo	ADV	_
53-0	TOI075	53	poi	poi	poi	ADV	_
53-1	TOI075	53	{P}	{P}	_	_	_
53-2	TOI075	53	per	per	per	ADP	_
53-3	TOI075	53	un	un	uno	DET	_
53-4	TOI075	53	certo	certo	certo	ADJ	_
53-5	TOI075	53	periodo	periodo	periodo	NOUN	_
53-6	TOI075	53	mi	mi	mi	PRON	_
53-7	TOI075	53	sono	sono	essere	AUX	_
53-8	TOI075	53	trafserito	trafserito	trafserire	VERB	_
54-0	TOI075	54	(nella)	nella	_	_	_
54-0a	_	_	_	in	in	ADP	_
54-0b	_	_	_	la	il	DET	_
54-1	TOI075	54	zona	zona	zona	NOUN	_
54-2	TOI075	54	di	di	di	ADP	_
54-3	TOI075	54	piazza	piazza	piazzo	NOUN	_
54-4	TOI075	54	maria	maria	mario	ADJ	_
54-5	TOI075	54	tere:sa.	teresa	tereso	ADJ	Intonation=falling
54-6	TOI075	54	non	non	non	ADV	_
54-7	TOI075	54	(lo)	lo	lo	PRON	_
54-8	TOI075	54	so	so	sapere	VERB	_
54-9	TOI075	54	{P}	{P}	_	_	_
54-10	TOI075	54	se	se	se	SCONJ	_
54-11	TOI075	54	ha	ha	avere	VERB	_
54-12	TOI075	54	pre[sente]	presente	presente	ADJ	_
55-0	TOR001	55	[no].	no	no	INTJ	Intonation=falling
55-1	TOR001	55	dov'	dov'	dove	ADV	SpaceAfter=No
55-2	TOR001	55	è:?	è	essere	AUX	Intonation=rising
56-0	TOI075	56	e::h	eh	eh	INTJ	_
56-1	TOI075	56	questa	questa	questo	DET	_
56-2	TOI075	56	piazza	piazza	piazza	NOUN	_
56-3	TOI075	56	è	è	essere	AUX	_
56-4	TOI075	56	praticamente:	praticamente	praticamente	ADV	_
57-0	TOI075	57	xxx	x	x	SYM	_
57-1	TOI075	57	sa	sa	sapere	VERB	_
57-2	TOI075	57	dov'	dov'	dove	ADV	SpaceAfter=No
57-3	TOI075	57	è	è	essere	AUX	_
57-4	TOI075	57	via	via	via	ADV	_
57-5	TOI075	57	giolitti?	giolitti	giolivere	VERB	Intonation=rising
58-0	TOR001	58	sì.	sì	sì	ADV	Intonation=falling
59-0	TOI075	59	la	la	il	DET	_
59-1	TOI075	59	via	via	via	NOUN	_
59-2	TOI075	59	che	che	che	PRON	_
59-3	TOI075	59	parte	parte	partire	VERB	_
59-4	TOI075	59	da	da	da	ADP	_
59-5	TOI075	59	piazza	piazza	piazza	NOUN	_
59-6	TOI075	59	san	san	santo	ADJ	_
59-7	TOI075	59	carlo	carlo	carlo	NOUN	_
60-0	TOR002	60	mhmh	mhmh	mhmh	NOUN	_
61-0	TOI075	61	va	va	andare	VERB	_
61-1	TOI075	61	giù	giù	giù	ADV	_
61-2	TOI075	61	verso	verso	verso	ADP	_
61-3	TOI075	61	il	il	il	DET	_
61-4	TOI075	61	po	po	po	NOUN	_
62-0	TOI075	62	prima	prima	prima	ADV	_
62-1	TOI075	62	di	di	di	ADP	_
62-2	TOI075	62	arrivare	arrivare	arrivare	VERB	_
62-3	TOI075	62	al	al	_	_	_
62-3a	_	_	_	a	a	ADP	_
62-3b	_	_	_	il	il	DET	_
62-4	TOI075	62	fondo,	fondo	fondo	NOUN	Intonation=weakly_rising
63-0	TOI075	63	c'	c'	ci	PRON	SpaceAfter=No
63-1	TOI075	63	è	è	essere	VERB	_
63-2	TOI075	63	una	una	uno	DET	_
63-3	TOI075	63	piazza,	piazza	piazza	NOUN	Intonation=weakly_rising
64-0	TOR001	64	mhmh	mhmh	mhmh	NOUN	_
65-0	TOI075	65	che	che	che	SCONJ	_
65-1	TOI075	65	si	si	si	PRON	_
65-2	TOI075	65	chiama	chiama	chiamare	VERB	_
65-3	TOI075	65	x	x	x	SYM	_
65-4	TOI075	65	piazza	piazza	piazzo	NOUN	_
65-5	TOI075	65	maria	maria	mario	ADJ	_
65-6	TOI075	65	teresa	teresa	tereso	ADJ	_
65-7	TOI075	65	{P}[]	{P}	_	_	_
65-8	TOI075	65	considerato	considerato	considerare	VERB	_
65-9	TOI075	65	un	un	uno	DET	_
65-10	TOI075	65	quartiere	quartiere	quartiere	NOUN	_
65-11	TOI075	65	molto	molto	molto	ADV	_
65-12	TOI075	65	chic.	chic	chic	ADJ	Intonation=falling
66-0	TOR001	66	[okay]	okay	okay	NOUN	_
67-0	TOR001	67	[okay]	okay	okay	NOUN	_
68-0	TOI075	68	[xx]	x	decimo	ADJ	_
69-0	TOI075	69	c'	c'	ci	PRON	SpaceAfter=No
69-1	TOI075	69	eran	eran	erande	ADJ	_
69-2	TOI075	69	tutti	tutti	tutto	DET	_
69-3	TOI075	69	i	i	il	DET	_
69-4	TOI075	69	nobili	nobili	nobile	NOUN	_
70-0	TOR001	70	mhmh	mhmh	mhmh	NOUN	_
71-0	TOI075	71	che	che	che	PRON	_
71-1	TOI075	71	abitavano	abitavano	abitare	VERB	_
71-2	TOI075	71	in	in	in	ADP	_
71-3	TOI075	71	quella	quella	quello	DET	_
71-4	TOI075	71	zona.	zona	zona	NOUN	Intonation=falling
72-0	TOI075	72	mio	mio	mio	DET	_
72-1	TOI075	72	padre	padre	padre	NOUN	_
72-2	TOI075	72	aveva	aveva	avere	AUX	_
72-3	TOI075	72	messo	messo	medere	VERB	_
72-4	TOI075	72	un	un	uno	DET	_
72-5	TOI075	72	nego~	nego~	nego~	PROPN	Interrupted=Yes
72-6	TOI075	72	un	un	uno	DET	_
72-7	TOI075	72	negozio,	negozio	negozio	NOUN	Intonation=weakly_rising
72-8	TOI075	72	in	in	in	ADP	_
72-9	TOI075	72	quella	quella	quello	DET	_
72-10	TOI075	72	zona	zona	zona	NOUN	_
72-11	TOI075	72	lì	lì	lì	ADV	_
73-0	TOI075	73	(quindi	quindi	quindi	ADV	_
73-1	TOI075	73	le:)	le	il	DET	_
73-2	TOI075	73	{P}	{P}	_	_	_
73-3	TOI075	73	scuole	scuole	scuola	NOUN	_
73-4	TOI075	73	elementari	elementari	elementare	ADJ	_
73-5	TOI075	73	le	le	le	PRON	_
73-6	TOI075	73	ho	ho	avere	AUX	_
73-7	TOI075	73	fatte	fatte	fare	VERB	_
73-8	TOI075	73	in	in	in	ADP	_
73-9	TOI075	73	quella	quella	quello	DET	_
73-10	TOI075	73	zona	zona	zona	NOUN	_
73-11	TOI075	73	cioè	cioè	cioè	ADV	_
74-0	TOI075	74	alla	alla	_	_	_
74-0a	_	_	_	a	a	ADP	_
74-0b	_	_	_	la	il	DET	_
74-1	TOI075	74	scuola	scuola	scuola	NOUN	_
74-2	TOI075	74	niccolò	niccolò	niccolare	VERB	_
74-3	TOI075	74	tommaseo	tommaseo	tommaseo	NOUN	_
75-0	TOI075	75	che	che	che	PRON	_
75-1	TOI075	75	era	era	essere	AUX	_
75-2	TOI075	75	in	in	in	ADP	_
75-3	TOI075	75	via	via	via	NOUN	_
75-4	TOI075	75	san	san	santo	ADJ	_
75-5	TOI075	75	massimo.	massimo	massimo	ADJ	Intonation=falling
76-0	TOR001	76	okay.	okay	okay	NOUN	Intonation=falling
77-0	TOI075	77	sempre	sempre	sempre	ADV	_
77-1	TOI075	77	in	in	in	ADP	_
77-2	TOI075	77	quella	quella	quello	DET	_
77-3	TOI075	77	zona	zona	zona	NOUN	_
77-4	TOI075	77	lì.	lì	lì	ADV	Intonation=falling
78-0	TOR001	78	mhmh	mhmh	mhmh	NOUN	_
78-1	TOR001	78	{P}	{P}	_	_	_
78-2	TOR001	78	mhmh	mhmh	mhmh	NOUN	_
79-0	TOI075	79	ecco	ecco	ecco	ADV	_
79-1	TOI075	79	poi::	poi	poi	ADV	_
80-0	TOI075	80	dopo::	dopo	dopo	ADV	_
81-0	TOI075	81	dopo	dopo	dopo	ADV	_
81-1	TOI075	81	(là)	là	là	ADV	_
81-2	TOI075	81	{P}	{P}	_	_	_
81-3	TOI075	81	quando	quando	quando	SCONJ	_
81-4	TOI075	81	è	è	essere	AUX	_
81-5	TOI075	81	venuta	venuta	venire	VERB	_
81-6	TOI075	81	la	la	il	DET	_
81-7	TOI075	81	guerra	guerra	guerra	NOUN	_
81-8	TOI075	81	ne	ne	ne	PRON	_
81-9	TOI075	81	trentanove,	trentanove	trentanovere	VERB	Intonation=weakly_rising
81-10	TOI075	81	mio	mio	mio	DET	_
81-11	TOI075	81	padre	padre	padre	NOUN	_
81-12	TOI075	81	ha	ha	avere	AUX	_
81-13	TOI075	81	ceduto	ceduto	cedere	VERB	_
81-14	TOI075	81	questo	questo	questo	DET	_
81-15	TOI075	81	negozio,	negozio	negozio	NOUN	Intonation=weakly_rising
82-0	TOI075	82	e	e	e	CCONJ	_
82-1	TOI075	82	siamo	siamo	essere	AUX	_
82-2	TOI075	82	di	di	di	ADP	_
82-3	TOI075	82	nuovo	nuovo	nuovo	ADJ	_
82-4	TOI075	82	tornati	tornati	tornare	VERB	_
82-5	TOI075	82	a	a	a	ADP	_
82-6	TOI075	82	vivere	vivere	vivere	VERB	_
83-0	TOI075	83	praticamente	praticamente	praticamente	ADV	_
83-1	TOI075	83	nella	nella	_	_	_
83-1a	_	_	_	in	in	ADP	_
83-1b	_	_	_	la	il	DET	_
83-2	TOI075	83	zona:	zona	zona	NOUN	_
84-0	TOI075	84	qui	qui	qui	ADV	_
84-1	TOI075	84	con~	con~	con~	PROPN	Interrupted=Yes
84-2	TOI075	84	{P}	{P}	_	_	_
84-3	TOI075	84	come	come	come	SCONJ	_
84-4	TOI075	84	dicevo	dicevo	dire	VERB	_
84-5	TOI075	84	prima	prima	prima	ADV	_
84-6	TOI075	84	zona	zona	zona	NOUN	_
84-7	TOI075	84	[auro]:ra,	aurora	aurora	ADV	Intonation=weakly_rising
85-0	TOR001	85	[°okay°]	okay	okay	NOUN	Volume=low
86-0	TOI075	86	ma	ma	ma	CCONJ	_
86-1	TOI075	86	{P}	{P}	_	_	_
86-2	TOI075	86	non	non	non	ADV	_
86-3	TOI075	86	so	so	sapere	VERB	_
87-0	TOI075	87	{ride}	{ride}	_	X	_
88-0	TOI075	88	x	x	decimo	ADJ	_
89-0	TOI075	89	d::a	da	da	ADP	_
89-1	TOI075	89	da	da	da	ADP	_
89-2	TOI075	89	allora	allora	allora	ADV	_
89-3	TOI075	89	sono	sono	essere	AUX	_
89-4	TOI075	89	sempre	sempre	sempre	ADV	_
89-5	TOI075	89	vissuto	vissuto	vivere	VERB	_
89-6	TOI075	89	più	più	più	ADV	_
89-7	TOI075	89	o	o	o	CCONJ	_
89-8	TOI075	89	meno	meno	meno	ADV	_
89-9	TOI075	89	in	in	in	ADP	_
89-10	TOI075	89	questa	questa	questo	DET	_
89-11	TOI075	89	zona.	zona	zona	NOUN	Intonation=falling
90-0	TOR001	90	okay	okay	okay	NOUN	_
91-0	TOI075	91	cioè	cioè	cioè	ADV	_
91-1	TOI075	91	la	la	il	DET	_
91-2	TOI075	91	zona	zona	zona	NOUN	_
92-0	TOI075	92	praticamente	praticamente	praticamente	ADV	_
92-1	TOI075	92	fra	fra	fra	ADP	_
92-2	TOI075	92	corso	corso	corso	ADJ	_
92-3	TOI075	92	giulio	giulio	giulio	NOUN	_
92-4	TOI075	92	cesare,	cesare	cesare	VERB	Intonation=weakly_rising
93-0	TOI075	93	e	e	e	CCONJ	_
93-1	TOI075	93	corso	corso	corso	NOUN	_
93-2	TOI075	93	principe	principe	principe	ADJ	_
93-3	TOI075	93	oddone.	oddone	oddorre	VERB	Intonation=falling
93-4	TOI075	93	allora	allora	allora	ADV	_
93-5	TOI075	93	c'	c'	ci	PRON	SpaceAfter=No
93-6	TOI075	93	era	era	essere	VERB	_
93-7	TOI075	93	{P}	{P}	_	_	_
93-8	TOI075	93	la	la	il	DET	_
93-9	TOI075	93	stazione	stazione	stazione	NOUN	_
93-10	TOI075	93	dora,	dora	dora	ADV	Intonation=weakly_rising
94-0	TOI075	94	e	e	e	CCONJ	_
94-1	TOI075	94	ora	ora	ora	ADV	_
94-2	TOI075	94	è	è	essere	AUX	_
94-3	TOI075	94	stata	stata	essere	AUX	_
94-4	TOI075	94	eliminata	eliminata	eliminare	VERB	_
95-0	TOI075	95	ecco	ecco	ecco	ADV	_
95-1	TOI075	95	e	e	e	CCONJ	_
95-2	TOI075	95	adesso	adesso	adesso	ADV	_
95-3	TOI075	95	c'	c'	ci	PRON	SpaceAfter=No
95-4	TOI075	95	è	è	essere	VERB	_
95-5	TOI075	95	piazza	piazza	piazzo	NOUN	_
95-6	TOI075	95	baldissera.	baldissera	baldissero	ADJ	Intonation=falling
96-0	TOR001	96	sì	sì	sì	ADV	_
97-0	TOI075	97	ecco	ecco	ecco	ADV	_
98-0	TOR001	98	e	e	e	CCONJ	_
98-1	TOR001	98	che	che	che	DET	_
98-2	TOR001	98	tipo	tipo	tipo	NOUN	_
98-3	TOR001	98	di	di	di	ADP	_
98-4	TOR001	98	abi~	abi~	abi~	PROPN	Interrupted=Yes
98-5	TOR001	98	di	di	di	ADP	_
98-6	TOR001	98	persone	persone	persona	NOUN	_
98-7	TOR001	98	abitavano	abitavano	abitare	VERB	_
98-8	TOR001	98	nel	nel	_	_	_
98-8a	_	_	_	in	in	ADP	_
98-8b	_	_	_	il	il	DET	_
98-9	TOR001	98	quartiere?	quartiere	quartiere	NOUN	Intonation=rising
99-0	TOI075	99	mah	mah	mah	INTJ	_
99-1	TOI075	99	persone	persone	persona	NOUN	_
99-2	TOI075	99	normali.	normali	normale	ADJ	Intonation=falling
99-3	TOI075	99	non	non	non	ADV	_
99-4	TOI075	99	certo:	certo	certo	ADJ	_
100-0	TOI075	100	altolocate	altolocate	altolocare	VERB	_
100-1	TOI075	100	perché	perché	perché	SCONJ	_
101-0	TOI075	101	a	a	a	ADP	_
101-1	TOI075	101	torino	torino	torino	NOUN	_
101-2	TOI075	101	il	il	il	DET	_
101-3	TOI075	101	quartiere:	quartiere	quartiere	NOUN	_
101-4	TOI075	101	diciamo	diciamo	dicare	VERB	_
102-0	TOI075	102	delle	delle	_	_	_
102-0a	_	_	_	di	di	ADP	_
102-0b	_	_	_	le	il	DET	_
102-1	TOI075	102	persone	persone	persona	NOUN	_
102-2	TOI075	102	più	più	più	ADV	_
103-0	TOI075	103	eleganti	eleganti	elegare	VERB	_
103-1	TOI075	103	la	la	il	DET	_
103-2	TOI075	103	crocetta.	crocetta	crocetta	NOUN	Intonation=falling
103-3	TOI075	103	[xx]	x	x	SYM	_
103-4	TOI075	103	avrà	avrà	avere	AUX	_
103-5	TOI075	103	sentito	sentito	sentere	VERB	_
103-6	TOI075	103	{P}	{P}	_	_	_
103-7	TOI075	103	xx	x	x	SYM	_
103-8	TOI075	103	x	x	x	SYM	_
103-9	TOI075	103	noi	noi	noi	PRON	_
103-10	TOI075	103	non	non	non	ADV	_
103-11	TOI075	103	c'	c'	ci	PRON	SpaceAfter=No
103-12	TOI075	103	erano	erano	essere	VERB	_
103-13	TOI075	103	le	le	il	DET	_
