token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
44-7	TOI019	44	a	a	a	ADP	_
44-8	TOI019	44	foggia	foggia	foggia	NOUN	_
44-9	TOI019	44	sul	sul	_	_	_
44-9a	_	_	_	su	su	ADP	_
44-9b	_	_	_	il	il	DET	_
44-10	TOI019	44	treno,	treno	treno	NOUN	Intonation=weakly_rising
45-0	TOI019	45	e	e	e	CCONJ	_
45-1	TOI019	45	poi	poi	poi	ADV	_
45-2	TOI019	45	loro	loro	loro	PRON	_
45-3	TOI019	45	tornano	tornano	tornare	VERB	_
45-4	TOI019	45	indietro.	indietro	indietro	ADV	Intonation=falling
45-5	TOI019	45	{ride}	{ride}	_	_	_
46-0	TOR004	46	{ride}	{ride}	_	X	_
47-0	TOI019	47	e	e	e	CCONJ	_
47-1	TOI019	47	noi	noi	noi	PRON	_
47-2	TOI019	47	arriviamo	arriviamo	arrivare	VERB	_
47-3	TOI019	47	a	a	a	ADP	_
47-4	TOI019	47	torino.	torino	torino	NOUN	Intonation=falling
48-0	TOR004	48	e	e	e	CCONJ	_
48-1	TOR004	48	questo	questo	questo	DET	_
48-2	TOR004	48	viaggio	viaggio	viaggio	NOUN	_
48-3	TOR004	48	però	però	però	ADV	_
48-4	TOR004	48	è	è	essere	AUX	_
48-5	TOR004	48	andato	andato	andare	VERB	_
48-6	TOR004	48	meglio	meglio	meglio	ADV	_
48-7	TOR004	48	degli	degli	_	_	_
48-7a	_	_	_	di	di	ADP	_
48-7b	_	_	_	gli	il	DET	_
48-8	TOR004	48	al[tri]	altri	altro	PRON	_
49-0	TOI019	49	[no]:	no	no	ADV	_
49-1	TOI019	49	questi	questi	questo	PRON	_
49-2	TOI019	49	sì.	sì	sì	ADV	Intonation=falling
49-3	TOI019	49	questi	questi	questo	PRON	_
49-4	TOI019	49	gli	gli	il	DET	_
49-5	TOI019	49	ultimi	ultimi	ultimo	ADJ	_
49-6	TOI019	49	anni	anni	anno	NOUN	_
49-7	TOI019	49	abbiamo	abbiamo	avere	AUX	_
49-8	TOI019	49	viaggiato	viaggiato	viaggiare	VERB	_
49-9	TOI019	49	comodissimo.	comodissimo	comodo	ADJ	Intonation=falling
50-0	TOI019	50	di	di	di	ADP	_
50-1	TOI019	50	qua	qua	qua	ADV	_
50-2	TOI019	50	facendo	facendo	fare	VERB	_
50-3	TOI019	50	le	le	il	DET	_
50-4	TOI019	50	prenotazioni.	prenotazioni	prenotazione	NOUN	Intonation=falling
50-5	TOI019	50	ma	ma	ma	CCONJ	_
50-6	TOI019	50	di	di	di	ADP	_
50-7	TOI019	50	qua	qua	quo	DET	_
50-8	TOI019	50	si	si	si	PRON	_
50-9	TOI019	50	potevano	potevano	potere	AUX	_
50-10	TOI019	50	fare	fare	fare	VERB	_
50-11	TOI019	50	anche	anche	anche	ADV	_
50-12	TOI019	50	prima	prima	prima	ADV	_
51-0	TOR004	51	mh	mh	mh	NOUN	_
52-0	TOI019	52	era	era	essere	AUX	_
52-1	TOI019	52	da	da	da	ADP	_
52-2	TOI019	52	giù	giù	giù	NOUN	_
52-3	TOI019	52	che	che	che	PRON	_
52-4	TOI019	52	è	è	essere	AUX	_
52-5	TOI019	52	più	più	più	ADV	_
52-6	TOI019	52	difficile	difficile	difficile	ADJ	_
52-7	TOI019	52	prenotare	prenotare	prenotare	VERB	_
52-8	TOI019	52	{ride}	{ride}	_	_	_
53-0	TOR004	53	eh	eh	eh	INTJ	_
53-1	TOR004	53	beh	beh	beh	INTJ	_
53-2	TOR004	53	certo.	certo	certo	ADV	Intonation=falling
54-0	TOR004	54	va	va	andare	VERB	_
54-1	TOR004	54	bene,	bene	bene	ADV	Intonation=weakly_rising
55-0	TOI019	55	va	va	andare	VERB	_
55-1	TOI019	55	bene	bene	bene	ADV	_
56-0	TOI019	56	ci	ci	ci	PRON	_
56-1	TOI019	56	fermiamo	fermiamo	fermare	VERB	_
56-2	TOI019	56	qui?	qui	qui	ADV	Intonation=rising
57-0	TOR004	57	s:ì.	sì	sì	ADV	Intonation=falling
58-0	TOI019	58	vuoi	vuoi	volere	AUX	_
58-1	TOI019	58	sapere	sapere	sapere	VERB	_
58-2	TOI019	58	ancora	ancora	ancora	ADV	_
58-3	TOI019	58	qualcos'	qualcos'	qualcosi	PRON	SpaceAfter=No
58-4	TOI019	58	al[tro]?	altro	altro	ADJ	Intonation=rising
58-5	TOI019	58	{ride}	{ride}	_	_	_
59-0	TOR004	59	[no]	no	no	ADV	_
59-1	TOR004	59	grazi[e]	grazie	grazie	NOUN	_
59-2	TOR004	59	{ride}	{ride}	_	_	_
60-0	TOI019	60	[ba]sta	basta	bastare	VERB	_
60-1	TOI019	60	così,	così	così	ADV	Intonation=weakly_rising
61-0	TOR004	61	grazie	grazie	grazie	NOUN	_
61-1	TOR004	61	per	per	per	ADP	_
61-2	TOR004	61	l'	l'	il	DET	SpaceAfter=No
61-3	TOR004	61	intervista.	intervista	intervista	NOUN	Intonation=falling
