token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
11-6	TOR001	11	conta][tti:]:	contatti	contatto	NOUN	_
12-0	TOI050	12	[adesso	adesso	adesso	ADV	_
12-1	TOI050	12	guardo	guardo	guardare	VERB	_
13-0	TOR002	13	[no	no	no	ADV	_
13-1	TOR002	13	ma	ma	ma	CCONJ	_
13-2	TOR002	13	sì]	sì	sì	ADV	_
14-0	TOR001	14	volentieri	volentieri	volentieri	ADV	_
14-1	TOR001	14	grazie	grazie	grazie	NOUN	_
15-0	TOI050	15	eh	eh	eh	INTJ	_
15-1	TOI050	15	eh	eh	eh	INTJ	_
15-2	TOI050	15	perché	perché	perché	SCONJ	_
15-3	TOI050	15	c'	c'	ci	PRON	SpaceAfter=No
15-4	TOI050	15	é	é	essere	AUX	_
15-5	TOI050	15	anche	anche	anche	ADV	_
15-6	TOI050	15	a	a	a	ADP	_
15-7	TOI050	15	moncalieri	moncalieri	moncaliere	NOUN	_
16-0	TOR001	16	allora	allora	allora	ADV	_
16-1	TOR001	16	intanto	intanto	intanto	ADV	_
16-2	TOR001	16	vi	vi	vi	PRON	_
16-3	TOR001	16	faccio	faccio	fare	VERB	_
16-4	TOR001	16	firmare::	firmare	firmare	VERB	_
16-5	TOR001	16	{P}	{P}	_	_	_
16-6	TOR001	16	la	la	la	PRON	_
16-7	TOR001	16	l'	l'	il	DET	SpaceAfter=No
16-8	TOR001	16	autorizzazione	autorizzazione	autorizzazione	NOUN	_
16-9	TOR001	16	a	a	a	ADP	_
16-10	TOR001	16	registare	registare	registare	VERB	_
16-11	TOR001	16	solo	solo	solo	ADV	_
17-0	TOI049	17	perché	perché	perché	SCONJ	_
17-1	TOI049	17	c'	c'	ci	PRON	SpaceAfter=No
17-2	TOI049	17	é	é	essere	AUX	_
17-3	TOI049	17	anche	anche	anche	ADV	_
17-4	TOI049	17	il	il	il	DET	_
17-5	TOI049	17	pericolo	pericolo	pericolo	NOUN	_
17-6	TOI049	17	di::,	di	di	ADP	Intonation=weakly_rising
18-0	TOR001	18	l'	l'	il	DET	SpaceAfter=No
18-1	TOR001	18	[università	università	università	NOUN	_
18-2	TOR001	18	ci]	ci	ci	PRON	_
18-3	TOR001	18	[costri]nge	costringe	costringere	VERB	_
18-4	TOR001	18	a	a	a	ADP	_
18-5	TOR001	18	fare::	fare	fare	VERB	_
18-6	TOR001	18	a	a	a	ADP	_
18-7	TOR001	18	fare	fare	fare	VERB	_
18-8	TOR001	18	questo	questo	questo	DET	_
18-9	TOR001	18	lavoro	lavoro	lavoro	NOUN	_
18-10	TOR001	18	qua	qua	qua	ADV	_
19-0	TOI050	19	[sì	sì	sì	ADV	_
19-1	TOI050	19	anche]	anche	anche	ADV	_
20-0	TOR002	20	[no	no	no	ADV	_
20-1	TOR002	20	eh]	eh	eh	INTJ	_
21-0	TOR002	21	é	é	é	CCONJ	_
21-1	TOR002	21	per	per	per	ADP	_
21-2	TOR002	21	voi	voi	voi	PRON	_
21-3	TOR002	21	in	in	in	ADP	_
21-4	TOR002	21	realtà	realtà	realtà	NOUN	_
21-5	TOR002	21	non	non	non	ADV	_
21-6	TOR002	21	é	é	é	CCONJ	_
21-7	TOR002	21	per	per	per	ADP	_
21-8	TOR002	21	noi	noi	noi	PRON	_
22-0	TOR002	22	nel	nel	_	_	_
22-0a	_	_	_	in	in	ADP	_
22-0b	_	_	_	il	il	DET	_
22-1	TOR002	22	senso	senso	senso	NOUN	_
22-2	TOR002	22	che	che	che	SCONJ	_
22-3	TOR002	22	e::::h	eh	eh	INTJ	_
22-4	TOR002	22	noi	noi	noi	PRON	_
22-5	TOR002	22	dobbiamo	dobbiamo	dovere	AUX	_
22-6	TOR002	22	certificare	certificare	certificare	VERB	_
22-7	TOR002	22	che	che	che	SCONJ	_
22-8	TOR002	22	vi	vi	vi	ADV	_
22-9	TOR002	22	abbiam	abbiam	abbiam	X	_
22-10	TOR002	22	spiegato	spiegato	spiegare	VERB	_
23-0	TOI050	23	e:[h]	eh	eh	INTJ	_
24-0	TOR001	24	[c][osa	cosa	cosa	PRON	_
24-1	TOR001	24	stiamo	stiamo	stare	AUX	_
24-2	TOR001	24	facendo:]	facendo	fare	VERB	_
25-0	TOR002	25	[perché	perché	perché	SCONJ	_
25-1	TOR002	25	abbiam	abbiam	abbiam	NOUN	_
25-2	TOR002	25	fatto	fatto	farre	VERB	_
25-3	TOR002	25	questo	questo	questo	DET	_
25-4	TOR002	25	lavo]ro::	lavoro	lavoro	NOUN	_
25-5	TOR002	25	che	che	che	PRON	_
25-6	TOR002	25	vi	vi	vi	PRON	_
25-7	TOR002	25	abbiamo	abbiamo	avere	AUX	_
25-8	TOR002	25	detto	detto	dire	VERB	_
25-9	TOR002	25	che	che	che	SCONJ	_
25-10	TOR002	25	stavamo::	stavamo	stare	AUX	_
25-11	TOR002	25	registrand[o::]	registrando	registrare	VERB	_
26-0	TOR001	26	{ride}	{ride}	_	X	_
27-0	TOI049	27	#[eh]	eh	eh	INTJ	Language=NO_ISO_CODE
27-1	TOI049	27	beh	beh	beh	NOUN	_
27-2	TOI049	27	mica	mica	mica	ADV	_
27-3	TOI049	27	disi	disi	diso	ADJ	_
27-4	TOI049	27	nen	nen	nen	NOUN	_
28-0	TOR001	28	{ride}	{ride}	_	X	_
29-0	TOI049	29	firma	firma	firma	NOUN	_
29-1	TOI049	29	{P}	{P}	_	_	_
29-2	TOI049	29	data	data	dato	ADJ	_
29-3	TOI049	29	firma	firma	firmare	VERB	_
30-0	TOR001	30	(a)desso	adesso	adesso	ADV	_
30-1	TOR001	30	l'	l'	il	DET	SpaceAfter=No
30-2	TOR001	30	aiuto	aiuto	aiuto	NOUN	_
30-3	TOR001	30	a	a	a	ADP	_
30-4	TOR001	30	compilare	compilare	compilare	VERB	_
30-5	TOR001	30	il	il	il	DET	_
30-6	TOR001	30	resto	resto	resto	NOUN	_
30-7	TOR001	30	eh	eh	eh	INTJ	_
31-0	TOI049	31	lina	lina	lino	NOUN	_
32-0	TOI049	32	#dua	dua	duare	VERB	Language=NO_ISO_CODE
32-1	TOI049	32	sun	sun	sun	DET	_
32-2	TOI049	32	ji	ji	jo	NOUN	_
32-3	TOI049	32	uciai?	uciai	ucie	VERB	Intonation=rising
33-0	TOR001	33	{ride}	{ride}	_	X	_
34-0	TOR001	34	forse	forse	forse	ADV	_
34-1	TOR001	34	li	li	li	PRON	_
34-2	TOR001	34	ha	ha	avere	AUX	_
34-3	TOR001	34	spostati	spostati	spostare	VERB	_
35-0	TOR001	35	ah	ah	ah	INTJ	_
35-1	TOR001	35	sì	sì	sì	ADV	_
35-2	TOR001	35	guardi	guardi	guardi	ADV	_
35-3	TOR001	35	[forse	forse	forse	ADV	_
35-4	TOR001	35	sono	sono	essere	AUX	_
35-5	TOR001	35	questi].	questi	questo	PRON	Intonation=falling
36-0	TOR002	36	[son	son	essere	AUX	_
36-1	TOR002	36	qua	qua	qua	ADV	_
36-2	TOR002	36	son	son	essere	AUX	_
36-3	TOR002	36	questi]?	questi	questo	PRON	Intonation=rising
37-0	TOI049	37	sì	sì	sì	ADV	_
37-1	TOI049	37	sì	sì	sì	ADV	_
38-0	TOR001	38	prego	prego	preere	VERB	_
39-0	TOI049	39	(a)desso	adesso	adesso	ADV	_
39-1	TOI049	39	vediamo	vediamo	vedere	VERB	_
39-2	TOI049	39	se	se	se	SCONJ	_
39-3	TOI049	39	vedo	vedo	vedere	VERB	_
39-4	TOI049	39	meglio	meglio	meglio	ADV	_
40-0	TOR001	40	{ride}	{ride}	_	X	_
41-0	TOR002	41	{ride}	{ride}	_	X	_
42-0	TOI049	42	perché	perché	perché	SCONJ	_
42-1	TOI049	42	ormai	ormai	ormai	ADV	_
42-2	TOI049	42	sono::	sono	essere	AUX	_
43-0	TOR001	43	{ride}	{ride}	_	X	_
44-0	TOI049	44	eh	eh	eh	INTJ	_
45-0	TOI049	45	#a	a	a	ADP	Language=NO_ISO_CODE
45-1	TOI049	45	m	m	m	NOUN	_
45-2	TOI049	45	tremula	tremula	tremula	NUM	_
45-3	TOI049	45	fina	fina	finare	VERB	_
45-4	TOI049	45	la	la	il	DET	_
45-5	TOI049	45	man	man	mano	NOUN	_
45-6	TOI049	45	mamma	mamma	mamma	NOUN	_
45-7	TOI049	45	mia	mia	mio	DET	_
46-0	TOI049	46	#ma	ma	ma	CCONJ	Language=NO_ISO_CODE
46-1	TOI049	46	figurte	figurte	figurta	NOUN	_
47-0	TOI049	47	#vabé	vabé	vabessere	AUX	Language=NO_ISO_CODE
47-1	TOI049	47	{P}	{P}	_	_	_
47-2	TOI049	47	tant	tant	tanre	VERB	_
47-3	TOI049	47	a	a	a	ADP	_
47-4	TOI049	47	l'	l'	lo	DET	SpaceAfter=No
47-5	TOI049	47	è	è	essere	AUX	_
47-6	TOI049	47	la	la	il	DET	_
47-7	TOI049	47	mia.	mia	mio	DET	Intonation=falling
47-8	TOI049	47	via.	via	via	NOUN	Intonation=falling
48-0	TOR001	48	va	va	andare	VERB	_
48-1	TOR001	48	benissimo	benissimo	bene	ADV	_
48-2	TOR001	48	va	va	andare	VERB	_
48-3	TOR001	48	benissimo	benissimo	bene	ADV	_
48-4	TOR001	48	[allora	allora	allora	ADV	_
48-5	TOR001	48	aspetti]	aspetti	aspettare	VERB	_
48-6	TOR001	48	che	che	che	SCONJ	_
49-0	TOR002	49	[mh	mh	mh	NOUN	_
49-1	TOR002	49	mh]	mh	mh	NOUN	_
50-0	TOR001	50	le	le	le	PRON	_
50-1	TOR001	50	l'	l'	il	DET	SpaceAfter=No
50-2	TOR001	50	aiuto	aiuto	aiuto	NOUN	_
50-3	TOR001	50	a	a	a	ADP	_
50-4	TOR001	50	compilare	compilare	compilare	VERB	_
50-5	TOR001	50	anche	anche	anche	ADV	_
50-6	TOR001	50	l'	l'	il	DET	SpaceAfter=No
50-7	TOR001	50	altra	altra	altro	ADJ	_
50-8	TOR001	50	parte	parte	parte	NOUN	_
50-9	TOR001	50	{P}	{P}	_	_	_
50-10	TOR001	50	allora	allora	allora	ADV	_
50-11	TOR001	50	arancioni	arancioni	arancione	NOUN	_
50-12	TOR001	50	gino	gino	gino	NOUN	_
50-13	TOR001	50	[giusto]?	giusto	giusto	ADJ	Intonation=rising
51-0	TOI049	51	[gino]	gino	gino	NOUN	_
52-0	TOR002	52	vabbé	vabbé	vabbessere	AUX	_
53-0	TOR002	53	#chila	chila	chila	NUM	Language=NO_ISO_CODE
53-1	TOR002	53	parei	parei	pareo	NOUN	_
53-2	TOR002	53	s'	s'	si	PRON	Truncated=Yes
53-3	TOR002	53	straca	straca	stracare	VERB	_
53-4	TOR002	53	nen	nen	neno	ADV	_
54-0	TOR002	54	{ride}	{ride}	_	X	_
55-0	TOI049	55	#o	o	o	CCONJ	Language=NO_ISO_CODE
55-1	TOI049	55	neh?	neh	neh	INTJ	Intonation=rising
56-0	TOR001	56	cosa?	cosa	cosa	PRON	Intonation=rising
57-0	TOR002	57	no	no	no	ADV	_
57-1	TOR002	57	ho	ho	avere	AUX	_
57-2	TOR002	57	detto	detto	dire	VERB	_
57-3	TOR002	57	fai	fai	fare	VERB	_
57-4	TOR002	57	tu	tu	tu	PRON	_
57-5	TOR002	57	così	così	così	ADV	_
57-6	TOR002	57	non::	non	non	ADV	_
58-0	TOR001	58	f[acciamo:	facciamo	fare	VERB	_
58-1	TOR001	58	sì]	sì	sì	ADV	_
59-0	TOR002	59	[non	non	non	ADV	_
59-1	TOR002	59	non	non	non	ADV	_
59-2	TOR002	59	si	si	si	PRON	_
59-3	TOR002	59	sta]nca	stanca	stancare	VERB	_
59-4	TOR002	59	lui	lui	lui	PRON	_
60-0	TOI049	60	ah	ah	ah	INTJ	_
60-1	TOI049	60	[no	no	no	ADV	_
60-2	TOI049	60	no]	no	no	ADV	_
61-0	TOR001	61	[allora]	allora	allora	ADV	_
62-0	TOR001	62	{ride}	{ride}	_	X	_
63-0	TOI049	63	se	se	se	SCONJ	_
63-1	TOI049	63	no	no	no	ADV	_
63-2	TOI049	63	poi	poi	poi	ADV	_
63-3	TOI049	63	a	a	a	ADP	_
63-4	TOI049	63	un	un	uno	DET	_
63-5	TOI049	63	verto	verto	verto	ADJ	_
63-6	TOI049	63	punto	punto	punto	NOUN	_
63-7	TOI049	63	non	non	non	ADV	_
63-8	TOI049	63	capite	capite	capite	X	_
63-9	TOI049	63	cosa	cosa	cosa	PRON	_
63-10	TOI049	63	ho	ho	avere	AUX	_
63-11	TOI049	63	scritto	scritto	scrivere	VERB	_
64-0	TOR002	64	{ride}	{ride}	_	X	_
65-0	TOR001	65	allora	allora	allora	ADV	_
65-1	TOR001	65	dove	dove	dove	ADV	_
65-2	TOR001	65	é	é	essere	AUX	_
65-3	TOR001	65	nato?	nato	nascere	VERB	Intonation=rising
66-0	TOI049	66	a:	a	a	ADP	_
66-1	TOI049	66	padova	padova	padovo	NOUN	_
67-0	TOI049	67	[nove]	nove	nove	NUM	_
67-1	TOI049	67	tre	tre	tre	NUM	_
67-2	TOI049	67	{P}	{P}	_	_	_
67-3	TOI049	67	venticique	venticique	venticique	NUM	_
68-0	TOR001	68	[<ma<]?	ma	ma	CCONJ	Intonation=rising
69-0	TOR001	69	okay:	okay	okay	NOUN	_
70-0	TOR001	70	allo:ra	allora	allora	ADV	_
71-0	TOR001	71	nascita	nascita	nascita	NOUN	_
71-1	TOR001	71	abbiamo	abbiamo	avere	AUX	_
71-2	TOR001	71	detto	detto	deggere	VERB	_
71-3	TOR001	71	padova	padova	padovo	NOUN	_
72-0	TOR001	72	e:h	eh	eh	INTJ	_
72-1	TOR001	72	allora	allora	allora	ADV	_
72-2	TOR001	72	e::hm:	ehm	ehm	NOUN	_
72-3	TOR001	72	fino	fino	fino	ADV	_
72-4	TOR001	72	a	a	a	ADP	_
72-5	TOR001	72	dove	dove	dove	ADV	_
72-6	TOR001	72	é	é	essere	AUX	_
72-7	TOR001	72	andato	andato	andare	VERB	_
72-8	TOR001	72	a	a	a	ADP	_
72-9	TOR001	72	scuola?	scuola	scuola	NOUN	Intonation=rising
73-0	TOR001	73	che	che	che	SCONJ	_
73-1	TOR001	73	scuole	scuole	scuola	NOUN	_
73-2	TOR001	73	ha	ha	avere	AUX	_
73-3	TOR001	73	fatto?	fatto	fare	VERB	Intonation=rising
74-0	TOR001	74	{ride}	{ride}	_	X	_
75-0	TOI049	75	allora	allora	allora	ADV	_
75-1	TOI049	75	la	la	il	DET	_
75-2	TOI049	75	la	la	la	DET	_
75-3	TOI049	75	la	la	il	DET	_
75-4	TOI049	75	quinta	quinta	quinto	ADJ	_
75-5	TOI049	75	l'	l'	lo	PRON	SpaceAfter=No
75-6	TOI049	75	ho	ho	avere	AUX	_
75-7	TOI049	75	fatta	fatta	fare	VERB	_
75-8	TOI049	75	poi	poi	poi	ADV	_
75-9	TOI049	75	ho	ho	avere	AUX	_
75-10	TOI049	75	cominciato	cominciato	cominciare	VERB	_
75-11	TOI049	75	ho	ho	avere	AUX	_
75-12	TOI049	75	fatto	fatto	figere	VERB	_
76-0	TOI049	76	per	per	per	ADP	_
76-1	TOI049	76	andare	andare	andare	VERB	_
76-2	TOI049	76	a	a	a	ADP	_
76-3	TOI049	76	lavorare	lavorare	lavorare	VERB	_
77-0	TOR001	77	eh	eh	eh	INTJ	_
77-1	TOR001	77	eh	eh	eh	INTJ	_
78-0	TOI049	78	°eh	eh	eh	INTJ	Volume=low
78-1	TOI049	78	non	non	non	ADV	Volume=low
78-2	TOI049	78	lo	lo	lo	PRON	Volume=low
78-3	TOI049	78	so°	so	sapere	VERB	Volume=low
79-0	TOR001	79	va	va	andare	VERB	_
79-1	TOR001	79	bene	bene	bene	ADV	_
79-2	TOR001	79	va	va	andare	VERB	_
79-3	TOR001	79	ben[e]	bene	bene	ADV	_
80-0	TOI049	80	[l]ina?	lina	lino	NOUN	Intonation=rising
81-0	TOR001	81	{ride}	{ride}	_	X	_
82-0	TOI050	82	oh?	oh	oh	ADV	Intonation=rising
83-0	TOI049	83	#ven	ven	veno	ADV	Language=NO_ISO_CODE
83-1	TOI049	83	si::	si	si	PRON	_
83-2	TOI049	83	co	co	care	VERB	_
84-0	TOI050	84	°eh	eh	eh	ADV	Volume=low
84-1	TOI050	84	un	un	uno	DET	Volume=low
84-2	TOI050	84	attimo	attimo	attimo	NOUN	Volume=low
84-3	TOI050	84	sto	sto	stare	AUX	Volume=low
84-4	TOI050	84	cercando	cercando	cercare	VERB	Volume=low
84-5	TOI050	84	gli:	gli	lo	PRON	Volume=low
84-6	TOI050	84	gli	gli	lo	PRON	Volume=low
84-7	TOI050	84	indirizzi°	indirizzi	indirizzare	VERB	Volume=low
85-0	TOR001	85	aspettiamo	aspettiamo	aspettare	VERB	_
85-1	TOR001	85	allora	allora	allora	ADV	_
85-2	TOR001	85	aspettiamo	aspettiamo	aspettare	VERB	_
85-3	TOR001	85	[non	non	non	ADV	_
85-4	TOR001	85	c'	c'	ci	PRON	SpaceAfter=No
85-5	TOR001	85	é	é	é	SCONJ	_
85-6	TOR001	85	problema]	problema	problema	NOUN	_
86-0	TOI049	86	[eh	eh	eh	INTJ	_
86-1	TOI049	86	aspetti]	aspetti	aspettere	VERB	_
86-2	TOI049	86	un	un	uno	DET	_
86-3	TOI049	86	attimin[o]	attimino	attimino	NOUN	_
87-0	TOR002	87	[noi	noi	noi	PRON	_
87-1	TOR002	87	non	non	non	ADV	_
87-2	TOR002	87	abbiamo	abbiamo	avere	VERB	_
87-3	TOR002	87	fretta]	fretta	fretta	NOUN	_
88-0	TOR001	88	[no	no	no	ADV	_
88-1	TOR001	88	no	no	no	ADV	_
88-2	TOR001	88	non::	non	non	ADV	_
88-3	TOR001	88	non	non	non	ADV	_
88-4	TOR001	88	abbiamo]	abbiamo	avere	VERB	_
88-5	TOR001	88	nessuna	nessuna	nessuna	DET	_
88-6	TOR001	88	frett[a]	fretta	fretta	NOUN	_
89-0	TOI049	89	[no].	no	no	ADV	Intonation=falling
89-1	TOI049	89	perché	perché	perché	SCONJ	_
89-2	TOI049	89	non	non	non	ADV	_
89-3	TOI049	89	vorrei:	vorrei	volere	AUX	_
90-0	TOI050	90	ma	ma	ma	CCONJ	_
90-1	TOI050	90	sai	sai	sapere	VERB	_
90-2	TOI050	90	che	che	che	SCONJ	_
90-3	TOI050	90	sei	sei	essere	AUX	_
90-4	TOI050	90	proprio	proprio	proprio	ADV	_
90-5	TOI050	90	un	un	uno	DET	_
90-6	TOI050	90	rompi	rompi	rompio	ADJ	_
90-7	TOI050	90	romp[i]	rompi	rompo	NOUN	_
91-0	TOI049	91	#[che	che	che	SCONJ	Language=NO_ISO_CODE
91-1	TOI049	91	sco~]	sco~	sco~	PROPN	Interrupted=Yes
91-2	TOI049	91	che	che	che	PRON	_
91-3	TOI049	91	scola	scola	scolare	VERB	_
91-4	TOI049	91	l'	l'	il	DET	SpaceAfter=No
91-5	TOI049	91	as	as	as	NOUN	_
91-6	TOI049	91	fait.	fait	fait	SYM	Intonation=falling
91-7	TOI049	91	la	la	il	DET	_
91-8	TOI049	91	prima?	prima	primo	ADJ	Intonation=rising
92-0	TOR001	92	{ride}	{ride}	_	X	_
93-0	TOI050	93	chi	chi	chi	PRON	_
93-1	TOI050	93	tu,	tu	tu	PRON	Intonation=weakly_rising
93-2	TOI050	93	l'	l'	il	PRON	SpaceAfter=No
93-3	TOI050	93	hai	hai	avere	AUX	_
93-4	TOI050	93	fatto	fatto	farre	VERB	_
93-5	TOI050	93	l'	l'	il	DET	SpaceAfter=No
93-6	TOI050	93	avviamento	avviamento	avviamento	NOUN	_
94-0	TOI049	94	sì	sì	sì	ADV	_
94-1	TOI049	94	vab[bé	vabbé	vabbé	ADV	_
94-2	TOI049	94	ma]	ma	ma	CCONJ	_
95-0	TOR001	95	[okay]	okay	okay	NOUN	_
96-0	TOI050	96	beh	beh	beh	NOUN	_
97-0	TOR001	97	allora	allora	allora	ADV	_
98-0	TOI049	98	#uni	uni	uno	PRON	Language=NO_ISO_CODE
98-1	TOI049	98	du:	du	du	ADP	_
98-2	TOI049	98	la	la	il	DET	_
98-3	TOI049	98	scola	scola	scola	NOUN	_
98-4	TOI049	98	eh	eh	eh	ADJ	_
99-0	TOI049	99	(uno	uno	uno	PRON	_
99-1	TOI049	99	due)	due	due	NUM	_
99-2	TOI049	99	la	la	il	DET	_
99-3	TOI049	99	quinta	quinta	quinto	ADJ	_
99-4	TOI049	99	non	non	non	ADV	_
99-5	TOI049	99	l'	l'	lo	PRON	SpaceAfter=No
99-6	TOI049	99	ho	ho	avere	AUX	_
99-7	TOI049	99	fatta	fatta	fare	VERB	_
100-0	TOI049	100	[la	la	il	DET	_
100-1	TOI049	100	terza]	terza	terzo	ADJ	_
101-0	TOI050	101	[hai	hai	avere	AUX	_
101-1	TOI050	101	fatto	fatto	fare	VERB	_
101-2	TOI050	101	tu]tte	tutte	tutto	DET	_
101-3	TOI050	101	le:	le	il	DET	_
101-4	TOI050	101	le	le	la	NOUN	_
101-5	TOI050	101	elementari	elementari	elementare	ADJ	_
101-6	TOI050	101	poi	poi	poi	ADV	_
101-7	TOI050	101	hai	hai	avere	AUX	_
101-8	TOI050	101	fatto	fatto	farre	VERB	_
101-9	TOI050	101	l'	l'	il	DET	SpaceAfter=No
101-10	TOI050	101	[avviamento]	avviamento	avviamento	NOUN	_
101-11	TOI050	101	le	le	il	PRON	_
101-12	TOI050	101	hai	hai	avere	AUX	_
101-13	TOI050	101	finite	finite	finire	VERB	_
101-14	TOI050	101	perché	perché	perché	SCONJ	_
101-15	TOI050	101	ti	ti	ti	PRON	_
101-16	TOI050	101	hanno	hanno	avere	AUX	_
101-17	TOI050	101	preso:	preso	prendere	VERB	_
101-18	TOI050	101	{P}	{P}	_	_	_
101-19	TOI050	101	a	a	a	ADP	_
101-20	TOI050	101	lavorare:::	lavorare	lavorare	VERB	_
102-0	TOI049	102	[sì:]	sì	sì	ADV	_
103-0	TOR001	103	{ride}	{ride}	_	X	_
104-0	TOI050	104	al	al	_	_	_
104-0a	_	_	_	a	a	ADP	_
104-0b	_	_	_	il	il	DET	_
104-1	TOI050	104	l	l	l	NOUN	_
104-2	TOI050	104	l	l	l	NOUN	_
104-3	TOI050	104	alla	alla	_	_	_
104-3a	_	_	_	a	a	ADP	_
104-3b	_	_	_	la	il	DET	_
104-4	TOI050	104	sacca	sacca	sacca	NOUN	_
105-0	TOI050	105	#[lì	lì	lì	ADV	Language=NO_ISO_CODE
105-1	TOI050	105	no	no	no	ADV	_
105-2	TOI050	105	la	la	il	DET	_
105-3	TOI050	105	sa]cca	sacca	sacca	NOUN	_
105-4	TOI050	105	dua	dua	duare	VERB	_
105-5	TOI050	105	l'	l'	il	DET	SpaceAfter=No
105-6	TOI050	105	era.	era	era	NOUN	Intonation=falling
105-7	TOI050	105	la	la	il	DET	_
105-8	TOI050	105	setta	setta	setta	NOUN	_
105-9	TOI050	105	{P}	{P}	_	_	_
105-10	TOI050	105	seat	seat	seat	ADJ	_
106-0	TOR001	106	[perfetto]	perfetto	perfetto	ADJ	_
107-0	TOR001	107	{ride}	{ride}	_	X	_
108-0	TOI049	108	vabbé	vabbé	vabbessere	AUX	_
108-1	TOI049	108	al[lora	allora	allora	ADV	_
108-2	TOI049	108	metta]	metta	meggere	VERB	_
109-0	TOR001	109	[okay	okay	okay	NOUN	_
109-1	TOR001	109	va	va	andare	VERB	_
109-2	TOR001	109	be]ne	bene	bene	ADV	_
110-0	TOI050	110	eh	eh	eh	INTJ	_
110-1	TOI050	110	ha	ha	avere	AUX	_
110-2	TOI050	110	lavorato	lavorato	lavorare	VERB	_
