token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
11-0	TOI005	11	ti	ti	ti	PRON	_
11-1	TOI005	11	posso	posso	potere	AUX	_
11-2	TOI005	11	dire	dire	dire	VERB	_
11-3	TOI005	11	una	una	uno	DET	_
11-4	TOI005	11	co(sa)	cosa	cosa	NOUN	_
11-5	TOI005	11	è	è	essere	AUX	_
11-6	TOI005	11	fastidiosa	fastidiosa	fastidiodere	VERB	_
12-0	TOR001	12	va	va	andare	VERB	_
12-1	TOR001	12	bene	bene	bene	ADV	_
13-0	???	13	ma	ma	ma	CCONJ	_
13-1	???	13	no	no	no	ADV	_
13-2	???	13	stefano	stefano	stefare	VERB	_
13-3	???	13	[piuttosto]	piuttosto	piuttosto	ADV	_
14-0	TOI005	14	[sta	sta	stare	VERB	_
14-1	TOI005	14	lì	lì	lì	ADV	_
14-2	TOI005	14	a	a	a	ADP	_
14-3	TOI005	14	fissa]rmi	fissarmi	arma|fissarme	NOUN	_
14-4	TOI005	14	e	e	e	CCONJ	_
14-5	TOI005	14	a	a	a	ADP	_
14-6	TOI005	14	rompermi	rompermi	rompermo	NOUN	_
14-7	TOI005	14	xx	x	x	SYM	_
15-0	TOI005	15	xx	x	decimo	ADJ	_
16-0	TOR001	16	francesco	francesco	francesco	ADJ	_
16-1	TOR001	16	lo	lo	lo	PRON	_
16-2	TOR001	16	fai	fai	fare	VERB	_
16-3	TOR001	16	dopo	dopo	dopo	ADP	_
16-4	TOR001	16	quel	quel	quello	DET	_
16-5	TOR001	16	lavoro	lavoro	lavoro	NOUN	_
16-6	TOR001	16	lì	lì	lì	ADV	_
16-7	TOR001	16	per	per	per	ADP	_
16-8	TOR001	16	favore?	favore	favore	NOUN	Intonation=rising
17-0	TOR002	17	perché	perché	perché	SCONJ	_
17-1	TOR002	17	sto	sto	stare	AUX	_
17-2	TOR002	17	dando	dando	dare	VERB	_
17-3	TOR002	17	fastidio?	fastidio	fastidio	NOUN	Intonation=rising
18-0	TOR001	18	eh	eh	eh	INTJ	_
18-1	TOR001	18	pe[rché	perché	perché	SCONJ	_
18-2	TOR001	18	c'	c'	ci	PRON	SpaceAfter=No
18-3	TOR001	18	è	è	essere	VERB	_
18-4	TOR001	18	un	un	uno	DET	_
18-5	TOR001	18	po'	po'	poco	PRON	_
18-6	TOR001	18	di:::	di	di	ADP	_
18-7	TOR001	18	b:atte]ria	batteria	batteria	NOUN	_
18-8	TOR001	18	di	di	di	ADP	_
18-9	TOR001	18	sottofondo	sottofondo	sottofondo	NOUN	_
19-0	TOR002	19	[ho	ho	avere	AUX	_
19-1	TOR002	19	quasi	quasi	quasi	ADV	_
19-2	TOR002	19	finito	finito	finere	VERB	_
19-3	TOR002	19	ho	ho	avere	AUX	_
19-4	TOR002	19	quasi	quasi	quasi	ADV	_
19-5	TOR002	19	finito]	finito	finere	VERB	_
20-0	TOR002	20	ho	ho	avere	VERB	_
20-1	TOR002	20	quasi	quasi	quasi	ADV	_
20-2	TOR002	20	fini~	fini~	fini~	PROPN	Interrupted=Yes
21-0	TOI005	21	ah	ah	ah	INTJ	_
21-1	TOI005	21	ma	ma	ma	CCONJ	_
21-2	TOI005	21	è	è	essere	AUX	_
21-3	TOI005	21	già	già	già	ADV	_
21-4	TOI005	21	attivo?	attivo	attivo	ADJ	Intonation=rising
21-5	TOI005	21	ciao	ciao	ciao	NOUN	_
22-0	TOR001	22	l'	l'	lo	PRON	SpaceAfter=No
22-1	TOR001	22	ho	ho	avere	AUX	_
22-2	TOR001	22	acceso	acceso	accendere	VERB	_
22-3	TOR001	22	adesso	adesso	adesso	ADV	_
23-0	TOI005	23	pubblico?	pubblico	pubblico	ADJ	Intonation=rising
24-0	TOR001	24	{ride}	{ride}	_	X	_
25-0	TOI005	25	sono	sono	essere	AUX	_
25-1	TOI005	25	io	io	io	PRON	_
25-2	TOI005	25	francesco	francesco	francesco	ADJ	_
25-3	TOI005	25	arancioni	arancioni	arancione	NOUN	_
26-0	TOR001	26	aspetta	aspetta	aspettare	VERB	_
26-1	TOR001	26	{ride}	{ride}	_	_	_
26-2	TOR001	26	[fra~	fra~	fra~	PROPN	Interrupted=Yes
26-3	TOR001	26	ascolta	ascolta	ascoltare	VERB	_
26-4	TOR001	26	ehi]	ehi	eo	ADJ	_
26-5	TOR001	26	francesco	francesco	francesco	ADJ	_
27-0	TOI005	27	[prova	prova	provare	VERB	_
27-1	TOI005	27	prova]	prova	prova	NOUN	_
27-2	TOI005	27	{ride}	{ride}	_	_	_
28-0	TOR001	28	[quel	quel	quello	DET	_
28-1	TOR001	28	pentolino	pentolino	pentolino	NOUN	_
28-2	TOR001	28	lì]	lì	lì	ADV	_
28-3	TOR001	28	s'	s'	si	PRON	SpaceAfter=No
28-4	TOR001	28	era	era	essere	AUX	_
28-5	TOR001	28	bruciata	bruciata	bruciare	VERB	_
28-6	TOR001	28	una	una	uno	DET	_
28-7	TOR001	28	mela	mela	melare	NOUN	_
29-0	TOI005	29	[prova	prova	provare	VERB	_
29-1	TOI005	29	prova]	prova	prova	NOUN	_
29-2	TOI005	29	{ride}	{ride}	_	_	_
30-0	TOR001	30	lascialo::	lascialo	lascialo	NOUN	_
30-1	TOR001	30	a	a	a	ADP	_
30-2	TOR001	30	mollo	mollo	mollo	NOUN	_
31-0	TOI005	31	allora	allora	allora	ADV	_
31-1	TOI005	31	il	il	il	DET	_
31-2	TOI005	31	cortisone	cortisone	cortisone	NOUN	_
31-3	TOI005	31	fa	fa	fare	VERB	_
31-4	TOI005	31	un	un	uno	DET	_
31-5	TOI005	31	brutto	brutto	brutto	ADJ	_
31-6	TOI005	31	effetto	effetto	effetto	NOUN	_
31-7	TOI005	31	{ride}	{ride}	_	_	_
32-0	TOR001	32	{ride}	{ride}	_	X	_
33-0	TOR002	33	[(si	si	si	PRON	_
33-1	TOR002	33	sente)	sente	sentire	VERB	_
33-2	TOR002	33	si]	si	si	PRON	_
33-3	TOR002	33	sente	sente	sentire	VERB	_
33-4	TOR002	33	che	che	che	SCONJ	_
33-5	TOR002	33	io	io	io	PRON	_
33-6	TOR002	33	sparecchio	sparecchio	sparecchio	NOUN	_
34-0	TOI005	34	[ho	ho	avere	AUX	_
34-1	TOI005	34	bevuto	bevuto	bere	VERB	_
34-2	TOI005	34	un	un	uno	DET	_
34-3	TOI005	34	pochino]	pochino	pochino	NOUN	_
35-0	TOR002	35	[xxx]	x	decimo	ADJ	_
36-0	TOR001	36	{ride}	{ride}	_	X	_
37-0	TOR002	37	{ride}	{ride}	_	X	_
38-0	TOR001	38	allora	allora	allora	ADV	_
39-0	TOI005	39	stoppa	stoppa	stoppare	VERB	_
39-1	TOI005	39	e	e	e	CCONJ	_
39-2	TOI005	39	cancella	cancella	cancellare	VERB	_
40-0	TOR001	40	{ride}	{ride}	_	X	_
41-0	???	41	sì:::	sì	sì	ADV	_
41-1	???	41	sì:::	sì	sì	ADV	_
42-0	TOI005	42	quella	quella	quello	PRON	_
42-1	TOI005	42	puoi	puoi	potere	AUX	_
42-2	TOI005	42	tenerla	tenerla	_	_	_
42-2a	_	_	_	tener	tenere	VERB	_
42-2b	_	_	_	la	la	PRON	_
42-3	TOI005	42	come	come	come	ADP	_
42-4	TOI005	42	ricordo	ricordo	ricordo	NOUN	_
43-0	TOR001	43	la	la	la	PRON	_
43-1	TOR001	43	tengo	tengo	tenere	VERB	_
43-2	TOR001	43	come	come	come	ADP	_
43-3	TOR001	43	suoneria	suoneria	suoneria	NOUN	_
43-4	TOR001	43	del	del	_	_	_
43-4a	_	_	_	di	di	ADP	_
43-4b	_	_	_	il	il	DET	_
43-5	TOR001	43	cellulare	cellulare	cellulare	NOUN	_
43-6	TOR001	43	allora	allora	allora	ADV	_
44-0	TOR002	44	dio	dio	dio	NOUN	_
44-1	TOR002	44	boia	boia	boia	NOUN	_
45-0	TOI005	45	e:::h	eh	eh	INTJ	_
45-1	TOI005	45	{ride}	{ride}	_	_	_
45-2	TOI005	45	ecco	ecco	ecco	ADV	_
46-0	???	46	anche	anche	anche	ADV	_
47-0	TOR001	47	i	i	il	DET	_
47-1	TOR001	47	primi	primi	primo	ADJ	_
47-2	TOR001	47	venti	venti	vento	NOUN	_
47-3	TOR001	47	secondi	secondi	secondo	ADJ	_
47-4	TOR001	47	li	li	li	PRON	_
47-5	TOR001	47	cancelliamo	cancelliamo	cancellare	VERB	_
47-6	TOR001	47	[magari]	magari	magari	ADV	_
48-0	TOI005	48	[siamo]	siamo	essere	AUX	_
48-1	TOI005	48	siamo	siamo	essere	AUX	_
48-2	TOI005	48	amici	amici	amico	NOUN	_
48-3	TOI005	48	io	io	io	PRON	_
48-4	TOI005	48	e	e	e	CCONJ	_
48-5	TOI005	48	lui	lui	lui	PRON	_
48-6	TOI005	48	eh	eh	eh	INTJ	_
48-7	TOI005	48	siamo	siamo	essere	AUX	_
48-8	TOI005	48	amici	amici	amico	NOUN	_
49-0	TOR001	49	{ride}	{ride}	_	X	_
50-0	???	50	{ride}	{ride}	_	X	_
51-0	TOR002	51	{ride}	{ride}	_	X	_
52-0	TOR001	52	allora	allora	allora	ADV	_
52-1	TOR001	52	che	che	che	DET	_
52-2	TOR001	52	lavoro	lavoro	lavoro	NOUN	_
52-3	TOR001	52	fai?	fai	fare	VERB	Intonation=rising
53-0	TOI005	53	allora	allora	allora	ADV	_
53-1	TOI005	53	faccio:	faccio	fare	VERB	_
53-2	TOI005	53	{P}	{P}	_	_	_
53-3	TOI005	53	tra	tra	tra	ADP	_
53-4	TOI005	53	virgolette	virgolette	virgolere	VERB	_
53-5	TOI005	53	l'	l'	il	DET	SpaceAfter=No
53-6	TOI005	53	operaio	operaio	operaio	ADJ	_
53-7	TOI005	53	ma	ma	ma	CCONJ	_
54-0	TOI005	54	di	di	di	ADP	_
54-1	TOI005	54	famiglia	famiglia	famiglia	NOUN	_
54-2	TOI005	54	abbiamo	abbiamo	avere	VERB	_
54-3	TOI005	54	un'	un'	uno	DET	SpaceAfter=No
54-4	TOI005	54	autodemol[izione	autodemolizione	autodemolizione	NOUN	_
54-5	TOI005	54	qu]indi:::	quindi	quindi	ADV	_
55-0	TOR001	55	[mh	mh	mh	NOUN	_
55-1	TOR001	55	mh]	mh	mh	NOUN	_
56-0	TOI005	56	vabbè	vabbè	vabbé	ADV	_
56-1	TOI005	56	faccio	faccio	fare	VERB	_
56-2	TOI005	56	di	di	di	ADP	_
56-3	TOI005	56	tutto	tutto	tutto	PRON	_
56-4	TOI005	56	e	e	e	CCONJ	_
56-5	TOI005	56	di	di	di	ADP	_
56-6	TOI005	56	più	più	più	ADV	_
57-0	TOR001	57	okay	okay	okay	NOUN	_
58-0	TOI005	58	°ecco°	ecco	ecco	ADV	Volume=low
59-0	TOR001	59	e	e	e	CCONJ	_
59-1	TOR001	59	in	in	in	ADP	_
59-2	TOR001	59	cosa	cosa	cosa	PRON	_
59-3	TOR001	59	consiste	consiste	consistere	VERB	_
59-4	TOR001	59	il	il	il	DET	_
59-5	TOR001	59	tuo	tuo	tuo	DET	_
59-6	TOR001	59	lavoro	lavoro	lavoro	NOUN	_
59-7	TOR001	59	di	di	di	ADP	_
59-8	TOR001	59	[fatto]?	fatto	fatto	NOUN	Intonation=rising
60-0	TOI005	60	[e:::]::h	eh	eh	INTJ	_
61-0	TOI005	61	demoliamo	demoliamo	demolare	VERB	_
61-1	TOI005	61	le	le	il	DET	_
61-2	TOI005	61	macchine,	macchine	macchina	NOUN	Intonation=weakly_rising
62-0	TOR001	62	mh	mh	mh	NOUN	_
62-1	TOR001	62	mh	mh	mh	NOUN	_
63-0	TOI005	63	smontiamo	smontiamo	smontare	VERB	_
63-1	TOI005	63	i	i	il	DET	_
63-2	TOI005	63	pezzi,	pezzi	pezzo	NOUN	Intonation=weakly_rising
63-3	TOI005	63	e	e	e	CCONJ	_
63-4	TOI005	63	li	li	li	PRON	_
63-5	TOI005	63	rivendiamo	rivendiamo	rivendare	VERB	_
64-0	TOR001	64	o[kay]	okay	okay	NOUN	_
65-0	TOI005	65	[qui]ndi::	quindi	quindi	ADV	_
65-1	TOI005	65	da	da	da	ADP	_
65-2	TOI005	65	fare	fare	fare	VERB	_
66-0	TOI005	66	dallo::	dallo	_	_	_
66-0a	_	_	_	da	da	ADP	_
66-0b	_	_	_	lo	il	DET	_
67-0	TOI005	67	dal	dal	_	_	_
67-0a	_	_	_	da	da	ADP	_
67-0b	_	_	_	il	il	DET	_
67-1	TOI005	67	rispondere	rispondere	rispondere	VERB	_
67-2	TOI005	67	a::	a	a	ADP	_
67-3	TOI005	67	quattro	quattro	quattro	NUM	_
67-4	TOI005	67	telefoni	telefoni	telefono	NOUN	_
67-5	TOI005	67	al	al	_	_	_
67-5a	_	_	_	a	a	ADP	_
67-5b	_	_	_	il	il	DET	_
67-6	TOI005	67	giorno	giorno	giorno	NOUN	_
68-0	TOI005	68	a::l	al	_	_	_
68-0a	_	_	_	a	a	ADP	_
68-0b	_	_	_	il	il	DET	_
68-1	TOI005	68	mettere	mettere	mettere	VERB	_
68-2	TOI005	68	a	a	a	ADP	_
68-3	TOI005	68	posto,	posto	posto	NOUN	Intonation=weakly_rising
68-4	TOI005	68	a::l	al	_	_	_
68-4a	_	_	_	a	a	ADP	_
68-4b	_	_	_	il	il	DET	_
68-5	TOI005	68	gestire	gestire	gestire	VERB	_
68-6	TOI005	68	gli	gli	il	DET	_
68-7	TOI005	68	operai	operai	operaio	NOUN	_
69-0	TOI005	69	e::	e	e	CCONJ	_
69-1	TOI005	69	tutti	tutti	tutto	DET	_
69-2	TOI005	69	i	i	il	DET	_
69-3	TOI005	69	clienti	clienti	cliente	NOUN	_
69-4	TOI005	69	vendere,	vendere	vendere	VERB	Intonation=weakly_rising
69-5	TOI005	69	fare	fare	fare	VERB	_
70-0	TOR001	70	okay	okay	okay	NOUN	_
71-0	TOI005	71	quindi	quindi	quindi	ADV	_
71-1	TOI005	71	è	è	essere	AUX	_
71-2	TOI005	71	un	un	uno	DET	_
71-3	TOI005	71	mix	mix	mix	NOUN	_
71-4	TOI005	71	di:::	di	di	ADP	_
71-5	TOI005	71	fu~	fu~	fu~	PROPN	Interrupted=Yes
72-0	TOI005	72	di	di	di	ADP	_
72-1	TOI005	72	{ride}	{ride}	_	_	_
72-2	TOI005	72	di	di	di	ADP	_
72-3	TOI005	72	funzioni::	funzioni	funzione	NOUN	_
72-4	TOI005	72	in	in	in	ADP	_
72-5	TOI005	72	una	una	uno	DET	_
72-6	TOI005	72	giornata	giornata	giornata	NOUN	_
73-0	TOR001	73	okay	okay	okay	NOUN	_
73-1	TOR001	73	quindi	quindi	quindi	ADV	_
73-2	TOR001	73	più	più	più	ADV	_
73-3	TOR001	73	cose	cose	cosa	NOUN	_
74-0	TOI005	74	°sì°	sì	sì	ADV	Volume=low
75-0	TOR001	75	da	da	da	ADP	_
75-1	TOR001	75	quanto	quanto	quanto	DET	_
75-2	TOR001	75	tempo	tempo	tempo	NOUN	_
75-3	TOR001	75	fai	fai	fare	VERB	_
75-4	TOR001	75	lo	lo	il	DET	_
75-5	TOR001	75	stesso	stesso	stesso	ADJ	_
75-6	TOR001	75	lavoro?	lavoro	lavoro	NOUN	Intonation=rising
76-0	TOI005	76	eh	eh	eh	INTJ	_
76-1	TOI005	76	ho	ho	avere	AUX	_
76-2	TOI005	76	iniziato:::	iniziato	iniziare	VERB	_
76-3	TOI005	76	{P}	{P}	_	_	_
76-4	TOI005	76	e:::h	eh	eh	INTJ	_
77-0	TOI005	77	ne:l:	nel	_	_	_
77-0a	_	_	_	in	in	ADP	_
77-0b	_	_	_	il	il	DET	_
77-1	TOI005	77	duemila::	duemila	duemila	NUM	_
77-2	TOI005	77	sono	sono	essere	AUX	_
77-3	TOI005	77	°boh°	boh	boh	NOUN	Volume=low
78-0	TOI005	78	ho	ho	avere	AUX	_
78-1	TOI005	78	iniziato	iniziato	iniziare	VERB	_
78-2	TOI005	78	nel	nel	_	_	_
78-2a	_	_	_	in	in	ADP	_
78-2b	_	_	_	il	il	DET	_
78-3	TOI005	78	duemilaotto	duemilaotto	duemilaotto	NOUN	_
79-0	TOI005	79	anzi	anzi	anzi	ADV	_
79-1	TOI005	79	duamila	duamila	duamila	NUM	ProsodicLink=Yes
79-2	TOI005	79	e	e	e	CCONJ	ProsodicLink=Yes
79-3	TOI005	79	sette	sette	sette	NUM	_
79-4	TOI005	79	solo	solo	solo	ADV	_
79-5	TOI005	79	andavo	andavo	andavo	ADJ	_
80-0	TOI005	80	solo	solo	solo	ADV	_
80-1	TOI005	80	al	al	_	_	_
80-1a	_	_	_	a	a	ADP	_
80-1b	_	_	_	il	il	DET	_
80-2	TOI005	80	mattino	mattino	mattino	NOUN	_
80-3	TOI005	80	perché	perché	poiperché	SCONJ	_
80-4	TOI005	80	mio	mio	mio	DET	_
80-5	TOI005	80	fratello	fratello	fratello	NOUN	_
80-6	TOI005	80	andava	andava	andare	VERB	_
80-7	TOI005	80	a	a	a	ADP	_
80-8	TOI005	80	scuola	scuola	scuola	NOUN	_
81-0	TOR001	81	mh	mh	mh	NOUN	_
81-1	TOR001	81	mh	mh	mh	NOUN	_
82-0	TOI005	82	avevo	avevo	avere	AUX	_
82-1	TOI005	82	smesso	smesso	smettere	VERB	_
82-2	TOI005	82	di	di	di	ADP	_
82-3	TOI005	82	lavora~	lavora~	lavora~	PROPN	Interrupted=Yes
82-4	TOI005	82	di	di	di	ADP	_
82-5	TOI005	82	studiare	studiare	studiare	VERB	_
83-0	TOR001	83	mh	mh	mh	NOUN	_
83-1	TOR001	83	mh	mh	mh	NOUN	_
84-0	TOI005	84	quindi	quindi	quindi	ADV	_
84-1	TOI005	84	mio	mio	mio	DET	_
84-2	TOI005	84	padre	padre	padre	NOUN	_
84-3	TOI005	84	m'	m'	mi	PRON	SpaceAfter=No
84-4	TOI005	84	ha	ha	avere	AUX	_
84-5	TOI005	84	detto::	detto	dire	VERB	_
84-6	TOI005	84	{P}	{P}	_	_	_
84-7	TOI005	84	scegli	scegli	sci	DET	_
85-0	TOR001	85	{ride}	{ride}	_	X	_
86-0	TOI005	86	quindi	quindi	quindi	ADV	_
86-1	TOI005	86	mi	mi	mi	PRON	_
86-2	TOI005	86	ha	ha	avere	AUX	_
86-3	TOI005	86	lasciato	lasciato	lasciato	VERB	_
86-4	TOI005	86	{P}	{P}	_	_	_
86-5	TOI005	86	far	far	farre	VERB	_
86-6	TOI005	86	le	le	il	DET	_
86-7	TOI005	86	stesse	stesse	stesso	ADJ	_
86-8	TOI005	86	ore	ore	ora	NOUN	_
86-9	TOI005	86	che	che	che	PRON	_
86-10	TOI005	86	faceva	faceva	fare	VERB	_
86-11	TOI005	86	mio	mio	mio	DET	_
86-12	TOI005	86	fratello	fratello	fratello	NOUN	_
87-0	TOI005	87	lui	lui	lui	PRON	_
87-1	TOI005	87	di	di	di	ADP	_
87-2	TOI005	87	studio	studio	studio	NOUN	_
87-3	TOI005	87	io	io	io	PRON	_
87-4	TOI005	87	di	di	di	ADP	_
87-5	TOI005	87	lavoro	lavoro	lavoro	NOUN	_
88-0	TOI005	88	poi	poi	poi	ADV	_
88-1	TOI005	88	quando	quando	quando	SCONJ	_
88-2	TOI005	88	lui	lui	lui	PRON	_
88-3	TOI005	88	è	è	essere	AUX	_
88-4	TOI005	88	mancato	mancato	mancato	VERB	_
88-5	TOI005	88	io	io	io	PRON	_
88-6	TOI005	88	ho	ho	avere	AUX	_
88-7	TOI005	88	iniziato::	iniziato	iniziare	VERB	_
88-8	TOI005	88	a	a	a	ADP	_
88-9	TOI005	88	lavorare	lavorare	lavorare	VERB	_
89-0	TOR001	89	°[xxx]°	x	decimo	ADJ	Volume=low
90-0	TOI005	90	°[(tempo	tempo	tempo	NOUN	Volume=low
90-1	TOI005	90	pieno)]°	pieno	pieno	ADJ	Volume=low
91-0	TOR001	91	°okay°	okay	okay	NOUN	Volume=low
92-0	TOI005	92	°quindi	quindi	quindi	ADV	Volume=low
92-1	TOI005	92	insomma	insomma	insomma	ADV	Volume=low
92-2	TOI005	92	un	un	uno	DET	Volume=low
92-3	TOI005	92	po'	po'	poco	PRON	Volume=low
92-4	TOI005	92	(di	di	di	ADP	Volume=low
92-5	TOI005	92	tempo)°	tempo	tempo	NOUN	Volume=low
93-0	TOR001	93	okay	okay	okay	NOUN	_
93-1	TOR001	93	beh	beh	beh	ADJ	_
93-2	TOR001	93	sì	sì	sì	ADV	_
93-3	TOR001	93	nel	nel	_	_	_
93-3a	_	_	_	in	in	ADP	_
93-3b	_	_	_	il	il	DET	_
93-4	TOR001	93	duemilaotto	duemilaotto	duemilaotto	NOUN	_
93-5	TOR001	93	{ride}	{ride}	_	_	_
94-0	TOI005	94	{ride}	{ride}	_	X	_
95-0	TOR001	95	e::hm::::	ehm	ehm	NOUN	_
96-0	TOR001	96	quindi	quindi	quindi	ADV	_
96-1	TOR001	96	come	come	come	ADP	_
96-2	TOR001	96	>cioè<	cioè	cioé	ADV	_
96-3	TOR001	96	com'	com'	come	SCONJ	SpaceAfter=No
96-4	TOR001	96	è	è	essere	AUX	_
96-5	TOR001	96	organizzata	organizzata	organizzare	VERB	_
96-6	TOR001	96	la	la	il	DET	_
96-7	TOR001	96	tua	tua	tuo	DET	_
96-8	TOR001	96	giornata?	giornata	giornata	NOUN	Intonation=rising
96-9	TOR001	96	quanto	quanto	quanto	ADP	_
96-10	TOR001	96	tempo	tempo	tempo	NOUN	_
96-11	TOR001	96	passi	passi	passo	NOUN	_
96-12	TOR001	96	a	a	a	ADP	ProsodicLink=Yes
96-13	TOR001	96	lavoro?	lavoro	lavoro	NOUN	Intonation=rising
97-0	TOI005	97	be::h	beh	beh	ADV	_
97-1	TOI005	97	diciamo	diciamo	dire	VERB	_
97-2	TOI005	97	tutto	tutto	tutto	DET	_
97-3	TOI005	97	il	il	il	DET	_
97-4	TOI005	97	giorno	giorno	giorno	NOUN	_
98-0	TOR001	98	ok[ay]	okay	okay	NOUN	_
99-0	TOI005	99	[>cioè<]::	cioè	cioè	ADV	_
99-1	TOI005	99	vabbè	vabbè	vabbere	VERB	_
99-2	TOI005	99	mi	mi	mi	PRON	_
99-3	TOI005	99	alzo	alzo	alzare	VERB	_
99-4	TOI005	99	oramai:	oramai	oramai	ADV	_
100-0	TOI005	100	dalle	dalle	_	_	_
100-0a	_	_	_	da	da	ADP	_
100-0b	_	_	_	le	il	DET	_
100-1	TOI005	100	sette	sette	sette	NUM	_
100-2	TOI005	100	alle	alle	_	_	_
100-2a	_	_	_	a	a	ADP	_
100-2b	_	_	_	le	il	DET	_
100-3	TOI005	100	sette	sette	sette	NUM	_
100-4	TOI005	100	e	e	e	CCONJ	_
100-5	TOI005	100	mezza	mezza	mezzare	VERB	_
100-6	TOI005	100	in	in	in	ADP	_
100-7	TOI005	100	base	base	base	NOUN	_
100-8	TOI005	100	a	a	a	ADP	_
100-9	TOI005	100	come	come	come	SCONJ	_
100-10	TOI005	100	sono	sono	essere	AUX	_
100-11	TOI005	100	stanco	stanco	stanco	ADJ	_
101-0	TOR001	101	{ride}	{ride}	_	X	_
102-0	TOI005	102	però	però	però	ADV	_
102-1	TOI005	102	alle	alle	_	_	_
102-1a	_	_	_	a	a	ADP	_
102-1b	_	_	_	le	il	DET	_
102-2	TOI005	102	otto	otto	otto	NUM	_
102-3	TOI005	102	esco	esco	esco	NOUN	_
102-4	TOI005	102	di	di	di	ADP	_
102-5	TOI005	102	casa,	casa	casa	NOUN	Intonation=weakly_rising
102-6	TOI005	102	otto	otto	otto	ADJ	_
102-7	TOI005	102	e	e	e	CCONJ	_
102-8	TOI005	102	mezzo	mezzo	mezzo	ADJ	_
102-9	TOI005	102	il	il	il	DET	_
102-10	TOI005	102	capannone	capannone	capannone	NOUN	_
102-11	TOI005	102	è	è	essere	AUX	_
102-12	TOI005	102	aperto	aperto	aprire	VERB	_
103-0	TOR001	103	okay	okay	okay	NOUN	_
104-0	TOI005	104	poi::	poi	poi	ADV	_
105-0	TOI005	105	dalle	dalle	_	_	_
105-0a	_	_	_	da	da	ADP	_
105-0b	_	_	_	le	il	DET	_
105-1	TOI005	105	otto	otto	otto	NUM	_
105-2	TOI005	105	e	e	e	CCONJ	_
105-3	TOI005	105	mezza	mezza	mezzo	ADJ	_
105-4	TOI005	105	a	a	a	ADP	_
105-5	TOI005	105	mezzogiorno	mezzogiorno	mezzogiorno	NOUN	_
105-6	TOI005	105	e	e	e	CCONJ	_
105-7	TOI005	105	mezza	mezza	mezzo	ADJ	_
105-8	TOI005	105	siamo	siamo	essere	AUX	_
105-9	TOI005	105	aperti	aperti	aprire	VERB	_
106-0	TOR001	106	mh	mh	mh	NOUN	_
106-1	TOR001	106	mh	mh	mh	NOUN	_
