token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
24-14	TOI078	24	l'	l'	lo	PRON	SpaceAfter=No
24-15	TOI078	24	ho	ho	avere	AUX	_
24-16	TOI078	24	affrontato	affrontato	affrontare	VERB	_
24-17	TOI078	24	in	in	in	ADP	_
24-18	TOI078	24	punti	punti	punto	NOUN	_
24-19	TOI078	24	diversi	diversi	diverso	ADJ	_
24-20	TOI078	24	di	di	di	ADP	_
24-21	TOI078	24	corso	corso	corso	ADJ	_
24-22	TOI078	24	giulio	giulio	giulio	NOUN	_
24-23	TOI078	24	ce[sare	cesare	cesare	VERB	_
24-24	TOI078	24	qui]ndi	quindi	quindi	ADV	_
24-25	TOI078	24	diciamo	diciamo	dire	VERB	_
24-26	TOI078	24	che	che	che	SCONJ	_
25-0	TOR001	25	{ride}	{ride}	_	X	_
26-0	TOR001	26	[mh	mh	mh	NOUN	_
26-1	TOR001	26	mh]	mh	mh	NOUN	_
27-0	TOI078	27	nella	nella	_	_	_
27-0a	_	_	_	in	in	ADP	_
27-0b	_	_	_	la	il	DET	_
27-1	TOI078	27	parte	parte	parte	NOUN	_
27-2	TOI078	27	finale	finale	finale	ADJ	_
27-3	TOI078	27	sicuramente	sicuramente	sicuramente	ADV	_
27-4	TOI078	27	si	si	si	PRON	_
27-5	TOI078	27	è	è	essere	AUX	_
28-0	TOI078	28	nella	nella	_	_	_
28-0a	_	_	_	in	in	ADP	_
28-0b	_	_	_	la	il	DET	_
28-1	TOI078	28	parte	parte	parte	NOUN	_
28-2	TOI078	28	finale	finale	finale	ADJ	_
28-3	TOI078	28	degli	degli	_	_	_
28-3a	_	_	_	di	di	ADP	_
28-3b	_	_	_	gli	il	DET	_
28-4	TOI078	28	ultimi	ultimi	ultimo	ADJ	_
28-5	TOI078	28	anni	anni	anno	NOUN	_
29-0	TOI078	29	parlo	parlo	parlo	NOUN	_
29-1	TOI078	29	di	di	di	ADP	_
30-0	TOI078	30	dodici	dodici	dodici	NUM	_
30-1	TOI078	30	tredici	tredici	tredici	NUM	_
30-2	TOI078	30	anni	anni	anno	NOUN	_
30-3	TOI078	30	fa	fa	fa	ADV	_
30-4	TOI078	30	[s~]	s~	s~	PROPN	Interrupted=Yes
30-5	TOI078	30	si	si	si	PRON	_
30-6	TOI078	30	è	è	essere	AUX	_
30-7	TOI078	30	abbastanza	abbastanza	abbastanza	ADV	_
30-8	TOI078	30	mh	mh	mh	ADJ	_
30-9	TOI078	30	andato	andato	andare	VERB	_
30-10	TOI078	30	a	a	a	ADP	_
30-11	TOI078	30	degradare	degradare	degradare	VERB	_
30-12	TOI078	30	[come	come	come	ADP	_
30-13	TOI078	30	s]ituazione	situazione	situazione	NOUN	_
31-0	TOR001	31	[mh	mh	mh	NOUN	_
31-1	TOR001	31	mh]	mh	mh	NOUN	_
32-0	TOR001	32	[mh	mh	mh	NOUN	_
32-1	TOR001	32	mh]	mh	mh	NOUN	_
33-0	TOI078	33	molto	molto	molto	ADV	_
33-1	TOI078	33	più	più	più	ADV	_
33-2	TOI078	33	difficile	difficile	difficile	ADJ	_
33-3	TOI078	33	la	la	il	DET	_
33-4	TOI078	33	vita	vita	vita	NOUN	_
33-5	TOI078	33	molto	molto	molto	ADV	_
33-6	TOI078	33	più	più	più	ADV	_
33-7	TOI078	33	difficile	difficile	difficile	ADJ	_
33-8	TOI078	33	lo	lo	lo	PRON	_
33-9	TOI078	33	scambio	scambio	scambio	VERB	_
33-10	TOI078	33	nel	nel	_	_	_
33-10a	_	_	_	in	in	ADP	_
33-10b	_	_	_	il	il	DET	_
33-11	TOI078	33	senso	senso	senso	NOUN	_
33-12	TOI078	33	che	che	che	SCONJ	_
33-13	TOI078	33	m:h	mh	mh	INTJ	_
34-0	TOI078	34	purtroppo	purtroppo	purtroppo	ADV	_
34-1	TOI078	34	non	non	non	ADV	_
34-2	TOI078	34	c'	c'	ci	PRON	SpaceAfter=No
34-3	TOI078	34	era	era	essere	VERB	_
34-4	TOI078	34	scambio	scambio	scambio	NOUN	_
34-5	TOI078	34	culturale	culturale	culturale	ADJ	_
35-0	TOR001	35	mh	mh	mh	NOUN	_
35-1	TOR001	35	mh	mh	mh	NOUN	_
36-0	TOI078	36	e	e	e	CCONJ	_
36-1	TOI078	36	questo	questo	questo	PRON	_
36-2	TOI078	36	è	è	essere	AUX	_
36-3	TOI078	36	un	un	uno	DET	_
36-4	TOI078	36	problema	problema	problema	NOUN	_
37-0	TOI078	37	però	però	però	ADV	_
37-1	TOI078	37	c'	c'	ci	PRON	SpaceAfter=No
37-2	TOI078	37	era	era	essere	VERB	_
38-0	TOI078	38	un	un	uno	DET	ProsodicLink=Yes
38-1	TOI078	38	e:hm	ehm	ehm	NOUN	_
39-0	TOI078	39	una	una	uno	DET	_
39-1	TOI078	39	invasione	invasione	invasione	NOUN	_
39-2	TOI078	39	non	non	non	ADV	_
39-3	TOI078	39	nel	nel	_	_	_
39-3a	_	_	_	in	in	ADP	_
39-3b	_	_	_	il	il	DET	_
39-4	TOI078	39	senso	senso	senso	NOUN	_
39-5	TOI078	39	di	di	di	ADP	_
39-6	TOI078	39	odierno	odierno	odierno	NOUN	_
39-7	TOI078	39	ovviamente	ovviamente	ovviamente	ADV	_
39-8	TOI078	39	ma	ma	ma	CCONJ	_
39-9	TOI078	39	nel	nel	_	_	_
39-9a	_	_	_	in	in	ADP	_
39-9b	_	_	_	il	il	DET	_
39-10	TOI078	39	senso	senso	senso	NOUN	_
39-11	TOI078	39	che	che	che	SCONJ	_
39-12	TOI078	39	c'	c'	ci	PRON	SpaceAfter=No
39-13	TOI078	39	era	era	essere	VERB	_
40-0	TOI078	40	un'	un'	uno	DET	SpaceAfter=No
40-1	TOI078	40	intromissione	intromissione	intromissione	NOUN	_
40-2	TOI078	40	di	di	di	ADP	_
41-0	TOI078	41	altre	altre	altro	DET	_
41-1	TOI078	41	persone	persone	persona	NOUN	_
41-2	TOI078	41	con	con	con	ADP	_
41-3	TOI078	41	altre	altre	altro	ADJ	_
41-4	TOI078	41	culture	culture	cultura	NOUN	_
41-5	TOI078	41	che	che	che	PRON	_
41-6	TOI078	41	però	però	però	ADV	_
41-7	TOI078	41	non	non	non	ADV	_
41-8	TOI078	41	venivano	venivano	venire	VERB	_
41-9	TOI078	41	in	in	in	ADP	_
41-10	TOI078	41	nessun	nessun	nessuno	DET	_
41-11	TOI078	41	modo	modo	modo	NOUN	_
41-12	TOI078	41	integrate	integrate	integrato	ADJ	_
42-0	TOR001	42	mh	mh	mh	NOUN	_
42-1	TOR001	42	mh	mh	mh	NOUN	_
43-0	TOI078	43	indi	indi	indi	ADV	_
43-1	TOI078	43	per	per	per	ADP	_
43-2	TOI078	43	cui	cui	cui	PRON	_
43-3	TOI078	43	ci	ci	ci	PRON	_
43-4	TOI078	43	sono	sono	essere	VERB	_
43-5	TOI078	43	degli	degli	_	_	_
43-5a	_	_	_	di	di	ADP	_
43-5b	_	_	_	gli	il	DET	_
43-6	TOI078	43	scambi	scambi	scambio	NOUN	_
44-0	TOI078	44	molto	molto	molto	ADV	_
44-1	TOI078	44	base	base	base	NOUN	_
45-0	TOR001	45	[mh	mh	mh	NOUN	_
45-1	TOR001	45	mh]	mh	mh	NOUN	_
46-0	TOI078	46	[molto	molto	molto	ADV	_
46-1	TOI078	46	mol]to	molto	molto	ADV	_
46-2	TOI078	46	base	base	base	NOUN	_
47-0	TOI078	47	non	non	non	ADV	_
47-1	TOI078	47	essendoci	essendoci	_	_	_
47-1a	_	_	_	essendo	essere	AUX	_
47-1b	_	_	_	ci	ci	PRON	_
47-2	TOI078	47	nessun	nessun	nessuno	DET	_
47-3	TOI078	47	tipo	tipo	tipo	NOUN	_
47-4	TOI078	47	di	di	di	ADP	_
47-5	TOI078	47	tutela	tutela	tutela	NOUN	_
47-6	TOI078	47	o	o	o	CCONJ	_
47-7	TOI078	47	altro	altro	altro	PRON	_
47-8	TOI078	47	si	si	si	PRON	_
47-9	TOI078	47	creava	creava	creare	VERB	_
47-10	TOI078	47	tutta	tutta	tutto	DET	_
47-11	TOI078	47	una	una	uno	DET	_
47-12	TOI078	47	serie	serie	serie	NOUN	_
47-13	TOI078	47	di	di	di	ADP	_
47-14	TOI078	47	microcriminalità	microcriminalità	microcriminalità	NOUN	_
48-0	TOI078	48	e	e	e	CCONJ	_
48-1	TOI078	48	situazioni	situazioni	situazione	NOUN	_
48-2	TOI078	48	comunque	comunque	comunque	ADV	_
48-3	TOI078	48	non	non	non	ADV	_
48-4	TOI078	48	piacevoli	piacevoli	piacevole	ADJ	_
48-5	TOI078	48	sia	sia	sia	CCONJ	_
48-6	TOI078	48	per	per	per	ADP	_
48-7	TOI078	48	quanto	quanto	quanto	PRON	_
48-8	TOI078	48	riguarda	riguarda	riguarda	VERB	_
48-9	TOI078	48	gli	gli	il	DET	_
48-10	TOI078	48	italiani	italiani	italiano	NOUN	_
48-11	TOI078	48	che	che	che	PRON	_
48-12	TOI078	48	per	per	per	ADP	_
48-13	TOI078	48	quanto	quanto	quanto	PRON	_
48-14	TOI078	48	riguarda	riguarda	riguardare	VERB	_
48-15	TOI078	48	non	non	non	ADV	_
48-16	TOI078	48	gli	gli	il	DET	_
48-17	TOI078	48	italiani	italiani	italiano	NOUN	_
49-0	TOI078	49	diciamo	diciamo	dire	VERB	_
49-1	TOI078	49	che	che	che	SCONJ	_
49-2	TOI078	49	il	il	il	DET	_
49-3	TOI078	49	degrado	degrado	degrado	NOUN	_
50-0	TOI078	50	è	è	essere	AUX	_
50-1	TOI078	50	dovuto	dovuto	dovere	VERB	_
50-2	TOI078	50	soprattutto	soprattutto	soprattutto	ADV	_
50-3	TOI078	50	a	a	a	ADP	_
51-0	TOI078	51	chi	chi	chi	PRON	_
51-1	TOI078	51	ha	ha	avere	AUX	_
51-2	TOI078	51	gestito	gestito	gestire	VERB	_
51-3	TOI078	51	l~	l~	l~	PROPN	Interrupted=Yes|ProsodicLink=Yes
51-4	TOI078	51	e:h	eh	eh	INTJ	_
52-0	TOI078	52	il	il	il	DET	_
52-1	TOI078	52	discorso	discorso	discorso	NOUN	_
52-2	TOI078	52	qui	qui	qui	ADV	_
52-3	TOI078	52	non	non	non	ADV	_
52-4	TOI078	52	tanto	tanto	tanto	ADV	_
52-5	TOI078	52	a	a	a	ADP	_
52-6	TOI078	52	chi	chi	chi	PRON	_
52-7	TOI078	52	viveva	viveva	vivere	VERB	_
52-8	TOI078	52	in	in	in	ADP	_
52-9	TOI078	52	[quel	quel	quello	DET	_
52-10	TOI078	52	quar]tiere	quartiere	quartiere	NOUN	_
53-0	TOR001	53	[mh	mh	mh	NOUN	_
53-1	TOR001	53	mh]	mh	mh	NOUN	_
54-0	TOI078	54	ma	ma	ma	CCONJ	_
54-1	TOI078	54	chi	chi	chi	PRON	_
54-2	TOI078	54	ha::	ha	avere	AUX	_
54-3	TOI078	54	mh	mh	mh	ADV	_
54-4	TOI078	54	lasciato	lasciato	lasciare	VERB	_
54-5	TOI078	54	fondamentalmente	fondamentalmente	fondamentalmente	ADV	_
54-6	TOI078	54	quelle	quelle	quelle	DET	_
54-7	TOI078	54	zone	zone	zona	NOUN	_
54-8	TOI078	54	un	un	uno	DET	_
54-9	TOI078	54	po'	po'	poco	ADV	_
54-10	TOI078	54	a	a	a	ADP	_
54-11	TOI078	54	sé	sé	sé	PRON	_
54-12	TOI078	54	stare	stare	stare	VERB	_
55-0	TOI078	55	e	e	e	CCONJ	_
55-1	TOI078	55	quindi	quindi	quindi	ADV	_
55-2	TOI078	55	si	si	si	PRON	_
55-3	TOI078	55	son	son	essere	AUX	_
55-4	TOI078	55	creati	creati	creare	VERB	_
55-5	TOI078	55	una	una	uno	DET	_
55-6	TOI078	55	serie	serie	serie	NOUN	_
55-7	TOI078	55	di	di	di	ADP	_
55-8	TOI078	55	disagi	disagi	disagio	NOUN	_
56-0	TOI078	56	quindi	quindi	quindi	ADV	_
56-1	TOI078	56	poi	poi	poi	ADV	_
56-2	TOI078	56	alla	alla	_	_	_
56-2a	_	_	_	a	a	ADP	_
56-2b	_	_	_	la	il	DET	_
56-3	TOI078	56	fine	fine	fine	NOUN	_
56-4	TOI078	56	io	io	io	PRON	_
56-5	TOI078	56	son	son	essere	AUX	_
56-6	TOI078	56	poi	poi	poi	ADV	_
56-7	TOI078	56	scappato	scappato	scappare	VERB	_
56-8	TOI078	56	con	con	con	ADP	ProsodicLink=Yes
56-9	TOI078	56	eh	eh	eh	NOUN	_
56-10	TOI078	56	la	la	il	DET	_
56-11	TOI078	56	mia	mia	mio	DET	_
56-12	TOI078	56	attuale	attuale	attuale	ADJ	_
56-13	TOI078	56	compagna	compagna	compagna	NOUN	_
56-14	TOI078	56	e	e	e	CCONJ	_
56-15	TOI078	56	siam	siam	siam	NOUN	_
56-16	TOI078	56	venuti	venuti	venire	VERB	_
56-17	TOI078	56	a	a	a	ADP	_
56-18	TOI078	56	vivere	vivere	vivere	VERB	_
57-0	TOI078	57	in	in	in	ADP	_
57-1	TOI078	57	zona:	zona	zona	NOUN	_
57-2	TOI078	57	appunto	appunto	appunto	ADV	_
57-3	TOI078	57	via	via	via	ADV	_
57-4	TOI078	57	frejus	frejus	frejus	ADJ	_
58-0	TOI078	58	che	che	che	SCONJ	_
58-1	TOI078	58	sicuramente	sicuramente	sicuramente	ADV	_
58-2	TOI078	58	è	è	essere	AUX	_
58-3	TOI078	58	una	una	uno	DET	_
58-4	TOI078	58	zona	zona	zona	NOUN	_
58-5	TOI078	58	diversa	diversa	diverso	ADJ	_
59-0	TOI078	59	>nel	nel	_	_	_
59-0a	_	_	_	in	in	ADP	_
59-0b	_	_	_	il	il	DET	_
59-1	TOI078	59	senso<	senso	senso	NOUN	_
59-2	TOI078	59	molto	molto	molto	ADV	_
59-3	TOI078	59	più	più	più	ADV	_
59-4	TOI078	59	tranquilla	tranquilla	tranquillo	ADJ	_
59-5	TOI078	59	molto	molto	molto	ADV	_
59-6	TOI078	59	più:	più	più	ADV	_
59-7	TOI078	59	serena	serena	sereno	ADJ	_
59-8	TOI078	59	come	come	come	ADP	_
59-9	TOI078	59	zona	zona	zona	NOUN	_
59-10	TOI078	59	[quind]i	quindi	quindi	ADV	_
60-0	TOR001	60	[mh	mh	mh	NOUN	_
60-1	TOR001	60	mh]	mh	mh	NOUN	_
61-0	TOI078	61	mentre	mentre	mentre	SCONJ	_
61-1	TOI078	61	invece	invece	invece	ADV	_
61-2	TOI078	61	all'	all'	_	_	SpaceAfter=No
61-2a	_	_	_	a	a	ADP	_
61-2b	_	_	_	l'	il	DET	_
61-3	TOI078	61	inizio	inizio	inizio	NOUN	_
61-4	TOI078	61	vivevo	vivevo	vivere	VERB	_
62-0	TOI078	62	appunto	appunto	appunto	ADV	_
62-1	TOI078	62	in	in	in	ADP	ProsodicLink=Yes
62-2	TOI078	62	e:h	eh	eh	NOUN	_
62-3	TOI078	62	sempre	sempre	sempre	ADV	_
62-4	_	_	_	in	in	ADP	_
62-4	TOI078	62	in	in	in	ADP	_
62-5	TOI078	62	nella	nella	_	_	_
62-5a	_	_	_	la	il	DET	_
62-6	TOI078	62	zona	zona	zona	NOUN	_
62-7	TOI078	62	di	di	di	ADP	_
62-8	TOI078	62	cui	cui	cui	PRON	_
62-9	TOI078	62	prima	prima	prima	ADV	_
63-0	TOI078	63	ed	ed	e	CCONJ	_
63-1	TOI078	63	era	era	essere	AUX	_
63-2	TOI078	63	una	una	uno	DET	_
63-3	TOI078	63	zona	zona	zona	NOUN	_
63-4	TOI078	63	tranquilla	tranquilla	tranquillo	ADJ	_
64-0	TOI078	64	di	di	di	ADP	_
64-1	TOI078	64	fatto	fatto	fatto	NOUN	_
64-2	TOI078	64	nel	nel	_	_	_
64-2a	_	_	_	in	in	ADP	_
64-2b	_	_	_	il	il	DET	_
64-3	TOI078	64	senso	senso	senso	NOUN	_
64-4	TOI078	64	che	che	che	PRON	_
64-5	TOI078	64	è	è	essere	AUX	_
64-6	TOI078	64	una	una	uno	DET	_
64-7	TOI078	64	zona	zona	zona	NOUN	_
64-8	TOI078	64	si	si	si	PRON	_
64-9	TOI078	64	può	può	potere	AUX	_
64-10	TOI078	64	dire	dire	dire	VERB	_
64-11	TOI078	64	popolare?	popolare	popolare	ADJ	Intonation=rising
65-0	TOI078	65	[nel	nel	_	_	_
65-0a	_	_	_	in	in	ADP	_
65-0b	_	_	_	il	il	DET	_
65-1	TOI078	65	senso	senso	senso	NOUN	_
65-2	TOI078	65	ch]e:	che	che	SCONJ	_
66-0	TOR001	66	[mh	mh	mh	NOUN	_
66-1	TOR001	66	mh]	mh	mh	NOUN	_
67-0	TOI078	67	non	non	non	ADV	_
67-1	TOI078	67	mancavano	mancavano	mancare	VERB	_
67-2	TOI078	67	i	i	il	DET	_
67-3	TOI078	67	servizi	servizi	servizio	NOUN	_
67-4	TOI078	67	poi	poi	poi	ADV	_
67-5	TOI078	67	chiaro	chiaro	chiaro	ADJ	_
67-6	TOI078	67	che	che	che	SCONJ	_
67-7	TOI078	67	io	io	io	PRON	_
67-8	TOI078	67	ero	ero	essere	AUX	_
67-9	TOI078	67	un	un	uno	DET	_
67-10	TOI078	67	bambino	bambino	bambino	NOUN	_
68-0	TOI078	68	ovviamente	ovviamente	ovviamente	ADV	_
68-1	TOI078	68	e	e	e	CCONJ	_
68-2	TOI078	68	i	i	il	DET	_
68-3	TOI078	68	servizi	servizi	servizio	NOUN	_
68-4	TOI078	68	non	non	non	ADV	_
68-5	TOI078	68	sono	sono	essere	AUX	_
68-6	TOI078	68	quelli	quelli	quello	PRON	_
68-7	TOI078	68	di	di	di	ADP	_
68-8	TOI078	68	adesso	adesso	adesso	ADV	_
69-0	TOR001	69	°{ride}°	{ride}	_	X	Volume=low
70-0	TOI078	70	però	però	però	ADV	_
70-1	TOI078	70	non	non	non	ADV	_
70-2	TOI078	70	ho	ho	avere	AUX	_
70-3	TOI078	70	mai	mai	mai	ADV	_
70-4	TOI078	70	vissuto:	vissuto	vivere	VERB	_
70-5	TOI078	70	male	male	male	ADV	_
71-0	TOI078	71	diciamo	diciamo	dire	VERB	_
71-1	TOI078	71	anche	anche	anche	ADV	_
71-2	TOI078	71	se	se	se	SCONJ	_
71-3	TOI078	71	in	in	in	ADP	_
71-4	TOI078	71	realtà	realtà	realtà	NOUN	_
71-5	TOI078	71	io	io	io	PRON	_
71-6	TOI078	71	vivevo	vivevo	vivere	VERB	_
72-0	TOI078	72	>soprattutto<	soprattutto	soprattutto	ADV	_
72-1	TOI078	72	al	al	_	_	_
72-1a	_	_	_	a	a	ADP	_
72-1b	_	_	_	il	il	DET	_
72-2	TOI078	72	tempi	tempi	tempo	NOUN	_
72-3	TOI078	72	del	del	_	_	_
72-3a	_	_	_	di	di	ADP	_
72-3b	_	_	_	il	il	DET	_
72-4	TOI078	72	liceo	liceo	liceo	NOUN	_
73-0	TOI078	73	principalmente	principalmente	principalmente	ADV	_
73-1	TOI078	73	in	in	in	ADP	_
73-2	TOI078	73	zona:	zona	zona	NOUN	_
73-3	TOI078	73	mh	mh	mh	ADJ	_
74-0	TOI078	74	e:h	eh	eh	INTJ	_
74-1	TOI078	74	corso	corso	corso	NOUN	_
74-2	TOI078	74	belgio	belgio	belgio	ADJ	_
75-0	TOI078	75	per[ché	perché	perché	SCONJ	_
75-1	TOI078	75	avevo]	avevo	avere	VERB	_
75-2	TOI078	75	tutti	tutti	tutto	DET	_
75-3	TOI078	75	gli	gli	il	DET	_
75-4	TOI078	75	amici	amici	amico	NOUN	_
75-5	TOI078	75	di	di	di	ADP	_
75-6	TOI078	75	là	là	là	ADV	_
75-7	TOI078	75	e	e	e	CCONJ	_
75-8	TOI078	75	quindi	quindi	quindi	ADV	_
75-9	TOI078	75	andavo	andavo	andare	VERB	_
75-10	TOI078	75	sempre	sempre	sempre	ADV	_
75-11	TOI078	75	in	in	in	ADP	_
75-12	TOI078	75	quella	quella	quello	DET	_
75-13	TOI078	75	zona	zona	zona	NOUN	_
75-14	TOI078	75	lì	lì	lì	ADV	_
75-15	TOI078	75	quindi	quindi	quindi	ADV	_
75-16	TOI078	75	pas[savo]	passavo	passavo	ADJ	_
76-0	TOR001	76	[okay]	okay	okay	NOUN	_
77-0	TOR001	77	[oka]y	okay	okay	NOUN	_
78-0	TOI078	78	tranne	tranne	tranne	ADP	_
78-1	TOI078	78	l~	l~	l~	PROPN	Interrupted=Yes
79-0	TOI078	79	la	la	il	DET	_
79-1	TOI078	79	scuola	scuola	scuola	NOUN	_
79-2	TOI078	79	poi	poi	poi	ADV	_
79-3	TOI078	79	andavo	andavo	andare	VERB	_
79-4	TOI078	79	là	là	là	ADV	_
80-0	TOI078	80	fonda[mentalmente]	fondamentalmente	fondamentalmente	ADV	_
80-1	TOI078	80	xx	x	x	SYM	_
81-0	TOR001	81	[okay]	okay	okay	NOUN	_
82-0	TOR001	82	okay	okay	okay	NOUN	_
82-1	TOR001	82	e	e	e	CCONJ	_
82-2	TOR001	82	quindi	quindi	quindi	ADV	_
82-3	TOR001	82	in	in	in	ADP	_
82-4	TOR001	82	che	che	che	DET	_
82-5	TOR001	82	anni	anni	annio	NOUN	_
82-6	TOR001	82	è	è	essere	AUX	_
82-7	TOR001	82	cambiato	cambiato	cambiare	VERB	_
