token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
17-0	TOI041	17	le	le	il	DET	_
17-1	TOI041	17	bozze,	bozze	bozza	NOUN	Intonation=weakly_rising
18-0	TOI041	18	prime	prime	primo	ADJ	_
18-1	TOI041	18	e	e	e	CCONJ	_
18-2	TOI041	18	seconde	seconde	secondere	VERB	_
18-3	TOI041	18	bozze,	bozze	bozza	NOUN	Intonation=weakly_rising
18-4	TOI041	18	di	di	di	ADP	_
18-5	TOI041	18	testi,	testi	testo	NOUN	Intonation=weakly_rising
18-6	TOI041	18	sia	sia	sia	CCONJ	_
18-7	TOI041	18	di	di	di	ADP	_
18-8	TOI041	18	narrativa,	narrativa	narrativa	NOUN	Intonation=weakly_rising
18-9	TOI041	18	sia	sia	sia	CCONJ	_
18-10	TOI041	18	di	di	di	ADP	_
18-11	TOI041	18	saggistica,	saggistica	saggistico	ADJ	Intonation=weakly_rising
19-0	TOI041	19	prevalentemente::	prevalentemente	prevalentemente	ADV	_
19-1	TOI041	19	{P}	{P}	_	_	_
19-2	TOI041	19	per	per	per	ADP	_
19-3	TOI041	19	correggerle,	correggerle	_	_	Intonation=weakly_rising
19-3a	_	_	_	corregger	correggere	VERB	_
19-3b	_	_	_	le	le	PRON	_
20-0	TOI041	20	quindi	quindi	quindi	ADV	_
20-1	TOI041	20	cercare	cercare	cercare	VERB	_
20-2	TOI041	20	refusi::	refusi	refuso	ADJ	_
21-0	TOI041	21	inesattezze	inesattezze	inesattezza	NOUN	_
21-1	TOI041	21	di	di	di	ADP	_
21-2	TOI041	21	vari:::	vari	vario	DET	_
22-0	TOI041	22	di	di	di	ADP	_
22-1	TOI041	22	vario	vario	vario	ADJ	_
22-2	TOI041	22	genere,	genere	genere	NOUN	Intonation=weakly_rising
23-0	TOI041	23	qualche	qualche	qualche	DET	_
23-1	TOI041	23	volta,	volta	volta	NOUN	Intonation=weakly_rising
23-2	TOI041	23	compilo	compilo	compilo	NOUN	_
23-3	TOI041	23	degli	degli	_	_	_
23-3a	_	_	_	di	di	ADP	_
23-3b	_	_	_	gli	il	DET	_
23-4	TOI041	23	indici,	indici	indice	NOUN	Intonation=weakly_rising
24-0	TOI041	24	dei	dei	_	_	_
24-0a	_	_	_	di	di	ADP	_
24-0b	_	_	_	i	il	DET	_
24-1	TOI041	24	nomi,	nomi	nome	NOUN	Intonation=weakly_rising
24-2	TOI041	24	dei	dei	_	_	_
24-2a	_	_	_	di	di	ADP	_
24-2b	_	_	_	i	il	DET	_
24-3	TOI041	24	luoghi,	luoghi	luogo	NOUN	Intonation=weakly_rising
24-4	TOI041	24	indici	indici	indico	ADJ	_
24-5	TOI041	24	analitici,	analitici	analitico	ADJ	Intonation=weakly_rising
24-6	TOI041	24	a	a	a	ADP	_
24-7	TOI041	24	seconda	seconda	seconda	NOUN	_
24-8	TOI041	24	dell'	dell'	_	_	SpaceAfter=No
24-8a	_	_	_	di	di	ADP	_
24-8b	_	_	_	l'	il	DET	_
24-9	TOI041	24	opera::	opera	opera	NOUN	_
25-0	TOI041	25	di	di	di	ADP	_
25-1	TOI041	25	saggistica,	saggistica	saggistica	NOUN	Intonation=weakly_rising
25-2	TOI041	25	chiaramente	chiaramente	chiaro	ADV	_
25-3	TOI041	25	in	in	in	ADP	_
25-4	TOI041	25	questo	questo	questo	DET	_
25-5	TOI041	25	caso,	caso	caso	NOUN	Intonation=weakly_rising
26-0	TOI041	26	e::	e	e	CCONJ	_
26-1	TOI041	26	invece	invece	invece	ADV	_
26-2	TOI041	26	il	il	il	DET	_
26-3	TOI041	26	lavoro	lavoro	lavoro	NOUN	_
26-4	TOI041	26	di	di	di	ADP	_
26-5	TOI041	26	editing	editing	editing	NOUN	_
26-6	TOI041	26	è	è	essere	AUX	_
26-7	TOI041	26	un	un	uno	DET	_
26-8	TOI041	26	lavoro	lavoro	lavoro	NOUN	_
26-9	TOI041	26	un	un	uno	DET	_
26-10	TOI041	26	po'	po'	poco	ADV	_
26-11	TOI041	26	più	più	più	ADV	_
26-12	TOI041	26	complesso,	complesso	complesso	ADJ	Intonation=weakly_rising
26-13	TOI041	26	si	si	si	PRON	_
26-14	TOI041	26	lavora	lavora	lavorare	VERB	_
26-15	TOI041	26	insieme	insieme	insieme	ADV	_
26-16	TOI041	26	all'	all'	_	_	SpaceAfter=No
26-16a	_	_	_	a	a	ADP	_
26-16b	_	_	_	l'	il	DET	_
26-17	TOI041	26	autore,	autore	autore	NOUN	Intonation=weakly_rising
27-0	TOI041	27	per	per	per	ADP	_
27-1	TOI041	27	verificare	verificare	verificare	VERB	_
27-2	TOI041	27	la	la	il	DET	_
27-3	TOI041	27	tenuta,	tenuta	tenuta	NOUN	Intonation=weakly_rising
28-0	TOI041	28	contenutistica,	contenutistica	contenutistico	ADJ	Intonation=weakly_rising
28-1	TOI041	28	formale,	formale	formale	NOUN	Intonation=weakly_rising
28-2	TOI041	28	del	del	_	_	_
28-2a	_	_	_	di	di	ADP	_
28-2b	_	_	_	il	il	DET	_
28-3	TOI041	28	libro	libro	libro	NOUN	_
28-4	TOI041	28	e	e	e	CCONJ	_
28-5	TOI041	28	poi,	poi	poi	ADV	Intonation=weakly_rising
29-0	TOI041	29	successivamente	successivamente	successivamente	ADV	_
29-1	TOI041	29	il	il	il	DET	_
29-2	TOI041	29	libro	libro	libro	NOUN	_
29-3	TOI041	29	va	va	andare	VERB	_
29-4	TOI041	29	in	in	in	ADP	_
29-5	TOI041	29	lettura	lettura	lettura	NOUN	_
29-6	TOI041	29	di	di	di	ADP	_
29-7	TOI041	29	bozza.	bozza	bozza	NOUN	Intonation=falling
30-0	TOR001	30	quindi	quindi	quindi	ADV	_
30-1	TOR001	30	è	è	essere	AUX	_
30-2	TOR001	30	una	una	uno	DET	_
30-3	TOR001	30	fase	fase	fase	NOUN	_
30-4	TOR001	30	[successiva],	successiva	successivo	ADJ	Intonation=weakly_rising
31-0	TOI041	31	[è	è	essere	AUX	_
31-1	TOI041	31	una	una	uno	DET	_
31-2	TOI041	31	fase	fase	fase	NOUN	_
31-3	TOI041	31	pre]cedente	precedente	precedente	ADJ	_
31-4	TOI041	31	[rispetto]	rispetto	rispetto	ADV	_
31-5	TOI041	31	alla	alla	_	_	_
31-5a	_	_	_	a	a	ADP	_
31-5b	_	_	_	la	il	DET	_
31-6	TOI041	31	[bozza].	bozza	bozza	NOUN	Intonation=falling
31-7	TOI041	31	alla	alla	_	_	_
31-7a	_	_	_	a	a	ADP	_
31-7b	_	_	_	la	il	DET	_
31-8	TOI041	31	lettura	lettura	lettura	NOUN	_
31-9	TOI041	31	di	di	di	ADP	_
31-10	TOI041	31	[bozze	bozze	bozza	NOUN	_
31-11	TOI041	31	sì].	sì	sì	INTJ	Intonation=falling
32-0	TOR001	32	[sì	sì	sì	ADV	_
32-1	TOR001	32	ce~]	ce~	ce~	PROPN	Interrupted=Yes
33-0	TOR001	33	[okay]	okay	okay	NOUN	_
34-0	TOR001	34	[mh	mh	mh	X	_
34-1	TOR001	34	mh	mh	mh	X	_
34-2	TOR001	34	mh]	mh	mh	X	_
35-0	TOR001	35	okay	okay	okay	NOUN	_
36-0	TOR001	36	quale	quale	quale	DET	_
36-1	TOR001	36	momento	momento	momento	NOUN	_
36-2	TOR001	36	preferisci	preferisci	preferire	VERB	_
36-3	TOR001	36	di	di	di	ADP	_
36-4	TOR001	36	più	più	più	ADV	_
36-5	TOR001	36	del	del	_	_	_
36-5a	_	_	_	di	di	ADP	_
36-5b	_	_	_	il	il	DET	_
36-6	TOR001	36	tuo	tuo	tuo	DET	_
36-7	TOR001	36	lavoro?	lavoro	lavoro	NOUN	Intonation=rising
37-0	TOI041	37	e:::h	eh	eh	INTJ	_
37-1	TOI041	37	sicuramente	sicuramente	sicuramente	ADV	_
37-2	TOI041	37	l'	l'	il	DET	SpaceAfter=No
37-3	TOI041	37	editing	editing	editing	NOUN	_
37-4	TOI041	37	è	è	essere	AUX	_
37-5	TOI041	37	un	un	uno	DET	_
37-6	TOI041	37	lavoro	lavoro	lavoro	NOUN	_
37-7	TOI041	37	più	più	più	ADV	_
37-8	TOI041	37	premiante	premiante	premiante	ADJ	_
37-9	TOI041	37	perché,	perché	poiperché	SCONJ	Intonation=weakly_rising
38-0	TOI041	38	hai	hai	avere	VERB	_
38-1	TOI041	38	maggiore	maggiore	maggiore	ADJ	_
38-2	TOI041	38	responsabilità,	responsabilità	responsabilità	NOUN	Intonation=weakly_rising
38-3	TOI041	38	e	e	e	CCONJ	_
38-4	TOI041	38	quindi	quindi	quindi	ADV	_
38-5	TOI041	38	anche	anche	anche	ADV	_
38-6	TOI041	38	maggiore	maggiore	maggiore	ADJ	_
38-7	TOI041	38	voce	voce	voce	NOUN	_
38-8	TOI041	38	in	in	in	ADP	_
38-9	TOI041	38	capitolo	capitolo	capitolo	NOUN	_
38-10	TOI041	38	rispetto	rispetto	rispetto	ADV	_
38-11	TOI041	38	alle	alle	_	_	_
38-11a	_	_	_	a	a	ADP	_
38-11b	_	_	_	le	il	DET	_
38-12	TOI041	38	scelte,	scelte	scelta	NOUN	Intonation=weakly_rising
39-0	TOI041	39	alle	alle	_	_	_
39-0a	_	_	_	a	a	ADP	_
39-0b	_	_	_	le	il	DET	_
39-1	TOI041	39	scelte	scelte	scelta	NOUN	_
39-2	TOI041	39	editoriali,	editoriali	editoriale	ADJ	Intonation=weakly_rising
40-0	TOI041	40	e	e	e	CCONJ	_
40-1	TOI041	40	rispetto	rispetto	rispetto	ADV	_
40-2	TOI041	40	ai	ai	_	_	_
40-2a	_	_	_	a	a	ADP	_
40-2b	_	_	_	i	il	DET	_
40-3	TOI041	40	contenuti	contenuti	contenuto	NOUN	_
40-4	TOI041	40	del	del	_	_	_
40-4a	_	_	_	di	di	ADP	_
40-4b	_	_	_	il	il	DET	_
40-5	TOI041	40	testo.	testo	testo	NOUN	Intonation=falling
41-0	TOI041	41	da	da	da	ADP	_
41-1	TOI041	41	un	un	uno	DET	_
41-2	TOI041	41	punto	punto	punto	NOUN	_
41-3	TOI041	41	di	di	di	ADP	_
41-4	TOI041	41	vista	vista	vista	NOUN	_
41-5	TOI041	41	{P}	{P}	_	_	_
41-6	TOI041	41	più::	più	più	ADV	_
42-0	TOI041	42	ehm	ehm	ehm	NOUN	_
42-1	TOI041	42	pratico,	pratico	pratico	ADJ	Intonation=weakly_rising
42-2	TOI041	42	sicuramente	sicuramente	sicuramente	ADV	_
42-3	TOI041	42	il	il	il	DET	_
42-4	TOI041	42	lavoro,	lavoro	lavoro	NOUN	Intonation=weakly_rising
43-0	TOI041	43	che	che	che	SCONJ	_
43-1	TOI041	43	trovo	trovo	trovare	VERB	_
43-2	TOI041	43	più	più	più	ADV	_
43-3	TOI041	43	divertente,	divertente	divertente	ADJ	Intonation=weakly_rising
43-4	TOI041	43	è	è	essere	VERB	_
43-5	TOI041	43	la	la	la	DET	_
43-6	TOI041	43	lettura	lettura	lettura	NOUN	_
43-7	TOI041	43	di	di	di	ADP	_
43-8	TOI041	43	bozze	bozze	bozza	NOUN	_
43-9	TOI041	43	perché	perché	perché	SCONJ	_
43-10	TOI041	43	ho	ho	avere	VERB	_
43-11	TOI041	43	modo	modo	modo	NOUN	_
43-12	TOI041	43	di	di	di	ADP	_
43-13	TOI041	43	leggere	leggere	leggere	VERB	_
43-14	TOI041	43	tantissimi	tantissimi	tanto	DET	_
43-15	TOI041	43	libri,	libri	libro	NOUN	Intonation=weakly_rising
44-0	TOR001	44	{ride}	{ride}	_	X	_
45-0	TOI041	45	in	in	in	ADP	_
45-1	TOI041	45	poco	poco	poco	DET	_
45-2	TOI041	45	tempo,	tempo	tempo	NOUN	Intonation=weakly_rising
46-0	TOI041	46	con	con	con	ADP	_
46-1	TOI041	46	un	un	uno	DET	_
46-2	TOI041	46	livello	livello	livello	NOUN	_
46-3	TOI041	46	di	di	di	ADP	_
46-4	TOI041	46	responsabilità	responsabilità	responsabilità	NOUN	_
46-5	TOI041	46	abbastanza	abbastanza	abbastanza	ADV	_
46-6	TOI041	46	basso,	basso	basso	ADJ	Intonation=weakly_rising
46-7	TOI041	46	nel	nel	_	_	_
46-7a	_	_	_	in	in	ADP	_
46-7b	_	_	_	il	il	DET	_
46-8	TOI041	46	senso	senso	senso	NOUN	_
46-9	TOI041	46	che	che	che	SCONJ	_
46-10	TOI041	46	chiaramente	chiaramente	chiaramente	ADV	_
46-11	TOI041	46	ho	ho	avere	AUX	_
47-0	TOI041	47	il	il	il	DET	_
47-1	TOI041	47	compito	compito	compito	NOUN	_
47-2	TOI041	47	di	di	di	ADP	_
47-3	TOI041	47	verificare	verificare	verificare	VERB	_
47-4	TOI041	47	tutta	tutta	tutto	DET	_
47-5	TOI041	47	una	una	uno	DET	_
47-6	TOI041	47	serie	serie	serie	NOUN	_
47-7	TOI041	47	di	di	di	ADP	_
47-8	TOI041	47	informazioni,	informazioni	informazione	NOUN	Intonation=weakly_rising
48-0	TOI041	48	però,	però	però	ADV	Intonation=weakly_rising
48-1	TOI041	48	c'	c'	ci	PRON	SpaceAfter=No
48-2	TOI041	48	è	è	essere	VERB	_
48-3	TOI041	48	l'	l'	il	DET	SpaceAfter=No
48-4	TOI041	48	editor	editor	editore	NOUN	_
48-5	TOI041	48	che	che	che	PRON	_
48-6	TOI041	48	ha	ha	avere	AUX	_
48-7	TOI041	48	già	già	già	ADV	_
48-8	TOI041	48	fatto	fatto	fare	VERB	_
48-9	TOI041	48	una,	una	uno	DET	Intonation=weakly_rising
49-0	TOI041	49	bella	bella	bello	ADJ	_
49-1	TOI041	49	passata,	passata	passare	VERB	Intonation=weakly_rising
50-0	TOI041	50	[quindi::],	quindi	quindi	ADV	Intonation=weakly_rising
50-1	TOI041	50	è	è	essere	AUX	_
50-2	TOI041	50	un	un	uno	DET	_
50-3	TOI041	50	bel	bel	bello	ADJ	_
50-4	TOI041	50	modo	modo	modo	NOUN	_
50-5	TOI041	50	di	di	di	ADP	_
50-6	TOI041	50	leggere,	leggere	leggere	VERB	Intonation=weakly_rising
50-7	TOI041	50	ecco	ecco	ecco	ADV	_
50-8	TOI041	50	in	in	in	ADP	_
50-9	TOI041	50	confronto	confronto	confronto	NOUN	_
50-10	TOI041	50	a	a	a	ADP	_
50-11	TOI041	50	quello,	quello	quello	PRON	Intonation=weakly_rising
51-0	TOR001	51	[certo],	certo	certo	ADV	Intonation=weakly_rising
52-0	TOR001	52	{ride}	{ride}	_	X	_
53-0	TOR001	53	e	e	e	CCONJ	_
53-1	TOR001	53	preferisci	preferisci	preferire	VERB	_
53-2	TOR001	53	la	la	il	DET	_
53-3	TOR001	53	narrativa	narrativa	narrativa	NOUN	_
53-4	TOR001	53	o	o	o	CCONJ	_
53-5	TOR001	53	la	la	il	DET	_
53-6	TOR001	53	saggistica?	saggistica	saggistica	NOUN	Intonation=rising
54-0	TOI041	54	preferisco	preferisco	preferire	VERB	_
54-1	TOI041	54	la	la	il	DET	_
54-2	TOI041	54	saggistica.	saggistica	saggistica	NOUN	Intonation=falling
55-0	TOR001	55	okay,	okay	okay	NOUN	Intonation=weakly_rising
56-0	TOI041	56	decisa[mente,	decisamente	decisamente	ADV	Intonation=weakly_rising
56-1	TOI041	56	sì].	sì	sì	ADV	Intonation=falling
57-0	TOR001	57	[che	che	che	SCONJ	_
57-1	TOR001	57	che]	che	che	DET	_
57-2	TOR001	57	tipo	tipo	tipo	NOUN	_
57-3	TOR001	57	di	di	di	ADP	_
57-4	TOR001	57	saggi	saggi	saggio	NOUN	_
57-5	TOR001	57	sono?	sono	essere	AUX	Intonation=rising
58-0	TOI041	58	m:::h	mh	mh	NOUN	_
59-0	TOI041	59	avendo	avendo	avere	VERB	_
59-1	TOI041	59	io	io	io	PRON	_
59-2	TOI041	59	una	una	uno	DET	_
59-3	TOI041	59	formazione	formazione	formazione	NOUN	_
59-4	TOI041	59	umanistica,	umanistica	umanistico	ADJ	Intonation=weakly_rising
60-0	TOI041	60	e:h	eh	eh	INTJ	_
60-1	TOI041	60	prevalentemente	prevalentemente	prevalentemente	ADV	_
60-2	TOI041	60	mi	mi	mi	PRON	_
60-3	TOI041	60	fanno	fanno	fare	VERB	_
60-4	TOI041	60	leggere:::,	leggere	leggere	VERB	Intonation=weakly_rising
61-0	TOI041	61	materie	materie	materia	NOUN	_
61-1	TOI041	61	umanistiche.	umanistiche	umanistico	ADJ	Intonation=falling
61-2	TOI041	61	in	in	in	ADP	_
61-3	TOI041	61	particolare,	particolare	particolare	ADJ	Intonation=weakly_rising
61-4	TOI041	61	storia	storia	storia	NOUN	_
61-5	TOI041	61	e	e	e	CCONJ	_
61-6	TOI041	61	letteratura.	letteratura	letteratura	NOUN	Intonation=falling
62-0	TOR001	62	[okay]	okay	okay	NOUN	_
63-0	TOI041	63	[e::h]	eh	eh	INTJ	_
64-0	TOI041	64	poi	poi	poi	ADV	_
64-1	TOI041	64	qualche	qualche	qualche	DET	_
64-2	TOI041	64	volta	volta	volta	NOUN	_
64-3	TOI041	64	mi	mi	mi	PRON	_
64-4	TOI041	64	capita	capita	capitare	VERB	_
64-5	TOI041	64	anche	anche	anche	ADV	_
64-6	TOI041	64	di	di	di	ADP	_
64-7	TOI041	64	leggere,	leggere	leggere	VERB	Intonation=weakly_rising
65-0	TOI041	65	materiale	materiale	materiale	NOUN	_
65-1	TOI041	65	di	di	di	ADP	_
65-2	TOI041	65	altro	altro	altro	ADJ	_
65-3	TOI041	65	genere,	genere	genere	NOUN	Intonation=weakly_rising
65-4	TOI041	65	ultimamente	ultimamente	ultimamente	ADV	_
65-5	TOI041	65	mi	mi	mi	PRON	_
65-6	TOI041	65	sono	sono	essere	AUX	_
65-7	TOI041	65	capitati:,	capitati	capitare	VERB	Intonation=weakly_rising
66-0	TOI041	66	i	i	il	DET	_
66-1	TOI041	66	libri	libri	libro	NOUN	_
66-2	TOI041	66	di	di	di	ADP	_
66-3	TOI041	66	botanica,	botanica	botanica	NOUN	Intonation=weakly_rising
66-4	TOI041	66	o	o	o	CCONJ	_
66-5	TOI041	66	comunque	comunque	comunque	ADV	_
66-6	TOI041	66	scri~,	scri~	scri~	PROPN	Intonation=weakly_rising
67-0	TOI041	67	quasi	quasi	quasi	ADV	_
67-1	TOI041	67	tutti	tutti	tutto	PRON	_
67-2	TOI041	67	diciamo	diciamo	dicare	VERB	_
67-3	TOI041	67	divulgativi	divulgativi	divulgativo	ADJ	_
67-4	TOI041	67	[ecco]	ecco	ecco	ADV	_
68-0	TOR001	68	[okay]	okay	okay	NOUN	_
69-0	TOI041	69	[è	è	essere	AUX	_
69-1	TOI041	69	diffi]cile	difficile	difficile	ADJ	_
69-2	TOI041	69	che,	che	che	SCONJ	Intonation=weakly_rising
70-0	TOI041	70	affidino	affidino	affidino	ADV	_
70-1	TOI041	70	a	a	a	ADP	_
70-2	TOI041	70	una	una	uno	DET	_
70-3	TOI041	70	persona	persona	persona	NOUN	_
70-4	TOI041	70	che	che	che	PRON	_
70-5	TOI041	70	ha	ha	avere	VERB	_
70-6	TOI041	70	una,	una	uno	DET	Intonation=weakly_rising
71-0	TOI041	71	formazione	formazione	formazione	NOUN	_
71-1	TOI041	71	umanistica,	umanistica	umanistico	ADJ	Intonation=weakly_rising
72-0	TOI041	72	qualche	qualche	qualche	DET	_
72-1	TOI041	72	cosa	cosa	cosa	NOUN	_
72-2	TOI041	72	di	di	di	ADP	_
72-3	TOI041	72	molto	molto	molto	DET	_
72-4	TOI041	72	tecnico,	tecnico	tecnico	NOUN	Intonation=weakly_rising
73-0	TOI041	73	su	su	su	ADP	_
73-1	TOI041	73	un	un	uno	DET	_
73-2	TOI041	73	argomento	argomento	argomento	NOUN	_
73-3	TOI041	73	di	di	di	ADP	_
73-4	TOI041	73	cui	cui	cui	PRON	_
73-5	TOI041	73	proprio	proprio	proprio	ADV	_
73-6	TOI041	73	non	non	non	ADV	_
73-7	TOI041	73	hai:,	hai	avere	VERB	Intonation=weakly_rising
74-0	TOI041	74	[e:::hm]	ehm	ehm	NOUN	_
75-0	TOR001	75	[certo]	certo	certo	ADV	_
76-0	TOI041	76	molto	molto	molto	ADV	_
76-1	TOI041	76	gli	gli	il	DET	_
76-2	TOI041	76	strumenti.	strumenti	strumento	NOUN	Intonation=falling
76-3	TOI041	76	perché	perché	perché	SCONJ	_
76-4	TOI041	76	sarebbe	sarebbe	essere	AUX	_
76-5	TOI041	76	insomma	insomma	insomma	ADV	_
76-6	TOI041	76	un	un	uno	DET	_
76-7	TOI041	76	po'	po'	poco	ADV	_
77-0	TOI041	77	un	un	uno	DET	_
77-1	TOI041	77	autogol	autogol	autogoal	NOUN	_
77-2	TOI041	77	[ecco].	ecco	ecco	ADV	Intonation=falling
78-0	TOR001	78	[mh	mh	mh	X	_
78-1	TOR001	78	mh]	mh	mh	X	_
78-2	TOR001	78	mh	mh	mh	X	_
78-3	TOR001	78	mh	mh	mh	X	_
78-4	TOR001	78	mh	mh	mh	X	_
79-0	TOI041	79	però,	però	però	ADV	Intonation=weakly_rising
79-1	TOI041	79	sulla	sulla	_	_	_
79-1a	_	_	_	su	su	ADP	_
79-1b	_	_	_	la	il	DET	_
79-2	TOI041	79	divulgazione	divulgazione	divulgazione	NOUN	_
79-3	TOI041	79	diciamo	diciamo	dire	VERB	_
79-4	TOI041	79	che	che	che	SCONJ	_
79-5	TOI041	79	spaziamo	spaziamo	spazare	VERB	_
79-6	TOI041	79	abba[stanza].	abbastanza	abbastanza	ADV	Intonation=falling
80-0	TOR001	80	[okay]	okay	okay	NOUN	_
81-0	TOR001	81	quindi	quindi	quindi	ADV	_
81-1	TOR001	81	comunque	comunque	comunque	ADV	_
81-2	TOR001	81	in	in	in	ADP	_
81-3	TOR001	81	generale	generale	generale	NOUN	_
81-4	TOR001	81	preferisci	preferisci	preferire	VERB	_
81-5	TOR001	81	la	la	il	DET	_
81-6	TOR001	81	saggistica	saggistica	saggistica	NOUN	_
82-0	TOI041	82	sì	sì	sì	ADV	_
82-1	TOI041	82	in	in	in	ADP	_
82-2	TOI041	82	generale	generale	generale	NOUN	_
82-3	TOI041	82	sì.	sì	sì	INTJ	Intonation=falling
83-0	TOR001	83	okay	okay	okay	NOUN	_
84-0	TOI041	84	sì.	sì	sì	ADV	Intonation=falling
85-0	TOR001	85	ma	ma	ma	CCONJ	_
85-1	TOR001	85	anche	anche	anche	ADV	_
85-2	TOR001	85	da	da	da	ADP	_
85-3	TOR001	85	leggere	leggere	leggere	VERB	_
85-4	TOR001	85	nel	nel	_	_	_
