token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
21-7	TOI019	21	allora,	allora	allora	ADV	Intonation=weakly_rising
22-0	TOR004	22	[(ma)],	ma	ma	CCONJ	Intonation=weakly_rising
23-0	TOI019	23	[cer]co	cerco	cercare	VERB	_
23-1	TOI019	23	di	di	di	ADP	_
23-2	TOI019	23	parlare	parlare	parlare	VERB	_
23-3	TOI019	23	italiano.	italiano	italiano	ADJ	Intonation=falling
24-0	TOR004	24	ah	ah	ah	INTJ	_
24-1	TOR004	24	{P}	{P}	_	_	_
24-2	TOR004	24	ma	ma	ma	CCONJ	_
24-3	TOR004	24	[non	non	non	ADV	_
24-4	TOR004	24	c'	c'	ci	PRON	SpaceAfter=No
24-5	TOR004	24	è:],	è	essere	VERB	Intonation=weakly_rising
25-0	TOI019	25	[però	però	però	ADV	_
25-1	TOI019	25	]{P}	{P}	_	_	_
25-2	TOI019	25	coi	coi	_	_	_
25-2a	_	_	_	con	con	ADP	_
25-2b	_	_	_	i	il	DET	_
25-3	TOI019	25	miei	miei	mio	DET	_
25-4	TOI019	25	figli	figli	figlio	NOUN	_
25-5	TOI019	25	ho	ho	avere	AUX	_
25-6	TOI019	25	sempre	sempre	sempre	ADV	_
25-7	TOI019	25	parlato	parlato	parlare	VERB	_
25-8	TOI019	25	l'	l'	il	DET	SpaceAfter=No
25-9	TOI019	25	italiano.	italiano	italiano	NOUN	Intonation=falling
26-0	TOR004	26	m:h	mh	mh	NOUN	_
26-1	TOR004	26	non	non	non	ADV	_
26-2	TOR004	26	il	il	il	DET	_
26-3	TOR004	26	dialetto	dialetto	dialetto	NOUN	_
26-4	TOR004	26	quindi	quindi	quindi	ADV	_
26-5	TOR004	26	lo[ro	loro	loro	PRON	_
26-6	TOR004	26	non	non	non	ADV	_
26-7	TOR004	26	lo]	lo	lo	PRON	_
26-8	TOR004	26	sanno.	sanno	sapere	VERB	Intonation=falling
27-0	TOI019	27	[no].	no	no	ADV	Intonation=falling
28-0	TOR004	28	ma	ma	ma	CCONJ	_
28-1	TOR004	28	m:h,	mh	mh	ADV	Intonation=weakly_rising
29-0	TOR004	29	cosa	cosa	cosa	PRON	_
29-1	TOR004	29	volevo	volevo	volere	AUX	_
29-2	TOR004	29	dirti	dirti	_	_	_
29-2a	_	_	_	dir	dire	VERB	_
29-2b	_	_	_	ti	ti	PRON	_
29-3	TOR004	29	{P}	{P}	_	_	_
29-4	TOR004	29	e:	e	e	CCONJ	_
29-5	TOR004	29	lì:	lì	lì	ADV	ProsodicLink=Yes
29-6	TOR004	29	il	il	il	DET	_
29-7	TOR004	29	dialetto	dialetto	dialetto	NOUN	_
29-8	TOR004	29	era	era	essere	AUX	_
29-9	TOR004	29	lo	lo	il	DET	_
29-10	TOR004	29	stesso	stesso	stesso	ADJ	_
29-11	TOR004	29	e	e	e	CCONJ	_
29-12	TOR004	29	per	per	per	ADP	_
29-13	TOR004	29	tuo	tuo	tuo	DET	_
29-14	TOR004	29	marito?	marito	marito	NOUN	Intonation=rising
30-0	TOI019	30	sì	sì	sì	ADV	_
30-1	TOI019	30	sì	sì	sì	ADV	_
30-2	TOI019	30	siamo	siamo	essere	VERB	_
30-3	TOI019	30	dallo	dallo	_	_	_
30-3a	_	_	_	da	da	ADP	_
30-3b	_	_	_	lo	il	DET	_
30-4	TOI019	30	stesso	stesso	stesso	ADJ	_
30-5	TOI019	30	paese.	paese	paese	NOUN	Intonation=falling
31-0	TOR004	31	ah	ah	ah	INTJ	_
31-1	TOR004	31	{P}	{P}	_	_	_
31-2	TOR004	31	e	e	e	CCONJ	_
31-3	TOR004	31	invece	invece	invece	ADV	_
31-4	TOR004	31	cambia	cambia	cambiare	VERB	_
31-5	TOR004	31	poco	poco	poco	ADV	_
31-6	TOR004	31	fuori	fuori	fuori	ADP	_
31-7	TOR004	31	quel	quel	quello	DET	_
31-8	TOR004	31	paese?	paese	paese	NOUN	Intonation=rising
32-0	TOI019	32	sì:	sì	sì	ADV	_
32-1	TOI019	32	cambia	cambia	cambiare	VERB	_
32-2	TOI019	32	tutto.	tutto	tutto	PRON	Intonation=falling
33-0	TOI019	33	anche	anche	anche	ADV	_
33-1	TOI019	33	un	un	uno	DET	_
33-2	TOI019	33	paese	paese	paese	NOUN	_
33-3	TOI019	33	a	a	a	ADP	_
33-4	TOI019	33	solo:::,	solo	solo	ADV	Intonation=weakly_rising
34-0	TOI019	34	quindici	quindici	quindici	NUM	_
34-1	TOI019	34	chilometri	chilometri	chilometro	NOUN	_
34-2	TOI019	34	di	di	di	ADP	_
34-3	TOI019	34	distanza	distanza	distanza	NOUN	_
34-4	TOI019	34	che	che	che	PRON	_
34-5	TOI019	34	(è	è	essere	AUX	_
34-6	TOI019	34	il),	il	il	DET	Intonation=weakly_rising
35-0	TOI019	35	paese	paese	paese	NOUN	_
35-1	TOI019	35	più	più	più	ADV	_
35-2	TOI019	35	vicino	vicino	vicino	ADJ	_
35-3	TOI019	35	e	e	e	CCONJ	_
35-4	TOI019	35	già	già	già	ADV	_
35-5	TOI019	35	hanno	hanno	avere	VERB	_
35-6	TOI019	35	un	un	uno	DET	_
35-7	TOI019	35	altro	altro	altro	ADJ	_
35-8	TOI019	35	accento	accento	accento	NOUN	_
35-9	TOI019	35	un	un	uno	DET	_
35-10	TOI019	35	altro,	altro	altro	PRON	Intonation=weakly_rising
36-0	TOR004	36	cambiano	cambiano	cambiare	VERB	_
36-1	TOR004	36	anche	anche	anche	ADV	_
36-2	TOR004	36	le	le	il	DET	_
36-3	TOR004	36	parole?	parole	parola	NOUN	Intonation=rising
37-0	TOI019	37	(no:)	no	no	ADV	_
37-1	TOI019	37	le	le	il	DET	_
37-2	TOI019	37	parole	parole	parola	NOUN	_
37-3	TOI019	37	non	non	non	ADV	_
37-4	TOI019	37	tanto	tanto	tanto	ADV	_
37-5	TOI019	37	ma	ma	ma	CCONJ	_
37-6	TOI019	37	l'	l'	il	DET	SpaceAfter=No
37-7	TOI019	37	accento	accento	accento	NOUN	_
37-8	TOI019	37	sì.	sì	sì	INTJ	Intonation=falling
38-0	TOR004	38	[ah].	ah	ah	INTJ	Intonation=falling
39-0	TOI019	39	[(mi	mi	mi	PRON	_
39-1	TOI019	39	s]embra)	sembra	sembrare	VERB	_
39-2	TOI019	39	avigliano	avigliano	avigliano	ADJ	_
39-3	TOI019	39	potenza	potenza	potenza	NOUN	_
39-4	TOI019	39	sono	sono	essere	AUX	_
39-5	TOI019	39	diciotto	diciotto	diciompere	VERB	_
39-6	TOI019	39	chilo:metri,	chilometri	chilometro	NOUN	Intonation=weakly_rising
40-0	TOR004	40	eh	eh	eh	INTJ	_
40-1	TOR004	40	è	è	essere	AUX	_
40-2	TOR004	40	tanto	tanto	tanto	ADV	_
40-3	TOR004	40	comun[que],	comunque	comunque	ADV	Intonation=weakly_rising
41-0	TOI019	41	[per]ò:	però	però	ADV	_
41-1	TOI019	41	già	già	già	ADV	_
41-2	TOI019	41	a	a	a	ADP	_
41-3	TOI019	41	potenza	potenza	potenza	NOUN	_
41-4	TOI019	41	c'	c'	ci	PRON	SpaceAfter=No
41-5	TOI019	41	è	è	essere	VERB	_
41-6	TOI019	41	un	un	uno	DET	_
41-7	TOI019	41	altro	altro	altro	ADJ	_
41-8	TOI019	41	accento:,	accento	accento	NOUN	Intonation=weakly_rising
42-0	TOI019	42	però	però	però	ADV	_
42-1	TOI019	42	ci	ci	ci	PRON	_
42-2	TOI019	42	capiamo	capiamo	capare	VERB	_
42-3	TOI019	42	tra	tra	tra	ADP	_
42-4	TOI019	42	di	di	di	ADP	_
42-5	TOI019	42	no:i	noi	noi	PRON	_
42-6	TOI019	42	naturalmen[(te)].	naturalmente	naturalmente	ADV	Intonation=falling
43-0	TOR004	43	[eh]	eh	eh	INTJ	_
43-1	TOR004	43	sì	sì	sì	ADV	_
43-2	TOR004	43	beh	beh	beh	ADJ	_
43-3	TOR004	43	quello	quello	quello	PRON	_
43-4	TOR004	43	sì.	sì	sì	INTJ	Intonation=falling
44-0	TOR004	44	e:hm::	ehm	ehm	NOUN	_
44-1	TOR004	44	{P}	{P}	_	_	_
44-2	TOR004	44	quanto	quanto	quanto	ADV	_
44-3	TOR004	44	sei	sei	essere	AUX	_
44-4	TOR004	44	stata:	stata	essere	AUX	_
44-5	TOR004	44	in	in	in	ADP	_
44-6	TOR004	44	basilicata	basilicata	basilicata	NOUN	_
44-7	TOR004	44	quanto	quanto	quanto	PRON	_
44-8	TOR004	44	hai	hai	avere	AUX	_
44-9	TOR004	44	vissuto?	vissuto	vivere	VERB	Intonation=rising
45-0	TOI019	45	m:h	mh	mh	INTJ	_
45-1	TOI019	45	poco	poco	poco	ADV	_
45-2	TOI019	45	meno	meno	meno	ADV	_
45-3	TOI019	45	di	di	di	ADP	_
45-4	TOI019	45	ventisette	ventisette	ventisette	NUM	_
45-5	TOI019	45	anni.	anni	anno	NOUN	Intonation=falling
46-0	TOR004	46	e	e	e	CCONJ	_
46-1	TOR004	46	sei	sei	essere	AUX	_
46-2	TOR004	46	venuta	venuta	venire	VERB	_
46-3	TOR004	46	qui	qui	qui	ADV	_
46-4	TOR004	46	a	a	a	ADP	_
46-5	TOR004	46	torino,	torino	torino	NOUN	Intonation=weakly_rising
47-0	TOI019	47	poi	poi	poi	ADV	_
47-1	TOI019	47	mi	mi	mi	PRON	_
47-2	TOI019	47	sono	sono	essere	AUX	_
47-3	TOI019	47	sposata:	sposata	sposare	VERB	_
47-4	TOI019	47	mio	mio	mio	DET	_
47-5	TOI019	47	mari~	mari~	mari~	PROPN	Interrupted=Yes
47-6	TOI019	47	{P}	{P}	_	_	_
47-7	TOI019	47	m~	m~	m~	PROPN	Interrupted=Yes
47-8	TOI019	47	mio	mio	mio	DET	_
47-9	TOI019	47	marito	marito	marito	NOUN	_
47-10	TOI019	47	lavorava	lavorava	lavorare	VERB	_
47-11	TOI019	47	già	già	già	ADV	_
47-12	TOI019	47	qui,	qui	qui	ADV	Intonation=weakly_rising
48-0	TOR004	48	mhmh.	mhmh	mhmh	NOUN	Intonation=falling
49-0	TOI019	49	quando	quando	quando	SCONJ	_
49-1	TOI019	49	mi	mi	mi	PRON	_
49-2	TOI019	49	sono	sono	essere	AUX	_
49-3	TOI019	49	sposata	sposata	sposare	VERB	_
49-4	TOI019	49	son	son	essere	AUX	_
49-5	TOI019	49	venuta	venuta	venire	VERB	_
49-6	TOI019	49	subito	subito	subito	ADV	_
49-7	TOI019	49	qui.	qui	qui	ADV	Intonation=falling
50-0	TOR004	50	e	e	e	CCONJ	_
50-1	TOR004	50	quindi	quindi	quindi	ADV	_
50-2	TOR004	50	sei	sei	essere	AUX	_
50-3	TOR004	50	venuta	venuta	venire	VERB	_
50-4	TOR004	50	ne[l::	nel	_	_	_
50-4a	_	_	_	in	in	ADP	_
50-4b	_	_	_	il	il	DET	_
50-5	TOR004	50	cinquanta],	cinquanta	cinquanta	NUM	Intonation=weakly_rising
51-0	TOI019	51	[sono	sono	essere	AUX	_
51-1	TOI019	51	venuta:],	venuta	venere	VERB	Intonation=weakly_rising
52-0	TOI019	52	so(no)	sono	essere	AUX	_
52-1	TOI019	52	arrivata	arrivata	arrivare	VERB	_
52-2	TOI019	52	qui	qui	qui	ADV	_
52-3	TOI019	52	a	a	a	ADP	_
52-4	TOI019	52	tori:no	torino	torino	NOUN	_
52-5	TOI019	52	la,	la	il	DET	Intonation=weakly_rising
53-0	TOI019	53	s:era	sera	sero	NOUN	_
53-1	TOI019	53	del	del	_	_	_
53-1a	_	_	_	di	di	ADP	_
53-1b	_	_	_	il	il	DET	_
53-2	TOI019	53	trenta	trenta	trenta	NUM	_
53-3	TOI019	53	aprile	aprile	aprile	NOUN	_
53-4	TOI019	53	del	del	_	_	_
53-4a	_	_	_	di	di	ADP	_
53-4b	_	_	_	il	il	DET	_
53-5	TOI019	53	cinquantotto.	cinquantotto	cinquantotto	NOUN	Intonation=falling
54-0	TOR004	54	ah	ah	ah	INTJ	_
54-1	TOR004	54	quindi	quindi	quindi	ADV	_
54-2	TOR004	54	ti	ti	ti	PRON	_
54-3	TOR004	54	ricordi	ricordi	ricordare	VERB	_
54-4	TOR004	54	proprio	proprio	proprio	ADV	_
54-5	TOR004	54	bene.	bene	bene	ADV	Intonation=falling
55-0	TOI019	55	sì:	sì	sì	ADV	_
55-1	TOI019	55	sì	sì	sì	INTJ	_
55-2	TOI019	55	sì	sì	sì	INTJ	_
55-3	TOI019	55	sì.	sì	sì	INTJ	Intonation=falling
56-0	TOR004	56	e	e	e	CCONJ	_
56-1	TOR004	56	come	come	come	SCONJ	_
56-2	TOR004	56	è	è	essere	AUX	_
56-3	TOR004	56	stato	stato	essere	AUX	_
56-4	TOR004	56	il	il	il	DET	_
56-5	TOR004	56	viaggio?	viaggio	viaggio	NOUN	Intonation=rising
57-0	TOR004	57	che	che	che	SCONJ	_
57-1	TOR004	57	(in)	in	in	ADP	_
57-2	TOR004	57	{P}	{P}	_	_	_
57-3	TOR004	57	l'	l'	il	DET	SpaceAfter=No
57-4	TOR004	57	avete	avete	avere	AUX	_
57-5	TOR004	57	fatto	fatto	fare	VERB	_
57-6	TOR004	57	in	in	in	ADP	_
57-7	TOR004	57	tre:no,	treno	treno	NOUN	Intonation=weakly_rising
58-0	TOI019	58	treno	treno	treno	ADV	_
58-1	TOI019	58	(il)	il	il	DET	_
58-2	TOI019	58	treno	treno	treno	NOUN	_
58-3	TOI019	58	a	a	a	ADP	_
58-4	TOI019	58	vapore	vapore	vapore	NOUN	_
58-5	TOI019	58	c'	c'	ci	PRON	SpaceAfter=No
58-6	TOI019	58	era	era	essere	VERB	_
58-7	TOI019	58	una	una	uno	DET	_
58-8	TOI019	58	volta	volta	volta	NOUN	_
58-9	TOI019	58	al	al	_	_	_
58-9a	_	_	_	a	a	ADP	_
58-9b	_	_	_	il	il	DET	_
58-10	TOI019	58	mio	mio	mio	DET	_
58-11	TOI019	58	pae:se,	paese	paese	NOUN	Intonation=weakly_rising
59-0	TOR004	59	ah,	ah	ah	INTJ	Intonation=weakly_rising
60-0	TOI019	60	e	e	e	CCONJ	_
60-1	TOI019	60	poi	poi	poi	ADV	_
60-2	TOI019	60	da:,	da	da	ADP	Intonation=weakly_rising
61-0	TOI019	61	da	da	da	ADP	_
61-1	TOI019	61	salerno	salerno	salerno	NOUN	_
61-2	TOI019	61	in	in	in	ADP	_
61-3	TOI019	61	poi	poi	poi	ADV	_
61-4	TOI019	61	abbiamo	abbiamo	avere	AUX	_
61-5	TOI019	61	preso::	preso	prendere	VERB	_
61-6	TOI019	61	il	il	il	DET	_
61-7	TOI019	61	treno	treno	treno	NOUN	_
61-8	TOI019	61	del	del	_	_	_
61-8a	_	_	_	di	di	ADP	_
61-8b	_	_	_	il	il	DET	_
61-9	TOI019	61	sole,	sole	sole	NOUN	Intonation=weakly_rising
62-0	TOR004	62	ah	ah	ah	INTJ	_
62-1	TOR004	62	si	si	si	PRON	_
62-2	TOR004	62	chiamava	chiamava	chiamare	VERB	_
62-3	TOR004	62	così,	così	così	ADV	Intonation=weakly_rising
63-0	TOI019	63	sì	sì	sì	ADV	_
63-1	TOI019	63	arrivava	arrivava	arrivare	VERB	_
63-2	TOI019	63	dalla	dalla	_	_	_
63-2a	_	_	_	da	da	ADP	_
63-2b	_	_	_	la	il	DET	_
63-3	TOI019	63	calabria.	calabria	calabria	NOUN	Intonation=falling
64-0	TOR004	64	a:h.	ah	ah	INTJ	Intonation=falling
65-0	TOR004	65	e	e	e	CCONJ	_
65-1	TOR004	65	non	non	non	ADV	_
65-2	TOR004	65	passava	passava	passare	VERB	_
65-3	TOR004	65	però	però	però	ADV	_
65-4	TOR004	65	direttamente	direttamente	direttamente	ADV	_
65-5	TOR004	65	per	per	per	ADP	_
65-6	TOR004	65	la	la	il	DET	_
65-7	TOR004	65	basilicata?	basilicata	basilicata	NOUN	Intonation=rising
66-0	TOI019	66	no	no	no	INTJ	_
66-1	TOI019	66	no.	no	no	ADV	Intonation=falling
67-0	TOR004	67	ah,	ah	ah	INTJ	Intonation=weakly_rising
68-0	TOR004	68	e	e	e	CCONJ	_
68-1	TOR004	68	quanto:	quanto	quanto	PRON	_
68-2	TOR004	68	ci	ci	ci	PRON	_
68-3	TOR004	68	avete	avete	avere	AUX	_
68-4	TOR004	68	messo	messo	mettere	VERB	_
68-5	TOR004	68	più	più	più	ADV	_
68-6	TOR004	68	o	o	o	CCONJ	_
68-7	TOR004	68	meno?	meno	meno	ADV	Intonation=rising
69-0	TOI019	69	a::h,	ah	ah	INTJ	Intonation=weakly_rising
70-0	TOI019	70	siam	siam	siam	NOUN	_
70-1	TOI019	70	partiti	partiti	partite	NOUN	_
70-2	TOI019	70	la	la	il	DET	_
70-3	TOI019	70	mattina	mattina	mattina	NOUN	_
70-4	TOI019	70	verso::	verso	verso	ADP	_
70-5	TOI019	70	le	le	il	DET	_
70-6	TOI019	70	s::ette	sette	sette	NUM	_
70-7	TOI019	70	dal	dal	_	_	_
70-7a	_	_	_	da	da	ADP	_
70-7b	_	_	_	il	il	DET	_
70-8	TOI019	70	mio	mio	mio	DET	_
70-9	TOI019	70	paese,	paese	paese	NOUN	Intonation=weakly_rising
71-0	TOR004	71	mh,	mh	mh	NOUN	Intonation=weakly_rising
72-0	TOI019	72	poi	poi	poi	ADV	_
72-1	TOI019	72	siamo	siamo	essere	AUX	_
72-2	TOI019	72	scesi	scesi	scendere	VERB	_
72-3	TOI019	72	a	a	a	ADP	_
72-4	TOI019	72	potenza	potenza	potenza	NOUN	_
72-5	TOI019	72	(e)	e	e	CCONJ	_
72-6	TOI019	72	naturalmente	naturalmente	naturalmente	ADV	_
72-7	TOI019	72	e	e	e	CCONJ	_
72-8	TOI019	72	poi	poi	poi	ADV	_
72-9	TOI019	72	abbiamo	abbiamo	avere	AUX	_
72-10	TOI019	72	preso	preso	prendere	VERB	_
72-11	TOI019	72	il	il	il	DET	_
72-12	TOI019	72	treno	treno	treno	NOUN	_
72-13	TOI019	72	per	per	per	ADP	_
72-14	TOI019	72	sale:rno	salerno	salerno	NOUN	_
72-15	TOI019	72	e	e	e	CCONJ	_
72-16	TOI019	72	a	a	a	ADP	_
72-17	TOI019	72	salerno	salerno	salerno	NOUN	_
72-18	TOI019	72	abbiamo	abbiamo	avere	AUX	_
72-19	TOI019	72	preso	preso	prendere	VERB	_
72-20	TOI019	72	il	il	il	DET	_
72-21	TOI019	72	treno	treno	treno	NOUN	_
72-22	TOI019	72	per,	per	per	ADP	Intonation=weakly_rising
73-0	TOR004	73	e	e	e	CCONJ	_
73-1	TOR004	73	quindi	quindi	quindi	ADV	_
73-2	TOR004	73	ci	ci	ci	PRON	_
73-3	TOR004	73	avete	avete	avere	AUX	_
73-4	TOR004	73	messo::	messo	medere	VERB	_
73-5	TOR004	73	una	una	uno	DET	_
73-6	TOR004	73	giornata	giornata	giornata	NOUN	_
73-7	TOR004	73	inte[ra	intera	intero	ADJ	_
73-8	TOR004	73	praticame(nte)].	praticamente	pratico	ADV	Intonation=falling
74-0	TOI019	74	[sì:]	sì	sì	ADV	_
74-1	TOI019	74	{P}	{P}	_	_	_
74-2	TOI019	74	dalla	dalla	_	_	_
74-2a	_	_	_	da	da	ADP	_
74-2b	_	_	_	la	il	DET	_
74-3	TOI019	74	mattina	mattina	mattina	NOUN	_
74-4	_	_	_	a	a	ADP	_
74-4	TOI019	74	a::	a	a	ADP	_
74-5	TOI019	74	alla	alla	_	_	_
74-5a	_	_	_	la	il	DET	_
74-6	TOI019	74	sera.	sera	sera	NOUN	Intonation=falling
75-0	TOI019	75	so(no)	sono	essere	AUX	_
75-1	TOI019	75	arrivata	arrivata	arrivare	VERB	_
75-2	TOI019	75	qui:	qui	qui	ADV	_
75-3	TOI019	75	a:lle	alle	_	_	_
75-3a	_	_	_	a	a	ADP	_
75-3b	_	_	_	le	il	DET	_
75-4	TOI019	75	undici	undici	undici	NUM	_
75-5	TOI019	75	e	e	e	CCONJ	_
75-6	TOI019	75	mezza	mezza	mezzo	ADJ	_
75-7	TOI019	75	mi	mi	mi	PRON	_
75-8	TOI019	75	sembra	sembra	sembrare	VERB	_
75-9	TOI019	75	che	che	che	SCONJ	_
75-10	TOI019	75	arrivava	arrivava	arrivare	VERB	_
75-11	TOI019	75	il	il	il	DET	_
75-12	TOI019	75	treno,	treno	treno	NOUN	Intonation=weakly_rising
