token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
4-18	TOI068	4	contro::	contro	contro	ADP	_
4-19	TOI068	4	la	la	il	DET	_
4-20	TOI068	4	capitana	capitana	capitano	NOUN	_
4-21	TOI068	4	della	della	_	_	_
4-21a	_	_	_	di	di	ADP	_
4-21b	_	_	_	la	il	DET	_
4-22	TOI068	4	sea	sea	sea	NOUN	_
4-23	TOI068	4	watch	watch	watch	ADJ	_
4-24	TOI068	4	gli	gli	gli	PRON	_
4-25	TOI068	4	vogliono	vogliono	volere	AUX	_
4-26	TOI068	4	dar	dar	darre	VERB	_
4-27	TOI068	4	vent'	vent'	venti	NUM	SpaceAfter=No
4-28	TOI068	4	an[ni]	anni	anno	NOUN	_
5-0	TOR001	5	[sì]	sì	sì	ADV	_
6-0	TOI068	6	solo	solo	solo	ADV	_
6-1	TOI068	6	perché	perché	perché	SCONJ	_
6-2	TOI068	6	è	è	essere	AUX	_
6-3	TOI068	6	più	più	più	ADV	_
6-4	TOI068	6	visibile	visibile	visibile	ADJ	_
7-0	TOI068	7	però	però	però	ADV	_
7-1	TOI068	7	l'	l'	il	DET	SpaceAfter=No
7-2	TOI068	7	altro	altro	altro	ADJ	_
7-3	TOI068	7	giorno	giorno	giorno	NOUN	_
7-4	TOI068	7	appunto	appunto	appunto	ADV	_
7-5	TOI068	7	che::	che	che	SCONJ	_
8-0	TOI068	8	sul	sul	_	_	_
8-0a	_	_	_	su	su	ADP	_
8-0b	_	_	_	il	il	DET	_
8-1	TOI068	8	giornale	giornale	giornale	NOUN	_
8-2	TOI068	8	sul	sul	_	_	_
8-2a	_	_	_	su	su	ADP	_
8-2b	_	_	_	il	il	DET	_
8-3	TOI068	8	settimanale	settimanale	settimanale	NOUN	_
8-4	TOI068	8	della	della	_	_	_
8-4a	_	_	_	di	di	ADP	_
8-4b	_	_	_	la	il	DET	_
8-5	TOI068	8	chiesa	chiesa	chiesa	NOUN	_
9-0	TOI068	9	mi	mi	mi	PRON	_
9-1	TOI068	9	ha	ha	avere	AUX	_
9-2	TOI068	9	detto	detto	dire	VERB	_
9-3	TOI068	9	dai	dai	_	_	_
9-3a	_	_	_	da	da	ADP	_
9-3b	_	_	_	i	il	DET	_
9-4	TOI068	9	ma	ma	ma	CCONJ	_
9-5	TOI068	9	fai	fai	fare	VERB	_
9-6	TOI068	9	un	un	uno	DET	_
9-7	TOI068	9	articolo	articolo	articolo	NOUN	_
9-8	TOI068	9	su	su	su	ADP	_
9-9	TOI068	9	questa	questa	questo	DET	_
9-10	TOI068	9	cosa	cosa	cosa	NOUN	_
9-11	TOI068	9	della	della	_	_	_
9-11a	_	_	_	di	di	ADP	_
9-11b	_	_	_	la	il	DET	_
9-12	TOI068	9	criminalizzazione	criminalizzazione	criminalizzazione	NOUN	_
9-13	TOI068	9	del	del	_	_	_
9-13a	_	_	_	di	di	ADP	_
9-13b	_	_	_	il	il	DET	_
9-14	TOI068	9	buon	buon	buono	ADJ	_
9-15	TOI068	9	samaritano	samaritano	samaritano	NOUN	_
9-16	TOI068	9	del	del	_	_	_
9-16a	_	_	_	di	di	ADP	_
9-16b	_	_	_	il	il	DET	_
9-17	TOI068	9	x	x	x	NOUN	_
9-18	TOI068	9	ho	ho	avere	AUX	_
9-19	TOI068	9	scritto,	scritto	scrivere	VERB	Intonation=weakly_rising
9-20	TOI068	9	poi	poi	poi	ADV	_
9-21	TOI068	9	ho	ho	avere	AUX	_
9-22	TOI068	9	scritto	scritto	scrivere	VERB	_
9-23	TOI068	9	una	una	uno	DET	_
9-24	TOI068	9	serie	serie	serie	NOUN	_
9-25	TOI068	9	di	di	di	ADP	_
9-26	TOI068	9	cose	cose	cosa	NOUN	_
9-27	TOI068	9	e	e	e	CCONJ	_
9-28	TOI068	9	ho	ho	avere	AUX	_
9-29	TOI068	9	detto	detto	dire	VERB	_
9-30	TOI068	9	queste	queste	questo	PRON	_
9-31	TOI068	9	non	non	non	ADV	_
9-32	TOI068	9	le	le	le	PRON	_
9-33	TOI068	9	posso	posso	potere	AUX	_
9-34	TOI068	9	scrivere	scrivere	scrivere	VERB	_
9-35	TOI068	9	se	se	se	SCONJ	_
9-36	TOI068	9	no	no	no	ADV	_
9-37	TOI068	9	m'	m'	mi	PRON	Truncated=Yes
9-38	TOI068	9	arestano	arestano	arestare	VERB	_
9-39	TOI068	9	pure	pure	pure	ADV	_
9-40	TOI068	9	a	a	a	ADP	_
9-41	TOI068	9	me	me	me	PRON	_
10-0	TOR001	10	{ride}	{ride}	_	X	_
11-0	TOI068	11	perché	perché	perché	SCONJ	_
11-1	TOI068	11	ho	ho	avere	AUX	_
11-2	TOI068	11	detto	detto	dire	VERB	_
11-3	TOI068	11	qua	qua	qua	ADV	_
11-4	TOI068	11	gli	gli	lo	PRON	_
11-5	TOI068	11	han	han	avere	AUX	_
11-6	TOI068	11	dato	dato	dare	VERB	_
11-7	TOI068	11	vent'	vent'	venti	NUM	SpaceAfter=No
11-8	TOI068	11	anni	anni	anno	NOUN	_
11-9	TOI068	11	perché	perché	perché	SCONJ	_
11-10	TOI068	11	ha	ha	avere	AUX	_
11-11	TOI068	11	raccattato	raccattato	raccattare	VERB	_
11-12	TOI068	11	qualche	qualche	qualche	DET	_
11-13	TOI068	11	centinaio	centinaio	centinaio	NOUN	_
11-14	TOI068	11	di	di	di	ADP	_
11-15	TOI068	11	persone	persone	persona	NOUN	_
11-16	TOI068	11	in	in	in	ADP	_
11-17	TOI068	11	mare	mare	mare	NOUN	_
12-0	TOI068	12	io	io	io	PRON	_
12-1	TOI068	12	dico	dico	dire	VERB	_
12-2	TOI068	12	eh	eh	eh	ADV	_
12-3	TOI068	12	e	e	e	CCONJ	_
12-4	TOI068	12	qua?	qua	qua	ADV	Intonation=rising
13-0	TOI068	13	la	la	il	DET	_
13-1	TOI068	13	stessa	stessa	stesso	ADJ	_
13-2	TOI068	13	cosa	cosa	cosa	NOUN	_
14-0	TOR001	14	mhmhmh	mhmhmh	mhmhmh	NOUN	_
15-0	TOI068	15	nel	nel	_	_	_
15-0a	_	_	_	in	in	ADP	_
15-0b	_	_	_	il	il	DET	_
15-1	TOI068	15	senso	senso	senso	NOUN	_
15-2	TOI068	15	che	che	che	SCONJ	_
15-3	TOI068	15	poi	poi	poi	ADV	_
16-0	TOI068	16	m::h	mh	mh	ADV	_
16-1	TOI068	16	come	come	come	ADP	_
16-2	TOI068	16	dire	dire	dire	VERB	_
16-3	TOI068	16	a	a	a	ADP	_
16-4	TOI068	16	loro	loro	loro	PRON	_
16-5	TOI068	16	non	non	non	ADV	_
16-6	TOI068	16	frega	frega	fregere	VERB	_
16-7	TOI068	16	niente	niente	niente	PRON	_
16-8	TOI068	16	se	se	se	SCONJ	_
16-9	TOI068	16	li	li	li	PRON	_
16-10	TOI068	16	hai	hai	avere	AUX	_
16-11	TOI068	16	salvati,	salvati	salvato	VERB	Intonation=weakly_rising
16-12	TOI068	16	[se	se	se	SCONJ	_
16-13	TOI068	16	li]	li	li	PRON	_
16-14	TOI068	16	hai	hai	avere	AUX	_
16-15	TOI068	16	portati	portati	portare	VERB	_
16-16	TOI068	16	da	da	da	ADP	_
16-17	TOI068	16	qualche	qualche	qualche	DET	_
16-18	TOI068	16	parte	parte	parte	NOUN	_
16-19	TOI068	16	oppure	oppure	oppure	CCONJ	_
16-20	TOI068	16	no	no	no	ADV	_
17-0	TOR001	17	[certo]	certo	certo	ADV	_
18-0	TOR001	18	certo.	certo	certo	ADV	Intonation=falling
19-0	TOI068	19	per	per	per	ADP	_
19-1	TOI068	19	cui	cui	cui	PRON	_
19-2	TOI068	19	diciamo	diciamo	dire	VERB	_
19-3	TOI068	19	che	che	che	SCONJ	_
19-4	TOI068	19	sì	sì	sì	INTJ	_
20-0	TOI068	20	{porzione_rimossa_per_motivi_di_privacy}	{porzione_rimossa_per_motivi_di_privacy}	_	X	_
21-0	TOI068	21	boh	boh	boh	NOUN	_
21-1	TOI068	21	non	non	non	ADV	_
21-2	TOI068	21	so	so	sapere	VERB	_
21-3	TOI068	21	dimmi:	dimmi	dire	VERB	_
21-4	TOI068	21	che	che	che	SCONJ	_
21-5	TOI068	21	cosa	cosa	cosa	PRON	_
21-6	TOI068	21	[vuoi]	vuoi	volere	VERB	_
21-7	TOI068	21	che	che	che	SCONJ	_
21-8	TOI068	21	ti	ti	ti	PRON	_
21-9	TOI068	21	[racconto]	racconto	raccontare	VERB	_
22-0	TOR001	22	[allora]	allora	allora	ADV	_
23-0	TOR001	23	[adesso	adesso	adesso	ADV	_
23-1	TOR001	23	ti]:	ti	ti	PRON	_
24-0	TOR001	24	ti	ti	ti	PRON	_
24-1	TOR001	24	faccio	faccio	fare	VERB	_
24-2	TOR001	24	delle	delle	_	_	_
24-2a	_	_	_	di	di	ADP	_
24-2b	_	_	_	le	il	DET	_
24-3	TOR001	24	[domande]	domande	domanda	NOUN	_
24-4	TOR001	24	super	super	super	ADJ	_
24-5	TOR001	24	generiche	generiche	generico	ADJ	_
24-6	TOR001	24	in	in	in	ADP	_
24-7	TOR001	24	realtà	realtà	realtà	NOUN	_
24-8	TOR001	24	nel	nel	_	_	_
24-8a	_	_	_	in	in	ADP	_
24-8b	_	_	_	il	il	DET	_
24-9	TOR001	24	senso	senso	senso	NOUN	_
24-10	TOR001	24	che	che	che	SCONJ	_
25-0	TOI068	25	[eh	eh	eh	INTJ	_
25-1	TOI068	25	sì]	sì	sì	INTJ	_
26-0	TOR001	26	appunto	appunto	appunto	ADV	_
26-1	TOR001	26	nell'	nell'	_	_	SpaceAfter=No
26-1a	_	_	_	in	in	ADP	_
26-1b	_	_	_	l'	il	DET	_
26-2	TOR001	26	intervista	intervista	intervista	NOUN	_
26-3	TOR001	26	a::h	ah	ah	INTJ	_
26-4	TOR001	26	cioè	cioè	cioè	ADV	_
27-0	TOR001	27	è	è	essere	VERB	_
27-1	TOR001	27	come	come	come	ADV	_
27-2	TOR001	27	se	se	se	SCONJ	_
27-3	TOR001	27	dov~	dov~	dov~	PROPN	Interrupted=Yes
27-4	TOR001	27	dovesse	dovesse	dovere	AUX	_
27-5	TOR001	27	essere	essere	essere	AUX	_
27-6	TOR001	27	una	una	uno	DET	_
27-7	TOR001	27	monade	monade	monade	NOUN	_
27-8	TOR001	27	testuale	testuale	testuale	ADJ	_
27-9	TOR001	27	autonoma	autonoma	autonomo	ADJ	_
27-10	TOR001	27	no?	no	no	ADV	Intonation=rising
28-0	TOR001	28	[quindi]	quindi	quindi	ADV	_
28-1	TOR001	28	anche	anche	anche	ADV	_
28-2	TOR001	28	alcune	alcune	alcuno	DET	_
28-3	TOR001	28	cose	cose	cosa	NOUN	_
29-0	TOI068	29	[mh]	mh	mh	NOUN	_
30-0	TOR001	30	non	non	non	ADV	_
30-1	TOR001	30	le	le	le	PRON	_
30-2	TOR001	30	diamo	diamo	dire	VERB	_
30-3	TOR001	30	per	per	per	ADP	_
30-4	TOR001	30	scontate	scontate	scontato	NOUN	_
30-5	TOR001	30	ma	ma	ma	CCONJ	_
30-6	TOR001	30	le	le	le	PRON	_
30-7	TOR001	30	raccontiamo	raccontiamo	raccontare	VERB	_
30-8	TOR001	30	in	in	in	ADP	_
30-9	TOR001	30	modo	modo	modo	NOUN	_
30-10	TOR001	30	tale	tale	tale	DET	_
30-11	TOR001	30	che	che	che	SCONJ	_
30-12	TOR001	30	sia	sia	essere	AUX	_
30-13	TOR001	30	diciamo	diciamo	dicare	VERB	_
30-14	TOR001	30	tutte	tutte	tutto	DET	_
30-15	TOR001	30	le	le	il	DET	_
30-16	TOR001	30	informazioni	informazioni	informazione	NOUN	_
30-17	TOR001	30	per	per	per	ADP	_
30-18	TOR001	30	capire	capire	capire	VERB	_
30-19	TOR001	30	l'	l'	il	DET	SpaceAfter=No
30-20	TOR001	30	intervista	intervista	intervista	NOUN	_
30-21	TOR001	30	siano	siano	essere	AUX	_
30-22	TOR001	30	nell'	nell'	_	_	SpaceAfter=No
30-22a	_	_	_	in	in	ADP	_
30-22b	_	_	_	l'	il	DET	_
30-23	TOR001	30	[intervista]	intervista	intervista	NOUN	_
30-24	TOR001	30	stessa	stessa	stesso	ADJ	_
31-0	TOI068	31	[mhmhmh]	mhmhmh	mhmhmh	NOUN	_
32-0	TOI068	32	okay	okay	okay	NOUN	_
33-0	TOR001	33	okay?	okay	okay	NOUN	Intonation=rising
34-0	TOR001	34	il	il	il	DET	_
34-1	TOR001	34	più	più	più	ADV	_
34-2	TOR001	34	possibile	possibile	possibile	ADJ	_
34-3	TOR001	34	[ovviamente]	ovviamente	ovviamente	ADV	_
34-4	TOR001	34	certo	certo	certo	ADJ	_
34-5	TOR001	34	se	se	se	SCONJ	_
34-6	TOR001	34	no	no	no	ADV	_
34-7	TOR001	34	stiam	stiam	stiam	NOUN	_
34-8	TOR001	34	qui	qui	qui	ADV	_
34-9	TOR001	34	dodici	dodici	dodici	NUM	_
34-10	TOR001	34	[ore]	ore	ora	NOUN	_
34-11	TOR001	34	per	per	per	ADP	_
34-12	TOR001	34	no	no	no	NOUN	_
34-13	TOR001	34	chiaro	chiaro	chiaro	ADJ	_
35-0	TOI068	35	[ci	ci	ci	PRON	_
35-1	TOI068	35	proviamo]	proviamo	provare	VERB	_
36-0	TOI068	36	[eh]	eh	eh	INTJ	_
37-0	TOR001	37	e::	e	e	CCONJ	_
37-1	TOR001	37	quindi	quindi	quindi	ADV	_
37-2	TOR001	37	ti	ti	ti	PRON	_
37-3	TOR001	37	racconto	racconto	raccontare	VERB	_
38-0	TOR001	38	cioè	cioè	cioè	ADV	_
38-1	TOR001	38	ti	ti	ti	PRON	_
38-2	TOR001	38	chiedo	chiedo	chiedere	VERB	_
38-3	TOR001	38	di	di	di	ADP	_
38-4	TOR001	38	raccontare	raccontare	raccontare	VERB	_
38-5	TOR001	38	un	un	uno	DET	_
38-6	TOR001	38	pochino:	pochino	pochino	NOUN	_
39-0	TOR001	39	a::h	ah	ah	INTJ	_
40-0	TOR001	40	in	in	in	ADP	_
40-1	TOR001	40	cosa	cosa	cosa	PRON	_
40-2	TOR001	40	consiste	consiste	consistere	VERB	_
40-3	TOR001	40	in	in	in	ADP	_
40-4	TOR001	40	pratica	pratica	pratica	NOUN	_
40-5	TOR001	40	a::h	ah	ah	INTJ	_
41-0	TOR001	41	il	il	il	DET	_
41-1	TOR001	41	supporto	supporto	supporto	NOUN	_
41-2	TOR001	41	che	che	che	PRON	_
41-3	TOR001	41	potete	potete	potere	AUX	_
41-4	TOR001	41	dare	dare	dare	VERB	_
41-5	TOR001	41	no?	no	no	ADV	Intonation=rising
41-6	TOR001	41	almeno	almeno	almeno	ADV	_
41-7	TOR001	41	a~	a~	a~	PROPN	Interrupted=Yes
42-0	TOR001	42	cosa	cosa	cosa	PRON	_
42-1	TOR001	42	si	si	si	PRON	_
42-2	TOR001	42	può	può	potere	AUX	_
42-3	TOR001	42	fare,	fare	fare	VERB	Intonation=weakly_rising
42-4	TOR001	42	cosa	cosa	cosa	NOUN	_
42-5	TOR001	42	si	si	si	PRON	_
42-6	TOR001	42	dovrebbe	dovrebbe	dovere	AUX	_
42-7	TOR001	42	fare	fare	fare	VERB	_
43-0	TOR001	43	a::h	ah	ah	INTJ	_
43-1	TOR001	43	e	e	e	CCONJ	_
43-2	TOR001	43	da	da	da	ADP	_
43-3	TOR001	43	quando	quando	quando	SCONJ	_
43-4	TOR001	43	diciamo	diciamo	dire	VERB	_
43-5	TOR001	43	è	è	essere	AUX	_
43-6	TOR001	43	diventata	diventata	diventare	VERB	_
43-7	TOR001	43	una	una	uno	DET	_
43-8	TOR001	43	zona	zona	zona	NOUN	_
43-9	TOR001	43	di	di	di	ADP	_
43-10	TOR001	43	transito,	transito	transito	NOUN	Intonation=weakly_rising
43-11	TOR001	43	se	se	se	SCONJ	_
43-12	TOR001	43	lo	lo	lo	PRON	_
43-13	TOR001	43	è	è	essere	AUX	_
43-14	TOR001	43	sempre	sempre	sempre	ADV	_
43-15	TOR001	43	stata	stata	essere	AUX	_
44-0	TOR001	44	cose	cose	cosa	NOUN	_
44-1	TOR001	44	di	di	di	ADP	_
44-2	TOR001	44	[questo]	questo	questo	DET	_
44-3	TOR001	44	tipo	tipo	tipo	NOUN	_
45-0	TOI068	45	[mh]	mh	mh	NOUN	_
46-0	TOR001	46	eh	eh	eh	ADV	_
46-1	TOR001	46	{P}	{P}	_	_	_
46-2	TOR001	46	e	e	e	CCONJ	_
46-3	TOR001	46	poi	poi	poi	ADV	_
46-4	TOR001	46	ti	ti	ti	PRON	_
46-5	TOR001	46	chiedo	chiedo	chiedere	VERB	_
46-6	TOR001	46	di	di	di	ADP	_
46-7	TOR001	46	raccontarmi	raccontarmi	_	_	_
46-7a	_	_	_	raccontar	raccontare	VERB	_
46-7b	_	_	_	mi	mi	PRON	_
46-8	TOR001	46	un	un	uno	DET	_
46-9	TOR001	46	pochino	pochino	pochino	NOUN	_
47-0	TOR001	47	nella	nella	_	_	_
47-0a	_	_	_	in	in	ADP	_
47-0b	_	_	_	la	il	DET	_
47-1	TOR001	47	seconda	seconda	secondo	ADJ	_
47-2	TOR001	47	parte	parte	parte	NOUN	_
47-3	TOR001	47	diciamo	diciamo	dire	VERB	_
47-4	TOR001	47	dell'	dell'	_	_	SpaceAfter=No
47-4a	_	_	_	di	di	ADP	_
47-4b	_	_	_	l'	il	DET	_
47-5	TOR001	47	intervista	intervista	intervista	NOUN	_
48-0	TOR001	48	a::h	ah	ah	INTJ	_
48-1	TOR001	48	che	che	che	DET	_
48-2	TOR001	48	tipo	tipo	tipo	NOUN	_
48-3	TOR001	48	di	di	di	ADP	_
48-4	TOR001	48	posto	posto	posto	NOUN	_
48-5	TOR001	48	è	è	essere	AUX	_
48-6	TOR001	48	susa	susa	sudere	VERB	_
49-0	TOR001	49	°okay°	okay	okay	NOUN	Volume=low
50-0	TOI068	50	mh	mh	mh	NOUN	_
50-1	TOI068	50	{P}	{P}	_	_	_
50-2	TOI068	50	okay	okay	okay	NOUN	_
50-3	TOI068	50	{P}	{P}	_	_	_
50-4	TOI068	50	interessante	interessante	interessare	ADJ	_
51-0	TOR001	51	{ride}	{ride}	_	X	_
52-0	TOR001	52	e::h	eh	eh	INTJ	_
52-1	TOR001	52	va	va	andare	VERB	_
52-2	TOR001	52	bene	bene	bene	ADV	_
53-0	TOR001	53	quindi	quindi	quindi	ADV	_
54-0	TOR001	54	stavamo	stavamo	stare	AUX	_
54-1	TOR001	54	parlando	parlando	parlare	VERB	_
54-2	TOR001	54	appunto	appunto	appunto	ADV	_
54-3	TOR001	54	del	del	_	_	_
54-3a	_	_	_	di	di	ADP	_
54-3b	_	_	_	il	il	DET	_
54-4	TOR001	54	passaggio	passaggio	passaggio	NOUN	_
55-0	TOI068	55	mh,	mh	mh	NOUN	Intonation=weakly_rising
56-0	TOR001	56	dall'	dall'	_	_	SpaceAfter=No
56-0a	_	_	_	da	da	ADP	_
56-0b	_	_	_	l'	il	DET	_
56-1	TOR001	56	italia	italia	italia	NOUN	_
56-2	TOR001	56	alla	alla	_	_	_
56-2a	_	_	_	a	a	ADP	_
56-2b	_	_	_	la	il	DET	_
56-3	TOR001	56	francia	francia	francia	NOUN	_
56-4	TOR001	56	no?	no	no	ADV	Intonation=rising
57-0	TOR001	57	appunto	appunto	appunto	ADV	_
57-1	TOR001	57	da	da	da	ADP	_
57-2	TOR001	57	quanto	quanto	quanto	DET	_
57-3	TOR001	57	tempo	tempo	tempo	NOUN	_
57-4	TOR001	57	è	è	essere	AUX	_
57-5	TOR001	57	iniziato	iniziato	iniziare	VERB	_
57-6	TOR001	57	oppure	oppure	oppure	CCONJ	_
57-7	TOR001	57	c'	c'	ci	PRON	SpaceAfter=No
57-8	TOR001	57	è	è	essere	VERB	_
57-9	TOR001	57	sempre	sempre	sempre	ADV	_
57-10	TOR001	57	stato	stato	essere	AUX	_
57-11	TOR001	57	>cioè<	cioè	cioè	ADV	_
57-12	TOR001	57	è	è	essere	AUX	_
57-13	TOR001	57	sempre	sempre	sempre	ADV	_
57-14	TOR001	57	stata	stata	essere	AUX	_
57-15	TOR001	57	una	una	uno	DET	_
57-16	TOR001	57	zona	zona	zona	NOUN	_
57-17	TOR001	57	di:	di	di	ADP	_
57-18	TOR001	57	di	di	di	ADP	_
57-19	TOR001	57	transito?	transito	transito	NOUN	Intonation=rising
58-0	TOI068	58	mah	mah	mah	INTJ	_
58-1	TOI068	58	io::	io	io	PRON	_
58-2	TOI068	58	dunque	dunque	dunque	ADV	_
58-3	TOI068	58	la	la	il	DET	_
58-4	TOI068	58	val	val	valle	NOUN	_
58-5	TOI068	58	di	di	di	ADP	_
58-6	TOI068	58	susa	susa	susa	NOUN	_
58-7	TOI068	58	È	è	essere	AUX	Volume=high
58-8	TOI068	58	{P}	{P}	_	_	_
58-9	TOI068	58	nella	nella	_	_	_
58-9a	_	_	_	in	in	ADP	_
58-9b	_	_	_	la	il	DET	_
58-10	TOI068	58	[storia]	storia	storia	NOUN	_
58-11	TOI068	58	una	una	uno	DET	_
58-12	TOI068	58	zona	zona	zona	NOUN	_
58-13	TOI068	58	di	di	di	ADP	_
58-14	TOI068	58	passaggio	passaggio	passaggio	NOUN	_
58-15	TOI068	58	no,	no	no	ADV	Intonation=weakly_rising
58-16	TOI068	58	dicevamo:	dicevamo	dicere	VERB	_
59-0	TOR001	59	[certo]	certo	certo	ADV	_
60-0	TOI068	60	e:::hm::	ehm	ehm	NOUN	_
61-0	TOI068	61	i	i	il	DET	_
61-1	TOI068	61	romani,	romani	romani	NOUN	Intonation=weakly_rising
61-2	TOI068	61	arrivano	arrivano	arrivare	VERB	_
61-3	TOI068	61	qui,	qui	qui	ADV	Intonation=weakly_rising
61-4	TOI068	61	questa	questa	questo	PRON	_
61-5	TOI068	61	è	è	essere	AUX	_
61-6	TOI068	61	la	la	il	DET	_
61-7	TOI068	61	strada	strada	strada	NOUN	_
61-8	TOI068	61	per	per	per	ADP	_
61-9	TOI068	61	parigi.	parigi	parigio	NOUN	Intonation=falling
62-0	TOR001	62	mhmh	mhmh	mhmh	NOUN	_
63-0	TOI068	63	sostanzialmente,	sostanzialmente	sostanzialmente	ADV	Intonation=weakly_rising
63-1	TOI068	63	quindi	quindi	quindi	ADV	_
64-0	TOI068	64	la	la	il	DET	_
64-1	TOI068	64	strada	strada	strada	NOUN	_
64-2	TOI068	64	per	per	per	ADP	_
64-3	TOI068	64	parigi	parigi	parigio	NOUN	_
64-4	TOI068	64	che	che	che	PRON	_
64-5	TOI068	64	transitava	transitava	transitare	VERB	_
64-6	TOI068	64	ahm::	ahm	ahm	NOUN	_
65-0	TOI068	65	dall'	dall'	_	_	SpaceAfter=No
65-0a	_	_	_	da	da	ADP	_
65-0b	_	_	_	l'	il	DET	_
65-1	TOI068	65	abbazia	abbazia	abbazia	NOUN	_
65-2	TOI068	65	di	di	di	ADP	_
65-3	TOI068	65	novalese	novalese	novalese	NOUN	_
65-4	TOI068	65	che	che	che	PRON	_
65-5	TOI068	65	sta	sta	stare	AUX	_
65-6	TOI068	65	qua	qua	qua	ADV	_
65-7	TOI068	65	vicino	vicino	vicino	ADV	_
65-8	TOI068	65	che	che	che	SCONJ	_
65-9	TOI068	65	è	è	essere	AUX	_
65-10	TOI068	65	appunto	appunto	appunto	ADV	_
66-0	TOI068	66	settecento	settecento	settecento	NOUN	_
66-1	TOI068	66	e	e	e	CCONJ	_
66-2	TOI068	66	qualcosa	qualcosa	qualcosa	PRON	_
66-3	TOI068	66	dopo	dopo	dopo	ADP	_
66-4	TOI068	66	cristo,	cristo	cristo	NOUN	Intonation=weakly_rising
67-0	TOI068	67	da	da	da	ADP	_
67-1	TOI068	67	la	la	il	DET	_
67-2	TOI068	67	sù	sù	sù	NOUN	_
68-0	TOI068	68	scavalcava	scavalcava	scavalcare	VERB	_
68-1	TOI068	68	dal	dal	_	_	_
68-1a	_	_	_	da	da	ADP	_
68-1b	_	_	_	il	il	DET	_
68-2	TOI068	68	moncenisio	moncenisio	moncenisio	NOUN	_
68-3	TOI068	68	e	e	e	CCONJ	_
68-4	TOI068	68	(va	va	andare	VERB	_
68-5	TOI068	68	via)	via	via	ADV	_
69-0	TOI068	69	quella	quella	quello	PRON	_
69-1	TOI068	69	lì	lì	lì	ADV	_
69-2	TOI068	69	è	è	essere	AUX	_
69-3	TOI068	69	la	la	il	DET	_
69-4	TOI068	69	strada	strada	strada	NOUN	_
69-5	TOI068	69	dove	dove	dove	ADV	_
69-6	TOI068	69	per	per	per	ADP	_
69-7	TOI068	69	esempio	esempio	esempio	NOUN	_
69-8	TOI068	69	vanno	vanno	andare	VERB	_
69-9	TOI068	69	via	via	via	ADV	_
69-10	TOI068	69	{P}	{P}	_	_	_
69-11	TOI068	69	ehm	ehm	ehm	NOUN	_
69-12	TOI068	69	portati	portati	portare	VERB	_
69-13	TOI068	69	in	in	in	ADP	_
69-14	TOI068	69	esilio	esilio	esilio	NOUN	_
69-15	TOI068	69	i	i	il	DET	_
69-16	TOI068	69	valdesi,	valdesi	valdese	NOUN	Intonation=weakly_rising
