token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-0	TOR002	10	tanto	tanto	tanto	ADV	_
11-0	TOI119	11	no:::	no	no	ADV	_
11-1	TOI119	11	più	più	più	ADV	_
11-2	TOI119	11	di	di	di	ADP	_
11-3	TOI119	11	lui	lui	lui	PRON	_
11-4	TOI119	11	no	no	no	ADV	_
11-5	TOI119	11	di	di	di	ADP	_
11-6	TOI119	11	sicuro	sicuro	sicuro	ADJ	_
12-0	TOR002	12	e:h	eh	eh	INTJ	_
12-1	TOR002	12	no	no	no	ADV	_
12-2	TOR002	12	io	io	io	PRON	_
12-3	TOR002	12	peso	peso	peso	NOUN	_
12-4	TOR002	12	ta~	ta~	ta~	PROPN	Interrupted=Yes
12-5	TOR002	12	[non	non	non	ADV	_
12-6	TOR002	12	si	si	si	PRON	_
12-7	TOR002	12	di~]	di~	di~	PROPN	Interrupted=Yes
13-0	TOI119	13	[no	no	no	X	_
13-1	TOI119	13	no	no	no	X	_
13-2	TOI119	13	n]o	no	no	X	_
14-0	TOR002	14	non	non	non	ADV	_
14-1	TOR002	14	si	si	si	PRON	_
14-2	TOR002	14	vede	vede	vedere	VERB	_
14-3	TOR002	14	ma	ma	ma	CCONJ	_
14-4	TOR002	14	peso	peso	peso	NOUN	_
14-5	TOR002	14	tant[o	tanto	tanto	ADV	_
14-6	TOR002	14	io]	io	io	PRON	_
15-0	TOI119	15	[oh	oh	oh	ADV	_
15-1	TOI119	15	beh	beh	beh	NOUN	_
15-2	TOI119	15	o]ttantadue	ottantadue	ottantadue	NUM	_
16-0	TOR002	16	così	così	così	ADV	_
17-0	TOI119	17	novanta?	novanta	novanta	NUM	Intonation=rising
18-0	TOI118	18	#co	co	co	NOUN	Language=NO_ISO_CODE
18-1	TOI118	18	a	a	a	ADP	_
18-2	TOI118	18	l'	l'	il	DET	SpaceAfter=No
18-3	TOI118	18	è	è	è	NOUN	_
18-4	TOI118	18	lu	lu	il	DET	_
18-5	TOI118	18	li?	li	li	PRON	Intonation=rising
19-0	TOR002	19	{ride}	{ride}	_	X	_
20-0	TOI119	20	eh	eh	eh	INTJ	_
20-1	TOI119	20	ah	ah	ah	INTJ	_
20-2	TOI119	20	non	non	non	ADV	_
20-3	TOI119	20	sembra	sembra	sembrare	VERB	_
21-0	TOR002	21	e::h	eh	eh	INTJ	_
21-1	TOR002	21	[vabbé]	vabbé	vabbé	ADV	_
21-2	TOR002	21	ma	ma	ma	CCONJ	_
21-3	TOR002	21	io	io	io	PRON	_
21-4	TOR002	21	sono:	sono	essere	AUX	_
21-5	TOR002	21	un	un	uno	DET	_
21-6	TOR002	21	finto	finto	finto	ADJ	_
21-7	TOR002	21	m[agro]	magro	magro	NOUN	_
22-0	TOI119	22	[eh]	eh	eh	INTJ	_
23-0	TOI119	23	[un	un	uno	DET	_
23-1	TOI119	23	finto	finto	finto	ADJ	_
23-2	TOI119	23	ma]gro	magro	magro	NOUN	_
23-3	TOI119	23	{P}	{P}	_	_	_
23-4	TOI119	23	come	come	come	ADP	_
23-5	TOI119	23	noi	noi	noi	PRON	_
24-0	TOI119	24	{ride}	{ride}	_	_	_
24-1	TOI119	24	lasciamo	lasciamo	lasciare	VERB	_
24-2	TOI119	24	[xxx]	x	x	SYM	_
25-0	TOR002	25	[eh	eh	eh	INTJ	_
25-1	TOR002	25	vab]bé	vabbé	vabbessere	AUX	_
26-0	TOI118	26	oggi	oggi	oggi	ADV	_
27-0	TOI118	27	quanti	quanti	quanto	PRON	_
27-1	TOI118	27	ne	ne	ne	PRON	_
27-2	TOI118	27	abbiamo?	abbiamo	avere	VERB	Intonation=rising
28-0	TOR002	28	#alura	alura	alura	ADV	Language=NO_ISO_CODE
29-0	TOR002	29	#no	no	no	X	Language=NO_ISO_CODE
29-1	TOR002	29	no	no	no	X	_
29-2	TOR002	29	no	no	no	X	_
29-3	TOR002	29	ma	ma	ma	CCONJ	_
29-4	TOR002	29	a	a	a	ADP	_
29-5	TOR002	29	l'	l'	lo	DET	SpaceAfter=No
29-6	TOR002	29	è	è	essere	AUX	_
29-7	TOR002	29	[tut	tut	ture	VERB	_
29-8	TOR002	29	si]	si	si	PRON	_
30-0	TOI118	30	[no	no	no	X	_
30-1	TOI118	30	no	no	no	X	_
30-2	TOI118	30	n]o	no	no	X	_
30-3	TOI118	30	non	non	non	ADV	_
30-4	TOI118	30	mi	mi	mi	PRON	_
30-5	TOI118	30	fido	fido	fidare	VERB	_
30-6	TOI118	30	di	di	di	ADP	_
30-7	TOI118	30	te	te	te	PRON	_
30-8	TOI118	30	poi	poi	poi	ADV	_
30-9	TOI118	30	firmi	firmi	_	_	_
30-9a	_	_	_	fir	fire	VERB	_
30-9b	_	_	_	mi	mi	PRON	_
31-0	TOI119	31	{ride}	{ride}	_	X	_
32-0	TOR002	32	{ride}	{ride}	_	X	_
33-0	TOR002	33	oggi	oggi	oggi	ADV	_
33-1	TOR002	33	ne	ne	ne	PRON	_
33-2	TOR002	33	abbiamo	abbiamo	avere	VERB	_
33-3	TOR002	33	tredici	tredici	tredici	NUM	_
34-0	TOI118	34	#ahia	ahia	ahiare	VERB	Language=NO_ISO_CODE
34-1	TOI118	34	marca	marca	marca	NOUN	_
34-2	TOI118	34	mal	mal	male	ADV	_
34-3	TOI118	34	alura	alura	aluro	ADJ	_
35-0	TOR002	35	o	o	o	CCONJ	_
35-1	TOR002	35	quatto~	quatto~	quatto~	PROPN	Interrupted=Yes
35-2	TOR002	35	no.	no	no	ADV	Intonation=falling
35-3	TOR002	35	tredici	tredici	tredici	NUM	_
35-4	TOR002	35	[ne	ne	ne	PRON	_
35-5	TOR002	35	abbiamo]	abbiamo	avere	VERB	_
36-0	TOI119	36	[tredici]	tredici	tredici	NUM	_
37-0	TOR002	37	#fame	fame	famere	VERB	Language=NO_ISO_CODE
37-1	TOR002	37	cuntrulé	cuntrulé	cuntrulé	SCONJ	_
37-2	TOR002	37	tredici	tredici	tredici	NUM	_
37-3	TOR002	37	gennaio	gennaio	gennaio	NOUN	_
38-0	TOR002	38	a:::llora	allora	allora	ADV	_
39-0	TOR002	39	#sì	sì	sì	ADV	Language=NO_ISO_CODE
39-1	TOR002	39	e	e	e	CCONJ	_
39-2	TOR002	39	el	el	i	DET	_
39-3	TOR002	39	foi	foi	foio	NOUN	_
39-4	TOR002	39	lo	lo	lo	PRON	_
39-5	TOR002	39	faccio	faccio	fare	VERB	_
39-6	TOR002	39	firmare	firmare	firmare	VERB	_
39-7	TOR002	39	anche	anche	anche	ADV	_
39-8	TOR002	39	a	a	a	ADP	_
39-9	TOR002	39	lei	lei	lei	PRON	_
39-10	TOR002	39	signora	signora	signora	NOUN	_
40-0	TOI119	40	a	a	a	ADP	_
40-1	TOI119	40	me:?	me	me	PRON	Intonation=rising
41-0	TOR002	41	sì	sì	sì	ADV	_
42-0	TOR002	42	poi	poi	poi	ADV	_
43-0	TOR002	43	#parliamo	parliamo	parlare	VERB	Language=NO_ISO_CODE
43-1	TOR002	43	in	in	in	ADP	_
43-2	TOR002	43	italiano	italiano	italiano	NOUN	_
43-3	TOR002	43	parliamo	parliamo	parlare	VERB	_
43-4	TOR002	43	{P}	{P}	_	_	_
43-5	TOR002	43	piemunteis	piemunteis	piemunteis	ADV	_
43-6	TOR002	43	parliamo	parliamo	parlare	VERB	_
43-7	TOR002	43	un	un	uno	DET	_
43-8	TOR002	43	po'	po'	poco	ADV	_
43-9	TOR002	43	{P}	{P}	_	_	_
43-10	TOR002	43	[come	come	come	SCONJ	_
43-11	TOR002	43	volete	volete	volere	AUX	_
43-12	TOR002	43	voi]	voi	voi	PRON	_
44-0	TOI118	44	[abbiamo	abbiamo	avere	AUX	_
44-1	TOI118	44	finito	finito	finire	VERB	_
44-2	TOI118	44	di	di	di	ADP	_
44-3	TOI118	44	vivere	vivere	vivere	VERB	_
44-4	TOI118	44	eh]	eh	eh	INTJ	_
45-0	TOR002	45	no:::	no	no	ADV	_
45-1	TOR002	45	ma	ma	ma	CCONJ	_
45-2	TOR002	45	non	non	non	ADV	_
45-3	TOR002	45	é	é	essere	AUX	_
45-4	TOR002	45	niente	niente	niente	PRON	_
46-0	TOI118	46	#alora	alora	alora	ADV	Language=NO_ISO_CODE
46-1	TOI118	46	se	se	se	SCONJ	_
46-2	TOI118	46	niente	niente	niente	PRON	_
46-3	TOI118	46	fuma	fuma	fumare	VERB	_
46-4	TOI118	46	niente	niente	niente	PRON	_
47-0	TOI119	47	{ride}	{ride}	_	X	_
48-0	TOR002	48	#		_	_	Language=NO_ISO_CODE
48-1	TOR002	48	{ride}	{ride}	_	_	_
48-2	TOR002	48	se	se	se	SCONJ	_
48-3	TOR002	48	[nient]e	niente	niente	PRON	_
48-4	TOR002	48	fuma	fuma	fumare	VERB	_
48-5	TOR002	48	nien[te]	niente	niente	PRON	_
49-0	TOI118	49	[xxx]	x	decimo	ADJ	_
50-0	TOI119	50	[qua]	qua	qua	ADV	_
50-1	TOI119	50	{P}	{P}	_	_	_
50-2	TOI119	50	qua	qua	qua	ADV	_
50-3	TOI119	50	sotto	sotto	sotto	ADP	_
50-4	TOI119	50	la	la	il	DET	_
50-5	TOI119	50	firma?	firma	firma	NOUN	Intonation=rising
51-0	TOR002	51	sì.	sì	sì	ADV	Intonation=falling
51-1	TOR002	51	{P}	{P}	_	_	_
51-2	TOR002	51	sì	sì	sì	ADV	_
51-3	TOR002	51	sì	sì	sì	ADV	_
51-4	TOR002	51	poi	poi	poi	ADV	_
51-5	TOR002	51	ci	ci	ci	PRON	_
51-6	TOR002	51	sono:	sono	essere	VERB	_
51-7	TOR002	51	qualche	qualche	qualche	DET	_
51-8	TOR002	51	informazione	informazione	informazione	NOUN	_
51-9	TOR002	51	da	da	da	ADP	_
51-10	TOR002	51	completare	completare	completare	VERB	_
51-11	TOR002	51	ma	ma	ma	CCONJ	_
51-12	TOR002	51	beh	beh	beh	ADV	_
52-0	TOR002	52	ve	ve	vere	VERB	_
52-1	TOR002	52	le::	le	il	DET	_
52-2	TOR002	52	xxx	x	decimo	ADJ	_
52-3	TOR002	52	luogo	luogo	luogo	NOUN	_
52-4	TOR002	52	di	di	di	ADP	_
52-5	TOR002	52	nascita	nascita	nascita	NOUN	_
53-0	TOR002	53	codice	codice	codice	NOUN	_
53-1	TOR002	53	fiscale	fiscale	fiscale	ADJ	_
53-2	TOR002	53	potete	potete	potere	AUX	_
53-3	TOR002	53	anche	anche	anche	ADV	_
53-4	TOR002	53	non	non	non	ADV	_
53-5	TOR002	53	metterlo	metterlo	_	_	_
53-5a	_	_	_	metter	mettere	VERB	_
53-5b	_	_	_	lo	lo	PRON	_
54-0	TOI118	54	pure	pure	pure	ADV	_
54-1	TOI118	54	il	il	il	DET	_
54-2	TOI118	54	codice	codice	codice	NOUN	_
54-3	TOI118	54	[fisca~]?	fisca~	fisca~	PROPN	Intonation=rising
55-0	TOR002	55	[ma:	ma	ma	CCONJ	_
55-1	TOR002	55	chis]sene	chissene	_	_	_
55-1a	_	_	_	chis	chis	ADV	_
55-1b	_	_	_	se	se	PRON	_
55-1c	_	_	_	ne	ne	PRON	_
55-2	TOR002	55	frega	frega	fregare	VERB	_
55-3	TOR002	55	non	non	non	ADV	_
55-4	TOR002	55	metterlo	metterlo	_	_	_
55-4a	_	_	_	metter	mettere	VERB	_
55-4b	_	_	_	lo	il	DET	_
55-5	TOR002	55	[quello]	quello	quello	PRON	_
56-0	TOI118	56	#[ma	ma	ma	CCONJ	Language=NO_ISO_CODE
56-1	TOI118	56	sarà]	sarà	essere	AUX	_
56-2	TOI118	56	mei	mei	me	VERB	_
57-0	TOI119	57	non	non	non	ADV	_
57-1	TOI119	57	scrive::	scrive	scrivere	VERB	_
58-0	TOR002	58	{ride}	{ride}	_	X	_
59-0	TOI119	59	dammi	dammi	dare	VERB	_
59-1	TOI119	59	un'	un'	uno	DET	SpaceAfter=No
59-2	TOI119	59	altra	altra	altro	ADJ	_
59-3	TOI119	59	pe[nna	penna	penna	NOUN	_
59-4	TOI119	59	aldo]	aldo	aldo	ADJ	_
60-0	TOR002	60	[non	non	non	ADV	_
60-1	TOR002	60	scri]ve?	scrive	scrivere	VERB	Intonation=rising
60-2	TOR002	60	prova	prova	prova	NOUN	_
60-3	TOR002	60	[ques]ta	questa	questo	DET	_
61-0	TOI119	61	[no].	no	no	ADV	Intonation=falling
62-0	TOR002	62	a:::h	ah	ah	INTJ	_
63-0	TOR002	63	#alora	alora	alora	ADV	Language=NO_ISO_CODE
64-0	TOI118	64	perché	perché	perché	SCONJ	_
64-1	TOI118	64	una	una	uno	DET	_
64-2	TOI118	64	nostra	nostra	nostro	DET	_
64-3	TOI118	64	pronipote	pronipote	pronipote	NOUN	_
64-4	TOI118	64	[andava]	andava	andare	VERB	_
64-5	TOI118	64	lì	lì	lì	ADV	_
65-0	TOR002	65	[mh	mh	mh	NOUN	_
65-1	TOR002	65	mh]	mh	mh	NOUN	_
66-0	TOI118	66	all'	all'	_	_	SpaceAfter=No
66-0a	_	_	_	a	a	ADP	_
66-0b	_	_	_	l'	il	DET	_
66-1	TOI118	66	università	università	università	NOUN	_
67-0	TOR002	67	a:h	ah	ah	INTJ	_
67-1	TOR002	67	e	e	e	CCONJ	_
67-2	TOR002	67	cosa	cosa	cosa	PRON	_
67-3	TOR002	67	ha	ha	avere	AUX	_
67-4	TOR002	67	studiato?	studiato	studiare	VERB	Intonation=rising
68-0	TOI118	68	ha	ha	avere	AUX	_
68-1	TOI118	68	studiato	studiato	studiato	VERB	_
68-2	TOI118	68	niente	niente	niente	PRON	_
68-3	TOI118	68	perché::	perché	perché	SCONJ	_
69-0	TOI119	69	dammi	dammi	dare	VERB	_
69-1	TOI119	69	la	la	il	DET	_
69-2	TOI119	69	penna	penna	penna	NOUN	_
69-3	TOI119	69	mario	mario	mario	ADJ	_
70-0	TOR002	70	non	non	non	ADV	_
70-1	TOR002	70	c'	c'	ci	PRON	SpaceAfter=No
70-2	TOR002	70	aveva	aveva	avere	VERB	_
70-3	TOR002	70	voglia	voglia	voglio	NOUN	_
71-0	TOR002	71	non	non	non	ADV	_
71-1	TOR002	71	funziona[no]?	funzionano	funzionare	VERB	Intonation=rising
72-0	TOI119	72	[no].	no	no	ADV	Intonation=falling
73-0	TOR002	73	u:f	uf	uf	NOUN	_
74-0	TOI118	74	buttale	buttale	_	_	_
74-0a	_	_	_	butta	buttare	VERB	_
74-0b	_	_	_	le	il	DET	_
74-1	TOI118	74	via	via	via	NOUN	_
74-2	TOI118	74	{P}	{P}	_	_	_
74-3	TOI118	74	a~	a~	a~	PROPN	Interrupted=Yes
74-4	TOI118	74	arrivava	arrivava	arrivare	VERB	_
74-5	TOI118	74	da	da	da	ADP	_
74-6	TOI118	74	novalesa	novalesa	novalesa	NOUN	_
74-7	TOI118	74	sai	sai	sapere	VERB	_
74-8	TOI118	74	dov'	dov'	dove	ADV	SpaceAfter=No
74-9	TOI118	74	é?	é	é	CCONJ	Intonation=rising
75-0	TOR002	75	sì	sì	sì	ADV	_
75-1	TOR002	75	sì	sì	sì	ADV	_
76-0	TOI118	76	dov'	dov'	dove	ADV	SpaceAfter=No
76-1	TOI118	76	é?	é	é	ADV	Intonation=rising
77-0	TOR002	77	novalesa	novalesa	novalendere	VERB	_
77-1	TOR002	77	é:	é	é	ADV	_
77-2	TOR002	77	all'	all'	_	_	SpaceAfter=No
77-2a	_	_	_	a	a	ADP	_
77-2b	_	_	_	l'	il	DET	_
77-3	TOR002	77	inizio	inizio	inizio	NOUN	_
77-4	TOR002	77	della	della	_	_	_
77-4a	_	_	_	di	di	ADP	_
77-4b	_	_	_	la	il	DET	_
77-5	TOR002	77	val	val	valle	NOUN	_
77-6	TOR002	77	susa	susa	suso	ADJ	_
78-0	TOI119	78	sì.	sì	sì	ADV	Intonation=falling
79-0	TOI119	79	in	in	in	ADP	_
79-1	TOI119	79	fondo	fondo	fondo	NOUN	_
79-2	TOI119	79	alla	alla	_	_	_
79-2a	_	_	_	a	a	ADP	_
79-2b	_	_	_	la	il	DET	_
79-3	TOI119	79	val	val	valle	NOUN	_
79-4	TOI119	79	susa	susa	suso	ADJ	_
80-0	TOR002	80	{ride}	{ride}	_	X	_
81-0	TOI118	81	c'	c'	ci	PRON	SpaceAfter=No
81-1	TOI118	81	é	é	essere	AUX	_
81-2	TOI118	81	andata	andata	andare	VERB	_
81-3	TOI118	81	un	un	uno	DET	_
81-4	TOI118	81	po'	po'	poco	ADV	_
82-0	TOI118	82	e	e	e	CCONJ	_
82-1	TOI118	82	fra	fra	fra	ADP	_
82-2	TOI118	82	treni	treni	treno	NOUN	_
82-3	TOI118	82	pullman	pullman	pullman	NOUN	_
82-4	TOI118	82	e	e	e	CCONJ	_
82-5	TOI118	82	madonne	madonne	madonna	NOUN	_
83-0	TOI118	83	ma	ma	ma	CCONJ	_
83-1	TOI118	83	io	io	io	PRON	_
83-2	TOI118	83	non	non	non	ADV	_
83-3	TOI118	83	c'	c'	ci	PRON	SpaceAfter=No
83-4	TOI118	83	ho	ho	avere	VERB	_
83-5	TOI118	83	più	più	più	ADV	_
83-6	TOI118	83	voglia	voglia	voglio	NOUN	_
83-7	TOI118	83	e	e	e	CCONJ	_
83-8	TOI118	83	ha	ha	avere	AUX	_
83-9	TOI118	83	smesso	smesso	smedere	VERB	_
83-10	TOI118	83	e:h	eh	eh	INTJ	_
84-0	TOI119	84	x[xxx]	x	decimo	ADJ	_
85-0	TOI118	85	[é	é	essere	AUX	_
85-1	TOI118	85	pieno	pieno	pieno	ADJ	_
85-2	TOI118	85	d]i	di	di	ADP	_
85-3	TOI118	85	drogati	drogati	drogato	NOUN	_
85-4	TOI118	85	pieno	pieno	pieno	ADJ	_
85-5	TOI118	85	di	di	di	ADP	_
86-0	TOI119	86	tutti	tutti	tutto	PRON	_
86-1	TOI119	86	e	e	e	CCONJ	_
86-2	TOI119	86	due	due	due	NUM	_
86-3	TOI119	86	no.	no	no	ADV	Intonation=falling
87-0	TOR002	87	no	no	no	ADV	_
87-1	TOR002	87	no	no	no	ADV	_
87-2	TOR002	87	solo	solo	solo	ADV	_
87-3	TOR002	87	quello	quello	quello	PRON	_
87-4	TOR002	87	{P}	{P}	_	_	_
87-5	TOR002	87	poi	poi	poi	ADV	_
87-6	TOR002	87	se	se	se	SCONJ	_
87-7	TOR002	87	mi	mi	mi	PRON	_
87-8	TOR002	87	mette::	mette	mettere	VERB	_
87-9	TOR002	87	anche	anche	anche	ADV	_
87-10	TOR002	87	qui	qui	qui	ADV	_
87-11	TOR002	87	{P}	{P}	_	_	_
87-12	TOR002	87	sottoscritto	sottoscritto	sottoscrivere	VERB	_
87-13	TOR002	87	nato	nato	nascere	VERB	_
87-14	TOR002	87	a	a	a	ADP	_
88-0	TOR002	88	residente	residente	residente	NOUN	_
88-1	TOR002	88	i:n	in	in	ADP	_
88-2	TOR002	88	vabbé	vabbé	vabbé	NOUN	_
88-3	TOR002	88	solo	solo	solo	ADV	_
88-4	TOR002	88	perché	perché	perché	SCONJ	_
89-0	TOR002	89	per	per	per	ADP	_
89-1	TOR002	89	identificarvi	identificarvi	_	_	_
89-1a	_	_	_	identificar	identificare	VERB	_
89-1b	_	_	_	vi	vi	PRON	_
89-2	TOR002	89	diciamo	diciamo	dicare	VERB	_
90-0	TOI118	90	#sì	sì	sì	ADV	Language=NO_ISO_CODE
90-1	TOI118	90	ma	ma	ma	CCONJ	_
90-2	TOI118	90	a	a	a	ADP	_
90-3	TOI118	90	chi	chi	chi	PRON	_
90-4	TOI118	90	va	va	andare	VERB	_
90-5	TOI118	90	susì?	susì	susì	ADV	Intonation=rising
91-0	TOR002	91	ah	ah	ah	INTJ	_
91-1	TOR002	91	mi	mi	mi	PRON	_
92-0	TOR002	92	questo	questo	questo	PRON	_
92-1	TOR002	92	é	é	essere	AUX	_
92-2	TOR002	92	perché	perché	perché	ADV	_
92-3	TOR002	92	se	se	se	SCONJ	_
92-4	TOR002	92	arriva	arriva	arrivare	VERB	_
92-5	TOR002	92	un	un	uno	DET	_
92-6	TOR002	92	controllo	controllo	controllo	NOUN	_
92-7	TOR002	92	e	e	e	CCONJ	_
92-8	TOR002	92	io	io	io	PRON	_
92-9	TOR002	92	non	non	non	ADV	_
92-10	TOR002	92	vi	vi	vi	ADV	_
92-11	TOR002	92	ho	ho	avere	AUX	_
92-12	TOR002	92	fatto	fatto	fare	VERB	_
92-13	TOR002	92	firmare	firmare	firmare	VERB	_
92-14	TOR002	92	questo	questo	questo	DET	_
92-15	TOR002	92	foglio	foglio	foglio	NOUN	_
93-0	TOR002	93	#fan	fan	fan	NOUN	Language=NO_ISO_CODE
93-1	TOR002	93	an	an	an	NOUN	_
93-2	TOR002	93	tumbin	tumbin	tumbino	ADP	_
93-3	TOR002	93	pareii	pareii	pareio	NOUN	_
94-0	TOR002	94	a	a	a	ADP	_
94-1	TOR002	94	me.	me	me	PRON	Intonation=falling
95-0	TOR002	95	questo	questo	questo	PRON	_
95-1	TOR002	95	é	é	essere	AUX	_
95-2	TOR002	95	per	per	per	ADP	_
95-3	TOR002	95	me.	me	me	PRON	Intonation=falling
96-0	TOR002	96	nel	nel	_	_	_
96-0a	_	_	_	in	in	ADP	_
96-0b	_	_	_	il	il	DET	_
96-1	TOR002	96	senso	senso	senso	NOUN	_
96-2	TOR002	96	che	che	che	SCONJ	_
96-3	TOR002	96	semplicemente:	semplicemente	semplicemente	ADV	_
96-4	TOR002	96	{P}	{P}	_	_	_
96-5	TOR002	96	tutto	tutto	tutto	PRON	_
96-6	TOR002	96	questo	questo	questo	DET	_
96-7	TOR002	96	papiro	papiro	papiro	NOUN	_
96-8	TOR002	96	qua	qua	quo	PRON	_
96-9	TOR002	96	si[gnifica]	significa	significare	VERB	_
97-0	TOI118	97	[poi	poi	poi	ADV	_
97-1	TOI118	97	ne	ne	ne	PRON	_
97-2	TOI118	97	fa	fa	fare	VERB	_
97-3	TOI118	97	u]no	uno	uno	DET	_
97-4	TOI118	97	lei,	lei	lei	PRON	Intonation=weakly_rising
97-5	TOI118	97	e	e	e	CCONJ	_
97-6	TOI118	97	scrive	scrive	scrivere	VERB	_
97-7	TOI118	97	tutto:	tutto	tutto	PRON	_
98-0	TOI118	98	chi	chi	chi	PRON	_
98-1	TOI118	98	é	é	essere	AUX	_
98-2	TOI118	98	nome	nome	nome	NOUN	_
98-3	TOI118	98	cognome	cognome	cognome	SCONJ	_
98-4	TOI118	98	dov'	dov'	dove	ADV	SpaceAfter=No
98-5	TOI118	98	é	é	essere	AUX	_
98-6	TOI118	98	nato	nato	nascere	VERB	_
99-0	TOI118	99	quanto	quanto	quanto	ADV	_
99-1	TOI118	99	pesa	pesa	pesare	VERB	_
99-2	TOI118	99	{P}	{P}	_	_	_
99-3	TOI118	99	quan~	quan~	quan~	PROPN	Interrupted=Yes
99-4	TOI118	99	tutto	tutto	tutto	PRON	_
100-0	TOR002	100	no:	no	no	ADV	_
100-1	TOR002	100	questo	questo	questo	PRON	_
100-2	TOR002	100	é	é	essere	AUX	_
100-3	TOR002	100	perché	perché	perché	ADV	_
100-4	TOR002	100	veramente	veramente	vero	ADV	_
100-5	TOR002	100	se	se	se	SCONJ	_
100-6	TOR002	100	fanno	fanno	fare	VERB	_
100-7	TOR002	100	un	un	uno	DET	_
100-8	TOR002	100	controllo	controllo	controllo	NOUN	_
100-9	TOR002	100	io	io	io	PRON	_
100-10	TOR002	100	devo	devo	dovere	AUX	_
100-11	TOR002	100	dimostrare	dimostrare	dimostrare	VERB	_
100-12	TOR002	100	che	che	che	SCONJ	_
100-13	TOR002	100	vi	vi	vi	ADV	_
100-14	TOR002	100	ho	ho	avere	AUX	_
100-15	TOR002	100	spiegato::	spiegato	spiegare	VERB	_
100-16	TOR002	100	che	che	che	SCONJ	_
100-17	TOR002	100	cos'	cos'	cosi	PRON	SpaceAfter=No
100-18	TOR002	100	era	era	essere	AUX	_
100-19	TOR002	100	questo	questo	questo	DET	_
100-20	TOR002	100	lavoro	lavoro	lavoro	NOUN	_
100-21	TOR002	100	{P}	{P}	_	_	_
100-22	TOR002	100	che	che	che	PRON	_
100-23	TOR002	100	ho	ho	avere	AUX	_
100-24	TOR002	100	dichiarato	dichiarato	dichiarare	VERB	_
100-25	TOR002	100	il	il	il	DET	_
100-26	TOR002	100	f[atto	fatto	fatto	NOUN	_
100-27	TOR002	100	che	che	che	SCONJ	_
100-28	TOR002	100	stavo	stavo	stare	VERB	_
100-29	TOR002	100	registrando]	registrando	registrare	VERB	_
101-0	TOI118	101	[comunque	comunque	comunque	ADV	_
101-1	TOI118	101	{P}	{P}	_	_	_
101-2	TOI118	101	abbiamo	abbiamo	avere	AUX	_
101-3	TOI118	101	fatto	fatto	fare	VERB	_
101-4	TOI118	101	le	le	il	DET	_
101-5	TOI118	101	medie	medie	media	NOUN	_
101-6	TOI118	101	tu]tt'	tutt'	tutto	ADJ	SpaceAfter=No
101-7	TOI118	101	e	e	e	CCONJ	_
101-8	TOI118	101	due	due	due	NUM	_
102-0	TOI118	102	e::h	eh	eh	ADV	_
