token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
9-2	BOI026	9	sei	sei	sei	NUM	_
9-3	BOI026	9	anni	anni	anno	NOUN	_
9-4	BOI026	9	e	e	e	CCONJ	_
9-5	BOI026	9	mezzo	mezzo	mezzo	NOUN	_
9-6	BOI026	9	ho	ho	avere	AUX	_
9-7	BOI026	9	fatto:	fatto	fare	VERB	_
9-8	BOI026	9	fino	fino	fino	ADV	_
9-9	BOI026	9	alla	alla	_	_	_
9-9a	_	_	_	a	a	ADP	_
9-9b	_	_	_	la	il	DET	_
9-10	BOI026	9	prima	prima	primo	ADJ	_
9-11	BOI026	9	<elementare>	elementare	elementare	ADJ	_
10-0	BOR004	10	mhmh	mhmh	mhmh	NOUN	_
11-0	BOI026	11	E::	e	e	CCONJ	Volume=high
11-1	BOI026	11	poi	poi	poi	ADV	_
11-2	BOI026	11	purtroppo	purtroppo	purtroppo	ADV	_
11-3	BOI026	11	siccome::	siccome	siccome	SCONJ	_
12-0	BOI026	12	eravamo	eravamo	essere	AUX	_
12-1	BOI026	12	in	in	in	ADP	_
12-2	BOI026	12	<affitto>	affitto	affitto	NOUN	_
12-3	BOI026	12	{ride}	{ride}	_	_	_
12-4	BOI026	12	i	i	il	DET	_
12-5	BOI026	12	miei	miei	mio	PRON	_
12-6	BOI026	12	facevano::	facevano	fare	VERB	_
12-7	BOI026	12	i	i	il	DET	_
12-8	BOI026	12	dirigenti	dirigenti	dirigente	NOUN	_
12-9	BOI026	12	scolastici.	scolastici	scolastico	ADJ	Intonation=falling
12-10	BOI026	12	erano:	erano	essere	AUX	_
12-11	BOI026	12	ancora	ancora	ancora	ADV	_
12-12	BOI026	12	p~	p~	p~	PROPN	Interrupted=Yes
12-13	BOI026	12	m:h	mh	mh	INTJ	_
12-14	BOI026	12	sì	sì	sì	ADV	_
13-0	BOI026	13	già	già	già	ADV	_
13-1	BOI026	13	{P}	{P}	_	_	_
13-2	BOI026	13	mia	mia	mio	DET	_
13-3	BOI026	13	mamma	mamma	mamma	NOUN	_
13-4	BOI026	13	aveva	aveva	avere	AUX	_
13-5	BOI026	13	fatto	fatto	fare	VERB	_
13-6	BOI026	13	il	il	il	DET	_
13-7	BOI026	13	primo	primo	primo	ADJ	_
13-8	BOI026	13	<anno>	anno	anno	NOUN	_
13-9	BOI026	13	che:	che	che	PRON	_
13-10	BOI026	13	già	già	già	ADV	_
13-11	BOI026	13	{P}	{P}	_	_	_
13-12	BOI026	13	da	da	da	ADP	_
13-13	BOI026	13	insegnante	insegnante	insegnante	NOUN	_
13-14	BOI026	13	era	era	essere	AUX	_
13-15	BOI026	13	diventata	diventata	diventato	VERB	_
13-16	BOI026	13	{P}	{P}	_	_	_
13-17	BOI026	13	preside	preside	presida	NOUN	_
14-0	BOI026	14	e:h	eh	eh	NOUN	_
14-1	BOI026	14	di	di	di	ADP	_
14-2	BOI026	14	scuola	scuola	scuola	NOUN	_
14-3	BOI026	14	elementa:re	elementare	elementare	ADJ	_
15-0	BOI026	15	mio	mio	mio	DET	_
15-1	BOI026	15	padre	padre	padre	NOUN	_
15-2	BOI026	15	era:	era	essere	AUX	_
15-3	BOI026	15	già	già	già	ADV	_
15-4	BOI026	15	PRESIDE	preside	presidere	VERB	Volume=high
15-5	BOI026	15	nella	nella	_	_	_
15-5a	_	_	_	in	in	ADP	_
15-5b	_	_	_	la	il	DET	_
15-6	BOI026	15	scuola	scuola	scuola	NOUN	_
15-7	BOI026	15	dove	dove	dove	ADV	_
15-8	BOI026	15	ho	ho	avere	AUX	_
15-9	BOI026	15	fatto	fatto	fare	VERB	_
15-10	BOI026	15	la	la	il	DET	_
15-11	BOI026	15	>prima	prima	primo	ADJ	_
15-12	BOI026	15	elementare<	elementare	elementare	ADJ	_
16-0	BOI026	16	MA	ma	ma	CCONJ	Volume=high
16-1	BOI026	16	{P}	{P}	_	_	_
16-2	BOI026	16	le	le	il	DET	_
16-3	BOI026	16	case	case	casa	NOUN	_
16-4	BOI026	16	costavano	costavano	costare	VERB	_
16-5	BOI026	16	tantiss:imo	tantissimo	tanto	ADV	_
16-6	BOI026	16	a	a	a	ADP	_
16-7	BOI026	16	bologna	bologna	bologna	NOUN	_
16-8	BOI026	16	fin	fin	fin	ADV	_
16-9	BOI026	16	da:	da	da	ADP	_
16-10	BOI026	16	<allora>	allora	allora	ADV	_
17-0	BOI026	17	E::.	e	e	CCONJ	Intonation=falling|Volume=high
17-1	BOI026	17	e:	e	e	CCONJ	_
17-2	BOI026	17	m::h	mh	mh	INTJ	_
17-3	BOI026	17	m:::h	mh	mh	INTJ	_
17-4	BOI026	17	(in)somma	insomma	insomma	ADV	_
17-5	BOI026	17	ci	ci	ci	PRON	_
17-6	BOI026	17	siam	siam	siam	NOUN	_
17-7	BOI026	17	trasferiti	trasferiti	trasferire	VERB	_
17-8	BOI026	17	a	a	a	ADP	_
17-9	BOI026	17	<padova>	padova	padovo	NOUN	_
18-0	BOI026	18	perché	perché	perché	SCONJ	_
18-1	BOI026	18	m:h	mh	mh	INTJ	_
18-2	BOI026	18	mh	mh	mh	INTJ	_
18-3	BOI026	18	mia	mia	mio	DET	_
18-4	BOI026	18	ZIA	zia	zia	NOUN	Volume=high
18-5	BOI026	18	che	che	che	PRON	_
18-6	BOI026	18	era	era	essere	AUX	_
19-0	BOI026	19	m::h	mh	mh	INTJ	_
19-1	BOI026	19	anche	anche	anche	ADV	_
19-2	BOI026	19	lei	lei	lei	PRON	_
19-3	BOI026	19	insegnante	insegnante	insegnare	VERB	_
19-4	BOI026	19	nella	nella	_	_	_
19-4a	_	_	_	in	in	ADP	_
19-4b	_	_	_	la	il	DET	_
19-5	BOI026	19	scuola	scuola	scuola	NOUN	_
19-6	BOI026	19	così.	così	così	ADV	Intonation=falling
20-0	BOI026	20	{sospira}	{sospira}	_	_	_
20-1	BOI026	20	ha	ha	avere	AUX	_
20-2	BOI026	20	avuto	avuto	avere	VERB	_
20-3	BOI026	20	il	il	il	DET	_
20-4	BOI026	20	trasferimento	trasferimento	trasferimento	NOUN	_
20-5	BOI026	20	a	a	a	ADP	_
20-6	BOI026	20	PADOVA	padova	padovo	NOUN	Volume=high
20-7	BOI026	20	mia	mia	mio	DET	_
20-8	BOI026	20	nonna	nonna	nonno	NOUN	_
20-9	BOI026	20	l'	l'	lo	PRON	SpaceAfter=No
20-10	BOI026	20	ha	ha	avere	AUX	_
20-11	BOI026	20	seguita::::.	seguita	seguire	VERB	Intonation=falling
21-0	BOI026	21	e::	e	e	CCONJ	_
21-1	BOI026	21	andiamo	andiamo	andare	VERB	_
21-2	BOI026	21	tutti	tutti	tutto	PRON	_
21-3	BOI026	21	a	a	a	ADP	_
21-4	BOI026	21	padova:	padova	padovo	NOUN	_
21-5	BOI026	21	e::h	eh	eh	X	_
21-6	BOI026	21	eh	eh	eh	X	_
22-0	BOR004	22	{ride}	{ride}	_	X	_
23-0	BOI026	23	che	che	che	DET	_
23-1	BOI026	23	<bello>	bello	bello	NOUN	_
23-2	BOI026	23	che	che	che	PRON	_
23-3	BOI026	23	gioia	gioia	gioiare	VERB	_
23-4	BOI026	23	che	che	che	SCONJ	_
24-0	BOR004	24	{ride}	{ride}	_	X	_
25-0	BOI026	25	io	io	io	PRON	_
25-1	BOI026	25	{P}	{P}	_	_	_
25-2	BOI026	25	ero	ero	essere	AUX	_
25-3	BOI026	25	{P}	{P}	_	_	_
25-4	BOI026	25	tristissima	tristissima	tristo	ADJ	_
25-5	BOI026	25	ovviamente.	ovviamente	ovviamente	ADV	Intonation=falling
26-0	BOI026	26	si	si	si	PRON	_
26-1	BOI026	26	sono	sono	essere	AUX	_
26-2	BOI026	26	pentiti	pentiti	pentire	VERB	_
26-3	BOI026	26	subito	subito	subito	ADV	_
26-4	BOI026	26	{ride}	{ride}	_	_	_
26-5	BOI026	26	{ride}	{ride}	_	_	_
26-6	BOI026	26	dopo:	dopo	dopo	ADP	_
26-7	BOI026	26	un	un	uno	DET	_
26-8	BOI026	26	paio	paio	paio	NOUN	_
26-9	BOI026	26	d'	d'	di	ADP	SpaceAfter=No
26-10	BOI026	26	anni	anni	anno	NOUN	_
26-11	BOI026	26	{sospira}	{sospira}	_	_	_
27-0	BOR004	27	mhmh	mhmh	mhmh	NOUN	_
28-0	BOI026	28	i:o	io	io	PRON	_
28-1	BOI026	28	{P}	{P}	_	_	_
28-2	BOI026	28	molto	molto	molto	ADV	_
28-3	BOI026	28	prima	prima	prima	ADV	_
29-0	BOI026	29	e:	e	e	CCONJ	_
29-1	BOI026	29	però	però	però	ADV	_
29-2	BOI026	29	ho	ho	avere	AUX	_
29-3	BOI026	29	fatto	fatto	figere	VERB	_
29-4	BOI026	29	tutte	tutte	tutto	DET	_
29-5	BOI026	29	le	le	il	DET	_
29-6	BOI026	29	scuole	scuole	scuola	NOUN	_
29-7	BOI026	29	a	a	a	ADP	_
29-8	BOI026	29	padova	padova	padovo	NOUN	_
29-9	BOI026	29	fino	fino	fino	ADV	_
29-10	BOI026	29	al::	al	_	_	_
29-10a	_	_	_	a	a	ADP	_
29-10b	_	_	_	il	il	DET	_
29-11	BOI026	29	tutto:	tutto	tutto	DET	_
29-12	BOI026	29	il	il	il	DET	_
29-13	BOI026	29	<liceo>.	liceo	liceo	NOUN	Intonation=falling
30-0	BOI026	30	e::	e	e	CCONJ	_
30-1	BOI026	30	sono	sono	essere	AUX	_
30-2	BOI026	30	<tornata>	tornata	tornare	VERB	_
30-3	BOI026	30	con	con	con	ADP	_
30-4	BOI026	30	la	la	il	DET	_
30-5	BOI026	30	scusa::	scusa	scusa	NOUN	_
30-6	BOI026	30	di	di	di	ADP	_
30-7	BOI026	30	fare	fare	fare	VERB	_
30-8	BOI026	30	{P}	{P}	_	_	_
30-9	BOI026	30	l'	l'	il	DET	SpaceAfter=No
30-10	BOI026	30	unica	unica	unico	ADJ	_
30-11	BOI026	30	università	università	università	NOUN	_
30-12	BOI026	30	che	che	che	PRON	_
30-13	BOI026	30	a	a	a	ADP	_
30-14	BOI026	30	padova	padova	padovo	NOUN	_
30-15	BOI026	30	<non>	non	non	ADV	_
30-16	BOI026	30	c'	c'	ci	PRON	SpaceAfter=No
30-17	BOI026	30	era	era	essere	VERB	_
30-18	BOI026	30	il	il	il	DET	_
30-19	BOI026	30	dams	dams	dams	NOUN	_
30-20	BOI026	30	{ride}	{ride}	_	_	_
31-0	BOR004	31	ok	ok	ok	NOUN	_
31-1	BOR004	31	{ride}	{ride}	_	_	_
32-0	BOI026	32	e	e	e	CCONJ	_
32-1	BOI026	32	quindi	quindi	quindi	ADV	_
32-2	BOI026	32	son	son	essere	AUX	_
32-3	BOI026	32	tornata	tornata	tornare	VERB	_
32-4	BOI026	32	poi	poi	poi	ADV	_
32-5	BOI026	32	per	per	per	ADP	_
32-6	BOI026	32	fare	fare	fare	VERB	_
32-7	BOI026	32	l'	l'	il	DET	SpaceAfter=No
32-8	BOI026	32	università	università	università	NOUN	_
32-9	BOI026	32	a	a	a	ADP	_
32-10	BOI026	32	bologna	bologna	bologna	NOUN	_
32-11	BOI026	32	<fuggendo>	fuggendo	fuggire	VERB	_
32-12	BOI026	32	da	da	da	ADP	_
32-13	BOI026	32	quella:	quella	quello	DET	_
32-14	BOI026	32	orribile	orribile	orribile	ADJ	_
32-15	BOI026	32	<CITTÀ>	città	città	NOUN	Volume=high
33-0	BOR004	33	mhmh	mhmh	mhmh	NOUN	_
34-0	BOI026	34	e::	e	e	CCONJ	_
34-1	BOI026	34	e	e	e	CCONJ	_
34-2	BOI026	34	quindi::	quindi	quindi	ADV	_
34-3	BOI026	34	son	son	essere	AUX	_
34-4	BOI026	34	tornata	tornata	tornare	VERB	_
34-5	BOI026	34	a	a	a	ADP	_
34-6	BOI026	34	BOLOGNA.	bologna	bologna	NOUN	Intonation=falling|Volume=high
35-0	BOI026	35	e:	e	e	CCONJ	_
35-1	BOI026	35	ho	ho	avere	AUX	_
35-2	BOI026	35	fatto::	fatto	fare	VERB	_
35-3	BOI026	35	il	il	il	DET	_
35-4	BOI026	35	<DAMS>.	dams	dams	NOUN	Intonation=falling|Volume=high
35-5	BOI026	35	e::	e	e	CCONJ	_
35-6	BOI026	35	teatro	teatro	teatro	NOUN	_
35-7	BOI026	35	SPETTACOLO.	spettacolo	spettacolo	NOUN	Intonation=falling|Volume=high
36-0	BOI026	36	e	e	e	CCONJ	_
36-1	BOI026	36	e::hm:	ehm	ehm	NOUN	_
36-2	BOI026	36	parallelamente	parallelamente	parallelamente	ADV	_
36-3	BOI026	36	ho	ho	avere	AUX	_
36-4	BOI026	36	cercato	cercato	cercare	VERB	_
36-5	BOI026	36	di	di	di	ADP	_
36-6	BOI026	36	entrare	entrare	entrare	VERB	_
36-7	BOI026	36	a	a	a	ADP	_
36-8	BOI026	36	una	una	uno	DET	_
36-9	BOI026	36	scuola:	scuola	scuola	NOUN	_
36-10	BOI026	36	di	di	di	ADP	_
36-11	BOI026	36	teatro	teatro	teatro	NOUN	_
36-12	BOI026	36	ho	ho	avere	AUX	_
36-13	BOI026	36	fatto	fatto	fare	VERB	_
36-14	BOI026	36	la	la	il	DET	_
36-15	BOI026	36	scuola	scuola	scuola	NOUN	_
36-16	BOI026	36	della	della	_	_	_
36-16a	_	_	_	di	di	ADP	_
36-16b	_	_	_	la	il	DET	_
36-17	BOI026	36	galante	galante	galante	ADJ	_
36-18	BOI026	36	garrone	garrone	garrone	NOUN	_
37-0	BOI026	37	°però:	però	però	ADV	Volume=low
37-1	BOI026	37	non	non	non	ADV	Volume=low
37-2	BOI026	37	mi	mi	mi	PRON	Volume=low
37-3	BOI026	37	ha~°	ha~	ha~	PROPN	Interrupted=Yes|Volume=low
37-4	BOI026	37	anche	anche	anche	ADV	_
37-5	BOI026	37	se	se	se	SCONJ	_
37-6	BOI026	37	non	non	non	ADV	_
37-7	BOI026	37	mi	mi	mi	PRON	_
37-8	BOI026	37	hanno	hanno	avere	AUX	_
37-9	BOI026	37	presa:	presa	prendere	VERB	_
37-10	BOI026	37	subito	subito	subito	ADV	_
37-11	BOI026	37	in	in	in	ADP	_
37-12	BOI026	37	[REALTÀ]	realtà	realtà	NOUN	Volume=high
38-0	BOR004	38	[mhmh]	mhmh	mhmh	NOUN	_
39-0	BOR004	39	okay	okay	okay	NOUN	_
40-0	BOI026	40	e:h	eh	eh	INTJ	_
40-1	BOI026	40	ho	ho	avere	AUX	_
40-2	BOI026	40	{P}	{P}	_	_	_
40-3	BOI026	40	f~	f~	f~	PROPN	Interrupted=Yes
40-4	BOI026	40	fatto	fatto	fare	VERB	_
40-5	BOI026	40	il	il	il	DET	_
40-6	BOI026	40	propedeutico	propedeutico	propedeutico	ADJ	_
40-7	BOI026	40	poi	poi	poi	ADV	_
40-8	BOI026	40	dopo	dopo	dopo	ADP	_
40-9	BOI026	40	L'	l'	il	DET	SpaceAfter=No|Volume=high
40-10	BOI026	40	ANNO	anno	anno	NOUN	Volume=high
40-11	BOI026	40	DOPO	dopo	dopo	ADP	Volume=high
40-12	BOI026	40	ci	ci	ci	PRON	_
40-13	BOI026	40	ho	ho	avere	AUX	_
40-14	BOI026	40	riprovato	riprovato	riprovare	VERB	_
40-15	BOI026	40	mi	mi	mi	PRON	_
40-16	BOI026	40	hanno:	hanno	avere	VERB	_
40-17	BOI026	40	mi	mi	mi	PRON	_
40-18	BOI026	40	hanno	hanno	avere	AUX	_
40-19	BOI026	40	PRESA.	presa	prendere	VERB	Intonation=falling|Volume=high
41-0	BOI026	41	quindi	quindi	quindi	ADV	_
41-1	BOI026	41	ho	ho	avere	AUX	_
41-2	BOI026	41	fatto	fatto	fare	VERB	_
41-3	BOI026	41	contemporaneamente	contemporaneamente	contemporaneo	ADV	_
41-4	BOI026	41	poi	poi	poi	ADV	_
41-5	BOI026	41	l'	l'	il	DET	SpaceAfter=No
41-6	BOI026	41	UNIVERSITÀ	università	università	NOUN	Volume=high
41-7	BOI026	41	e	e	e	CCONJ	_
41-8	BOI026	41	la	la	il	DET	_
41-9	BOI026	41	scuola	scuola	scuola	NOUN	_
41-10	BOI026	41	di	di	di	ADP	_
41-11	BOI026	41	teatro.	teatro	teatro	NOUN	Intonation=falling
42-0	BOI026	42	e:::hm:::	ehm	ehm	NOUN	_
43-0	BOI026	43	e	e	e	CCONJ	_
43-1	BOI026	43	quindi	quindi	quindi	ADV	_
43-2	BOI026	43	poi	poi	poi	ADV	_
43-3	BOI026	43	sono	sono	essere	AUX	_
43-4	BOI026	43	rimasta	rimasta	rimanere	VERB	_
43-5	BOI026	43	da	da	da	ADP	_
43-6	BOI026	43	allora	allora	allora	ADV	_
43-7	BOI026	43	sono	sono	essere	AUX	_
43-8	BOI026	43	rimasta	rimasta	rimanere	VERB	_
43-9	BOI026	43	sempre::	sempre	sempre	ADV	_
43-10	BOI026	43	a	a	a	ADP	_
43-11	BOI026	43	bologna.	bologna	bologna	NOUN	Intonation=falling
44-0	BOI026	44	per::	per	per	ADP	_
44-1	BOI026	44	{sospira}	{sospira}	_	_	_
45-0	BOI026	45	m::h	mh	mh	NOUN	_
46-0	BOI026	46	(in)somma	insomma	insomma	ADV	_
46-1	BOI026	46	ho	ho	avere	AUX	_
46-2	BOI026	46	<abitato>	abitato	abitare	VERB	_
46-3	BOI026	46	<DOVE>	dove	dove	ADV	Volume=high
46-4	BOI026	46	magari	magari	magari	ADV	_
46-5	BOI026	46	interessa	interessa	interesso	ADJ	_
46-6	BOI026	46	anche	anche	anche	ADV	_
46-7	BOI026	46	DOVE	dove	dove	ADV	Volume=high
46-8	BOI026	46	ho	ho	avere	AUX	_
46-9	BOI026	46	abitato	abitato	abitare	VERB	_
46-10	BOI026	46	m::h	mh	mh	NOUN	_
46-11	BOI026	46	>non	non	non	ADV	_
46-12	BOI026	46	lo	lo	lo	PRON	_
46-13	BOI026	46	so<	so	sapere	VERB	_
46-14	BOI026	46	{ride}	{ride}	_	_	_
47-0	BOR004	47	se	se	se	SCONJ	_
47-1	BOR004	47	lo	lo	il	PRON	_
47-2	BOR004	47	vuole	vuole	volere	AUX	_
47-3	BOR004	47	di:re	dire	dire	VERB	_
47-4	BOR004	47	[sì	sì	sì	ADV	_
47-5	BOR004	47	sì	sì	sì	ADV	_
47-6	BOR004	47	sì]	sì	sì	ADV	_
48-0	BOR006	48	[sì	sì	sì	ADV	_
48-1	BOR006	48	sì	sì	sì	INTJ	_
48-2	BOR006	48	sì]	sì	sì	INTJ	_
48-3	BOR006	48	{ride}	{ride}	_	_	_
49-0	BOR004	49	{ride}	{ride}	_	X	_
50-0	BOI026	50	da	da	da	ADP	_
50-1	BOI026	50	<STUDENTESSA>	studentessa	studente	NOUN	Volume=high
50-2	BOI026	50	>allora<	allora	allora	ADV	_
50-3	BOI026	50	mentre	mentre	mentre	SCONJ	_
50-4	BOI026	50	da	da	da	ADP	_
50-5	BOI026	50	<bimba>	bimba	bimbo	NOUN	_
50-6	BOI026	50	abitavo	abitavo	abitavo	ADJ	_
50-7	BOI026	50	in	in	in	ADP	_
50-8	BOI026	50	<PERIFERIA>	periferia	periferia	NOUN	Volume=high
51-0	BOI026	51	la	la	il	DET	_
51-1	BOI026	51	prima	prima	primo	ADJ	_
51-2	BOI026	51	<PERIFERIA>	periferia	periferia	NOUN	Volume=high
51-3	BOI026	51	e::h	eh	eh	INTJ	_
51-4	BOI026	51	poi	poi	poi	ADV	_
51-5	BOI026	51	invece	invece	invece	ADV	_
51-6	BOI026	51	da	da	da	ADP	_
51-7	BOI026	51	studentessa	studentessa	studente	NOUN	_
51-8	BOI026	51	ho	ho	avere	AUX	_
51-9	BOI026	51	sempre	sempre	sempre	ADV	_
51-10	BOI026	51	abitato	abitato	abitare	VERB	_
51-11	BOI026	51	in	in	in	ADP	_
51-12	BOI026	51	<centro>	centro	centro	NOUN	_
52-0	BOR004	52	mhmh	mhmh	mhmh	NOUN	_
53-0	BOI026	53	e	e	e	CCONJ	_
53-1	BOI026	53	anche	anche	anche	ADV	_
53-2	BOI026	53	<dopo>	dopo	dopo	ADP	_
53-3	BOI026	53	da	da	da	ADP	_
53-4	BOI026	53	non	non	non	ADV	_
53-5	BOI026	53	studentessa	studentessa	studente	NOUN	_
53-6	BOI026	53	non	non	non	ADV	_
53-7	BOI026	53	sono	sono	essere	AUX	_
53-8	BOI026	53	più	più	più	ADV	_
53-9	BOI026	53	riuscita	riuscita	riuscire	VERB	_
53-10	BOI026	53	ad	ad	a	ADP	_
53-11	BOI026	53	uscire	uscire	uscire	VERB	_
53-12	BOI026	53	dal	dal	_	_	_
53-12a	_	_	_	da	da	ADP	_
53-12b	_	_	_	il	il	DET	_
53-13	BOI026	53	<centro>	centro	centro	NOUN	_
53-14	BOI026	53	[voglio	voglio	volere	AUX	_
53-15	BOI026	53	dire]	dire	dire	VERB	_
53-16	BOI026	53	{ride}	{ride}	_	_	_
54-0	BOR004	54	[sì:]	sì	sì	ADV	_
55-0	BOI026	55	e	e	e	CCONJ	_
55-1	BOI026	55	infatti	infatti	infatti	ADV	_
55-2	BOI026	55	adesso	adesso	adesso	ADV	_
55-3	BOI026	55	ci	ci	ci	PRON	_
55-4	BOI026	55	troviamo	troviamo	trovare	VERB	_
55-5	BOI026	55	in	in	in	ADP	_
55-6	BOI026	55	@nomeluogo	@nomeluogo	@nomeluogo	NOUN	_
56-0	BOI026	56	dove	dove	dove	ADV	_
56-1	BOI026	56	abito::	abito	abitare	VERB	_
56-2	BOI026	56	a~	a~	a~	PROPN	Interrupted=Yes
56-3	BOI026	56	ancor'	ancor'	ancore	ADV	SpaceAfter=No
56-4	BOI026	56	<oggi>	oggi	oggi	ADV	_
56-5	BOI026	56	perché:	perché	perché	SCONJ	_
56-6	BOI026	56	poi	poi	poi	ADV	_
56-7	BOI026	56	dopo	dopo	dopo	ADV	_
57-0	BOI026	57	e::	e	e	CCONJ	_
57-1	BOI026	57	una	una	uno	DET	_
57-2	BOI026	57	volta	volta	volta	NOUN	_
57-3	BOI026	57	che	che	che	SCONJ	_
57-4	BOI026	57	uno	uno	uno	PRON	_
57-5	BOI026	57	si	si	si	PRON	_
57-6	BOI026	57	abitua	abitua	abituare	VERB	_
57-7	BOI026	57	<MALE>	male	male	ADV	Volume=high
57-8	BOI026	57	°eh°	eh	eh	INTJ	Volume=low
58-0	BOI026	58	ad	ad	a	ADP	_
58-1	BOI026	58	avere	avere	avere	VERB	_
58-2	BOI026	58	<tutto	tutto	tutto	PRON	_
58-3	BOI026	58	a	a	a	ADP	_
58-4	BOI026	58	portata	portata	portata	NOUN	_
58-5	BOI026	58	di	di	di	ADP	_
58-6	BOI026	58	dieci	dieci	dieci	NUM	_
58-7	BOI026	58	minuti>	minuti	minuto	NOUN	_
58-8	BOI026	58	soprattutto	soprattutto	soprattutto	ADV	_
58-9	BOI026	58	i	i	il	DET	_
58-10	BOI026	58	consumi	consumi	consumo	NOUN	_
58-11	BOI026	58	<CULTURA[LI>	culturali	culturale	ADJ	Volume=high
58-12	BOI026	58	che]	che	che	PRON	_
59-0	BOR004	59	{ride}	{ride}	_	X	_
60-0	BOR004	60	{ride}	{ride}	_	_	_
60-1	BOR004	60	[sì:]	sì	sì	ADV	_
61-0	BOI026	61	per	per	per	ADP	_
61-1	BOI026	61	me	me	me	PRON	_
61-2	BOI026	61	sono	sono	essere	AUX	_
61-3	BOI026	61	molto	molto	molto	ADV	_
61-4	BOI026	61	<importanti	importanti	importante	ADJ	_
61-5	BOI026	61	CENTRALI>	centrali	centrale	NOUN	Volume=high
61-6	BOI026	61	nella	nella	_	_	_
61-6a	_	_	_	in	in	ADP	_
61-6b	_	_	_	la	il	DET	_
61-7	BOI026	61	<vita>	vita	vita	NOUN	_
61-8	BOI026	61	{ride}	{ride}	_	_	_
62-0	BOI026	62	e:	e	e	CCONJ	_
62-1	BOI026	62	non	non	non	ADV	_
62-2	BOI026	62	son	son	essere	AUX	_
62-3	BOI026	62	più	più	più	ADV	_
62-4	BOI026	62	{P}	{P}	_	_	_
