token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-3	BOI031	10	telefoniche	telefoniche	telefonico	ADJ	_
10-4	BOI031	10	e	e	e	CCONJ	_
10-5	BOI031	10	in	in	in	ADP	_
10-6	BOI031	10	sala	sala	sala	NOUN	_
11-0	BOR007	11	mhmh	mhmh	mhmh	NOUN	_
12-0	BOR007	12	e	e	e	CCONJ	_
12-1	BOR007	12	da	da	da	ADP	_
12-2	BOR007	12	quanto	quanto	quanto	DET	_
12-3	BOR007	12	tempo	tempo	tempo	NOUN	_
12-4	BOR007	12	fai	fai	fare	VERB	_
12-5	BOR007	12	questo	questo	questo	DET	_
12-6	BOR007	12	lavoro?	lavoro	lavoro	NOUN	Intonation=rising
13-0	BOI031	13	nella	nella	_	_	_
13-0a	_	_	_	in	in	ADP	_
13-0b	_	_	_	la	il	DET	_
13-1	BOI031	13	ristorazione	ristorazione	ristorazione	NOUN	_
13-2	BOI031	13	sono	sono	essere	AUX	_
13-3	BOI031	13	quasi:	quasi	quasi	ADV	_
13-4	BOI031	13	dodici	dodici	dodici	NUM	_
13-5	BOI031	13	anni	anni	anno	NOUN	_
14-0	BOR007	14	ah	ah	ah	INTJ	_
14-1	BOR007	14	ok	ok	ok	NOUN	_
14-2	BOR007	14	>e	e	e	CCONJ	_
14-3	BOR007	14	quindi<	quindi	quindi	ADV	_
14-4	BOR007	14	hai	hai	avere	AUX	_
14-5	BOR007	14	cambiato	cambiato	cambiare	VERB	_
14-6	BOR007	14	però?	però	però	ADV	Intonation=rising
15-0	BOR007	15	c(io)è	cioè	cioè	ADV	_
15-1	BOR007	15	o	o	o	CCONJ	_
15-2	BOR007	15	[fai	fai	fare	VERB	_
15-3	BOR007	15	se~]	se~	se~	PROPN	Interrupted=Yes
16-0	BOI031	16	[ho	ho	avere	AUX	_
16-1	BOI031	16	fatto	fatto	fare	VERB	_
16-2	BOI031	16	la	la	il	DET	_
16-3	BOI031	16	bari]sta	barista	barista	NOUN	_
16-4	BOI031	16	[però	però	però	ADV	_
16-5	BOI031	16	per	per	per	ADP	_
16-6	BOI031	16	la]	la	il	DET	_
16-7	BOI031	16	maggior	maggior	maggiore	ADJ	_
16-8	BOI031	16	parte	parte	parte	NOUN	_
16-9	BOI031	16	ho	ho	avere	AUX	_
16-10	BOI031	16	lavorato	lavorato	lavorare	VERB	_
16-11	BOI031	16	nei	nei	_	_	_
16-11a	_	_	_	in	in	ADP	_
16-11b	_	_	_	i	il	DET	_
16-12	BOI031	16	ristoranti	ristoranti	ristorante	NOUN	_
17-0	BOR007	17	°[mhmh]°	mhmh	mhmh	NOUN	Volume=low
18-0	BOI031	18	ma	ma	ma	CCONJ	_
18-1	BOI031	18	i	i	il	DET	_
18-2	BOI031	18	primi	primi	primo	ADJ	_
18-3	BOI031	18	anni	anni	anno	NOUN	_
18-4	BOI031	18	che	che	che	PRON	_
18-5	BOI031	18	ero	ero	essere	AUX	_
18-6	BOI031	18	qui	qui	qui	ADV	_
18-7	BOI031	18	a	a	a	ADP	_
18-8	BOI031	18	bologna	bologna	bologna	NOUN	_
18-9	BOI031	18	ho	ho	avere	AUX	_
18-10	BOI031	18	lavorato	lavorato	lavorare	VERB	_
18-11	BOI031	18	un	un	uno	DET	_
18-12	BOI031	18	anno	anno	anno	NOUN	_
18-13	BOI031	18	e	e	e	CCONJ	_
18-14	BOI031	18	mezzo	mezzo	mezzare	VERB	_
18-15	BOI031	18	perché	perché	perché	SCONJ	_
18-16	BOI031	18	io	io	io	PRON	_
18-17	BOI031	18	prima	prima	prima	ADV	_
18-18	BOI031	18	facevo	facevo	facevere	VERB	_
18-19	BOI031	18	la	la	il	DET	_
18-20	BOI031	18	parrucchiera	parrucchiera	parrucchiera	NOUN	_
19-0	BOI031	19	[prima]	prima	prima	ADV	_
19-1	BOI031	19	di	di	di	ADP	_
19-2	BOI031	19	trasferirmi	trasferirmi	_	_	_
19-2a	_	_	_	trasferir	trasferire	VERB	_
19-2b	_	_	_	mi	mi	PRON	_
19-3	BOI031	19	qui	qui	qui	ADV	_
19-4	BOI031	19	a	a	a	ADP	_
19-5	BOI031	19	bologna	bologna	bologna	NOUN	_
20-0	BOR007	20	[ah]	ah	ah	INTJ	_
21-0	BOR007	21	mhmh	mhmh	mhmh	NOUN	_
22-0	BOR007	22	e::	e	e	CCONJ	_
23-0	BOR007	23	e::hm:::	ehm	ehm	NOUN	_
24-0	BOR007	24	<è	è	essere	AUX	_
24-1	BOR007	24	quello>	quello	quello	PRON	_
25-0	BOR007	25	il	il	il	DET	_
25-1	BOR007	25	lavoro	lavoro	lavoro	NOUN	_
25-2	BOR007	25	nella	nella	_	_	_
25-2a	_	_	_	in	in	ADP	_
25-2b	_	_	_	la	il	DET	_
25-3	BOR007	25	ristorazione	ristorazione	ristorazione	NOUN	_
25-4	BOR007	25	è	è	essere	AUX	_
25-5	BOR007	25	quello	quello	quello	PRON	_
25-6	BOR007	25	che	che	che	PRON	_
25-7	BOR007	25	hai	hai	avere	VERB	_
25-8	BOR007	25	sempre	sempre	sempre	ADV	_
25-9	BOR007	25	voluto	voluto	volere	AUX	_
25-10	BOR007	25	fare	fare	fare	VERB	_
25-11	BOR007	25	o	o	o	CCONJ	_
25-12	BOR007	25	insomma	insomma	insomma	ADV	_
25-13	BOR007	25	ti	ti	ti	PRON	_
25-14	BOR007	25	aspettavi	aspettavi	aspettavare	VERB	_
25-15	BOR007	25	qualcos'	qualcos'	qualcosi	PRON	SpaceAfter=No
25-16	BOR007	25	altro	altro	altro	PRON	_
25-17	BOR007	25	hai	hai	avere	VERB	_
25-18	BOR007	25	degli	degli	_	_	_
25-18a	_	_	_	di	di	ADP	_
25-18b	_	_	_	gli	il	DET	_
25-19	BOR007	25	altri	altri	altro	ADJ	_
25-20	BOR007	25	obiettivi	obiettivi	obiettivio	NOUN	_
26-0	BOI031	26	allora	allora	allora	ADV	_
26-1	BOI031	26	in	in	in	ADP	_
26-2	BOI031	26	realtà	realtà	realtà	NOUN	_
26-3	BOI031	26	sono	sono	essere	AUX	_
26-4	BOI031	26	sempre	sempre	sempre	ADV	_
26-5	BOI031	26	stata:	stata	essere	AUX	_
27-0	BOI031	27	affascinata	affascinata	affascinare	VERB	_
27-1	BOI031	27	dal	dal	_	_	_
27-1a	_	_	_	da	da	ADP	_
27-1b	_	_	_	il	il	DET	_
27-2	BOI031	27	mondo:	mondo	mondo	NOUN	_
28-0	BOI031	28	del	del	_	_	_
28-0a	_	_	_	di	di	ADP	_
28-0b	_	_	_	il	il	DET	_
28-1	BOI031	28	turismo:	turismo	turismo	NOUN	_
29-0	BOI031	29	<però>	però	però	ADV	_
29-1	BOI031	29	diciamo	diciamo	dire	VERB	_
29-2	BOI031	29	che	che	che	SCONJ	_
29-3	BOI031	29	la	la	il	DET	_
29-4	BOI031	29	ristorazione	ristorazione	ristorazione	NOUN	_
29-5	BOI031	29	non	non	non	ADV	_
29-6	BOI031	29	era	era	essere	VERB	_
29-7	BOI031	29	nei	nei	_	_	_
29-7a	_	_	_	in	in	ADP	_
29-7b	_	_	_	i	il	DET	_
29-8	BOI031	29	miei	miei	mio	DET	_
29-9	BOI031	29	progetti	progetti	progetto	NOUN	_
29-10	BOI031	29	l'	l'	lo	PRON	SpaceAfter=No
29-11	BOI031	29	ho	ho	avere	AUX	_
29-12	BOI031	29	scoperta	scoperta	scoprire	VERB	_
29-13	BOI031	29	così	così	così	ADV	_
29-14	BOI031	29	per	per	per	ADP	_
29-15	BOI031	29	caso	caso	caso	NOUN	_
29-16	BOI031	29	son[o	sono	essere	AUX	_
29-17	BOI031	29	andata]	andata	andare	VERB	_
29-18	BOI031	29	a	a	a	ADP	_
29-19	BOI031	29	lavorare:	lavorare	lavorare	VERB	_
30-0	BOR007	30	[mhmh]	mhmh	mhmh	NOUN	_
31-0	BOI031	31	durante	durante	durante	ADP	_
31-1	BOI031	31	dei	dei	_	_	_
31-1a	_	_	_	di	di	ADP	_
31-1b	_	_	_	i	il	DET	_
31-2	BOI031	31	weekend	weekend	weekend	NOUN	_
31-3	BOI031	31	in	in	in	ADP	_
31-4	BOI031	31	un	un	uno	DET	_
31-5	BOI031	31	ristorante	ristorante	ristorante	NOUN	_
31-6	BOI031	31	zona	zona	zona	NOUN	_
31-7	BOI031	31	fiera	fiera	fiero	ADJ	_
31-8	BOI031	31	dove	dove	dove	ADV	_
31-9	BOI031	31	ho	ho	avere	AUX	_
31-10	BOI031	31	scoperto	scoperto	scoprire	VERB	_
31-11	BOI031	31	che	che	che	SCONJ	_
31-12	BOI031	31	poi	poi	poi	ADV	_
31-13	BOI031	31	alla	alla	_	_	_
31-13a	_	_	_	a	a	ADP	_
31-13b	_	_	_	la	il	DET	_
31-14	BOI031	31	fine	fine	fine	NOUN	_
31-15	BOI031	31	mi	mi	mi	PRON	_
31-16	BOI031	31	piaceva	piaceva	piacere	VERB	_
31-17	BOI031	31	e	e	e	CCONJ	_
31-18	BOI031	31	ci	ci	ci	PRON	_
31-19	BOI031	31	sono	sono	essere	AUX	_
31-20	BOI031	31	rimasta	rimasta	rimanere	VERB	_
31-21	BOI031	31	lì	lì	lì	ADV	_
31-22	BOI031	31	per	per	per	ADP	_
31-23	BOI031	31	nove	nove	nove	NUM	_
31-24	BOI031	31	anni	anni	anno	NOUN	_
32-0	BOR007	32	mhmh	mhmh	mhmh	NOUN	_
33-0	BOR007	33	e	e	e	CCONJ	_
33-1	BOR007	33	eh	eh	eh	INTJ	_
33-2	BOR007	33	quindi	quindi	quindi	ADV	_
33-3	BOR007	33	prima	prima	prima	ADV	_
33-4	BOR007	33	avevi	avevi	avere	AUX	_
33-5	BOR007	33	detto	detto	dire	VERB	_
33-6	BOR007	33	che	che	che	SCONJ	_
33-7	BOR007	33	lavoravi	lavoravi	lavoravare	VERB	_
33-8	BOR007	33	anche	anche	anche	ADV	_
33-9	BOR007	33	come	come	come	ADP	_
33-10	BOR007	33	parrucchiera?	parrucchiera	parrucchiera	NOUN	Intonation=rising
34-0	BOI031	34	sì	sì	sì	ADV	_
34-1	BOI031	34	lavoravo:	lavoravo	lavorare	VERB	_
35-0	BOI031	35	si	si	si	PRON	_
35-1	BOI031	35	chiamava::	chiamava	chiamare	VERB	_
35-2	BOI031	35	parrucchiera:	parrucchiera	parrucchiera	NOUN	_
35-3	BOI031	35	estro	estro	estro	ADJ	_
35-4	BOI031	35	che	che	che	PRON	_
35-5	BOI031	35	adesso	adesso	adesso	ADV	_
35-6	BOI031	35	ha	ha	avere	AUX	_
35-7	BOI031	35	chiuso	chiuso	chiudere	VERB	_
35-8	BOI031	35	[ed	ed	e	CCONJ	_
35-9	BOI031	35	è]::	è	essere	AUX	_
36-0	BOR007	36	[mhmh]	mhmh	mhmh	NOUN	_
37-0	BOI031	37	in	in	in	ADP	_
37-1	BOI031	37	via	via	via	ADV	_
37-2	BOI031	37	zamboni	zamboni	zambone	NOUN	_
37-3	BOI031	37	il	il	il	DET	_
37-4	BOI031	37	[posto]	posto	posto	NOUN	_
37-5	BOI031	37	che	che	che	PRON	_
37-6	BOI031	37	adesso	adesso	adesso	ADV	_
37-7	BOI031	37	è	è	essere	AUX	_
37-8	BOI031	37	diventato	diventato	diventare	VERB	_
37-9	BOI031	37	un'	un'	uno	DET	SpaceAfter=No
37-10	BOI031	37	enoteca	enoteca	enoteca	NOUN	_
38-0	BOR007	38	[mhmh]	mhmh	mhmh	NOUN	_
39-0	BOR007	39	ah	ah	ah	INTJ	_
40-0	BOR007	40	okay	okay	okay	NOUN	_
41-0	BOR007	41	di	di	di	ADP	_
41-1	BOR007	41	cosa	cosa	cosa	PRON	_
41-2	BOR007	41	ti	ti	ti	PRON	_
41-3	BOR007	41	occupavi	occupavi	occupavare	VERB	_
41-4	BOR007	41	a:	a	a	ADP	_
41-5	BOR007	41	mh	mh	mh	NOUN	_
41-6	BOR007	41	in	in	in	ADP	_
41-7	BOR007	41	questo	questo	questo	PRON	_
41-8	BOR007	41	in	in	in	ADP	_
41-9	BOR007	41	questo	questo	questo	DET	_
41-10	BOR007	41	salone?	salone	salone	NOUN	Intonation=rising
42-0	BOI031	42	colori::	colori	colore	NOUN	_
42-1	BOI031	42	colpi	colpi	colpo	ADJ	_
42-2	BOI031	42	di	di	di	ADP	_
42-3	BOI031	42	luc[e:::]	luce	luce	NOUN	_
43-0	BOR007	43	[mhmh]	mhmh	mhmh	NOUN	_
44-0	BOI031	44	e:	e	e	CCONJ	_
44-1	BOI031	44	facevo	facevo	fare	VERB	_
44-2	BOI031	44	anche	anche	anche	ADV	_
44-3	BOI031	44	i	i	il	DET	_
44-4	BOI031	44	manicure	manicure	manicura	NOUN	_
45-0	BOI031	45	°vabbè	vabbè	vabbere	VERB	Volume=low
45-1	BOI031	45	shampi	shampi	shampo	NOUN	Volume=low
45-2	BOI031	45	queste	queste	questo	DET	Volume=low
45-3	BOI031	45	cose	cose	cosa	NOUN	Volume=low
45-4	BOI031	45	qua°	qua	quo	DET	Volume=low
46-0	BOR007	46	sì	sì	sì	ADV	_
47-0	BOI031	47	ecco	ecco	ecco	ADV	_
47-1	BOI031	47	quasi	quasi	quasi	ADV	_
47-2	BOI031	47	tutto	tutto	tutto	PRON	_
48-0	BOR007	48	mhmh	mhmh	mhmh	NOUN	_
49-0	BOR007	49	e:	e	e	CCONJ	_
50-0	BOR007	50	ehm::	ehm	ehm	NOUN	_
51-0	BOR007	51	a	a	a	ADP	_
51-1	BOR007	51	a	a	a	ADP	_
51-2	BOR007	51	confronto	confronto	confronto	NOUN	_
51-3	BOR007	51	con	con	con	ADP	_
51-4	BOR007	51	il	il	il	DET	_
51-5	BOR007	51	lavoro	lavoro	lavoro	NOUN	_
51-6	BOR007	51	nella	nella	_	_	_
51-6a	_	_	_	in	in	ADP	_
51-6b	_	_	_	la	il	DET	_
51-7	BOR007	51	ristorazione	ristorazione	ristorazione	NOUN	_
51-8	BOR007	51	quale	quale	quale	PRON	_
51-9	BOR007	51	preferiresti	preferiresti	preferire	VERB	_
51-10	BOR007	51	anche	anche	anche	ADV	_
51-11	BOR007	51	tipo	tipo	tipo	NOUN	_
51-12	BOR007	51	magari	magari	magari	ADV	_
52-0	BOR007	52	come	come	come	ADP	_
52-1	BOR007	52	orari	orari	orario	NOUN	_
52-2	BOR007	52	come::	come	come	ADP	_
52-3	BOR007	52	<fle[ssibili]tà>	flessibilità	flessibilità	NOUN	_
53-0	BOI031	53	[allora]	allora	allora	ADV	_
54-0	BOI031	54	come	come	come	ADP	_
54-1	BOI031	54	orari	orari	orario	NOUN	_
55-0	BOI031	55	<e	e	e	CCONJ	_
55-1	BOI031	55	come:	come	come	ADP	_
55-2	BOI031	55	clientela	clientela	clientela	NOUN	_
55-3	BOI031	55	preferirei::>	preferirei	preferire	VERB	_
56-0	BOI031	56	un	un	uno	DET	_
56-1	BOI031	56	salone	salone	salone	NOUN	_
56-2	BOI031	56	di	di	di	ADP	_
56-3	BOI031	56	parrucchieri	parrucchieri	parrucchiere	NOUN	_
56-4	BOI031	56	[MA]	ma	ma	CCONJ	Volume=high
57-0	BOR007	57	[mhmh]	mhmh	mhmh	NOUN	_
58-0	BOI031	58	ho	ho	avere	AUX	_
58-1	BOI031	58	cambiato	cambiato	cambiare	VERB	_
58-2	BOI031	58	perché::	perché	perché	SCONJ	_
58-3	BOI031	58	il	il	il	DET	_
58-4	BOI031	58	pagamento	pagamento	pagamento	NOUN	_
58-5	BOI031	58	è	è	essere	AUX	_
58-6	BOI031	58	molto	molto	molto	ADV	_
58-7	BOI031	58	basso	basso	basso	ADJ	_
58-8	BOI031	58	°rispetto	rispetto	rispetto	ADV	Volume=low
58-9	BOI031	58	alla	alla	_	_	Volume=low
58-9a	_	_	_	a	a	ADP	_
58-9b	_	_	_	la	il	DET	_
58-10	BOI031	58	ristora[zione]°	ristorazione	ristorazione	NOUN	Volume=low
59-0	BOR007	59	[mhmh]	mhmh	mhmh	NOUN	_
60-0	BOI031	60	ecco	ecco	ecco	ADV	_
61-0	BOR007	61	e	e	e	CCONJ	_
61-1	BOR007	61	poi	poi	poi	ADV	_
62-0	BOR007	62	m:h	mh	mh	NOUN	_
63-0	BOR007	63	ad	ad	a	ADP	_
63-1	BOR007	63	esempio	esempio	esempio	NOUN	_
63-2	BOR007	63	io	io	io	PRON	_
63-3	BOR007	63	so	so	sapere	VERB	_
63-4	BOR007	63	anche	anche	anche	ADV	_
63-5	BOR007	63	che	che	che	SCONJ	_
63-6	BOR007	63	le	le	il	DET	_
63-7	BOR007	63	parrucchiere	parrucchiere	parrucchiera	NOUN	_
63-8	BOR007	63	comunque	comunque	comunque	ADV	_
63-9	BOR007	63	f~	f~	f~	PROPN	Interrupted=Yes
63-10	BOR007	63	lavorano	lavorano	lavorare	VERB	_
63-11	BOR007	63	veramente	veramente	veramente	ADV	_
63-12	BOR007	63	tanto	tanto	tanto	ADV	_
63-13	BOR007	63	c(io)è	cioè	cioè	ADV	_
63-14	BOR007	63	stanno	stanno	stare	AUX	_
63-15	BOR007	63	a[perte::]	aperte	aperto	ADJ	_
64-0	BOI031	64	[e	e	e	CCONJ	_
64-1	BOI031	64	okay]	okay	okay	NOUN	_
64-2	BOI031	64	però	però	però	ADV	_
64-3	BOI031	64	rispetto	rispetto	rispetto	ADV	_
64-4	BOI031	64	a:l	al	_	_	_
64-4a	_	_	_	a	a	ADP	_
64-4b	_	_	_	il	il	DET	_
64-5	BOI031	64	lavoro	lavoro	lavoro	NOUN	_
64-6	BOI031	64	che	che	che	PRON	_
64-7	BOI031	64	svolgo	svolgo	svolgere	VERB	_
64-8	BOI031	64	adesso:::	adesso	adesso	ADV	_
65-0	BOI031	65	ti	ti	ti	PRON	_
65-1	BOI031	65	dà	dà	dare	VERB	_
65-2	BOI031	65	più	più	più	ADV	_
65-3	BOI031	65	spazio	spazio	spazio	NOUN	_
65-4	BOI031	65	per	per	per	ADP	_
65-5	BOI031	65	te	te	te	PRON	_
65-6	BOI031	65	stessa	stessa	stesso	ADJ	_
65-7	BOI031	65	invece	invece	invece	ADV	_
65-8	BOI031	65	l[a	la	il	DET	_
65-9	BOI031	65	risto]razione	ristorazione	ristorazione	NOUN	_
65-10	BOI031	65	diciamo	diciamo	dire	VERB	_
65-11	BOI031	65	che:	che	che	SCONJ	_
65-12	BOI031	65	ti	ti	ti	PRON	_
65-13	BOI031	65	dà	dà	dare	VERB	_
65-14	BOI031	65	meno	meno	meno	ADV	_
65-15	BOI031	65	libertà	libertà	libertà	NOUN	_
66-0	BOR007	66	[mh]	mh	mh	NOUN	_
67-0	BOR007	67	sì	sì	sì	ADV	_
68-0	BOR007	68	sì	sì	sì	ADV	_
68-1	BOR007	68	sì	sì	sì	INTJ	_
68-2	BOR007	68	sì	sì	sì	INTJ	_
69-0	BOR007	69	e	e	e	CCONJ	_
70-0	BOR007	70	e	e	e	CCONJ	_
70-1	BOR007	70	quindi	quindi	quindi	ADV	_
70-2	BOR007	70	per	per	per	ADP	_
70-3	BOR007	70	quanto	quanto	quanto	PRON	_
70-4	BOR007	70	riguarda	riguarda	riguardare	VERB	_
70-5	BOR007	70	la	la	il	DET	_
70-6	BOR007	70	ristorazione	ristorazione	ristorazione	NOUN	_
70-7	BOR007	70	no?	no	no	ADV	Intonation=rising
71-0	BOI031	71	°mhmh°	mhmh	mhmh	NOUN	Volume=low
72-0	BOR007	72	te	te	te	PRON	_
72-1	BOR007	72	mi	mi	mi	PRON	_
72-2	BOR007	72	hai	hai	avere	AUX	_
72-3	BOR007	72	detto	detto	dire	VERB	_
72-4	BOR007	72	che	che	che	SCONJ	_
72-5	BOR007	72	facevi	facevi	facevere	VERB	_
72-6	BOR007	72	anche	anche	anche	ADV	_
72-7	BOR007	72	la	la	il	DET	_
72-8	BOR007	72	barista	barista	barista	NOUN	_
73-0	BOI031	73	°sì°	sì	sì	ADV	Volume=low
74-0	BOR007	74	che:	che	che	SCONJ	_
74-1	BOR007	74	dove	dove	dove	ADV	_
74-2	BOR007	74	l~	l~	l~	PROPN	Interrupted=Yes
74-3	BOR007	74	dove	dove	dove	ADV	_
74-4	BOR007	74	lo	lo	lo	PRON	_
74-5	BOR007	74	facevi?	facevi	facevere	VERB	Intonation=rising
75-0	BOR007	75	[sempre	sempre	sempre	ADV	_
75-1	BOR007	75	qua	qua	qua	ADV	_
75-2	BOR007	75	a	a	a	ADP	_
75-3	BOR007	75	bolo~]	bolo~	bolo~	PROPN	Interrupted=Yes
76-0	BOI031	76	[l'	l'	lo	PRON	SpaceAfter=No
76-1	BOI031	76	ho	ho	avere	AUX	_
76-2	BOI031	76	fatto	fatto	fare	VERB	_
76-3	BOI031	76	con	con	con	ADP	_
76-4	BOI031	76	lei]	lei	lei	PRON	_
76-5	BOI031	76	mh	mh	mh	INTJ	_
77-0	BOI031	77	da:	da	da	ADP	_
78-0	BOI031	78	l'	l'	lo	PRON	SpaceAfter=No
78-1	BOI031	78	ho	ho	avere	AUX	_
78-2	BOI031	78	fatto	fatto	fare	VERB	_
78-3	BOI031	78	{P}	{P}	_	_	_
78-4	BOI031	78	al	al	_	_	_
78-4a	_	_	_	a	a	ADP	_
78-4b	_	_	_	il	il	DET	_
78-5	BOI031	78	@nomeluogo	@nomeluogo	@nomeluogo	NOUN	_
79-0	BOI031	79	e	e	e	CCONJ	_
79-1	BOI031	79	poi:	poi	poi	ADV	_
79-2	BOI031	79	ho	ho	avere	AUX	_
79-3	BOI031	79	lavorato::	lavorato	lavorare	VERB	_
79-4	BOI031	79	in	in	in	ADP	_
79-5	BOI031	79	un	un	uno	DET	_
79-6	BOI031	79	bar	bar	bar	NOUN	_
79-7	BOI031	79	in	in	in	ADP	_
79-8	BOI031	79	via	via	via	NOUN	_
79-9	BOI031	79	massarenti::	massarenti	massarente	ADJ	_
80-0	BOI031	80	il	il	il	DET	_
80-1	BOI031	80	primo	primo	primo	ADJ	_
80-2	BOI031	80	anche	anche	anche	ADV	_
80-3	BOI031	80	che	che	che	SCONJ	_
80-4	BOI031	80	mi	mi	mi	PRON	_
80-5	BOI031	80	son	son	essere	AUX	_
80-6	BOI031	80	trasferita	trasferita	trasferire	VERB	_
80-7	BOI031	80	qui	qui	qui	ADV	_
81-0	BOR007	81	mhmh	mhmh	mhmh	NOUN	_
82-0	BOI031	82	e:::	e	e	CCONJ	_
83-0	BOI031	83	poi	poi	poi	ADV	_
83-1	BOI031	83	ho	ho	avere	AUX	_
83-2	BOI031	83	lavorato:	lavorato	lavorare	VERB	_
83-3	BOI031	83	vabbè	vabbè	vabbé	ADV	_
83-4	BOI031	83	nella	nella	_	_	_
83-4a	_	_	_	in	in	ADP	_
83-4b	_	_	_	la	il	DET	_
83-5	BOI031	83	@nomeluogo	@nomeluogo	@nomeluogo	NOUN	_
83-6	BOI031	83	nove	nove	nove	NUM	_
83-7	BOI031	83	anni	anni	anno	NOUN	_
83-8	BOI031	83	in	in	in	ADP	_
83-9	BOI031	83	zona	zona	zona	NOUN	_
83-10	BOI031	83	fiera	fiera	fiero	ADJ	_
84-0	BOR007	84	sì	sì	sì	ADV	_
85-0	BOI031	85	poi	poi	poi	ADV	_
85-1	BOI031	85	ho	ho	avere	AUX	_
85-2	BOI031	85	lavorato	lavorato	lavorare	VERB	_
85-3	BOI031	85	dalla	dalla	_	_	_
85-3a	_	_	_	da	da	ADP	_
85-3b	_	_	_	la	il	DET	_
85-4	BOI031	85	trattoria	trattoria	trattoria	NOUN	_
85-5	BOI031	85	@nomeluogo	@nomeluogo	@nomeluogo	NOUN	_
86-0	BOR007	86	sì	sì	sì	ADV	_
87-0	BOI031	87	poi	poi	poi	ADV	_
87-1	BOI031	87	ho	ho	avere	VERB	_
87-2	BOI031	87	ra~	ra~	ra~	PROPN	Interrupted=Yes
87-3	BOI031	87	ho	ho	avere	AUX	_
87-4	BOI031	87	lavorato	lavorato	lavorare	VERB	_
87-5	BOI031	87	in	in	in	ADP	_
87-6	BOI031	87	un::	un	uno	DET	_
88-0	BOI031	88	bar	bar	bar	NOUN	_
88-1	BOI031	88	e	e	e	CCONJ	_
88-2	BOI031	88	pompa	pompa	pompa	NOUN	_
88-3	BOI031	88	di	di	di	ADP	_
88-4	BOI031	88	benzina::	benzina	benzina	NOUN	_
88-5	BOI031	88	a	a	a	ADP	_
88-6	BOI031	88	borgo	borgo	borgo	NOUN	_
88-7	BOI031	88	panigale::	panigale	panigale	ADJ	_
