token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
6-6b	_	_	_	la	il	DET	_
6-7	BOI111	6	{P}	{P}	_	_	_
6-8	BOI111	6	otto	otto	otto	NUM	_
6-9	BOI111	6	mesi	mesi	mese	NOUN	_
7-0	BOI111	7	e:h	eh	eh	INTJ	_
7-1	BOI111	7	m:h	mh	mh	INTJ	_
7-2	BOI111	7	lavoro	lavoro	lavoro	NOUN	_
7-3	BOI111	7	a	a	a	ADP	_
7-4	BOI111	7	bologna	bologna	bologna	NOUN	_
7-5	BOI111	7	in	in	in	ADP	_
7-6	BOI111	7	un:	un	uno	DET	_
7-7	BOI111	7	in	in	in	ADP	_
7-8	BOI111	7	un'	un'	uno	DET	SpaceAfter=No
7-9	BOI111	7	azienda:	azienda	azienda	NOUN	_
7-10	BOI111	7	alimentare	alimentare	alimentare	ADJ	_
8-0	BOR031	8	mhmh	mhmh	mhmh	NOUN	_
9-0	BOI111	9	e:	e	e	CCONJ	_
9-1	BOI111	9	faccio	faccio	fare	VERB	_
9-2	BOI111	9	diciamo	diciamo	dicare	VERB	_
9-3	BOI111	9	{P}	{P}	_	_	_
9-4	BOI111	9	lavoro	lavoro	lavoro	NOUN	_
9-5	BOI111	9	come	come	come	ADP	_
9-6	BOI111	9	impiegato	impiegato	impiegato	NOUN	_
10-0	BOR031	10	[okay]	okay	okay	NOUN	_
11-0	BOI111	11	[e:h]	eh	eh	INTJ	_
12-0	BOI111	12	faccio	faccio	fare	VERB	_
12-1	BOI111	12	controllo	controllo	controllo	NOUN	_
12-2	BOI111	12	qualità	qualità	qualità	NOUN	_
13-0	BOR031	13	[okay]	okay	okay	NOUN	_
14-0	BOI111	14	[all'	all'	_	_	SpaceAfter=No
14-0a	_	_	_	a	a	ADP	_
14-0b	_	_	_	l'	il	DET	_
14-1	BOI111	14	inte]rno	interno	interno	NOUN	_
14-2	BOI111	14	del	del	_	_	_
14-2a	_	_	_	di	di	ADP	_
14-2b	_	_	_	il	il	DET	_
14-3	BOI111	14	di	di	di	ADP	_
14-4	BOI111	14	questo	questo	questo	PRON	_
14-5	BOI111	14	di	di	di	ADP	_
14-6	BOI111	14	questa	questa	questo	DET	_
14-7	BOI111	14	azienda	azienda	azienda	NOUN	_
14-8	BOI111	14	di	di	di	ADP	_
14-9	BOI111	14	questo	questo	questo	DET	_
14-10	BOI111	14	pastificio	pastificio	pastificio	NOUN	_
15-0	BOR031	15	mh	mh	mh	NOUN	_
16-0	BOI111	16	e:h	eh	eh	NOUN	_
16-1	BOI111	16	m:h	mh	mh	NOUN	_
17-0	BOI111	17	posso?	posso	potere	AUX	Intonation=rising
18-0	BOR031	18	(a:h	ah	ah	INTJ	_
18-1	BOR031	18	[sì])	sì	sì	ADV	_
18-2	BOR031	18	x	x	x	SYM	_
19-0	BOI111	19	xx	x	decimo	ADJ	_
20-0	BOI111	20	diciamo	diciamo	dire	VERB	_
20-1	BOI111	20	che	che	che	SCONJ	_
20-2	BOI111	20	m:h	mh	mh	NOUN	_
21-0	BOI111	21	m:h	mh	mh	NOUN	_
22-0	BOR031	22	{ride}	{ride}	_	X	_
23-0	BOI111	23	è	è	essere	AUX	_
23-1	BOI111	23	un	un	uno	DET	_
23-2	BOI111	23	pastificio	pastificio	pastificio	NOUN	_
23-3	BOI111	23	diciamo	diciamo	dicare	VERB	_
23-4	BOI111	23	[è	è	essere	AUX	_
23-5	BOI111	23	un	un	uno	DET	_
23-6	BOI111	23	pastificio	pastificio	pastificio	NOUN	_
23-7	BOI111	23	e	e	e	CCONJ	_
23-8	BOI111	23	facciamo:]	facciamo	fare	VERB	_
23-9	BOI111	23	tortellini	tortellini	tortellino	NOUN	_
24-0	BOR031	24	[sìsì	sìsì	sìsire	VERB	_
24-1	BOR031	24	no	no	no	ADV	_
24-2	BOR031	24	a	a	a	ADP	_
24-3	BOR031	24	posto	posto	posto	NOUN	_
24-4	BOR031	24	(scusami)]	scusami	scusame	NOUN	_
24-5	BOR031	24	{ride}	{ride}	_	_	_
25-0	BOR031	25	ah	ah	ah	INTJ	_
25-1	BOR031	25	[buono]	buono	buono	ADJ	_
25-2	BOR031	25	{ride}	{ride}	_	_	_
26-0	BOI111	26	[x]	x	decimo	ADJ	_
27-0	BOI111	27	sì	sì	sì	ADV	_
27-1	BOI111	27	sì	sì	sì	ADV	_
27-2	BOI111	27	dai	dai	_	_	_
27-2a	_	_	_	da	da	ADP	_
27-2b	_	_	_	i	il	DET	_
28-0	BOI111	28	e:h	eh	eh	INTJ	_
28-1	BOI111	28	e	e	e	CCONJ	_
28-2	BOI111	28	niente	niente	niente	PRON	_
28-3	BOI111	28	diciamo	diciamo	dire	VERB	_
28-4	BOI111	28	che	che	che	SCONJ	_
28-5	BOI111	28	e:h	eh	eh	INTJ	_
28-6	BOI111	28	dal	dal	_	_	_
28-6a	_	_	_	da	da	ADP	_
28-6b	_	_	_	il	il	DET	_
28-7	BOI111	28	da	da	da	ADP	_
28-8	BOI111	28	questa	questa	questo	DET	_
28-9	BOI111	28	esperienza	esperienza	esperienza	NOUN	_
28-10	BOI111	28	poi	poi	poi	ADV	_
29-0	BOI111	29	e:h	eh	eh	INTJ	_
29-1	BOI111	29	m:h	mh	mh	INTJ	_
29-2	BOI111	29	è	è	essere	AUX	_
29-3	BOI111	29	la	la	il	DET	_
29-4	BOI111	29	mia	mia	mio	DET	_
29-5	BOI111	29	prima	prima	primo	ADJ	_
29-6	BOI111	29	esperienza	esperienza	esperienza	NOUN	_
29-7	BOI111	29	lavorativa	lavorativa	lavorativo	ADJ	_
30-0	BOR031	30	okay	okay	okay	NOUN	_
31-0	BOI111	31	sì	sì	sì	ADV	_
31-1	BOI111	31	rispetto	rispetto	rispetto	ADV	_
31-2	BOI111	31	a	a	a	ADP	_
31-3	BOI111	31	m:h	mh	mh	NOUN	_
32-0	BOI111	32	sì	sì	sì	ADV	_
32-1	BOI111	32	[possiamo	possiamo	potere	AUX	_
32-2	BOI111	32	metterla]	metterla	_	_	_
32-2a	_	_	_	metter	mettere	VERB	_
32-2b	_	_	_	la	la	PRON	_
32-3	BOI111	32	così	così	così	ADV	_
32-4	BOI111	32	è	è	essere	AUX	_
32-5	BOI111	32	la	la	il	DET	_
32-6	BOI111	32	prima	prima	primo	ADJ	_
32-7	BOI111	32	esperienza	esperienza	esperienza	NOUN	_
32-8	BOI111	32	lavorativa	lavorativa	lavorativo	ADJ	_
32-9	BOI111	32	dopo	dopo	dopo	ADP	_
32-10	BOI111	32	l'	l'	il	DET	SpaceAfter=No
32-11	BOI111	32	università	università	università	NOUN	_
33-0	BOI110	33	[più	più	più	ADV	_
33-1	BOI110	33	o	o	o	CCONJ	_
33-2	BOI110	33	meno]	meno	meno	ADV	_
34-0	BOI111	34	e:h	eh	eh	INTJ	_
34-1	BOI111	34	ho	ho	avere	AUX	_
34-2	BOI111	34	studiato	studiato	studiare	VERB	_
34-3	BOI111	34	a	a	a	ADP	_
34-4	BOI111	34	parma	parma	parma	NOUN	_
35-0	BOR031	35	ah	ah	ah	INTJ	_
35-1	BOR031	35	a	a	a	ADP	_
35-2	BOR031	35	parma	parma	parma	NOUN	_
35-3	BOR031	35	[okay]	okay	okay	ADJ	_
36-0	BOI111	36	[a]	a	a	ADP	_
36-1	BOI111	36	parma	parma	parma	NOUN	_
36-2	BOI111	36	ho	ho	avere	AUX	_
36-3	BOI111	36	fatto	fatto	figere	VERB	_
36-4	BOI111	36	scienze	scienze	scienza	NOUN	_
36-5	BOI111	36	gastronimche	gastronimche	gastronimco	ADJ	_
37-0	BOR031	37	a:h	ah	ah	INTJ	_
37-1	BOR031	37	bello	bello	bello	ADJ	_
38-0	BOI111	38	e:h	eh	eh	INTJ	_
38-1	BOI111	38	sì	sì	sì	INTJ	_
38-2	BOI111	38	sì	sì	sì	ADV	_
38-3	BOI111	38	mi	mi	mi	PRON	_
38-4	BOI111	38	sono:	sono	essere	AUX	_
38-5	BOI111	38	laureato:	laureato	laureare	VERB	_
38-6	BOI111	38	m:h	mh	mh	ADV	_
38-7	BOI111	38	alla	alla	_	_	_
38-7a	_	_	_	a	a	ADP	_
38-7b	_	_	_	la	il	DET	_
38-8	BOI111	38	fine	fine	fine	NOUN	_
38-9	BOI111	38	del	del	_	_	_
38-9a	_	_	_	di	di	ADP	_
38-9b	_	_	_	il	il	DET	_
38-10	BOI111	38	duemilavenitiré	duemilavenitiré	duemilavenitiré	NOUN	_
38-11	BOI111	38	[quindi]	quindi	quindi	ADV	_
39-0	BOR031	39	[mh]	mh	mh	NOUN	_
40-0	BOI111	40	è:	è	essere	AUX	_
40-1	BOI111	40	stato	stato	essere	AUX	_
40-2	BOI111	40	diciamo	diciamo	dire	VERB	_
40-3	BOI111	40	una	una	uno	DET	_
40-4	BOI111	40	cosa	cosa	cosa	NOUN	_
40-5	BOI111	40	tempi	tempi	tempo	NOUN	_
40-6	BOI111	40	stretti	stretti	stretto	ADJ	_
40-7	BOI111	40	[però]	però	però	ADV	_
41-0	BOR031	41	[okay]	okay	okay	NOUN	_
42-0	BOI110	42	duemila[ventidue]	duemilaventidue	duemilaventidue	NUM	_
43-0	BOI111	43	[così]	così	così	ADV	_
44-0	BOI111	44	duemilaventidue?	duemilaventidue	duemilaventidue	NUM	Intonation=rising
45-0	BOI111	45	mi	mi	mi	PRON	_
45-1	BOI111	45	son	son	essere	AUX	_
45-2	BOI111	45	già	già	già	ADV	_
45-3	BOI111	45	[perso	perso	perdere	VERB	_
45-4	BOI111	45	(il)	il	il	DET	_
45-5	BOI111	45	tempo?	tempo	tempo	NOUN	Intonation=rising
45-6	BOI111	45	mi	mi	mi	PRON	_
45-7	BOI111	45	sto	sto	stare	AUX	_
45-8	BOI111	45	già	già	già	ADV	_
45-9	BOI111	45	perdendo]	perdendo	perdere	VERB	_
45-10	BOI111	45	vedi	vedi	vedere	VERB	_
46-0	BOI110	46	[sì	sì	sì	ADV	_
46-1	BOI110	46	perché	perché	perché	SCONJ	_
46-2	BOI110	46	siamo	siamo	essere	VERB	_
46-3	BOI110	46	nel	nel	_	_	_
46-3a	_	_	_	in	in	ADP	_
46-3b	_	_	_	il	il	DET	_
46-4	BOI110	46	duemilaventiquattro]	duemilaventiquattro	duemilaventiquattro	NUM	_
47-0	BOI110	47	ho	ho	avere	AUX	_
47-1	BOI110	47	fatto	fatto	fare	VERB	_
47-2	BOI110	47	i	i	il	DET	_
47-3	BOI110	47	conti	conti	conto	NOUN	_
47-4	BOI110	47	[anch'	anch'	anche	ADV	SpaceAfter=No
47-5	BOI110	47	io	io	io	PRON	_
47-6	BOI110	47	ovviamente]	ovviamente	ovviamente	ADV	_
48-0	BOR031	48	{ride}	{ride}	_	X	_
49-0	BOI111	49	[e:h]	eh	eh	INTJ	_
50-0	BOR031	50	{ride}	{ride}	_	X	_
51-0	BOI111	51	eh	eh	eh	X	_
51-1	BOI111	51	beh	beh	beh	X	_
51-2	BOI111	51	oh	oh	oh	X	_
51-3	BOI111	51	e:h	eh	eh	X	_
52-0	BOI111	52	e:h	eh	eh	NOUN	_
52-1	BOI111	52	m:h	mh	mh	NOUN	_
53-0	BOI111	53	precedentemente	precedentemente	precedentemente	ADV	_
53-1	BOI111	53	facevo:	facevo	fare	VERB	_
53-2	BOI111	53	lavoravo	lavoravo	lavoravo	NOUN	_
53-3	BOI111	53	ho	ho	avere	AUX	_
53-4	BOI111	53	lavorato	lavorato	lavorare	VERB	_
53-5	BOI111	53	in	in	in	ADP	_
53-6	BOI111	53	cucina	cucina	cucina	NOUN	_
54-0	BOR031	54	mh	mh	mh	NOUN	_
55-0	BOI111	55	ho	ho	avere	AUX	_
55-1	BOI111	55	fatto	fatto	fare	VERB	_
55-2	BOI111	55	il	il	il	DET	_
55-3	BOI111	55	cuoco	cuoco	cuoco	NOUN	_
56-0	BOR031	56	bello	bello	bello	ADJ	_
57-0	BOI111	57	ehm:	ehm	ehm	NOUN	_
58-0	BOI111	58	quindi	quindi	quindi	ADV	_
58-1	BOI111	58	diciamo	diciamo	dire	VERB	_
58-2	BOI111	58	il	il	il	DET	_
58-3	BOI111	58	filo	filo	filo	ADJ	_
58-4	BOI111	58	conduttore	conduttore	conduttore	NOUN	_
58-5	BOI111	58	è	è	essere	AUX	_
58-6	BOI111	58	sempre	sempre	sempre	ADV	_
58-7	BOI111	58	lo	lo	il	DET	_
58-8	BOI111	58	stesso	stesso	stesso	ADJ	_
58-9	BOI111	58	[molto	molto	molto	NOUN	_
58-10	BOI111	58	simile]	simile	simile	ADJ	_
58-11	BOI111	58	però:	però	però	ADV	_
59-0	BOR031	59	[sì	sì	sì	ADV	_
59-1	BOR031	59	sì	sì	sì	INTJ	_
59-2	BOR031	59	sì]	sì	sì	INTJ	_
60-0	BOR031	60	bene	bene	bene	ADV	_
60-1	BOR031	60	bene	bene	bene	ADV	_
61-0	BOI111	61	è	è	essere	AUX	_
61-1	BOI111	61	stato	stato	essere	AUX	_
61-2	BOI111	61	un	un	uno	DET	_
61-3	BOI111	61	po'	po'	poco	ADV	_
61-4	BOI111	61	è	è	essere	AUX	_
61-5	BOI111	61	stato	stato	essere	AUX	_
61-6	BOI111	61	un	un	uno	DET	_
61-7	BOI111	61	po'	po'	poco	ADV	_
61-8	BOI111	61	così	così	così	ADV	_
61-9	BOI111	61	°diciamo°	diciamo	dire	VERB	Volume=low
62-0	BOR031	62	okay	okay	okay	NOUN	_
62-1	BOR031	62	[bene]	bene	bene	ADV	_
63-0	BOI111	63	[°in	in	in	ADP	Volume=low
63-1	BOI111	63	generale°]	generale	generale	NOUN	Volume=low
64-0	BOI110	64	[io	io	io	PRON	_
64-1	BOI110	64	ho	ho	avere	VERB	_
64-2	BOI110	64	una	una	uno	DET	_
64-3	BOI110	64	vita]	vita	vita	NOUN	_
64-4	BOI110	64	un	un	uno	DET	_
64-5	BOI110	64	più	più	più	ADV	_
64-6	BOI110	64	corta	corta	corto	ADJ	_
64-7	BOI110	64	ho	ho	avere	VERB	_
64-8	BOI110	64	tre	tre	tre	NUM	_
64-9	BOI110	64	anni	anni	anno	NOUN	_
64-10	BOI110	64	in	in	in	ADP	_
64-11	BOI110	64	meno	meno	meno	ADV	_
64-12	BOI110	64	quindi	quindi	quindi	ADV	_
64-13	BOI110	64	[di	di	di	ADP	_
64-14	BOI110	64	conseguenza	conseguenza	conseguenza	NOUN	_
64-15	BOI110	64	sto]	sto	stare	AUX	_
64-16	BOI110	64	ancora	ancora	ancora	ADV	_
64-17	BOI110	64	studiando	studiando	studiare	VERB	_
65-0	BOR031	65	[te	te	te	PRON	_
65-1	BOR031	65	invece]?	invece	invece	ADV	Intonation=rising
66-0	BOR031	66	[ah	ah	ah	INTJ	_
66-1	BOR031	66	okay	okay	okay	NOUN	_
66-2	BOR031	66	non	non	non	ADV	_
66-3	BOR031	66	ti	ti	ti	PRON	_
66-4	BOR031	66	preoccupare]	preoccupare	preoccupare	VERB	_
67-0	BOR031	67	ah	ah	ah	INTJ	_
67-1	BOR031	67	beh	beh	beh	ADV	_
67-2	BOR031	67	pure	pure	pure	ADV	_
67-3	BOR031	67	io	io	io	PRON	_
67-4	BOR031	67	quindi	quindi	quindi	ADV	_
67-5	BOR031	67	{ride}	{ride}	_	_	_
68-0	BOI110	68	sì	sì	sì	ADV	_
68-1	BOI110	68	immagino	immagino	immagino	ADV	_
68-2	BOI110	68	abbia[mo	abbiamo	avere	VERB	_
68-3	BOI110	68	la	la	il	DET	_
68-4	BOI110	68	stessa	stessa	stesso	ADJ	_
68-5	BOI110	68	età]	età	età	NOUN	_
68-6	BOI110	68	penso	penso	pensare	VERB	_
69-0	BOR031	69	[sì	sì	sì	ADV	_
69-1	BOR031	69	eh	eh	eh	INTJ	_
69-2	BOR031	69	giusto]	giusto	giusto	ADJ	_
69-3	BOR031	69	{ride}	{ride}	_	_	_
70-0	BOI110	70	e:h	eh	eh	INTJ	_
70-1	BOI110	70	allora	allora	allora	ADV	_
70-2	BOI110	70	in	in	in	ADP	_
70-3	BOI110	70	realtà	realtà	realtà	NOUN	_
70-4	BOI110	70	io	io	io	PRON	_
70-5	BOI110	70	lavoro	lavoro	lavorare	VERB	_
70-6	BOI110	70	tra	tra	tra	ADP	_
70-7	BOI110	70	virgolette	virgolette	virgoletta	NOUN	_
70-8	BOI110	70	[perché]	perché	perché	SCONJ	_
71-0	BOR031	71	[okay]	okay	okay	NOUN	_
72-0	BOI110	72	io	io	io	PRON	_
72-1	BOI110	72	sto	sto	stare	AUX	_
72-2	BOI110	72	facendo	facendo	facire	VERB	_
72-3	BOI110	72	l'	l'	il	DET	SpaceAfter=No
72-4	BOI110	72	università	università	università	NOUN	_
72-5	BOI110	72	di	di	di	ADP	_
72-6	BOI110	72	scienze	scienze	scienza	NOUN	_
72-7	BOI110	72	della	della	_	_	_
72-7a	_	_	_	di	di	ADP	_
72-7b	_	_	_	la	il	DET	_
72-8	BOI110	72	formazione	formazione	formazione	NOUN	_
72-9	BOI110	72	primaria	primaria	primario	ADJ	_
72-10	BOI110	72	quindi	quindi	quindi	ADV	_
72-11	BOI110	72	per	per	per	ADP	_
72-12	BOI110	72	diventar	diventar	diventare	VERB	_
72-13	BOI110	72	maestra	maestra	maestra	NOUN	_
73-0	BOR031	73	ah	ah	ah	INTJ	_
73-1	BOR031	73	sì	sì	sì	INTJ	_
73-2	BOR031	73	sì	sì	sì	INTJ	_
73-3	BOR031	73	sì	sì	sì	INTJ	_
74-0	BOI110	74	e	e	e	CCONJ	_
74-1	BOI110	74	di	di	di	ADP	_
74-2	BOI110	74	conseguenza	conseguenza	conseguenza	NOUN	_
74-3	BOI110	74	nel	nel	_	_	_
74-3a	_	_	_	in	in	ADP	_
74-3b	_	_	_	il	il	DET	_
74-4	BOI110	74	frattempo	frattempo	frattempo	NOUN	_
74-5	BOI110	74	visto	visto	vedere	VERB	_
74-6	BOI110	74	che	che	che	SCONJ	_
74-7	BOI110	74	sono	sono	essere	AUX	_
74-8	BOI110	74	cinque	cinque	cinque	NUM	_
74-9	BOI110	74	anni	anni	anno	NOUN	_
74-10	BOI110	74	e	e	e	CCONJ	_
74-11	BOI110	74	[io	io	io	PRON	_
74-12	BOI110	74	penso	penso	pensare	VERB	_
74-13	BOI110	74	che]	che	che	SCONJ	_
74-14	BOI110	74	in	in	in	ADP	_
74-15	BOI110	74	cinque	cinque	cinque	NUM	_
74-16	BOI110	74	anni	anni	anno	NOUN	_
74-17	BOI110	74	comunque	comunque	comunque	ADV	_
74-18	BOI110	74	oltre	oltre	oltre	ADV	_
74-19	BOI110	74	al	al	_	_	_
74-19a	_	_	_	a	a	ADP	_
74-19b	_	_	_	il	il	DET	_
74-20	BOI110	74	fatto	fatto	fatto	NOUN	_
74-21	BOI110	74	che	che	che	SCONJ	_
74-22	BOI110	74	cresco	cresco	cruscire	VERB	_
74-23	BOI110	74	[io	io	io	PRON	_
74-24	BOI110	74	ho]	ho	avere	VERB	_
74-25	BOI110	74	anche	anche	anche	ADV	_
74-26	BOI110	74	bisogno	bisogno	bisogno	NOUN	_
74-27	BOI110	74	delle	delle	_	_	_
74-27a	_	_	_	di	di	ADP	_
74-27b	_	_	_	le	il	DET	_
74-28	BOI110	74	mie	mie	mio	DET	_
74-29	BOI110	74	cose	cose	cosa	NOUN	_
75-0	BOR031	75	[ah	ah	ah	INTJ	_
75-1	BOR031	75	ah]	ah	ah	INTJ	_
76-0	BOR031	76	[sì]	sì	sì	ADV	_
77-0	BOI110	77	in	in	in	ADP	_
77-1	BOI110	77	gene[rale]	generale	generale	NOUN	_
78-0	BOR031	78	[giusto]	giusto	giusto	ADJ	_
79-0	BOI110	79	voglio	voglio	volere	AUX	_
79-1	BOI110	79	prendermi	prendermi	_	_	_
79-1a	_	_	_	prender	prendere	VERB	_
79-1b	_	_	_	mi	mi	PRON	_
79-2	BOI110	79	anche	anche	anche	ADV	_
79-3	BOI110	79	dei	dei	_	_	_
79-3a	_	_	_	di	di	ADP	_
79-3b	_	_	_	i	il	DET	_
79-4	BOI110	79	soldi	soldi	soldo	NOUN	_
79-5	BOI110	79	e	e	e	CCONJ	_
79-6	BOI110	79	quindi	quindi	quindi	ADV	_
79-7	BOI110	79	ho	ho	avere	AUX	_
79-8	BOI110	79	iniziato	iniziato	iniziare	VERB	_
79-9	BOI110	79	appunto	appunto	appunto	ADV	_
79-10	BOI110	79	a	a	a	ADP	_
79-11	BOI110	79	fare	fare	fare	VERB	_
79-12	BOI110	79	le	le	il	DET	_
79-13	BOI110	79	supplenze	supplenze	supplenza	NOUN	_
80-0	BOI110	80	[quindi	quindi	quindi	ADV	_
80-1	BOI110	80	nel]	nel	_	_	_
80-1a	_	_	_	in	in	ADP	_
80-1b	_	_	_	il	il	DET	_
80-2	BOI110	80	frattempo	frattempo	frattempo	NOUN	_
80-3	BOI110	80	io	io	io	PRON	_
80-4	BOI110	80	faccio:	faccio	fare	VERB	_
80-5	BOI110	80	l'	l'	il	DET	SpaceAfter=No
80-6	BOI110	80	università	università	università	NOUN	_
80-7	BOI110	80	poi	poi	poi	ADV	_
80-8	BOI110	80	s~	s~	s~	PROPN	Interrupted=Yes
80-9	BOI110	80	lavoro	lavoro	lavorare	VERB	_
80-10	BOI110	80	dove	dove	dove	ADV	_
80-11	BOI110	80	mi	mi	mi	PRON	_
80-12	BOI110	80	chiamano	chiamano	chiamare	VERB	_
81-0	BOR031	81	[ah	ah	ah	INTJ	_
81-1	BOR031	81	bello]	bello	bello	ADJ	_
82-0	BOI110	82	quindi	quindi	quindi	ADV	_
82-1	BOI110	82	ho	ho	avere	AUX	_
82-2	BOI110	82	mandato	mandato	mandare	VERB	_
82-3	BOI110	82	la	la	il	DET	_
82-4	BOI110	82	messa	messa	messa	NOUN	_
82-5	BOI110	82	a	a	a	ADP	_
82-6	BOI110	82	disposizione	disposizione	disposizione	NOUN	_
83-0	BOR031	83	[okay]	okay	okay	NOUN	_
84-0	BOI110	84	[e:h]	eh	eh	NOUN	_
84-1	BOI110	84	a	a	a	ADP	_
84-2	BOI110	84	medicina	medicina	medicina	NOUN	_
84-3	BOI110	84	e	e	e	CCONJ	_
84-4	BOI110	84	faccio	faccio	fare	VERB	_
84-5	BOI110	84	appunto	appunto	appunto	ADV	_
84-6	BOI110	84	alcune	alcune	alcuno	DET	_
84-7	BOI110	84	supplenze	supplenze	supplenza	NOUN	_
84-8	BOI110	84	soprattutto	soprattutto	soprattutto	ADV	_
84-9	BOI110	84	all'	all'	_	_	SpaceAfter=No
84-9a	_	_	_	a	a	ADP	_
84-9b	_	_	_	l'	il	DET	_
84-10	BOI110	84	infanzia	infanzia	infanzia	NOUN	_
84-11	BOI110	84	che	che	che	PRON	_
84-12	BOI110	84	è	è	essere	AUX	_
84-13	BOI110	84	[quella	quella	quello	PRON	_
84-14	BOI110	84	che	che	che	PRON	_
84-15	BOI110	84	preferi]sco	preferisco	preferiscare	VERB	_
84-16	BOI110	84	effettivamente	effettivamente	effettivo	ADV	_
85-0	BOR031	85	[okay]	okay	okay	NOUN	_
86-0	BOR031	86	[okay]	okay	okay	NOUN	_
87-0	BOI110	87	[perché]	perché	perché	SCONJ	_
87-1	BOI110	87	alle	alle	_	_	_
87-1a	_	_	_	a	a	ADP	_
87-1b	_	_	_	le	il	DET	_
87-2	BOI110	87	primarie	primarie	primaria	NOUN	_
87-3	BOI110	87	sono	sono	essere	AUX	_
87-4	BOI110	87	antipatici	antipatici	antipatico	ADJ	_
88-0	BOR031	88	{ride}	{ride}	_	X	_
89-0	BOI110	89	(è	è	essere	AUX	_
89-1	BOI110	89	bizzarro)	bizzarro	bizzarro	ADJ	_
89-2	BOI110	89	a	a	a	ADP	_
89-3	BOI110	89	sensazione	sensazione	sensazione	NOUN	_
90-0	BOI110	90	perché	perché	perché	SCONJ	_
90-1	BOI110	90	adesso	adesso	adesso	ADV	_
90-2	BOI110	90	sto	sto	stare	AUX	_
90-3	BOI110	90	facendo	facendo	fare	VERB	_
90-4	BOI110	90	il	il	il	DET	_
90-5	BOI110	90	tirocinio	tirocinio	tirocinio	NOUN	_
90-6	BOI110	90	alla	alla	_	_	_
90-6a	_	_	_	a	a	ADP	_
90-6b	_	_	_	la	il	DET	_
90-7	BOI110	90	primaria	primaria	primaria	NOUN	_
91-0	BOR031	91	ah	ah	ah	INTJ	_
91-1	BOR031	91	[okay	okay	okay	X	_
91-2	BOR031	91	okay	okay	okay	X	_
91-3	BOR031	91	okay	okay	okay	X	_
91-4	BOR031	91	okay	okay	okay	X	_
92-0	BOI110	92	[durante	durante	durante	ADP	_
92-1	BOI110	92	gli	gli	il	DET	_
92-2	BOI110	92	anni	anni	anno	NOUN	_
92-3	BOI110	92	del]	del	_	_	_
92-3a	_	_	_	di	di	ADP	_
92-3b	_	_	_	il	il	DET	_
93-0	BOR031	93	sì	sì	sì	ADV	_
93-1	BOR031	93	sì	sì	sì	INTJ	_
93-2	BOR031	93	sì	sì	sì	INTJ	_
94-0	BOI110	94	e	e	e	CCONJ	_
94-1	BOI110	94	di	di	di	ADP	_
94-2	BOI110	94	conseguenza	conseguenza	conseguenza	NOUN	_
94-3	BOI110	94	ho	ho	avere	AUX	_
94-4	BOI110	94	visto	visto	vedere	VERB	_
94-5	BOI110	94	che	che	che	SCONJ	_
94-6	BOI110	94	proprio	proprio	proprio	ADV	_
94-7	BOI110	94	{P}	{P}	_	_	_
94-8	BOI110	94	non	non	non	ADV	_
94-9	BOI110	94	mi	mi	mi	PRON	_
94-10	BOI110	94	piace	piace	piacere	VERB	_
95-0	BOR031	95	okay	okay	okay	NOUN	_
95-1	BOR031	95	[okay]	okay	okay	NOUN	_
96-0	BOI110	96	[e	e	e	CCONJ	_
96-1	BOI110	96	quindi]	quindi	quindi	ADV	_
