token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
33-0	BOI083	33	no	no	no	ADV	_
33-1	BOI083	33	il	il	il	DET	_
33-2	BOI083	33	venticinque	venticinque	venticinque	NUM	_
33-3	BOI083	33	aprile	aprile	aprile	NOUN	_
33-4	BOI083	33	no	no	no	ADV	_
33-5	BOI083	33	{P}	{P}	_	_	_
33-6	BOI083	33	no	no	no	ADV	_
33-7	BOI083	33	quello	quello	quello	PRON	_
33-8	BOI083	33	non	non	non	ADV	_
33-9	BOI083	33	rompe	rompe	rompo	ADJ	_
34-0	BOR022	34	{ride}	{ride}	_	X	_
35-0	BOI084	35	quella	quella	quello	PRON	_
35-1	BOI084	35	[è	è	essere	AUX	_
35-2	BOI084	35	la	la	il	DET	_
35-3	BOI084	35	miglior	miglior	migliore	ADJ	_
35-4	BOI084	35	manifestaz]ione	manifestazione	manifestazione	NOUN	_
35-5	BOI084	35	che	che	che	PRON	_
35-6	BOI084	35	°fanno°	fanno	fare	VERB	Volume=low
36-0	BOR022	36	[xxxxx]	x	decimo	ADJ	_
37-0	BOR023	37	{ride}	{ride}	_	X	_
38-0	BOR022	38	okay	okay	okay	NOUN	_
39-0	BOR022	39	e::h	eh	eh	INTJ	_
39-1	BOR022	39	{P}	{P}	_	_	_
39-2	BOR022	39	>cioè<	cioè	cioè	ADV	_
39-3	BOR022	39	nel	nel	_	_	_
39-3a	_	_	_	in	in	ADP	_
39-3b	_	_	_	il	il	DET	_
39-4	BOR022	39	senso	senso	senso	NOUN	_
39-5	BOR022	39	tu	tu	tu	PRON	_
39-6	BOR022	39	che	che	che	PRON	_
39-7	BOR022	39	lavori	lavori	lavorio	NOUN	_
39-8	BOR022	39	qua	qua	qua	ADV	_
39-9	BOR022	39	come::?	come	come	ADP	Intonation=rising
40-0	BOR022	40	co[me	come	come	ADP	_
40-1	BOR022	40	lo	lo	il	DET	_
40-2	BOR022	40	vivi]?	vivi	vivo	NOUN	Intonation=rising
41-0	BOI083	41	[>no	no	no	ADV	_
41-1	BOI083	41	vabbè<	vabbè	vabbere	VERB	_
41-2	BOI083	41	il	il	il	DET	_
41-3	BOI083	41	venti]cique	venticique	venticique	NUM	_
41-4	BOI083	41	aprile	aprile	aprile	NOUN	_
41-5	BOI083	41	da	da	da	ADP	_
41-6	BOI083	41	lavoratore	lavoratore	lavoratore	NOUN	_
41-7	BOI083	41	qua	qua	qua	ADV	_
41-8	BOI083	41	non	non	non	ADV	_
41-9	BOI083	41	l'	l'	lo	PRON	SpaceAfter=No
41-10	BOI083	41	ho	ho	avere	AUX	_
41-11	BOI083	41	mai	mai	mai	ADV	_
41-12	BOI083	41	fatto	fatto	fare	VERB	_
42-0	BOR022	42	okay	okay	okay	NOUN	_
43-0	BOI083	43	>cioè<	cioè	cioè	ADV	_
43-1	BOI083	43	l'	l'	lo	PRON	SpaceAfter=No
43-2	BOI083	43	ho	ho	avere	AUX	_
43-3	BOI083	43	fatto	fatto	figere	VERB	_
43-4	BOI083	43	ma:	ma	ma	CCONJ	_
44-0	BOI084	44	{ride}	{ride}	_	X	_
45-0	BOI084	45	possiamo	possiamo	potere	AUX	_
45-1	BOI084	45	dirlo?	dirlo	_	_	Intonation=rising
45-1a	_	_	_	dir	dire	VERB	_
45-1b	_	_	_	lo	lo	PRON	_
46-0	BOI083	46	possiamo	possiamo	potere	AUX	_
46-1	BOI083	46	dirlo	dirlo	_	_	_
46-1a	_	_	_	dir	dire	VERB	_
46-1b	_	_	_	lo	lo	PRON	_
46-2	BOI083	46	[forse]	forse	forse	ADV	_
47-0	BOR022	47	[vai	vai	andare	VERB	_
47-1	BOR022	47	vai]	vai	andare	VERB	_
48-0	BOI084	48	e::h	eh	eh	INTJ	_
48-1	BOI084	48	vabbè	vabbè	vabbere	VERB	_
49-0	BOI084	49	#diciamo	diciamo	dire	VERB	Language=NO_ISO_CODE
49-1	BOI084	49	per	per	per	ADP	_
49-2	BOI084	49	{P}	{P}	_	_	_
49-3	BOI084	49	per	per	per	ADP	_
49-4	BOI084	49	alzarci	alzarci	_	_	_
49-4a	_	_	_	alzar	alzare	VERB	_
49-4b	_	_	_	ci	ci	PRON	_
49-5	BOI084	49	qualche	qualche	qualche	DET	_
49-6	BOI084	49	soldo	soldo	soldo	NOUN	_
49-7	BOI084	49	noi	noi	noi	PRON	_
49-8	BOI084	49	il	il	il	DET	_
49-9	BOI084	49	venticinque	venticinque	venticinque	NUM	_
49-10	BOI084	49	aprile	aprile	aprile	NOUN	_
49-11	BOI084	49	siamo	siamo	essere	AUX	_
49-12	BOI084	49	venuti	venuti	venire	VERB	_
49-13	BOI084	49	in	in	in	ADP	_
49-14	BOI084	49	stile	stile	stile	NOUN	_
49-15	BOI084	49	bira	bira	biro	ADJ	_
49-16	BOI084	49	bira	bira	biro	ADJ	_
49-17	BOI084	49	tra	tra	tra	ADP	_
49-18	BOI084	49	virgolette	virgolette	virgoletta	NOUN	_
50-0	BOR022	50	okay	okay	okay	NOUN	_
50-1	BOR022	50	okay	okay	okay	NOUN	_
51-0	BOI084	51	con	con	con	ADP	_
51-1	BOI084	51	carrelletto	carrelletto	carrelletto	NOUN	_
51-2	BOI084	51	pieno	pieno	pieno	ADJ	_
51-3	BOI084	51	di	di	di	ADP	_
51-4	BOI084	51	birre	birre	birre	VERB	_
51-5	BOI084	51	{ride}	{ride}	_	_	_
52-0	BOR022	52	{ride}	{ride}	_	X	_
53-0	BOI084	53	vendevamo	vendevamo	vendere	VERB	_
53-1	BOI084	53	ad	ad	a	ADP	_
53-2	BOI084	53	amici	amici	amici	NOUN	_
53-3	BOI084	53	comunque,	comunque	comunque	ADV	Intonation=weakly_rising
53-4	BOI084	53	poi	poi	poi	ADV	_
53-5	BOI084	53	tutto	tutto	tutto	DET	_
53-6	BOI084	53	legale	legale	legale	NOUN	_
53-7	BOI084	53	con	con	con	ADP	_
53-8	BOI084	53	paypal	paypal	paypal	NOUN	_
53-9	BOI084	53	o	o	o	CCONJ	_
53-10	BOI084	53	satispay	satispay	satispay	NOUN	_
53-11	BOI084	53	°quindi	quindi	quindi	ADV	Volume=low
53-12	BOI084	53	tutto	tutto	tutto	PRON	Volume=low
53-13	BOI084	53	legale	legale	legale	ADJ	Volume=low
53-14	BOI084	53	insomma°	insomma	insomma	ADV	Volume=low
54-0	BOI083	54	più	più	più	ADV	_
54-1	BOI083	54	che	che	che	ADP	_
54-2	BOI083	54	legale	legale	legale	ADJ	_
54-3	BOI083	54	[traccia]to	tracciato	tracciato	NOUN	_
55-0	BOI084	55	[e:h]	eh	eh	INTJ	_
56-0	BOI084	56	però	però	però	ADV	_
56-1	BOI084	56	vabbè	vabbè	vabbere	VERB	_
56-2	BOI084	56	per	per	per	ADP	_
56-3	BOI084	56	il	il	il	DET	_
56-4	BOI084	56	lavoro	lavoro	lavoro	NOUN	_
56-5	BOI084	56	vero	vero	vero	ADJ	_
56-6	BOI084	56	cioè	cioè	cioè	CCONJ	_
56-7	BOI084	56	non	non	non	ADV	_
56-8	BOI084	56	so	so	sapere	VERB	_
56-9	BOI084	56	lui	lui	lui	PRON	_
56-10	BOI084	56	tipo	tipo	tipo	NOUN	_
56-11	BOI084	56	per	per	per	ADP	_
56-12	BOI084	56	me::	me	me	PRON	_
57-0	BOR022	57	{ride}	{ride}	_	X	_
58-0	BOR023	58	{ride}	{ride}	_	X	_
59-0	BOI084	59	che	che	che	PRON	_
59-1	BOI084	59	ne	ne	ne	PRON	_
59-2	BOI084	59	so:	so	sapere	VERB	_
60-0	BOI084	60	cioè	cioè	cioè	ADV	_
60-1	BOI084	60	a	a	a	ADP	_
60-2	BOI084	60	me	me	me	PRON	_
60-3	BOI084	60	non	non	non	ADV	_
60-4	BOI084	60	intacca	intacca	intaccare	VERB	_
60-5	BOI084	60	il	il	il	DET	_
60-6	BOI084	60	lavoro	lavoro	lavoro	NOUN	_
60-7	BOI084	60	per	per	per	ADP	_
60-8	BOI084	60	quanto	quanto	quanto	PRON	_
60-9	BOI084	60	riguarda	riguarda	riguardare	VERB	_
60-10	BOI084	60	le	le	il	DET	_
60-11	BOI084	60	manifestazioni	manifestazioni	manifestazione	NOUN	_
61-0	BOI084	61	per	per	per	ADP	_
61-1	BOI084	61	me	me	me	PRON	_
61-2	BOI084	61	come	come	come	ADP	_
61-3	BOI084	61	lui	lui	lui	PRON	_
61-4	BOI084	61	magari	magari	magari	ADV	_
61-5	BOI084	61	lui	lui	lui	PRON	_
61-6	BOI084	61	più	più	più	ADV	_
61-7	BOI084	61	di	di	di	ADP	_
61-8	BOI084	61	me	me	me	PRON	_
61-9	BOI084	61	{P}	{P}	_	_	_
61-10	BOI084	61	che	che	che	PRON	_
61-11	BOI084	61	c'	c'	ci	PRON	SpaceAfter=No
61-12	BOI084	61	è	è	essere	VERB	_
61-13	BOI084	61	più	più	più	ADV	_
61-14	BOI084	61	stato	stato	essere	AUX	_
61-15	BOI084	61	dentro	dentro	dentro	ADV	_
61-16	BOI084	61	sia	sia	essere	AUX	_
61-17	BOI084	61	giù	giù	giù	ADV	_
61-18	BOI084	61	che	che	che	SCONJ	_
61-19	BOI084	61	qua	qua	qua	ADV	_
62-0	BOI084	62	ah	ah	ah	INTJ	_
62-1	BOI084	62	io	io	io	PRON	_
62-2	BOI084	62	li	li	li	PRON	_
62-3	BOI084	62	rispetto	rispetto	rispettare	VERB	_
62-4	BOI084	62	però	però	però	ADV	_
62-5	BOI084	62	mi	mi	mi	PRON	_
62-6	BOI084	62	sono	sono	essere	AUX	_
62-7	BOI084	62	reso	reso	rendere	VERB	_
62-8	BOI084	62	conto	conto	conto	NOUN	_
62-9	BOI084	62	che	che	che	SCONJ	_
62-10	BOI084	62	forse,	forse	forse	ADV	Intonation=weakly_rising
62-11	BOI084	62	e	e	e	CCONJ	_
62-12	BOI084	62	secondo	secondo	secondo	ADP	_
62-13	BOI084	62	me	me	me	PRON	_
62-14	BOI084	62	in	in	in	ADP	_
62-15	BOI084	62	questi	questi	questo	DET	_
62-16	BOI084	62	anni	anni	anno	NOUN	_
62-17	BOI084	62	rispetto	rispetto	rispetto	ADV	_
62-18	BOI084	62	agli	agli	_	_	_
62-18a	_	_	_	a	a	ADP	_
62-18b	_	_	_	gli	il	DET	_
62-19	BOI084	62	anni	anni	anno	NOUN	_
62-20	BOI084	62	passati,	passati	passato	ADJ	Intonation=weakly_rising
63-0	BOI084	63	so'	so'	_	_	Truncated=Yes
63-0a	_	_	_	so	sapere	VERB	_
63-0b	_	_	_	'	'	PUNCT	_
63-1	BOI084	63	un	un	uno	DET	_
63-2	BOI084	63	po'	po'	poco	ADV	_
63-3	BOI084	63	più	più	più	ADV	_
63-4	BOI084	63	<finte>	finte	finte	ADJ	_
63-5	BOI084	63	un	un	uno	DET	_
63-6	BOI084	63	po'	po'	poco	ADV	_
63-7	BOI084	63	più:	più	più	ADV	_
64-0	BOI084	64	come	come	come	ADP	_
64-1	BOI084	64	di':	di':	_	_	_
64-2	BOI084	64	>cioè<	cioè	cioè	ADV	_
64-3	BOI084	64	non	non	non	ADV	_
65-0	BOI084	65	come	come	come	ADV	_
65-1	BOI084	65	come	come	come	ADP	_
65-2	BOI084	65	potrei	potrei	potreo	NOUN	_
65-3	BOI084	65	di'?	di'	_	_	Intonation=rising
65-3a	_	_	_	di	di	ADP	_
65-3b	_	_	_	'	'	PUNCT	_
66-0	BOI083	66	ah	ah	ah	INTJ	_
66-1	BOI083	66	sec[ondo	secondo	secondo	ADP	_
66-2	BOI083	66	me]	me	me	PRON	_
67-0	BOI084	67	[>cioè<	cioè	cioè	ADV	_
67-1	BOI084	67	maga]ri	magari	magari	ADV	_
67-2	BOI084	67	la	la	il	DET	_
67-3	BOI084	67	pensi	pensi	pensi	NOUN	_
67-4	BOI084	67	uguale	uguale	uguale	ADJ	_
67-5	BOI084	67	°non	non	non	ADV	Volume=low
67-6	BOI084	67	lo	lo	lo	PRON	Volume=low
67-7	BOI084	67	so°	so	sapere	VERB	Volume=low
68-0	BOI083	68	purtroppo:	purtroppo	purtroppo	ADV	_
68-1	BOI083	68	la	la	il	DET	_
68-2	BOI083	68	penso	penso	penso	NOUN	_
68-3	BOI083	68	[uguale]	uguale	uguale	ADJ	_
68-4	BOI083	68	sì	sì	sì	INTJ	_
69-0	BOI084	69	[grazie]	grazie	grazie	NOUN	_
70-0	BOI083	70	purtroppo	purtroppo	purtroppo	ADV	_
70-1	BOI083	70	la	la	il	DET	_
70-2	BOI083	70	penso	penso	penso	NOUN	_
70-3	BOI083	70	uguale	uguale	uguale	ADJ	_
70-4	BOI083	70	perché::	perché	poiperché	SCONJ	_
71-0	BOI083	71	>cioè<	cioè	cioè	ADV	_
71-1	BOI083	71	alcune	alcune	alcuno	DET	_
71-2	BOI083	71	volte::	volte	volta	NOUN	_
72-0	BOI083	72	vedi	vedi	vedere	VERB	_
72-1	BOI083	72	le	le	il	DET	_
72-2	BOI083	72	persone	persone	persona	NOUN	_
72-3	BOI083	72	che	che	che	PRON	_
72-4	BOI083	72	fanno	fanno	fare	VERB	_
72-5	BOI083	72	una	una	uno	DET	_
72-6	BOI083	72	cosa	cosa	cosa	NOUN	_
72-7	BOI083	72	senza	senza	senza	ADP	_
72-8	BOI083	72	sapere	sapere	sapere	VERB	_
72-9	BOI083	72	il	il	il	DET	_
72-10	BOI083	72	reale	reale	reale	ADJ	_
72-11	BOI083	72	motivo	motivo	motivo	NOUN	_
73-0	BOI084	73	sì	sì	sì	ADV	_
74-0	BOI083	74	e	e	e	CCONJ	_
74-1	BOI083	74	qua	qua	qua	ADV	_
74-2	BOI083	74	a	a	a	ADP	_
74-3	BOI083	74	bologna	bologna	bologna	NOUN	_
74-4	BOI083	74	purtroppo	purtroppo	purtroppo	ADV	_
74-5	BOI083	74	è	è	essere	AUX	_
74-6	BOI083	74	pieno	pieno	pieno	ADJ	_
75-0	BOR022	75	okay	okay	okay	NOUN	_
76-0	BOI083	76	dallo	dallo	_	_	_
76-0a	_	_	_	da	da	ADP	_
76-0b	_	_	_	lo	il	DET	_
76-1	BOI083	76	studentello	studentello	studentello	NOUN	_
76-2	BOI083	76	ma	ma	ma	CCONJ	_
76-3	BOI083	76	{P}	{P}	_	_	_
76-4	BOI083	76	a	a	a	ADP	_
76-5	BOI083	76	lui	lui	lui	PRON	_
76-6	BOI083	76	non	non	non	ADV	_
76-7	BOI083	76	gli	gli	lo	PRON	_
76-8	BOI083	76	do	do	do	ADP	_
76-9	BOI083	76	manco	manco	manco	NOUN	_
76-10	BOI083	76	una	una	uno	DET	_
76-11	BOI083	76	colpa	colpa	colpa	NOUN	_
76-12	BOI083	76	ma	ma	ma	CCONJ	_
76-13	BOI083	76	più	più	più	ADV	_
76-14	BOI083	76	agli	agli	_	_	_
76-14a	_	_	_	a	a	ADP	_
76-14b	_	_	_	gli	il	DET	_
76-15	BOI083	76	universitari	universitari	universitare	NOUN	_
77-0	BOR022	77	°mh°	mh	mh	NOUN	Volume=low
78-0	BOI083	78	che	che	che	PRON	_
78-1	BOI083	78	fanno	fanno	fare	VERB	_
78-2	BOI083	78	le	le	il	DET	_
78-3	BOI083	78	cose	cose	cosa	NOUN	_
78-4	BOI083	78	tanto	tanto	tanto	ADV	_
78-5	BOI083	78	per	per	per	ADP	_
79-0	BOR022	79	tipo	tipo	tipo	NOUN	_
79-1	BOR022	79	noi	noi	noi	PRON	_
79-2	BOR022	79	{ride}	{ride}	_	_	_
80-0	BOI083	80	no::	no	no	ADV	_
80-1	BOI083	80	vabbè	vabbè	vabbere	VERB	_
81-0	BOI083	81	chissà	chissà	chissà	ADV	_
