token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
15-2	BOI106	15	provincia	provincia	provincia	NOUN	_
15-3	BOI106	15	di	di	di	ADP	_
15-4	BOI106	15	bologna	bologna	bologna	NOUN	_
16-0	BOR036	16	provincia	provincia	provincia	NOUN	_
16-1	BOR036	16	di	di	di	ADP	_
16-2	BOR036	16	bolo[gna],	bologna	bologna	NOUN	Intonation=weakly_rising
17-0	BOI106	17	[perché]	perché	perché	SCONJ	_
17-1	BOI106	17	io	io	io	PRON	_
17-2	BOI106	17	abito	abito	abitare	VERB	_
17-3	BOI106	17	a	a	a	ADP	_
17-4	BOI106	17	granarolo	granarolo	granarolo	NOUN	_
18-0	BOR036	18	okay	okay	okay	NOUN	_
19-0	BOI106	19	che:	che	che	PRON	_
19-1	BOI106	19	fa:	fa	fare	VERB	_
19-2	BOI106	19	comune	comune	comune	ADJ	_
19-3	BOI106	19	a	a	a	ADP	_
19-4	BOI106	19	sè	sè	sè	PRON	_
19-5	BOI106	19	quindi:	quindi	quindi	ADV	_
19-6	BOI106	19	diciamo	diciamo	dire	VERB	_
19-7	BOI106	19	che	che	che	SCONJ	_
20-0	BOR036	20	però	però	però	ADV	_
20-1	BOR036	20	è	è	essere	AUX	_
20-2	BOR036	20	provincia.	provincia	provincia	NOUN	Intonation=falling
21-0	BOI106	21	sì	sì	sì	ADV	_
21-1	BOI106	21	sì	sì	sì	INTJ	_
21-2	BOI106	21	[sì	sì	sì	INTJ	_
21-3	BOI106	21	sì]	sì	sì	INTJ	_
21-4	BOI106	21	sì	sì	sì	INTJ	_
22-0	BOR036	22	[giusto]	giusto	giusto	ADJ	_
23-0	BOR036	23	e:	e	e	CCONJ	_
23-1	BOR036	23	ma	ma	ma	CCONJ	_
24-0	BOR036	24	adesso,	adesso	adesso	ADV	Intonation=weakly_rising
24-1	BOR036	24	c(io)è	cioè	cioè	ADV	_
24-2	BOR036	24	se~	se~	se~	PROPN	Interrupted=Yes
24-3	BOR036	24	hai	hai	avere	AUX	_
24-4	BOR036	24	sempre	sempre	sempre	ADV	_
24-5	BOR036	24	vissuto	vissuto	vivere	VERB	_
24-6	BOR036	24	lì:	lì	lì	ADV	_
24-7	BOR036	24	hai	hai	avere	AUX	_
24-8	BOR036	24	cambiat[o::]	cambiato	cambiare	VERB	_
25-0	BOI106	25	[sem]pre:	sempre	sempre	ADV	_
25-1	BOI106	25	<vissuto>	vissuto	vivere	VERB	_
25-2	BOI106	25	lì	lì	lì	ADV	_
25-3	BOI106	25	a	a	a	ADP	_
25-4	BOI106	25	granarolo,	granarolo	granarolo	NOUN	Intonation=weakly_rising
26-0	BOR036	26	mhmh,	mhmh	mhmh	NOUN	Intonation=weakly_rising
27-0	BOI106	27	e:	e	e	CCONJ	_
27-1	BOI106	27	{P}	{P}	_	_	_
27-2	BOI106	27	fino	fino	fino	ADV	_
27-3	BOI106	27	a	a	a	ADP	_
27-4	BOI106	27	due	due	due	NUM	_
27-5	BOI106	27	anni	anni	anno	NOUN	_
27-6	BOI106	27	fa	fa	fa	ADV	_
27-7	BOI106	27	vivevo	vivevo	vivere	VERB	_
27-8	BOI106	27	con	con	con	ADP	_
27-9	BOI106	27	i	i	il	DET	_
27-10	BOI106	27	miei,	miei	mio	DET	Intonation=weakly_rising
28-0	BOI106	28	e	e	e	CCONJ	_
28-1	BOI106	28	invece,	invece	invece	ADV	Intonation=weakly_rising
28-2	BOI106	28	da	da	da	ADP	_
28-3	BOI106	28	circa	circa	circa	ADV	_
28-4	BOI106	28	due	due	due	NUM	_
28-5	BOI106	28	anni:,	anni	anno	NOUN	Intonation=weakly_rising
28-6	BOI106	28	{P}	{P}	_	_	_
28-7	BOI106	28	vivo	vivo	vivo	ADJ	_
28-8	BOI106	28	da	da	da	ADP	_
28-9	BOI106	28	solo	solo	solo	ADV	_
29-0	BOI106	29	in	in	in	ADP	_
29-1	BOI106	29	un	un	uno	DET	_
29-2	BOI106	29	appartamento	appartamento	appartamento	NOUN	_
29-3	BOI106	29	sempre	sempre	sempre	ADV	_
29-4	BOI106	29	lì	lì	lì	ADV	_
29-5	BOI106	29	a	a	a	ADP	_
29-6	BOI106	29	granarolo	granarolo	granarolo	NOUN	_
30-0	BOR036	30	là	là	là	ADV	_
31-0	BOR036	31	e	e	e	CCONJ	_
31-1	BOR036	31	non	non	non	ADV	_
31-2	BOR036	31	>avevi<	avevi	avere	AUX	_
31-3	BOR036	31	pensato:	pensato	pensare	VERB	_
31-4	BOR036	31	di	di	di	ADP	_
31-5	BOR036	31	trasferirti	trasferirti	_	_	_
31-5a	_	_	_	trasferir	trasferire	VERB	_
31-5b	_	_	_	ti	ti	PRON	_
31-6	BOR036	31	a	a	a	ADP	_
31-7	BOR036	31	bologna:	bologna	bologna	NOUN	_
32-0	BOI107	32	[ci	ci	ci	PRON	_
32-1	BOI107	32	siam~]	siam~	siam~	PROPN	Interrupted=Yes
33-0	BOI106	33	[col	col	_	_	_
33-0a	_	_	_	con	con	ADP	_
33-0b	_	_	_	il	il	DET	_
33-1	BOI106	33	fatto]	fatto	fatto	NOUN	_
33-2	BOI106	33	che:	che	che	SCONJ	_
33-3	BOI106	33	{P}	{P}	_	_	_
33-4	BOI106	33	il	il	il	DET	_
33-5	BOI106	33	secondo	secondo	secondo	ADJ	_
33-6	BOI106	33	appartamento	appartamento	appartamento	NOUN	_
33-7	BOI106	33	era	era	essere	AUX	_
33-8	BOI106	33	già	già	già	ADV	_
33-9	BOI106	33	dei	dei	_	_	_
33-9a	_	_	_	di	di	ADP	_
33-9b	_	_	_	i	il	DET	_
33-10	BOI106	33	m~	m~	m~	PROPN	Interrupted=Yes
33-11	BOI106	33	dei	dei	_	_	_
33-11a	_	_	_	di	di	ADP	_
33-11b	_	_	_	i	il	DET	_
33-12	BOI106	33	miei,	miei	mio	DET	Intonation=weakly_rising
34-0	BOR036	34	mh	mh	mh	NOUN	_
35-0	BOI106	35	e:h	eh	eh	INTJ	_
35-1	BOI106	35	{P}	{P}	_	_	_
35-2	BOI106	35	diciamo	diciamo	dire	VERB	_
35-3	BOI106	35	che	che	che	SCONJ	_
35-4	BOI106	35	ho	ho	avere	AUX	_
35-5	BOI106	35	escluso::	escluso	escludere	VERB	_
36-0	BOI106	36	la	la	il	DET	_
36-1	BOI106	36	possib~	possib~	possib~	PROPN	Interrupted=Yes
36-2	BOI106	36	la	la	il	DET	_
36-3	BOI106	36	possi[bilità]	possibilità	possibilità	NOUN	_
36-4	BOI106	36	di	di	di	ADP	_
36-5	BOI106	36	venire	venire	venire	VERB	_
36-6	BOI106	36	a	a	a	ADP	_
36-7	BOI106	36	bologna,	bologna	bologna	NOUN	Intonation=weakly_rising
37-0	BOR036	37	[però]	però	però	ADV	_
38-0	BOI106	38	perché	perché	perché	SCONJ	_
38-1	BOI106	38	comunque	comunque	comunque	ADV	_
38-2	BOI106	38	lì	lì	lì	ADV	_
38-3	BOI106	38	mi	mi	mi	PRON	_
38-4	BOI106	38	trovavo	trovavo	trovare	VERB	_
38-5	BOI106	38	bene:,	bene	bene	ADV	Intonation=weakly_rising
38-6	BOI106	38	e::	e	e	CCONJ	_
39-0	BOI106	39	xxx	x	x	SYM	_
39-1	BOI106	39	è	è	essere	AUX	_
39-2	BOI106	39	sempre	sempre	sempre	ADV	_
39-3	BOI106	39	stato	stato	essere	AUX	_
39-4	BOI106	39	comodo,	comodo	comodo	ADJ	Intonation=weakly_rising
39-5	BOI106	39	anche	anche	anche	ADV	_
39-6	BOI106	39	nel	nel	_	_	_
39-6a	_	_	_	in	in	ADP	_
39-6b	_	_	_	il	il	DET	_
39-7	BOI106	39	muovermi	muovermi	muovermo	NOUN	_
39-8	BOI106	39	con	con	con	ADP	_
39-9	BOI106	39	la	la	il	DET	_
39-10	BOI106	39	macchina:::	macchina	macchina	NOUN	_
39-11	BOI106	39	ehm	ehm	ehm	NOUN	_
40-0	BOI106	40	(cioè)	cioè	cioè	ADV	_
40-1	BOI106	40	per	per	per	ADP	_
40-2	BOI106	40	me	me	me	PRON	_
40-3	BOI106	40	è	è	essere	AUX	_
40-4	BOI106	40	normale	normale	normale	ADJ	_
40-5	BOI106	40	magari	magari	magari	ADV	_
41-0	BOI106	41	per	per	per	ADP	_
41-1	BOI106	41	spostarmi	spostarmi	_	_	_
41-1a	_	_	_	spostar	spostare	VERB	_
41-1b	_	_	_	mi	mi	PRON	_
41-2	BOI106	41	prendere	prendere	prendere	VERB	_
41-3	BOI106	41	la	la	il	DET	_
41-4	BOI106	41	[macchina]	macchina	macchina	NOUN	_
41-5	BOI106	41	raggiungere	raggiungere	raggiungere	VERB	_
41-6	BOI106	41	un	un	uno	DET	_
41-7	BOI106	41	posto	posto	posto	NOUN	_
41-8	BOI106	41	raggiungere	raggiungere	raggiungere	VERB	_
41-9	BOI106	41	bologna	bologna	bologna	NOUN	_
42-0	BOR036	42	[mhmh]	mhmh	mhmh	NOUN	_
43-0	BOR036	43	[comunque]	comunque	comunque	ADV	_
44-0	BOI107	44	[c'	c'	ci	PRON	SpaceAfter=No
44-1	BOI107	44	è]	è	essere	AUX	_
44-2	BOI107	44	stato	stato	essere	VERB	_
44-3	BOI107	44	un	un	uno	DET	_
44-4	BOI107	44	momento,	momento	momento	NOUN	Intonation=weakly_rising
44-5	BOI107	44	nel	nel	_	_	_
44-5a	_	_	_	in	in	ADP	_
44-5b	_	_	_	il	il	DET	_
44-6	BOI107	44	quale:	quale	quale	PRON	_
45-0	BOI107	45	abbiamo:	abbiamo	avere	AUX	_
45-1	BOI107	45	{P}	{P}	_	_	_
45-2	BOI107	45	[visto]	visto	vedere	VERB	_
45-3	BOI107	45	un	un	uno	DET	_
45-4	BOI107	45	paio	paio	paio	NOUN	_
45-5	BOI107	45	di	di	di	ADP	_
45-6	BOI107	45	case	case	casa	NOUN	_
45-7	BOI107	45	a	a	a	ADP	_
45-8	BOI107	45	bologna	bologna	bologna	NOUN	_
45-9	BOI107	45	in	in	in	ADP	_
45-10	BOI107	45	realtà,	realtà	realtà	NOUN	Intonation=weakly_rising
46-0	BOI106	46	[a:h]	ah	ah	INTJ	_
47-0	BOI106	47	[sì	sì	sì	ADV	_
47-1	BOI106	47	mol~	mol~	mol~	PROPN	Interrupted=Yes
47-2	BOI106	47	molto	molto	molto	ADV	_
47-3	BOI106	47	timida]	timida	timido	ADJ	_
47-4	BOI106	47	come	come	come	ADP	_
47-5	BOI106	47	{ride}	{ride}	_	_	_
48-0	BOI107	48	[perché::]	perché	perché	SCONJ	_
49-0	BOI107	49	{ride}	{ride}	_	_	_
49-1	BOI107	49	vabbè	vabbè	vabbè	CCONJ	_
49-2	BOI107	49	c'	c'	ci	PRON	SpaceAfter=No
49-3	BOI107	49	è	è	essere	AUX	_
49-4	BOI107	49	stato	stato	essere	VERB	_
49-5	BOI107	49	un	un	uno	DET	_
49-6	BOI107	49	tentativo	tentativo	tentativo	NOUN	_
50-0	BOI107	50	e:	e	e	CCONJ	_
50-1	BOI107	50	un	un	uno	DET	_
50-2	BOI107	50	bla~	bla~	bla~	PROPN	Interrupted=Yes
50-3	BOI107	50	un	un	uno	DET	_
50-4	BOI107	50	sì	sì	sì	NOUN	_
50-5	BOI107	50	un	un	uno	DET	_
51-0	BOI107	51	blando	blando	blare	VERB	_
51-1	BOI107	51	tentativo	tentativo	tentativo	NOUN	_
51-2	BOI107	51	nel	nel	_	_	_
51-2a	_	_	_	in	in	ADP	_
51-2b	_	_	_	il	il	DET	_
51-3	BOI107	51	cercare:	cercare	cercare	VERB	_
52-0	BOI107	52	casa	casa	casa	NOUN	_
52-1	BOI107	52	anche	anche	anche	ADV	_
52-2	BOI107	52	qua.	qua	qua	ADV	Intonation=falling
53-0	BOI107	53	e:	e	e	CCONJ	_
53-1	BOI107	53	poi	poi	poi	ADV	_
53-2	BOI107	53	dopo	dopo	dopo	ADV	_
53-3	BOI107	53	si	si	si	PRON	_
53-4	BOI107	53	è	è	essere	AUX	_
53-5	BOI107	53	prospettata	prospettata	prospettare	VERB	_
53-6	BOI107	53	l'	l'	il	DET	SpaceAfter=No
53-7	BOI107	53	idea:	idea	idea	NOUN	_
53-8	BOI107	53	della:	della	_	_	_
53-8a	_	_	_	di	di	ADP	_
53-8b	_	_	_	la	il	DET	_
54-0	BOI107	54	della	della	_	_	_
54-0a	_	_	_	di	di	ADP	_
54-0b	_	_	_	la	il	DET	_
54-1	BOI107	54	ca[sa	casa	casa	NOUN	_
54-2	BOI107	54	dei]	dei	_	_	_
54-2a	_	_	_	di	di	ADP	_
54-2b	_	_	_	i	il	DET	_
54-3	BOI107	54	suoi	suoi	suo	DET	_
54-4	BOI107	54	genitori	genitori	genitore	NOUN	_
54-5	BOI107	54	che	che	che	PRON	_
54-6	BOI107	54	si	si	si	PRON	_
54-7	BOI107	54	era:	era	essere	AUX	_
54-8	BOI107	54	liberata,	liberata	liberare	VERB	Intonation=weakly_rising
55-0	BOI106	55	[sì]	sì	sì	ADV	_
56-0	BOI107	56	perché	perché	perché	SCONJ	_
56-1	BOI107	56	prima	prima	prima	ADV	_
56-2	BOI107	56	era	era	essere	AUX	_
56-3	BOI107	56	in	in	in	ADP	_
56-4	BOI107	56	affitto,	affitto	affitto	NOUN	Intonation=weakly_rising
57-0	BOR036	57	a:h	ah	ah	INTJ	_
57-1	BOR036	57	okay	okay	okay	NOUN	_
58-0	BOI106	58	[sì	sì	sì	ADV	_
58-1	BOI106	58	prima	prima	prima	ADV	_
58-2	BOI106	58	era	era	essere	AUX	_
58-3	BOI106	58	in	in	in	ADP	_
58-4	BOI106	58	affitto],	affitto	affitto	NOUN	Intonation=weakly_rising
58-5	BOI106	58	poi:	poi	poi	ADV	_
58-6	BOI106	58	col	col	_	_	_
58-6a	_	_	_	con	con	ADP	_
58-6b	_	_	_	il	il	DET	_
58-7	BOI106	58	covid:	covid	covid	NOUN	_
59-0	BOI107	59	[e	e	e	CCONJ	_
59-1	BOI107	59	quindi::	quindi	quindi	ADV	_
60-0	BOI106	60	questa	questa	questo	DET	_
60-1	BOI106	60	coppia	coppia	coppia	NOUN	_
60-2	BOI106	60	che	che	che	PRON	_
60-3	BOI106	60	era	era	essere	AUX	_
60-4	BOI106	60	dentro	dentro	dentro	ADV	_
60-5	BOI106	60	era	era	essere	AUX	_
60-6	BOI106	60	venuta	venuta	venire	VERB	_
60-7	BOI106	60	a	a	a	ADP	_
60-8	BOI106	60	abitare	abitare	abitare	VERB	_
60-9	BOI106	60	a	a	a	ADP	_
60-10	BOI106	60	bologna,	bologna	bologna	NOUN	Intonation=weakly_rising
61-0	BOI106	61	e:	e	e	CCONJ	_
61-1	BOI106	61	io:	io	io	PRON	_
61-2	BOI106	61	mi	mi	mi	PRON	_
61-3	BOI106	61	sono	sono	essere	AUX	_
61-4	BOI106	61	invece	invece	invece	ADV	_
61-5	BOI106	61	spostato	spostato	spostare	VERB	_
61-6	BOI106	61	lì,	lì	lì	ADV	Intonation=weakly_rising
61-7	BOI106	61	°perché:°	perché	perché	SCONJ	Volume=low
61-8	BOI106	61	col	col	_	_	_
61-8a	_	_	_	con	con	ADP	_
61-8b	_	_	_	il	il	DET	_
61-9	BOI106	61	covid	covid	covid	NOUN	_
61-10	BOI106	61	poi	poi	poi	ADV	_
61-11	BOI106	61	sempre	sempre	sempre	ADV	_
61-12	BOI106	61	in	in	in	ADP	_
61-13	BOI106	61	casa	casa	casa	NOUN	_
61-14	BOI106	61	con	con	con	ADP	_
61-15	BOI106	61	i	i	il	DET	_
61-16	BOI106	61	miei	miei	mio	DET	_
61-17	BOI106	61	{ride}	{ride}	_	_	_
62-0	BOI106	62	stava	stava	stare	AUX	_
62-1	BOI106	62	[diventan]do	diventando	diventare	VERB	_
62-2	BOI106	62	abbastanza:	abbastanza	abbastanza	ADV	_
63-0	BOI107	63	[(io	io	io	PRON	_
63-1	BOI107	63	avrei)]	avrei	avre	VERB	_
64-0	BOI107	64	{ride}	{ride}	_	X	_
65-0	BOI107	65	pesante	pesante	pesante	ADJ	_
66-0	BOI106	66	dura	dura	dura	VERB	_
66-1	BOI106	66	la	la	il	DET	_
66-2	BOI106	66	convivenza	convivenza	convivenza	NOUN	_
66-3	BOI106	66	[va	va	andare	VERB	_
66-4	BOI106	66	là]	là	là	ADV	_
67-0	BOR036	67	[certo]	certo	certo	ADV	_
67-1	BOR036	67	sì	sì	sì	INTJ	_
67-2	BOR036	67	sì	sì	sì	INTJ	_
68-0	BOI106	68	e:h	eh	eh	INTJ	_
69-0	BOR036	69	ma	ma	ma	CCONJ	_
70-0	BOI106	70	diciamo	diciamo	dire	VERB	_
70-1	BOI106	70	ho	ho	avere	AUX	_
70-2	BOI106	70	sfruttato	sfruttato	sfruttare	VERB	_
70-3	BOI106	70	questa	questa	questo	DET	_
70-4	BOI106	70	possibilità	possibilità	possibilità	NOUN	_
71-0	BOR036	71	mhmh	mhmh	mhmh	NOUN	_
72-0	BOI106	72	ovvio	ovvio	ovviare	VERB	_
72-1	BOI106	72	che	che	che	SCONJ	_
72-2	BOI106	72	{P}	{P}	_	_	_
72-3	BOI106	72	in	in	in	ADP	_
72-4	BOI106	72	assenza	assenza	assenza	NOUN	_
72-5	BOI106	72	di	di	di	ADP	_
72-6	BOI106	72	quella	quella	quello	DET	_
72-7	BOI106	72	casa	casa	casa	NOUN	_
72-8	BOI106	72	lì,	lì	lì	ADV	Intonation=weakly_rising
73-0	BOI106	73	avrei	avrei	avere	AUX	_
73-1	BOI106	73	cercato:	cercato	cercare	VERB	_
74-0	BOI106	74	>probabilmente<,	probabilmente	probabilmente	ADV	Intonation=weakly_rising
74-1	BOI106	74	a	a	a	ADP	_
74-2	BOI106	74	bologna	bologna	bologna	NOUN	_
74-3	BOI106	74	ecco	ecco	ecco	ADV	_
75-0	BOR036	75	per	per	per	ADP	_
75-1	BOR036	75	{P}	{P}	_	_	_
75-2	BOR036	75	ma	ma	ma	CCONJ	_
75-3	BOR036	75	perché	perché	perché	SCONJ	_
75-4	BOR036	75	preferiresti	preferiresti	preferire	VERB	_
75-5	BOR036	75	vi[vere	vivere	vivere	VERB	_
75-6	BOR036	75	in	in	in	ADP	_
75-7	BOR036	75	città:,	città	città	NOUN	Intonation=weakly_rising
75-8	BOR036	75	o:]	o	o	CCONJ	_
76-0	BOI106	76	[perché::]:	perché	perché	SCONJ	_
77-0	BOI106	77	perché	perché	perché	SCONJ	_
77-1	BOI106	77	ho	ho	avere	AUX	_
77-2	BOI106	77	amici	amici	amico	ADJ	_
77-3	BOI106	77	a	a	a	ADP	_
77-4	BOI106	77	bologna:,	bologna	bologna	NOUN	Intonation=weakly_rising
77-5	BOI106	77	ho	ho	avere	VERB	_
77-6	BOI106	77	parenti	parenti	parente	NOUN	_
77-7	BOI106	77	a	a	a	ADP	_
77-8	BOI106	77	bologna:,	bologna	bologna	NOUN	Intonation=weakly_rising
77-9	BOI106	77	e::	e	e	CCONJ	_
78-0	BOI106	78	lavoro::	lavoro	lavoro	NOUN	_
78-1	BOI106	78	a::	a	a	ADP	_
78-2	BOI106	78	rastignano,	rastignano	rastignano	NOUN	Intonation=weakly_rising
79-0	BOI106	79	quindi	quindi	quindi	ADV	_
79-1	BOI106	79	comunque	comunque	comunque	ADV	_
79-2	BOI106	79	[mi	mi	mi	PRON	_
79-3	BOI106	79	sarei	sarei	essere	AUX	_
79-4	BOI106	79	avvicinato],	avvicinato	avvicinare	VERB	Intonation=weakly_rising
80-0	BOR036	80	[che	che	che	PRON	_
80-1	BOR036	80	non	non	non	ADV	_
80-2	BOR036	80	è	è	essere	AUX	_
80-3	BOR036	80	comodo	comodo	comodo	ADJ	_
80-4	BOR036	80	sì]	sì	sì	INTJ	_
81-0	BOI107	81	no.	no	no	ADV	Intonation=falling
82-0	BOI106	82	ovvio	ovvio	ovvio	ADV	_
82-1	BOI106	82	nel:	nel	_	_	_
82-1a	_	_	_	in	in	ADP	_
82-1b	_	_	_	il	il	DET	_
82-2	BOI106	82	pagare	pagare	pagare	VERB	_
82-3	BOI106	82	una	una	uno	DET	_
82-4	BOI106	82	casa	casa	casa	NOUN	_
82-5	BOI106	82	a	a	a	ADP	_
82-6	BOI106	82	granarolo	granarolo	granarolo	NOUN	_
82-7	BOI106	82	o	o	o	CCONJ	_
82-8	BOI106	82	pagarla	pagarla	pagarlare	VERB	_
82-9	BOI106	82	a	a	a	ADP	_
82-10	BOI106	82	bologna:,	bologna	bologna	NOUN	Intonation=weakly_rising
83-0	BOI106	83	magari,	magari	magari	ADV	Intonation=weakly_rising
83-1	BOI106	83	avre[i:	avrei	avere	AUX	_
83-2	BOI106	83	sp]eso	speso	spedere	VERB	_
83-3	BOI106	83	quel	quel	quello	DET	_
83-4	BOI106	83	qualcosa	qualcosa	qualcosa	PRON	_
83-5	BOI106	83	in	in	in	ADP	_
83-6	BOI106	83	più	più	più	ADV	_
83-7	BOI106	83	ma,	ma	ma	CCONJ	Intonation=weakly_rising
84-0	BOR036	84	[mhmh]	mhmh	mhmh	NOUN	_
85-0	BOI106	85	avrei	avrei	avere	AUX	_
85-1	BOI106	85	fatto:	fatto	fare	VERB	_
85-2	BOI106	85	diciamo:	diciamo	dicare	VERB	_
85-3	BOI106	85	mi	mi	mi	PRON	_
85-4	BOI106	85	sarei	sarei	essere	AUX	_
85-5	BOI106	85	spostato	spostato	spostare	VERB	_
86-0	BOI106	86	adesso	adesso	adesso	ADV	_
86-1	BOI106	86	la	la	il	DET	_
86-2	BOI106	86	comodità	comodità	comodità	NOUN	_
86-3	BOI106	86	ha	ha	avere	AUX	_
86-4	BOI106	86	vinto	vinto	vincere	VERB	_
86-5	BOI106	86	di[ciamo]	diciamo	dire	VERB	_
86-6	BOI106	86	su:	su	su	ADP	_
87-0	BOR036	87	[mhmh]	mhmh	mhmh	NOUN	_
88-0	BOR036	88	sì	sì	sì	ADV	_
88-1	BOR036	88	sì	sì	sì	INTJ	_
88-2	BOR036	88	sì	sì	sì	INTJ	_
89-0	BOR036	89	beh	beh	beh	ADV	_
89-1	BOR036	89	perché	perché	perché	ADV	_
89-2	BOR036	89	con	con	con	ADP	_
89-3	BOR036	89	la	la	il	DET	_
89-4	BOR036	89	situazione	situazione	situazione	NOUN	_
89-5	BOR036	89	abitativ[a::	abitativa	abitativo	ADJ	_
89-6	BOR036	89	attuale],	attuale	attuale	ADJ	Intonation=weakly_rising
90-0	BOI106	90	[eh	eh	eh	INTJ	_
90-1	BOI106	90	xx	x	x	SYM	_
90-2	BOI106	90	anche	anche	anche	ADV	_
90-3	BOI106	90	quello]	quello	quello	PRON	_
91-0	BOR036	91	non	non	non	ADV	_
91-1	BOR036	91	so	so	sapere	VERB	_
91-2	BOR036	91	se	se	se	SCONJ	_
91-3	BOR036	91	avete	avete	avere	VERB	_
91-4	BOR036	91	esperienze:	esperienze	esperienza	NOUN	_
92-0	BOI106	92	di	di	di	ADP	_
92-1	BOI106	92	di	di	di	ADP	_
92-2	BOI106	92	mutui	mutui	mutui	PRON	_
92-3	BOI106	92	[di::]	di	di	ADP	_
93-0	BOR036	93	di:	di	di	ADP	_
93-1	BOR036	93	no.	no	no	ADV	Intonation=falling
94-0	BOI106	94	di	di	di	ADP	_
94-1	BOI106	94	ricerc[a:]	ricerca	ricerca	NOUN	_
95-0	BOR036	95	[di]	di	di	ADP	_
95-1	BOR036	95	ricerca	ricerca	ricerca	NOUN	_
95-2	BOR036	95	diffi~	diffi~	diffi~	PROPN	Interrupted=Yes
95-3	BOR036	95	di	di	di	ADP	_
95-4	BOR036	95	difficoltà	difficoltà	difficoltà	NOUN	_
95-5	BOR036	95	di	di	di	ADP	_
95-6	BOR036	95	di	di	di	ADP	_
95-7	BOR036	95	trovare	trovare	trovare	VERB	_
95-8	BOR036	95	casa	casa	casa	NOUN	_
95-9	BOR036	95	in	in	in	ADP	_
95-10	BOR036	95	città:	città	città	NOUN	_
96-0	BOI107	96	è	è	essere	AUX	_
96-1	BOI107	96	stato	stato	essere	AUX	_
96-2	BOI107	96	talmente	talmente	talmente	ADV	_
96-3	BOI107	96	veloc[e::]	veloce	veloce	ADJ	_
97-0	BOI106	97	[sì	sì	sì	ADV	_
97-1	BOI106	97	ah]	ah	ah	INTJ	_
98-0	BOI107	98	quello	quello	quello	PRON	_
