token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
14-6	BOI022	14	un	un	uno	DET	_
14-7	BOI022	14	minimo	minimo	minimo	ADJ	_
14-8	BOI022	14	riferimento:	riferimento	riferimento	NOUN	_
14-9	BOI022	14	a:l	al	_	_	_
14-9a	_	_	_	a	a	ADP	_
14-9b	_	_	_	il	il	DET	_
14-10	BOI022	14	al	al	_	_	_
14-10a	_	_	_	a	a	ADP	_
14-10b	_	_	_	il	il	DET	_
14-11	BOI022	14	partito	partito	partito	NOUN	_
14-12	BOI022	14	che:	che	che	PRON	_
15-0	BOI022	15	a	a	a	ADP	_
15-1	BOI022	15	cui	cui	cui	PRON	_
15-2	BOI022	15	ero	ero	essere	AUX	_
15-3	BOI022	15	iscritto:	iscritto	iscrivere	VERB	_
15-4	BOI022	15	{P}	{P}	_	_	_
15-5	BOI022	15	altre	altre	altro	DET	_
15-6	BOI022	15	attività	attività	attività	NOUN	_
15-7	BOI022	15	mh	mh	mh	ADV	_
15-8	BOI022	15	sociali	sociali	sociale	ADJ	_
16-0	BOI022	16	nel	nel	_	_	_
16-0a	_	_	_	in	in	ADP	_
16-0b	_	_	_	il	il	DET	_
16-1	BOI022	16	quartiere	quartiere	quartiere	NOUN	_
16-2	BOI022	16	non	non	non	ADV	_
16-3	BOI022	16	le	le	le	PRON	_
16-4	BOI022	16	svolgevo	svolgevo	svolgevere	VERB	_
16-5	BOI022	16	perché:	perché	perché	SCONJ	_
16-6	BOI022	16	ero	ero	essere	AUX	_
16-7	BOI022	16	tutto	tutto	tutto	PRON	_
16-8	BOI022	16	concentrato	concentrato	concentrato	VERB	_
16-9	BOI022	16	sul	sul	_	_	_
16-9a	_	_	_	su	su	ADP	_
16-9b	_	_	_	il	il	DET	_
16-10	BOI022	16	lavoro	lavoro	lavoro	NOUN	_
17-0	BOR002	17	m:hmh	mhmh	mhmh	NOUN	_
18-0	BOI023	18	io::	io	io	PRON	_
19-0	BOI023	19	s:ono	sono	essere	AUX	_
19-1	BOI023	19	nata	nata	nascere	VERB	_
19-2	BOI023	19	in	in	in	ADP	_
19-3	BOI023	19	questa	questa	questo	DET	_
19-4	BOI023	19	casa	casa	casa	NOUN	_
19-5	BOI023	19	addirittu[ra	addirittura	addirittura	ADV	_
19-6	BOI023	19	qui]ndi	quindi	quindi	ADV	_
19-7	BOI023	19	mi	mi	mi	PRON	_
19-8	BOI023	19	sono	sono	essere	AUX	_
19-9	BOI023	19	spostata	spostata	spostare	VERB	_
19-10	BOI023	19	solo	solo	solo	ADV	_
19-11	BOI023	19	di	di	di	ADP	_
19-12	BOI023	19	piano	piano	piano	NOUN	_
19-13	BOI023	19	{ride}	{ride}	_	_	_
20-0	BOR002	20	[mh]	mh	mh	NOUN	_
21-0	BOI023	21	il	il	il	DET	_
21-1	BOI023	21	quartiere	quartiere	quartiere	NOUN	_
22-0	BOI023	22	sinceramente	sinceramente	sinceramente	ADV	_
22-1	BOI023	22	l'	l'	lo	PRON	SpaceAfter=No
22-2	BOI023	22	ho	ho	avere	AUX	_
22-3	BOI023	22	vissuto	vissuto	vivere	VERB	_
22-4	BOI023	22	molto,	molto	molto	ADV	Intonation=weakly_rising
22-5	BOI023	22	{P}	{P}	_	_	_
22-6	BOI023	22	soprattutto	soprattutto	soprattutto	ADV	_
22-7	BOI023	22	nella	nella	_	_	_
22-7a	_	_	_	in	in	ADP	_
22-7b	_	_	_	la	il	DET	_
22-8	BOI023	22	seconda	seconda	secondo	ADJ	_
22-9	BOI023	22	parte	parte	parte	NOUN	_
22-10	BOI023	22	di	di	di	ADP	_
22-11	BOI023	22	vita	vita	vita	NOUN	_
23-0	BOI023	23	perché:::	perché	perché	SCONJ	_
24-0	BOI023	24	perché	perché	perché	SCONJ	_
24-1	BOI023	24	appunto	appunto	appunto	ADV	_
24-2	BOI023	24	°m:h	mh	mh	ADJ	Volume=low
24-3	BOI023	24	e:h°	eh	eh	NOUN	Volume=low
24-4	BOI023	24	ho	ho	avere	AUX	_
24-5	BOI023	24	fatto	fatto	fare	VERB	_
24-6	BOI023	24	anche	anche	anche	ADV	_
24-7	BOI023	24	la	la	il	DET	_
24-8	BOI023	24	consigliera	consigliera	consigliera	NOUN	_
24-9	BOI023	24	di	di	di	ADP	_
24-10	BOI023	24	quartiere	quartiere	quartiere	NOUN	_
24-11	BOI023	24	per	per	per	ADP	_
24-12	BOI023	24	undici	undici	undici	NUM	_
24-13	BOI023	24	anni.	anni	anno	NOUN	Intonation=falling
25-0	BOI023	25	il	il	il	DET	_
25-1	BOI023	25	quartiere	quartiere	quartiere	NOUN	_
25-2	BOI023	25	è	è	essere	AUX	_
25-3	BOI023	25	cambiato,	cambiato	cambiare	VERB	Intonation=weakly_rising
25-4	BOI023	25	perch[é:]	perché	perché	SCONJ	_
25-5	BOI023	25	era	era	essere	AUX	_
25-6	BOI023	25	solo	solo	solo	ADV	_
25-7	BOI023	25	{P}	{P}	_	_	_
25-8	BOI023	25	saragozza	saragozza	saragozzo	ADJ	_
25-9	BOI023	25	{P}	{P}	_	_	_
25-10	BOI023	25	e	e	e	CCONJ	_
25-11	BOI023	25	andrea	andrea	andreo	ADJ	_
25-12	BOI023	25	costa	costa	costare	VERB	_
25-13	BOI023	25	adesso	adesso	adesso	ADV	_
25-14	BOI023	25	è	è	essere	AUX	_
25-15	BOI023	25	molto	molto	molto	ADV	_
25-16	BOI023	25	più	più	più	ADV	_
25-17	BOI023	25	grande	grande	grande	ADJ	_
26-0	BOR002	26	[°mhmh°]	mhmh	mhmh	NOUN	Volume=low
27-0	BOI023	27	io	io	io	PRON	_
27-1	BOI023	27	sono	sono	essere	AUX	_
27-2	BOI023	27	uscita	uscita	uscire	VERB	_
27-3	BOI023	27	dal	dal	_	_	_
27-3a	_	_	_	da	da	ADP	_
27-3b	_	_	_	il	il	DET	_
27-4	BOI023	27	consiglio	consiglio	consiglio	NOUN	_
27-5	BOI023	27	di	di	di	ADP	_
27-6	BOI023	27	quartiere	quartiere	quartiere	NOUN	_
27-7	BOI023	27	nel	nel	_	_	_
27-7a	_	_	_	in	in	ADP	_
27-7b	_	_	_	il	il	DET	_
27-8	BOI023	27	duemila	duemila	duemila	NUM	_
27-9	BOI023	27	e	e	e	CCONJ	_
27-10	BOI023	27	quindici	quindici	quindici	NUM	_
28-0	BOI023	28	quindi	quindi	quindi	ADV	_
28-1	BOI023	28	e:h	eh	eh	INTJ	_
28-2	BOI023	28	adesso	adesso	adesso	ADV	_
28-3	BOI023	28	lo	lo	il	PRON	_
28-4	BOI023	28	vivo	vivo	vivo	ADJ	_
28-5	BOI023	28	appunto	appunto	appunto	ADV	_
28-6	BOI023	28	per	per	per	ADP	_
28-7	BOI023	28	le	le	il	DET	_
28-8	BOI023	28	attività	attività	attività	NOUN	_
28-9	BOI023	28	che	che	che	PRON	_
28-10	BOI023	28	ci	ci	ci	PRON	_
28-11	BOI023	28	svolgo	svolgo	svolgere	VERB	_
28-12	BOI023	28	di	di	di	ADP	_
28-13	BOI023	28	volontariati	volontariati	volontariato	NOUN	_
28-14	BOI023	28	vari.	vari	vario	ADJ	Intonation=falling
29-0	BOI023	29	per	per	per	ADP	_
29-1	BOI023	29	il	il	il	DET	_
29-2	BOI023	29	resto	resto	resto	NOUN	_
29-3	BOI023	29	non	non	non	ADV	_
29-4	BOI023	29	mi	mi	mi	PRON	_
29-5	BOI023	29	sono	sono	essere	AUX	_
29-6	BOI023	29	mai	mai	mai	ADV	_
29-7	BOI023	29	spostata	spostata	spostare	VERB	_
29-8	BOI023	29	quindi	quindi	quindi	ADV	_
29-9	BOI023	29	sì	sì	sì	ADV	_
29-10	BOI023	29	ho:	ho	avere	VERB	_
29-11	BOI023	29	addirittura	addirittura	addirittura	ADV	_
29-12	BOI023	29	una	una	uno	DET	_
29-13	BOI023	29	memoria	memoria	memoria	NOUN	_
29-14	BOI023	29	st[ORICA]	storica	storico	ADJ	Volume=high
29-15	BOI023	29	{ride}	{ride}	_	_	_
29-16	BOI023	29	della	della	_	_	_
29-16a	_	_	_	di	di	ADP	_
29-16b	_	_	_	la	il	DET	_
29-17	BOI023	29	mia	mia	mio	DET	_
29-18	BOI023	29	zona	zona	zona	NOUN	_
29-19	BOI023	29	eh	eh	eh	INTJ	_
30-0	BOR002	30	[°x°]	x	decimo	ADJ	Volume=low
31-0	BOR002	31	e	e	e	CCONJ	_
31-1	BOR002	31	invece	invece	invece	ADV	_
31-2	BOR002	31	riguardo	riguardo	riguardo	ADP	_
31-3	BOR002	31	le	le	il	DET	_
31-4	BOR002	31	persone?	persone	persona	NOUN	Intonation=rising
32-0	BOR002	32	°m:h°	mh	mh	NOUN	Volume=low
32-1	BOR002	32	o	o	o	CCONJ	_
32-2	BOR002	32	comunque	comunque	comunque	ADV	_
32-3	BOR002	32	anche	anche	anche	ADV	_
32-4	BOR002	32	per	per	per	ADP	_
32-5	BOR002	32	esempio	esempio	esempio	NOUN	_
32-6	BOR002	32	rispetto	rispetto	rispetto	ADV	_
32-7	BOR002	32	al	al	_	_	_
32-7a	_	_	_	a	a	ADP	_
32-7b	_	_	_	il	il	DET	_
32-8	BOR002	32	palazzo	palazzo	palazzo	NOUN	_
32-9	BOR002	32	nel	nel	_	_	_
32-9a	_	_	_	in	in	ADP	_
32-9b	_	_	_	il	il	DET	_
32-10	BOR002	32	quale	quale	quale	PRON	_
32-11	BOR002	32	vivete	vivete	vivere	VERB	_
32-12	BOR002	32	se	se	se	SCONJ	_
32-13	BOR002	32	sono	sono	essere	AUX	_
32-14	BOR002	32	cambiate:	cambiate	cambiare	VERB	_
32-15	BOR002	32	o	o	o	CCONJ	_
32-16	BOR002	32	se	se	se	SCONJ	_
32-17	BOR002	32	più	più	più	ADV	_
32-18	BOR002	32	o	o	o	CCONJ	_
32-19	BOR002	32	meno	meno	meno	ADV	_
32-20	BOR002	32	°son	son	essere	AUX	Volume=low
32-21	BOR002	32	rimaste	rimaste	rimanere	VERB	Volume=low
32-22	BOR002	32	le	le	il	DET	Volume=low
32-23	BOR002	32	[stesse°]	stesse	stesso	ADJ	Volume=low
33-0	BOI023	33	[per	per	per	ADP	_
33-1	BOI023	33	quanto	quanto	quanto	PRON	_
33-2	BOI023	33	mi]	mi	mi	PRON	_
33-3	BOI023	33	riguarda	riguarda	riguardare	VERB	_
33-4	BOI023	33	anche	anche	anche	ADV	_
33-5	BOI023	33	le	le	il	DET	_
33-6	BOI023	33	persone	persone	persona	NOUN	_
33-7	BOI023	33	sono	sono	essere	AUX	_
33-8	BOI023	33	circa	circa	circa	ADV	_
33-9	BOI023	33	sempre	sempre	sempre	ADV	_
33-10	BOI023	33	le	le	il	DET	_
33-11	BOI023	33	stesse	stesse	stesso	PRON	_
33-12	BOI023	33	con	con	con	ADP	_
33-13	BOI023	33	pochi	pochi	poco	DET	_
33-14	BOI023	33	cambiamenti	cambiamenti	cambiamento	NOUN	_
33-15	BOI023	33	perché	perché	perché	SCONJ	_
33-16	BOI023	33	la	la	il	DET	_
33-17	BOI023	33	casa	casa	casa	NOUN	_
33-18	BOI023	33	era	era	essere	AUX	_
33-19	BOI023	33	tutta	tutta	tutto	ADJ	_
33-20	BOI023	33	del	del	_	_	_
33-20a	_	_	_	di	di	ADP	_
33-20b	_	_	_	il	il	DET	_
33-21	BOI023	33	mio	mio	mio	DET	_
33-22	BOI023	33	nonno	nonno	nonno	NOUN	_
33-23	BOI023	33	materno.	materno	materno	ADJ	Intonation=falling
34-0	BOR002	34	mhmh	mhmh	mhmh	NOUN	_
35-0	BOI023	35	quindi	quindi	quindi	ADV	_
35-1	BOI023	35	{ride}	{ride}	_	_	_
35-2	BOI023	35	anche	anche	anche	ADV	_
35-3	BOI023	35	quelli	quelli	quello	PRON	_
35-4	BOI023	35	che	che	che	PRON	_
35-5	BOI023	35	ci	ci	ci	PRON	_
35-6	BOI023	35	abitano	abitano	abitare	VERB	_
35-7	BOI023	35	a	a	a	ADP	_
35-8	BOI023	35	parte	parte	parte	NOUN	_
35-9	BOI023	35	un	un	uno	DET	_
35-10	BOI023	35	caso	caso	caso	NOUN	_
35-11	BOI023	35	o	o	o	CCONJ	_
35-12	BOI023	35	due	due	due	NUM	_
35-13	BOI023	35	sono	sono	essere	AUX	_
35-14	BOI023	35	sempre	sempre	sempre	ADV	_
35-15	BOI023	35	le	le	il	DET	_
35-16	BOI023	35	stesse	stesse	stesso	PRON	_
35-17	BOI023	35	{ride}	{ride}	_	_	_
35-18	BOI023	35	[con	con	con	ADP	_
35-19	BOI023	35	una]	una	uno	DET	_
35-20	BOI023	35	storia	storia	storia	NOUN	_
35-21	BOI023	35	comune	comune	comune	ADJ	_
35-22	BOI023	35	parenti	parenti	parente	NOUN	_
35-23	BOI023	35	°ecco°	ecco	ecco	ADV	Volume=low
36-0	BOI022	36	[m::h]	mh	mh	NOUN	_
37-0	BOI022	37	per	per	per	ADP	_
37-1	BOI022	37	quanto:	quanto	quanto	PRON	_
37-2	BOI022	37	mi	mi	mi	PRON	_
37-3	BOI022	37	riguarda	riguarda	riguardare	VERB	_
37-4	BOI022	37	volevo	volevo	volere	AUX	_
37-5	BOI022	37	aggiungere	aggiungere	aggiungere	VERB	_
37-6	BOI022	37	che	che	che	SCONJ	_
38-0	BOI022	38	ho:	ho	avere	AUX	_
38-1	BOI022	38	frequentato	frequentato	frequentare	VERB	_
38-2	BOI022	38	poco	poco	poco	ADV	_
38-3	BOI022	38	perché	perché	perché	SCONJ	_
38-4	BOI022	38	anche	anche	anche	ADV	_
38-5	BOI022	38	per	per	per	ADP	_
38-6	BOI022	38	lavoro	lavoro	lavoro	NOUN	_
38-7	BOI022	38	s~	s~	s~	PROPN	Interrupted=Yes
38-8	BOI022	38	sono:	sono	essere	AUX	_
38-9	BOI022	38	sono	sono	essere	AUX	_
38-10	BOI022	38	stato	stato	essere	AUX	_
38-11	BOI022	38	anche	anche	anche	ADV	_
38-12	BOI022	38	in	in	in	ADP	_
38-13	BOI022	38	altre	altre	altro	DET	_
38-14	BOI022	38	città	città	città	NOUN	_
38-15	BOI022	38	{P}	{P}	_	_	_
38-16	BOI022	38	dell'	dell'	_	_	SpaceAfter=No
38-16a	_	_	_	di	di	ADP	_
38-16b	_	_	_	l'	il	DET	_
38-17	BOI022	38	emilia	emilia	emilia	NOUN	_
38-18	BOI022	38	e	e	e	CCONJ	_
38-19	BOI022	38	anche	anche	anche	ADV	_
38-20	BOI022	38	in	in	in	ADP	_
38-21	BOI022	38	toscana	toscana	toscano	ADJ	_
38-22	BOI022	38	quindi:	quindi	quindi	ADV	_
38-23	BOI022	38	ero	ero	essere	AUX	_
38-24	BOI022	38	proprio	proprio	proprio	ADV	_
38-25	BOI022	38	[impossibi]lit°ato°	impossibilitato	impossibilitare	VERB	Volume=low
39-0	BOR002	39	[mhmh]	mhmh	mhmh	NOUN	_
40-0	BOI022	40	ecco	ecco	ecco	ADV	_
40-1	BOI022	40	per	per	per	ADP	_
40-2	BOI022	40	quanto	quanto	quanto	PRON	_
40-3	BOI022	40	riguarda	riguarda	riguardare	VERB	_
40-4	BOI022	40	la	la	il	DET	_
40-5	BOI022	40	gente,	gente	gente	NOUN	Intonation=weakly_rising
40-6	BOI022	40	mh	mh	mh	NOUN	_
40-7	BOI022	40	per	per	per	ADP	_
40-8	BOI022	40	esempio	esempio	esempio	NOUN	_
40-9	BOI022	40	nel	nel	_	_	_
40-9a	_	_	_	in	in	ADP	_
40-9b	_	_	_	il	il	DET	_
40-10	BOI022	40	mio	mio	mio	DET	_
40-11	BOI022	40	palazzo	palazzo	palazzo	NOUN	_
40-12	BOI022	40	che	che	che	PRON	_
40-13	BOI022	40	è	è	essere	AUX	_
40-14	BOI022	40	°(un)°	un	uno	DET	Volume=low
41-0	BOI022	41	palazzo	palazzo	palazzo	NOUN	_
41-1	BOI022	41	di	di	di	ADP	_
41-2	BOI022	41	sette	sette	sette	NUM	_
41-3	BOI022	41	piani,	piani	piano	NOUN	Intonation=weakly_rising
42-0	BOI022	42	gente	gente	gente	NOUN	_
42-1	BOI022	42	tendenzialmente	tendenzialmente	tendenzialmente	ADV	_
42-2	BOI022	42	e:h	eh	eh	INTJ	_
42-3	BOI022	42	stabile,	stabile	stabile	ADJ	Intonation=weakly_rising
42-4	BOI022	42	solo	solo	solo	ADV	_
42-5	BOI022	42	di	di	di	ADP	_
42-6	BOI022	42	recente	recente	recente	ADJ	_
43-0	BOI022	43	parlo:	parlo	parlo	NOUN	_
43-1	BOI022	43	{P}	{P}	_	_	_
43-2	BOI022	43	di	di	di	ADP	_
43-3	BOI022	43	due	due	due	NUM	_
43-4	BOI022	43	anni	anni	anno	NOUN	_
43-5	BOI022	43	fa	fa	fa	ADV	_
44-0	BOI022	44	sono	sono	essere	AUX	_
44-1	BOI022	44	venute	venute	venere	VERB	_
44-2	BOI022	44	e::hm	ehm	ehm	X	_
44-3	BOI022	44	due	due	due	NUM	_
44-4	BOI022	44	tre	tre	tre	NUM	_
44-5	BOI022	44	famiglie,	famiglie	famiglio	NOUN	Intonation=weakly_rising
44-6	BOI022	44	{P}	{P}	_	_	_
44-7	BOI022	44	<giovani>.	giovani	giovane	ADJ	Intonation=falling
44-8	BOI022	44	cio[è:]	cioè	cioè	CCONJ	_
45-0	BOR002	45	[m:h]mh	mhmh	mhmh	NOUN	_
46-0	BOI022	46	marito	marito	marito	NOUN	_
46-1	BOI022	46	e	e	e	CCONJ	_
46-2	BOI022	46	moglie	moglie	moglie	NOUN	_
46-3	BOI022	46	e	e	e	CCONJ	_
46-4	BOI022	46	e	e	e	CCONJ	_
46-5	BOI022	46	figli	figli	figlio	NOUN	_
46-6	BOI022	46	piccoli	piccoli	piccolo	ADJ	_
46-7	BOI022	46	che	che	che	PRON	_
46-8	BOI022	46	hanno	hanno	avere	VERB	_
46-9	BOI022	46	un	un	uno	DET	_
46-10	BOI022	46	po'	po'	poco	ADV	_
47-0	BOI022	47	rinnovato	rinnovato	rinnovare	VERB	_
47-1	BOI022	47	l'	l'	il	DET	SpaceAfter=No
47-2	BOI022	47	ambiente	ambiente	ambiente	NOUN	_
47-3	BOI022	47	però	però	però	ADV	_
47-4	BOI022	47	{P}	{P}	_	_	_
47-5	BOI022	47	è	è	essere	AUX	_
47-6	BOI022	47	un	un	uno	DET	_
47-7	BOI022	47	condominio:	condominio	condominio	NOUN	_
48-0	BOI022	48	che	che	che	PRON	_
48-1	BOI022	48	non	non	non	ADV	_
48-2	BOI022	48	ha	ha	avere	VERB	_
48-3	BOI022	48	una	una	uno	DET	_
48-4	BOI022	48	sua	sua	suo	DET	_
48-5	BOI022	48	vita	vita	vita	NOUN	_
49-0	BOI022	49	mh	mh	mh	NOUN	_
49-1	BOI022	49	{P}	{P}	_	_	_
49-2	BOI022	49	in	in	in	ADP	_
49-3	BOI022	49	comune	comune	comune	NOUN	_
49-4	BOI022	49	la	la	il	DET	_
49-5	BOI022	49	gente:	gente	gente	NOUN	_
50-0	BOI022	50	va	va	andare	VERB	_
50-1	BOI022	50	abbastanza	abbastanza	abbastanza	ADV	_
50-2	BOI022	50	per	per	per	ADP	_
50-3	BOI022	50	i	i	il	DET	_
50-4	BOI022	50	fatti:	fatti	fatto	NOUN	_
50-5	BOI022	50	°suoi	suoi	suo	DET	Volume=low
50-6	BOI022	50	ecco°	ecco	ecco	ADV	Volume=low
51-0	BOR002	51	°mhmh°	mhmh	mhmh	NOUN	Volume=low
52-0	BOI022	52	ho	ho	avere	AUX	_
52-1	BOI022	52	trovato	trovato	trovare	VERB	_
52-2	BOI022	52	questi	questi	questo	DET	_
52-3	BOI022	52	giovani	giovani	giovane	NOUN	_
52-4	BOI022	52	ci	ci	ci	PRON	_
52-5	BOI022	52	hanno	hanno	avere	AUX	_
52-6	BOI022	52	dato	dato	dare	VERB	_
53-0	BOI022	53	°e::hm°	ehm	ehm	NOUN	Volume=low
53-1	BOI022	53	(in)somma	insomma	insommo	ADJ	_
53-2	BOI022	53	hanno	hanno	avere	AUX	_
53-3	BOI022	53	vivacizzato	vivacizzato	vivacizzare	VERB	_
53-4	BOI022	53	{ride}	{ride}	_	_	_
53-5	BOI022	53	un	un	uno	DET	_
53-6	BOI022	53	po'	po'	poco	ADV	_
54-0	BOI022	54	ecco	ecco	ecco	ADV	_
55-0	BOR002	55	e:hm	ehm	ehm	NOUN	_
55-1	BOR002	55	invece	invece	invece	ADV	_
55-2	BOR002	55	quali	quali	quale	PRON	_
55-3	BOR002	55	sono	sono	essere	AUX	_
55-4	BOR002	55	secondo	secondo	secore	VERB	_
55-5	BOR002	55	voi	voi	voi	PRON	_
55-6	BOR002	55	adesso	adesso	adesso	ADV	_
55-7	BOR002	55	i	i	il	DET	_
55-8	BOR002	55	luoghi	luoghi	luogo	NOUN	_
55-9	BOR002	55	del	del	_	_	_
55-9a	_	_	_	di	di	ADP	_
55-9b	_	_	_	il	il	DET	_
55-10	BOR002	55	quartiere	quartiere	quartiere	NOUN	_
55-11	BOR002	55	un	un	uno	DET	_
55-12	BOR002	55	po':	po'	poco	ADV	_
55-13	BOR002	55	più	più	più	ADV	_
55-14	BOR002	55	frequentati	frequentati	frequentato	ADJ	_
55-15	BOR002	55	e	e	e	CCONJ	_
55-16	BOR002	55	se	se	se	SCONJ	_
55-17	BOR002	55	avete	avete	avere	AUX	_
55-18	BOR002	55	vissuto	vissuto	vivere	VERB	_
55-19	BOR002	55	qui	qui	qui	ADV	_
55-20	BOR002	55	anche	anche	anche	ADV	_
55-21	BOR002	55	durante	durante	durante	ADP	_
56-0	BOR002	56	e:h	eh	eh	ADV	_
56-1	BOR002	56	l'	l'	il	DET	SpaceAfter=No
56-2	BOR002	56	adolescenza,	adolescenza	adolescenza	NOUN	Intonation=weakly_rising
56-3	BOR002	56	{P}	{P}	_	_	_
56-4	BOR002	56	quali	quali	quale	PRON	_
56-5	BOR002	56	erano,	erano	essere	VERB	Intonation=weakly_rising
56-6	BOR002	56	{P}	{P}	_	_	_
56-7	BOR002	56	al	al	_	_	_
56-7a	_	_	_	a	a	ADP	_
56-7b	_	_	_	il	il	DET	_
56-8	BOR002	56	tempo	tempo	tempo	NOUN	_
57-0	BOR002	57	>se	se	se	SCONJ	_
57-1	BOR002	57	son	son	essere	AUX	_
57-2	BOR002	57	cambiati<	cambiati	cambiare	VERB	_
57-3	BOR002	57	anche	anche	anche	ADV	_
58-0	BOI022	58	x	x	decimo	ADJ	_
58-1	BOI022	58	del	del	_	_	_
58-1a	_	_	_	di	di	ADP	_
58-1b	_	_	_	il	il	DET	_
58-2	BOI022	58	tempo	tempo	tempo	NOUN	_
58-3	BOI022	58	io	io	io	PRON	_
58-4	BOI022	58	non	non	non	ADV	_
58-5	BOI022	58	mi	mi	mi	PRON	_
58-6	BOI022	58	viene	viene	venire	VERB	_
58-7	BOI022	58	in	in	in	ADP	_
58-8	BOI022	58	mente	mente	mente	NOUN	_
58-9	BOI022	58	{ride}	{ride}	_	_	_
58-10	BOI022	58	cinema	cinema	cinema	NOUN	_
58-11	BOI022	58	olimpia	olimpia	olimpiare	VERB	_
58-12	BOI022	58	{ride}	{ride}	_	_	_
58-13	BOI022	58	che	che	che	SCONJ	_
58-14	BOI022	58	[non	non	non	ADV	_
58-15	BOI022	58	c'	c'	ci	PRON	SpaceAfter=No
58-16	BOI022	58	è]	è	essere	VERB	_
58-17	BOI022	58	più	più	più	ADV	_
58-18	BOI022	58	per	per	per	ADP	_
58-19	BOI022	58	esempio	esempio	esempio	NOUN	_
59-0	BOR002	59	[x]	x	decimo	ADJ	_
60-0	BOI023	60	(eh)	eh	eh	INTJ	_
