token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
19-2	BOI105	19	nato	nato	nascere	VERB	_
19-3	BOI105	19	e	e	e	CCONJ	_
19-4	BOI105	19	ci	ci	ci	PRON	_
19-5	BOI105	19	sto	sto	stare	AUX	_
19-6	BOI105	19	vivendo	vivendo	vivere	VERB	_
19-7	BOI105	19	adesso	adesso	adesso	ADV	_
20-0	BOI105	20	però:	però	però	ADV	_
20-1	BOI105	20	da	da	da	ADP	_
20-2	BOI105	20	fuori	fuori	fuori	ADV	_
20-3	BOI105	20	l'	l'	il	DET	SpaceAfter=No
20-4	BOI105	20	ho	ho	ho	NOUN	_
21-0	BOI105	21	c(io)è	cioè	cioè	ADV	_
21-1	BOI105	21	da	da	da	ADP	_
21-2	BOI105	21	fuori	fuori	fuori	ADV	_
21-3	BOI105	21	nel	nel	_	_	_
21-3a	_	_	_	in	in	ADP	_
21-3b	_	_	_	il	il	DET	_
21-4	BOI105	21	senso	senso	senso	NOUN	_
21-5	BOI105	21	da	da	da	ADP	_
21-6	BOI105	21	fuorisede	fuorisede	fuoriseda	NOUN	_
21-7	BOI105	21	{ride}	{ride}	_	_	_
22-0	BOR034	22	mhmh	mhmh	mhmh	NOUN	_
23-0	BOI105	23	diciamo	diciamo	dire	VERB	_
23-1	BOI105	23	l'	l'	lo	PRON	SpaceAfter=No
23-2	BOI105	23	ho	ho	avere	VERB	_
23-3	BOI105	23	sempre	sempre	sempre	ADV	_
23-4	BOI105	23	{P}	{P}	_	_	_
23-5	BOI105	23	l'	l'	lo	PRON	SpaceAfter=No
23-6	BOI105	23	ho	ho	avere	AUX	_
23-7	BOI105	23	sempre	sempre	sempre	ADV	_
23-8	BOI105	23	vista	vista	vedere	VERB	_
24-0	BOI105	24	ci	ci	ci	PRON	_
24-1	BOI105	24	son	son	essere	AUX	_
24-2	BOI105	24	sempre	sempre	sempre	ADV	_
24-3	BOI105	24	andato	andato	andare	VERB	_
24-4	BOI105	24	son	son	essere	AUX	_
24-5	BOI105	24	sempre	sempre	sempre	ADV	_
24-6	BOI105	24	andato	andato	andare	VERB	_
24-7	BOI105	24	in	in	in	ADP	_
24-8	BOI105	24	centro	centro	centro	NOUN	_
25-0	BOI105	25	e:	e	e	CCONJ	_
26-0	BOI105	26	i	i	il	DET	_
26-1	BOI105	26	sampietrini	sampietrini	sampietrino	NOUN	_
26-2	BOI105	26	li	li	li	PRON	_
26-3	BOI105	26	detesto	detesto	detedere	VERB	_
27-0	BOR034	27	{ride}	{ride}	_	_	_
27-1	BOR034	27	okay	okay	okay	NOUN	_
28-0	BOI105	28	li	li	li	PRON	_
28-1	BOI105	28	dete[sto]	detesto	detesto	VERB	_
29-0	BOR034	29	[ma	ma	ma	CCONJ	_
29-1	BOR034	29	i	i	il	DET	_
29-2	BOR034	29	s]ampietrini	sampietrini	sampietrino	NOUN	_
29-3	BOR034	29	solo	solo	solo	ADV	_
29-4	BOR034	29	quelli	quelli	quello	PRON	_
29-5	BOR034	29	di	di	di	ADP	_
29-6	BOR034	29	piazza	piazza	piazza	NOUN	_
29-7	BOR034	29	santo	santo	santo	ADJ	_
29-8	BOR034	29	ste[fano]?	stefano	stefare	VERB	Intonation=rising
30-0	BOI105	30	[no]	no	no	ADV	_
30-1	BOI105	30	tu[tti]	tutti	tutto	PRON	_
31-0	BOR034	31	[tu]tti?	tutti	tutto	PRON	Intonation=rising
31-1	BOR034	31	{ride}	{ride}	_	_	_
32-0	BOI105	32	tutti	tutti	tutto	PRON	_
32-1	BOI105	32	tutti	tutti	tutto	PRON	_
32-2	BOI105	32	sono	sono	essere	AUX	_
32-3	BOI105	32	scomodi	scomodi	scomodare	VERB	_
32-4	BOI105	32	in	in	in	ADP	_
32-5	BOI105	32	auto.	auto	auto	NOUN	Intonation=falling
32-6	BOI105	32	in	in	in	ADP	_
32-7	BOI105	32	moto.	moto	moto	NOUN	Intonation=falling
32-8	BOI105	32	in	in	in	ADP	_
32-9	BOI105	32	bici.	bici	bico	NOUN	Intonation=falling
33-0	BOR034	33	{ride}	{ride}	_	X	_
34-0	BOI105	34	con	con	con	ADP	_
34-1	BOI105	34	qualunque	qualunque	qualunque	DET	_
34-2	BOI105	34	mezzo	mezzo	mezzo	NOUN	_
35-0	BOR034	35	scusami	scusami	scusame	NOUN	_
35-1	BOR034	35	fa	fa	fare	VERB	_
35-2	BOR034	35	molto	molto	molto	ADV	_
35-3	BOR034	35	ridere	ridere	ridere	VERB	_
35-4	BOR034	35	perché	perché	perché	SCONJ	_
36-0	BOR034	36	prima	prima	prima	ADV	_
36-1	BOR034	36	dal	dal	_	_	_
36-1a	_	_	_	da	da	ADP	_
36-1b	_	_	_	il	il	DET	_
36-2	BOR034	36	dip~	dip~	dip~	PROPN	Interrupted=Yes
36-3	BOR034	36	dal	dal	_	_	_
36-3a	_	_	_	da	da	ADP	_
36-3b	_	_	_	il	il	DET	_
36-4	BOR034	36	dipartimento	dipartimento	dipartimento	NOUN	_
36-5	BOR034	36	ho	ho	avere	AUX	_
36-6	BOR034	36	preso	preso	prendere	VERB	_
36-7	BOR034	36	una	una	uno	DET	_
36-8	BOR034	36	piantina	piantina	piantina	NOUN	_
36-9	BOR034	36	che	che	che	PRON	_
36-10	BOR034	36	avevo	avevo	avere	AUX	_
36-11	BOR034	36	portato	portato	portare	VERB	_
36-12	BOR034	36	in	in	in	ADP	_
36-13	BOR034	36	usf~	usf~	usf~	PROPN	Interrupted=Yes
36-14	BOR034	36	ufficio	ufficio	ufficio	NOUN	_
37-0	BOR034	37	e	e	e	CCONJ	_
37-1	BOR034	37	la	la	la	PRON	_
37-2	BOR034	37	volevo	volevo	volere	AUX	_
37-3	BOR034	37	spostare	spostare	spostare	VERB	_
38-0	BOR034	38	ed	ed	e	CCONJ	_
38-1	BOR034	38	è	è	essere	AUX	_
38-2	BOR034	38	stato	stato	essere	AUX	_
38-3	BOR034	38	terribile	terribile	terribile	ADJ	_
38-4	BOR034	38	venire	venire	venire	VERB	_
38-5	BOR034	38	qua	qua	qua	ADV	_
39-0	BOR034	39	perché	perché	perché	SCONJ	_
39-1	BOR034	39	mi	mi	mi	PRON	_
39-2	BOR034	39	rimbalzava	rimbalzava	rimbalzare	VERB	_
39-3	BOR034	39	tantissimo	tantissimo	tanto	ADV	_
39-4	BOR034	39	nel	nel	_	_	_
39-4a	_	_	_	in	in	ADP	_
39-4b	_	_	_	il	il	DET	_
39-5	BOR034	39	[cestino]	cestino	cesto	NOUN	_
39-6	BOR034	39	{ride}	{ride}	_	_	_
40-0	BOI105	40	[sul	sul	_	_	_
40-0a	_	_	_	su	su	ADP	_
40-0b	_	_	_	il	il	DET	_
40-1	BOI105	40	cestino]	cestino	cesto	NOUN	_
41-0	BOI105	41	sì	sì	sì	ADV	_
41-1	BOI105	41	sì	sì	sì	ADV	_
41-2	BOI105	41	sì	sì	sì	ADV	_
41-3	BOI105	41	sì	sì	sì	ADV	_
41-4	BOI105	41	no:	no	no	ADV	_
41-5	BOI105	41	io	io	io	PRON	_
41-6	BOI105	41	{P}	{P}	_	_	_
41-7	BOI105	41	non	non	non	ADV	_
41-8	BOI105	41	ce	ce	ce	PRON	_
41-9	BOI105	41	la	la	la	PRON	_
41-10	BOI105	41	faccio	faccio	fare	VERB	_
42-0	BOR034	42	{ride}	{ride}	_	X	_
43-0	BOI105	43	però:	però	però	ADV	_
43-1	BOI105	43	stanno	stanno	stare	VERB	_
43-2	BOI105	43	molto	molto	molto	ADV	_
43-3	BOI105	43	bene	bene	bene	ADV	_
43-4	BOI105	43	con	con	con	ADP	_
43-5	BOI105	43	tutto:	tutto	tutto	PRON	_
44-0	BOI105	44	con	con	con	ADP	_
44-1	BOI105	44	tutti	tutti	tutto	DET	_
44-2	BOI105	44	gli	gli	il	DET	_
44-3	BOI105	44	edifici	edifici	edificio	NOUN	_
44-4	BOI105	44	che	che	che	PRON	_
44-5	BOI105	44	ci	ci	ci	PRON	_
44-6	BOI105	44	sono	sono	essere	VERB	_
45-0	BOR034	45	{ride}	{ride}	_	X	_
46-0	BOR034	46	quindi	quindi	quindi	ADV	_
46-1	BOR034	46	non	non	non	ADV	_
46-2	BOR034	46	credi	credi	credere	VERB	_
46-3	BOR034	46	che	che	che	SCONJ	_
46-4	BOR034	46	{P}	{P}	_	_	_
46-5	BOR034	46	sia	sia	essere	AUX	_
46-6	BOR034	46	sarebbe	sarebbe	essere	AUX	_
46-7	BOR034	46	meglio	meglio	meglio	ADV	_
46-8	BOR034	46	asfaltare	asfaltare	asfaltare	VERB	_
46-9	BOR034	46	tutto	tutto	tutto	PRON	_
46-10	BOR034	46	no?	no	no	ADV	Intonation=rising
47-0	BOI105	47	eh	eh	eh	INTJ	_
48-0	BOI105	48	sarebbe	sarebbe	essere	AUX	_
48-1	BOI105	48	più	più	più	ADV	_
48-2	BOI105	48	comodo	comodo	comodo	ADJ	_
48-3	BOI105	48	ma	ma	ma	CCONJ	_
48-4	BOI105	48	poi:	poi	poi	ADV	_
49-0	BOI105	49	si	si	si	PRON	_
49-1	BOI105	49	perderebbe	perderebbe	perdere	VERB	_
49-2	BOI105	49	della	della	_	_	_
49-2a	_	_	_	di	di	ADP	_
49-2b	_	_	_	la	il	DET	_
49-3	BOI105	49	cultura	cultura	cultura	NOUN	_
50-0	BOR034	50	gius[to]	giusto	giusto	ADJ	_
50-1	BOR034	50	okay	okay	okay	NOUN	_
50-2	BOR034	50	sì	sì	sì	INTJ	_
50-3	BOR034	50	[sì]	sì	sì	INTJ	_
51-0	BOI105	51	[x]	x	decimo	ADJ	_
52-0	BOI105	52	[me]glio:	meglio	meglio	ADV	_
52-1	BOI105	52	meglio	meglio	meglio	ADV	_
52-2	BOI105	52	così	così	così	ADV	_
53-0	BOR034	53	no	no	no	ADV	_
53-1	BOR034	53	è	è	essere	AUX	_
53-2	BOR034	53	una	una	uno	DET	_
53-3	BOR034	53	cosa	cosa	cosa	NOUN	_
53-4	BOR034	53	che	che	che	PRON	_
53-5	BOR034	53	ho	ho	avere	AUX	_
53-6	BOR034	53	pensato	pensato	pensare	VERB	_
53-7	BOR034	53	anch'	anch'	anche	ADV	SpaceAfter=No
53-8	BOR034	53	io	io	io	PRON	_
53-9	BOR034	53	moltissime	moltissime	molto	ADJ	_
53-10	BOR034	53	volte	volte	volta	NOUN	_
53-11	BOR034	53	{ride}	{ride}	_	_	_
54-0	BOI105	54	(no	no	no	ADV	_
54-1	BOI105	54	ma	ma	ma	CCONJ	_
54-2	BOI105	54	capisco)	capisco	capire	VERB	_
54-3	BOI105	54	ma	ma	ma	CCONJ	_
54-4	BOI105	54	anche	anche	anche	ADV	_
54-5	BOI105	54	per	per	per	ADP	_
54-6	BOI105	54	camminarci	camminarci	_	_	_
54-6a	_	_	_	camminar	camminare	VERB	_
54-6b	_	_	_	ci	ci	PRON	_
54-7	BOI105	54	sopra	sopra	sopra	ADV	_
54-8	BOI105	54	è	è	essere	AUX	_
54-9	BOI105	54	°scomodo	scomodo	scomodo	ADJ	Volume=low
54-10	BOI105	54	ogni	ogni	ogni	DET	Volume=low
54-11	BOI105	54	tanto°	tanto	tanto	NOUN	Volume=low
55-0	BOR034	55	quindi	quindi	quindi	ADV	_
55-1	BOR034	55	comunque	comunque	comunque	ADV	_
55-2	BOR034	55	{P}	{P}	_	_	_
55-3	BOR034	55	tu	tu	tu	PRON	_
55-4	BOR034	55	per	per	per	ADP	_
55-5	BOR034	55	girare	girare	girare	VERB	_
55-6	BOR034	55	in	in	in	ADP	_
55-7	BOR034	55	città	città	città	NOUN	_
55-8	BOR034	55	ch~	ch~	ch~	PROPN	Interrupted=Yes
55-9	BOR034	55	che:	che	che	PRON	_
55-10	BOR034	55	m::h	mh	mh	INTJ	_
56-0	BOR034	56	come	come	come	SCONJ	_
56-1	BOR034	56	ti	ti	ti	PRON	_
56-2	BOR034	56	muovi	muovi	muovare	VERB	_
56-3	BOR034	56	di	di	di	ADP	_
56-4	BOR034	56	solito?	solito	solito	NOUN	Intonation=rising
57-0	BOR034	57	già	già	già	ADV	_
57-1	BOR034	57	che	che	che	SCONJ	_
57-2	BOR034	57	abbiamo	abbiamo	avere	AUX	_
57-3	BOR034	57	nominato:	nominato	nominare	VERB	_
57-4	BOR034	57	{ride}	{ride}	_	_	_
58-0	BOI105	58	allora	allora	allora	ADV	_
58-1	BOI105	58	io:	io	io	PRON	_
59-0	BOI105	59	mo:lto	molto	molto	ADV	_
59-1	BOI105	59	spesso	spesso	spesso	ADV	_
59-2	BOI105	59	uso	uso	uso	NOUN	_
59-3	BOI105	59	il	il	il	DET	_
59-4	BOI105	59	motorino	motorino	motorino	NOUN	_
60-0	BOI105	60	o	o	o	CCONJ	_
60-1	BOI105	60	usavo	usavo	usavare	VERB	_
60-2	BOI105	60	la	la	il	DET	_
60-3	BOI105	60	moto	moto	moto	NOUN	_
61-0	BOI105	61	se	se	se	SCONJ	_
61-1	BOI105	61	no:	no	no	ADV	_
61-2	BOI105	61	la	la	la	PRON	_
61-3	BOI105	61	bici	bici	bico	ADJ	_
62-0	BOI105	62	[prima]	prima	prima	ADV	_
62-1	BOI105	62	di	di	di	ADP	_
62-2	BOI105	62	prender	prender	prendere	VERB	_
62-3	BOI105	62	la	la	il	DET	_
62-4	BOI105	62	patente	patente	patente	NOUN	_
63-0	BOR034	63	[mhmh]	mhmh	mhmh	NOUN	_
64-0	BOI105	64	e:hm:	ehm	ehm	NOUN	_
64-1	BOI105	64	ho	ho	avere	AUX	_
64-2	BOI105	64	sempre	sempre	sempre	ADV	_
64-3	BOI105	64	usato	usato	usato	VERB	_
64-4	BOI105	64	la	la	il	DET	_
64-5	BOI105	64	bici	bici	bico	NOUN	_
65-0	BOI105	65	fino:	fino	fino	ADV	_
65-1	BOI105	65	ai	ai	_	_	_
65-1a	_	_	_	a	a	ADP	_
65-1b	_	_	_	i	il	DET	_
65-2	BOI105	65	sedici	sedici	sedici	NUM	_
65-3	BOI105	65	anni	anni	anno	NOUN	_
66-0	BOI105	66	la	la	la	PRON	_
66-1	BOI105	66	usavo	usavo	usare	VERB	_
66-2	BOI105	66	per	per	per	ADP	_
66-3	BOI105	66	andar	andar	andare	VERB	_
66-4	BOI105	66	dappertutto	dappertutto	dappertutto	ADV	_
67-0	BOI105	67	in	in	in	ADP	_
67-1	BOI105	67	centro	centro	centro	NOUN	_
67-2	BOI105	67	giardini	giardini	giardino	ADJ	_
67-3	BOI105	67	{P}	{P}	_	_	_
67-4	BOI105	67	san	san	santo	ADJ	_
67-5	BOI105	67	michele	michele	michele	NOUN	_
67-6	BOI105	67	su	su	su	ADV	_
67-7	BOI105	67	per	per	per	ADP	_
67-8	BOI105	67	i	i	il	DET	_
67-9	BOI105	67	colli	colli	collo	NOUN	_
67-10	BOI105	67	anche	anche	anche	ADV	_
67-11	BOI105	67	proprio	proprio	proprio	ADV	_
68-0	BOI105	68	solo	solo	solo	ADV	_
68-1	BOI105	68	in	in	in	ADP	_
68-2	BOI105	68	bici	bici	bico	ADJ	_
69-0	BOR034	69	è	è	essere	AUX	_
69-1	BOR034	69	x	x	x	SYM	_
69-2	BOR034	69	una	una	uno	DET	_
69-3	BOR034	69	bella	bella	bello	ADJ	_
69-4	BOR034	69	bici?	bici	bico	NOUN	Intonation=rising
70-0	BOI105	70	e:h	eh	eh	INTJ	_
71-0	BOI105	71	no	no	no	INTJ	_
71-1	BOI105	71	{P}	{P}	_	_	_
71-2	BOI105	71	fino	fino	fino	ADV	_
72-0	BOI105	72	ai	ai	_	_	_
72-0a	_	_	_	a	a	ADP	_
72-0b	_	_	_	i	i	DET	_
72-1	BOI105	72	a	a	a	ADP	_
72-2	BOI105	72	quattordici	quattordici	quattordici	NUM	_
72-3	BOI105	72	anni	anni	anno	NOUN	_
72-4	BOI105	72	mi	mi	mi	PRON	_
72-5	BOI105	72	son	son	essere	AUX	_
72-6	BOI105	72	comprato	comprato	comprare	VERB	_
72-7	BOI105	72	una	una	uno	DET	_
72-8	BOI105	72	bella	bella	bello	ADJ	_
72-9	BOI105	72	bici	bici	bico	NOUN	_
73-0	BOI105	73	una	una	uno	DET	_
73-1	BOI105	73	bella	bella	bello	ADJ	_
73-2	BOI105	73	mountain	mountain	mountain	NOUN	_
73-3	BOI105	73	bike	bike	biko	ADJ	_
74-0	BOI105	74	ma	ma	ma	CCONJ	_
74-1	BOI105	74	prima	prima	prima	ADV	_
74-2	BOI105	74	no	no	no	ADV	_
75-0	BOI105	75	{ride}	{ride}	_	_	_
75-1	BOI105	75	prima	prima	prima	ADV	_
75-2	BOI105	75	avevo	avevo	avere	VERB	_
75-3	BOI105	75	la	la	il	DET	_
75-4	BOI105	75	bici	bici	bico	NOUN	_
75-5	BOI105	75	che	che	che	PRON	_
75-6	BOI105	75	usava	usava	usare	VERB	_
75-7	BOI105	75	mia	mia	mio	DET	_
75-8	BOI105	75	sorella	sorella	sorella	NOUN	_
76-0	BOI105	76	bruttina	bruttina	bruttina	ADV	_
76-1	BOI105	76	(in)somma	insomma	insomma	ADV	_
77-0	BOI105	77	non	non	non	ADV	_
77-1	BOI105	77	era	era	essere	AUX	_
77-2	BOI105	77	neanche	neanche	neanche	ADV	_
77-3	BOI105	77	molto	molto	molto	ADV	_
77-4	BOI105	77	comoda	comoda	comodo	ADJ	_
78-0	BOI105	78	però	però	però	ADV	_
79-0	BOI105	79	mi	mi	mi	PRON	_
79-1	BOI105	79	ha	ha	avere	AUX	_
79-2	BOI105	79	formato	formato	formare	VERB	_
79-3	BOI105	79	molto	molto	molto	ADV	_
80-0	BOR034	80	{ride}	{ride}	_	_	_
80-1	BOR034	80	okay	okay	okay	NOUN	_
81-0	BOI105	81	quella	quella	quello	PRON	_
81-1	BOI105	81	bici	bici	bico	NOUN	_
81-2	BOI105	81	lì	lì	lì	ADV	_
81-3	BOI105	81	mi	mi	mi	PRON	_
81-4	BOI105	81	ha	ha	avere	AUX	_
81-5	BOI105	81	formato	formato	formare	VERB	_
81-6	BOI105	81	molto	molto	molto	ADV	_
82-0	BOR034	82	{ride}	{ride}	_	X	_
83-0	BOR034	83	però	però	però	ADV	_
83-1	BOR034	83	{P}	{P}	_	_	_
83-2	BOR034	83	tu	tu	tu	PRON	_
83-3	BOR034	83	abitavi	abitavi	abitavare	VERB	_
83-4	BOR034	83	un	un	uno	DET	_
83-5	BOR034	83	po'	po'	poco	ADV	_
83-6	BOR034	83	in	in	in	ADP	_
83-7	BOR034	83	collina,	collina	collina	NOUN	Intonation=weakly_rising
83-8	BOR034	83	a	a	a	ADP	_
83-9	BOR034	83	san	san	santo	ADJ	_
83-10	BOR034	83	lazzaro	lazzaro	lazzaro	NOUN	_
83-11	BOR034	83	giusto,	giusto	giusto	ADJ	Intonation=weakly_rising
83-12	BOR034	83	o	o	o	CCONJ	_
83-13	BOR034	83	[giù]	giù	giù	ADV	_
83-14	BOR034	83	in	in	in	ADP	_
83-15	BOR034	83	pianura,	pianura	pianura	NOUN	Intonation=weakly_rising
84-0	BOI105	84	[sì]	sì	sì	ADV	_
85-0	BOR034	85	[quindi	quindi	quindi	ADV	_
85-1	BOR034	85	ti	ti	ti	PRON	_
85-2	BOR034	85	dovevi	dovevi	doverove	AUX	_
85-3	BOR034	85	fare]	fare	fare	VERB	_
86-0	BOI105	86	[no	no	no	ADV	_
86-1	BOI105	86	io	io	io	PRON	_
86-2	BOI105	86	abitavo	abitavo	abitavare	VERB	_
86-3	BOI105	86	un]	un	uno	DET	_
86-4	BOI105	86	po'	po'	poco	ADV	_
86-5	BOI105	86	in	in	in	ADP	_
86-6	BOI105	86	collin~	collin~	collin~	PROPN	Interrupted=Yes
86-7	BOI105	86	es[atto	esatto	esatto	ADJ	_
86-8	BOI105	86	xx]	x	x	SYM	_
87-0	BOR034	87	[eh	eh	eh	ADV	_
87-1	BOR034	87	la	la	il	DET	_
87-2	BOR034	87	salita:]	salita	salita	NOUN	_
88-0	BOR034	88	{ride}	{ride}	_	X	_
89-0	BOI105	89	quando	quando	quando	SCONJ	_
89-1	BOI105	89	stavo	stavo	stare	VERB	_
89-2	BOI105	89	magari	magari	magari	ADV	_
89-3	BOI105	89	fuori	fuori	fuori	ADV	_
89-4	BOI105	89	tutto	tutto	tutto	DET	_
89-5	BOI105	89	il	il	il	DET	_
89-6	BOI105	89	pomeriggio	pomeriggio	pomeriggio	NOUN	_
90-0	BOI105	90	dopo	dopo	dopo	ADV	_
90-1	BOI105	90	dovevo	dovevo	doverove	AUX	_
90-2	BOI105	90	tornare	tornare	tornare	VERB	_
90-3	BOI105	90	a	a	a	ADP	_
90-4	BOI105	90	casa	casa	casa	NOUN	_
91-0	BOI105	91	e	e	e	CCONJ	_
91-1	BOI105	91	già	già	già	ADV	_
91-2	BOI105	91	c'	c'	ci	PRON	SpaceAfter=No
91-3	BOI105	91	è	è	essere	VERB	_
91-4	BOI105	91	c'	c'	ci	PRON	SpaceAfter=No
91-5	BOI105	91	è	è	essere	VERB	_
91-6	BOI105	91	un	un	uno	DET	_
91-7	BOI105	91	po'	po'	poco	PRON	_
91-8	BOI105	91	di	di	di	ADP	_
91-9	BOI105	91	pendenza	pendenza	pendenza	NOUN	_
91-10	BOI105	91	da	da	da	ADP	_
91-11	BOI105	91	m:h	mh	mh	NOUN	_
92-0	BOI105	92	bologna	bologna	bolognare	VERB	_
92-1	BOI105	92	verso	verso	verso	ADP	_
92-2	BOI105	92	san	san	santo	ADJ	_
92-3	BOI105	92	lazzaro	lazzaro	lazzaro	NOUN	_
93-0	BOI105	93	e	e	e	CCONJ	_
93-1	BOI105	93	poi:	poi	poi	ADV	_
93-2	BOI105	93	io	io	io	PRON	_
93-3	BOI105	93	dovevo	dovevo	dovere	VERB	_
93-4	BOI105	93	farmi	farmi	arma|farme	NOUN	_
