token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
2-2	BOR036	2	da	da	da	ADP	_
2-3	BOR036	2	un	un	uno	DET	_
2-4	BOR036	2	po'	po'	poco	ADV	_
2-5	BOR036	2	però	però	però	ADV	_
2-6	BOR036	2	non	non	non	ADV	_
2-7	BOR036	2	da	da	da	ADP	_
2-8	BOR036	2	così	così	così	ADV	_
2-9	BOR036	2	tan[to]	tanto	tanto	ADV	_
3-0	BOI099	3	[sì]	sì	sì	ADV	_
3-1	BOI099	3	noi	noi	noi	PRON	_
3-2	BOI099	3	da	da	da	ADP	_
3-3	BOI099	3	un'	un'	uno	DET	SpaceAfter=No
3-4	BOI099	3	ora	ora	ora	NOUN	_
3-5	BOI099	3	tipo	tipo	tipo	NOUN	_
3-6	BOI099	3	{P}	{P}	_	_	_
3-7	BOI099	3	cinquanta	cinquanta	cinquanta	NUM	_
3-8	BOI099	3	min[uti]	minuti	minuto	NOUN	_
4-0	BOR036	4	[sì]	sì	sì	ADV	_
5-0	BOR036	5	per	per	per	ADP	_
5-1	BOR036	5	cui	cui	cui	PRON	_
5-2	BOR036	5	ero	ero	essere	AUX	_
5-3	BOR036	5	un	un	uno	DET	_
5-4	BOR036	5	po'	po'	poco	ADV	_
5-5	BOR036	5	curiosa	curiosa	curioso	ADJ	_
5-6	BOR036	5	di::	di	di	ADP	_
6-0	BOI099	6	{ride}	{ride}	_	X	_
7-0	BOR036	7	di	di	di	ADP	_
7-1	BOR036	7	sapere	sapere	sapere	VERB	_
7-2	BOR036	7	tipo:	tipo	tipo	NOUN	_
7-3	BOR036	7	{P}	{P}	_	_	_
7-4	BOR036	7	da	da	da	ADP	_
7-5	BOR036	7	quanto	quanto	quanto	PRON	_
7-6	BOR036	7	vi	vi	vi	PRON	_
7-7	BOR036	7	conoscete,	conoscete	conoscere	VERB	Intonation=weakly_rising
7-8	BOR036	7	se	se	se	SCONJ	_
7-9	BOR036	7	avete	avete	avere	AUX	_
7-10	BOR036	7	fatto	fatto	fare	VERB	_
7-11	BOR036	7	delle	delle	_	_	_
7-11a	_	_	_	di	di	ADP	_
7-11b	_	_	_	le	il	DET	_
7-12	BOR036	7	cose	cose	cosa	NOUN	_
7-13	BOR036	7	insieme	insieme	insieme	ADV	_
7-14	BOR036	7	da	da	da	ADP	_
7-15	BOR036	7	picco[li	piccoli	piccolo	ADJ	_
7-16	BOR036	7	o:]	o	o	CCONJ	_
8-0	BOI099	8	[io	io	io	PRON	_
8-1	BOI099	8	e	e	e	CCONJ	_
8-2	BOI099	8	lui]?	lui	lui	PRON	Intonation=rising
9-0	BOR036	9	sì	sì	sì	ADV	_
10-0	BOR036	10	[e::hm]	ehm	ehm	NOUN	_
11-0	BOI099	11	[no	no	no	ADV	_
11-1	BOI099	11	io	io	io	PRON	_
11-2	BOI099	11	e	e	e	CCONJ	_
11-3	BOI099	11	lui	lui	lui	PRON	_
11-4	BOI099	11	no]	no	no	ADV	_
12-0	BOI100	12	da	da	da	ADP	_
12-1	BOI100	12	quando	quando	quando	SCONJ	_
12-2	BOI100	12	ha	ha	avere	AUX	_
12-3	BOI100	12	fatto::	fatto	fare	VERB	_
12-4	BOI100	12	[la	la	il	DET	_
12-5	BOI100	12	piscina	piscina	piscina	NOUN	_
12-6	BOI100	12	massi]	massi	masso	ADJ	_
13-0	BOR036	13	[quand'	quand'	quando	DET	SpaceAfter=No
13-1	BOR036	13	è	è	essere	VERB	_
13-2	BOR036	13	che	che	che	SCONJ	_
13-3	BOR036	13	c(io)è]	cioè	cioè	ADV	_
14-0	BOI099	14	no	no	no	ADV	_
15-0	BOI099	15	io	io	io	PRON	_
15-1	BOI099	15	e	e	e	CCONJ	_
15-2	BOI099	15	te	te	te	PRON	_
15-3	BOI099	15	ci	ci	ci	PRON	_
15-4	BOI099	15	conosciamo	conosciamo	conoscere	VERB	_
15-5	BOI099	15	ufficialmente	ufficialmente	ufficialmente	ADV	_
15-6	BOI099	15	{P}	{P}	_	_	_
15-7	BOI099	15	da	da	da	ADP	_
15-8	BOI099	15	quando:	quando	quando	SCONJ	_
16-0	BOI099	16	perché	perché	perché	SCONJ	_
16-1	BOI099	16	tu	tu	tu	PRON	_
16-2	BOI099	16	avevi	avevi	avevere	VERB	_
16-3	BOI099	16	la	la	il	DET	_
16-4	BOI099	16	st~	st~	st~	PROPN	Interrupted=Yes
16-5	BOI099	16	{P}	{P}	_	_	_
16-6	BOI099	16	hai	hai	avere	VERB	_
16-7	BOI099	16	la	la	il	DET	_
16-8	BOI099	16	stessa	stessa	stesso	ADJ	_
16-9	BOI099	16	età	età	età	NOUN	_
16-10	BOI099	16	di	di	di	ADP	_
16-11	BOI099	16	massi.	massi	masso	NOUN	Intonation=falling
16-12	BOI099	16	massi	massi	masso	ADJ	_
16-13	BOI099	16	ha	ha	avere	AUX	_
16-14	BOI099	16	iniziato	iniziato	iniziare	VERB	_
16-15	BOI099	16	a	a	a	ADP	_
16-16	BOI099	16	fare	fare	fare	VERB	_
16-17	BOI099	16	i	i	il	DET	_
16-18	BOI099	16	carri	carri	carro	NOUN	_
17-0	BOI099	17	io	io	io	PRON	_
17-1	BOI099	17	giravo	giravo	giravare	VERB	_
17-2	BOI099	17	con	con	con	ADP	_
17-3	BOI099	17	massi	massi	masse	NOUN	_
18-0	BOI099	18	[(ehm)]	ehm	ehm	NOUN	_
19-0	BOI100	19	[io]	io	io	PRON	_
19-1	BOI100	19	ero	ero	essere	AUX	_
19-2	BOI100	19	a	a	a	ADP	_
19-3	BOI100	19	scuola	scuola	scuola	NOUN	_
19-4	BOI100	19	con	con	con	ADP	_
19-5	BOI100	19	massi	massi	masse	NOUN	_
20-0	BOI099	20	sì	sì	sì	ADV	_
20-1	BOI099	20	però	però	però	ADV	_
20-2	BOI099	20	nel	nel	_	_	_
20-2a	_	_	_	in	in	ADP	_
20-2b	_	_	_	il	il	DET	_
20-3	BOI099	20	senso	senso	senso	NOUN	_
20-4	BOI099	20	a	a	a	ADP	_
20-5	BOI099	20	me	me	me	PRON	_
20-6	BOI099	20	mi	mi	mi	PRON	_
20-7	BOI099	20	ha	ha	avere	AUX	_
20-8	BOI099	20	portato	portato	portare	VERB	_
20-9	BOI099	20	massi	massi	masso	NOUN	_
20-10	BOI099	20	ai	ai	_	_	_
20-10a	_	_	_	a	a	ADP	_
20-10b	_	_	_	i	il	DET	_
20-11	BOI099	20	carri,	carri	carro	NOUN	Intonation=weakly_rising
21-0	BOI099	21	e	e	e	CCONJ	_
21-1	BOI099	21	da	da	da	ADP	_
21-2	BOI099	21	lì	lì	lì	ADV	_
22-0	BOI099	22	>più	più	più	ADV	_
22-1	BOI099	22	o	o	o	CCONJ	_
22-2	BOI099	22	meno	meno	meno	ADV	_
22-3	BOI099	22	ci	ci	ci	PRON	_
22-4	BOI099	22	siam~<	siam~	siam~	PROPN	Interrupted=Yes
22-5	BOI099	22	massi	massi	masso	ADJ	_
22-6	BOI099	22	ha	ha	avere	AUX	_
22-7	BOI099	22	fatto	fatto	fare	VERB	_
22-8	BOI099	22	la	la	il	DET	_
22-9	BOI099	22	piscina	piscina	piscina	NOUN	_
22-10	BOI099	22	dopo	dopo	dopo	ADP	_
22-11	BOI099	22	i	i	il	DET	_
22-12	BOI099	22	carri	carri	carro	NOUN	_
23-0	BOI099	23	abbiam	abbiam	abbiam	NOUN	_
23-1	BOI099	23	prima	prima	prima	ADV	_
23-2	BOI099	23	iniziato	iniziato	iniziare	VERB	_
23-3	BOI099	23	i	i	il	DET	_
23-4	BOI099	23	carri	carri	carro	NOUN	_
23-5	BOI099	23	°insieme°	insieme	insieme	ADV	Volume=low
24-0	BOR036	24	quindi	quindi	quindi	ADV	_
24-1	BOR036	24	facevate	facevate	facevare	VERB	_
24-2	BOR036	24	i	i	il	DET	_
24-3	BOR036	24	carri	carri	carro	NOUN	_
24-4	BOR036	24	insieme	insieme	insieme	ADV	_
25-0	BOI099	25	sì	sì	sì	ADV	_
25-1	BOI099	25	i	i	il	DET	_
25-2	BOI099	25	carri	carri	carro	NOUN	_
25-3	BOI099	25	[xx]	x	x	SYM	_
26-0	BOI100	26	[per	per	per	ADP	_
26-1	BOI100	26	me	me	me	PRON	_
26-2	BOI100	26	er]a:>in	erain	eraino	ADP	_
26-3	BOI100	26	prima	prima	prima	ADV	_
26-4	BOI100	26	superiore	superiore	superiore	ADJ	_
26-5	BOI100	26	perché	perché	perché	SCONJ	_
26-6	BOI100	26	io	io	io	PRON	_
26-7	BOI100	26	ero	ero	essere	AUX	_
26-8	BOI100	26	in<	in	in	ADP	_
27-0	BOI100	27	a	a	a	ADP	_
27-1	BOI100	27	scuola	scuola	scuola	NOUN	_
27-2	BOI100	27	con	con	con	ADP	_
27-3	BOI100	27	massi	massi	masse	NOUN	_
28-0	BOI099	28	e	e	e	CCONJ	_
28-1	BOI099	28	io	io	io	PRON	_
28-2	BOI099	28	ero	ero	essere	AUX	_
29-0	BOI100	29	{tossisce}	{tossisce}	_	_	_
29-1	BOI100	29	ero	ero	essere	AUX	_
29-2	BOI100	29	in	in	in	ADP	_
29-3	BOI100	29	classe	classe	classe	NOUN	_
29-4	BOI100	29	con	con	con	ADP	_
29-5	BOI100	29	massi	massi	masso	NOUN	_
29-6	BOI100	29	e	e	e	CCONJ	_
29-7	BOI100	29	lui	lui	lui	PRON	_
29-8	BOI100	29	era:	era	essere	AUX	_
29-9	BOI100	29	in	in	in	ADP	_
29-10	BOI100	29	sec[onda]	seconda	secondo	ADJ	_
30-0	BOI099	30	[io]	io	io	PRON	_
30-1	BOI099	30	ero	ero	essere	AUX	_
30-2	BOI099	30	in	in	in	ADP	_
30-3	BOI099	30	seconda	seconda	secondo	ADJ	_
30-4	BOI099	30	sì	sì	sì	INTJ	_
31-0	BOR036	31	ma	ma	ma	CCONJ	_
31-1	BOR036	31	non	non	non	ADV	_
31-2	BOR036	31	mi	mi	mi	PRON	_
31-3	BOR036	31	volete	volete	volere	AUX	_
31-4	BOR036	31	raccontare	raccontare	raccontare	VERB	_
31-5	BOR036	31	un	un	uno	DET	_
31-6	BOR036	31	po'	po'	poco	PRON	_
31-7	BOR036	31	dei	dei	_	_	_
31-7a	_	_	_	di	di	ADP	_
31-7b	_	_	_	i	il	DET	_
31-8	BOR036	31	carri?	carri	carro	NOUN	Intonation=rising
32-0	BOI099	32	carri	carri	carre	NOUN	_
32-1	BOI099	32	di	di	di	ADP	_
32-2	BOI099	32	carnevale?	carnevale	carnevale	NOUN	Intonation=rising
33-0	BOR036	33	eh	eh	eh	INTJ	_
33-1	BOR036	33	sì	sì	sì	INTJ	_
34-0	BOI100	34	tipo?	tipo	tipo	NOUN	Intonation=rising
35-0	BOI099	35	[a:h	ah	ah	INTJ	_
35-1	BOI099	35	cosa	cosa	cosa	NOUN	_
35-2	BOI099	35	son~	son~	son~	PROPN	Interrupted=Yes
35-3	BOI099	35	ah	ah	ah	INTJ	_
35-4	BOI099	35	beh]	beh	beh	ADJ	_
36-0	BOR036	36	[c(io)è	cioè	cioè	ADV	_
36-1	BOR036	36	mi	mi	mi	PRON	_
36-2	BOR036	36	ha	ha	avere	VERB	_
36-3	BOR036	36	det~	det~	det~	PROPN	Interrupted=Yes
36-4	BOR036	36	{P}	{P}	_	_	_
36-5	BOR036	36	mi	mi	mi	PRON	_
36-6	BOR036	36	hai	hai	avere	AUX	_
36-7	BOR036	36	de]tto	detto	dire	VERB	_
36-8	BOR036	36	f~	f~	f~	PROPN	Interrupted=Yes
36-9	BOR036	36	facevamo	facevamo	facere	VERB	_
36-10	BOR036	36	insieme	insieme	insieme	ADV	_
36-11	BOR036	36	i	i	il	DET	_
36-12	BOR036	36	carri	carri	carro	NOUN	_
36-13	BOR036	36	ma	ma	ma	CCONJ	_
36-14	BOR036	36	e::h	eh	eh	INTJ	_
36-15	BOR036	36	c(io)è	cioè	cioè	ADV	_
37-0	BOI100	37	io	io	io	PRON	_
37-1	BOI100	37	ho	ho	avere	AUX	_
37-2	BOI100	37	iniziato	iniziato	iniziare	VERB	_
37-3	BOI100	37	nel	nel	_	_	_
37-3a	_	_	_	in	in	ADP	_
37-3b	_	_	_	il	il	DET	_
37-4	BOI100	37	duemila	duemila	duemila	NUM	_
37-5	BOI100	37	e	e	e	CCONJ	_
37-6	BOI100	37	quattro	quattro	quattro	NUM	_
38-0	BOI100	38	E	e	e	CCONJ	Volume=high
38-1	BOI100	38	POI,	poi	poi	ADV	Intonation=weakly_rising|Volume=high
38-2	BOI100	38	{P}	{P}	_	_	_
38-3	BOI100	38	SIAM	siam	siam	NOUN	Volume=high
38-4	BOI100	38	STATI	stati	essere	AUX	Volume=high
38-5	BOI100	38	FERMI::	fermi	fermare	ADJ	Volume=high
39-0	BOI100	39	no	no	no	ADV	_
39-1	BOI100	39	secondo	secondo	secondo	ADP	_
39-2	BOI100	39	me:	me	me	PRON	_
39-3	BOI100	39	solo	solo	solo	ADV	_
39-4	BOI100	39	l'	l'	il	DET	SpaceAfter=No
39-5	BOI100	39	anno	anno	anno	NOUN	_
39-6	BOI100	39	del	del	_	_	_
39-6a	_	_	_	di	di	ADP	_
39-6b	_	_	_	il	il	DET	_
39-7	BOI100	39	terremoto,	terremoto	terremoto	NOUN	Intonation=weakly_rising
40-0	BOI100	40	>che<	che	che	SCONJ	_
40-1	BOI100	40	non	non	non	ADV	_
40-2	BOI100	40	abbiam	abbiam	abbiam	X	_
40-3	BOI100	40	fatto::,	fatto	figere	VERB	Intonation=weakly_rising
40-4	BOI100	40	niente.	niente	niente	PRON	Intonation=falling
41-0	BOI100	41	è	è	essere	AUX	_
41-1	BOI100	41	stato	stato	essere	AUX	_
41-2	BOI100	41	fatto	fatto	fare	VERB	_
41-3	BOI100	41	qualcosa	qualcosa	qualcosa	PRON	_
41-4	BOI100	41	a	a	a	ADP	_
41-5	BOI100	41	piev[e]?	pieve	pieve	NOUN	Intonation=rising
42-0	BOI099	42	[n]o	no	no	ADV	_
43-0	BOI100	43	(non)	non	non	ADV	_
43-1	BOI100	43	è	è	essere	AUX	_
43-2	BOI100	43	stato	stato	essere	AUX	_
43-3	BOI100	43	fatto	fatto	figere	VERB	_
43-4	BOI100	43	niente,	niente	niente	PRON	Intonation=weakly_rising
44-0	BOI100	44	e	e	e	CCONJ	_
44-1	BOI100	44	poi	poi	poi	ADV	_
44-2	BOI100	44	son	son	essere	AUX	_
44-3	BOI100	44	andato:	andato	andare	VERB	_
44-4	BOI100	44	{P}	{P}	_	_	_
44-5	BOI100	44	<a	a	a	ADP	_
44-6	BOI100	44	cento	cento	cento	NUM	_
44-7	BOI100	44	nel	nel	_	_	_
44-7a	_	_	_	in	in	ADP	_
44-7b	_	_	_	il	il	DET	_
44-8	BOI100	44	duemiladiciassette>	duemiladiciassette	duemiladiciassette	NUM	_
45-0	BOI100	45	<fino	fino	fino	ADV	_
45-1	BOI100	45	al	al	_	_	_
45-1a	_	_	_	a	a	ADP	_
45-1b	_	_	_	il	il	DET	_
45-2	BOI100	45	duemiladiciannove>.	duemiladiciannove	duemiladiciannove	NUM	Intonation=falling
46-0	BOI100	46	poi	poi	poi	ADV	_
46-1	BOI100	46	(io)	io	io	PRON	_
46-2	BOI100	46	ho	ho	avere	AUX	_
46-3	BOI100	46	smesso	smesso	smedere	VERB	_
47-0	BOI100	47	lui	lui	lui	PRON	_
47-1	BOI100	47	sta	sta	stare	AUX	_
47-2	BOI100	47	continuando	continuando	continuare	VERB	_
47-3	BOI100	47	(ad)	ad	a	ADP	_
47-4	BOI100	47	andare	andare	andare	VERB	_
48-0	BOI099	48	{tossisce}	{tossisce}	_	_	_
48-1	BOI099	48	io	io	io	PRON	_
48-2	BOI099	48	vado	vado	andare	VERB	_
48-3	BOI099	48	a	a	a	ADP	_
48-4	BOI099	48	salutare	salutare	salutare	VERB	_
48-5	BOI099	48	<°adesso°>.	adesso	adesso	ADV	Intonation=falling|Volume=low
48-6	BOI099	48	NO	no	no	ADV	Volume=high
48-7	BOI099	48	PERÒ:	però	però	ADV	Volume=high
48-8	BOI099	48	SÌ	sì	sì	ADV	Volume=high
48-9	BOI099	48	c(io)é	cioé	cioé	SCONJ	_
48-10	BOI099	48	i	i	il	DET	_
48-11	BOI099	48	carri	carri	carro	NOUN	_
48-12	BOI099	48	nel	nel	_	_	_
48-12a	_	_	_	in	in	ADP	_
48-12b	_	_	_	il	il	DET	_
48-13	BOI099	48	senso	senso	senso	NOUN	_
48-14	BOI099	48	che	che	che	SCONJ	_
49-0	BOI099	49	e::h	eh	eh	INTJ	_
49-1	BOI099	49	a~	a~	a~	PROPN	Interrupted=Yes
50-0	BOI099	50	>c(io)è<	cioè	cioè	ADV	_
50-1	BOI099	50	a	a	a	ADP	_
50-2	BOI099	50	me:	me	me	PRON	_
50-3	BOI099	50	in	in	in	ADP	_
50-4	BOI099	50	particolare	particolare	particolare	NOUN	_
50-5	BOI099	50	ma	ma	ma	CCONJ	_
50-6	BOI099	50	anche	anche	anche	ADV	_
50-7	BOI099	50	{P}	{P}	_	_	_
50-8	BOI099	50	a:	a	a	ADP	_
50-9	BOI099	50	giovanni,	giovanni	giovanne	NOUN	Intonation=weakly_rising
51-0	BOI099	51	e::hm	ehm	ehm	NOUN	_
52-0	BOI099	52	>cioè	cioè	cioè	ADV	_
52-1	BOI099	52	anche	anche	anche	ADV	_
52-2	BOI099	52	per	per	per	ADP	_
52-3	BOI099	52	la	la	il	DET	_
52-4	BOI099	52	scuola	scuola	scuola	NOUN	_
52-5	BOI099	52	che	che	che	PRON	_
52-6	BOI099	52	abbiam	abbiam	abbiam	X	_
52-7	BOI099	52	fatto	fatto	fare	VERB	_
52-8	BOI099	52	(a)	a	a	ADP	_
52-9	BOI099	52	noi	noi	noi	PRON	_
52-10	BOI099	52	ci	ci	ci	PRON	_
52-11	BOI099	52	piace	piace	piacere	VERB	_
52-12	BOI099	52	fare<.	fare	fare	VERB	Intonation=falling
53-0	BOI099	53	°materialmente.°	materialmente	materialmente	ADV	Intonation=falling|Volume=low
53-1	BOI099	53	{P}	{P}	_	_	_
53-2	BOI099	53	e	e	e	CCONJ	_
53-3	BOI099	53	quindi:	quindi	quindi	ADV	_
54-0	BOI099	54	passare	passare	passare	VERB	_
54-1	BOI099	54	i	i	il	DET	_
54-2	BOI099	54	pomeriggi:	pomeriggi	pomeriggio	NOUN	_
54-3	BOI099	54	i~	i~	i~	PROPN	Interrupted=Yes
54-4	BOI099	54	in	in	in	ADP	_
54-5	BOI099	54	sto	sto	sto	NOUN	_
54-6	BOI099	54	capannone	capannone	capannone	ADJ	_
54-7	BOI099	54	a	a	a	ADP	_
54-8	BOI099	54	lavorare	lavorare	lavorare	VERB	_
54-9	BOI099	54	il	il	il	DET	_
54-10	BOI099	54	fe:rro,	ferro	ferro	NOUN	Intonation=weakly_rising
54-11	BOI099	54	la	la	il	DET	_
54-12	BOI099	54	ca:rta,	carta	carta	NOUN	Intonation=weakly_rising
54-13	BOI099	54	e	e	e	CCONJ	_
54-14	BOI099	54	tutto:	tutto	tutto	PRON	_
54-15	BOI099	54	a	a	a	ADP	_
54-16	BOI099	54	noi	noi	noi	PRON	_
54-17	BOI099	54	piaceva	piaceva	piacere	VERB	_
54-18	BOI099	54	quello	quello	quello	PRON	_
54-19	BOI099	54	alla	alla	_	_	_
54-19a	_	_	_	a	a	ADP	_
54-19b	_	_	_	la	il	DET	_
54-20	BOI099	54	fine	fine	fine	NOUN	_
55-0	BOI099	55	>c(io)è	cioè	cioè	ADV	_
55-1	BOI099	55	praticamente<,	praticamente	praticamente	ADV	Intonation=weakly_rising
55-2	BOI099	55	andavi	andavi	andavo	ADJ	_
55-3	BOI099	55	A	a	a	ADP	Volume=high
55-4	BOI099	55	LAVORARE	lavorare	lavorare	VERB	Volume=high
55-5	BOI099	55	ancora	ancora	ancora	ADV	_
55-6	BOI099	55	prima	prima	prima	ADV	_
55-7	BOI099	55	di:	di	di	ADP	_
56-0	BOI099	56	di	di	di	ADP	_
56-1	BOI099	56	iniziar[e:]	iniziare	iniziare	VERB	_
57-0	BOR036	57	[mh]mh	mhmh	mhmh	NOUN	_
58-0	BOI099	58	il	il	il	DET	_
58-1	BOI099	58	lavoro.	lavoro	lavoro	NOUN	Intonation=falling
59-0	BOI100	59	#°sciappinare°	sciappinare	sciappinare	VERB	Language=NO_ISO_CODE|Volume=low
60-0	BOI099	60	#sì.	sì	sì	INTJ	Intonation=falling|Language=NO_ISO_CODE
60-1	BOI099	60	s~	s~	s~	PROPN	Interrupted=Yes
60-2	BOI099	60	sciappi~	sciappi~	sciappi~	PROPN	Interrupted=Yes
60-3	BOI099	60	sì:	sì	sì	ADV	_
60-4	BOI099	60	{P}	{P}	_	_	_
60-5	BOI099	60	facevi	facevi	faceve	ADJ	_
60-6	BOI099	60	i	i	il	DET	_
60-7	BOI099	60	tuoi	tuoi	tuo	DET	_
60-8	BOI099	60	lavore:tti,	lavoretti	lavoretto	NOUN	Intonation=weakly_rising
60-9	BOI099	60	i	i	il	DET	_
60-10	BOI099	60	ciappini,	ciappini	ciappino	NOUN	Intonation=weakly_rising
60-11	BOI099	60	°ma°	ma	ma	CCONJ	Volume=low
61-0	BOR036	61	ma	ma	ma	CCONJ	_
61-1	BOR036	61	la	la	il	DET	_
61-2	BOR036	61	progettazione	progettazione	progettazione	NOUN	_
61-3	BOR036	61	del	del	_	_	_
61-3a	_	_	_	di	di	ADP	_
61-3b	_	_	_	il	il	DET	_
61-4	BOR036	61	carro?	carro	carro	NOUN	Intonation=rising
62-0	BOI100	62	xxx	x	decimo	ADJ	_
63-0	BOI100	63	si	si	si	PRON	_
63-1	BOI100	63	parlava	parlava	parlare	VERB	_
63-2	BOI100	63	si	si	si	PRON	_
63-3	BOI100	63	faceva	faceva	fare	VERB	_
63-4	BOI100	63	una	una	uno	DET	_
63-5	BOI100	63	mezza	mezza	mezzo	ADJ	_
63-6	BOI100	63	riunione	riunione	riunione	NOUN	_
63-7	BOI100	63	e	e	e	CCONJ	_
63-8	BOI100	63	poi	poi	poi	ADV	_
63-9	BOI100	63	dopo::	dopo	dopo	ADP	_
64-0	BOI100	64	°xx	x	x	SYM	Volume=low
64-1	BOI100	64	(mettiamo),°	mettiamo	mettare	VERB	Intonation=weakly_rising|Volume=low
64-2	BOI100	64	quella	quella	quello	DET	_
64-3	BOI100	64	maschera	maschera	maschera	NOUN	_
64-4	BOI100	64	lì	lì	lì	ADV	_
64-5	BOI100	64	facciamo	facciamo	fare	VERB	_
64-6	BOI100	64	quello	quello	quello	PRON	_
64-7	BOI100	64	°e	e	e	CCONJ	Volume=low
64-8	BOI100	64	poi	poi	poi	ADV	Volume=low
64-9	BOI100	64	s~	s~	s~	PROPN	Interrupted=Yes|Volume=low
64-10	BOI100	64	dopo:	dopo	dopo	ADP	Volume=low
64-11	BOI100	64	(non	non	non	ADV	Volume=low
64-12	BOI100	64	so)	so	sapere	VERB	Volume=low
64-13	BOI100	64	decidevi	decidevi	doverecide	AUX	Volume=low
64-14	BOI100	64	le	le	le	PRON	Volume=low
64-15	BOI100	64	stampate	stampate	stampare	VERB	Volume=low
64-16	BOI100	64	da	da	da	ADP	Volume=low
64-17	BOI100	64	attaccare	attaccare	attaccare	VERB	Volume=low
64-18	BOI100	64	ai	ai	_	_	Volume=low
64-18a	_	_	_	a	a	ADP	_
64-18b	_	_	_	i	il	DET	_
64-19	BOI100	64	fianchi:	fianchi	fianco	NOUN	Volume=low
64-20	BOI100	64	e°	e	e	CCONJ	Volume=low
65-0	BOR036	65	ma,	ma	ma	CCONJ	Intonation=weakly_rising
65-1	BOR036	65	le	le	il	DET	_
65-2	BOR036	65	stampate	stampate	stampato	NOUN	_
65-3	BOR036	65	le	le	le	PRON	_
65-4	BOR036	65	disegnava	disegnava	disegnare	VERB	_
65-5	BOR036	65	qualcuno	qualcuno	qualcuno	PRON	_
65-6	BOR036	65	a	a	a	ADP	_
65-7	BOR036	65	mano,	mano	mano	NOUN	Intonation=weakly_rising
65-8	BOR036	65	c(io)è	cioè	cioè	ADV	_
65-9	BOR036	65	[come:]	come	come	ADP	_
66-0	BOI100	66	[no	no	no	ADV	_
66-1	BOI100	66	in	in	in	ADP	_
66-2	BOI100	66	g]enere:	genere	genere	NOUN	_
66-3	BOI100	66	o	o	o	CCONJ	_
66-4	BOI100	66	si	si	si	PRON	_
66-5	BOI100	66	fa	fa	fare	VERB	_
66-6	BOI100	66	un	un	uno	DET	_
66-7	BOI100	66	calco	calco	calco	NOUN	_
66-8	BOI100	66	di	di	di	ADP	_
66-9	BOI100	66	qualcosa	qualcosa	qualcosa	PRON	_
66-10	BOI100	66	già	già	già	ADV	_
66-11	BOI100	66	esistente,	esistente	esistere	VERB	Intonation=weakly_rising
67-0	BOI100	67	un	un	uno	DET	_
67-1	BOI100	67	matto~,	matto~	matto~	PROPN	Intonation=weakly_rising
67-2	BOI100	67	la	la	il	DET	_
67-3	BOI100	67	forma	forma	forma	NOUN	_
67-4	BOI100	67	di	di	di	ADP	_
67-5	BOI100	67	un	un	uno	DET	_
67-6	BOI100	67	mattone	mattone	mattone	NOUN	_
67-7	BOI100	67	magari	magari	magari	ADV	_
67-8	BOI100	67	fatto	fatto	fare	VERB	_
67-9	BOI100	67	da	da	da	ADP	_
67-10	BOI100	67	qualcuno	qualcuno	qualcuno	PRON	_
67-11	BOI100	67	poi	poi	poi	ADV	_
67-12	BOI100	67	ci	ci	ci	PRON	_
67-13	BOI100	67	son	son	son	NOUN	_
67-14	BOI100	67	dei	dei	_	_	_
67-14a	_	_	_	di	di	ADP	_
67-14b	_	_	_	i	il	DET	_
