token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
10-3	BOR005	10	trova	trova	trovare	VERB	_
10-4	BOR005	10	qua	qua	qua	ADV	_
10-5	BOR005	10	in	in	in	ADP	_
10-6	BOR005	10	questo	questo	questo	DET	_
10-7	BOR005	10	quart[iere]?	quartiere	quartiere	NOUN	Intonation=rising
11-0	BOI021	11	[ah]	ah	ah	INTJ	_
11-1	BOI021	11	benissimo	benissimo	bene	ADV	_
12-0	BOI021	12	perché::	perché	perché	SCONJ	_
13-0	BOI021	13	e:h	eh	eh	INTJ	_
13-1	BOI021	13	non	non	non	ADV	_
13-2	BOI021	13	è	è	essere	AUX	_
13-3	BOI021	13	in	in	in	ADP	_
13-4	BOI021	13	centro	centro	centro	NOUN	_
13-5	BOI021	13	però:	però	però	ADV	_
13-6	BOI021	13	è:	è	essere	AUX	_
13-7	BOI021	13	{P}	{P}	_	_	_
13-8	BOI021	13	si	si	si	PRON	_
13-9	BOI021	13	arriva	arriva	arrivare	VERB	_
13-10	BOI021	13	in	in	in	ADP	_
13-11	BOI021	13	centro	centro	centro	NOUN	_
13-12	BOI021	13	comodamente	comodamente	comodamente	ADV	_
13-13	BOI021	13	cioè	cioè	cioè	CCONJ	_
14-0	BOI021	14	è	è	essere	AUX	_
14-1	BOI021	14	la	la	il	DET	_
14-2	BOI021	14	prima	prima	primo	ADJ	_
14-3	BOI021	14	periferia	periferia	periferia	NOUN	_
14-4	BOI021	14	è:	è	essere	AUX	_
15-0	BOI021	15	credo	credo	credere	VERB	_
15-1	BOI021	15	che	che	che	SCONJ	_
15-2	BOI021	15	non	non	non	ADV	_
15-3	BOI021	15	non	non	non	ADV	_
15-4	BOI021	15	ci	ci	ci	PRON	_
15-5	BOI021	15	possa	possa	potere	AUX	_
15-6	BOI021	15	essere	essere	essere	VERB	_
15-7	BOI021	15	cioè	cioè	cioè	ADV	_
15-8	BOI021	15	{P}	{P}	_	_	_
15-9	BOI021	15	con	con	con	ADP	_
15-10	BOI021	15	i	i	il	DET	_
15-11	BOI021	15	sotto	sotto	sotto	ADV	_
15-12	BOI021	15	ai	ai	_	_	_
15-12a	_	_	_	a	a	ADP	_
15-12b	_	_	_	i	il	DET	_
15-13	BOI021	15	portici	portici	portico	NOUN	_
15-14	BOI021	15	si	si	si	PRON	_
15-15	BOI021	15	arriva	arriva	arrivare	VERB	_
15-16	BOI021	15	in	in	in	ADP	_
15-17	BOI021	15	piazza	piazza	piazza	NOUN	_
15-18	BOI021	15	maggiore,	maggiore	maggiore	ADJ	Intonation=weakly_rising
15-19	BOI021	15	cioè	cioè	cioè	CCONJ	_
16-0	BOI021	16	io	io	io	PRON	_
16-1	BOI021	16	uso	uso	uso	NOUN	_
16-2	BOI021	16	molto	molto	molto	ADV	_
16-3	BOI021	16	la	la	il	DET	_
16-4	BOI021	16	bicicletta	bicicletta	bicicletta	NOUN	_
16-5	BOI021	16	per	per	per	ADP	_
16-6	BOI021	16	cui	cui	cui	PRON	_
16-7	BOI021	16	m:~	m~	m~	PROPN	Interrupted=Yes
17-0	BOR005	17	[ok]	ok	ok	NOUN	_
18-0	BOI021	18	[è	è	essere	AUX	_
18-1	BOI021	18	a	a	a	ADP	_
18-2	BOI021	18	mi]a	mia	mio	DET	_
18-3	BOI021	18	misura	misura	misura	NOUN	_
19-0	BOR002	19	{ride}	{ride}	_	X	_
20-0	BOR005	20	e	e	e	CCONJ	_
20-1	BOR005	20	è	è	essere	AUX	_
20-2	BOR005	20	cambiato	cambiato	cambiare	VERB	_
20-3	BOR005	20	molto	molto	molto	ADV	_
20-4	BOR005	20	nel	nel	_	_	_
20-4a	_	_	_	in	in	ADP	_
20-4b	_	_	_	il	il	DET	_
20-5	BOR005	20	corso	corso	corso	NOUN	_
20-6	BOR005	20	di	di	di	ADP	_
20-7	BOR005	20	questi	questi	questo	DET	_
20-8	BOR005	20	anni	anni	anno	NOUN	_
20-9	BOR005	20	il	il	il	DET	_
20-10	BOR005	20	quartiere?	quartiere	quartiere	NOUN	Intonation=rising
21-0	BOI021	21	m:h	mh	mh	INTJ	_
21-1	BOI021	21	questa	questa	questo	DET	_
21-2	BOI021	21	zona	zona	zona	NOUN	_
21-3	BOI021	21	no	no	no	ADV	_
21-4	BOI021	21	{P}	{P}	_	_	_
21-5	BOI021	21	la	la	il	DET	_
21-6	BOI021	21	nostra	nostra	nostro	DET	_
21-7	BOI021	21	cre~	cre~	cre~	PROPN	Interrupted=Yes
22-0	BOI021	22	il	il	il	DET	_
22-1	BOI021	22	quartiere	quartiere	quartiere	NOUN	_
22-2	BOI021	22	{schiarisce_la_gola}	{schiarisce_la_gola}	_	_	_
23-0	BOI021	23	è	è	essere	AUX	_
23-1	BOI021	23	un	un	uno	DET	_
23-2	BOI021	23	quartiere	quartiere	quartiere	NOUN	_
23-3	BOI021	23	e:h	eh	eh	INTJ	_
23-4	BOI021	23	prima	prima	prima	ADV	_
23-5	BOI021	23	era	era	essere	AUX	_
23-6	BOI021	23	saragozza	saragozza	saragozzare	VERB	_
23-7	BOI021	23	adesso	adesso	adesso	ADV	_
23-8	BOI021	23	è	è	essere	AUX	_
23-9	BOI021	23	porto	porto	porto	ADJ	_
23-10	BOI021	23	saragozza	saragozza	saragozzare	VERB	_
24-0	BOI021	24	mh	mh	mh	NOUN	_
25-0	BOI021	25	e::hm	ehm	ehm	NOUN	_
25-1	BOI021	25	{P}	{P}	_	_	_
25-2	BOI021	25	è	è	essere	AUX	_
25-3	BOI021	25	molto	molto	molto	ADV	_
25-4	BOI021	25	diverso	diverso	diverso	ADJ	_
25-5	BOI021	25	{P}	{P}	_	_	_
25-6	BOI021	25	cioè	cioè	cioé	ADV	_
25-7	BOI021	25	la	la	il	DET	_
25-8	BOI021	25	parte:	parte	parte	NOUN	_
25-9	BOI021	25	cioè	cioè	cioè	CCONJ	_
25-10	BOI021	25	la	la	il	DET	_
25-11	BOI021	25	nostra	nostra	nostro	DET	_
25-12	BOI021	25	parte	parte	parte	NOUN	_
25-13	BOI021	25	che	che	che	PRON	_
25-14	BOI021	25	è	è	essere	AUX	_
25-15	BOI021	25	quella	quella	quello	PRON	_
25-16	BOI021	25	più	più	più	ADV	_
25-17	BOI021	25	pedecollinare	pedecollinare	pedecollinare	VERB	_
25-18	BOI021	25	è	è	essere	AUX	_
25-19	BOI021	25	molto	molto	molto	ADV	_
25-20	BOI021	25	diverso	diverso	diverso	ADJ	_
25-21	BOI021	25	dalla	dalla	_	_	_
25-21a	_	_	_	da	da	ADP	_
25-21b	_	_	_	la	il	DET	_
26-0	BOI021	26	parte:	parte	parte	NOUN	_
26-1	BOI021	26	mh	mh	mh	NOUN	_
26-2	BOI021	26	{P}	{P}	_	_	_
26-3	BOI021	26	di	di	di	ADP	_
26-4	BOI021	26	porto	porto	porto	NOUN	_
27-0	BOI021	27	°insomma°	insomma	insomma	ADV	Volume=low
28-0	BOI021	28	qui	qui	qui	ADV	_
28-1	BOI021	28	no	no	no	ADV	_
29-0	BOI021	29	non	non	non	ADV	_
29-1	BOI021	29	mi	mi	mi	PRON	_
29-2	BOI021	29	{P}	{P}	_	_	_
29-3	BOI021	29	non	non	non	ADV	_
29-4	BOI021	29	mi	mi	mi	PRON	_
29-5	BOI021	29	pare	pare	parere	VERB	_
29-6	BOI021	29	insomma	insomma	insomma	ADV	_
29-7	BOI021	29	non	non	non	ADV	_
29-8	BOI021	29	mi	mi	mi	PRON	_
29-9	BOI021	29	dire	dire	dire	VERB	_
29-10	BOI021	29	di	di	di	ADP	_
29-11	BOI021	29	no	no	no	NOUN	_
29-12	BOI021	29	che	che	che	PRON	_
30-0	BOR005	30	e	e	e	CCONJ	_
30-1	BOR005	30	invece	invece	invece	ADV	_
30-2	BOR005	30	le	le	il	DET	_
30-3	BOR005	30	persone	persone	persona	NOUN	_
30-4	BOR005	30	[che	che	che	PRON	_
30-5	BOR005	30	vivono]?	vivono	vivere	VERB	Intonation=rising
31-0	BOI021	31	[o	o	o	CCONJ	_
31-1	BOI021	31	comunque]	comunque	comunque	ADV	_
31-2	BOI021	31	{P}	{P}	_	_	_
31-3	BOI021	31	sì	sì	sì	ADV	_
31-4	BOI021	31	ecco	ecco	ecco	ADV	_
32-0	BOI021	32	e:h	eh	eh	ADV	_
32-1	BOI021	32	e	e	e	CCONJ	_
32-2	BOI021	32	comunque	comunque	comunque	ADV	_
32-3	BOI021	32	sono	sono	essere	AUX	_
32-4	BOI021	32	cambiate	cambiate	cambiare	VERB	_
32-5	BOI021	32	le	le	le	PRON	_
32-6	BOI021	32	per	per	per	ADP	_
32-7	BOI021	32	soprattutto	soprattutto	soprattutto	ADV	_
32-8	BOI021	32	negli	negli	_	_	_
32-8a	_	_	_	in	in	ADP	_
32-8b	_	_	_	gli	il	DET	_
32-9	BOI021	32	ultimi	ultimi	ultimo	ADJ	_
32-10	BOI021	32	due	due	due	NUM	_
32-11	BOI021	32	anni	anni	anno	NOUN	_
33-0	BOI021	33	sono	sono	essere	AUX	_
33-1	BOI021	33	cambiati	cambiati	cambiare	VERB	_
33-2	BOI021	33	proprio	proprio	proprio	ADV	_
33-3	BOI021	33	{schiarisce_la_gola}	{schiarisce_la_gola}	_	_	_
33-4	BOI021	33	il	il	il	DET	_
33-5	BOI021	33	modo	modo	modo	NOUN	_
33-6	BOI021	33	di	di	di	ADP	_
33-7	BOI021	33	rapportarsi	rapportarsi	_	_	_
33-7a	_	_	_	rapportar	rapportare	VERB	_
33-7b	_	_	_	si	si	PRON	_
33-8	BOI021	33	cioè	cioè	cioè	CCONJ	_
33-9	BOI021	33	il	il	il	DET	_
33-10	BOI021	33	covid	covid	covid	NOUN	_
34-0	BOI021	34	ha	ha	avere	AUX	_
34-1	BOI021	34	segnato	segnato	segnato	VERB	_
34-2	BOI021	34	in	in	in	ADP	_
34-3	BOI021	34	manie[ra]	maniera	maniera	NOUN	_
35-0	BOR002	35	[°ve]ro°	vero	vero	ADJ	Volume=low
36-0	BOI021	36	profon[da]	profonda	profondo	ADJ	_
37-0	BOR005	37	[°im]magino°	immagino	immagino	NOUN	Volume=low
37-1	BOR005	37	{ride}	{ride}	_	_	_
38-0	BOR002	38	ehm::	ehm	ehm	NOUN	_
38-1	BOR002	38	{P}	{P}	_	_	_
38-2	BOR002	38	allor~	allor~	allor~	PROPN	Interrupted=Yes
38-3	BOR002	38	a	a	a	ADP	_
38-4	BOR002	38	proposito	proposito	proposito	NOUN	_
38-5	BOR002	38	dato	dato	dare	ADJ	_
38-6	BOR002	38	che:	che	che	PRON	_
39-0	BOR002	39	insomma	insomma	insomma	ADV	_
39-1	BOR002	39	stavamo	stavamo	stare	AUX	_
39-2	BOR002	39	parlando	parlando	parlare	VERB	_
39-3	BOR002	39	di	di	di	ADP	_
39-4	BOR002	39	come	come	come	SCONJ	_
39-5	BOR002	39	ha	ha	avere	AUX	_
39-6	BOR002	39	cambiato:	cambiato	cambiare	VERB	_
39-7	BOR002	39	{P}	{P}	_	_	_
39-8	BOR002	39	il	il	il	DET	_
39-9	BOR002	39	covid	covid	covid	NOUN	_
39-10	BOR002	39	magari	magari	magari	ADV	_
39-11	BOR002	39	anche	anche	anche	ADV	_
39-12	BOR002	39	le	le	il	DET	_
39-13	BOR002	39	relazioni	relazioni	relazione	NOUN	_
39-14	BOR002	39	[sociali]	sociali	sociale	ADJ	_
39-15	BOR002	39	e	e	e	CCONJ	_
39-16	BOR002	39	voi	voi	voi	PRON	_
39-17	BOR002	39	siete	siete	essere	AUX	_
39-18	BOR002	39	un	un	uno	DET	_
39-19	BOR002	39	centro	centro	centro	NOUN	_
39-20	BOR002	39	sociale	sociale	sociale	ADJ	_
40-0	BOI021	40	[sì]	sì	sì	ADV	_
41-0	BOR002	41	colgo	colgo	cogliere	VERB	_
41-1	BOR002	41	un	un	uno	DET	_
41-2	BOR002	41	po'	po'	poco	ADV	_
41-3	BOR002	41	la	la	il	DET	_
41-4	BOR002	41	palla	palla	palla	NOUN	_
41-5	BOR002	41	al	al	_	_	_
41-5a	_	_	_	a	a	ADP	_
41-5b	_	_	_	il	il	DET	_
41-6	BOR002	41	balzo	balzo	balzo	NOUN	_
41-7	BOR002	41	per	per	per	ADP	_
41-8	BOR002	41	chiedere	chiedere	chiedere	VERB	_
42-0	BOR002	42	se	se	se	SCONJ	_
42-1	BOR002	42	le	le	il	DET	_
42-2	BOR002	42	attività	attività	attività	NOUN	_
42-3	BOR002	42	qui	qui	qui	ADV	_
42-4	BOR002	42	{P}	{P}	_	_	_
42-5	BOR002	42	o	o	o	CCONJ	_
42-6	BOR002	42	le	le	il	DET	_
42-7	BOR002	42	organizzazioni	organizzazioni	organizzazione	NOUN	_
42-8	BOR002	42	delle	delle	_	_	_
42-8a	_	_	_	di	di	ADP	_
42-8b	_	_	_	le	il	DET	_
42-9	BOR002	42	attività	attività	attività	NOUN	_
42-10	BOR002	42	sono	sono	essere	AUX	_
42-11	BOR002	42	cambiate	cambiate	cambiare	VERB	_
42-12	BOR002	42	<molto>	molto	molto	ADV	_
42-13	BOR002	42	o	o	o	CCONJ	_
42-14	BOR002	42	diciamo	diciamo	dicare	VERB	_
42-15	BOR002	42	rimane	rimane	rimanere	VERB	_
42-16	BOR002	42	tutto	tutto	tutto	PRON	_
42-17	BOR002	42	più	più	più	ADV	_
42-18	BOR002	42	o	o	o	CCONJ	_
42-19	BOR002	42	meno	meno	meno	ADV	_
42-20	BOR002	42	simile	simile	simile	ADJ	_
42-21	BOR002	42	ma	ma	ma	CCONJ	_
42-22	BOR002	42	con	con	con	ADP	_
42-23	BOR002	42	la	la	il	DET	_
42-24	BOR002	42	ma[scherina	mascherina	mascherina	NOUN	_
42-25	BOR002	42	insomma]	insomma	insomma	ADV	_
43-0	BOI021	43	[no	no	no	ADV	_
43-1	BOI021	43	{P}	{P}	_	_	_
43-2	BOI021	43	è	è	essere	AUX	_
43-3	BOI021	43	mol~]	mol~	mol~	PROPN	Interrupted=Yes
43-4	BOI021	43	{P}	{P}	_	_	_
43-5	BOI021	43	no	no	no	ADV	_
43-6	BOI021	43	no	no	no	ADV	_
43-7	BOI021	43	è	è	essere	AUX	_
43-8	BOI021	43	molto	molto	molto	ADV	_
43-9	BOI021	43	cambia~	cambia~	cambia~	PROPN	Interrupted=Yes
43-10	BOI021	43	intanto	intanto	intanto	ADV	_
44-0	BOI021	44	si	si	si	PRON	_
44-1	BOI021	44	tende	tende	tendere	VERB	_
44-2	BOI021	44	a	a	a	ADP	_
44-3	BOI021	44	fare	fare	fare	VERB	_
44-4	BOI021	44	tutto	tutto	tutto	PRON	_
44-5	BOI021	44	{P}	{P}	_	_	_
44-6	BOI021	44	oramai	oramai	oramai	ADV	_
44-7	BOI021	44	{P}	{P}	_	_	_
44-8	BOI021	44	il	il	il	DET	_
44-9	BOI021	44	più	più	più	ADV	_
44-10	BOI021	44	possibile	possibile	possibile	ADJ	_
44-11	BOI021	44	all'	all'	_	_	SpaceAfter=No
44-11a	_	_	_	a	a	ADP	_
44-11b	_	_	_	l'	il	DET	_
44-12	BOI021	44	esterno	esterno	esterno	NOUN	_
44-13	BOI021	44	anche:	anche	anche	ADV	_
44-14	BOI021	44	d'	d'	di	ADP	SpaceAfter=No
44-15	BOI021	44	inverno	inverno	inverno	NOUN	_
44-16	BOI021	44	e:	e	e	CCONJ	_
44-17	BOI021	44	poi	poi	poi	ADV	_
45-0	BOI021	45	cioè	cioè	cioè	ADV	_
45-1	BOI021	45	c'	c'	ci	PRON	SpaceAfter=No
45-2	BOI021	45	è	è	essere	VERB	_
45-3	BOI021	45	u::n	un	uno	DET	_
45-4	BOI021	45	un	un	uno	DET	_
45-5	BOI021	45	attenzione	attenzione	attenzione	NOUN	_
45-6	BOI021	45	particolare	particolare	particolare	ADJ	_
45-7	BOI021	45	per	per	per	ADP	_
45-8	BOI021	45	cui	cui	cui	PRON	_
45-9	BOI021	45	sempre	sempre	sempre	ADV	_
45-10	BOI021	45	dei	dei	_	_	_
45-10a	_	_	_	di	di	ADP	_
45-10b	_	_	_	i	il	DET	_
45-11	BOI021	45	timori,	timori	timore	NOUN	Intonation=weakly_rising
46-0	BOI021	46	e:hm:	ehm	ehm	NOUN	_
47-0	BOI021	47	c'	c'	ci	PRON	SpaceAfter=No
47-1	BOI021	47	è	è	essere	VERB	_
47-2	BOI021	47	ad	ad	a	ADP	_
47-3	BOI021	47	esempio	esempio	esempio	NOUN	_
47-4	BOI021	47	{schiarisce_la_gola}	{schiarisce_la_gola}	_	_	_
47-5	BOI021	47	noi	noi	noi	PRON	_
47-6	BOI021	47	abbiamo	abbiamo	avere	VERB	_
48-0	BOI021	48	un	un	uno	DET	_
48-1	BOI021	48	appuntamento	appuntamento	appuntamento	NOUN	_
48-2	BOI021	48	{P}	{P}	_	_	_
48-3	BOI021	48	il	il	il	DET	_
48-4	BOI021	48	venerdì	venerdì	venerdì	NOUN	_
48-5	BOI021	48	pomeriggio	pomeriggio	pomeriggio	NOUN	_
48-6	BOI021	48	per	per	per	ADP	_
48-7	BOI021	48	gli	gli	il	DET	_
48-8	BOI021	48	anziani	anziani	anziano	NOUN	_
48-9	BOI021	48	insomma	insomma	insomma	ADV	_
49-0	BOI021	49	nato	nato	nare	VERB	_
50-0	BOI021	50	dieci	dieci	dieci	NUM	_
50-1	BOI021	50	anni	anni	anno	NOUN	_
50-2	BOI021	50	fa	fa	fa	ADV	_
51-0	BOI021	51	{si_schiarisce_la_gola}	{si_schiarisce_la_gola}	_	_	_
51-1	BOI021	51	e:::h	eh	eh	NOUN	_
51-2	BOI021	51	m::h	mh	mh	NOUN	_
52-0	BOI021	52	ci	ci	ci	PRON	_
52-1	BOI021	52	sono	sono	essere	VERB	_
52-2	BOI021	52	molti	molti	molto	DET	_
52-3	BOI021	52	timori	timori	timore	NOUN	_
52-4	BOI021	52	a	a	a	ADP	_
52-5	BOI021	52	venire	venire	venire	VERB	_
53-0	BOI021	53	a::	a	a	ADP	_
53-1	BOI021	53	m:h	mh	mh	NOUN	_
53-2	BOI021	53	per	per	per	ADP	_
53-3	BOI021	53	cui	cui	cui	PRON	_
54-0	BOI021	54	bisogna	bisogna	bisognare	VERB	_
54-1	BOI021	54	stare	stare	stare	VERB	_
54-2	BOI021	54	attenti,	attenti	attento	ADJ	Intonation=weakly_rising
54-3	BOI021	54	bi[sogna]	bisogna	bisognare	VERB	_
55-0	BOR002	55	[°mhmh°]	mhmh	mhmh	NOUN	Volume=low
56-0	BOI021	56	e::h	eh	eh	INTJ	_
56-1	BOI021	56	cioè	cioè	cioè	ADV	_
56-2	BOI021	56	non	non	non	ADV	_
56-3	BOI021	56	sono	sono	essere	AUX	_
56-4	BOI021	56	più	più	più	ADV	_
56-5	BOI021	56	così	così	così	ADV	_
56-6	BOI021	56	sciolti	sciolti	sciolto	ADJ	_
56-7	BOI021	56	i	i	il	DET	_
56-8	BOI021	56	rapporti	rapporti	rapporto	NOUN	_
56-9	BOI021	56	perché	perché	perché	SCONJ	_
57-0	BOI021	57	devi	devi	dovere	AUX	_
57-1	BOI021	57	sempre	sempre	sempre	ADV	_
57-2	BOI021	57	controllare:	controllare	controllare	VERB	_
58-0	BOI021	58	che	che	che	SCONJ	_
58-1	BOI021	58	ci	ci	ci	PRON	_
58-2	BOI021	58	siano	siano	essere	VERB	_
58-3	BOI021	58	distanze,	distanze	distanza	NOUN	Intonation=weakly_rising
58-4	BOI021	58	che	che	che	PRON	_
58-5	BOI021	58	ci	ci	ci	PRON	_
58-6	BOI021	58	siano	siano	essere	VERB	_
58-7	BOI021	58	poi	poi	poi	ADV	_
58-8	BOI021	58	{P}	{P}	_	_	_
58-9	BOI021	58	poi	poi	poi	ADV	_
58-10	BOI021	58	ti	ti	ti	PRON	_
58-11	BOI021	58	sfugge	sfugge	sfuggire	VERB	_
58-12	BOI021	58	an[che	anche	anche	ADV	_
58-13	BOI021	58	ma	ma	ma	CCONJ	_
58-14	BOI021	58	insomma]	insomma	insomma	ADV	_
59-0	BOR005	59	[°mhmh°]	mhmh	mhmh	NOUN	Volume=low
60-0	BOI021	60	m:h	mh	mh	INTJ	_
60-1	BOI021	60	{P}	{P}	_	_	_
60-2	BOI021	60	allora	allora	allora	ADV	_
60-3	BOI021	60	la	la	il	DET	_
60-4	BOI021	60	prima	prima	primo	ADJ	_
60-5	BOI021	60	cosa	cosa	cosa	NOUN	_
60-6	BOI021	60	che	che	che	PRON	_
60-7	BOI021	60	fai	fai	fare	VERB	_
61-0	BOI021	61	m:h	mh	mh	ADV	_
61-1	BOI021	61	invece	invece	invece	ADV	_
61-2	BOI021	61	di	di	di	ADP	_
61-3	BOI021	61	fare	fare	fare	VERB	_
61-4	BOI021	61	l'	l'	il	DET	SpaceAfter=No
61-5	BOI021	61	accoglienza	accoglienza	accoglienza	NOUN	_
61-6	BOI021	61	controlli	controlli	controllo	NOUN	_
61-7	BOI021	61	i	i	il	DET	_
61-8	BOI021	61	green	green	green	NOUN	_
61-9	BOI021	61	pass	pass	pass	NOUN	_
62-0	BOR002	62	[vero]	vero	vero	ADJ	_
63-0	BOI021	63	[po']	po'	poco	ADV	_
63-1	BOI021	63	{P}	{P}	_	_	_
63-2	BOI021	63	po'	po'	poco	ADV	_
63-3	BOI021	63	di	di	di	ADP	_
63-4	BOI021	63	differenza	differenza	differenza	NOUN	_
63-5	BOI021	63	cioè	cioè	cioè	ADV	_
63-6	BOI021	63	fai	fai	fare	VERB	_
63-7	BOI021	63	un	un	uno	DET	_
63-8	BOI021	63	controllo	controllo	controllo	NOUN	_
63-9	BOI021	63	anziché	anziché	anziché	ADV	_
63-10	BOI021	63	accogliere	accogliere	accogliere	VERB	_
64-0	BOI021	64	e	e	e	CCONJ	_
64-1	BOI021	64	questo	questo	questo	PRON	_
64-2	BOI021	64	è	è	essere	AUX	_
64-3	BOI021	64	già:	già	già	ADV	_
65-0	BOI021	65	poi	poi	poi	ADV	_
65-1	BOI021	65	in	in	in	ADP	_
65-2	BOI021	65	particolare	particolare	particolare	NOUN	_
65-3	BOI021	65	{schiarisce_la_gola}	{schiarisce_la_gola}	_	_	_
65-4	BOI021	65	io	io	io	PRON	_
65-5	BOI021	65	m:h	mh	mh	INTJ	_
66-0	BOI021	66	ho	ho	avere	VERB	_
66-1	BOI021	66	ancora	ancora	ancora	ADV	_
66-2	BOI021	66	le	le	le	DET	_
66-3	BOI021	66	le	le	le	DET	_
66-4	BOI021	66	tra~	tra~	tra~	PROPN	Interrupted=Yes
66-5	BOI021	66	le	le	il	DET	_
66-6	BOI021	66	<cicatrici>	cicatrici	cicatore	NOUN	_
66-7	BOI021	66	proprio	proprio	proprio	ADV	_
67-0	BOI021	67	del	del	_	_	_
67-0a	_	_	_	di	di	ADP	_
67-0b	_	_	_	il	il	DET	_
67-1	BOI021	67	primo	primo	primo	ADJ	_
67-2	BOI021	67	anno	anno	anno	NOUN	_
67-3	BOI021	67	di	di	di	ADP	_
67-4	BOI021	67	chiusura	chiusura	chiusura	NOUN	_
67-5	BOI021	67	degli	degli	_	_	_
67-5a	_	_	_	di	di	ADP	_
67-5b	_	_	_	gli	il	DET	_
67-6	BOI021	67	orti	orti	orto	NOUN	_
68-0	BOI021	68	quando:	quando	quando	SCONJ	_
68-1	BOI021	68	c'	c'	ci	PRON	SpaceAfter=No
68-2	BOI021	68	han	han	avere	AUX	_
68-3	BOI021	68	fatto:	fatto	fare	VERB	_
69-0	BOI021	69	riaprire	riaprire	riaprire	VERB	_
69-1	BOI021	69	dopo	dopo	dopo	ADP	_
69-2	BOI021	69	mesi	mesi	mese	NOUN	_
69-3	BOI021	69	di	di	di	ADP	_
69-4	BOI021	69	chiusura	chiusura	chiusura	NOUN	_
69-5	BOI021	69	completa	completa	completo	ADJ	_
69-6	BOI021	69	col	col	_	_	_
69-6a	_	_	_	con	con	ADP	_
69-6b	_	_	_	il	il	DET	_
69-7	BOI021	69	primo	primo	primo	ADJ	_
69-8	BOI021	69	{P}	{P}	_	_	_
69-9	BOI021	69	°lockdown°	lockdown	lockdown	NOUN	Volume=low
70-0	BOI021	70	c'	c'	ci	PRON	SpaceAfter=No
70-1	BOI021	70	è	è	essere	AUX	_
70-2	BOI021	70	s:tato	stato	essere	VERB	_
70-3	BOI021	70	prorio	prorio	prorio	ADJ	_
70-4	BOI021	70	una	una	uno	DET	_
70-5	BOI021	70	regressione	regressione	regressione	NOUN	_
70-6	BOI021	70	nei	nei	_	_	_
70-6a	_	_	_	in	in	ADP	_
70-6b	_	_	_	i	il	DET	_
70-7	BOI021	70	rapporti	rapporti	rapporto	NOUN	_
70-8	BOI021	70	tra	tra	tra	ADP	_
70-9	BOI021	70	ortolani	ortolani	ortolano	NOUN	_
71-0	BOI021	71	una::	una	uno	DET	_
71-1	BOI021	71	rinchiudersi	rinchiudersi	_	_	_
71-1a	_	_	_	rinchiuder	rinchiudere	VERB	_
71-1b	_	_	_	si	si	PRON	_
71-2	BOI021	71	nel	nel	_	_	_
71-2a	_	_	_	in	in	ADP	_
71-2b	_	_	_	il	il	DET	_
71-3	BOI021	71	mio	mio	mio	DET	_
72-0	BOI021	72	il	il	il	DET	_
72-1	BOI021	72	mio	mio	mio	DET	_
73-0	BOI021	73	mh	mh	mh	ADV	_
73-1	BOI021	73	pezzetto	pezzetto	pezzetto	ADV	_
73-2	BOI021	73	nel	nel	_	_	_
73-2a	_	_	_	in	in	ADP	_
73-2b	_	_	_	il	il	DET	_
73-3	BOI021	73	mio:	mio	mio	DET	_
74-0	BOI021	74	e:::hm	ehm	ehm	NOUN	_
75-0	BOI021	75	e::hm	ehm	ehm	NOUN	_
75-1	BOI021	75	lui	lui	lui	PRON	_
75-2	BOI021	75	ha	ha	avere	AUX	_
