token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
47-1	BOI059	47	di	di	di	ADP	_
47-2	BOI059	47	trenta~]	trenta~	trenta~	PROPN	Interrupted=Yes
47-3	BOI059	47	o~	o~	o~	PROPN	Interrupted=Yes
47-4	BOI059	47	[otto	otto	otto	NUM	_
47-5	BOI059	47	di]	di	di	ADP	_
47-6	BOI059	47	trentasette	trentasette	trentasette	NUM	_
47-7	BOI059	47	sono	sono	essere	AUX	_
47-8	BOI059	47	vecchia	vecchia	vecchio	ADJ	_
48-0	BOR017	48	[come]	come	come	ADP	_
49-0	BOR017	49	xxxx	x	decimo	ADJ	_
50-0	BOI059	50	{ride}	{ride}	_	X	_
51-0	BOR017	51	come	come	come	SCONJ	_
51-1	BOR017	51	ti	ti	ti	PRON	_
51-2	BOR017	51	trovi	trovi	trovare	VERB	_
51-3	BOR017	51	in	in	in	ADP	_
51-4	BOR017	51	questa	questa	questo	DET	_
51-5	BOR017	51	città	città	città	NOUN	_
51-6	BOR017	51	quindi?	quindi	quindi	ADV	Intonation=rising
52-0	BOI059	52	bene	bene	bene	ADV	_
53-0	BOI059	53	mi	mi	mi	PRON	_
53-1	BOI059	53	trovo	trovo	trovare	VERB	_
53-2	BOI059	53	bene	bene	bene	ADV	_
53-3	BOI059	53	sia	sia	essere	AUX	_
53-4	BOI059	53	a	a	a	ADP	_
53-5	BOI059	53	casalecchio	casalecchio	casalecchio	NOUN	_
53-6	BOI059	53	che	che	che	SCONJ	_
53-7	BOI059	53	a	a	a	ADP	_
53-8	BOI059	53	casalecchio	casalecchio	casalecchio	NOUN	_
53-9	BOI059	53	in	in	in	ADP	_
53-10	BOI059	53	quanto	quanto	quanto	PRON	_
53-11	BOI059	53	è	è	essere	AUX	_
53-12	BOI059	53	facente	facente	fare	VERB	_
53-13	BOI059	53	parte	parte	parte	NOUN	_
53-14	BOI059	53	di	di	di	ADP	_
53-15	BOI059	53	bologna	bologna	bologna	NOUN	_
54-0	BOI059	54	perché	perché	perché	SCONJ	_
54-1	BOI059	54	casalecchio	casalecchio	casalecchio	NOUN	_
54-2	BOI059	54	da	da	da	ADP	_
54-3	BOI059	54	solo	solo	solo	ADV	_
54-4	BOI059	54	non	non	non	ADV	_
54-5	BOI059	54	avrebbe	avrebbe	avere	VERB	_
55-0	BOI059	55	tutte	tutte	tutto	DET	_
55-1	BOI059	55	le:	le	il	DET	_
55-2	BOI059	55	m:h	mh	mh	NOUN	_
56-0	BOI059	56	tutto	tutto	tutto	DET	_
56-1	BOI059	56	quello	quello	quello	PRON	_
56-2	BOI059	56	che	che	che	PRON	_
56-3	BOI059	56	trovo	trovo	trovare	VERB	_
56-4	BOI059	56	a	a	a	ADP	_
56-5	BOI059	56	bologna	bologna	bologna	NOUN	_
57-0	BOI059	57	alcuni	alcuni	alcuno	DET	_
57-1	BOI059	57	negozi	negozi	negozio	NOUN	_
57-2	BOI059	57	>alcune	alcune	alcuno	DET	_
57-3	BOI059	57	cose	cose	cosa	NOUN	_
57-4	BOI059	57	(no)<	no	no	ADV	_
58-0	BOI059	58	poi	poi	poi	ADV	_
58-1	BOI059	58	siamo	siamo	essere	AUX	_
58-2	BOI059	58	fortunati	fortunati	fortunare	VERB	_
58-3	BOI059	58	abbiamo:	abbiamo	abbiare	VERB	_
59-0	BOI059	59	supermercati	supermercati	supermercare	VERB	_
59-1	BOI059	59	cinema:	cinema	cinema	NOUN	_
59-2	BOI059	59	ogni	ogni	ogni	DET	_
59-3	BOI059	59	genere	genere	genere	NOUN	_
59-4	BOI059	59	di	di	di	ADP	_
59-5	BOI059	59	cose	cose	cosa	NOUN	_
60-0	BOI059	60	però	però	però	ADV	_
60-1	BOI059	60	a	a	a	ADP	_
60-2	BOI059	60	volte	volte	volte	NOUN	_
60-3	BOI059	60	devi	devi	dovere	AUX	_
60-4	BOI059	60	prendere	prendere	prendere	VERB	_
60-5	BOI059	60	la	la	il	DET	_
60-6	BOI059	60	macchina	macchina	macchina	NOUN	_
60-7	BOI059	60	e	e	e	CCONJ	_
60-8	BOI059	60	andar	andar	andare	VERB	_
60-9	BOI059	60	su	su	su	ADV	_
60-10	BOI059	60	fino	fino	fino	ADV	_
60-11	BOI059	60	a	a	a	ADP	_
60-12	BOI059	60	[bologna]	bologna	bologna	NOUN	_
61-0	BOR017	61	[beh	beh	beh	ADV	_
61-1	BOR017	61	comunque]	comunque	comunque	ADV	_
61-2	BOR017	61	con	con	con	ADP	_
61-3	BOR017	61	i	i	il	DET	_
61-4	BOR017	61	mezzi	mezzi	mezzo	NOUN	_
61-5	BOR017	61	è	è	essere	AUX	_
61-6	BOR017	61	°[fattibile]°	fattibile	fattibile	ADJ	Volume=low
62-0	BOI059	62	e[satto	esatto	esatto	ADJ	_
62-1	BOI059	62	o	o	o	CCONJ	_
62-2	BOI059	62	anche	anche	anche	ADV	_
62-3	BOI059	62	so]lamente	solamente	solo	ADV	_
62-4	BOI059	62	per	per	per	ADP	_
62-5	BOI059	62	andare	andare	andare	VERB	_
62-6	BOI059	62	a	a	a	ADP	_
62-7	BOI059	62	una	una	uno	DET	_
62-8	BOI059	62	sera:	sera	sero	NOUN	_
62-9	BOI059	62	al	al	_	_	_
62-9a	_	_	_	a	a	ADP	_
62-9b	_	_	_	il	il	DET	_
62-10	BOI059	62	pub	pub	pub	NOUN	_
63-0	BOR017	63	hai	hai	avere	AUX	_
63-1	BOR017	63	detto	detto	dire	VERB	_
63-2	BOR017	63	di	di	di	ADP	_
63-3	BOR017	63	avere	avere	avere	VERB	_
63-4	BOR017	63	trentasette	trentasette	trentasette	NUM	_
63-5	BOR017	63	anni	anni	anno	NOUN	_
64-0	BOR017	64	pensi	pensi	pensare	VERB	_
64-1	BOR017	64	che	che	che	SCONJ	_
64-2	BOR017	64	durante	durante	durante	ADP	_
64-3	BOR017	64	la	la	il	DET	_
64-4	BOR017	64	tua	tua	tuo	DET	_
64-5	BOR017	64	vita	vita	vita	NOUN	_
64-6	BOR017	64	a	a	a	ADP	_
64-7	BOR017	64	bologna	bologna	bologna	NOUN	_
64-8	BOR017	64	in	in	in	ADP	_
64-9	BOR017	64	generale	generale	generale	NOUN	_
64-10	BOR017	64	sia	sia	essere	AUX	_
64-11	BOR017	64	cambiata	cambiata	cambiare	VERB	_
64-12	BOR017	64	in	in	in	ADP	_
64-13	BOR017	64	quanto	quanto	quanto	ADV	_
64-14	BOR017	64	città?	città	città	NOUN	Intonation=rising
65-0	BOI059	65	ni	ni	ne	NOUN	_
66-0	BOI059	66	allora	allora	allora	ADV	_
66-1	BOI059	66	nell'	nell'	_	_	SpaceAfter=No
66-1a	_	_	_	in	in	ADP	_
66-1b	_	_	_	l'	il	DET	_
66-2	BOI059	66	arco	arco	arco	NOUN	_
66-3	BOI059	66	della	della	_	_	_
66-3a	_	_	_	di	di	ADP	_
66-3b	_	_	_	la	il	DET	_
66-4	BOI059	66	mia	mia	mio	DET	_
66-5	BOI059	66	vita	vita	vita	NOUN	_
66-6	BOI059	66	io	io	io	PRON	_
66-7	BOI059	66	sono	sono	essere	AUX	_
66-8	BOI059	66	una	una	uno	PRON	_
66-9	BOI059	66	di	di	di	ADP	_
66-10	BOI059	66	quelle	quelle	quello	PRON	_
66-11	BOI059	66	che	che	che	PRON	_
66-12	BOI059	66	ha	ha	avere	AUX	_
66-13	BOI059	66	visto	visto	virre	VERB	_
66-14	BOI059	66	bologna	bologna	bologna	NOUN	_
66-15	BOI059	66	diventare	diventare	diventare	VERB	_
66-16	BOI059	66	da	da	da	ADP	_
66-17	BOI059	66	città	città	città	NOUN	_
67-0	BOI059	67	al	al	_	_	_
67-0a	_	_	_	a	a	ADP	_
67-0b	_	_	_	il	il	DET	_
67-1	BOI059	67	massimo	massimo	massimo	NOUN	_
67-2	BOI059	67	per	per	per	ADP	_
67-3	BOI059	67	stude:nti	studenti	studente	NOUN	_
68-0	BOI059	68	a	a	a	ADP	_
68-1	BOI059	68	città	città	città	NOUN	_
69-0	BOI059	69	per	per	per	ADP	_
69-1	BOI059	69	{P}	{P}	_	_	_
69-2	BOI059	69	anche	anche	anche	ADV	_
69-3	BOI059	69	turisti	turisti	turista	NOUN	_
70-0	BOI059	70	quindi	quindi	quindi	ADV	_
70-1	BOI059	70	l'	l'	lo	PRON	SpaceAfter=No
70-2	BOI059	70	ho	ho	avere	AUX	_
70-3	BOI059	70	vista	vista	vedere	VERB	_
70-4	BOI059	70	cambiare	cambiare	cambiare	VERB	_
70-5	BOI059	70	nel	nel	_	_	_
70-5a	_	_	_	in	in	ADP	_
70-5b	_	_	_	il	il	DET	_
70-6	BOI059	70	senso	senso	senso	NOUN	_
70-7	BOI059	70	che	che	che	SCONJ	_
70-8	BOI059	70	ho	ho	avere	AUX	_
70-9	BOI059	70	visto:	visto	vedere	VERB	_
71-0	BOI059	71	molti	molti	molto	PRON	_
71-1	BOI059	71	più	più	più	ADV	_
71-2	BOI059	71	supermercati	supermercati	supermercare	VERB	_
71-3	BOI059	71	aprirsi:	aprirsi	_	_	_
71-3a	_	_	_	aprir	aprire	VERB	_
71-3b	_	_	_	si	si	PRON	_
71-4	BOI059	71	aumentare	aumentare	aumentare	VERB	_
71-5	BOI059	71	tantissimo:	tantissimo	tanto	ADJ	_
72-0	BOI059	72	e:h	eh	eh	INTJ	_
72-1	BOI059	72	l~	l~	l~	PROPN	Interrupted=Yes
72-2	BOI059	72	le	le	il	DET	_
72-3	BOI059	72	vie	vie	via	NOUN	_
72-4	BOI059	72	del~	del~	del~	PROPN	Interrupted=Yes
72-5	BOI059	72	dello	dello	_	_	_
72-5a	_	_	_	di	di	ADP	_
72-5b	_	_	_	lo	il	DET	_
72-6	BOI059	72	shopping	shopping	shopping	NOUN	_
72-7	BOI059	72	nel	nel	_	_	_
72-7a	_	_	_	in	in	ADP	_
72-7b	_	_	_	il	il	DET	_
72-8	BOI059	72	senso	senso	senso	NOUN	_
72-9	BOI059	72	una	una	uno	DET	_
72-10	BOI059	72	volta	volta	volta	NOUN	_
72-11	BOI059	72	via	via	via	ADP	_
72-12	BOI059	72	indipendenza	indipendenza	indipendenza	NOUN	_
72-13	BOI059	72	non	non	non	ADV	_
72-14	BOI059	72	era	era	essere	VERB	_
72-15	BOI059	72	la	la	il	DET	_
72-16	BOI059	72	via	via	via	NOUN	_
72-17	BOI059	72	dello	dello	_	_	_
72-17a	_	_	_	di	di	ADP	_
72-17b	_	_	_	lo	il	DET	_
72-18	BOI059	72	shopping	shopping	shopping	NOUN	_
72-19	BOI059	72	come	come	come	ADP	_
72-20	BOI059	72	lo	lo	lo	PRON	_
72-21	BOI059	72	è	è	essere	AUX	_
72-22	BOI059	72	adesso	adesso	adesso	ADV	_
73-0	BOI059	73	a	a	a	ADP	_
73-1	BOI059	73	differenza	differenza	differenza	NOUN	_
73-2	BOI059	73	di	di	di	ADP	_
73-3	BOI059	73	via	via	via	NOUN	_
73-4	BOI059	73	farini	farini	farino	ADJ	_
73-5	BOI059	73	che	che	che	PRON	_
73-6	BOI059	73	è	è	essere	AUX	_
73-7	BOI059	73	la	la	il	DET	_
73-8	BOI059	73	via	via	via	NOUN	_
73-9	BOI059	73	dello	dello	_	_	_
73-9a	_	_	_	di	di	ADP	_
73-9b	_	_	_	lo	il	DET	_
73-10	BOI059	73	shopping	shopping	shopping	NOUN	_
73-11	BOI059	73	dei	dei	_	_	_
73-11a	_	_	_	di	di	ADP	_
73-11b	_	_	_	i	il	DET	_
73-12	BOI059	73	ricchi	ricchi	ricco	NOUN	_
74-0	BOI059	74	ma	ma	ma	CCONJ	_
74-1	BOI059	74	quello	quello	quello	PRON	_
74-2	BOI059	74	lo	lo	lo	PRON	_
74-3	BOI059	74	è	è	essere	AUX	_
74-4	BOI059	74	sempre	sempre	sempre	ADV	_
74-5	BOI059	74	stato	stato	essere	AUX	_
75-0	BOR017	75	{ride}	{ride}	_	X	_
76-0	BOI059	76	e:	e	e	CCONJ	_
76-1	BOI059	76	quindi	quindi	quindi	ADV	_
76-2	BOI059	76	l'	l'	lo	PRON	SpaceAfter=No
76-3	BOI059	76	ho	ho	avere	AUX	_
76-4	BOI059	76	vista	vista	vedere	VERB	_
76-5	BOI059	76	cambiare	cambiare	cambiare	VERB	_
76-6	BOI059	76	sì	sì	sì	ADV	_
77-0	BOI059	77	non	non	non	ADV	_
77-1	BOI059	77	dico	dico	dire	VERB	_
77-2	BOI059	77	in	in	in	ADP	_
77-3	BOI059	77	peggio	peggio	peggio	NOUN	_
78-0	BOI059	78	perché	perché	perché	SCONJ	_
78-1	BOI059	78	comunque	comunque	comunque	ADV	_
79-0	BOI059	79	io	io	io	PRON	_
79-1	BOI059	79	capisco	capisco	capire	VERB	_
79-2	BOI059	79	le	le	il	DET	_
79-3	BOI059	79	potenzialità	potenzialità	potenzialità	NOUN	_
79-4	BOI059	79	del	del	_	_	_
79-4a	_	_	_	di	di	ADP	_
79-4b	_	_	_	il	il	DET	_
79-5	BOI059	79	turismo	turismo	turismo	NOUN	_
80-0	BOI059	80	non	non	non	ADV	_
80-1	BOI059	80	dico	dico	dire	VERB	_
80-2	BOI059	80	in	in	in	ADP	_
80-3	BOI059	80	meglio	meglio	meglio	ADV	_
80-4	BOI059	80	perché	perché	perché	SCONJ	_
80-5	BOI059	80	comunque	comunque	comunque	ADV	_
80-6	BOI059	80	s'	s'	si	PRON	SpaceAfter=No
80-7	BOI059	80	è	è	essere	AUX	_
80-8	BOI059	80	riempita	riempita	riempire	VERB	_
80-9	BOI059	80	un	un	uno	DET	_
81-0	BOI059	81	filo	filo	filo	NOUN	_
81-1	BOI059	81	tanto	tanto	tanto	ADV	_
81-2	BOI059	81	e	e	e	CCONJ	_
