token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
6-11	BOI067	6	maggiore	maggiore	maggiore	ADJ	_
7-0	BOI067	7	e:::	e	e	CCONJ	_
7-1	BOI067	7	m::h	mh	mh	INTJ	_
8-0	BOI067	8	che	che	che	SCONJ	_
8-1	BOI067	8	dire:::	dire	dire	VERB	_
9-0	BOI067	9	crescendo	crescendo	crescendere	VERB	_
9-1	BOI067	9	lì	lì	lì	ADV	_
9-2	BOI067	9	e::::h	eh	eh	INTJ	_
10-0	BOI067	10	è	è	essere	AUX	_
10-1	BOI067	10	una	una	uno	DET	_
10-2	BOI067	10	zona	zona	zona	NOUN	_
10-3	BOI067	10	molto	molto	molto	ADV	_
10-4	BOI067	10	tranquilla	tranquilla	tranquillo	ADJ	_
10-5	BOI067	10	{P}	{P}	_	_	_
10-6	BOI067	10	in	in	in	ADP	_
10-7	BOI067	10	realtà	realtà	realtà	NOUN	_
11-0	BOI067	11	e:::	e	e	CCONJ	_
11-1	BOI067	11	adatta	adatta	adattare	VERB	_
11-2	BOI067	11	sia	sia	sia	CCONJ	_
11-3	BOI067	11	per	per	per	ADP	_
11-4	BOI067	11	gli	gli	il	DET	_
11-5	BOI067	11	anziani::,	anziani	anziano	NOUN	Intonation=weakly_rising
11-6	BOI067	11	che	che	che	PRON	_
11-7	BOI067	11	per:	per	per	ADP	_
11-8	BOI067	11	{P}	{P}	_	_	_
11-9	BOI067	11	i	i	il	DET	_
11-10	BOI067	11	bambini	bambini	bambino	NOUN	_
11-11	BOI067	11	principalmente	principalmente	principalmente	ADV	_
11-12	BOI067	11	circoscritta:	circoscritta	circoscritto	ADJ	_
12-0	BOI067	12	da::	da	da	ADP	_
13-0	BOI067	13	m::h	mh	mh	ADV	_
13-1	BOI067	13	ci	ci	ci	PRON	_
13-2	BOI067	13	sono	sono	essere	VERB	_
13-3	BOI067	13	dei	dei	_	_	_
13-3a	_	_	_	di	di	ADP	_
13-3b	_	_	_	i	il	DET	_
13-4	BOI067	13	parchi,	parchi	parco	NOUN	Intonation=weakly_rising
14-0	BOI067	14	ed	ed	e	CCONJ	_
14-1	BOI067	14	è	è	essere	AUX	_
14-2	BOI067	14	tutto:	tutto	tutto	PRON	_
14-3	BOI067	14	camminabile	camminabile	camminabile	ADJ	_
15-0	BOI067	15	diciamo	diciamo	dire	VERB	_
15-1	BOI067	15	circoscritta	circoscritta	circoscritto	ADJ	_
15-2	BOI067	15	da	da	da	ADP	_
15-3	BOI067	15	delle	delle	_	_	_
15-3a	_	_	_	di	di	ADP	_
15-3b	_	_	_	le	il	DET	_
15-4	BOI067	15	strade	strade	strada	NOUN	_
15-5	BOI067	15	°quindi	quindi	quindi	ADV	Volume=low
15-6	BOI067	15	è	è	essere	AUX	Volume=low
15-7	BOI067	15	tutta	tutta	tuggere	VERB	Volume=low
15-8	BOI067	15	una	una	uno	DET	Volume=low
15-9	BOI067	15	zona	zona	zona	NOUN	Volume=low
15-10	BOI067	15	proprio:°	proprio	proprio	ADV	Volume=low
16-0	BOI067	16	safety	safety	safety	NOUN	_
16-1	BOI067	16	place	place	place	ADJ	_
16-2	BOI067	16	°non	non	non	ADV	Volume=low
16-3	BOI067	16	[so	so	sapere	VERB	Volume=low
16-4	BOI067	16	co]me	come	come	ADP	Volume=low
16-5	BOI067	16	di~°	di~	di~	PROPN	Interrupted=Yes|Volume=low
17-0	BOR020	17	[ah]	ah	ah	INTJ	_
18-0	BOR020	18	io	io	io	PRON	_
18-1	BOR020	18	non	non	non	ADV	_
18-2	BOR020	18	conosco	conosco	conoscere	VERB	_
18-3	BOR020	18	proprio	proprio	proprio	ADV	_
18-4	BOR020	18	la	la	il	DET	_
18-5	BOR020	18	zon~	zon~	zon~	PROPN	Interrupted=Yes
18-6	BOR020	18	>cioè	cioè	cioè	CCONJ	_
18-7	BOR020	18	non	non	non	ADV	_
18-8	BOR020	18	so	so	sapere	VERB	_
18-9	BOR020	18	proprio	proprio	proprio	ADV	_
18-10	BOR020	18	dove	dove	dove	ADV	_
18-11	BOR020	18	sia<	sia	essere	AUX	_
18-12	BOR020	18	{P}	{P}	_	_	_
18-13	BOR020	18	neanche	neanche	neanche	ADV	_
18-14	BOR020	18	nella	nella	_	_	_
18-14a	_	_	_	in	in	ADP	_
18-14b	_	_	_	la	il	DET	_
18-15	BOR020	18	mappa	mappa	mappa	NOUN	_
18-16	BOR020	18	{P}	{P}	_	_	_
18-17	BOR020	18	°quindi°	quindi	quindi	ADV	Volume=low
19-0	BOI067	19	eh	eh	eh	INTJ	_
19-1	BOI067	19	sì	sì	sì	ADV	_
19-2	BOI067	19	hai	hai	hai	ADV	_
19-3	BOI067	19	presente:	presente	presente	ADJ	_
19-4	BOI067	19	m::h	mh	mh	NOUN	_
19-5	BOI067	19	dal	dal	_	_	_
19-5a	_	_	_	da	da	ADP	_
19-5b	_	_	_	il	il	DET	_
19-6	BOI067	19	centro	centro	centro	NOUN	_
19-7	BOI067	19	vai	vai	andare	VERB	_
19-8	BOI067	19	fino	fino	fino	ADV	_
19-9	BOI067	19	all'	all'	_	_	SpaceAfter=No
19-9a	_	_	_	a	a	ADP	_
19-9b	_	_	_	l'	il	DET	_
19-10	BOI067	19	aldini:,	aldini	aldino	NOUN	Intonation=weakly_rising
20-0	BOR020	20	no	no	no	INTJ	_
20-1	BOR020	20	{ride}	{ride}	_	_	_
20-2	BOR020	20	proprio	proprio	proprio	ADV	_
20-3	BOR020	20	no	no	no	ADV	_
20-4	BOR020	20	{ride}	{ride}	_	_	_
21-0	BOI067	21	[xxxxxxxxx	x	x	SYM	_
21-1	BOI067	21	dall'	dall'	_	_	SpaceAfter=No
21-1a	_	_	_	da	da	ADP	_
21-1b	_	_	_	l'	il	DET	_
21-2	BOI067	21	al]tra	altra	altro	ADJ	_
21-3	BOI067	21	parte	parte	parte	NOUN	_
21-4	BOI067	21	del	del	_	_	_
21-4a	_	_	_	di	di	ADP	_
21-4b	_	_	_	il	il	DET	_
21-5	BOI067	21	ventisette	ventisette	ventisette	NUM	_
21-6	BOI067	21	cioè	cioè	cioè	CCONJ	_
21-7	BOI067	21	proprio::	proprio	proprio	ADV	_
22-0	BOR020	22	attraversa	attraversa	attraversare	VERB	_
22-1	BOR020	22	la	la	il	DET	_
22-2	BOR020	22	cit[tà]	città	città	NOUN	_
23-0	BOI067	23	[attrav]ersa	attraversa	attraversare	VERB	_
23-1	BOI067	23	la	la	il	DET	_
23-2	BOI067	23	città	città	città	NOUN	_
23-3	BOI067	23	sì	sì	sì	ADV	_
23-4	BOI067	23	sì	sì	sì	ADV	_
24-0	BOI067	24	perché	perché	perché	SCONJ	_
24-1	BOI067	24	bologna	bologna	bolognare	VERB	_
24-2	BOI067	24	praticamente	praticamente	praticamente	ADV	_
24-3	BOI067	24	è	è	essere	AUX	_
24-4	BOI067	24	fatta	fatta	fare	VERB	_
24-5	BOI067	24	a	a	a	ADP	_
24-6	BOI067	24	raggera	raggera	raggera	NOUN	_
24-7	BOI067	24	come	come	come	ADP	_
24-8	BOI067	24	un	un	uno	DET	_
24-9	BOI067	24	raggio	raggio	raggio	NOUN	_
24-10	BOI067	24	di	di	di	ADP	_
24-11	BOI067	24	una	una	uno	DET	_
24-12	BOI067	24	bicicletta	bicicletta	bicicletta	NOUN	_
24-13	BOI067	24	>non	non	non	ADV	_
24-14	BOI067	24	so	so	sapere	VERB	_
24-15	BOI067	24	se	se	se	SCONJ	_
24-16	BOI067	24	te<	te	te	PRON	_
24-17	BOI067	24	te	te	te	PRON	_
24-18	BOI067	24	l'	l'	lo	PRON	SpaceAfter=No
24-19	BOI067	24	hanno	hanno	avere	VERB	_
24-20	BOI067	24	te	te	te	PRON	_
24-21	BOI067	24	l'	l'	lo	PRON	SpaceAfter=No
24-22	BOI067	24	hanno	hanno	avere	AUX	_
24-23	BOI067	24	raccont[ato	raccontato	esracconere	VERB	_
24-24	BOI067	24	sic]uramente	sicuramente	sicuramente	ADV	_
25-0	BOR020	25	[si	si	si	PRON	_
25-1	BOR020	25	vede]	vede	vedere	VERB	_
26-0	BOR020	26	{ride}	{ride}	_	_	_
26-1	BOR020	26	si	si	si	PRON	_
26-2	BOR020	26	vede	vede	vedere	VERB	_
27-0	BOI067	27	e	e	e	CCONJ	_
27-1	BOI067	27	appunto	appunto	appunto	ADV	_
27-2	BOI067	27	e	e	e	CCONJ	_
27-3	BOI067	27	c'	c'	ci	PRON	SpaceAfter=No
27-4	BOI067	27	è:::	è	essere	VERB	_
28-0	BOI067	28	fuori	fuori	fuori	ADV	_
28-1	BOI067	28	la	la	il	DET	_
28-2	BOI067	28	tangenziale	tangenziale	tangenziala	NOUN	_
28-3	BOI067	28	che	che	che	PRON	_
28-4	BOI067	28	è::	è	essere	AUX	_
28-5	BOI067	28	appunto	appunto	appunto	ADV	_
28-6	BOI067	28	la:	la	il	DET	_
28-7	BOI067	28	la	la	il	DET	_
28-8	BOI067	28	ruota	ruota	ruota	NOUN	_
28-9	BOI067	28	della	della	_	_	_
28-9a	_	_	_	di	di	ADP	_
28-9b	_	_	_	la	il	DET	_
28-10	BOI067	28	bici,	bici	bico	NOUN	Intonation=weakly_rising
29-0	BOI067	29	poi:	poi	poi	ADV	_
29-1	BOI067	29	c'	c'	ci	PRON	SpaceAfter=No
29-2	BOI067	29	è	è	essere	VERB	_
29-3	BOI067	29	il	il	il	DET	_
29-4	BOI067	29	centro	centro	centro	NOUN	_
29-5	BOI067	29	che	che	che	PRON	_
29-6	BOI067	29	è	è	essere	AUX	_
29-7	BOI067	29	il	il	il	DET	_
29-8	BOI067	29	cerchio	cerchio	cerchio	NOUN	_
29-9	BOI067	29	interno	interno	interno	ADJ	_
29-10	BOI067	29	e	e	e	CCONJ	_
29-11	BOI067	29	tutti	tutti	tutto	DET	_
29-12	BOI067	29	{P}	{P}	_	_	_
29-13	BOI067	29	i	i	il	DET	_
29-14	BOI067	29	raggi	raggi	raggio	NOUN	_
29-15	BOI067	29	gli	gli	il	DET	_
29-16	BOI067	29	spicchi	spicchi	spicco	NOUN	_
29-17	BOI067	29	che	che	che	PRON	_
29-18	BOI067	29	sono	sono	essere	AUX	_
29-19	BOI067	29	tutti	tutti	tutto	DET	_
29-20	BOI067	29	i	i	il	DET	_
29-21	BOI067	29	quartieri	quartieri	quartiere	NOUN	_
29-22	BOI067	29	no	no	no	ADV	_
30-0	BOR020	30	{ride}	{ride}	_	_	_
30-1	BOR020	30	descrizione	descrizione	descrizione	NOUN	_
30-2	BOR020	30	scientifica	scientifica	scientifico	ADJ	_
30-3	BOR020	30	della	della	_	_	_
30-3a	_	_	_	di	di	ADP	_
30-3b	_	_	_	la	il	DET	_
30-4	BOR020	30	città?	città	città	NOUN	Intonation=rising
31-0	BOI067	31	a	a	a	ADP	_
31-1	BOI067	31	me	me	me	PRON	_
31-2	BOI067	31	mille	mille	mille	NUM	_
31-3	BOI067	31	mille	mille	mille	NUM	_
31-4	BOI067	31	volte	volte	volta	NOUN	_
31-5	BOI067	31	me	me	me	PRON	_
31-6	BOI067	31	l'	l'	lo	PRON	SpaceAfter=No
31-7	BOI067	31	hanno	hanno	avere	AUX	_
31-8	BOI067	31	raccontata	raccontata	esracconere	VERB	_
31-9	BOI067	31	questa	questa	questo	DET	_
31-10	BOI067	31	storia	storia	storia	NOUN	_
31-11	BOI067	31	{ride}	{ride}	_	_	_
32-0	BOR020	32	{ride}	{ride}	_	X	_
33-0	BOR020	33	crescono	crescono	crescere	VERB	_
33-1	BOR020	33	così	così	così	ADV	_
33-2	BOR020	33	i	i	il	DET	_
33-3	BOR020	33	bolognesi	bolognesi	bolognese	NOUN	_
33-4	BOR020	33	{ride}	{ride}	_	_	_
34-0	BOI067	34	esatto	esatto	esatto	ADJ	_
34-1	BOI067	34	esatto	esatto	esatto	ADJ	_
35-0	BOR020	35	veramente?	veramente	veramente	ADV	Intonation=rising
36-0	BOI067	36	{ride}	{ride}	_	_	_
36-1	BOI067	36	boh	boh	boh	NOUN	_
37-0	BOI067	37	sondaggio	sondaggio	sondaggio	NOUN	_
38-0	BOI067	38	e::	e	e	CCONJ	_
38-1	BOI067	38	e	e	e	CCONJ	_
38-2	BOI067	38	sì	sì	sì	ADV	_
38-3	BOI067	38	e	e	e	CCONJ	_
38-4	BOI067	38	quindi:::	quindi	quindi	ADV	_
39-0	BOI067	39	noi	noi	noi	PRON	_
39-1	BOI067	39	siamo	siamo	essere	VERB	_
39-2	BOI067	39	{P}	{P}	_	_	_
39-3	BOI067	39	nella	nella	_	_	_
39-3a	_	_	_	in	in	ADP	_
39-3b	_	_	_	la	il	DET	_
39-4	BOI067	39	fetta:	fetta	fetta	NOUN	_
39-5	BOI067	39	opposta	opposta	opposto	ADJ	_
40-0	BOR020	40	ah	ah	ah	INTJ	_
40-1	BOR020	40	ah	ah	ah	INTJ	_
41-0	BOR020	41	>ah	ah	ah	INTJ	_
41-1	BOR020	41	qui	qui	qui	ADV	_
41-2	BOR020	41	dove	dove	dove	ADV	_
41-3	BOR020	41	siamo	siamo	essere	AUX	_
41-4	BOR020	41	ora	ora	ora	ADV	_
41-5	BOR020	41	inten[di	intendi	intendo	ADJ	_
41-6	BOR020	41	sì<]	sì	sì	INTJ	_
42-0	BOI067	42	[esatto	esatto	esatto	ADJ	_
42-1	BOI067	42	e]satt[o]	esatto	esatto	ADJ	_
43-0	BOR020	43	[>ho	ho	avere	AUX	_
43-1	BOR020	43	capito	capito	capere	VERB	_
43-2	BOR020	43	ho	ho	avere	AUX	_
43-3	BOR020	43	capito<]	capito	capere	VERB	_
44-0	BOI067	44	[prend]endo	prendendo	prendere	VERB	_
44-1	BOI067	44	il	il	il	DET	_
44-2	BOI067	44	ventisette	ventisette	ventisette	NUM	_
44-3	BOI067	44	poi::	poi	poi	ADV	_
45-0	BOI067	45	arriviamo	arriviamo	arrivare	VERB	_
45-1	BOI067	45	a	a	a	ADP	_
45-2	BOI067	45	corticella	corticella	corticella	NOUN	_
45-3	BOI067	45	{ride}	{ride}	_	_	_
46-0	BOR020	46	ma::	ma	ma	CCONJ	_
46-1	BOR020	46	hai	hai	avere	VERB	_
46-2	BOR020	46	fratelli?	fratelli	fratello	NOUN	Intonation=rising
47-0	BOI067	47	sì	sì	sì	ADV	_
47-1	BOI067	47	ho	ho	avere	VERB	_
47-2	BOI067	47	un	un	uno	DET	_
47-3	BOI067	47	fratello	fratello	fratello	NOUN	_
47-4	BOI067	47	ho	ho	avere	VERB	_
47-5	BOI067	47	un	un	uno	DET	_
47-6	BOI067	47	fratello::,	fratello	fratello	NOUN	Intonation=weakly_rising
47-7	BOI067	47	abbiamo	abbiamo	avere	VERB	_
47-8	BOI067	47	sette	sette	sette	NUM	_
47-9	BOI067	47	anni	anni	anno	NOUN	_
47-10	BOI067	47	di	di	di	ADP	_
47-11	BOI067	47	differenza,	differenza	differenza	NOUN	Intonation=weakly_rising
48-0	BOR020	48	°ah	ah	ah	INTJ	Volume=low
48-1	BOR020	48	un	un	uno	DET	Volume=low
48-2	BOR020	48	sacco°	sacco	sacco	NOUN	Volume=low
49-0	BOI067	49	abitiamo	abitiamo	abitare	VERB	_
49-1	BOI067	49	insieme,	insieme	insieme	ADV	Intonation=weakly_rising
50-0	BOI067	50	e::::	e	e	CCONJ	_
50-1	BOI067	50	e	e	e	CCONJ	_
50-2	BOI067	50	adesso	adesso	adesso	ADV	_
50-3	BOI067	50	siamo	siamo	essere	AUX	_
50-4	BOI067	50	un	un	uno	DET	_
50-5	BOI067	50	po'	po'	poco	ADV	_
50-6	BOI067	50	stretti,	stretti	stretto	ADJ	Intonation=weakly_rising
51-0	BOI067	51	e	e	e	CCONJ	_
51-1	BOI067	51	nulla,	nulla	nulla	PRON	Intonation=weakly_rising
51-2	BOI067	51	lui	lui	lui	PRON	_
51-3	BOI067	51	appunto	appunto	appunto	ADV	_
51-4	BOI067	51	in	in	in	ADP	_
51-5	BOI067	51	prima	prima	prima	ADV	_
51-6	BOI067	51	superiore	superiore	superiore	ADJ	_
51-7	BOI067	51	fa:	fa	fare	VERB	_
51-8	BOI067	51	il	il	il	DET	_
51-9	BOI067	51	grafico	grafico	grafico	NOUN	_
51-10	BOI067	51	mentre	mentre	mentre	SCONJ	_
51-11	BOI067	51	io	io	io	PRON	_
51-12	BOI067	51	ho	ho	avere	AUX	_
51-13	BOI067	51	studiato:	studiato	studiare	VERB	_
51-14	BOI067	51	al	al	_	_	_
51-14a	_	_	_	a	a	ADP	_
51-14b	_	_	_	il	il	DET	_
51-15	BOI067	51	liceo	liceo	liceo	NOUN	_
51-16	BOI067	51	artistico	artistico	artistico	ADJ	_
52-0	BOR020	52	e	e	e	CCONJ	_
52-1	BOR020	52	dov'	dov'	dove	ADV	SpaceAfter=No
52-2	BOR020	52	è	è	essere	AUX	_
52-3	BOR020	52	il	il	il	DET	_
52-4	BOR020	52	liceo	liceo	liceo	NOUN	_
52-5	BOR020	52	si~	si~	si~	PROPN	Interrupted=Yes
52-6	BOR020	52	liceo	liceo	liceo	ADJ	_
52-7	BOR020	52	il	il	il	DET	_
52-8	BOR020	52	liceo	liceo	liceo	NOUN	_
52-9	BOR020	52	artistico?	artistico	artistico	ADJ	Intonation=rising
53-0	BOI067	53	il	il	il	DET	_
53-1	BOI067	53	liceo	liceo	liceo	NOUN	_
53-2	BOI067	53	artistico	artistico	artistico	ADJ	_
53-3	BOI067	53	è	è	essere	AUX	_
53-4	BOI067	53	in	in	in	ADP	_
53-5	BOI067	53	zona	zona	zona	NOUN	_
53-6	BOI067	53	murri	murri	murro	ADJ	_
54-0	BOR020	54	a:h	ah	ah	INTJ	_
54-1	BOR020	54	ok	ok	ok	NOUN	_
54-2	BOR020	54	quindi	quindi	quindi	ADV	_
54-3	BOR020	54	non	non	non	ADV	_
54-4	BOR020	54	troppo	troppo	troppo	ADV	_
54-5	BOR020	54	lontano	lontano	lontano	ADV	_
54-6	BOR020	54	da	da	da	ADP	_
54-7	BOR020	54	qui	qui	qui	ADV	_
54-8	BOR020	54	pure	pure	pure	ADV	_
55-0	BOI067	55	°no	no	no	X	Volume=low
55-1	BOI067	55	no	no	no	X	Volume=low
55-2	BOI067	55	no°	no	no	X	Volume=low
55-3	BOI067	55	non	non	non	X	_
56-0	BOI067	56	e:::	e	e	CCONJ	_
56-1	BOI067	56	m:::h	mh	mh	INTJ	_
57-0	BOI067	57	e	e	e	CCONJ	_
57-1	BOI067	57	sì	sì	sì	ADV	_
57-2	BOI067	57	sono	sono	essere	AUX	_
57-3	BOI067	57	stati	stati	essere	AUX	_
57-4	BOI067	57	dei	dei	_	_	_
57-4a	_	_	_	di	di	ADP	_
57-4b	_	_	_	i	il	DET	_
57-5	BOI067	57	begli	begli	beglio	NOUN	_
57-6	BOI067	57	anni	anni	annio	NOUN	_
58-0	BOR020	58	sono	sono	essere	AUX	_
58-1	BOR020	58	stati	stati	essere	AUX	_
58-2	BOR020	58	dei	dei	_	_	_
58-2a	_	_	_	di	di	ADP	_
58-2b	_	_	_	i	il	DET	_
58-3	BOR020	58	begli	begli	beglio	NOUN	_
58-4	BOR020	58	anni	anni	annio	NOUN	_
59-0	BOI067	59	{ride}	{ride}	_	X	_
60-0	BOR020	60	{ride}	{ride}	_	_	_
60-1	BOR020	60	uno	uno	uno	DET	_
60-2	BOR020	60	studente	studente	studente	NOUN	_
60-3	BOR020	60	di	di	di	ADP	_
60-4	BOR020	60	liceo	liceo	liceo	NOUN	_
60-5	BOR020	60	artistico	artistico	artistico	ADJ	_
60-6	BOR020	60	fa	fa	fare	VERB	_
60-7	BOR020	60	una	una	uno	DET	_
60-8	BOR020	60	bella	bella	bello	ADJ	_
60-9	BOR020	60	vita?	vita	vita	NOUN	Intonation=rising
61-0	BOI067	61	uno	uno	uno	DET	_
61-1	BOI067	61	studente	studente	studente	NOUN	_
61-2	BOI067	61	del	del	_	_	_
61-2a	_	_	_	di	di	ADP	_
61-2b	_	_	_	il	il	DET	_
61-3	BOI067	61	liceo	liceo	liceo	NOUN	_
61-4	BOI067	61	artistico:	artistico	artistico	ADJ	_
61-5	BOI067	61	secondo	secondo	secondo	ADP	_
61-6	BOI067	61	me:	me	me	PRON	_
62-0	BOI067	62	impara	impara	imparare	VERB	_
62-1	BOI067	62	a	a	a	ADP	_
62-2	BOI067	62	vedere	vedere	vedere	VERB	_
62-3	BOI067	62	le	le	il	DET	_
62-4	BOI067	62	cose	cose	cosa	NOUN	_
62-5	BOI067	62	da	da	da	ADP	_
62-6	BOI067	62	un	un	uno	DET	_
62-7	BOI067	62	punto	punto	punto	NOUN	_
62-8	BOI067	62	di	di	di	ADP	_
62-9	BOI067	62	vista	vista	vista	NOUN	_
62-10	BOI067	62	un	un	uno	DET	_
62-11	BOI067	62	po'	po'	poco	ADV	_
62-12	BOI067	62	(co)me	come	come	ADP	_
62-13	BOI067	62	dire	dire	dire	VERB	_
62-14	BOI067	62	div[erso]	diverso	diverso	PRON	_
62-15	BOI067	62	che	che	che	SCONJ	_
62-16	BOI067	62	poi	poi	poi	ADV	_
62-17	BOI067	62	in	in	in	ADP	_
62-18	BOI067	62	sè	sè	sè	PRON	_
62-19	BOI067	62	non	non	non	ADV	_
62-20	BOI067	62	vuol	vuol	volere	AUX	_
62-21	BOI067	62	dire	dire	dire	VERB	_
62-22	BOI067	62	nulla	nulla	nulla	PRON	_
63-0	BOR020	63	[mh]	mh	mh	NOUN	_
64-0	BOI067	64	però:::	però	però	ADV	_
64-1	BOI067	64	diciamo:::	diciamo	dire	VERB	_
64-2	BOI067	64	secondo	secondo	secondo	ADP	_
64-3	BOI067	64	me	me	me	PRON	_
64-4	BOI067	64	ha	ha	avere	VERB	_
64-5	BOI067	64	una	una	uno	DET	_
64-6	BOI067	64	visione:::	visione	visione	NOUN	_
65-0	BOI067	65	ricca:	ricca	ricca	ADJ	_
65-1	BOI067	65	e::	e	e	CCONJ	_
65-2	BOI067	65	modulata	modulata	modulato	ADJ	_
65-3	BOI067	65	della	della	_	_	_
65-3a	_	_	_	di	di	ADP	_
65-3b	_	_	_	la	il	DET	_
65-4	BOI067	65	realtà	realtà	realtà	NOUN	_
65-5	BOI067	65	°non	non	non	ADV	Volume=low
65-6	BOI067	65	so	so	sapere	VERB	Volume=low
65-7	BOI067	65	come	come	come	SCONJ	Volume=low
65-8	BOI067	65	dire°	dire	dire	VERB	Volume=low
66-0	BOR020	66	mhmh	mhmh	mhmh	NOUN	_
67-0	BOR020	67	però	però	però	ADV	_
67-1	BOR020	67	{P}	{P}	_	_	_
67-2	BOR020	67	posso	posso	potere	AUX	_
67-3	BOR020	67	{P}	{P}	_	_	_
67-4	BOR020	67	capire:	capire	capire	VERB	_
67-5	BOR020	67	{P}	{P}	_	_	_
67-6	BOR020	67	cioè	cioè	cioè	ADV	_
68-0	BOR020	68	si	si	si	PRON	_
68-1	BOR020	68	sposta	sposta	spostare	VERB	_
68-2	BOR020	68	un	un	uno	DET	_
68-3	BOR020	68	po'	po'	poco	ADV	_
69-0	BOR020	69	facendo	facendo	fare	VERB	_
69-1	BOR020	69	le	le	il	DET	_
69-2	BOR020	69	cose	cose	cosa	NOUN	_
69-3	BOR020	69	artistiche	artistiche	artistico	ADJ	_
69-4	BOR020	69	appunto	appunto	appunto	ADV	_
69-5	BOR020	69	{P}	{P}	_	_	_
69-6	BOR020	69	cioè	cioè	cioè	CCONJ	_
70-0	BOR020	70	un	un	uno	DET	_
70-1	BOR020	70	po'	po'	poco	ADV	_
70-2	BOR020	70	diverso	diverso	diverso	PRON	_
70-3	BOR020	70	è	è	essere	VERB	_
70-4	BOR020	70	dagli	dagli	_	_	_
70-4a	_	_	_	da	da	ADP	_
70-4b	_	_	_	gli	il	DET	_
70-5	BOR020	70	altri	altri	altro	PRON	_
71-0	BOI067	71	sì:	sì	sì	ADV	_
71-1	BOI067	71	ho	ho	avere	AUX	_
71-2	BOI067	71	sempre	sempre	sempre	ADV	_
71-3	BOI067	71	pensato	pensato	pensare	VERB	_
71-4	BOI067	71	un	un	uno	DET	_
71-5	BOI067	71	po:'	po'	poco	ADV	_
71-6	BOI067	71	non	non	non	ADV	_
71-7	BOI067	71	so	so	sapere	VERB	_
72-0	BOI067	72	al	al	_	_	_
72-0a	_	_	_	a	a	ADP	_
72-0b	_	_	_	il	il	DET	_
72-1	BOI067	72	liceo:::	liceo	liceo	NOUN	_
73-0	BOI067	73	e::h	eh	eh	INTJ	_
73-1	BOI067	73	m::h	mh	mh	ADV	_
73-2	BOI067	73	dove	dove	dove	ADV	_
73-3	BOI067	73	si	si	si	PRON	_
73-4	BOI067	73	fanno	fanno	fare	VERB	_
73-5	BOI067	73	la	la	il	DET	_
73-6	BOI067	73	matematica	matematica	matematica	NOUN	_
73-7	BOI067	73	ma	ma	ma	CCONJ	_
73-8	BOI067	73	anche	anche	anche	ADV	_
73-9	BOI067	73	la	la	il	DET	_
73-10	BOI067	73	storia	storia	storia	NOUN	_
73-11	BOI067	73	eccetera	eccetera	eccetera	ADV	_
74-0	BOI067	74	quando	quando	quando	SCONJ	_
74-1	BOI067	74	ti	ti	ti	PRON	_
74-2	BOI067	74	danno	danno	dare	VERB	_
74-3	BOI067	74	delle	delle	_	_	_
74-3a	_	_	_	di	di	ADP	_
74-3b	_	_	_	le	il	DET	_
74-4	BOI067	74	risposte	risposte	risposta	NOUN	_
74-5	BOI067	74	{P}	{P}	_	_	_
74-6	BOI067	74	di	di	di	ADP	_
74-7	BOI067	74	un	un	uno	DET	_
74-8	BOI067	74	test	test	test	NOUN	_
75-0	BOI067	75	o	o	o	CCONJ	_
75-1	BOI067	75	sono	sono	essere	AUX	_
75-2	BOI067	75	quelle	quelle	quello	PRON	_
