token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
3-1b	_	_	_	la	il	DET	_
3-2	BOI001	3	nascita::	nascita	nascita	NOUN	_
3-3	BOI001	3	io	io	io	PRON	_
3-4	BOI001	3	non	non	non	ADV	_
3-5	BOI001	3	sono	sono	essere	AUX	_
3-6	BOI001	3	nato	nato	nascere	VERB	_
3-7	BOI001	3	a	a	a	ADP	_
3-8	BOI001	3	bologna	bologna	bologna	NOUN	_
3-9	BOI001	3	sono	sono	essere	AUX	_
3-10	BOI001	3	nato::	nato	nascere	VERB	_
3-11	BOI001	3	in	in	in	ADP	_
3-12	BOI001	3	provincia	provincia	provincia	NOUN	_
3-13	BOI001	3	di	di	di	ADP	_
3-14	BOI001	3	bologna	bologna	bologna	NOUN	_
3-15	BOI001	3	in	in	in	ADP	_
3-16	BOI001	3	un	un	uno	DET	_
3-17	BOI001	3	paese	paese	paese	NOUN	_
3-18	BOI001	3	san	san	santo	ADJ	_
3-19	BOI001	3	giovanni	giovanni	giovanni	NOUN	_
3-20	BOI001	3	in	in	in	ADP	_
3-21	BOI001	3	persiceto	persiceto	persiceto	NOUN	_
4-0	BOI001	4	ma	ma	ma	CCONJ	_
4-1	BOI001	4	>solo	solo	solo	ADV	_
4-2	BOI001	4	per	per	per	ADP	_
4-3	BOI001	4	una	una	uno	DET	_
4-4	BOI001	4	questione	questione	questione	NOUN	_
4-5	BOI001	4	opportunistica<	opportunistica	opportunistico	ADJ	_
4-6	BOI001	4	dei	dei	_	_	_
4-6a	_	_	_	di	di	ADP	_
4-6b	_	_	_	i	il	DET	_
4-7	BOI001	4	miei	miei	mio	DET	_
4-8	BOI001	4	genitori::	genitori	genitore	NOUN	_
4-9	BOI001	4	che	che	che	PRON	_
4-10	BOI001	4	vivevano	vivevano	vivere	VERB	_
4-11	BOI001	4	comunque	comunque	comunque	ADV	_
4-12	BOI001	4	a	a	a	ADP	_
4-13	BOI001	4	bologna	bologna	bologna	NOUN	_
4-14	BOI001	4	ma	ma	ma	CCONJ	_
4-15	BOI001	4	sono	sono	essere	AUX	_
4-16	BOI001	4	originari	originari	originare	ADJ	_
4-17	BOI001	4	di	di	di	ADP	_
4-18	BOI001	4	quella	quella	quello	DET	_
4-19	BOI001	4	zona,	zona	zona	NOUN	Intonation=weakly_rising
5-0	BOI001	5	e	e	e	CCONJ	_
5-1	BOI001	5	mi	mi	mi	PRON	_
5-2	BOI001	5	portarono:	portarono	portare	VERB	_
5-3	BOI001	5	mi	mi	mi	PRON	_
5-4	BOI001	5	fecero:	fecero	fare	VERB	_
5-5	BOI001	5	nascere	nascere	nascere	VERB	_
5-6	BOI001	5	lì::	lì	lì	ADV	_
5-7	BOI001	5	per	per	per	ADP	_
5-8	BOI001	5	una	una	uno	DET	_
5-9	BOI001	5	questione::	questione	questione	NOUN	_
5-10	BOI001	5	che	che	che	PRON	_
5-11	BOI001	5	forse	forse	forse	ADV	_
5-12	BOI001	5	>adesso<	adesso	adesso	ADV	_
5-13	BOI001	5	non	non	non	ADV	_
5-14	BOI001	5	è	è	essere	AUX	_
5-15	BOI001	5	inerente	inerente	inerente	ADJ	_
5-16	BOI001	5	a	a	a	ADP	_
5-17	BOI001	5	questa	questa	questo	DET	_
5-18	BOI001	5	in[tervi]sta	intervista	intervista	NOUN	_
6-0	BOR001	6	[m:h]	mh	mh	NOUN	_
7-0	BOI001	7	ma	ma	ma	CCONJ	_
7-1	BOI001	7	di	di	di	ADP	_
7-2	BOI001	7	fatto	fatto	fatto	NOUN	_
7-3	BOI001	7	io::	io	io	PRON	_
7-4	BOI001	7	è	è	essere	VERB	_
7-5	BOI001	7	come	come	come	ADV	_
7-6	BOI001	7	se	se	se	SCONJ	_
7-7	BOI001	7	fossi	fossi	essere	AUX	_
7-8	BOI001	7	mi	mi	mi	PRON	_
7-9	BOI001	7	sento	sento	sentire	VERB	_
7-10	BOI001	7	come:	come	come	ADV	_
7-11	BOI001	7	di	di	di	ADP	_
7-12	BOI001	7	di	di	di	ADP	_
7-13	BOI001	7	esser	esser	essere	AUX	_
7-14	BOI001	7	nato	nato	nascere	VERB	_
7-15	BOI001	7	a	a	a	ADP	_
7-16	BOI001	7	bologna	bologna	bologna	NOUN	_
7-17	BOI001	7	di	di	di	ADP	_
7-18	BOI001	7	fatto	fatto	fatto	NOUN	_
8-0	BOR001	8	[mhm]	mhm	mhm	NOUN	_
9-0	BOI001	9	[e:]	e	e	CCONJ	_
9-1	BOI001	9	io	io	io	PRON	_
9-2	BOI001	9	sono	sono	essere	AUX	_
9-3	BOI001	9	nato::	nato	nascere	VERB	_
9-4	BOI001	9	in	in	in	ADP	_
9-5	BOI001	9	pieno	pieno	pieno	ADJ	_
9-6	BOI001	9	centro	centro	centro	NOUN	_
9-7	BOI001	9	storico::	storico	storico	ADJ	_
9-8	BOI001	9	di	di	di	ADP	_
9-9	BOI001	9	bologna	bologna	bologna	NOUN	_
9-10	BOI001	9	ho	ho	avere	AUX	_
9-11	BOI001	9	vissuto	vissuto	vivere	VERB	_
10-0	BOI001	10	per	per	per	ADP	_
10-1	BOI001	10	trent'	trent'	trenta	NUM	SpaceAfter=No
10-2	BOI001	10	anni::	anni	anno	NOUN	_
10-3	BOI001	10	eh	eh	eh	ADV	_
10-4	BOI001	10	in	in	in	ADP	_
10-5	BOI001	10	via	via	via	NOUN	_
10-6	BOI001	10	san	san	santo	ADJ	_
10-7	BOI001	10	felice,	felice	felice	ADJ	Intonation=weakly_rising
11-0	BOI001	11	e	e	e	CCONJ	_
11-1	BOI001	11	poi	poi	poi	ADV	_
11-2	BOI001	11	mi	mi	mi	PRON	_
11-3	BOI001	11	sono	sono	essere	AUX	_
11-4	BOI001	11	spostato:::	spostato	spostare	VERB	_
11-5	BOI001	11	>dopo	dopo	dopo	ADV	_
11-6	BOI001	11	che	che	che	SCONJ	_
11-7	BOI001	11	mi	mi	mi	PRON	_
11-8	BOI001	11	sono<	sono	essere	AUX	_
11-9	BOI001	11	sposato:	sposato	sposato	VERB	_
11-10	BOI001	11	nella	nella	_	_	_
11-10a	_	_	_	in	in	ADP	_
11-10b	_	_	_	la	il	DET	_
11-11	BOI001	11	zona	zona	zona	NOUN	_
12-0	BOI001	12	dove	dove	dove	ADV	_
12-1	BOI001	12	vivo	vivo	vivo	ADJ	_
12-2	BOI001	12	attualmente	attualmente	attualmente	ADV	_
13-0	BOI001	13	quindi	quindi	quindi	ADV	_
13-1	BOI001	13	zona	zona	zonare	VERB	_
13-2	BOI001	13	mazzini	mazzini	mazzino	NOUN	_
13-3	BOI001	13	murri::	murri	murro	ADJ	_
14-0	BOI001	14	che::	che	che	SCONJ	_
14-1	BOI001	14	{P}	{P}	_	_	_
14-2	BOI001	14	che	che	che	SCONJ	_
14-3	BOI001	14	all'	all'	_	_	SpaceAfter=No
14-3a	_	_	_	a	a	ADP	_
14-3b	_	_	_	l'	il	DET	_
14-4	BOI001	14	epoca:	epoca	epoca	NOUN	_
14-5	BOI001	14	conoscevo	conoscevo	conoscere	VERB	_
14-6	BOI001	14	relativamente	relativamente	relativo	ADV	_
14-7	BOI001	14	ecco	ecco	ecco	ADV	_
14-8	BOI001	14	perché	perché	perché	SCONJ	_
14-9	BOI001	14	la	la	il	DET	_
14-10	BOI001	14	mia	mia	mio	DET	_
14-11	BOI001	14	vita::	vita	vita	NOUN	_
15-0	BOI001	15	e:h	eh	eh	ADV	_
15-1	BOI001	15	la	la	il	DET	_
15-2	BOI001	15	mia	mia	mio	DET	_
15-3	BOI001	15	infanzia:,	infanzia	infanzia	NOUN	Intonation=weakly_rising
15-4	BOI001	15	la	la	il	DET	_
15-5	BOI001	15	mia	mia	mio	DET	_
15-6	BOI001	15	adolescenza::::	adolescenza	adolescenza	NOUN	_
15-7	BOI001	15	l~	l~	l~	PROPN	Interrupted=Yes
15-8	BOI001	15	l'	l'	lo	PRON	SpaceAfter=No
15-9	BOI001	15	ho	ho	avere	AUX	_
15-10	BOI001	15	passata	passata	passare	VERB	_
15-11	BOI001	15	tutta::	tutta	tutto	ADV	_
15-12	BOI001	15	nel	nel	_	_	_
15-12a	_	_	_	in	in	ADP	_
15-12b	_	_	_	il	il	DET	_
15-13	BOI001	15	centro	centro	centro	NOUN	_
15-14	BOI001	15	di	di	di	ADP	_
15-15	BOI001	15	bologna	bologna	bologna	NOUN	_
15-16	BOI001	15	per	per	per	ADP	_
15-17	BOI001	15	me:	me	me	PRON	_
16-0	BOI001	16	e:::h	eh	eh	INTJ	_
16-1	BOI001	16	i	i	il	DET	_
16-2	BOI001	16	miei	miei	mio	DET	_
16-3	BOI001	16	anni	anni	anno	NOUN	_
16-4	BOI001	16	diciamo:::	diciamo	dire	VERB	_
16-5	BOI001	16	{P}	{P}	_	_	_
16-6	BOI001	16	il	il	il	DET	_
16-7	BOI001	16	mio	mio	mio	DET	_
16-8	BOI001	16	cuore	cuore	cuore	NOUN	_
16-9	BOI001	16	è	è	essere	AUX	_
16-10	BOI001	16	rimasto	rimasto	rimanere	VERB	_
16-11	BOI001	16	nel	nel	_	_	_
16-11a	_	_	_	in	in	ADP	_
16-11b	_	_	_	il	il	DET	_
16-12	BOI001	16	centro	centro	centro	NOUN	_
16-13	BOI001	16	di	di	di	ADP	_
16-14	BOI001	16	bologna	bologna	bologna	NOUN	_
16-15	BOI001	16	poi	poi	poi	ADV	_
16-16	BOI001	16	la	la	il	DET	_
16-17	BOI001	16	mia	mia	mio	DET	_
16-18	BOI001	16	vita::	vita	vita	NOUN	_
16-19	BOI001	16	ha	ha	avere	AUX	_
16-20	BOI001	16	preso	preso	prendere	VERB	_
16-21	BOI001	16	questa	questa	questo	DET	_
16-22	BOI001	16	direzione	direzione	direzione	NOUN	_
16-23	BOI001	16	sono	sono	essere	AUX	_
16-24	BOI001	16	venuto	venuto	venire	VERB	_
16-25	BOI001	16	a:	a	a	ADP	_
16-26	BOI001	16	vivere	vivere	vivere	VERB	_
16-27	BOI001	16	qua,	qua	qua	ADV	Intonation=weakly_rising
17-0	BOI001	17	non	non	non	ADV	_
17-1	BOI001	17	ho	ho	avere	AUX	_
17-2	BOI001	17	rimpanti	rimpanti	rimpare	VERB	_
17-3	BOI001	17	>questo	questo	questo	PRON	_
17-4	BOI001	17	assolutamente	assolutamente	assoluto	ADV	_
17-5	BOI001	17	no<	no	no	ADV	_
17-6	BOI001	17	ma	ma	ma	CCONJ	_
17-7	BOI001	17	non	non	non	ADV	_
17-8	BOI001	17	è	è	essere	AUX	_
17-9	BOI001	17	stato	stato	essere	AUX	_
17-10	BOI001	17	semplice	semplice	semplice	ADJ	_
17-11	BOI001	17	comunque	comunque	comunque	ADV	_
18-0	BOI001	18	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	_	_
18-1	BOI001	18	adattarmi	adattarmi	_	_	_
18-1a	_	_	_	adattar	adattare	VERB	_
18-1b	_	_	_	mi	mi	PRON	_
18-2	BOI001	18	a	a	a	ADP	_
18-3	BOI001	18	que~	que~	que~	PROPN	Interrupted=Yes
18-4	BOI001	18	a	a	a	ADP	_
18-5	BOI001	18	una	una	uno	DET	_
18-6	BOI001	18	zona	zona	zona	NOUN	_
18-7	BOI001	18	che	che	che	PRON	_
18-8	BOI001	18	è	è	essere	AUX	_
18-9	BOI001	18	completamente	completamente	completamente	ADV	_
18-10	BOI001	18	differente:	differente	differente	ADJ	_
19-0	BOI001	19	è	è	essere	AUX	_
19-1	BOI001	19	ovvio	ovvio	ovvio	ADJ	_
19-2	BOI001	19	alla::	alla	_	_	_
19-2a	_	_	_	a	a	ADP	_
19-2b	_	_	_	la	il	DET	_
20-0	BOI001	20	a	a	a	ADP	_
20-1	BOI001	20	quella	quella	quello	PRON	_
20-2	BOI001	20	che	che	che	PRON	_
20-3	BOI001	20	può	può	potere	AUX	_
20-4	BOI001	20	essere::	essere	essere	AUX	_
20-5	BOI001	20	il	il	il	DET	_
20-6	BOI001	20	centro	centro	centro	NOUN	_
20-7	BOI001	20	storico	storico	storico	ADJ	_
20-8	BOI001	20	di	di	di	ADP	_
20-9	BOI001	20	una	una	uno	DET	_
20-10	BOI001	20	città	città	città	NOUN	_
20-11	BOI001	20	come	come	come	ADP	_
20-12	BOI001	20	bologna	bologna	bologna	NOUN	_
21-0	BOR001	21	mh	mh	mh	X	_
21-1	BOR001	21	>quindi<	quindi	quindi	X	_
21-2	BOR001	21	beh	beh	beh	X	_
21-3	BOR001	21	visto	visto	vedere	VERB	_
21-4	BOR001	21	che	che	che	SCONJ	_
21-5	BOR001	21	l'	l'	il	PRON	SpaceAfter=No
21-6	BOR001	21	hai::	hai	avere	AUX	_
21-7	BOR001	21	menzionato	menzionato	menzionare	VERB	_
21-8	BOR001	21	ti	ti	ti	PRON	_
21-9	BOR001	21	chiederei	chiederei	chiedere	VERB	_
22-0	BOR001	22	quali	quali	quale	DET	_
22-1	BOR001	22	s~	s~	s~	PROPN	Interrupted=Yes
22-2	BOR001	22	quali	quali	quale	PRON	_
22-3	BOR001	22	sono::	sono	essere	AUX	_
22-4	BOR001	22	appunto	appunto	appunto	ADV	_
22-5	BOR001	22	queste	queste	questo	DET	_
22-6	BOR001	22	differenze	differenze	differenza	NOUN	_
22-7	BOR001	22	{P}	{P}	_	_	_
22-8	BOR001	22	tra	tra	tra	ADP	_
22-9	BOR001	22	queste	queste	questo	DET	_
22-10	BOR001	22	due	due	due	NUM	_
22-11	BOR001	22	zone	zone	zona	NOUN	_
22-12	BOR001	22	tu	tu	tu	PRON	_
22-13	BOR001	22	che	che	che	PRON	_
23-0	BOI001	23	beh	beh	beh	ADV	_
23-1	BOI001	23	le	le	il	DET	_
23-2	BOI001	23	differenze::::	differenze	differenza	NOUN	_
23-3	BOI001	23	sono	sono	essere	AUX	_
23-4	BOI001	23	sostanziali	sostanziali	sostanziale	ADJ	_
23-5	BOI001	23	secondo	secondo	secondo	ADP	_
23-6	BOI001	23	me	me	me	PRON	_
23-7	BOI001	23	nel	nel	_	_	_
23-7a	_	_	_	in	in	ADP	_
23-7b	_	_	_	il	il	DET	_
23-8	BOI001	23	senso	senso	senso	NOUN	_
23-9	BOI001	23	che	che	che	SCONJ	_
23-10	BOI001	23	vivere	vivere	vivere	VERB	_
23-11	BOI001	23	nel	nel	_	_	_
23-11a	_	_	_	in	in	ADP	_
23-11b	_	_	_	il	il	DET	_
23-12	BOI001	23	centro	centro	centro	NOUN	_
23-13	BOI001	23	storico::	storico	storico	ADJ	_
23-14	BOI001	23	d'	d'	d'	ADP	SpaceAfter=No
23-15	BOI001	23	una	una	uno	DET	_
23-16	BOI001	23	città	città	città	NOUN	_
23-17	BOI001	23	come	come	come	ADP	_
23-18	BOI001	23	bologna	bologna	bologna	NOUN	_
24-0	BOI001	24	e::::h	eh	eh	INTJ	_
24-1	BOI001	24	ha	ha	avere	VERB	_
24-2	BOI001	24	un	un	uno	DET	_
24-3	BOI001	24	fascino	fascino	fascin0	NOUN	_
24-4	BOI001	24	che	che	che	PRON	_
24-5	BOI001	24	che	che	che	PRON	_
24-6	BOI001	24	che	che	che	PRON	_
24-7	BOI001	24	la	la	il	DET	_
24-8	BOI001	24	prima	prima	primo	ADJ	_
24-9	BOI001	24	periferia	periferia	periferia	NOUN	_
24-10	BOI001	24	con	con	con	ADP	_
24-11	BOI001	24	tutto	tutto	tutto	DET	_
24-12	BOI001	24	il	il	il	DET	_
24-13	BOI001	24	rispetto:	rispetto	rispetto	NOUN	_
24-14	BOI001	24	per	per	per	ADP	_
24-15	BOI001	24	questa	questa	questo	DET	_
24-16	BOI001	24	zona	zona	zona	NOUN	_
24-17	BOI001	24	che	che	che	PRON	_
24-18	BOI001	24	comunque	comunque	comunque	ADV	_
24-19	BOI001	24	è	è	essere	AUX	_
24-20	BOI001	24	una	una	uno	PRON	_
24-21	BOI001	24	delle	delle	_	_	_
24-21a	_	_	_	di	di	ADP	_
24-21b	_	_	_	le	il	DET	_
24-22	BOI001	24	zone	zone	zona	NOUN	_
25-0	BOI001	25	comunque	comunque	comunque	ADV	_
25-1	BOI001	25	come	come	come	ADP	_
25-2	BOI001	25	prima	prima	primo	ADJ	_
25-3	BOI001	25	periferia	periferia	periferia	NOUN	_
25-4	BOI001	25	più	più	più	ADV	_
25-5	BOI001	25	belle	belle	bello	ADJ	_
25-6	BOI001	25	di	di	di	ADP	_
25-7	BOI001	25	bologna	bologna	bologna	NOUN	_
25-8	BOI001	25	piena	piena	pieno	ADJ	_
25-9	BOI001	25	di	di	di	ADP	_
25-10	BOI001	25	verde	verde	verde	ADJ	_
25-11	BOI001	25	e	e	e	CCONJ	_
25-12	BOI001	25	comunque	comunque	comunque	ADV	_
25-13	BOI001	25	comoda	comoda	comodo	ADJ	_
25-14	BOI001	25	perché	perché	perché	SCONJ	_
25-15	BOI001	25	comunque	comunque	comunque	ADV	_
25-16	BOI001	25	relativamente	relativamente	relativamente	ADV	_
25-17	BOI001	25	vicina	vicina	vicino	ADJ	_
25-18	BOI001	25	al	al	_	_	_
25-18a	_	_	_	a	a	ADP	_
25-18b	_	_	_	il	il	DET	_
25-19	BOI001	25	centro,	centro	centro	NOUN	Intonation=weakly_rising
26-0	BOI001	26	però	però	però	ADV	_
26-1	BOI001	26	devo	devo	dovere	AUX	_
26-2	BOI001	26	dir	dir	dire	VERB	_
26-3	BOI001	26	la	la	il	DET	_
26-4	BOI001	26	verità	verità	verità	NOUN	_
26-5	BOI001	26	{P}	{P}	_	_	_
26-6	BOI001	26	non	non	non	ADV	_
26-7	BOI001	26	è	è	essere	AUX	_
26-8	BOI001	26	la	la	il	DET	_
26-9	BOI001	26	stessa	stessa	stesso	ADJ	_
26-10	BOI001	26	cosa	cosa	cosa	NOUN	_
27-0	BOI001	27	uscire	uscire	uscire	VERB	_
27-1	BOI001	27	di	di	di	ADP	_
27-2	BOI001	27	casa::	casa	casa	NOUN	_
27-3	BOI001	27	com'	com'	come	SCONJ	SpaceAfter=No
27-4	BOI001	27	ero	ero	essere	AUX	_
27-5	BOI001	27	abituato	abituato	abituare	VERB	_
27-6	BOI001	27	io,	io	io	PRON	Intonation=weakly_rising
27-7	BOI001	27	e	e	e	CCONJ	_
27-8	BOI001	27	trovarmi	trovarmi	trovarme	ADJ	_
27-9	BOI001	27	sotto	sotto	sotto	ADP	_
27-10	BOI001	27	i	i	il	DET	_
27-11	BOI001	27	portici	portici	portico	NOUN	_
27-12	BOI001	27	di	di	di	ADP	_
27-13	BOI001	27	bologna	bologna	bologna	NOUN	_
28-0	BOI001	28	avere	avere	avere	VERB	_
28-1	BOI001	28	tutto	tutto	tutto	PRON	_
28-2	BOI001	28	a	a	a	ADP	_
28-3	BOI001	28	portata	portata	portata	NOUN	_
28-4	BOI001	28	di:::	di	di	ADP	_
28-5	BOI001	28	di	di	di	ADP	_
28-6	BOI001	28	piede	piede	piede	NOUN	_
28-7	BOI001	28	cioè	cioè	cioè	CCONJ	_
28-8	BOI001	28	nel	nel	_	_	_
28-8a	_	_	_	in	in	ADP	_
28-8b	_	_	_	il	il	DET	_
28-9	BOI001	28	senso	senso	senso	NOUN	_
29-0	BOI001	29	eh	eh	eh	INTJ	_
29-1	BOI001	29	quasi	quasi	quasi	ADV	_
29-2	BOI001	29	non	non	non	ADV	_
29-3	BOI001	29	avevo	avevo	avere	VERB	_
29-4	BOI001	29	bisogno	bisogno	bisogno	NOUN	_
29-5	BOI001	29	di	di	di	ADP	_
29-6	BOI001	29	usare	usare	usare	VERB	_
29-7	BOI001	29	la	la	il	DET	_
29-8	BOI001	29	macchina	macchina	macchina	NOUN	_
29-9	BOI001	29	se	se	se	SCONJ	_
29-10	BOI001	29	non	non	non	ADV	_
29-11	BOI001	29	per	per	per	ADP	_
29-12	BOI001	29	andare	andare	andare	VERB	_
29-13	BOI001	29	al	al	_	_	_
29-13a	_	_	_	a	a	ADP	_
29-13b	_	_	_	il	il	DET	_
29-14	BOI001	29	lavoro,	lavoro	lavoro	NOUN	Intonation=weakly_rising
30-0	BOI001	30	>quindi	quindi	quindi	ADV	_
30-1	BOI001	30	tutto<	tutto	tutto	PRON	_
30-2	BOI001	30	diciamo	diciamo	dicare	VERB	_
30-3	BOI001	30	la	la	il	DET	_
30-4	BOI001	30	mia::	mia	mio	DET	_
30-5	BOI001	30	i~	i~	i~	PROPN	Interrupted=Yes
30-6	BOI001	30	gli	gli	il	DET	_
30-7	BOI001	30	anni	anni	anno	NOUN	_
30-8	BOI001	30	appunto	appunto	appunto	ADV	_
30-9	BOI001	30	dell'	dell'	_	_	SpaceAfter=No
30-9a	_	_	_	di	di	ADP	_
30-9b	_	_	_	l'	il	DET	_
30-10	BOI001	30	infanzia	infanzia	infanzia	NOUN	_
30-11	BOI001	30	dell'	dell'	_	_	SpaceAfter=No
30-11a	_	_	_	di	di	ADP	_
30-11b	_	_	_	l'	il	DET	_
30-12	BOI001	30	adolescenza,	adolescenza	adolescenza	NOUN	Intonation=weakly_rising
31-0	BOI001	31	io	io	io	PRON	_
31-1	BOI001	31	al	al	_	_	_
31-1a	_	_	_	a	a	ADP	_
31-1b	_	_	_	il	il	DET	_
31-2	BOI001	31	massimo	massimo	massimo	ADJ	_
31-3	BOI001	31	giravo	giravo	giravo	NOUN	_
31-4	BOI001	31	in	in	in	ADP	_
31-5	BOI001	31	bicicletta	bicicletta	bicicletta	NOUN	_
31-6	BOI001	31	o	o	o	CCONJ	_
31-7	BOI001	31	comunque	comunque	comunque	ADV	_
31-8	BOI001	31	mi	mi	mi	PRON	_
31-9	BOI001	31	godevo	godevo	godevere	VERB	_
31-10	BOI001	31	la	la	il	DET	_
31-11	BOI001	31	città,	città	città	NOUN	Intonation=weakly_rising
31-12	BOI001	31	mi	mi	mi	PRON	_
31-13	BOI001	31	godevo	godevo	godevere	VERB	_
31-14	BOI001	31	il	il	il	DET	_
31-15	BOI001	31	centro	centro	centro	NOUN	_
31-16	BOI001	31	storico	storico	storico	ADJ	_
31-17	BOI001	31	di	di	di	ADP	_
31-18	BOI001	31	bologna	bologna	bologna	NOUN	_
32-0	BOI001	32	completamente:::	completamente	completamente	ADV	_
32-1	BOI001	32	a	a	a	ADP	_
32-2	BOI001	32	piedi	piedi	piede	NOUN	_
33-0	BOI001	33	e:h	eh	eh	ADV	_
33-1	BOI001	33	venendo	venendo	venire	VERB	_
33-2	BOI001	33	ad	ad	a	ADP	_
33-3	BOI001	33	abitare	abitare	abitare	VERB	_
33-4	BOI001	33	qua::	qua	quo	DET	_
33-5	BOI001	33	e:hm::	ehm	ehm	NOUN	_
33-6	BOI001	33	in	in	in	ADP	_
33-7	BOI001	33	questa	questa	questo	DET	_
33-8	BOI001	33	zona,	zona	zona	NOUN	Intonation=weakly_rising
34-0	BOI001	34	per	per	per	ADP	_
34-1	BOI001	34	me	me	me	PRON	_
34-2	BOI001	34	{P}	{P}	_	_	_
34-3	BOI001	34	uscire	uscire	uscire	VERB	_
34-4	BOI001	34	e	e	e	CCONJ	_
34-5	BOI001	34	non	non	non	ADV	_
34-6	BOI001	34	avere	avere	avere	VERB	_
34-7	BOI001	34	più	più	più	ADV	_
34-8	BOI001	34	i~	i~	i~	PROPN	Interrupted=Yes
34-9	BOI001	34	il	il	il	DET	_
34-10	BOI001	34	p~	p~	p~	PROPN	Interrupted=Yes
34-11	BOI001	34	inizialmente	inizialmente	inizialmente	ADV	_
34-12	BOI001	34	non	non	non	ADV	_
34-13	BOI001	34	avere	avere	avere	VERB	_
34-14	BOI001	34	più	più	più	ADV	_
34-15	BOI001	34	il	il	il	DET	_
34-16	BOI001	34	portico	portico	portico	NOUN	_
34-17	BOI001	34	sotto::::	sotto	sotto	ADP	_
35-0	BOI001	35	mh	mh	mh	NOUN	_
35-1	BOI001	35	sotto	sotto	sotto	ADP	_
35-2	BOI001	35	la	la	il	DET	_
35-3	BOI001	35	testa	testa	testa	NOUN	_
35-4	BOI001	35	diciamo	diciamo	dicare	VERB	_
35-5	BOI001	35	è	è	essere	AUX	_
35-6	BOI001	35	stata	stata	essere	AUX	_
35-7	BOI001	35	forse	forse	forse	ADV	_
35-8	BOI001	35	lo	lo	il	DET	_
35-9	BOI001	35	shock	shock	shock	NOUN	_
35-10	BOI001	35	sembra	sembra	sembrare	VERB	_
35-11	BOI001	35	banale	banale	banale	ADJ	_
35-12	BOI001	35	sembra	sembra	sembrare	VERB	_
35-13	BOI001	35	stupido	stupido	stupido	ADJ	_
35-14	BOI001	35	però	però	però	ADV	_
35-15	BOI001	35	è	è	essere	AUX	_
35-16	BOI001	35	stata	stata	essere	AUX	_
35-17	BOI001	35	la	la	il	DET	_
35-18	BOI001	35	la	la	la	NOUN	_
36-0	BOI001	36	la	la	il	DET	_
36-1	BOI001	36	cosa	cosa	cosa	NOUN	_
36-2	BOI001	36	a	a	a	ADP	_
36-3	BOI001	36	cui::	cui	cui	PRON	_
36-4	BOI001	36	ho	ho	avere	AUX	_
36-5	BOI001	36	fatto	fatto	fare	VERB	_
36-6	BOI001	36	più	più	più	ADV	_
36-7	BOI001	36	fatica	fatica	fatica	NOUN	_
36-8	BOI001	36	ad	ad	a	ADP	_
36-9	BOI001	36	abituarmi	abituarmi	abituarmio	NOUN	_
37-0	BOI001	37	e:h	eh	eh	INTJ	_
37-1	BOI001	37	uscire	uscire	uscire	VERB	_
37-2	BOI001	37	e	e	e	CCONJ	_
37-3	BOI001	37	attraversare	attraversare	attraversare	VERB	_
37-4	BOI001	37	un	un	uno	DET	_
37-5	BOI001	37	parco	parco	parco	NOUN	_
37-6	BOI001	37	come	come	come	ADP	_
37-7	BOI001	37	qua	qua	qua	NOUN	_
37-8	BOI001	37	a	a	a	ADP	_
37-9	BOI001	37	cui	cui	cui	PRON	_
37-10	BOI001	37	io	io	io	PRON	_
