token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
51-9	BOR018	51	zona	zona	zona	NOUN	_
52-0	BOR018	52	°ci	ci	ci	PRON	Volume=low
52-1	BOR018	52	sono	sono	essere	VERB	Volume=low
52-2	BOR018	52	problemi°	problemi	problema	NOUN	Volume=low
53-0	BOI072	53	diciamo	diciamo	dire	VERB	_
53-1	BOI072	53	che:	che	che	SCONJ	_
54-0	BOI072	54	è	è	essere	AUX	_
54-1	BOI072	54	molto	molto	molto	ADV	_
54-2	BOI072	54	tranquilla:	tranquilla	tranquillo	ADJ	_
55-0	BOI072	55	però:	però	però	ADV	_
55-1	BOI072	55	appunto	appunto	appunto	ADV	_
55-2	BOI072	55	il	il	il	DET	_
55-3	BOI072	55	lato	lato	lato	NOUN	_
55-4	BOI072	55	negativo	negativo	negativo	ADJ	_
55-5	BOI072	55	è	è	essere	VERB	_
55-6	BOI072	55	che	che	che	SCONJ	_
55-7	BOI072	55	non	non	non	ADV	_
55-8	BOI072	55	c'	c'	ci	PRON	SpaceAfter=No
55-9	BOI072	55	è	è	essere	VERB	_
55-10	BOI072	55	non	non	non	ADV	_
55-11	BOI072	55	c'	c'	ci	PRON	SpaceAfter=No
55-12	BOI072	55	è	è	essere	VERB	_
55-13	BOI072	55	nulla	nulla	nulla	PRON	_
55-14	BOI072	55	non	non	non	ADV	_
55-15	BOI072	55	puoi:	puoi	potere	VERB	_
56-0	BOI072	56	non	non	non	ADV	_
56-1	BOI072	56	c'	c'	ci	PRON	SpaceAfter=No
56-2	BOI072	56	è	è	essere	VERB	_
56-3	BOI072	56	un	un	uno	DET	_
56-4	BOI072	56	supermercato	supermercato	supermercato	NOUN	_
56-5	BOI072	56	non:	non	non	ADV	_
56-6	BOI072	56	non	non	non	ADV	_
56-7	BOI072	56	ci	ci	ci	PRON	_
56-8	BOI072	56	sono	sono	essere	VERB	_
56-9	BOI072	56	ritrovi	ritrovi	ritrovo	NOUN	_
56-10	BOI072	56	non	non	non	ADV	_
56-11	BOI072	56	c'	c'	ci	PRON	SpaceAfter=No
56-12	BOI072	56	è	è	essere	VERB	_
56-13	BOI072	56	niente	niente	niente	PRON	_
57-0	BOR018	57	tu	tu	tu	PRON	_
57-1	BOR018	57	che	che	che	PRON	_
57-2	BOR018	57	l'	l'	il	PRON	SpaceAfter=No
57-3	BOR018	57	hai	hai	avere	AUX	_
57-4	BOR018	57	vista	vista	vedere	VERB	_
57-5	BOR018	57	come	come	come	ADP	_
57-6	BOR018	57	pensi:	pensi	penso	NOUN	_
57-7	BOR018	57	sia	sia	sia	CCONJ	_
57-8	BOR018	57	come	come	come	ADP	_
57-9	BOR018	57	ti	ti	ti	PRON	_
57-10	BOR018	57	è	è	essere	AUX	_
57-11	BOR018	57	sem[brata]	sembrata	sembrare	VERB	_
58-0	BOI073	58	[no	no	no	ADV	_
58-1	BOI073	58	eh]	eh	eh	INTJ	_
58-2	BOI073	58	noi	noi	noi	PRON	_
58-3	BOI073	58	quando	quando	quando	SCONJ	_
58-4	BOI073	58	siamo	siamo	essere	AUX	_
58-5	BOI073	58	andati	andati	andare	VERB	_
58-6	BOI073	58	a	a	a	ADP	_
58-7	BOI073	58	casa	casa	casa	NOUN	_
58-8	BOI073	58	di:	di	di	ADP	_
58-9	BOI073	58	di	di	di	ADP	_
58-10	BOI073	58	giulia	giulia	giulia	NOUN	_
58-11	BOI073	58	letteralmente	letteralmente	letteralmente	ADV	_
58-12	BOI073	58	>cioè<	cioè	cioè	ADV	_
58-13	BOI073	58	volevamo	volevamo	volere	AUX	_
58-14	BOI073	58	prendere	prendere	prendere	VERB	_
58-15	BOI073	58	delle	delle	_	_	_
58-15a	_	_	_	di	di	ADP	_
58-15b	_	_	_	le	il	DET	_
58-16	BOI073	58	birre	birre	birra	NOUN	_
59-0	BOI073	59	tra	tra	tra	ADP	_
59-1	BOI073	59	l'	l'	il	DET	SpaceAfter=No
59-2	BOI073	59	altro	altro	altro	PRON	_
59-3	BOI073	59	lei	lei	lei	PRON	_
59-4	BOI073	59	c'	c'	ci	PRON	SpaceAfter=No
59-5	BOI073	59	aveva	aveva	avere	VERB	_
59-6	BOI073	59	detto	detto	deggere	VERB	_
59-7	BOI073	59	prendete	prendete	prendere	VERB	_
59-8	BOI073	59	tutto	tutto	tutto	PRON	_
59-9	BOI073	59	tranne	tranne	tranne	ADP	_
59-10	BOI073	59	le	le	il	DET	_
59-11	BOI073	59	birre	birre	birra	NOUN	_
59-12	BOI073	59	{ride}	{ride}	_	_	_
59-13	BOI073	59	però	però	però	ADV	_
59-14	BOI073	59	le	le	il	DET	_
59-15	BOI073	59	abbiam	abbiam	abbiam	NOUN	_
59-16	BOI073	59	prese	prese	prendere	VERB	_
59-17	BOI073	59	lì	lì	lì	ADV	_
60-0	BOI072	60	{ride}	{ride}	_	X	_
61-0	BOR018	61	{ride}	{ride}	_	X	_
62-0	BOI072	62	quello	quello	quello	PRON	_
62-1	BOI072	62	che	che	che	PRON	_
62-2	BOI072	62	la	la	il	DET	_
62-3	BOI072	62	birra	birra	birra	NOUN	_
62-4	BOI072	62	a	a	a	ADP	_
62-5	BOI072	62	me	me	me	PRON	_
62-6	BOI072	62	non	non	non	ADV	_
62-7	BOI072	62	non	non	non	ADV	_
62-8	BOI072	62	la	la	il	DET	_
62-9	BOI072	62	birra	birra	birra	NOUN	_
62-10	BOI072	62	non	non	non	ADV	_
62-11	BOI072	62	mi	mi	mi	PRON	_
62-12	BOI072	62	piace	piace	piacere	VERB	_
62-13	BOI072	62	[quindi]:	quindi	quindi	ADV	_
63-0	BOR018	63	[>non	non	non	ADV	_
63-1	BOR018	63	ti<]	ti	ti	PRON	_
64-0	BOI073	64	e:hm:	ehm	ehm	NOUN	_
65-0	BOI073	65	e	e	e	CCONJ	_
65-1	BOI073	65	quindi	quindi	quindi	ADV	_
65-2	BOI073	65	mentre	mentre	mentre	SCONJ	_
65-3	BOI073	65	anda~	anda~	anda~	PROPN	Interrupted=Yes
65-4	BOI073	65	andavamo	andavamo	andare	VERB	_
65-5	BOI073	65	là	là	là	ADV	_
65-6	BOI073	65	a	a	a	ADP	_
65-7	BOI073	65	casa	casa	casa	NOUN	_
65-8	BOI073	65	sua	sua	suo	DET	_
65-9	BOI073	65	cercavamo	cercavamo	cercare	VERB	_
66-0	BOI073	66	>cioè	cioè	cioè	CCONJ	_
66-1	BOI073	66	non	non	non	ADV	_
66-2	BOI073	66	so<	so	sapere	VERB	_
66-3	BOI073	66	un	un	uno	DET	_
66-4	BOI073	66	alimentari	alimentari	alimentare	NOUN	_
66-5	BOI073	66	un	un	uno	DET	_
66-6	BOI073	66	bar	bar	bar	NOUN	_
66-7	BOI073	66	qualcosa	qualcosa	qualcosa	PRON	_
66-8	BOI073	66	ma:	ma	ma	CCONJ	_
66-9	BOI073	66	letteralmente	letteralmente	letteralmente	ADV	_
66-10	BOI073	66	non	non	non	ADV	_
66-11	BOI073	66	c'	c'	ci	PRON	SpaceAfter=No
66-12	BOI073	66	è	è	essere	VERB	_
66-13	BOI073	66	niente	niente	niente	PRON	_
66-14	BOI073	66	>cioè<	cioè	cioè	CCONJ	_
66-15	BOI073	66	l'	l'	il	DET	SpaceAfter=No
66-16	BOI073	66	unica	unica	unico	ADJ	_
66-17	BOI073	66	cosa	cosa	cosa	NOUN	_
66-18	BOI073	66	che	che	che	PRON	_
66-19	BOI073	66	abbiamo	abbiamo	avere	AUX	_
66-20	BOI073	66	visto	visto	vedere	VERB	_
66-21	BOI073	66	aperta	aperta	aperto	ADJ	_
66-22	BOI073	66	era	era	essere	AUX	_
66-23	BOI073	66	un	un	uno	DET	_
66-24	BOI073	66	fruttivendolo	fruttivendolo	fruttivendolo	NOUN	_
67-0	BOR018	67	la	la	il	DET	_
67-1	BOR018	67	sera	sera	sera	NOUN	_
68-0	BOI073	68	sì	sì	sì	ADV	_
69-0	BOI073	69	e	e	e	CCONJ	_
69-1	BOI073	69	e	e	e	CCONJ	_
69-2	BOI073	69	basta	basta	bastare	VERB	_
70-0	BOI073	70	non	non	non	ADV	_
70-1	BOI073	70	c'	c'	ci	PRON	SpaceAfter=No
70-2	BOI073	70	era	era	essere	VERB	_
70-3	BOI073	70	un	un	uno	DET	_
70-4	BOI073	70	anima	anima	anima	NOUN	_
70-5	BOI073	70	viva	viva	vivo	ADJ	_
70-6	BOI073	70	che	che	che	PRON	_
70-7	BOI073	70	camminasse	camminasse	camminare	VERB	_
70-8	BOI073	70	proprio	proprio	proprio	ADV	_
70-9	BOI073	70	cioè	cioè	cioé	ADV	_
70-10	BOI073	70	zero	zero	zero	NUM	_
70-11	BOI073	70	nessuno	nessuno	nessuno	PRON	_
71-0	BOI072	71	sì	sì	sì	ADV	_
71-1	BOI072	71	sì	sì	sì	ADV	_
71-2	BOI072	71	è:	è	essere	AUX	_
71-3	BOI072	71	dormitorio	dormitorio	dormitorio	ADJ	_
72-0	BOI073	72	eh	eh	eh	INTJ	_
73-0	BOI073	73	e	e	e	CCONJ	_
73-1	BOI073	73	e	e	e	CCONJ	_
73-2	BOI073	73	l'	l'	il	DET	SpaceAfter=No
73-3	BOI073	73	unica:	unica	unico	ADJ	_
73-4	BOI073	73	mh	mh	mh	NOUN	_
73-5	BOI073	73	>cioè<	cioè	cioè	CCONJ	_
73-6	BOI073	73	l'	l'	il	DET	SpaceAfter=No
73-7	BOI073	73	unico	unico	unico	ADJ	_
73-8	BOI073	73	posto	posto	posto	NOUN	_
73-9	BOI073	73	dove	dove	dove	ADV	_
73-10	BOI073	73	abbiamo	abbiamo	avere	AUX	_
73-11	BOI073	73	potuto	potuto	potere	AUX	_
